Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
108230,0.017369,677.626278141513,-0.001,0.217,0.511,0.000
108232,0.019937,677.64621514082,-0.001,0.217,0.511,0.000
108233,0.0123064,677.658521540463,-0.001,0.217,0.511,0.000
108235,0.0163633,677.674884840846,-0.001,0.217,0.511,0.000
108237,0.0151857,677.690070540644,-0.001,0.217,0.511,0.000
108238,0.0174823,677.707552840002,-0.001,0.217,0.511,0.000
108240,0.0166194,677.724172239192,-0.001,0.217,0.511,0.000
108242,0.0164686,677.740640838631,-0.001,0.217,0.511,0.000
108243,0.0165365,677.757177338935,-0.001,0.217,0.511,0.000
0,0.0168968,677.774074138142,-0.001,0.217,0.511,0.000
0,0.0164495,677.790523638017,-0.001,0.217,0.511,0.000
0,0.0166211,677.807144737802,-0.001,0.217,0.511,0.000
0,0.0177949,677.824939637445,-0.001,0.217,0.511,0.000
108252,0.0165539,677.841493536718,-0.001,0.217,0.511,0.000
108253,0.0175555,677.859049036168,-0.001,0.217,0.511,0.000
108255,0.0160465,677.875095536001,-0.001,0.217,0.511,0.000
108257,0.0177388,677.892834336497,-0.001,0.217,0.511,0.000
108258,0.0161295,677.908963835798,-0.001,0.217,0.511,0.000
108260,0.0166808,677.925644635223,-0.001,0.217,0.511,0.000
108262,0.0183638,677.944008435123,-0.001,0.217,0.511,0.000
108263,0.0153093,677.959317735396,-0.001,0.217,0.511,0.000
108265,0.0171774,677.976495134644,-0.001,0.217,0.511,0.000
108267,0.0164762,677.992971335538,-0.001,0.217,0.511,0.000
108268,0.0159825,678.008953834884,-0.001,0.217,0.511,0.000
108270,0.0163789,678.02533273492,-0.001,0.217,0.511,0.000
108272,0.0161714,678.041504134424,-0.001,0.217,0.511,0.000
108274,0.0176109,678.059115034528,-0.001,0.217,0.511,0.000
108275,0.0174164,678.076531435363,-0.001,0.217,0.511,0.000
108277,0.01588,678.092411435209,-0.001,0.217,0.511,0.000
108279,0.0172455,678.109656934626,-0.001,0.217,0.511,0.000
108280,0.0177024,678.127359335311,-0.001,0.217,0.511,0.000
108282,0.0162128,678.143572135828,-0.001,0.217,0.511,0.000
108284,0.0166018,678.160173936747,-0.001,0.217,0.511,0.000
108285,0.0159623,678.176136237569,-0.001,0.217,0.511,0.000
108287,0.0172898,678.193426038139,-0.001,0.217,0.511,0.000
108289,0.0174989,678.21092493739,-0.001,0.217,0.511,0.000
108290,0.0154341,678.226359037682,-0.001,0.217,0.511,0.000
108292,0.0158404,678.242199437693,-0.001,0.217,0.511,0.000
108293,0.0161614,678.258360838518,-0.001,0.217,0.511,0.000
108294,0.0169189,678.275279738009,-0.001,0.217,0.511,0.000
0,0.0163247,678.291604438797,-0.001,0.217,0.511,0.000
0,0.016981,678.308585438877,-0.001,0.217,0.511,0.000
0,0.0163347,678.324920138344,-0.001,0.217,0.511,0.000
0,0.0174341,678.342354238033,-0.001,0.217,0.511,0.000
0,0.0167804,678.359134638682,-0.001,0.217,0.511,0.000
0,0.0169169,678.376051539555,-0.001,0.217,0.511,0.000
0,0.017829,678.393880538642,-0.001,0.217,0.511,0.000
0,0.0165146,678.410395137966,-0.001,0.217,0.511,0.000
108310,0.0159077,678.426302837208,-0.001,0.217,0.511,0.000
108312,0.0165536,678.442856436595,-0.001,0.217,0.511,0.000
108313,0.0165124,678.459368836135,-0.001,0.217,0.511,0.000
108315,0.016535,678.47590383701,-0.001,0.217,0.511,0.000
108317,0.0169435,678.492847336456,-0.001,0.217,0.511,0.000
108318,0.0164207,678.509268036112,-0.001,0.217,0.511,0.000
108320,0.0161488,678.525416836143,-0.001,0.217,0.511,0.000
108322,0.0176165,678.543033335358,-0.001,0.217,0.511,0.000
108323,0.0154205,678.558453835547,-0.001,0.217,0.511,0.000
108325,0.0180538,678.576507635415,-0.001,0.217,0.511,0.000
108327,0.0170867,678.59359433502,-0.001,0.217,0.511,0.000
108328,0.0162075,678.609801834449,-0.001,0.217,0.511,0.000
108330,0.0166668,678.626468634233,-0.001,0.217,0.511,0.000
108332,0.0164201,678.642888734117,-0.001,0.217,0.511,0.000
108333,0.0169389,678.659827634692,-0.001,0.217,0.511,0.000
108335,0.016291,678.676118634641,-0.001,0.217,0.511,0.000
108337,0.0163896,678.692508233711,-0.001,0.217,0.511,0.000
108338,0.0167876,678.709295833483,-0.001,0.217,0.511,0.000
108340,0.0220458,678.731341633946,-0.001,0.217,0.511,0.000
108341,0.0106243,678.741965933703,-0.001,0.217,0.511,0.000
108343,0.0167357,678.758701634593,-0.001,0.217,0.511,0.000
108345,0.0163574,678.775059034117,-0.001,0.217,0.511,0.000
108347,0.0168724,678.791931434534,-0.001,0.217,0.511,0.000
108348,0.0161374,678.808068835177,-0.001,0.217,0.511,0.000
108350,0.0176023,678.825671135448,-0.001,0.217,0.511,0.000
108351,0.0165593,678.842230434529,-0.001,0.217,0.511,0.000
108353,0.0158603,678.858090735041,-0.001,0.217,0.511,0.000
108355,0.0177649,678.87585563492,-0.001,0.217,0.511,0.000
108357,0.0161078,678.891963434406,-0.001,0.217,0.511,0.000
108358,0.0180797,678.910043134354,-0.001,0.217,0.511,0.000
108360,0.0166358,678.926678934135,-0.001,0.217,0.511,0.000
108362,0.0159957,678.942674634047,-0.001,0.217,0.511,0.000
108363,0.0167257,678.959400334395,-0.001,0.217,0.511,0.000
108365,0.0168924,678.976292734034,-0.001,0.217,0.511,0.000
108367,0.0169995,678.993292233907,-0.001,0.217,0.511,0.000
108368,0.0166284,679.009920633398,-0.001,0.217,0.511,0.000
108370,0.0169961,679.026916733943,-0.001,0.217,0.511,0.000
108372,0.0182438,679.045160534792,-0.001,0.217,0.511,0.000
108373,0.0147255,679.059886034578,-0.001,0.217,0.511,0.000
108375,0.0168083,679.076694333926,-0.001,0.217,0.511,0.000
108377,0.0174038,679.094098133966,-0.001,0.217,0.511,0.000
108378,0.0149562,679.10905433353,-0.001,0.217,0.511,0.000
108380,0.0161234,679.125177732669,-0.001,0.217,0.511,0.000
108382,0.0167691,679.141946832649,-0.001,0.217,0.511,0.000
108383,0.016679,679.158625832759,-0.001,0.217,0.511,0.000
108385,0.0166385,679.175264333375,-0.001,0.217,0.511,0.000
0,0.0160764,679.191340734251,-0.001,0.217,0.511,0.000
108388,0.0176486,679.208989334293,-0.001,0.217,0.511,0.000
108390,0.0168668,679.225856133737,-0.001,0.217,0.511,0.000
108392,0.0163878,679.242243933491,-0.001,0.217,0.511,0.000
108393,0.0166414,679.258885334246,-0.001,0.217,0.511,0.000
108395,0.0180145,679.276899834163,-0.001,0.217,0.511,0.000
108397,0.0167203,679.293620134704,-0.001,0.217,0.511,0.000
108398,0.0158311,679.309451234527,-0.001,0.217,0.511,0.000
108400,0.0172805,679.326731734909,-0.001,0.217,0.511,0.000
108402,0.016101,679.34283273574,-0.001,0.217,0.511,0.000
108403,0.0170849,679.359917636029,-0.001,0.217,0.511,0.000
108405,0.0160296,679.375947236083,-0.001,0.217,0.511,0.000
108407,0.0169193,679.392866536044,-0.001,0.217,0.511,0.000
108408,0.0173932,679.410259735771,-0.001,0.217,0.511,0.000
108410,0.0159375,679.426197235473,-0.001,0.217,0.511,0.000
108412,0.0198364,679.446033635177,-0.001,0.217,0.511,0.000
108413,0.0137208,679.459754435346,-0.001,0.217,0.511,0.000
108415,0.0165049,679.476259335876,-0.001,0.217,0.511,0.000
108416,0.0167662,679.493025535718,-0.001,0.217,0.511,0.000
108418,0.0163307,679.509356236085,-0.001,0.217,0.511,0.000
108420,0.0175524,679.526908636093,-0.001,0.217,0.511,0.000
108422,0.0156648,679.542573435232,-0.001,0.217,0.511,0.000
108423,0.017471,679.560044435784,-0.001,0.217,0.511,0.000
108425,0.0160488,679.576093235984,-0.001,0.217,0.511,0.000
108427,0.0177359,679.593829136342,-0.001,0.217,0.511,0.000
108428,0.0161776,679.610006736591,-0.001,0.217,0.511,0.000
108430,0.0200702,679.630076937377,-0.001,0.217,0.511,0.000
108431,0.0127174,679.642794337124,-0.001,0.217,0.511,0.000
108433,0.0152142,679.658008537255,-0.001,0.217,0.511,0.000
108434,0.0161031,679.674111637287,-0.001,0.217,0.511,0.000
0,0.0165657,679.690677336417,-0.001,0.217,0.511,0.000
0,0.0169746,679.707651936449,-0.001,0.217,0.511,0.000
0,0.0160903,679.723742236383,-0.001,0.217,0.511,0.000
0,0.017164,679.740906235762,-0.001,0.217,0.511,0.000
0,0.0161146,679.757020835765,-0.001,0.217,0.511,0.000
0,0.0166875,679.773708335124,-0.001,0.217,0.511,0.000
0,0.0165097,679.79021803569,-0.001,0.217,0.511,0.000
108448,0.0189931,679.809211135842,-0.001,0.217,0.511,0.000
108450,0.0161542,679.825365335681,-0.001,0.217,0.511,0.000
108451,0.0171968,679.84256213624,-0.001,0.217,0.511,0.000
108453,0.0162415,679.858803636394,-0.001,0.217,0.511,0.000
108455,0.017443,679.876246635802,-0.001,0.217,0.511,0.000
108456,0.0162197,679.892466335557,-0.001,0.217,0.511,0.000
108458,0.01674,679.909206335433,-0.001,0.217,0.511,0.000
108460,0.0170554,679.926261735149,-0.001,0.217,0.511,0.000
108461,0.0160992,679.942360934801,-0.001,0.217,0.511,0.000
108463,0.0171482,679.959509135224,-0.001,0.217,0.511,0.000
108465,0.0166701,679.976179235615,-0.001,0.217,0.511,0.000
108466,0.0170584,679.993237636052,-0.001,0.217,0.511,0.000
108468,0.0157842,680.009021836333,-0.001,0.217,0.511,0.000
108470,0.0167165,680.025738337077,-0.001,0.217,0.511,0.000
108471,0.0168077,680.042546036653,-0.001,0.217,0.511,0.000
108473,0.017108,680.059654037468,-0.001,0.217,0.511,0.000
108475,0.0162451,680.075899138115,-0.001,0.217,0.511,0.000
108477,0.0179743,680.093873438425,-0.001,0.217,0.511,0.000
108478,0.0161963,680.11006973777,-0.001,0.217,0.511,0.000
108480,0.0168571,680.12692683842,-0.001,0.217,0.511,0.000
108481,0.0152347,680.142161538824,-0.001,0.217,0.511,0.000
108483,0.017243,680.159404538572,-0.001,0.217,0.511,0.000
108485,0.0161331,680.175537638366,-0.001,0.217,0.511,0.000
108486,0.0169309,680.19246853888,-0.001,0.217,0.511,0.000
108488,0.0169622,680.209430739284,-0.001,0.217,0.511,0.000
108490,0.0160782,680.225508939475,-0.001,0.217,0.511,0.000
108491,0.016447,680.24195593968,-0.001,0.217,0.511,0.000
108493,0.0171326,680.25908854045,-0.001,0.217,0.511,0.000
108495,0.0166431,680.275731639937,-0.001,0.217,0.511,0.000
108497,0.01788,680.293611640111,-0.001,0.217,0.511,0.000
108498,0.0169964,680.310608040541,-0.001,0.217,0.511,0.000
108500,0.0155629,680.326170940883,-0.001,0.217,0.511,0.000
108501,0.0177774,680.343948340975,-0.001,0.217,0.511,0.000
108503,0.0153535,680.359301840886,-0.001,0.217,0.511,0.000
108505,0.0159449,680.375246740878,-0.001,0.217,0.511,0.000
108506,0.0166355,680.391882240772,-0.001,0.217,0.511,0.000
108508,0.0168223,680.408704541624,-0.001,0.217,0.511,0.000
108510,0.0162811,680.424985641614,-0.001,0.217,0.511,0.000
108511,0.0163037,680.441289341077,-0.001,0.217,0.511,0.000
108513,0.0178791,680.459168441594,-0.001,0.217,0.511,0.000
108515,0.0159775,680.4751459416,-0.001,0.217,0.511,0.000
108516,0.0167775,680.49192344211,-0.001,0.217,0.511,0.000
108518,0.0167191,680.508642541245,-0.001,0.217,0.511,0.000
108520,0.016942,680.525584541261,-0.001,0.217,0.511,0.000
108521,0.0170564,680.542640941218,-0.001,0.217,0.511,0.000
108523,0.0170162,680.559657141566,-0.001,0.217,0.511,0.000
108525,0.0173517,680.577008841559,-0.001,0.217,0.511,0.000
108526,0.0161305,680.593139341101,-0.001,0.217,0.511,0.000
108528,0.0164403,680.609579641372,-0.001,0.217,0.511,0.000
108530,0.0176674,680.627247041091,-0.001,0.217,0.511,0.000
108531,0.0159691,680.643216140568,-0.001,0.217,0.511,0.000
108533,0.016319,680.659535139799,-0.001,0.217,0.511,0.000
108535,0.015852,680.675387140363,-0.001,0.217,0.511,0.000
108536,0.0168699,680.692257041112,-0.001,0.217,0.511,0.000
108538,0.0168809,680.709137940779,-0.001,0.217,0.511,0.000
108540,0.0164732,680.725611140952,-0.001,0.217,0.511,0.000
108541,0.0172617,680.742872841656,-0.001,0.217,0.511,0.000
108543,0.0168479,680.75972074084,-0.001,0.217,0.511,0.000
108545,0.0158684,680.775589140132,-0.001,0.217,0.511,0.000
108546,0.0171864,680.792775539681,-0.001,0.217,0.511,0.000
108548,0.0167657,680.809541240335,-0.001,0.217,0.511,0.000
108550,0.0174635,680.827004740015,-0.001,0.217,0.511,0.000
108551,0.0165832,680.843587940559,-0.001,0.217,0.511,0.000
108553,0.0161104,680.859698340297,-0.001,0.217,0.511,0.000
108555,0.0207102,680.880408540368,-0.001,0.217,0.511,0.000
108556,0.0122016,680.8926
