Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
16302142,0.0155576,135.762315143831,0.000,0.000,0.000,0.000
16302143,0.0165483,135.778863443993,0.000,0.000,0.000,0.000
16302145,0.0150852,135.793948643841,0.000,0.000,0.000,0.000
16302147,0.0182334,135.812182043679,0.000,0.000,0.000,0.000
16302148,0.0157391,135.827921143733,0.000,0.000,0.000,0.000
16302150,0.0181157,135.846036843024,0.000,0.000,0.000,0.000
16302152,0.0162851,135.862321942113,0.000,0.000,0.000,0.000
16302154,0.0174383,135.879760242067,0.000,0.000,0.000,0.000
16302155,0.0163551,135.896115341224,0.000,0.000,0.000,0.000
16302157,0.0163608,135.912476141937,0.000,0.000,0.000,0.000
16302159,0.0184966,135.930972742848,0.000,0.000,0.000,0.000
16302160,0.0163052,135.947277943604,0.000,0.000,0.000,0.000
16302162,0.0178368,135.965114743449,0.000,0.000,0.000,0.000
16302164,0.0155952,135.980709942989,0.000,0.000,0.000,0.000
16302165,0.0179652,135.998675142415,0.000,0.000,0.000,0.000
16302167,0.0183348,136.017009942792,0.000,0.000,0.000,0.000
16302168,0.0130808,136.030090742745,0.000,0.000,0.000,0.000
16302171,0.016693,136.046783742495,0.000,0.000,0.000,0.000
16302172,0.0159401,136.062723842449,0.000,0.000,0.000,0.000
16302174,0.0169343,136.079658142291,0.000,0.000,0.000,0.000
16302175,0.0159063,136.095564442687,0.000,0.000,0.000,0.000
16302177,0.0193676,136.114932042547,0.000,0.000,0.000,0.000
16302179,0.0148195,136.129751542583,0.000,0.000,0.000,0.000
16302181,0.0169875,136.146739043295,0.000,0.000,0.000,0.000
16302182,0.0172585,136.163997543976,0.000,0.000,0.000,0.000
16302184,0.0165848,136.180582344532,0.000,0.000,0.000,0.000
16302186,0.0162743,136.196856644005,0.000,0.000,0.000,0.000
16302187,0.0176591,136.214515743777,0.000,0.000,0.000,0.000
16302189,0.0168412,136.231356943026,0.000,0.000,0.000,0.000
16302191,0.0173738,136.248730743304,0.000,0.000,0.000,0.000
16302192,0.0154239,136.264154643752,0.000,0.000,0.000,0.000
16302194,0.0171725,136.281327144243,0.000,0.000,0.000,0.000
16302196,0.0153273,136.296654444188,0.000,0.000,0.000,0.000
16302197,0.019969,136.316623443738,0.000,0.000,0.000,0.000
16302199,0.0143782,136.331001644023,0.000,0.000,0.000,0.000
16302201,0.0180508,136.349052443169,0.000,0.000,0.000,0.000
16302202,0.0153971,136.364449542947,0.000,0.000,0.000,0.000
16302204,0.0166993,136.381148842163,0.000,0.000,0.000,0.000
16302206,0.016868,136.398016843013,0.000,0.000,0.000,0.000
16302207,0.0165212,136.414538043551,0.000,0.000,0.000,0.000
16302209,0.0175239,136.432061943226,0.000,0.000,0.000,0.000
16302211,0.0155474,136.447609343566,0.000,0.000,0.000,0.000
16302212,0.0170726,136.464681942947,0.000,0.000,0.000,0.000
16302214,0.0171373,136.48181924317,0.000,0.000,0.000,0.000
16302216,0.0159742,136.49779344257,0.000,0.000,0.000,0.000
16302217,0.0168526,136.51464604307,0.000,0.000,0.000,0.000
16302219,0.0167705,136.531416543759,0.000,0.000,0.000,0.000
16302220,0.0164648,136.547881343402,0.000,0.000,0.000,0.000
16302222,0.0158629,136.563744244166,0.000,0.000,0.000,0.000
16302224,0.0186207,136.58236494381,0.000,0.000,0.000,0.000
16302226,0.0146555,136.597020443529,0.000,0.000,0.000,0.000
16302227,0.0186864,136.615706844255,0.000,0.000,0.000,0.000
16302229,0.0163496,136.632056444883,0.000,0.000,0.000,0.000
16302230,0.0159129,136.647969344631,0.000,0.000,0.000,0.000
16302232,0.0150622,136.663031544536,0.000,0.000,0.000,0.000
16302234,0.017511,136.680542545393,0.000,0.000,0.000,0.000
16302235,0.0154155,136.695958045311,0.000,0.000,0.000,0.000
16302237,0.0169298,136.712887845002,0.000,0.000,0.000,0.000
16302239,0.0172426,136.730130444281,0.000,0.000,0.000,0.000
16302240,0.0157069,136.745837344788,0.000,0.000,0.000,0.000
16302242,0.0174706,136.763307944871,0.000,0.000,0.000,0.000
16302244,0.0161786,136.779486545362,0.000,0.000,0.000,0.000
16302246,0.016905,136.796391545795,0.000,0.000,0.000,0.000
16302247,0.017406,136.813797545619,0.000,0.000,0.000,0.000
16302249,0.0165509,136.830348446034,0.000,0.000,0.000,0.000
16302250,0.0167475,136.847095946781,0.000,0.000,0.000,0.000
16302252,0.0159943,136.863090245984,0.000,0.000,0.000,0.000
16302254,0.0182951,136.881385345943,0.000,0.000,0.000,0.000
16302255,0.0153083,136.896693645976,0.000,0.000,0.000,0.000
16302257,0.018036,136.914729646407,0.000,0.000,0.000,0.000
16302259,0.0173248,136.932054446079,0.000,0.000,0.000,0.000
16302260,0.0171527,136.949207146652,0.000,0.000,0.000,0.000
16302262,0.0144025,136.963609647006,0.000,0.000,0.000,0.000
16302264,0.0187435,136.982353147119,0.000,0.000,0.000,0.000
16302265,0.0149036,136.997256747447,0.000,0.000,0.000,0.000
16302267,0.0188072,137.016063948162,0.000,0.000,0.000,0.000
16302269,0.0137325,137.029796448536,0.000,0.000,0.000,0.000
16302270,0.0179478,137.047744248994,0.000,0.000,0.000,0.000
16302272,0.0153871,137.063131349161,0.000,0.000,0.000,0.000
16302274,0.0176412,137.080772548914,0.000,0.000,0.000,0.000
16302275,0.0164499,137.097222449258,0.000,0.000,0.000,0.000
16302277,0.0184478,137.115670248866,0.000,0.000,0.000,0.000
16302279,0.0154657,137.131135948934,0.000,0.000,0.000,0.000
16302280,0.0146969,137.145832848735,0.000,0.000,0.000,0.000
16302282,0.0169887,137.162821548991,0.000,0.000,0.000,0.000
16302284,0.0157789,137.178600448184,0.000,0.000,0.000,0.000
16302285,0.0178047,137.196405149065,0.000,0.000,0.000,0.000
16302287,0.0168528,137.213257948868,0.000,0.000,0.000,0.000
16302289,0.0174579,137.230715849437,0.000,0.000,0.000,0.000
16302290,0.0155472,137.246263049543,0.000,0.000,0.000,0.000
16302292,0.0161738,137.262436849996,0.000,0.000,0.000,0.000
16302294,0.0169263,137.279363149777,0.000,0.000,0.000,0.000
16302295,0.0165455,137.295908650383,0.000,0.000,0.000,0.000
16302297,0.0165496,137.312458250672,0.000,0.000,0.000,0.000
16302298,0.0163009,137.32875915058,0.000,0.000,0.000,0.000
16302300,0.0155866,137.344345750287,0.000,0.000,0.000,0.000
16302302,0.0178133,137.362159051001,0.000,0.000,0.000,0.000
16302303,0.0170321,137.379191150889,0.000,0.000,0.000,0.000
16302305,0.0157811,137.394972251728,0.000,0.000,0.000,0.000
16302307,0.0190288,137.414001051337,0.000,0.000,0.000,0.000
16302309,0.0163934,137.430394452065,0.000,0.000,0.000,0.000
16302310,0.0176704,137.448064852506,0.000,0.000,0.000,0.000
16302312,0.0157828,137.463847652078,0.000,0.000,0.000,0.000
16302314,0.0176092,137.481456851587,0.000,0.000,0.000,0.000
16302315,0.0154418,137.496898651123,0.000,0.000,0.000,0.000
16302317,0.0171929,137.514091551304,0.000,0.000,0.000,0.000
16302319,0.0158761,137.529967650771,0.000,0.000,0.000,0.000
16302320,0.0169061,137.546873750165,0.000,0.000,0.000,0.000
16302322,0.0161907,137.563064450398,0.000,0.000,0.000,0.000
16302324,0.0177494,137.580813851207,0.000,0.000,0.000,0.000
16302325,0.0159767,137.596790550277,0.000,0.000,0.000,0.000
16302327,0.0162405,137.61303105019,0.000,0.000,0.000,0.000
16302329,0.0165415,137.629572549835,0.000,0.000,0.000,0.000
16302330,0.017636,137.647208549082,0.000,0.000,0.000,0.000
16302332,0.0165654,137.663773948327,0.000,0.000,0.000,0.000
16302334,0.0167659,137.680539848283,0.000,0.000,0.000,0.000
16302335,0.0170267,137.697566548362,0.000,0.000,0.000,0.000
16302337,0.0179111,137.715477649122,0.000,0.000,0.000,0.000
16302339,0.0169417,137.732419349253,0.000,0.000,0.000,0.000
16302340,0.0154678,137.747887149453,0.000,0.000,0.000,0.000
16302342,0.0167787,137.764665849507,0.000,0.000,0.000,0.000
16302344,0.0184165,137.783082349226,0.000,0.000,0.000,0.000
16302345,0.0147175,137.797799848951,0.000,0.000,0.000,0.000
16302347,0.0180145,137.815814348869,0.000,0.000,0.000,0.000
16302349,0.0145507,137.830365048721,0.000,0.000,0.000,0.000
16302350,0.017359,137.847724048421,0.000,0.000,0.000,0.000
16302352,0.0159859,137.863709948957,0.000,0.000,0.000,0.000
16302354,0.0176725,137.881382448599,0.000,0.000,0.000,0.000
16302355,0.0165601,137.897942548618,0.000,0.000,0.000,0.000
16302357,0.018225,137.916167547926,0.000,0.000,0.000,0.000
16302359,0.0155518,137.931719347835,0.000,0.000,0.000,0.000
16302360,0.016673,137.948392348364,0.000,0.000,0.000,0.000
16302362,0.0148355,137.963227848522,0.000,0.000,0.000,0.000
16302363,0.016827,137.980054848827,0.000,0.000,0.000,0.000
16302365,0.0159041,137.995958949439,0.000,0.000,0.000,0.000
16302367,0.0176059,138.013564850204,0.000,0.000,0.000,0.000
16302368,0.0157135,138.029278350063,0.000,0.000,0.000,0.000
16302370,0.0167377,138.046016049571,0.000,0.000,0.000,0.000
0,0.0176929,138.063708948903,0.000,0.000,0.000,0.000
0,0.0158715,138.079580449499,0.000,0.000,0.000,0.000
16302375,0.0173909,138.096971348859,0.000,0.000,0.000,0.000
16302376,0.0167612,138.113732549362,0.000,0.000,0.000,0.000
0,0.0178672,138.131599749438,0.000,0.000,0.000,0.000
0,0.0156291,138.14722884912,0.000,0.000,0.000,0.000
0,0.0162303,138.163459149189,0.000,0.000,0.000,0.000
0,0.0155608,138.179019949399,0.000,0.000,0.000,0.000
0,0.0172354,138.196255349554,0.000,0.000,0.000,0.000
0,0.0179959,138.214251249097,0.000,0.000,0.000,0.000
0,0.0154391,138.229690348729,0.000,0.000,0.000,0.000
16302389,0.018317,138.248007347807,0.000,0.000,0.000,0.000
0,0.0145857,138.262593047693,0.000,0.000,0.000,0.000
0,0.0230603,138.285653347149,0.000,0.000,0.000,0.000
0,0.009813,138.295466347598,0.000,0.000,0.000,0.000
0,0.0176942,138.313160547055,0.000,0.000,0.000,0.000
0,0.0164538,138.329614347778,0.000,0.000,0.000,0.000
0,0.0165032,138.346117547713,0.000,0.000,0.000,0.000
16302402,0.0158106,138.361928147264,0.000,0.000,0.000,0.000
16302403,0.0183888,138.380316947587,0.000,0.000,0.000,0.000
16302405,0.0148215,138.395138447173,0.000,0.000,0.000,0.000
16302407,0.016238,138.411376447417,0.000,0.000,0.000,0.000
16302408,0.0172022,138.428578647785,0.000,0.000,0.000,0.000
16302410,0.0166312,138.445209848695,0.000,0.000,0.000,0.000
16302412,0.0192216,138.46443144884,0.000,0.000,0.000,0.000
16302413,0.0163898,138.480821249075,0.000,0.000,0.000,0.000
16302415,0.0168636,138.497684848495,0.000,0.000,0.000,0.000
16302417,0.0155271,138.513211948797,0.000,0.000,0.000,0.000
16302419,0.0202746,138.533486548811,0.000,0.000,0.000,0.000
16302420,0.0149972,138.54848374892,0.000,0.000,0.000,0.000
16302422,0.0168974,138.565381149761,0.000,0.000,0.000,0.000
16302423,0.0150483,138.580429449677,0.000,0.000,0.000,0.000
16302425,0.0166243,138.597053749487,0.000,0.000,0.000,0.000
16302427,0.0178776,138.614931348711,0.000,0.000,0.000,0.000
16302428,0.0157379,138.630669249222,0.000,0.000,0.000,0.000
16302430,0.0179861,138.648655349389,0.000,0.000,0.000,0.000
16302432,0.0150121,138.663667449728,0.000,0.000,0.000,0.000
16302433,0.0175752,138.681242650375,0.000,0.000,0.000,0.000
16302435,0.0160608,138.697303449735,0.000,0.000,0.000,0.000
16302437,0.0173606,138.714664049447,0.000,0.000,0.000,0.000
16302438,0.0150084,138.729672449641,0.000,0.000,0.000,0.000
16302440,0.0183939,138.748066349886,0.000,0.000,0.000,0.000
16302442,0.0157232,138.763789550401,0.000,0.000,0.000,0.000
16302443,0.0170237,138.780813249759,0.000,0.000,0.000,0.000
16302445,0.0163687,138.797181949951,0.000,0.000,0.000,0.000
16302447,0.0169828,138.814164749347,0.000,0.000,0.000,0.000
16302448,0.0162679,138.830432648771,0.000,0.000,0.000,0.000
16302450,0.0180322,138.848464849405,0.000,0.000,0.000,0.000
16302452,0.0157306,138.864195450209,0.000,0.000,0.000,0.000
16302453,0.0165817,138.880777149461,0.000,0.000,0.000,0.000
16302455,0.017245,138.89802214969,0.000,0.000,0.000,0.000
16302457,0.0164939,138.914516049437,0.000,0.000,0.000,0.000
16302458,0.0158527,138.930368750356,0.000,0.000,0.000,0.000
16302460,0.0177852,138.948153951205,0.000,0.000,0.000,0.000
16302462,0.0156794,138.96383335162,0.000,0.000,0.000,0.000
16302463,0.0162458,138.980079150759,0.000,0.000,0.000,0.000
16302465,0.0156319,138.995711049996,0.000,0.000,0.000,0.000
16302467,0.0195652,139.015276250429,0.000,0.000,0.000,0.000
16302468,0.0142849,139.029561150819,0.000,0.000,0.000,0.000
16302470,0.0175622,139.047123350203,0.000,0.000,0.000,0.000
16302472,0.0156782,139.062801551074,0.000,0.000,0.000,0.000
16302473,0.0182022,139.081003751606,0.000,0.000,0.000,0.000
16302475,0.0163975,139.097401252016,0.000,0.000,0.000,0.000
16302477,0.0171357,139.114536952227,0.000,0.000,0.000,0.000
16302478,0.0164703,139.131007252261,0.000,0.000,0.000,0.000
16302480,0.017204,139.148211251944,0.000,0.000,0.000,0.000
16302482,0.0158352,139.164046451449,0.000,0.000,0.000,0.000
16302483,0.0182645,139.182310951874,0.000,0.000,0.000,0.000
16302485,0.015587,139.19789795205,0.000,0.000,0.000,0.000
16302487,0.0176955,139.215593451634,0.000,0.000,0.000,0.000
16302488,0.014505,139.230098451488,0.000,0.000,0.000,0.000
16302490,0.0175271,139.247625551187,0.000,0.000,0.000,0.000
16302492,0.016602,139.264227551408,0.000,0.000,0.000,0.000
16302493,0.0157114,139.279938952066,0.000,0.000,0.000,0.000
16302495,0.0165083,139.296447251923,0.000,0.000,0.000,0.000
16302497,0.0167628,139.313210052438,0.000,0.000,0.000,0.000
16302498,0.0175657,139.330775751732,0.000,0.000,0.000,0.000
16302500,0.0172383,139.348014052026,0.000,0.000,0.000,0.000
16302502,0.0160043,139.364018351771,0.000,0.000,0.000,0.000
16302503,0.0167224,139.380740751512,0.000,0.000,0.000,0.000
16302505,0.016712,139.397452752106,0.000,0.000,0.000,0.000
16302507,0.0170241,139.414476851933,0.000,0.000,0.000,0.000
16302508,0.0163791,139.430855951272,0.000,0.000,0.000,0.000
16302510,0.0169574,139.447813351639,0.000,0.000,0.000,0.000
16302512,0.0164595,139.464272852056,0.000,0.000,0.000,0.000
16302513,0.0187552,139.483028051443,0.000,0.000,0.000,0.000
16302515,0.0140808,139.497108851559,0.000,0.000,0.000,0.000
16302516,0.0187074,139.515816251747,0.000,0.000,0.000,0.000
16302518,0.0153567,139.531172951683,0.000,0.000,0.000,0.000
16302520,0.017403,139.548575950786,0.000,0.000,0.000,0.000
16302522,0.0153648,139.563940750435,0.000,0.000,0.000,0.000
16302523,0.0183512,139.58229194954,0.000,0.000,0.000,0.000
16302525,0.0154667,139.597758649848,0.000,0.000,0.000,0.000
16302527,0.0167705,139.614529150538,0.000,0.000,0.000,0.000
16302528,0.0158294,139.630358549766,0.000,0.000,0.000,0.000
16302530,0.0172713,139.647629850544,0.000,0.000,0.000,0.000
16302531,0.0150185,139.662648350932,0.000,0.000,0.000,0.000
16302533,0.0194092,139.682057551108,0.000,0.000,0.000,0.000
16302535,0.0141418,139.69619935099,0.000,0.000,0.000,0.000
16302536,0.0157104,139.711909751408,0.000,0.000,0.000,0.000
16302538,0.0173049,139.729214650579,0.000,0.000,0.000,0.000
16302540,0.0168634,139.746078050695,0.000,0.000,0.000,0.000
16302542,0.0167995,139.762877550907,0.000,0.000,0.000,0.000
16302543,0.017565,139.78044255171,0.000,0.000,0.000,0.000
16302545,0.0168033,139.797245851718,0.000,0.000,0.000,0.000
16302547,0.0171584,139.814404251985,0.000,0.000,0.000,0.000
16302548,0.0175801,139.831984351389,0.000,0.000,0.000,0.000
16302550,0.0158999,139.847884251736,0.000,0.000,0.000,0.000
16302552,0.016325,139.86420925241,0.000,0.000,0.000,0.000
16302553,0.0165438,139.880753052421,0.000,0.000,0.000,0.000
16302555,0.0173939,139.898146952502,0.000,0.000,0.000,0.000
16302556,0.0164366,139.914583551697,0.000,0.000,0.000,0.000
16302558,0.0164915,139.931075052358,0.000,0.000,0.000,0.000
16302560,0.0170199,139.94809495192,0.000,0.000,0.000,0.000
16302561,0.01476,139.96285495162,0.000,0.000,0.000,0.000
16302563,0.0178637,139.980718651786,0.000,0.000,0.000,0.000
16302565,0.0170162,139.997734852135,0.000,0.000,0.000,0.000
16302567,0.0165566,140.014291452244,0.000,0.000,0.000,0.000
16302568,0.0161115,140.030402952805,0.000,0.000,0.000,0.000
16302570,0.0177882,140.048191152513,0.000,0.000,0.000,0.000
16302572,0.0161916,140.064382752404,0.000,0.000,0.000,0.000
16302573,0.0173925,140.081775251776,0.000,0.000,0.000,0.000
16302575,0.0147968,140.096572051756,0.000,0.000,0.000,0.000
16302577,0.0175057,140.114077751525,0.000,0.000,0.000,0.000
16302578,0.0169031,140.13098085206,0.000,0.000,0.000,0.000
16302580,0.017102,140.148082851432,0.000,0.000,0.000,0.000
16302582,0.0158575,140.163940350525,0.000,0.000,0.000,0.000
16302583,0.0174712,140.18141155038,0.000,0.000,0.000,0.000
16302585,0.0156655,140.197077049874,0.000,0.000,0.000,0.000
16302586,0.0167809,140.213857949711,0.000,0.000,0.000,0.000
16302588,0.0167094,140.230567350052,0.000,0.000,0.000,0.000
16302590,0.0171056,140.247672949918,0.000,0.000,0.000,0.000
16302592,0.0161898,140.263862750493,0.000,0.000,0.000,0.000
16302593,0.0177752,140.2816379508,0.000,0.000,0.000,0.000
16302595,0.0172536,140.298891550861,0.000,0.000,0.000,0.000
16302596,0.0148509,140.313742450438,0.000,0.000,0.000,0.000
16302598,0.0172725,140.33101495076,0.000,0.000,0.000,0.000
16302600,0.015847,140.346861950122,0.000,0.000,0.000,0.000
16302601,0.0155209,140.362382849678,0.000,0.000,0.000,0.000
16302603,0.0178979,140.380280749872,0.000,0.000,0.000,0.000
16302605,0.0161627,140.396443448961,0.000,0.000,0.000,0.000
16302606,0.0171762,140.413619648665,0.000,0.000,0.000,0.000
16302608,0.0167308,140.430350448936,0.000,0.000,0.000,0.000
16302610,0.0165009,140.446851348504,0.000,0.000,0.000,0.000
16302611,0.0175842,140.46443554759,0.000,0.000,0.000,0.000
16302613,0.0165649,140.481000447646,0.000,0.000,0.000,0.000
16302615,0.017169,140.498169448227,0.000,0.000,0.000,0.000
16302616,0.0166389,140.514808347449,0.000,0.000,0.000,0.000
16302618,0.0193578,140.534166147932,0.000,0.000,0.000,0.000
16302620,0.013056,140.547222147696,0.000,0.000,0.000,0.000
16302621,0.0139578,140.561179948039,0.000,0.000,0.000,0.000
16302623,0.0175879,140.578767848201,0.000,0.000,0.000,0.000
16302624,0.0168737,140.595641548745,0.000,0.000,0.000,0.000
16302626,0.0160749,140.611716448329,0.000,0.000,0.000,0.000
16302628,0.0185767,140.63029314857,0.000,0.000,0.000,0.000
16302630,0.0159588,140.646251949482,0.000,0.000,0.000,0.000
16302631,0.0157861,140.662038049661,0.000,0.000,0.000,0.000
16302633,0.0165822,140.678620249964,0.000,0.000,0.000,0.000
16302635,0.0165494,140.695169649087,0.000,0.000,0.000,0.000
16302636,0.0179413,140.713110948913,0.000,0.000,0.000,0.000
16302638,0.0165991,140.729710048996,0.000,0.000,0.000,0.000
16302640,0.0169389,140.746648949571,0.000,0.000,0.000,0.000
16302641,0.0160963,140.762745249085,0.000,0.000,0.000,0.000
16302643,0.0190773,140.781822548248,0.000,0.000,0.000,0.000
16302645,0.0139331,140.795755648054,0.000,0.000,0.000,0.000
16302646,0.0173846,140.813140247948,0.000,0.000,0.000,0.000
16302648,0.0161897,140.829329947941,0.000,0.000,0.000,0.000
16302650,0.0180742,140.847404147498,0.000,0.000,0.000,0.000
16302651,0.0157557,140.863159847446,0.000,0.000,0.000,0.000
16302653,0.0181732,140.881333046593,0.000,0.000,0.000,0.000
16302655,0.0152842,140.896617246792,0.000,0.000,0.000,0.000
16302656,0.0181452,140.914762446657,0.000,0.000,0.000,0.000
16302658,0.0170564,140.931818846613,0.000,0.000,0.000,0.000
16302660,0.0160829,140.947901746258,0.000,0.000,0.000,0.000
16302661,0.0169367,140.964838447049,0.000,0.000,0.000,0.000
16302663,0.0166825,140.981520947069,0.000,0.000,0.000,0.000
16302665,0.0158148,140.997335746884,0.000,0.000,0.000,0.000
16302666,0.0160586,141.013394346461,0.000,0.000,0.000,0.000
16302668,0.017377,141.030771346763,0.000,0.000,0.000,0.000
16302670,0.0159036,141.046674946323,0.000,0.000,0.000,0.000
16302671,0.0176302,141.064305147156,0.000,0.000,0.000,0.000
16302673,0.0164838,141.080788947642,0.000,0.000,0.000,0.000
16302675,0.0175518,141.098340747878,0.000,0.000,0.000,0.000
16302676,0.0157776,141.114118348807,0.000,0.000,0.000,0.000
16302678,0.0168194,141.13093774952,0.000,0.000,0.000,0.000
16302680,0.0172496,141.148187348619,0.000,0.000,0.000,0.000
16302681,0.016216,141.164403349161,0.000,0.000,0.000,0.000
16302683,0.0174121,141.181815449148,0.000,0.000,0.000,0.000
16302685,0.0140579,141.195873348974,0.000,0.000,0.000,0.000
16302686,0.0179604,141.213833748363,0.000,0.000,0.000,0.000
16302688,0.0154494,141.229283148423,0.000,0.000,0.000,0.000
16302690,0.0178297,141.247112847865,0.000,0.000,0.000,0.000
16302691,0.0167063,141.263819148764,0.000,0.000,0.000,0.000
16302693,0.0169378,141.280756948516,0.000,0.000,0.000,0.000
16302695,0.0158295,141.296586448327,0.000,0.000,0.000,0.000
16302696,0.0178053,141.31439174898,0.000,0.000,0.000,0.000
16302698,0.0167724,141.331164149567,0.000,0.000,0.000,0.000
16302700,0.0164412,141.347605349496,0.000,0.000,0.000,0.000
16302701,0.016978,141.364583348855,0.000,0.000,0.000,0.000
16302703,0.0170869,141.381670249626,0.000,0.000,0.000,0.000
16302705,0.0172912,141.398961449042,0.000,0.000,0.000,0.000
16302706,0.0165975,141.415558949113,0.000,0.000,0.000,0.000
16302708,0.0146813,141.430240249261,0.000,0.000,0.000,0.000
16302709,0.0156453,141.445885548368,0.000,0.000,0.000,0.000
16302711,0.0177932,141.463678749278,0.000,0.000,0.000,0.000
16302713,0.0161516,141.479830348864,0.000,0.000,0.000,0.000
16302715,0.0166604,141.496490748599,0.000,0.000,0.000,0.000
16302716,0.0165836,141.513074347749,0.000,0.000,0.000,0.000
16302718,0.0168683,141.529942648485,0.000,0.000,0.000,0.000
0,0.0156904,141.545633047819,0.000,0.000,0.000,0.000
0,0.0168477,141.5624807477,0.000,0.000,0.000,0.000
16302723,0.0191137,141.581594448537,0.000,0.000,0.000,0.000
16302724,0.0145538,141.596148248762,0.000,0.000,0.000,0.000
16302726,0.0168288,141.612977048382,0.000,0.000,0.000,0.000
16302728,0.0166567,141.629633748904,0.000,0.000,0.000,0.000
16302729,0.0168228,141.646456548944,0.000,0.000,0.000,0.000
16302731,0.0166024,141.663058949634,0.000,0.000,0.000,0.000
16302733,0.0174392,141.680498149246,0.000,0.000,0.000,0.000
16302734,0.0156845,141.696182649583,0.000,0.000,0.000,0.000
16302736,0.0189074,141.715090049431,0.000,0.000,0.000,0.000
16302738,0.014969,141.730059049092,0.000,0.000,0.000,0.000
16302739,0.0181781,141.748237148859,0.000,0.000,0.000,0.000
16302741,0.0154737,141.763710848987,0.000,0.000,0.000,0.000
16302743,0.0171553,141.780866149813,0.000,0.000,0.000,0.000
16302744,0.0159361,141.796802250668,0.000,0.000,0.000,0.000
16302746,0.0178701,141.814672350883,0.000,0.000,0.000,0.000
16302748,0.0157556,141.830427950248,0.000,0.000,0.000,0.000
16302749,0.0173222,141.847750149667,0.000,0.000,0.000,0.000
16302751,0.0154266,141.863176750019,0.000,0.000,0.000,0.000
16302753,0.0170901,141.880266850814,0.000,0.000,0.000,0.000
16302755,0.0167057,141.896972550079,0.000,0.000,0.000,0.000
16302756,0.0179783,141.914950849488,0.000,0.000,0.000,0.000
16302758,0.0167657,141.931716550142,0.000,0.000,0.000,0.000
16302760,0.0155682,141.947284749709,0.000,0.000,0.000,0.000
16302761,0.0177955,141.965080249123,0.000,0.000,0.000,0.000
16302763,0.0154451,141.980525349267,0.000,0.000,0.000,0.000
16302764,0.0158516,141.996376949362,0.000,0.000,0.000,0.000
16302766,0.0173211,142.013698049821,0.000,0.000,0.000,0.000
16302768,0.0167487,142.030446750112,0.000,0.000,0.000,0.000
16302769,0.0155756,142.046022349969,0.000,0.000,0.000,0.000
16302771,0.016278,142.062300350517,0.000,0.000,0.000,0.000
16302773,0.0194645,142.081764850765,0.000,0.000,0.000,0.000
16302774,0.0142149,142.095979751088,0.000,0.000,0.000,0.000
16302776,0.0178597,142.113839450292,0.000,0.000,0.000,0.000
16302778,0.0160085,142.129847950302,0.000,0.000,0.000,0.000
16302780,0.0181533,142.148001250811,0.000,0.000,0.000,0.000
16302781,0.0162062,142.164207450114,0.000,0.000,0.000,0.000
16302783,0.0179643,142.182171749882,0.000,0.000,0.000,0.000
16302784,0.0150527,142.197224450298,0.000,0.000,0.000,0.000
16302786,0.0176322,142.214856649749,0.000,0.000,0.000,0.000
16302788,0.0172753,142.232131949626,0.000,0.000,0.000,0.000
16302790,0.0155261,142.247658049688,0.000,0.000,0.000,0.000
16302791,0.0166614,142.264319449663,0.000,0.000,0.000,0.000
16302793,0.0161502,142.280469650403,0.000,0.000,0.000,0.000
16302794,0.0168465,142.29731615074,0.000,0.000,0.000,0.000
16302796,0.0165366,142.313852751628,0.000,0.000,0.000,0.000
16302798,0.0167556,142.330608351156,0.000,0.000,0.000,0.000
16302799,0.0170296,142.347637951374,0.000,0.000,0.000,0.000
16302801,0.0169028,142.364540752023,0.000,0.000,0.000,0.000
16302803,0.0174284,142.381969152018,0.000,0.000,0.000,0.000
16302804,0.0158472,142.397816352546,0.000,0.000,0.000,0.000
16302806,0.0170206,142.414836952463,0.000,0.000,0.000,0.000
16302808,0.0161451,142.43098205328,0.000,0.000,0.000,0.000
16302809,0.0167962,142.447778252885,0.000,0.000,0.000,0.000
16302811,0.0166564,142.464434653521,0.000,0.000,0.000,0.000
16302813,0.0168453,142.481279954314,0.000,0.000,0.000,0.000
16302814,0.0150727,142.49635265395,0.000,0.000,0.000,0.000
16302816,0.0179131,142.514265753329,0.000,0.000,0.000,0.000
16302818,0.0149053,142.52917105332,0.000,0.000,0.000,0.000
16302819,0.0196786,142.548849653453,0.000,0.000,0.000,0.000
16302821,0.0149961,142.56384575367,0.000,0.000,0.000,0.000
16302823,0.0170602,142.580905953422,0.000,0.000,0.000,0.000
16302825,0.0162406,142.597146553919,0.000,0.000,0.000,0.000
16302826,0.0182841,142.615430653095,0.000,0.000,0.000,0.000
16302828,0.0158957,142.631326353177,0.000,0.000,0.000,0.000
16302830,0.0169204,142.648246753961,0.000,0.000,0.000,0.000
16302831,0.0165057,142.664752453566,0.000,0.000,0.000,0.000
16302833,0.0172668,142.682019254193,0.000,0.000,0.000,0.000
16302834,0.0145905,142.696609754115,0.000,0.000,0.000,0.000
16302836,0.0180327,142.714642453939,0.000,0.000,0.000,0.000
16302838,0.0155741,142.730216554366,0.000,0.000,0.000,0.000
16302839,0.016778,142.746994554065,0.000,0.000,0.000,0.000
16302841,0.0224628,142.76945735421,0.000,0.000,0.000,0.000
16302843,0.0103207,142.779778053984,0.000,0.000,0.000,0.000
16302844,0.0167857,142.796563753858,0.000,0.000,0.000,0.000
16302846,0.0168113,142.813375053927,0.000,0.000,0.000,0.000
16302848,0.0158815,142.829256553203,0.000,0.000,0.000,0.000
