Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
16301989,0.0177577,134.230697746389,0.087,1.202,-0.611,25.733,356.095,358.873
16301991,0.0155208,134.246218546294,0.087,1.202,-0.612,25.663,356.136,358.851
16301992,0.01884,134.265058546327,0.087,1.202,-0.612,25.589,356.207,358.867
16301994,0.0144059,134.279464446008,0.087,1.203,-0.612,25.522,356.278,358.925
16301996,0.0185322,134.297996645793,0.087,1.203,-0.612,25.444,356.362,359.012
16301998,0.0141914,134.312188046053,0.087,1.203,-0.612,25.386,356.431,359.088
16301999,0.0176722,134.329860245809,0.087,1.203,-0.613,25.335,356.497,359.137
16302000,0.0156295,134.34548974596,0.087,1.203,-0.613,25.296,356.567,359.169
16302002,0.0169307,134.362420445308,0.087,1.203,-0.613,25.227,356.613,359.175
16302004,0.0173312,134.379751645029,0.087,1.203,-0.614,25.182,356.645,359.184
16302005,0.0159338,134.395685445517,0.087,1.203,-0.614,25.116,356.679,359.199
16302007,0.0167259,134.412411345169,0.087,1.203,-0.614,25.064,356.688,359.194
16302009,0.0175498,134.429961144924,0.087,1.204,-0.614,24.989,356.678,359.183
16302010,0.0169351,134.446896245703,0.087,1.204,-0.615,24.915,356.680,359.174
16302012,0.016089,134.462985245511,0.087,1.204,-0.615,24.865,356.685,359.164
16302014,0.0164441,134.479429345578,0.087,1.204,-0.615,24.831,356.688,359.140
16302015,0.0168579,134.496287245303,0.087,1.204,-0.615,24.832,356.701,359.148
16302017,0.0159548,134.512242045254,0.087,1.204,-0.615,24.839,356.731,359.179
16302019,0.0180657,134.530307745561,0.087,1.204,-0.615,24.837,356.761,359.232
16302020,0.0160593,134.546367045492,0.087,1.204,-0.615,24.759,356.777,359.278
16302022,0.0161502,134.562517246231,0.087,1.204,-0.615,24.664,356.805,359.275
16302024,0.0190031,134.581520346925,0.087,1.204,-0.615,24.573,356.835,359.236
16302025,0.0147574,134.596277747303,0.088,1.205,-0.615,24.532,356.883,359.210
16302027,0.0167314,134.613009147346,0.088,1.205,-0.615,24.495,356.935,359.201
16302029,0.0174365,134.630445647985,0.088,1.205,-0.616,24.467,356.984,359.208
16302031,0.0157601,134.6462057475,0.088,1.205,-0.615,24.458,357.031,359.236
16302032,0.0184934,134.664699148387,0.088,1.205,-0.616,24.447,357.085,359.293
16302034,0.0152288,134.679927947931,0.088,1.205,-0.616,24.450,357.128,359.326
16302036,0.017881,134.697808948345,0.088,1.205,-0.616,24.452,357.146,359.315
16302038,0.0164564,134.714265347458,0.088,1.205,-0.616,24.460,357.184,359.304
16302039,0.0160765,134.730341847055,0.088,1.205,-0.616,24.520,357.180,359.293
16302041,0.0171232,134.747465047054,0.088,1.205,-0.616,24.600,357.150,359.279
16302042,0.0162027,134.763667746447,0.088,1.205,-0.615,24.657,357.118,359.284
16302044,0.0169283,134.780596046709,0.088,1.204,-0.615,24.694,357.072,359.273
16302046,0.017723,134.798319046386,0.088,1.204,-0.616,24.723,357.042,359.267
16302047,0.0157573,134.814076346345,0.087,1.204,-0.616,24.768,357.023,359.244
16302049,0.0164196,134.830495947041,0.087,1.204,-0.616,24.823,357.018,359.229
16302051,0.020338,134.85083394777,0.087,1.204,-0.616,24.905,357.026,359.203
16302052,0.0125595,134.863393447362,0.087,1.204,-0.616,24.968,357.027,359.205
16302054,0.0185465,134.881939946674,0.087,1.204,-0.616,24.991,357.044,359.222
16302056,0.0160047,134.897944646887,0.087,1.203,-0.616,24.983,357.073,359.234
16302057,0.0160613,134.914005947299,0.087,1.203,-0.617,24.969,357.090,359.265
16302059,0.0164876,134.930493547581,0.087,1.203,-0.617,24.964,357.118,359.304
16302060,0.0167678,134.947261347435,0.087,1.203,-0.617,24.970,357.141,359.331
16302062,0.0167985,134.964059847407,0.087,1.204,-0.617,24.955,357.163,359.351
16302064,0.0229087,134.986968548037,0.087,1.204,-0.617,24.906,357.164,359.388
16302065,0.0120338,134.9990023477,0.086,1.204,-0.618,24.852,357.162,359.428
16302066,0.0153693,135.0143716475,0.086,1.204,-0.618,24.810,357.160,359.464
16302069,0.0156159,135.029987547547,0.086,1.204,-0.618,24.798,357.169,359.485
16302070,0.0167894,135.046776946634,0.086,1.204,-0.619,24.810,357.198,359.502
16302072,0.0180571,135.064834047109,0.086,1.204,-0.619,24.820,357.228,359.539
16302074,0.0153253,135.080159347504,0.086,1.204,-0.619,24.831,357.259,359.569
16302075,0.0181113,135.098270647228,0.086,1.204,-0.620,24.848,357.309,359.642
16302077,0.0150403,135.113310947083,0.085,1.204,-0.620,24.852,357.341,359.685
16302079,0.017025,135.130335946567,0.085,1.204,-0.620,24.840,357.370,359.733
16302081,0.0178857,135.148221646436,0.085,1.204,-0.620,24.789,357.398,359.800
16302082,0.0128868,135.161108446307,0.085,1.204,-0.621,24.762,357.411,359.837
16302084,0.0178249,135.178933345713,0.085,1.204,-0.621,24.739,357.421,359.843
16302085,0.0169469,135.195880246349,0.085,1.205,-0.621,24.712,357.413,359.801
16302087,0.0173421,135.213222346269,0.085,1.205,-0.622,24.681,357.415,359.769
16302089,0.0158512,135.229073545896,0.084,1.205,-0.622,24.637,357.393,359.749
16302090,0.016672,135.245745546184,0.084,1.205,-0.622,24.603,357.376,359.759
16302092,0.015729,135.261474546976,0.084,1.205,-0.623,24.593,357.372,359.782
16302094,0.0187092,135.280183746479,0.084,1.205,-0.623,24.604,357.379,359.813
16302096,0.0147828,135.294966546819,0.084,1.205,-0.623,24.603,357.390,359.841
16302097,0.0189202,135.313886746764,0.084,1.205,-0.623,24.597,357.403,359.876
16302098,0.0152686,135.329155346379,0.084,1.205,-0.623,24.591,357.406,359.889
16302100,0.0185719,135.347727246583,0.083,1.205,-0.624,24.590,357.384,359.901
16302102,0.0132845,135.36101174634,0.083,1.205,-0.624,24.594,357.361,359.915
16302103,0.0187565,135.379768245853,0.083,1.204,-0.624,24.607,357.324,359.932
16302105,0.0153828,135.395151046105,0.083,1.204,-0.624,24.606,357.301,359.951
16302107,0.0177904,135.412941445597,0.083,1.205,-0.625,24.580,357.270,359.946
16302109,0.0166038,135.429545245133,0.082,1.205,-0.625,24.522,357.254,359.965
16302110,0.0156348,135.445180044509,0.082,1.205,-0.625,24.473,357.231,0.011
16302112,0.0194748,135.464654845186,0.082,1.205,-0.626,24.420,357.211,0.055
16302113,0.0153832,135.480038044974,0.082,1.205,-0.626,24.378,357.186,0.078
16302115,0.0177588,135.497796844691,0.082,1.205,-0.626,24.340,357.163,0.092
16302117,0.0146045,135.512401344255,0.082,1.205,-0.626,24.295,357.148,0.110
16302118,0.0190201,135.531421443447,0.082,1.205,-0.627,24.230,357.109,0.105
16302120,0.0137061,135.545127543621,0.082,1.205,-0.627,24.186,357.098,0.111
16302122,0.0166829,135.561810444109,0.082,1.205,-0.627,24.133,357.076,0.095
16302123,0.0143221,135.576132544316,0.081,1.205,-0.627,24.101,357.089,0.091
16302125,0.0166433,135.592775844969,0.081,1.205,-0.628,24.088,357.108,0.076
16302127,0.0185127,135.611288544722,0.081,1.205,-0.628,24.076,357.107,0.062
16302128,0.0171525,135.628441044129,0.081,1.206,-0.628,24.040,357.102,0.048
16302130,0.0150476,135.643488643691,0.081,1.206,-0.628,24.030,357.100,0.058
16302132,0.0163238,135.659812442958,0.081,1.206,-0.628,24.007,357.084,0.075
16302133,0.0193929,135.679205343127,0.081,1.206,-0.628,24.009,357.052,0.087
16302135,0.0143214,135.69352674298,0.081,1.205,-0.628,24.037,357.030,0.123
16302137,0.0193958,135.712922543287,0.081,1.205,-0.629,24.061,356.997,0.141
16302138,0.0156181,135.728540643118,0.081,1.205,-0.629,24.079,356.945,0.158
16302140,0.0182169,135.746757543646,0.080,1.205,-0.629,24.097,356.891,0.162
16302142,0.0155576,135.762315143831,0.080,1.205,-0.629,24.119,356.839,0.149
16302143,0.0165483,135.778863443993,0.080,1.205,-0.629,24.135,356.784,0.155
16302145,0.0150852,135.793948643841,0.080,1.205,-0.629,24.153,356.714,0.172
16302147,0.0182334,135.812182043679,0.080,1.205,-0.628,24.202,356.646,0.174
16302148,0.0157391,135.827921143733,0.080,1.205,-0.628,24.258,356.577,0.128
16302150,0.0181157,135.846036843024,0.079,1.205,-0.628,24.340,356.529,0.055
16302152,0.0162851,135.862321942113,0.079,1.205,-0.628,24.420,356.504,0.016
16302154,0.0174383,135.879760242067,0.079,1.204,-0.628,24.493,356.478,0.031
16302155,0.0163551,135.896115341224,0.079,1.204,-0.628,24.528,356.460,0.075
16302157,0.0163608,135.912476141937,0.079,1.204,-0.627,24.575,356.471,0.136
16302159,0.0184966,135.930972742848,0.079,1.204,-0.627,24.628,356.489,0.195
16302160,0.0163052,135.947277943604,0.078,1.204,-0.627,24.692,356.502,0.248
16302162,0.0178368,135.965114743449,0.078,1.204,-0.627,24.748,356.475,0.274
16302164,0.0155952,135.980709942989,0.078,1.204,-0.627,24.771,356.421,0.293
16302165,0.0179652,135.998675142415,0.078,1.204,-0.627,24.788,356.351,0.287
16302167,0.0183348,136.017009942792,0.077,1.204,-0.627,24.842,356.259,0.289
16302168,0.0130808,136.030090742745,0.077,1.203,-0.627,24.900,356.172,0.296
16302171,0.016693,136.046783742495,0.077,1.203,-0.626,24.928,356.102,0.279
16302172,0.0159401,136.062723842449,0.077,1.203,-0.626,24.940,356.013,0.237
16302174,0.0169343,136.079658142291,0.076,1.203,-0.626,24.917,355.901,0.211
16302175,0.0159063,136.095564442687,0.076,1.203,-0.626,24.906,355.833,0.211
16302177,0.0193676,136.114932042547,0.076,1.203,-0.626,24.907,355.751,0.215
16302179,0.0148195,136.129751542583,0.076,1.203,-0.626,24.937,355.674,0.246
16302181,0.0169875,136.146739043295,0.075,1.203,-0.626,24.988,355.608,0.286
16302182,0.0172585,136.163997543976,0.075,1.203,-0.626,25.025,355.550,0.302
16302184,0.0165848,136.180582344532,0.075,1.203,-0.625,25.058,355.471,0.283
16302186,0.0162743,136.196856644005,0.075,1.203,-0.625,25.070,355.407,0.250
16302187,0.0176591,136.214515743777,0.075,1.203,-0.625,25.095,355.366,0.224
16302189,0.0168412,136.231356943026,0.074,1.203,-0.625,25.160,355.323,0.205
16302191,0.0173738,136.248730743304,0.074,1.203,-0.625,25.223,355.300,0.216
16302192,0.0154239,136.264154643752,0.074,1.203,-0.625,25.256,355.287,0.236
16302194,0.0171725,136.281327144243,0.074,1.203,-0.624,25.265,355.285,0.264
16302196,0.0153273,136.296654444188,0.074,1.203,-0.624,25.295,355.245,0.239
16302197,0.019969,136.316623443738,0.074,1.202,-0.624,25.342,355.239,0.225
16302199,0.0143782,136.331001644023,0.074,1.202,-0.624,25.444,355.242,0.222
16302201,0.0180508,136.349052443169,0.074,1.202,-0.624,25.521,355.254,0.202
16302202,0.0153971,136.364449542947,0.073,1.202,-0.623,25.601,355.241,0.177
16302204,0.0166993,136.381148842163,0.073,1.202,-0.623,25.673,355.207,0.182
16302206,0.016868,136.398016843013,0.073,1.201,-0.622,25.748,355.173,0.196
16302207,0.0165212,136.414538043551,0.073,1.201,-0.622,25.828,355.130,0.188
16302209,0.0175239,136.432061943226,0.073,1.201,-0.622,25.885,355.089,0.171
16302211,0.0155474,136.447609343566,0.073,1.201,-0.622,25.927,355.025,0.166
16302212,0.0170726,136.464681942947,0.073,1.201,-0.621,25.978,354.958,0.149
16302214,0.0171373,136.48181924317,0.072,1.201,-0.621,26.051,354.874,0.097
16302216,0.0159742,136.49779344257,0.072,1.201,-0.621,26.106,354.793,0.054
16302217,0.0168526,136.51464604307,0.072,1.201,-0.621,26.099,354.691,-0.001
16302219,0.0167705,136.531416543759,0.071,1.201,-0.620,26.068,354.567,359.942
16302220,0.0164648,136.547881343402,0.071,1.201,-0.620,26.046,354.452,359.890
16302222,0.0158629,136.563744244166,0.071,1.201,-0.620,26.031,354.320,359.833
16302224,0.0186207,136.58236494381,0.071,1.201,-0.619,26.028,354.201,359.799
16302226,0.0146555,136.597020443529,0.070,1.201,-0.619,26.051,354.092,359.791
16302227,0.0186864,136.615706844255,0.070,1.201,-0.619,25.991,354.007,359.824
16302229,0.0163496,136.632056444883,0.070,1.201,-0.618,26.024,353.940,359.873
16302230,0.0159129,136.647969344631,0.070,1.201,-0.618,25.988,353.912,359.923
16302232,0.0150622,136.663031544536,0.070,1.201,-0.618,25.978,353.905,359.992
16302234,0.017511,136.680542545393,0.070,1.201,-0.618,25.937,353.875,0.030
16302235,0.0154155,136.695958045311,0.069,1.201,-0.617,25.915,353.830,0.044
16302237,0.0169298,136.712887845002,0.069,1.201,-0.617,25.921,353.810,0.046
16302239,0.0172426,136.730130444281,0.069,1.201,-0.617,25.932,353.777,0.029
16302240,0.0157069,136.745837344788,0.069,1.201,-0.617,25.969,353.762,0.024
16302242,0.0174706,136.763307944871,0.069,1.201,-0.617,25.989,353.767,0.030
16302244,0.0161786,136.779486545362,0.069,1.201,-0.617,25.985,353.779,0.037
16302246,0.016905,136.796391545795,0.069,1.201,-0.617,25.972,353.784,0.060
16302247,0.017406,136.813797545619,0.069,1.201,-0.616,25.963,353.805,0.075
16302249,0.0165509,136.830348446034,0.069,1.201,-0.616,25.962,353.820,0.074
16302250,0.0167475,136.847095946781,0.069,1.201,-0.616,25.951,353.842,0.074
16302252,0.0159943,136.863090245984,0.069,1.201,-0.616,25.930,353.846,0.068
16302254,0.0182951,136.881385345943,0.069,1.201,-0.616,25.923,353.838,0.070
16302255,0.0153083,136.896693645976,0.069,1.201,-0.616,25.935,353.821,0.073
16302257,0.018036,136.914729646407,0.069,1.201,-0.616,25.973,353.810,0.070
16302259,0.0173248,136.932054446079,0.069,1.200,-0.616,26.008,353.795,0.078
16302260,0.0171527,136.949207146652,0.069,1.200,-0.615,26.025,353.790,0.074
16302262,0.0144025,136.963609647006,0.069,1.200,-0.615,26.028,353.785,0.093
16302264,0.0187435,136.982353147119,0.069,1.200,-0.615,26.000,353.768,0.095
16302265,0.0149036,136.997256747447,0.069,1.200,-0.615,25.964,353.760,0.111
16302267,0.0188072,137.016063948162,0.069,1.200,-0.615,25.935,353.750,0.132
16302269,0.0137325,137.029796448536,0.069,1.200,-0.615,25.913,353.739,0.138
16302270,0.0179478,137.047744248994,0.068,1.200,-0.615,25.906,353.736,0.142
16302272,0.0153871,137.063131349161,0.068,1.200,-0.615,25.916,353.744,0.121
16302274,0.0176412,137.080772548914,0.068,1.201,-0.614,25.910,353.759,0.121
16302275,0.0164499,137.097222449258,0.068,1.201,-0.614,25.879,353.786,0.147
16302277,0.0184478,137.115670248866,0.068,1.201,-0.614,25.887,353.812,0.204
16302279,0.0154657,137.131135948934,0.068,1.201,-0.614,25.880,353.845,0.249
16302280,0.0146969,137.145832848735,0.068,1.200,-0.614,25.910,353.856,0.239
16302282,0.0169887,137.162821548991,0.068,1.200,-0.614,25.949,353.850,0.208
16302284,0.0157789,137.178600448184,0.068,1.200,-0.613,26.017,353.836,0.171
16302285,0.0178047,137.196405149065,0.068,1.200,-0.613,26.079,353.828,0.166
16302287,0.0168528,137.213257948868,0.068,1.200,-0.613,26.157,353.819,0.176
16302289,0.0174579,137.230715849437,0.067,1.200,-0.613,26.247,353.817,0.202
16302290,0.0155472,137.246263049543,0.067,1.199,-0.613,26.341,353.808,0.224
16302292,0.0161738,137.262436849996,0.067,1.199,-0.612,26.431,353.807,0.254
16302294,0.0169263,137.279363149777,0.067,1.199,-0.612,26.511,353.792,0.293
16302295,0.0165455,137.295908650383,0.067,1.199,-0.612,26.606,353.789,0.330
16302297,0.0165496,137.312458250672,0.066,1.199,-0.612,26.667,353.792,0.360
16302298,0.0163009,137.32875915058,0.066,1.198,-0.612,26.726,353.777,0.368
16302300,0.0155866,137.344345750287,0.066,1.198,-0.611,26.747,353.726,0.380
16302302,0.0178133,137.362159051001,0.066,1.198,-0.611,26.781,353.656,0.364
16302303,0.0170321,137.379191150889,0.065,1.198,-0.611,26.826,353.611,0.339
16302305,0.0157811,137.394972251728,0.065,1.198,-0.611,26.932,353.533,0.282
16302307,0.0190288,137.414001051337,0.065,1.198,-0.610,27.001,353.412,0.216
16302309,0.0163934,137.430394452065,0.065,1.198,-0.610,27.061,353.304,0.173
16302310,0.0176704,137.448064852506,0.064,1.198,-0.610,27.117,353.149,0.100
16302312,0.0157828,137.463847652078,0.064,1.197,-0.610,27.202,353.032,0.031
16302314,0.0176092,137.481456851587,0.064,1.197,-0.609,27.262,352.905,359.962
16302315,0.0154418,137.496898651123,0.064,1.197,-0.609,27.317,352.755,359.879
16302317,0.0171929,137.514091551304,0.063,1.197,-0.609,27.313,352.595,359.797
16302319,0.0158761,137.529967650771,0.063,1.197,-0.609,27.293,352.404,359.714
16302320,0.0169061,137.546873750165,0.062,1.197,-0.609,27.252,352.194,359.629
16302322,0.0161907,137.563064450398,0.062,1.197,-0.609,27.225,351.977,359.534
16302324,0.0177494,137.580813851207,0.062,1.197,-0.608,27.209,351.781,359.393
16302325,0.0159767,137.596790550277,0.062,1.198,-0.608,27.176,351.611,359.283
16302327,0.0162405,137.61303105019,0.061,1.198,-0.608,27.140,351.456,359.220
16302329,0.0165415,137.629572549835,0.061,1.198,-0.608,27.109,351.348,359.210
16302330,0.017636,137.647208549082,0.061,1.198,-0.608,27.097,351.290,359.239
16302332,0.0165654,137.663773948327,0.061,1.198,-0.608,27.116,351.254,359.274
16302334,0.0167659,137.680539848283,0.061,1.198,-0.608,27.133,351.251,359.295
16302335,0.0170267,137.697566548362,0.061,1.198,-0.608,27.159,351.269,359.310
16302337,0.0179111,137.715477649122,0.061,1.198,-0.608,27.185,351.319,359.336
16302339,0.0169417,137.732419349253,0.061,1.197,-0.608,27.211,351.379,359.351
16302340,0.0154678,137.747887149453,0.062,1.197,-0.608,27.231,351.438,359.366
16302342,0.0167787,137.764665849507,0.062,1.197,-0.608,27.246,351.517,359.403
16302344,0.0184165,137.783082349226,0.062,1.197,-0.607,27.236,351.563,359.427
16302345,0.0147175,137.797799848951,0.062,1.197,-0.607,27.234,351.585,359.427
16302347,0.0180145,137.815814348869,0.062,1.197,-0.607,27.234,351.615,359.407
16302349,0.0145507,137.830365048721,0.062,1.197,-0.607,27.247,351.621,359.356
16302350,0.017359,137.847724048421,0.063,1.197,-0.607,27.266,351.642,359.290
16302352,0.0159859,137.863709948957,0.063,1.197,-0.607,27.273,351.668,359.234
16302354,0.0176725,137.881382448599,0.063,1.197,-0.607,27.283,351.678,359.206
16302355,0.0165601,137.897942548618,0.063,1.197,-0.607,27.293,351.695,359.207
16302357,0.018225,137.916167547926,0.063,1.197,-0.607,27.297,351.723,359.234
16302359,0.0155518,137.931719347835,0.063,1.197,-0.607,27.304,351.763,359.265
16302360,0.016673,137.948392348364,0.064,1.197,-0.607,27.298,351.796,359.281
16302362,0.0148355,137.963227848522,0.064,1.197,-0.607,27.305,351.846,359.310
16302363,0.016827,137.980054848827,0.064,1.197,-0.607,27.305,351.878,359.319
16302365,0.0159041,137.995958949439,0.064,1.197,-0.607,27.315,351.928,359.319
16302367,0.0176059,138.013564850204,0.064,1.197,-0.607,27.314,351.955,359.314
16302368,0.0157135,138.029278350063,0.064,1.197,-0.607,27.313,351.985,359.298
16302370,0.0167377,138.046016049571,0.064,1.197,-0.607,27.301,352.025,359.284
0,0.0176929,138.063708948903,0.065,1.197,-0.607,27.274,352.071,359.294
0,0.0158715,138.079580449499,0.065,1.198,-0.607,27.215,352.112,359.310
16302375,0.0173909,138.096971348859,0.065,1.198,-0.607,27.141,352.147,359.340
16302376,0.0167612,138.113732549362,0.065,1.198,-0.608,27.111,352.196,359.364
0,0.0178672,138.131599749438,0.065,1.198,-0.608,27.065,352.249,359.387
0,0.0156291,138.14722884912,0.065,1.198,-0.608,27.039,352.303,359.420
0,0.0162303,138.163459149189,0.065,1.198,-0.608,26.985,352.339,359.438
0,0.0155608,138.179019949399,0.066,1.198,-0.608,26.924,352.372,359.457
0,0.0172354,138.196255349554,0.066,1.199,-0.608,26.876,352.397,359.462
0,0.0179959,138.214251249097,0.066,1.199,-0.609,26.818,352.431,359.470
0,0.0154391,138.229690348729,0.066,1.199,-0.609,26.762,352.443,359.452
16302389,0.018317,138.248007347807,0.066,1.199,-0.609,26.728,352.450,359.449
0,0.0145857,138.262593047693,0.066,1.199,-0.609,26.697,352.458,359.430
0,0.0230603,138.285653347149,0.066,1.199,-0.609,26.681,352.464,359.408
0,0.009813,138.295466347598,0.066,1.199,-0.609,26.654,352.486,359.405
0,0.0176942,138.313160547055,0.066,1.199,-0.610,26.638,352.510,359.381
0,0.0164538,138.329614347778,0.067,1.199,-0.610,26.612,352.551,359.372
0,0.0165032,138.346117547713,0.067,1.199,-0.610,26.596,352.591,359.365
16302402,0.0158106,138.361928147264,0.067,1.199,-0.610,26.599,352.621,359.370
16302403,0.0183888,138.380316947587,0.067,1.199,-0.610,26.599,352.652,359.365
16302405,0.0148215,138.395138447173,0.067,1.199,-0.610,26.603,352.679,359.381
16302407,0.016238,138.411376447417,0.067,1.199,-0.611,26.615,352.689,359.371
16302408,0.0172022,138.428578647785,0.067,1.199,-0.611,26.629,352.697,359.355
16302410,0.0166312,138.445209848695,0.067,1.199,-0.611,26.621,352.723,359.354
16302412,0.0192216,138.46443144884,0.067,1.199,-0.611,26.599,352.727,359.379
16302413,0.0163898,138.480821249075,0.067,1.199,-0.611,26.568,352.704,359.385
16302415,0.0168636,138.497684848495,0.067,1.199,-0.611,26.556,352.686,359.360
16302417,0.0155271,138.513211948797,0.067,1.199,-0.611,26.547,352.660,359.317
16302419,0.0202746,138.533486548811,0.067,1.199,-0.612,26.551,352.647,359.268
16302420,0.0149972,138.54848374892,0.068,1.199,-0.612,26.546,352.631,359.237
16302422,0.0168974,138.565381149761,0.068,1.199,-0.612,26.536,352.610,359.227
16302423,0.0150483,138.580429449677,0.068,1.199,-0.612,26.519,352.602,359.236
16302425,0.0166243,138.597053749487,0.068,1.199,-0.612,26.495,352.613,359.246
16302427,0.0178776,138.614931348711,0.068,1.199,-0.612,26.473,352.640,359.267
16302428,0.0157379,138.630669249222,0.068,1.199,-0.613,26.479,352.678,359.286
16302430,0.0179861,138.648655349389,0.068,1.199,-0.613,26.506,352.719,359.307
16302432,0.0150121,138.663667449728,0.068,1.199,-0.613,26.507,352.756,359.317
16302433,0.0175752,138.681242650375,0.068,1.199,-0.613,26.514,352.774,359.326
16302435,0.0160608,138.697303449735,0.068,1.199,-0.614,26.507,352.779,359.335
16302437,0.0173606,138.714664049447,0.068,1.199,-0.614,26.494,352.764,359.331
16302438,0.0150084,138.729672449641,0.068,1.199,-0.614,26.481,352.752,359.291
16302440,0.0183939,138.748066349886,0.068,1.199,-0.614,26.482,352.740,359.261
16302442,0.0157232,138.763789550401,0.068,1.199,-0.614,26.482,352.730,359.248
16302443,0.0170237,138.780813249759,0.068,1.199,-0.614,26.477,352.719,359.259
16302445,0.0163687,138.797181949951,0.068,1.199,-0.614,26.464,352.711,359.255
16302447,0.0169828,138.814164749347,0.069,1.199,-0.615,26.475,352.718,359.255
16302448,0.0162679,138.830432648771,0.069,1.199,-0.615,26.469,352.725,359.251
16302450,0.0180322,138.848464849405,0.069,1.199,-0.615,26.478,352.737,359.259
16302452,0.0157306,138.864195450209,0.069,1.199,-0.615,26.476,352.743,359.255
16302453,0.0165817,138.880777149461,0.069,1.199,-0.615,26.470,352.738,359.250
16302455,0.017245,138.89802214969,0.069,1.199,-0.615,26.453,352.732,359.243
16302457,0.0164939,138.914516049437,0.069,1.199,-0.615,26.452,352.736,359.233
16302458,0.0158527,138.930368750356,0.069,1.199,-0.616,26.462,352.728,359.218
16302460,0.0177852,138.948153951205,0.069,1.199,-0.616,26.480,352.724,359.211
16302462,0.0156794,138.96383335162,0.069,1.199,-0.616,26.512,352.712,359.209
16302463,0.0162458,138.980079150759,0.069,1.199,-0.616,26.523,352.717,359.202
16302465,0.0156319,138.995711049996,0.069,1.199,-0.616,26.523,352.714,359.192
16302467,0.0195652,139.015276250429,0.069,1.199,-0.616,26.525,352.707,359.186
16302468,0.0142849,139.029561150819,0.069,1.199,-0.616,26.525,352.719,359.209
16302470,0.0175622,139.047123350203,0.069,1.199,-0.616,26.523,352.726,359.229
16302472,0.0156782,139.062801551074,0.069,1.199,-0.616,26.510,352.741,359.244
16302473,0.0182022,139.081003751606,0.069,1.199,-0.616,26.496,352.750,359.238
16302475,0.0163975,139.097401252016,0.069,1.199,-0.616,26.488,352.769,359.224
16302477,0.0171357,139.114536952227,0.069,1.199,-0.617,26.487,352.777,359.227
16302478,0.0164703,139.131007252261,0.069,1.199,-0.616,26.482,352.779,359.233
16302480,0.017204,139.148211251944,0.069,1.199,-0.616,26.467,352.776,359.243
16302482,0.0158352,139.164046451449,0.069,1.199,-0.616,26.441,352.784,359.228
16302483,0.0182645,139.182310951874,0.069,1.200,-0.616,26.437,352.786,359.185
16302485,0.015587,139.19789795205,0.069,1.200,-0.616,26.427,352.814,359.155
16302487,0.0176955,139.215593451634,0.069,1.200,-0.616,26.424,352.826,359.148
16302488,0.014505,139.230098451488,0.069,1.200,-0.616,26.413,352.860,359.179
16302490,0.0175271,139.247625551187,0.069,1.200,-0.616,26.414,352.914,359.233
16302492,0.016602,139.264227551408,0.069,1.199,-0.616,26.414,352.954,359.279
16302493,0.0157114,139.279938952066,0.069,1.199,-0.616,26.422,353.003,359.316
16302495,0.0165083,139.296447251923,0.069,1.199,-0.616,26.439,353.022,359.347
16302497,0.0167628,139.313210052438,0.068,1.199,-0.616,26.460,353.034,359.356
16302498,0.0175657,139.330775751732,0.068,1.199,-0.616,26.471,353.017,359.371
16302500,0.0172383,139.348014052026,0.068,1.199,-0.616,26.475,353.021,359.398
16302502,0.0160043,139.364018351771,0.068,1.199,-0.616,26.480,353.004,359.427
16302503,0.0167224,139.380740751512,0.068,1.200,-0.616,26.464,352.997,359.438
16302505,0.016712,139.397452752106,0.068,1.200,-0.616,26.430,353.003,359.435
16302507,0.0170241,139.414476851933,0.068,1.200,-0.616,26.408,352.994,359.436
16302508,0.0163791,139.430855951272,0.068,1.200,-0.616,26.386,353.002,359.464
16302510,0.0169574,139.447813351639,0.068,1.200,-0.616,26.378,353.009,359.479
16302512,0.0164595,139.464272852056,0.068,1.200,-0.616,26.359,353.017,359.476
16302513,0.0187552,139.483028051443,0.068,1.200,-0.615,26.358,353.035,359.476
16302515,0.0140808,139.497108851559,0.068,1.200,-0.615,26.361,353.042,359.486
16302516,0.0187074,139.515816251747,0.068,1.200,-0.615,26.365,353.050,359.478
16302518,0.0153567,139.531172951683,0.068,1.200,-0.615,26.371,353.056,359.463
16302520,0.017403,139.548575950786,0.068,1.200,-0.615,26.368,353.061,359.460
16302522,0.0153648,139.563940750435,0.068,1.200,-0.615,26.367,353.073,359.452
16302523,0.0183512,139.58229194954,0.068,1.200,-0.615,26.378,353.073,359.459
16302525,0.0154667,139.597758649848,0.068,1.200,-0.614,26.410,353.092,359.469
16302527,0.0167705,139.614529150538,0.068,1.200,-0.614,26.438,353.092,359.487
16302528,0.0158294,139.630358549766,0.067,1.200,-0.614,26.449,353.094,359.502
16302530,0.0172713,139.647629850544,0.067,1.200,-0.614,26.455,353.083,359.510
16302531,0.0150185,139.662648350932,0.067,1.200,-0.614,26.448,353.060,359.533
16302533,0.0194092,139.682057551108,0.067,1.200,-0.614,26.446,353.041,359.540
16302535,0.0141418,139.69619935099,0.067,1.200,-0.614,26.439,353.017,359.550
16302536,0.0157104,139.711909751408,0.067,1.200,-0.614,26.427,352.998,359.556
16302538,0.0173049,139.729214650579,0.067,1.200,-0.614,26.427,352.970,359.558
16302540,0.0168634,139.746078050695,0.067,1.200,-0.613,26.416,352.954,359.568
16302542,0.0167995,139.762877550907,0.067,1.200,-0.613,26.396,352.942,359.581
