Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
16302264,0.0187435,136.982353147119,0.010,0.824,-0.183,0.000,0.000,0.059,0.607,-0.420,1.000,0.922
16302265,0.0149036,136.997256747447,0.011,0.822,-0.182,0.000,0.000,0.059,0.607,-0.420,1.000,0.911
16302267,0.0188072,137.016063948162,0.011,0.820,-0.181,0.031,0.000,0.059,0.606,-0.420,1.000,0.890
16302269,0.0137325,137.029796448536,0.011,0.818,-0.179,0.054,0.000,0.059,0.606,-0.420,1.000,0.884
16302270,0.0179478,137.047744248994,0.011,0.816,-0.178,0.048,0.000,0.059,0.606,-0.420,1.000,0.876
16302272,0.0153871,137.063131349161,0.011,0.814,-0.177,0.023,0.000,0.059,0.605,-0.420,1.000,0.864
16302274,0.0176412,137.080772548914,0.011,0.813,-0.177,0.000,0.000,0.059,0.605,-0.419,1.000,0.845
16302275,0.0164499,137.097222449258,0.011,0.813,-0.177,0.000,0.000,0.059,0.605,-0.419,1.000,0.834
16302277,0.0184478,137.115670248866,0.011,0.812,-0.176,0.000,0.000,0.059,0.605,-0.419,1.000,0.829
16302279,0.0154657,137.131135948934,0.011,0.811,-0.176,0.000,0.000,0.059,0.604,-0.419,1.000,0.817
16302280,0.0146969,137.145832848735,0.010,0.811,-0.176,0.000,0.000,0.059,0.604,-0.419,1.000,0.815
16302282,0.0169887,137.162821548991,0.010,0.811,-0.176,0.000,0.000,0.060,0.604,-0.419,1.000,0.839
16302284,0.0157789,137.178600448184,0.010,0.811,-0.175,0.000,0.000,0.060,0.604,-0.418,1.000,0.855
16302285,0.0178047,137.196405149065,0.010,0.811,-0.175,0.000,0.000,0.060,0.604,-0.418,1.000,0.859
16302287,0.0168528,137.213257948868,0.009,0.812,-0.176,0.000,0.000,0.060,0.604,-0.418,1.000,0.834
16302289,0.0174579,137.230715849437,0.009,0.813,-0.176,0.000,0.000,0.061,0.604,-0.417,1.000,0.791
16302290,0.0155472,137.246263049543,0.008,0.814,-0.176,0.000,0.000,0.061,0.604,-0.417,1.000,0.775
16302292,0.0161738,137.262436849996,0.007,0.815,-0.177,0.000,0.000,0.062,0.605,-0.417,1.000,0.791
16302294,0.0169263,137.279363149777,0.006,0.817,-0.177,0.000,0.000,0.062,0.605,-0.417,1.000,0.820
16302295,0.0165455,137.295908650383,0.005,0.818,-0.177,0.000,0.000,0.063,0.606,-0.417,1.000,0.826
16302297,0.0165496,137.312458250672,0.004,0.819,-0.176,0.000,0.000,0.064,0.607,-0.417,1.000,0.791
16302298,0.0163009,137.32875915058,0.002,0.820,-0.175,0.000,0.000,0.065,0.607,-0.417,1.000,0.764
16302300,0.0155866,137.344345750287,0.000,0.821,-0.174,0.000,0.000,0.066,0.607,-0.417,1.000,0.678
16302302,0.0178133,137.362159051001,-0.002,0.824,-0.175,0.000,0.000,0.066,0.608,-0.418,1.000,0.653
16302303,0.0170321,137.379191150889,-0.004,0.827,-0.175,0.000,0.000,0.067,0.608,-0.418,1.000,0.622
16302305,0.0157811,137.394972251728,-0.006,0.829,-0.174,0.000,0.000,0.067,0.608,-0.418,1.000,0.590
16302307,0.0190288,137.414001051337,-0.008,0.832,-0.174,0.000,0.000,0.067,0.608,-0.418,1.000,0.594
16302309,0.0163934,137.430394452065,-0.009,0.837,-0.175,0.000,0.000,0.067,0.608,-0.419,1.000,0.614
16302310,0.0176704,137.448064852506,-0.010,0.842,-0.176,0.000,0.000,0.067,0.608,-0.419,1.000,0.631
16302312,0.0157828,137.463847652078,-0.011,0.847,-0.178,0.000,0.000,0.068,0.608,-0.420,1.000,0.659
16302314,0.0176092,137.481456851587,-0.012,0.851,-0.179,0.000,0.000,0.068,0.607,-0.420,1.000,0.661
16302315,0.0154418,137.496898651123,-0.013,0.855,-0.180,0.000,0.000,0.068,0.607,-0.420,1.000,0.656
16302317,0.0171929,137.514091551304,-0.014,0.859,-0.180,0.000,0.000,0.068,0.606,-0.421,1.000,0.652
16302319,0.0158761,137.529967650771,-0.015,0.861,-0.180,0.000,0.000,0.068,0.605,-0.421,1.000,0.649
16302320,0.0169061,137.546873750165,-0.016,0.862,-0.180,0.000,0.000,0.068,0.604,-0.422,1.000,0.648
16302322,0.0161907,137.563064450398,-0.017,0.864,-0.180,0.000,0.000,0.068,0.604,-0.422,1.000,0.645
16302324,0.0177494,137.580813851207,-0.017,0.866,-0.181,0.000,0.000,0.068,0.603,-0.422,1.000,0.651
16302325,0.0159767,137.596790550277,-0.017,0.868,-0.181,0.000,0.000,0.067,0.603,-0.422,1.000,0.666
16302327,0.0162405,137.61303105019,-0.017,0.870,-0.182,0.000,0.000,0.066,0.603,-0.422,1.000,0.675
16302329,0.0165415,137.629572549835,-0.017,0.872,-0.183,0.000,0.000,0.066,0.603,-0.422,1.000,0.708
16302330,0.017636,137.647208549082,-0.017,0.873,-0.184,0.000,0.000,0.065,0.603,-0.422,1.000,0.757
16302332,0.0165654,137.663773948327,-0.017,0.875,-0.185,0.000,0.000,0.064,0.603,-0.421,1.000,0.811
16302334,0.0167659,137.680539848283,-0.017,0.876,-0.186,0.000,0.000,0.063,0.603,-0.421,1.000,0.839
16302335,0.0170267,137.697566548362,-0.017,0.877,-0.187,0.000,0.000,0.063,0.603,-0.421,1.000,0.851
16302337,0.0179111,137.715477649122,-0.016,0.877,-0.187,0.000,0.000,0.063,0.602,-0.421,1.000,0.857
16302339,0.0169417,137.732419349253,-0.016,0.878,-0.188,0.000,0.000,0.063,0.602,-0.421,1.000,0.853
16302340,0.0154678,137.747887149453,-0.016,0.878,-0.188,0.000,0.000,0.063,0.601,-0.420,1.000,0.852
16302342,0.0167787,137.764665849507,-0.015,0.877,-0.188,0.000,0.000,0.063,0.600,-0.420,1.000,0.858
16302344,0.0184165,137.783082349226,-0.015,0.877,-0.188,0.000,0.000,0.063,0.600,-0.420,1.000,0.857
16302345,0.0147175,137.797799848951,-0.015,0.877,-0.188,0.000,0.000,0.064,0.600,-0.420,1.000,0.859
16302347,0.0180145,137.815814348869,-0.014,0.876,-0.187,0.000,0.000,0.064,0.600,-0.420,1.000,0.857
16302349,0.0145507,137.830365048721,-0.014,0.876,-0.187,0.000,0.000,0.064,0.600,-0.420,1.000,0.852
16302350,0.017359,137.847724048421,-0.014,0.875,-0.186,0.000,0.000,0.064,0.601,-0.420,1.000,0.855
16302352,0.0159859,137.863709948957,-0.014,0.874,-0.186,0.000,0.000,0.064,0.601,-0.420,1.000,0.857
16302354,0.0176725,137.881382448599,-0.014,0.874,-0.186,0.000,0.000,0.064,0.601,-0.420,1.000,0.854
16302355,0.0165601,137.897942548618,-0.014,0.873,-0.186,0.000,0.000,0.064,0.601,-0.420,1.000,0.846
16302357,0.018225,137.916167547926,-0.013,0.872,-0.185,0.000,0.000,0.064,0.601,-0.420,1.000,0.846
16302359,0.0155518,137.931719347835,-0.013,0.872,-0.185,0.000,0.000,0.064,0.601,-0.420,1.000,0.809
16302360,0.016673,137.948392348364,-0.013,0.871,-0.185,0.000,0.000,0.065,0.600,-0.420,1.000,0.775
16302362,0.0148355,137.963227848522,-0.013,0.870,-0.185,0.000,0.000,0.065,0.600,-0.420,1.000,0.759
16302363,0.016827,137.980054848827,-0.012,0.869,-0.184,0.000,0.000,0.066,0.600,-0.420,1.000,0.750
16302365,0.0159041,137.995958949439,-0.012,0.869,-0.184,0.000,0.000,0.066,0.601,-0.420,1.000,0.745
16302367,0.0176059,138.013564850204,-0.012,0.868,-0.184,0.000,0.000,0.067,0.601,-0.420,1.000,0.737
16302368,0.0157135,138.029278350063,-0.011,0.867,-0.184,0.000,0.000,0.067,0.601,-0.420,1.000,0.736
16302370,0.0167377,138.046016049571,-0.011,0.866,-0.184,0.000,0.000,0.068,0.600,-0.420,1.000,0.729
0,0.0176929,138.063708948903,-0.010,0.866,-0.184,0.000,0.000,0.068,0.600,-0.420,1.000,0.731
0,0.0158715,138.079580449499,-0.010,0.865,-0.184,0.000,0.000,0.068,0.600,-0.420,1.000,0.744
16302375,0.0173909,138.096971348859,-0.009,0.864,-0.184,0.000,0.000,0.069,0.600,-0.420,1.000,0.745
16302376,0.0167612,138.113732549362,-0.009,0.863,-0.183,0.000,0.000,0.069,0.600,-0.420,1.000,0.745
0,0.0178672,138.131599749438,-0.008,0.863,-0.183,0.000,0.000,0.069,0.600,-0.420,1.000,0.741
0,0.0156291,138.14722884912,-0.007,0.862,-0.183,0.000,0.000,0.069,0.601,-0.420,1.000,0.743
0,0.0162303,138.163459149189,-0.007,0.861,-0.183,0.000,0.000,0.069,0.601,-0.420,1.000,0.748
0,0.0155608,138.179019949399,-0.007,0.861,-0.182,0.000,0.000,0.069,0.601,-0.420,1.000,0.765
0,0.0172354,138.196255349554,-0.006,0.860,-0.182,0.000,0.000,0.069,0.601,-0.420,1.000,0.795
0,0.0179959,138.214251249097,-0.006,0.859,-0.182,0.000,0.000,0.068,0.602,-0.420,1.000,0.812
0,0.0154391,138.229690348729,-0.005,0.858,-0.181,0.000,0.000,0.068,0.602,-0.420,1.000,0.839
16302389,0.018317,138.248007347807,-0.005,0.858,-0.181,0.000,0.000,0.068,0.602,-0.420,1.000,0.844
0,0.0145857,138.262593047693,-0.005,0.856,-0.180,0.000,0.000,0.068,0.602,-0.420,1.000,0.835
0,0.0230603,138.285653347149,-0.005,0.856,-0.180,0.000,0.000,0.068,0.602,-0.420,1.000,0.800
0,0.009813,138.295466347598,-0.005,0.855,-0.179,0.000,0.000,0.068,0.602,-0.420,1.000,0.759
0,0.0176942,138.313160547055,-0.005,0.854,-0.179,0.000,0.000,0.068,0.601,-0.420,1.000,0.722
0,0.0164538,138.329614347778,-0.005,0.854,-0.178,0.000,0.000,0.068,0.601,-0.420,1.000,0.705
0,0.0165032,138.346117547713,-0.005,0.853,-0.178,0.000,0.000,0.069,0.601,-0.421,1.000,0.677
16302402,0.0158106,138.361928147264,-0.004,0.853,-0.178,0.000,0.000,0.069,0.600,-0.421,1.000,0.641
16302403,0.0183888,138.380316947587,-0.004,0.853,-0.179,0.000,0.000,0.069,0.600,-0.421,1.000,0.620
16302405,0.0148215,138.395138447173,-0.004,0.853,-0.179,0.000,0.000,0.070,0.599,-0.421,1.000,0.609
16302407,0.016238,138.411376447417,-0.003,0.854,-0.179,0.000,0.000,0.070,0.600,-0.421,1.000,0.604
16302408,0.0172022,138.428578647785,-0.003,0.854,-0.179,0.000,0.000,0.070,0.600,-0.421,1.000,0.602
16302410,0.0166312,138.445209848695,-0.003,0.854,-0.180,0.000,0.000,0.071,0.600,-0.422,1.000,0.605
16302412,0.0192216,138.46443144884,-0.003,0.854,-0.180,0.000,0.000,0.070,0.600,-0.422,1.000,0.627
16302413,0.0163898,138.480821249075,-0.002,0.854,-0.180,0.000,0.000,0.071,0.600,-0.422,1.000,0.646
16302415,0.0168636,138.497684848495,-0.002,0.854,-0.180,0.000,0.000,0.071,0.600,-0.422,1.000,0.647
16302417,0.0155271,138.513211948797,-0.002,0.854,-0.180,0.000,0.000,0.070,0.601,-0.422,1.000,0.644
16302419,0.0202746,138.533486548811,-0.002,0.854,-0.180,0.000,0.000,0.070,0.601,-0.422,1.000,0.658
16302420,0.0149972,138.54848374892,-0.002,0.854,-0.180,0.000,0.000,0.070,0.602,-0.423,1.000,0.670
16302422,0.0168974,138.565381149761,-0.002,0.854,-0.180,0.000,0.000,0.070,0.602,-0.423,1.000,0.681
16302423,0.0150483,138.580429449677,-0.002,0.854,-0.180,0.000,0.000,0.069,0.602,-0.423,1.000,0.695
16302425,0.0166243,138.597053749487,-0.002,0.853,-0.180,0.000,0.000,0.069,0.603,-0.423,1.000,0.702
16302427,0.0178776,138.614931348711,-0.002,0.853,-0.180,0.000,0.000,0.069,0.603,-0.423,1.000,0.702
16302428,0.0157379,138.630669249222,-0.002,0.853,-0.180,0.000,0.000,0.069,0.604,-0.423,1.000,0.704
16302430,0.0179861,138.648655349389,-0.002,0.853,-0.180,0.000,0.000,0.069,0.604,-0.423,1.000,0.700
16302432,0.0150121,138.663667449728,-0.002,0.853,-0.180,0.000,0.000,0.070,0.604,-0.423,1.000,0.685
16302433,0.0175752,138.681242650375,-0.001,0.853,-0.180,0.000,0.000,0.070,0.604,-0.423,1.000,0.684
16302435,0.0160608,138.697303449735,-0.001,0.852,-0.180,0.000,0.000,0.070,0.604,-0.424,1.000,0.690
16302437,0.0173606,138.714664049447,-0.001,0.852,-0.180,0.000,0.000,0.071,0.604,-0.424,1.000,0.688
16302438,0.0150084,138.729672449641,-0.001,0.852,-0.180,0.000,0.000,0.071,0.604,-0.424,1.000,0.679
16302440,0.0183939,138.748066349886,-0.001,0.852,-0.181,0.000,0.000,0.070,0.604,-0.424,1.000,0.678
16302442,0.0157232,138.763789550401,-0.001,0.852,-0.181,0.000,0.000,0.070,0.604,-0.424,1.000,0.695
16302443,0.0170237,138.780813249759,-0.002,0.852,-0.181,0.000,0.000,0.070,0.604,-0.424,1.000,0.717
16302445,0.0163687,138.797181949951,-0.002,0.851,-0.181,0.000,0.000,0.070,0.604,-0.424,1.000,0.737
16302447,0.0169828,138.814164749347,-0.002,0.851,-0.181,0.000,0.000,0.069,0.604,-0.424,1.000,0.751
16302448,0.0162679,138.830432648771,-0.002,0.851,-0.181,0.000,0.000,0.069,0.604,-0.424,1.000,0.771
16302450,0.0180322,138.848464849405,-0.002,0.851,-0.181,0.000,0.000,0.069,0.604,-0.425,1.000,0.780
16302452,0.0157306,138.864195450209,-0.002,0.850,-0.181,0.000,0.000,0.069,0.604,-0.425,1.000,0.791
16302453,0.0165817,138.880777149461,-0.002,0.850,-0.181,0.000,0.000,0.069,0.604,-0.425,1.000,0.787
16302455,0.017245,138.89802214969,-0.002,0.849,-0.181,0.002,0.000,0.070,0.604,-0.425,1.000,0.774
16302457,0.0164939,138.914516049437,-0.002,0.849,-0.180,0.008,0.000,0.070,0.603,-0.425,1.000,0.746
16302458,0.0158527,138.930368750356,-0.002,0.849,-0.180,0.012,0.000,0.070,0.603,-0.425,1.000,0.719
16302460,0.0177852,138.948153951205,-0.002,0.849,-0.180,0.013,0.000,0.070,0.603,-0.425,1.000,0.694
16302462,0.0156794,138.96383335162,-0.002,0.849,-0.180,0.012,0.000,0.070,0.603,-0.425,1.000,0.683
16302463,0.0162458,138.980079150759,-0.002,0.849,-0.180,0.004,0.000,0.070,0.602,-0.426,1.000,0.690
16302465,0.0156319,138.995711049996,-0.002,0.848,-0.181,0.000,0.000,0.070,0.602,-0.426,1.000,0.699
16302467,0.0195652,139.015276250429,-0.003,0.848,-0.181,0.000,0.000,0.070,0.602,-0.426,1.000,0.699
16302468,0.0142849,139.029561150819,-0.003,0.849,-0.181,0.000,0.000,0.070,0.601,-0.426,1.000,0.719
16302470,0.0175622,139.047123350203,-0.003,0.849,-0.181,0.000,0.000,0.069,0.601,-0.426,1.000,0.743
16302472,0.0156782,139.062801551074,-0.003,0.849,-0.181,0.000,0.000,0.069,0.601,-0.427,1.000,0.769
16302473,0.0182022,139.081003751606,-0.003,0.849,-0.181,0.002,0.000,0.069,0.601,-0.427,1.000,0.787
16302475,0.0163975,139.097401252016,-0.003,0.849,-0.181,0.005,0.000,0.070,0.601,-0.427,1.000,0.801
16302477,0.0171357,139.114536952227,-0.003,0.849,-0.181,0.008,0.000,0.070,0.601,-0.427,1.000,0.806
16302478,0.0164703,139.131007252261,-0.003,0.849,-0.181,0.008,0.000,0.070,0.601,-0.427,1.000,0.809
16302480,0.017204,139.148211251944,-0.003,0.849,-0.181,0.008,0.000,0.069,0.602,-0.427,1.000,0.803
16302482,0.0158352,139.164046451449,-0.003,0.849,-0.181,0.010,0.000,0.070,0.602,-0.427,1.000,0.797
16302483,0.0182645,139.182310951874,-0.003,0.849,-0.181,0.014,0.000,0.070,0.602,-0.427,1.000,0.786
16302485,0.015587,139.19789795205,-0.003,0.849,-0.181,0.013,0.000,0.070,0.602,-0.427,1.000,0.772
16302487,0.0176955,139.215593451634,-0.003,0.849,-0.181,0.011,0.000,0.070,0.603,-0.427,1.000,0.759
16302488,0.014505,139.230098451488,-0.003,0.849,-0.180,0.010,0.000,0.070,0.603,-0.427,1.000,0.751
16302490,0.0175271,139.247625551187,-0.003,0.849,-0.180,0.008,0.000,0.070,0.603,-0.427,1.000,0.747
16302492,0.016602,139.264227551408,-0.003,0.849,-0.180,0.006,0.000,0.070,0.603,-0.427,1.000,0.742
16302493,0.0157114,139.279938952066,-0.003,0.849,-0.180,0.008,0.000,0.070,0.603,-0.427,1.000,0.757
16302495,0.0165083,139.296447251923,-0.004,0.849,-0.179,0.008,0.000,0.070,0.603,-0.427,1.000,0.790
16302497,0.0167628,139.313210052438,-0.004,0.849,-0.178,0.006,0.000,0.070,0.604,-0.427,1.000,0.805
16302498,0.0175657,139.330775751732,-0.004,0.849,-0.178,0.000,0.000,0.070,0.603,-0.427,1.000,0.827
16302500,0.0172383,139.348014052026,-0.005,0.849,-0.177,0.000,0.000,0.070,0.603,-0.427,1.000,0.826
16302502,0.0160043,139.364018351771,-0.005,0.849,-0.176,0.000,0.000,0.070,0.603,-0.427,1.000,0.825
16302503,0.0167224,139.380740751512,-0.005,0.849,-0.176,0.000,0.000,0.070,0.603,-0.427,1.000,0.814
16302505,0.016712,139.397452752106,-0.005,0.849,-0.175,0.000,0.000,0.070,0.603,-0.427,1.000,0.804
16302507,0.0170241,139.414476851933,-0.006,0.850,-0.175,0.000,0.000,0.070,0.602,-0.427,1.000,0.798
16302508,0.0163791,139.430855951272,-0.006,0.852,-0.175,0.000,0.000,0.070,0.602,-0.427,1.000,0.803
16302510,0.0169574,139.447813351639,-0.006,0.854,-0.176,0.000,0.000,0.070,0.602,-0.427,1.000,0.818
16302512,0.0164595,139.464272852056,-0.007,0.855,-0.175,0.000,0.000,0.070,0.602,-0.427,1.000,0.832
16302513,0.0187552,139.483028051443,-0.007,0.856,-0.175,0.000,0.000,0.070,0.602,-0.427,1.000,0.854
16302515,0.0140808,139.497108851559,-0.008,0.856,-0.175,0.000,0.000,0.070,0.602,-0.427,1.000,0.876
16302516,0.0187074,139.515816251747,-0.008,0.856,-0.174,0.000,0.000,0.070,0.602,-0.427,1.000,0.881
16302518,0.0153567,139.531172951683,-0.009,0.856,-0.173,0.000,0.000,0.070,0.602,-0.427,1.000,0.881
16302520,0.017403,139.548575950786,-0.010,0.856,-0.173,0.032,0.000,0.070,0.601,-0.427,1.000,0.868
16302522,0.0153648,139.563940750435,-0.010,0.855,-0.172,0.046,0.000,0.070,0.601,-0.427,1.000,0.847
16302523,0.0183512,139.58229194954,-0.011,0.854,-0.171,0.047,0.000,0.070,0.601,-0.426,1.000,0.832
16302525,0.0154667,139.597758649848,-0.012,0.854,-0.171,0.047,0.000,0.071,0.600,-0.426,1.000,0.832
16302527,0.0167705,139.614529150538,-0.012,0.853,-0.170,0.034,0.000,0.071,0.599,-0.426,1.000,0.827
16302528,0.0158294,139.630358549766,-0.012,0.853,-0.170,0.014,0.000,0.071,0.599,-0.426,1.000,0.815
16302530,0.0172713,139.647629850544,-0.012,0.853,-0.170,0.000,0.000,0.071,0.598,-0.426,1.000,0.799
16302531,0.0150185,139.662648350932,-0.012,0.853,-0.170,0.000,0.000,0.072,0.597,-0.427,1.000,0.786
16302533,0.0194092,139.682057551108,-0.012,0.853,-0.170,0.000,0.000,0.072,0.597,-0.427,1.000,0.781
16302535,0.0141418,139.69619935099,-0.012,0.853,-0.170,0.000,0.000,0.072,0.596,-0.427,1.000,0.778
16302536,0.0157104,139.711909751408,-0.012,0.853,-0.171,0.000,0.000,0.072,0.596,-0.426,1.000,0.776
16302538,0.0173049,139.729214650579,-0.012,0.853,-0.171,0.000,0.000,0.072,0.597,-0.426,1.000,0.772
16302540,0.0168634,139.746078050695,-0.012,0.853,-0.171,0.000,0.000,0.072,0.597,-0.426,1.000,0.772
16302542,0.0167995,139.762877550907,-0.012,0.853,-0.171,0.000,0.000,0.072,0.596,-0.426,1.000,0.767
16302543,0.017565,139.78044255171,-0.012,0.852,-0.171,0.000,0.000,0.072,0.596,-0.426,1.000,0.761
16302545,0.0168033,139.797245851718,-0.012,0.852,-0.171,0.000,0.000,0.072,0.596,-0.426,1.000,0.763
16302547,0.0171584,139.814404251985,-0.012,0.852,-0.171,0.000,0.000,0.072,0.597,-0.425,1.000,0.767
16302548,0.0175801,139.831984351389,-0.012,0.851,-0.170,0.000,0.000,0.071,0.597,-0.425,1.000,0.779
16302550,0.0158999,139.847884251736,-0.012,0.851,-0.170,0.000,0.000,0.071,0.598,-0.425,1.000,0.789
16302552,0.016325,139.86420925241,-0.012,0.851,-0.170,0.003,0.000,0.071,0.598,-0.425,1.000,0.807
16302553,0.0165438,139.880753052421,-0.011,0.851,-0.170,0.010,0.000,0.071,0.598,-0.424,1.000,0.820
16302555,0.0173939,139.898146952502,-0.011,0.851,-0.170,0.014,0.000,0.071,0.598,-0.424,1.000,0.822
16302556,0.0164366,139.914583551697,-0.011,0.851,-0.170,0.018,0.000,0.071,0.598,-0.424,1.000,0.824
16302558,0.0164915,139.931075052358,-0.011,0.851,-0.170,0.019,0.000,0.071,0.598,-0.424,1.000,0.823
16302560,0.0170199,139.94809495192,-0.011,0.850,-0.170,0.024,0.000,0.071,0.598,-0.423,1.000,0.813
16302561,0.01476,139.96285495162,-0.011,0.850,-0.170,0.025,0.000,0.071,0.598,-0.423,1.000,0.809
16302563,0.0178637,139.980718651786,-0.010,0.850,-0.170,0.021,0.000,0.071,0.598,-0.423,1.000,0.804
16302565,0.0170162,139.997734852135,-0.010,0.849,-0.169,0.019,0.000,0.071,0.598,-0.423,1.000,0.810
16302567,0.0165566,140.014291452244,-0.010,0.849,-0.169,0.022,0.000,0.071,0.599,-0.423,1.000,0.827
16302568,0.0161115,140.030402952805,-0.010,0.848,-0.169,0.027,0.000,0.071,0.599,-0.423,1.000,0.823
16302570,0.0177882,140.048191152513,-0.010,0.848,-0.168,0.025,0.000,0.071,0.600,-0.423,1.000,0.823
16302572,0.0161916,140.064382752404,-0.010,0.847,-0.168,0.018,0.000,0.071,0.600,-0.423,1.000,0.814
16302573,0.0173925,140.081775251776,-0.010,0.847,-0.168,0.013,0.000,0.071,0.601,-0.423,1.000,0.801
16302575,0.0147968,140.096572051756,-0.011,0.847,-0.168,0.005,0.000,0.071,0.601,-0.423,1.000,0.781
16302577,0.0175057,140.114077751525,-0.011,0.846,-0.167,0.005,0.000,0.071,0.601,-0.422,1.000,0.781
16302578,0.0169031,140.13098085206,-0.011,0.846,-0.167,0.000,0.000,0.072,0.601,-0.422,1.000,0.756
16302580,0.017102,140.148082851432,-0.011,0.846,-0.167,0.001,0.000,0.072,0.602,-0.421,1.000,0.744
16302582,0.0158575,140.163940350525,-0.011,0.846,-0.167,0.001,0.000,0.073,0.602,-0.420,1.000,0.734
16302583,0.0174712,140.18141155038,-0.011,0.846,-0.167,0.000,0.000,0.074,0.603,-0.418,1.000,0.733
16302585,0.0156655,140.197077049874,-0.011,0.845,-0.167,0.000,0.000,0.075,0.604,-0.415,1.000,0.730
16302586,0.0167809,140.213857949711,-0.012,0.845,-0.168,0.000,0.000,0.077,0.607,-0.410,1.000,0.772
16302588,0.0167094,140.230567350052,-0.012,0.845,-0.169,0.000,0.000,0.079,0.611,-0.403,1.000,0.857
16302590,0.0171056,140.247672949918,-0.013,0.843,-0.171,0.000,0.000,0.083,0.618,-0.392,1.000,0.919
16302592,0.0161898,140.263862750493,-0.015,0.840,-0.173,0.000,0.000,0.086,0.628,-0.380,1.000,0.971
16302593,0.0177752,140.2816379508,-0.017,0.835,-0.174,0.044,0.000,0.089,0.638,-0.367,1.000,1.000
16302595,0.0172536,140.298891550861,-0.019,0.830,-0.175,0.107,0.000,0.092,0.650,-0.353,1.000,1.000
16302596,0.0148509,140.313742450438,-0.021,0.822,-0.175,0.172,0.000,0.097,0.664,-0.336,1.000,1.000
16302598,0.0172725,140.33101495076,-0.023,0.813,-0.175,0.240,0.000,0.103,0.676,-0.320,1.000,1.000
16302600,0.015847,140.346861950122,-0.025,0.804,-0.175,0.289,0.000,0.109,0.686,-0.305,1.000,1.000
16302601,0.0155209,140.362382849678,-0.027,0.793,-0.174,0.331,0.000,0.116,0.693,-0.291,1.000,1.000
16302603,0.0178979,140.380280749872,-0.029,0.782,-0.174,0.382,0.000,0.123,0.700,-0.277,1.000,1.000
16302605,0.0161627,140.396443448961,-0.031,0.773,-0.175,0.423,0.000,0.130,0.710,-0.265,1.000,1.000
16302606,0.0171762,140.413619648665,-0.032,0.765,-0.176,0.457,0.000,0.138,0.721,-0.255,1.000,1.000
16302608,0.0167308,140.430350448936,-0.032,0.758,-0.179,0.490,0.000,0.144,0.731,-0.246,1.000,0.965
16302610,0.0165009,140.446851348504,-0.033,0.750,-0.181,0.522,0.000,0.149,0.742,-0.236,1.000,0.895
16302611,0.0175842,140.46443554759,-0.032,0.743,-0.184,0.581,0.000,0.152,0.752,-0.228,1.000,0.862
16302613,0.0165649,140.481000447646,-0.031,0.736,-0.187,0.617,0.000,0.153,0.762,-0.220,1.000,0.862
16302615,0.017169,140.498169448227,-0.031,0.728,-0.190,0.669,0.000,0.153,0.771,-0.212,1.000,0.894
16302616,0.0166389,140.514808347449,-0.030,0.721,-0.193,0.741,0.000,0.153,0.778,-0.205,1.000,0.897
16302618,0.0193578,140.534166147932,-0.028,0.713,-0.196,0.777,0.000,0.154,0.782,-0.199,1.000,0.888
16302620,0.013056,140.547222147696,-0.028,0.705,-0.198,0.830,0.000,0.154,0.785,-0.195,1.000,0.814
16302621,0.0139578,140.561179948039,-0.027,0.698,-0.201,0.859,0.000,0.154,0.786,-0.191,1.000,0.747
16302623,0.0175879,140.578767848201,-0.025,0.690,-0.204,0.864,0.000,0.155,0.790,-0.187,1.000,0.516
16302624,0.0168737,140.595641548745,-0.025,0.683,-0.207,0.890,0.000,0.154,0.793,-0.183,0.932,0.281
16302626,0.0160749,140.611716448329,-0.024,0.675,-0.210,0.916,0.000,0.153,0.797,-0.179,0.834,0.119
16302628,0.0185767,140.63029314857,-0.023,0.667,-0.213,0.941,0.021,0.153,0.799,-0.176,0.717,0.026
16302630,0.0159588,140.646251949482,-0.023,0.659,-0.216,0.963,0.053,0.152,0.801,-0.174,0.560,0.000
16302631,0.0157861,140.662038049661,-0.023,0.652,-0.218,0.985,0.086,0.152,0.802,-0.171,0.449,0.000
16302633,0.0165822,140.678620249964,-0.022,0.645,-0.222,0.984,0.105,0.151,0.804,-0.169,0.360,0.000
16302635,0.0165494,140.695169649087,-0.022,0.638,-0.225,0.994,0.130,0.151,0.803,-0.166,0.314,0.000
16302636,0.0179413,140.713110948913,-0.022,0.633,-0.227,0.983,0.100,0.151,0.805,-0.165,0.263,0.000
16302638,0.0165991,140.729710048996,-0.022,0.630,-0.230,1.000,0.087,0.150,0.807,-0.165,0.172,0.000
16302640,0.0169389,140.746648949571,-0.023,0.626,-0.232,1.000,0.072,0.150,0.810,-0.165,0.136,0.000
16302641,0.0160963,140.762745249085,-0.023,0.623,-0.234,1.000,0.058,0.149,0.813,-0.165,0.051,0.000
16302643,0.0190773,140.781822548248,-0.024,0.620,-0.235,1.000,0.033,0.149,0.814,-0.164,0.018,0.000
16302645,0.0139331,140.795755648054,-0.025,0.616,-0.236,1.000,0.075,0.149,0.817,-0.163,0.000,0.000
16302646,0.0173846,140.813140247948,-0.025,0.612,-0.238,1.000,0.119,0.148,0.818,-0.162,0.000,0.000
16302648,0.0161897,140.829329947941,-0.025,0.607,-0.240,1.000,0.146,0.148,0.819,-0.161,0.000,0.000
16302650,0.0180742,140.847404147498,-0.025,0.603,-0.241,1.000,0.186,0.148,0.819,-0.160,0.000,0.000
