Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
139289478,0.0213229,970.767210551072,0.382,0.450,0.500,0.000
139289479,0.0154197,970.782630251255,0.382,0.450,0.500,0.000
139289481,0.0124032,970.795033451635,0.382,0.451,0.500,0.000
139289483,0.0215652,970.816598652396,0.382,0.451,0.500,0.000
139289485,0.0130721,970.829670751933,0.382,0.452,0.500,0.000
139289487,0.0213764,970.851047151256,0.382,0.453,0.500,0.000
139289490,0.0237202,970.874767350499,0.382,0.453,0.500,0.000
139289491,0.0273437,970.902111050207,0.382,0.453,0.500,0.000
139289493,0.0130765,970.915187550243,0.383,0.454,0.500,0.000
139289495,0.0240768,970.939264351036,0.383,0.454,0.500,0.000
139289497,0.0176367,970.956901050638,0.383,0.454,0.500,0.000
139289498,0.0153811,970.972282150295,0.384,0.455,0.500,0.000
139289502,0.0211946,970.993476749863,0.386,0.456,0.500,0.000
139289503,0.0271967,971.020673449617,0.387,0.458,0.500,0.000
139289507,0.0198835,971.040556950029,0.388,0.460,0.500,0.000
139289508,0.0292097,971.069766649511,0.388,0.460,0.500,0.000
139289510,0.0118586,971.081625249702,0.388,0.462,0.500,0.000
139289511,0.0189298,971.100555049721,0.388,0.462,0.500,0.000
139289513,0.0175648,971.118119849358,0.391,0.468,0.500,0.000
139289515,0.014641,971.132760849316,0.391,0.468,0.500,0.000
139289516,0.0169785,971.149739349727,0.391,0.468,0.500,0.000
139289518,0.012689,971.162428349722,0.389,0.473,0.500,0.000
139289519,0.025248,971.18767635012,0.388,0.476,0.500,0.000
0,0.0116323,971.199308650102,0.386,0.478,0.500,0.000
139289523,0.0214144,971.22072304925,0.384,0.480,0.500,0.000
139289527,0.0239478,971.244670848828,0.382,0.482,0.500,0.000
139289529,0.0279454,971.272616248112,0.379,0.483,0.500,0.000
139289532,0.0194211,971.292037348729,0.373,0.488,0.500,0.000
139289533,0.0276402,971.319677548017,0.373,0.488,0.500,0.000
139289535,0.010001,971.329678548034,0.371,0.489,0.500,0.000
139289536,0.0221203,971.351798848715,0.371,0.489,0.500,0.000
139289538,0.0116916,971.363490448799,0.361,0.496,0.500,0.000
139289540,0.0211655,971.384655948263,0.361,0.496,0.500,0.000
139289543,0.0250316,971.40968754841,0.345,0.507,0.500,0.000
139289546,0.0338825,971.443570047151,0.342,0.511,0.500,0.000
139289548,0.0249591,971.468529147562,0.337,0.519,0.500,0.000
139289551,0.0258646,971.494393746834,0.337,0.521,0.500,0.000
139289553,0.0267017,971.521095446777,0.337,0.521,0.500,0.000
139289555,0.0102185,971.531313946936,0.334,0.529,0.500,0.000
139289557,0.0235619,971.554875847418,0.334,0.529,0.500,0.000
139289560,0.0196494,971.574525246862,0.325,0.539,0.500,0.000
139289562,0.0277012,971.60222644778,0.325,0.539,0.500,0.000
139289565,0.0236393,971.625865748618,0.317,0.549,0.500,0.000
139289566,0.0282908,971.654156549368,0.317,0.549,0.500,0.000
139289568,0.0097912,971.663947749417,0.317,0.549,0.500,0.000
139289570,0.0220842,971.686031950172,0.317,0.549,0.500,0.000
139289571,0.015944,971.701975950506,0.317,0.549,0.500,0.000
139289573,0.011652,971.713627950754,0.317,0.549,0.500,0.000
139289576,0.0307633,971.74439125089,0.317,0.549,0.500,0.000
139289578,0.0264681,971.770859350916,0.317,0.549,0.500,0.000
139289579,0.0147092,971.785568550695,0.317,0.549,0.500,0.000
139289581,0.0126064,971.79817495076,0.317,0.549,0.500,0.000
139289582,0.0210157,971.819190650713,0.317,0.549,0.500,0.000
0,0.0124169,971.831607550848,0.317,0.549,0.500,0.000
0,0.0225674,971.854174951557,0.317,0.549,0.500,0.000
0,0.0239368,971.878111752216,0.317,0.549,0.500,0.000
0,0.0254155,971.903527252842,0.317,0.549,0.500,0.000
139289593,0.0125688,971.916096052621,0.317,0.549,0.500,0.000
139289594,0.0206071,971.93670315342,0.317,0.549,0.500,0.000
139289598,0.0254063,971.962109452579,0.317,0.549,0.500,0.000
139289599,0.0282289,971.990338352043,0.317,0.549,0.500,0.000
139289602,0.0201813,972.010519652162,0.317,0.549,0.500,0.000
139289603,0.025336,972.035855651367,0.317,0.549,0.500,0.000
139289606,0.0178979,972.053753551561,0.317,0.549,0.500,0.000
139289608,0.01534,972.069093551952,0.317,0.549,0.500,0.000
139289611,0.0251194,972.094212951604,0.317,0.549,0.500,0.000
139289614,0.0325682,972.126781153027,0.317,0.549,0.500,0.000
139289616,0.0267311,972.15351225296,0.317,0.549,0.500,0.000
139289619,0.0228144,972.176326653454,0.317,0.549,0.500,0.000
139289621,0.0274608,972.203787453938,0.317,0.549,0.500,0.000
139289623,0.01057,972.214357453864,0.317,0.549,0.500,0.000
139289624,0.0238106,972.238168054726,0.317,0.549,0.500,0.000
139289625,0.0147248,972.252892855089,0.317,0.549,0.500,0.000
139289628,0.0117654,972.264658255037,0.317,0.549,0.500,0.000
139289629,0.0231729,972.287831155118,0.317,0.549,0.500,0.000
139289631,0.0199408,972.30777195422,0.317,0.549,0.500,0.000
139289633,0.0145662,972.322338154074,0.317,0.549,0.500,0.000
139289634,0.017132,972.339470153209,0.317,0.549,0.500,0.000
139289636,0.010911,972.35038115317,0.317,0.549,0.500,0.000
139289638,0.0222923,972.372673452366,0.317,0.549,0.500,0.000
139289639,0.0154928,972.388166252058,0.317,0.549,0.500,0.000
139289641,0.0122467,972.400412952062,0.317,0.549,0.500,0.000
0,0.0225169,972.422929852735,0.317,0.549,0.500,0.000
0,0.0115879,972.434517752845,0.317,0.549,0.500,0.000
0,0.021381,972.455898752902,0.317,0.549,0.500,0.000
0,0.0110327,972.466931452509,0.317,0.549,0.500,0.000
0,0.0227002,972.489631652366,0.317,0.549,0.500,0.000
0,0.0149715,972.504603152629,0.317,0.549,0.500,0.000
139289653,0.0159977,972.520600853022,0.317,0.549,0.500,0.000
139289654,0.0190451,972.539645952638,0.317,0.549,0.500,0.000
139289656,0.0155534,972.555199352559,0.317,0.549,0.500,0.000
139289658,0.0152588,972.570458152797,0.317,0.549,0.500,0.000
139289660,0.0198024,972.590260553639,0.317,0.549,0.500,0.000
139289663,0.0225266,972.612787153106,0.317,0.549,0.500,0.000
139289665,0.0268617,972.639648852404,0.317,0.549,0.500,0.000
139289666,0.012457,972.652105852496,0.317,0.549,0.500,0.000
139289668,0.0207837,972.672889552545,0.317,0.549,0.500,0.000
139289670,0.0137382,972.686627752613,0.317,0.549,0.500,0.000
139289671,0.0190668,972.705694552045,0.317,0.549,0.500,0.000
139289673,0.0097158,972.715410352219,0.317,0.549,0.500,0.000
139289676,0.026334,972.74174435297,0.317,0.549,0.500,0.000
139289678,0.0291063,972.770850653294,0.317,0.549,0.500,0.000
139289682,0.02176,972.79261065321,0.317,0.549,0.500,0.000
139289685,0.0342698,972.826880451757,0.317,0.549,0.500,0.000
139289688,0.0279094,972.854789851699,0.317,0.549,0.500,0.000
139289691,0.0374096,972.892199451569,0.317,0.549,0.500,0.000
139289693,0.0276315,972.919830952305,0.317,0.549,0.500,0.000
139289694,0.0152195,972.935050452594,0.317,0.549,0.500,0.000
139289696,0.0174277,972.952478152234,0.317,0.549,0.500,0.000
139289697,0.0158894,972.96836755285,0.317,0.549,0.500,0.000
139289700,0.0178389,972.986206453759,0.317,0.549,0.500,0.000
139289702,0.0216994,973.007905854378,0.317,0.549,0.500,0.000
0,0.0331906,973.041096454952,0.317,0.549,0.500,0.000
0,0.0268158,973.067912254948,0.317,0.549,0.500,0.000
0,0.0210486,973.088960854802,0.317,0.549,0.500,0.000
0,0.045187,973.134147854988,0.317,0.549,0.500,0.000
0,0.0385398,973.17268765578,0.317,0.549,0.500,0.000
0,0.027235,973.199922655243,0.317,0.549,0.500,0.000
0,0.0222988,973.222221455071,0.317,0.549,0.500,0.000
139289723,0.0138617,973.236083155032,0.317,0.549,0.500,0.000
139289726,0.0173086,973.253391755279,0.317,0.549,0.500,0.000
139289727,0.0162511,973.269642855506,0.317,0.549,0.500,0.000
139289729,0.0107508,973.280393655878,0.317,0.549,0.500,0.000
139289732,0.0238359,973.304229555186,0.317,0.549,0.500,0.000
139289734,0.032732,973.336961553898,0.317,0.549,0.500,0.000
139289735,0.0145864,973.351547954138,0.317,0.549,0.500,0.000
139289737,0.0152974,973.366845353972,0.317,0.549,0.500,0.000
139289739,0.021234,973.388079354074,0.317,0.549,0.500,0.000
139289740,0.0143797,973.402459053788,0.317,0.549,0.500,0.000
139289742,0.0181019,973.420560954604,0.317,0.549,0.500,0.000
139289744,0.0157504,973.436311355326,0.317,0.549,0.500,0.000
139289745,0.0170779,973.453389255796,0.317,0.549,0.500,0.000
139289747,0.0177984,973.471187655348,0.317,0.549,0.500,0.000
139289749,0.0146229,973.485810555052,0.317,0.549,0.500,0.000
139289751,0.0174823,973.50329285441,0.317,0.549,0.500,0.000
139289755,0.0215335,973.524826354813,0.317,0.549,0.500,0.000
139289757,0.0338549,973.558681256603,0.317,0.549,0.500,0.000
139289759,0.0266938,973.585375057068,0.317,0.549,0.500,0.000
139289761,0.0153985,973.600773556624,0.317,0.549,0.500,0.000
139289762,0.017174,973.617947556544,0.317,0.549,0.500,0.000
139289764,0.0183161,973.636263655964,0.317,0.549,0.500,0.000
139289767,0.0188899,973.655153556261,0.317,0.549,0.500,0.000
139289770,0.0354245,973.690578056965,0.317,0.549,0.500,0.000
139289774,0.0341415,973.724719556514,0.317,0.549,0.500,0.000
139289775,0.0285918,973.753311356995,0.317,0.549,0.500,0.000
139289777,0.0191012,973.772412557621,0.317,0.549,0.500,0.000
139289779,0.0145723,973.786984857637,0.317,0.549,0.500,0.000
139289782,0.0171027,973.804087557364,0.317,0.549,0.500,0.000
139289784,0.0297931,973.833880657796,0.317,0.549,0.500,0.000
139289787,0.0220372,973.855917858426,0.317,0.549,0.500,0.000
139289788,0.0289439,973.884861758444,0.317,0.549,0.500,0.000
139289792,0.0226965,973.907558259089,0.317,0.549,0.500,0.000
139289794,0.0329582,973.940516457427,0.317,0.549,0.500,0.000
139289795,0.0133298,973.953846257646,0.317,0.549,0.500,0.000
139289797,0.0112239,973.965070157778,0.317,0.549,0.500,0.000
139289800,0.0231904,973.988260557409,0.317,0.549,0.500,0.000
139289802,0.0277329,974.015993456822,0.317,0.549,0.500,0.000
139289804,0.0185431,974.034536556806,0.317,0.549,0.500,0.000
139289805,0.0160697,974.050606255885,0.317,0.549,0.500,0.000
139289808,0.0208025,974.071408755612,0.317,0.549,0.500,0.000
139289810,0.027519,974.098927756306,0.317,0.549,0.500,0.000
139289812,0.0130211,974.111948856618,0.317,0.549,0.500,0.000
139289813,0.0221039,974.134052756708,0.317,0.549,0.500,0.000
139289816,0.0114083,974.145461056847,0.317,0.549,0.500,0.000
139289819,0.0305082,974.175969256554,0.317,0.549,0.500,0.000
139289820,0.0269853,974.202954557259,0.317,0.549,0.500,0.000
139289824,0.0209496,974.223904157523,0.317,0.549,0.500,0.000
139289827,0.0336527,974.257556858007,0.317,0.549,0.500,0.000
139289829,0.0270866,974.284643458668,0.317,0.549,0.500,0.000
0,0.0226565,974.307299959008,0.317,0.549,0.500,0.000
0,0.0340674,974.341367358807,0.317,0.549,0.500,0.000
0,0.0249885,974.366355859209,0.317,0.549,0.500,0.000
139289839,0.0213769,974.387732759584,0.317,0.549,0.500,0.000
139289840,0.0138859,974.401618659962,0.317,0.549,0.500,0.000
139289842,0.0158733,974.417491959874,0.317,0.549,0.500,0.000
139289844,0.0208916,974.438383559231,0.317,0.549,0.500,0.000
139289845,0.0133389,974.451722459402,0.317,0.549,0.500,0.000
139289849,0.0222089,974.473931358662,0.317,0.549,0.500,0.000
139289850,0.0242141,974.498145458754,0.317,0.549,0.500,0.000
139289851,0.0191979,974.517343358602,0.317,0.549,0.500,0.000
139289854,0.0108295,974.528172858525,0.317,0.549,0.500,0.000
139289855,0.0210956,974.549268458504,0.317,0.549,0.500,0.000
139289857,0.0155508,974.564819258172,0.317,0.549,0.500,0.000
139289859,0.0190506,974.583869858179,0.317,0.549,0.500,0.000
139289862,0.0231979,974.607067758683,0.317,0.549,0.500,0.000
139289864,0.0274408,974.634508558083,0.317,0.549,0.500,0.000
139289865,0.0205698,974.655078357551,0.317,0.549,0.500,0.000
139289867,0.0125564,974.667634757701,0.317,0.549,0.500,0.000
139289870,0.023797,974.691431757528,0.317,0.549,0.500,0.000
139289872,0.0260082,974.717439957429,0.317,0.549,0.500,0.000
139289875,0.0243003,974.741740257014,0.317,0.549,0.500,0.000
139289876,0.0268449,974.768585157115,0.317,0.549,0.500,0.000
139289879,0.0107807,974.779365856666,0.317,0.549,0.500,0.000
139289880,0.0203439,974.799709756393,0.317,0.549,0.500,0.000
139289881,0.0170843,974.816794056911,0.317,0.549,0.500,0.000
139289884,0.0119985,974.828792556655,0.317,0.549,0.500,0.000
139289885,0.0225075,974.851300056558,0.317,0.549,0.500,0.000
139289887,0.0108327,974.862132756505,0.317,0.549,0.500,0.000
139289889,0.0232585,974.885391256306,0.317,0.549,0.500,0.000
139289890,0.0145366,974.899927855935,0.317,0.549,0.500,0.000
139289892,0.0127477,974.912675556261,0.317,0.549,0.500,0.000
139289894,0.0244135,974.937089056242,0.317,0.549,0.500,0.000
139289895,0.0184259,974.955514956731,0.317,0.549,0.500,0.000
139289897,0.0150303,974.970545256976,0.317,0.549,0.500,0.000
139289900,0.0255066,974.996051857714,0.317,0.549,0.500,0.000
139289904,0.0265958,975.022647656966,0.317,0.549,0.500,0.000
139289905,0.0302497,975.052897356916,0.317,0.549,0.500,0.000
139289906,0.0156809,975.06857825676,0.317,0.549,0.500,0.000
0,0.0108568,975.079435056541,0.317,0.549,0.500,0.000
139289910,0.024123,975.103558056522,0.317,0.549,0.500,0.000
139289911,0.0140957,975.117653756868,0.317,0.549,0.500,0.000
139289913,0.0117447,975.12939845724,0.317,0.549,0.500,0.000
139289915,0.0222781,975.151676557492,0.317,0.549,0.500,0.000
139289917,0.0102519,975.161928457674,0.317,0.549,0.500,0.000
139289918,0.0220832,975.184011658188,0.317,0.549,0.500,0.000
139289922,0.0257676,975.209779258352,0.317,0.549,0.500,0.000
139289925,0.0347278,975.244507058989,0.317,0.549,0.500,0.000
139289926,0.023315,975.267822058406,0.317,0.549,0.500,0.000
139289929,0.0096309,975.277452958282,0.317,0.549,0.500,0.000
139289932,0.0290406,975.306493557524,0.317,0.549,0.500,0.000
139289934,0.0317094,975.338202956598,0.317,0.549,0.500,0.000
139289935,0.01424,975.352442956995,0.317,0.549,0.500,0.000
139289937,0.0151016,975.367544557434,0.317,0.549,0.500,0.000
0,0.0116039,975.379148457665,0.317,0.549,0.500,0.000
0,0.0215953,975.400743756909,0.317,0.549,0.500,0.000
0,0.0244415,975.425185256172,0.317,0.549,0.500,0.000
0,0.0132637,975.438448955771,0.317,0.549,0.500,0.000
0,0.0233424,975.46179135656,0.317,0.549,0.500,0.000
0,0.0184362,975.480227557477,0.317,0.549,0.500,0.000
139289950,0.0177498,975.497977356892,0.317,0.549,0.500,0.000
139289952,0.0135244,975.511501756962,0.317,0.549,0.500,0.000
139289955,0.0316285,975.543130257633,0.317,0.549,0.500,0.000
139289957,0.0266825,975.569812757429,0.317,0.549,0.500,0.000
139289960,0.0131268,975.582939557265,0.317,0.549,0.500,0.000
139289963,0.0330378,975.615977357607,0.317,0.549,0.500,0.000
139289967,0.0326217,975.648599057924,0.317,0.549,0.500,0.000
139289968,0.0393042,975.687903258484,0.317,0.549,0.500,0.000
139289971,0.0077721,975.695675358642,0.317,0.549,0.500,0.000
139289974,0.0283379,975.724013258237,0.317,0.549,0.500,0.000
139289974,0.0282539,975.752267158125,0.317,0.549,0.500,0.000
139289977,0.0123978,975.764664957765,0.317,0.549,0.500,0.000
139289978,0.020604,975.785268957261,0.317,0.549,0.500,0.000
139289980,0.009813,975.795081957709,0.317,0.549,0.500,0.000
139289981,0.0264686,975.821550556924,0.317,0.549,0.500,0.000
139289984,0.0086016,975.830152157228,0.317,0.549,0.500,0.000
139289987,0.0265696,975.856721756514,0.317,0.549,0.500,0.000
139289988,0.0305024,975.887224155944,0.317,0.549,0.500,0.000
139289990,0.0123799,975.899604055565,0.317,0.549,0.500,0.000
139289991,0.019781,975.919385056477,0.317,0.549,0.500,0.000
139289994,0.0160207,975.935405756813,0.317,0.549,0.500,0.000
139289995,0.0179494,975.953355157282,0.317,0.549,0.500,0.000
139289997,0.0108616,975.9642167571,0.317,0.549,0.500,0.000
139290001,0.0259819,975.990198656451,0.317,0.549,0.500,0.000
139290003,0.0353821,976.025580755901,0.317,0.549,0.500,0.000
139290005,0.027707,976.053287755232,0.317,0.549,0.500,0.000
139290007,0.0142832,976.067570955027,0.317,0.549,0.500,0.000
139290008,0.0187594,976.086330354679,0.317,0.549,0.500,0.000
139290010,0.0158785,976.102208855096,0.317,0.549,0.500,0.000
139290011,0.0162289,976.118437754456,0.317,0.549,0.500,0.000
139290014,0.0102224,976.128660154063,0.317,0.549,0.500,0.000
139290015,0.0255961,976.1542562549,0.317,0.549,0.500,0.000
139290017,0.0081727,976.162428955082,0.317,0.549,0.500,0.000
139290019,0.0239834,976.186412355397,0.317,0.549,0.500,0.000
139290019,0.018987,976.205399355385,0.317,0.549,0.500,0.000
139290023,0.007037,976.212436355185,0.317,0.549,0.500,0.000
139290025,0.030447,976.242883355822,0.317,0.549,0.500,0.000
139290027,0.0271719,976.270055256318,0.317,0.549,0.500,0.000
139290029,0.0160417,976.286096956115,0.317,0.549,0.500,0.000
139290030,0.0143458,976.300442755688,0.317,0.549,0.500,0.000
139290032,0.0202402,976.320682956371,0.317,0.549,0.500,0.000
139290033,0.0150219,976.335704856087,0.317,0.549,0.500,0.000
139290035,0.0104338,976.346138655674,0.317,0.549,0.500,0.000
139290036,0.025593,976.371731655207,0.317,0.549,0.500,0.000
139290037,0.0140379,976.38576955488,0.317,0.549,0.500,0.000
139290040,0.0101322,976.395901754964,0.317,0.549,0.500,0.000
139290041,0.0222324,976.418134155218,0.317,0.549,0.500,0.000
139290044,0.0115016,976.429635755252,0.317,0.549,0.500,0.000
139290047,0.026844,976.456479755696,0.317,0.549,0.500,0.000
139290048,0.0291502,976.485629954841,0.317,0.549,0.500,0.000
139290052,0.0216086,976.507238555234,0.317,0.549,0.500,0.000
139290055,0.0355972,976.542835756671,0.317,0.549,0.500,0.000
0,0.0259855,976.568821256515,0.317,0.549,0.500,0.000
0,0.0209979,976.58981915703,0.317,0.549,0.500,0.000
139290063,0.0320269,976.621846058872,0.317,0.549,0.500,0.000
139290065,0.0291602,976.651006258558,0.317,0.549,0.500,0.000
139290066,0.0148567,976.665862958413,0.317,0.549,0.500,0.000
139290068,0.0121351,976.677998058032,0.317,0.549,0.500,0.000
139290070,0.0176014,976.695599458646,0.317,0.549,0.500,0.000
139290071,0.0204934,976.716092857998,0.317,0.549,0.500,0.000
139290074,0.0124431,976.7285359581,0.317,0.549,0.500,0.000
139290077,0.0287534,976.757289357949,0.317,0.549,0.500,0.000
139290079,0.02847,976.785759358201,0.317,0.549,0.500,0.000
0,0.0190222,976.804781558458,0.317,0.549,0.500,0.000
139290085,0.0351228,976.839904359076,0.317,0.549,0.500,0.000
139290087,0.0308115,976.87071585888,0.317,0.549,0.500,0.000
139290091,0.0193023,976.890018158127,0.317,0.549,0.500,0.000
139290093,0.0330749,976.923093058635,0.317,0.549,0.500,0.000
139290095,0.0276345,976.950727558229,0.317,0.549,0.500,0.000
139290097,0.0190701,976.969797658268,0.317,0.549,0.500,0.000
139290098,0.0158205,976.985618157778,0.317,0.549,0.500,0.000
139290104,0.0230646,977.008682758082,0.317,0.549,0.500,0.000
139290107,0.0507091,977.059391856659,0.317,0.549,0.500,0.000
139290109,0.0248493,977.084241156001,0.317,0.549,0.500,0.000
139290110,0.0187535,977.102994656656,0.317,0.549,0.500,0.000
139290112,0.013466,977.116460656282,0.317,0.549,0.500,0.000
139290114,0.022004,977.138464657124,0.317,0.549,0.500,0.000
139290115,0.0132781,977.151742756832,0.317,0.549,0.500,0.000
139290117,0.0156362,977.167378956918,0.317,0.549,0.500,0.000
139290120,0.0212216,977.188600557391,0.317,0.549,0.500,0.000
139290122,0.035864,977.224464556668,0.317,0.549,0.500,0.000
139290123,0.0137758,977.238240357023,0.317,0.549,0.500,0.000
0,0.0117299,977.249970256817,0.317,0.549,0.500,0.000
139290130,0.0256231,977.275593356695,0.317,0.549,0.500,0.000
139290134,0.0402556,977.315848955419,0.317,0.549,0.500,0.000
139290136,0.0383417,977.35419065645,0.317,0.549,0.500,0.000
139290139,0.0293653,977.383555955719,0.317,0.549,0.500,0.000
139290141,0.0236611,977.407217055094,0.317,0.549,0.500,0.000
139290144,0.0338497,977.441066756379,0.317,0.549,0.500,0.000
139290145,0.0155797,977.456646455918,0.317,0.549,0.500,0.000
139290148,0.0090261,977.465672555845,0.317,0.549,0.500,0.000
139290151,0.0286949,977.494367455598,0.317,0.549,0.500,0.000
139290153,0.0332623,977.527629756834,0.317,0.549,0.500,0.000
0,0.0226827,977.550312457141,0.317,0.549,0.500,0.000
0,0.0233467,977.573659156915,0.317,0.549,0.500,0.000
0,0.0158167,977.589475856628,0.317,0.549,0.500,0.000
0,0.008944,977.598419856746,0.317,0.549,0.500,0.000
0,0.028653,977.627072856296,0.317,0.549,0.500,0.000
139290165,0.0101599,977.637232756708,0.317,0.549,0.500,0.000
139290166,0.0257679,977.663000656758,0.317,0.549,0.500,0.000
139290167,0.0142024,977.677203056868,0.317,0.549,0.500,0.000
139290169,0.016508,977.69371105684,0.317,0.549,0.500,0.000
139290170,0.01747,977.711181057151,0.317,0.549,0.500,0.000
139290173,0.010694,977.72187505709,0.317,0.549,0.500,0.000
139290175,0.0296989,977.751573957969,0.317,0.549,0.500,0.000
139290176,0.0142032,977.765777158085,0.317,0.549,0.500,0.000
139290178,0.0228938,977.788670957554,0.317,0.549,0.500,0.000
139290180,0.0074947,977.796165657695,0.317,0.549,0.500,0.000
139290181,0.0220056,977.81817125855,0.317,0.549,0.500,0.000
139290185,0.0119271,977.830098358449,0.317,0.549,0.500,0.000
139290188,0.0420353,977.872133658733,0.349,0.543,0.495,0.000
139290191,0.0339582,977.906091859099,0.349,0.543,0.495,0.000
139290193,0.0257959,977.93188775843,0.361,0.526,0.494,0.000
139290196,0.0233815,977.955269258004,0.361,0.526,0.494,0.000
139290199,0.0264879,977.981757157948,0.342,0.521,0.498,0.000
139290202,0.0235433,978.005300458055,0.312,0.521,0.502,0.000
139290205,0.0383368,978.043637256604,0.312,0.521,0.502,0.000
139290206,0.0233772,978.067014457192,0.280,0.522,0.505,0.000
139290208,0.0169367,978.083951157983,0.263,0.521,0.506,0.000
139290210,0.0131772,978.097128358204,0.263,0.521,0.506,0.000
139290211,0.0199871,978.117115458939,0.263,0.521,0.506,0.000
139290213,0.0136008,978.130716259126,0.197,0.522,0.508,0.000
139290215,0.0227125,978.153428759892,0.169,0.524,0.508,0.000
139290218,0.026539,978.179967759643,0.145,0.522,0.507,0.000
139290220,0.0212383,978.201206058729,0.125,0.521,0.506,0.000
139290221,0.0159881,978.21719415905,0.125,0.521,0.506,0.000
139290223,0.0185391,978.235733259935,0.082,0.520,0.503,0.000
139290224,0.0146126,978.250345860142,0.082,0.520,0.503,0.000
139290226,0.0109152,978.261261060368,0.082,0.520,0.503,0.000
139290228,0.0211877,978.282448760699,0.036,0.523,0.501,0.000
139290230,0.0157957,978.298244460952,0.036,0.523,0.501,0.000
139290231,0.018164,978.316408460494,-0.011,0.524,0.499,0.000
139290232,0.0177008,978.334109261166,-0.011,0.524,0.499,0.000
139290235,0.0126541,978.34676336078,-0.034,0.522,0.499,0.000
139290236,0.0239426,978.370705959853,-0.034,0.522,0.499,0.000
139290239,0.0111314,978.381837360095,-0.055,0.521,0.499,0.000
139290240,0.02299,978.404827359598,-0.061,0.521,0.499,0.000
139290243,0.0251166,978.429943959694,-0.061,0.521,0.499,0.000
139290245,0.0246697,978.454613659065,-0.065,0.521,0.500,0.000
139290246,0.013964,978.468577659223,-0.065,0.521,0.500,0.000
139290248,0.0100425,978.478620158974,-0.073,0.519,0.500,0.000
139290250,0.0232648,978.501884958241,-0.073,0.519,0.500,0.000
139290252,0.0178942,978.519779157359,-0.086,0.516,0.500,0.000
