Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
1805114,0.0151872,98.9315580213442,0.003,0.799,-0.391,357.817,357.977,358.096
1805116,0.0173709,98.9489289214835,0.003,0.800,-0.392,357.738,358.012,358.033
1805118,0.01545,98.9643789213151,0.003,0.800,-0.392,357.624,358.050,357.993
1805119,0.0169252,98.981304122135,0.003,0.800,-0.392,357.529,358.067,357.963
1805121,0.0170185,98.9983226228505,0.003,0.801,-0.393,357.417,358.106,357.945
1805123,0.0164561,99.0147787220776,0.002,0.801,-0.393,357.303,358.127,357.928
1805124,0.0165225,99.0313012227416,0.002,0.802,-0.393,357.205,358.148,357.920
1805126,0.0180746,99.0493758227676,0.002,0.802,-0.393,357.093,358.174,357.937
1805128,0.0151877,99.0645635230467,0.002,0.802,-0.394,356.971,358.193,357.938
1805129,0.017646,99.0822095228359,0.002,0.803,-0.394,356.877,358.211,357.922
1805131,0.0206401,99.1028496222571,0.002,0.803,-0.394,356.782,358.222,357.916
1805133,0.0126383,99.115487921983,0.002,0.803,-0.394,356.712,358.231,357.912
1805134,0.0164106,99.131898522377,0.002,0.803,-0.394,356.650,358.238,357.926
1805136,0.0170219,99.1489204224199,0.001,0.804,-0.394,356.608,358.248,357.949
1805138,0.0159611,99.1648815218359,0.001,0.804,-0.394,356.564,358.244,357.983
1805139,0.0179104,99.1827919222414,0.001,0.804,-0.394,356.533,358.246,358.021
1805141,0.016106,99.1988979224116,0.001,0.804,-0.394,356.528,358.242,358.058
1805143,0.0164823,99.2153802216053,0.000,0.804,-0.395,356.538,358.227,358.106
1805144,0.0165576,99.2319378219545,0.000,0.804,-0.394,356.565,358.215,358.151
1805146,0.0165691,99.2485069222748,0.000,0.804,-0.395,356.585,358.189,358.194
1805148,0.0168775,99.2653844226152,-0.001,0.804,-0.395,356.619,358.160,358.232
1805149,0.0160583,99.2814427223057,-0.001,0.804,-0.395,356.658,358.132,358.276
1805151,0.0169312,99.2983739227057,-0.001,0.804,-0.395,356.697,358.093,358.314
1805153,0.0168959,99.3152698222548,-0.002,0.804,-0.395,356.725,358.058,358.358
1805154,0.0164812,99.3317510224879,-0.002,0.804,-0.395,356.767,358.035,358.394
1805156,0.0162816,99.3480326216668,-0.002,0.804,-0.395,356.813,358.000,358.433
1805158,0.016478,99.3645106218755,-0.003,0.804,-0.395,356.849,357.970,358.471
1805159,0.017158,99.3816686216742,-0.003,0.804,-0.395,356.883,357.958,358.499
1805161,0.016881,99.3985496219248,-0.003,0.804,-0.395,356.913,357.935,358.533
1805163,0.0176526,99.4162022210658,-0.003,0.804,-0.395,356.938,357.911,358.559
1805164,0.0157059,99.4319081213325,-0.003,0.804,-0.395,356.967,357.896,358.580
0,0.016818,99.4487261213362,-0.004,0.804,-0.395,356.985,357.872,358.593
1805167,0.0159651,99.464691221714,-0.004,0.804,-0.395,356.983,357.855,358.605
1805169,0.0161517,99.4808429218829,-0.004,0.804,-0.394,356.969,357.837,358.629
1805171,0.0173683,99.4982112217695,-0.004,0.804,-0.394,356.952,357.831,358.602
1805173,0.01629,99.514501221478,-0.004,0.804,-0.394,356.949,357.830,358.550
1805174,0.01643,99.5309312213212,-0.004,0.804,-0.394,356.952,357.850,358.517
1805176,0.0184905,99.5494217220694,-0.004,0.804,-0.394,356.977,357.874,358.476
1805178,0.0149585,99.5643802220002,-0.004,0.804,-0.394,357.000,357.921,358.423
1805179,0.0184652,99.5828454224393,-0.004,0.804,-0.394,357.045,357.990,358.378
1805181,0.014536,99.5973814222962,-0.004,0.804,-0.393,357.083,358.070,358.362
1805183,0.0173932,99.6147746220231,-0.004,0.804,-0.393,357.135,358.153,358.346
1805184,0.0175848,99.6323594227433,-0.004,0.804,-0.393,357.173,358.260,358.348
1805186,0.0163823,99.6487417221069,-0.004,0.804,-0.392,357.196,358.329,358.339
1805187,0.0154964,99.6642381222919,-0.004,0.804,-0.392,357.216,358.397,358.320
1805189,0.0165152,99.6807533213869,-0.005,0.804,-0.392,357.227,358.457,358.305
1805191,0.0179959,99.69874922093,-0.005,0.804,-0.392,357.226,358.487,358.293
180
