Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
215763158,0.0084027,612.9022991159,-0.016,0.352,0.500,0.000
215763159,0.0249569,612.927256016526,-0.016,0.352,0.500,0.000
215763162,0.0085429,612.9357989165,-0.015,0.351,0.500,0.000
215763162,0.0250674,612.960866316687,-0.015,0.351,0.500,0.000
215763165,0.0079622,612.968828516547,-0.015,0.351,0.500,0.000
215763166,0.0251692,612.993997715879,-0.014,0.350,0.500,0.000
215763168,0.0081351,613.002132815775,-0.014,0.350,0.500,0.000
215763169,0.0245536,613.026686416473,-0.013,0.349,0.500,0.000
215763172,0.011196,613.037882416043,-0.013,0.349,0.500,0.000
215763172,0.0218189,613.059701316524,-0.013,0.349,0.500,0.000
215763175,0.0084995,613.068200816866,-0.011,0.347,0.500,0.000
215763176,0.0253845,613.093585317489,-0.011,0.347,0.500,0.000
215763178,0.0080939,613.101679217536,-0.011,0.345,0.500,0.000
215763179,0.0252107,613.126889918465,-0.011,0.345,0.500,0.000
215763182,0.0134501,613.140340018552,-0.011,0.345,0.500,0.000
215763182,0.0210174,613.1613574191,-0.010,0.343,0.500,0.000
215763185,0.0077357,613.169093118981,-0.010,0.342,0.500,0.000
215763186,0.0247333,613.19382641837,-0.010,0.342,0.500,0.000
215763188,0.008791,613.202617418021,-0.009,0.341,0.500,0.000
215763189,0.02514,613.227757418528,-0.009,0.341,0.500,0.000
215763192,0.0111808,613.238938218914,-0.008,0.341,0.500,0.000
215763192,0.0216171,613.260555318557,-0.008,0.341,0.500,0.000
215763195,0.0085506,613.269105918705,-0.008,0.341,0.500,0.000
215763196,0.0250844,613.294190319255,-0.007,0.342,0.500,0.000
215763198,0.0082345,613.302424819209,-0.007,0.343,0.500,0.000
215763201,0.0263041,613.328728918917,-0.007,0.343,0.500,0.000
215763205,0.0324156,613.361144517548,-0.007,0.345,0.500,0.000
215763206,0.0322939,613.393438418396,-0.007,0.345,0.500,0.000
215763208,0.0074389,613.400877318345,-0.006,0.346,0.500,0.000
215763211,0.0290877,613.429965018295,-0.006,0.347,0.500,0.000
215763215,0.0300235,613.459988518618,-0.010,0.349,0.500,0.000
215763217,0.0328456,613.492834120058,-0.019,0.351,0.500,0.000
215763220,0.0240117,613.51684581954,-0.019,0.351,0.500,0.000
215763221,0.0250024,613.541848219,-0.019,0.351,0.500,0.000
215763222,0.0165843,613.558432518505,-0.032,0.349,0.500,0.000
215763224,0.0080684,613.56650091894,-0.042,0.347,0.500,0.000
215763225,0.0242797,613.590780619532,-0.054,0.342,0.500,0.000
215763228,0.0124549,613.603235519491,-0.054,0.342,0.500,0.000
215763229,0.0212469,613.624482420273,-0.054,0.342,0.500,0.000
215763231,0.0094913,613.633973720483,-0.077,0.333,0.500,0.000
215763232,0.0256647,613.659638420679,-0.077,0.333,0.500,0.000
215763235,0.0086689,613.668307320215,-0.100,0.323,0.500,0.000
215763238,0.0261861,613.694493419491,-0.111,0.318,0.500,0.000
215763241,0.0327184,613.727211820893,-0.145,0.302,0.499,0.000
215763242,0.0320257,613.759237519465,-0.145,0.302,0.499,0.000
215763244,0.0088489,613.768086419441,-0.157,0.297,0.499,0.000
215763246,0.0175397,613.785626119934,-0.157,0.297,0.499,0.000
215763250,0.0270258,613.812651920132,-0.182,0.289,0.499,0.000
215763253,0.0347781,613.847430019639,-0.208,0.284,0.499,0.000
215763256,0.0300822,613.877512219362,-0.235,0.278,0.499,0.000
215763260,0.0324021,613.909914317541,-0.248,0.276,0.499,0.000
215763261,0.0322842,613.942198517732,-0.260,0.276,0.500,0.000
215763263,0.0110661,613.953264617361,-0.260,0.276,0.500,0.000
215763266,0.0245554,613.977820017375,-0.283,0.276,0.500,0.000
215763270,0.0323534,614.010173418559,-0.305,0.284,0.500,0.000
215763270,0.032382,614.042555418797,-0.305,0.284,0.500,0.000
215763273,0.0076365,614.050191918854,-0.301,0.289,0.500,0.000
215763274,0.0246344,614.074826319236,-0.301,0.289,0.500,0.000
215763276,0.0108868,614.08571311878,-0.283,0.300,0.500,0.000
215763277,0.0243868,614.110099919606,-0.283,0.300,0.500,0.000
215763280,0.0081377,614.118237619754,-0.272,0.304,0.500,0.000
215763283,0.030834,614.149071620312,-0.253,0.313,0.500,0.000
215763286,0.0282629,614.1773345205,-0.242,0.317,0.500,0.000
215763289,0.0345838,614.211918320041,-0.208,0.332,0.500,0.000
215763291,0.0310115,614.242929819506,-0.208,0.332,0.500,0.000
215763293,0.0123961,614.255325919483,-0.208,0.332,0.500,0.000
215763296,0.0216641,614.276990019251,-0.171,0.345,0.500,0.000
215763299,0.0337412,614.310731217731,-0.147,0.352,0.500,0.000
215763303,0.0370715,614.347802717704,-0.135,0.355,0.500,0.000
215763304,0.0266435,614.374446217436,-0.123,0.359,0.500,0.000
215763305,0.0160025,614.390448717866,-0.123,0.359,0.500,0.000
215763307,0.0102925,614.400741218124,-0.113,0.363,0.500,0.000
215763309,0.0165408,614.417282017414,-0.103,0.368,0.500,0.000
215763313,0.0284789,614.445760917384,-0.079,0.378,0.500,0.000
215763316,0.0318454,614.477606315631,-0.059,0.385,0.500,0.000
215763318,0.0317447,614.509351015557,-0.059,0.385,0.500,0.000
215763319,0.015395,614.524746015202,-0.059,0.385,0.500,0.000
215763321,0.007639,614.532385015395,-0.047,0.388,0.500,0.000
215763322,0.0255735,614.557958514895,-0.039,0.390,0.500,0.000
215763325,0.0106035,614.568562014494,-0.035,0.391,0.500,0.000
215763326,0.0255027,614.594064714853,-0.035,0.391,0.500,0.000
215763328,0.0083998,614.60246451525,-0.024,0.392,0.500,0.000
215763331,0.025029,614.627493515145,-0.017,0.393,0.500,0.000
215763332,0.0326611,614.660154614132,-0.010,0.394,0.500,0.000
215763334,0.0076954,614.667850014288,-0.009,0.394,0.500,0.000
215763335,0.0251256,614.692975614686,-0.008,0.394,0.500,0.000
215763338,0.0090036,614.701979214791,-0.008,0.393,0.500,0.000
215763339,0.0257884,614.727767615113,-0.008,0.393,0.500,0.000
215763341,0.0090701,614.736837715376,-0.006,0.392,0.500,0.000
215763342,0.0238014,614.760639114771,-0.004,0.391,0.500,0.000
215763345,0.008672,614.76931111468,-0.004,0.391,0.500,0.000
215763345,0.0256642,614.794975313824,-0.002,0.391,0.500,0.000
215763347,0.0074421,614.802417413797,-0.002,0.391,0.500,0.000
0,0.0261205,614.828537914436,-0.002,0.393,0.500,0.000
0,0.0340321,614.862570013385,-0.002,0.393,0.500,0.000
0,0.0310966,614.893666613381,-0.002,0.393,0.500,0.000
215763359,0.0245427,614.918209313881,-0.004,0.396,0.500,0.000
215763360,0.0244079,614.942617214751,-0.004,0.398,0.500,0.000
215763362,0.0090116,614.951628814917,-0.005,0.400,0.500,0.000
215763364,0.0241263,614.975755115505,-0.006,0.401,0.500,0.000
215763365,0.0162967,614.992051815148,-0.006,0.400,0.500,0.000
215763368,0.00908,615.00113181537,-0.006,0.400,0.500,0.000
215763369,0.0249286,615.026060414966,-0.006,0.400,0.500,0.000
215763371,0.0091646,615.035225014668,-0.007,0.399,0.500,0.000
215763372,0.0234211,615.058646114077,-0.007,0.399,0.500,0.000
215763375,0.0096127,615.068258814048,-0.007,0.399,0.500,0.000
215763375,0.0263419,615.094600714277,-0.007,0.397,0.500,0.000
215763377,0.0094019,615.10400261404,-0.007,0.397,0.500,0.000
215763380,0.0157896,615.119792214129,-0.007,0.397,0.500,0.000
215763381,0.0242641,615.144056313206,-0.006,0.393,0.500,0.000
215763382,0.0168822,615.160938513,-0.006,0.391,0.500,0.000
215763384,0.0092451,615.170183613431,-0.005,0.389,0.500,0.000
215763385,0.0234399,615.193623512518,-0.005,0.389,0.500,0.000
215763388,0.0082855,615.201909012627,-0.005,0.389,0.500,0.000
215763389,0.0248945,615.226803512778,-0.005,0.389,0.500,0.000
215763391,0.0079746,615.234778113198,-0.005,0.389,0.500,0.000
215763394,0.0269675,615.261745612603,-0.002,0.387,0.500,0.000
215763395,0.0317322,615.293477814179,-0.002,0.387,0.500,0.000
215763397,0.0086647,615.302142514382,0.003,0.385,0.500,0.000
215763400,0.0165967,615.318739213515,0.006,0.383,0.500,0.000
215763403,0.0292027,615.347941913176,0.007,0.383,0.500,0.000
215763406,0.0287705,615.37671241397,0.008,0.383,0.500,0.000
215763407,0.032188,615.408900412265,0.008,0.383,0.500,0.000
215763409,0.0092572,615.418157612439,0.008,0.382,0.500,0.000
215763413,0.0292182,615.447375813033,0.007,0.381,0.500,0.000
215763416,0.0286414,615.476017213892,0.007,0.379,0.500,0.000
215763417,0.0320017,615.508018914144,0.007,0.379,0.500,0.000
215763419,0.0082228,615.516241713893,0.009,0.376,0.500,0.000
215763422,0.0263812,615.542622914072,0.009,0.374,0.500,0.000
215763426,0.032269,615.574891915079,0.009,0.374,0.500,0.000
215763427,0.0318106,615.60670251539,0.007,0.374,0.500,0.000
215763429,0.0087021,615.615404615644,0.007,0.374,0.500,0.000
215763430,0.0256632,615.64106781641,0.007,0.374,0.500,0.000
215763432,0.0088593,615.649927116465,0.006,0.373,0.500,0.000
215763436,0.0281712,615.67809831677,0.007,0.374,0.500,0.000
215763437,0.0314787,615.709577016067,0.007,0.374,0.500,0.000
215763439,0.0083239,615.717900916468,0.007,0.374,0.500,0.000
215763443,0.0264019,615.744302816223,0.007,0.375,0.500,0.000
215763446,0.0355246,615.779827415477,0.005,0.376,0.500,0.000
215763449,0.0291976,615.809025015216,0.005,0.376,0.500,0.000
215763450,0.0325913,615.841616313439,0.005,0.376,0.500,0.000
215763452,0.0079545,615.849570813123,0.004,0.376,0.500,0.000
215763454,0.0256419,615.875212712679,0.004,0.376,0.500,0.000
215763457,0.0196127,615.894825412426,0.003,0.377,0.500,0.000
215763459,0.0221362,615.916961612646,0.003,0.377,0.500,0.000
215763460,0.0251428,615.942104412708,0.002,0.377,0.500,0.000
215763462,0.0088626,615.950967012439,0.002,0.377,0.500,0.000
215763463,0.0240867,615.975053713191,0.002,0.377,0.500,0.000
215763466,0.0122575,615.987311212812,0.002,0.377,0.500,0.000
215763467,0.0227012,616.010012412909,0.002,0.377,0.500,0.000
215763469,0.0081399,616.018152312841,0.002,0.377,0.500,0.000
215763470,0.0257052,616.04385751253,0.002,0.377,0.500,0.000
215763473,0.0090706,616.052928112913,0.002,0.377,0.500,0.000
215763474,0.0237717,616.076699812431,0.001,0.378,0.500,0.000
215763476,0.0123126,616.08901241282,0.001,0.378,0.500,0.000
215763478,0.0210225,616.11003491329,0.001,0.378,0.500,0.000
215763478,0.0167323,616.126767212991,0.001,0.378,0.500,0.000
215763481,0.0092186,616.135985812638,0.001,0.378,0.500,0.000
215763482,0.0251065,616.161092313472,0.001,0.378,0.500,0.000
215763483,0.0080873,616.169179613236,0.001,0.377,0.500,0.000
215763486,0.0167307,616.185910312925,0.001,0.377,0.500,0.000
215763487,0.0254776,616.211387912277,0.001,0.377,0.500,0.000
215763489,0.0081626,616.219550512265,0.001,0.377,0.500,0.000
215763490,0.0242126,616.243763112929,0.000,0.377,0.500,0.000
215763493,0.0093123,616.25307541294,-0.001,0.376,0.500,0.000
215763494,0.0241871,616.277262512129,-0.001,0.376,0.500,0.000
215763495,0.0160834,616.293345912825,-0.001,0.376,0.500,0.000
215763497,0.0099188,616.303264712449,-0.001,0.375,0.500,0.000
215763499,0.0147847,616.318049412686,-0.002,0.374,0.500,0.000
215763501,0.0259843,616.344033712987,-0.004,0.371,0.500,0.000
215763504,0.0210781,616.365111813415,-0.007,0.369,0.500,0.000
215763507,0.0284302,616.393542012665,-0.017,0.360,0.500,0.000
215763509,0.0249995,616.418541511986,-0.017,0.360,0.500,0.000
215763510,0.0237464,616.442287911195,-0.024,0.355,0.500,0.000
215763512,0.0133981,616.455686010886,-0.031,0.349,0.500,0.000
215763513,0.0209221,616.476608111057,-0.031,0.349,0.500,0.000
215763516,0.0073683,616.483976411168,-0.057,0.324,0.500,0.000
215763518,0.0265972,616.510573611129,-0.066,0.317,0.500,0.000
215763520,0.0169255,616.527499111835,-0.070,0.315,0.500,0.000
215763522,0.0242445,616.551743612159,-0.077,0.310,0.500,0.000
215763524,0.0244917,616.576235311572,-0.080,0.308,0.500,0.000
215763525,0.0174966,616.593731912319,-0.080,0.308,0.500,0.000
215763527,0.0070213,616.600753212348,-0.084,0.306,0.500,0.000
215763529,0.0162788,616.617032011971,-0.087,0.305,0.500,0.000
215763532,0.0291326,616.646164612845,-0.093,0.305,0.500,0.000
215763533,0.0286274,616.6747920122,-0.093,0.305,0.500,0.000
215763536,0.0105232,616.685315212235,-0.095,0.307,0.500,0.000
215763537,0.0238677,616.709182912484,-0.095,0.307,0.500,0.000
215763539,0.0085075,616.717690412886,-0.095,0.307,0.500,0.000
215763543,0.0303534,616.748043813743,-0.089,0.321,0.500,0.000
215763546,0.0297468,616.777790614404,-0.081,0.334,0.500,0.000
215763547,0.0306364,616.808427014388,-0.081,0.334,0.500,0.000
215763549,0.0093477,616.817774713971,-0.077,0.338,0.500,0.000
215763552,0.028448,616.846222714521,-0.070,0.348,0.500,0.000
215763553,0.0293004,616.875523113646,-0.067,0.352,0.500,0.000
215763556,0.0082188,616.883741913363,-0.067,0.352,0.500,0.000
215763557,0.0248891,616.908631013706,-0.067,0.352,0.500,0.000
215763559,0.0084918,616.917122813873,-0.060,0.358,0.500,0.000
215763560,0.0245804,616.94170321431,-0.060,0.358,0.500,0.000
215763562,0.0087515,616.950454714708,-0.053,0.364,0.500,0.000
215763563,0.026315,616.976769714616,-0.053,0.364,0.500,0.000
215763566,0.0086986,616.985468314961,-0.048,0.364,0.500,0.000
215763569,0.0264678,617.011936115101,-0.045,0.364,0.500,0.000
215763572,0.037014,617.048950115219,-0.042,0.362,0.500,0.000
215763574,0.0278059,617.07675601542,-0.042,0.355,0.500,0.000
215763577,0.0176169,617.094372915104,-0.045,0.347,0.500,0.000
215763579,0.0248033,617.119176214561,-0.048,0.338,0.500,0.000
215763580,0.0243662,617.143542414531,-0.048,0.338,0.500,0.000
215763582,0.0080172,617.151559614576,-0.056,0.321,0.500,0.000
215763583,0.0258476,617.177407215349,-0.060,0.313,0.500,0.000
215763586,0.0083332,617.185740415007,-0.060,0.313,0.500,0.000
215763587,0.0244862,617.210226615891,-0.063,0.305,0.500,0.000
215763589,0.011745,617.221971616149,-0.067,0.297,0.500,0.000
215763590,0.0214784,617.243450015783,-0.067,0.297,0.500,0.000
215763592,0.0079635,617.251413515769,-0.073,0.281,0.500,0.000
215763594,0.0251311,617.276544616558,-0.073,0.281,0.500,0.000
215763595,0.0165697,617.29311431665,-0.073,0.281,0.500,0.000
215763597,0.0084172,617.301531516947,-0.080,0.268,0.500,0.000
215763599,0.0222672,617.323798717,-0.080,0.268,0.500,0.000
215763600,0.0209248,617.344723516144,-0.086,0.264,0.500,0.000
215763602,0.0089097,617.353633216582,-0.086,0.268,0.500,0.000
215763604,0.0244348,617.378068015911,-0.084,0.276,0.500,0.000
215763605,0.0158543,617.393922314979,-0.084,0.276,0.500,0.000
215763607,0.008765,617.402687314898,-0.079,0.291,0.500,0.000
215763608,0.0250913,617.427778614685,-0.079,0.291,0.500,0.000
215763610,0.0085225,617.436301114969,-0.077,0.299,0.500,0.000
215763612,0.0164284,617.4527295148,-0.074,0.307,0.500,0.000
215763614,0.0251184,617.477847914211,-0.071,0.316,0.500,0.000
215763615,0.0156618,617.493509714492,-0.071,0.316,0.500,0.000
215763617,0.0112114,617.504721114412,-0.068,0.324,0.500,0.000
215763619,0.0134427,617.518163814209,-0.066,0.331,0.500,0.000
215763622,0.0287901,617.546953913756,-0.060,0.349,0.500,0.000
215763623,0.029416,617.576369914226,-0.060,0.349,0.500,0.000
215763626,0.0087161,617.585086014122,-0.053,0.363,0.500,0.000
215763627,0.024728,617.609814014286,-0.053,0.363,0.500,0.000
215763629,0.0089506,617.618764614686,-0.050,0.370,0.500,0.000
215763632,0.0287123,617.64747691527,-0.046,0.375,0.500,0.000
215763636,0.0300506,617.677527515218,-0.044,0.375,0.500,0.000
215763637,0.0323384,617.709865914658,-0.044,0.375,0.500,0.000
215763639,0.0098866,617.719752514735,-0.043,0.375,0.500,0.000
215763641,0.0244266,617.744179114699,-0.042,0.374,0.500,0.000
215763644,0.0181437,617.762322815135,-0.039,0.372,0.500,0.000
215763647,0.0320727,617.794395515695,-0.037,0.370,0.500,0.000
215763648,0.0331176,617.827513115481,-0.037,0.370,0.500,0.000
215763651,0.0076823,617.835195415653,-0.037,0.369,0.500,0.000
215763651,0.0241967,617.859392114915,-0.037,0.369,0.500,0.000
215763653,0.0092505,617.868642615154,-0.035,0.367,0.500,0.000
215763656,0.0159832,617.884625814855,-0.030,0.364,0.500,0.000
215763656,0.0250239,617.909649714828,-0.030,0.364,0.500,0.000
215763659,0.008315,617.917964714579,-0.030,0.364,0.500,0.000
215763660,0.0252678,617.943232514896,-0.025,0.362,0.500,0.000
215763662,0.0084982,617.951730715111,-0.021,0.361,0.500,0.000
215763663,0.0264031,617.978133814409,-0.020,0.361,0.500,0.000
215763666,0.0106785,617.988812314346,-0.019,0.360,0.500,0.000
215763667,0.0235471,618.01235941425,-0.017,0.359,0.500,0.000
215763668,0.0162188,618.028578214347,-0.017,0.359,0.500,0.000
215763670,0.008073,618.036651214585,-0.016,0.358,0.500,0.000
215763672,0.01615,618.052801214159,-0.014,0.357,0.500,0.000
215763676,0.0300923,618.082893515006,-0.013,0.356,0.500,0.000
215763679,0.0296021,618.112495614216,-0.011,0.355,0.500,0.000
215763682,0.0321887,618.144684312865,-0.010,0.353,0.500,0.000
215763683,0.0314742,618.176158512011,-0.008,0.352,0.500,0.000
215763685,0.011462,618.18762051221,-0.007,0.350,0.500,0.000
215763686,0.0209481,618.208568613045,-0.007,0.350,0.500,0.000
215763689,0.0089222,618.217490812764,-0.005,0.349,0.500,0.000
215763690,0.0252176,618.24270841293,-0.005,0.349,0.500,0.000
215763692,0.0077595,618.25046791276,-0.004,0.349,0.500,0.000
215763695,0.0269238,618.277391712647,-0.003,0.350,0.500,0.000
215763699,0.0322133,618.309605013113,-0.002,0.351,0.500,0.000
215763700,0.0310177,618.340622713324,-0.002,0.351,0.500,0.000
215763702,0.0098174,618.35044011334,-0.002,0.351,0.500,0.000
215763703,0.0261625,618.376602612901,-0.002,0.351,0.500,0.000
215763705,0.0078396,618.384442212526,-0.002,0.351,0.500,0.000
215763706,0.0251271,618.409569312353,-0.002,0.351,0.500,0.000
215763709,0.0081568,618.417726112064,-0.002,0.352,0.500,0.000
215763710,0.0251926,618.442918711808,-0.002,0.352,0.500,0.000
215763712,0.0085158,618.451434512157,-0.003,0.352,0.500,0.000
215763713,0.0260773,618.477511812467,-0.003,0.352,0.500,0.000
215763716,0.0082231,618.485734912101,-0.003,0.352,0.500,0.000
215763717,0.0266569,618.512391811702,-0.003,0.352,0.500,0.000
215763719,0.0085257,618.520917512011,-0.003,0.352,0.500,0.000
215763722,0.0254839,618.546401412692,-0.003,0.352,0.500,0.000
215763726,0.0337016,618.580103011336,-0.003,0.352,0.500,0.000
215763729,0.0316523,618.611755312886,-0.003,0.352,0.500,0.000
215763730,0.0326734,618.644428712782,-0.003,0.352,0.500,0.000
215763732,0.0072873,618.651716012973,-0.003,0.352,0.500,0.000
215763733,0.0253099,618.677025912795,-0.003,0.352,0.500,0.000
215763735,0.0084381,618.685464012902,-0.004,0.351,0.500,0.000
215763736,0.0243395,618.709803513717,-0.004,0.351,0.500,0.000
215763739,0.0089481,618.718751613516,-0.004,0.351,0.500,0.000
215763740,0.0243648,618.743116412777,-0.004,0.351,0.500,0.000
215763741,0.0077681,618.750884512905,-0.004,0.351,0.500,0.000
215763744,0.0155865,618.766471012961,-0.004,0.351,0.500,0.000
215763745,0.0263838,618.792854813393,-0.005,0.352,0.500,0.000
215763746,0.0174724,618.810327212792,-0.005,0.352,0.500,0.000
215763748,0.0082291,618.818556312937,-0.005,0.353,0.500,0.000
215763751,0.0165491,618.835105412174,-0.005,0.353,0.500,0.000
215763751,0.0270112,618.86211661296,-0.005,0.353,0.500,0.000
215763754,0.0084341,618.870550713036,-0.005,0.352,0.500,0.000
215763755,0.0238313,618.894382013474,-0.004,0.351,0.500,0.000
215763757,0.0078263,618.902208313812,-0.004,0.352,0.500,0.000
215763759,0.0268063,618.929014614318,-0.005,0.352,0.500,0.000
215763761,0.0161049,618.945119513664,-0.005,0.352,0.500,0.000
215763764,0.025822,618.970941514242,-0.005,0.353,0.500,0.000
215763765,0.0239227,618.994864214677,-0.005,0.353,0.500,0.000
215763766,0.0157216,619.01058581518,-0.005,0.353,0.500,0.000
215763769,0.008759,619.019344815519,-0.006,0.354,0.500,0.000
215763770,0.0234409,619.042785714846,-0.006,0.354,0.500,0.000
215763772,0.0082827,619.051068414468,-0.006,0.354,0.500,0.000
215763775,0.0267192,619.077787613962,-0.005,0.353,0.500,0.000
215763778,0.0327725,619.11056011403,-0.004,0.351,0.500,0.000
215763780,0.0241966,619.134756714571,-0.004,0.351,0.500,0.000
215763782,0.0247588,619.159515515435,-0.003,0.350,0.500,0.000
215763783,0.0154777,619.174993215594,-0.002,0.351,0.500,0.000
215763784,0.0085693,619.183562515769,-0.002,0.351,0.500,0.000
215763787,0.0164653,619.200027816463,-0.002,0.351,0.500,0.000
215763788,0.0259741,619.226001916919,-0.002,0.351,0.500,0.000
215763790,0.00853,619.234531917144,-0.001,0.350,0.500,0.000
215763791,0.0250637,619.259595616255,-0.001,0.350,0.500,0.000
215763794,0.0087663,619.2683619163,-0.001,0.350,0.500,0.000
215763797,0.0311954,619.299557316583,-0.001,0.350,0.500,0.000
215763798,0.0273241,619.326881415676,-0.001,0.350,0.500,0.000
215763800,0.009458,619.336339415517,-0.002,0.349,0.500,0.000
215763802,0.0246109,619.360950314905,-0.002,0.349,0.500,0.000
215763804,0.0158322,619.376782515552,-0.003,0.349,0.500,0.000
215763807,0.0246194,619.401401916053,-0.003,0.349,0.500,0.000
215763807,0.0234958,619.424897716846,-0.004,0.349,0.500,0.000
215763810,0.0090111,619.433908816893,-0.005,0.350,0.500,0.000
215763814,0.0257493,619.459658116568,-0.006,0.350,0.500,0.000
215763817,0.0367974,619.496455517132,-0.006,0.350,0.500,0.000
215763820,0.0283713,619.52482681768,-0.006,0.350,0.500,0.000
215763821,0.032039,619.556865819264,-0.006,0.350,0.500,0.000
215763823,0.010595,619.567460819613,-0.006,0.350,0.500,0.000
215763824,0.0248724,619.59233321948,-0.007,0.349,0.500,0.000
215763827,0.0085621,619.6008953196,-0.007,0.349,0.500,0.000
215763830,0.0272749,619.628170218784,-0.015,0.347,0.500,0.000
215763831,0.0308301,619.659000318963,-0.015,0.347,0.500,0.000
215763833,0.0099496,619.668949919287,-0.027,0.340,0.500,0.000
215763835,0.0235557,619.692505619023,-0.027,0.340,0.500,0.000
215763838,0.0178386,619.710344218183,-0.043,0.329,0.500,0.000
215763839,0.0321013,619.742445517797,-0.043,0.329,0.500,0.000
215763841,0.0090098,619.751455317717,-0.058,0.315,0.500,0.000
215763843,0.0193931,619.770848417189,-0.065,0.307,0.500,0.000
215763845,0.0225058,619.793354216497,-0.071,0.301,0.500,0.000
215763848,0.0170298,619.810384016018,-0.075,0.295,0.500,0.000
215763851,0.0326873,619.843071314972,-0.084,0.279,0.500,0.000
215763853,0.0250645,619.868135815021,-0.089,0.272,0.500,0.000
215763854,0.0239089,619.892044715118,-0.089,0.272,0.500,0.000
215763857,0.0080415,619.900086215232,-0.093,0.267,0.500,0.000
215763858,0.0253609,619.92544711614,-0.096,0.265,0.500,0.000
215763860,0.009885,619.935332116205,-0.096,0.265,0.500,0.000
215763861,0.0267583,619.962090416346,-0.096,0.265,0.500,0.000
215763863,0.0087545,619.970844916534,-0.097,0.267,0.500,0.000
215763864,0.0220978,619.992942716461,-0.097,0.267,0.500,0.000
215763867,0.0087093,620.00165201677,-0.091,0.275,0.500,0.000
215763868,0.0255758,620.027227816638,-0.091,0.275,0.500,0.000
215763870,0.0081441,620.035371916834,-0.087,0.281,0.500,0.000
215763874,0.0295154,620.064887317363,-0.082,0.288,0.500,0.000
215763875,0.0289692,620.093856517691,-0.073,0.303,0.500,0.000
215763878,0.0166149,620.110471418593,-0.068,0.311,0.500,0.000
215763880,0.0248497,620.135321118403,-0.064,0.319,0.500,0.000
215763881,0.0245209,620.159842018504,-0.064,0.319,0.500,0.000
215763883,0.0123755,620.172217518557,-0.056,0.331,0.500,0.000
215763885,0.020783,620.193000518251,-0.056,0.331,0.500,0.000
215763886,0.0178787,620.210879218299,-0.056,0.331,0.500,0.000
215763888,0.0083795,620.219258718658,-0.047,0.342,0.500,0.000
215763890,0.0154627,620.234721418936,-0.042,0.348,0.500,0.000
215763891,0.0259573,620.260678718332,-0.042,0.348,0.500,0.000
215763893,0.0060279,620.26670661848,-0.038,0.352,0.500,0.000
215763897,0.0276998,620.294406418689,-0.035,0.352,0.500,0.000
215763898,0.0328712,620.327277620323,-0.035,0.352,0.500,0.000
215763900,0.0084712,620.335748820566,-0.035,0.352,0.500,0.000
215763901,0.0250369,620.360785719939,-0.033,0.349,0.500,0.000
215763903,0.0077254,620.368511119857,-0.033,0.349,0.500,0.000
215763904,0.025662,620.394173119217,-0.030,0.348,0.500,0.000
215763907,0.0096444,620.403817519546,-0.030,0.348,0.500,0.000
215763908,0.0235818,620.427399318665,-0.030,0.348,0.500,0.000
215763910,0.0083253,620.435724618845,-0.028,0.347,0.500,0.000
215763913,0.025824,620.461548618041,-0.029,0.346,0.500,0.000
215763914,0.0316584,620.493207017891,-0.029,0.346,0.500,0.000
215763917,0.0108481,620.504055118188,-0.029,0.346,0.500,0.000
215763918,0.0225517,620.526606818661,-0.029,0.346,0.500,0.000
215763920,0.0089717,620.535578519106,-0.028,0.346,0.500,0.000
215763921,0.0249957,620.560574218631,-0.027,0.345,0.500,0.000
215763923,0.0081991,620.568773319013,-0.026,0.346,0.500,0.000
215763927,0.0254536,620.594226918183,-0.024,0.347,0.500,0.000
215763928,0.0332408,620.627467717044,-0.024,0.347,0.500,0.000
215763930,0.0082423,620.635710016824,-0.023,0.348,0.500,0.000
215763931,0.0243362,620.660046217032,-0.023,0.348,0.500,0.000
215763933,0.0096577,620.669703916647,-0.023,0.348,0.500,0.000
215763934,0.0245889,620.694292816333,-0.023,0.348,0.500,0.000
215763937,0.0088513,620.703144116327,-0.022,0.349,0.500,0.000
215763938,0.0236388,620.726782916114,-0.022,0.349,0.500,0.000
215763940,0.0131234,620.739906315692,-0.021,0.349,0.500,0.000
215763941,0.0206267,620.760533015244,-0.021,0.349,0.500,0.000
215763943,0.0086495,620.769182515331,-0.020,0.349,0.500,0.000
215763944,0.0249386,620.794121115468,-0.020,0.349,0.500,0.000
215763947,0.0087626,620.802883715369,-0.020,0.349,0.500,0.000
215763948,0.0240908,620.826974515803,-0.021,0.350,0.500,0.000
215763950,0.0130325,620.840007015504,-0.021,0.350,0.500,0.000
215763951,0.0211242,620.861131216399,-0.021,0.351,0.500,0.000
215763953,0.0086363,620.869767516851,-0.021,0.351,0.500,0.000
215763954,0.0247515,620.894519016147,-0.021,0.351,0.500,0.000
215763957,0.0092831,620.903802116401,-0.020,0.351,0.500,0.000
215763958,0.0232177,620.927019816823,-0.020,0.351,0.500,0.000
215763960,0.0121527,620.939172516577,-0.020,0.350,0.500,0.000
215763963,0.0231114,620.96228391584,-0.019,0.350,0.500,0.000
215763964,0.0320386,620.994322515093,-0.019,0.350,0.500,0.000
215763967,0.0076478,621.001970314886,-0.019,0.349,0.500,0.000
215763968,0.024721,621.02669131523,-0.019,0.349,0.500,0.000
215763970,0.0089019,621.03559321491,-0.019,0.349,0.500,0.000
215763971,0.0255456,621.061138815712,-0.019,0.349,0.500,0.000
215763973,0.0079816,621.069120415952,-0.020,0.348,0.500,0.000
