Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
424802,0.016741,583.835663014557,0.000,0.000,0.000,False
424804,0.0215665,583.857229515444,0.000,0.000,0.000,False
0,0.0299466,583.8871761146,0.000,0.000,0.000,False
0,0.010085,583.897261114325,0.000,0.000,0.000,False
0,0.022841,583.920102115255,0.000,0.000,0.000,False
0,0.0194373,583.939539415296,0.000,0.000,0.000,False
424814,0.0279412,583.967480616178,0.000,0.000,0.000,False
424818,0.0223763,583.989856916945,0.000,0.000,0.000,False
424819,0.0273065,584.017163417768,0.000,0.000,0.000,False
424821,0.0206153,584.037778717931,0.000,0.000,0.000,False
424823,0.0122626,584.050041317474,0.000,0.000,0.000,False
424824,0.0154465,584.065487817395,0.000,0.000,0.000,False
424826,0.0210627,584.086550517473,0.000,0.000,0.000,False
424828,0.0158437,584.102394218091,0.000,0.000,0.000,False
424830,0.0141624,584.116556617897,0.000,0.000,0.000,False
424831,0.021277,584.137833617162,0.000,0.000,0.000,False
424833,0.0147179,584.152551517356,0.000,0.000,0.000,False
424835,0.0159718,584.168523317669,0.000,0.000,0.000,False
424836,0.0203035,584.188826818485,0.000,0.000,0.000,False
424838,0.0131978,584.202024618629,0.000,0.000,0.000,False
424840,0.0175026,584.219527218957,0.000,0.000,0.000,False
424841,0.0144585,584.233985718805,0.000,0.000,0.000,False
424843,0.0193807,584.253366418649,0.000,0.000,0.000,False
424845,0.0144588,584.267825218383,0.000,0.000,0.000,False
424846,0.0184211,584.286246318836,0.000,0.000,0.000,False
424849,0.0193868,584.305633118842,0.000,0.000,0.000,False
424851,0.0293299,584.33496301854,0.000,0.000,0.000,False
424853,0.0200998,584.35506281862,0.000,0.000,0.000,False
424854,0.0140136,584.369076418225,0.000,0.000,0.000,False
424856,0.0153667,584.384443117771,0.000,0.000,0.000,False
424859,0.0230096,584.407452717889,0.000,0.000,0.000,False
0,0.0312822,584.438734919298,0.000,0.000,0.000,False
0,0.0202784,584.459013319109,0.000,0.000,0.000,False
0,0.0256198,584.48463311838,0.000,0.000,0.000,False
0,0.0223065,584.506939618383,0.000,0.000,0.000,False
424871,0.0315933,584.538532918785,0.000,0.000,0.000,False
424872,0.0148492,584.553382118698,0.000,0.000,0.000,False
424874,0.0148145,584.568196618464,0.000,0.000,0.000,False
424876,0.0166212,584.584817818832,0.000,0.000,0.000,False
424878,0.0186232,584.603441018146,0.000,0.000,0.000,False
424881,0.022219,584.62566001853,0.000,0.000,0.000,False
424883,0.027628,584.653288019355,0.000,0.000,0.000,False
424886,0.0200899,584.673377919476,0.000,0.000,0.000,False
424888,0.0304125,584.703790420201,0.000,0.000,0.000,False
424890,0.0185177,584.722308119293,0.000,0.000,0.000,False
424891,0.0149333,584.737241419498,0.000,0.000,0.000,False
424893,0.0153817,584.752623119857,0.000,0.000,0.000,False
424894,0.0206629,584.773286019918,0.000,0.000,0.000,False
424896,0.0084119,584.781697920058,0.000,0.000,0.000,False
424898,0.0219245,584.80362241948,0.000,0.000,0.000,False
424901,0.018886,584.822508419398,0.000,0.000,0.000,False
424903,0.0292822,584.851790618617,0.000,0.000,0.000,False
424904,0.0204749,584.872265518177,0.000,0.000,0.000,False
424906,0.013212,584.885477518197,0.000,0.000,0.000,False
424908,0.0167387,584.902216217946,0.000,0.000,0.000,False
424911,0.0213115,584.923527717125,0.000,0.000,0.000,False
424913,0.0286061,584.952133817133,0.000,0.000,0.000,False
424916,0.0211063,584.973240118008,0.000,0.000,0.000,False
424918,0.0292433,585.002483417746,0.000,0.000,0.000,False
424921,0.0215167,585.02400011709,0.000,0.000,0.000,False
424923,0.0280931,585.052093216684,0.000,0.000,0.000,False
424924,0.0190202,585.071113416459,0.000,0.000,0.000,False
424926,0.0169503,585.088063716423,0.000,0.000,0.000,False
424929,0.0195234,585.107587117236,0.000,0.000,0.000,False
424931,0.0292583,585.136845416855,0.000,0.000,0.000,False
0,0.0219192,585.158764617052,0.000,0.000,0.000,False
0,0.0277782,585.186542817857,0.000,0.000,0.000,False
0,0.0202922,585.206835018005,0.000,0.000,0.000,False
0,0.0308078,585.237642818596,0.000,0.000,0.000,False
0,0.0142288,585.251871618908,0.000,0.000,0.000,False
0,0.0132055,585.265077119228,0.000,0.000,0.000,False
424945,0.0200793,585.285156419035,0.000,0.000,0.000,False
424947,0.0119237,585.297080118675,0.000,0.000,0.000,False
424949,0.017467,585.314547118265,0.000,0.000,0.000,False
424951,0.0196874,585.334234517533,0.000,0.000,0.000,False
424952,0.0191625,585.35339701781,0.000,0.000,0.000,False
424955,0.0118058,585.3652028176,0.000,0.000,0.000,False
424956,0.0226874,585.38789021736,0.000,0.000,0.000,False
424958,0.017091,585.404981217813,0.000,0.000,0.000,False
424960,0.0208592,585.42584041832,0.000,0.000,0.000,False
424961,0.0128442,585.438684618566,0.000,0.000,0.000,False
424965,0.0224206,585.461105218623,0.000,0.000,0.000,False
424966,0.027557,585.488662219141,0.000,0.000,0.000,False
424968,0.0159582,585.504620418418,0.000,0.000,0.000,False
424970,0.0170512,585.521671617869,0.000,0.000,0.000,False
424971,0.0159906,585.537662217859,0.000,0.000,0.000,False
424975,0.0234511,585.561113317031,0.000,0.000,0.000,False
424976,0.0279232,585.589036517311,0.000,0.000,0.000,False
424980,0.0209599,585.609996418003,0.000,0.000,0.000,False
424981,0.0277509,585.637747318018,0.000,0.000,0.000,False
424983,0.016183,585.653930318076,0.000,0.000,0.000,False
424985,0.0171431,585.671073418576,0.000,0.000,0.000,False
424986,0.0159793,585.687052717898,0.000,0.000,0.000,False
424988,0.0173308,585.70438351715,0.000,0.000,0.000,False
424990,0.0172828,585.721666317899,0.000,0.000,0.000,False
424991,0.0183905,585.740056818817,0.000,0.000,0.000,False
424993,0.0177095,585.757766318042,0.000,0.000,0.000,False
424995,0.0139403,585.771706617903,0.000,0.000,0.000,False
424996,0.0166456,585.78835221706,0.000,0.000,0.000,False
425000,0.0207981,585.809150317218,0.000,0.000,0.000,False
425001,0.0291887,585.838339017238,0.000,0.000,0.000,False
425004,0.0196755,585.858014517929,0.000,0.000,0.000,False
425006,0.0292728,585.887287318241,0.000,0.000,0.000,False
425007,0.0163112,585.903598518576,0.000,0.000,0.000,False
425009,0.0108653,585.914463818539,0.000,0.000,0.000,False
425011,0.0215744,585.936038218904,0.000,0.000,0.000,False
425014,0.0220148,585.958053019363,0.000,0.000,0.000,False
425016,0.0287959,585.986848919187,0.000,0.000,0.000,False
425017,0.0153569,586.002205819357,0.000,0.000,0.000,False
425019,0.0120179,586.014223719481,0.000,0.000,0.000,False
425021,0.0231043,586.037328020204,0.000,0.000,0.000,False
425022,0.0171746,586.054502619896,0.000,0.000,0.000,False
425024,0.0111503,586.065652919468,0.000,0.000,0.000,False
425026,0.0221681,586.087821019348,0.000,0.000,0.000,False
425029,0.020665,586.108486018609,0.000,0.000,0.000,False
425031,0.029741,586.138227018993,0.000,0.000,0.000,False
425033,0.0191408,586.157367819455,0.000,0.000,0.000,False
425034,0.0143673,586.17173511954,0.000,0.000,0.000,False
425036,0.0158183,586.187553419266,0.000,0.000,0.000,False
425039,0.0227371,586.210290519986,0.000,0.000,0.000,False
425041,0.0283926,586.238683119882,0.000,0.000,0.000,False
425043,0.0100572,586.248740319628,0.000,0.000,0.000,False
425044,0.0216537,586.270394020248,0.000,0.000,0.000,False
425046,0.0171322,586.287526220549,0.000,0.000,0.000,False
425048,0.0164448,586.30397102097,0.000,0.000,0.000,False
425049,0.0173269,586.321297921706,0.000,0.000,0.000,False
425050,0.015602,586.336899921764,0.000,0.000,0.000,False
0,0.0121706,586.349070521537,0.000,0.000,0.000,False
0,0.0223898,586.371460320894,0.000,0.000,0.000,False
0,0.0177178,586.389178120065,0.000,0.000,0.000,False
0,0.0104959,586.399674020242,0.000,0.000,0.000,False
0,0.0221463,586.421820319723,0.000,0.000,0.000,False
0,0.011585,586.433405319694,0.000,0.000,0.000,False
0,0.0225882,586.455993520562,0.000,0.000,0.000,False
0,0.0162495,586.472243020777,0.000,0.000,0.000,False
425068,0.0222113,586.494454320986,0.000,0.000,0.000,False
425069,0.0297801,586.524234420154,0.000,0.000,0.000,False
425070,0.014324,586.53855842026,0.000,0.000,0.000,False
425073,0.01111,586.549668420572,0.000,0.000,0.000,False
425074,0.022245,586.571913419757,0.000,0.000,0.000,False
425078,0.0188648,586.590778219048,0.000,0.000,0.000,False
425079,0.0291442,586.619922418613,0.000,0.000,0.000,False
425080,0.016315,586.636237418745,0.000,0.000,0.000,False
425082,0.0109841,586.647221519146,0.000,0.000,0.000,False
425084,0.0228464,586.670067919884,0.000,0.000,0.000,False
425085,0.0168075,586.686875420157,0.000,0.000,0.000,False
425088,0.010549,586.697424420621,0.000,0.000,0.000,False
425089,0.0227465,586.720170920249,0.000,0.000,0.000,False
425091,0.0169069,586.73707782058,0.000,0.000,0.000,False
425093,0.0118544,586.748932220507,0.000,0.000,0.000,False
425094,0.0217308,586.770663019735,0.000,0.000,0.000,False
425096,0.0170544,586.787717419211,0.000,0.000,0.000,False
425098,0.0119403,586.799657719675,0.000,0.000,0.000,False
425099,0.0227246,586.822382320184,0.000,0.000,0.000,False
425101,0.0165891,586.838971419726,0.000,0.000,0.000,False
425103,0.0162236,586.85519501986,0.000,0.000,0.000,False
425104,0.015747,586.870942019392,0.000,0.000,0.000,False
425106,0.0173123,586.888254318852,0.000,0.000,0.000,False
425108,0.0170463,586.905300619546,0.000,0.000,0.000,False
425109,0.0167879,586.922088519204,0.000,0.000,0.000,False
425111,0.0165728,586.938661318738,0.000,0.000,0.000,False
425113,0.0158624,586.95452371845,0.000,0.000,0.000,False
425116,0.0214526,586.975976318587,0.000,0.000,0.000,False
425118,0.0300625,587.006038818974,0.000,0.000,0.000,False
425119,0.0136692,587.019708019216,0.000,0.000,0.000,False
425121,0.0129038,587.03261181945,0.000,0.000,0.000,False
425122,0.0235834,587.056195218582,0.000,0.000,0.000,False
425124,0.010014,587.06620921893,0.000,0.000,0.000,False
425126,0.0217758,587.087985019665,0.000,0.000,0.000,False
425127,0.0155442,587.103529219981,0.000,0.000,0.000,False
425129,0.0117342,587.115263419691,0.000,0.000,0.000,False
425131,0.0224031,587.137666520197,0.000,0.000,0.000,False
425132,0.0157605,587.153427020181,0.000,0.000,0.000,False
425134,0.0132649,587.166691920254,0.000,0.000,0.000,False
425136,0.0215814,587.18827332044,0.000,0.000,0.000,False
425137,0.0161184,587.204391720239,0.000,0.000,0.000,False
425139,0.0161819,587.220573619474,0.000,0.000,0.000,False
425141,0.018889,587.239462620113,0.000,0.000,0.000,False
425143,0.0179775,587.257440120447,0.000,0.000,0.000,False
425144,0.0137455,587.271185620222,0.000,0.000,0.000,False
425146,0.0197375,587.29092312092,0.000,0.000,0.000,False
425148,0.0142717,587.305194820743,0.000,0.000,0.000,False
425150,0.0186991,587.323893920984,0.000,0.000,0.000,False
425152,0.0209344,587.344828320201,0.000,0.000,0.000,False
425154,0.0281063,587.372934620362,0.000,0.000,0.000,False
425156,0.0166023,587.389536920469,0.000,0.000,0.000,False
425157,0.0126821,587.402219020296,0.000,0.000,0.000,False
425159,0.0164803,587.418699320871,0.000,0.000,0.000,False
425161,0.0123747,587.431074020918,0.000,0.000,0.000,False
425162,0.0211255,587.452199520078,0.000,0.000,0.000,False
425164,0.0106257,587.462825219613,0.000,0.000,0.000,False
425165,0.0260673,587.488892519381,0.000,0.000,0.000,False
425167,0.0085443,587.497436819132,0.000,0.000,0.000,False
425168,0.0218997,587.519336519297,0.000,0.000,0.000,False
425171,0.0106072,587.529943719041,0.000,0.000,0.000,False
425172,0.022598,587.552541719284,0.000,0.000,0.000,False
425174,0.0170071,587.569548818748,0.000,0.000,0.000,False
425176,0.014237,587.583785818424,0.000,0.000,0.000,False
425177,0.0194347,587.603220518213,0.000,0.000,0.000,False
425179,0.0178246,587.621045117732,0.000,0.000,0.000,False
425181,0.0121946,587.633239717688,0.000,0.000,0.000,False
425182,0.0233085,587.656548218336,0.000,0.000,0.000,False
425184,0.0139778,587.670526017901,0.000,0.000,0.000,False
425186,0.0176591,587.688185117673,0.000,0.000,0.000,False
425187,0.0168627,587.705047817435,0.000,0.000,0.000,False
425189,0.0161928,587.721240616869,0.000,0.000,0.000,False
425191,0.0113763,587.732616916765,0.000,0.000,0.000,False
425192,0.0219931,587.754610017408,0.000,0.000,0.000,False
425194,0.0207764,587.77538641775,0.000,0.000,0.000,False
425196,0.0087554,587.784141817596,0.000,0.000,0.000,False
425197,0.0212181,587.805359918159,0.000,0.000,0.000,False
425199,0.0152418,587.820601718035,0.000,0.000,0.000,False
425203,0.0219828,587.84258451825,0.000,0.000,0.000,False
425206,0.0338558,587.876440317836,0.000,0.000,0.000,False
425207,0.0284551,587.904895416927,0.000,0.000,0.000,False
425209,0.0106746,587.915570016485,0.000,0.000,0.000,False
425211,0.0241065,587.939676517155,0.000,0.000,0.000,False
425212,0.0140828,587.953759316821,0.000,0.000,0.000,False
425214,0.0171858,587.970945116598,0.000,0.000,0.000,False
425216,0.0153219,587.986267016735,0.000,0.000,0.000,False
425217,0.0167035,588.002970516216,0.000,0.000,0.000,False
425219,0.010874,588.013844516594,0.000,0.000,0.000,False
425221,0.0213475,588.035192016978,0.000,0.000,0.000,False
425222,0.0172458,588.052437816281,0.000,0.000,0.000,False
425223,0.0170249,588.069462717045,0.000,0.000,0.000,False
425226,0.0111474,588.080610117409,0.000,0.000,0.000,False
425227,0.0219427,588.102552816737,0.000,0.000,0.000,False
425229,0.016455,588.119007817004,0.000,0.000,0.000,False
425231,0.0213013,588.140309116337,0.000,0.000,0.000,False
425232,0.0156756,588.155984716956,0.000,0.000,0.000,False
425234,0.0126331,588.168617817108,0.000,0.000,0.000,False
425235,0.0182613,588.186879117507,0.000,0.000,0.000,False
425237,0.0127216,588.199600717518,0.000,0.000,0.000,False
425239,0.0227916,588.222392317373,0.000,0.000,0.000,False
425241,0.0154807,588.237873017322,0.000,0.000,0.000,False
425242,0.0169588,588.254831816535,0.000,0.000,0.000,False
425244,0.016722,588.271553815808,0.000,0.000,0.000,False
425246,0.0172289,588.288782715332,0.000,0.000,0.000,False
425247,0.0164083,588.305191015359,0.000,0.000,0.000,False
425249,0.0130772,588.318268215749,0.000,0.000,0.000,False
425251,0.0202774,588.338545615319,0.000,0.000,0.000,False
425252,0.0153175,588.353863114957,0.000,0.000,0.000,False
425254,0.0177524,588.371615514625,0.000,0.000,0.000,False
425256,0.0107553,588.382370814215,0.000,0.000,0.000,False
425257,0.0232371,588.405607914086,0.000,0.000,0.000,False
425259,0.0170999,588.422707814258,0.000,0.000,0.000,False
425261,0.0102874,588.432995214593,0.000,0.000,0.000,False
425262,0.0229339,588.455929114949,0.000,0.000,0.000,False
425263,0.0158432,588.471772314515,0.000,0.000,0.000,False
425266,0.0131147,588.484887014609,0.000,0.000,0.000,False
425267,0.0202247,588.505111714359,0.000,0.000,0.000,False
425271,0.0219978,588.527109514456,0.000,0.000,0.000,False
425272,0.0279363,588.555045814719,0.000,0.000,0.000,False
425274,0.0163771,588.57142291544,0.000,0.000,0.000,False
425276,0.0169039,588.58832681505,0.000,0.000,0.000,False
425277,0.0180831,588.606409914326,0.000,0.000,0.000,False
425279,0.0160728,588.622482714709,0.000,0.000,0.000,False
425281,0.0119158,588.634398514871,0.000,0.000,0.000,False
425282,0.0218971,588.656295614783,0.000,0.000,0.000,False
425284,0.0153127,588.671608314384,0.000,0.000,0.000,False
425286,0.0113417,588.682950014714,0.000,0.000,0.000,False
425287,0.021926,588.704876015428,0.000,0.000,0.000,False
425289,0.016065,588.720941015054,0.000,0.000,0.000,False
425290,0.0172306,588.738171615172,0.000,0.000,0.000,False
425293,0.011671,588.749842615332,0.000,0.000,0.000,False
425296,0.0268807,588.776723315474,0.000,0.000,0.000,False
425297,0.0278232,588.804546515923,0.000,0.000,0.000,False
425299,0.0130441,588.817590616178,0.000,0.000,0.000,False
425301,0.0217192,588.839309816714,0.000,0.000,0.000,False
425302,0.015018,588.854327816982,0.000,0.000,0.000,False
425304,0.0139347,588.8682625168,0.000,0.000,0.000,False
425306,0.019231,588.887493517715,0.000,0.000,0.000,False
425307,0.0170996,588.904593118001,0.000,0.000,0.000,False
425309,0.0123027,588.916895818431,0.000,0.000,0.000,False
425311,0.021975,588.938870817889,0.000,0.000,0.000,False
425312,0.0163051,588.955175918061,0.000,0.000,0.000,False
425314,0.0117831,588.966959017795,0.000,0.000,0.000,False
425316,0.0232294,588.990188417491,0.000,0.000,0.000,False
425317,0.0148498,589.005038217176,0.000,0.000,0.000,False
425321,0.0245135,589.029551716987,0.000,0.000,0.000,False
425322,0.0265492,589.056100916583,0.000,0.000,0.000,False
425324,0.016048,589.072148915846,0.000,0.000,0.000,False
425326,0.0132779,589.085426816251,0.000,0.000,0.000,False
425327,0.0228029,589.108229716774,0.000,0.000,0.000,False
425329,0.0104784,589.118708116468,0.000,0.000,0.000,False
425333,0.0247746,589.143482716288,0.000,0.000,0.000,False
425335,0.0331835,589.176666216459,0.000,0.000,0.000,False
425337,0.0281695,589.204835716169,0.000,0.000,0.000,False
425339,0.0142443,589.219080016483,0.000,0.000,0.000,False
425340,0.0190579,589.238137916196,0.000,0.000,0.000,False
425341,0.0153419,589.253479816485,0.000,0.000,0.000,False
425345,0.0203533,589.273833116982,0.000,0.000,0.000,False
425347,0.0296624,589.303495517466,0.000,0.000,0.000,False
425349,0.0148066,589.318302117754,0.000,0.000,0.000,False
425350,0.0189807,589.337282818276,0.000,0.000,0.000,False
425352,0.0108527,589.348135518376,0.000,0.000,0.000,False
425353,0.0245527,589.372688217554,0.000,0.000,0.000,False
425355,0.0086889,589.381377117243,0.000,0.000,0.000,False
425357,0.0216056,589.402982716914,0.000,0.000,0.000,False
425359,0.0159157,589.418898416217,0.000,0.000,0.000,False
425360,0.0184959,589.437394316774,0.000,0.000,0.000,False
425362,0.0104947,589.447889016476,0.000,0.000,0.000,False
425365,0.0263003,589.474189316388,0.000,0.000,0.000,False
425367,0.0290977,589.50328701688,0.000,0.000,0.000,False
425370,0.0193106,589.522597616073,0.000,0.000,0.000,False
425373,0.0344582,589.557055817451,0.000,0.000,0.000,False
425374,0.0279052,589.584961017128,0.000,0.000,0.000,False
425377,0.0097555,589.594716516789,0.000,0.000,0.000,False
425378,0.0221771,589.616893616971,0.000,0.000,0.000,False
425380,0.0106892,589.627582816873,0.000,0.000,0.000,False
425383,0.0263957,589.653978517745,0.000,0.000,0.000,False
425384,0.0286073,589.682585817296,0.000,0.000,0.000,False
425386,0.0156164,589.698202217463,0.000,0.000,0.000,False
425388,0.0188479,589.717050116975,0.000,0.000,0.000,False
425390,0.0164338,589.733483916614,0.000,0.000,0.000,False
425393,0.0235374,589.757021315861,0.000,0.000,0.000,False
425395,0.0300238,589.787045116071,0.000,0.000,0.000,False
425397,0.0134659,589.800511016045,0.000,0.000,0.000,False
425398,0.0194744,589.819985416252,0.000,0.000,0.000,False
425400,0.0159118,589.835897217039,0.000,0.000,0.000,False
425402,0.0171394,589.853036616463,0.000,0.000,0.000,False
425404,0.0157375,589.868774116505,0.000,0.000,0.000,False
425407,0.0217071,589.890481217299,0.000,0.000,0.000,False
425408,0.0289014,589.919382617343,0.000,0.000,0.000,False
425410,0.0106294,589.930012017023,0.000,0.000,0.000,False
425411,0.0221676,589.952179617714,0.000,0.000,0.000,False
425414,0.0104992,589.962678817566,0.000,0.000,0.000,False
425417,0.0273225,589.990001316648,0.000,0.000,0.000,False
425418,0.0279257,590.017927016597,0.000,0.000,0.000,False
425420,0.0174044,590.035331416409,0.000,0.000,0.000,False
425421,0.0173168,590.05264821602,0.000,0.000,0.000,False
425424,0.0108141,590.063462315593,0.000,0.000,0.000,False
425427,0.0265422,590.090004515368,0.000,0.000,0.000,False
425429,0.0299651,590.119969616178,0.000,0.000,0.000,False
425432,0.0188272,590.138796816114,0.000,0.000,0.000,False
425434,0.0296426,590.16843941668,0.000,0.000,0.000,False
425437,0.0221124,590.19055181602,0.000,0.000,0.000,False
425439,0.0288539,590.219405716751,0.000,0.000,0.000,False
425442,0.0192884,590.238694116939,0.000,0.000,0.000,False
425443,0.0300437,590.268737817649,0.000,0.000,0.000,False
425446,0.0213542,590.290092017967,0.000,0.000,0.000,False
425449,0.027556,590.317648018245,0.000,0.000,0.000,False
425450,0.0204943,590.338142319117,0.000,0.000,0.000,False
425451,0.0130511,590.351193419192,0.000,0.000,0.000,False
425454,0.0111568,590.362350219395,0.000,0.000,0.000,False
425456,0.0268159,590.389166119974,0.000,0.000,0.000,False
425458,0.027207,590.416373120155,0.000,0.000,0.000,False
425461,0.0231833,590.439556419384,0.000,0.000,0.000,False
425463,0.0286582,590.468214619439,0.000,0.000,0.000,False
425467,0.0206248,590.488839419093,0.000,0.000,0.000,False
425468,0.0290191,590.517858519685,0.000,0.000,0.000,False
425472,0.0214534,590.539311918896,0.000,0.000,0.000,False
425473,0.0290572,590.568369118031,0.000,0.000,0.000,False
425477,0.0214072,590.589776318055,0.000,0.000,0.000,False
425478,0.0296803,590.619456618559,0.000,0.000,0.000,False
425482,0.0193418,590.63879841892,0.000,0.000,0.000,False
425483,0.0292133,590.668011718895,0.000,0.000,0.000,False
425487,0.0224475,590.690459219273,0.000,0.000,0.000,False
425488,0.0282857,590.718744920101,0.000,0.000,0.000,False
425492,0.0215894,590.740334320348,0.000,0.000,0.000,False
425493,0.0288211,590.769155419897,0.000,0.000,0.000,False
425497,0.020367,590.789522420149,0.000,0.000,0.000,False
425498,0.0295291,590.819051520433,0.000,0.000,0.000,False
425501,0.0217183,590.840769821312,0.000,0.000,0.000,False
425503,0.0271336,590.867903422099,0.000,0.000,0.000,False
425506,0.0202594,590.888162822928,0.000,0.000,0.000,False
425508,0.0302178,590.918380623218,0.000,0.000,0.000,False
425511,0.0170485,590.935429123696,0.000,0.000,0.000,False
425513,0.0339384,590.969367524143,0.000,0.000,0.000,False
425517,0.0199998,590.989367324393,0.000,0.000,0.000,False
425518,0.0307088,591.020076123532,0.000,0.000,0.000,False
425521,0.0191774,591.039253523108,0.000,0.000,0.000,False
425523,0.0296044,591.068857922684,0.000,0.000,0.000,False
425526,0.0219714,591.090829323512,0.000,0.000,0.000,False
425528,0.0290112,591.119840522762,0.000,0.000,0.000,False
0,0.0205861,591.140426622238,0.000,0.000,0.000,False
0,0.0297319,591.170158521738,0.000,0.000,0.000,False
0,0.0192716,591.189430120867,0.000,0.000,0.000,False
0,0.0314976,591.220927722286,0.000,0.000,0.000,False
0,0.0203779,591.241305622738,0.000,0.000,0.000,False
425542,0.0281185,591.269424123224,0.000,0.000,0.000,False
425546,0.019754,591.289178123232,0.000,0.000,0.000,False
425548,0.0274964,591.31667452259,0.000,0.000,0.000,False
425551,0.0228155,591.339490022045,0.000,0.000,0.000,False
425553,0.0284844,591.367974422406,0.000,0.000,0.000,False
425556,0.0212549,591.389229323249,0.000,0.000,0.000,False
425558,0.0298475,591.419076824095,0.000,0.000,0.000,False
425561,0.0206249,591.439701724332,0.000,0.000,0.000,False
425563,0.0306664,591.470368124079,0.000,0.000,0.000,False
0,0.0218488,591.49221692374,0.000,0.000,0.000,False
0,0.0279307,591.520147623029,0.000,0.000,0.000,False
0,0.0215286,591.541676222812,0.000,0.000,0.000,False
425573,0.0284646,591.570140823256,0.000,0.000,0.000,False
425576,0.0210194,591.591160222422,0.000,0.000,0.000,False
425578,0.0267996,591.617959822994,0.000,0.000,0.000,False
425581,0.0199587,591.637918522116,0.000,0.000,0.000,False
425583,0.0300464,591.667964921799,0.000,0.000,0.000,False
425584,0.0138206,591.681785521563,0.000,0.000,0.000,False
425586,0.0139398,591.695725321304,0.000,0.000,0.000,False
425588,0.0201177,591.715843021404,0.000,0.000,0.000,False
425589,0.0167281,591.73257112084,0.000,0.000,0.000,False
425591,0.0128783,591.74544942053,0.000,0.000,0.000,False
425593,0.0241665,591.769615920726,0.000,0.000,0.000,False
425596,0.0206254,591.790241320152,0.000,0.000,0.000,False
425598,0.0311535,591.821394820232,0.000,0.000,0.000,False
425601,0.0204565,591.841851320583,0.000,0.000,0.000,False
425603,0.0285149,591.870366219897,0.000,0.000,0.000,False
425606,0.0208099,591.891176119912,0.000,0.000,0.000,False
425608,0.026925,591.918101119343,0.000,0.000,0.000,False
425611,0.0209508,591.939051919151,0.000,0.000,0.000,False
425613,0.0295613,591.968613218982,0.000,0.000,0.000,False
425616,0.0232428,591.991856018547,0.000,0.000,0.000,False
425618,0.0265893,592.01844531903,0.000,0.000,0.000,False
425621,0.0207369,592.039182218257,0.000,0.000,0.000,False
425623,0.0290649,592.068247117568,0.000,0.000,0.000,False
425626,0.0209451,592.089192217682,0.000,0.000,0.000,False
425628,0.0316383,592.120830515865,0.000,0.000,0.000,False
425631,0.0199961,592.140826615039,0.000,0.000,0.000,False
425633,0.0292743,592.17010091478,0.000,0.000,0.000,False
425636,0.0212799,592.191380814184,0.000,0.000,0.000,False
425638,0.0271045,592.218485314865,0.000,0.000,0.000,False
425640,0.0171079,592.235593215097,0.000,0.000,0.000,False
425641,0.0210705,592.256663715933,0.000,0.000,0.000,False
425643,0.0128558,592.269519515801,0.000,0.000,0.000,False
425645,0.018348,592.287867514882,0.000,0.000,0.000,False
425646,0.0160407,592.303908214439,0.000,0.000,0.000,False
425650,0.0229797,592.326887913514,0.000,0.000,0.000,False
425653,0.0299372,592.356825113762,0.000,0.000,0.000,False
425655,0.0308086,592.387633713428,0.000,0.000,0.000,False
425656,0.015084,592.402717713732,0.000,0.000,0.000,False
425658,0.0191804,592.421898114029,0.000,0.000,0.000,False
425660,0.0158296,592.437727714423,0.000,0.000,0.000,False
