Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
215585677,0.0298242,197.203609796241,0.076,0.293,0.500,0.000
215585678,0.0320852,197.23569499515,0.079,0.288,0.500,0.000
215585680,0.0082832,197.243978194892,0.080,0.288,0.500,0.000
215585681,0.0292455,197.273223694414,0.082,0.291,0.500,0.000
215585684,0.0083229,197.281546594575,0.082,0.295,0.500,0.000
215585687,0.0244387,197.305985294282,0.083,0.308,0.500,0.000
215585690,0.0308014,197.336786694825,0.081,0.320,0.500,0.000
215585693,0.033363,197.370149694383,0.079,0.337,0.500,0.000
215585694,0.0323574,197.402507092804,0.078,0.346,0.500,0.000
215585697,0.0081796,197.410686693154,0.076,0.358,0.500,0.000
215585697,0.0257803,197.436466992833,0.076,0.358,0.500,0.000
0,0.008593,197.445059992373,0.073,0.367,0.500,0.000
215585701,0.024928,197.469987992197,0.073,0.367,0.500,0.000
215585703,0.009866,197.47985399235,0.070,0.379,0.500,0.000
215585707,0.0251508,197.505004792474,0.065,0.390,0.500,0.000
215585710,0.0328044,197.537809192203,0.064,0.394,0.500,0.000
215585711,0.031743,197.569552193396,0.058,0.403,0.500,0.000
215585713,0.0118614,197.581413593143,0.054,0.406,0.500,0.000
215585714,0.0216174,197.603030992672,0.054,0.406,0.500,0.000
215585717,0.0085226,197.611553592607,0.052,0.408,0.500,0.000
215585720,0.0274938,197.639047391713,0.047,0.412,0.500,0.000
215585723,0.035966,197.675013393164,0.040,0.418,0.500,0.000
215585727,0.0303067,197.705320093781,0.038,0.420,0.500,0.000
215585730,0.0326438,197.737963892519,0.033,0.421,0.500,0.000
215585733,0.0329225,197.770886391401,0.032,0.422,0.500,0.000
215585737,0.0323402,197.803226590157,0.026,0.424,0.500,0.000
215585740,0.0332711,197.836497690529,0.023,0.424,0.500,0.000
215585743,0.0338062,197.870303891599,0.021,0.424,0.500,0.000
215585746,0.0379539,197.90825778991,0.018,0.422,0.500,0.000
0,0.0279319,197.936189690605,0.017,0.420,0.500,0.000
0,0.032447,197.968636689708,0.017,0.420,0.500,0.000
215585753,0.0099864,197.978623089381,0.016,0.419,0.500,0.000
215585753,0.0231584,198.001781488769,0.016,0.419,0.500,0.000
215585756,0.0115784,198.013359888457,0.015,0.418,0.500,0.000
215585760,0.0224479,198.035807789303,0.014,0.417,0.500,0.000
215585761,0.0330327,198.068840489723,0.013,0.417,0.500,0.000
215585763,0.0085493,198.077389789745,0.013,0.417,0.500,0.000
215585767,0.031345,198.108734788373,0.010,0.418,0.500,0.000
215585770,0.0276788,198.13641358912,0.010,0.418,0.500,0.000
215585771,0.0328821,198.169295690954,0.009,0.419,0.500,0.000
215585773,0.0083295,198.177625191398,0.008,0.419,0.500,0.000
215585777,0.027333,198.204958192073,0.007,0.419,0.500,0.000
215585780,0.0316539,198.236612091772,0.004,0.417,0.500,0.000
215585783,0.0332509,198.26986299362,0.003,0.416,0.500,0.000
215585786,0.0342671,198.304130095057,0.003,0.416,0.500,0.000
215585790,0.0325228,198.336652896367,0.002,0.415,0.500,0.000
215585793,0.034281,198.370933896862,0.002,0.415,0.500,0.000
215585794,0.0310287,198.401962595992,0.002,0.415,0.500,0.000
215585796,0.0073211,198.409283696208,0.001,0.416,0.500,0.000
215585798,0.0253419,198.434625596274,0.001,0.416,0.500,0.000
215585799,0.0126936,198.447319196071,0.001,0.416,0.500,0.000
215585801,0.0209957,198.468314896803,0.001,0.417,0.500,0.000
215585803,0.0099947,198.478309596423,0.000,0.417,0.500,0.000
215585806,0.0250763,198.503385896329,0.000,0.417,0.500,0.000
215585809,0.0341434,198.537529295776,0.000,0.417,0.500,0.000
215585813,0.0317805,198.569309795741,0.000,0.417,0.500,0.000
215585814,0.0330862,198.602395995054,0.000,0.417,0.500,0.000
215585817,0.0099433,198.612339294981,0.001,0.417,0.500,0.000
215585820,0.0252895,198.637628795113,0.001,0.417,0.500,0.000
215585821,0.0316305,198.669259296265,0.001,0.417,0.500,0.000
215585823,0.0118545,198.681113795843,0.002,0.417,0.500,0.000
215585826,0.0225664,198.703680196311,0.002,0.417,0.500,0.000
215585830,0.0329203,198.736600497272,0.005,0.417,0.500,0.000
215585833,0.0331432,198.769743697252,0.006,0.418,0.500,0.000
215585836,0.0337561,198.803499796893,0.006,0.418,0.500,0.000
215585837,0.0328584,198.83635819843,0.007,0.418,0.500,0.000
215585840,0.0092197,198.84557789797,0.007,0.418,0.500,0.000
215585843,0.0251472,198.8707250976,0.008,0.418,0.500,0.000
215585844,0.0319862,198.90271129692,0.008,0.418,0.500,0.000
215585846,0.0087016,198.911412897054,0.008,0.417,0.500,0.000
215585847,0.0253928,198.936805697624,0.008,0.417,0.500,0.000
215585850,0.0087331,198.945538797881,0.009,0.417,0.500,0.000
215585851,0.0248576,198.97039639717,0.009,0.417,0.500,0.000
215585853,0.0123636,198.982759996783,0.009,0.417,0.500,0.000
215585857,0.0225923,199.005352297332,0.009,0.416,0.500,0.000
215585860,0.0341545,199.039506798144,0.009,0.416,0.500,0.000
215585861,0.0298388,199.069345598575,0.009,0.415,0.500,0.000
215585863,0.0079698,199.077315398958,0.009,0.415,0.500,0.000
215585864,0.0252482,199.102563598659,0.008,0.415,0.500,0.000
215585866,0.0153678,199.117931399029,0.007,0.415,0.500,0.000
215585870,0.0197622,199.137693598401,0.006,0.414,0.500,0.000
215585873,0.0324728,199.170166398864,0.006,0.414,0.500,0.000
215585876,0.0333088,199.203475199174,0.005,0.413,0.500,0.000
215585880,0.0332647,199.236739899497,0.005,0.413,0.500,0.000
215585880,0.0312178,199.267957699951,0.005,0.413,0.500,0.000
215585883,0.0087964,199.276754100341,0.005,0.412,0.500,0.000
215585886,0.0299415,199.306695599575,0.005,0.411,0.500,0.000
215585890,0.0301635,199.336859100033,0.005,0.411,0.500,0.000
215585893,0.0325868,199.36944590183,0.006,0.411,0.500,0.000
215585896,0.0373482,199.406794101465,0.006,0.408,0.500,0.000
215585897,0.0286765,199.435470602009,0.006,0.408,0.500,0.000
215585899,0.0094267,199.444897301961,0.005,0.407,0.500,0.000
215585900,0.0229778,199.467875101138,0.005,0.407,0.500,0.000
215585903,0.0085699,199.476445001084,0.005,0.406,0.500,0.000
215585904,0.0254253,199.501870301086,0.005,0.406,0.500,0.000
215585906,0.0079984,199.509868701454,0.005,0.405,0.500,0.000
215585907,0.0267971,199.536665802356,0.005,0.404,0.500,0.000
215585910,0.0077695,199.544435302261,0.005,0.404,0.500,0.000
215585913,0.0248311,199.569266401697,0.005,0.402,0.500,0.000
215585916,0.0338068,199.603073202539,0.008,0.395,0.500,0.000
215585920,0.0330299,199.63610310154,0.008,0.395,0.500,0.000
215585923,0.0341963,199.67029940011,0.020,0.374,0.500,0.000
215585926,0.0344962,199.704795599449,0.031,0.360,0.500,0.000
215585927,0.0311644,199.735959999729,0.031,0.360,0.500,0.000
215585930,0.0077394,199.743699399754,0.048,0.344,0.500,0.000
215585930,0.0258625,199.769561899826,0.048,0.344,0.500,0.000
215585933,0.0082398,199.777801699936,0.061,0.330,0.500,0.000
215585934,0.025295,199.80309670046,0.061,0.330,0.500,0.000
215585936,0.0077439,199.810840600636,0.061,0.330,0.500,0.000
215585937,0.0254528,199.836293400731,0.075,0.313,0.500,0.000
215585940,0.0133081,199.849601501133,0.083,0.301,0.500,0.000
215585943,0.0220367,199.871638200711,0.086,0.298,0.500,0.000
215585946,0.0333602,199.904998398852,0.096,0.282,0.500,0.000
215585950,0.0320679,199.937066297513,0.102,0.272,0.500,0.000
215585953,0.0343172,199.971383496653,0.104,0.268,0.500,0.000
215585954,0.0309668,200.00235029636,0.104,0.269,0.500,0.000
215585955,0.008798,200.011148296762,0.103,0.271,0.500,0.000
215585958,0.0185814,200.029729696456,0.100,0.277,0.500,0.000
215585961,0.0281178,200.057847496588,0.095,0.288,0.500,0.000
215585964,0.0297959,200.087643396575,0.089,0.300,0.500,0.000
215585968,0.0318477,200.119491097052,0.080,0.316,0.500,0.000
215585971,0.0381417,200.157632798422,0.078,0.320,0.500,0.000
215585973,0.0277633,200.185396098066,0.071,0.332,0.500,0.000
215585974,0.0161791,200.201575197745,0.071,0.332,0.500,0.000
215585976,0.0088977,200.210472898092,0.060,0.348,0.500,0.000
215585977,0.0243512,200.234824098181,0.060,0.348,0.500,0.000
215585979,0.0086169,200.243440998252,0.051,0.359,0.500,0.000
215585980,0.0252523,200.268693297636,0.047,0.363,0.500,0.000
215585983,0.0088441,200.277537397575,0.040,0.372,0.500,0.000
215585984,0.0236634,200.301200797316,0.040,0.372,0.500,0.000
215585988,0.0094119,200.31061269762,0.030,0.383,0.500,0.000
215585991,0.0475505,200.358163197059,0.026,0.388,0.500,0.000
215585993,0.0281001,200.386263296474,0.024,0.388,0.500,0.000
215585994,0.0155148,200.401778096799,0.024,0.388,0.500,0.000
215585996,0.0094996,200.411277696956,0.023,0.389,0.500,0.000
215586000,0.0267348,200.438012496103,0.019,0.392,0.500,0.000
215586003,0.0330202,200.471032694448,0.012,0.396,0.500,0.000
215586004,0.0315081,200.502540793736,0.012,0.396,0.500,0.000
215586006,0.0089328,200.511473593768,0.007,0.399,0.500,0.000
215586009,0.0245684,200.536041993182,0.006,0.399,0.500,0.000
215586010,0.0320453,200.568087294232,0.006,0.399,0.500,0.000
215586012,0.0085133,200.57660059398,0.007,0.398,0.500,0.000
215586014,0.016859,200.593459594529,0.007,0.398,0.500,0.000
215586016,0.0268994,200.620358993765,0.007,0.398,0.500,0.000
215586017,0.0156168,200.63597579347,0.007,0.398,0.500,0.000
215586019,0.0083389,200.644314693753,0.007,0.398,0.500,0.000
215586022,0.0270768,200.671391493175,0.007,0.398,0.500,0.000
215586026,0.0337146,200.705106093083,0.007,0.399,0.500,0.000
215586029,0.0315614,200.736667493824,0.008,0.400,0.500,0.000
215586033,0.0325856,200.769253092352,0.008,0.400,0.500,0.000
215586033,0.0325953,200.801848391537,0.008,0.400,0.500,0.000
215586036,0.0078642,200.809712591115,0.008,0.400,0.500,0.000
215586037,0.0256205,200.835333090741,0.009,0.400,0.500,0.000
215586039,0.0079276,200.843260691036,0.010,0.400,0.500,0.000
215586043,0.0266563,200.869916990865,0.011,0.401,0.500,0.000
215586046,0.0332409,200.903157890309,0.012,0.401,0.500,0.000
215586049,0.033565,200.936722890008,0.012,0.401,0.500,0.000
215586053,0.0331007,200.969823588151,0.012,0.401,0.500,0.000
215586054,0.0325638,201.002387390006,0.012,0.401,0.500,0.000
215586056,0.0081198,201.010507190134,0.012,0.401,0.500,0.000
215586057,0.0251587,201.035665889736,0.012,0.402,0.500,0.000
215586059,0.00836,201.044025890063,0.012,0.402,0.500,0.000
215586060,0.0254141,201.06943998998,0.012,0.402,0.500,0.000
215586063,0.0078922,201.077332189772,0.013,0.402,0.500,0.000
215586065,0.0262883,201.103620490525,0.013,0.403,0.500,0.000
215586068,0.025457,201.129077490885,0.012,0.403,0.500,0.000
215586071,0.0255581,201.154635590035,0.012,0.403,0.500,0.000
215586072,0.0314665,201.186102089006,0.012,0.403,0.500,0.000
215586074,0.0159952,201.20209728973,0.012,0.403,0.500,0.000
215586076,0.0110484,201.213145689573,0.012,0.403,0.500,0.000
215586077,0.0236475,201.236793189775,0.012,0.403,0.500,0.000
215586079,0.0086948,201.245487989392,0.012,0.403,0.500,0.000
215586080,0.0249451,201.270433090162,0.012,0.402,0.500,0.000
215586083,0.0082686,201.278701690491,0.011,0.402,0.500,0.000
215586086,0.0261668,201.304868490901,0.011,0.402,0.500,0.000
215586089,0.0330585,201.337926992681,0.011,0.402,0.500,0.000
215586093,0.0330033,201.370930293109,0.011,0.401,0.500,0.000
215586094,0.0320529,201.402983193751,0.011,0.401,0.500,0.000
215586096,0.0087314,201.411714593414,0.011,0.400,0.500,0.000
215586097,0.0245461,201.436260693241,0.011,0.400,0.500,0.000
215586099,0.0086623,201.444922993425,0.010,0.400,0.500,0.000
215586103,0.0274309,201.472353892867,0.010,0.400,0.500,0.000
215586104,0.0307445,201.503098393325,0.010,0.400,0.500,0.000
215586106,0.0088731,201.511971493717,0.010,0.400,0.500,0.000
215586107,0.0251273,201.537098792847,0.010,0.400,0.500,0.000
215586109,0.0082732,201.545371992979,0.010,0.399,0.500,0.000
215586113,0.0258634,201.571235392708,0.010,0.399,0.500,0.000
215586114,0.032482,201.603717390914,0.010,0.398,0.500,0.000
215586116,0.0091278,201.612845191266,0.010,0.398,0.500,0.000
215586119,0.0304908,201.643335992005,0.010,0.398,0.500,0.000
215586123,0.0280072,201.671343191992,0.011,0.398,0.500,0.000
215586126,0.0319646,201.703307792079,0.011,0.397,0.500,0.000
215586129,0.0335542,201.736861992162,0.011,0.397,0.500,0.000
215586132,0.0327278,201.769589792471,0.011,0.397,0.500,0.000
215586136,0.0337525,201.803342293482,0.011,0.397,0.500,0.000
215586137,0.0319057,201.835247993004,0.011,0.398,0.500,0.000
215586139,0.0076773,201.842925292905,0.011,0.398,0.500,0.000
215586142,0.0258954,201.868820692878,0.011,0.398,0.500,0.000
215586146,0.0336036,201.902424294036,0.011,0.397,0.500,0.000
215586147,0.0338823,201.936306595337,0.011,0.397,0.500,0.000
215586148,0.0084111,201.944717695471,0.011,0.397,0.500,0.000
215586151,0.0185757,201.963293395471,0.011,0.395,0.500,0.000
215586154,0.0234461,201.986739495303,0.010,0.393,0.500,0.000
215586156,0.0332099,202.019949396607,0.009,0.392,0.500,0.000
215586157,0.0162457,202.036195097025,0.009,0.392,0.500,0.000
215586159,0.0097016,202.045896697324,0.009,0.390,0.500,0.000
215586160,0.0245632,202.070459898096,0.009,0.390,0.500,0.000
215586162,0.0099199,202.080379798543,0.009,0.389,0.500,0.000
215586164,0.0150776,202.095457398798,0.008,0.388,0.500,0.000
215586168,0.0286993,202.124156698119,0.007,0.386,0.500,0.000
215586169,0.0309688,202.155125498306,0.007,0.386,0.500,0.000
215586173,0.0160875,202.171212998685,0.003,0.383,0.500,0.000
215586175,0.0330461,202.204259098973,0.003,0.383,0.500,0.000
215586178,0.026041,202.230300098192,-0.009,0.374,0.500,0.000
215586179,0.0240826,202.2543826974,-0.009,0.374,0.500,0.000
215586182,0.0167979,202.2711805976,-0.025,0.359,0.500,0.000
215586186,0.0338134,202.304993995931,-0.042,0.338,0.500,0.000
215586188,0.0324455,202.337439497467,-0.048,0.330,0.500,0.000
215586191,0.0268254,202.364264897536,-0.051,0.326,0.500,0.000
215586194,0.0287734,202.393038296606,-0.062,0.310,0.500,0.000
215586198,0.0298336,202.422871896531,-0.070,0.296,0.500,0.000
215586200,0.040518,202.463389897253,-0.078,0.286,0.500,0.000
215586203,0.0235551,202.486944997218,-0.091,0.272,0.500,0.000
215586204,0.0234,202.510344996583,-0.091,0.272,0.500,0.000
215586206,0.0077755,202.518120496534,-0.097,0.266,0.500,0.000
215586207,0.0264186,202.544539096765,-0.100,0.264,0.500,0.000
215586210,0.008156,202.55269509647,-0.095,0.272,0.500,0.000
215586211,0.0257619,202.57845699694,-0.093,0.273,0.500,0.000
215586214,0.0080578,202.586514797062,-0.093,0.273,0.500,0.000
215586216,0.0323987,202.618913497776,-0.084,0.284,0.500,0.000
215586217,0.0166377,202.635551197454,-0.082,0.287,0.500,0.000
215586219,0.0085439,202.644095097668,-0.077,0.294,0.500,0.000
215586220,0.0236952,202.66779029835,-0.074,0.298,0.500,0.000
215586222,0.0085355,202.676325798035,-0.067,0.309,0.500,0.000
215586224,0.0256909,202.702016698197,-0.067,0.309,0.500,0.000
215586226,0.0136474,202.715664098039,-0.058,0.321,0.500,0.000
215586227,0.0201815,202.735845597461,-0.058,0.321,0.500,0.000
0,0.0086879,202.74453349784,-0.046,0.335,0.500,0.000
215586230,0.0256641,202.770197598264,-0.046,0.335,0.500,0.000
215586232,0.0078476,202.778045197949,-0.038,0.344,0.500,0.000
215586235,0.0269367,202.804981898516,-0.032,0.352,0.500,0.000
215586238,0.0243807,202.829362599179,-0.025,0.362,0.500,0.000
215586241,0.0258915,202.855254098773,-0.017,0.373,0.500,0.000
215586244,0.0335708,202.88882489875,-0.012,0.378,0.500,0.000
215586247,0.0367176,202.92554249987,-0.011,0.380,0.500,0.000
215586249,0.0270044,202.952546900138,-0.007,0.387,0.500,0.000
215586250,0.0161266,202.968673499301,-0.007,0.387,0.500,0.000
215586252,0.008673,202.977346499451,-0.003,0.393,0.500,0.000
215586255,0.0258808,203.003227300011,-0.003,0.393,0.500,0.000
215586257,0.0249018,203.028129099868,0.000,0.395,0.500,0.000
215586259,0.0242212,203.052350300364,0.002,0.396,0.500,0.000
215586260,0.015854,203.068204299547,0.002,0.396,0.500,0.000
215586262,0.0102254,203.078429699875,0.002,0.396,0.500,0.000
215586263,0.0233242,203.101753900759,0.005,0.398,0.500,0.000
215586265,0.0082362,203.109990100376,0.005,0.398,0.500,0.000
215586267,0.0182706,203.128260700963,0.006,0.399,0.500,0.000
215586269,0.0251483,203.153409001417,0.006,0.399,0.500,0.000
215586270,0.0169695,203.170378501527,0.005,0.400,0.500,0.000
215586272,0.0088307,203.179209201597,0.005,0.400,0.500,0.000
215586276,0.0254866,203.204695801251,0.004,0.401,0.500,0.000
215586279,0.0338135,203.238509300165,0.004,0.401,0.500,0.000
215586282,0.0321688,203.270678098314,0.004,0.401,0.500,0.000
215586286,0.0322574,203.302935498767,0.005,0.400,0.500,0.000
215586288,0.0331694,203.336104898714,0.005,0.400,0.500,0.000
215586290,0.0239948,203.360099698417,0.005,0.400,0.500,0.000
215586291,0.0257015,203.385801198892,0.005,0.400,0.500,0.000
0,0.0199613,203.405762498267,0.005,0.400,0.500,0.000
0,0.0296596,203.435422099195,0.005,0.401,0.500,0.000
0,0.0259059,203.461327998899,0.005,0.402,0.500,0.000
215586303,0.0243764,203.485704398714,0.005,0.402,0.500,0.000
215586305,0.0323865,203.518090899102,0.005,0.402,0.500,0.000
215586306,0.0164727,203.534563598223,0.005,0.402,0.500,0.000
215586308,0.0088097,203.5433732979,0.005,0.402,0.500,0.000
215586310,0.0206917,203.56406499818,0.006,0.402,0.500,0.000
215586312,0.0212841,203.585349097848,0.006,0.402,0.500,0.000
215586313,0.0163678,203.601716898382,0.006,0.402,0.500,0.000
215586315,0.0086598,203.610376697965,0.007,0.402,0.500,0.000
215586318,0.0261775,203.636554197408,0.007,0.402,0.500,0.000
215586320,0.0288479,203.665402096696,0.007,0.402,0.500,0.000
215586322,0.0203567,203.685758796521,0.007,0.402,0.500,0.000
215586323,0.0163138,203.702072597109,0.007,0.403,0.500,0.000
215586326,0.0104412,203.712513796985,0.008,0.403,0.500,0.000
215586329,0.0273268,203.739840596914,0.008,0.403,0.500,0.000
215586331,0.0296058,203.7694463972,0.008,0.404,0.500,0.000
215586334,0.0244125,203.793858896941,0.008,0.404,0.500,0.000
215586335,0.0257866,203.819645496085,0.008,0.404,0.500,0.000
215586336,0.0164424,203.836087895557,0.008,0.404,0.500,0.000
215586339,0.0085425,203.844630395994,0.008,0.405,0.500,0.000
215586340,0.02494,203.869570396841,0.008,0.405,0.500,0.000
215586341,0.0085668,203.878137196414,0.008,0.405,0.500,0.000
215586344,0.0191238,203.897260996513,0.008,0.404,0.500,0.000
215586345,0.024006,203.921266996302,0.007,0.404,0.500,0.000
215586347,0.009139,203.93040599674,0.007,0.404,0.500,0.000
215586351,0.0256309,203.956036897376,0.007,0.403,0.500,0.000
215586354,0.0319765,203.98801339604,0.007,0.403,0.500,0.000
215586355,0.0322264,204.020239794627,0.007,0.403,0.500,0.000
215586357,0.0074199,204.027659694664,0.007,0.403,0.500,0.000
215586360,0.0300564,204.057716094889,0.007,0.403,0.500,0.000
215586364,0.0333845,204.091100593098,0.007,0.402,0.500,0.000
215586367,0.0298882,204.12098879274,0.007,0.402,0.500,0.000
215586370,0.0348887,204.155877492391,0.007,0.402,0.500,0.000
215586371,0.0297813,204.185658792965,0.007,0.402,0.500,0.000
215586374,0.0117223,204.197381093167,0.007,0.403,0.500,0.000
215586377,0.0226719,204.220052993856,0.006,0.402,0.500,0.000
215586378,0.0323417,204.252394693904,0.006,0.402,0.500,0.000
215586380,0.0086181,204.261012793519,0.007,0.402,0.500,0.000
215586384,0.0262498,204.287262593396,0.006,0.401,0.500,0.000
215586385,0.0322787,204.319541295059,0.006,0.401,0.500,0.000
215586387,0.0091135,204.328654794954,0.006,0.401,0.500,0.000
215586390,0.0239844,204.352639195509,0.006,0.400,0.500,0.000
215586394,0.0336025,204.386241693981,0.006,0.400,0.500,0.000
215586395,0.0322101,204.418451794423,0.007,0.400,0.500,0.000
215586397,0.0123309,204.43078269437,0.007,0.399,0.500,0.000
215586398,0.0207149,204.451497593895,0.007,0.399,0.500,0.000
215586400,0.0094369,204.460934493691,0.007,0.399,0.500,0.000
215586402,0.0254611,204.486395593733,0.007,0.398,0.500,0.000
215586404,0.0121461,204.498541694134,0.008,0.398,0.500,0.000
215586407,0.0217129,204.520254593343,0.008,0.397,0.500,0.000
215586410,0.0335829,204.553837493062,0.008,0.397,0.500,0.000
215586414,0.0371005,204.590937994421,0.008,0.396,0.500,0.000
215586414,0.0279826,204.618920594454,0.008,0.396,0.500,0.000
215586417,0.0080355,204.626956094056,0.008,0.396,0.500,0.000
215586418,0.0251842,204.65214029327,0.008,0.396,0.500,0.000
215586420,0.0085085,204.660648792982,0.008,0.395,0.500,0.000
215586421,0.0256876,204.686336392537,0.008,0.395,0.500,0.000
215586424,0.0116321,204.697968492284,0.008,0.395,0.500,0.000
215586427,0.0228628,204.72083129175,0.008,0.394,0.500,0.000
215586428,0.0318387,204.752669991925,0.008,0.394,0.500,0.000
215586430,0.0082697,204.760939692147,0.007,0.394,0.500,0.000
215586431,0.0255505,204.786490191706,0.007,0.394,0.500,0.000
215586434,0.0093576,204.795847791247,0.005,0.393,0.500,0.000
215586435,0.0245724,204.820420191623,0.005,0.393,0.500,0.000
215586437,0.0091439,204.829564091749,-0.001,0.390,0.500,0.000
215586440,0.0285581,204.858122191392,-0.010,0.386,0.500,0.000
215586444,0.0312741,204.889396290295,-0.023,0.379,0.500,0.000
215586447,0.0315057,204.920901990496,-0.040,0.369,0.500,0.000
215586450,0.0366965,204.957598491572,-0.055,0.358,0.500,0.000
215586453,0.0292433,204.986841791309,-0.064,0.350,0.500,0.000
215586457,0.0318903,205.018732090481,-0.077,0.338,0.500,0.000
215586460,0.0334253,205.052157391794,-0.080,0.334,0.500,0.000
215586461,0.0328823,205.085039691068,-0.091,0.323,0.500,0.000
215586464,0.008372,205.093411691487,-0.102,0.312,0.499,0.000
215586466,0.0273558,205.120767490938,-0.114,0.301,0.499,0.000
215586468,0.0239576,205.144725091755,-0.127,0.291,0.499,0.000
215586470,0.0257027,205.170427791774,-0.131,0.288,0.499,0.000
215586471,0.01848,205.188907790929,-0.135,0.284,0.499,0.000
215586473,0.0090342,205.197941990569,-0.140,0.281,0.499,0.000
215586475,0.0172995,205.215241489932,-0.153,0.271,0.499,0.000
215586479,0.025361,205.240602489561,-0.169,0.263,0.500,0.000
215586482,0.0297865,205.270388988778,-0.186,0.255,0.500,0.000
215586485,0.0328905,205.303279487416,-0.189,0.253,0.500,0.000
215586488,0.0347306,205.338010085747,-0.195,0.255,0.500,0.000
215586492,0.0370825,205.375092586502,-0.188,0.270,0.500,0.000
215586493,0.0276806,205.402773186564,-0.180,0.280,0.500,0.000
215586495,0.0080923,205.4108654866,-0.175,0.287,0.500,0.000
215586500,0.029152,205.440017486922,-0.159,0.305,0.500,0.000
215586501,0.0455384,205.485555886291,-0.156,0.308,0.500,0.000
215586503,0.0077966,205.493352486286,-0.145,0.319,0.500,0.000
215586504,0.0262401,205.519592585508,-0.145,0.319,0.500,0.000
215586507,0.0089638,205.528556385543,-0.141,0.322,0.500,0.000
215586508,0.0240614,205.552617785987,-0.129,0.333,0.500,0.000
215586510,0.0087795,205.561397285666,-0.124,0.336,0.500,0.000
215586515,0.0251033,205.586500586476,-0.105,0.349,0.500,0.000
215586518,0.0506032,205.637103786226,-0.076,0.370,0.500,0.000
215586522,0.0335666,205.670670387801,-0.071,0.374,0.500,0.000
215586523,0.0311384,205.701808787417,-0.056,0.385,0.500,0.000
215586528,0.0166956,205.71850438742,-0.040,0.396,0.500,0.000
215586532,0.052041,205.770545389038,-0.026,0.403,0.500,0.000
215586535,0.0330637,205.803609087598,-0.022,0.405,0.500,0.000
215586538,0.0360213,205.839630387258,-0.017,0.408,0.500,0.000
215586540,0.0288837,205.868514086585,-0.016,0.409,0.500,0.000
215586541,0.016317,205.884831087198,-0.016,0.409,0.500,0.000
215586543,0.0090334,205.893864486832,-0.011,0.410,0.500,0.000
215586544,0.0236797,205.917544186581,-0.010,0.411,0.500,0.000
215586546,0.0075451,205.92508928664,-0.007,0.411,0.500,0.000
215586547,0.0260113,205.951100585982,-0.007,0.411,0.500,0.000
215586550,0.0088934,205.959993986413,-0.004,0.411,0.500,0.000
215586551,0.0243903,205.984384287149,-0.004,0.411,0.500,0.000
215586555,0.0092917,205.993675987236,-0.001,0.411,0.500,0.000
215586558,0.0467205,206.040396488272,-0.001,0.411,0.500,0.000
215586560,0.0293838,206.069780289195,-0.001,0.411,0.500,0.000
215586561,0.0162784,206.08605868835,-0.001,0.411,0.500,0.000
215586563,0.0100272,206.096085888334,0.000,0.411,0.500,0.000
215586564,0.0238412,206.11992708873,0.000,0.411,0.500,0.000
215586567,0.0088537,206.128780788742,0.000,0.411,0.500,0.000
215586568,0.0240986,206.152879388072,0.001,0.411,0.500,0.000
215586570,0.0109899,206.163869287819,0.001,0.411,0.500,0.000
215586571,0.0223857,206.186254987493,0.001,0.411,0.500,0.000
215586573,0.0091613,206.195416287519,0.002,0.411,0.500,0.000
215586574,0.0257463,206.221162588336,0.002,0.411,0.500,0.000
215586577,0.0082362,206.229398787953,0.002,0.411,0.500,0.000
215586578,0.0253655,206.254764287733,0.003,0.411,0.500,0.000
215586580,0.0129451,206.267709387466,0.003,0.411,0.500,0.000
215586583,0.022192,206.289901386946,0.003,0.410,0.500,0.000
215586587,0.0329669,206.322868287563,0.003,0.410,0.500,0.000
215586590,0.0316701,206.35453838855,0.003,0.410,0.500,0.000
215586593,0.0364426,206.390980988741,0.003,0.410,0.500,0.000
215586597,0.0291925,206.420173488557,0.003,0.410,0.500,0.000
215586599,0.0331806,206.453354086727,0.003,0.410,0.500,0.000
215586602,0.0272448,206.480598887429,0.003,0.410,0.500,0.000
215586603,0.0220873,206.502686187625,0.003,0.410,0.500,0.000
215586607,0.0168403,206.519526487216,0.003,0.410,0.500,0.000
215586607,0.0324683,206.551994787529,0.003,0.410,0.500,0.000
215586610,0.0083585,206.560353287496,0.003,0.410,0.500,0.000
215586613,0.0274297,206.587782987393,0.004,0.410,0.500,0.000
215586616,0.0321728,206.619955786504,0.005,0.410,0.500,0.000
215586620,0.0329095,206.652865287848,0.005,0.410,0.500,0.000
215586622,0.0332393,206.686104589142,0.005,0.409,0.500,0.000
215586625,0.0250224,206.711126989685,0.005,0.409,0.500,0.000
215586626,0.0242775,206.735404490493,0.005,0.409,0.500,0.000
215586627,0.0165615,206.751965991221,0.005,0.409,0.500,0.000
215586630,0.0091994,206.761165391654,0.005,0.409,0.500,0.000
215586631,0.0234926,206.784657992423,0.005,0.409,0.500,0.000
215586633,0.0094793,206.794137292542,0.005,0.409,0.500,0.000
215586637,0.0260123,206.820149592124,0.005,0.408,0.500,0.000
215586640,0.0340567,206.85420629289,0.005,0.408,0.500,0.000
215586643,0.0336628,206.887869092636,0.005,0.407,0.500,0.000
215586647,0.0331718,206.92104089167,0.007,0.407,0.500,0.000
215586647,0.0317513,206.952792192809,0.007,0.407,0.500,0.000
215586650,0.0083648,206.961156993173,0.008,0.407,0.500,0.000
215586651,0.0242331,206.985390092246,0.008,0.407,0.500,0.000
215586653,0.0087392,206.994129292667,0.010,0.407,0.500,0.000
