Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
6530436,0.0065198,596.021694729105,-0.206,0.178,0.500,0.000
6530438,0.0259402,596.047634929419,-0.206,0.178,0.500,0.000
6530439,0.019786,596.06742092967,-0.197,0.184,0.500,0.000
6530440,0.0165709,596.083991829306,-0.197,0.184,0.500,0.000
6530443,0.0093211,596.093312929384,-0.197,0.184,0.500,0.000
6530444,0.0249072,596.11822012905,-0.186,0.195,0.500,0.000
6530445,0.0147921,596.133012228645,-0.186,0.195,0.500,0.000
6530448,0.0102865,596.143298728392,-0.186,0.195,0.500,0.000
6530450,0.0287522,596.172050928697,-0.181,0.201,0.500,0.000
6530451,0.0185697,596.190620629117,-0.179,0.203,0.500,0.000
6530452,0.0154408,596.206061429344,-0.179,0.203,0.500,0.000
6530455,0.0104207,596.216482128948,-0.178,0.204,0.500,0.000
0,0.0269647,596.243446828797,-0.178,0.204,0.500,0.000
0,0.0076967,596.251143528614,-0.174,0.209,0.500,0.000
0,0.0285558,596.27969932789,-0.151,0.229,0.498,0.000
6530464,0.0325203,596.31221962953,-0.151,0.229,0.498,0.000
0,0.0154522,596.327671829145,-0.142,0.239,0.498,0.000
6530467,0.0221133,596.349785130005,-0.142,0.239,0.498,0.000
6530468,0.0152001,596.364985229913,-0.142,0.239,0.498,0.000
6530471,0.0085191,596.373504329938,-0.133,0.255,0.498,0.000
6530472,0.0242069,596.397711229045,-0.133,0.255,0.498,0.000
6530473,0.0173681,596.415079329629,-0.113,0.277,0.498,0.000
6530476,0.0134512,596.428530529607,-0.113,0.277,0.498,0.000
0,0.0193285,596.44785902882,-0.094,0.304,0.497,0.000
6530484,0.0445964,596.492455428932,-0.058,0.356,0.499,0.000
6530487,0.0375019,596.52995733032,-0.048,0.372,0.499,0.000
6530489,0.0311236,596.56108093122,-0.042,0.384,0.499,0.000
6530492,0.0183578,596.57943873154,-0.031,0.404,0.499,0.000
6530495,0.0377652,596.617203932721,-0.013,0.429,0.500,0.000
6530496,0.027405,596.644608932082,-0.013,0.429,0.500,0.000
6530498,0.0167854,596.66139433207,-0.013,0.429,0.500,0.000
6530501,0.0087249,596.670119232032,0.005,0.460,0.500,0.000
6530503,0.0409907,596.711109931115,0.008,0.469,0.500,0.000
6530505,0.0115592,596.722669130657,0.008,0.469,0.500,0.000
6530506,0.0230413,596.745710431132,0.008,0.469,0.500,0.000
6530508,0.0069785,596.752688931301,0.013,0.489,0.500,0.000
6530510,0.0259174,596.778606330976,0.011,0.491,0.500,0.000
6530513,0.0152711,596.793877431192,0.004,0.498,0.500,0.000
6530515,0.0337865,596.827663932927,-0.002,0.498,0.500,0.000
6530517,0.0164747,596.844138632528,-0.003,0.499,0.500,0.000
6530520,0.0236572,596.867795833386,-0.006,0.497,0.500,0.000
6530523,0.0294445,596.89724033419,-0.006,0.497,0.500,0.000
6530524,0.0299606,596.92720093485,-0.006,0.497,0.500,0.000
6530527,0.0079784,596.935179335065,-0.007,0.496,0.500,0.000
6530529,0.0254762,596.960655535571,-0.008,0.495,0.500,0.000
6530532,0.0196238,596.980279334821,-0.009,0.493,0.500,0.000
6530533,0.0295352,597.009814535268,-0.010,0.489,0.500,0.000
6530534,0.0180222,597.02783673536,-0.010,0.489,0.500,0.000
0,0.0070042,597.034840935376,-0.010,0.489,0.500,0.000
0,0.0253935,597.0602344363,-0.010,0.489,0.500,0.000
0,0.011857,597.072091436479,-0.012,0.485,0.500,0.000
6530542,0.0232372,597.095328636933,-0.011,0.483,0.500,0.000
6530545,0.0208596,597.116188236047,-0.012,0.481,0.500,0.000
6530547,0.0304615,597.146649735514,-0.012,0.481,0.500,0.000
6530550,0.0195343,597.166184034664,-0.011,0.479,0.500,0.000
6530553,0.0294142,597.195598233957,-0.011,0.478,0.500,0.000
6530555,0.0313305,597.226928733755,-0.011,0.477,0.500,0.000
6530557,0.0166089,597.243537633214,-0.011,0.477,0.500,0.000
6530560,0.0221117,597.265649334062,-0.011,0.476,0.500,0.000
6530562,0.0302247,597.295874033589,-0.012,0.476,0.500,0.000
6530565,0.0189607,597.314834733028,-0.013,0.476,0.500,0.000
6530566,0.0283306,597.343165332917,-0.013,0.476,0.500,0.000
6530568,0.0121136,597.355278932955,-0.013,0.476,0.500,0.000
6530570,0.0216261,597.376905032899,-0.013,0.476,0.500,0.000
6530571,0.0173763,597.394281332847,-0.014,0.476,0.500,0.000
6530573,0.0119252,597.406206532847,-0.014,0.476,0.500,0.000
0,0.0222275,597.428434032481,-0.014,0.476,0.500,0.000
0,0.0170312,597.445465232711,-0.014,0.476,0.500,0.000
6530578,0.0130407,597.458505932707,-0.014,0.477,0.500,0.000
6530580,0.0196198,597.478125732858,-0.014,0.477,0.500,0.000
6530584,0.0204785,597.498604232911,-0.013,0.477,0.500,0.000
6530585,0.0311638,597.529768033419,-0.012,0.477,0.500,0.000
6530588,0.020995,597.550763033796,-0.011,0.477,0.500,0.000
6530592,0.0282668,597.579029834364,-0.011,0.476,0.500,0.000
6530595,0.0348243,597.613854134921,-0.008,0.474,0.500,0.000
6530597,0.0338066,597.647660734598,0.004,0.467,0.500,0.000
6530598,0.0157101,597.663370835129,0.004,0.467,0.500,0.000
6530600,0.0157916,597.679162435699,0.004,0.467,0.500,0.000
6530602,0.0204184,597.699580835644,0.025,0.454,0.500,0.000
6530604,0.0145981,597.71417893609,0.043,0.442,0.500,0.000
6530606,0.0231477,597.737326636445,0.063,0.430,0.499,0.000
6530607,0.0161673,597.753493936267,0.083,0.417,0.499,0.000
6530609,0.0153063,597.768800235819,0.101,0.406,0.499,0.000
6530611,0.0209669,597.789767136332,0.101,0.406,0.499,0.000
6530613,0.0150461,597.804813236464,0.119,0.393,0.499,0.000
6530615,0.0160885,597.820901737083,0.158,0.370,0.498,0.000
6530616,0.0204988,597.841400536243,0.158,0.370,0.498,0.000
6530618,0.0102393,597.851639836561,0.158,0.370,0.498,0.000
6530620,0.0267811,597.878420937341,0.192,0.343,0.497,0.000
6530622,0.0189044,597.897325336467,0.192,0.343,0.497,0.000
6530624,0.0193948,597.916720136534,0.220,0.321,0.497,0.000
6530625,0.0149329,597.93165303627,0.220,0.321,0.497,0.000
6530627,0.0086678,597.940320835914,0.220,0.321,0.497,0.000
6530629,0.0278815,597.968202335294,0.244,0.295,0.497,0.000
6530630,0.0149104,597.983112735208,0.244,0.295,0.497,0.000
6530632,0.0090047,597.992117435206,0.264,0.274,0.498,0.000
6530633,0.0276326,598.019750034902,0.264,0.274,0.498,0.000
6530636,0.0070617,598.026811734773,0.264,0.274,0.498,0.000
6530637,0.024195,598.051006735303,0.275,0.249,0.499,0.000
6530640,0.0113856,598.062392335385,0.284,0.226,0.499,0.000
6530643,0.0349399,598.097332235426,0.286,0.201,0.500,0.000
6530647,0.0311883,598.128520535305,0.286,0.193,0.500,0.000
6530650,0.0393176,598.167838135734,0.285,0.192,0.500,0.000
6530653,0.03103,598.19886813499,0.280,0.194,0.500,0.000
6530654,0.0286583,598.227526435629,0.280,0.194,0.500,0.000
6530657,0.0103122,598.237838635221,0.279,0.195,0.500,0.000
6530660,0.0280756,598.265914235264,0.279,0.196,0.500,0.000
6530662,0.031832,598.297746233642,0.280,0.193,0.500,0.000
6530664,0.0182599,598.316006133333,0.283,0.189,0.500,0.000
6530665,0.0157099,598.331716032699,0.283,0.189,0.500,0.000
6530667,0.0087592,598.34047523234,0.283,0.191,0.500,0.000
6530669,0.0280259,598.368501131423,0.282,0.195,0.500,0.000
6530671,0.0185455,598.387046630494,0.279,0.200,0.500,0.000
6530673,0.0163082,598.403354830109,0.276,0.207,0.500,0.000
6530674,0.0191063,598.422461130656,0.275,0.214,0.500,0.000
6530675,0.0191829,598.441644030623,0.275,0.214,0.500,0.000
6530678,0.0076836,598.449327630457,0.274,0.220,0.500,0.000
6530680,0.0292421,598.478569730651,0.273,0.236,0.500,0.000
6530682,0.0186682,598.497237931471,0.273,0.236,0.500,0.000
6530684,0.021236,598.518473932054,0.272,0.245,0.500,0.000
6530685,0.0152016,598.533675532322,0.272,0.245,0.500,0.000
6530687,0.0117292,598.545404732693,0.271,0.253,0.500,0.000
6530689,0.0219925,598.567397233564,0.270,0.264,0.500,0.000
6530691,0.0167145,598.584111733828,0.267,0.276,0.500,0.000
6530693,0.0217623,598.60587403411,0.246,0.298,0.499,0.000
6530695,0.0184518,598.62432583468,0.246,0.298,0.499,0.000
6530696,0.0247617,598.64908753382,0.246,0.298,0.499,0.000
6530698,0.0071165,598.656204033643,0.213,0.334,0.499,0.000
6530700,0.0291406,598.685344632715,0.201,0.346,0.499,0.000
6530702,0.0190699,598.704414533451,0.201,0.346,0.499,0.000
6530704,0.0074179,598.711832433473,0.172,0.370,0.499,0.000
6530705,0.0235809,598.735413332935,0.172,0.370,0.499,0.000
6530707,0.0090817,598.744495032821,0.145,0.393,0.499,0.000
6530709,0.0248263,598.76932133222,0.145,0.393,0.499,0.000
6530711,0.0141478,598.783469132613,0.128,0.405,0.499,0.000
6530712,0.0193617,598.802830833476,0.128,0.405,0.499,0.000
6530714,0.0164502,598.819281033706,0.105,0.424,0.499,0.000
6530716,0.0168554,598.836136433762,0.105,0.424,0.499,0.000
6530720,0.0250922,598.861228633206,0.082,0.438,0.499,0.000
0,0.0351703,598.896398935001,0.055,0.459,0.499,0.000
6530727,0.0347406,598.931139535736,0.036,0.476,0.499,0.000
6530730,0.0361457,598.967285234015,0.036,0.476,0.499,0.000
6530731,0.0294089,598.996694134083,0.027,0.483,0.499,0.000
6530735,0.0193468,599.016040933784,0.019,0.487,0.499,0.000
6530737,0.0290729,599.045113833155,0.018,0.487,0.499,0.000
6530739,0.0224036,599.06751743285,0.008,0.489,0.499,0.000
6530741,0.0275078,599.095025233459,0.001,0.491,0.500,0.000
6530742,0.01936,599.114385233726,0.001,0.491,0.500,0.000
6530745,0.0071966,599.12158183381,-0.001,0.492,0.500,0.000
6530746,0.024159,599.145740833133,-0.001,0.492,0.500,0.000
6530748,0.0207928,599.166533632204,-0.005,0.498,0.500,0.000
6530750,0.0146679,599.181201532483,-0.005,0.498,0.500,0.000
6530752,0.016754,599.197955531999,-0.006,0.499,0.500,0.000
6530753,0.0194651,599.21742063202,-0.006,0.499,0.500,0.000
6530755,0.0148348,599.232255431823,-0.006,0.499,0.500,0.000
6530757,0.0173485,599.249603931792,-0.007,0.500,0.500,0.000
6530761,0.0217829,599.271386831068,-0.007,0.501,0.500,0.000
6530762,0.0434117,599.31479852926,-0.010,0.501,0.500,0.000
0,0.0150136,599.329812129028,-0.010,0.501,0.500,0.000
6530769,0.0174559,599.347268029116,-0.011,0.499,0.500,0.000
6530773,0.0462623,599.393530330621,-0.015,0.499,0.500,0.000
6530776,0.0345447,599.428075029515,-0.020,0.499,0.500,0.000
6530779,0.038154,599.466229028068,-0.021,0.499,0.500,0.000
6530780,0.0288373,599.495066328906,-0.021,0.499,0.500,0.000
6530783,0.0078148,599.502881129272,-0.020,0.498,0.500,0.000
6530784,0.0289556,599.531836728565,-0.020,0.498,0.500,0.000
6530787,0.0074463,599.539283028338,-0.020,0.498,0.500,0.000
6530789,0.0298153,599.569098327775,-0.019,0.496,0.500,0.000
6530793,0.0251442,599.594242528547,-0.019,0.497,0.500,0.000
6530796,0.0352509,599.629493426997,-0.019,0.496,0.500,0.000
6530797,0.0315516,599.6610450265,-0.018,0.497,0.500,0.000
6530799,0.0140288,599.67507382622,-0.017,0.497,0.500,0.000
6530801,0.0185688,599.693642626982,-0.016,0.497,0.500,0.000
6530805,0.0165775,599.710220127832,-0.016,0.496,0.500,0.000
6530808,0.0350227,599.745242826175,-0.018,0.495,0.500,0.000
6530811,0.0366028,599.781845625024,-0.018,0.495,0.500,0.000
0,0.0324901,599.814335725736,-0.019,0.493,0.500,0.000
6530819,0.0512778,599.86561352713,-0.019,0.493,0.500,0.000
6530820,0.0279863,599.893599826377,-0.019,0.493,0.500,0.000
6530823,0.0064804,599.900080226362,-0.019,0.492,0.500,0.000
6530824,0.0262783,599.926358526573,-0.019,0.492,0.500,0.000
6530825,0.0159997,599.942358227447,-0.019,0.492,0.500,0.000
6530828,0.0092102,599.951568427496,-0.023,0.488,0.500,0.000
6530829,0.0240729,599.97564132791,-0.023,0.488,0.500,0.000
6530832,0.0161739,599.991815227084,-0.025,0.484,0.500,0.000
6530833,0.0213953,600.013210526668,-0.028,0.480,0.500,0.000
6530835,0.0142184,600.0274289269,-0.031,0.473,0.500,0.000
6530839,0.0174508,600.044879727066,-0.043,0.454,0.500,0.000
6530843,0.0491528,600.094032526016,-0.064,0.424,0.499,0.000
6530846,0.0333336,600.127366125584,-0.085,0.389,0.497,0.000
6530849,0.0331024,600.160468526185,-0.085,0.389,0.497,0.000
6530853,0.0364667,600.196935225278,-0.121,0.336,0.494,0.000
6530856,0.0322023,600.229137524962,-0.142,0.305,0.494,0.000
6530858,0.0328299,600.261967424303,-0.142,0.305,0.494,0.000
6530861,0.0197605,600.281727924943,-0.161,0.278,0.495,0.000
6530865,0.0317704,600.313498325646,-0.179,0.254,0.496,0.000
6530866,0.0309655,600.344463825226,-0.179,0.254,0.496,0.000
6530868,0.0098075,600.354271325283,-0.187,0.244,0.497,0.000
6530869,0.0234363,600.377707625739,-0.191,0.237,0.497,0.000
6530871,0.0081145,600.385822125711,-0.191,0.237,0.497,0.000
6530875,0.0281588,600.413980926387,-0.197,0.225,0.498,0.000
6530877,0.0340076,600.447988527827,-0.197,0.222,0.498,0.000
6530878,0.019438,600.467426528223,-0.197,0.219,0.498,0.000
6530880,0.0089154,600.476341928355,-0.197,0.219,0.498,0.000
6530882,0.0277403,600.504082228057,-0.193,0.218,0.499,0.000
6530884,0.0189159,600.522998127155,-0.193,0.218,0.499,0.000
6530885,0.0202686,600.543266727589,-0.193,0.218,0.499,0.000
6530888,0.0072487,600.55051542772,-0.183,0.211,0.499,0.000
6530890,0.0279664,600.578481828328,-0.183,0.209,0.499,0.000
6530891,0.0185729,600.597054728772,-0.180,0.203,0.499,0.000
6530892,0.02148,600.618534728419,-0.180,0.203,0.499,0.000
6530896,0.0067556,600.625290328637,-0.179,0.202,0.499,0.000
6530898,0.0334169,600.658707229421,-0.172,0.210,0.499,0.000
6530899,0.019706,600.678413229063,-0.172,0.210,0.499,0.000
6530902,0.0214105,600.699823729694,-0.161,0.221,0.499,0.000
6530903,0.0176428,600.717466529459,-0.155,0.231,0.499,0.000
6530906,0.0199682,600.737434729934,-0.155,0.231,0.499,0.000
6530909,0.0291579,600.766592629254,-0.150,0.242,0.499,0.000
6530911,0.0259784,600.792571028695,-0.147,0.251,0.499,0.000
6530912,0.0246906,600.817261628807,-0.147,0.251,0.499,0.000
6530915,0.0105528,600.827814429067,-0.144,0.261,0.500,0.000
6530917,0.024807,600.8526214296,-0.144,0.261,0.500,0.000
6530918,0.0191309,600.871752330102,-0.144,0.261,0.500,0.000
6530920,0.0073811,600.87913343031,-0.129,0.286,0.500,0.000
6530922,0.0267715,600.905904931016,-0.129,0.286,0.500,0.000
6530923,0.0144722,600.92037713062,-0.129,0.286,0.500,0.000
6530925,0.008574,600.928951130249,-0.121,0.304,0.499,0.000
6530927,0.0295273,600.958478429355,-0.122,0.306,0.499,0.000
6530929,0.0153863,600.973864729516,-0.128,0.304,0.499,0.000
6530931,0.020178,600.994042729028,-0.134,0.296,0.499,0.000
6530932,0.0160474,601.010090128519,-0.134,0.296,0.499,0.000
6530934,0.0074002,601.01749032829,-0.140,0.287,0.499,0.000
6530936,0.0260475,601.04353782814,-0.140,0.287,0.499,0.000
6530941,0.0213757,601.064913528971,-0.163,0.260,0.500,0.000
6530943,0.0477854,601.112698930316,-0.170,0.252,0.500,0.000
6530944,0.0160567,601.128755629994,-0.170,0.252,0.500,0.000
6530946,0.0091369,601.1378925303,-0.180,0.233,0.500,0.000
6530948,0.0283327,601.16622522939,-0.180,0.233,0.500,0.000
6530949,0.0153196,601.18154482916,-0.180,0.233,0.500,0.000
6530952,0.0100791,601.191623928957,-0.193,0.204,0.500,0.000
6530953,0.0268203,601.218444229104,-0.195,0.196,0.500,0.000
6530955,0.0189726,601.237416828983,-0.195,0.196,0.500,0.000
6530956,0.016639,601.254055828787,-0.195,0.196,0.500,0.000
6530958,0.0124791,601.266534929164,-0.199,0.181,0.501,0.000
6530960,0.0187068,601.28524172958,-0.199,0.181,0.501,0.000
6530963,0.0203893,601.30563102942,-0.198,0.176,0.501,0.000
6530966,0.0238085,601.329439529218,-0.196,0.168,0.501,0.000
6530968,0.0324724,601.361911931075,-0.196,0.168,0.501,0.000
6530971,0.0190866,601.380998530425,-0.197,0.154,0.500,0.000
6530973,0.0330345,601.41403303016,-0.198,0.151,0.500,0.000
6530975,0.0192,601.433233031072,-0.198,0.151,0.500,0.000
6530977,0.0193382,601.452571230941,-0.199,0.143,0.500,0.000
6530977,0.0148618,601.467433030717,-0.199,0.143,0.500,0.000
6530980,0.0101173,601.477550330572,-0.198,0.143,0.500,0.000
6530982,0.0229096,601.50045993086,-0.193,0.143,0.500,0.000
6530984,0.0188696,601.519329530187,-0.191,0.146,0.500,0.000
6530984,0.0177392,601.537068729289,-0.191,0.146,0.500,0.000
6530987,0.0071676,601.544236329384,-0.189,0.150,0.500,0.000
6530988,0.0253069,601.569543228485,-0.189,0.150,0.500,0.000
6530990,0.0093565,601.578899728134,-0.189,0.156,0.500,0.000
6530994,0.0275111,601.606410827488,-0.190,0.162,0.500,0.000
6530997,0.0371639,601.643574725837,-0.192,0.172,0.500,0.000
6531001,0.0368301,601.680404826999,-0.198,0.200,0.500,0.000
6531004,0.0341527,601.714557528496,-0.197,0.214,0.500,0.000
6531006,0.0306148,601.745172329247,-0.195,0.223,0.500,0.000
6531008,0.0185292,601.763701530173,-0.191,0.235,0.500,0.000
6531010,0.0223054,601.786006929353,-0.191,0.235,0.500,0.000
6531014,0.0297057,601.815712628886,-0.185,0.253,0.499,0.000
6531016,0.0258419,601.841554528102,-0.185,0.253,0.499,0.000
6531018,0.0230631,601.864617628977,-0.174,0.285,0.499,0.000
6531019,0.0154151,601.880032729357,-0.174,0.285,0.499,0.000
6531021,0.0129577,601.892990428954,-0.170,0.294,0.499,0.000
6531023,0.0209488,601.913939228281,-0.170,0.307,0.499,0.000
6531024,0.0186988,601.932638028637,-0.170,0.307,0.499,0.000
6531026,0.0076603,601.940298328642,-0.170,0.307,0.499,0.000
6531028,0.0271191,601.967417428736,-0.172,0.317,0.499,0.000
6531030,0.0201525,601.987569928635,-0.169,0.329,0.499,0.000
0,0.0175817,602.005151628051,-0.169,0.329,0.499,0.000
6531033,0.0189707,602.024122328032,-0.161,0.344,0.499,0.000
6531035,0.0153172,602.039439527784,-0.155,0.351,0.499,0.000
0,0.0174527,602.056892227847,-0.148,0.361,0.499,0.000
0,0.0180399,602.074932128657,-0.148,0.361,0.499,0.000
6531040,0.0068132,602.081745328847,-0.148,0.361,0.499,0.000
6531042,0.0293297,602.111075029243,-0.134,0.379,0.499,0.000
6531044,0.0146906,602.125765629578,-0.116,0.397,0.500,0.000
6531045,0.016652,602.142417628784,-0.116,0.397,0.500,0.000
6531047,0.0116154,602.154033028986,-0.104,0.410,0.501,0.000
6531049,0.0234139,602.177446929272,-0.087,0.428,0.501,0.000
6531054,0.0171632,602.194610129576,-0.070,0.445,0.500,0.000
6531057,0.0465996,602.24120973004,-0.070,0.445,0.500,0.000
6531061,0.0347286,602.275938331615,-0.039,0.476,0.500,0.000
6531064,0.0364388,602.31237713201,-0.035,0.478,0.500,0.000
6531067,0.0333241,602.345701232087,-0.029,0.482,0.500,0.000
6531068,0.0294969,602.375198132824,-0.029,0.482,0.500,0.000
6531071,0.0087879,602.383986033034,-0.029,0.482,0.500,0.000
6531072,0.0268444,602.410830433946,-0.022,0.486,0.500,0.000
6531075,0.0162311,602.42706153309,-0.011,0.492,0.500,0.000
6531077,0.0318794,602.458940932062,-0.011,0.492,0.500,0.000
6531078,0.0166229,602.475563831162,-0.011,0.492,0.500,0.000
6531081,0.0092072,602.484771031421,-0.004,0.493,0.500,0.000
6531082,0.0252816,602.510052632075,-0.004,0.493,0.500,0.000
6531084,0.0168266,602.526879231911,-0.004,0.493,0.500,0.000
6531087,0.0205937,602.547472932842,-0.002,0.491,0.500,0.000
6531089,0.0301398,602.577612733003,-0.002,0.490,0.500,0.000
0,0.0190536,602.596666333731,-0.001,0.490,0.500,0.000
6531094,0.0302977,602.626964034047,-0.001,0.490,0.500,0.000
6531097,0.0196319,602.64659593394,-0.002,0.489,0.500,0.000
6531099,0.0307669,602.677362834569,-0.002,0.489,0.500,0.000
6531101,0.0196961,602.697058934253,-0.002,0.489,0.500,0.000
6531102,0.016738,602.713796933647,-0.002,0.488,0.500,0.000
6531103,0.0145698,602.728366733994,-0.002,0.489,0.500,0.000
6531106,0.011883,602.740249733906,-0.002,0.488,0.500,0.000
6531109,0.0209962,602.761245933827,-0.002,0.488,0.500,0.000
6531112,0.0360622,602.797308133449,-0.002,0.489,0.500,0.000
6531114,0.0303885,602.827696633991,-0.002,0.490,0.500,0.000
0,0.0207863,602.848482934292,-0.004,0.490,0.500,0.000
6531119,0.0291574,602.877640334424,-0.005,0.490,0.500,0.000
6531122,0.019986,602.897626334336,-0.006,0.489,0.500,0.000
6531122,0.0287186,602.926344934385,-0.006,0.489,0.500,0.000
0,0.0128713,602.939216234256,-0.006,0.489,0.500,0.000
6531127,0.0192995,602.958515733946,-0.006,0.489,0.500,0.000
6531129,0.0178788,602.976394534577,-0.007,0.488,0.500,0.000
6531130,0.0214648,602.997859335039,-0.007,0.488,0.500,0.000
6531132,0.0070353,603.004894635174,-0.009,0.487,0.500,0.000
6531133,0.0239105,603.028805135284,-0.009,0.487,0.500,0.000
6531136,0.011026,603.039831134956,-0.012,0.484,0.500,0.000
6531137,0.022209,603.062040134799,-0.012,0.484,0.500,0.000
6531140,0.0162254,603.078265534248,-0.014,0.483,0.500,0.000
6531144,0.0331189,603.11138443416,-0.016,0.482,0.500,0.000
6531147,0.0344933,603.145877735224,-0.017,0.481,0.500,0.000
6531151,0.0357959,603.181673636194,-0.017,0.481,0.500,0.000
6531151,0.0289263,603.210599936079,-0.017,0.481,0.500,0.000
6531154,0.0086824,603.219282336067,-0.017,0.479,0.500,0.000
6531155,0.025254,603.244536336046,-0.017,0.479,0.500,0.000
6531157,0.0090645,603.253600836266,-0.017,0.477,0.500,0.000
0,0.0290341,603.282634936739,-0.017,0.475,0.500,0.000
6531164,0.0310029,603.313637836371,-0.017,0.475,0.500,0.000
6531165,0.0296189,603.34325673664,-0.017,0.475,0.500,0.000
6531168,0.0180325,603.36128923716,-0.018,0.474,0.500,0.000
6531171,0.0202949,603.381584136281,-0.019,0.471,0.500,0.000
6531172,0.030164,603.411748135928,-0.019,0.469,0.500,0.000
6531176,0.0187193,603.430467436556,-0.016,0.462,0.500,0.000
6531177,0.0342838,603.464751234744,-0.014,0.459,0.500,0.000
6531178,0.0154572,603.48020843463,-0.008,0.452,0.500,0.000
6531181,0.0076586,603.487867034506,-0.003,0.447,0.500,0.000
6531182,0.0290494,603.516916434746,0.014,0.432,0.499,0.000
6531184,0.0150185,603.531934935134,0.014,0.432,0.499,0.000
6531185,0.0084708,603.540405734908,0.014,0.432,0.499,0.000
6531189,0.0224197,603.562825435307,0.041,0.409,0.499,0.000
6531192,0.0309095,603.59373493446,0.087,0.374,0.498,0.000
6531196,0.0330982,603.626833132934,0.104,0.360,0.498,0.000
6531199,0.0367962,603.663629333954,0.128,0.335,0.498,0.000
6531202,0.0345175,603.698146834504,0.128,0.335,0.498,0.000
6531203,0.034839,603.732985835057,0.128,0.335,0.498,0.000
6531206,0.0071241,603.740109934937,0.143,0.315,0.498,0.000
6531207,0.026327,603.766436935868,0.143,0.315,0.498,0.000
6531209,0.0068581,603.773295036051,0.156,0.294,0.499,0.000
6531211,0.0257386,603.799033636693,0.156,0.294,0.499,0.000
6531213,0.0197542,603.818787836004,0.177,0.260,0.499,0.000
6531214,0.0188048,603.837592635769,0.177,0.260,0.499,0.000
6531216,0.0073914,603.844984035939,0.180,0.250,0.499,0.000
6531217,0.0261499,603.871133936569,0.180,0.250,0.499,0.000
6531220,0.0073768,603.878510736395,0.187,0.234,0.499,0.000
6531224,0.0250547,603.903565437067,0.188,0.232,0.499,0.000
6531227,0.0445086,603.948074035812,0.192,0.212,0.500,0.000
6531231,0.0348486,603.982922636438,0.192,0.209,0.500,0.000
6531234,0.0305085,604.013431136031,0.190,0.206,0.500,0.000
6531236,0.0292297,604.042660836596,0.190,0.206,0.500,0.000
6531239,0.0211196,604.063780436758,0.192,0.203,0.500,0.000
6531242,0.0302604,604.094040837605,0.192,0.200,0.500,0.000
6531243,0.0328427,604.126883537043,0.192,0.200,0.500,0.000
6531245,0.007323,604.134206537157,0.195,0.196,0.500,0.000
6531246,0.0257598,604.159966336563,0.195,0.196,0.500,0.000
6531249,0.0109174,604.170883736573,0.197,0.198,0.500,0.000
6531250,0.0275059,604.198389637284,0.197,0.198,0.500,0.000
6531252,0.0072303,604.205619937275,0.200,0.199,0.500,0.000
6531254,0.0248166,604.23043653788,0.200,0.199,0.500,0.000
6531259,0.0201624,604.250598937739,0.200,0.201,0.500,0.000
6531260,0.0426474,604.293246336747,0.200,0.201,0.500,0.000
6531262,0.0101119,604.303358236793,0.200,0.201,0.500,0.000
6531265,0.027086,604.330444237683,0.201,0.198,0.500,0.000
6531269,0.0323376,604.362781836186,0.201,0.193,0.500,0.000
6531271,0.0301418,604.392923636828,0.201,0.193,0.500,0.000
6531271,0.0208464,604.413770037238,0.201,0.193,0.500,0.000
6531274,0.0072985,604.421068537049,0.196,0.187,0.500,0.000
6531276,0.0237949,604.444863437675,0.196,0.187,0.500,0.000
6531279,0.0203449,604.465208337642,0.196,0.175,0.500,0.000
6531280,0.0325344,604.497742735781,0.196,0.175,0.500,0.000
6531282,0.0068687,604.504611435812,0.198,0.170,0.500,0.000
6531283,0.025513,604.530124436598,0.198,0.170,0.500,0.000
6531286,0.0126816,604.542806036305,0.206,0.159,0.500,0.000
6531290,0.0253109,604.568116936367,0.211,0.142,0.500,0.000
6531291,0.0469051,604.615022036713,0.211,0.142,0.500,0.000
6531294,0.0070128,604.62203483656,0.211,0.142,0.500,0.000
6531299,0.0254566,604.647491436452,0.213,0.111,0.500,0.000
6531300,0.0496594,604.69715083763,0.213,0.111,0.500,0.000
6531302,0.0071603,604.704311137553,0.215,0.112,0.500,0.000
6531303,0.0244959,604.728807037231,0.215,0.112,0.500,0.000
6531305,0.0119431,604.740750137251,0.215,0.114,0.500,0.000
6531309,0.020783,604.761533136945,0.211,0.118,0.500,0.000
6531312,0.0354336,604.796966738533,0.206,0.146,0.500,0.000
6531313,0.0342642,604.831230937969,0.206,0.146,0.500,0.000
6531315,0.0077389,604.838969837874,0.206,0.146,0.500,0.000
6531320,0.0243674,604.863337237388,0.202,0.188,0.499,0.000
6531324,0.0487358,604.912073038518,0.202,0.188,0.499,0.000
6531327,0.0324017,604.944474738091,0.199,0.218,0.498,0.000
6531330,0.0358508,604.980325538665,0.194,0.244,0.497,0.000
6531334,0.0320348,605.012360338122,0.186,0.273,0.497,0.000
6531337,0.0368288,605.049189139158,0.169,0.316,0.498,0.000
6531339,0.0314659,605.080655038357,0.169,0.316,0.498,0.000
6531340,0.0153956,605.096050638705,0.169,0.316,0.498,0.000
6531343,0.0227162,605.118766838685,0.158,0.342,0.498,0.000
6531344,0.0150634,605.133830239065,0.154,0.349,0.498,0.000
6531346,0.0161043,605.14993453864,0.147,0.359,0.498,0.000
6531347,0.0199867,605.169921238907,0.138,0.368,0.499,0.000
6531348,0.0145347,605.184455938637,0.138,0.368,0.499,0.000
0,0.0092553,605.193711238913,0.129,0.377,0.499,0.000
