Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
20031921,0.0210236,2292.41224273806,-0.021,0.353,0.500,0.000
20031923,0.0175243,2292.42976703821,-0.021,0.353,0.500,0.000
20031924,0.0156826,2292.44544963865,-0.029,0.354,0.500,0.000
20031926,0.0181253,2292.46357493801,-0.029,0.354,0.500,0.000
20031927,0.0139306,2292.47750553815,-0.029,0.354,0.500,0.000
20031929,0.0178481,2292.49535363866,-0.038,0.353,0.500,0.000
20031930,0.0179908,2292.51334443828,-0.038,0.353,0.500,0.000
20031933,0.0111022,2292.52444663784,-0.038,0.353,0.500,0.000
20031934,0.0216075,2292.54605413741,-0.044,0.353,0.500,0.000
20031936,0.0158897,2292.56194383791,-0.044,0.353,0.500,0.000
20031938,0.0168636,2292.57880743733,-0.044,0.353,0.500,0.000
20031939,0.0161469,2292.59495433746,-0.047,0.352,0.500,0.000
20031941,0.0185794,2292.61353373667,-0.046,0.352,0.500,0.000
20031943,0.0143803,2292.62791403709,-0.046,0.352,0.500,0.000
20031946,0.0241253,2292.65203933744,-0.043,0.351,0.500,0.000
20031949,0.0309867,2292.68302603764,-0.040,0.352,0.500,0.000
20031951,0.0285268,2292.7115528374,-0.040,0.352,0.500,0.000
20031952,0.0157398,2292.72729263781,-0.040,0.352,0.500,0.000
20031954,0.0174614,2292.74475403829,-0.036,0.352,0.500,0.000
20031956,0.0172894,2292.76204343839,-0.036,0.352,0.500,0.000
20031957,0.016403,2292.77844643919,-0.036,0.352,0.500,0.000
20031959,0.014962,2292.79340843903,-0.034,0.352,0.500,0.000
20031960,0.0179893,2292.81139773922,-0.034,0.352,0.500,0.000
20031962,0.0130403,2292.82443803968,-0.034,0.352,0.500,0.000
20031964,0.0205296,2292.84496763954,-0.034,0.351,0.500,0.000
20031966,0.017217,2292.86218463862,-0.034,0.351,0.500,0.000
20031968,0.0180613,2292.88024593936,-0.035,0.351,0.500,0.000
20031969,0.0170946,2292.89734053845,-0.035,0.351,0.500,0.000
20031971,0.0143645,2292.91170503804,-0.036,0.350,0.500,0.000
20031972,0.0164104,2292.92811543727,-0.036,0.350,0.500,0.000
20031974,0.0182678,2292.94638323644,-0.036,0.350,0.500,0.000
20031976,0.0110855,2292.95746873645,-0.036,0.350,0.500,0.000
20031978,0.0232726,2292.98074133648,-0.036,0.350,0.500,0.000
20031979,0.0158452,2292.99658653652,-0.035,0.349,0.500,0.000
20031981,0.0156424,2293.01222893735,-0.035,0.349,0.500,0.000
20031982,0.0155641,2293.02779303724,-0.035,0.349,0.500,0.000
20031984,0.019317,2293.04711003648,-0.033,0.348,0.500,0.000
20031986,0.0139318,2293.06104183616,-0.033,0.348,0.500,0.000
20031987,0.0177862,2293.07882803539,-0.033,0.348,0.500,0.000
20031989,0.0124856,2293.09131363546,-0.031,0.347,0.500,0.000
20031992,0.0258271,2293.11714073597,-0.029,0.346,0.500,0.000
20031994,0.0289601,2293.14610083541,-0.028,0.345,0.500,0.000
20031995,0.0163371,2293.16243793583,-0.028,0.345,0.500,0.000
20031997,0.0116404,2293.17407833552,-0.023,0.341,0.500,0.000
20031999,0.0214155,2293.19549383549,-0.022,0.340,0.500,0.000
20032000,0.0153581,2293.2108519352,-0.022,0.340,0.500,0.000
20032002,0.0119783,2293.22283023549,-0.020,0.338,0.500,0.000
20032004,0.0218525,2293.24468273623,-0.020,0.338,0.500,0.000
20032005,0.0171789,2293.26186163677,-0.015,0.336,0.500,0.000
20032007,0.0103148,2293.27217643661,-0.015,0.336,0.500,0.000
20032009,0.0225802,2293.29475663742,-0.008,0.332,0.500,0.000
20032011,0.0200957,2293.31485233782,-0.008,0.332,0.500,0.000
20032012,0.0135871,2293.32843943825,-0.008,0.332,0.500,0.000
20032014,0.0161123,2293.34455173789,-0.008,0.332,0.500,0.000
20032016,0.0139871,2293.35853883764,-0.006,0.330,0.500,0.000
20032017,0.0202891,2293.37882793834,-0.006,0.330,0.500,0.000
20032019,0.0153541,2293.39418203803,-0.005,0.327,0.500,0.000
20032020,0.0193832,2293.41356523754,-0.005,0.327,0.500,0.000
20032022,0.0087833,2293.42234853795,-0.004,0.325,0.500,0.000
20032023,0.0241784,2293.44652693858,-0.005,0.323,0.500,0.000
20032026,0.0087732,2293.4553001388,-0.005,0.323,0.500,0.000
20032027,0.0225135,2293.47781363828,-0.005,0.322,0.500,0.000
20032029,0.0164233,2293.49423693819,-0.006,0.317,0.500,0.000
20032031,0.0183229,2293.51255983813,-0.007,0.313,0.500,0.000
20032032,0.0144757,2293.52703553857,-0.007,0.313,0.500,0.000
20032034,0.0119609,2293.53899643896,-0.007,0.313,0.500,0.000
20032036,0.0217096,2293.56070603943,-0.007,0.309,0.500,0.000
20032037,0.0175168,2293.5782228387,-0.007,0.309,0.500,0.000
20032039,0.0137547,2293.59197753901,-0.005,0.302,0.500,0.000
20032041,0.0207167,2293.61269423971,-0.005,0.302,0.500,0.000
20032042,0.0162935,2293.62898773933,-0.005,0.302,0.500,0.000
20032044,0.0113555,2293.64034323907,-0.004,0.296,0.500,0.000
20032045,0.0216078,2293.66195103852,-0.004,0.296,0.500,0.000
20032047,0.0130724,2293.67502343887,-0.003,0.289,0.500,0.000
20032049,0.0223936,2293.69741703803,-0.003,0.289,0.500,0.000
20032051,0.0097439,2293.70716093807,-0.003,0.289,0.500,0.000
20032052,0.0220859,2293.72924683755,-0.001,0.280,0.500,0.000
20032054,0.0154159,2293.74466273794,-0.001,0.280,0.500,0.000
20032056,0.0180337,2293.762696438,-0.001,0.280,0.500,0.000
20032057,0.015997,2293.77869343804,0.000,0.272,0.500,0.000
20032059,0.0132231,2293.7919165385,0.000,0.272,0.500,0.000
20032061,0.0220093,2293.81392583856,0.000,0.271,0.500,0.000
20032062,0.0148726,2293.82879843889,0.000,0.267,0.500,0.000
20032064,0.0183999,2293.84719833871,0.000,0.267,0.500,0.000
20032066,0.0109134,2293.85811173869,0.000,0.267,0.500,0.000
20032067,0.0203135,2293.87842523819,0.000,0.262,0.500,0.000
20032069,0.0170141,2293.89543933747,0.000,0.261,0.500,0.000
20032071,0.0180661,2293.91350543825,0.001,0.257,0.500,0.000
20032072,0.015907,2293.929412439,0.001,0.257,0.500,0.000
20032074,0.011322,2293.94073443906,0.001,0.254,0.500,0.000
20032076,0.0228434,2293.96357783908,0.002,0.252,0.500,0.000
20032079,0.0207341,2293.98431193875,0.003,0.248,0.500,0.000
20032082,0.031802,2294.01611393737,0.004,0.243,0.500,0.000
20032083,0.0304247,2294.04653863655,0.004,0.243,0.500,0.000
20032085,0.0090311,2294.05556973675,0.004,0.243,0.500,0.000
20032087,0.0207433,2294.07631303603,0.005,0.238,0.500,0.000
20032089,0.019123,2294.09543603519,0.005,0.238,0.500,0.000
20032091,0.0150245,2294.11046053516,0.006,0.234,0.500,0.000
20032092,0.0185782,2294.12903873483,0.007,0.231,0.500,0.000
20032094,0.0142649,2294.14330363506,0.007,0.231,0.500,0.000
20032096,0.0185542,2294.16185783455,0.007,0.231,0.500,0.000
20032099,0.019623,2294.18148083473,0.007,0.226,0.500,0.000
20032100,0.0282145,2294.20969533408,0.007,0.225,0.500,0.000
20032102,0.0187774,2294.22847273434,0.007,0.224,0.500,0.000
20032104,0.0162689,2294.244741634,0.007,0.224,0.500,0.000
20032106,0.0148359,2294.2595775337,0.007,0.222,0.500,0.000
20032107,0.0192224,2294.27879993292,0.007,0.222,0.500,0.000
20032109,0.0154173,2294.29421723308,0.006,0.221,0.500,0.000
20032110,0.019137,2294.31335423375,0.006,0.221,0.500,0.000
20032112,0.0097454,2294.32309963414,0.006,0.221,0.500,0.000
20032114,0.022246,2294.34534563357,0.006,0.218,0.500,0.000
20032115,0.016107,2294.36145263398,0.006,0.217,0.500,0.000
20032117,0.01713,2294.3785826345,0.006,0.216,0.500,0.000
20032119,0.0114063,2294.38998893416,0.006,0.216,0.500,0.000
20032121,0.0235258,2294.41351473471,0.006,0.215,0.500,0.000
20032122,0.0157675,2294.42928223452,0.006,0.215,0.500,0.000
20032124,0.016454,2294.44573623454,0.006,0.215,0.500,0.000
20032126,0.0178513,2294.46358753508,0.006,0.213,0.500,0.000
20032127,0.0165373,2294.48012483446,0.007,0.213,0.500,0.000
20032129,0.0100126,2294.4901374341,0.007,0.213,0.500,0.000
20032130,0.0219061,2294.51204353431,0.007,0.211,0.500,0.000
20032134,0.0224046,2294.53444813425,0.007,0.210,0.500,0.000
20032135,0.0285562,2294.56300433399,0.007,0.210,0.500,0.000
20032137,0.0088956,2294.57189993421,0.007,0.210,0.500,0.000
20032139,0.0234434,2294.59534333507,0.007,0.208,0.500,0.000
20032140,0.0162351,2294.61157843517,0.007,0.208,0.500,0.000
20032142,0.0181528,2294.62973123463,0.007,0.208,0.500,0.000
20032144,0.0142817,2294.64401293499,0.007,0.206,0.500,0.000
20032145,0.0181724,2294.66218533507,0.007,0.205,0.500,0.000
20032147,0.0154843,2294.67766963551,0.007,0.204,0.500,0.000
20032150,0.0217688,2294.69943843642,0.008,0.202,0.500,0.000
20032152,0.0279516,2294.72739003645,0.008,0.202,0.500,0.000
20032154,0.0178165,2294.74520653719,0.008,0.202,0.500,0.000
20032155,0.0159517,2294.7611582377,0.009,0.200,0.500,0.000
20032157,0.0182621,2294.77942033717,0.009,0.199,0.500,0.000
20032159,0.0155387,2294.7949590371,0.009,0.199,0.500,0.000
20032163,0.0209411,2294.81590013625,0.009,0.199,0.500,0.000
20032165,0.0344962,2294.85039633559,0.009,0.199,0.500,0.000
20032167,0.0263612,2294.87675753469,0.009,0.199,0.500,0.000
20032168,0.0145262,2294.89128373424,0.009,0.200,0.500,0.000
20032170,0.0169124,2294.90819613496,0.009,0.200,0.500,0.000
20032172,0.0174713,2294.9256674354,0.009,0.200,0.500,0.000
20032173,0.0162115,2294.94187893579,0.009,0.200,0.500,0.000
20032175,0.018893,2294.96077193553,0.010,0.200,0.500,0.000
20032177,0.0196522,2294.98042413639,0.010,0.201,0.500,0.000
20032179,0.012629,2294.99305313593,0.010,0.201,0.500,0.000
20032180,0.0185326,2295.01158573618,0.010,0.201,0.500,0.000
20032182,0.0150671,2295.02665283578,0.010,0.201,0.500,0.000
20032184,0.0161254,2295.04277823539,0.010,0.201,0.500,0.000
20032185,0.0203159,2295.06309413584,0.009,0.201,0.500,0.000
20032187,0.0102443,2295.0733384355,0.008,0.202,0.500,0.000
20032189,0.0222895,2295.09562793514,0.008,0.202,0.500,0.000
20032190,0.0160655,2295.11169343581,0.008,0.202,0.500,0.000
20032194,0.0208341,2295.13252753532,0.008,0.203,0.500,0.000
20032197,0.0340433,2295.16657083621,0.008,0.203,0.500,0.000
20032198,0.0277441,2295.19431493571,0.007,0.203,0.500,0.000
20032200,0.0153952,2295.20971013559,0.007,0.203,0.500,0.000
20032204,0.0217744,2295.23148453562,0.006,0.203,0.500,0.000
20032207,0.0327483,2295.2642328362,0.004,0.204,0.500,0.000
20032208,0.0305726,2295.29480543686,0.004,0.204,0.500,0.000
20032210,0.0137168,2295.308522237,0.004,0.205,0.500,0.000
20032212,0.0169214,2295.32544363616,0.004,0.205,0.500,0.000
20032213,0.0156533,2295.34109693533,0.004,0.205,0.500,0.000
20032215,0.01863,2295.35972693516,0.003,0.206,0.500,0.000
20032217,0.0157528,2295.37547973497,0.003,0.205,0.500,0.000
20032218,0.0192515,2295.39473123429,0.003,0.205,0.500,0.000
20032220,0.0104128,2295.40514403442,0.003,0.204,0.500,0.000
20032221,0.0225782,2295.42772223474,0.003,0.204,0.500,0.000
20032223,0.0109194,2295.4386416343,0.003,0.204,0.500,0.000
20032225,0.0230807,2295.46172233345,0.003,0.204,0.500,0.000
20032227,0.0104265,2295.47214883333,0.003,0.204,0.500,0.000
20032228,0.0246215,2295.49677033303,0.003,0.205,0.500,0.000
20032230,0.0100903,2295.50686063292,0.003,0.205,0.500,0.000
20032232,0.0223297,2295.52919033216,0.003,0.205,0.500,0.000
0,0.0158556,2295.54504593136,0.004,0.206,0.500,0.000
0,0.0163339,2295.56137983175,0.004,0.206,0.500,0.000
0,0.0178385,2295.57921833219,0.004,0.206,0.500,0.000
0,0.0158536,2295.59507193277,0.004,0.206,0.500,0.000
0,0.0195701,2295.61464203196,0.005,0.205,0.500,0.000
0,0.0138208,2295.62846283196,0.005,0.205,0.500,0.000
20032243,0.0209973,2295.6494601327,0.005,0.205,0.500,0.000
0,0.0116222,2295.66108233249,0.006,0.204,0.500,0.000
0,0.0159877,2295.67707003234,0.006,0.204,0.500,0.000
20032248,0.0197855,2295.69685553154,0.007,0.203,0.500,0.000
20032250,0.0145961,2295.71145163151,0.007,0.203,0.500,0.000
20032253,0.0229692,2295.73442083085,0.007,0.203,0.500,0.000
20032255,0.026207,2295.76062783087,0.007,0.203,0.500,0.000
20032257,0.0158702,2295.77649803134,0.007,0.203,0.500,0.000
20032259,0.018708,2295.7952060313,0.007,0.203,0.500,0.000
20032262,0.0210762,2295.81628223183,0.007,0.203,0.500,0.000
20032263,0.02777,2295.8440522314,0.008,0.203,0.500,0.000
20032265,0.0171044,2295.86115663173,0.008,0.203,0.500,0.000
20032267,0.016805,2295.87796163233,0.008,0.204,0.500,0.000
20032269,0.0169238,2295.89488543244,0.008,0.204,0.500,0.000
20032272,0.021833,2295.91671843315,0.007,0.205,0.500,0.000
20032273,0.0287796,2295.94549803296,0.007,0.205,0.500,0.000
20032275,0.0090793,2295.95457733283,0.006,0.207,0.500,0.000
20032276,0.0228891,2295.97746643284,0.006,0.207,0.500,0.000
20032278,0.0106016,2295.98806803254,0.006,0.207,0.500,0.000
20032280,0.0232034,2296.01127143344,0.006,0.207,0.500,0.000
20032282,0.0155456,2296.02681703353,0.006,0.208,0.500,0.000
20032285,0.0230581,2296.04987513321,0.006,0.208,0.500,0.000
20032288,0.0322247,2296.08209983306,0.007,0.209,0.500,0.000
20032290,0.0284017,2296.11050153384,0.007,0.209,0.500,0.000
20032291,0.0158289,2296.12633043388,0.007,0.209,0.500,0.000
20032293,0.010111,2296.13644143427,0.007,0.210,0.500,0.000
20032295,0.0240623,2296.16050373437,0.007,0.210,0.500,0.000
20032297,0.0106289,2296.17113263393,0.007,0.210,0.500,0.000
20032298,0.0269697,2296.19810233312,0.007,0.210,0.500,0.000
20032300,0.0073548,2296.20545713324,0.007,0.210,0.500,0.000
20032301,0.0223691,2296.22782623302,0.007,0.211,0.500,0.000
20032303,0.0107583,2296.23858453333,0.008,0.211,0.500,0.000
20032305,0.0238662,2296.26245073415,0.008,0.211,0.500,0.000
20032307,0.0153126,2296.2777633341,0.008,0.211,0.500,0.000
20032308,0.0186339,2296.29639723431,0.008,0.211,0.500,0.000
20032310,0.0144884,2296.31088563427,0.009,0.211,0.500,0.000
20032312,0.0169863,2296.32787193358,0.009,0.211,0.500,0.000
20032313,0.0163206,2296.34419253282,0.010,0.212,0.500,0.000
20032315,0.017957,2296.36214953288,0.010,0.212,0.500,0.000
20032317,0.0181624,2296.38031193241,0.010,0.212,0.500,0.000
20032318,0.0143284,2296.39464033209,0.011,0.212,0.500,0.000
20032320,0.0134769,2296.40811723191,0.012,0.212,0.500,0.000
20032322,0.0252391,2296.43335633259,0.013,0.213,0.500,0.000
20032323,0.0137894,2296.44714573305,0.015,0.213,0.500,0.000
20032325,0.0148376,2296.46198333334,0.015,0.213,0.500,0.000
20032326,0.0173891,2296.47937243339,0.020,0.214,0.500,0.000
20032328,0.0108232,2296.49019563384,0.020,0.214,0.500,0.000
20032330,0.0216479,2296.51184353419,0.020,0.214,0.500,0.000
20032332,0.0160888,2296.52793233469,0.022,0.215,0.500,0.000
20032333,0.0162142,2296.54414653406,0.022,0.215,0.500,0.000
20032337,0.0248846,2296.56903113425,0.025,0.216,0.500,0.000
20032340,0.0329326,2296.60196373239,0.026,0.217,0.500,0.000
20032342,0.0240302,2296.62599393167,0.026,0.217,0.500,0.000
20032343,0.017009,2296.64300293103,0.027,0.217,0.500,0.000
20032345,0.0189863,2296.66198923066,0.027,0.217,0.500,0.000
20032346,0.014517,2296.67650623061,0.027,0.217,0.500,0.000
20032348,0.0118253,2296.68833153043,0.028,0.217,0.500,0.000
20032350,0.0213407,2296.7096722303,0.028,0.217,0.500,0.000
20032351,0.0176356,2296.72730783094,0.028,0.217,0.500,0.000
20032353,0.0114614,2296.73876923136,0.028,0.218,0.500,0.000
20032355,0.022616,2296.76138523221,0.028,0.218,0.500,0.000
20032357,0.0162585,2296.77764373273,0.029,0.218,0.500,0.000
20032358,0.0173523,2296.79499603249,0.028,0.219,0.500,0.000
20032360,0.0192679,2296.81426393241,0.028,0.219,0.500,0.000
20032362,0.015945,2296.83020893298,0.028,0.219,0.500,0.000
20032363,0.0165125,2296.8467214331,0.028,0.220,0.500,0.000
20032364,0.0142193,2296.86094073299,0.027,0.220,0.500,0.000
20032367,0.0138391,2296.87477983255,0.027,0.220,0.500,0.000
20032368,0.0199641,2296.89474393334,0.026,0.220,0.500,0.000
20032370,0.0129966,2296.90774053335,0.026,0.220,0.500,0.000
20032372,0.0252504,2296.93299093284,0.025,0.220,0.500,0.000
20032373,0.0136452,2296.9466361329,0.025,0.220,0.500,0.000
20032375,0.0154554,2296.96209153254,0.024,0.220,0.500,0.000
20032377,0.0161196,2296.97821113188,0.023,0.220,0.500,0.000
20032378,0.0177023,2296.99591343198,0.023,0.220,0.500,0.000
20032380,0.0167057,2297.01261913124,0.023,0.220,0.500,0.000
20032382,0.0170263,2297.02964543086,0.022,0.220,0.500,0.000
20032383,0.0153537,2297.044999131,0.022,0.220,0.500,0.000
20032385,0.0177605,2297.06275963131,0.022,0.220,0.500,0.000
20032387,0.0147845,2297.07754413132,0.022,0.220,0.500,0.000
20032390,0.0243028,2297.10184693057,0.020,0.221,0.500,0.000
20032393,0.030927,2297.13277393114,0.020,0.221,0.500,0.000
20032394,0.0281573,2297.16093123052,0.020,0.221,0.500,0.000
20032397,0.0109714,2297.17190263048,0.019,0.221,0.500,0.000
20032398,0.0215387,2297.19344133139,0.018,0.221,0.500,0.000
20032399,0.0179925,2297.2114338316,0.018,0.221,0.500,0.000
20032402,0.0106241,2297.22205793206,0.018,0.221,0.500,0.000
20032403,0.0229668,2297.24502473231,0.018,0.222,0.500,0.000
20032405,0.0105969,2297.25562163256,0.018,0.222,0.500,0.000
20032407,0.0214081,2297.27702973224,0.018,0.222,0.500,0.000
20032408,0.0172419,2297.29427163303,0.018,0.222,0.500,0.000
20032410,0.0103867,2297.30465833284,0.018,0.223,0.500,0.000
20032412,0.0243268,2297.32898513228,0.017,0.223,0.500,0.000
20032413,0.016855,2297.34584013186,0.017,0.223,0.500,0.000
20032415,0.0176303,2297.36347043142,0.017,0.223,0.500,0.000
20032416,0.0148051,2297.37827553134,0.017,0.223,0.500,0.000
20032418,0.0148549,2297.39313043095,0.017,0.223,0.500,0.000
20032420,0.0186832,2297.41181363165,0.017,0.222,0.500,0.000
20032422,0.0174572,2297.42927083187,0.017,0.222,0.500,0.000
20032423,0.0169799,2297.44625073113,0.017,0.222,0.500,0.000
20032425,0.0166807,2297.46293143183,0.017,0.222,0.500,0.000
20032427,0.0155494,2297.47848083172,0.016,0.222,0.500,0.000
20032428,0.0181214,2297.49660223257,0.016,0.222,0.500,0.000
20032431,0.0167013,2297.51330353227,0.016,0.222,0.500,0.000
20032434,0.0221837,2297.5354872318,0.015,0.222,0.500,0.000
20032437,0.0318023,2297.56728953216,0.014,0.221,0.500,0.000
20032438,0.0278245,2297.59511403274,0.013,0.221,0.500,0.000
20032440,0.0159553,2297.61106933188,0.013,0.221,0.500,0.000
20032441,0.015755,2297.62682433147,0.011,0.220,0.500,0.000
20032443,0.0185628,2297.64538713079,0.011,0.219,0.500,0.000
20032445,0.0103429,2297.6557300305,0.011,0.219,0.500,0.000
20032446,0.0224579,2297.67818793003,0.010,0.219,0.500,0.000
20032448,0.0152994,2297.69348733034,0.009,0.219,0.500,0.000
20032450,0.0138212,2297.70730852988,0.009,0.219,0.500,0.000
20032452,0.0197264,2297.72703492921,0.009,0.219,0.500,0.000
20032453,0.0193301,2297.74636502843,0.009,0.219,0.500,0.000
20032454,0.0147331,2297.76109812874,0.008,0.220,0.500,0.000
20032457,0.0116837,2297.77278182842,0.008,0.220,0.500,0.000
20032458,0.0232085,2297.79599032924,0.008,0.220,0.500,0.000
20032461,0.0207697,2297.81676002964,0.008,0.220,0.500,0.000
20032463,0.0286278,2297.84538782947,0.007,0.220,0.500,0.000
20032465,0.0169446,2297.86233242974,0.007,0.221,0.500,0.000
20032466,0.018248,2297.88058042899,0.007,0.221,0.500,0.000
20032468,0.0080302,2297.88861062936,0.007,0.221,0.500,0.000
20032470,0.0215794,2297.91019002907,0.007,0.221,0.500,0.000
20032471,0.0167733,2297.92696332932,0.007,0.221,0.500,0.000
20032473,0.0119836,2297.93894692976,0.008,0.221,0.500,0.000
20032475,0.0244997,2297.96344662923,0.008,0.221,0.500,0.000
20032476,0.0138476,2297.97729422897,0.008,0.221,0.500,0.000
20032478,0.0116543,2297.98894852865,0.008,0.222,0.500,0.000
20032479,0.0234156,2298.01236412954,0.008,0.222,0.500,0.000
20032481,0.0105924,2298.02295652963,0.008,0.222,0.500,0.000
20032483,0.0228288,2298.04578533024,0.008,0.222,0.500,0.000
20032485,0.0096763,2298.05546163023,0.009,0.222,0.500,0.000
20032486,0.0234586,2298.07892023027,0.009,0.222,0.500,0.000
20032488,0.0114032,2298.09032343049,0.009,0.222,0.500,0.000
20032490,0.022312,2298.11263543088,0.009,0.222,0.500,0.000
20032491,0.0148045,2298.12743993104,0.009,0.221,0.500,0.000
20032493,0.0136012,2298.14104113076,0.010,0.221,0.500,0.000
20032495,0.0204269,2298.16146802995,0.009,0.220,0.500,0.000
20032496,0.0192814,2298.18074943032,0.009,0.220,0.500,0.000
20032498,0.0140643,2298.1948137302,0.010,0.219,0.500,0.000
20032500,0.0176217,2298.21243542992,0.010,0.219,0.500,0.000
20032501,0.0171354,2298.22957083024,0.010,0.219,0.500,0.000
20032503,0.0165116,2298.24608243071,0.010,0.218,0.500,0.000
20032505,0.0147937,2298.26087613031,0.010,0.218,0.500,0.000
20032506,0.0193536,2298.28022973053,0.010,0.218,0.500,0.000
20032508,0.0110815,2298.29131123051,0.010,0.218,0.500,0.000
20032510,0.0222212,2298.31353243068,0.010,0.218,0.500,0.000
20032511,0.0157231,2298.32925553061,0.010,0.218,0.500,0.000
20032513,0.0114476,2298.3407031307,0.010,0.218,0.500,0.000
20032515,0.0208817,2298.3615848301,0.009,0.217,0.500,0.000
20032517,0.0175079,2298.37909272965,0.009,0.217,0.500,0.000
20032520,0.0225291,2298.40162182879,0.009,0.216,0.500,0.000
20032523,0.0334651,2298.43508692738,0.008,0.216,0.500,0.000
20032524,0.0248152,2298.45990212727,0.008,0.215,0.500,0.000
20032526,0.0121704,2298.47207252681,0.008,0.215,0.500,0.000
20032527,0.0225565,2298.49462902732,0.008,0.215,0.500,0.000
20032530,0.0105704,2298.50519942772,0.008,0.214,0.500,0.000
20032531,0.0218892,2298.52708862815,0.008,0.214,0.500,0.000
20032533,0.0181353,2298.54522392806,0.008,0.214,0.500,0.000
20032534,0.0146933,2298.5599172283,0.008,0.214,0.500,0.000
20032536,0.0127809,2298.57269812841,0.008,0.213,0.500,0.000
20032540,0.026275,2298.59897312801,0.008,0.213,0.500,0.000
20032541,0.0319668,2298.63093992975,0.008,0.213,0.500,0.000
20032543,0.0081788,2298.63911873009,0.008,0.213,0.500,0.000
20032545,0.0230344,2298.66215312947,0.008,0.213,0.500,0.000
20032546,0.0174249,2298.67957802955,0.008,0.213,0.500,0.000
20032548,0.0157155,2298.69529352989,0.007,0.212,0.500,0.000
20032549,0.0151511,2298.71044463012,0.007,0.212,0.500,0.000
20032551,0.010823,2298.72126763035,0.007,0.212,0.500,0.000
20032555,0.0273002,2298.74856782984,0.008,0.211,0.500,0.000
20032558,0.0316893,2298.78025713097,0.008,0.210,0.500,0.000
20032559,0.0284762,2298.80873333011,0.009,0.210,0.500,0.000
20032561,0.0188556,2298.82758892979,0.010,0.209,0.500,0.000
20032563,0.0098165,2298.83740543015,0.012,0.209,0.500,0.000
20032565,0.0231974,2298.86060282961,0.012,0.209,0.500,0.000
20032566,0.0159073,2298.87651013024,0.014,0.208,0.500,0.000
20032568,0.0115763,2298.8880864298,0.016,0.208,0.500,0.000
20032571,0.0280338,2298.91612023022,0.025,0.208,0.500,0.000
20032574,0.035619,2298.95173923206,0.025,0.208,0.500,0.000
20032576,0.0256689,2298.97740813252,0.038,0.208,0.500,0.000
20032578,0.0161271,2298.99353523273,0.038,0.208,0.500,0.000
20032580,0.0176286,2299.01116383355,0.058,0.209,0.500,0.000
20032581,0.0160952,2299.0272590341,0.065,0.209,0.500,0.000
20032582,0.0176472,2299.04490623344,0.065,0.209,0.500,0.000
20032584,0.0102886,2299.05519483332,0.071,0.209,0.500,0.000
20032586,0.0224,2299.07759483252,0.071,0.209,0.500,0.000
20032588,0.0197424,2299.09733723197,0.091,0.210,0.500,0.000
20032590,0.0138568,2299.11119403224,0.096,0.210,0.500,0.000
20032593,0.0205245,2299.13171853218,0.108,0.210,0.500,0.000
20032594,0.0308474,2299.16256593261,0.109,0.210,0.500,0.000
20032598,0.0190395,2299.18160543311,0.124,0.208,0.500,0.000
20032601,0.0325761,2299.21418153215,0.134,0.206,0.500,0.000
20032603,0.0279775,2299.24215903226,0.134,0.206,0.500,0.000
20032604,0.0180334,2299.26019243244,0.134,0.206,0.500,0.000
20032606,0.0155469,2299.27573933266,0.148,0.204,0.500,0.000
20032609,0.0218005,2299.29753983207,0.154,0.204,0.500,0.000
20032610,0.0309331,2299.3284729328,0.160,0.203,0.500,0.000
20032613,0.0078874,2299.33636033256,0.160,0.203,0.500,0.000
20032614,0.0234333,2299.35979363229,0.166,0.202,0.500,0.000
20032616,0.015683,2299.3754766332,0.166,0.202,0.500,0.000
20032617,0.0123302,2299.38780683279,0.174,0.201,0.500,0.000
20032619,0.0164556,2299.40426243283,0.174,0.201,0.500,0.000
20032621,0.022802,2299.42706443369,0.178,0.199,0.500,0.000
20032623,0.0188129,2299.4458773341,0.178,0.199,0.500,0.000
20032624,0.0152666,2299.46114393417,0.178,0.199,0.500,0.000
20032626,0.0172077,2299.47835163493,0.180,0.199,0.500,0.000
20032628,0.0162955,2299.49464713503,0.180,0.199,0.500,0.000
20032630,0.0183619,2299.51300903503,0.178,0.199,0.500,0.000
20032631,0.0181535,2299.53116253484,0.178,0.199,0.500,0.000
20032633,0.0088967,2299.54005923495,0.176,0.199,0.500,0.000
20032635,0.0231524,2299.56321163476,0.176,0.198,0.500,0.000
20032636,0.0178716,2299.5810832344,0.175,0.198,0.500,0.000
20032638,0.0087324,2299.5898156343,0.175,0.198,0.500,0.000
20032640,0.0213363,2299.6111519346,0.173,0.193,0.500,0.000
20032643,0.0222348,2299.63338673394,0.171,0.189,0.500,0.000
20032644,0.0294497,2299.66283643339,0.171,0.189,0.500,0.000
20032646,0.0149201,2299.67775653303,0.171,0.189,0.500,0.000
20032647,0.0180919,2299.6958484333,0.170,0.188,0.500,0.000
0,0.013036,2299.70888443291,0.170,0.188,0.500,0.000
0,0.0134769,2299.72236133274,0.171,0.189,0.500,0.000
0,0.0221131,2299.74447443243,0.171,0.189,0.500,0.000
0,0.0176279,2299.7621023329,0.171,0.189,0.500,0.000
0,0.010046,2299.77214833256,0.173,0.190,0.500,0.000
0,0.0222644,2299.79441273306,0.174,0.191,0.500,0.000
0,0.0173715,2299.81178423297,0.174,0.191,0.500,0.000
20032660,0.0154454,2299.827229633,0.175,0.192,0.500,0.000
0,0.0134395,2299.84066913277,0.177,0.193,0.500,0.000
20032665,0.0259273,2299.8665964324,0.179,0.193,0.500,0.000
