Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
16282869,0.0164124,96.3149548685178,-0.509,0.076,-0.324,0.693,1.000,-0.288,0.065,-0.250,0.455,0.722
16282871,0.0171259,96.3320807693526,-0.507,0.078,-0.322,0.695,1.000,-0.299,0.065,-0.246,0.385,0.719
16282873,0.0179771,96.3500578692183,-0.504,0.079,-0.321,0.686,1.000,-0.309,0.066,-0.241,0.410,0.707
16282874,0.0158775,96.3659353693947,-0.500,0.081,-0.320,0.685,1.000,-0.320,0.068,-0.235,0.322,0.655
16282876,0.0158903,96.3818256696686,-0.496,0.083,-0.318,0.696,1.000,-0.333,0.071,-0.228,0.325,0.539
16282878,0.0174439,96.3992695705965,-0.492,0.083,-0.317,0.690,1.000,-0.347,0.076,-0.223,0.331,0.438
16282879,0.0150315,96.4143010703847,-0.487,0.082,-0.316,0.666,1.000,-0.363,0.082,-0.219,0.382,0.388
16282881,0.0169351,96.4312361711636,-0.482,0.080,-0.316,0.673,1.000,-0.378,0.089,-0.214,0.396,0.389
16282883,0.0165281,96.4477642709389,-0.476,0.078,-0.318,0.699,1.000,-0.390,0.095,-0.211,0.505,0.460
16282884,0.0158628,96.4636270711198,-0.469,0.074,-0.319,0.702,1.000,-0.402,0.099,-0.205,0.589,0.523
0,0.0169864,96.4806134710088,-0.463,0.069,-0.320,0.672,1.000,-0.416,0.104,-0.198,0.666,0.536
0,0.0172936,96.4979070713744,-0.457,0.067,-0.321,0.572,1.000,-0.430,0.109,-0.194,0.600,0.419
16282889,0.0170896,96.5149966711178,-0.453,0.067,-0.319,0.431,0.949,-0.444,0.113,-0.191,0.475,0.349
16282891,0.0171429,96.5321395704523,-0.452,0.067,-0.317,0.330,1.000,-0.457,0.119,-0.189,0.437,0.417
16282893,0.0160792,96.548218770884,-0.451,0.064,-0.315,0.473,1.000,-0.470,0.124,-0.185,0.556,0.591
16282894,0.017058,96.5652767708525,-0.451,0.061,-0.315,0.738,1.000,-0.483,0.129,-0.180,0.728,0.628
16282896,0.0169598,96.5822365703061,-0.453,0.061,-0.317,0.840,1.000,-0.496,0.132,-0.175,0.784,0.611
16282898,0.0166704,96.5989069705829,-0.453,0.061,-0.317,0.824,0.996,-0.510,0.135,-0.171,0.725,0.578
16282899,0.015568,96.6144749708474,-0.453,0.061,-0.317,0.824,0.996,-0.521,0.138,-0.167,0.635,0.608
16282901,0.0164356,96.6309105716646,-0.453,0.061,-0.317,0.824,0.996,-0.532,0.141,-0.164,0.566,0.598
16282903,0.0159045,96.6468150708824,-0.453,0.061,-0.317,0.824,0.996,-0.544,0.143,-0.161,0.553,0.614
16282904,0.0233296,96.6701446715742,-0.453,0.061,-0.317,0.824,0.996,-0.555,0.145,-0.159,0.598,0.658
16282906,0.0096669,96.6798115717247,-0.453,0.061,-0.317,0.824,0.996,-0.566,0.145,-0.157,0.623,0.683
16282908,0.0165704,96.6963819721714,-0.453,0.061,-0.317,0.824,0.996,-0.581,0.146,-0.152,0.661,0.730
16282909,0.0180321,96.714414072223,-0.453,0.061,-0.317,0.824,0.996,-0.594,0.147,-0.149,0.698,0.784
16282911,0.0170894,96.7315034726635,-0.453,0.061,-0.317,0.824,0.996,-0.607,0.146,-0.147,0.698,0.765
16282913,0.0152076,96.746711072512,-0.453,0.061,-0.317,0.824,0.996,-0.620,0.146,-0.145,0.694,0.669
16282914,0.0173684,96.7640794729814,-0.453,0.061,-0.317,0.824,0.996,-0.633,0.146,-0.142,0.672,0.590
16282916,0.0165995,96.7806789735332,-0.453,0.061,-0.317,0.824,0.996,-0.646,0.143,-0.140,0.528,0.506
16282918,0.0170766,96.7977555738762,-0.453,0.061,-0.317,0.824,0.996,-0.659,0.139,-0.138,0.469,0.363
16282919,0.016064,96.8138195732608,-0.453,0.061,-0.317,0.824,0.996,-0.673,0.133,-0.135,0.467,0.255
16282921,0.0163859,96.8302054731175,-0.453,0.061,-0.317,0.824,0.996,-0.687,0.128,-0.132,0.466,0.135
16282923,0.0181937,96.848399172537,-0.453,0.061,-0.317,0.824,0.996,-0.701,0.124,-0.129,0.476,0.024
16282924,0.0163486,96.8647477729246,-0.453,0.061,-0.317,0.824,0.996,-0.714,0.118,-0.126,0.569,0.000
16282926,0.0158379,96.8805856732652,-0.453,0.061,-0.317,0.824,0.996,-0.728,0.112,-0.123,0.660,0.000
16282928,0.0175093,96.8980949735269,-0.453,0.061,-0.317,0.824,0.996,-0.742,0.106,-0.121,0.756,0.000
16282929,0.01767,96.9157649734989,-0.453,0.061,-0.317,0.824,0.996,-0.754,0.102,-0.120,0.776,0.000
16282931,0.0159428,96.931707774289,-0.453,0.061,-0.317,0.824,0.996,-0.765,0.100,-0.120,0.785,0.000
16282933,0.0166698,96.948377574794,-0.453,0.061,-0.317,0.824,0.996,-0.777,0.096,-0.118,0.773,0.000
16282934,0.0168241,96.9652016749606,-0.453,0.061,-0.317,0.824,0.996,-0.789,0.093,-0.117,0.727,0.000
16282936,0.0170202,96.9822218744084,-0.453,0.061,-0.317,0.824,0.996,-0.801,0.090,-0.116,0.798,0.000
16282938,0.0175892,96.9998110746965,-0.453,0.061,-0.317,0.824,0.996,-0.811,0.087,-0.116,0.846,0.061
16282939,0.0153692,97.0151802748442,-0.453,0.061,-0.317,0.824,0.996,-0.822,0.080,-0.116,0.845,0.220
16282941,0.0177693,97.0329495742917,-0.453,0.061,-0.317,0.824,0.996,-0.831,0.076,-0.116,0.884,0.419
16282943,0.0168366,97.0497861746699,-0.453,0.061,-0.317,0.824,0.996,-0.840,0.073,-0.116,1.000,0.445
16282944,0.0162732,97.0660593751818,-0.453,0.061,-0.317,0.824,0.996,-0.847,0.070,-0.117,1.000,0.453
16282946,0.0161401,97.0821994747967,-0.453,0.061,-0.317,0.824,0.996,-0.854,0.066,-0.117,0.934,0.396
16282948,0.0166613,97.0988607741892,-0.453,0.061,-0.317,0.824,0.996,-0.861,0.061,-0.117,0.850,0.357
16282949,0.0164188,97.1152795739472,-0.453,0.061,-0.317,0.824,0.996,-0.868,0.058,-0.116,0.813,0.370
16282951,0.0169522,97.1322317738086,-0.453,0.061,-0.317,0.824,0.996,-0.873,0.055,-0.116,0.781,0.433
16282953,0.0170565,97.1492882743478,-0.453,0.061,-0.317,0.824,0.996,-0.877,0.054,-0.116,0.728,0.434
16282954,0.0166168,97.1659050751477,-0.453,0.061,-0.317,0.824,0.996,-0.880,0.053,-0.116,0.557,0.289
16282956,0.0168148,97.1827198751271,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.052,-0.116,0.459,0.214
16282958,0.0162965,97.1990163754672,-0.453,0.061,-0.317,0.824,0.996,-0.884,0.052,-0.116,0.396,0.101
16282959,0.0171902,97.2162065748125,-0.453,0.061,-0.317,0.824,0.996,-0.885,0.052,-0.115,0.329,0.000
16282961,0.0161869,97.2323934752494,-0.453,0.061,-0.317,0.824,0.996,-0.886,0.051,-0.115,0.275,0.000
16282963,0.0176487,97.2500421758741,-0.453,0.061,-0.317,0.824,0.996,-0.887,0.049,-0.114,0.312,0.000
16282964,0.0148075,97.2648496758193,-0.453,0.061,-0.317,0.824,0.996,-0.889,0.046,-0.112,0.393,0.000
16282966,0.0180029,97.2828525751829,-0.453,0.061,-0.317,0.824,0.996,-0.889,0.043,-0.112,0.436,0.000
16282968,0.0156233,97.2984758755192,-0.453,0.061,-0.317,0.824,0.996,-0.890,0.042,-0.111,0.440,0.011
16282969,0.0163266,97.3148024762049,-0.453,0.061,-0.317,0.824,0.996,-0.890,0.040,-0.111,0.453,0.073
16282971,0.017035,97.3318374762312,-0.453,0.061,-0.317,0.824,0.996,-0.890,0.038,-0.110,0.433,0.269
16282973,0.0174534,97.3492908766493,-0.453,0.061,-0.317,0.824,0.996,-0.891,0.036,-0.108,0.449,0.505
16282974,0.0156934,97.3649842767045,-0.453,0.061,-0.317,0.824,0.996,-0.889,0.035,-0.107,0.495,0.605
16282976,0.0176112,97.3825954766944,-0.453,0.061,-0.317,0.824,0.996,-0.888,0.035,-0.106,0.555,0.765
16282978,0.0167601,97.3993555763736,-0.453,0.061,-0.317,0.824,0.996,-0.888,0.034,-0.104,0.624,0.776
16282979,0.0162072,97.4155627759174,-0.453,0.061,-0.317,0.824,0.996,-0.889,0.034,-0.103,0.698,0.794
16282981,0.0185822,97.4341449765489,-0.453,0.061,-0.317,0.824,0.996,-0.889,0.035,-0.102,0.633,0.745
16282983,0.0155722,97.4497171761468,-0.453,0.061,-0.317,0.824,0.996,-0.888,0.036,-0.102,0.584,0.691
16282984,0.0159762,97.465693376027,-0.453,0.061,-0.317,0.824,0.996,-0.888,0.036,-0.103,0.654,0.689
16282988,0.0306333,97.4963266765699,-0.453,0.061,-0.317,0.824,0.996,-0.887,0.036,-0.104,0.763,0.711
16282989,0.0231222,97.5194488773122,-0.453,0.061,-0.317,0.824,0.996,-0.887,0.036,-0.104,0.732,0.833
16282991,0.0158902,97.5353390770033,-0.453,0.061,-0.317,0.824,0.996,-0.888,0.037,-0.104,0.697,0.940
16282993,0.0139988,97.5493378769606,-0.453,0.061,-0.317,0.824,0.996,-0.886,0.036,-0.104,0.698,1.000
16282994,0.0161327,97.5654705762863,-0.453,0.061,-0.317,0.824,0.996,-0.885,0.036,-0.104,0.692,1.000
16282996,0.0173848,97.5828553754836,-0.453,0.061,-0.317,0.824,0.996,-0.886,0.037,-0.104,0.632,1.000
16282998,0.0170908,97.5999461747706,-0.453,0.061,-0.317,0.824,0.996,-0.886,0.038,-0.105,0.550,1.000
16282999,0.0167126,97.6166587751359,-0.453,0.061,-0.317,0.824,0.996,-0.887,0.039,-0.105,0.518,1.000
16283001,0.0168195,97.6334782745689,-0.453,0.061,-0.317,0.824,0.996,-0.887,0.039,-0.104,0.466,1.000
16283003,0.0188804,97.6523586753756,-0.453,0.061,-0.317,0.824,0.996,-0.886,0.040,-0.104,0.535,1.000
16283004,0.0143284,97.6666870750487,-0.453,0.061,-0.317,0.824,0.996,-0.886,0.040,-0.104,0.582,1.000
16283006,0.0175105,97.6841975748539,-0.453,0.061,-0.317,0.824,0.996,-0.885,0.039,-0.104,0.651,1.000
16283008,0.0147517,97.698949274607,-0.453,0.061,-0.317,0.824,0.996,-0.885,0.038,-0.103,0.676,1.000
16283009,0.0163004,97.715249675326,-0.453,0.061,-0.317,0.824,0.996,-0.884,0.037,-0.103,0.729,1.000
16283011,0.0169937,97.7322433749214,-0.453,0.061,-0.317,0.824,0.996,-0.884,0.037,-0.103,0.753,1.000
16283013,0.0162371,97.7484804755077,-0.453,0.061,-0.317,0.824,0.996,-0.884,0.037,-0.104,0.763,1.000
16283014,0.0166033,97.7650837758556,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.037,-0.104,0.759,1.000
16283016,0.0219078,97.7869915766642,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.037,-0.104,0.770,1.000
16283017,0.011062,97.798053576611,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.037,-0.104,0.794,1.000
16283019,0.0161318,97.8141853762791,-0.453,0.061,-0.317,0.824,0.996,-0.884,0.036,-0.103,0.817,1.000
16283021,0.0161721,97.8303574761376,-0.453,0.061,-0.317,0.824,0.996,-0.884,0.037,-0.103,0.834,1.000
16283022,0.0165825,97.8469399763271,-0.453,0.061,-0.317,0.824,0.996,-0.884,0.037,-0.103,0.832,0.968
16283024,0.0179564,97.8648963766173,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.037,-0.103,0.850,0.893
16283026,0.014859,97.8797553768381,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.036,-0.103,0.760,0.829
16283027,0.016879,97.8966343766078,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.036,-0.102,0.656,0.812
16283029,0.0172715,97.9139058766887,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.035,-0.102,0.560,0.843
16283031,0.016254,97.9301598770544,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.033,-0.101,0.575,0.863
16283033,0.0168251,97.9469849774614,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.032,-0.101,0.660,0.797
16283034,0.0189324,97.9659173777327,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.031,-0.102,0.758,0.761
16283036,0.0170317,97.9829490771517,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.030,-0.102,0.887,0.760
16283038,0.0159988,97.9989478765056,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.029,-0.102,1.000,0.739
16283039,0.0176012,98.0165490759537,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.029,-0.103,1.000,0.681
16283041,0.016191,98.0327400760725,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.029,-0.103,1.000,0.658
16283043,0.0164365,98.0491765765473,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.030,-0.104,1.000,0.590
16283044,0.0170948,98.0662713767961,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.030,-0.104,1.000,0.547
16283046,0.0175787,98.0838500773534,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.030,-0.104,1.000,0.533
16283048,0.0164175,98.1002675769851,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.030,-0.105,1.000,0.560
16283049,0.0169013,98.1171688763425,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.031,-0.105,1.000,0.554
16283051,0.0161106,98.1332794772461,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.031,-0.105,0.935,0.558
16283052,0.015944,98.1492234775797,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.032,-0.105,0.815,0.578
16283054,0.0162825,98.1655059782788,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.032,-0.105,0.715,0.609
16283056,0.0180631,98.1835690783337,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.033,-0.105,0.692,0.670
16283057,0.0159054,98.1994744790718,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.034,-0.105,0.722,0.762
16283059,0.0164856,98.2159600788727,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.034,-0.105,0.770,0.854
16283061,0.0167807,98.2327407794073,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.034,-0.105,0.725,0.906
16283063,0.0162148,98.2489555785432,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.034,-0.105,0.737,0.968
16283064,0.0167312,98.265686779283,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.035,-0.105,0.761,1.000
16283066,0.0175631,98.2832498801872,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.035,-0.105,0.778,1.000
16283068,0.0166947,98.2999445805326,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.035,-0.105,0.774,1.000
16283069,0.0161695,98.3161140801385,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.034,-0.105,0.778,1.000
16283071,0.0175637,98.3336777808145,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.034,-0.105,0.736,1.000
16283072,0.0165255,98.3502032803372,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.034,-0.105,0.635,1.000
16283074,0.015439,98.3656422803178,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.034,-0.105,0.557,1.000
16283076,0.0168889,98.3825311800465,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.033,-0.105,0.529,1.000
16283078,0.0169103,98.3994414797053,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.033,-0.105,0.510,1.000
16283079,0.0164893,98.4159307805821,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.033,-0.105,0.536,1.000
16283081,0.0170395,98.432970280759,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.032,-0.105,0.583,1.000
16283082,0.0163831,98.4493533810601,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.032,-0.105,0.624,1.000
16283084,0.0166152,98.4659685818478,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.032,-0.105,0.644,1.000
16283086,0.0176613,98.4836298814043,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.032,-0.105,0.640,1.000
16283087,0.0162186,98.499848482199,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.032,-0.105,0.643,1.000
16283089,0.0176066,98.5174550814554,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.031,-0.105,0.661,1.000
16283091,0.0163988,98.5338538819924,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.032,-0.106,0.659,1.000
16283092,0.01789,98.5517438827083,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.032,-0.107,0.647,1.000
16283094,0.0142928,98.5660366825759,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.033,-0.107,0.636,1.000
16283096,0.0150889,98.5811255825683,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.033,-0.107,0.627,1.000
16283097,0.0168188,98.5979443816468,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.034,-0.107,0.635,1.000
16283099,0.0171312,98.6150755817071,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.034,-0.108,0.638,1.000
16283101,0.0162896,98.6313651809469,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.034,-0.108,0.659,1.000
16283102,0.0161826,98.6475477805361,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.034,-0.108,0.657,1.000
16283104,0.0175267,98.6650744797662,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.034,-0.108,0.655,1.000
16283106,0.0157924,98.680866879411,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.034,-0.108,0.689,1.000
16283107,0.0163021,98.6971689788625,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.033,-0.107,0.721,1.000
16283109,0.0179062,98.7150751790032,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.033,-0.107,0.724,1.000
16283111,0.0169007,98.7319758785889,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.033,-0.107,0.684,1.000
16283112,0.0173027,98.7492785779759,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.033,-0.107,0.658,1.000
16283114,0.01521,98.7644885778427,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.033,-0.106,0.648,1.000
16283116,0.0164,98.7808885779232,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.034,-0.106,0.634,1.000
16283117,0.0161399,98.797028478235,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.033,-0.106,0.628,1.000
16283119,0.0178369,98.8148653786629,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.033,-0.106,0.620,1.000
16283121,0.0162363,98.8311016783118,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.032,-0.106,0.636,1.000
16283122,0.0160786,98.8471802789718,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.032,-0.106,0.651,1.000
16283124,0.0175188,98.8646990787238,-0.453,0.061,-0.317,0.824,0.996,-0.884,0.031,-0.106,0.647,1.000
16283125,0.0223513,98.8870503790677,-0.453,0.061,-0.317,0.824,0.996,-0.884,0.031,-0.105,0.700,1.000
16283127,0.0099833,98.8970336792991,-0.453,0.061,-0.317,0.824,0.996,-0.884,0.030,-0.105,0.722,1.000
16283129,0.0173071,98.9143407801166,-0.453,0.061,-0.317,0.824,0.996,-0.884,0.030,-0.105,0.775,1.000
16283131,0.0168796,98.931220379658,-0.453,0.061,-0.317,0.824,0.996,-0.884,0.030,-0.105,0.813,1.000
16283132,0.0160924,98.9473127787933,-0.453,0.061,-0.317,0.824,0.996,-0.884,0.030,-0.105,0.810,1.000
16283134,0.0171639,98.9644766794518,-0.453,0.061,-0.317,0.824,0.996,-0.884,0.030,-0.105,0.836,1.000
16283136,0.0166917,98.9811683790758,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.030,-0.105,0.858,1.000
16283137,0.0157462,98.996914579533,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.031,-0.105,0.861,1.000
16283139,0.0172789,99.014193479903,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.031,-0.105,0.839,1.000
16283140,0.0164972,99.030690680258,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.031,-0.105,0.843,1.000
16283142,0.0164199,99.0471105808392,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.031,-0.105,0.829,1.000
16283144,0.0177979,99.064908481203,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.031,-0.105,0.768,1.000
16283146,0.0174766,99.0823850808665,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.031,-0.105,0.733,1.000
16283147,0.0168883,99.0992733808234,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.031,-0.105,0.705,1.000
16283149,0.0174248,99.1166981803253,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.031,-0.105,0.695,1.000
16283151,0.0161997,99.1328978808597,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.031,-0.105,0.687,1.000
16283152,0.0166545,99.1495523815975,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.031,-0.105,0.665,1.000
16283154,0.017665,99.1672173822299,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.031,-0.105,0.638,1.000
16283156,0.0161062,99.183323581703,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.032,-0.105,0.628,1.000
16283157,0.0164403,99.1997638819739,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.032,-0.106,0.618,1.000
16283159,0.0172759,99.2170397816226,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.032,-0.106,0.597,1.000
16283161,0.0169896,99.2340293815359,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.033,-0.107,0.581,1.000
16283162,0.0154863,99.2495156815276,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.033,-0.107,0.593,1.000
16283164,0.0172871,99.2668027812615,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.032,-0.107,0.601,1.000
16283166,0.0161493,99.2829520804808,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.033,-0.107,0.599,1.000
16283167,0.0166276,99.2995796808973,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.033,-0.107,0.544,1.000
16283169,0.0167008,99.3162804814056,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.033,-0.108,0.544,1.000
16283171,0.0161422,99.3324226820841,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.033,-0.108,0.553,1.000
16283172,0.0172974,99.3497200822458,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.033,-0.108,0.582,1.000
16283174,0.0171238,99.3668438820168,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.033,-0.108,0.622,1.000
16283176,0.0179971,99.3848409811035,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.034,-0.108,0.667,1.000
16283177,0.0143065,99.3991474807262,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.034,-0.107,0.726,1.000
16283179,0.0257636,99.4249110799283,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.033,-0.107,0.798,1.000
16283181,0.007547,99.4324580798857,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.033,-0.107,0.832,1.000
16283182,0.0165243,99.4489823798649,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.033,-0.107,0.830,1.000
16283184,0.0162651,99.4652474797331,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.033,-0.107,0.793,1.000
16283186,0.0164793,99.4817267800681,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.033,-0.107,0.774,1.000
16283187,0.0168913,99.4986180807464,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.032,-0.106,0.783,1.000
16283189,0.0168703,99.5154883801006,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.032,-0.106,0.790,1.000
16283191,0.0161137,99.5316020804457,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.031,-0.106,0.819,1.000
16283192,0.0178912,99.5494932807051,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.031,-0.106,0.873,1.000
16283194,0.0168665,99.5663597802632,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.032,-0.106,0.877,1.000
16283196,0.0168187,99.5831784806214,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.032,-0.106,0.873,1.000
16283197,0.0162954,99.5994738801382,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.033,-0.106,0.869,1.000
16283199,0.0157576,99.6152314799838,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.033,-0.107,0.846,1.000
16283200,0.0152632,99.63049467979,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.034,-0.107,0.884,1.000
16283202,0.0172171,99.6477117794566,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.035,-0.107,0.884,1.000
16283204,0.0165838,99.6642955797724,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.035,-0.107,0.782,1.000
16283205,0.0160987,99.6803942802362,-0.453,0.061,-0.317,0.824,0.996,-0.883,0.036,-0.107,0.741,1.000
16283207,0.0173763,99.6977705801837,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.037,-0.108,0.696,1.000
16283209,0.0163066,99.7140771797858,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.038,-0.108,0.722,1.000
16283210,0.0165404,99.7306175804697,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.039,-0.109,0.869,1.000
16283212,0.016632,99.7472495804541,-0.453,0.061,-0.317,0.824,0.996,-0.882,0.040,-0.109,0.971,1.000
16283214,0.0157839,99.7630334808491,-0.453,0.061,-0.317,0.824,0.996,-0.881,0.041,-0.108,0.925,0.823
16283215,0.0169119,99.7799453805201,-0.453,0.061,-0.317,0.824,0.996,-0.880,0.042,-0.109,0.852,0.278
16283217,0.0168493,99.7967946804129,-0.453,0.061,-0.317,0.824,0.996,-0.879,0.043,-0.110,0.776,0.000
16283219,0.0165217,99.8133163801394,-0.453,0.061,-0.317,0.824,0.996,-0.878,0.043,-0.112,0.736,0.000
16283220,0.0166927,99.8300090800039,-0.453,0.061,-0.317,0.824,0.996,-0.878,0.043,-0.114,0.707,0.000
16283222,0.0166294,99.8466384797357,-0.453,0.061,-0.317,0.824,0.996,-0.877,0.042,-0.116,0.612,0.000
16283224,0.0167383,99.8633767790161,-0.453,0.061,-0.317,0.824,0.996,-0.876,0.041,-0.119,0.647,0.000
16283225,0.0168609,99.8802376794629,-0.453,0.061,-0.317,0.824,0.996,-0.874,0.041,-0.123,0.677,0.000
16283227,0.0174896,99.8977272803895,-0.453,0.061,-0.317,0.824,0.996,-0.872,0.042,-0.128,0.831,0.000
16283228,0.0162204,99.9139476804994,-0.453,0.061,-0.317,0.824,0.996,-0.870,0.044,-0.132,0.877,0.000
16283230,0.0170087,99.9309563799761,-0.453,0.061,-0.317,0.824,0.996,-0.866,0.046,-0.137,0.933,0.000
0,0.0169303,99.9478866807185,-0.453,0.061,-0.317,0.824,0.996,-0.862,0.049,-0.144,0.883,0.000
0,0.0162038,99.9640904809348,-0.453,0.061,-0.317,0.824,0.996,-0.857,0.053,-0.150,0.796,0.000
16283235,0.0166454,99.9807358807884,-0.453,0.061,-0.317,0.824,0.996,-0.849,0.058,-0.158,0.822,0.000
16283237,0.0166713,99.9974071807228,-0.453,0.061,-0.317,0.824,0.996,-0.840,0.063,-0.168,0.796,0.000
0,0.0170324,100.014439580496,-0.453,0.061,-0.317,0.824,0.996,-0.831,0.069,-0.177,0.890,0.000
0,0.016208,100.030647580978,-0.453,0.061,-0.317,0.824,0.996,-0.818,0.079,-0.188,1.000,0.010
16283242,0.0163545,100.047002080362,-0.453,0.061,-0.317,0.824,0.996,-0.800,0.091,-0.201,1.000,0.045
16283243,0.0169135,100.063915580045,-0.453,0.061,-0.317,0.824,0.996,-0.779,0.102,-0.215,1.000,0.069
