Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
16283220,0.0166927,99.8300090800039,0.000,0.000,0.000,False
16283222,0.0166294,99.8466384797357,0.000,0.000,0.000,False
16283224,0.0167383,99.8633767790161,0.000,0.000,0.000,False
16283225,0.0168609,99.8802376794629,0.000,0.000,0.000,False
16283227,0.0174896,99.8977272803895,0.000,0.000,0.000,False
16283228,0.0162204,99.9139476804994,0.000,0.000,0.000,False
16283230,0.0170087,99.9309563799761,0.000,0.000,0.000,False
0,0.0169303,99.9478866807185,0.000,0.000,0.000,False
0,0.0162038,99.9640904809348,0.000,0.000,0.000,False
16283235,0.0166454,99.9807358807884,0.000,0.000,0.000,False
16283237,0.0166713,99.9974071807228,0.000,0.000,0.000,False
0,0.0170324,100.014439580496,0.000,0.000,0.000,False
0,0.016208,100.030647580978,0.000,0.000,0.000,False
16283242,0.0163545,100.047002080362,0.000,0.000,0.000,False
16283243,0.0169135,100.063915580045,0.000,0.000,0.000,False
16283245,0.0170817,100.080997280311,0.000,0.000,0.000,False
16283247,0.0169222,100.097919480409,0.000,0.000,0.000,False
16283249,0.0168638,100.114783280995,0.000,0.000,0.000,False
16283250,0.0164671,100.131250381004,0.000,0.000,0.000,False
16283252,0.0168392,100.148089581635,0.000,0.000,0.000,False
16283254,0.0209636,100.16905318154,0.000,0.000,0.000,False
16283255,0.0135419,100.182595081162,0.000,0.000,0.000,False
16283257,0.0155778,100.198172880802,0.000,0.000,0.000,False
16283259,0.0174335,100.21560638072,0.000,0.000,0.000,False
16283260,0.016391,100.231997380499,0.000,0.000,0.000,False
16283262,0.0166075,100.248604881112,0.000,0.000,0.000,False
16283264,0.0160442,100.264649080578,0.000,0.000,0.000,False
16283265,0.0160197,100.280668780673,0.000,0.000,0.000,False
16283267,0.0163605,100.297029281501,0.000,0.000,0.000,False
16283269,0.0160025,100.31303178193,0.000,0.000,0.000,False
16283270,0.0173219,100.330353681464,0.000,0.000,0.000,False
16283272,0.0177267,100.348080382217,0.000,0.000,0.000,False
16283274,0.0175033,100.365583682898,0.000,0.000,0.000,False
16283275,0.0165184,100.382102082018,0.000,0.000,0.000,False
16283277,0.0156357,100.397737782914,0.000,0.000,0.000,False
16283279,0.0166503,100.414388083387,0.000,0.000,0.000,False
16283280,0.0169264,100.431314483751,0.000,0.000,0.000,False
16283282,0.0167589,100.448073383886,0.000,0.000,0.000,False
16283284,0.0170206,100.465093983803,0.000,0.000,0.000,False
16283285,0.0163404,100.481434382964,0.000,0.000,0.000,False
16283287,0.0179171,100.499351483304,0.000,0.000,0.000,False
16283289,0.0150229,100.51437438326,0.000,0.000,0.000,False
16283290,0.0172138,100.531588184182,0.000,0.000,0.000,False
16283292,0.0166668,100.548254983965,0.000,0.000,0.000,False
16283294,0.0164484,100.56470338488,0.000,0.000,0.000,False
16283295,0.0174586,100.582161985803,0.000,0.000,0.000,False
16283297,0.0167688,100.598930785898,0.000,0.000,0.000,False
16283299,0.0165102,100.615440985654,0.000,0.000,0.000,False
16283300,0.0167607,100.632201685105,0.000,0.000,0.000,False
16283302,0.0183893,100.650590984616,0.000,0.000,0.000,False
16283304,0.0148407,100.665431684349,0.000,0.000,0.000,False
16283305,0.0164638,100.681895483751,0.000,0.000,0.000,False
16283307,0.0177369,100.699632384349,0.000,0.000,0.000,False
16283309,0.0163851,100.716017485131,0.000,0.000,0.000,False
16283310,0.015406,100.731423485558,0.000,0.000,0.000,False
16283312,0.0168932,100.748316686135,0.000,0.000,0.000,False
16283314,0.0159166,100.764233286958,0.000,0.000,0.000,False
16283315,0.0169629,100.781196187716,0.000,0.000,0.000,False
0,0.0168516,100.798047787976,0.000,0.000,0.000,False
0,0.0167273,100.814775088336,0.000,0.000,0.000,False
0,0.0162523,100.831027388107,0.000,0.000,0.000,False
0,0.0168932,100.847920588683,0.000,0.000,0.000,False
0,0.0173077,100.865228289273,0.000,0.000,0.000,False
0,0.0167008,100.881929089781,0.000,0.000,0.000,False
0,0.0170887,100.899017789867,0.000,0.000,0.000,False
16283328,0.0155779,100.91459569009,0.000,0.000,0.000,False
16283330,0.0168056,100.931401290465,0.000,0.000,0.000,False
16283332,0.016139,100.947540291119,0.000,0.000,0.000,False
16283334,0.0169053,100.964445591439,0.000,0.000,0.000,False
16283335,0.0169914,100.981436990667,0.000,0.000,0.000,False
16283337,0.0164185,100.997855490539,0.000,0.000,0.000,False
16283339,0.0159738,101.013829291333,0.000,0.000,0.000,False
16283340,0.0172065,101.031035790686,0.000,0.000,0.000,False
16283342,0.0170723,101.048108090181,0.000,0.000,0.000,False
16283344,0.015956,101.064064089675,0.000,0.000,0.000,False
16283345,0.0170238,101.081087889615,0.000,0.000,0.000,False
16283347,0.0159639,101.09705179045,0.000,0.000,0.000,False
16283349,0.0165977,101.113649489824,0.000,0.000,0.000,False
16283350,0.017007,101.130656490568,0.000,0.000,0.000,False
16283352,0.0171841,101.147840589751,0.000,0.000,0.000,False
16283354,0.01696,101.16480059037,0.000,0.000,0.000,False
16283355,0.0166045,101.181405090261,0.000,0.000,0.000,False
16283357,0.0167398,101.198144890834,0.000,0.000,0.000,False
16283358,0.0157758,101.213920690585,0.000,0.000,0.000,False
16283360,0.0162622,101.230182890315,0.000,0.000,0.000,False
16283362,0.0176652,101.24784809025,0.000,0.000,0.000,False
16283364,0.0161523,101.264000390191,0.000,0.000,0.000,False
16283365,0.0168093,101.280809689779,0.000,0.000,0.000,False
16283367,0.0178695,101.298679190222,0.000,0.000,0.000,False
16283369,0.0154455,101.314124689903,0.000,0.000,0.000,False
16283370,0.0176948,101.331819489133,0.000,0.000,0.000,False
16283372,0.0197449,101.351564388257,0.000,0.000,0.000,False
16283373,0.0121315,101.363695888314,0.000,0.000,0.000,False
16283375,0.016244,101.379939888138,0.000,0.000,0.000,False
16283377,0.0170027,101.396942588035,0.000,0.000,0.000,False
16283378,0.0161902,101.413132787216,0.000,0.000,0.000,False
16283380,0.0165238,101.429656588007,0.000,0.000,0.000,False
16283382,0.0169105,101.446567088831,0.000,0.000,0.000,False
16283383,0.0166591,101.46322618844,0.000,0.000,0.000,False
16283385,0.0166495,101.479875687975,0.000,0.000,0.000,False
16283387,0.0172613,101.497136988211,0.000,0.000,0.000,False
16283388,0.0158391,101.512976088095,0.000,0.000,0.000,False
16283390,0.0182369,101.531212987844,0.000,0.000,0.000,False
16283392,0.016826,101.548038987909,0.000,0.000,0.000,False
16283393,0.0154551,101.563494087663,0.000,0.000,0.000,False
16283395,0.0168274,101.580321488436,0.000,0.000,0.000,False
16283397,0.0178406,101.598162088078,0.000,0.000,0.000,False
16283398,0.0168181,101.614980188664,0.000,0.000,0.000,False
16283400,0.0155382,101.630518388469,0.000,0.000,0.000,False
16283402,0.0168918,101.647410188336,0.000,0.000,0.000,False
16283403,0.0169369,101.66434708843,0.000,0.000,0.000,False
16283405,0.0163183,101.680665389169,0.000,0.000,0.000,False
16283407,0.0179043,101.698569689412,0.000,0.000,0.000,False
16283409,0.0164655,101.715035189409,0.000,0.000,0.000,False
16283410,0.0172231,101.732258288655,0.000,0.000,0.000,False
16283412,0.015939,101.748197287787,0.000,0.000,0.000,False
16283413,0.0174447,101.765641987789,0.000,0.000,0.000,False
16283415,0.0156737,101.781315688509,0.000,0.000,0.000,False
16283417,0.0181831,101.799498787615,0.000,0.000,0.000,False
16283418,0.0156597,101.815158486832,0.000,0.000,0.000,False
16283420,0.0162892,101.831447687466,0.000,0.000,0.000,False
16283422,0.0174248,101.848872486968,0.000,0.000,0.000,False
16283424,0.0164985,101.865370987449,0.000,0.000,0.000,False
16283425,0.0169329,101.882303886581,0.000,0.000,0.000,False
16283427,0.0168586,101.899162486661,0.000,0.000,0.000,False
16283429,0.01788,101.917042486835,0.000,0.000,0.000,False
16283430,0.0157917,101.932834186126,0.000,0.000,0.000,False
16283432,0.0159296,101.948763786349,0.000,0.000,0.000,False
16283434,0.0167675,101.965531286318,0.000,0.000,0.000,False
16283435,0.0179095,101.983440787066,0.000,0.000,0.000,False
16283437,0.0155432,101.998983987141,0.000,0.000,0.000,False
16283438,0.0169505,102.015934486408,0.000,0.000,0.000,False
16283440,0.0158886,102.031823086087,0.000,0.000,0.000,False
16283442,0.017116,102.048939086962,0.000,0.000,0.000,False
16283443,0.016509,102.065448087174,0.000,0.000,0.000,False
16283445,0.0170078,102.082455886994,0.000,0.000,0.000,False
16283447,0.0163953,102.09885118762,0.000,0.000,0.000,False
16283449,0.0172147,102.1160658882,0.000,0.000,0.000,False
16283450,0.0165744,102.132640287746,0.000,0.000,0.000,False
16283452,0.0167303,102.149370586965,0.000,0.000,0.000,False
16283454,0.0170139,102.166384486947,0.000,0.000,0.000,False
16283455,0.0162129,102.182597386185,0.000,0.000,0.000,False
16283457,0.0178317,102.200429086108,0.000,0.000,0.000,False
16283459,0.0155344,102.215963486116,0.000,0.000,0.000,False
16283460,0.0174758,102.233439286705,0.000,0.000,0.000,False
16283462,0.0156528,102.249092086684,0.000,0.000,0.000,False
16283464,0.0179697,102.26706178626,0.000,0.000,0.000,False
16283465,0.015737,102.282798787113,0.000,0.000,0.000,False
16283467,0.0172082,102.300006987061,0.000,0.000,0.000,False
16283468,0.0163178,102.316324786749,0.000,0.000,0.000,False
16283470,0.0162788,102.332603586372,0.000,0.000,0.000,False
16283471,0.0173976,102.350001185667,0.000,0.000,0.000,False
0,0.0156271,102.365628284868,0.000,0.000,0.000,False
0,0.0164192,102.382047485095,0.000,0.000,0.000,False
0,0.0174917,102.399539185222,0.000,0.000,0.000,False
0,0.0171819,102.416721084621,0.000,0.000,0.000,False
0,0.0156441,102.432365184184,0.000,0.000,0.000,False
16283481,0.0182047,102.450569884386,0.000,0.000,0.000,False
16283483,0.0147196,102.465289484244,0.000,0.000,0.000,False
16283485,0.0170345,102.482323985081,0.000,0.000,0.000,False
16283487,0.016895,102.499218984973,0.000,0.000,0.000,False
16283489,0.0161575,102.515376485419,0.000,0.000,0.000,False
16283490,0.0188908,102.534267285373,0.000,0.000,0.000,False
16283492,0.0160127,102.550279985648,0.000,0.000,0.000,False
16283493,0.0152278,102.565507785883,0.000,0.000,0.000,False
16283495,0.0179216,102.583429386374,0.000,0.000,0.000,False
16283497,0.0160057,102.599435086828,0.000,0.000,0.000,False
16283498,0.0165943,102.616029386874,0.000,0.000,0.000,False
16283500,0.0171087,102.633138086181,0.000,0.000,0.000,False
16283502,0.0162096,102.649347686674,0.000,0.000,0.000,False
16283503,0.0175074,102.666855087038,0.000,0.000,0.000,False
16283505,0.0176685,102.684523587581,0.000,0.000,0.000,False
0,0.0164337,102.7009572885,0.000,0.000,0.000,False
16283508,0.0142484,102.715205688495,0.000,0.000,0.000,False
16283510,0.0174043,102.732609987725,0.000,0.000,0.000,False
16283512,0.0165365,102.74914648803,0.000,0.000,0.000,False
16283513,0.0157048,102.764851287473,0.000,0.000,0.000,False
16283515,0.0172064,102.782057688106,0.000,0.000,0.000,False
16283517,0.0166766,102.798734287266,0.000,0.000,0.000,False
16283518,0.017038,102.815772288013,0.000,0.000,0.000,False
16283520,0.0165604,102.832332687918,0.000,0.000,0.000,False
16283522,0.0171165,102.849449187983,0.000,0.000,0.000,False
16283523,0.0158863,102.865335487295,0.000,0.000,0.000,False
16283525,0.0167861,102.882121587638,0.000,0.000,0.000,False
16283527,0.0165954,102.898716988508,0.000,0.000,0.000,False
16283528,0.0165777,102.915294688661,0.000,0.000,0.000,False
16283530,0.016913,102.932207689155,0.000,0.000,0.000,False
16283531,0.0164752,102.948682889808,0.000,0.000,0.000,False
16283533,0.0192012,102.967884090263,0.000,0.000,0.000,False
16283535,0.0156676,102.983551690821,0.000,0.000,0.000,False
16283537,0.0160592,102.999610890169,0.000,0.000,0.000,False
16283538,0.0172129,103.01682378957,0.000,0.000,0.000,False
16283540,0.0194648,103.036288589705,0.000,0.000,0.000,False
16283541,0.0172475,103.053536089603,0.000,0.000,0.000,False
16283543,0.0133447,103.066880790051,0.000,0.000,0.000,False
16283545,0.0148012,103.081681989599,0.000,0.000,0.000,False
16283546,0.0161275,103.097809490282,0.000,0.000,0.000,False
16283548,0.0161563,103.113965791184,0.000,0.000,0.000,False
16283550,0.0169324,103.130898191128,0.000,0.000,0.000,False
16283551,0.0162635,103.147161690984,0.000,0.000,0.000,False
16283553,0.0166922,103.16385389166,0.000,0.000,0.000,False
16283555,0.0167933,103.180647191126,0.000,0.000,0.000,False
16283556,0.0166828,103.197329991031,0.000,0.000,0.000,False
16283558,0.0164628,103.213792790193,0.000,0.000,0.000,False
16283560,0.0180468,103.23183959024,0.000,0.000,0.000,False
16283562,0.0171577,103.248997290153,0.000,0.000,0.000,False
16283563,0.0164005,103.265397789422,0.000,0.000,0.000,False
16283565,0.0171787,103.282576488797,0.000,0.000,0.000,False
16283566,0.0165088,103.299085289706,0.000,0.000,0.000,False
16283568,0.0161606,103.315245889593,0.000,0.000,0.000,False
16283570,0.016868,103.332113890443,0.000,0.000,0.000,False
16283571,0.0159892,103.348103089724,0.000,0.000,0.000,False
16283573,0.0168829,103.364985989872,0.000,0.000,0.000,False
16283575,0.0176876,103.382673589978,0.000,0.000,0.000,False
16283577,0.0161537,103.398827290628,0.000,0.000,0.000,False
16283578,0.0171551,103.415982390288,0.000,0.000,0.000,False
16283580,0.0167,103.432682389859,0.000,0.000,0.000,False
16283581,0.0158636,103.448545989115,0.000,0.000,0.000,False
16283583,0.0164221,103.46496808948,0.000,0.000,0.000,False
16283585,0.01825,103.483218089212,0.000,0.000,0.000,False
16283587,0.0150746,103.498292688746,0.000,0.000,0.000,False
16283588,0.0176109,103.51590358885,0.000,0.000,0.000,False
16283590,0.0168796,103.532783188391,0.000,0.000,0.000,False
16283591,0.015965,103.548748188186,0.000,0.000,0.000,False
16283593,0.0174467,103.56619488867,0.000,0.000,0.000,False
16283595,0.0162344,103.582429288421,0.000,0.000,0.000,False
16283596,0.0172767,103.599705989007,0.000,0.000,0.000,False
16283598,0.0159341,103.615640089381,0.000,0.000,0.000,False
16283600,0.0175098,103.633149888832,0.000,0.000,0.000,False
16283601,0.0167334,103.649883289356,0.000,0.000,0.000,False
16283603,0.0159784,103.66586168902,0.000,0.000,0.000,False
16283605,0.0167919,103.68265358964,0.000,0.000,0.000,False
16283606,0.0163107,103.698964288924,0.000,0.000,0.000,False
16283608,0.0168995,103.715863788966,0.000,0.000,0.000,False
16283610,0.0157638,103.731627589557,0.000,0.000,0.000,False
16283611,0.017605,103.749232588802,0.000,0.000,0.000,False
16283613,0.0161865,103.76541908877,0.000,0.000,0.000,False
16283615,0.0171471,103.782566188369,0.000,0.000,0.000,False
16283616,0.0165535,103.799119689036,0.000,0.000,0.000,False
16283618,0.0166906,103.8158102897,0.000,0.000,0.000,False
16283620,0.0168828,103.832693089265,0.000,0.000,0.000,False
16283621,0.0168708,103.849563889671,0.000,0.000,0.000,False
16283623,0.0173028,103.866866689641,0.000,0.000,0.000,False
16283625,0.0157379,103.882604590151,0.000,0.000,0.000,False
16283626,0.0174186,103.90002319077,0.000,0.000,0.000,False
16283628,0.0159256,103.915948790032,0.000,0.000,0.000,False
16283630,0.0170719,103.933020690922,0.000,0.000,0.000,False
16283631,0.0153521,103.948372791056,0.000,0.000,0.000,False
16283633,0.0173684,103.965741191525,0.000,0.000,0.000,False
16283635,0.0159817,103.981722891796,0.000,0.000,0.000,False
16283636,0.0164619,103.9981847913,0.000,0.000,0.000,False
16283638,0.0167932,104.014977992047,0.000,0.000,0.000,False
16283640,0.0163843,104.031362291891,0.000,0.000,0.000,False
16283641,0.0172817,104.048643991817,0.000,0.000,0.000,False
16283643,0.0177376,104.066381590907,0.000,0.000,0.000,False
16283645,0.0164546,104.082836190704,0.000,0.000,0.000,False
16283646,0.0168377,104.099673890043,0.000,0.000,0.000,False
16283648,0.0176257,104.117299590725,0.000,0.000,0.000,False
16283650,0.0147376,104.132037191186,0.000,0.000,0.000,False
16283651,0.0167138,104.148750991095,0.000,0.000,0.000,False
16283653,0.0165551,104.165306091774,0.000,0.000,0.000,False
16283655,0.0168379,104.182143992279,0.000,0.000,0.000,False
16283656,0.0162225,104.19836649159,0.000,0.000,0.000,False
16283658,0.0176017,104.215968192089,0.000,0.000,0.000,False
16283660,0.0155937,104.2315618922,0.000,0.000,0.000,False
16283661,0.0174634,104.249025291298,0.000,0.000,0.000,False
16283663,0.0169308,104.265956091229,0.000,0.000,0.000,False
16283665,0.0165116,104.282467691693,0.000,0.000,0.000,False
16283666,0.0160812,104.298548892606,0.000,0.000,0.000,False
16283668,0.0170911,104.315639991779,0.000,0.000,0.000,False
16283670,0.0167564,104.332396392245,0.000,0.000,0.000,False
16283671,0.0167058,104.349102192093,0.000,0.000,0.000,False
16283673,0.0165804,104.365682591219,0.000,0.000,0.000,False
16283675,0.0160006,104.38168319175,0.000,0.000,0.000,False
16283676,0.0181467,104.399829891045,0.000,0.000,0.000,False
16283678,0.0145345,104.414364391472,0.000,0.000,0.000,False
16283679,0.0163727,104.430737090763,0.000,0.000,0.000,False
16283681,0.0173232,104.448060290422,0.000,0.000,0.000,False
16283683,0.0179526,104.466012890916,0.000,0.000,0.000,False
16283684,0.0147503,104.480763190892,0.000,0.000,0.000,False
16283686,0.0170141,104.497777290177,0.000,0.000,0.000,False
16283688,0.0158851,104.513662389945,0.000,0.000,0.000,False
16283689,0.0163246,104.52998699015,0.000,0.000,0.000,False
16283691,0.0166707,104.546657690313,0.000,0.000,0.000,False
16283693,0.0165362,104.563193890732,0.000,0.000,0.000,False
16283694,0.0182631,104.581456990447,0.000,0.000,0.000,False
16283696,0.0158816,104.597338590305,0.000,0.000,0.000,False
16283698,0.0171251,104.614463690203,0.000,0.000,0.000,False
16283699,0.0159805,104.630444190931,0.000,0.000,0.000,False
16283701,0.0176667,104.648110890295,0.000,0.000,0.000,False
16283703,0.0171501,104.665260990616,0.000,0.000,0.000,False
16283705,0.016348,104.681608991232,0.000,0.000,0.000,False
16283706,0.0175861,104.699195092078,0.000,0.000,0.000,False
16283708,0.0164972,104.715692292433,0.000,0.000,0.000,False
16283709,0.0156582,104.73135049222,0.000,0.000,0.000,False
16283711,0.0163178,104.747668291908,0.000,0.000,0.000,False
16283713,0.0168718,104.764540092554,0.000,0.000,0.000,False
16283715,0.0169975,104.781537591945,0.000,0.000,0.000,False
16283716,0.0172305,104.798768091481,0.000,0.000,0.000,False
16283718,0.0165933,104.815361391287,0.000,0.000,0.000,False
16283720,0.0161094,104.831470790785,0.000,0.000,0.000,False
16283721,0.0186094,104.850080191623,0.000,0.000,0.000,False
16283723,0.0161786,104.866258792114,0.000,0.000,0.000,False
16283724,0.021243,104.887501792517,0.000,0.000,0.000,False
16283726,0.0110229,104.898524692748,0.000,0.000,0.000,False
16283727,0.0217072,104.920231892262,0.000,0.000,0.000,False
16283729,0.0096098,104.929841692094,0.000,0.000,0.000,False
16283731,0.0156235,104.945465191733,0.000,0.000,0.000,False
16283732,0.0191242,104.964589392301,0.000,0.000,0.000,False
16283734,0.0141743,104.978763692547,0.000,0.000,0.000,False
16283736,0.01703,104.995793693233,0.000,0.000,0.000,False
16283737,0.0165457,105.012339393143,0.000,0.000,0.000,False
16283739,0.0164193,105.028758693952,0.000,0.000,0.000,False
16283741,0.0186616,105.047420293558,0.000,0.000,0.000,False
16283743,0.0181019,105.065522194374,0.000,0.000,0.000,False
16283744,0.0167321,105.082254294772,0.000,0.000,0.000,False
16283746,0.0163656,105.098619895522,0.000,0.000,0.000,False
16283748,0.0172415,105.11586139584,0.000,0.000,0.000,False
16283749,0.0157931,105.131654495839,0.000,0.000,0.000,False
16283751,0.0160508,105.14770529652,0.000,0.000,0.000,False
16283753,0.0171314,105.164836695883,0.000,0.000,0.000,False
16283754,0.0159432,105.18077989528,0.000,0.000,0.000,False
16283756,0.0173262,105.19810609566,0.000,0.000,0.000,False
16283758,0.0161811,105.21428719582,0.000,0.000,0.000,False
16283759,0.0171228,105.231409995351,0.000,0.000,0.000,False
16283761,0.0164417,105.247851694468,0.000,0.000,0.000,False
16283763,0.0176256,105.265477294568,0.000,0.000,0.000,False
16283764,0.0164831,105.281960394699,0.000,0.000,0.000,False
16283766,0.0176878,105.299648194108,0.000,0.000,0.000,False
16283768,0.0168974,105.316545594949,0.000,0.000,0.000,False
16283769,0.0158082,105.332353795413,0.000,0.000,0.000,False
16283771,0.017808,105.350161795039,0.000,0.000,0.000,False
16283773,0.0165587,105.366720494349,0.000,0.000,0.000,False
16283774,0.0146306,105.381351094227,0.000,0.000,0.000,False
16283776,0.0149693,105.396320393775,0.000,0.000,0.000,False
16283778,0.0173575,105.413677894045,0.000,0.000,0.000,False
16283779,0.0166258,105.430303693283,0.000,0.000,0.000,False
16283781,0.0185652,105.448868893553,0.000,0.000,0.000,False
16283783,0.0154919,105.464360793587,0.000,0.000,0.000,False
16283784,0.016808,105.481168793049,0.000,0.000,0.000,False
16283786,0.0190071,105.500175892841,0.000,0.000,0.000,False
16283788,0.0148669,105.51504279254,0.000,0.000,0.000,False
16283789,0.0154745,105.530517292675,0.000,0.000,0.000,False
16283791,0.0181736,105.54869089229,0.000,0.000,0.000,False
16283793,0.0187715,105.567462391686,0.000,0.000,0.000,False
16283794,0.013483,105.580945391674,0.000,0.000,0.000,False
16283796,0.016437,105.597382391337,0.000,0.000,0.000,False
16283798,0.0166282,105.614010591526,0.000,0.000,0.000,False
16283799,0.0164129,105.630423492286,0.000,0.000,0.000,False
16283801,0.0171351,105.647558592726,0.000,0.000,0.000,False
16283803,0.0183679,105.665926492307,0.000,0.000,0.000,False
16283804,0.0163508,105.682277292479,0.000,0.000,0.000,False
16283806,0.0169828,105.699260091875,0.000,0.000,0.000,False
16283808,0.0162608,105.715520892758,0.000,0.000,0.000,False
16283809,0.0173864,105.732907291967,0.000,0.000,0.000,False
16283811,0.0175082,105.750415491406,0.000,0.000,0.000,False
16283813,0.015832,105.766247490887,0.000,0.000,0.000,False
16283814,0.0159245,105.782171991188,0.000,0.000,0.000,False
16283816,0.0161429,105.798314890359,0.000,0.000,0.000,False
16283818,0.0162895,105.814604390878,0.000,0.000,0.000,False
16283819,0.0157561,105.830360491294,0.000,0.000,0.000,False
16283821,0.017583,105.847943490837,0.000,0.000,0.000,False
16283823,0.0163572,105.864300691057,0.000,0.000,0.000,False
16283824,0.0170264,105.881327091251,0.000,0.000,0.000,False
16283826,0.0161811,105.89750819141,0.000,0.000,0.000,False
16283828,0.0168898,105.914397990797,0.000,0.000,0.000,False
16283829,0.0168628,105.931260791142,0.000,0.000,0.000,False
16283831,0.017826,105.94908679137,0.000,0.000,0.000,False
16283833,0.0158061,105.96489289077,0.000,0.000,0.000,False
16283834,0.0162185,105.981111390982,0.000,0.000,0.000,False
16283836,0.0169859,105.998097291682,0.000,0.000,0.000,False
16283844,0.0801788,106.078276088927,0.000,0.000,0.000,False
16283847,0.0303004,106.108576488215,0.000,0.000,0.000,False
16283849,0.0208404,106.129416889045,0.000,0.000,0.000,False
16283851,0.0163788,106.145795688499,0.000,0.000,0.000,False
16283852,0.0173144,106.163110089023,0.000,0.000,0.000,False
16283854,0.0164599,106.179569989908,0.000,0.000,0.000,False
16283856,0.0197408,106.19931078935,0.000,0.000,0.000,False
16283857,0.012605,106.211915789638,0.000,0.000,0.000,False
16283859,0.0175339,106.229449689854,0.000,0.000,0.000,False
16283860,0.0159654,106.245415090118,0.000,0.000,0.000,False
16283862,0.0171142,106.262529289816,0.000,0.000,0.000,False
16283864,0.0167162,106.279245490674,0.000,0.000,0.000,False
16283866,0.0193444,106.298589891288,0.000,0.000,0.000,False
16283867,0.0174879,106.31607779162,0.000,0.000,0.000,False
16283869,0.0153435,106.331421291921,0.000,0.000,0.000,False
16283871,0.0180524,106.34947369108,0.000,0.000,0.000,False
16283873,0.0167008,106.366174491588,0.000,0.000,0.000,False
16283874,0.0172439,106.383418390993,0.000,0.000,0.000,False
16283876,0.0165351,106.399953490589,0.000,0.000,0.000,False
16283878,0.0163566,106.416310091037,0.000,0.000,0.000,False
16283879,0.0180838,106.434393890668,0.000,0.000,0.000,False
16283881,0.0163165,106.450710390229,0.000,0.000,0.000,False
16283883,0.0173099,106.468020290602,0.000,0.000,0.000,False
16283884,0.0150677,106.483087990899,0.000,0.000,0.000,False
16283886,0.0184102,106.501498191152,0.000,0.000,0.000,False
16283888,0.0152607,106.516758891288,0.000,0.000,0.000,False
16283889,0.0162214,106.532980291639,0.000,0.000,0.000,False
16283891,0.0164518,106.549432091881,0.000,0.000,0.000,False
16283893,0.0157534,106.565185491461,0.000,0.000,0.000,False
16283894,0.0177623,106.582947791088,0.000,0.000,0.000,False
16283896,0.0163858,106.599333590362,0.000,0.000,0.000,False
16283898,0.0172009,106.616534490604,0.000,0.000,0.000,False
16283899,0.0163204,106.632854890544,0.000,0.000,0.000,False
16283901,0.0185228,106.651377691422,0.000,0.000,0.000,False
16283903,0.0140437,106.665421391372,0.000,0.000,0.000,False
16283904,0.0179021,106.68332349183,0.000,0.000,0.000,False
16283906,0.0158265,106.69914999092,0.000,0.000,0.000,False
16283907,0.0169811,106.716131091584,0.000,0.000,0.000,False
0,0.0158019,106.731932990719,0.000,0.000,0.000,False
16283911,0.0186141,106.750547091011,0.000,0.000,0.000,False
16283912,0.0150083,106.765555390622,0.000,0.000,0.000,False
16283914,0.0172835,106.782838889863,0.000,0.000,0.000,False
16283916,0.0167215,106.799560389947,0.000,0.000,0.000,False
16283917,0.016832,106.816392389592,0.000,0.000,0.000,False
16283919,0.0162304,106.832622790243,0.000,0.000,0.000,False
16283921,0.01703,106.84965279093,0.000,0.000,0.000,False
16283922,0.0173507,106.867003490683,0.000,0.000,0.000,False
16283924,0.0157006,106.882704089861,0.000,0.000,0.000,False
16283926,0.0168698,106.899573890027,0.000,0.000,0.000,False
16283927,0.0151984,106.914772290271,0.000,0.000,0.000,False
16283929,0.0177653,106.932537590619,0.000,0.000,0.000,False
16283931,0.016398,106.948935590219,0.000,0.000,0.000,False
16283932,0.016241,106.965176589321,0.000,0.000,0.000,False
16283934,0.0171612,106.982337789144,0.000,0.000,0.000,False
16283936,0.0172048,106.999542589765,0.000,0.000,0.000,False
16283937,0.0157124,107.015254990663,0.000,0.000,0.000,False
16283939,0.0177047,107.032959689852,0.000,0.000,0.000,False
16283940,0.0172299,107.050189589616,0.000,0.000,0.000,False
0,0.0160366,107.06622618949,0.000,0.000,0.000,False
16283944,0.0173563,107.083582490217,0.000,0.000,0.000,False
16283946,0.0162758,107.099858290982,0.000,0.000,0.000,False
16283947,0.0165767,107.116434990894,0.000,0.000,0.000,False
16283949,0.0155939,107.132028891239,0.000,0.000,0.000,False
16283951,0.0163095,107.14833839098,0.000,0.000,0.000,False
16283952,0.0163112,107.164649591316,0.000,0.000,0.000,False
16283954,0.0171472,107.181796791498,0.000,0.000,0.000,False
16283956,0.0163309,107.198127691168,0.000,0.000,0.000,False
16283957,0.0167164,107.21484409133,0.000,0.000,0.000,False
16283959,0.017275,107.232119091321,0.000,0.000,0.000,False
16283961,0.015553,107.247672091704,0.000,0.000,0.000,False
16283962,0.0179716,107.265643691178,0.000,0.000,0.000,False
16283964,0.0149716,107.280615291093,0.000,0.000,0.000,False
16283966,0.0171076,107.297722891439,0.000,0.000,0.000,False
16283967,0.0170527,107.314775592182,0.000,0.000,0.000,False
16283969,0.0164158,107.331191393081,0.000,0.000,0.000,False
16283971,0.0160298,107.347221192438,0.000,0.000,0.000,False
16283972,0.0179073,107.36512849154,0.000,0.000,0.000,False
16283974,0.0161971,107.381325591821,0.000,0.000,0.000,False
16283976,0.0167233,107.39804889122,0.000,0.000,0.000,False
16283977,0.0173772,107.415426090825,0.000,0.000,0.000,False
16283979,0.0166174,107.432043491397,0.000,0.000,0.000,False
