Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
16283019,0.0161318,97.8141853762791,-0.663,0.433,-0.422,13.947,358.028,19.477
16283021,0.0161721,97.8303574761376,-0.663,0.433,-0.423,13.911,358.018,19.446
16283022,0.0165825,97.8469399763271,-0.663,0.433,-0.423,13.908,357.991,19.464
16283024,0.0179564,97.8648963766173,-0.663,0.433,-0.423,13.913,357.945,19.454
16283026,0.014859,97.8797553768381,-0.663,0.433,-0.424,13.905,357.853,19.398
16283027,0.016879,97.8966343766078,-0.663,0.433,-0.424,13.887,357.760,19.316
16283029,0.0172715,97.9139058766887,-0.663,0.433,-0.424,13.875,357.654,19.237
16283031,0.016254,97.9301598770544,-0.663,0.433,-0.424,13.894,357.562,19.182
16283033,0.0168251,97.9469849774614,-0.663,0.433,-0.424,13.949,357.462,19.126
16283034,0.0189324,97.9659173777327,-0.663,0.433,-0.425,13.998,357.371,19.032
16283036,0.0170317,97.9829490771517,-0.663,0.433,-0.425,14.039,357.296,18.935
16283038,0.0159988,97.9989478765056,-0.663,0.432,-0.425,14.106,357.253,18.856
16283039,0.0176012,98.0165490759537,-0.663,0.432,-0.425,14.173,357.236,18.813
16283041,0.016191,98.0327400760725,-0.663,0.432,-0.425,14.228,357.214,18.756
16283043,0.0164365,98.0491765765473,-0.663,0.432,-0.425,14.242,357.222,18.702
16283044,0.0170948,98.0662713767961,-0.663,0.432,-0.425,14.245,357.247,18.693
16283046,0.0175787,98.0838500773534,-0.662,0.432,-0.425,14.262,357.302,18.702
16283048,0.0164175,98.1002675769851,-0.662,0.432,-0.425,14.296,357.358,18.730
16283049,0.0169013,98.1171688763425,-0.662,0.432,-0.425,14.304,357.417,18.740
16283051,0.0161106,98.1332794772461,-0.662,0.432,-0.424,14.300,357.478,18.759
16283052,0.015944,98.1492234775797,-0.662,0.432,-0.424,14.298,357.542,18.790
16283054,0.0162825,98.1655059782788,-0.662,0.432,-0.424,14.306,357.611,18.813
16283056,0.0180631,98.1835690783337,-0.662,0.432,-0.424,14.330,357.651,18.830
16283057,0.0159054,98.1994744790718,-0.662,0.431,-0.424,14.355,357.687,18.837
16283059,0.0164856,98.2159600788727,-0.662,0.431,-0.424,14.395,357.743,18.821
16283061,0.0167807,98.2327407794073,-0.662,0.431,-0.424,14.417,357.760,18.795
16283062,0.0162148,98.2489555785432,-0.662,0.431,-0.424,14.448,357.783,18.795
16283064,0.0167312,98.265686779283,-0.662,0.431,-0.424,14.490,357.802,18.818
16283066,0.0175631,98.2832498801872,-0.662,0.431,-0.424,14.528,357.819,18.810
16283068,0.0166947,98.2999445805326,-0.662,0.431,-0.424,14.558,357.820,18.788
16283069,0.0161695,98.3161140801385,-0.661,0.431,-0.424,14.577,357.828,18.763
16283071,0.0175637,98.3336777808145,-0.661,0.431,-0.424,14.594,357.842,18.750
16283072,0.0165255,98.3502032803372,-0.661,0.431,-0.424,14.614,357.851,18.737
16283074,0.015439,98.3656422803178,-0.661,0.431,-0.424,14.622,357.867,18.736
16283076,0.0168889,98.3825311800465,-0.661,0.431,-0.424,14.606,357.866,18.713
16283078,0.0169103,98.3994414797053,-0.661,0.431,-0.424,14.569,357.847,18.707
16283079,0.0164893,98.4159307805821,-0.661,0.431,-0.424,14.547,357.817,18.736
16283081,0.0170395,98.432970280759,-0.661,0.431,-0.424,14.539,357.787,18.750
16283082,0.0163831,98.4493533810601,-0.661,0.431,-0.424,14.558,357.767,18.723
16283084,0.0166152,98.4659685818478,-0.661,0.430,-0.424,14.592,357.744,18.720
16283086,0.0176613,98.4836298814043,-0.661,0.430,-0.424,14.645,357.718,18.718
16283087,0.0162186,98.499848482199,-0.661,0.430,-0.424,14.701,357.678,18.697
16283089,0.0176066,98.5174550814554,-0.662,0.430,-0.424,14.721,357.647,18.653
16283091,0.0163988,98.5338538819924,-0.662,0.430,-0.424,14.730,357.607,18.642
16283092,0.01789,98.5517438827083,-0.662,0.430,-0.425,14.755,357.566,18.674
16283094,0.0142928,98.5660366825759,-0.662,0.430,-0.425,14.800,357.513,18.703
16283096,0.0150889,98.5811255825683,-0.662,0.430,-0.425,14.793,357.470,18.667
16283097,0.0168188,98.5979443816468,-0.662,0.430,-0.425,14.778,357.454,18.634
16283099,0.0171312,98.6150755817071,-0.662,0.430,-0.425,14.787,357.442,18.652
16283101,0.0162896,98.6313651809469,-0.662,0.430,-0.425,14.814,357.448,18.703
16283102,0.0161826,98.6475477805361,-0.662,0.430,-0.425,14.852,357.470,18.700
16283104,0.0175267,98.6650744797662,-0.662,0.430,-0.424,14.850,357.506,18.681
16283106,0.0157924,98.680866879411,-0.662,0.430,-0.424,14.829,357.537,18.692
16283107,0.0163021,98.6971689788625,-0.662,0.430,-0.424,14.824,357.580,18.726
16283109,0.0179062,98.7150751790032,-0.662,0.430,-0.424,14.810,357.621,18.719
16283111,0.0169007,98.7319758785889,-0.662,0.430,-0.424,14.809,357.658,18.698
16283112,0.0173027,98.7492785779759,-0.662,0.430,-0.424,14.819,357.683,18.703
16283114,0.01521,98.7644885778427,-0.662,0.429,-0.424,14.848,357.693,18.712
16283116,0.0164,98.7808885779232,-0.662,0.429,-0.424,14.871,357.711,18.722
16283117,0.0161399,98.797028478235,-0.662,0.429,-0.424,14.878,357.718,18.730
16283119,0.0178369,98.8148653786629,-0.662,0.429,-0.424,14.888,357.719,18.726
16283121,0.0162363,98.8311016783118,-0.662,0.429,-0.424,14.924,357.726,18.737
16283122,0.0160786,98.8471802789718,-0.662,0.429,-0.424,14.953,357.739,18.728
16283124,0.0175188,98.8646990787238,-0.662,0.429,-0.424,14.965,357.751,18.724
16283125,0.0223513,98.8870503790677,-0.662,0.429,-0.424,14.997,357.775,18.734
16283127,0.0099833,98.8970336792991,-0.662,0.429,-0.424,15.027,357.799,18.774
16283129,0.0173071,98.9143407801166,-0.662,0.429,-0.424,15.032,357.830,18.775
16283131,0.0168796,98.931220379658,-0.662,0.429,-0.423,15.030,357.867,18.785
16283132,0.0160924,98.9473127787933,-0.662,0.429,-0.423,15.039,357.900,18.839
16283134,0.0171639,98.9644766794518,-0.662,0.429,-0.423,15.063,357.919,18.878
16283136,0.0166917,98.9811683790758,-0.662,0.429,-0.423,15.078,357.944,18.883
16283137,0.0157462,98.996914579533,-0.661,0.429,-0.423,15.089,357.956,18.856
16283139,0.0172789,99.014193479903,-0.661,0.429,-0.423,15.095,357.987,18.887
16283140,0.0164972,99.030690680258,-0.661,0.429,-0.423,15.106,357.995,18.906
16283142,0.0164199,99.0471105808392,-0.661,0.429,-0.423,15.117,358.002,18.898
16283144,0.0177979,99.064908481203,-0.661,0.429,-0.423,15.118,357.996,18.863
16283146,0.0174766,99.0823850808665,-0.661,0.429,-0.423,15.093,357.994,18.850
16283147,0.0168883,99.0992733808234,-0.661,0.429,-0.423,15.087,357.981,18.863
16283149,0.0174248,99.1166981803253,-0.661,0.429,-0.423,15.095,357.988,18.883
16283151,0.0161997,99.1328978808597,-0.661,0.429,-0.423,15.095,357.985,18.875
16283152,0.0166545,99.1495523815975,-0.661,0.429,-0.423,15.103,357.983,18.876
16283154,0.017665,99.1672173822299,-0.661,0.428,-0.423,15.153,357.971,18.897
16283156,0.0161062,99.183323581703,-0.661,0.428,-0.423,15.184,357.954,18.911
16283157,0.0164403,99.1997638819739,-0.661,0.428,-0.423,15.204,357.915,18.915
16283159,0.0172759,99.2170397816226,-0.661,0.428,-0.423,15.227,357.856,18.920
16283161,0.0169896,99.2340293815359,-0.661,0.428,-0.423,15.250,357.802,18.918
16283162,0.0154863,99.2495156815276,-0.661,0.428,-0.423,15.261,357.765,18.869
16283164,0.0172871,99.2668027812615,-0.661,0.428,-0.423,15.283,357.731,18.827
16283166,0.0161493,99.2829520804808,-0.661,0.428,-0.423,15.296,357.722,18.823
16283167,0.0166276,99.2995796808973,-0.661,0.428,-0.423,15.325,357.737,18.831
16283169,0.0167008,99.3162804814056,-0.661,0.428,-0.423,15.347,357.731,18.848
16283171,0.0161422,99.3324226820841,-0.661,0.428,-0.423,15.345,357.736,18.848
16283172,0.0172974,99.3497200822458,-0.661,0.428,-0.423,15.356,357.751,18.852
16283174,0.0171238,99.3668438820168,-0.661,0.428,-0.423,15.357,357.750,18.870
16283176,0.0179971,99.3848409811035,-0.661,0.428,-0.423,15.348,357.749,18.876
16283177,0.0143065,99.3991474807262,-0.661,0.428,-0.423,15.340,357.771,18.872
16283179,0.0257636,99.4249110799283,-0.661,0.428,-0.423,15.342,357.780,18.875
16283181,0.007547,99.4324580798857,-0.661,0.428,-0.423,15.351,357.790,18.899
16283182,0.0165243,99.4489823798649,-0.661,0.428,-0.423,15.365,357.792,18.923
16283184,0.0162651,99.4652474797331,-0.661,0.428,-0.423,15.381,357.792,18.924
16283186,0.0164793,99.4817267800681,-0.661,0.428,-0.423,15.384,357.778,18.930
16283187,0.0168913,99.4986180807464,-0.661,0.428,-0.423,15.383,357.764,18.955
16283189,0.0168703,99.5154883801006,-0.661,0.428,-0.423,15.367,357.738,18.940
16283191,0.0161137,99.5316020804457,-0.661,0.429,-0.423,15.323,357.690,18.917
16283192,0.0178912,99.5494932807051,-0.661,0.429,-0.423,15.280,357.645,18.888
16283194,0.0168665,99.5663597802632,-0.660,0.429,-0.423,15.232,357.586,18.858
16283196,0.0168187,99.5831784806214,-0.660,0.430,-0.423,15.191,357.523,18.802
16283197,0.0162954,99.5994738801382,-0.660,0.430,-0.423,15.124,357.442,18.693
16283199,0.0157576,99.6152314799838,-0.659,0.431,-0.424,15.058,357.365,18.596
16283200,0.0152632,99.63049467979,-0.659,0.432,-0.424,15.028,357.271,18.475
16283202,0.0172171,99.6477117794566,-0.658,0.433,-0.424,15.019,357.178,18.361
16283204,0.0165838,99.6642955797724,-0.657,0.434,-0.425,14.952,357.062,18.190
16283205,0.0160987,99.6803942802362,-0.656,0.435,-0.425,14.887,356.948,18.100
16283207,0.0173763,99.6977705801837,-0.655,0.436,-0.425,14.798,356.772,17.997
16283209,0.0163066,99.7140771797858,-0.653,0.438,-0.426,14.719,356.642,17.843
16283210,0.0165404,99.7306175804697,-0.651,0.439,-0.426,14.686,356.533,17.660
16283212,0.016632,99.7472495804541,-0.650,0.441,-0.427,14.712,356.404,17.554
16283214,0.0157839,99.7630334808491,-0.648,0.442,-0.427,14.776,356.267,17.436
16283215,0.0169119,99.7799453805201,-0.646,0.444,-0.428,14.834,356.132,17.274
16283217,0.0168493,99.7967946804129,-0.644,0.445,-0.428,14.897,356.001,17.181
16283219,0.0165217,99.8133163801394,-0.642,0.447,-0.429,15.040,355.911,17.245
16283220,0.0166927,99.8300090800039,-0.640,0.448,-0.429,15.262,355.815,17.359
16283222,0.0166294,99.8466384797357,-0.638,0.449,-0.430,15.504,355.716,17.238
16283224,0.0167383,99.8633767790161,-0.635,0.450,-0.431,15.807,355.634,17.034
16283225,0.0168609,99.8802376794629,-0.633,0.451,-0.432,16.190,355.497,16.928
16283227,0.0174896,99.8977272803895,-0.630,0.452,-0.433,16.663,355.334,16.839
16283228,0.0162204,99.9139476804994,-0.627,0.453,-0.433,17.201,355.207,16.716
16283230,0.0170087,99.9309563799761,-0.624,0.453,-0.434,17.829,355.069,16.614
0,0.0169303,99.9478866807185,-0.621,0.453,-0.435,18.632,354.878,16.551
0,0.0162038,99.9640904809348,-0.618,0.453,-0.436,19.504,354.695,16.402
16283235,0.0166454,99.9807358807884,-0.614,0.453,-0.436,20.469,354.567,16.209
16283237,0.0166713,99.9974071807228,-0.610,0.453,-0.437,21.452,354.420,16.200
0,0.0170324,100.014439580496,-0.606,0.452,-0.437,22.522,354.244,16.190
0,0.016208,100.030647580978,-0.602,0.452,-0.438,23.622,354.088,15.910
16283242,0.0163545,100.047002080362,-0.597,0.452,-0.438,24.650,353.909,15.566
16283243,0.0169135,100.063915580045,-0.593,0.452,-0.438,25.673,353.645,15.359
16283245,0.0170817,100.080997280311,-0.587,0.452,-0.439,26.747,353.294,15.096
16283247,0.0169222,100.097919480409,-0.582,0.452,-0.439,27.604,352.972,14.747
16283249,0.0168638,100.114783280995,-0.576,0.453,-0.439,28.390,352.631,14.559
16283250,0.0164671,100.131250381004,-0.570,0.453,-0.439,29.197,352.154,14.407
16283252,0.0168392,100.148089581635,-0.564,0.454,-0.439,29.999,351.668,13.830
16283254,0.0209636,100.16905318154,-0.557,0.454,-0.439,30.588,351.291,13.242
16283255,0.0135419,100.182595081162,-0.550,0.456,-0.438,31.178,350.828,12.929
16283257,0.0155778,100.198172880802,-0.543,0.456,-0.438,31.859,350.234,12.834
16283259,0.0174335,100.21560638072,-0.535,0.458,-0.438,32.582,349.681,12.460
16283260,0.016391,100.231997380499,-0.527,0.459,-0.438,33.158,349.111,12.008
16283262,0.0166075,100.248604881112,-0.519,0.460,-0.438,33.672,348.377,11.779
16283264,0.0160442,100.264649080578,-0.510,0.461,-0.438,34.207,347.489,11.427
16283265,0.0160197,100.280668780673,-0.501,0.463,-0.437,34.632,346.624,10.509
16283267,0.0163605,100.297029281501,-0.492,0.465,-0.437,34.827,345.852,9.547
16283269,0.0160025,100.31303178193,-0.482,0.467,-0.436,34.977,345.004,8.967
16283270,0.0173219,100.330353681464,-0.472,0.468,-0.435,35.143,343.975,8.549
16283272,0.0177267,100.348080382217,-0.462,0.470,-0.435,35.327,343.015,8.062
16283274,0.0175033,100.365583682898,-0.452,0.471,-0.435,35.455,342.166,7.511
16283275,0.0165184,100.382102082018,-0.442,0.472,-0.435,35.613,341.232,7.088
16283277,0.0156357,100.397737782914,-0.431,0.473,-0.435,35.760,340.257,6.879
16283279,0.0166503,100.414388083387,-0.421,0.474,-0.435,35.840,339.284,6.536
16283280,0.0169264,100.431314483751,-0.411,0.474,-0.435,35.813,338.362,6.029
16283282,0.0167589,100.448073383886,-0.401,0.474,-0.436,35.801,337.478,5.524
16283284,0.0170206,100.465093983803,-0.391,0.473,-0.437,35.835,336.643,5.019
16283285,0.0163404,100.481434382964,-0.381,0.472,-0.438,35.858,335.877,4.337
16283287,0.0179171,100.499351483304,-0.371,0.471,-0.440,35.801,335.281,3.666
16283289,0.0150229,100.51437438326,-0.361,0.470,-0.441,35.668,334.783,3.164
16283290,0.0172138,100.531588184182,-0.351,0.469,-0.443,35.548,334.355,2.704
16283292,0.0166668,100.548254983965,-0.341,0.468,-0.445,35.335,334.142,2.202
16283294,0.0164484,100.56470338488,-0.331,0.468,-0.446,35.042,334.138,1.901
16283295,0.0174586,100.582161985803,-0.321,0.467,-0.448,34.737,334.318,1.843
16283297,0.0167688,100.598930785898,-0.312,0.466,-0.450,34.433,334.633,1.856
16283299,0.0165102,100.615440985654,-0.302,0.465,-0.452,34.134,335.126,1.960
16283300,0.0167607,100.632201685105,-0.293,0.464,-0.454,33.881,335.715,2.144
16283302,0.0183893,100.650590984616,-0.284,0.463,-0.457,33.696,336.418,2.450
16283304,0.0148407,100.665431684349,-0.275,0.462,-0.459,33.536,337.153,2.809
16283305,0.0164638,100.681895483751,-0.266,0.462,-0.462,33.406,338.040,3.270
16283307,0.0177369,100.699632384349,-0.257,0.461,-0.465,33.315,338.944,3.765
16283309,0.0163851,100.716017485131,-0.249,0.461,-0.469,33.234,339.857,4.276
16283310,0.015406,100.731423485558,-0.240,0.461,-0.472,33.081,340.872,4.798
16283312,0.0168932,100.748316686135,-0.232,0.462,-0.475,32.793,341.914,5.260
16283314,0.0159166,100.764233286958,-0.223,0.463,-0.478,32.337,343.072,5.728
16283315,0.0169629,100.781196187716,-0.215,0.464,-0.480,31.682,344.368,6.218
0,0.0168516,100.798047787976,-0.207,0.465,-0.483,30.957,345.771,6.634
0,0.0167273,100.814775088336,-0.199,0.467,-0.485,30.206,347.291,6.929
0,0.0162523,100.831027388107,-0.191,0.468,-0.488,29.443,348.989,7.185
0,0.0168932,100.847920588683,-0.183,0.470,-0.490,28.693,350.740,7.369
0,0.0173077,100.865228289273,-0.176,0.471,-0.493,27.915,352.567,7.487
0,0.0167008,100.881929089781,-0.168,0.472,-0.495,27.149,354.386,7.581
0,0.0170887,100.899017789867,-0.161,0.474,-0.498,26.417,356.168,7.621
16283328,0.0155779,100.91459569009,-0.154,0.475,-0.501,25.700,357.992,7.621
16283330,0.0168056,100.931401290465,-0.147,0.475,-0.504,25.047,359.678,7.608
16283332,0.016139,100.947540291119,-0.141,0.476,-0.507,24.389,1.276,7.580
16283334,0.0169053,100.964445591439,-0.135,0.476,-0.510,23.779,2.655,7.540
16283335,0.0169914,100.981436990667,-0.130,0.477,-0.513,23.218,3.805,7.456
16283337,0.0164185,100.997855490539,-0.125,0.477,-0.516,22.687,4.804,7.312
16283339,0.0159738,101.013829291333,-0.120,0.477,-0.520,22.185,5.676,7.069
16283340,0.0172065,101.031035790686,-0.116,0.477,-0.523,21.713,6.385,6.731
16283342,0.0170723,101.048108090181,-0.112,0.477,-0.526,21.322,6.905,6.272
16283344,0.015956,101.064064089675,-0.109,0.477,-0.529,20.931,7.378,5.734
16283345,0.0170238,101.081087889615,-0.106,0.477,-0.532,20.563,7.687,5.179
16283347,0.0159639,101.09705179045,-0.102,0.477,-0.535,20.193,8.011,4.581
16283348,0.0165977,101.113649489824,-0.100,0.477,-0.538,19.875,8.217,3.983
16283350,0.017007,101.130656490568,-0.097,0.477,-0.541,19.599,8.323,3.391
16283352,0.0171841,101.147840589751,-0.095,0.478,-0.544,19.317,8.439,2.809
16283353,0.01696,101.16480059037,-0.093,0.478,-0.546,19.063,8.502,2.292
16283355,0.0166045,101.181405090261,-0.091,0.479,-0.548,18.810,8.556,1.817
16283357,0.0167398,101.198144890834,-0.090,0.480,-0.550,18.564,8.589,1.384
16283358,0.0157758,101.213920690585,-0.089,0.480,-0.552,18.323,8.581,0.982
16283360,0.0162622,101.230182890315,-0.088,0.481,-0.554,18.116,8.545,0.609
16283362,0.0176652,101.24784809025,-0.086,0.482,-0.556,17.931,8.494,0.298
16283364,0.0161523,101.264000390191,-0.086,0.482,-0.557,17.749,8.448,0.011
16283365,0.0168093,101.280809689779,-0.085,0.482,-0.559,17.585,8.380,359.755
16283367,0.0178695,101.298679190222,-0.085,0.482,-0.560,17.462,8.305,359.529
16283369,0.0154455,101.314124689903,-0.084,0.483,-0.561,17.360,8.234,359.308
16283370,0.0176948,101.331819489133,-0.084,0.483,-0.562,17.271,8.161,359.131
16283372,0.0197449,101.351564388257,-0.084,0.483,-0.563,17.189,8.064,358.939
16283373,0.0121315,101.363695888314,-0.084,0.483,-0.564,17.133,8.000,358.822
16283375,0.016244,101.379939888138,-0.084,0.483,-0.565,17.090,7.938,358.720
16283377,0.0170027,101.396942588035,-0.084,0.483,-0.566,17.055,7.885,358.671
16283378,0.0161902,101.413132787216,-0.084,0.483,-0.567,17.035,7.838,358.661
16283380,0.0165238,101.429656588007,-0.084,0.483,-0.567,17.018,7.795,358.700
16283382,0.0169105,101.446567088831,-0.084,0.483,-0.567,16.982,7.747,358.733
16283383,0.0166591,101.46322618844,-0.085,0.483,-0.568,16.955,7.701,358.758
16283385,0.0166495,101.479875687975,-0.085,0.483,-0.568,16.915,7.658,358.791
16283387,0.0172613,101.497136988211,-0.085,0.484,-0.568,16.850,7.606,358.824
16283388,0.0158391,101.512976088095,-0.086,0.484,-0.569,16.775,7.555,358.873
16283390,0.0182369,101.531212987844,-0.086,0.484,-0.569,16.717,7.513,358.920
16283392,0.016826,101.548038987909,-0.086,0.485,-0.569,16.657,7.468,358.942
16283393,0.0154551,101.563494087663,-0.086,0.485,-0.568,16.599,7.434,358.959
16283395,0.0168274,101.580321488436,-0.086,0.485,-0.568,16.545,7.412,358.982
16283397,0.0178406,101.598162088078,-0.086,0.485,-0.568,16.504,7.400,358.993
16283398,0.0168181,101.614980188664,-0.086,0.485,-0.568,16.470,7.397,359.008
16283400,0.0155382,101.630518388469,-0.086,0.485,-0.568,16.463,7.404,359.003
16283402,0.0168918,101.647410188336,-0.086,0.485,-0.568,16.475,7.430,359.011
16283403,0.0169369,101.66434708843,-0.086,0.485,-0.568,16.527,7.468,359.008
16283405,0.0163183,101.680665389169,-0.086,0.485,-0.568,16.605,7.514,359.015
16283407,0.0179043,101.698569689412,-0.086,0.485,-0.568,16.665,7.553,359.011
16283408,0.0164655,101.715035189409,-0.086,0.484,-0.568,16.731,7.605,358.995
16283410,0.0172231,101.732258288655,-0.086,0.484,-0.568,16.797,7.660,358.982
16283412,0.015939,101.748197287787,-0.086,0.484,-0.568,16.867,7.718,358.982
16283413,0.0174447,101.765641987789,-0.086,0.484,-0.568,16.921,7.778,358.980
16283415,0.0156737,101.781315688509,-0.086,0.484,-0.568,16.956,7.831,358.961
16283417,0.0181831,101.799498787615,-0.086,0.484,-0.568,16.981,7.893,358.958
16283418,0.0156597,101.815158486832,-0.086,0.484,-0.568,16.982,7.933,358.949
16283420,0.0162892,101.831447687466,-0.086,0.484,-0.568,16.969,7.980,358.966
16283422,0.0174248,101.848872486968,-0.086,0.484,-0.568,16.937,8.018,358.981
16283423,0.0164985,101.865370987449,-0.086,0.484,-0.568,16.883,8.055,359.001
16283425,0.0169329,101.882303886581,-0.086,0.484,-0.569,16.830,8.095,359.007
16283427,0.0168586,101.899162486661,-0.086,0.484,-0.569,16.785,8.113,359.007
16283429,0.01788,101.917042486835,-0.086,0.484,-0.569,16.740,8.131,358.997
16283430,0.0157917,101.932834186126,-0.086,0.484,-0.569,16.694,8.146,358.984
16283432,0.0159296,101.948763786349,-0.086,0.485,-0.569,16.654,8.144,358.979
16283434,0.0167675,101.965531286318,-0.086,0.485,-0.569,16.611,8.142,358.987
16283435,0.0179095,101.983440787066,-0.086,0.485,-0.569,16.572,8.130,358.999
16283437,0.0155432,101.998983987141,-0.086,0.485,-0.569,16.537,8.115,359.019
16283438,0.0169505,102.015934486408,-0.086,0.485,-0.569,16.518,8.097,359.025
16283440,0.0158886,102.031823086087,-0.086,0.485,-0.569,16.501,8.058,359.031
16283442,0.017116,102.048939086962,-0.086,0.485,-0.569,16.497,8.024,359.026
16283443,0.016509,102.065448087174,-0.086,0.485,-0.569,16.474,7.981,359.037
16283445,0.0170078,102.082455886994,-0.086,0.485,-0.569,16.472,7.951,359.036
16283447,0.0163953,102.09885118762,-0.086,0.485,-0.569,16.490,7.928,359.030
16283448,0.0172147,102.1160658882,-0.086,0.485,-0.569,16.519,7.900,359.033
16283450,0.0165744,102.132640287746,-0.086,0.485,-0.570,16.551,7.887,359.045
16283452,0.0167303,102.149370586965,-0.086,0.485,-0.570,16.565,7.870,359.054
16283454,0.0170139,102.166384486947,-0.086,0.485,-0.570,16.582,7.866,359.052
16283455,0.0162129,102.182597386185,-0.086,0.485,-0.570,16.589,7.867,359.036
16283457,0.0178317,102.200429086108,-0.086,0.485,-0.570,16.584,7.867,359.019
16283458,0.0155344,102.215963486116,-0.086,0.485,-0.570,16.595,7.877,359.016
16283460,0.0174758,102.233439286705,-0.086,0.485,-0.570,16.584,7.889,359.029
16283462,0.0156528,102.249092086684,-0.087,0.485,-0.570,16.576,7.904,359.047
16283464,0.0179697,102.26706178626,-0.087,0.485,-0.570,16.558,7.907,359.063
16283465,0.015737,102.282798787113,-0.087,0.485,-0.570,16.550,7.912,359.073
16283467,0.0172082,102.300006987061,-0.087,0.485,-0.570,16.534,7.910,359.078
16283468,0.0163178,102.316324786749,-0.087,0.485,-0.570,16.520,7.897,359.077
16283470,0.0162788,102.332603586372,-0.087,0.485,-0.570,16.502,7.890,359.081
16283471,0.0173976,102.350001185667,-0.087,0.485,-0.570,16.489,7.859,359.106
0,0.0156271,102.365628284868,-0.087,0.485,-0.570,16.476,7.807,359.131
0,0.0164192,102.382047485095,-0.088,0.485,-0.570,16.463,7.740,359.171
0,0.0174917,102.399539185222,-0.088,0.485,-0.570,16.460,7.658,359.205
0,0.0171819,102.416721084621,-0.088,0.485,-0.570,16.448,7.574,359.262
0,0.0156441,102.432365184184,-0.089,0.485,-0.570,16.450,7.459,359.317
16283481,0.0182047,102.450569884386,-0.089,0.485,-0.570,16.434,7.306,359.377
16283483,0.0147196,102.465289484244,-0.089,0.485,-0.570,16.414,7.109,359.417
16283485,0.0170345,102.482323985081,-0.090,0.485,-0.570,16.387,6.857,359.470
16283487,0.016895,102.499218984973,-0.091,0.486,-0.570,16.371,6.576,359.507
16283489,0.0161575,102.515376485419,-0.091,0.486,-0.570,16.354,6.242,359.534
16283490,0.0188908,102.534267285373,-0.092,0.486,-0.570,16.337,5.826,359.550
16283492,0.0160127,102.550279985648,-0.093,0.486,-0.570,16.297,5.356,359.554
16283493,0.0152278,102.565507785883,-0.094,0.486,-0.570,16.254,4.773,359.563
16283495,0.0179216,102.583429386374,-0.096,0.486,-0.570,16.185,3.996,359.619
16283497,0.0160057,102.599435086828,-0.097,0.486,-0.569,16.099,3.045,359.688
16283498,0.0165943,102.616029386874,-0.099,0.486,-0.569,16.000,1.868,359.726
16283500,0.0171087,102.633138086181,-0.102,0.487,-0.569,15.925,0.464,359.745
16283502,0.0162096,102.649347686674,-0.105,0.487,-0.569,15.881,358.895,359.758
16283503,0.0175074,102.666855087038,-0.108,0.487,-0.569,15.857,357.116,359.755
16283505,0.0176685,102.684523587581,-0.111,0.487,-0.569,15.868,355.180,359.782
0,0.0164337,102.7009572885,-0.115,0.487,-0.570,15.896,353.233,359.854
16283508,0.0142484,102.715205688495,-0.119,0.487,-0.570,15.977,351.016,359.956
16283510,0.0174043,102.732609987725,-0.123,0.487,-0.570,16.090,348.672,0.076
16283512,0.0165365,102.74914648803,-0.128,0.486,-0.571,16.261,346.321,0.216
16283513,0.0157048,102.764851287473,-0.132,0.486,-0.571,16.493,343.790,0.351
16283515,0.0172064,102.782057688106,-0.137,0.485,-0.572,16.758,341.278,0.437
16283517,0.0166766,102.798734287266,-0.143,0.484,-0.573,17.034,338.737,0.409
16283518,0.017038,102.815772288013,-0.148,0.483,-0.573,17.321,336.318,0.310
16283520,0.0165604,102.832332687918,-0.154,0.482,-0.573,17.626,334.092,0.193
16283522,0.0171165,102.849449187983,-0.160,0.482,-0.573,17.929,331.971,0.164
16283523,0.0158863,102.865335487295,-0.166,0.480,-0.574,18.236,329.838,0.210
16283525,0.0167861,102.882121587638,-0.172,0.479,-0.573,18.545,327.812,0.318
16283527,0.0165954,102.898716988508,-0.178,0.478,-0.573,18.833,326.003,0.493
16283528,0.0165777,102.915294688661,-0.184,0.477,-0.573,19.173,324.189,0.712
16283530,0.016913,102.932207689155,-0.190,0.476,-0.573,19.516,322.630,0.900
16283531,0.0164752,102.948682889808,-0.196,0.475,-0.572,19.847,321.267,1.018
16283533,0.0192012,102.967884090263,-0.202,0.474,-0.572,20.101,320.064,1.100
16283535,0.0156676,102.983551690821,-0.207,0.474,-0.571,20.281,319.030,1.180
16283537,0.0160592,102.999610890169,-0.213,0.473,-0.570,20.427,318.174,1.263
16283538,0.0172129,103.01682378957,-0.218,0.473,-0.570,20.533,317.494,1.392
16283540,0.0194648,103.036288589705,-0.224,0.472,-0.569,20.610,316.762,1.546
16283541,0.0172475,103.053536089603,-0.230,0.472,-0.567,20.653,316.197,1.657
16283543,0.0133447,103.066880790051,-0.235,0.471,-0.566,20.643,315.870,1.721
16283545,0.0148012,103.081681989599,-0.241,0.471,-0.565,20.567,315.646,1.788
16283546,0.0161275,103.097809490282,-0.246,0.471,-0.564,20.417,315.482,1.932
16283548,0.0161563,103.113965791184,-0.251,0.471,-0.562,20.265,315.464,2.058
16283550,0.0169324,103.130898191128,-0.255,0.471,-0.561,20.090,315.507,2.116
16283551,0.0162635,103.147161690984,-0.260,0.471,-0.559,19.861,315.585,2.169
16283553,0.0166922,103.16385389166,-0.266,0.472,-0.557,19.564,315.739,2.221
