Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
6762965,0.0162455,62.4155355878174,-0.119,-0.030,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6762966,0.0160042,62.4315397869796,-0.118,-0.030,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6762968,0.0165718,62.4481115862727,-0.118,-0.030,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6762970,0.0172937,62.4654052853584,-0.118,-0.030,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6762971,0.0160736,62.4814788848162,-0.118,-0.031,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6762973,0.0173756,62.4988544844091,-0.118,-0.032,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6762974,0.0169603,62.5158147849143,-0.118,-0.031,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.0162978,62.5321125853807,-0.118,-0.031,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.0175097,62.5496222861111,-0.118,-0.031,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.0155052,62.5651274863631,-0.117,-0.031,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.0165337,62.5816611871123,-0.117,-0.030,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.0172055,62.5988666862249,-0.117,-0.029,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.0161218,62.6149884853512,-0.117,-0.029,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6762986,0.0180149,62.6330033857375,-0.117,-0.028,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6762988,0.0155221,62.6485254857689,-0.117,-0.027,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6762990,0.0171188,62.6656442862004,-0.117,-0.026,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6762991,0.0166211,62.6822653859854,-0.117,-0.026,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6762993,0.0180775,62.7003428861499,-0.117,-0.025,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6762995,0.0162417,62.7165845856071,-0.117,-0.024,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6762996,0.0157958,62.7323803864419,-0.117,-0.023,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6762998,0.0162684,62.7486487869173,-0.117,-0.023,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763000,0.01755,62.7661987878382,-0.117,-0.023,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763001,0.0163606,62.7825593873858,-0.118,-0.023,-0.369,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.0164858,62.7990451864898,-0.118,-0.023,-0.369,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763005,0.016834,62.8158791866153,-0.118,-0.024,-0.369,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763006,0.0162325,62.8321116864681,-0.118,-0.025,-0.369,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763008,0.0163045,62.8484161868691,-0.118,-0.025,-0.369,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763010,0.0179621,62.8663782868534,-0.118,-0.027,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763011,0.0156326,62.8820108864456,-0.119,-0.028,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763013,0.0169708,62.8989816866815,-0.120,-0.030,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763015,0.0170912,62.9160728864372,-0.121,-0.032,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763016,0.0163804,62.9324532859027,-0.122,-0.033,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763018,0.0163774,62.9488306865096,-0.122,-0.034,-0.367,0.972,1.000,0.086,0.053,-0.401,0.733,1.000
6763020,0.0170398,62.9658704865724,-0.123,-0.035,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763021,0.0161156,62.9819860868156,-0.123,-0.036,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763023,0.0171541,62.9991401862353,-0.123,-0.037,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763025,0.016263,63.0154031869024,-0.123,-0.038,-0.369,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763026,0.0172282,63.0326313860714,-0.123,-0.038,-0.369,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763028,0.0155644,63.0481957858428,-0.123,-0.039,-0.369,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763030,0.017337,63.0655327858403,-0.123,-0.039,-0.370,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763031,0.0161809,63.0817136866972,-0.124,-0.040,-0.371,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763033,0.0176903,63.099403985776,-0.124,-0.040,-0.371,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763035,0.0155086,63.1149125853553,-0.125,-0.040,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763036,0.0182656,63.1331781847402,-0.125,-0.039,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763038,0.0153047,63.1484828842804,-0.125,-0.039,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763040,0.0175074,63.1659902846441,-0.126,-0.040,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763041,0.0170297,63.1830199854448,-0.126,-0.041,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763043,0.0158118,63.1988317845389,-0.127,-0.042,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.0156599,63.2144916849211,-0.127,-0.043,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.0170278,63.2315194858238,-0.127,-0.044,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763048,0.0163109,63.2478303862736,-0.127,-0.044,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763050,0.0173583,63.2651886856183,-0.127,-0.043,-0.371,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763051,0.0163889,63.2815775861964,-0.127,-0.042,-0.371,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763053,0.0172781,63.298855685629,-0.127,-0.042,-0.370,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763055,0.0161923,63.3150479858741,-0.128,-0.041,-0.370,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763056,0.0166296,63.3316775867715,-0.128,-0.040,-0.369,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763058,0.0180768,63.3497543865815,-0.128,-0.039,-0.370,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763060,0.0164558,63.3662101859227,-0.128,-0.039,-0.369,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763061,0.0156035,63.381813686341,-0.128,-0.038,-0.369,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763063,0.0175404,63.3993540871888,-0.128,-0.037,-0.369,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.0163798,63.4157338868827,-0.128,-0.036,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.0164754,63.4322092868388,-0.129,-0.035,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763068,0.0161573,63.4483665861189,-0.129,-0.034,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763070,0.01759,63.4659565854818,-0.129,-0.033,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763071,0.0162511,63.482207685709,-0.129,-0.033,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763073,0.0167799,63.4989875853062,-0.129,-0.033,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763075,0.0169196,63.5159071851522,-0.128,-0.033,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763076,0.0203118,63.5362189859152,-0.128,-0.034,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763078,0.0113529,63.5475718863308,-0.128,-0.035,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763079,0.0164794,63.5640512872487,-0.127,-0.036,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763081,0.0155903,63.5796415871009,-0.126,-0.037,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763083,0.0173525,63.5969940880314,-0.126,-0.037,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763084,0.0161619,63.613155988045,-0.126,-0.037,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763086,0.0170499,63.6302058873698,-0.125,-0.038,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763088,0.0162046,63.6464104866609,-0.125,-0.038,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763089,0.0172899,63.6637003859505,-0.125,-0.037,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763091,0.0170152,63.6807155860588,-0.125,-0.038,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763093,0.0164237,63.6971392864361,-0.124,-0.038,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763094,0.0180319,63.7151711871848,-0.125,-0.039,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763096,0.016614,63.7317851865664,-0.124,-0.039,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763098,0.0163715,63.7481566863135,-0.124,-0.039,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763100,0.0174015,63.7655581859872,-0.124,-0.039,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763101,0.0155723,63.781130486168,-0.123,-0.038,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763103,0.0180661,63.7991965869442,-0.123,-0.038,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763105,0.0155849,63.8147814869881,-0.123,-0.037,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763106,0.018288,63.8330694865435,-0.123,-0.037,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763108,0.0153937,63.8484631869942,-0.123,-0.036,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763109,0.0165432,63.8650063872337,-0.123,-0.036,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763111,0.0165002,63.8815065864474,-0.123,-0.035,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763113,0.0168053,63.8983118869364,-0.123,-0.035,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763115,0.0164618,63.9147736877203,-0.123,-0.034,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763116,0.0171491,63.9319227878004,-0.123,-0.033,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763118,0.0166562,63.9485789872706,-0.123,-0.033,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763119,0.0166268,63.9652057867497,-0.123,-0.033,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763121,0.0168078,63.9820135869086,-0.123,-0.032,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763123,0.0186072,64.0006207861006,-0.123,-0.032,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763125,0.0144543,64.0150750856847,-0.123,-0.031,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763126,0.0175085,64.032583585009,-0.123,-0.031,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763128,0.0167112,64.0492947846651,-0.123,-0.031,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763129,0.0161705,64.0654652845114,-0.123,-0.031,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763131,0.0160193,64.0814845841378,-0.123,-0.031,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763133,0.0171937,64.0986782833934,-0.123,-0.032,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763134,0.0165228,64.1152010839432,-0.123,-0.032,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763136,0.0169729,64.1321739833802,-0.123,-0.033,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763138,0.0159725,64.1481464840472,-0.123,-0.034,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763139,0.0181217,64.1662681847811,-0.123,-0.034,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763141,0.0156468,64.1819149851799,-0.123,-0.035,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763143,0.0172769,64.199191885069,-0.122,-0.036,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763145,0.0165139,64.2157057859004,-0.122,-0.037,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763146,0.0171805,64.2328862864524,-0.122,-0.038,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763148,0.0159097,64.2487959861755,-0.121,-0.039,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763149,0.0173178,64.2661137860268,-0.121,-0.039,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763151,0.0160829,64.2821966856718,-0.121,-0.039,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763153,0.016577,64.2987736854702,-0.121,-0.038,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763154,0.0165356,64.3153092861176,-0.121,-0.036,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763156,0.0179607,64.3332699853927,-0.121,-0.035,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763158,0.0155793,64.348849285394,-0.120,-0.034,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763159,0.0168788,64.3657280858606,-0.120,-0.034,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763161,0.0168187,64.3825467862189,-0.120,-0.034,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763163,0.0164671,64.3990138862282,-0.120,-0.034,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763164,0.0170059,64.4160197861493,-0.120,-0.035,-0.366,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763166,0.0158698,64.4318895861506,-0.120,-0.035,-0.366,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763168,0.0165886,64.4484781865031,-0.120,-0.035,-0.366,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763169,0.0170895,64.4655676856637,-0.120,-0.035,-0.366,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763171,0.0164537,64.4820213858038,-0.119,-0.036,-0.366,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763173,0.0175009,64.4995222855359,-0.119,-0.035,-0.365,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763174,0.0148394,64.5143616851419,-0.119,-0.035,-0.365,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763176,0.0172687,64.5316303856671,-0.119,-0.034,-0.365,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763178,0.0168496,64.5484799854457,-0.119,-0.034,-0.365,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763179,0.0169962,64.5654761847109,-0.119,-0.033,-0.365,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763181,0.0166444,64.582120584324,-0.119,-0.032,-0.365,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763183,0.0171674,64.5992879848927,-0.119,-0.031,-0.364,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763184,0.0155118,64.6147997844964,-0.119,-0.030,-0.364,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763186,0.0178436,64.632643384859,-0.119,-0.030,-0.364,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763188,0.0156086,64.6482519851997,-0.119,-0.030,-0.364,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763189,0.0178072,64.6660591857508,-0.120,-0.030,-0.364,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763191,0.0156897,64.6817488865927,-0.120,-0.030,-0.363,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763193,0.0191601,64.7009089859203,-0.120,-0.031,-0.363,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763194,0.0141339,64.7150428863242,-0.120,-0.031,-0.364,0.967,1.000,0.086,0.053,-0.401,0.733,1.000
6763196,0.0169935,64.7320363866165,-0.120,-0.032,-0.364,0.952,1.000,0.086,0.053,-0.401,0.733,1.000
6763198,0.0160382,64.7480745865032,-0.121,-0.032,-0.364,0.962,1.000,0.086,0.053,-0.401,0.733,1.000
6763199,0.0171947,64.7652692859992,-0.121,-0.032,-0.364,0.998,1.000,0.086,0.053,-0.401,0.733,1.000
6763201,0.0170926,64.7823618864641,-0.121,-0.032,-0.364,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763203,0.0160393,64.798401187174,-0.122,-0.033,-0.364,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763204,0.0178831,64.8162842867896,-0.122,-0.033,-0.365,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763206,0.0165395,64.8328237859532,-0.122,-0.033,-0.365,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763208,0.0163546,64.8491783859208,-0.123,-0.033,-0.365,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763209,0.0166924,64.8658707858995,-0.123,-0.033,-0.365,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763211,0.0167899,64.8826606860384,-0.123,-0.033,-0.366,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763213,0.0171067,64.899767386727,-0.122,-0.033,-0.366,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763214,0.0151996,64.9149669865146,-0.122,-0.032,-0.366,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763216,0.0176872,64.9326541861519,-0.121,-0.032,-0.366,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763218,0.0155793,64.9482334861532,-0.120,-0.033,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763219,0.0167989,64.9650323865935,-0.120,-0.033,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763221,0.0178296,64.9828619873151,-0.119,-0.033,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763223,0.0159243,64.9987862864509,-0.119,-0.032,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763224,0.016204,65.0149902859703,-0.118,-0.031,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763226,0.0176976,65.0326878866181,-0.118,-0.031,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763227,0.0155764,65.0482642864808,-0.117,-0.030,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.0172605,65.0655247857794,-0.117,-0.030,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.016093,65.081617786549,-0.117,-0.029,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.0173462,65.0989639861509,-0.117,-0.029,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.0157439,65.1147078862414,-0.117,-0.029,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.0172958,65.1320036863908,-0.117,-0.028,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763237,0.0167491,65.1487527871504,-0.118,-0.029,-0.367,0.987,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.0163487,65.1651014862582,-0.118,-0.029,-0.367,0.985,1.000,0.086,0.053,-0.401,0.733,1.000
6763241,0.0164614,65.1815628865734,-0.119,-0.030,-0.366,0.996,1.000,0.086,0.053,-0.401,0.733,1.000
6763242,0.0165977,65.1981605859473,-0.119,-0.031,-0.366,0.991,1.000,0.086,0.053,-0.401,0.733,1.000
6763244,0.0178983,65.21605888661,-0.119,-0.032,-0.366,0.984,1.000,0.086,0.053,-0.401,0.733,1.000
6763246,0.0167766,65.2328354874626,-0.119,-0.033,-0.366,0.973,1.000,0.086,0.053,-0.401,0.733,1.000
6763248,0.0159039,65.2487393869087,-0.119,-0.033,-0.366,0.966,1.000,0.086,0.053,-0.401,0.733,1.000
6763249,0.0169819,65.265721286647,-0.120,-0.034,-0.366,0.994,1.000,0.086,0.053,-0.401,0.733,1.000
6763251,0.0167271,65.2824483858421,-0.120,-0.035,-0.366,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763253,0.0179879,65.3004362853244,-0.120,-0.035,-0.366,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763254,0.0147409,65.3151771854609,-0.120,-0.036,-0.366,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763256,0.0176097,65.3327868860215,-0.121,-0.037,-0.365,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763257,0.0145832,65.3473700862378,-0.121,-0.037,-0.365,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763259,0.0175118,65.3648818861693,-0.121,-0.038,-0.365,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763261,0.0166383,65.3815201856196,-0.121,-0.037,-0.365,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763262,0.0166783,65.3981984853745,-0.121,-0.037,-0.364,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763264,0.0168196,65.4150180853903,-0.121,-0.037,-0.364,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763266,0.0173478,65.4323658850044,-0.121,-0.037,-0.364,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763267,0.0161815,65.448547385633,-0.121,-0.036,-0.364,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763269,0.0180767,65.4666240848601,-0.120,-0.036,-0.364,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763271,0.015371,65.4819950852543,-0.119,-0.035,-0.364,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763273,0.0172129,65.4992079846561,-0.119,-0.035,-0.364,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763274,0.0167402,65.5159481838346,-0.118,-0.035,-0.364,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763276,0.0153108,65.5312589835376,-0.118,-0.034,-0.364,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763277,0.0167371,65.5479960832745,-0.118,-0.034,-0.364,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763279,0.0176541,65.5656501837075,-0.118,-0.033,-0.364,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763281,0.0163832,65.5820333845913,-0.118,-0.032,-0.365,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763282,0.0166995,65.5987328849733,-0.118,-0.032,-0.365,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763284,0.0162708,65.6150036845356,-0.118,-0.031,-0.365,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763286,0.0180589,65.6330625843257,-0.118,-0.030,-0.366,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763288,0.0157167,65.648779284209,-0.118,-0.030,-0.366,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763289,0.016878,65.6656572837383,-0.117,-0.030,-0.366,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763291,0.0167132,65.6823704838753,-0.117,-0.031,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763292,0.0170139,65.6993843838573,-0.117,-0.031,-0.367,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763294,0.0156557,65.7150400839746,-0.117,-0.031,-0.368,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763296,0.0179515,65.7329915836453,-0.117,-0.032,-0.369,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763297,0.0154216,65.7484131837264,-0.117,-0.033,-0.369,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763299,0.0171933,65.7656064843759,-0.117,-0.033,-0.370,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763301,0.0166078,65.7822142848745,-0.118,-0.033,-0.370,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763302,0.0183713,65.8005855856463,-0.118,-0.034,-0.370,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763304,0.0145054,65.8150909859687,-0.118,-0.035,-0.370,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763306,0.0170566,65.8321475852281,-0.119,-0.036,-0.370,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763307,0.0161023,65.8482498843223,-0.119,-0.037,-0.371,0.963,1.000,0.086,0.053,-0.401,0.733,1.000
6763309,0.0209052,65.8691550847143,-0.119,-0.039,-0.371,0.960,1.000,0.086,0.053,-0.401,0.733,1.000
6763311,0.011289,65.8804440842941,-0.119,-0.040,-0.370,0.963,1.000,0.086,0.053,-0.401,0.733,1.000
6763312,0.0164128,65.8968568844721,-0.120,-0.041,-0.370,0.979,1.000,0.086,0.053,-0.401,0.733,1.000
6763314,0.0165999,65.91345678363,-0.120,-0.042,-0.370,0.975,1.000,0.086,0.053,-0.401,0.733,1.000
6763316,0.0174308,65.9308875827119,-0.121,-0.044,-0.370,0.966,1.000,0.086,0.053,-0.401,0.733,1.000
6763317,0.0156912,65.9465787829831,-0.121,-0.045,-0.370,0.946,1.000,0.086,0.053,-0.401,0.733,1.000
6763319,0.0178533,65.964432082139,-0.121,-0.045,-0.370,0.950,1.000,0.086,0.053,-0.401,0.733,1.000
6763321,0.0160329,65.9804649828002,-0.121,-0.045,-0.371,0.991,1.000,0.086,0.053,-0.401,0.733,1.000
6763322,0.016406,65.9968709824607,-0.121,-0.045,-0.370,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763324,0.0174978,66.0143687827513,-0.120,-0.044,-0.370,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763326,0.0153463,66.0297150826082,-0.120,-0.043,-0.370,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763327,0.0178696,66.0475846817717,-0.120,-0.042,-0.370,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763329,0.0168686,66.0644532823935,-0.120,-0.042,-0.371,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763331,0.0169948,66.0814480828121,-0.119,-0.041,-0.371,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763332,0.0172805,66.0987285831943,-0.119,-0.040,-0.371,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763334,0.0175792,66.1163077829406,-0.119,-0.039,-0.371,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763336,0.0164477,66.1327554835007,-0.118,-0.038,-0.371,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763337,0.0157618,66.148517283611,-0.118,-0.037,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
