Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
6762725,0.0157909,60.0152839859948,0.000,0.000,0.000,False
6762727,0.0159221,60.0312060853466,0.000,0.000,0.000,False
6762729,0.0173407,60.0485467845574,0.000,0.000,0.000,False
6762730,0.0159549,60.0645016850904,0.000,0.000,0.000,False
6762732,0.0176987,60.0822003846988,0.000,0.000,0.000,False
6762734,0.0154256,60.0976259848103,0.000,0.000,0.000,False
6762735,0.0172722,60.1148981852457,0.000,0.000,0.000,False
6762737,0.0168597,60.131757886149,0.000,0.000,0.000,False
6762739,0.0185518,60.150309686549,0.000,0.000,0.000,False
6762740,0.0155827,60.165892386809,0.000,0.000,0.000,False
6762741,0.0166324,60.1825247872621,0.000,0.000,0.000,False
0,0.0169578,60.1994825880975,0.000,0.000,0.000,False
0,0.0160405,60.2155230883509,0.000,0.000,0.000,False
0,0.0163603,60.2318833880126,0.000,0.000,0.000,False
0,0.0166691,60.2485524881631,0.000,0.000,0.000,False
0,0.0168505,60.2654029875994,0.000,0.000,0.000,False
0,0.0171469,60.2825498878956,0.000,0.000,0.000,False
6762753,0.0158996,60.2984494883567,0.000,0.000,0.000,False
0,0.0173481,60.3157975878567,0.000,0.000,0.000,False
6762757,0.0162715,60.3320690877736,0.000,0.000,0.000,False
6762759,0.0173856,60.3494546879083,0.000,0.000,0.000,False
6762760,0.0170556,60.3665102887899,0.000,0.000,0.000,False
6762762,0.0165166,60.383026888594,0.000,0.000,0.000,False
6762764,0.0176947,60.4007215891033,0.000,0.000,0.000,False
6762765,0.0163095,60.4170310888439,0.000,0.000,0.000,False
6762767,0.0157594,60.4327904880047,0.000,0.000,0.000,False
6762769,0.0170273,60.4498177878559,0.000,0.000,0.000,False
6762770,0.0168484,60.466666188091,0.000,0.000,0.000,False
6762772,0.0157082,60.4823743887246,0.000,0.000,0.000,False
6762773,0.016682,60.4990563895553,0.000,0.000,0.000,False
6762777,0.0233823,60.5224386900663,0.000,0.000,0.000,False
6762778,0.0309598,60.5533984899521,0.000,0.000,0.000,False
6762780,0.0136176,60.5670160902664,0.000,0.000,0.000,False
6762781,0.0112291,60.5782451899722,0.000,0.000,0.000,False
6762783,0.0169063,60.5951514905319,0.000,0.000,0.000,False
6762785,0.0162758,60.6114272912964,0.000,0.000,0.000,False
6762786,0.0173483,60.628775591962,0.000,0.000,0.000,False
6762788,0.0164267,60.6452022911981,0.000,0.000,0.000,False
6762790,0.0170464,60.6622486906126,0.000,0.000,0.000,False
6762791,0.0158635,60.6781121911481,0.000,0.000,0.000,False
6762793,0.01737,60.6954821916297,0.000,0.000,0.000,False
6762795,0.0174579,60.7129400921986,0.000,0.000,0.000,False
6762797,0.0175593,60.730499391444,0.000,0.000,0.000,False
6762798,0.017435,60.7479343907908,0.000,0.000,0.000,False
6762800,0.0172583,60.7651926903054,0.000,0.000,0.000,False
6762802,0.017827,60.7830196907744,0.000,0.000,0.000,False
6762803,0.0150549,60.7980745909736,0.000,0.000,0.000,False
6762805,0.0175366,60.8156111901626,0.000,0.000,0.000,False
6762807,0.0161836,60.8317947899923,0.000,0.000,0.000,False
6762808,0.017237,60.8490317901596,0.000,0.000,0.000,False
6762810,0.0161302,60.8651619898155,0.000,0.000,0.000,False
6762812,0.0176359,60.8827978903428,0.000,0.000,0.000,False
6762813,0.0158344,60.8986322907731,0.000,0.000,0.000,False
6762815,0.017699,60.9163312902674,0.000,0.000,0.000,False
6762817,0.0171425,60.9334737909958,0.000,0.000,0.000,False
6762818,0.0180259,60.9514996903017,0.000,0.000,0.000,False
6762820,0.0203591,60.9718587910756,0.000,0.000,0.000,False
6762822,0.0093932,60.9812519913539,0.000,0.000,0.000,False
6762823,0.0166412,60.9978931909427,0.000,0.000,0.000,False
6762825,0.0168819,61.0147750908509,0.000,0.000,0.000,False
6762827,0.0164442,61.0312192915007,0.000,0.000,0.000,False
6762828,0.0169067,61.0481259906664,0.000,0.000,0.000,False
6762830,0.0216464,61.06977239158,0.000,0.000,0.000,False
6762831,0.0087338,61.0785061912611,0.000,0.000,0.000,False
6762832,0.0202124,61.0987185919657,0.000,0.000,0.000,False
0,0.0139087,61.1126272920519,0.000,0.000,0.000,False
0,0.0173473,61.1299745924771,0.000,0.000,0.000,False
0,0.0176531,61.1476276926696,0.000,0.000,0.000,False
0,0.0232599,61.1708875931799,0.000,0.000,0.000,False
6762843,0.0240387,61.1949262935668,0.000,0.000,0.000,False
0,0.0180387,61.2129649929702,0.000,0.000,0.000,False
0,0.0151997,61.2281646933407,0.000,0.000,0.000,False
0,0.018711,61.2468756940216,0.000,0.000,0.000,False
6762849,0.0216031,61.2684787940234,0.000,0.000,0.000,False
6762851,0.0114319,61.2799106938764,0.000,0.000,0.000,False
6762853,0.0154703,61.2953809937462,0.000,0.000,0.000,False
6762855,0.0171708,61.3125517936423,0.000,0.000,0.000,False
6762856,0.0159743,61.3285260936245,0.000,0.000,0.000,False
6762858,0.0187572,61.3472832934931,0.000,0.000,0.000,False
6762860,0.016404,61.3636872926727,0.000,0.000,0.000,False
6762861,0.0163412,61.3800284927711,0.000,0.000,0.000,False
6762863,0.0170058,61.3970342921093,0.000,0.000,0.000,False
6762865,0.0166001,61.4136343924329,0.000,0.000,0.000,False
6762866,0.0171927,61.4308270933107,0.000,0.000,0.000,False
6762868,0.0163151,61.4471421940252,0.000,0.000,0.000,False
6762870,0.0176128,61.4647549940273,0.000,0.000,0.000,False
6762872,0.0162991,61.48105409462,0.000,0.000,0.000,False
6762873,0.0173938,61.4984478941187,0.000,0.000,0.000,False
6762875,0.0165191,61.5149669935927,0.000,0.000,0.000,False
6762877,0.0166382,61.5316051943228,0.000,0.000,0.000,False
6762878,0.0158991,61.5475042937323,0.000,0.000,0.000,False
6762880,0.0181582,61.5656624929979,0.000,0.000,0.000,False
6762882,0.0166626,61.5823250925168,0.000,0.000,0.000,False
6762883,0.0165127,61.5988377919421,0.000,0.000,0.000,False
6762885,0.0166551,61.6154928924516,0.000,0.000,0.000,False
6762887,0.0172406,61.632733493112,0.000,0.000,0.000,False
6762888,0.0160362,61.6487696925178,0.000,0.000,0.000,False
6762890,0.0171261,61.6658957926556,0.000,0.000,0.000,False
6762892,0.0162458,61.6821415917948,0.000,0.000,0.000,False
6762893,0.0170777,61.6992192910984,0.000,0.000,0.000,False
6762895,0.0166671,61.715886390768,0.000,0.000,0.000,False
6762897,0.0190118,61.7348981900141,0.000,0.000,0.000,False
6762898,0.0148144,61.7497125901282,0.000,0.000,0.000,False
6762900,0.015768,61.7654805909842,0.000,0.000,0.000,False
6762902,0.0165403,61.7820208910853,0.000,0.000,0.000,False
6762903,0.0165259,61.7985467910767,0.000,0.000,0.000,False
6762905,0.0174542,61.8160009905696,0.000,0.000,0.000,False
6762907,0.0166195,61.8326204903424,0.000,0.000,0.000,False
6762908,0.0163664,61.848986890167,0.000,0.000,0.000,False
6762910,0.0164922,61.8654790893197,0.000,0.000,0.000,False
6762912,0.0169127,61.8823917899281,0.000,0.000,0.000,False
6762913,0.0227395,61.9051312897354,0.000,0.000,0.000,False
6762915,0.0109977,61.9161289893091,0.000,0.000,0.000,False
6762917,0.0170115,61.9331404902041,0.000,0.000,0.000,False
6762918,0.0153898,61.9485302902758,0.000,0.000,0.000,False
6762920,0.0167753,61.9653055910021,0.000,0.000,0.000,False
6762922,0.016002,61.9813075903803,0.000,0.000,0.000,False
6762923,0.0173538,61.9986613895744,0.000,0.000,0.000,False
6762925,0.0167506,62.0154119897634,0.000,0.000,0.000,False
6762927,0.0168905,62.0323024895042,0.000,0.000,0.000,False
6762928,0.0166247,62.0489271897823,0.000,0.000,0.000,False
6762930,0.0178157,62.0667428895831,0.000,0.000,0.000,False
6762932,0.0151626,62.0819054897875,0.000,0.000,0.000,False
6762933,0.0173816,62.0992870889604,0.000,0.000,0.000,False
6762935,0.0157931,62.1150801889598,0.000,0.000,0.000,False
6762937,0.0171675,62.1322476882488,0.000,0.000,0.000,False
6762938,0.0163883,62.148635989055,0.000,0.000,0.000,False
6762940,0.0169701,62.1656060889363,0.000,0.000,0.000,False
6762941,0.0160012,62.1816072892398,0.000,0.000,0.000,False
6762943,0.0172709,62.1988781895489,0.000,0.000,0.000,False
6762945,0.0168131,62.2156912889332,0.000,0.000,0.000,False
6762947,0.0170767,62.232767989859,0.000,0.000,0.000,False
6762948,0.0158881,62.248656090349,0.000,0.000,0.000,False
6762950,0.0173388,62.2659948896617,0.000,0.000,0.000,False
6762951,0.0169731,62.2829679902643,0.000,0.000,0.000,False
6762953,0.0161806,62.2991485893726,0.000,0.000,0.000,False
6762955,0.0163043,62.315452888608,0.000,0.000,0.000,False
6762956,0.0167371,62.3321899883449,0.000,0.000,0.000,False
6762958,0.0159062,62.3480961881578,0.000,0.000,0.000,False
6762960,0.0172282,62.3653243873268,0.000,0.000,0.000,False
6762961,0.0158296,62.3811539877206,0.000,0.000,0.000,False
6762963,0.0181361,62.3992900885642,0.000,0.000,0.000,False
6762965,0.0162455,62.4155355878174,0.000,0.000,0.000,False
6762966,0.0160042,62.4315397869796,0.000,0.000,0.000,False
6762968,0.0165718,62.4481115862727,0.000,0.000,0.000,False
6762970,0.0172937,62.4654052853584,0.000,0.000,0.000,False
6762971,0.0160736,62.4814788848162,0.000,0.000,0.000,False
6762973,0.0173756,62.4988544844091,0.000,0.000,0.000,False
6762974,0.0169603,62.5158147849143,0.000,0.000,0.000,False
0,0.0162978,62.5321125853807,0.000,0.000,0.000,False
0,0.0175097,62.5496222861111,0.000,0.000,0.000,False
0,0.0155052,62.5651274863631,0.000,0.000,0.000,False
0,0.0165337,62.5816611871123,0.000,0.000,0.000,False
0,0.0172055,62.5988666862249,0.000,0.000,0.000,False
0,0.0161218,62.6149884853512,0.000,0.000,0.000,False
6762986,0.0180149,62.6330033857375,0.000,0.000,0.000,False
6762988,0.0155221,62.6485254857689,0.000,0.000,0.000,False
6762990,0.0171188,62.6656442862004,0.000,0.000,0.000,False
6762992,0.0166211,62.6822653859854,0.000,0.000,0.000,False
6762993,0.0180775,62.7003428861499,0.000,0.000,0.000,False
6762995,0.0162417,62.7165845856071,0.000,0.000,0.000,False
6762996,0.0157958,62.7323803864419,0.000,0.000,0.000,False
6762998,0.0162684,62.7486487869173,0.000,0.000,0.000,False
6763000,0.01755,62.7661987878382,0.000,0.000,0.000,False
6763001,0.0163606,62.7825593873858,0.000,0.000,0.000,False
0,0.0164858,62.7990451864898,0.000,0.000,0.000,False
6763005,0.016834,62.8158791866153,0.000,0.000,0.000,False
6763006,0.0162325,62.8321116864681,0.000,0.000,0.000,False
6763008,0.0163045,62.8484161868691,0.000,0.000,0.000,False
6763010,0.0179621,62.8663782868534,0.000,0.000,0.000,False
6763011,0.0156326,62.8820108864456,0.000,0.000,0.000,False
6763013,0.0169708,62.8989816866815,0.000,0.000,0.000,False
6763015,0.0170912,62.9160728864372,0.000,0.000,0.000,False
6763016,0.0163804,62.9324532859027,0.000,0.000,0.000,False
6763018,0.0163774,62.9488306865096,0.000,0.000,0.000,False
6763020,0.0170398,62.9658704865724,0.000,0.000,0.000,False
6763021,0.0161156,62.9819860868156,0.000,0.000,0.000,False
6763023,0.0171541,62.9991401862353,0.000,0.000,0.000,False
6763025,0.016263,63.0154031869024,0.000,0.000,0.000,False
6763026,0.0172282,63.0326313860714,0.000,0.000,0.000,False
6763028,0.0155644,63.0481957858428,0.000,0.000,0.000,False
6763030,0.017337,63.0655327858403,0.000,0.000,0.000,False
6763031,0.0161809,63.0817136866972,0.000,0.000,0.000,False
6763033,0.0176903,63.099403985776,0.000,0.000,0.000,False
6763035,0.0155086,63.1149125853553,0.000,0.000,0.000,False
6763036,0.0182656,63.1331781847402,0.000,0.000,0.000,False
6763038,0.0153047,63.1484828842804,0.000,0.000,0.000,False
6763040,0.0175074,63.1659902846441,0.000,0.000,0.000,False
6763041,0.0170297,63.1830199854448,0.000,0.000,0.000,False
6763043,0.0158118,63.1988317845389,0.000,0.000,0.000,False
0,0.0156599,63.2144916849211,0.000,0.000,0.000,False
0,0.0170278,63.2315194858238,0.000,0.000,0.000,False
6763048,0.0163109,63.2478303862736,0.000,0.000,0.000,False
6763050,0.0173583,63.2651886856183,0.000,0.000,0.000,False
6763051,0.0163889,63.2815775861964,0.000,0.000,0.000,False
6763053,0.0172781,63.298855685629,0.000,0.000,0.000,False
6763055,0.0161923,63.3150479858741,0.000,0.000,0.000,False
6763056,0.0166296,63.3316775867715,0.000,0.000,0.000,False
6763058,0.0180768,63.3497543865815,0.000,0.000,0.000,False
6763060,0.0164558,63.3662101859227,0.000,0.000,0.000,False
6763061,0.0156035,63.381813686341,0.000,0.000,0.000,False
6763063,0.0175404,63.3993540871888,0.000,0.000,0.000,False
0,0.0163798,63.4157338868827,0.000,0.000,0.000,False
0,0.0164754,63.4322092868388,0.000,0.000,0.000,False
6763068,0.0161573,63.4483665861189,0.000,0.000,0.000,False
6763070,0.01759,63.4659565854818,0.000,0.000,0.000,False
6763071,0.0162511,63.482207685709,0.000,0.000,0.000,False
6763073,0.0167799,63.4989875853062,0.000,0.000,0.000,False
6763075,0.0169196,63.5159071851522,0.000,0.000,0.000,False
6763076,0.0203118,63.5362189859152,0.000,0.000,0.000,False
6763078,0.0113529,63.5475718863308,0.000,0.000,0.000,False
6763079,0.0164794,63.5640512872487,0.000,0.000,0.000,False
6763081,0.0155903,63.5796415871009,0.000,0.000,0.000,False
6763083,0.0173525,63.5969940880314,0.000,0.000,0.000,False
6763084,0.0161619,63.613155988045,0.000,0.000,0.000,False
6763086,0.0170499,63.6302058873698,0.000,0.000,0.000,False
6763088,0.0162046,63.6464104866609,0.000,0.000,0.000,False
6763089,0.0172899,63.6637003859505,0.000,0.000,0.000,False
6763091,0.0170152,63.6807155860588,0.000,0.000,0.000,False
6763093,0.0164237,63.6971392864361,0.000,0.000,0.000,False
6763094,0.0180319,63.7151711871848,0.000,0.000,0.000,False
6763096,0.016614,63.7317851865664,0.000,0.000,0.000,False
6763098,0.0163715,63.7481566863135,0.000,0.000,0.000,False
6763100,0.0174015,63.7655581859872,0.000,0.000,0.000,False
6763101,0.0155723,63.781130486168,0.000,0.000,0.000,False
6763103,0.0180661,63.7991965869442,0.000,0.000,0.000,False
6763105,0.0155849,63.8147814869881,0.000,0.000,0.000,False
6763106,0.018288,63.8330694865435,0.000,0.000,0.000,False
6763108,0.0153937,63.8484631869942,0.000,0.000,0.000,False
6763109,0.0165432,63.8650063872337,0.000,0.000,0.000,False
6763111,0.0165002,63.8815065864474,0.000,0.000,0.000,False
6763113,0.0168053,63.8983118869364,0.000,0.000,0.000,False
6763115,0.0164618,63.9147736877203,0.000,0.000,0.000,False
6763116,0.0171491,63.9319227878004,0.000,0.000,0.000,False
6763118,0.0166562,63.9485789872706,0.000,0.000,0.000,False
6763119,0.0166268,63.9652057867497,0.000,0.000,0.000,False
6763121,0.0168078,63.9820135869086,0.000,0.000,0.000,False
6763123,0.0186072,64.0006207861006,0.000,0.000,0.000,False
6763125,0.0144543,64.0150750856847,0.000,0.000,0.000,False
6763126,0.0175085,64.032583585009,0.000,0.000,0.000,False
6763128,0.0167112,64.0492947846651,0.000,0.000,0.000,False
6763129,0.0161705,64.0654652845114,0.000,0.000,0.000,False
6763131,0.0160193,64.0814845841378,0.000,0.000,0.000,False
6763133,0.0171937,64.0986782833934,0.000,0.000,0.000,False
6763134,0.0165228,64.1152010839432,0.000,0.000,0.000,False
6763136,0.0169729,64.1321739833802,0.000,0.000,0.000,False
6763138,0.0159725,64.1481464840472,0.000,0.000,0.000,False
6763139,0.0181217,64.1662681847811,0.000,0.000,0.000,False
6763141,0.0156468,64.1819149851799,0.000,0.000,0.000,False
6763143,0.0172769,64.199191885069,0.000,0.000,0.000,False
6763145,0.0165139,64.2157057859004,0.000,0.000,0.000,False
6763146,0.0171805,64.2328862864524,0.000,0.000,0.000,False
6763148,0.0159097,64.2487959861755,0.000,0.000,0.000,False
6763149,0.0173178,64.2661137860268,0.000,0.000,0.000,False
6763151,0.0160829,64.2821966856718,0.000,0.000,0.000,False
6763153,0.016577,64.2987736854702,0.000,0.000,0.000,False
6763154,0.0165356,64.3153092861176,0.000,0.000,0.000,False
6763156,0.0179607,64.3332699853927,0.000,0.000,0.000,False
6763158,0.0155793,64.348849285394,0.000,0.000,0.000,False
6763159,0.0168788,64.3657280858606,0.000,0.000,0.000,False
6763161,0.0168187,64.3825467862189,0.000,0.000,0.000,False
6763163,0.0164671,64.3990138862282,0.000,0.000,0.000,False
6763164,0.0170059,64.4160197861493,0.000,0.000,0.000,False
6763166,0.0158698,64.4318895861506,0.000,0.000,0.000,False
6763168,0.0165886,64.4484781865031,0.000,0.000,0.000,False
6763169,0.0170895,64.4655676856637,0.000,0.000,0.000,False
6763171,0.0164537,64.4820213858038,0.000,0.000,0.000,False
6763173,0.0175009,64.4995222855359,0.000,0.000,0.000,False
6763174,0.0148394,64.5143616851419,0.000,0.000,0.000,False
6763176,0.0172687,64.5316303856671,0.000,0.000,0.000,False
6763178,0.0168496,64.5484799854457,0.000,0.000,0.000,False
6763179,0.0169962,64.5654761847109,0.000,0.000,0.000,False
6763181,0.0166444,64.582120584324,0.000,0.000,0.000,False
6763183,0.0171674,64.5992879848927,0.000,0.000,0.000,False
6763184,0.0155118,64.6147997844964,0.000,0.000,0.000,False
6763186,0.0178436,64.632643384859,0.000,0.000,0.000,False
6763188,0.0156086,64.6482519851997,0.000,0.000,0.000,False
6763189,0.0178072,64.6660591857508,0.000,0.000,0.000,False
6763191,0.0156897,64.6817488865927,0.000,0.000,0.000,False
6763193,0.0191601,64.7009089859203,0.000,0.000,0.000,False
6763194,0.0141339,64.7150428863242,0.000,0.000,0.000,False
6763196,0.0169935,64.7320363866165,0.000,0.000,0.000,False
6763198,0.0160382,64.7480745865032,0.000,0.000,0.000,False
6763199,0.0171947,64.7652692859992,0.000,0.000,0.000,False
6763201,0.0170926,64.7823618864641,0.000,0.000,0.000,False
6763203,0.0160393,64.798401187174,0.000,0.000,0.000,False
6763204,0.0178831,64.8162842867896,0.000,0.000,0.000,False
6763206,0.0165395,64.8328237859532,0.000,0.000,0.000,False
6763208,0.0163546,64.8491783859208,0.000,0.000,0.000,False
6763209,0.0166924,64.8658707858995,0.000,0.000,0.000,False
6763211,0.0167899,64.8826606860384,0.000,0.000,0.000,False
6763213,0.0171067,64.899767386727,0.000,0.000,0.000,False
6763214,0.0151996,64.9149669865146,0.000,0.000,0.000,False
6763216,0.0176872,64.9326541861519,0.000,0.000,0.000,False
6763218,0.0155793,64.9482334861532,0.000,0.000,0.000,False
6763219,0.0167989,64.9650323865935,0.000,0.000,0.000,False
6763221,0.0178296,64.9828619873151,0.000,0.000,0.000,False
6763223,0.0159243,64.9987862864509,0.000,0.000,0.000,False
6763224,0.016204,65.0149902859703,0.000,0.000,0.000,False
6763226,0.0176976,65.0326878866181,0.000,0.000,0.000,False
6763227,0.0155764,65.0482642864808,0.000,0.000,0.000,False
0,0.0172605,65.0655247857794,0.000,0.000,0.000,False
0,0.016093,65.081617786549,0.000,0.000,0.000,False
0,0.0173462,65.0989639861509,0.000,0.000,0.000,False
0,0.0157439,65.1147078862414,0.000,0.000,0.000,False
0,0.0172958,65.1320036863908,0.000,0.000,0.000,False
6763237,0.0167491,65.1487527871504,0.000,0.000,0.000,False
0,0.0163487,65.1651014862582,0.000,0.000,0.000,False
6763241,0.0164614,65.1815628865734,0.000,0.000,0.000,False
6763242,0.0165977,65.1981605859473,0.000,0.000,0.000,False
6763244,0.0178983,65.21605888661,0.000,0.000,0.000,False
6763246,0.0167766,65.2328354874626,0.000,0.000,0.000,False
6763248,0.0159039,65.2487393869087,0.000,0.000,0.000,False
6763249,0.0169819,65.265721286647,0.000,0.000,0.000,False
6763251,0.0167271,65.2824483858421,0.000,0.000,0.000,False
6763253,0.0179879,65.3004362853244,0.000,0.000,0.000,False
6763254,0.0147409,65.3151771854609,0.000,0.000,0.000,False
6763256,0.0176097,65.3327868860215,0.000,0.000,0.000,False
6763257,0.0145832,65.3473700862378,0.000,0.000,0.000,False
6763259,0.0175118,65.3648818861693,0.000,0.000,0.000,False
6763261,0.0166383,65.3815201856196,0.000,0.000,0.000,False
6763262,0.0166783,65.3981984853745,0.000,0.000,0.000,False
6763264,0.0168196,65.4150180853903,0.000,0.000,0.000,False
6763266,0.0173478,65.4323658850044,0.000,0.000,0.000,False
6763267,0.0161815,65.448547385633,0.000,0.000,0.000,False
6763269,0.0180767,65.4666240848601,0.000,0.000,0.000,False
6763271,0.015371,65.4819950852543,0.000,0.000,0.000,False
6763273,0.0172129,65.4992079846561,0.000,0.000,0.000,False
6763274,0.0167402,65.5159481838346,0.000,0.000,0.000,False
6763276,0.0153108,65.5312589835376,0.000,0.000,0.000,False
6763277,0.0167371,65.5479960832745,0.000,0.000,0.000,False
6763279,0.0176541,65.5656501837075,0.000,0.000,0.000,False
6763281,0.0163832,65.5820333845913,0.000,0.000,0.000,False
6763282,0.0166995,65.5987328849733,0.000,0.000,0.000,False
6763284,0.0162708,65.6150036845356,0.000,0.000,0.000,False
6763286,0.0180589,65.6330625843257,0.000,0.000,0.000,False
6763288,0.0157167,65.648779284209,0.000,0.000,0.000,False
6763289,0.016878,65.6656572837383,0.000,0.000,0.000,False
6763291,0.0167132,65.6823704838753,0.000,0.000,0.000,False
6763292,0.0170139,65.6993843838573,0.000,0.000,0.000,False
6763294,0.0156557,65.7150400839746,0.000,0.000,0.000,False
6763296,0.0179515,65.7329915836453,0.000,0.000,0.000,False
6763297,0.0154216,65.7484131837264,0.000,0.000,0.000,False
6763299,0.0171933,65.7656064843759,0.000,0.000,0.000,False
6763301,0.0166078,65.7822142848745,0.000,0.000,0.000,False
6763302,0.0183713,65.8005855856463,0.000,0.000,0.000,False
6763304,0.0145054,65.8150909859687,0.000,0.000,0.000,False
6763306,0.0170566,65.8321475852281,0.000,0.000,0.000,False
6763307,0.0161023,65.8482498843223,0.000,0.000,0.000,False
6763309,0.0209052,65.8691550847143,0.000,0.000,0.000,False
6763311,0.011289,65.8804440842941,0.000,0.000,0.000,False
6763312,0.0164128,65.8968568844721,0.000,0.000,0.000,False
6763314,0.0165999,65.91345678363,0.000,0.000,0.000,False
6763316,0.0174308,65.9308875827119,0.000,0.000,0.000,False
6763317,0.0156912,65.9465787829831,0.000,0.000,0.000,False
6763319,0.0178533,65.964432082139,0.000,0.000,0.000,False
6763321,0.0160329,65.9804649828002,0.000,0.000,0.000,False
