Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
9260255,0.0160258,769.601091642864,-0.182,0.017,-0.368,0.339,0.986,0.013,0.433,-0.170,0.000,1.000
9260257,0.0130248,769.614116443321,-0.182,0.017,-0.368,0.339,0.986,0.013,0.432,-0.170,0.000,1.000
9260259,0.0196899,769.633806344122,-0.182,0.017,-0.368,0.339,0.986,0.013,0.432,-0.170,0.000,1.000
9260261,0.0133063,769.647112644278,-0.182,0.017,-0.368,0.339,0.986,0.013,0.432,-0.170,0.000,1.000
9260263,0.0207619,769.667874543928,-0.182,0.017,-0.368,0.339,0.986,0.013,0.432,-0.170,0.000,1.000
9260264,0.0176552,769.685529743321,-0.182,0.017,-0.368,0.339,0.986,0.013,0.432,-0.170,0.000,1.000
9260266,0.0119101,769.697439842857,-0.182,0.017,-0.368,0.339,0.986,0.013,0.432,-0.170,0.000,1.000
9260267,0.0214187,769.718858542852,-0.182,0.017,-0.368,0.339,0.986,0.013,0.432,-0.170,0.000,1.000
9260269,0.0152636,769.734122143127,-0.182,0.017,-0.368,0.339,0.986,0.013,0.432,-0.169,0.000,1.000
9260271,0.0173496,769.751471743919,-0.182,0.017,-0.368,0.339,0.986,0.013,0.432,-0.169,0.000,1.000
9260272,0.015891,769.767362744547,-0.182,0.017,-0.368,0.339,0.986,0.013,0.432,-0.169,0.000,1.000
9260274,0.0137525,769.781115244143,-0.182,0.017,-0.368,0.339,0.986,0.013,0.432,-0.169,0.000,1.000
9260276,0.0201763,769.801291544922,-0.182,0.017,-0.368,0.339,0.986,0.013,0.432,-0.169,0.000,1.000
9260277,0.0163445,769.817636045627,-0.182,0.017,-0.368,0.339,0.986,0.014,0.432,-0.169,0.000,1.000
9260279,0.0171063,769.834742345847,-0.182,0.017,-0.368,0.339,0.986,0.014,0.433,-0.168,0.000,1.000
9260281,0.0124386,769.847180945799,-0.182,0.017,-0.368,0.339,0.986,0.014,0.433,-0.168,0.000,1.000
9260282,0.0249542,769.87213514559,-0.182,0.017,-0.368,0.339,0.986,0.014,0.433,-0.167,0.000,1.000
9260284,0.0073569,769.87949204538,-0.182,0.017,-0.368,0.339,0.986,0.015,0.433,-0.166,0.000,1.000
9260285,0.0220068,769.901498845778,-0.182,0.017,-0.368,0.339,0.986,0.016,0.434,-0.165,0.000,1.000
9260287,0.0127978,769.914296645671,-0.182,0.017,-0.368,0.339,0.986,0.017,0.434,-0.163,0.000,1.000
9260289,0.0204314,769.934728045017,-0.182,0.017,-0.368,0.339,0.986,0.018,0.433,-0.160,0.000,1.000
9260291,0.0128476,769.94757564459,-0.182,0.017,-0.368,0.339,0.986,0.020,0.433,-0.156,0.000,1.000
9260292,0.0206372,769.968212843873,-0.182,0.017,-0.368,0.339,0.986,0.021,0.433,-0.152,0.000,1.000
9260294,0.0160107,769.984223543666,-0.182,0.017,-0.368,0.339,0.986,0.023,0.433,-0.148,0.000,1.000
9260296,0.0118835,769.996107043698,-0.182,0.017,-0.368,0.339,0.986,0.024,0.432,-0.142,0.000,1.000
9260297,0.0213546,770.017461644486,-0.182,0.017,-0.368,0.339,0.986,0.026,0.432,-0.135,0.000,1.000
9260299,0.0151456,770.032607244328,-0.182,0.017,-0.368,0.339,0.986,0.027,0.433,-0.130,0.000,1.000
9260300,0.0175483,770.050155544654,-0.182,0.017,-0.368,0.339,0.986,0.029,0.435,-0.123,0.000,1.000
9260303,0.0146362,770.064791744575,-0.182,0.017,-0.368,0.339,0.986,0.031,0.436,-0.116,0.000,1.000
9260304,0.0216273,770.086419044063,-0.182,0.017,-0.368,0.339,0.986,0.034,0.437,-0.110,0.000,1.000
9260306,0.0154479,770.101866943762,-0.182,0.017,-0.368,0.339,0.986,0.036,0.440,-0.103,0.000,1.000
9260308,0.0146512,770.116518143564,-0.182,0.017,-0.368,0.339,0.986,0.038,0.441,-0.097,0.000,1.000
9260309,0.0191305,770.135648643598,-0.182,0.017,-0.368,0.339,0.986,0.040,0.443,-0.089,0.000,1.000
9260311,0.0120523,770.147700943984,-0.182,0.017,-0.368,0.339,0.986,0.042,0.445,-0.081,0.000,1.000
9260312,0.0228373,770.170538243838,-0.182,0.017,-0.368,0.339,0.986,0.043,0.448,-0.074,0.000,1.000
9260314,0.0139151,770.184453343973,-0.182,0.017,-0.368,0.339,0.986,0.045,0.451,-0.066,0.000,1.000
9260315,0.0171608,770.201614143327,-0.182,0.017,-0.368,0.339,0.986,0.046,0.453,-0.059,0.000,1.000
9260318,0.0127828,770.214396943338,-0.182,0.017,-0.368,0.339,0.986,0.048,0.455,-0.052,0.000,1.000
9260319,0.0221999,770.236596844159,-0.182,0.017,-0.368,0.339,0.986,0.049,0.457,-0.046,0.000,0.905
9260321,0.010259,770.246855843812,-0.182,0.017,-0.368,0.339,0.986,0.050,0.457,-0.039,0.000,0.855
9260322,0.0242584,770.271114243194,-0.182,0.017,-0.368,0.339,0.986,0.051,0.461,-0.033,0.000,0.863
9260324,0.0093446,770.280458843336,-0.182,0.017,-0.368,0.339,0.986,0.052,0.463,-0.028,0.000,0.935
9260325,0.0197841,770.300242943689,-0.182,0.017,-0.368,0.339,0.986,0.053,0.464,-0.022,0.000,1.000
9260327,0.0125888,770.31283174362,-0.182,0.017,-0.368,0.339,0.986,0.053,0.463,-0.016,0.000,1.000
9260329,0.0206071,770.33343884442,-0.182,0.017,-0.368,0.339,0.986,0.054,0.461,-0.010,0.000,1.000
9260331,0.0151738,770.34861264471,-0.182,0.017,-0.368,0.339,0.986,0.054,0.460,-0.006,0.000,1.000
9260332,0.0178864,770.366499044932,-0.182,0.017,-0.368,0.339,0.986,0.054,0.460,-0.002,0.000,1.000
9260334,0.0128926,770.379391645081,-0.182,0.017,-0.368,0.339,0.986,0.054,0.461,0.002,0.000,1.000
9260335,0.0214004,770.400792044587,-0.182,0.017,-0.368,0.339,0.986,0.053,0.463,0.005,0.000,1.000
9260338,0.012647,770.413439044729,-0.182,0.017,-0.368,0.339,0.986,0.053,0.464,0.008,0.000,1.000
9260339,0.0241322,770.437571244314,-0.182,0.017,-0.368,0.339,0.986,0.052,0.464,0.011,0.000,1.000
9260341,0.0090396,770.446610844694,-0.182,0.017,-0.368,0.339,0.986,0.052,0.463,0.014,0.000,1.000
9260342,0.0220567,770.468667545356,-0.182,0.017,-0.368,0.339,0.986,0.051,0.462,0.016,0.000,1.000
9260344,0.0110465,770.479714045301,-0.182,0.017,-0.368,0.339,0.986,0.051,0.460,0.019,0.000,1.000
9260345,0.0208491,770.500563144684,-0.182,0.017,-0.368,0.339,0.986,0.051,0.458,0.021,0.000,1.000
9260347,0.0167731,770.517336243764,-0.182,0.017,-0.368,0.339,0.986,0.051,0.457,0.023,0.000,1.000
9260349,0.0172431,770.534579344094,-0.182,0.017,-0.368,0.339,0.986,0.051,0.457,0.025,0.000,1.000
9260351,0.0118964,770.546475743875,-0.182,0.017,-0.368,0.339,0.986,0.050,0.457,0.026,0.000,1.000
9260352,0.0208246,770.567300343886,-0.182,0.017,-0.368,0.339,0.986,0.051,0.457,0.027,0.000,1.000
9260354,0.0165082,770.583808543161,-0.182,0.017,-0.368,0.339,0.986,0.051,0.458,0.027,0.000,1.000
9260356,0.0208885,770.604697043076,-0.182,0.017,-0.368,0.339,0.986,0.051,0.458,0.027,0.000,1.000
9260357,0.0125913,770.617288342677,-0.182,0.017,-0.368,0.339,0.986,0.051,0.459,0.028,0.000,1.000
9260359,0.011182,770.628470342606,-0.182,0.017,-0.368,0.339,0.986,0.051,0.459,0.028,0.000,1.000
9260360,0.0208138,770.649284143001,-0.182,0.017,-0.368,0.339,0.986,0.051,0.459,0.029,0.000,1.000
9260363,0.0172294,770.666513543576,-0.182,0.017,-0.368,0.339,0.986,0.050,0.458,0.030,0.000,1.000
9260364,0.0213215,770.687835043296,-0.182,0.017,-0.368,0.339,0.986,0.050,0.456,0.031,0.000,1.000
9260365,0.0118518,770.699686842971,-0.182,0.017,-0.368,0.339,0.986,0.050,0.456,0.032,0.000,1.000
9260367,0.0112245,770.710911342874,-0.182,0.017,-0.368,0.339,0.986,0.050,0.455,0.033,0.003,1.000
9260368,0.0228823,770.733793642372,-0.182,0.017,-0.368,0.339,0.986,0.051,0.454,0.033,0.028,1.000
9260371,0.0094819,770.743275542744,-0.182,0.017,-0.368,0.339,0.986,0.051,0.453,0.034,0.046,1.000
9260372,0.0250533,770.768328842707,-0.182,0.017,-0.368,0.339,0.986,0.052,0.453,0.034,0.054,1.000
9260373,0.0167177,770.785046542995,-0.182,0.017,-0.368,0.339,0.986,0.052,0.453,0.035,0.074,1.000
9260376,0.0096383,770.79468484316,-0.182,0.017,-0.368,0.339,0.986,0.053,0.452,0.035,0.086,1.000
9260377,0.0220788,770.816763642244,-0.182,0.017,-0.368,0.339,0.986,0.054,0.452,0.035,0.111,1.000
9260379,0.0099093,770.826672942378,-0.182,0.017,-0.368,0.339,0.986,0.054,0.452,0.035,0.110,1.000
9260380,0.0264666,770.853139542975,-0.182,0.017,-0.368,0.339,0.986,0.054,0.451,0.035,0.090,1.000
9260382,0.0120541,770.865193642676,-0.182,0.017,-0.368,0.339,0.986,0.054,0.450,0.035,0.090,1.000
9260384,0.0185347,770.883728342131,-0.182,0.017,-0.368,0.339,0.986,0.055,0.450,0.034,0.096,1.000
9260385,0.0144421,770.89817044232,-0.182,0.017,-0.368,0.339,0.986,0.055,0.450,0.034,0.107,1.000
9260389,0.0218026,770.919973042794,-0.182,0.017,-0.368,0.339,0.986,0.056,0.452,0.035,0.108,1.000
9260390,0.0290598,770.949032842182,-0.182,0.017,-0.368,0.339,0.986,0.057,0.452,0.036,0.027,1.000
9260392,0.0158364,770.964869243093,-0.182,0.017,-0.368,0.339,0.986,0.060,0.454,0.038,0.000,1.000
9260395,0.0211339,770.986003142782,-0.182,0.017,-0.368,0.339,0.986,0.063,0.458,0.046,0.000,1.000
9260397,0.0283746,771.014377742074,-0.182,0.017,-0.368,0.339,0.986,0.064,0.460,0.050,0.000,1.000
9260398,0.0157334,771.030111142434,-0.182,0.017,-0.368,0.339,0.986,0.066,0.462,0.053,0.000,1.000
9260400,0.0183958,771.048506942578,-0.182,0.017,-0.368,0.339,0.986,0.066,0.465,0.055,0.000,1.000
9260402,0.020712,771.069218941964,-0.182,0.017,-0.368,0.339,0.986,0.067,0.467,0.055,0.000,1.000
9260404,0.0123644,771.081583341584,-0.182,0.017,-0.368,0.339,0.986,0.067,0.469,0.055,0.001,1.000
9260405,0.0164325,771.098015841097,-0.182,0.017,-0.368,0.339,0.986,0.066,0.472,0.052,0.000,1.000
9260407,0.0165211,771.114536941051,-0.182,0.017,-0.368,0.339,0.986,0.065,0.476,0.048,0.000,1.000
9260409,0.0166501,771.131187040359,-0.182,0.017,-0.368,0.339,0.986,0.064,0.480,0.043,0.000,1.000
9260410,0.0186965,771.149883540347,-0.182,0.017,-0.368,0.339,0.986,0.062,0.482,0.038,0.000,1.000
9260412,0.0164208,771.166304340586,-0.182,0.017,-0.368,0.339,0.986,0.060,0.484,0.031,0.000,1.000
9260414,0.0177445,771.184048840776,-0.182,0.017,-0.368,0.339,0.986,0.056,0.483,0.024,0.000,1.000
9260417,0.0224868,771.206535641104,-0.182,0.017,-0.368,0.339,0.986,0.049,0.482,0.009,0.000,1.000
9260419,0.0301801,771.236715741456,-0.182,0.017,-0.368,0.339,0.986,0.046,0.482,0.001,0.000,1.000
9260420,0.0145279,771.2512436416,-0.182,0.017,-0.368,0.339,0.986,0.043,0.481,-0.006,0.000,1.000
9260422,0.0159867,771.267230341211,-0.182,0.017,-0.368,0.339,0.986,0.040,0.479,-0.014,0.000,1.000
9260424,0.0121274,771.279357741587,-0.182,0.017,-0.368,0.339,0.986,0.037,0.476,-0.021,0.000,1.000
9260425,0.0211507,771.300508442335,-0.182,0.017,-0.368,0.339,0.986,0.034,0.474,-0.027,0.000,1.000
9260427,0.0159104,771.316418842413,-0.182,0.017,-0.368,0.339,0.986,0.031,0.473,-0.033,0.000,1.000
9260429,0.0214866,771.337905443273,-0.182,0.017,-0.368,0.339,0.986,0.028,0.470,-0.040,0.000,1.000
9260430,0.0127517,771.35065714363,-0.182,0.017,-0.368,0.339,0.986,0.025,0.467,-0.048,0.000,1.000
9260432,0.0171916,771.367848743685,-0.182,0.017,-0.368,0.339,0.986,0.022,0.465,-0.056,0.000,1.000
0,0.0179041,771.385752842762,-0.182,0.017,-0.368,0.339,0.986,0.019,0.462,-0.063,0.000,1.000
9260435,0.0144463,771.400199143216,-0.182,0.017,-0.368,0.339,0.986,0.016,0.460,-0.070,0.000,1.000
9260437,0.0122935,771.41249264311,-0.182,0.017,-0.368,0.339,0.986,0.013,0.457,-0.077,0.000,1.000
9260439,0.0227809,771.435273543932,-0.182,0.017,-0.368,0.339,0.986,0.011,0.453,-0.084,0.000,1.000
9260440,0.0166245,771.451898043044,-0.182,0.017,-0.368,0.339,0.986,0.008,0.451,-0.089,0.000,1.000
9260442,0.0157755,771.467673542909,-0.182,0.017,-0.368,0.339,0.986,0.006,0.449,-0.095,0.000,1.000
9260444,0.0172566,771.484930143692,-0.182,0.017,-0.368,0.339,0.986,0.004,0.446,-0.102,0.000,1.000
9260445,0.0158636,771.500793742947,-0.182,0.017,-0.368,0.339,0.986,0.002,0.444,-0.109,0.000,1.000
9260447,0.018014,771.518807743676,-0.182,0.017,-0.368,0.339,0.986,0.000,0.442,-0.115,0.000,1.000
9260449,0.01594,771.534747743048,-0.182,0.017,-0.368,0.339,0.986,-0.002,0.440,-0.122,0.000,1.000
9260451,0.0207893,771.555537042208,-0.182,0.017,-0.368,0.339,0.986,-0.005,0.439,-0.128,0.000,1.000
9260452,0.0138451,771.569382142276,-0.182,0.017,-0.368,0.339,0.986,-0.007,0.437,-0.133,0.000,1.000
9260454,0.0145865,771.583968642168,-0.182,0.017,-0.368,0.339,0.986,-0.009,0.435,-0.139,0.000,1.000
9260455,0.0168671,771.600835741498,-0.182,0.017,-0.368,0.339,0.986,-0.010,0.434,-0.144,0.000,1.000
9260457,0.0168259,771.617661640979,-0.182,0.017,-0.368,0.339,0.986,-0.011,0.433,-0.149,0.000,1.000
9260459,0.0168184,771.634480041452,-0.182,0.017,-0.368,0.339,0.986,-0.011,0.432,-0.152,0.000,1.000
9260460,0.0205139,771.654993941076,-0.182,0.017,-0.368,0.339,0.986,-0.010,0.431,-0.155,0.000,1.000
9260462,0.0118032,771.666797140613,-0.182,0.017,-0.368,0.339,0.986,-0.010,0.430,-0.158,0.000,1.000
9260464,0.0159524,771.682749541476,-0.182,0.017,-0.368,0.339,0.986,-0.008,0.429,-0.159,0.000,1.000
9260465,0.0167587,771.699508242309,-0.182,0.017,-0.368,0.339,0.986,-0.006,0.429,-0.160,0.000,1.000
9260467,0.0167788,771.716287042946,-0.182,0.017,-0.368,0.339,0.986,-0.004,0.429,-0.161,0.000,1.000
9260469,0.0168322,771.733119243756,-0.182,0.017,-0.368,0.339,0.986,-0.002,0.430,-0.162,0.000,1.000
9260470,0.0210702,771.754189442843,-0.182,0.017,-0.368,0.339,0.986,0.000,0.430,-0.162,0.000,1.000
9260472,0.0108758,771.765065242536,-0.182,0.017,-0.368,0.339,0.986,0.002,0.431,-0.162,0.000,1.000
9260474,0.0181731,771.783238342963,-0.182,0.017,-0.368,0.339,0.986,0.003,0.432,-0.162,0.000,1.000
9260475,0.0160369,771.799275242724,-0.182,0.017,-0.368,0.339,0.986,0.004,0.433,-0.161,0.000,1.000
9260477,0.0177125,771.81698774267,-0.182,0.017,-0.368,0.339,0.986,0.005,0.434,-0.161,0.000,1.000
9260479,0.0210446,771.838032343425,-0.182,0.017,-0.368,0.339,0.986,0.005,0.435,-0.161,0.000,1.000
9260480,0.0123306,771.850362943485,-0.182,0.017,-0.368,0.339,0.986,0.005,0.436,-0.161,0.000,1.000
9260482,0.0169438,771.867306742817,-0.182,0.017,-0.368,0.339,0.986,0.005,0.436,-0.161,0.000,1.000
9260484,0.0154409,771.882747642696,-0.182,0.017,-0.368,0.339,0.986,0.005,0.436,-0.161,0.000,1.000
9260485,0.0170166,771.899764243513,-0.182,0.017,-0.368,0.339,0.986,0.005,0.436,-0.161,0.000,1.000
9260487,0.0186769,771.918441142887,-0.182,0.017,-0.368,0.339,0.986,0.005,0.436,-0.161,0.000,1.000
9260489,0.0186927,771.937133843079,-0.182,0.017,-0.368,0.339,0.986,0.006,0.435,-0.161,0.000,1.000
9260490,0.0135599,771.950693743303,-0.182,0.017,-0.368,0.339,0.986,0.006,0.435,-0.161,0.000,1.000
9260492,0.0149015,771.965595243499,-0.182,0.017,-0.368,0.339,0.986,0.006,0.435,-0.160,0.000,1.000
9260493,0.0180444,771.983639642596,-0.182,0.017,-0.368,0.339,0.986,0.006,0.435,-0.160,0.000,1.000
9260495,0.0166697,772.000309342518,-0.182,0.017,-0.368,0.339,0.986,0.006,0.435,-0.160,0.000,1.000
9260497,0.0157997,772.01610904187,-0.182,0.017,-0.368,0.339,0.986,0.006,0.435,-0.159,0.000,1.000
9260498,0.021023,772.037132041529,-0.182,0.017,-0.368,0.339,0.986,0.006,0.435,-0.159,0.000,1.000
9260500,0.0128352,772.049967241474,-0.182,0.017,-0.368,0.339,0.986,0.006,0.435,-0.159,0.000,1.000
9260502,0.0159706,772.065937842242,-0.182,0.017,-0.368,0.339,0.986,0.006,0.435,-0.158,0.000,1.000
9260503,0.016223,772.082160842605,-0.182,0.017,-0.368,0.339,0.986,0.007,0.436,-0.158,0.000,1.000
9260506,0.016892,772.099052841775,-0.182,0.017,-0.368,0.339,0.986,0.007,0.437,-0.158,0.000,1.000
9260507,0.0219283,772.120981140994,-0.182,0.017,-0.368,0.339,0.986,0.007,0.438,-0.157,0.000,1.000
9260509,0.0126987,772.133679840714,-0.182,0.017,-0.368,0.339,0.986,0.008,0.438,-0.157,0.000,1.000
9260510,0.0161337,772.14981354028,-0.182,0.017,-0.368,0.339,0.986,0.008,0.439,-0.157,0.000,1.000
9260512,0.0161646,772.165978141129,-0.182,0.017,-0.368,0.339,0.986,0.009,0.440,-0.157,0.000,1.000
9260514,0.0164159,772.182394040748,-0.182,0.017,-0.368,0.339,0.986,0.009,0.440,-0.156,0.000,1.000
9260515,0.0207455,772.203139541671,-0.182,0.017,-0.368,0.339,0.986,0.010,0.441,-0.156,0.000,1.000
9260517,0.0125085,772.215648042038,-0.182,0.017,-0.368,0.339,0.986,0.010,0.442,-0.155,0.000,1.000
9260518,0.0164945,772.232142541558,-0.182,0.017,-0.368,0.339,0.986,0.011,0.442,-0.154,0.000,1.000
9260520,0.0172704,772.249412940815,-0.182,0.017,-0.368,0.339,0.986,0.012,0.443,-0.153,0.000,1.000
9260522,0.0166515,772.266064440832,-0.182,0.017,-0.368,0.339,0.986,0.015,0.444,-0.150,0.000,1.000
9260523,0.0205722,772.286636641249,-0.182,0.017,-0.368,0.339,0.986,0.018,0.444,-0.148,0.000,1.000
9260525,0.0116952,772.298331840895,-0.182,0.017,-0.368,0.339,0.986,0.022,0.443,-0.143,0.000,1.000
9260527,0.0178967,772.316228541546,-0.182,0.017,-0.368,0.339,0.986,0.027,0.443,-0.138,0.000,1.000
9260528,0.0160975,772.332326042466,-0.182,0.017,-0.368,0.339,0.986,0.033,0.442,-0.133,0.000,1.000
9260530,0.0182176,772.350543643348,-0.182,0.017,-0.368,0.339,0.986,0.039,0.441,-0.126,0.000,1.000
9260532,0.0200888,772.370632442646,-0.182,0.017,-0.368,0.339,0.986,0.045,0.441,-0.120,0.000,1.000
9260534,0.0121583,772.382790742442,-0.182,0.017,-0.368,0.339,0.986,0.052,0.442,-0.114,0.000,1.000
9260535,0.0171394,772.399930141866,-0.182,0.017,-0.368,0.339,0.986,0.058,0.444,-0.107,0.000,1.000
9260537,0.0156089,772.415539042093,-0.182,0.017,-0.368,0.339,0.986,0.066,0.446,-0.101,0.000,1.000
9260538,0.0173553,772.432894342579,-0.182,0.017,-0.368,0.339,0.986,0.072,0.447,-0.095,0.000,1.000
9260540,0.0166458,772.449540142901,-0.182,0.017,-0.368,0.339,0.986,0.079,0.448,-0.088,0.000,1.000
9260542,0.018026,772.46756614279,-0.182,0.017,-0.368,0.339,0.986,0.085,0.450,-0.081,0.000,1.000
9260543,0.0155555,772.483121642843,-0.182,0.017,-0.368,0.339,0.986,0.092,0.451,-0.073,0.000,1.000
9260545,0.0163381,772.4994597435,-0.182,0.017,-0.368,0.339,0.986,0.099,0.453,-0.065,0.000,1.000
9260547,0.0176265,772.517086243257,-0.182,0.017,-0.368,0.339,0.986,0.107,0.454,-0.058,0.000,1.000
9260548,0.0163856,772.533471843228,-0.182,0.017,-0.368,0.339,0.986,0.114,0.455,-0.051,0.000,1.000
9260550,0.0158457,772.549317542464,-0.182,0.017,-0.368,0.339,0.986,0.122,0.456,-0.044,0.000,1.000
9260552,0.0186712,772.567988742143,-0.182,0.017,-0.368,0.339,0.986,0.129,0.458,-0.038,0.000,1.000
9260554,0.0159767,772.583965441212,-0.182,0.017,-0.368,0.339,0.986,0.136,0.459,-0.032,0.000,1.000
9260555,0.0208574,772.604822840542,-0.182,0.017,-0.368,0.339,0.986,0.142,0.460,-0.026,0.000,1.000
9260557,0.0123531,772.617175940424,-0.182,0.017,-0.368,0.339,0.986,0.148,0.461,-0.021,0.000,1.000
9260559,0.0171807,772.634356640279,-0.182,0.017,-0.368,0.339,0.986,0.153,0.462,-0.016,0.000,1.000
9260560,0.0163719,772.650728540495,-0.182,0.017,-0.368,0.339,0.986,0.158,0.463,-0.011,0.000,1.000
9260562,0.0173125,772.668041041121,-0.182,0.017,-0.368,0.339,0.986,0.162,0.464,-0.007,0.000,1.000
9260564,0.0204884,772.688529441133,-0.182,0.017,-0.368,0.339,0.986,0.165,0.465,-0.003,0.000,1.000
9260565,0.0122049,772.700734341517,-0.182,0.017,-0.368,0.339,0.986,0.168,0.466,-0.001,0.000,1.000
9260567,0.015461,772.7161953412,-0.182,0.017,-0.368,0.339,0.986,0.170,0.468,0.002,0.000,1.000
9260568,0.016072,772.732267340645,-0.182,0.017,-0.368,0.339,0.986,0.173,0.470,0.004,0.000,1.000
9260570,0.0216284,772.753895740956,-0.182,0.017,-0.368,0.339,0.986,0.175,0.471,0.007,0.000,1.000
9260572,0.0123236,772.766219341196,-0.182,0.017,-0.368,0.339,0.986,0.176,0.472,0.009,0.000,1.000
9260573,0.0181786,772.784397942014,-0.182,0.017,-0.368,0.339,0.986,0.178,0.474,0.012,0.000,1.000
9260575,0.0164133,772.800811241381,-0.182,0.017,-0.368,0.339,0.986,0.180,0.475,0.014,0.000,1.000
9260577,0.0151207,772.815931941383,-0.182,0.017,-0.368,0.339,0.986,0.181,0.476,0.016,0.000,1.000
9260578,0.016419,772.832350942306,-0.182,0.017,-0.368,0.339,0.986,0.182,0.478,0.017,0.000,1.000
9260580,0.0178892,772.850240142085,-0.182,0.017,-0.368,0.339,0.986,0.183,0.480,0.018,0.000,1.000
9260582,0.0171739,772.867414041422,-0.182,0.017,-0.368,0.339,0.986,0.184,0.481,0.020,0.000,0.970
9260583,0.0166771,772.884091141634,-0.182,0.017,-0.368,0.339,0.986,0.184,0.482,0.021,0.000,0.974
9260585,0.0213254,772.905416541733,-0.182,0.017,-0.368,0.339,0.986,0.185,0.482,0.023,0.000,0.980
9260587,0.0125215,772.917938041501,-0.182,0.017,-0.368,0.339,0.986,0.186,0.481,0.025,0.000,0.979
9260588,0.0170716,772.935009640642,-0.182,0.017,-0.368,0.339,0.986,0.187,0.479,0.027,0.000,0.989
9260590,0.0155421,772.950551740825,-0.182,0.017,-0.368,0.339,0.986,0.187,0.478,0.029,0.000,1.000
9260592,0.0176175,772.968169240281,-0.182,0.017,-0.368,0.339,0.986,0.187,0.477,0.029,0.000,1.000
9260593,0.0199158,772.988085040823,-0.182,0.017,-0.368,0.339,0.986,0.187,0.477,0.030,0.000,1.000
9260595,0.0120693,773.00015434064,-0.182,0.017,-0.368,0.339,0.986,0.186,0.477,0.031,0.000,1.000
9260597,0.0157377,773.015892039984,-0.182,0.017,-0.368,0.339,0.986,0.186,0.478,0.031,0.000,1.000
9260598,0.0167767,773.032668739557,-0.182,0.017,-0.368,0.339,0.986,0.186,0.479,0.031,0.000,1.000
9260600,0.0162085,773.048877239227,-0.182,0.017,-0.368,0.339,0.986,0.186,0.479,0.030,0.000,1.000
9260602,0.0168136,773.065690839663,-0.182,0.017,-0.368,0.339,0.986,0.186,0.480,0.030,0.000,1.000
9260603,0.0177824,773.083473239094,-0.182,0.017,-0.368,0.339,0.986,0.186,0.481,0.030,0.000,1.000
9260605,0.0184347,773.101907938719,-0.182,0.017,-0.368,0.339,0.986,0.187,0.481,0.030,0.000,1.000
9260607,0.0150924,773.117000338621,-0.182,0.017,-0.368,0.339,0.986,0.188,0.480,0.030,0.000,1.000
9260608,0.020432,773.137432337739,-0.182,0.017,-0.368,0.339,0.986,0.188,0.480,0.031,0.000,1.000
9260610,0.0124362,773.149868537672,-0.182,0.017,-0.368,0.339,0.986,0.189,0.479,0.032,0.000,1.000
9260612,0.0165664,773.166434937157,-0.182,0.017,-0.368,0.339,0.986,0.190,0.478,0.033,0.000,1.000
9260613,0.0167116,773.183146537282,-0.182,0.017,-0.368,0.339,0.986,0.191,0.478,0.033,0.000,1.000
9260615,0.01797,773.201116536744,-0.182,0.017,-0.368,0.339,0.986,0.192,0.478,0.034,0.000,1.000
9260617,0.0107551,773.211871637031,-0.182,0.017,-0.368,0.339,0.986,0.192,0.477,0.034,0.000,1.000
9260618,0.0214247,773.233296336606,-0.182,0.017,-0.368,0.339,0.986,0.193,0.477,0.034,0.000,1.000
9260620,0.0158866,773.249182935804,-0.182,0.017,-0.368,0.339,0.986,0.193,0.477,0.034,0.000,1.000
9260622,0.0169218,773.266104735434,-0.182,0.017,-0.368,0.339,0.986,0.193,0.476,0.033,0.000,0.988
9260623,0.0167181,773.28282283619,-0.182,0.017,-0.368,0.339,0.986,0.193,0.475,0.032,0.000,0.989
9260625,0.017182,773.300004836172,-0.182,0.017,-0.368,0.339,0.986,0.193,0.475,0.032,0.000,0.989
9260627,0.0175755,773.317580336705,-0.182,0.017,-0.368,0.339,0.986,0.193,0.475,0.032,0.000,0.985
9260628,0.0162085,773.333788836375,-0.182,0.017,-0.368,0.339,0.986,0.193,0.475,0.033,0.000,0.989
9260630,0.0173172,773.351106036454,-0.182,0.017,-0.368,0.339,0.986,0.193,0.476,0.034,0.000,0.989
9260632,0.0178996,773.369005637243,-0.182,0.017,-0.368,0.339,0.986,0.193,0.478,0.036,0.000,0.998
9260633,0.0147828,773.383788437583,-0.182,0.017,-0.368,0.339,0.986,0.193,0.481,0.039,0.000,0.990
9260635,0.0170407,773.400829137303,-0.182,0.017,-0.368,0.339,0.986,0.193,0.484,0.042,0.000,0.987
9260636,0.0166315,773.417460638098,-0.182,0.017,-0.368,0.339,0.986,0.194,0.487,0.046,0.000,0.989
9260638,0.0118747,773.429335338064,-0.182,0.017,-0.368,0.339,0.986,0.195,0.490,0.050,0.000,0.982
9260640,0.0217196,773.451054937206,-0.182,0.017,-0.368,0.339,0.986,0.195,0.493,0.052,0.000,0.969
9260642,0.0158208,773.466875736602,-0.182,0.017,-0.368,0.339,0.986,0.194,0.496,0.053,0.000,0.947
9260643,0.0216375,773.488513235934,-0.182,0.017,-0.368,0.339,0.986,0.193,0.498,0.053,0.000,0.937
9260644,0.011508,773.500021236017,-0.182,0.017,-0.368,0.339,0.986,0.193,0.500,0.052,0.000,0.914
9260647,0.0110481,773.511069335975,-0.182,0.017,-0.368,0.339,0.986,0.192,0.502,0.052,0.000,0.902
