Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
8721874,0.0085977,86.6434635915793,-0.114,0.558,-0.415,10.167,325.500,2.931
8721875,0.0245281,86.6679916908033,-0.114,0.558,-0.415,10.158,325.498,2.921
8721877,0.0082073,86.6761989905499,-0.114,0.558,-0.415,10.186,325.515,2.903
8721878,0.0262916,86.7024905900471,-0.114,0.558,-0.415,10.211,325.474,2.884
8721880,0.0075965,86.710087090265,-0.114,0.557,-0.415,10.225,325.468,2.942
8721881,0.0246549,86.7347419909202,-0.114,0.557,-0.415,10.216,325.459,3.001
8721884,0.0077266,86.7424685908481,-0.114,0.557,-0.415,10.247,325.502,3.039
8721885,0.0238218,86.7662903899327,-0.114,0.557,-0.415,10.178,325.538,2.977
8721887,0.0093514,86.7756417896599,-0.113,0.558,-0.415,10.166,325.522,2.914
8721888,0.0254923,86.801134089008,-0.113,0.558,-0.415,10.194,325.506,2.919
8721890,0.0071871,86.8083211891353,-0.113,0.558,-0.415,10.195,325.479,2.878
8721891,0.0247818,86.8331029899418,-0.113,0.557,-0.415,10.154,325.484,2.921
8721894,0.008522,86.8416249901056,-0.113,0.558,-0.415,10.139,325.512,2.900
8721894,0.023945,86.8655699901283,-0.113,0.558,-0.415,10.126,325.538,2.862
8721897,0.0091348,86.8747047903016,-0.113,0.558,-0.415,10.104,325.573,2.855
8721898,0.0251251,86.8998298896477,-0.113,0.558,-0.415,10.116,325.617,2.827
8721900,0.0090801,86.9089099895209,-0.113,0.558,-0.415,10.104,325.632,2.820
8721901,0.0266108,86.9355207886547,-0.113,0.558,-0.415,10.099,325.645,2.838
8721904,0.0088245,86.94434528891,-0.113,0.558,-0.415,10.079,325.674,2.831
8721905,0.0244019,86.9687471883371,-0.113,0.558,-0.415,10.058,325.672,2.820
8721907,0.0086292,86.9773763883859,-0.113,0.558,-0.415,10.043,325.689,2.820
8721908,0.0250428,87.0024191886187,-0.113,0.558,-0.415,10.025,325.719,2.828
8721910,0.0077717,87.0101908887737,-0.113,0.558,-0.415,10.014,325.715,2.837
8721911,0.0247516,87.0349424886517,-0.113,0.558,-0.414,10.001,325.713,2.848
8721914,0.0079514,87.0428938888945,-0.113,0.558,-0.415,10.000,325.707,2.870
8721915,0.0238025,87.0666963891126,-0.112,0.558,-0.414,10.031,325.687,2.837
8721917,0.0087852,87.0754815894179,-0.112,0.558,-0.414,10.040,325.701,2.838
8721918,0.0261705,87.1016520890407,-0.112,0.558,-0.414,10.064,325.703,2.824
8721920,0.007307,87.1089590890333,-0.112,0.558,-0.414,10.065,325.703,2.815
8721921,0.0245441,87.1335031883791,-0.112,0.558,-0.414,10.065,325.709,2.804
8721923,0.0081577,87.1416608886793,-0.112,0.558,-0.414,10.072,325.713,2.800
8721924,0.0240443,87.1657051881775,-0.112,0.558,-0.414,10.079,325.727,2.806
8721927,0.0095302,87.1752353878692,-0.112,0.558,-0.414,10.088,325.736,2.778
8721928,0.0251622,87.2003975873813,-0.112,0.558,-0.414,10.061,325.753,2.759
8721930,0.0086721,87.2090696869418,-0.112,0.558,-0.414,10.035,325.770,2.785
8721931,0.0252788,87.2343484861776,-0.112,0.558,-0.414,10.020,325.773,2.813
8721934,0.0085282,87.2428766861558,-0.112,0.558,-0.414,10.033,325.769,2.782
8721935,0.024588,87.2674646861851,-0.112,0.558,-0.414,10.059,325.791,2.738
8721937,0.008982,87.2764466861263,-0.112,0.558,-0.414,10.076,325.835,2.735
8721938,0.0256093,87.3020559856668,-0.112,0.558,-0.413,10.087,325.899,2.747
8721940,0.008092,87.310147985816,-0.112,0.558,-0.413,10.082,326.012,2.737
8721941,0.0258503,87.3359982855618,-0.112,0.558,-0.413,10.066,326.084,2.714
8721944,0.0081728,87.3441710853949,-0.112,0.558,-0.413,10.056,326.134,2.697
8721945,0.0244097,87.36858078558,-0.112,0.558,-0.413,10.032,326.163,2.677
8721947,0.0080773,87.3766580857337,-0.112,0.558,-0.413,9.983,326.208,2.743
8721948,0.0244891,87.4011471848935,-0.112,0.558,-0.413,9.993,326.266,2.767
8721950,0.0087509,87.4098980845883,-0.112,0.558,-0.413,9.993,326.298,2.754
8721951,0.0247957,87.434693784453,-0.112,0.558,-0.413,9.933,326.345,2.739
8721954,0.0089577,87.4436514843255,-0.112,0.558,-0.413,9.937,326.371,2.764
8721954,0.0251024,87.4687538836151,-0.112,0.558,-0.413,9.947,326.369,2.827
8721957,0.0070535,87.4758073836565,-0.112,0.558,-0.414,9.945,326.384,2.875
8721958,0.0259054,87.5017127841711,-0.112,0.558,-0.414,9.941,326.377,2.891
8721960,0.0077311,87.5094438842498,-0.112,0.558,-0.413,9.914,326.365,2.882
8721961,0.024458,87.5339018846862,-0.112,0.558,-0.413,9.890,326.313,2.886
8721964,0.0086446,87.542546485085,-0.113,0.558,-0.413,9.919,326.259,2.934
8721964,0.025034,87.5675804843195,-0.113,0.558,-0.413,9.956,326.199,2.963
8721967,0.0081208,87.575701284688,-0.113,0.558,-0.413,10.022,326.126,3.000
8721968,0.0246254,87.6003266847692,-0.113,0.558,-0.413,10.072,326.068,2.992
8721970,0.0088288,87.6091554849409,-0.113,0.558,-0.413,10.087,326.015,2.983
8721971,0.0247293,87.6338847852312,-0.113,0.558,-0.413,10.116,326.005,3.011
8721973,0.0085667,87.6424514851533,-0.113,0.558,-0.413,10.154,326.003,3.057
8721974,0.0244385,87.6668899855576,-0.113,0.558,-0.413,10.206,326.019,3.063
8721977,0.008592,87.6754819857888,-0.113,0.558,-0.413,10.192,326.037,2.996
8721978,0.0247984,87.7002803864889,-0.113,0.558,-0.413,10.219,326.073,2.990
8721980,0.008702,87.7089823861606,-0.113,0.558,-0.413,10.263,326.109,2.966
8721981,0.0265129,87.735495286528,-0.113,0.558,-0.413,10.248,326.086,2.982
8721984,0.0085308,87.7440260867588,-0.113,0.558,-0.412,10.235,326.103,3.046
8721985,0.0238973,87.7679233863018,-0.113,0.558,-0.412,10.227,326.132,3.043
8721987,0.0091651,87.7770884861238,-0.113,0.557,-0.413,10.209,326.160,3.029
8721988,0.0239694,87.8010578867979,-0.113,0.558,-0.412,10.187,326.155,3.005
8721990,0.008529,87.8095868867822,-0.113,0.558,-0.412,10.192,326.160,3.004
8721991,0.0247714,87.8343582865782,-0.113,0.558,-0.412,10.177,326.143,2.998
8721994,0.0086158,87.8429740867577,-0.113,0.558,-0.412,10.193,326.136,2.971
8721994,0.024857,87.8678310862742,-0.113,0.558,-0.412,10.186,326.140,2.963
8721997,0.0083703,87.8762013860978,-0.113,0.557,-0.412,10.181,326.146,2.955
8721998,0.0246836,87.9008849863894,-0.113,0.557,-0.412,10.175,326.159,2.959
8722000,0.008465,87.9093499868177,-0.113,0.558,-0.412,10.178,326.171,2.940
8722001,0.0259986,87.935348586645,-0.113,0.557,-0.412,10.159,326.188,2.939
8722004,0.0090027,87.944351287093,-0.113,0.558,-0.412,10.155,326.213,2.936
8722004,0.0260349,87.9703861880116,-0.113,0.557,-0.412,10.150,326.225,2.935
8722007,0.006889,87.977275188081,-0.112,0.558,-0.412,10.162,326.231,2.921
8722008,0.0237983,88.0010734880343,-0.112,0.558,-0.413,10.168,326.243,2.926
8722010,0.0085219,88.0095953876153,-0.112,0.558,-0.413,10.170,326.244,2.936
8722011,0.024314,88.0339093869552,-0.112,0.558,-0.412,10.183,326.251,2.932
8722013,0.0088453,88.0427546873689,-0.112,0.558,-0.412,10.204,326.252,2.940
8722014,0.0247197,88.0674743875861,-0.112,0.558,-0.413,10.210,326.236,2.933
8722017,0.0091345,88.0766088878736,-0.112,0.557,-0.413,10.201,326.230,2.937
8722018,0.0234957,88.1001045880839,-0.112,0.557,-0.413,10.207,326.215,2.925
8722020,0.009159,88.109263587743,-0.112,0.557,-0.413,10.220,326.199,2.924
8722021,0.0252033,88.134466888383,-0.112,0.557,-0.413,10.216,326.177,2.881
8722023,0.0078869,88.1423537880182,-0.112,0.558,-0.413,10.191,326.172,2.839
8722024,0.0248394,88.1671931874007,-0.112,0.557,-0.413,10.191,326.193,2.823
8722027,0.0088571,88.1760502876714,-0.112,0.558,-0.413,10.190,326.212,2.798
8722028,0.023841,88.1998912869021,-0.112,0.558,-0.413,10.195,326.237,2.776
8722030,0.0089243,88.2088155867532,-0.112,0.557,-0.412,10.201,326.270,2.762
8722031,0.0240597,88.2328752866015,-0.112,0.557,-0.412,10.203,326.336,2.761
8722033,0.0092265,88.2421017866582,-0.112,0.558,-0.412,10.187,326.396,2.792
8722034,0.0248847,88.2669864874333,-0.112,0.558,-0.412,10.159,326.464,2.810
8722037,0.008548,88.2755344873294,-0.112,0.557,-0.412,10.146,326.561,2.810
8722038,0.0247273,88.3002617871389,-0.111,0.557,-0.412,10.188,326.625,2.798
8722040,0.0084701,88.3087318874896,-0.111,0.557,-0.412,10.226,326.704,2.791
8722041,0.0263691,88.3351009879261,-0.111,0.557,-0.412,10.215,326.796,2.792
8722043,0.0067378,88.3418387877755,-0.111,0.557,-0.412,10.198,326.927,2.830
8722044,0.0255329,88.3673716871999,-0.111,0.557,-0.412,10.244,327.032,2.844
8722047,0.0088942,88.3762658876367,-0.111,0.557,-0.411,10.236,327.173,2.833
8722048,0.0249441,88.4012099881656,-0.111,0.557,-0.411,10.210,327.291,2.788
8722049,0.0074106,88.4086205880158,-0.110,0.557,-0.411,10.247,327.413,2.773
8722052,0.016416,88.4250365882181,-0.110,0.557,-0.411,10.312,327.545,2.756
8722053,0.0249469,88.4499834883027,-0.110,0.557,-0.410,10.361,327.706,2.750
8722054,0.0175083,88.467491788324,-0.109,0.557,-0.410,10.382,327.852,2.748
8722056,0.0070273,88.4745190883987,-0.109,0.557,-0.410,10.399,328.023,2.709
8722058,0.0161329,88.49065198889,-0.109,0.557,-0.410,10.413,328.232,2.700
8722060,0.0262207,88.5168726886623,-0.108,0.557,-0.410,10.447,328.458,2.694
8722061,0.0168361,88.5337087879889,-0.108,0.557,-0.410,10.505,328.641,2.623
8722063,0.0076236,88.5413323878311,-0.108,0.557,-0.409,10.574,328.813,2.559
8722064,0.0252355,88.5665678880177,-0.107,0.557,-0.409,10.640,329.047,2.607
8722067,0.0084412,88.5750090875663,-0.107,0.557,-0.409,10.799,329.399,2.704
8722068,0.0251219,88.600130986888,-0.106,0.557,-0.409,11.007,329.810,2.715
8722069,0.0092025,88.6093334867619,-0.105,0.556,-0.408,11.199,330.309,2.660
8722070,0.0247252,88.6340586873703,-0.104,0.556,-0.408,11.372,330.896,2.670
0,0.0087876,88.6428462876938,-0.103,0.556,-0.407,11.552,331.460,2.687
0,0.0254656,88.6683118878864,-0.103,0.556,-0.407,11.715,331.984,2.694
0,0.0084694,88.6767812878825,-0.101,0.555,-0.406,11.893,332.599,2.780
0,0.024385,88.7011662875302,-0.101,0.555,-0.406,12.084,333.265,2.856
0,0.0090362,88.7102024876513,-0.099,0.554,-0.405,12.268,334.028,2.930
8722081,0.02432,88.7345224884339,-0.098,0.554,-0.405,12.408,334.688,3.015
8722083,0.0079947,88.7425171886571,-0.097,0.554,-0.404,12.569,335.377,3.066
8722084,0.0268764,88.7693935879506,-0.097,0.553,-0.404,12.690,336.088,3.112
8722087,0.0065209,88.7759144878946,-0.095,0.553,-0.403,12.766,336.849,3.180
8722087,0.0250226,88.8009370877407,-0.095,0.553,-0.403,12.750,337.338,3.227
8722089,0.0080966,88.8090336876921,-0.094,0.553,-0.402,12.751,337.979,3.282
8722092,0.0164982,88.8255318882875,-0.093,0.553,-0.401,12.644,338.685,3.311
8722093,0.0250504,88.8505822881125,-0.092,0.553,-0.401,12.531,339.363,3.341
8722094,0.0174883,88.8680705889128,-0.091,0.554,-0.400,12.468,339.824,3.407
8722096,0.0066007,88.874671288766,-0.090,0.554,-0.400,12.428,340.505,3.490
8722098,0.0172205,88.8918917896226,-0.089,0.554,-0.399,12.390,341.166,3.583
8722100,0.0253955,88.917287289165,-0.087,0.554,-0.399,12.360,341.831,3.671
8722101,0.0165505,88.9338377891108,-0.086,0.554,-0.398,12.357,342.364,3.712
8722103,0.0078275,88.9416652889922,-0.086,0.553,-0.398,12.368,342.945,3.743
8722105,0.0176021,88.9592673880979,-0.085,0.553,-0.398,12.394,343.533,3.808
0,0.0249845,88.9842518875375,-0.083,0.553,-0.397,12.406,344.168,3.845
0,0.0165281,89.0007799873129,-0.082,0.553,-0.397,12.456,344.724,3.840
8722109,0.0080791,89.0088590877131,-0.081,0.553,-0.397,12.563,345.365,3.796
8722112,0.0175532,89.0264122867957,-0.080,0.553,-0.396,12.743,346.088,3.819
8722113,0.0259394,89.0523516861722,-0.079,0.552,-0.396,12.933,346.767,3.861
8722114,0.0158299,89.0681815864518,-0.078,0.552,-0.396,13.077,347.393,3.919
8722117,0.0077656,89.075947186444,-0.076,0.552,-0.396,13.189,348.078,3.985
8722118,0.0249417,89.1008888860233,-0.075,0.551,-0.395,13.334,348.792,4.058
8722120,0.009134,89.1100228861906,-0.074,0.551,-0.395,13.504,349.505,4.128
8722121,0.0242747,89.1342975855805,-0.073,0.551,-0.395,13.707,350.170,4.171
8722123,0.0090171,89.1433146852069,-0.071,0.550,-0.395,13.854,350.849,4.258
8722124,0.0252112,89.1685258853249,-0.070,0.550,-0.395,13.953,351.548,4.355
8722127,0.0087023,89.1772281848826,-0.069,0.550,-0.394,14.073,352.221,4.409
8722128,0.0246572,89.2018853840418,-0.067,0.550,-0.394,14.238,352.885,4.428
8722130,0.0085135,89.2103988840245,-0.066,0.550,-0.394,14.327,353.542,4.350
8722131,0.0244565,89.2348553831689,-0.065,0.550,-0.394,14.390,354.110,4.208
8722133,0.0087482,89.2436035829596,-0.064,0.550,-0.394,14.477,354.622,4.118
8722134,0.0253021,89.2689056838863,-0.062,0.550,-0.394,14.550,355.172,4.167
8722137,0.0081118,89.2770174839534,-0.061,0.550,-0.394,14.647,355.666,4.125
8722138,0.0242619,89.3012793832459,-0.060,0.550,-0.394,14.761,356.173,4.097
8722139,0.0126397,89.313919083681,-0.059,0.550,-0.394,14.850,356.654,4.046
8722142,0.0132629,89.3271819832735,-0.058,0.550,-0.394,14.902,357.097,3.959
8722143,0.0240353,89.3512172824703,-0.056,0.550,-0.394,14.981,357.566,3.885
8722144,0.0176859,89.3689031819813,-0.055,0.550,-0.394,15.067,357.926,3.808
8722147,0.0077843,89.3766874819994,-0.054,0.550,-0.394,15.178,358.315,3.757
8722147,0.0244233,89.4011107813567,-0.053,0.550,-0.395,15.304,358.670,3.726
8722149,0.0088235,89.4099342813715,-0.052,0.550,-0.395,15.434,359.009,3.655
8722152,0.0172221,89.4271563822404,-0.051,0.550,-0.395,15.559,359.309,3.560
8722153,0.0246,89.4517563814297,-0.050,0.550,-0.396,15.709,359.604,3.438
8722154,0.0168276,89.4685839815065,-0.049,0.550,-0.397,15.845,359.826,3.321
8722156,0.0088364,89.4774203812703,-0.047,0.550,-0.397,15.978,0.015,3.183
8722158,0.0167197,89.4941400820389,-0.046,0.550,-0.398,16.100,0.173,3.009
8722160,0.0249752,89.5191152812913,-0.045,0.550,-0.400,16.193,0.331,2.796
8722161,0.0168434,89.5359586821869,-0.043,0.550,-0.401,16.310,0.468,2.564
8722163,0.0073642,89.5433228821494,-0.042,0.551,-0.402,16.434,0.655,2.293
8722164,0.0244959,89.5678187818266,-0.041,0.551,-0.404,16.524,0.775,1.992
8722166,0.0085583,89.5763770821504,-0.039,0.551,-0.405,16.596,0.856,1.642
8722168,0.0165477,89.5929247825406,-0.038,0.552,-0.407,16.669,0.928,1.344
8722169,0.0246202,89.6175449821167,-0.037,0.552,-0.409,16.742,1.068,1.206
8722171,0.0083746,89.6259195818566,-0.036,0.552,-0.410,16.729,1.185,1.142
8722172,0.024675,89.6505945823155,-0.035,0.553,-0.413,16.741,1.385,0.993
8722175,0.0090269,89.6596214822493,-0.034,0.553,-0.415,16.796,1.596,0.824
8722176,0.0233428,89.6829642816447,-0.033,0.553,-0.417,16.803,1.801,0.673
8722178,0.009106,89.6920702815987,-0.032,0.554,-0.420,16.803,1.983,0.563
8722179,0.0233829,89.7154531818815,-0.031,0.554,-0.423,16.758,2.162,0.593
8722181,0.010583,89.7260361821391,-0.030,0.554,-0.425,16.723,2.370,0.641
8722182,0.0246262,89.7506623812951,-0.029,0.555,-0.427,16.651,2.541,0.625
8722185,0.0084325,89.7590948813595,-0.028,0.555,-0.429,16.595,2.708,0.551
8722186,0.0233356,89.7824304816313,-0.027,0.555,-0.432,16.558,2.882,0.395
8722188,0.0096309,89.7920613815077,-0.027,0.555,-0.435,16.531,3.001,0.222
8722189,0.024239,89.8163003814407,-0.026,0.555,-0.437,16.541,3.124,0.076
8722191,0.0090157,89.8253160812892,-0.025,0.554,-0.441,16.636,3.277,359.942
8722191,0.0256323,89.850948380772,-0.024,0.554,-0.443,16.781,3.430,359.879
0,0.008373,89.8593213804998,-0.023,0.553,-0.446,16.999,3.578,359.741
0,0.0247008,89.8840221804567,-0.023,0.553,-0.449,17.261,3.804,359.652
0,0.0166564,89.9006785810925,-0.022,0.552,-0.452,17.513,4.076,359.565
0,0.0084377,89.9091162807308,-0.022,0.551,-0.454,17.866,4.311,359.452
0,0.0156463,89.9247625800781,-0.021,0.549,-0.458,18.415,4.631,359.336
8722203,0.0258276,89.9505901797675,-0.020,0.548,-0.461,19.023,4.984,359.311
8722203,0.0161809,89.9667710806243,-0.020,0.546,-0.463,19.622,5.380,359.355
8722206,0.0083079,89.9750789809041,-0.019,0.545,-0.466,20.215,5.832,359.374
8722208,0.0176527,89.9927316806279,-0.019,0.543,-0.469,20.699,6.240,359.354
8722209,0.0238011,90.0165327801369,-0.018,0.542,-0.471,21.107,6.631,359.370
8722211,0.0089499,90.0254826801829,-0.018,0.541,-0.473,21.433,7.070,359.465
8722212,0.0247807,90.0502633801661,-0.017,0.539,-0.475,21.698,7.526,359.517
8722215,0.0087,90.0589633802883,-0.017,0.538,-0.477,22.006,8.019,359.560
8722216,0.0258523,90.084815680515,-0.017,0.538,-0.479,22.221,8.478,359.671
8722217,0.017555,90.1023706807755,-0.017,0.537,-0.481,22.401,8.875,359.854
8722219,0.00686,90.1092306808569,-0.016,0.536,-0.483,22.646,9.331,0.118
8722221,0.015727,90.1249576811679,-0.016,0.536,-0.484,22.891,9.735,0.439
8722222,0.0264911,90.1514487811364,-0.016,0.535,-0.486,23.110,10.049,0.710
8722225,0.0090848,90.1605335813947,-0.016,0.535,-0.487,23.282,10.313,0.966
8722226,0.0233177,90.1838512816466,-0.016,0.535,-0.489,23.437,10.527,1.129
8722228,0.0083176,90.192168881651,-0.016,0.535,-0.489,23.508,10.710,1.175
8722229,0.0251796,90.2173484819941,-0.017,0.535,-0.491,23.583,10.975,1.279
8722231,0.0087776,90.2261260817759,-0.017,0.535,-0.492,23.637,11.215,1.367
8722232,0.0251318,90.2512578810565,-0.017,0.535,-0.493,23.662,11.418,1.461
8722235,0.0078636,90.2591214808635,-0.018,0.535,-0.493,23.695,11.612,1.586
8722236,0.0246277,90.2837491813116,-0.018,0.536,-0.494,23.773,11.795,1.820
8722237,0.0182003,90.3019494819455,-0.018,0.536,-0.495,23.869,11.922,2.086
8722239,0.0084319,90.3103813822381,-0.019,0.536,-0.495,23.918,11.999,2.357
8722241,0.0159369,90.3263182821684,-0.019,0.536,-0.495,23.927,12.011,2.583
8722242,0.0250939,90.3514121822082,-0.020,0.536,-0.495,23.978,11.950,2.844
0,0.00848,90.3598921825178,-0.021,0.536,-0.496,24.048,11.784,3.079
8722246,0.0241508,90.3840429824777,-0.021,0.536,-0.496,24.172,11.580,3.264
8722248,0.0087971,90.3928400822915,-0.022,0.536,-0.496,24.261,11.282,3.386
8722249,0.0250186,90.4178586830385,-0.023,0.536,-0.496,24.281,11.004,3.470
8722251,0.0079664,90.4258250831626,-0.023,0.536,-0.495,24.264,10.677,3.488
8722252,0.0251286,90.4509536824189,-0.024,0.536,-0.495,24.268,10.309,3.543
8722255,0.0090559,90.4600095828064,-0.025,0.536,-0.495,24.300,9.954,3.617
8722256,0.0245284,90.4845379819162,-0.025,0.536,-0.495,24.330,9.616,3.684
8722259,0.0186378,90.5031757825054,-0.027,0.536,-0.494,24.511,8.943,3.818
8722261,0.0232511,90.5264268820174,-0.027,0.535,-0.494,24.670,8.581,3.815
8722262,0.0251217,90.551548582036,-0.028,0.535,-0.495,24.876,8.302,3.769
8722264,0.0091002,90.5606487817131,-0.029,0.534,-0.495,25.075,8.068,3.654
8722265,0.0233586,90.5840073819272,-0.029,0.534,-0.496,25.257,7.875,3.498
8722268,0.0076899,90.5916972821578,-0.030,0.534,-0.496,25.378,7.729,3.361
8722269,0.0240612,90.6157584814355,-0.031,0.533,-0.496,25.504,7.563,3.289
8722271,0.0091131,90.6248715817928,-0.031,0.533,-0.497,25.623,7.376,3.218
8722272,0.0243904,90.6492619812489,-0.032,0.533,-0.498,25.690,7.208,3.171
8722274,0.0097287,90.6589906811714,-0.033,0.532,-0.498,25.763,7.008,3.055
8722275,0.0250998,90.684090482071,-0.034,0.532,-0.499,25.856,6.919,2.943
8722278,0.0081817,90.6922721816227,-0.035,0.532,-0.500,25.931,6.888,2.792
8722279,0.0237584,90.7160305818543,-0.036,0.532,-0.500,25.954,6.895,2.701
8722281,0.0084702,90.7245007818565,-0.037,0.533,-0.501,25.912,6.967,2.607
8722282,0.0246503,90.7491510817781,-0.038,0.533,-0.501,25.821,7.047,2.524
8722284,0.0085045,90.7576555814594,-0.039,0.533,-0.501,25.678,7.143,2.461
8722285,0.0234985,90.7811540812254,-0.040,0.534,-0.501,25.492,7.247,2.430
8722288,0.0090344,90.7901884810999,-0.041,0.534,-0.501,25.274,7.347,2.456
8722288,0.0254703,90.8156587807462,-0.043,0.535,-0.501,25.042,7.439,2.476
8722291,0.0082522,90.8239109804854,-0.044,0.536,-0.500,24.694,7.516,2.505
8722292,0.0254938,90.8494047811255,-0.045,0.537,-0.500,24.360,7.577,2.533
8722294,0.0078609,90.8572656810284,-0.047,0.538,-0.499,24.082,7.603,2.610
8722295,0.0252643,90.8825299814343,-0.048,0.538,-0.498,23.866,7.608,2.722
8722298,0.0088844,90.8914143815637,-0.050,0.539,-0.498,23.710,7.584,2.879
8722299,0.0250428,90.9164571817964,-0.051,0.539,-0.497,23.595,7.528,3.015
8722301,0.0078117,90.9242688817903,-0.052,0.540,-0.497,23.518,7.485,3.166
8722302,0.0248017,90.949070581235,-0.054,0.540,-0.496,23.482,7.411,3.310
8722304,0.0081891,90.9572596810758,-0.055,0.540,-0.496,23.501,7.385,3.452
8722305,0.0258143,90.9830739814788,-0.056,0.541,-0.495,23.508,7.354,3.560
8722308,0.0077045,90.9907784815878,-0.057,0.541,-0.495,23.467,7.334,3.674
8722308,0.0249223,91.0157007817179,-0.058,0.541,-0.495,23.372,7.325,3.824
8722311,0.0084456,91.0241463817656,-0.059,0.541,-0.495,23.284,7.324,3.968
8722314,0.0309887,91.0551350824535,-0.060,0.542,-0.494,23.147,7.399,4.372
8722318,0.0287787,91.0839137826115,-0.060,0.542,-0.494,23.004,7.508,4.716
8722318,0.0308505,91.1147642824799,-0.061,0.541,-0.494,22.956,7.538,4.887
8722321,0.0082471,91.1230113822967,-0.060,0.541,-0.494,22.960,7.588,5.062
8722322,0.0236609,91.1466722823679,-0.060,0.541,-0.494,23.041,7.602,5.159
8722324,0.0091151,91.1557873822749,-0.060,0.541,-0.494,23.139,7.600,5.216
8722325,0.0248722,91.1806595828384,-0.060,0.540,-0.494,23.240,7.600,5.288
8722327,0.0090117,91.1896712826565,-0.059,0.540,-0.495,23.322,7.580,5.288
8722328,0.0252172,91.2148884823546,-0.058,0.540,-0.495,23.415,7.541,5.265
8722331,0.0125389,91.2274273820221,-0.058,0.540,-0.495,23.479,7.496,5.220
8722332,0.0206481,91.2480754815042,-0.057,0.540,-0.495,23.504,7.448,5.186
8722334,0.0079807,91.2560561811551,-0.056,0.540,-0.495,23.514,7.383,5.134
8722335,0.0260461,91.2821022802964,-0.055,0.539,-0.495,23.488,7.318,5.044
8722338,0.0096217,91.2917239805683,-0.054,0.539,-0.495,23.432,7.247,4.926
8722338,0.0235551,91.3152790805325,-0.054,0.539,-0.495,23.406,7.185,4.802
8722341,0.0085522,91.3238312806934,-0.052,0.539,-0.495,23.423,7.126,4.646
8722342,0.0240456,91.3478768803179,-0.051,0.539,-0.494,23.436,7.080,4.471
8722344,0.0095552,91.3574320804328,-0.050,0.539,-0.494,23.448,7.063,4.300
8722345,0.0240051,91.3814371805638,-0.049,0.539,-0.494,23.404,7.077,4.152
8722348,0.0083409,91.3897780803964,-0.048,0.539,-0.493,23.399,7.099,3.989
8722348,0.0250744,91.4148524804041,-0.047,0.539,-0.493,23.420,7.152,3.851
8722351,0.0088188,91.4236712800339,-0.046,0.539,-0.493,23.431,7.228,3.739
8722354,0.0269779,91.4506491804495,-0.044,0.539,-0.492,23.535,7.353,3.579
8722355,0.0323239,91.4829730810598,-0.042,0.539,-0.491,23.622,7.437,3.525
8722357,0.008555,91.4915280807763,-0.042,0.539,-0.491,23.670,7.501,3.515
8722359,0.0228738,91.5144018810242,-0.041,0.539,-0.491,23.716,7.579,3.497
8722361,0.0111258,91.525527681224,-0.040,0.539,-0.491,23.803,7.638,3.439
8722364,0.0250528,91.5505804819986,-0.038,0.538,-0.490,24.020,7.754,3.362
8722368,0.0322531,91.5828335834667,-0.037,0.537,-0.490,24.259,7.833,3.271
8722368,0.0324735,91.6153070842847,-0.036,0.537,-0.489,24.434,7.846,3.230
8722371,0.0072291,91.6225361842662,-0.035,0.536,-0.489,24.640,7.815,3.169
8722372,0.0245731,91.647109284997,-0.035,0.536,-0.489,24.884,7.786,3.091
8722374,0.0089391,91.6560483854264,-0.035,0.535,-0.489,25.101,7.761,3.047
8722375,0.0243919,91.6804402861744,-0.034,0.535,-0.489,25.408,7.713,2.957
8722377,0.0092206,91.6896608863026,-0.034,0.534,-0.489,25.660,7.682,2.870
8722378,0.0251872,91.7148480862379,-0.034,0.533,-0.489,25.950,7.646,2.787
8722381,0.0088679,91.7237159861252,-0.033,0.533,-0.489,26.203,7.608,2.728
8722382,0.023574,91.7472899863496,-0.033,0.532,-0.489,26.406,7.555,2.656
8722384,0.0092263,91.756516286172,-0.033,0.532,-0.489,26.588,7.512,2.589
8722385,0.023829,91.7803452862427,-0.033,0.531,-0.489,26.801,7.480,2.531
8722388,0.0109401,91.791285386309,-0.033,0.531,-0.489,27.057,7.472,2.448
8722388,0.024186,91.815471386537,-0.033,0.530,-0.489,27.288,7.462,2.383
8722391,0.0084667,91.8239380866289,-0.033,0.530,-0.489,27.522,7.458,2.312
0,0.0254963,91.8494343869388,-0.033,0.529,-0.489,27.755,7.472,2.298
8722394,0.007964,91.8573983870447,-0.033,0.529,-0.489,28.024,7.489,2.305
8722395,0.0247587,91.8821570873261,-0.033,0.528,-0.489,28.311,7.498,2.319
8722398,0.0088587,91.8910157876089,-0.033,0.528,-0.489,28.532,7.521,2.390
8722401,0.0263167,91.9173324881122,-0.034,0.527,-0.490,28.778,7.631,2.638
8722404,0.0334388,91.9507712898776,-0.034,0.527,-0.490,28.835,7.668,2.796
8722407,0.0333441,91.9841153910384,-0.035,0.528,-0.490,28.717,7.699,2.871
8722408,0.0297863,92.0139016909525,-0.036,0.528,-0.490,28.635,7.685,2.937
8722411,0.0087667,92.0226683905348,-0.036,0.528,-0.490,28.526,7.677,2.981
8722412,0.0246479,92.0473162913695,-0.037,0.528,-0.490,28.389,7.658,3.002
8722414,0.0091348,92.0564510915428,-0.037,0.528,-0.490,28.293,7.669,3.011
8722415,0.0245581,92.0810091923922,-0.038,0.529,-0.490,28.166,7.654,3.048
