Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
1526179,0.0175357,1689.53052262729,-0.050,0.087,0.273,0.000,0.000,0.047,0.434,-0.081,0.000,0.000
1526181,0.0160834,1689.54660602799,-0.050,0.087,0.273,0.000,0.000,0.048,0.433,-0.086,0.000,0.000
1526182,0.0177462,1689.56435222877,-0.050,0.087,0.273,0.000,0.000,0.048,0.433,-0.091,0.000,0.000
1526184,0.0200441,1689.58439632831,-0.050,0.087,0.273,0.000,0.000,0.047,0.431,-0.097,0.000,0.000
1526186,0.0135539,1689.59795022802,-0.050,0.087,0.273,0.000,0.000,0.045,0.430,-0.102,0.000,0.000
1526187,0.014803,1689.61275322782,-0.050,0.087,0.273,0.000,0.000,0.043,0.429,-0.109,0.000,0.000
1526189,0.0182847,1689.63103792863,-0.050,0.087,0.273,0.000,0.000,0.040,0.427,-0.116,0.000,0.000
1526191,0.0160674,1689.6471053292,-0.050,0.087,0.273,0.000,0.000,0.036,0.425,-0.122,0.000,0.000
1526193,0.0176358,1689.66474112915,-0.050,0.087,0.273,0.000,0.000,0.032,0.425,-0.130,0.000,0.000
1526194,0.0199828,1689.68472392904,-0.050,0.087,0.273,0.000,0.000,0.028,0.424,-0.138,0.000,0.000
1526196,0.0118121,1689.69653602922,-0.050,0.087,0.273,0.000,0.000,0.024,0.423,-0.146,0.000,0.000
1526197,0.0171233,1689.71365932981,-0.050,0.087,0.273,0.000,0.000,0.021,0.423,-0.154,0.000,0.000
1526199,0.0155745,1689.72923382977,-0.050,0.087,0.273,0.000,0.000,0.017,0.422,-0.161,0.000,0.000
1526200,0.0179505,1689.7471843292,-0.050,0.087,0.273,0.000,0.000,0.015,0.422,-0.167,0.000,0.000
1526202,0.0167923,1689.76397662843,-0.050,0.087,0.273,0.000,0.000,0.012,0.421,-0.172,0.000,0.000
1526205,0.0218312,1689.78580782795,-0.050,0.087,0.273,0.000,0.000,0.007,0.419,-0.181,0.000,0.000
1526207,0.029189,1689.81499682786,-0.050,0.087,0.273,0.000,0.000,0.005,0.419,-0.185,0.000,0.000
1526209,0.0138605,1689.82885732828,-0.050,0.087,0.273,0.000,0.000,0.002,0.418,-0.188,0.000,0.000
1526210,0.0172541,1689.84611142753,-0.050,0.087,0.273,0.000,0.000,0.000,0.418,-0.192,0.000,0.000
1526212,0.0166425,1689.86275392724,-0.050,0.087,0.273,0.000,0.000,-0.003,0.417,-0.195,0.000,0.000
1526215,0.0227494,1689.88550332701,-0.050,0.087,0.273,0.000,0.000,-0.006,0.415,-0.198,0.000,0.000
1526217,0.0274253,1689.91292862734,-0.050,0.087,0.273,0.000,0.000,-0.006,0.414,-0.199,0.000,0.000
1526219,0.0175772,1689.9305058266,-0.050,0.087,0.273,0.000,0.000,-0.007,0.413,-0.198,0.000,0.000
1526220,0.0149049,1689.94541072706,-0.050,0.087,0.273,0.000,0.000,-0.007,0.412,-0.197,0.000,0.000
1526222,0.018016,1689.9634267264,-0.050,0.087,0.273,0.000,0.000,-0.006,0.411,-0.196,0.000,0.000
1526224,0.0149884,1689.97841512645,-0.050,0.087,0.273,0.000,0.000,-0.006,0.411,-0.195,0.000,0.000
1526225,0.0164432,1689.99485832686,-0.050,0.087,0.273,0.000,0.000,-0.005,0.411,-0.193,0.000,0.000
1526227,0.0176554,1690.01251372742,-0.050,0.087,0.273,0.000,0.000,-0.004,0.411,-0.190,0.000,0.000
1526229,0.017513,1690.03002672689,-0.050,0.087,0.273,0.000,0.000,-0.003,0.412,-0.188,0.000,0.000
1526230,0.01523,1690.04525672691,-0.050,0.087,0.273,0.000,0.000,-0.002,0.413,-0.185,0.000,0.000
1526232,0.0190133,1690.06427002745,-0.050,0.087,0.273,0.000,0.000,-0.001,0.414,-0.181,0.000,0.000
1526234,0.0162492,1690.08051922778,-0.050,0.087,0.273,0.000,0.000,0.001,0.415,-0.178,0.000,0.000
1526237,0.0223677,1690.10288692685,-0.050,0.087,0.273,0.000,0.000,0.003,0.417,-0.171,0.000,0.000
1526239,0.0281608,1690.13104772614,-0.050,0.087,0.273,0.000,0.000,0.003,0.418,-0.168,0.000,0.000
1526240,0.0152296,1690.14627732569,-0.050,0.087,0.273,0.000,0.000,0.004,0.418,-0.165,0.000,0.000
1526242,0.0167745,1690.16305182548,-0.050,0.087,0.273,0.000,0.000,0.005,0.419,-0.161,0.000,0.000
1526244,0.017921,1690.1809728262,-0.050,0.087,0.273,0.000,0.000,0.006,0.419,-0.159,0.000,0.000
1526245,0.0200783,1690.20105112577,-0.050,0.087,0.273,0.000,0.000,0.007,0.419,-0.157,0.000,0.000
1526247,0.0130591,1690.2141102259,-0.050,0.087,0.273,0.000,0.000,0.008,0.420,-0.154,0.000,0.000
1526249,0.0155577,1690.22966792574,-0.050,0.087,0.273,0.000,0.000,0.010,0.420,-0.152,0.000,0.000
1526250,0.0181231,1690.24779102532,-0.050,0.087,0.273,0.000,0.000,0.011,0.420,-0.150,0.000,0.000
1526252,0.0150783,1690.262869325,-0.050,0.087,0.273,0.000,0.000,0.012,0.420,-0.149,0.000,0.000
1526254,0.0183467,1690.28121602582,-0.050,0.087,0.273,0.000,0.000,0.012,0.420,-0.147,0.000,0.000
1526257,0.0207265,1690.3019425259,-0.050,0.087,0.273,0.000,0.000,0.013,0.420,-0.145,0.000,0.000
1526259,0.0287854,1690.33072792599,-0.050,0.087,0.273,0.000,0.000,0.014,0.421,-0.144,0.000,0.000
1526260,0.0147992,1690.34552712599,-0.050,0.087,0.273,0.000,0.000,0.014,0.421,-0.144,0.000,0.000
1526262,0.0174188,1690.36294592591,-0.050,0.087,0.273,0.000,0.000,0.014,0.421,-0.144,0.000,0.000
1526264,0.0170744,1690.38002032647,-0.050,0.087,0.273,0.000,0.000,0.013,0.421,-0.145,0.000,0.000
1526265,0.0155022,1690.39552252693,-0.050,0.087,0.273,0.000,0.000,0.013,0.421,-0.145,0.000,0.000
1526267,0.0179849,1690.41350742755,-0.050,0.087,0.273,0.000,0.000,0.013,0.420,-0.145,0.000,0.000
1526269,0.0168841,1690.43039152725,-0.050,0.087,0.273,0.000,0.000,0.012,0.420,-0.146,0.000,0.000
1526270,0.0154781,1690.44586962694,-0.050,0.087,0.273,0.000,0.000,0.012,0.420,-0.146,0.000,0.000
1526272,0.0178113,1690.46368092718,-0.050,0.087,0.273,0.000,0.000,0.011,0.419,-0.147,0.000,0.000
1526274,0.015152,1690.47883292707,-0.050,0.087,0.273,0.000,0.000,0.011,0.419,-0.147,0.000,0.000
1526276,0.0231789,1690.50201182673,-0.050,0.087,0.273,0.000,0.000,0.010,0.419,-0.148,0.000,0.000
1526277,0.0131081,1690.51511992654,-0.050,0.087,0.273,0.000,0.000,0.010,0.418,-0.148,0.000,0.000
1526279,0.0178768,1690.53299672669,-0.050,0.087,0.273,0.000,0.000,0.009,0.418,-0.148,0.000,0.000
1526280,0.0144451,1690.54744182667,-0.050,0.087,0.273,0.000,0.000,0.009,0.417,-0.148,0.000,0.000
1526282,0.0179897,1690.56543152733,-0.050,0.087,0.273,0.000,0.000,0.009,0.417,-0.148,0.000,0.000
1526284,0.015721,1690.58115252806,-0.050,0.087,0.273,0.000,0.000,0.008,0.417,-0.148,0.000,0.000
1526287,0.0219652,1690.60311772814,-0.050,0.087,0.273,0.000,0.000,0.007,0.417,-0.147,0.000,0.000
1526289,0.0270061,1690.630123829,-0.050,0.087,0.273,0.000,0.000,0.007,0.418,-0.146,0.000,0.000
1526290,0.0177368,1690.64786062902,-0.050,0.087,0.273,0.000,0.000,0.006,0.418,-0.145,0.000,0.000
1526292,0.0154495,1690.66331012873,-0.050,0.087,0.273,0.000,0.000,0.005,0.418,-0.145,0.000,0.000
1526294,0.0189163,1690.6822264283,-0.050,0.087,0.273,0.000,0.000,0.004,0.419,-0.145,0.000,0.000
1526297,0.0194331,1690.70165952807,-0.050,0.087,0.273,0.000,0.000,0.003,0.419,-0.144,0.000,0.000
1526299,0.0294045,1690.73106402857,-0.050,0.087,0.273,0.000,0.000,0.002,0.420,-0.143,0.000,0.000
1526300,0.0163113,1690.74737532949,-0.050,0.087,0.273,0.000,0.000,0.001,0.420,-0.142,0.000,0.000
1526302,0.0153856,1690.7627609293,-0.050,0.087,0.273,0.000,0.000,0.000,0.421,-0.141,0.000,0.000
1526304,0.017041,1690.7798019289,-0.050,0.087,0.273,0.000,0.000,0.000,0.421,-0.140,0.000,0.000
1526305,0.0161375,1690.79593942827,-0.050,0.087,0.273,0.000,0.000,-0.001,0.421,-0.139,0.000,0.000
1526307,0.0175655,1690.81350492826,-0.050,0.087,0.273,0.000,0.000,-0.001,0.421,-0.138,0.000,0.000
1526309,0.0184701,1690.83197502745,-0.050,0.087,0.273,0.000,0.000,-0.001,0.420,-0.137,0.000,0.000
1526310,0.0148046,1690.84677962726,-0.050,0.087,0.273,0.000,0.000,-0.002,0.420,-0.137,0.000,0.000
1526312,0.0167764,1690.86355602695,-0.050,0.087,0.273,0.000,0.000,-0.002,0.420,-0.136,0.000,0.000
1526314,0.0148639,1690.87841992686,-0.050,0.087,0.273,0.000,0.000,-0.002,0.419,-0.136,0.000,0.000
1526315,0.0179979,1690.89641782688,-0.050,0.087,0.273,0.000,0.000,-0.002,0.419,-0.135,0.000,0.000
1526317,0.0172749,1690.91369272629,-0.050,0.087,0.273,0.000,0.000,-0.002,0.419,-0.134,0.000,0.000
1526319,0.0182954,1690.93198812613,-0.050,0.087,0.273,0.000,0.000,-0.002,0.419,-0.133,0.000,0.000
1526320,0.0154938,1690.94748192606,-0.050,0.087,0.273,0.000,0.000,-0.001,0.419,-0.133,0.000,0.000
1526322,0.0172312,1690.96471312596,-0.050,0.087,0.273,0.000,0.000,-0.001,0.419,-0.132,0.000,0.000
1526324,0.0148875,1690.97960062558,-0.050,0.087,0.273,0.000,0.000,-0.001,0.419,-0.132,0.000,0.000
1526325,0.0227945,1691.00239512557,-0.050,0.087,0.273,0.000,0.000,-0.001,0.419,-0.132,0.000,0.000
1526327,0.0115,1691.01389512559,-0.050,0.087,0.273,0.000,0.000,-0.001,0.419,-0.131,0.000,0.000
1526329,0.0168892,1691.03078432521,-0.050,0.087,0.273,0.000,0.000,-0.001,0.419,-0.131,0.000,0.000
1526330,0.0171619,1691.04794622539,-0.050,0.087,0.273,0.000,0.000,-0.001,0.419,-0.131,0.000,0.000
1526332,0.0167603,1691.06470652623,-0.050,0.087,0.273,0.000,0.000,-0.002,0.419,-0.132,0.000,0.000
1526334,0.0163739,1691.08108042693,-0.050,0.087,0.273,0.000,0.000,-0.002,0.419,-0.132,0.000,0.000
1526335,0.015632,1691.09671242675,-0.050,0.087,0.273,0.000,0.000,-0.002,0.419,-0.132,0.000,0.000
1526337,0.0175137,1691.11422612658,-0.050,0.087,0.273,0.000,0.000,-0.002,0.419,-0.132,0.000,0.000
1526339,0.0162949,1691.13052102691,-0.050,0.087,0.273,0.000,0.000,-0.003,0.419,-0.132,0.000,0.000
1526340,0.0183288,1691.1488498277,-0.050,0.087,0.273,0.000,0.000,-0.003,0.420,-0.133,0.000,0.000
1526342,0.0161384,1691.16498822859,-0.050,0.087,0.273,0.000,0.000,-0.003,0.420,-0.133,0.000,0.000
1526344,0.0168912,1691.18187942868,-0.050,0.087,0.273,0.000,0.000,-0.003,0.421,-0.133,0.000,0.000
1526345,0.0155803,1691.19745972892,-0.050,0.087,0.273,0.000,0.000,-0.003,0.422,-0.134,0.000,0.000
1526347,0.0186336,1691.21609332925,-0.050,0.087,0.273,0.000,0.000,-0.003,0.424,-0.134,0.000,0.000
1526349,0.0160369,1691.23213022901,-0.050,0.087,0.273,0.000,0.000,-0.003,0.425,-0.134,0.000,0.000
1526350,0.0158865,1691.24801672949,-0.050,0.087,0.273,0.000,0.000,-0.003,0.426,-0.134,0.000,0.000
1526352,0.0173158,1691.26533252886,-0.050,0.087,0.273,0.000,0.000,-0.003,0.426,-0.134,0.000,0.000
1526354,0.0150766,1691.28040912887,-0.050,0.087,0.273,0.000,0.000,-0.003,0.426,-0.134,0.000,0.000
1526355,0.0171431,1691.29755222937,-0.050,0.087,0.273,0.000,0.000,-0.003,0.426,-0.135,0.000,0.000
1526357,0.0163235,1691.31387572875,-0.050,0.087,0.273,0.000,0.000,-0.003,0.426,-0.135,0.000,0.000
1526359,0.0175974,1691.3314731284,-0.050,0.087,0.273,0.000,0.000,-0.003,0.426,-0.135,0.000,0.000
1526360,0.015642,1691.34711512877,-0.050,0.087,0.273,0.000,0.000,-0.004,0.426,-0.135,0.000,0.000
1526362,0.017563,1691.36467812909,-0.050,0.087,0.273,0.000,0.000,-0.004,0.426,-0.136,0.000,0.000
1526364,0.0164112,1691.38108932925,-0.050,0.087,0.273,0.000,0.000,-0.004,0.426,-0.136,0.000,0.000
1526365,0.0167892,1691.39787852904,-0.050,0.087,0.273,0.000,0.000,-0.004,0.426,-0.136,0.000,0.000
1526367,0.0164971,1691.41437562881,-0.050,0.087,0.273,0.000,0.000,-0.004,0.426,-0.136,0.000,0.000
1526368,0.0166712,1691.43104682816,-0.050,0.087,0.273,0.000,0.000,-0.004,0.426,-0.136,0.000,0.000
1526370,0.01518,1691.44622682827,-0.050,0.087,0.273,0.000,0.000,-0.004,0.426,-0.136,0.000,0.000
1526372,0.0180136,1691.46424042853,-0.050,0.087,0.273,0.000,0.000,-0.004,0.427,-0.136,0.000,0.000
1526374,0.0168519,1691.48109232867,-0.050,0.087,0.273,0.000,0.000,-0.004,0.427,-0.136,0.000,0.000
1526375,0.0162002,1691.49729252839,-0.050,0.087,0.273,0.000,0.000,-0.004,0.427,-0.136,0.000,0.000
1526377,0.0171686,1691.51446112851,-0.050,0.087,0.273,0.000,0.000,-0.004,0.427,-0.136,0.000,0.000
1526378,0.0152828,1691.52974392893,-0.050,0.087,0.273,0.000,0.000,-0.004,0.427,-0.136,0.000,0.000
1526380,0.0176589,1691.5474028294,-0.050,0.087,0.273,0.000,0.000,-0.003,0.428,-0.136,0.000,0.000
1526382,0.0158575,1691.56326032849,-0.050,0.087,0.273,0.000,0.000,-0.003,0.428,-0.135,0.000,0.000
1526383,0.017726,1691.58098632889,-0.050,0.087,0.273,0.000,0.000,-0.003,0.428,-0.135,0.000,0.000
1526385,0.0156498,1691.59663612815,-0.050,0.087,0.273,0.000,0.000,-0.003,0.428,-0.134,0.000,0.000
1526387,0.0186374,1691.61527352827,-0.050,0.087,0.273,0.000,0.000,-0.003,0.428,-0.133,0.000,0.000
1526388,0.014832,1691.63010552851,-0.050,0.087,0.273,0.000,0.000,-0.003,0.427,-0.133,0.000,0.000
1526390,0.0165054,1691.64661092823,-0.050,0.087,0.273,0.000,0.000,-0.003,0.427,-0.132,0.000,0.000
1526392,0.017443,1691.66405392764,-0.050,0.087,0.273,0.000,0.000,-0.002,0.427,-0.131,0.000,0.000
1526394,0.0167914,1691.68084532721,-0.050,0.087,0.273,0.000,0.000,-0.002,0.427,-0.130,0.000,0.000
1526395,0.0187151,1691.69956042757,-0.050,0.087,0.273,0.000,0.000,-0.001,0.428,-0.129,0.000,0.000
1526397,0.0153772,1691.71493762778,-0.050,0.087,0.273,0.000,0.000,-0.001,0.429,-0.128,0.000,0.000
1526399,0.0156342,1691.73057182739,-0.050,0.087,0.273,0.000,0.000,0.000,0.430,-0.127,0.000,0.000
1526400,0.0161436,1691.74671542691,-0.050,0.087,0.273,0.000,0.000,0.001,0.431,-0.125,0.000,0.000
1526402,0.0171481,1691.76386352675,-0.050,0.087,0.273,0.000,0.000,0.002,0.433,-0.124,0.000,0.000
1526404,0.0168469,1691.78071042756,-0.050,0.087,0.273,0.000,0.000,0.003,0.434,-0.123,0.000,0.000
1526405,0.0178589,1691.79856932769,-0.050,0.087,0.273,0.000,0.000,0.005,0.435,-0.122,0.000,0.000
1526407,0.0198776,1691.81844692724,-0.050,0.087,0.273,0.000,0.000,0.006,0.436,-0.122,0.000,0.000
1526408,0.0137947,1691.83224162692,-0.050,0.087,0.273,0.000,0.000,0.006,0.436,-0.121,0.000,0.000
1526410,0.0134258,1691.84566742694,-0.050,0.087,0.273,0.000,0.000,0.007,0.437,-0.121,0.000,0.000
1526412,0.0164896,1691.8621570277,-0.050,0.087,0.273,0.000,0.000,0.007,0.437,-0.121,0.000,0.000
1526413,0.0166541,1691.87881112797,-0.050,0.087,0.273,0.000,0.000,0.007,0.436,-0.121,0.000,0.000
1526415,0.0180793,1691.89689042745,-0.050,0.087,0.273,0.000,0.000,0.008,0.436,-0.121,0.000,0.000
1526417,0.0181183,1691.915008727,-0.050,0.087,0.273,0.000,0.000,0.008,0.436,-0.121,0.000,0.000
1526418,0.0142126,1691.92922132695,-0.050,0.087,0.273,0.000,0.000,0.008,0.435,-0.121,0.000,0.000
1526420,0.0157656,1691.94498692686,-0.050,0.087,0.273,0.000,0.000,0.008,0.435,-0.121,0.000,0.000
1526422,0.0163635,1691.96135042654,-0.050,0.087,0.273,0.000,0.000,0.008,0.434,-0.121,0.000,0.000
1526423,0.0179287,1691.97927912744,-0.050,0.087,0.273,0.000,0.000,0.009,0.434,-0.121,0.000,0.000
1526425,0.0168931,1691.99617222743,-0.050,0.087,0.273,0.000,0.000,0.009,0.434,-0.121,0.000,0.000
1526427,0.0192153,1692.01538752811,-0.050,0.087,0.273,0.000,0.000,0.009,0.434,-0.121,0.000,0.000
1526428,0.0147296,1692.03011712851,-0.050,0.087,0.273,0.000,0.000,0.009,0.434,-0.121,0.000,0.000
1526430,0.0176502,1692.04776732856,-0.050,0.087,0.273,0.000,0.000,0.008,0.434,-0.122,0.000,0.000
1526432,0.0152036,1692.06297092838,-0.050,0.087,0.273,0.000,0.000,0.008,0.434,-0.122,0.000,0.000
1526433,0.0169234,1692.07989432802,-0.050,0.087,0.273,0.000,0.000,0.008,0.434,-0.122,0.000,0.000
1526435,0.0182836,1692.09817792801,-0.050,0.087,0.273,0.000,0.000,0.007,0.435,-0.122,0.000,0.000
1526437,0.0171715,1692.11534942826,-0.050,0.087,0.273,0.000,0.000,0.007,0.435,-0.123,0.000,0.000
1526439,0.0178581,1692.13320752745,-0.050,0.087,0.273,0.000,0.000,0.006,0.434,-0.123,0.000,0.000
1526440,0.0145507,1692.14775822731,-0.050,0.087,0.273,0.000,0.000,0.006,0.434,-0.123,0.000,0.000
1526442,0.0180575,1692.16581572639,-0.050,0.087,0.273,0.000,0.000,0.005,0.434,-0.124,0.000,0.000
1526443,0.0148674,1692.18068312621,-0.050,0.087,0.273,0.000,0.000,0.005,0.435,-0.124,0.000,0.000
1526447,0.0240314,1692.20471452689,-0.050,0.087,0.273,0.000,0.000,0.005,0.435,-0.125,0.000,0.000
1526449,0.0273998,1692.23211432761,-0.050,0.087,0.273,0.000,0.000,0.004,0.435,-0.125,0.000,0.000
1526450,0.0162955,1692.24840982771,-0.050,0.087,0.273,0.000,0.000,0.004,0.435,-0.125,0.000,0.000
1526452,0.0179065,1692.26631632773,-0.050,0.087,0.273,0.000,0.000,0.004,0.435,-0.126,0.000,0.000
1526453,0.0154021,1692.28171842778,-0.050,0.087,0.273,0.000,0.000,0.004,0.435,-0.126,0.000,0.000
1526455,0.0160316,1692.29775002832,-0.050,0.087,0.273,0.000,0.000,0.004,0.435,-0.126,0.000,0.000
1526457,0.018338,1692.31608802872,-0.050,0.087,0.273,0.000,0.000,0.004,0.435,-0.126,0.000,0.000
1526458,0.0150481,1692.3311361284,-0.050,0.087,0.273,0.000,0.000,0.004,0.435,-0.126,0.000,0.000
1526460,0.0184282,1692.34956432926,-0.050,0.087,0.273,0.000,0.000,0.004,0.435,-0.126,0.000,0.000
1526462,0.0157324,1692.36529672937,-0.050,0.087,0.273,0.000,0.000,0.003,0.435,-0.126,0.000,0.000
1526463,0.0171989,1692.38249562914,-0.050,0.087,0.273,0.000,0.000,0.003,0.434,-0.126,0.000,0.000
1526465,0.0155173,1692.39801292913,-0.050,0.087,0.273,0.000,0.000,0.003,0.434,-0.126,0.000,0.000
1526467,0.0166673,1692.41468022997,-0.050,0.087,0.273,0.000,0.000,0.003,0.434,-0.126,0.000,0.000
1526468,0.0177368,1692.43241702998,-0.050,0.087,0.273,0.000,0.000,0.003,0.434,-0.126,0.000,0.000
1526470,0.0167117,1692.44912873069,-0.050,0.087,0.273,0.000,0.000,0.003,0.434,-0.127,0.000,0.000
1526472,0.015215,1692.46434373083,-0.050,0.087,0.273,0.000,0.000,0.002,0.434,-0.127,0.000,0.000
1526473,0.0177602,1692.48210393125,-0.050,0.087,0.273,0.000,0.000,0.002,0.432,-0.127,0.000,0.000
1526475,0.0164424,1692.49854633072,-0.050,0.087,0.273,0.000,0.000,0.001,0.430,-0.127,0.000,0.000
1526477,0.0153618,1692.51390813058,-0.050,0.087,0.273,0.000,0.000,0.001,0.429,-0.128,0.000,0.000
1526478,0.0175417,1692.53144982969,-0.050,0.087,0.273,0.000,0.000,0.000,0.427,-0.128,0.000,0.000
1526480,0.0171228,1692.54857262922,-0.050,0.087,0.273,0.000,0.000,0.000,0.427,-0.128,0.000,0.000
1526482,0.0177288,1692.56630142918,-0.050,0.087,0.273,0.000,0.000,0.000,0.426,-0.128,0.000,0.000
1526483,0.0148389,1692.5811403296,-0.050,0.087,0.273,0.000,0.000,0.000,0.427,-0.128,0.000,0.000
1526485,0.0176046,1692.59874493023,-0.050,0.087,0.273,0.000,0.000,0.000,0.428,-0.128,0.000,0.000
1526487,0.0154467,1692.61419163039,-0.050,0.087,0.273,0.000,0.000,0.001,0.430,-0.129,0.000,0.000
1526488,0.017403,1692.63159462949,-0.050,0.087,0.273,0.000,0.000,0.001,0.431,-0.129,0.000,0.000
1526490,0.0162466,1692.64784122957,-0.050,0.087,0.273,0.000,0.000,0.001,0.432,-0.129,0.000,0.000
1526492,0.0180746,1692.6659158296,-0.050,0.087,0.273,0.000,0.000,0.001,0.432,-0.129,0.000,0.000
1526493,0.0152837,1692.68119952967,-0.050,0.087,0.273,0.000,0.000,0.001,0.432,-0.129,0.000,0.000
1526495,0.0180965,1692.69929602882,-0.050,0.087,0.273,0.000,0.000,0.001,0.431,-0.129,0.000,0.000
1526497,0.0152992,1692.7145952289,-0.050,0.087,0.273,0.000,0.000,0.001,0.430,-0.129,0.000,0.000
1526498,0.0161657,1692.73076092871,-0.050,0.087,0.273,0.000,0.000,0.001,0.427,-0.129,0.000,0.000
1526500,0.0176725,1692.74843342835,-0.050,0.087,0.273,0.000,0.000,0.001,0.425,-0.129,0.000,0.000
1526502,0.0164742,1692.76490762876,-0.050,0.087,0.273,0.000,0.000,0.001,0.424,-0.129,0.000,0.000
1526503,0.0170634,1692.78197102854,-0.050,0.087,0.273,0.000,0.000,0.001,0.424,-0.128,0.000,0.000
1526505,0.0161703,1692.79814132908,-0.050,0.087,0.273,0.000,0.000,0.002,0.425,-0.128,0.000,0.000
1526507,0.0169377,1692.81507902825,-0.050,0.087,0.273,0.000,0.000,0.003,0.426,-0.128,0.000,0.000
1526508,0.0146971,1692.82977612829,-0.050,0.087,0.273,0.000,0.000,0.005,0.426,-0.128,0.000,0.000
1526510,0.0181892,1692.84796532756,-0.050,0.087,0.273,0.000,0.000,0.006,0.427,-0.128,0.000,0.000
1526512,0.0156493,1692.86361462763,-0.050,0.087,0.273,0.000,0.000,0.006,0.427,-0.128,0.000,0.000
1526513,0.0184376,1692.88205222739,-0.050,0.087,0.273,0.000,0.000,0.007,0.429,-0.128,0.000,0.000
1526515,0.0165469,1692.89859912684,-0.050,0.087,0.273,0.000,0.000,0.008,0.430,-0.128,0.000,0.000
1526517,0.0155062,1692.9141053264,-0.050,0.087,0.273,0.000,0.000,0.009,0.430,-0.128,0.000,0.000
1526518,0.0158902,1692.92999552609,-0.050,0.087,0.273,0.000,0.000,0.009,0.431,-0.128,0.000,0.000
1526520,0.0178265,1692.94782202551,-0.050,0.087,0.273,0.000,0.000,0.010,0.431,-0.128,0.000,0.000
1526522,0.0180547,1692.96587672504,-0.050,0.087,0.273,0.000,0.000,0.011,0.431,-0.128,0.000,0.000
1526523,0.0154602,1692.98133692471,-0.050,0.087,0.273,0.000,0.000,0.011,0.430,-0.129,0.000,0.000
1526525,0.0175169,1692.99885382457,-0.050,0.087,0.273,0.000,0.000,0.012,0.430,-0.129,0.000,0.000
1526527,0.01589,1693.01474382496,-0.050,0.087,0.273,0.000,0.000,0.013,0.430,-0.129,0.000,0.000
1526528,0.0160224,1693.03076622402,-0.050,0.087,0.273,0.000,0.000,0.013,0.430,-0.129,0.000,0.000
1526530,0.0162506,1693.0470168232,-0.050,0.087,0.273,0.000,0.000,0.014,0.431,-0.130,0.000,0.000
1526532,0.0175626,1693.06457942305,-0.050,0.087,0.273,0.000,0.000,0.015,0.431,-0.130,0.000,0.000
1526533,0.0173929,1693.08197232289,-0.050,0.087,0.273,0.000,0.000,0.016,0.431,-0.131,0.000,0.000
1526535,0.017132,1693.09910432203,-0.050,0.087,0.273,0.000,0.000,0.017,0.431,-0.132,0.000,0.000
1526537,0.0167651,1693.11586942291,-0.050,0.087,0.273,0.000,0.000,0.017,0.431,-0.133,0.000,0.000
1526538,0.0163403,1693.13220972335,-0.050,0.087,0.273,0.000,0.000,0.018,0.430,-0.134,0.000,0.000
1526540,0.0145107,1693.1467204229,-0.050,0.087,0.273,0.000,0.000,0.019,0.430,-0.135,0.000,0.000
1526542,0.0168963,1693.16361672292,-0.050,0.087,0.273,0.000,0.000,0.019,0.430,-0.136,0.000,0.000
1526543,0.0180455,1693.18166222284,-0.050,0.087,0.273,0.000,0.000,0.020,0.429,-0.137,0.000,0.000
1526545,0.0167912,1693.1984534231,-0.050,0.087,0.273,0.000,0.000,0.020,0.428,-0.138,0.000,0.000
1526547,0.017131,1693.21558442386,-0.050,0.087,0.273,0.000,0.000,0.020,0.426,-0.138,0.000,0.000
1526548,0.0149119,1693.23049632413,-0.050,0.087,0.273,0.000,0.000,0.020,0.423,-0.139,0.000,0.000
1526550,0.0173394,1693.24783572322,-0.050,0.087,0.273,0.000,0.000,0.019,0.421,-0.140,0.000,0.000
1526552,0.0160329,1693.26386862388,-0.050,0.087,0.273,0.000,0.000,0.018,0.419,-0.141,0.000,0.000
1526553,0.0180136,1693.28188222414,-0.050,0.087,0.273,0.000,0.000,0.017,0.417,-0.143,0.000,0.000
1526555,0.0159985,1693.29788072361,-0.050,0.087,0.273,0.000,0.000,0.017,0.416,-0.144,0.000,0.000
1526557,0.0174011,1693.31528182281,-0.050,0.087,0.273,0.000,0.000,0.016,0.416,-0.145,0.000,0.000
1526558,0.0155982,1693.33088002307,-0.050,0.087,0.273,0.000,0.000,0.016,0.416,-0.146,0.000,0.000
1526560,0.0164564,1693.34733642219,-0.050,0.087,0.273,0.000,0.000,0.016,0.417,-0.146,0.000,0.000
1526562,0.0155939,1693.36293032253,-0.050,0.087,0.273,0.000,0.000,0.016,0.418,-0.147,0.000,0.000
1526563,0.0184126,1693.38134292187,-0.050,0.087,0.273,0.000,0.000,0.016,0.418,-0.147,0.000,0.000
1526565,0.017247,1693.39858992258,-0.050,0.087,0.273,0.000,0.000,0.016,0.418,-0.147,0.000,0.000
1526567,0.015264,1693.41385392239,-0.050,0.087,0.273,0.000,0.000,0.016,0.418,-0.148,0.000,0.000
1526568,0.0181956,1693.43204952171,-0.050,0.087,0.273,0.000,0.000,0.016,0.418,-0.148,0.000,0.000
1526569,0.0142201,1693.44626962161,-0.050,0.087,0.273,0.000,0.000,0.016,0.418,-0.148,0.000,0.000
1526571,0.0136546,1693.4599242215,-0.050,0.087,0.273,0.000,0.000,0.016,0.419,-0.147,0.000,0.000
1526573,0.0156545,1693.47557872208,-0.050,0.087,0.273,0.000,0.000,0.016,0.420,-0.147,0.000,0.000
