Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
204900504,0.0092926,207.483901558444,-0.237,0.583,-0.217,1.000,1.000,-0.043,0.876,-0.056,0.338,0.000
204900505,0.0238846,207.507786158472,-0.237,0.583,-0.217,1.000,1.000,-0.051,0.872,-0.055,0.375,0.000
204900508,0.0093681,207.517154258676,-0.237,0.583,-0.217,1.000,1.000,-0.058,0.868,-0.053,0.375,0.000
204900508,0.0245625,207.541716759093,-0.237,0.583,-0.217,1.000,1.000,-0.065,0.864,-0.052,0.378,0.000
204900511,0.0079779,207.549694659188,-0.237,0.583,-0.217,1.000,1.000,-0.071,0.860,-0.050,0.317,0.000
204900512,0.0259651,207.575659759343,-0.237,0.583,-0.217,1.000,1.000,-0.077,0.856,-0.048,0.221,0.000
204900514,0.0082921,207.583951859735,-0.237,0.583,-0.217,1.000,1.000,-0.081,0.852,-0.047,0.188,0.000
204900515,0.0239753,207.607927159406,-0.237,0.583,-0.217,1.000,1.000,-0.086,0.849,-0.045,0.251,0.000
204900517,0.0080618,207.615988959558,-0.237,0.583,-0.217,1.000,1.000,-0.090,0.845,-0.044,0.316,0.000
204900518,0.0259807,207.641969659366,-0.237,0.583,-0.217,1.000,1.000,-0.094,0.841,-0.042,0.532,0.000
204900520,0.0084466,207.650416259654,-0.237,0.583,-0.217,1.000,1.000,-0.096,0.838,-0.041,0.578,0.000
204900522,0.0153377,207.665753959678,-0.237,0.583,-0.217,1.000,1.000,-0.098,0.835,-0.040,0.566,0.000
204900526,0.0293027,207.69505665917,-0.237,0.583,-0.217,1.000,1.000,-0.100,0.832,-0.039,0.583,0.064
204900527,0.0292159,207.724272559397,-0.237,0.583,-0.217,1.000,1.000,-0.101,0.832,-0.038,0.480,0.113
204900530,0.0165393,207.740811859258,-0.237,0.583,-0.217,1.000,1.000,-0.101,0.832,-0.036,0.463,0.175
204900532,0.0223308,207.763142659329,-0.237,0.583,-0.217,1.000,1.000,-0.101,0.835,-0.036,0.452,0.226
204900534,0.0277363,207.790878959931,-0.237,0.583,-0.217,1.000,1.000,-0.100,0.837,-0.035,0.494,0.319
204900537,0.0156883,207.806567260064,-0.237,0.583,-0.217,1.000,1.000,-0.096,0.842,-0.034,0.486,0.340
204900538,0.0322529,207.838820160367,-0.237,0.583,-0.217,1.000,1.000,-0.094,0.846,-0.035,0.391,0.371
204900541,0.010184,207.849004160613,-0.237,0.583,-0.217,1.000,1.000,-0.092,0.849,-0.036,0.373,0.363
204900541,0.0227036,207.871707759798,-0.237,0.583,-0.217,1.000,1.000,-0.090,0.854,-0.037,0.270,0.252
204900544,0.0091623,207.880870060064,-0.237,0.583,-0.217,1.000,1.000,-0.087,0.859,-0.040,0.197,0.230
204900545,0.025007,207.905877060257,-0.237,0.583,-0.217,1.000,1.000,-0.084,0.863,-0.042,0.143,0.153
204900547,0.0077849,207.913661960047,-0.237,0.583,-0.217,1.000,1.000,-0.081,0.868,-0.043,0.125,0.124
204900548,0.0255637,207.939225660171,-0.237,0.583,-0.217,1.000,1.000,-0.078,0.872,-0.043,0.426,0.188
204900551,0.0092038,207.948429460172,-0.237,0.583,-0.217,1.000,1.000,-0.075,0.876,-0.042,0.539,0.232
204900551,0.0249268,207.973356260452,-0.237,0.583,-0.217,1.000,1.000,-0.072,0.881,-0.042,0.548,0.352
204900554,0.0083905,207.981746760663,-0.237,0.583,-0.217,1.000,1.000,-0.069,0.885,-0.044,0.563,0.372
204900555,0.0251144,208.006861160975,-0.237,0.583,-0.217,1.000,1.000,-0.066,0.890,-0.045,0.471,0.341
204900557,0.0100164,208.016877561342,-0.237,0.583,-0.217,1.000,1.000,-0.063,0.894,-0.046,0.420,0.340
204900558,0.0248753,208.041752861347,-0.237,0.583,-0.217,1.000,1.000,-0.060,0.898,-0.047,0.372,0.326
204900561,0.008398,208.050150861498,-0.237,0.583,-0.217,1.000,1.000,-0.057,0.900,-0.046,0.371,0.331
204900562,0.0249584,208.075109261554,-0.237,0.583,-0.217,1.000,1.000,-0.054,0.903,-0.046,0.440,0.349
204900564,0.007579,208.082688261755,-0.237,0.583,-0.217,1.000,1.000,-0.051,0.905,-0.045,0.442,0.358
204900565,0.0241368,208.106825062074,-0.237,0.583,-0.217,1.000,1.000,-0.049,0.907,-0.044,0.538,0.351
204900567,0.0093238,208.116148862056,-0.237,0.583,-0.217,1.000,1.000,-0.047,0.909,-0.045,0.549,0.347
204900568,0.0250899,208.141238761134,-0.237,0.583,-0.217,1.000,1.000,-0.045,0.911,-0.046,0.521,0.335
204900571,0.0076152,208.148853960913,-0.237,0.583,-0.217,1.000,1.000,-0.043,0.912,-0.046,0.540,0.349
204900571,0.0250613,208.173915260937,-0.237,0.583,-0.217,1.000,1.000,-0.041,0.914,-0.047,0.597,0.345
204900574,0.0090734,208.182988660876,-0.237,0.583,-0.217,1.000,1.000,-0.039,0.915,-0.047,0.642,0.319
204900575,0.0241984,208.207187060732,-0.237,0.583,-0.217,1.000,1.000,-0.037,0.916,-0.048,0.688,0.325
204900577,0.0086593,208.215846361127,-0.237,0.583,-0.217,1.000,1.000,-0.035,0.916,-0.048,0.697,0.323
204900581,0.0265665,208.242412860971,-0.237,0.583,-0.217,1.000,1.000,-0.031,0.917,-0.048,0.748,0.334
204900582,0.0317844,208.274197261315,-0.237,0.583,-0.217,1.000,1.000,-0.029,0.916,-0.047,0.821,0.378
204900584,0.0090536,208.283250861336,-0.237,0.583,-0.217,1.000,1.000,-0.027,0.916,-0.047,0.839,0.399
204900587,0.0264067,208.309657561127,-0.237,0.583,-0.217,1.000,1.000,-0.021,0.917,-0.047,0.890,0.460
204900588,0.0299459,208.339603461791,-0.237,0.583,-0.217,1.000,1.000,-0.020,0.917,-0.047,0.922,0.493
204900591,0.0092081,208.348811561707,-0.237,0.583,-0.217,1.000,1.000,-0.018,0.917,-0.048,0.913,0.482
204900591,0.0248497,208.373661261518,-0.237,0.583,-0.217,1.000,1.000,-0.014,0.917,-0.049,0.867,0.466
204900594,0.0082484,208.381909661461,-0.237,0.583,-0.217,1.000,1.000,-0.012,0.918,-0.050,0.791,0.449
204900595,0.0259022,208.407811861951,-0.237,0.583,-0.217,1.000,1.000,-0.009,0.917,-0.050,0.745,0.445
204900597,0.0075447,208.415356562007,-0.237,0.583,-0.217,1.000,1.000,-0.007,0.917,-0.049,0.743,0.444
204900598,0.0257939,208.441150462721,-0.237,0.583,-0.217,1.000,1.000,-0.005,0.917,-0.048,0.798,0.448
204900601,0.0076855,208.448835962918,-0.237,0.583,-0.217,1.000,1.000,-0.003,0.917,-0.048,0.783,0.445
204900602,0.0262201,208.475056062918,-0.237,0.583,-0.217,1.000,1.000,-0.001,0.917,-0.048,0.716,0.418
204900604,0.008559,208.483615062665,-0.237,0.583,-0.217,1.000,1.000,0.000,0.917,-0.048,0.684,0.407
204900605,0.0243381,208.507953162771,-0.237,0.583,-0.217,1.000,1.000,0.002,0.917,-0.048,0.536,0.395
204900607,0.0079603,208.515913462732,-0.237,0.583,-0.217,1.000,1.000,0.004,0.917,-0.047,0.482,0.389
204900608,0.0254545,208.541367963422,-0.237,0.583,-0.217,1.000,1.000,0.006,0.917,-0.047,0.456,0.358
204900611,0.0087475,208.55011546379,-0.237,0.583,-0.217,1.000,1.000,0.007,0.917,-0.047,0.463,0.339
204900614,0.0249385,208.575053963345,-0.237,0.583,-0.217,1.000,1.000,0.011,0.918,-0.048,0.502,0.248
204900615,0.0330072,208.608061164152,-0.237,0.583,-0.217,1.000,1.000,0.012,0.918,-0.049,0.583,0.160
204900617,0.0074781,208.615539263934,-0.237,0.583,-0.217,1.000,1.000,0.013,0.918,-0.050,0.622,0.144
204900618,0.0253618,208.6409010645,-0.237,0.583,-0.217,1.000,1.000,0.016,0.918,-0.052,0.632,0.115
204900621,0.0120799,208.652980964631,-0.237,0.583,-0.217,1.000,1.000,0.018,0.918,-0.053,0.606,0.104
204900622,0.0218252,208.674806164578,-0.237,0.583,-0.217,1.000,1.000,0.020,0.918,-0.054,0.517,0.087
204900624,0.0086065,208.68341266457,-0.237,0.583,-0.217,1.000,1.000,0.021,0.918,-0.055,0.499,0.085
204900625,0.0239306,208.707343264483,-0.237,0.583,-0.217,1.000,1.000,0.023,0.917,-0.055,0.526,0.084
204900627,0.0084321,208.715775364079,-0.237,0.583,-0.217,1.000,1.000,0.026,0.916,-0.055,0.551,0.089
204900628,0.0258507,208.741626064293,-0.237,0.583,-0.217,1.000,1.000,0.028,0.915,-0.055,0.594,0.098
204900631,0.0079752,208.749601264484,-0.237,0.583,-0.217,1.000,1.000,0.031,0.915,-0.054,0.583,0.092
204900632,0.0248193,208.774420564063,-0.237,0.583,-0.217,1.000,1.000,0.033,0.913,-0.054,0.512,0.073
204900634,0.0092616,208.783682163805,-0.237,0.583,-0.217,1.000,1.000,0.036,0.912,-0.053,0.497,0.067
204900635,0.0231523,208.80683446303,-0.237,0.583,-0.217,1.000,1.000,0.039,0.910,-0.052,0.477,0.054
204900637,0.0085115,208.815345963463,-0.237,0.583,-0.217,1.000,1.000,0.042,0.909,-0.051,0.461,0.063
204900638,0.0253477,208.840693663806,-0.237,0.583,-0.217,1.000,1.000,0.045,0.907,-0.050,0.461,0.071
204900641,0.0095774,208.850271063857,-0.237,0.583,-0.217,1.000,1.000,0.047,0.906,-0.050,0.470,0.090
204900641,0.0244688,208.87473986391,-0.237,0.583,-0.217,1.000,1.000,0.049,0.906,-0.050,0.543,0.153
204900644,0.0081738,208.882913663983,-0.237,0.583,-0.217,1.000,1.000,0.050,0.905,-0.051,0.553,0.172
204900645,0.0258654,208.908779064193,-0.237,0.583,-0.217,1.000,1.000,0.052,0.905,-0.051,0.550,0.206
204900647,0.0079661,208.916745164432,-0.237,0.583,-0.217,1.000,1.000,0.053,0.905,-0.051,0.539,0.218
204900648,0.0250723,208.941817465238,-0.237,0.583,-0.217,1.000,1.000,0.054,0.905,-0.052,0.489,0.202
204900650,0.0098761,208.951693565585,-0.237,0.583,-0.217,1.000,1.000,0.056,0.905,-0.052,0.463,0.182
204900651,0.0223596,208.974053165875,-0.237,0.583,-0.217,1.000,1.000,0.057,0.905,-0.052,0.462,0.073
204900654,0.0091549,208.983208065853,-0.237,0.583,-0.217,1.000,1.000,0.059,0.904,-0.052,0.468,0.030
204900655,0.0237898,209.006997866556,-0.237,0.583,-0.217,1.000,1.000,0.060,0.904,-0.052,0.464,0.000
204900657,0.0087112,209.015709066764,-0.237,0.583,-0.217,1.000,1.000,0.062,0.904,-0.052,0.458,0.000
204900658,0.0253024,209.041011467576,-0.237,0.583,-0.217,1.000,1.000,0.063,0.904,-0.052,0.420,0.000
204900660,0.0082295,209.049240967259,-0.237,0.583,-0.217,1.000,1.000,0.064,0.903,-0.052,0.417,0.000
204900664,0.0261547,209.075395667925,-0.237,0.583,-0.217,1.000,1.000,0.066,0.903,-0.053,0.437,0.000
204900665,0.0322442,209.107639869675,-0.237,0.583,-0.217,1.000,1.000,0.067,0.903,-0.054,0.441,0.000
204900667,0.0081805,209.115820369683,-0.237,0.583,-0.217,1.000,1.000,0.068,0.902,-0.053,0.437,0.000
204900668,0.0245634,209.140383769758,-0.237,0.583,-0.217,1.000,1.000,0.069,0.901,-0.054,0.412,0.000
204900670,0.0087416,209.149125370197,-0.237,0.583,-0.217,1.000,1.000,0.071,0.901,-0.054,0.428,0.000
204900674,0.0269023,209.176027669571,-0.237,0.583,-0.217,1.000,1.000,0.073,0.900,-0.054,0.509,0.000
204900675,0.030523,209.206550669856,-0.237,0.583,-0.217,1.000,1.000,0.074,0.899,-0.054,0.595,0.000
204900677,0.0081672,209.214717869647,-0.237,0.583,-0.217,1.000,1.000,0.076,0.899,-0.054,0.594,0.003
204900678,0.0260811,209.240798969753,-0.237,0.583,-0.217,1.000,1.000,0.078,0.898,-0.054,0.588,0.047
204900680,0.0072225,209.248021469917,-0.237,0.583,-0.217,1.000,1.000,0.079,0.898,-0.054,0.586,0.060
204900681,0.025712,209.273733470123,-0.237,0.583,-0.217,1.000,1.000,0.081,0.898,-0.054,0.618,0.072
204900684,0.0085864,209.282319870312,-0.237,0.583,-0.217,1.000,1.000,0.082,0.898,-0.054,0.621,0.066
204900685,0.0259854,209.308305269573,-0.237,0.583,-0.217,1.000,1.000,0.084,0.897,-0.053,0.593,0.104
204900687,0.0081434,209.316448669415,-0.237,0.583,-0.217,1.000,1.000,0.086,0.897,-0.053,0.582,0.122
204900691,0.0280508,209.3444994702,-0.237,0.583,-0.217,1.000,1.000,0.089,0.898,-0.054,0.591,0.141
204900694,0.0306591,209.375158570241,-0.237,0.583,-0.217,1.000,1.000,0.092,0.899,-0.054,0.576,0.143
204900697,0.0330764,209.408234972041,-0.237,0.583,-0.217,1.000,1.000,0.095,0.900,-0.054,0.553,0.106
204900698,0.03144,209.439674973022,-0.237,0.583,-0.217,1.000,1.000,0.096,0.901,-0.054,0.515,0.100
204900700,0.0080267,209.447701672558,-0.237,0.583,-0.217,1.000,1.000,0.097,0.902,-0.053,0.493,0.095
204900701,0.0252642,209.472965872381,-0.237,0.583,-0.217,1.000,1.000,0.097,0.902,-0.053,0.508,0.052
204900704,0.008726,209.481691872235,-0.237,0.583,-0.217,1.000,1.000,0.097,0.903,-0.053,0.528,0.041
204900704,0.0238369,209.505528771784,-0.237,0.583,-0.217,1.000,1.000,0.097,0.904,-0.054,0.577,0.053
204900707,0.0092053,209.514734072145,-0.237,0.583,-0.217,1.000,1.000,0.096,0.905,-0.055,0.594,0.065
204900708,0.0248904,209.539624472614,-0.237,0.583,-0.217,1.000,1.000,0.095,0.906,-0.056,0.573,0.071
204900710,0.0080516,209.547676072922,-0.237,0.583,-0.217,1.000,1.000,0.095,0.907,-0.056,0.570,0.067
204900714,0.0270563,209.574732372072,-0.237,0.583,-0.217,1.000,1.000,0.093,0.908,-0.056,0.562,0.083
204900715,0.0313815,209.606113871094,-0.237,0.583,-0.217,1.000,1.000,0.093,0.908,-0.056,0.610,0.108
204900717,0.0088699,209.614983771462,-0.237,0.583,-0.217,1.000,1.000,0.092,0.908,-0.056,0.627,0.112
204900718,0.0262661,209.641249871347,-0.237,0.583,-0.217,1.000,1.000,0.091,0.908,-0.056,0.612,0.114
204900720,0.0079641,209.649213971104,-0.237,0.583,-0.217,1.000,1.000,0.089,0.908,-0.057,0.622,0.112
204900721,0.025563,209.674776970875,-0.237,0.583,-0.217,1.000,1.000,0.088,0.907,-0.057,0.630,0.120
204900724,0.0077371,209.682514070999,-0.237,0.583,-0.217,1.000,1.000,0.087,0.907,-0.057,0.643,0.113
204900724,0.023887,209.706401070114,-0.237,0.583,-0.217,1.000,1.000,0.086,0.907,-0.058,0.619,0.072
204900727,0.0086678,209.715068869758,-0.237,0.583,-0.217,1.000,1.000,0.085,0.906,-0.058,0.608,0.064
204900730,0.0272782,209.74234706955,-0.237,0.583,-0.217,1.000,1.000,0.084,0.905,-0.058,0.585,0.068
204900732,0.0233185,209.765665568877,-0.237,0.583,-0.217,1.000,1.000,0.083,0.904,-0.057,0.626,0.072
204900733,0.0249086,209.790574169252,-0.237,0.583,-0.217,1.000,1.000,0.082,0.904,-0.057,0.617,0.005
204900735,0.0126962,209.803270369302,-0.237,0.583,-0.217,1.000,1.000,0.081,0.904,-0.057,0.595,0.000
204900737,0.0208052,209.824075569864,-0.237,0.583,-0.217,1.000,1.000,0.080,0.904,-0.057,0.549,0.000
204900738,0.0166264,209.840701970737,-0.237,0.583,-0.217,1.000,1.000,0.079,0.904,-0.058,0.555,0.020
204900740,0.0082227,209.848924670834,-0.237,0.583,-0.217,1.000,1.000,0.079,0.904,-0.058,0.560,0.037
204900742,0.0168275,209.865752170328,-0.237,0.583,-0.217,1.000,1.000,0.078,0.904,-0.058,0.573,0.061
204900744,0.0239868,209.88973896997,-0.237,0.583,-0.217,1.000,1.000,0.078,0.904,-0.058,0.613,0.081
204900746,0.0190666,209.9088055701,-0.233,0.590,-0.212,1.000,1.000,0.078,0.904,-0.057,0.646,0.078
204900749,0.0238362,209.932641769294,-0.233,0.572,-0.206,0.088,0.457,0.077,0.904,-0.057,0.690,0.055
204900752,0.024734,209.957375769038,-0.232,0.563,-0.202,0.233,0.324,0.077,0.904,-0.057,0.727,0.036
204900755,0.0333451,209.990720868576,-0.231,0.572,-0.206,0.259,0.337,0.077,0.904,-0.056,0.740,0.004
204900758,0.0320859,210.02280676784,-0.228,0.581,-0.210,0.261,0.453,0.076,0.904,-0.056,0.738,0.000
204900762,0.0328438,210.055650566239,-0.228,0.583,-0.213,0.279,0.517,0.077,0.903,-0.056,0.734,0.000
204900765,0.0356241,210.091274667997,-0.228,0.581,-0.213,0.234,0.508,0.077,0.902,-0.057,0.724,0.005
204900768,0.0336248,210.124899469782,-0.229,0.583,-0.213,0.229,0.528,0.079,0.899,-0.057,0.702,0.052
204900772,0.0323197,210.157219168264,-0.229,0.583,-0.213,0.158,0.487,0.083,0.894,-0.057,0.588,0.085
204900775,0.0314801,210.18869926827,-0.229,0.581,-0.213,0.251,0.515,0.090,0.885,-0.057,0.447,0.145
204900778,0.0327978,210.221497066785,-0.229,0.581,-0.213,0.231,0.500,0.100,0.873,-0.055,0.338,0.237
204900782,0.0352456,210.256742667872,-0.230,0.581,-0.212,0.136,0.384,0.111,0.858,-0.053,0.312,0.273
204900783,0.0327544,210.289497066755,-0.230,0.581,-0.212,0.173,0.418,0.116,0.851,-0.053,0.273,0.343
204900787,0.0170087,210.306505766232,-0.230,0.579,-0.211,0.139,0.435,0.127,0.839,-0.054,0.298,0.358
204900790,0.0326485,210.339154266287,-0.229,0.579,-0.209,0.040,0.479,0.137,0.832,-0.056,0.415,0.347
204900791,0.0331258,210.372280065436,-0.230,0.578,-0.209,0.063,0.456,0.140,0.828,-0.058,0.439,0.271
204900792,0.0086924,210.380972465035,-0.230,0.578,-0.209,0.063,0.443,0.144,0.826,-0.058,0.474,0.257
204900795,0.015454,210.396426464897,-0.229,0.579,-0.209,0.061,0.454,0.148,0.825,-0.059,0.520,0.216
204900798,0.0247806,210.421207064297,-0.229,0.580,-0.210,0.054,0.481,0.156,0.822,-0.058,0.543,0.207
204900799,0.0327897,210.45399676403,-0.229,0.580,-0.210,0.065,0.550,0.157,0.821,-0.059,0.439,0.280
204900802,0.009292,210.463288764004,-0.229,0.581,-0.211,0.061,0.562,0.160,0.823,-0.060,0.428,0.304
204900805,0.0316959,210.494984662626,-0.228,0.581,-0.212,0.035,0.590,0.165,0.827,-0.060,0.435,0.296
204900806,0.0288977,210.523882363457,-0.228,0.582,-0.212,0.116,0.587,0.166,0.831,-0.061,0.518,0.267
204900808,0.0077917,210.531674063299,-0.227,0.582,-0.213,0.133,0.565,0.167,0.833,-0.061,0.542,0.265
204900811,0.0241404,210.555814464111,-0.227,0.582,-0.214,0.170,0.495,0.166,0.840,-0.064,0.530,0.209
204900815,0.0332412,210.589055665303,-0.226,0.581,-0.215,0.140,0.420,0.164,0.849,-0.064,0.330,0.196
204900816,0.0313267,210.620382365305,-0.226,0.581,-0.215,0.252,0.430,0.162,0.854,-0.064,0.441,0.248
204900818,0.0089384,210.62932076538,-0.226,0.581,-0.216,0.252,0.430,0.162,0.857,-0.063,0.441,0.248
204900819,0.0245173,210.653838064987,-0.226,0.581,-0.216,0.227,0.388,0.162,0.860,-0.062,0.422,0.266
204900821,0.0089169,210.662754964549,-0.226,0.581,-0.217,0.216,0.375,0.162,0.862,-0.061,0.397,0.264
204900825,0.025932,210.688686963636,-0.226,0.581,-0.217,0.208,0.362,0.160,0.869,-0.060,0.231,0.238
204900828,0.0332595,210.721946463455,-0.226,0.581,-0.216,0.214,0.479,0.156,0.875,-0.059,0.000,0.288
204900831,0.0346885,210.756634962279,-0.226,0.581,-0.215,0.196,0.504,0.152,0.881,-0.060,0.000,0.288
204900832,0.0312658,210.787900761236,-0.226,0.580,-0.215,0.208,0.525,0.150,0.883,-0.061,0.150,0.163
204900835,0.0094076,210.797308361623,-0.227,0.580,-0.215,0.212,0.532,0.148,0.886,-0.061,0.202,0.141
204900836,0.0227637,210.820072060917,-0.227,0.580,-0.214,0.212,0.539,0.145,0.889,-0.063,0.229,0.123
204900838,0.0103163,210.830388361122,-0.228,0.580,-0.213,0.212,0.539,0.141,0.892,-0.064,0.229,0.123
204900841,0.0249188,210.855307161342,-0.229,0.581,-0.213,0.185,0.529,0.134,0.897,-0.067,0.205,0.170
204900845,0.0339472,210.889254360925,-0.230,0.581,-0.213,0.217,0.540,0.127,0.900,-0.066,0.297,0.155
204900848,0.0343269,210.923581260722,-0.230,0.580,-0.212,0.249,0.571,0.120,0.903,-0.066,0.323,0.195
204900851,0.0321467,210.955727960449,-0.230,0.581,-0.212,0.180,0.495,0.113,0.906,-0.066,0.266,0.240
204900852,0.0320298,210.987757760566,-0.230,0.581,-0.211,0.088,0.435,0.110,0.907,-0.067,0.304,0.278
204900855,0.0102048,210.99796256097,-0.230,0.582,-0.211,0.089,0.452,0.106,0.909,-0.067,0.325,0.287
204900858,0.024438,211.022400560323,-0.232,0.583,-0.212,0.099,0.448,0.096,0.911,-0.066,0.418,0.313
204900859,0.032274,211.05467456067,-0.230,0.583,-0.212,0.159,0.457,0.093,0.912,-0.068,0.505,0.260
204900862,0.0085128,211.063187360298,-0.230,0.583,-0.212,0.178,0.470,0.089,0.914,-0.069,0.506,0.246
204900865,0.0264877,211.089675060939,-0.231,0.583,-0.212,0.146,0.533,0.079,0.916,-0.070,0.505,0.202
204900866,0.0316235,211.12129856227,-0.230,0.583,-0.213,0.101,0.584,0.076,0.917,-0.071,0.525,0.213
204900868,0.0094372,211.130735761952,-0.229,0.583,-0.213,0.083,0.580,0.073,0.917,-0.072,0.533,0.229
204900871,0.0255827,211.156318461057,-0.230,0.583,-0.213,0.116,0.537,0.064,0.920,-0.071,0.538,0.299
204900872,0.0319631,211.188281559851,-0.229,0.583,-0.213,0.142,0.556,0.062,0.920,-0.072,0.522,0.373
204900875,0.0096292,211.197910760064,-0.229,0.582,-0.212,0.130,0.549,0.059,0.922,-0.072,0.520,0.383
204900876,0.0235345,211.221445259172,-0.230,0.582,-0.212,0.159,0.548,0.055,0.923,-0.072,0.488,0.380
204900878,0.0086336,211.230078858789,-0.231,0.581,-0.212,0.155,0.518,0.051,0.924,-0.072,0.471,0.375
204900881,0.0260209,211.256099758204,-0.231,0.581,-0.211,0.177,0.455,0.046,0.926,-0.071,0.448,0.357
204900883,0.0327048,211.288804558571,-0.231,0.581,-0.212,0.199,0.476,0.045,0.927,-0.071,0.383,0.296
204900886,0.0165388,211.305343359243,-0.231,0.582,-0.212,0.220,0.450,0.042,0.927,-0.068,0.403,0.276
204900887,0.0330738,211.33841716079,-0.231,0.582,-0.211,0.220,0.406,0.040,0.928,-0.066,0.492,0.310
204900889,0.0080361,211.346453261096,-0.231,0.583,-0.211,0.223,0.405,0.039,0.928,-0.065,0.533,0.333
204900891,0.0179297,211.364382960368,-0.232,0.583,-0.211,0.202,0.417,0.037,0.928,-0.063,0.614,0.369
204900895,0.0304406,211.394823560957,-0.231,0.582,-0.212,0.170,0.441,0.034,0.929,-0.062,0.613,0.394
204900898,0.028528,211.423351560254,-0.231,0.581,-0.212,0.168,0.453,0.031,0.930,-0.061,0.611,0.407
204900899,0.0302638,211.453615360428,-0.231,0.581,-0.212,0.200,0.421,0.029,0.930,-0.061,0.594,0.409
204900901,0.0086424,211.462257760111,-0.231,0.581,-0.212,0.184,0.399,0.028,0.931,-0.061,0.594,0.407
204900905,0.0258639,211.488121660892,-0.231,0.581,-0.212,0.157,0.377,0.025,0.931,-0.061,0.593,0.406
204900906,0.0325122,211.520633860026,-0.230,0.581,-0.212,0.169,0.375,0.024,0.931,-0.061,0.602,0.413
204900908,0.009592,211.530225860421,-0.230,0.581,-0.212,0.188,0.375,0.024,0.931,-0.061,0.600,0.414
204900909,0.0253764,211.5556022604,-0.231,0.580,-0.212,0.209,0.368,0.022,0.931,-0.060,0.589,0.407
204900911,0.0087718,211.564374060836,-0.231,0.579,-0.212,0.213,0.387,0.022,0.931,-0.060,0.588,0.406
204900915,0.0252583,211.589632361662,-0.231,0.577,-0.212,0.241,0.447,0.021,0.931,-0.058,0.578,0.397
204900918,0.0316096,211.621241960209,-0.230,0.575,-0.211,0.249,0.448,0.022,0.930,-0.057,0.567,0.393
204900920,0.0333086,211.654550559353,-0.230,0.575,-0.212,0.248,0.358,0.022,0.930,-0.056,0.589,0.407
204900921,0.0168671,211.671417658683,-0.230,0.575,-0.212,0.226,0.316,0.022,0.930,-0.056,0.579,0.411
204900923,0.008367,211.679784658831,-0.230,0.575,-0.212,0.222,0.314,0.023,0.929,-0.055,0.595,0.425
204900924,0.0242096,211.703994258773,-0.231,0.575,-0.213,0.229,0.348,0.022,0.929,-0.054,0.654,0.439
204900926,0.0082419,211.712236159015,-0.231,0.575,-0.213,0.238,0.356,0.022,0.929,-0.054,0.691,0.451
204900928,0.018116,211.730352158193,-0.230,0.576,-0.214,0.267,0.366,0.023,0.929,-0.053,0.782,0.483
204900931,0.0261894,211.756541558076,-0.230,0.577,-0.214,0.281,0.375,0.024,0.928,-0.053,0.855,0.541
204900935,0.0334254,211.789966956247,-0.229,0.578,-0.214,0.249,0.396,0.025,0.929,-0.053,0.876,0.588
204900938,0.0327842,211.822751157451,-0.229,0.578,-0.215,0.219,0.370,0.025,0.929,-0.053,0.697,0.526
204900941,0.0324175,211.85516865598,-0.229,0.579,-0.216,0.229,0.352,0.026,0.928,-0.052,0.774,0.557
204900942,0.0330343,211.888202954549,-0.229,0.578,-0.216,0.256,0.373,0.026,0.927,-0.052,0.769,0.541
204900945,0.0083943,211.896597254556,-0.229,0.578,-0.216,0.268,0.396,0.026,0.927,-0.051,0.750,0.549
204900948,0.0287722,211.925369454082,-0.230,0.578,-0.217,0.272,0.397,0.026,0.925,-0.049,0.707,0.563
204900949,0.0291654,211.954534854274,-0.229,0.578,-0.217,0.275,0.350,0.027,0.925,-0.049,0.818,0.630
204900951,0.0090849,211.963619754184,-0.230,0.578,-0.217,0.277,0.349,0.028,0.925,-0.049,0.844,0.629
204900955,0.0266908,211.990310553927,-0.230,0.578,-0.217,0.308,0.360,0.028,0.924,-0.048,0.952,0.629
204900958,0.0312217,212.021532254759,-0.230,0.577,-0.217,0.310,0.376,0.028,0.924,-0.048,0.991,0.628
204900959,0.0321556,212.053687854204,-0.230,0.577,-0.217,0.275,0.317,0.028,0.924,-0.047,1.000,0.656
204900961,0.0081375,212.061825354118,-0.230,0.578,-0.217,0.262,0.316,0.028,0.924,-0.047,1.000,0.660
204900964,0.0284635,212.090288853738,-0.229,0.578,-0.218,0.215,0.309,0.027,0.923,-0.048,1.000,0.684
204900968,0.030971,212.121259853709,-0.229,0.579,-0.218,0.205,0.346,0.028,0.924,-0.047,1.000,0.680
204900969,0.0329874,212.154247254599,-0.229,0.579,-0.218,0.230,0.411,0.028,0.924,-0.047,1.000,0.639
204900971,0.0087834,212.163030654658,-0.229,0.580,-0.218,0.239,0.425,0.028,0.924,-0.047,1.000,0.615
204900975,0.0252369,212.188267555553,-0.228,0.579,-0.218,0.274,0.465,0.029,0.924,-0.045,1.000,0.529
204900978,0.0338632,212.222130757291,-0.228,0.580,-0.218,0.392,0.535,0.029,0.924,-0.043,1.000,0.416
204900981,0.0331756,212.255306356121,-0.229,0.579,-0.218,0.403,0.529,0.030,0.924,-0.043,1.000,0.285
204900984,0.0327322,212.288038555998,-0.229,0.579,-0.218,0.364,0.491,0.029,0.925,-0.044,1.000,0.185
204900988,0.0330817,212.321120255161,-0.229,0.579,-0.218,0.304,0.471,0.028,0.925,-0.044,1.000,0.146
