Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
9468343,0.0157393,5.91591009451076,-0.076,0.503,-0.350,30.877,355.892,0.501
9468345,0.017959,5.93386909505352,-0.076,0.503,-0.350,30.885,355.954,0.546
9468347,0.0144831,5.94835219485685,-0.076,0.503,-0.350,30.892,356.065,0.601
9468348,0.0175142,5.96586639573798,-0.076,0.503,-0.350,30.900,356.183,0.644
9468350,0.0160307,5.98189709661528,-0.075,0.503,-0.350,30.883,356.339,0.695
9468352,0.0166153,5.99851239612326,-0.075,0.503,-0.350,30.865,356.523,0.768
9468353,0.0163763,6.01488869590685,-0.075,0.503,-0.350,30.848,356.758,0.857
9468355,0.0170369,6.03192559583113,-0.075,0.503,-0.350,30.829,356.976,0.946
9468357,0.0155982,6.04752379609272,-0.074,0.504,-0.350,30.812,357.301,1.079
9468358,0.0190079,6.06653169682249,-0.074,0.504,-0.350,30.801,357.620,1.192
9468360,0.0165828,6.08311449689791,-0.073,0.504,-0.350,30.780,357.993,1.352
9468362,0.017132,6.10024649603292,-0.073,0.504,-0.350,30.759,358.395,1.512
9468363,0.0159244,6.11617089575157,-0.072,0.504,-0.349,30.740,358.858,1.693
9468365,0.0171661,6.13333699619398,-0.071,0.504,-0.349,30.735,359.368,1.900
9468367,0.0167249,6.15006189560518,-0.071,0.504,-0.349,30.723,359.916,2.114
9468368,0.0173381,6.16739999642596,-0.070,0.504,-0.349,30.690,0.491,2.344
9468370,0.0149726,6.18237259658054,-0.069,0.504,-0.349,30.669,1.075,2.557
9468372,0.0161207,6.19849329674616,-0.068,0.504,-0.349,30.662,1.689,2.780
9468373,0.0169533,6.21544659743086,-0.067,0.504,-0.349,30.655,2.316,3.000
9468375,0.0171475,6.2325940974988,-0.066,0.504,-0.349,30.656,2.918,3.213
9468377,0.0163244,6.2489184984006,-0.066,0.504,-0.349,30.649,3.537,3.413
9468378,0.0180717,6.26699019828811,-0.065,0.504,-0.349,30.647,4.095,3.600
9468380,0.0161083,6.28309849882498,-0.064,0.504,-0.350,30.650,4.625,3.775
9468382,0.0161311,6.29922959813848,-0.063,0.504,-0.350,30.658,5.111,3.928
9468383,0.017864,6.3170935981907,-0.062,0.504,-0.350,30.671,5.563,4.046
9468385,0.0162272,6.33332079881802,-0.062,0.504,-0.350,30.681,5.970,4.138
9468387,0.0168028,6.3501235996373,-0.061,0.504,-0.350,30.700,6.293,4.206
9468388,0.0180389,6.36816250020638,-0.060,0.504,-0.350,30.708,6.582,4.255
9468390,0.0162127,6.38437520014122,-0.060,0.504,-0.350,30.711,6.817,4.288
9468392,0.0156673,6.40004250081256,-0.059,0.504,-0.350,30.729,7.013,4.308
9468393,0.0151861,6.41522860107943,-0.059,0.503,-0.350,30.729,7.186,4.317
9468395,0.0175972,6.43282580142841,-0.058,0.503,-0.350,30.712,7.365,4.341
9468397,0.0156294,6.44845520099625,-0.058,0.504,-0.350,30.702,7.498,4.353
9468398,0.0175134,6.46596860093996,-0.058,0.504,-0.350,30.698,7.630,4.372
9468400,0.0165158,6.48248440166935,-0.057,0.504,-0.350,30.687,7.774,4.382
9468402,0.0170017,6.4994861013256,-0.057,0.504,-0.350,30.672,7.894,4.378
9468403,0.0164575,6.51594360126182,-0.056,0.504,-0.350,30.658,8.008,4.380
9468405,0.0170072,6.5329508013092,-0.056,0.504,-0.350,30.646,8.128,4.406
9468407,0.0174403,6.55039110174403,-0.056,0.504,-0.350,30.614,8.231,4.428
9468408,0.0165298,6.56692090211436,-0.056,0.504,-0.350,30.587,8.336,4.444
9468410,0.0166637,6.58358460245654,-0.055,0.504,-0.350,30.578,8.433,4.468
9468412,0.0161793,6.59976390330121,-0.055,0.504,-0.350,30.557,8.535,4.484
9468413,0.015349,6.61511290306225,-0.055,0.504,-0.350,30.545,8.633,4.492
9468415,0.0172272,6.63234010385349,-0.055,0.504,-0.350,30.534,8.729,4.509
9468417,0.0168787,6.64921880373731,-0.055,0.504,-0.350,30.524,8.806,4.517
9468418,0.0166076,6.66582640307024,-0.054,0.504,-0.350,30.530,8.892,4.529
9468420,0.0173964,6.68322280282155,-0.054,0.504,-0.350,30.535,8.951,4.540
9468422,0.0156786,6.69890140229836,-0.054,0.504,-0.351,30.539,8.999,4.549
9468423,0.0178914,6.71679280186072,-0.054,0.504,-0.351,30.541,9.028,4.547
9468425,0.0163399,6.7331327018328,-0.054,0.504,-0.351,30.538,9.047,4.528
9468427,0.0174897,6.75062240147963,-0.054,0.504,-0.351,30.531,9.041,4.490
9468428,0.0161801,6.76680250139907,-0.054,0.504,-0.351,30.527,9.023,4.487
9468430,0.0175188,6.78432130115107,-0.054,0.504,-0.351,30.519,8.996,4.480
9468432,0.0171365,6.80145780043677,-0.054,0.504,-0.351,30.523,8.952,4.476
0,0.015899,6.81735680112615,-0.054,0.504,-0.351,30.522,8.904,4.454
9468435,0.0170066,6.83436340140179,-0.054,0.504,-0.351,30.520,8.843,4.437
9468437,0.0148323,6.84919570153579,-0.054,0.504,-0.351,30.507,8.767,4.400
9468438,0.0170736,6.86626930115744,-0.054,0.504,-0.351,30.510,8.699,4.384
9468440,0.0159944,6.88226370094344,-0.055,0.504,-0.350,30.500,8.611,4.351
9468442,0.0166709,6.89893460040912,-0.055,0.504,-0.350,30.480,8.528,4.322
9468443,0.0170884,6.91602300060913,-0.055,0.504,-0.350,30.468,8.446,4.310
9468445,0.0172731,6.93329610070214,-0.055,0.504,-0.350,30.474,8.357,4.290
9468446,0.0161666,6.94946270016953,-0.055,0.504,-0.350,30.491,8.256,4.280
9468448,0.0169963,6.96645900001749,-0.055,0.504,-0.350,30.552,8.180,4.273
9468450,0.016897,6.9833560003899,-0.055,0.504,-0.350,30.594,8.085,4.227
9468452,0.0177074,7.00106340041384,-0.055,0.504,-0.350,30.597,8.007,4.182
9468453,0.0159034,7.01696680067107,-0.055,0.504,-0.350,30.588,7.917,4.139
9468455,0.0165357,7.03350250003859,-0.055,0.504,-0.350,30.568,7.827,4.103
9468457,0.0158275,7.04932999936864,-0.055,0.504,-0.349,30.554,7.729,4.060
9468458,0.0176368,7.06696679955348,-0.055,0.504,-0.349,30.546,7.641,4.013
9468460,0.0153722,7.08233899949118,-0.055,0.504,-0.349,30.546,7.562,3.973
9468461,0.0171704,7.0995093989186,-0.055,0.504,-0.349,30.555,7.476,3.940
9468463,0.0162782,7.11578759877011,-0.055,0.504,-0.349,30.539,7.375,3.907
9468465,0.0167699,7.13255749968812,-0.055,0.504,-0.349,30.533,7.291,3.875
9468467,0.0171079,7.1496653999202,-0.054,0.503,-0.349,30.536,7.199,3.820
9468468,0.020674,7.17033939948305,-0.054,0.503,-0.349,30.570,7.122,3.764
9468470,0.0132212,7.1835605991073,-0.054,0.503,-0.349,30.583,7.019,3.685
9468471,0.0170462,7.2006067992188,-0.054,0.503,-0.349,30.600,6.951,3.602
9468473,0.0171307,7.21773750009015,-0.054,0.503,-0.349,30.585,6.888,3.477
9468475,0.0164823,7.23421979928389,-0.054,0.503,-0.349,30.570,6.853,3.344
9468476,0.0157355,7.24995529884472,-0.054,0.503,-0.349,30.549,6.842,3.233
9468478,0.016369,7.26632429892197,-0.054,0.503,-0.349,30.525,6.842,3.161
9468480,0.0158242,7.28214849950746,-0.054,0.503,-0.349,30.492,6.886,3.109
9468481,0.0168697,7.29901819908991,-0.054,0.503,-0.349,30.463,6.947,3.079
9468483,0.016183,7.31520119914785,-0.054,0.503,-0.349,30.419,7.018,3.133
9468485,0.0173218,7.33252299996093,-0.055,0.503,-0.349,30.377,7.080,3.213
9468486,0.0168007,7.34932369971648,-0.055,0.503,-0.349,30.348,7.174,3.319
9468488,0.0174749,7.3667986006476,-0.055,0.503,-0.349,30.321,7.260,3.460
9468490,0.0168491,7.38364770123735,-0.055,0.503,-0.350,30.277,7.348,3.602
9468491,0.0162746,7.39992230059579,-0.056,0.503,-0.350,30.218,7.414,3.741
9468493,0.0165744,7.41649670014158,-0.056,0.504,-0.350,30.150,7.476,3.886
9468495,0.0179858,7.43448250042275,-0.056,0.504,-0.350,30.085,7.510,4.005
9468496,0.0158999,7.45038240076974,-0.056,0.504,-0.350,29.998,7.539,4.079
9468498,0.0159533,7.46633570129052,-0.057,0.504,-0.350,29.880,7.547,4.117
9468500,0.0167688,7.48310450138524,-0.057,0.505,-0.350,29.745,7.549,4.137
9468501,0.0165729,7.49967740150169,-0.057,0.505,-0.351,29.615,7.557,4.165
9468503,0.0161885,7.51586590195075,-0.058,0.505,-0.351,29.452,7.578,4.201
9468505,0.016051,7.53191690193489,-0.058,0.506,-0.352,29.234,7.600,4.224
9468506,0.0171577,7.54907460184768,-0.058,0.506,-0.352,29.023,7.617,4.289
9468508,0.018003,7.56707760179415,-0.059,0.507,-0.352,28.809,7.636,4.374
9468510,0.0173112,7.58438880229369,-0.059,0.507,-0.353,28.578,7.659,4.467
9468511,0.0147997,7.59918850241229,-0.060,0.508,-0.354,28.297,7.678,4.502
9468513,0.0173464,7.61653490317985,-0.060,0.508,-0.354,27.967,7.712,4.516
9468515,0.01711,7.63364490261301,-0.060,0.509,-0.355,27.582,7.755,4.541
9468516,0.0163262,7.64997110283002,-0.060,0.509,-0.355,27.253,7.812,4.591
9468518,0.0162112,7.66618230333552,-0.061,0.510,-0.355,26.908,7.870,4.672
9468520,0.0165401,7.68272240413353,-0.061,0.511,-0.356,26.573,7.923,4.715
9468521,0.0159593,7.69868170423433,-0.061,0.511,-0.356,26.217,7.976,4.730
9468523,0.0177143,7.7163960034959,-0.062,0.512,-0.356,25.857,8.043,4.707
9468525,0.0175209,7.73391690431163,-0.062,0.513,-0.356,25.485,8.101,4.705
9468526,0.0164072,7.7503241035156,-0.062,0.514,-0.356,25.101,8.154,4.695
9468528,0.01564,7.76596410339698,-0.063,0.515,-0.356,24.693,8.198,4.683
9468530,0.0166228,7.78258690377697,-0.063,0.515,-0.356,24.288,8.240,4.658
9468531,0.0171577,7.79974460368976,-0.064,0.516,-0.356,23.903,8.279,4.625
9468533,0.0166503,7.81639490416273,-0.064,0.517,-0.356,23.477,8.316,4.592
9468535,0.0173987,7.8337936042808,-0.064,0.518,-0.356,23.006,8.350,4.545
9468536,0.0170743,7.85086790425703,-0.065,0.519,-0.356,22.593,8.385,4.488
9468538,0.0171793,7.86804720340297,-0.065,0.519,-0.355,22.177,8.423,4.423
9468540,0.018575,7.88662220304832,-0.066,0.520,-0.355,21.646,8.469,4.318
9468541,0.0159437,7.902565903496,-0.066,0.521,-0.355,21.191,8.498,4.231
9468543,0.0142829,7.91684880340472,-0.066,0.522,-0.355,20.653,8.536,4.132
9468545,0.0161441,7.93299290398136,-0.066,0.522,-0.354,20.036,8.562,4.054
9468546,0.0165841,7.94957700418308,-0.067,0.523,-0.354,19.288,8.570,3.974
0,0.0170525,7.96662950376049,-0.067,0.525,-0.353,18.493,8.548,3.896
0,0.0162556,7.9828851041384,-0.067,0.526,-0.353,17.525,8.517,3.795
0,0.0169639,7.99984900327399,-0.068,0.527,-0.352,16.586,8.452,3.688
0,0.0170669,8.01691590296105,-0.068,0.529,-0.352,15.584,8.371,3.560
0,0.0160615,8.0329774026759,-0.068,0.530,-0.351,14.565,8.249,3.439
0,0.0172988,8.05027620354667,-0.069,0.532,-0.351,13.621,8.120,3.336
9468558,0.015123,8.06539920391515,-0.069,0.533,-0.351,12.723,7.971,3.191
9468560,0.0178191,8.0832183030434,-0.069,0.534,-0.351,11.922,7.803,3.064
9468561,0.0169461,8.10016440274194,-0.070,0.536,-0.351,11.199,7.639,2.955
9468563,0.0168681,8.11703250231221,-0.070,0.537,-0.352,10.523,7.461,2.859
9468565,0.0156513,8.13268380286172,-0.070,0.538,-0.352,9.952,7.276,2.742
9468566,0.0168567,8.14954050304368,-0.070,0.539,-0.353,9.406,7.100,2.619
9468568,0.0162869,8.16582740331069,-0.070,0.540,-0.353,8.902,6.903,2.472
9468570,0.0168798,8.18270720401779,-0.071,0.540,-0.354,8.408,6.725,2.334
9468571,0.0176326,8.20033980393782,-0.071,0.541,-0.355,7.942,6.526,2.198
9468573,0.0165122,8.21685200417414,-0.071,0.542,-0.355,7.476,6.346,2.082
9468575,0.0172248,8.23407680401579,-0.071,0.543,-0.356,7.044,6.146,1.968
9468576,0.0165922,8.25066900486127,-0.071,0.543,-0.357,6.626,5.964,1.890
9468578,0.0172174,8.26788640441373,-0.071,0.544,-0.358,6.216,5.782,1.797
9468580,0.0170628,8.28494920441881,-0.070,0.545,-0.359,5.797,5.590,1.727
9468581,0.0155719,8.30052110413089,-0.070,0.545,-0.360,5.396,5.403,1.657
9468583,0.0165151,8.31703620450571,-0.070,0.546,-0.361,4.993,5.201,1.608
9468585,0.0163074,8.33334360504523,-0.070,0.546,-0.362,4.639,5.014,1.543
9468586,0.0165428,8.34988640481606,-0.070,0.547,-0.363,4.304,4.827,1.490
9468588,0.0165373,8.36642370419577,-0.070,0.547,-0.364,3.953,4.666,1.418
9468590,0.0166817,8.38310540327802,-0.070,0.548,-0.365,3.606,4.503,1.355
9468591,0.0157764,8.39888180280104,-0.070,0.549,-0.366,3.269,4.352,1.290
9468593,0.0172906,8.41617240244523,-0.069,0.549,-0.367,2.935,4.210,1.208
9468595,0.0167509,8.43292330252007,-0.069,0.550,-0.368,2.613,4.095,1.129
9468596,0.0173856,8.4503089026548,-0.069,0.551,-0.369,2.310,4.007,1.049
9468598,0.0162499,8.46655880333856,-0.069,0.551,-0.371,2.004,3.936,0.975
9468600,0.0172398,8.48379860306159,-0.069,0.552,-0.371,1.737,3.867,0.926
9468601,0.0162258,8.50002440297976,-0.068,0.552,-0.372,1.478,3.804,0.882
9468603,0.0175846,8.5176090025343,-0.068,0.552,-0.373,1.229,3.774,0.852
9468605,0.0169222,8.53453120263293,-0.068,0.552,-0.373,1.010,3.756,0.817
9468606,0.0158291,8.55036030197516,-0.067,0.553,-0.374,0.818,3.763,0.777
9468608,0.0160685,8.56642880151048,-0.067,0.553,-0.375,0.647,3.775,0.728
9468610,0.0160648,8.58249360183254,-0.067,0.553,-0.375,0.480,3.782,0.682
9468611,0.0168934,8.59938700171188,-0.066,0.553,-0.376,0.326,3.785,0.625
9468613,0.0168847,8.61627170117572,-0.066,0.553,-0.376,0.194,3.812,0.587
9468615,0.0166167,8.63288840139285,-0.066,0.554,-0.376,0.065,3.821,0.562
9468616,0.0167209,8.64960930170491,-0.066,0.554,-0.377,359.968,3.843,0.542
9468618,0.0171629,8.66677220212296,-0.066,0.554,-0.377,359.898,3.852,0.521
9468620,0.0175149,8.68428710149601,-0.066,0.554,-0.377,359.844,3.861,0.513
9468621,0.0158528,8.70013990113512,-0.065,0.554,-0.378,359.802,3.873,0.523
9468623,0.0175787,8.71771860169247,-0.065,0.554,-0.378,359.772,3.874,0.546
9468625,0.0161037,8.73382230149582,-0.065,0.554,-0.378,359.767,3.878,0.552
9468626,0.0173478,8.75117010110989,-0.065,0.554,-0.378,359.771,3.895,0.555
9468628,0.0176503,8.76882040174678,-0.065,0.554,-0.378,359.787,3.908,0.536
9468630,0.0191603,8.78798070224002,-0.065,0.554,-0.378,359.806,3.936,0.503
0,0.0134032,8.80138390185311,-0.065,0.554,-0.378,359.811,3.953,0.453
0,0.0150888,8.81647270219401,-0.065,0.554,-0.378,359.824,3.986,0.434
0,0.016652,8.83312470139936,-0.065,0.554,-0.378,359.798,4.000,0.458
0,0.0160326,8.84915730217472,-0.065,0.554,-0.377,359.753,4.017,0.496
0,0.0178183,8.86697560222819,-0.065,0.554,-0.377,359.715,4.026,0.522
0,0.0164594,8.88343500206247,-0.065,0.554,-0.377,359.683,4.050,0.533
0,0.016284,8.89971900219098,-0.065,0.555,-0.377,359.678,4.085,0.532
0,0.0176578,8.91737680183724,-0.065,0.555,-0.377,359.673,4.135,0.511
0,0.0160564,8.93343320162967,-0.065,0.554,-0.376,359.692,4.172,0.476
0,0.016191,8.94962420174852,-0.065,0.554,-0.376,359.689,4.223,0.442
0,0.0180548,8.9676790018566,-0.065,0.554,-0.376,359.671,4.245,0.409
0,0.0162697,8.98394870245829,-0.065,0.554,-0.376,359.633,4.262,0.406
0,0.0191013,9.00305000180379,-0.065,0.554,-0.375,359.595,4.269,0.412
0,0.016571,9.01962100202218,-0.065,0.554,-0.375,359.579,4.267,0.470
0,0.0187607,9.03838170180097,-0.065,0.554,-0.375,359.595,4.231,0.552
0,0.017027,9.05540870176628,-0.065,0.554,-0.375,359.616,4.196,0.649
0,0.0194048,9.07481350237504,-0.064,0.554,-0.375,359.653,4.137,0.785
0,0.0191216,9.09393510269001,-0.064,0.553,-0.374,359.719,4.068,0.909
0,0.0194372,9.11337230214849,-0.064,0.553,-0.374,359.781,4.003,0.925
0,0.0200061,9.13337840186432,-0.064,0.553,-0.374,359.856,3.937,0.907
0,0.0213065,9.15468490170315,-0.064,0.553,-0.374,0.004,3.851,0.857
0,0.022218,9.17690290184692,-0.063,0.552,-0.374,0.110,3.804,0.856
0,0.0220149,9.19891780102625,-0.063,0.552,-0.375,0.221,3.756,0.878
0,0.0218221,9.22073990153149,-0.063,0.552,-0.375,0.285,3.728,0.787
0,0.0228879,9.24362780200318,-0.063,0.552,-0.375,0.273,3.727,0.726
0,0.0237734,9.26740120211616,-0.063,0.552,-0.375,0.295,3.746,0.626
0,0.0245541,9.29195530200377,-0.063,0.552,-0.376,0.297,3.787,0.649
0,0.0261792,9.31813450204208,-0.062,0.552,-0.376,0.253,3.818,0.743
0,0.0253868,9.34352130116895,-0.062,0.552,-0.376,0.269,3.834,0.846
0,0.0304232,9.37394450092688,-0.062,0.552,-0.376,0.251,3.873,0.837
0,0.0301318,9.40407630102709,-0.062,0.552,-0.376,0.152,3.925,0.761
0,0.032575,9.43665130110458,-0.062,0.552,-0.376,0.020,3.953,0.704
0,0.0332704,9.46992170112208,-0.062,0.553,-0.376,359.916,3.956,0.643
0,0.0355065,9.50542820291594,-0.062,0.552,-0.375,359.892,3.948,0.611
0,0.0380199,9.54344810219482,-0.062,0.552,-0.375,0.003,3.898,0.581
0,0.0437119,9.58716000290588,-0.062,0.551,-0.375,0.220,3.867,0.618
0,0.0478802,9.6350402017124,-0.062,0.551,-0.374,0.365,3.844,0.564
0,0.0546409,9.68968110205606,-0.063,0.551,-0.374,0.229,3.807,0.594
9470705,0.1031843,29.5876214769669,-0.061,0.549,-0.368,0.512,5.047,1.598
9470707,0.0072537,29.5948751769029,-0.061,0.549,-0.368,0.495,5.042,1.607
9470708,0.0151592,29.6100343768485,-0.061,0.549,-0.368,0.497,5.052,1.600
9470710,0.0169846,29.6270189774223,-0.061,0.549,-0.368,0.489,5.051,1.584
9470712,0.0173547,29.6443736781366,-0.061,0.549,-0.368,0.485,5.058,1.592
9470713,0.0166826,29.6610562787391,-0.061,0.549,-0.368,0.476,5.053,1.590
9470715,0.017936,29.6789922793396,-0.061,0.549,-0.368,0.477,5.054,1.600
9470717,0.0176607,29.6966529791243,-0.061,0.549,-0.368,0.475,5.051,1.611
9470719,0.0183012,29.714954179246,-0.061,0.549,-0.368,0.473,5.048,1.612
9470721,0.0180923,29.7330464799888,-0.061,0.549,-0.368,0.459,5.035,1.613
9470723,0.019288,29.7523344797082,-0.061,0.549,-0.369,0.464,5.035,1.618
9470724,0.0191504,29.7714848802425,-0.061,0.549,-0.369,0.466,5.028,1.628
9470727,0.0190549,29.7905397810973,-0.061,0.549,-0.369,0.456,5.029,1.616
9470729,0.0201543,29.8106940803118,-0.061,0.549,-0.369,0.461,5.037,1.616
9470731,0.020823,29.8315170803107,-0.061,0.549,-0.369,0.454,5.038,1.616
9470733,0.0208239,29.8523409799673,-0.061,0.549,-0.369,0.461,5.034,1.614
9470735,0.0212273,29.8735682801344,-0.061,0.549,-0.369,0.452,5.039,1.614
9470737,0.0221723,29.8957405802794,-0.061,0.549,-0.369,0.462,5.062,1.610
9470740,0.0233108,29.919051379431,-0.061,0.549,-0.369,0.463,5.058,1.618
9470742,0.0222846,29.9413359803148,-0.061,0.549,-0.369,0.446,5.073,1.607
9470745,0.0249065,29.9662424796261,-0.061,0.549,-0.369,0.442,5.071,1.601
9470747,0.0248494,29.9910918795504,-0.061,0.549,-0.369,0.441,5.068,1.606
9470750,0.0268835,30.0179753792472,-0.061,0.549,-0.369,0.455,5.065,1.605
9470753,0.0268536,30.0448289797641,-0.061,0.549,-0.369,0.460,5.054,1.579
9470756,0.0280641,30.0728930798359,-0.061,0.549,-0.368,0.472,5.051,1.588
9470759,0.0309196,30.1038126801141,-0.061,0.549,-0.369,0.465,5.044,1.647
9470762,0.0327482,30.1365608801134,-0.061,0.549,-0.369,0.449,5.022,1.645
9470766,0.0337557,30.1703165811487,-0.061,0.549,-0.369,0.450,4.982,1.645
9470770,0.0367976,30.2071141828783,-0.061,0.549,-0.369,0.448,4.971,1.651
9470775,0.0405859,30.2477000844665,-0.061,0.549,-0.369,0.463,4.990,1.675
9470780,0.0445758,30.2922758837231,-0.061,0.549,-0.369,0.453,5.051,1.607
9470786,0.0528692,30.3451450844295,-0.061,0.549,-0.369,0.515,5.115,1.658
9470794,0.062601,30.4077460845001,-0.061,0.549,-0.369,0.503,5.119,1.586
9470805,0.0835583,30.4913043831475,-0.061,0.549,-0.369,0.592,5.092,1.719
9470805,0.0999185,30.5912228827365,-0.061,0.549,-0.369,0.584,5.099,1.699
9470807,0.0063989,30.5976217826828,-0.061,0.549,-0.369,0.604,5.083,1.702
9470808,0.0163321,30.613953881897,-0.061,0.549,-0.369,0.595,5.095,1.690
9470810,0.0169141,30.6308679813519,-0.061,0.549,-0.369,0.594,5.081,1.696
9470812,0.017433,30.6483009820804,-0.061,0.549,-0.369,0.590,5.083,1.692
9470813,0.0158565,30.6641574827954,-0.061,0.549,-0.369,0.584,5.086,1.685
9470815,0.0166892,30.6808466827497,-0.061,0.549,-0.369,0.596,5.089,1.688
9470817,0.0171662,30.6980128819123,-0.061,0.549,-0.369,0.607,5.087,1.696
9470818,0.0165061,30.7145189819857,-0.061,0.549,-0.369,0.614,5.083,1.689
9470820,0.0166422,30.731161181815,-0.061,0.549,-0.369,0.619,5.082,1.698
9470822,0.0181771,30.7493382813409,-0.061,0.549,-0.369,0.630,5.090,1.702
9470823,0.0157091,30.765047381632,-0.061,0.549,-0.369,0.632,5.094,1.694
9470825,0.0158451,30.7808924810961,-0.061,0.549,-0.369,0.640,5.085,1.686
9470827,0.0165387,30.7974311811849,-0.061,0.549,-0.369,0.640,5.094,1.683
9470828,0.0171235,30.8145546810701,-0.061,0.549,-0.369,0.632,5.085,1.671
9470830,0.016634,30.8311886815354,-0.061,0.549,-0.369,0.609,5.084,1.663
0,0.0163989,30.8475875807926,-0.061,0.549,-0.369,0.585,5.076,1.641
9470833,0.0173714,30.8649589801207,-0.061,0.549,-0.369,0.566,5.059,1.626
9470835,0.0168866,30.8818455794826,-0.061,0.549,-0.369,0.557,5.057,1.619
9470837,0.0158012,30.8976467801258,-0.061,0.549,-0.369,0.538,5.039,1.604
9470839,0.0170231,30.9146698797122,-0.061,0.549,-0.369,0.526,5.025,1.596
9470840,0.0175468,30.9322166806087,-0.061,0.549,-0.369,0.510,5.014,1.580
9470842,0.0163687,30.9485853808001,-0.061,0.549,-0.370,0.507,5.002,1.561
9470843,0.0164191,30.9650044804439,-0.061,0.549,-0.370,0.492,4.983,1.555
9470845,0.0168384,30.9818428801373,-0.061,0.549,-0.370,0.480,4.962,1.559
9470847,0.0168612,30.9987040804699,-0.061,0.549,-0.370,0.468,4.947,1.568
9470848,0.0166502,31.01535428036,-0.061,0.549,-0.370,0.452,4.917,1.567
9470850,0.016244,31.031598280184,-0.061,0.550,-0.370,0.438,4.893,1.553
9470852,0.0164333,31.0480315806344,-0.061,0.550,-0.370,0.403,4.873,1.543
9470853,0.0172364,31.06526798103,-0.061,0.550,-0.370,0.392,4.845,1.527
9470855,0.0165954,31.0818633818999,-0.061,0.550,-0.370,0.366,4.818,1.523
9470857,0.0169151,31.0987784815952,-0.061,0.550,-0.371,0.356,4.791,1.516
9470858,0.0171062,31.1158846812323,-0.061,0.550,-0.371,0.352,4.748,1.520
9470860,0.0158812,31.131765880622,-0.061,0.550,-0.371,0.354,4.711,1.531
9470862,0.0174566,31.1492224810645,-0.061,0.550,-0.371,0.360,4.678,1.547
9470863,0.0158358,31.1650582803413,-0.061,0.550,-0.371,0.383,4.636,1.546
9470865,0.0164557,31.1815139809623,-0.061,0.550,-0.372,0.441,4.598,1.549
9470867,0.0166568,31.1981707802042,-0.061,0.551,-0.372,0.546,4.554,1.544
9470868,0.0176483,31.2158190803602,-0.060,0.551,-0.373,0.722,4.481,1.567
9470870,0.0164029,31.2322219805792,-0.060,0.552,-0.374,0.980,4.385,1.625
9470871,0.0161552,31.2483771806583,-0.060,0.552,-0.375,1.256,4.238,1.663
0,0.0159224,31.264299579896,-0.060,0.552,-0.376,1.591,4.055,1.668
0,0.0171931,31.2814926793799,-0.060,0.552,-0.378,1.932,3.847,1.628
0,0.0165557,31.298048379831,-0.060,0.552,-0.379,2.244,3.619,1.555
0,0.0163662,31.3144145803526,-0.059,0.552,-0.381,2.539,3.382,1.457
0,0.0175786,31.3319931803271,-0.059,0.551,-0.382,2.817,3.144,1.340
0,0.0165264,31.3485195795074,-0.059,0.551,-0.383,3.107,2.914,1.195
0,0.0161647,31.3646842790768,-0.059,0.550,-0.385,3.447,2.687,1.031
9470885,0.0178523,31.3825365798548,-0.059,0.549,-0.386,3.844,2.490,0.904
9470887,0.0154303,31.39796687942,-0.059,0.548,-0.387,4.337,2.286,0.764
9470888,0.0179751,31.4159419788048,-0.058,0.547,-0.388,4.946,2.126,0.659
9470890,0.0169127,31.4328546794131,-0.058,0.546,-0.389,5.592,1.972,0.570
9470892,0.0169603,31.4498149799183,-0.058,0.545,-0.390,6.364,1.857,0.500
9470893,0.015935,31.4657499799505,-0.059,0.544,-0.391,7.195,1.745,0.446
9470895,0.0171057,31.4828556803986,-0.059,0.542,-0.392,8.091,1.656,0.446
9470897,0.0165651,31.4994207797572,-0.059,0.541,-0.393,8.984,1.580,0.477
9470898,0.016513,31.5159337790683,-0.059,0.539,-0.394,9.871,1.509,0.526
9470900,0.0168219,31.5327556794509,-0.059,0.538,-0.395,10.786,1.480,0.631
9470902,0.0171414,31.549897079356,-0.059,0.537,-0.396,11.701,1.478,0.727
9470903,0.0160355,31.5659325802699,-0.059,0.535,-0.396,12.621,1.505,0.815
9470905,0.0176961,31.5836286796257,-0.059,0.534,-0.396,13.515,1.557,0.888
9470907,0.0163512,31.5999798802659,-0.059,0.533,-0.397,14.321,1.654,0.924
9470908,0.0163042,31.616284080781,-0.059,0.531,-0.397,15.113,1.781,0.927
9470910,0.0177687,31.6340527804568,-0.059,0.530,-0.396,15.808,1.926,0.905
9470912,0.0156967,31.6497494811192,-0.060,0.530,-0.396,16.378,2.089,0.873
9470913,0.0168848,31.6666342811659,-0.060,0.529,-0.395,16.811,2.267,0.845
9470915,0.0166616,31.6832958804443,-0.060,0.529,-0.394,17.177,2.469,0.825
9470917,0.0178009,31.7010967796668,-0.060,0.528,-0.393,17.490,2.670,0.809
9470918,0.0157007,31.7167974794284,-0.060,0.528,-0.392,17.778,2.878,0.772
9470920,0.0187418,31.7355392789468,-0.060,0.528,-0.390,18.098,3.079,0.759
9470922,0.0162245,31.7517637787387,-0.060,0.527,-0.389,18.438,3.291,0.787
9470923,0.0185485,31.7703122785315,-0.060,0.527,-0.388,18.779,3.501,0.844
9470925,0.0138606,31.7841728786007,-0.061,0.526,-0.387,19.134,3.696,0.956
9470927,0.0165903,31.8007631776854,-0.061,0.525,-0.386,19.488,3.882,1.121
9470928,0.0166281,31.8173912772909,-0.061,0.525,-0.385,19.828,4.051,1.319
