Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
16276210,0.0164562,31.5400040540844,-0.117,0.471,-0.470,18.267,12.602,5.137
16276211,0.0162363,31.5562403537333,-0.117,0.471,-0.470,18.277,12.543,5.049
16276213,0.0171396,31.5733799543232,-0.117,0.471,-0.470,18.300,12.479,4.978
16276214,0.0161537,31.5895336549729,-0.117,0.471,-0.470,18.320,12.415,4.916
16276216,0.0164699,31.6060035545379,-0.117,0.471,-0.470,18.359,12.338,4.854
16276218,0.0159502,31.6219537537545,-0.117,0.471,-0.470,18.377,12.249,4.811
16276219,0.0172043,31.6391580533236,-0.117,0.471,-0.470,18.390,12.165,4.776
16276221,0.0158697,31.6550277527422,-0.117,0.471,-0.470,18.396,12.070,4.721
16276223,0.0175557,31.6725834533572,-0.117,0.471,-0.470,18.402,11.986,4.685
16276224,0.0163551,31.6889385525137,-0.117,0.471,-0.470,18.396,11.895,4.647
16276226,0.0173945,31.706333052367,-0.117,0.472,-0.470,18.371,11.812,4.615
16276228,0.015702,31.7220350522548,-0.117,0.472,-0.470,18.332,11.730,4.576
16276229,0.0168021,31.7388371527195,-0.117,0.472,-0.470,18.306,11.661,4.539
16276231,0.016436,31.7552731521428,-0.117,0.472,-0.470,18.284,11.610,4.512
16276233,0.0170969,31.7723700515926,-0.117,0.472,-0.470,18.264,11.575,4.488
16276234,0.0170665,31.7894365508109,-0.118,0.472,-0.470,18.251,11.552,4.466
16276236,0.0168308,31.8062673509121,-0.118,0.472,-0.470,18.239,11.527,4.451
16276238,0.0167227,31.8229900505394,-0.118,0.472,-0.470,18.233,11.533,4.441
16276239,0.0163467,31.8393367510289,-0.118,0.472,-0.470,18.232,11.541,4.443
16276241,0.0166592,31.8559959512204,-0.118,0.472,-0.470,18.237,11.544,4.434
16276243,0.0164491,31.872445050627,-0.118,0.472,-0.470,18.231,11.559,4.442
16276244,0.0163007,31.8887457512319,-0.118,0.472,-0.470,18.235,11.586,4.446
16276246,0.0170639,31.9058096520603,-0.118,0.472,-0.470,18.247,11.600,4.459
16276248,0.0160825,31.9218921512365,-0.118,0.472,-0.471,18.255,11.610,4.461
16276249,0.0179301,31.9398222509772,-0.118,0.472,-0.471,18.254,11.618,4.466
16276251,0.015968,31.9557902514935,-0.118,0.472,-0.471,18.238,11.617,4.467
16276253,0.0174295,31.9732197523117,-0.118,0.472,-0.471,18.228,11.608,4.479
16276254,0.0197397,31.992959452793,-0.118,0.472,-0.471,18.236,11.605,4.488
16276256,0.0130317,32.0059911524877,-0.118,0.472,-0.471,18.219,11.605,4.500
16276258,0.0160962,32.0220873532817,-0.118,0.472,-0.471,18.214,11.602,4.511
16276259,0.0173184,32.0394057529047,-0.118,0.472,-0.471,18.214,11.585,4.511
16276261,0.0157178,32.0551235536113,-0.118,0.472,-0.471,18.214,11.568,4.516
16276263,0.0160714,32.0711949532852,-0.118,0.472,-0.471,18.215,11.547,4.494
16276264,0.0168015,32.0879964539781,-0.118,0.472,-0.471,18.195,11.523,4.475
16276266,0.0173158,32.1053122533485,-0.118,0.472,-0.471,18.161,11.504,4.457
16276268,0.0164883,32.1218005539849,-0.118,0.472,-0.471,18.159,11.475,4.448
16276269,0.0168532,32.1386537542567,-0.118,0.472,-0.471,18.142,11.452,4.458
16276271,0.016514,32.1551677538082,-0.118,0.473,-0.471,18.119,11.422,4.444
16276273,0.0167545,32.1719222543761,-0.118,0.473,-0.471,18.097,11.375,4.429
16276274,0.0169968,32.1889190552756,-0.118,0.473,-0.471,18.074,11.352,4.431
16276276,0.0169516,32.2058706553653,-0.118,0.473,-0.471,18.053,11.327,4.420
16276278,0.0172704,32.2231410546228,-0.118,0.473,-0.471,18.045,11.299,4.407
16276279,0.0171965,32.2403375552967,-0.119,0.473,-0.471,18.054,11.287,4.407
16276281,0.0164595,32.2567970557138,-0.119,0.473,-0.471,18.056,11.265,4.402
16276283,0.0164645,32.2732615554705,-0.119,0.473,-0.471,18.064,11.250,4.407
16276284,0.0165121,32.289773655124,-0.119,0.473,-0.471,18.066,11.228,4.426
16276286,0.0167931,32.3065667552873,-0.119,0.473,-0.471,18.073,11.216,4.417
16276288,0.0178244,32.3243911555037,-0.119,0.473,-0.471,18.076,11.208,4.405
16276289,0.0154622,32.339853355661,-0.119,0.473,-0.471,18.082,11.201,4.415
16276291,0.0165874,32.35644075647,-0.119,0.473,-0.471,18.095,11.185,4.428
16276293,0.0178576,32.3742983564734,-0.119,0.473,-0.471,18.101,11.187,4.450
16276294,0.0156583,32.3899566568434,-0.119,0.473,-0.471,18.102,11.172,4.452
16276296,0.0176205,32.4075771570206,-0.119,0.473,-0.471,18.114,11.154,4.454
16276298,0.0152844,32.4228615574539,-0.119,0.473,-0.471,18.114,11.142,4.446
16276299,0.0173362,32.4401977583766,-0.119,0.473,-0.471,18.112,11.137,4.457
16276301,0.0160663,32.456264058128,-0.119,0.473,-0.471,18.121,11.117,4.457
16276303,0.0178723,32.474136358127,-0.120,0.473,-0.471,18.116,11.104,4.456
16276304,0.0152091,32.4893454583362,-0.120,0.473,-0.471,18.115,11.087,4.471
16276306,0.0184858,32.507831257768,-0.120,0.473,-0.471,18.126,11.077,4.489
16276308,0.0146924,32.5225236574188,-0.120,0.473,-0.471,18.142,11.074,4.508
16276309,0.017611,32.5401346581057,-0.120,0.473,-0.471,18.144,11.061,4.518
16276311,0.0161102,32.5562448585406,-0.120,0.473,-0.471,18.146,11.048,4.523
16276313,0.0174836,32.5737284580246,-0.120,0.473,-0.471,18.142,11.045,4.532
16276314,0.0154055,32.5891339583322,-0.120,0.473,-0.471,18.143,11.041,4.540
16276316,0.0169947,32.606128658168,-0.120,0.473,-0.471,18.136,11.023,4.549
16276318,0.0169595,32.6230881577358,-0.120,0.473,-0.471,18.144,11.010,4.551
16276319,0.0162677,32.6393558578566,-0.120,0.473,-0.471,18.143,11.005,4.556
16276321,0.0171644,32.656520257704,-0.120,0.473,-0.471,18.142,10.989,4.576
16276323,0.0162265,32.6727467579767,-0.120,0.473,-0.471,18.151,10.982,4.596
16276324,0.0170037,32.6897504581138,-0.120,0.473,-0.471,18.143,10.968,4.607
16276326,0.0166288,32.7063792580739,-0.120,0.473,-0.471,18.153,10.953,4.604
16276328,0.016212,32.7225912576541,-0.121,0.473,-0.471,18.157,10.938,4.611
16276329,0.017607,32.7401982573792,-0.121,0.473,-0.471,18.170,10.922,4.583
16276331,0.0161174,32.7563156569377,-0.121,0.473,-0.471,18.173,10.919,4.569
16276333,0.0161252,32.772440857254,-0.121,0.473,-0.471,18.174,10.912,4.574
16276334,0.0164573,32.7888981578872,-0.121,0.473,-0.471,18.162,10.899,4.589
16276336,0.0186432,32.8075413582847,-0.121,0.473,-0.471,18.163,10.892,4.612
16276338,0.0149523,32.8224936584011,-0.121,0.473,-0.471,18.147,10.875,4.628
16276339,0.0175551,32.8400487592444,-0.121,0.473,-0.471,18.147,10.860,4.627
16276341,0.0170344,32.8570831594989,-0.121,0.473,-0.471,18.132,10.860,4.636
16276343,0.0161349,32.8732180586085,-0.121,0.473,-0.471,18.130,10.855,4.635
16276344,0.0165684,32.8897864585742,-0.121,0.473,-0.471,18.134,10.844,4.626
16276346,0.0171708,32.9069572584704,-0.121,0.473,-0.472,18.132,10.835,4.617
16276348,0.0158398,32.922797058709,-0.121,0.473,-0.472,18.134,10.835,4.625
16276349,0.0169112,32.9397082580253,-0.121,0.473,-0.472,18.143,10.833,4.634
16276351,0.0165065,32.9562147585675,-0.121,0.473,-0.472,18.139,10.828,4.638
16276353,0.0168844,32.9730991581455,-0.121,0.473,-0.472,18.144,10.833,4.626
16276354,0.016187,32.9892861573026,-0.121,0.473,-0.472,18.133,10.834,4.610
16276356,0.0170596,33.0063457572833,-0.121,0.473,-0.472,18.123,10.834,4.618
16276358,0.0156583,33.0220040576532,-0.121,0.473,-0.472,18.121,10.833,4.627
16276359,0.0175271,33.039531157352,-0.121,0.473,-0.472,18.128,10.834,4.634
16276361,0.0162473,33.0557784577832,-0.121,0.473,-0.472,18.121,10.831,4.639
16276362,0.0165461,33.0723245581612,-0.121,0.473,-0.472,18.117,10.830,4.640
16276364,0.0172579,33.0895824590698,-0.121,0.473,-0.472,18.127,10.813,4.641
16276366,0.0173376,33.106920058839,-0.121,0.473,-0.472,18.126,10.807,4.637
16276368,0.0158076,33.1227276595309,-0.121,0.473,-0.472,18.136,10.796,4.629
16276369,0.0168844,33.1396120591089,-0.121,0.473,-0.472,18.137,10.785,4.629
16276371,0.0163885,33.1560005592182,-0.121,0.473,-0.472,18.146,10.762,4.627
16276373,0.0163144,33.1723149595782,-0.121,0.473,-0.472,18.133,10.744,4.630
16276374,0.0169965,33.1893114587292,-0.121,0.473,-0.472,18.137,10.725,4.638
16276376,0.0164009,33.2057123584673,-0.121,0.473,-0.472,18.151,10.720,4.652
16276377,0.016282,33.2219943581149,-0.121,0.473,-0.472,18.148,10.709,4.659
16276379,0.0169681,33.2389624575153,-0.121,0.473,-0.472,18.153,10.692,4.667
16276381,0.0172535,33.2562159569934,-0.121,0.473,-0.472,18.156,10.693,4.681
16276382,0.0157716,33.2719875564799,-0.121,0.473,-0.472,18.148,10.681,4.687
16276384,0.0183038,33.2902913568541,-0.121,0.473,-0.472,18.161,10.670,4.698
16276386,0.0156838,33.3059751568362,-0.121,0.473,-0.472,18.158,10.653,4.702
16276388,0.016694,33.322669156827,-0.121,0.473,-0.472,18.174,10.645,4.704
16276389,0.0177086,33.3403777563944,-0.121,0.473,-0.472,18.180,10.630,4.709
16276391,0.0161613,33.3565390566364,-0.121,0.473,-0.472,18.182,10.617,4.700
16276392,0.016308,33.3728470569476,-0.121,0.473,-0.472,18.181,10.601,4.694
16276394,0.0157811,33.388628157787,-0.121,0.473,-0.472,18.193,10.585,4.705
16276396,0.018392,33.4070201581344,-0.122,0.473,-0.472,18.188,10.570,4.710
16276397,0.0151402,33.4221603581682,-0.122,0.473,-0.472,18.188,10.553,4.732
16276399,0.0177259,33.4398862579837,-0.122,0.473,-0.472,18.198,10.539,4.751
16276401,0.0157509,33.4556371578947,-0.122,0.473,-0.472,18.206,10.521,4.738
16276402,0.0165596,33.4721967587247,-0.122,0.473,-0.472,18.218,10.518,4.717
16276404,0.0161498,33.4883465589955,-0.122,0.473,-0.472,18.237,10.501,4.717
16276406,0.0175072,33.5058537581936,-0.122,0.473,-0.472,18.246,10.481,4.740
16276407,0.0161153,33.5219690585509,-0.122,0.473,-0.472,18.271,10.459,4.767
16276409,0.0172243,33.5391933592036,-0.122,0.473,-0.472,18.273,10.430,4.784
16276411,0.0164186,33.5556119596586,-0.122,0.473,-0.472,18.272,10.389,4.791
16276412,0.0167223,33.5723342588171,-0.122,0.473,-0.472,18.271,10.350,4.791
16276414,0.0171946,33.589528859593,-0.122,0.473,-0.472,18.275,10.307,4.796
16276416,0.0165853,33.6061141593382,-0.122,0.473,-0.472,18.286,10.270,4.815
16276417,0.0163094,33.6224235584959,-0.122,0.473,-0.472,18.301,10.221,4.829
16276419,0.0169046,33.6393281584606,-0.123,0.473,-0.472,18.339,10.158,4.846
16276421,0.0165115,33.6558396583423,-0.123,0.472,-0.472,18.364,10.107,4.869
16276422,0.0165686,33.6724082576111,-0.123,0.472,-0.472,18.394,10.043,4.889
16276424,0.0171962,33.6896044583991,-0.123,0.472,-0.472,18.414,9.979,4.881
16276426,0.0159206,33.7055250583217,-0.123,0.472,-0.472,18.431,9.913,4.874
16276427,0.0167553,33.7222803579643,-0.123,0.472,-0.472,18.433,9.843,4.879
16276429,0.0172361,33.7395164584741,-0.123,0.472,-0.472,18.437,9.774,4.892
16276431,0.0160557,33.755572157912,-0.124,0.473,-0.472,18.442,9.709,4.900
16276432,0.0180994,33.7736715571955,-0.124,0.473,-0.472,18.434,9.649,4.902
16276434,0.0157987,33.7894702563062,-0.124,0.473,-0.472,18.431,9.591,4.898
16276436,0.0170024,33.8064726563171,-0.124,0.472,-0.472,18.430,9.562,4.905
16276437,0.0157607,33.8222333556041,-0.124,0.472,-0.472,18.436,9.532,4.906
16276439,0.0166726,33.8389059556648,-0.124,0.472,-0.472,18.430,9.502,4.908
16276441,0.019146,33.8580519547686,-0.124,0.472,-0.472,18.428,9.481,4.906
16276442,0.0148492,33.872901154682,-0.124,0.473,-0.472,18.423,9.485,4.921
16276444,0.0162123,33.8891134541482,-0.124,0.473,-0.472,18.415,9.496,4.937
16276446,0.0160949,33.9052083548158,-0.125,0.473,-0.472,18.403,9.521,4.954
16276447,0.0165569,33.9217652548105,-0.125,0.473,-0.472,18.399,9.535,4.977
16276449,0.017759,33.939524255693,-0.125,0.473,-0.472,18.379,9.561,4.993
16276451,0.0158753,33.9553995560855,-0.125,0.473,-0.472,18.378,9.593,5.011
16276452,0.0180476,33.9734471552074,-0.124,0.473,-0.472,18.376,9.628,5.033
16276454,0.0154151,33.9888622555882,-0.124,0.473,-0.472,18.375,9.652,5.038
16276456,0.0172862,34.0061484556645,-0.124,0.473,-0.472,18.372,9.682,5.035
16276457,0.0163748,34.0225232560188,-0.124,0.473,-0.472,18.392,9.687,5.037
16276459,0.0163669,34.0388901568949,-0.124,0.473,-0.472,18.413,9.707,5.031
16276461,0.01769,34.0565801560879,-0.124,0.473,-0.472,18.429,9.716,5.027
16276462,0.0166415,34.0732216555625,-0.124,0.473,-0.472,18.443,9.725,5.019
16276464,0.0171773,34.0903989560902,-0.124,0.473,-0.472,18.459,9.730,4.996
16276466,0.0152906,34.1056895563379,-0.124,0.473,-0.472,18.465,9.740,4.977
16276467,0.017781,34.1234705569223,-0.124,0.473,-0.472,18.476,9.750,4.953
16276469,0.0161843,34.1396548571065,-0.124,0.472,-0.472,18.458,9.754,4.941
16276471,0.0165259,34.1561807570979,-0.124,0.472,-0.472,18.449,9.749,4.940
16276472,0.0170592,34.1732399566099,-0.124,0.472,-0.472,18.441,9.740,4.926
16276474,0.0169632,34.1902031572536,-0.124,0.473,-0.472,18.437,9.731,4.918
16276476,0.0172956,34.2074987581,-0.124,0.473,-0.472,18.417,9.719,4.871
16276477,0.0159159,34.2234146585688,-0.124,0.473,-0.472,18.425,9.721,4.827
16276479,0.0176283,34.2410429576412,-0.124,0.473,-0.472,18.439,9.726,4.824
16276481,0.0156668,34.256709757261,-0.124,0.473,-0.472,18.443,9.719,4.823
16276482,0.0171382,34.2738479571417,-0.124,0.473,-0.472,18.455,9.720,4.837
16276484,0.0158921,34.2897400567308,-0.123,0.472,-0.472,18.462,9.715,4.836
16276486,0.017785,34.3075250564143,-0.123,0.472,-0.472,18.466,9.717,4.839
16276487,0.0164182,34.3239432564005,-0.123,0.472,-0.472,18.463,9.710,4.826
16276489,0.0165024,34.3404456572607,-0.123,0.472,-0.471,18.476,9.720,4.823
16276491,0.0157664,34.3562120581046,-0.123,0.472,-0.471,18.486,9.721,4.813
16276492,0.0178136,34.3740256587043,-0.123,0.472,-0.471,18.508,9.718,4.817
16276494,0.0154718,34.3894974589348,-0.123,0.472,-0.472,18.520,9.723,4.830
16276496,0.0183629,34.407860359177,-0.123,0.472,-0.472,18.536,9.725,4.854
16276497,0.0144309,34.4222912592813,-0.123,0.472,-0.472,18.552,9.722,4.879
16276499,0.018452,34.4407432591543,-0.123,0.472,-0.472,18.557,9.714,4.863
16276501,0.0216097,34.46235295850
