Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
215535742,0.008465,173.565401424654,-0.139,0.444,-0.468,15.619,14.663,7.354
215535743,0.0250335,173.590434924699,-0.139,0.444,-0.468,15.610,14.626,7.317
215535746,0.0133668,173.603801724501,-0.139,0.444,-0.468,15.600,14.582,7.277
215535749,0.0225214,173.626323125325,-0.139,0.444,-0.468,15.639,14.447,7.163
215535752,0.0324801,173.658803223632,-0.139,0.444,-0.468,15.685,14.237,7.016
215535756,0.0329561,173.691759324633,-0.139,0.444,-0.469,15.750,13.978,6.882
215535757,0.0323789,173.724138225429,-0.139,0.444,-0.469,15.782,13.836,6.826
215535759,0.008717,173.732855224982,-0.139,0.444,-0.469,15.804,13.723,6.818
215535762,0.0266252,173.759480424225,-0.139,0.444,-0.469,15.863,13.490,6.754
215535766,0.0330415,173.79252192378,-0.139,0.444,-0.469,15.886,13.237,6.685
215535766,0.032033,173.824554923922,-0.140,0.444,-0.469,15.913,13.104,6.664
215535769,0.0083464,173.832901324146,-0.140,0.444,-0.469,15.931,13.006,6.639
215535770,0.0249819,173.857883223332,-0.140,0.444,-0.469,15.961,12.891,6.600
215535772,0.0089463,173.866829522885,-0.140,0.444,-0.469,15.955,12.809,6.576
215535776,0.0260507,173.89288022276,-0.140,0.444,-0.469,15.949,12.638,6.512
215535777,0.0318651,173.924745324068,-0.141,0.444,-0.469,15.970,12.523,6.480
215535779,0.0083175,173.933062824421,-0.141,0.444,-0.469,15.992,12.439,6.466
215535782,0.0264373,173.959500123747,-0.141,0.443,-0.469,16.031,12.269,6.412
215535783,0.0310753,173.990575424396,-0.141,0.443,-0.469,16.060,12.177,6.384
215535785,0.008657,173.999232424423,-0.142,0.443,-0.469,16.082,12.144,6.399
215535787,0.0188647,174.018097124994,-0.142,0.443,-0.469,16.110,12.076,6.391
215535788,0.0172346,174.035331724212,-0.142,0.443,-0.469,16.131,12.042,6.377
215535791,0.0159959,174.051327623427,-0.142,0.443,-0.468,16.130,12.038,6.385
215535793,0.0231779,174.074505522847,-0.142,0.443,-0.468,16.124,12.028,6.405
215535793,0.0192727,174.093778222799,-0.142,0.443,-0.468,16.125,12.046,6.433
215535796,0.008513,174.102291222662,-0.142,0.443,-0.468,16.117,12.067,6.445
215535798,0.0270458,174.129337022081,-0.142,0.443,-0.468,16.134,12.122,6.444
215535801,0.0249503,174.154287321493,-0.142,0.443,-0.468,16.150,12.158,6.435
215535804,0.0295056,174.183792920783,-0.142,0.443,-0.468,16.178,12.194,6.441
215535806,0.0294981,174.213291021064,-0.142,0.443,-0.468,16.183,12.197,6.474
215535809,0.0187791,174.232070121914,-0.142,0.443,-0.468,16.202,12.132,6.462
215535811,0.0221845,174.254254622385,-0.142,0.443,-0.468,16.186,12.098,6.450
215535812,0.0215488,174.275803422555,-0.142,0.443,-0.468,16.181,12.063,6.434
215535814,0.0127662,174.288569622673,-0.142,0.443,-0.468,16.177,12.031,6.450
215535817,0.0206288,174.309198423289,-0.142,0.443,-0.468,16.178,11.976,6.435
215535821,0.0335898,174.342788222246,-0.142,0.443,-0.468,16.159,11.926,6.431
215535821,0.0320182,174.374806421809,-0.142,0.443,-0.468,16.140,11.893,6.445
215535824,0.0120963,174.386902721599,-0.142,0.443,-0.468,16.139,11.880,6.436
215535825,0.02,174.406902721152,-0.142,0.443,-0.468,16.117,11.871,6.399
215535827,0.0092435,174.416146221571,-0.142,0.443,-0.468,16.102,11.866,6.368
215535828,0.0252395,174.441385720856,-0.142,0.443,-0.468,16.116,11.858,6.347
215535831,0.0095918,174.450977521017,-0.142,0.443,-0.468,16.106,11.855,6.338
215535831,0.0243656,174.475343121216,-0.142,0.443,-0.468,16.117,11.854,6.322
215535834,0.0139186,174.489261721261,-0.142,0.443,-0.468,16.148,11.847,6.322
215535837,0.0222055,174.511467221193,-0.142,0.443,-0.468,16.181,11.860,6.316
215535841,0.0314082,174.542875419371,-0.143,0.443,-0.468,16.184,11.860,6.326
215535844,0.0338782,174.576753619127,-0.143,0.443,-0.468,16.176,11.833,6.345
215535847,0.0348574,174.611611018889,-0.143,0.443,-0.468,16.194,11.824,6.395
215535848,0.0300115,174.641622518189,-0.143,0.443,-0.468,16.201,11.815,6.403
215535851,0.0089913,174.650613818318,-0.143,0.443,-0.468,16.201,11.787,6.408
215535854,0.0260851,174.676698917523,-0.143,0.443,-0.468,16.195,11.736,6.418
215535857,0.0342441,174.710943019018,-0.143,0.443,-0.468,16.185,11.693,6.405
215535860,0.0326817,174.74362471886,-0.143,0.443,-0.468,16.175,11.672,6.418
215535862,0.033891,174.777515718713,-0.143,0.443,-0.468,16.177,11.668,6.434
215535864,0.0146808,174.792196518742,-0.143,0.443,-0.468,16.184,11.671,6.438
215535865,0.0197314,174.811927919276,-0.143,0.443,-0.468,16.187,11.678,6.423
215535868,0.0083272,174.820255119354,-0.143,0.443,-0.468,16.198,11.683,6.435
215535870,0.025622,174.845877120271,-0.143,0.443,-0.468,16.192,11.729,6.447
215535871,0.0283173,174.874194420874,-0.143,0.443,-0.468,16.191,11.752,6.442
215535874,0.0080708,174.882265221328,-0.143,0.443,-0.468,16.178,11.760,6.429
215535875,0.0267334,174.908998621628,-0.143,0.443,-0.468,16.152,11.770,6.402
215535876,0.0085032,174.917501821183,-0.143,0.443,-0.468,16.153,11.769,6.418
215535879,0.0176585,174.935160321184,-0.143,0.443,-0.468,16.147,11.772,6.452
215535882,0.0260069,174.961167220958,-0.143,0.443,-0.468,16.150,11.749,6.505
215535885,0.0340023,174.995169521309,-0.143,0.443,-0.468,16.201,11.717,6.399
215535887,0.0236018,175.018771321513,-0.143,0.443,-0.468,16.203,11.730,6.383
215535890,0.0251819,175.043953222223,-0.143,0.443,-0.468,16.201,11.766,6.478
215535894,0.0323342,175.076287423261,-0.143,0.443,-0.469,16.244,11.835,6.484
215535897,0.0326658,175.108953223564,-0.143,0.443,-0.469,16.234,11.929,6.487
215535900,0.0348491,175.143802323379,-0.142,0.443,-0.470,16.103,11.942,6.516
215535902,0.0243285,175.168130823411,-0.142,0.443,-0.470,15.971,11.911,6.434
215535905,0.025015,175.193145823665,-0.142,0.444,-0.470,15.735,11.791,6.084
215535907,0.0336071,175.22675292287,-0.142,0.444,-0.470,15.563,11.735,5.846
215535909,0.0239666,175.250719522126,-0.142,0.445,-0.470,15.426,11.687,5.647
215535911,0.00993,175.260649521835,-0.142,0.445,-0.470,15.473,11.706,5.683
215535912,0.0250496,175.285699122585,-0.142,0.446,-0.470,15.329,11.707,5.490
215535915,0.0092948,175.294993923046,-0.142,0.446,-0.470,15.277,11.723,5.446
215535917,0.025976,175.320969923399,-0.143,0.446,-0.469,15.074,11.779,5.316
215535918,0.0203107,175.341280623339,-0.143,0.447,-0.469,14.901,11.852,5.280
215535920,0.0078724,175.349153023213,-0.143,0.446,-0.469,14.920,11.854,5.332
215535921,0.0276696,175.376822622493,-0.144,0.447,-0.468,14.744,11.938,5.354
215535924,0.0086297,175.385452322662,-0.145,0.447,-0.468,14.796,11.946,5.400
215535925,0.0258771,175.411329422146,-0.145,0.446,-0.467,14.799,12.009,5.554
215535926,0.0078281,175.419157521799,-0.146,0.446,-0.467,14.872,12.035,5.643
215535929,0.0151046,175.434262122028,-0.146,0.446,-0.467,14.976,12.074,5.751
215535932,0.0219339,175.45619602222,-0.147,0.445,-0.467,15.207,12.140,6.005
215535935,0.037058,175.493254021741,-0.148,0.445,-0.467,15.386,12.178,6.327
215535939,0.0299403,175.523194321431,-0.149,0.444,-0.467,15.453,12.254,6.674
215535942,0.0342968,175.557491120882,-0.150,0.444,-0.468,15.427,12.251,7.013
215535945,0.0357993,175.593290419318,-0.150,0.444,-0.469,15.318,12.226,7.236
215535949,0.0324759,175.625766319223,-0.149,0.444,-0.469,15.145,12.129,7.406
215535952,0.0363017,175.662068017758,-0.149,0.444,-0.470,14.932,11.973,7.449
215535953,0.028001,175.690069017001,-0.149,0.445,-0.471,14.686,11.840,7.422
215535954,0.0166975,175.706766516902,-0.149,0.445,-0.471,14.578,11.786,7.339
215535957,0.0085375,175.715304017067,-0.148,0.445,-0.471,14.536,11.789,7.291
215535958,0.024202,175.739506017417,-0.148,0.446,-0.471,14.240,11.684,7.186
215535959,0.0100332,175.74953921698,-0.148,0.446,-0.472,14.179,11.706,7.107
215535962,0.016129,175.765668217093,-0.147,0.447,-0.472,13.987,11.701,6.993
215535964,0.0246673,175.790335517377,-0.146,0.447,-0.472,13.736,11.727,6.833
215535969,0.0176712,175.808006716892,-0.145,0.448,-0.474,13.161,12.012,6.300
215535971,0.0546128,175.862619517371,-0.144,0.449,-0.474,12.919,12.195,6.025
215535972,0.0178981,175.880517616868,-0.144,0.449,-0.474,13.012,12.180,6.071
215535975,0.0106056,175.891123216599,-0.144,0.449,-0.474,12.861,12.252,5.920
215535978,0.0363739,175.927497114986,-0.143,0.449,-0.474,12.678,12.277,5.781
215535981,0.034929,175.962426114827,-0.143,0.449,-0.474,12.589,12.251,5.700
215535982,0.0165742,175.97900031507,-0.143,0.450,-0.474,12.514,12.232,5.584
215535984,0.0091127,175.988113014959,-0.143,0.450,-0.474,12.573,12.215,5.631
215535985,0.023976,176.012089014985,-0.143,0.450,-0.475,12.544,12.184,5.529
215535987,0.0092846,176.021373614669,-0.143,0.450,-0.474,12.548,12.155,5.534
215535988,0.0242825,176.045656114817,-0.143,0.450,-0.474,12.530,12.118,5.465
215535990,0.0087999,176.054456015117,-0.143,0.450,-0.474,12.520,12.092,5.442
215535994,0.0232073,176.077663314529,-0.143,0.450,-0.474,12.518,12.086,5.443
215535995,0.0306784,176.108341715299,-0.143,0.450,-0.474,12.497,12.089,5.443
215535997,0.0090774,176.117419115268,-0.143,0.450,-0.474,12.482,12.110,5.446
215536000,0.0277853,176.145204414614,-0.143,0.450,-0.474,12.462,12.140,5.556
0,0.0298302,176.175034615211,-0.143,0.450,-0.474,12.492,12.157,5.628
0,0.0338788,176.208913414739,-0.143,0.450,-0.474,12.551,12.158,5.650
0,0.0343365,176.243249914609,-0.143,0.450,-0.475,12.620,12.122,5.592
215536012,0.0316672,176.274917113595,-0.143,0.450,-0.475,12.674,12.095,5.544
215536015,0.0233512,176.29826831352,-0.142,0.450,-0.475,12.705,12.088,5.500
215536016,0.0240405,176.322308813222,-0.142,0.450,-0.475,12.714,12.107,5.474
215536018,0.0091575,176.331466313452,-0.142,0.450,-0.475,12.718,12.116,5.443
215536020,0.0248016,176.356267914176,-0.142,0.450,-0.475,12.699,12.132,5.446
215536021,0.0164073,176.372675213963,-0.142,0.450,-0.475,12.664,12.144,5.432
215536023,0.0090877,176.38176291436,-0.142,0.450,-0.475,12.633,12.152,5.420
215536025,0.017596,176.399358915165,-0.142,0.450,-0.475,12.613,12.174,5.409
215536029,0.0264992,176.425858115777,-0.142,0.450,-0.475,12.581,12.186,5.399
215536032,0.0336296,176.459487715736,-0.142,0.450,-0.475,12.563,12.183,5.373
215536035,0.0390117,176.498499413952,-0.142,0.451,-0.475,12.592,12.177,5.388
215536037,0.0293628,176.527862213552,-0.142,0.451,-0.475,12.615,12.165,5.433
215536038,0.0167234,176.544585613534,-0.142,0.451,-0.475,12.651,12.158,5.448
215536040,0.0095104,176.554096013308,-0.142,0.451,-0.476,12.661,12.161,5.446
215536041,0.0235406,176.577636612579,-0.142,0.450,-0.475,12.698,12.138,5.441
215536044,0.0082149,176.585851512849,-0.142,0.450,-0.475,12.736,12.130,5.435
215536048,0.0239327,176.609784211963,-0.143,0.450,-0.476,12.872,12.051,5.448
215536050,0.0479501,176.657734312117,-0.143,0.450,-0.476,12.902,12.037,5.469
215536051,0.0184623,176.676196612418,-0.143,0.450,-0.476,12.869,12.041,5.468
215536054,0.0089195,176.685116112232,-0.143,0.450,-0.476,12.877,12.057,5.476
215536055,0.0252163,176.710332412273,-0.143,0.450,-0.476,12.899,12.044,5.491
215536060,0.0154156,176.725748011842,-0.144,0.450,-0.475,12.896,12.057,5.566
215536062,0.048597,176.774345012382,-0.144,0.450,-0.475,12.842,12.025,5.633
215536065,0.0249298,176.799274811521,-0.144,0.450,-0.475,12.828,11.992,5.649
215536068,0.0328331,176.832107910886,-0.144,0.450,-0.476,12.812,11.943,5.655
215536070,0.0273322,176.859440110624,-0.145,0.450,-0.476,12.844,11.896,5.664
215536071,0.0197387,176.879178810865,-0.145,0.450,-0.475,12.841,11.894,5.694
215536074,0.0090353,176.888214111328,-0.145,0.450,-0.475,12.833,11.900,5.689
215536075,0.0236457,176.911859812215,-0.145,0.450,-0.475,12.830,11.872,5.715
215536077,0.0081174,176.919977212325,-0.145,0.450,-0.475,12.837,11.881,5.718
215536078,0.0255532,176.945530412719,-0.145,0.450,-0.475,12.831,11.870,5.770
215536081,0.0079172,176.953447612934,-0.145,0.450,-0.475,12.818,11.874,5.777
215536081,0.0255995,176.979047113098,-0.145,0.450,-0.476,12.807,11.875,5.809
215536084,0.0090184,176.988065512851,-0.145,0.450,-0.475,12.814,11.884,5.819
215536085,0.0236,177.011665513739,-0.146,0.450,-0.476,12.818,11.894,5.903
215536086,0.0125777,177.024243214168,-0.146,0.450,-0.476,12.824,11.904,5.950
215536089,0.0117061,177.035949314013,-0.146,0.450,-0.476,12.837,11.898,5.951
215536092,0.0235815,177.059530813247,-0.146,0.450,-0.476,12.858,11.883,5.979
215536095,0.0339844,177.093515213579,-0.146,0.450,-0.476,12.876,11.849,6.008
215536098,0.0369506,177.130465812981,-0.146,0.450,-0.476,12.900,11.845,5.987
215536102,0.0292368,177.159702612087,-0.146,0.450,-0.476,12.912,11.836,6.007
215536105,0.0332404,177.192943012342,-0.146,0.450,-0.476,12.881,11.835,5.989
215536107,0.0309527,177.223895711824,-0.146,0.450,-0.476,12.890,11.846,6.003
215536109,0.017881,177.241776712239,-0.146,0.450,-0.476,12.881,11.852,6.040
215536112,0.0243919,177.266168612987,-0.146,0.450,-0.476,12.900,11.871,6.038
215536115,0.0247592,177.290927812457,-0.146,0.450,-0.476,12.908,11.856,6.035
215536118,0.0351551,177.326082911342,-0.146,0.450,-0.476,12.934,11.870,6.022
215536122,0.0351209,177.361203812063,-0.146,0.450,-0.476,12.986,11.872,5.973
215536124,0.0314684,177.392672210932,-0.146,0.450,-0.476,12.978,11.852,5.947
215536124,0.0181354,177.410807611421,-0.146,0.450,-0.476,12.962,11.869,5.928
215536127,0.0087043,177.419511911459,-0.146,0.450,-0.476,12.955,11.872,5.942
215536128,0.0245404,177.444052311592,-0.146,0.450,-0.476,12.967,11.880,5.909
215536130,0.0127954,177.456847711466,-0.146,0.450,-0.476,12.968,11.879,5.889
215536131,0.0227924,177.479640112258,-0.145,0.450,-0.476,12.984,11.905,5.858
215536134,0.0087424,177.488382512704,-0.145,0.450,-0.476,12.983,11.908,5.861
215536135,0.0253995,177.513782013208,-0.145,0.450,-0.476,12.989,11.926,5.847
215536137,0.0089613,177.522743313573,-0.145,0.450,-0.476,13.002,11.931,5.840
215536138,0.024897,177.547640313394,-0.145,0.450,-0.476,13.007,11.966,5.818
215536140,0.0078753,177.555515613407,-0.145,0.450,-0.476,13.021,11.977,5.810
215536143,0.0210674,177.576583012939,-0.145,0.450,-0.476,13.025,12.021,5.815
215536144,0.0314499,177.608032912016,-0.145,0.450,-0.476,13.036,12.039,5.797
0,0.0092827,177.617315611802,-0.145,0.450,-0.475,13.026,12.094,5.791
215536148,0.0168395,177.634155112319,-0.145,0.450,-0.475,12.990,12.246,5.825
215536152,0.02637,177.660525112413,-0.144,0.450,-0.475,12.940,12.731,5.887
215536155,0.0349344,177.695459513925,-0.143,0.450,-0.476,12.977,13.433,5.968
215536158,0.0353325,177.73079201486,-0.142,0.449,-0.476,13.152,14.544,5.933
215536162,0.0303959,177.76118791569,-0.141,0.449,-0.476,13.193,15.509,5.866
215536165,0.0313409,177.792528816499,-0.140,0.449,-0.475,13.076,16.426,5.932
215536168,0.0320294,177.82455821801,-0.140,0.449,-0.475,12.911,17.060,6.155
215536170,0.0325118,177.857070018537,-0.139,0.450,-0.474,12.764,17.780,6.400
215536171,0.0180182,177.875088217668,-0.138,0.450,-0.474,12.690,18.015,6.558
215536173,0.0077776,177.882865817752,-0.138,0.450,-0.474,12.702,18.066,6.598
215536175,0.0196565,177.9025223176,-0.137,0.450,-0.473,12.670,18.417,6.708
215536176,0.0232636,177.925785917323,-0.136,0.450,-0.473,12.626,18.972,6.879
215536178,0.0083056,177.934091517236,-0.136,0.450,-0.473,12.618,19.087,6.903
215536180,0.0266703,177.960761816707,-0.135,0.449,-0.473,12.568,19.652,7.086
215536185,0.0214357,177.982197517063,-0.132,0.449,-0.473,12.484,20.473,7.473
215536186,0.0443676,178.026565117296,-0.132,0.448,-0.473,12.491,20.715,7.661
215536189,0.0092199,178.035785017069,-0.132,0.448,-0.473,12.529,20.529,7.601
215536190,0.0318673,178.067652316298,-0.131,0.448,-0.473,12.502,20.750,7.729
215536194,0.0084183,178.076070616487,-0.131,0.448,-0.473,12.465,20.870,7.780
215536196,0.038897,178.114967616741,-0.130,0.448,-0.474,12.217,20.917,7.865
215536198,0.0176635,178.132631116081,-0.130,0.449,-0.473,12.073,20.880,7.855
215536199,0.0253849,178.15801601531,-0.129,0.450,-0.473,11.666,20.974,7.921
215536202,0.0126285,178.17064451566,-0.129,0.450,-0.473,11.623,21.001,7.907
215536203,0.0238018,178.194446315523,-0.129,0.450,-0.473,11.329,21.128,7.885
215536205,0.0081724,178.202618715819,-0.129,0.450,-0.473,11.322,21.190,7.827
215536206,0.0290905,178.231709215324,-0.128,0.451,-0.474,11.124,21.381,7.668
215536209,0.010178,178.241887215059,-0.128,0.451,-0.474,11.117,21.455,7.598
215536210,0.0244394,178.266326615121,-0.128,0.451,-0.474,11.017,21.615,7.462
215536213,0.0122461,178.278572715353,-0.128,0.450,-0.475,11.050,21.679,7.367
215536216,0.0282857,178.306858416181,-0.128,0.450,-0.475,11.042,21.689,7.163
215536220,0.0293678,178.336226216983,-0.128,0.450,-0.476,10.996,21.621,6.985
215536223,0.0397684,178.375994618516,-0.129,0.451,-0.476,10.877,21.480,6.805
215536227,0.0294643,178.405458919238,-0.129,0.451,-0.477,10.678,21.207,6.675
215536227,0.0370954,178.442554320674,-0.129,0.451,-0.477,10.563,21.006,6.614
215536229,0.0090847,178.45163902035,-0.130,0.452,-0.477,10.506,20.854,6.581
215536232,0.018355,178.469994021114,-0.130,0.452,-0.477,10.453,20.634,6.469
215536235,0.0238243,178.493818321731,-0.130,0.452,-0.476,10.391,20.217,6.328
215536238,0.0344087,178.528227021452,-0.131,0.452,-0.476,10.351,19.718,6.177
215536239,0.0313455,178.559572522994,-0.131,0.452,-0.476,10.347,19.392,6.073
215536241,0.0140155,178.573588023428,-0.131,0.452,-0.476,10.357,19.104,5.963
0,0.0195351,178.593123123515,-0.131,0.452,-0.476,10.404,18.806,5.862
215536245,0.008617,178.601740123238,-0.132,0.452,-0.475,10.427,18.553,5.775
215536246,0.0246618,178.626401923131,-0.132,0.451,-0.475,10.460,18.263,5.650
215536248,0.0132769,178.639678823296,-0.132,0.451,-0.475,10.483,18.026,5.541
215536252,0.0201642,178.659843022469,-0.133,0.451,-0.475,10.605,17.505,5.393
215536255,0.0341096,178.693952622358,-0.133,0.451,-0.474,10.799,16.987,5.252
215536256,0.0306974,178.724650022108,-0.134,0.451,-0.474,10.923,16.728,5.169
215536258,0.0086407,178.733290722128,-0.134,0.451,-0.474,11.007,16.510,5.082
215536259,0.0258384,178.759129121434,-0.135,0.451,-0.474,11.104,16.324,5.017
215536261,0.012528,178.771657121833,-0.135,0.450,-0.474,11.164,16.199,4.970
215536263,0.0213609,178.793018022086,-0.135,0.450,-0.473,11.275,16.037,4.944
215536267,0.0181738,178.811191822868,-0.136,0.450,-0.473,11.411,15.735,4.898
215536269,0.0339916,178.845183424186,-0.137,0.450,-0.472,11.485,15.436,4.955
215536271,0.0237434,178.868926824536,-0.138,0.450,-0.472,11.506,15.266,4.995
215536275,0.0234907,178.892417525407,-0.138,0.450,-0.472,11.545,15.042,5.122
215536278,0.0324512,178.924868726637,-0.139,0.450,-0.471,11.608,14.805,5.190
215536281,0.0391494,178.964018126484,-0.140,0.449,-0.471,11.697,14.575,5.239
215536285,0.0272589,178.99127702741,-0.140,0.449,-0.471,11.771,14.352,5.324
215536288,0.0335697,179.024846728425,-0.141,0.449,-0.470,11.865,14.131,5.420
215536291,0.0325356,179.057382329833,-0.142,0.449,-0.470,11.923,13.869,5.522
215536292,0.0322759,179.089658230077,-0.142,0.449,-0.470,11.960,13.728,5.560
215536295,0.0083127,179.097970930394,-0.142,0.449,-0.470,11.992,13.615,5.594
215536298,0.0267979,179.12476883037,-0.142,0.448,-0.470,12.084,13.379,5.661
215536301,0.0337001,179.158468931448,-0.142,0.448,-0.470,12.137,13.122,5.618
215536305,0.0357353,179.194204233121,-0.142,0.448,-0.470,12.190,12.863,5.623
215536308,0.0307966,179.225000833627,-0.143,0.448,-0.470,12.262,12.634,5.547
215536311,0.0323857,179.257386533078,-0.143,0.448,-0.470,12.318,12.430,5.559
215536312,0.0337528,179.291139332112,-0.143,0.448,-0.470,12.341,12.322,5.558
215536315,0.0126188,179.303758131806,-0.143,0.448,-0.470,12.351,12.260,5.542
215536318,0.0223432,179.326101331506,-0.143,0.448,-0.470,12.429,12.116,5.513
215536321,0.0322966,179.358397933189,-0.143,0.448,-0.470,12.464,11.988,5.455
215536322,0.0323612,179.390759131406,-0.143,0.448,-0.470,12.488,11.912,5.432
215536325,0.0132148,179.403973930981,-0.143,0.448,-0.470,12.514,11.876,5.415
215536326,0.0209932,179.42496713018,-0.143,0.448,-0.470,12.540,11.830,5.414
215536328,0.0089915,179.433958630543,-0.143,0.448,-0.471,12.546,11.783,5.389
215536329,0.0247203,179.458678930532,-0.143,0.448,-0.471,12.552,11.749,5.355
215536331,0.0091221,179.46780103026,-0.143,0.448,-0.471,12.537,11.724,5.340
215536335,0.0256915,179.493492530193,-0.143,0.449,-0.471,12.546,11.671,5.336
215536338,0.0336374,179.52712993091,-0.144,0.448,-0.471,12.625,11.618,5.323
215536339,0.0322852,179.559415129479,-0.144,0.448,-0.471,12.680,11.590,5.331
215536341,0.0093582,179.568773329724,-0.144,0.448,-0.471,12.717,11.565,5.349
215536342,0.0246783,179.593451628927,-0.144,0.448,-0.471,12.749,11.534,5.359
215536345,0.0126055,179.606057129335,-0.144,0.448,-0.471,12.795,11.506,5.374
215536346,0.0199156,179.625972728711,-0.144,0.448,-0.471,12.847,11.473,5.387
215536348,0.0089675,179.634940228891,-0.145,0.448,-0.471,12.872,11.450,5.393
215536349,0.0250785,179.66001872858,-0.145,0.448,-0.471,12.919,11.400,5.411
215536351,0.0087114,179.668730129022,-0.145,0.447,-0.471,12.952,11.347,5.431
215536355,0.0260095,179.694739629049,-0.145,0.447,-0.471,13.018,11.227,5.447
215536356,0.0318251,179.726564728189,-0.145,0.447,-0.471,13.019,11.147,5.448
215536358,0.0094028,179.735967528541,-0.145,0.447,-0.470,13.036,11.091,5.440
215536361,0.0246718,179.760639328975,-0.146,0.447,-0.470,13.091,10.955,5.425
215536362,0.0326393,179.793278627563,-0.146,0.447,-0.470,13.123,10.877,5.424
215536365,0.0126778,179.805956427474,-0.146,0.447,-0.470,13.133,10.828,5.421
215536368,0.0209813,179.826937728096,-0.146,0.447,-0.470,13.191,10.716,5.414
215536371,0.0333994,179.860337127466,-0.146,0.447,-0.470,13.251,10.605,5.435
215536375,0.0327564,179.893093526829,-0.146,0.447,-0.469,13.304,10.517,5.488
215536378,0.0333946,179.926488128025,-0.146,0.447,-0.469,13.377,10.436,5.546
215536381,0.0327404,179.959228527267,-0.147,0.447,-0.469,13.447,10.375,5.550
215536382,0.0326463,179.991874825675,-0.147,0.446,-0.469,13.476,10.346,5.588
215536385,0.0078452,179.999720025342,-0.147,0.446,-0.469,13.519,10.323,5.627
215536388,0.0263386,180.026058624964,-0.147,0.446,-0.469,13.602,10.262,5.669
215536391,0.0323633,180.058421924245,-0.147,0.446,-0.469,13.694,10.173,5.683
215536394,0.0335397,180.091961625498,-0.148,0.446,-0.469,13.813,10.053,5.698
215536398,0.0334389,180.125400524121,-0.148,0.446,-0.469,13.943,9.875,5.684
215536401,0.0322556,180.157656125259,-0.149,0.445,-0.469,14.024,9.684,5.718
215536404,0.0348164,180.192472524475,-0.149,0.445,-0.468,14.148,9.462,5.724
215536405,0.0315698,180.224042325746,-0.150,0.445,-0.468,14.217,9.308,5.737
215536408,0.0081588,180.232201125938,-0.150,0.445,-0.468,14.241,9.221,5.759
215536411,0.0263959,180.258597026113,-0.150,0.445,-0.468,14.310,9.020,5.751
215536412,0.0327018,180.291298827622,-0.151,0.445,-0.468,14.364,8.905,5.776
215536414,0.0081059,180.299404727761,-0.151,0.445,-0.468,14.359,8.855,5.865
215536418,0.0261023,180.325507028494,-0.151,0.445,-0.468,14.363,8.721,5.931
215536421,0.0352195,180.360726530198,-0.151,0.445,-0.467,14.376,8.614,5.879
215536422,0.0302897,180.391016230453,-0.152,0.445,-0.467,14.378,8.570,5.899
215536424,0.007807,180.398823230527,-0.152,0.445,-0.467,14.413,8.536,5.944
215536425,0.0249403,180.42376353126,-0.152,0.445,-0.467,14.433,8.516,5.984
215536428,0.0090863,180.432849830948,-0.152,0.445,-0.467,14.475,8.489,5.965
215536429,0.0253656,180.45821543131,-0.152,0.445,-0.467,14.501,8.453,5.973
215536431,0.0083949,180.466610331088,-0.152,0.445,-0.467,14.513,8.433,5.994
215536432,0.025809,180.492419330403,-0.152,0.445,-0.467,14.528,8.419,6.019
215536434,0.0076607,180.500080030411,-0.152,0.445,-0.467,14.547,8.368,6.041
215536438,0.0271219,180.527201930061,-0.152,0.445,-0.467,14.583,8.286,6.109
215536441,0.0334369,180.560638828203,-0.152,0.445,-0.467,14.670,8.208,6.108
215536442,0.031512,180.59215082787,-0.152,0.444,-0.467,14.706,8.185,6.103
215536444,0.0108867,180.603037527762,-0.152,0.444,-0.467,14.727,8.155,6.055
215536445,0.0234186,180.626456127502,-0.152,0.444,-0.467,14.735,8.154,5.975
215536448,0.0078087,180.634264827706,-0.151,0.444,-0.467,14.762,8.183,5.903
215536449,0.0249082,180.659173027612,-0.151,0.444,-0.467,14.750,8.200,5.801
215536451,0.0084503,180.667623328045,-0.151,0.444,-0.468,14.710,8.238,5.703
215536454,0.0266514,180.694274727255,-0.151,0.445,-0.468,14.594,8.308,5.506
215536456,0.0247758,180.719050526619,-0.150,0.445,-0.468,14.481,8.322,5.324
215536458,0.0243804,180.743430927396,-0.150,0.445,-0.469,14.317,8.338,5.142
215536461,0.016924,180.76035492681,-0.150,0.446,-0.470,13.911,8.303,4.721
215536465,0.0333781,180.79373302497,-0.149,0.447,-0.470,13.508,8.247,4.297
215536468,0.032975,180.826708024368,-0.149,0.449,-0.472,13.108,8.126,3.842
215536471,0.0338219,180.860529923812,-0.148,0.450,-0.473,12.739,7.959,3.406
215536474,0.0320411,180.892571022734,-0.148,0.451,-0.473,12.341,7.839,2.971
215536478,0.032889,180.925460023806,-0.149,0.451,-0.474,12.037,7.771,2.633
215536480,0.0333144,180.958774423227,-0.149,0.451,-0.475,11.848,7.774,2.473
215536483,0.0261115,180.984885923564,-0.149,0.451,-0.475,11.819,7.818,2.429
215536486,0.0237222,181.008608123288,-0.150,0.451,-0.476,11.894,7.966,2.647
215536489,0.0350727,181.043680822477,-0.151,0.450,-0.476,12.020,8.160,3.094
215536493,0.0376138,181.081294624135,-0.151,0.450,-0.476,12.141,8.360,3.752
215536493,0.027805,181.109099624678,-0.152,0.449,-0.476,12.237,8.508,4.215
215536496,0.0083649,181.117464524694,-0.151,0.449,-0.476,12.221,8.405,4.061
