Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
215328877,0.0270527,142.18491547415,3.000,0.000,0.000,True
215328878,0.03135,142.216265475843,3.000,0.000,0.000,True
215328881,0.0094142,142.225679675583,3.000,0.000,0.000,True
215328882,0.025243,142.250922674779,3.000,0.000,0.000,True
215328884,0.0089167,142.259839375038,3.000,0.000,0.000,True
215328885,0.0242191,142.28405847447,3.000,0.000,0.000,True
215328888,0.0078563,142.291914774571,3.000,0.000,0.000,True
215328891,0.0274029,142.31931767473,3.000,0.000,0.000,True
215328894,0.0334706,142.352788275573,3.000,0.000,0.000,True
215328895,0.0328265,142.385614773724,3.000,0.000,0.000,True
215328897,0.0077733,142.393388073891,3.000,0.000,0.000,True
215328898,0.0248118,142.418199874461,3.000,0.000,0.000,True
215328901,0.0086517,142.426851574332,3.000,0.000,0.000,True
215328902,0.0242648,142.451116373762,3.000,0.000,0.000,True
215328904,0.0095321,142.460648473352,3.000,0.000,0.000,True
215328905,0.0237437,142.484392173588,3.000,0.000,0.000,True
215328907,0.0095132,142.493905373849,3.000,0.000,0.000,True
215328911,0.0252189,142.519124274142,3.000,0.000,0.000,True
215328912,0.0324564,142.551580675878,3.000,0.000,0.000,True
215328914,0.0097638,142.561344475485,3.000,0.000,0.000,True
215328917,0.0256543,142.58699877467,3.000,0.000,0.000,True
215328918,0.0315056,142.618504374288,3.000,0.000,0.000,True
215328921,0.0095018,142.628006174229,3.000,0.000,0.000,True
215328924,0.0253176,142.653323774226,3.000,0.000,0.000,True
215328927,0.0347401,142.688063875772,3.000,0.000,0.000,True
215328928,0.030593,142.718656876124,3.000,0.000,0.000,True
215328931,0.0084136,142.727070475928,3.000,0.000,0.000,True
215328932,0.024425,142.751495475881,3.000,0.000,0.000,True
215328934,0.0079158,142.759411276318,3.000,0.000,0.000,True
215328935,0.0258341,142.785245376639,3.000,0.000,0.000,True
215328937,0.0087041,142.793949476443,3.000,0.000,0.000,True
215328938,0.024352,142.818301475607,3.000,0.000,0.000,True
215328941,0.0095991,142.827900575474,3.000,0.000,0.000,True
215328942,0.0243371,142.852237675339,3.000,0.000,0.000,True
215328944,0.0082041,142.860441775061,3.000,0.000,0.000,True
215328945,0.0266105,142.887052274309,3.000,0.000,0.000,True
215328948,0.0088239,142.895876173861,3.000,0.000,0.000,True
215328949,0.0239231,142.919799274765,3.000,0.000,0.000,True
215328951,0.0094056,142.929204874672,3.000,0.000,0.000,True
215328952,0.0244812,142.953686074354,3.000,0.000,0.000,True
215328954,0.0089869,142.962672973983,3.000,0.000,0.000,True
215328955,0.0249799,142.987652874552,3.000,0.000,0.000,True
215328958,0.0081517,142.995804574341,3.000,0.000,0.000,True
215328961,0.0275471,143.023351674899,3.000,0.000,0.000,True
215328962,0.0308905,143.054242175072,3.000,0.000,0.000,True
215328964,0.0079234,143.062165575102,3.000,0.000,0.000,True
215328968,0.0267399,143.088905474171,3.000,0.000,0.000,True
215328971,0.0312256,143.12013107352,3.000,0.000,0.000,True
215328974,0.0330519,143.153182974085,3.000,0.000,0.000,True
215328977,0.0334814,143.186664374545,3.000,0.000,0.000,True
215328978,0.0310756,143.21773997508,3.000,0.000,0.000,True
215328981,0.0087653,143.226505274884,3.000,0.000,0.000,True
215328982,0.0247159,143.251221175306,3.000,0.000,0.000,True
215328984,0.0084915,143.259712675586,3.000,0.000,0.000,True
215328985,0.025804,143.285516675562,3.000,0.000,0.000,True
215328987,0.0076832,143.293199875392,3.000,0.000,0.000,True
215328988,0.025135,143.318334874697,3.000,0.000,0.000,True
215328991,0.0098843,143.328219174407,3.000,0.000,0.000,True
0,0.027498,143.355717173778,3.000,0.000,0.000,True
0,0.0300238,143.385740973987,3.000,0.000,0.000,True
0,0.0091909,143.394931874238,3.000,0.000,0.000,True
0,0.0249652,143.419897074811,3.000,0.000,0.000,True
215329001,0.0087704,143.428667474538,3.000,0.000,0.000,True
215329002,0.0248197,143.453487174585,3.000,0.000,0.000,True
215329004,0.0082423,143.461729474366,3.000,0.000,0.000,True
215329005,0.0252742,143.487003674731,3.000,0.000,0.000,True
215329007,0.007742,143.494745674543,3.000,0.000,0.000,True
215329011,0.0253594,143.52010507416,3.000,0.000,0.000,True
215329014,0.0326199,143.552724975161,3.000,0.000,0.000,True
215329015,0.0316857,143.584410673939,3.000,0.000,0.000,True
215329017,0.0082908,143.592701474205,3.000,0.000,0.000,True
215329018,0.02564,143.618341473863,3.000,0.000,0.000,True
215329020,0.0120475,143.630388974212,3.000,0.000,0.000,True
215329021,0.0197729,143.650161874481,3.000,0.000,0.000,True
215329024,0.0098952,143.66005707439,3.000,0.000,0.000,True
215329025,0.0264838,143.686540874653,3.000,0.000,0.000,True
215329027,0.0081679,143.694708774798,3.000,0.000,0.000,True
215329028,0.0250408,143.71974957455,3.000,0.000,0.000,True
215329031,0.0088168,143.72856637463,3.000,0.000,0.000,True
215329032,0.0252044,143.75377077423,3.000,0.000,0.000,True
215329034,0.0127005,143.766471274197,3.000,0.000,0.000,True
215329037,0.021662,143.788133274764,3.000,0.000,0.000,True
215329038,0.031302,143.819435276091,3.000,0.000,0.000,True
215329041,0.0082189,143.827654176392,3.000,0.000,0.000,True
215329041,0.0256522,143.853306376375,3.000,0.000,0.000,True
215329044,0.007256,143.860562376212,3.000,0.000,0.000,True
215329045,0.0256598,143.886222175788,3.000,0.000,0.000,True
215329047,0.0078127,143.894034876022,3.000,0.000,0.000,True
215329050,0.0253354,143.919370275456,3.000,0.000,0.000,True
215329051,0.031415,143.950785276014,3.000,0.000,0.000,True
215329054,0.0094274,143.96021267632,3.000,0.000,0.000,True
215329055,0.0246615,143.984874176327,3.000,0.000,0.000,True
215329057,0.0088714,143.993745576125,3.000,0.000,0.000,True
215329061,0.0290779,144.022823476698,3.000,0.000,0.000,True
215329061,0.0303044,144.053127876949,3.000,0.000,0.000,True
215329064,0.0072915,144.06041937694,3.000,0.000,0.000,True
215329065,0.0256161,144.086035476997,3.000,0.000,0.000,True
215329067,0.008673,144.094708477147,3.000,0.000,0.000,True
215329071,0.0262685,144.120976977982,3.000,0.000,0.000,True
215329074,0.0320205,144.152997479774,3.000,0.000,0.000,True
215329075,0.0331107,144.186108180322,3.000,0.000,0.000,True
215329077,0.0077827,144.193890880328,3.000,0.000,0.000,True
215329078,0.0241014,144.217992281076,3.000,0.000,0.000,True
215329080,0.0096297,144.227621981408,3.000,0.000,0.000,True
215329081,0.0245249,144.252146880608,3.000,0.000,0.000,True
215329084,0.0090599,144.261206781026,3.000,0.000,0.000,True
215329085,0.0243104,144.285517181735,3.000,0.000,0.000,True
215329087,0.0083971,144.293914281297,3.000,0.000,0.000,True
215329088,0.0252038,144.319118081126,3.000,0.000,0.000,True
215329091,0.0085979,144.327715981286,3.000,0.000,0.000,True
215329094,0.0272769,144.354992880952,3.000,0.000,0.000,True
215329097,0.0337816,144.388774480205,3.000,0.000,0.000,True
215329100,0.0311256,144.419900079723,3.000,0.000,0.000,True
215329101,0.0317444,144.4516444779,3.000,0.000,0.000,True
215329104,0.0078631,144.459507577587,3.000,0.000,0.000,True
215329105,0.0256193,144.485126877669,3.000,0.000,0.000,True
215329107,0.0081044,144.493231277447,3.000,0.000,0.000,True
215329108,0.0259997,144.519230978098,3.000,0.000,0.000,True
215329110,0.0080291,144.527260077652,3.000,0.000,0.000,True
215329111,0.0247201,144.551980178338,3.000,0.000,0.000,True
215329114,0.0093546,144.561334778089,3.000,0.000,0.000,True
215329115,0.0245994,144.585934177507,3.000,0.000,0.000,True
215329117,0.008337,144.594271177892,3.000,0.000,0.000,True
215329120,0.026333,144.620604178403,3.000,0.000,0.000,True
215329121,0.0318339,144.652438076679,3.000,0.000,0.000,True
215329124,0.0088637,144.661301776301,3.000,0.000,0.000,True
215329127,0.0250803,144.686382077169,3.000,0.000,0.000,True
215329128,0.0331304,144.719512477051,3.000,0.000,0.000,True
215329130,0.0078005,144.72731297696,3.000,0.000,0.000,True
215329134,0.0260059,144.753318876494,3.000,0.000,0.000,True
215329137,0.0326611,144.785979975481,3.000,0.000,0.000,True
215329140,0.0325749,144.818554874975,3.000,0.000,0.000,True
215329143,0.0330118,144.851566676516,3.000,0.000,0.000,True
215329147,0.0355988,144.887165476102,3.000,0.000,0.000,True
215329150,0.0300068,144.917172275949,3.000,0.000,0.000,True
215329151,0.0326215,144.9497937751,3.000,0.000,0.000,True
215329153,0.0081275,144.957921275403,3.000,0.000,0.000,True
215329154,0.0240685,144.98198977625,3.000,0.000,0.000,True
215329157,0.0090236,144.991013376508,3.000,0.000,0.000,True
215329158,0.0254749,145.016488276888,3.000,0.000,0.000,True
215329160,0.0087589,145.025247176643,3.000,0.000,0.000,True
215329161,0.0252089,145.050456076395,3.000,0.000,0.000,True
215329164,0.008738,145.059194076341,3.000,0.000,0.000,True
215329165,0.0251641,145.084358175751,3.000,0.000,0.000,True
215329167,0.0101198,145.094477976207,3.000,0.000,0.000,True
215329168,0.0260412,145.120519176591,3.000,0.000,0.000,True
215329170,0.0079156,145.128434776794,3.000,0.000,0.000,True
215329171,0.0250552,145.153489976656,3.000,0.000,0.000,True
215329174,0.0083548,145.161844776478,3.000,0.000,0.000,True
215329175,0.0261024,145.187947175931,3.000,0.000,0.000,True
215329177,0.0080903,145.196037475485,3.000,0.000,0.000,True
215329178,0.0250701,145.221107574645,3.000,0.000,0.000,True
215329180,0.0077656,145.228873174638,3.000,0.000,0.000,True
215329181,0.023818,145.252691173926,3.000,0.000,0.000,True
215329184,0.0095645,145.262255674228,3.000,0.000,0.000,True
215329185,0.0236981,145.285953775048,3.000,0.000,0.000,True
215329187,0.0093426,145.295296374708,3.000,0.000,0.000,True
215329188,0.0244472,145.319743575528,3.000,0.000,0.000,True
215329190,0.0083231,145.328066675924,3.000,0.000,0.000,True
215329191,0.0254602,145.353526876308,3.000,0.000,0.000,True
215329194,0.0080725,145.361599376425,3.000,0.000,0.000,True
215329195,0.0242698,145.385869177058,3.000,0.000,0.000,True
215329197,0.0088794,145.394748576917,3.000,0.000,0.000,True
215329198,0.0244411,145.419189677574,3.000,0.000,0.000,True
215329200,0.0086606,145.427850277163,3.000,0.000,0.000,True
215329201,0.0265611,145.454411377199,3.000,0.000,0.000,True
215329204,0.0072273,145.4616386774,3.000,0.000,0.000,True
215329205,0.0239033,145.485541976523,3.000,0.000,0.000,True
215329207,0.00913,145.494671976659,3.000,0.000,0.000,True
215329208,0.0252351,145.519907076377,3.000,0.000,0.000,True
215329210,0.0082681,145.528175176587,3.000,0.000,0.000,True
215329211,0.0250991,145.553274277132,3.000,0.000,0.000,True
215329214,0.0091005,145.562374776695,3.000,0.000,0.000,True
215329215,0.0229663,145.585341075901,3.000,0.000,0.000,True
215329217,0.008778,145.594119076151,3.000,0.000,0.000,True
215329218,0.0251204,145.619239476044,3.000,0.000,0.000,True
215329220,0.0088168,145.628056276124,3.000,0.000,0.000,True
215329221,0.0258557,145.653911975678,3.000,0.000,0.000,True
215329224,0.0078588,145.661770775449,3.000,0.000,0.000,True
215329225,0.025481,145.687251775991,3.000,0.000,0.000,True
215329227,0.0081921,145.695443875622,3.000,0.000,0.000,True
215329228,0.0233492,145.718793075066,3.000,0.000,0.000,True
215329230,0.0092043,145.727997375187,3.000,0.000,0.000,True
215329231,0.0257005,145.753697875421,3.000,0.000,0.000,True
215329234,0.0079185,145.761616375763,3.000,0.000,0.000,True
215329234,0.0241131,145.785729475785,3.000,0.000,0.000,True
215329237,0.0082324,145.793961875606,3.000,0.000,0.000,True
215329238,0.0252354,145.81919727521,3.000,0.000,0.000,True
215329240,0.008836,145.828033275437,3.000,0.000,0.000,True
215329241,0.0256743,145.853707575705,3.000,0.000,0.000,True
215329244,0.0076021,145.8613096755,3.000,0.000,0.000,True
215329244,0.0247056,145.886015275493,3.000,0.000,0.000,True
215329247,0.0084399,145.894455175847,3.000,0.000,0.000,True
215329248,0.0247533,145.91920847632,3.000,0.000,0.000,True
215329250,0.0087438,145.927952276543,3.000,0.000,0.000,True
215329251,0.0257014,145.953653676435,3.000,0.000,0.000,True
215329254,0.0082361,145.961889776401,3.000,0.000,0.000,True
215329255,0.0243953,145.986285076477,3.000,0.000,0.000,True
215329257,0.0088335,145.995118576102,3.000,0.000,0.000,True
215329258,0.0252448,146.020363376476,3.000,0.000,0.000,True
215329260,0.0086118,146.028975176625,3.000,0.000,0.000,True
215329261,0.0246295,146.053604676388,3.000,0.000,0.000,True
215329264,0.0084126,146.062017275952,3.000,0.000,0.000,True
215329265,0.0243171,146.086334376596,3.000,0.000,0.000,True
215329267,0.0088316,146.095165976323,3.000,0.000,0.000,True
215329268,0.0247317,146.1198976757,3.000,0.000,0.000,True
215329270,0.0080485,146.127946175635,3.000,0.000,0.000,True
215329271,0.0176793,146.145625475794,3.000,0.000,0.000,True
215329273,0.0222587,146.167884176597,3.000,0.000,0.000,True
215329275,0.0126375,146.180521676317,3.000,0.000,0.000,True
215329277,0.0176614,146.198183076456,3.000,0.000,0.000,True
215329279,0.0238228,146.222005875781,3.000,0.000,0.000,True
215329280,0.016393,146.238398876041,3.000,0.000,0.000,True
215329282,0.0088512,146.247250076383,3.000,0.000,0.000,True
215329283,0.0262392,146.273489275947,3.000,0.000,0.000,True
215329285,0.0083639,146.281853175722,3.000,0.000,0.000,True
215329286,0.0237076,146.305560776033,3.000,0.000,0.000,True
215329289,0.0073483,146.31290907599,3.000,0.000,0.000,True
215329289,0.0255495,146.338458575308,3.000,0.000,0.000,True
215329292,0.0071057,146.345564275514,3.000,0.000,0.000,True
215329293,0.025764,146.371328275185,3.000,0.000,0.000,True
215329295,0.0083558,146.379684075248,3.000,0.000,0.000,True
215329296,0.024635,146.404319075402,3.000,0.000,0.000,True
215329299,0.0081312,146.41245027585,3.000,0.000,0.000,True
215329299,0.0246258,146.4370760764,3.000,0.000,0.000,True
215329302,0.0082915,146.445367576089,3.000,0.000,0.000,True
215329303,0.0244834,146.469850975554,3.000,0.000,0.000,True
215329305,0.0092771,146.479128075298,3.000,0.000,0.000,True
215329306,0.0252602,146.504388276022,3.000,0.000,0.000,True
215329309,0.0078472,146.51223547617,3.000,0.000,0.000,True
215329309,0.0245946,146.536830075551,3.000,0.000,0.000,True
215329312,0.0081767,146.545006775763,3.000,0.000,0.000,True
215329313,0.0255874,146.570594176184,3.000,0.000,0.000,True
0,0.0088144,146.579408576246,3.000,0.000,0.000,True
0,0.0245244,146.603932976257,3.000,0.000,0.000,True
0,0.0085318,146.612464775797,3.000,0.000,0.000,True
0,0.0242176,146.6366823758,3.000,0.000,0.000,True
0,0.0092003,146.64588267589,3.000,0.000,0.000,True
215329322,0.0249615,146.670844175387,3.000,0.000,0.000,True
0,0.0081332,146.678977375384,3.000,0.000,0.000,True
0,0.0244628,146.703440175857,3.000,0.000,0.000,True
0,0.0089487,146.712388875429,3.000,0.000,0.000,True
0,0.0262677,146.738656575326,3.000,0.000,0.000,True
0,0.0074105,146.746067075524,3.000,0.000,0.000,True
0,0.0240561,146.77012317488,3.000,0.000,0.000,True
0,0.0085237,146.778646874707,3.000,0.000,0.000,True
215329336,0.024872,146.803518874105,3.000,0.000,0.000,True
215329339,0.0084406,146.811959473882,3.000,0.000,0.000,True
215329342,0.0266996,146.838659074623,3.000,0.000,0.000,True
215329343,0.0312638,146.869922873098,3.000,0.000,0.000,True
215329345,0.0082933,146.878216173034,3.000,0.000,0.000,True
215329346,0.0242707,146.902486873325,3.000,0.000,0.000,True
215329348,0.0097895,146.91227637371,3.000,0.000,0.000,True
215329349,0.0245698,146.936846173834,3.000,0.000,0.000,True
215329351,0.0092248,146.946070974227,3.000,0.000,0.000,True
215329353,0.0168461,146.962917074095,3.000,0.000,0.000,True
215329357,0.0273777,146.990294774529,3.000,0.000,0.000,True
215329360,0.0321738,147.022468575742,3.000,0.000,0.000,True
215329363,0.0325254,147.054993977305,3.000,0.000,0.000,True
215329367,0.0330918,147.088085775729,3.000,0.000,0.000,True
215329370,0.0332143,147.1213000766,3.000,0.000,0.000,True
215329373,0.0347856,147.156085675117,3.000,0.000,0.000,True
215329376,0.0320813,147.188166973647,3.000,0.000,0.000,True
215329380,0.0314995,147.219666474964,3.000,0.000,0.000,True
215329383,0.0330138,147.252680273261,3.000,0.000,0.000,True
215329387,0.0345417,147.287221973296,3.000,0.000,0.000,True
215329390,0.0335893,147.320811273064,3.000,0.000,0.000,True
215329393,0.0319942,147.352805474307,3.000,0.000,0.000,True
215329396,0.0332703,147.386075773742,3.000,0.000,0.000,True
215329397,0.0320027,147.418078472372,3.000,0.000,0.000,True
215329400,0.0085222,147.42660067277,3.000,0.000,0.000,True
215329401,0.0241371,147.450737772975,3.000,0.000,0.000,True
215329403,0.0084247,147.459162473213,3.000,0.000,0.000,True
215329406,0.0270002,147.486162673216,3.000,0.000,0.000,True
215329410,0.0320896,147.518252271693,3.000,0.000,0.000,True
215329411,0.03264,147.550892270636,3.000,0.000,0.000,True
215329413,0.0094926,147.560384870972,3.000,0.000,0.000,True
215329414,0.025248,147.585632871371,3.000,0.000,0.000,True
215329417,0.0093881,147.595020971727,3.000,0.000,0.000,True
215329418,0.0258334,147.620854371693,3.000,0.000,0.000,True
215329420,0.0086356,147.62948997179,3.000,0.000,0.000,True
215329423,0.0250671,147.654557072092,3.000,0.000,0.000,True
215329424,0.0319577,147.68651477294,3.000,0.000,0.000,True
215329427,0.0084977,147.695012473036,3.000,0.000,0.000,True
215329427,0.0250444,147.720056873281,3.000,0.000,0.000,True
215329430,0.0084226,147.728479473386,3.000,0.000,0.000,True
215329431,0.0248575,147.753336973954,3.000,0.000,0.000,True
215329432,0.0086808,147.76201777393,3.000,0.000,0.000,True
215329435,0.015759,147.777776774485,3.000,0.000,0.000,True
215329436,0.0247673,147.802544074599,3.000,0.000,0.000,True
215329437,0.0095874,147.81213147426,3.000,0.000,0.000,True
215329440,0.0165909,147.828722374979,3.000,0.000,0.000,True
215329441,0.0254213,147.854143675882,3.000,0.000,0.000,True
215329443,0.0083894,147.862533076201,3.000,0.000,0.000,True
215329444,0.024506,147.887039077003,3.000,0.000,0.000,True
215329447,0.0085697,147.895608776715,3.000,0.000,0.000,True
215329450,0.0274968,147.923105576541,3.000,0.000,0.000,True
0,0.031685,147.954790574964,3.000,0.000,0.000,True
0,0.0352742,147.990064775106,3.000,0.000,0.000,True
215329460,0.0300109,148.020075674634,3.000,0.000,0.000,True
215329463,0.0345608,148.054636474233,3.000,0.000,0.000,True
215329466,0.0303729,148.085009375121,3.000,0.000,0.000,True
215329469,0.0321035,148.117112876382,3.000,0.000,0.000,True
215329471,0.0269946,148.144107477274,3.000,0.000,0.000,True
215329473,0.0218819,148.165989378002,3.000,0.000,0.000,True
215329476,0.0201079,148.186097278725,3.000,0.000,0.000,True
215329479,0.0312119,148.217309178319,3.000,0.000,0.000,True
215329483,0.033033,148.250342176761,3.000,0.000,0.000,True
215329484,0.0331312,148.283473377582,3.000,0.000,0.000,True
215329486,0.0083434,148.291816778015,3.000,0.000,0.000,True
215329490,0.0274458,148.319262578618,3.000,0.000,0.000,True
215329492,0.033729,148.352991576772,3.000,0.000,0.000,True
215329495,0.0247737,148.377765276935,3.000,0.000,0.000,True
215329495,0.0225036,148.400268876459,3.000,0.000,0.000,True
215329498,0.0099982,148.410267076921,3.000,0.000,0.000,True
215329501,0.0247025,148.434969577473,3.000,0.000,0.000,True
215329503,0.0325335,148.467503077816,3.000,0.000,0.000,True
215329504,0.0169651,148.484468178358,3.000,0.000,0.000,True
215329505,0.0087537,148.49322187854,3.000,0.000,0.000,True
215329508,0.0165831,148.509804978501,3.000,0.000,0.000,True
215329511,0.026367,148.536171977874,3.000,0.000,0.000,True
215329515,0.0331015,148.569273476955,3.000,0.000,0.000,True
215329518,0.0335236,148.602797077503,3.000,0.000,0.000,True
215329521,0.03411,148.636907075997,3.000,0.000,0.000,True
215329523,0.0306651,148.667572175618,3.000,0.000,0.000,True
215329524,0.0161974,148.683769575786,3.000,0.000,0.000,True
215329525,0.008783,148.692552575376,3.000,0.000,0.000,True
215329528,0.0175997,148.710152275395,3.000,0.000,0.000,True
215329531,0.025531,148.735683274921,3.000,0.000,0.000,True
215329534,0.0342112,148.769894474652,3.000,0.000,0.000,True
215329538,0.0316721,148.80156657612,3.000,0.000,0.000,True
215329539,0.0320522,148.833618776407,3.000,0.000,0.000,True
215329541,0.0082412,148.841859976295,3.000,0.000,0.000,True
215329542,0.0252325,148.867092475761,3.000,0.000,0.000,True
215329544,0.0081628,148.875255275983,3.000,0.000,0.000,True
215329548,0.0265588,148.901814075653,3.000,0.000,0.000,True
215329551,0.0335555,148.935369575862,0.000,0.000,0.000,False
215329554,0.0345078,148.969877375755,0.000,0.000,0.000,False
215329558,0.0316251,149.001502475236,0.000,0.000,0.000,False
215329559,0.0318692,149.033371674363,0.000,0.000,0.000,False
215329561,0.0088725,149.042244174052,0.000,0.000,0.000,False
215329562,0.0248245,149.067068674136,0.000,0.000,0.000,False
215329564,0.0081153,149.075183974113,0.000,0.000,0.000,False
215329568,0.0306787,149.105862674769,0.000,0.000,0.000,False
215329571,0.0291649,149.13502757391,0.000,0.000,0.000,False
215329572,0.0316418,149.166669373866,0.000,0.000,0.000,False
215329574,0.0088273,149.175496673677,0.000,0.000,0.000,False
215329578,0.0247833,149.200279973913,0.000,0.000,0.000,False
215329578,0.0325608,149.232840773184,0.000,0.000,0.000,False
215329581,0.0081333,149.240974072833,0.000,0.000,0.000,False
215329582,0.0251556,149.266129672993,0.000,0.000,0.000,False
215329584,0.0088822,149.275011873338,0.000,0.000,0.000,False
215329585,0.0250888,149.300100673456,0.000,0.000,0.000,False
215329588,0.0081601,149.308260773774,0.000,0.000,0.000,False
215329589,0.0258317,149.334092473146,0.000,0.000,0.000,False
215329591,0.0088594,149.342951872852,0.000,0.000,0.000,False
215329592,0.0264489,149.369400772732,0.000,0.000,0.000,False
215329594,0.0080658,149.377466572914,0.000,0.000,0.000,False
215329595,0.0256504,149.403116973583,0.000,0.000,0.000,False
215329598,0.0078178,149.410934773739,0.000,0.000,0.000,False
215329599,0.0258955,149.436830274295,0.000,0.000,0.000,False
215329601,0.0078024,149.444632674102,0.000,0.000,0.000,False
215329605,0.0268364,149.471469074953,0.000,0.000,0.000,False
215329605,0.032234,149.503703073133,0.000,0.000,0.000,False
215329608,0.0085479,149.512250973377,0.000,0.000,0.000,False
215329609,0.0232012,149.535452172626,0.000,0.000,0.000,False
215329611,0.0081438,149.543595972937,0.000,0.000,0.000,False
215329612,0.0249683,149.568564272951,0.000,0.000,0.000,False
215329614,0.0088627,149.577426973265,0.000,0.000,0.000,False
215329615,0.025143,149.602569972631,0.000,0.000,0.000,False
215329618,0.0081679,149.610737872776,0.000,0.000,0.000,False
215329619,0.0253981,149.636135972571,0.000,0.000,0.000,False
215329621,0.0087358,149.644871772733,0.000,0.000,0.000,False
215329625,0.0258129,149.670684672426,0.000,0.000,0.000,False
215329625,0.032053,149.702737673651,0.000,0.000,0.000,False
215329628,0.0083453,149.711082973983,0.000,0.000,0.000,False
215329629,0.0251033,149.736186274793,0.000,0.000,0.000,False
215329631,0.0094105,149.745596774388,0.000,0.000,0.000,False
215329632,0.0234563,149.769053074066,0.000,0.000,0.000,False
215329634,0.0088892,149.777942274231,0.000,0.000,0.000,False
215329635,0.0257705,149.803712774534,0.000,0.000,0.000,False
215329638,0.0077027,149.811415474396,0.000,0.000,0.000,False
215329639,0.0238983,149.83531377418,0.000,0.000,0.000,False
215329641,0.0096718,149.844985574018,0.000,0.000,0.000,False
215329642,0.0256095,149.870595074724,0.000,0.000,0.000,False
215329644,0.008153,149.87874807464,0.000,0.000,0.000,False
215329645,0.0239183,149.902666375507,0.000,0.000,0.000,False
215329648,0.0090345,149.911700875033,0.000,0.000,0.000,False
215329649,0.0242321,149.935932975728,0.000,0.000,0.000,False
215329651,0.0089267,149.944859675597,0.000,0.000,0.000,False
215329652,0.0244894,149.969349076506,0.000,0.000,0.000,False
215329654,0.0081298,149.977478876244,0.000,0.000,0.000,False
215329655,0.0245313,150.002010175493,0.000,0.000,0.000,False
215329658,0.009147,150.01115717506,0.000,0.000,0.000,False
