Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
215328841,0.0093226,141.825899770949,-0.243,0.439,-0.415,15.890,351.827,3.107
215328842,0.0241921,141.85009187134,-0.244,0.439,-0.415,15.956,351.757,3.175
215328844,0.0084392,141.858531071339,-0.244,0.439,-0.415,16.013,351.691,3.241
215328845,0.025589,141.884120071772,-0.244,0.438,-0.415,16.068,351.650,3.298
215328848,0.0089228,141.893042872194,-0.245,0.438,-0.415,16.113,351.620,3.340
215328848,0.0249269,141.917969773058,-0.245,0.438,-0.415,16.153,351.565,3.371
215328851,0.0086525,141.926622272935,-0.245,0.438,-0.415,16.200,351.510,3.425
215328852,0.0247965,141.951418773737,-0.246,0.438,-0.415,16.242,351.473,3.459
215328854,0.0079673,141.959386073519,-0.246,0.438,-0.415,16.286,351.440,3.518
215328857,0.0260058,141.985391874332,-0.247,0.438,-0.415,16.351,351.399,3.637
215328861,0.0322328,142.017624672968,-0.247,0.438,-0.415,16.321,351.389,3.710
215328861,0.0322842,142.049908873159,-0.247,0.438,-0.415,16.330,351.396,3.739
215328864,0.0081194,142.058028272819,-0.247,0.438,-0.415,16.325,351.410,3.813
215328865,0.0247911,142.08281937195,-0.247,0.438,-0.415,16.336,351.406,3.874
215328867,0.008945,142.091764372308,-0.248,0.438,-0.415,16.352,351.418,3.929
215328871,0.0251728,142.116937172133,-0.248,0.439,-0.415,16.355,351.426,4.044
215328872,0.0323125,142.149249673355,-0.248,0.439,-0.415,16.345,351.427,4.119
215328874,0.0086131,142.157862773631,-0.248,0.439,-0.415,16.308,351.405,4.168
215328877,0.0270527,142.18491547415,-0.248,0.439,-0.416,16.260,351.362,4.210
215328878,0.03135,142.216265475843,-0.249,0.439,-0.416,16.258,351.331,4.232
215328881,0.0094142,142.225679675583,-0.249,0.439,-0.416,16.264,351.304,4.241
215328882,0.025243,142.250922674779,-0.249,0.438,-0.417,16.286,351.250,4.294
215328884,0.0089167,142.259839375038,-0.249,0.438,-0.417,16.308,351.208,4.356
215328885,0.0242191,142.28405847447,-0.249,0.438,-0.417,16.326,351.146,4.424
215328888,0.0078563,142.291914774571,-0.249,0.438,-0.418,16.351,351.090,4.496
215328891,0.0274029,142.31931767473,-0.250,0.438,-0.418,16.323,350.914,4.624
215328894,0.0334706,142.352788275573,-0.251,0.439,-0.419,16.142,350.673,4.812
215328895,0.0328265,142.385614773724,-0.251,0.439,-0.419,16.022,350.525,4.928
215328897,0.0077733,142.393388073891,-0.252,0.439,-0.419,15.924,350.405,4.986
215328898,0.0248118,142.418199874461,-0.252,0.440,-0.419,15.834,350.290,4.989
215328901,0.0086517,142.426851574332,-0.253,0.440,-0.419,15.777,350.211,4.954
215328902,0.0242648,142.451116373762,-0.253,0.440,-0.419,15.717,350.119,4.915
215328904,0.0095321,142.460648473352,-0.254,0.440,-0.419,15.701,350.068,4.866
215328905,0.0237437,142.484392173588,-0.255,0.440,-0.419,15.677,350.028,4.856
215328907,0.0095132,142.493905373849,-0.255,0.440,-0.419,15.683,349.995,4.879
215328911,0.0252189,142.519124274142,-0.256,0.439,-0.419,15.771,349.951,4.992
215328912,0.0324564,142.551580675878,-0.257,0.439,-0.419,15.805,349.923,5.128
215328914,0.0097638,142.561344475485,-0.258,0.439,-0.420,15.836,349.893,5.271
215328917,0.0256543,142.58699877467,-0.259,0.439,-0.419,15.860,349.787,5.584
215328918,0.0315056,142.618504374288,-0.260,0.439,-0.419,15.815,349.683,5.766
215328921,0.0095018,142.628006174229,-0.260,0.440,-0.419,15.728,349.569,5.889
215328924,0.0253176,142.653323774226,-0.261,0.440,-0.419,15.494,349.221,6.077
215328927,0.0347401,142.688063875772,-0.261,0.440,-0.419,15.491,348.952,6.025
215328928,0.030593,142.718656876124,-0.261,0.440,-0.419,15.625,348.885,5.945
215328931,0.0084136,142.727070475928,-0.260,0.439,-0.420,15.838,348.899,5.825
215328932,0.024425,142.751495475881,-0.260,0.439,-0.421,16.090,348.981,5.672
215328934,0.0079158,142.759411276318,-0.259,0.439,-0.421,16.343,349.158,5.502
215328935,0.0258341,142.785245376639,-0.258,0.438,-0.422,16.632,349.421,5.309
215328937,0.0087041,142.793949476443,-0.257,0.438,-0.422,16.881,349.725,5.163
215328938,0.024352,142.818301475607,-0.256,0.437,-0.423,17.219,350.153,5.031
215328941,0.0095991,142.827900575474,-0.255,0.437,-0.424,17.594,350.620,4.980
215328942,0.0243371,142.852237675339,-0.254,0.436,-0.425,17.970,351.151,4.999
215328944,0.0082041,142.860441775061,-0.253,0.436,-0.425,18.350,351.753,5.055
215328945,0.0266105,142.887052274309,-0.252,0.435,-0.426,18.693,352.324,5.137
215328948,0.0088239,142.895876173861,-0.251,0.435,-0.426,19.027,352.903,5.245
215328949,0.0239231,142.919799274765,-0.250,0.435,-0.426,19.295,353.461,5.337
215328951,0.0094056,142.929204874672,-0.249,0.434,-0.426,19.459,353.972,5.418
215328952,0.0244812,142.953686074354,-0.248,0.434,-0.426,19.594,354.488,5.472
215328954,0.0089869,142.962672973983,-0.248,0.434,-0.426,19.725,354.996,5.536
215328955,0.0249799,142.987652874552,-0.247,0.434,-0.426,19.816,355.472,5.568
215328958,0.0081517,142.995804574341,-0.247,0.434,-0.426,19.827,355.903,5.527
215328961,0.0275471,143.023351674899,-0.246,0.434,-0.424,19.848,356.696,5.452
215328962,0.0308905,143.054242175072,-0.246,0.433,-0.424,19.957,357.065,5.455
215328964,0.0079234,143.062165575102,-0.246,0.433,-0.423,20.073,357.334,5.494
215328968,0.0267399,143.088905474171,-0.246,0.433,-0.421,20.259,357.804,5.563
215328971,0.0312256,143.12013107352,-0.246,0.433,-0.420,20.459,358.021,5.706
215328974,0.0330519,143.153182974085,-0.247,0.432,-0.418,20.643,358.234,5.850
215328977,0.0334814,143.186664374545,-0.247,0.432,-0.417,20.832,358.374,5.894
215328978,0.0310756,143.21773997508,-0.248,0.432,-0.417,20.956,358.453,5.924
215328981,0.0087653,143.226505274884,-0.248,0.432,-0.416,20.998,358.463,5.921
215328982,0.0247159,143.251221175306,-0.249,0.432,-0.416,21.026,358.446,5.893
215328984,0.0084915,143.259712675586,-0.249,0.431,-0.416,21.021,358.389,5.859
215328985,0.025804,143.285516675562,-0.250,0.431,-0.416,21.001,358.331,5.835
215328987,0.0076832,143.293199875392,-0.250,0.431,-0.416,20.933,358.237,5.807
215328988,0.025135,143.318334874697,-0.251,0.432,-0.416,20.814,358.098,5.782
215328991,0.0098843,143.328219174407,-0.252,0.432,-0.415,20.666,357.918,5.751
0,0.027498,143.355717173778,-0.253,0.433,-0.416,20.166,357.392,5.585
0,0.0300238,143.385740973987,-0.254,0.433,-0.416,19.766,356.975,5.448
0,0.0091909,143.394931874238,-0.255,0.434,-0.416,19.351,356.542,5.326
0,0.0249652,143.419897074811,-0.256,0.434,-0.416,18.927,356.097,5.198
215329001,0.0087704,143.428667474538,-0.257,0.435,-0.417,18.516,355.627,5.050
215329002,0.0248197,143.453487174585,-0.258,0.436,-0.417,18.135,355.189,4.939
215329004,0.0082423,143.461729474366,-0.258,0.436,-0.418,17.783,354.774,4.820
215329005,0.0252742,143.487003674731,-0.259,0.437,-0.419,17.429,354.365,4.735
215329007,0.007742,143.494745674543,-0.260,0.438,-0.419,17.031,353.913,4.643
215329011,0.0253594,143.52010507416,-0.262,0.439,-0.420,16.390,353.174,4.607
215329014,0.0326199,143.552724975161,-0.263,0.440,-0.422,15.869,352.550,4.611
215329015,0.0316857,143.584410673939,-0.264,0.440,-0.422,15.654,352.290,4.624
215329017,0.0082908,143.592701474205,-0.264,0.440,-0.423,15.449,352.034,4.631
215329018,0.02564,143.618341473863,-0.265,0.440,-0.423,15.307,351.815,4.647
215329020,0.0120475,143.630388974212,-0.265,0.441,-0.424,15.250,351.699,4.684
215329021,0.0197729,143.650161874481,-0.265,0.441,-0.424,15.175,351.528,4.705
215329024,0.0098952,143.66005707439,-0.265,0.441,-0.425,15.134,351.425,4.712
215329025,0.0264838,143.686540874653,-0.265,0.441,-0.425,15.099,351.300,4.734
215329027,0.0081679,143.694708774798,-0.265,0.441,-0.426,15.080,351.204,4.740
215329028,0.0250408,143.71974957455,-0.265,0.441,-0.426,15.058,351.139,4.730
215329031,0.0088168,143.72856637463,-0.264,0.441,-0.427,15.029,351.092,4.712
215329032,0.0252044,143.75377077423,-0.264,0.441,-0.427,15.002,351.075,4.709
215329034,0.0127005,143.766471274197,-0.264,0.441,-0.427,14.979,351.042,4.691
215329037,0.021662,143.788133274764,-0.264,0.442,-0.427,14.930,351.034,4.652
215329038,0.031302,143.819435276091,-0.263,0.442,-0.427,14.893,351.033,4.602
215329041,0.0082189,143.827654176392,-0.263,0.442,-0.427,14.862,351.040,4.572
215329041,0.0256522,143.853306376375,-0.263,0.442,-0.427,14.811,351.041,4.545
215329044,0.007256,143.860562376212,-0.263,0.442,-0.427,14.769,351.046,4.502
215329045,0.0256598,143.886222175788,-0.263,0.442,-0.427,14.719,351.054,4.461
215329047,0.0078127,143.894034876022,-0.263,0.442,-0.427,14.697,351.072,4.444
215329050,0.0253354,143.919370275456,-0.262,0.443,-0.427,14.617,351.100,4.356
215329051,0.031415,143.950785276014,-0.262,0.443,-0.427,14.591,351.111,4.314
215329054,0.0094274,143.96021267632,-0.262,0.443,-0.426,14.591,351.122,4.275
215329055,0.0246615,143.984874176327,-0.262,0.443,-0.426,14.598,351.142,4.234
215329057,0.0088714,143.993745576125,-0.262,0.443,-0.426,14.607,351.149,4.181
215329061,0.0290779,144.022823476698,-0.262,0.442,-0.426,14.656,351.193,4.080
215329061,0.0303044,144.053127876949,-0.261,0.442,-0.426,14.705,351.193,4.030
215329064,0.0072915,144.06041937694,-0.261,0.442,-0.426,14.752,351.209,4.006
215329065,0.0256161,144.086035476997,-0.261,0.442,-0.426,14.828,351.226,3.983
215329067,0.008673,144.094708477147,-0.261,0.442,-0.426,14.912,351.236,3.956
215329071,0.0262685,144.120976977982,-0.261,0.442,-0.426,15.024,351.242,3.929
215329074,0.0320205,144.152997479774,-0.261,0.442,-0.425,15.138,351.232,3.866
215329075,0.0331107,144.186108180322,-0.261,0.441,-0.425,15.174,351.257,3.860
215329077,0.0077827,144.193890880328,-0.261,0.441,-0.425,15.187,351.250,3.851
215329078,0.0241014,144.217992281076,-0.261,0.441,-0.425,15.211,351.270,3.852
215329080,0.0096297,144.227621981408,-0.261,0.441,-0.425,15.246,351.281,3.868
215329081,0.0245249,144.252146880608,-0.261,0.441,-0.425,15.262,351.290,3.862
215329084,0.0090599,144.261206781026,-0.261,0.441,-0.425,15.289,351.292,3.874
215329085,0.0243104,144.285517181735,-0.261,0.441,-0.424,15.308,351.296,3.887
215329087,0.0083971,144.293914281297,-0.261,0.441,-0.424,15.323,351.313,3.897
215329088,0.0252038,144.319118081126,-0.261,0.441,-0.424,15.360,351.328,3.891
215329091,0.0085979,144.327715981286,-0.261,0.441,-0.424,15.418,351.351,3.887
215329094,0.0272769,144.354992880952,-0.261,0.441,-0.424,15.503,351.395,3.841
215329097,0.0337816,144.388774480205,-0.261,0.441,-0.424,15.589,351.446,3.785
215329100,0.0311256,144.419900079723,-0.261,0.441,-0.424,15.602,351.505,3.768
215329101,0.0317444,144.4516444779,-0.261,0.441,-0.424,15.605,351.542,3.783
215329104,0.0078631,144.459507577587,-0.261,0.441,-0.424,15.646,351.588,3.815
215329105,0.0256193,144.485126877669,-0.261,0.441,-0.424,15.665,351.634,3.861
215329107,0.0081044,144.493231277447,-0.261,0.441,-0.424,15.712,351.669,3.891
215329108,0.0259997,144.519230978098,-0.261,0.441,-0.424,15.744,351.724,3.926
215329110,0.0080291,144.527260077652,-0.261,0.441,-0.424,15.746,351.772,3.933
215329111,0.0247201,144.551980178338,-0.261,0.441,-0.424,15.737,351.827,3.940
215329114,0.0093546,144.561334778089,-0.261,0.441,-0.424,15.732,351.875,3.949
215329115,0.0245994,144.585934177507,-0.261,0.441,-0.424,15.726,351.932,3.996
215329117,0.008337,144.594271177892,-0.261,0.441,-0.425,15.712,351.963,4.034
215329120,0.026333,144.620604178403,-0.261,0.441,-0.425,15.721,352.069,4.071
215329121,0.0318339,144.652438076679,-0.261,0.441,-0.425,15.743,352.143,4.089
215329124,0.0088637,144.661301776301,-0.261,0.441,-0.425,15.740,352.218,4.121
215329127,0.0250803,144.686382077169,-0.260,0.442,-0.426,15.681,352.390,4.146
215329128,0.0331304,144.719512477051,-0.260,0.442,-0.426,15.653,352.516,4.106
215329130,0.0078005,144.72731297696,-0.260,0.442,-0.426,15.618,352.632,4.087
215329134,0.0260059,144.753318876494,-0.259,0.443,-0.427,15.559,352.926,4.152
215329137,0.0326611,144.785979975481,-0.259,0.443,-0.428,15.469,353.227,4.283
215329140,0.0325749,144.818554874975,-0.259,0.444,-0.428,15.171,353.519,4.471
215329143,0.0330118,144.851566676516,-0.258,0.446,-0.428,14.613,353.774,4.708
215329147,0.0355988,144.887165476102,-0.259,0.446,-0.428,14.187,354.017,4.922
215329150,0.0300068,144.917172275949,-0.259,0.447,-0.429,13.973,354.199,5.020
215329151,0.0326215,144.9497937751,-0.259,0.447,-0.429,13.876,354.290,5.096
215329153,0.0081275,144.957921275403,-0.259,0.447,-0.430,13.837,354.309,5.094
215329154,0.0240685,144.98198977625,-0.258,0.446,-0.430,13.817,354.365,5.103
215329157,0.0090236,144.991013376508,-0.258,0.446,-0.431,13.877,354.396,5.078
215329158,0.0254749,145.016488276888,-0.258,0.446,-0.431,13.975,354.449,5.036
215329160,0.0087589,145.025247176643,-0.258,0.445,-0.432,14.089,354.487,4.955
215329161,0.0252089,145.050456076395,-0.258,0.445,-0.433,14.212,354.542,4.850
215329164,0.008738,145.059194076341,-0.257,0.445,-0.434,14.302,354.599,4.799
215329165,0.0251641,145.084358175751,-0.257,0.445,-0.436,14.333,354.686,4.768
215329167,0.0101198,145.094477976207,-0.257,0.445,-0.437,14.296,354.762,4.734
215329168,0.0260412,145.120519176591,-0.256,0.445,-0.438,14.181,354.860,4.725
215329170,0.0079156,145.128434776794,-0.256,0.444,-0.439,14.146,355.007,4.675
215329171,0.0250552,145.153489976656,-0.255,0.445,-0.441,14.328,355.205,4.679
215329174,0.0083548,145.161844776478,-0.254,0.445,-0.442,14.381,355.426,4.741
215329175,0.0261024,145.187947175931,-0.253,0.445,-0.443,14.220,355.580,4.798
215329177,0.0080903,145.196037475485,-0.253,0.445,-0.444,14.052,355.716,4.852
215329178,0.0250701,145.221107574645,-0.252,0.445,-0.445,13.851,355.840,4.908
215329180,0.0077656,145.228873174638,-0.251,0.446,-0.446,13.666,355.927,4.994
215329181,0.023818,145.252691173926,-0.251,0.446,-0.447,13.510,355.987,5.119
215329184,0.0095645,145.262255674228,-0.250,0.446,-0.448,13.355,356.048,5.219
215329185,0.0236981,145.285953775048,-0.250,0.447,-0.448,13.175,356.063,5.322
215329187,0.0093426,145.295296374708,-0.249,0.447,-0.449,13.009,356.085,5.456
215329188,0.0244472,145.319743575528,-0.248,0.447,-0.449,12.858,356.085,5.579
215329190,0.0083231,145.328066675924,-0.248,0.447,-0.449,12.727,355.996,5.729
215329191,0.0254602,145.353526876308,-0.247,0.448,-0.449,12.592,355.948,5.827
215329194,0.0080725,145.361599376425,-0.247,0.448,-0.449,12.449,355.847,5.923
215329195,0.0242698,145.385869177058,-0.246,0.448,-0.449,12.300,355.727,6.004
215329197,0.0088794,145.394748576917,-0.245,0.448,-0.449,12.203,355.622,6.070
215329198,0.0244411,145.419189677574,-0.245,0.448,-0.449,12.154,355.560,6.080
215329200,0.0086606,145.427850277163,-0.244,0.448,-0.449,12.132,355.468,6.051
215329201,0.0265611,145.454411377199,-0.244,0.448,-0.449,12.201,355.415,5.973
215329204,0.0072273,145.4616386774,-0.243,0.448,-0.450,12.333,355.357,5.846
215329205,0.0239033,145.485541976523,-0.243,0.447,-0.450,12.531,355.325,5.686
215329207,0.00913,145.494671976659,-0.242,0.447,-0.450,12.758,355.316,5.536
215329208,0.0252351,145.519907076377,-0.241,0.446,-0.451,12.978,355.301,5.400
215329210,0.0082681,145.528175176587,-0.241,0.446,-0.451,13.164,355.315,5.263
215329211,0.0250991,145.553274277132,-0.240,0.445,-0.451,13.257,355.317,5.151
215329214,0.0091005,145.562374776695,-0.240,0.445,-0.452,13.328,355.331,5.052
215329215,0.0229663,145.585341075901,-0.239,0.445,-0.452,13.335,355.347,4.974
215329217,0.008778,145.594119076151,-0.239,0.445,-0.452,13.325,355.357,4.918
215329218,0.0251204,145.619239476044,-0.239,0.445,-0.453,13.276,355.366,4.894
215329220,0.0088168,145.628056276124,-0.238,0.445,-0.453,13.190,355.375,4.851
215329221,0.0258557,145.653911975678,-0.237,0.445,-0.453,13.084,355.366,4.818
215329224,0.0078588,145.661770775449,-0.237,0.445,-0.453,12.957,355.345,4.766
215329225,0.025481,145.687251775991,-0.236,0.446,-0.453,12.831,355.344,4.687
215329227,0.0081921,145.695443875622,-0.236,0.446,-0.453,12.722,355.363,4.616
215329228,0.0233492,145.718793075066,-0.235,0.446,-0.453,12.612,355.374,4.552
215329230,0.0092043,145.727997375187,-0.235,0.446,-0.453,12.513,355.395,4.509
215329231,0.0257005,145.753697875421,-0.235,0.447,-0.453,12.418,355.417,4.451
215329234,0.0079185,145.761616375763,-0.234,0.447,-0.453,12.349,355.466,4.385
215329234,0.0241131,145.785729475785,-0.234,0.447,-0.454,12.323,355.524,4.314
215329237,0.0082324,145.793961875606,-0.233,0.447,-0.454,12.313,355.608,4.239
215329238,0.0252354,145.81919727521,-0.233,0.447,-0.454,12.320,355.714,4.161
215329240,0.008836,145.828033275437,-0.232,0.447,-0.454,12.365,355.811,4.111
215329241,0.0256743,145.853707575705,-0.232,0.447,-0.454,12.401,355.892,4.058
215329244,0.0076021,145.8613096755,-0.231,0.446,-0.454,12.460,355.992,4.004
215329244,0.0247056,145.886015275493,-0.231,0.446,-0.453,12.512,356.089,3.950
215329247,0.0084399,145.894455175847,-0.230,0.446,-0.453,12.567,356.187,3.894
215329248,0.0247533,145.91920847632,-0.230,0.446,-0.453,12.625,356.285,3.847
215329250,0.0087438,145.927952276543,-0.230,0.446,-0.453,12.682,356.385,3.772
215329251,0.0257014,145.953653676435,-0.229,0.446,-0.452,12.715,356.481,3.687
215329254,0.0082361,145.961889776401,-0.229,0.446,-0.452,12.752,356.575,3.634
215329255,0.0243953,145.986285076477,-0.228,0.445,-0.451,12.764,356.657,3.593
215329257,0.0088335,145.995118576102,-0.228,0.445,-0.451,12.790,356.738,3.557
215329258,0.0252448,146.020363376476,-0.228,0.445,-0.451,12.801,356.819,3.550
215329260,0.0086118,146.028975176625,-0.228,0.445,-0.451,12.814,356.913,3.502
215329261,0.0246295,146.053604676388,-0.228,0.445,-0.450,12.793,356.975,3.489
215329264,0.0084126,146.062017275952,-0.227,0.445,-0.450,12.761,357.066,3.478
215329265,0.0243171,146.086334376596,-0.227,0.445,-0.450,12.734,357.154,3.482
215329267,0.0088316,146.095165976323,-0.227,0.445,-0.450,12.700,357.220,3.481
215329268,0.0247317,146.1198976757,-0.227,0.445,-0.450,12.687,357.295,3.494
215329270,0.0080485,146.127946175635,-0.227,0.445,-0.450,12.663,357.345,3.486
215329271,0.0176793,146.145625475794,-0.227,0.445,-0.450,12.654,357.395,3.496
215329273,0.0222587,146.167884176597,-0.227,0.445,-0.450,12.660,357.429,3.497
215329275,0.0126375,146.180521676317,-0.227,0.445,-0.450,12.668,357.456,3.503
215329277,0.0176614,146.198183076456,-0.227,0.445,-0.450,12.673,357.456,3.492
215329279,0.0238228,146.222005875781,-0.227,0.445,-0.450,12.674,357.458,3.471
215329280,0.016393,146.238398876041,-0.227,0.445,-0.450,12.681,357.467,3.468
215329282,0.0088512,146.247250076383,-0.227,0.445,-0.450,12.703,357.456,3.473
215329283,0.0262392,146.273489275947,-0.227,0.445,-0.450,12.737,357.451,3.475
215329285,0.0083639,146.281853175722,-0.227,0.445,-0.450,12.773,357.429,3.475
215329286,0.0237076,146.305560776033,-0.227,0.445,-0.450,12.810,357.424,3.464
215329289,0.0073483,146.31290907599,-0.227,0.445,-0.450,12.821,357.413,3.441
215329289,0.0255495,146.338458575308,-0.227,0.445,-0.450,12.825,357.406,3.424
215329292,0.0071057,146.345564275514,-0.227,0.445,-0.450,12.829,357.397,3.420
215329293,0.025764,146.371328275185,-0.227,0.445,-0.450,12.811,357.413,3.426
215329295,0.0083558,146.379684075248,-0.227,0.445,-0.450,12.799,357.437,3.425
215329296,0.024635,146.404319075402,-0.227,0.445,-0.451,12.771,357.459,3.429
215329299,0.0081312,146.41245027585,-0.227,0.445,-0.451,12.745,357.518,3.432
215329299,0.0246258,146.4370760764,-0.227,0.445,-0.451,12.722,357.574,3.436
215329302,0.0082915,146.445367576089,-0.227,0.445,-0.451,12.729,357.656,3.458
215329303,0.0244834,146.469850975554,-0.227,0.445,-0.451,12.742,357.753,3.483
215329305,0.0092771,146.479128075298,-0.227,0.445,-0.451,12.770,357.885,3.497
215329306,0.0252602,146.504388276022,-0.226,0.445,-0.451,12.811,358.059,3.518
215329309,0.0078472,146.51223547617,-0.226,0.445,-0.451,12.871,358.260,3.558
215329309,0.0245946,146.536830075551,-0.226,0.445,-0.451,12.965,358.485,3.604
215329312,0.0081767,146.545006775763,-0.226,0.444,-0.451,13.111,358.750,3.638
215329313,0.0255874,146.570594176184,-0.225,0.444,-0.451,13.299,359.044,3.667
0,0.0088144,146.579408576246,-0.225,0.444,-0.452,13.523,359.370,3.708
0,0.0245244,146.603932976257,-0.224,0.443,-0.452,13.827,359.734,3.767
0,0.0085318,146.612464775797,-0.223,0.443,-0.452,14.196,0.140,3.819
0,0.0242176,146.6366823758,-0.222,0.442,-0.452,14.649,0.594,3.863
0,0.0092003,146.64588267589,-0.221,0.442,-0.452,15.124,1.051,3.924
215329322,0.0249615,146.670844175387,-0.220,0.441,-0.453,15.620,1.537,4.061
0,0.0081332,146.678977375384,-0.219,0.440,-0.453,16.096,2.065,4.189
0,0.0244628,146.703440175857,-0.218,0.439,-0.452,16.549,2.595,4.264
0,0.0089487,146.712388875429,-0.216,0.439,-0.452,16.921,3.139,4.313
0,0.0262677,146.738656575326,-0.215,0.438,-0.451,17.237,3.712,4.310
0,0.0074105,146.746067075524,-0.214,0.438,-0.451,17.432,4.145,4.247
0,0.0240561,146.77012317488,-0.213,0.437,-0.450,17.672,4.571,4.161
0,0.0085237,146.778646874707,-0.212,0.437,-0.450,17.951,4.964,4.080
215329336,0.024872,146.803518874105,-0.211,0.437,-0.449,18.284,5.350,4.014
215329339,0.0084406,146.811959473882,-0.209,0.436,-0.449,18.621,5.718,3.915
215329342,0.0266996,146.838659074623,-0.208,0.435,-0.448,19.098,6.335,3.725
215329343,0.0312638,146.869922873098,-0.207,0.435,-0.448,19.376,6.750,3.610
215329345,0.0082933,146.878216173034,-0.206,0.435,-0.448,19.616,7.066,3.561
215329346,0.0242707,146.902486873325,-0.205,0.434,-0.448,19.891,7.399,3.589
215329348,0.0097895,146.91227637371,-0.204,0.434,-0.448,20.092,7.694,3.625
215329349,0.0245698,146.936846173834,-0.203,0.434,-0.448,20.316,7.997,3.627
215329351,0.0092248,146.946070974227,-0.202,0.433,-0.448,20.447,8.225,3.588
215329353,0.0168461,146.962917074095,-0.202,0.433,-0.448,20.613,8.530,3.547
215329357,0.0273777,146.990294774529,-0.200,0.432,-0.448,20.909,9.083,3.582
215329360,0.0321738,147.022468575742,-0.199,0.432,-0.448,21.214,9.678,3.664
215329363,0.0325254,147.054993977305,-0.197,0.432,-0.448,21.415,10.231,3.890
215329367,0.0330918,147.088085775729,-0.196,0.432,-0.448,21.583,10.687,4.033
215329370,0.0332143,147.1213000766,-0.194,0.433,-0.447,21.585,11.135,4.015
215329373,0.0347856,147.156085675117,-0.193,0.433,-0.446,21.382,11.495,3.905
215329376,0.0320813,147.188166973647,-0.192,0.433,-0.446,21.335,11.831,3.916
215329380,0.0314995,147.219666474964,-0.191,0.433,-0.445,21.358,12.139,3.885
215329383,0.0330138,147.252680273261,-0.190,0.433,-0.444,21.525,12.397,3.797
215329387,0.0345417,147.287221973296,-0.189,0.432,-0.445,21.833,12.628,3.842
215329390,0.0335893,147.320811273064,-0.188,0.431,-0.445,22.215,12.771,3.881
