Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
232450179,0.0190163,40.5771727170795,VALID,0.107650205492973,-0.136767461895943,0.984736561775208,0,0.281381279230118,0.340199291706085,VALID,0.220537304878235,-0.133764326572418,0.966162741184235,-0.0325510017573833,0.143666446208954,VALID,-0.0066468445584178,-0.137979283928871,0.990412831306458,0.0325510017573833,0.17622010409832
232450181,0.0170941,40.5942668169737,VALID,0.108180560171604,-0.136898472905159,0.98466020822525,0,0.281476318836212,0.547321379184723,VALID,0.221011370420456,-0.133628904819489,0.966073155403137,-0.0325510017573833,0.145200192928314,VALID,-0.00606601499021053,-0.138376459479332,0.990361154079437,0.0325510017573833,0.175757214426994
232450182,0.0140137,40.6082805171609,VALID,0.10882256180048,-0.136753052473068,0.984609723091125,0,0.280594438314438,0.638612329959869,VALID,0.221978321671486,-0.133261501789093,0.965902149677277,-0.0325510017573833,0.144509747624397,VALID,-0.0057659987360239,-0.138444066047668,0.990353465080261,0.0325510017573833,0.175297394394875
232450184,0.0166315,40.6249120179564,VALID,0.108241185545921,-0.137705028057098,0.984541118144989,0,0.280531585216522,0.807930648326874,VALID,0.221425324678421,-0.133515223860741,0.96599406003952,-0.0325510017573833,0.146563723683357,VALID,-0.00636871811002493,-0.140080958604813,0.990119576454163,0.0325510017573833,0.180159822106361
232450185,0.016312,40.6412240173668,VALID,-0.015653308480978,-0.140070661902428,0.990017771720886,0.0325510017573833,2,0,INVALID,,,,,,VALID,-0.015653308480978,-0.140070661902428,0.990017771720886,0.0325510017573833,0.178044065833092
232450187,0.0153856,40.6566096171737,VALID,-0.165835008025169,-0.199042811989784,0.96585750579834,0,0.771734774112701,0,VALID,-0.136119216680527,-0.218156427145004,0.966374337673187,-0.0325510017573833,0.128614291548729,VALID,-0.195343732833862,-0.179680675268173,0.964134693145752,0.0325510017573833,0.173664554953575
232450189,0.0167093,40.6733189169317,VALID,-0.194630011916161,-0.158637791872025,0.967963457107544,0,0.419101357460022,0,VALID,-0.121760405600071,-0.173184633255005,0.977333843708038,-0.0325510017573833,0.145593792200089,VALID,-0.26640784740448,-0.14320108294487,0.953163325786591,0.0325510017573833,0.176637023687363
232450191,0.0171004,40.6904193162918,VALID,-0.196323692798615,-0.127221673727036,0.972250819206238,0,0.37833559513092,0,VALID,-0.115609593689442,-0.142872333526611,0.982965886592865,-0.0325510017573833,0.145280539989471,VALID,-0.275688141584396,-0.110696412622929,0.954851984977722,0.0325510017573833,0.177423521876335
232450192,0.0172985,40.7077178154141,VALID,-0.195924535393715,-0.11892644315958,0.973380744457245,0,0.372002869844437,0,VALID,-0.113891288638115,-0.134929493069649,0.984287977218628,-0.0325510017573833,0.146128937602043,VALID,-0.276565849781036,-0.102078475058079,0.955558121204376,0.0325510017573833,0.175397783517838
232450194,0.0168821,40.7245999146253,VALID,-0.194688722491264,-0.111846536397934,0.974467396736145,0,0.380991160869598,0,VALID,-0.11512940376997,-0.128887444734573,0.9849534034729,-0.0325510017573833,0.147917076945305,VALID,-0.272937774658203,-0.0940528959035873,0.957423090934753,0.0325510017573833,0.176956757903099
232450196,0.016402,40.7410019151866,VALID,-0.190534204244614,-0.109683595597744,0.975533843040466,0,0.3762326836586,0,VALID,-0.110393665730953,-0.128165870904922,0.985589563846588,-0.0325510017573833,0.144969061017036,VALID,-0.269366681575775,-0.0904483124613762,0.958780825138092,0.0325510017573833,0.175396591424942
232450197,0.0181702,40.7591721154749,VALID,-0.188543066382408,-0.10886462032795,0.976012289524078,0,0.380563914775848,0,VALID,-0.109669864177704,-0.12801131606102,0.985690414905548,-0.0325510017573833,0.145997494459152,VALID,-0.266156554222107,-0.0889905765652657,0.959813177585602,0.0325510017573833,0.175449952483177
232450199,0.0164379,40.7756100147963,VALID,-0.183575719594955,-0.109775170683861,0.976856887340546,0,0.382058531045914,0,VALID,-0.105061709880829,-0.129211857914925,0.986035645008087,-0.0325510017573833,0.146233737468719,VALID,-0.260873258113861,-0.0896110460162163,0.961204946041107,0.0325510017573833,0.174435913562775
232450201,0.0175092,40.7931192144752,VALID,-0.177315816283226,-0.109516054391861,0.978041589260101,0,0.372437089681625,0,VALID,-0.0962906628847122,-0.128744080662727,0.986991941928864,-0.0325510017573833,0.147178366780281,VALID,-0.257097125053406,-0.0895197838544846,0.962230384349823,0.0325510017573833,0.173086062073708
232450202,0.0210233,40.8141425140202,VALID,-0.174160808324814,-0.109394654631615,0.978621900081635,0,0.371166557073593,0,VALID,-0.0924052745103836,-0.127849206328392,0.987479567527771,-0.0325510017573833,0.145726099610329,VALID,-0.254679292440414,-0.090163066983223,0.962813138961792,0.0325510017573833,0.173513919115067
232450204,0.0124829,40.8266254141927,VALID,-0.16314634680748,-0.110934190452099,0.98034530878067,0,0.366782993078232,0,VALID,-0.0797477215528488,-0.128634423017502,0.988480389118195,-0.0325510017573833,0.145639181137085,VALID,-0.245348334312439,-0.0924202725291252,0.965019524097443,0.0325510017573833,0.174309328198433
232450206,0.0158775,40.8425029143691,VALID,-0.150397643446922,-0.111125312745571,0.982360303401947,0,0.372208654880524,0,VALID,-0.0678215548396111,-0.128241077065468,0.989421248435974,-0.0325510017573833,0.142782896757126,VALID,-0.231896638870239,-0.0932136997580528,0.968263983726501,0.0325510017573833,0.172162607312202
232450207,0.0151453,40.8576482143253,VALID,-0.145737081766129,-0.111196525394917,0.983054459095001,0,0.377013742923737,0,VALID,-0.0640808865427971,-0.127986505627632,0.98970353603363,-0.0325510017573833,0.142565473914146,VALID,-0.226374015212059,-0.0936288610100746,0.969529986381531,0.0325510017573833,0.172730058431625
232450209,0.0172271,40.8748753145337,VALID,-0.13638710975647,-0.111479066312313,0.984363257884979,0,0.376773327589035,0,VALID,-0.0541696064174175,-0.127394333481789,0.990371823310852,-0.0325510017573833,0.143173903226852,VALID,-0.217643186450005,-0.0947779715061188,0.971415758132935,0.0325510017573833,0.171100601553917
232450211,0.0171014,40.8919767141342,VALID,-0.12705796957016,-0.112251587212086,0.985523164272308,0,0.381734162569046,0.142867416143417,VALID,-0.0453885532915592,-0.126953110098839,0.990869700908661,-0.0325510017573833,0.140264570713043,VALID,-0.207848832011223,-0.0967738851904869,0.973362028598785,0.0325510017573833,0.169846698641777
232450212,0.01624,40.908216714859,VALID,-0.122775487601757,-0.112976513803005,0.98598301410675,0,0.377277135848999,0.148471340537071,VALID,-0.0399916730821133,-0.127597630023956,0.991019427776337,-0.0325510017573833,0.142156139016151,VALID,-0.204688549041748,-0.0975541323423386,0.973953664302826,0.0325510017573833,0.168847188353539
232450214,0.016779,40.9249957147986,VALID,-0.116038098931313,-0.114694312214851,0.986600399017334,0,0.377218216657639,0.135916665196419,VALID,-0.0327754877507687,-0.128205001354218,0.991205930709839,-0.0325510017573833,0.142293214797974,VALID,-0.198472619056702,-0.100365124642849,0.974954068660736,0.0325510017573833,0.168318942189217
232450216,0.0163937,40.9413894154131,VALID,-0.112168677151203,-0.115860044956207,0.986911654472351,0,0.374386429786682,0.132528975605965,VALID,-0.027905261144042,-0.12841708958149,0.991327583789825,-0.0325510017573833,0.14071324467659,VALID,-0.195615783333778,-0.102459833025932,0.975313484668732,0.0325510017573833,0.16755336523056
232450217,0.0169843,40.9583737161011,VALID,-0.109986700117588,-0.116584375500679,0.987071931362152,0,0.377522051334381,0.140981629490852,VALID,-0.0262951739132404,-0.128699824213982,0.991334915161133,-0.0325510017573833,0.139249309897423,VALID,-0.192889705300331,-0.103633105754852,0.975732386112213,0.0325510017573833,0.166907340288162
232450219,0.0169822,40.9753559157252,VALID,-0.105376683175564,-0.118178494274616,0.987385213375092,0,0.371589362621307,0.138497963547707,VALID,-0.0203963182866573,-0.130835264921188,0.991194307804108,-0.0325510017573833,0.138725310564041,VALID,-0.189577639102936,-0.104647628962994,0.976273119449615,0.0325510017573833,0.166228726506233
232450221,0.0180347,40.9933906160295,VALID,-0.102233029901981,-0.119796499609947,0.987520754337311,0,0.370318621397018,0.19008132815361,VALID,-0.0168455224484205,-0.132223173975945,0.991076827049255,-0.0325510017573833,0.139190956950188,VALID,-0.18685807287693,-0.106476366519928,0.976599633693695,0.0325510017573833,0.164911866188049
232450222,0.0167126,41.0101032163948,VALID,-0.100367076694965,-0.121822021901608,0.987464368343353,0,0.369462817907333,0.22488135099411,VALID,-0.0147095797583461,-0.134099468588829,0.990858674049377,-0.0325510017573833,0.141079992055893,VALID,-0.185271874070168,-0.10863097012043,0.976664543151855,0.0325510017573833,0.164227709174156
232450224,0.0172967,41.0273999162018,VALID,-0.098231628537178,-0.126008167862892,0.987153708934784,0,0.36545193195343,0.336825221776962,VALID,-0.0116431973874569,-0.138530924916267,0.990289688110352,-0.0325510017573833,0.13801397383213,VALID,-0.184067189693451,-0.112519651651382,0.976452052593231,0.0325510017573833,0.16175976395607
232450226,0.0171861,41.0445860158652,VALID,-0.0979802906513214,-0.129744291305542,0.986694633960724,0,0.366367429494858,0.442578375339508,VALID,-0.0117578003555536,-0.142773076891899,0.989685595035553,-0.0325510017573833,0.139007285237312,VALID,-0.183456853032112,-0.115727752447128,0.976191937923431,0.0325510017573833,0.163423627614975
232450228,0.0168323,41.0614183153957,VALID,-0.0978524088859558,-0.133867084980011,0.986156404018402,0,0.365938484668732,0.51831841468811,VALID,-0.0112762050703168,-0.146046906709671,0.989213407039642,-0.0325510017573833,0.138365641236305,VALID,-0.18367974460125,-0.12066275626421,0.975552260875702,0.0325510017573833,0.162062630057335
232450229,0.0178621,41.0792804155499,VALID,-0.0973047688603401,-0.134725242853165,0.986093759536743,0,0.371581017971039,0.567437529563904,VALID,-0.0118715669959784,-0.146128445863724,0.989194393157959,-0.0325510017573833,0.134652450680733,VALID,-0.182014167308807,-0.122319892048836,0.975658059120178,0.0325510017573833,0.161384388804436
0,0.0150382,41.0943186152726,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016368,41.1106866151094,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
232450234,0.0163613,41.1270479150116,VALID,0.107815392315388,-0.212392136454582,0.971218526363373,0,0.338858753442764,0,VALID,0.201808363199234,-0.210979163646698,0.95643150806427,-0.0325510017573833,0.140338361263275,VALID,0.0128461206331849,-0.211881831288338,0.977210879325867,0.0325510017573833,0.156434655189514
232450236,0.0163756,41.1434235144407,VALID,0.210204243659973,-0.199261769652367,0.957135796546936,0,0.280407458543777,0,VALID,0.319086045026779,-0.194852828979492,0.927478551864624,-0.0325510017573833,0.141881704330444,VALID,0.0986414551734924,-0.201129272580147,0.974585473537445,0.0325510017573833,0.155301824212074
232450237,0.0160273,41.1594508141279,VALID,0.216997414827347,-0.192594394087791,0.956984579563141,0,0.284783244132996,0,VALID,0.323892682790756,-0.187903523445129,0.927246332168579,-0.0325510017573833,0.145039513707161,VALID,0.107425928115845,-0.194909989833832,0.974920392036438,0.0325510017573833,0.157375335693359
232450239,0.0167489,41.1761997137219,VALID,0.216498598456383,-0.177160754799843,0.960074186325073,0,0.291604965925217,0,VALID,0.320830732584,-0.176081702113152,0.930625021457672,-0.0325510017573833,0.140842765569687,VALID,0.109621815383434,-0.176157519221306,0.978238999843597,0.0325510017573833,0.156227111816406
232450241,0.0172504,41.1934501137584,VALID,0.209676906466484,-0.169380053877831,0.962988078594208,0,0.296841830015183,0,VALID,0.312481194734573,-0.169632762670517,0.934655129909515,-0.0325510017573833,0.142214626073837,VALID,0.104488290846348,-0.167201235890388,0.980370283126831,0.0325510017573833,0.156890094280243
232450242,0.0167336,41.2101837135851,VALID,0.203036859631538,-0.169459626078606,0.964395880699158,0,0.29292705655098,0,VALID,0.3076511323452,-0.16815921664238,0.936521887779236,-0.0325510017573833,0.145630910992622,VALID,0.0960424318909645,-0.168773502111435,0.980964481830597,0.0325510017573833,0.15961579978466
232450244,0.0163069,41.2264906130731,VALID,0.192356929183006,-0.169283851981163,0.966613590717316,0,0.303729951381683,0,VALID,0.29377469420433,-0.169074058532715,0.940803050994873,-0.0325510017573833,0.142514571547508,VALID,0.0888324975967407,-0.167639687657356,0.981837928295136,0.0325510017573833,0.156267955899239
232450246,0.0173505,41.2438411135226,VALID,0.184718772768974,-0.170880481600761,0.967821717262268,0,0.306812644004822,0,VALID,0.285536557435989,-0.169979378581047,0.943173289299011,-0.0325510017573833,0.142928302288055,VALID,0.081911101937294,-0.169940769672394,0.982044160366058,0.0325510017573833,0.15813310444355
232450247,0.0157747,41.2596158143133,VALID,0.181774824857712,-0.171587780117989,0.96825385093689,0,0.308624088764191,0,VALID,0.282165169715881,-0.170316651463509,0.944126605987549,-0.0325510017573833,0.141222834587097,VALID,0.0794464200735092,-0.171029433608055,0.982057631015778,0.0325510017573833,0.160214096307755
232450249,0.0180246,41.2776404134929,VALID,0.168599784374237,-0.173663318157196,0.970265507698059,0,0.319662928581238,0,VALID,0.266114175319672,-0.172700718045235,0.948344707489014,-0.0325510017573833,0.14338019490242,VALID,0.0694009959697723,-0.172890931367874,0.982492864131927,0.0325510017573833,0.16031813621521
232450251,0.0165126,41.2941530141979,VALID,0.149532541632652,-0.176241964101791,0.972922801971436,0,0.33451509475708,0,VALID,0.243510529398918,-0.174557894468308,0.954060852527618,-0.0325510017573833,0.141066715121269,VALID,0.0541802793741226,-0.176306292414665,0.982843101024628,0.0325510017573833,0.160755306482315
232450252,0.0159193,41.3100723139942,VALID,0.141820326447487,-0.177249610424042,0.973894000053406,0,0.342310160398483,0,VALID,0.233953356742859,-0.17515866458416,0.956339538097382,-0.0325510017573833,0.141881942749023,VALID,0.0484391413629055,-0.177780568599701,0.982877254486084,0.0325510017573833,0.161907717585564
232450254,0.0164343,41.3265066146851,VALID,0.125651776790619,-0.179964408278465,0.975614905357361,0,0.352885484695435,0,VALID,0.215537086129189,-0.177018046379089,0.960316836833954,-0.0325510017573833,0.143298298120499,VALID,0.0347207747399807,-0.181413099169731,0.982793867588043,0.0325510017573833,0.164298743009567
232450256,0.0175513,41.3440579138696,VALID,0.0970300137996674,-0.18494687974453,0.977946758270264,0,0.431218862533569,0,VALID,0.171121835708618,-0.186907678842545,0.967358708381653,-0.0325510017573833,0.146065205335617,VALID,0.0223942864686251,-0.181949347257614,0.983052849769592,0.0325510017573833,0.161169901490211
232450257,0.0158435,41.3599014133215,VALID,0.0516016632318497,-0.197172775864601,0.979009807109833,0,0.501012086868286,0,VALID,0.113906532526016,-0.207786679267883,0.971519410610199,-0.0325510017573833,0.146184518933296,VALID,-0.0109122302383184,-0.18576018512249,0.982534527778625,0.0325510017573833,0.163200721144676
232450259,0.0163529,41.3762543126941,VALID,-0.00592259271070361,-0.217477723956108,0.976047337055206,0,0.513027369976044,0,VALID,0.0513980016112328,-0.235288873314857,0.970565497875214,-0.0325510017573833,0.145242586731911,VALID,-0.0632216706871986,-0.198876485228539,0.977983236312866,0.0325510017573833,0.165882796049118
232450261,0.0177341,41.3939884118736,VALID,-0.0285005047917366,-0.228765532374382,0.973064243793488,0,0.499033540487289,0,VALID,0.0294066965579987,-0.248585924506187,0.968163371086121,-0.0325510017573833,0.145772159099579,VALID,-0.086300253868103,-0.208082661032677,0.974296629428864,0.0325510017573833,0.165724247694016
232450262,0.0155959,41.4095843117684,VALID,-0.0348462462425232,-0.23391592502594,0.971632182598114,0,0.491565585136414,0,VALID,0.0233461204916239,-0.254768341779709,0.966720223426819,-0.0325510017573833,0.14440093934536,VALID,-0.09290461987257,-0.212164014577866,0.972807884216309,0.0325510017573833,0.16633340716362
232450264,0.0168033,41.4263876117766,VALID,-0.0402733683586121,-0.241151824593544,0.969651401042938,0,0.473434031009674,0,VALID,0.0188534110784531,-0.264190316200256,0.964286267757416,-0.0325510017573833,0.147531598806381,VALID,-0.0992368161678314,-0.217135354876518,0.97108405828476,0.0325510017573833,0.166400879621506
232450266,0.016793,41.4431806113571,VALID,-0.0432113893330097,-0.244668498635292,0.968643426895142,0,0.464684069156647,0,VALID,0.0170979853719473,-0.268067300319672,0.963248431682587,-0.0325510017573833,0.147588178515434,VALID,-0.103338681161404,-0.220238700509071,0.969956696033478,0.0325510017573833,0.168136149644852
232450267,0.0165471,41.4597277119756,VALID,-0.0446947515010834,-0.244554981589317,0.968604803085327,0,0.467379063367844,0,VALID,0.0156606007367373,-0.267429232597351,0.963450253009796,-0.0325510017573833,0.144763752818108,VALID,-0.104862712323666,-0.220655426383018,0.969698429107666,0.0325510017573833,0.168395727872849
232450269,0.0182462,41.4779739119112,VALID,-0.0472663938999176,-0.248291671276093,0.967531442642212,0,0.460324764251709,0,VALID,0.0131997736170888,-0.272343993186951,0.962109386920929,-0.0325510017573833,0.147391095757484,VALID,-0.107531011104584,-0.223180621862412,0.968827903270721,0.0325510017573833,0.167413279414177
232450271,0.0163029,41.4942768123001,VALID,-0.0500024706125259,-0.249746173620224,0.967019438743591,0,0.471294432878494,0,VALID,0.00930141378194094,-0.27303084731102,0.961960315704346,-0.0325510017573833,0.148844227194786,VALID,-0.109102107584476,-0.225441351532936,0.968128561973572,0.0325510017573833,0.167791441082954
232450272,0.0164274,41.5107042118907,VALID,-0.0509108901023865,-0.25053197145462,0.966768741607666,0,0.474623531103134,0,VALID,0.00876803789287806,-0.272837221622467,0.96202027797699,-0.0325510017573833,0.146388649940491,VALID,-0.11038202047348,-0.227204129099846,0.967571258544922,0.0325510017573833,0.169118016958237
232450274,0.0164649,41.5271691121161,VALID,-0.052428524941206,-0.255565792322159,0.965369045734406,0,0.496008843183517,0,VALID,0.00641431426629424,-0.27489098906517,0.961453974246979,-0.0325510017573833,0.147128984332085,VALID,-0.111069448292255,-0.235256344079971,0.965566158294678,0.0325510017573833,0.169122457504272
232450276,0.0177765,41.5449456125498,VALID,-0.0548932924866676,-0.259817332029343,0.964096307754517,0,0.512391686439514,0,VALID,0.00277965422719717,-0.277603477239609,0.960691750049591,-0.0325510017573833,0.148843735456467,VALID,-0.112365655601025,-0.241081789135933,0.963977992534637,0.0325510017573833,0.170207545161247
232450277,0.0153815,41.5603271126747,VALID,-0.056239977478981,-0.262596368789673,0.963265419006348,0,0.515224754810333,0,VALID,0.00125064083840698,-0.280100733041763,0.959969818592072,-0.0325510017573833,0.148888260126114,VALID,-0.113526865839958,-0.244140759110451,0.963071644306183,0.0325510017573833,0.169437363743782
0,0.0164472,41.5767743121833,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166699,41.5934442114085,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0168108,41.6102550122887,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
232450284,0.0158738,41.6261288113892,VALID,-0.137295350432396,0.00647770939394832,0.99050897359848,0,2,0,VALID,-0.132742270827293,0.0105931162834167,0.991093993186951,-0.0325510017573833,0.138473466038704,VALID,-0.141843214631081,0.00236205663532019,0.989886343479156,0.0325510017573833,0.157721474766731
232450286,0.0181832,41.644312011078,VALID,0.179521277546883,0.286735862493515,0.941039144992828,0,0.682815432548523,0,VALID,0.219869419932365,0.269696056842804,0.937508106231689,-0.0325510017573833,0.141686707735062,VALID,0.13882651925087,0.303222000598907,0.942753195762634,0.0325510017573833,0.161765918135643
232450287,0.0157414,41.6600534114987,VALID,0.213721290230751,0.307467728853226,0.927246868610382,0,0.63176441192627,0,VALID,0.254804015159607,0.286845922470093,0.92346864938736,-0.0325510017573833,0.142080813646317,VALID,0.17218391597271,0.327435463666916,0.929052591323853,0.0325510017573833,0.160261601209641
