Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
10291059,0.0160373,666.999225563835,3.000,0.000,0.000,False
10291061,0.0171801,667.016405663919,3.000,0.000,0.000,False
10291062,0.0167163,667.033121963497,3.000,0.000,0.000,False
10291064,0.0166137,667.049735662993,3.000,0.000,0.000,False
10291066,0.0166516,667.066387263592,3.000,0.000,0.000,False
10291067,0.0166197,667.083006962668,3.000,0.000,0.000,False
10291069,0.0172109,667.100217863452,3.000,0.000,0.000,False
10291071,0.0175607,667.117778563406,3.000,0.000,0.000,False
10291072,0.0170972,667.134875762742,3.000,0.000,0.000,False
10291074,0.0160869,667.150962663349,3.000,0.000,0.000,False
10291076,0.0161194,667.167082063388,3.000,0.000,0.000,False
10291078,0.0174132,667.184495264199,3.000,0.000,0.000,False
10291079,0.0174982,667.201993464958,3.000,0.000,0.000,False
10291081,0.0149358,667.216929264832,3.000,0.000,0.000,False
10291083,0.0165817,667.233510964084,3.000,0.000,0.000,False
10291084,0.0168742,667.250385163818,3.000,0.000,0.000,False
10291086,0.0164107,667.266795862932,3.000,0.000,0.000,False
10291088,0.0169848,667.283780662809,3.000,0.000,0.000,False
10291089,0.0159818,667.299762463663,3.000,0.000,0.000,False
0,0.0166381,667.31640056381,3.000,0.000,0.000,False
0,0.0172043,667.333604863379,3.000,0.000,0.000,False
0,0.0163706,667.349975463469,3.000,0.000,0.000,False
0,0.0169783,667.366953762714,3.000,0.000,0.000,False
0,0.0174079,667.384361662436,3.000,0.000,0.000,False
0,0.0167214,667.401083061937,3.000,0.000,0.000,False
10291101,0.0162547,667.417337762658,3.000,0.000,0.000,False
10291102,0.0172236,667.434561362956,3.000,0.000,0.000,False
10291104,0.0165004,667.451061763335,3.000,0.000,0.000,False
10291106,0.0166108,667.467672562692,3.000,0.000,0.000,False
10291108,0.0171385,667.484811062459,3.000,0.000,0.000,False
10291109,0.0169978,667.501808861736,3.000,0.000,0.000,False
10291110,0.015649,667.517457861919,3.000,0.000,0.000,False
10291113,0.0164059,667.533863760997,3.000,0.000,0.000,False
10291114,0.0173873,667.551251061726,3.000,0.000,0.000,False
10291116,0.0167517,667.568002760876,3.000,0.000,0.000,False
10291118,0.0160487,667.584051460493,3.000,0.000,0.000,False
10291119,0.0176183,667.601669760887,3.000,0.000,0.000,False
10291121,0.0155474,667.617217161227,3.000,0.000,0.000,False
10291123,0.0167562,667.633973360527,3.000,0.000,0.000,False
10291124,0.0187909,667.652764261235,3.000,0.000,0.000,False
10291126,0.0147274,667.667491660919,3.000,0.000,0.000,False
10291128,0.0169216,667.684413261246,3.000,0.000,0.000,False
10291129,0.0164259,667.700839161407,3.000,0.000,0.000,False
10291131,0.0161331,667.716972261202,3.000,0.000,0.000,False
10291133,0.0201893,667.737161561381,3.000,0.000,0.000,False
10291134,0.0135371,667.750698660966,3.000,0.000,0.000,False
10291136,0.0162174,667.766916060355,3.000,0.000,0.000,False
10291138,0.0166132,667.783529260661,3.000,0.000,0.000,False
10291139,0.0169314,667.800460660364,3.000,0.000,0.000,False
10291141,0.0207183,667.82117896108,3.000,0.000,0.000,False
10291143,0.0124931,667.833672061097,3.000,0.000,0.000,False
10291144,0.0168252,667.850497260224,3.000,0.000,0.000,False
10291146,0.0164396,667.86693686014,3.000,0.000,0.000,False
10291148,0.0180539,667.884990760591,3.000,0.000,0.000,False
10291149,0.0154015,667.900392260868,3.000,0.000,0.000,False
10291151,0.0207693,667.921161560807,3.000,0.000,0.000,False
10291152,0.0114611,667.932622660417,3.000,0.000,0.000,False
10291154,0.0167351,667.949357759673,3.000,0.000,0.000,False
10291156,0.0162245,667.965582259465,3.000,0.000,0.000,False
10291158,0.01687,667.982452258933,3.000,0.000,0.000,False
10291159,0.0208315,668.003283758182,3.000,0.000,0.000,False
10291161,0.011415,668.014698758256,3.000,0.000,0.000,False
10291162,0.0173431,668.032041858416,3.000,0.000,0.000,False
10291164,0.0171008,668.049142658245,3.000,0.000,0.000,False
10291166,0.0168343,668.065976958256,3.000,0.000,0.000,False
10291167,0.0194863,668.085463258903,3.000,0.000,0.000,False
10291169,0.0127663,668.098229558673,3.000,0.000,0.000,False
10291170,0.0168968,668.115126357879,3.000,0.000,0.000,False
10291172,0.0159615,668.131087857764,3.000,0.000,0.000,False
10291174,0.0177001,668.148787958082,3.000,0.000,0.000,False
10291176,0.0160397,668.164827657398,3.000,0.000,0.000,False
10291177,0.0199908,668.184818457346,3.000,0.000,0.000,False
10291179,0.012999,668.197817457374,3.000,0.000,0.000,False
10291181,0.0169776,668.214795058127,3.000,0.000,0.000,False
10291182,0.0164342,668.231229258236,3.000,0.000,0.000,False
10291184,0.0177131,668.248942357954,3.000,0.000,0.000,False
10291186,0.021612,668.270554357674,3.000,0.000,0.000,False
10291187,0.012218,668.282772358041,3.000,0.000,0.000,False
10291189,0.0171827,668.299955058377,3.000,0.000,0.000,False
10291191,0.0161875,668.316142558586,3.000,0.000,0.000,False
10291193,0.0172986,668.333441158291,3.000,0.000,0.000,False
10291194,0.0198354,668.353276557755,3.000,0.000,0.000,False
10291196,0.0138818,668.36715835752,3.000,0.000,0.000,False
10291197,0.016261,668.383419357706,3.000,0.000,0.000,False
10291199,0.0166597,668.400079057086,3.000,0.000,0.000,False
10291201,0.0168501,668.416929157916,3.000,0.000,0.000,False
10291202,0.0203654,668.437294558156,3.000,0.000,0.000,False
10291204,0.0122454,668.449539958034,3.000,0.000,0.000,False
10291206,0.0166527,668.466192657594,3.000,0.000,0.000,False
10291207,0.0165317,668.482724357862,3.000,0.000,0.000,False
10291209,0.0168412,668.499565557111,3.000,0.000,0.000,False
10291211,0.0162503,668.515815856401,3.000,0.000,0.000,False
10291212,0.0199,668.535715856124,3.000,0.000,0.000,False
10291214,0.0133261,668.549041956197,3.000,0.000,0.000,False
10291216,0.0167635,668.565805457067,3.000,0.000,0.000,False
10291217,0.0161649,668.581970357802,3.000,0.000,0.000,False
10291219,0.0173348,668.599305158015,3.000,0.000,0.000,False
10291221,0.0159575,668.615262658801,3.000,0.000,0.000,False
10291222,0.0173269,668.632589559536,3.000,0.000,0.000,False
10291224,0.0170184,668.649607959669,3.000,0.000,0.000,False
10291226,0.0174059,668.667013858911,3.000,0.000,0.000,False
10291227,0.0154013,668.682415158954,3.000,0.000,0.000,False
10291229,0.0170143,668.699429459404,3.000,0.000,0.000,False
10291231,0.0158894,668.71531886002,3.000,0.000,0.000,False
10291232,0.0172595,668.732578360941,3.000,0.000,0.000,False
10291234,0.0172846,668.749862961005,3.000,0.000,0.000,False
10291236,0.0160773,668.765940261539,3.000,0.000,0.000,False
10291238,0.0167992,668.782739461865,3.000,0.000,0.000,False
10291239,0.0195039,668.802243362647,3.000,0.000,0.000,False
10291241,0.0144163,668.816659662407,3.000,0.000,0.000,False
10291242,0.0168808,668.833540461492,3.000,0.000,0.000,False
10291244,0.0166009,668.85014136089,3.000,0.000,0.000,False
10291246,0.016089,668.866230360698,3.000,0.000,0.000,False
10291247,0.0203202,668.886550560128,3.000,0.000,0.000,False
10291249,0.0131632,668.899713759776,3.000,0.000,0.000,False
10291251,0.0167388,668.916452560108,3.000,0.000,0.000,False
10291252,0.0161851,668.932637659367,3.000,0.000,0.000,False
10291254,0.0171053,668.949742959347,3.000,0.000,0.000,False
10291256,0.0205692,668.970312159043,3.000,0.000,0.000,False
10291257,0.0118595,668.982171658892,3.000,0.000,0.000,False
10291259,0.0171358,668.999307459686,3.000,0.000,0.000,False
10291260,0.0165895,669.015896959696,3.000,0.000,0.000,False
10291262,0.0160739,669.03197085904,3.000,0.000,0.000,False
10291264,0.0179795,669.049950359855,3.000,0.000,0.000,False
10291265,0.0198238,669.069774160627,3.000,0.000,0.000,False
10291267,0.0128481,669.082622260321,3.000,0.000,0.000,False
10291269,0.0163843,669.099006560165,3.000,0.000,0.000,False
10291271,0.016819,669.11582556041,3.000,0.000,0.000,False
10291272,0.0170272,669.132852759678,3.000,0.000,0.000,False
10291274,0.0208123,669.15366505878,3.000,0.000,0.000,False
10291276,0.0127029,669.166367958765,3.000,0.000,0.000,False
10291277,0.01675,669.183117959183,3.000,0.000,0.000,False
10291279,0.0161085,669.199226459023,3.000,0.000,0.000,False
10291280,0.016597,669.215823459905,3.000,0.000,0.000,False
10291282,0.0203316,669.236155060586,3.000,0.000,0.000,False
10291284,0.0133724,669.24952746043,3.000,0.000,0.000,False
10291285,0.0166792,669.266206659842,3.000,0.000,0.000,False
10291287,0.0163651,669.282571759541,3.000,0.000,0.000,False
10291289,0.0167511,669.299322858918,3.000,0.000,0.000,False
10291290,0.0166536,669.315976458136,3.000,0.000,0.000,False
10291292,0.0162824,669.332258858252,3.000,0.000,0.000,False
10291294,0.0170326,669.349291457329,3.000,0.000,0.000,False
10291295,0.0172179,669.366509357933,3.000,0.000,0.000,False
10291297,0.0159585,669.382467857096,3.000,0.000,0.000,False
10291299,0.0164131,669.39888095716,3.000,0.000,0.000,False
10291300,0.0209438,669.419824757148,3.000,0.000,0.000,False
10291302,0.0125163,669.432341057342,3.000,0.000,0.000,False
10291304,0.0174398,669.449780856725,3.000,0.000,0.000,False
10291305,0.0171375,669.466918356251,3.000,0.000,0.000,False
10291307,0.0158955,669.48281385703,3.000,0.000,0.000,False
10291309,0.0168548,669.499668657314,3.000,0.000,0.000,False
10291311,0.0168756,669.516544257756,3.000,0.000,0.000,False
10291312,0.0179178,669.534462058451,3.000,0.000,0.000,False
10291314,0.0154533,669.54991535889,3.000,0.000,0.000,False
10291315,0.015715,669.565630358178,3.000,0.000,0.000,False
10291317,0.0173353,669.582965657581,3.000,0.000,0.000,False
10291319,0.016333,669.599298658315,3.000,0.000,0.000,False
10291320,0.0163086,669.615607258398,3.000,0.000,0.000,False
10291322,0.0174908,669.633098058868,3.000,0.000,0.000,False
10291324,0.0165031,669.64960115822,3.000,0.000,0.000,False
10291325,0.016436,669.666037157644,3.000,0.000,0.000,False
10291327,0.0172064,669.683243558276,3.000,0.000,0.000,False
10291329,0.0165504,669.699793957639,3.000,0.000,0.000,False
10291330,0.0207442,669.720538158435,3.000,0.000,0.000,False
10291332,0.0127051,669.733243258204,3.000,0.000,0.000,False
10291334,0.015729,669.748972258996,3.000,0.000,0.000,False
10291335,0.0175005,669.76647275826,3.000,0.000,0.000,False
10291337,0.0160181,669.782490858343,3.000,0.000,0.000,False
10291338,0.0212889,669.803779758047,3.000,0.000,0.000,False
0,0.0120551,669.815834857989,3.000,0.000,0.000,False
0,0.0166736,669.83250845829,3.000,0.000,0.000,False
0,0.016251,669.848759457935,3.000,0.000,0.000,False
0,0.0157825,669.864541957621,3.000,0.000,0.000,False
10291347,0.0172227,669.881764658261,3.000,0.000,0.000,False
10291348,0.0205435,669.902308159042,3.000,0.000,0.000,False
10291350,0.0123585,669.914666658733,3.000,0.000,0.000,False
10291352,0.0169014,669.931568058673,3.000,0.000,0.000,False
10291353,0.0169671,669.948535157833,3.000,0.000,0.000,False
10291355,0.0169879,669.965523057152,3.000,0.000,0.000,False
10291356,0.0164103,669.98193335766,3.000,0.000,0.000,False
10291359,0.0163568,669.998290157411,3.000,0.000,0.000,False
10291360,0.0168603,670.015150458086,3.000,0.000,0.000,False
10291362,0.0168137,670.031964157242,3.000,0.000,0.000,False
10291363,0.0152063,670.047170456965,3.000,0.000,0.000,False
10291365,0.021666,670.06883645663,3.000,0.000,0.000,False
10291367,0.0130677,670.081904156599,3.000,0.000,0.000,False
10291369,0.0171986,670.099102756474,3.000,0.000,0.000,False
10291370,0.0168974,670.116000157315,3.000,0.000,0.000,False
10291372,0.0166586,670.132658757735,3.000,0.000,0.000,False
10291374,0.0202122,670.152870957274,3.000,0.000,0.000,False
10291375,0.0125956,670.165466557723,3.000,0.000,0.000,False
10291377,0.0172497,670.182716257405,3.000,0.000,0.000,False
10291379,0.0158103,670.198526557069,3.000,0.000,0.000,False
10291380,0.0168824,670.215408956166,3.000,0.000,0.000,False
10291382,0.0164722,670.231881156098,3.000,0.000,0.000,False
10291383,0.0160416,670.247922755312,3.000,0.000,0.000,False
0,0.0173618,670.265284554567,3.000,0.000,0.000,False
0,0.0161422,670.281426755246,3.000,0.000,0.000,False
0,0.0167758,670.298202555161,3.000,0.000,0.000,False
0,0.0169848,670.315187355038,3.000,0.000,0.000,False
0,0.0166266,670.331813955214,3.000,0.000,0.000,False
0,0.0165591,670.348373054992,3.000,0.000,0.000,False
0,0.0179436,670.366316655185,3.000,0.000,0.000,False
10291396,0.0158219,670.382138555404,3.000,0.000,0.000,False
10291398,0.0166656,670.398804155644,3.000,0.000,0.000,False
10291400,0.0169775,670.415781655815,3.000,0.000,0.000,False
10291402,0.0171464,670.432928055059,3.000,0.000,0.000,False
10291404,0.0159058,670.448833854403,3.000,0.000,0.000,False
10291405,0.0170145,670.465848354157,3.000,0.000,0.000,False
10291407,0.0172221,670.483070455026,3.000,0.000,0.000,False
10291409,0.016615,670.499685454648,3.000,0.000,0.000,False
10291410,0.0165865,670.516271953937,3.000,0.000,0.000,False
10291412,0.0168497,670.533121654298,3.000,0.000,0.000,False
10291414,0.016444,670.549565653782,3.000,0.000,0.000,False
10291415,0.0168332,670.56639885297,3.000,0.000,0.000,False
10291417,0.0169113,670.58331015287,3.000,0.000,0.000,False
10291419,0.0163089,670.599619052839,3.000,0.000,0.000,False
10291420,0.0166613,670.616280352231,3.000,0.000,0.000,False
10291422,0.0173329,670.633613252547,3.000,0.000,0.000,False
10291424,0.0171301,670.650743351784,3.000,0.000,0.000,False
10291425,0.0159074,670.66665075114,3.000,0.000,0.000,False
10291427,0.0165833,670.683234050404,3.000,0.000,0.000,False
10291429,0.0170427,670.700276750606,3.000,0.000,0.000,False
10291430,0.0169371,670.717213850003,3.000,0.000,0.000,False
10291432,0.0165514,670.733765249606,3.000,0.000,0.000,False
10291434,0.0163177,670.750082948711,3.000,0.000,0.000,False
10291435,0.0177467,670.767829648685,3.000,0.000,0.000,False
10291437,0.0168358,670.784665448125,3.000,0.000,0.000,False
10291439,0.0160058,670.8006712473,3.000,0.000,0.000,False
10291440,0.0173896,670.818060846534,3.000,0.000,0.000,False
10291442,0.0165453,670.834606145974,3.000,0.000,0.000,False
10291444,0.0162798,670.850885945838,3.000,0.000,0.000,False
10291445,0.0176216,670.868507544976,3.000,0.000,0.000,False
10291447,0.0162969,670.884804445785,3.000,0.000,0.000,False
10291449,0.0148976,670.899702045601,3.000,0.000,0.000,False
10291450,0.016426,670.916128046345,3.000,0.000,0.000,False
10291452,0.0171089,670.933236946817,3.000,0.000,0.000,False
10291454,0.0169564,670.950193346944,3.000,0.000,0.000,False
10291455,0.0163785,670.966571846511,3.000,0.000,0.000,False
10291457,0.0162583,670.982830145862,3.000,0.000,0.000,False
10291458,0.016594,670.999424146023,3.000,0.000,0.000,False
10291460,0.0177195,671.017143645789,3.000,0.000,0.000,False
10291462,0.0158145,671.032958145719,3.000,0.000,0.000,False
10291463,0.0169076,671.049865746405,3.000,0.000,0.000,False
0,0.0171347,671.067000446375,3.000,0.000,0.000,False
0,0.0168363,671.083836746868,3.000,0.000,0.000,False
0,0.0167599,671.100596647244,3.000,0.000,0.000,False
0,0.0167707,671.117367347237,3.000,0.000,0.000,False
0,0.0162026,671.13356994791,3.000,0.000,0.000,False
0,0.0172009,671.150770848151,3.000,0.000,0.000,False
0,0.0165241,671.167294948827,3.000,0.000,0.000,False
0,0.0170044,671.184299349319,3.000,0.000,0.000,False
10291478,0.0161267,671.200426049065,3.000,0.000,0.000,False
10291480,0.0167436,671.217169649433,3.000,0.000,0.000,False
10291482,0.0171085,671.234278149437,3.000,0.000,0.000,False
10291483,0.0166331,671.250911250245,3.000,0.000,0.000,False
10291485,0.0164599,671.267371151131,3.000,0.000,0.000,False
10291487,0.0178632,671.285234350245,3.000,0.000,0.000,False
10291489,0.0160141,671.301248449367,3.000,0.000,0.000,False
10291490,0.0163865,671.317634948995,3.000,0.000,0.000,False
10291492,0.0164726,671.334107549395,3.000,0.000,0.000,False
10291494,0.0165842,671.35069175018,3.000,0.000,0.000,False
10291495,0.0168574,671.367549150717,3.000,0.000,0.000,False
10291497,0.0169198,671.384468949866,3.000,0.000,0.000,False
10291499,0.0170955,671.401564450469,3.000,0.000,0.000,False
10291500,0.0163694,671.417933851015,3.000,0.000,0.000,False
0,0.0175429,671.435476751532,3.000,0.000,0.000,False
0,0.0157314,671.451208151411,3.000,0.000,0.000,False
10291505,0.0157474,671.466955551412,3.000,0.000,0.000,False
10291507,0.0163646,671.483320151921,3.000,0.000,0.000,False
10291508,0.0167555,671.50007565273,3.000,0.000,0.000,False
10291510,0.0168956,671.516971252393,3.000,0.000,0.000,False
10291512,0.0167053,671.533676553052,3.000,0.000,0.000,False
10291513,0.0162949,671.54997145338,3.000,0.000,0.000,False
10291515,0.0167629,671.566734352615,3.000,0.000,0.000,False
10291517,0.0165494,671.583283751737,3.000,0.000,0.000,False
10291519,0.0163378,671.599621552508,3.000,0.000,0.000,False
10291520,0.0188381,671.618459652644,3.000,0.000,0.000,False
10291522,0.0159735,671.634433153551,3.000,0.000,0.000,False
10291523,0.0167998,671.651232953649,3.000,0.000,0.000,False
10291525,0.0165239,671.66775685316,3.000,0.000,0.000,False
10291527,0.0163985,671.684155353811,3.000,0.000,0.000,False
10291528,0.0160934,671.700248753186,3.000,0.000,0.000,False
10291530,0.0175369,671.717785652261,3.000,0.000,0.000,False
10291532,0.0163729,671.734158552717,3.000,0.000,0.000,False
10291533,0.0160332,671.750191753265,3.000,0.000,0.000,False
10291535,0.016695,671.766886753496,3.000,0.000,0.000,False
10291537,0.0161492,671.783035953995,3.000,0.000,0.000,False
10291538,0.0168303,671.799866254907,3.000,0.000,0.000,False
10291540,0.0167737,671.816639955621,3.000,0.000,0.000,False
10291542,0.0168882,671.833528154995,3.000,0.000,0.000,False
10291543,0.0165111,671.850039254408,3.000,0.000,0.000,False
10291545,0.0169841,671.867023353931,3.000,0.000,0.000,False
10291547,0.0171987,671.884222054388,3.000,0.000,0.000,False
10291548,0.0164563,671.900678354781,3.000,0.000,0.000,False
10291550,0.0165265,671.917204854544,3.000,0.000,0.000,False
10291552,0.0164473,671.933652154636,3.000,0.000,0.000,False
10291553,0.0160247,671.94967685407,3.000,0.000,0.000,False
10291555,0.0170811,671.966757954564,3.000,0.000,0.000,False
10291557,0.0166617,671.983419654425,3.000,0.000,0.000,False
10291558,0.0168077,672.000227354001,3.000,0.000,0.000,False
10291560,0.0171605,672.01738785347,3.000,0.000,0.000,False
10291562,0.0171526,672.03454045346,3.000,0.000,0.000,False
10291563,0.0168037,672.051344153937,3.000,0.000,0.000,False
10291565,0.0165897,672.06793385325,3.000,0.000,0.000,False
10291567,0.0165228,672.0844566538,3.000,0.000,0.000,False
10291568,0.0151675,672.099624153692,3.000,0.000,0.000,False
10291570,0.0174328,672.117056953255,3.000,0.000,0.000,False
10291572,0.0160109,672.133067852352,3.000,0.000,0.000,False
10291573,0.0171994,672.150267253164,3.000,0.000,0.000,False
10291575,0.016436,672.166703252587,3.000,0.000,0.000,False
10291577,0.0162982,672.18300145166,3.000,0.000,0.000,False
10291578,0.0171745,672.200175950769,3.000,0.000,0.000,False
10291580,0.01624,672.216415951494,3.000,0.000,0.000,False
10291582,0.0163562,672.232772151474,3.000,0.000,0.000,False
10291583,0.017513,672.250285150949,3.000,0.000,0.000,False
10291585,0.0172599,672.267545050476,3.000,0.000,0.000,False
10291587,0.0157905,672.283335550223,3.000,0.000,0.000,False
10291588,0.0161528,672.299488349352,3.000,0.000,0.000,False
10291590,0.0156496,672.315137949307,3.000,0.000,0.000,False
10291592,0.0174203,672.332558248658,3.000,0.000,0.000,False
10291593,0.0166382,672.349196449388,3.000,0.000,0.000,False
10291595,0.0172146,672.366411049385,3.000,0.000,0.000,False
10291597,0.0164185,672.382829549257,3.000,0.000,0.000,False
10291598,0.0169251,672.399754649494,3.000,0.000,0.000,False
10291600,0.0158388,672.415593449492,3.000,0.000,0.000,False
10291602,0.0180707,672.433664149139,3.000,0.000,0.000,False
10291603,0.0161124,672.449776549358,3.000,0.000,0.000,False
10291605,0.0175209,672.467297450174,3.000,0.000,0.000,False
10291607,0.0158851,672.483182549942,3.000,0.000,0.000,False
10291608,0.0168311,672.500013649929,3.000,0.000,0.000,False
10291610,0.0165802,672.516593849752,3.000,0.000,0.000,False
10291612,0.0165813,672.533175150398,3.000,0.000,0.000,False
10291613,0.0169717,672.550146850292,3.000,0.000,0.000,False
10291615,0.0163562,672.566503050271,3.000,0.000,0.000,False
10291617,0.0167172,672.583220249508,3.000,0.000,0.000,False
10291618,0.0175318,672.60075204866,3.000,0.000,0.000,False
10291620,0.0162247,672.616976747755,3.000,0.000,0.000,False
10291622,0.0162642,672.633240947966,3.000,0.000,0.000,False
10291623,0.0178332,672.651074147318,3.000,0.000,0.000,False
