Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
215574931,0.0252259,89.7306718728505,-0.136,0.443,-0.474,10.186,22.544,6.933
215574933,0.007974,89.7386458725668,-0.136,0.443,-0.474,10.150,22.475,6.889
215574937,0.0304765,89.7691223719157,-0.135,0.444,-0.473,10.097,22.316,6.755
215574937,0.0283213,89.7974436716177,-0.135,0.444,-0.473,10.067,22.177,6.666
215574940,0.0088612,89.8063048715703,-0.135,0.444,-0.473,10.050,22.021,6.558
215574943,0.0257528,89.8320576711558,-0.135,0.444,-0.473,10.061,21.682,6.372
215574944,0.0312083,89.8632659702562,-0.135,0.444,-0.473,10.094,21.449,6.249
215574947,0.0102137,89.8734796703793,-0.136,0.444,-0.473,10.123,21.239,6.159
215574947,0.0240454,89.8975250707008,-0.136,0.444,-0.473,10.168,21.019,6.055
215574950,0.0082934,89.9058184702881,-0.136,0.444,-0.473,10.206,20.791,5.950
215574951,0.025033,89.9308514711447,-0.136,0.444,-0.473,10.250,20.562,5.854
215574953,0.0075587,89.9384101713076,-0.137,0.444,-0.472,10.269,20.369,5.796
215574954,0.0259736,89.9643837707117,-0.137,0.444,-0.472,10.282,20.124,5.752
215574957,0.0077834,89.9721671706066,-0.137,0.444,-0.472,10.296,19.865,5.709
215574957,0.0255494,89.9977165712044,-0.138,0.444,-0.472,10.308,19.611,5.660
215574960,0.0088522,90.0065687708557,-0.139,0.444,-0.473,10.314,19.336,5.613
215574961,0.0245985,90.0311672706157,-0.139,0.444,-0.473,10.305,19.097,5.586
215574963,0.007694,90.0388612705283,-0.139,0.444,-0.473,10.291,18.872,5.580
215574964,0.0250955,90.0639567705803,-0.140,0.444,-0.473,10.254,18.629,5.573
215574967,0.0080871,90.0720438710414,-0.140,0.444,-0.472,10.209,18.398,5.565
215574967,0.0248101,90.0968539710157,-0.141,0.444,-0.472,10.177,18.223,5.529
215574970,0.0090389,90.1058928710409,-0.141,0.444,-0.472,10.118,18.015,5.500
215574971,0.0244966,90.1303894710727,-0.142,0.444,-0.472,10.081,17.824,5.499
215574973,0.0085672,90.138956671115,-0.142,0.444,-0.472,10.028,17.619,5.509
215574974,0.0253982,90.1643548714928,-0.143,0.444,-0.472,9.974,17.423,5.526
215574977,0.0081237,90.1724785710685,-0.143,0.444,-0.472,9.921,17.198,5.549
215574980,0.0297766,90.2022551703267,-0.144,0.445,-0.472,9.860,16.877,5.555
215574981,0.0289965,90.231251669582,-0.145,0.445,-0.472,9.860,16.700,5.562
215574983,0.0079814,90.2392330695875,-0.145,0.445,-0.472,9.865,16.544,5.533
215574984,0.0248157,90.2640487686731,-0.146,0.445,-0.472,9.908,16.459,5.525
215574986,0.0080107,90.2720594690181,-0.146,0.444,-0.472,9.931,16.337,5.520
215574987,0.0243661,90.2964255684055,-0.146,0.444,-0.472,9.955,16.215,5.530
215574990,0.0088014,90.3052269681357,-0.147,0.444,-0.472,9.991,16.095,5.540
215574991,0.0248879,90.3301148689352,-0.147,0.444,-0.472,10.041,15.981,5.543
215574993,0.0087388,90.3388536688872,-0.147,0.444,-0.472,10.058,15.873,5.543
215574997,0.0266668,90.3655204684474,-0.148,0.444,-0.472,10.096,15.712,5.570
215575000,0.0325753,90.3980957702734,-0.148,0.444,-0.472,10.116,15.544,5.647
215575001,0.0315238,90.4296195716597,-0.149,0.444,-0.472,10.103,15.465,5.680
215575003,0.0092608,90.4388803713955,-0.149,0.444,-0.472,10.091,15.411,5.704
215575004,0.0243448,90.4632251714356,-0.149,0.444,-0.472,10.068,15.359,5.747
215575006,0.008822,90.4720471710898,-0.149,0.444,-0.472,10.069,15.342,5.801
215575007,0.0241569,90.4962040712126,-0.149,0.444,-0.472,10.068,15.297,5.854
215575010,0.0088727,90.5050767711364,-0.150,0.444,-0.472,10.070,15.287,5.873
215575010,0.0251512,90.5302279717289,-0.150,0.444,-0.472,10.064,15.256,5.921
215575013,0.0075425,90.5377704715356,-0.150,0.444,-0.472,10.060,15.237,5.955
215575016,0.0300732,90.5678436709568,-0.150,0.444,-0.472,10.076,15.172,6.049
215575017,0.0294015,90.5972451707348,-0.150,0.444,-0.472,10.105,15.125,6.089
215575020,0.0088626,90.6061077704653,-0.150,0.444,-0.472,10.146,15.108,6.109
215575021,0.0254487,90.6315564708784,-0.150,0.444,-0.471,10.175,15.065,6.133
215575023,0.0076764,90.639232870657,-0.150,0.444,-0.472,10.191,15.018,6.143
215575024,0.0246038,90.6638366715051,-0.150,0.443,-0.472,10.226,14.983,6.160
215575026,0.008513,90.6723496713676,-0.151,0.443,-0.472,10.244,14.934,6.154
215575027,0.0251184,90.697468070779,-0.151,0.443,-0.472,10.279,14.881,6.172
215575030,0.0080951,90.7055631703697,-0.151,0.443,-0.472,10.316,14.820,6.174
215575031,0.0248091,90.7303722701035,-0.151,0.443,-0.472,10.338,14.754,6.172
215575033,0.012744,90.7431162702851,-0.151,0.443,-0.472,10.366,14.685,6.168
215575034,0.0202933,90.7634095693938,-0.151,0.443,-0.472,10.388,14.621,6.151
215575036,0.0083519,90.7717614690773,-0.151,0.443,-0.472,10.402,14.533,6.130
215575037,0.0254597,90.79722116841,-0.151,0.443,-0.472,10.425,14.436,6.118
215575040,0.0085617,90.8057828680612,-0.152,0.443,-0.472,10.445,14.336,6.115
215575041,0.0250021,90.8307849676348,-0.152,0.443,-0.471,10.466,14.213,6.083
215575043,0.0087481,90.839533067774,-0.152,0.443,-0.471,10.490,14.089,6.054
215575044,0.0252368,90.864769868087,-0.152,0.443,-0.471,10.524,13.953,6.043
215575046,0.008222,90.8729918678291,-0.152,0.443,-0.471,10.563,13.813,6.013
215575047,0.0256863,90.8986781672575,-0.152,0.443,-0.471,10.607,13.662,6.004
215575050,0.0116441,90.9103222670965,-0.153,0.443,-0.471,10.653,13.500,5.984
215575051,0.0203451,90.9306673663668,-0.153,0.443,-0.471,10.724,13.326,5.957
215575053,0.0082326,90.9388999664225,-0.153,0.443,-0.471,10.787,13.112,5.939
215575054,0.0243119,90.9632118665613,-0.154,0.443,-0.471,10.870,12.874,5.904
215575056,0.008825,90.9720368669368,-0.154,0.442,-0.471,10.945,12.568,5.925
215575057,0.0255489,90.9975857664831,-0.155,0.442,-0.471,11.016,12.200,5.944
215575060,0.0079019,91.005487666931,-0.155,0.442,-0.471,11.084,11.798,5.865
215575061,0.0257958,91.0312834675424,-0.156,0.442,-0.470,11.146,11.351,5.727
215575063,0.0076242,91.038907667622,-0.157,0.442,-0.470,11.205,10.892,5.618
215575064,0.0246847,91.0635923668742,-0.158,0.442,-0.470,11.270,10.369,5.518
215575066,0.0083726,91.0719649670646,-0.158,0.442,-0.470,11.391,9.807,5.440
215575067,0.0261705,91.0981354666874,-0.159,0.442,-0.470,11.502,9.286,5.349
215575070,0.0101358,91.1082712663338,-0.160,0.441,-0.469,11.640,8.697,5.231
215575071,0.021975,91.1302462657914,-0.161,0.441,-0.469,11.773,8.244,5.131
215575073,0.0087258,91.1389720654115,-0.161,0.441,-0.469,11.899,7.828,5.042
215575074,0.0241588,91.1631308654323,-0.162,0.441,-0.469,12.008,7.448,4.956
215575076,0.0093547,91.1724855657667,-0.162,0.441,-0.469,12.093,7.145,4.923
215575077,0.0258375,91.198323065415,-0.163,0.440,-0.469,12.143,6.962,4.924
215575080,0.0077215,91.2060445654206,-0.163,0.440,-0.469,12.224,6.737,4.922
215575081,0.0246055,91.2306500650011,-0.163,0.440,-0.469,12.299,6.572,4.920
215575083,0.0086024,91.2392524653114,-0.163,0.440,-0.469,12.356,6.470,4.923
215575084,0.0255935,91.2648459658958,-0.164,0.440,-0.468,12.402,6.431,4.937
215575086,0.0123062,91.2771521662362,-0.164,0.440,-0.468,12.434,6.402,4.958
215575087,0.0209883,91.2981404666789,-0.164,0.440,-0.468,12.491,6.368,4.986
215575090,0.0084068,91.3065472668968,-0.164,0.440,-0.468,12.530,6.369,5.005
215575091,0.0251923,91.3317395667546,-0.164,0.440,-0.468,12.555,6.399,5.032
215575093,0.007989,91.3397285663523,-0.164,0.440,-0.468,12.583,6.432,5.048
215575094,0.0236779,91.3634064667858,-0.164,0.439,-0.468,12.629,6.467,5.073
215575096,0.0084515,91.371857966762,-0.164,0.439,-0.468,12.663,6.509,5.092
215575097,0.0253934,91.3972513671033,-0.164,0.439,-0.468,12.698,6.546,5.100
215575100,0.0085894,91.4058407670818,-0.164,0.439,-0.468,12.710,6.581,5.112
215575100,0.0256774,91.4315181667916,-0.164,0.439,-0.468,12.733,6.621,5.131
215575103,0.0067981,91.4383162669837,-0.164,0.439,-0.468,12.761,6.662,5.136
215575104,0.0257043,91.4640205670148,-0.164,0.439,-0.468,12.784,6.699,5.141
215575106,0.0101038,91.4741243673489,-0.164,0.439,-0.468,12.807,6.753,5.126
215575110,0.0244408,91.49856516812,-0.164,0.439,-0.468,12.854,6.837,5.131
0,0.0326991,91.5312642687932,-0.164,0.439,-0.468,12.909,6.974,5.139
0,0.0319474,91.5632116692141,-0.164,0.439,-0.468,12.916,7.073,5.150
215575116,0.0082881,91.5714997695759,-0.163,0.439,-0.468,12.923,7.179,5.136
215575117,0.0252455,91.5967452703044,-0.163,0.439,-0.468,12.934,7.290,5.160
215575120,0.0084166,91.6051618698984,-0.163,0.439,-0.468,12.936,7.389,5.182
215575120,0.0247086,91.6298704706132,-0.163,0.439,-0.468,12.929,7.509,5.202
215575123,0.0134725,91.6433429708704,-0.163,0.439,-0.468,12.904,7.599,5.193
215575124,0.0202703,91.6636132700369,-0.163,0.439,-0.468,12.881,7.718,5.192
215575126,0.0085397,91.6721529699862,-0.162,0.439,-0.468,12.864,7.837,5.213
215575130,0.0262428,91.6983957700431,-0.162,0.439,-0.468,12.807,8.094,5.216
215575130,0.0321057,91.7305014692247,-0.162,0.439,-0.468,12.787,8.257,5.222
215575133,0.0090042,91.7395056691021,-0.161,0.439,-0.468,12.750,8.398,5.247
215575134,0.0252639,91.7647695690393,-0.161,0.439,-0.468,12.737,8.526,5.257
215575136,0.0085306,91.7733001690358,-0.161,0.439,-0.468,12.731,8.647,5.266
215575137,0.0235375,91.7968376688659,-0.161,0.439,-0.468,12.732,8.774,5.271
215575140,0.0118012,91.8086388688535,-0.161,0.439,-0.468,12.731,8.834,5.277
215575140,0.0237213,91.832360168919,-0.160,0.439,-0.469,12.746,8.880,5.291
215575143,0.0078804,91.8402405688539,-0.160,0.439,-0.469,12.782,8.904,5.307
215575144,0.0248565,91.8650970691815,-0.160,0.439,-0.469,12.827,8.878,5.315
215575146,0.0072771,91.8723741690628,-0.160,0.439,-0.469,12.883,8.822,5.326
215575147,0.0260637,91.8984378683381,-0.160,0.439,-0.469,12.962,8.766,5.292
215575150,0.0085158,91.9069536686875,-0.160,0.439,-0.469,13.046,8.707,5.267
215575150,0.0238726,91.9308262695558,-0.160,0.439,-0.469,13.094,8.647,5.268
215575153,0.0125165,91.9433427699842,-0.160,0.439,-0.469,13.130,8.570,5.257
215575154,0.0210481,91.9643908706494,-0.160,0.439,-0.470,13.129,8.504,5.218
215575156,0.0079283,91.972319170367,-0.159,0.439,-0.470,13.080,8.449,5.156
215575157,0.0243325,91.9966516694985,-0.159,0.439,-0.470,13.009,8.405,5.097
215575160,0.0088675,92.0055191698484,-0.159,0.439,-0.470,12.934,8.379,5.064
215575161,0.0261112,92.0316303703003,-0.159,0.439,-0.470,12.879,8.340,5.037
215575163,0.0080167,92.0396470702253,-0.159,0.439,-0.470,12.821,8.308,4.994
215575164,0.0245571,92.0642041708343,-0.159,0.440,-0.470,12.774,8.270,4.956
215575166,0.012728,92.076932170894,-0.159,0.440,-0.470,12.728,8.239,4.898
215575167,0.0206679,92.097600070294,-0.159,0.440,-0.470,12.687,8.188,4.833
215575170,0.0085009,92.1061009704135,-0.159,0.440,-0.470,12.668,8.131,4.769
215575171,0.0254048,92.1315057701431,-0.159,0.440,-0.470,12.670,8.084,4.668
215575173,0.0087744,92.1402801699005,-0.159,0.440,-0.470,12.660,8.039,4.579
215575174,0.0240832,92.1643633707426,-0.160,0.440,-0.469,12.660,8.016,4.515
215575176,0.0083841,92.1727474709041,-0.160,0.440,-0.469,12.675,8.025,4.446
215575180,0.0260549,92.1988023710437,-0.160,0.440,-0.469,12.773,8.166,4.317
215575181,0.0319927,92.2307950709946,-0.160,0.440,-0.469,12.828,8.295,4.234
215575183,0.0125913,92.2433863705955,-0.160,0.440,-0.469,12.889,8.440,4.213
215575184,0.0200109,92.2633972703479,-0.161,0.440,-0.469,12.930,8.572,4.253
215575186,0.0090857,92.2724829702638,-0.161,0.440,-0.469,12.962,8.687,4.325
215575187,0.0252322,92.2977151698433,-0.161,0.440,-0.469,12.965,8.787,4.404
215575189,0.0082327,92.3059478695504,-0.162,0.439,-0.469,12.963,8.865,4.495
215575190,0.0254609,92.3314087702893,-0.162,0.439,-0.469,12.986,8.946,4.651
215575193,0.0117134,92.3431221698411,-0.163,0.439,-0.469,13.007,9.026,4.848
215575194,0.0208864,92.3640085705556,-0.163,0.439,-0.469,13.036,9.062,5.048
215575196,0.0078907,92.3718992709182,-0.163,0.439,-0.469,13.056,9.100,5.267
215575197,0.025305,92.3972042701207,-0.164,0.439,-0.468,13.074,9.111,5.469
215575199,0.0091167,92.4063209700398,-0.164,0.439,-0.468,13.068,9.103,5.640
215575200,0.0241858,92.4305067709647,-0.165,0.439,-0.468,13.061,9.053,5.777
215575203,0.0089641,92.439470870886,-0.165,0.439,-0.469,13.056,9.014,5.883
215575204,0.0243316,92.46380247036,-0.165,0.439,-0.469,13.029,8.957,5.979
215575206,0.0086843,92.4724867702462,-0.166,0.439,-0.469,13.000,8.917,6.063
215575207,0.0246566,92.4971433696337,-0.166,0.439,-0.469,12.963,8.885,6.153
215575210,0.0093358,92.5064791697077,-0.166,0.439,-0.469,12.923,8.844,6.265
215575210,0.0257179,92.532197068911,-0.166,0.439,-0.469,12.855,8.778,6.414
215575213,0.0080252,92.5402222690172,-0.166,0.439,-0.469,12.794,8.717,6.545
215575214,0.0245492,92.5647714682855,-0.166,0.439,-0.469,12.751,8.706,6.652
215575216,0.0088135,92.5735849686898,-0.166,0.439,-0.469,12.692,8.732,6.726
215575217,0.0238821,92.5974670690484,-0.166,0.439,-0.469,12.652,8.816,6.786
215575220,0.0095917,92.6070587686263,-0.166,0.439,-0.469,12.626,8.921,6.816
215575221,0.024468,92.6315267677419,-0.166,0.440,-0.470,12.585,9.053,6.830
215575223,0.0122214,92.6437481674366,-0.166,0.440,-0.470,12.545,9.201,6.844
215575224,0.0203344,92.6640825676732,-0.165,0.440,-0.470,12.466,9.345,6.866
215575226,0.0088941,92.6729766675271,-0.165,0.440,-0.471,12.382,9.482,6.886
215575227,0.0251503,92.6981269665994,-0.165,0.440,-0.471,12.270,9.631,6.870
215575229,0.0080306,92.7061575665139,-0.164,0.440,-0.471,12.179,9.785,6.815
215575230,0.0252838,92.7314413669519,-0.164,0.441,-0.471,12.102,9.933,6.769
215575233,0.0082628,92.7397041670047,-0.163,0.441,-0.471,12.030,10.041,6.734
215575234,0.0251772,92.7648813663982,-0.163,0.441,-0.471,11.944,10.180,6.675
215575236,0.0080534,92.7729347660206,-0.162,0.441,-0.471,11.864,10.300,6.629
215575237,0.0244692,92.7974039665423,-0.162,0.442,-0.471,11.764,10.411,6.591
215575239,0.0081259,92.8055298668332,-0.161,0.442,-0.471,11.660,10.536,6.543
215575240,0.0247294,92.8302592677064,-0.161,0.442,-0.471,11.591,10.652,6.499
215575243,0.0086537,92.8389129680581,-0.161,0.442,-0.471,11.534,10.761,6.440
215575244,0.0251532,92.8640661672689,-0.160,0.442,-0.471,11.502,10.849,6.400
215575246,0.0078557,92.8719218675978,-0.160,0.442,-0.471,11.480,10.948,6.368
215575247,0.0247422,92.8966640667059,-0.159,0.442,-0.471,11.477,11.005,6.327
215575249,0.0080617,92.9047257662751,-0.159,0.442,-0.471,11.475,11.077,6.275
215575250,0.0256605,92.9303862662055,-0.159,0.442,-0.471,11.482,11.141,6.216
215575253,0.0082505,92.938636766281,-0.159,0.442,-0.471,11.479,11.214,6.159
215575254,0.0247376,92.9633743665181,-0.158,0.442,-0.472,11.479,11.279,6.094
215575256,0.0086541,92.9720284664072,-0.158,0.442,-0.472,11.477,11.333,6.053
215575259,0.0276123,92.9996407669969,-0.158,0.442,-0.472,11.464,11.444,5.929
215575263,0.0314507,93.0310914670117,-0.157,0.442,-0.472,11.408,11.526,5.834
215575266,0.0322963,93.0633877669461,-0.157,0.442,-0.472,11.328,11.575,5.775
215575267,0.0318675,93.0952552673407,-0.157,0.442,-0.472,11.295,11.595,5.745
215575269,0.0082264,93.1034816675819,-0.157,0.442,-0.472,11.288,11.612,5.720
215575272,0.026093,93.129574668128,-0.157,0.443,-0.472,11.326,11.643,5.692
215575273,0.0325504,93.1621250663884,-0.157,0.443,-0.472,11.336,11.663,5.678
215575276,0.0087412,93.1708662663586,-0.157,0.443,-0.472,11.340,11.686,5.703
215575279,0.0266592,93.1975254663266,-0.157,0.443,-0.472,11.354,11.704,5.709
215575282,0.0315839,93.2291093678214,-0.157,0.443,-0.472,11.374,11.700,5.718
215575283,0.0327325,93.2618418694474,-0.157,0.443,-0.473,11.359,11.697,5.723
215575286,0.0083847,93.2702265693806,-0.157,0.443,-0.473,11.326,11.672,5.717
215575287,0.0257899,93.2960164691322,-0.157,0.443,-0.473,11.282,11.663,5.728
215575289,0.0085072,93.3045236687176,-0.157,0.443,-0.473,11.265,11.629,5.720
215575290,0.0269166,93.3314402694814,-0.157,0.443,-0.473,11.248,11.608,5.724
215575293,0.0073472,93.3387874695472,-0.157,0.443,-0.473,11.215,11.577,5.713
215575293,0.0252447,93.3640321693383,-0.157,0.443,-0.473,11.181,11.537,5.685
215575296,0.008085,93.372117169667,-0.157,0.443,-0.473,11.159,11.498,5.664
215575297,0.0249034,93.3970205695368,-0.157,0.443,-0.473,11.145,11.478,5.658
215575299,0.0077558,93.4047763696872,-0.157,0.443,-0.473,11.114,11.466,5.657
215575300,0.0265098,93.431286170613,-0.157,0.443,-0.473,11.089,11.459,5.641
215575302,0.0089469,93.440233070869,-0.157,0.443,-0.473,11.052,11.453,5.626
215575303,0.0240388,93.4642718699761,-0.157,0.444,-0.473,11.037,11.458,5.618
215575306,0.0081883,93.4724601698108,-0.157,0.444,-0.473,11.013,11.466,5.616
215575307,0.0239954,93.4964555692859,-0.157,0.444,-0.473,10.978,11.483,5.629
215575309,0.0081706,93.5046261693351,-0.157,0.444,-0.473,10.959,11.492,5.632
215575310,0.0266495,93.5312756686471,-0.157,0.444,-0.473,10.936,11.509,5.637
215575312,0.0071489,93.5384245687164,-0.157,0.444,-0.473,10.926,11.518,5.646
215575313,0.0250677,93.5634922687896,-0.157,0.444,-0.473,10.912,11.533,5.649
215575316,0.0078962,93.571388468612,-0.157,0.444,-0.474,10.911,11.545,5.660
215575317,0.0253946,93.5967830684967,-0.157,0.444,-0.474,10.923,11.543,5.667
215575319,0.0083408,93.6051238686778,-0.157,0.444,-0.474,10.930,11.540,5.661
215575322,0.0262304,93.6313542691059,-0.157,0.444,-0.474,10.947,11.519,5.655
215575323,0.0322328,93.6635870677419,-0.157,0.444,-0.474,10.966,11.514,5.641
215575326,0.0084744,93.6720614680089,-0.157,0.444,-0.474,10.981,11.484,5.631
215575327,0.0252152,93.6972766672261,-0.157,0.444,-0.474,10.992,11.474,5.614
215575329,0.007947,93.7052236669697,-0.157,0.444,-0.474,10.999,11.463,5.601
215575330,0.02483,93.7300536674447,-0.156,0.444,-0.474,10.993,11.447,5.591
215575332,0.0083502,93.7384038674645,-0.157,0.444,-0.474,10.990,11.443,5.593
215575333,0.0258967,93.7643005675636,-0.156,0.444,-0.474,10.980,11.435,5.590
215575336,0.0075705,93.7718710675836,-0.156,0.444,-0.474,10.959,11.421,5.564
215575337,0.02484,93.7967110667378,-0.156,0.444,-0.474,10.924,11.426,5.557
215575339,0.0088836,93.805594666861,-0.156,0.444,-0.474,10.903,11.429,5.560
215575340,0.0247089,93.8303035674617,-0.156,0.444,-0.474,10.882,11.428,5.558
215575342,0.0086234,93.8389269672334,-0.156,0.444,-0.474,10.878,11.439,5.561
215575343,0.025608,93.8645349666476,-0.156,0.444,-0.474,10.879,11.439,5.565
215575346,0.0082628,93.8727977667004,-0.156,0.444,-0.474,10.878,11.453,5.573
215575347,0.0247184,93.8975161667913,-0.156,0.444,-0.474,10.887,11.466,5.580
215575349,0.0086019,93.9061180669814,-0.156,0.444,-0.474,10.880,11.457,5.590
215575350,0.0244784,93.9305964671075,-0.156,0.444,-0.474,10.884,11.465,5.602
215575352,0.0122583,93.9428547667339,-0.156,0.444,-0.474,10.873,11.450,5.588
215575353,0.0211529,93.9640076672658,-0.156,0.444,-0.474,10.892,11.440,5.558
215575356,0.0086781,93.9726857673377,-0.156,0.444,-0.474,10.901,11.414,5.553
215575357,0.025178,93.9978637676686,-0.156,0.444,-0.474,10.940,11.417,5.563
215575359,0.008269,94.0061327675357,-0.156,0.444,-0.474,10.950,11.390,5.555
215575363,0.0279545,94.0340872677043,-0.156,0.444,-0.474,10.987,11.362,5.514
215575363,0.030795,94.0648822681978,-0.156,0.444,-0.474,11.004,11.355,5.496
215575366,0.008567,94.0734492680058,-0.156,0.444,-0.474,11.013,11.344,5.483
215575367,0.0245909,94.0980401681736,-0.156,0.444,-0.474,11.017,11.355,5.474
215575369,0.0076136,94.1056537684053,-0.156,0.444,-0.475,11.014,11.369,5.449
215575370,0.0261912,94.1318449676037,-0.156,0.444,-0.475,10.994,11.379,5.452
215575372,0.0080403,94.1398852672428,-0.156,0.444,-0.475,10.974,11.406,5.444
215575373,0.0241888,94.1640740670264,-0.156,0.444,-0.475,10.958,11.421,5.446
215575376,0.0089644,94.1730384668335,-0.156,0.445,-0.475,10.956,11.449,5.441
215575377,0.0254979,94.1985363671556,-0.156,0.445,-0.475,10.945,11.453,5.440
215575379,0.0075685,94.2061048671603,-0.156,0.445,-0.475,10.927,11.473,5.444
215575380,0.0248251,94.230929967016,-0.156,0.445,-0.475,10.930,11.491,5.444
215575382,0.0090193,94.2399492673576,-0.156,0.445,-0.475,10.934,11.494,5.455
215575383,0.0247482,94.2646974679083,-0.156,0.445,-0.474,10.939,11.491,5.460
215575386,0.0089563,94.273653768003,-0.156,0.445,-0.474,10.938,11.484,5.476
215575389,0.0283661,94.302019868046,-0.156,0.445,-0.475,10.949,11.457,5.475
215575392,0.0291058,94.3311256673187,-0.156,0.444,-0.475,10.975,11.421,5.475
215575396,0.0327226,94.3638482671231,-0.156,0.445,-0.475,10.980,11.388,5.471
215575396,0.0320948,94.3959430661052,-0.156,0.445,-0.475,10.985,11.373,5.442
215575399,0.0078461,94.4037891663611,-0.156,0.445,-0.475,10.989,11.381,5.450
215575400,0.0256894,94.4294785670936,-0.156,0.445,-0.475,10.996,11.386,5.449
215575402,0.0080964,94.4375749668106,-0.156,0.445,-0.475,10.989,11.401,5.450
215575405,0.0309169,94.4684918662533,-0.156,0.445,-0.475,10.989,11.429,5.431
215575406,0.0265025,94.4949943656102,-0.156,0.445,-0.475,10.999,11.456,5.426
215575409,0.0097613,94.5047556655481,-0.156,0.445,-0.475,10.984,11.465,5.419
215575410,0.0243024,94.5290580661967,-0.156,0.445,-0.475,10.977,11.487,5.435
215575412,0.0089562,94.5380142666399,-0.156,0.445,-0.475,10.964,11.500,5.431
215575413,0.0256496,94.5636638663709,-0.156,0.445,-0.475,10.964,11.516,5.422
215575416,0.0087467,94.5724105667323,-0.156,0.445,-0.475,10.961,11.538,5.413
215575417,0.0254358,94.5978463664651,-0.156,0.445,-0.475,10.962,11.566,5.430
215575419,0.0080756,94.6059219660237,-0.156,0.445,-0.475,10.961,11.589,5.437
215575420,0.0251509,94.6310728667304,-0.156,0.445,-0.475,10.986,11.625,5.435
215575422,0.007881,94.6389538664371,-0.156,0.445,-0.475,11.020,11.672,5.387
215575423,0.0260653,94.6650191657245,-0.156,0.445,-0.475,11.041,11.765,5.374
215575426,0.0088306,94.6738497661427,-0.156,0.445,-0.475,11.077,11.884,5.405
215575427,0.0246848,94.6985345659778,-0.156,0.444,-0.475,11.137,12.017,5.437
215575429,0.0079252,94.7064597662538,-0.156,0.444,-0.475,11.215,12.177,5.461
215575430,0.0245314,94.730991166085,-0.156,0.444,-0.475,11.271,12.348,5.489
215575432,0.0085771,94.7395682660863,-0.156,0.444,-0.475,11.298,12.539,5.544
215575436,0.028607,94.7681752657518,-0.156,0.444,-0.474,11.204,12.843,5.847
215575436,0.0293827,94.7975579658523,-0.156,0.444,-0.474,11.120,12.985,6.038
215575439,0.0075874,94.8051453656517,-0.156,0.444,-0.474,11.048,13.092,6.229
215575440,0.0255082,94.8306535664015,-0.156,0.444,-0.474,11.005,13.164,6.415
215575442,0.0092778,94.8399313664995,-0.156,0.444,-0.474,10.999,13.219,6.542
215575443,0.0257989,94.8657302665524,-0.156,0.444,-0.474,11.018,13.264,6.611
215575446,0.0076008,94.8733310666867,-0.156,0.444,-0.474,11.074,13.290,6.621
215575447,0.0250979,94.8984289658256,-0.155,0.443,-0.474,11.123,13.327,6.621
215575449,0.0078623,94.9062912655063,-0.155,0.443,-0.474,11.184,13.349,6.636
215575450,0.0253026,94.9315938656218,-0.155,0.443,-0.474,11.235,13.353,6.660
215575452,0.0072957,94.938889565412,-0.155,0.443,-0.475,11.277,13.350,6.676
215575453,0.026651,94.965540566016,-0.154,0.443,-0.475,11.280,13.342,6.683
215575456,0.0082328,94.973773366306,-0.154,0.443,-0.475,11.281,13.324,6.663
215575457,0.024808,94.9985813670792,-0.154,0.444,-0.475,11.247,13.317,6.671
215575459,0.0084406,95.007021966856,-0.153,0.444,-0.475,11.198,13.298,6.654
215575460,0.024936,95.0319579667412,-0.153,0.444,-0.475,11.132,13.281,6.629
215575462,0.0079287,95.0398866669275,-0.152,0.444,-0.475,11.063,13.255,6.560
215575466,0.0263516,95.0662382678129,-0.151,0.444,-0.475,10.982,13.228,6.388
215575467,0.0325987,95.0988369681872,-0.151,0.444,-0.475,11.018,13.223,6.261
215575469,0.0081104,95.1069473684765,-0.150,0.444,-0.475,11.046,13.214,6.095
215575472,0.0237801,95.1307274685241,-0.149,0.444,-0.475,11.137,13.230,5.800
215575473,0.0318026,95.1625300669111,-0.149,0.444,-0.475,11.162,13.253,5.655
215575475,0.0082072,95.1707372670062,-0.149,0.444,-0.475,11.219,13.282,5.557
215575476,0.0257962,95.1965334662236,-0.149,0.444,-0.475,11.263,13.331,5.504
215575479,0.0081675,95.2047009659,-0.148,0.444,-0.475,11.333,13.402,5.401
215575480,0.025523,95.2302239653654,-0.148,0.444,-0.475,11.386,13.492,5.305
215575482,0.0079104,95.2381343650632,-0.148,0.444,-0.475,11.409,13.562,5.245
215575483,0.0252646,95.263398965355,-0.148,0.444,-0.475,11.421,13.646,5.189
215575485,0.0078581,95.2712570657022,-0.148,0.444,-0.475,11.407,13.740,5.141
215575486,0.027207,95.2984640658833,-0.148,0.444,-0.475,11.363,13.825,5.140
215575489,0.0087419,95.3072059662081,-0.148,0.444,-0.475,11.323,13.889,5.099
215575490,0.0245439,95.3317498662509,-0.148,0.444,-0.475,11.281,13.944,5.094
215575492,0.0078761,95.3396259662695,-0.148,0.444,-0.475,11.261,13.995,5.099
215575496,0.0263118,95.3659377661534,-0.148,0.444,-0.476,11.250,14.054,5.088
215575499,0.0323375,95.3982752677985,-0.148,0.444,-0.476,11.263,14.060,5.084
215575500,0.0309564,95.4292316683568,-0.148,0.444,-0.476,11.271,14.037,5.080
215575501,0.0083818,95.4376134681515,-0.149,0.444,-0.476,11.233,13.993,5.133
215575504,0.0170259,95.4546393672936,-0.149,0.444,-0.476,11.183,13.938,5.179
