Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
6902477,0.0223284,756.7789711,0,0,0,False
6902479,0.0099657,756.7889368,0,0,0,False
6902481,0.0237729,756.8127097,0,0,0,False
6902483,0.0109272,756.8236369,0,0,0,False
6902484,0.0220622,756.8456991,0,0,0,False
0,0.0105587,756.8562578,0,0,0,False
0,0.022327,756.8785848,0,0,0,False
6902489,0.0131574,756.8917422,0,0,0,False
6902491,0.0180557,756.9097979,0,0,0,False
6902493,0.0119738,756.9217717,0,0,0,False
6902496,0.0284376,756.9502093,0,0,0,False
6902497,0.0279992,756.9782085,0,0,0,False
6902499,0.0091503,756.9873588,0,0,0,False
6902502,0.0253234,757.0126822,0,0,0,False
6902504,0.0310945,757.0437767,0,0,0,False
6902506,0.0167055,757.0604822,0,0,0,False
6902508,0.0136829,757.0741651,0,0,0,False
6902511,0.0212164,757.0953815,0,0,0,False
6902512,0.0315626,757.1269441,0,0,0,False
6902514,0.0148303,757.1417744,0,0,0,False
6902516,0.0185147,757.1602891,0,0,0,False
6902518,0.0179786,757.1782677,0,0,0,False
6902519,0.0163434,757.1946111,0,0,0,False
6902521,0.0177333,757.2123444,0,0,0,False
6902525,0.0195153,757.2318597,0,0,0,False
6902526,0.031473,757.2633327,0,0,0,False
6902527,0.0161207,757.2794534,0,0,0,False
6902529,0.0102028,757.2896562,0,0,0,False
6902531,0.0228186,757.3124748,0,0,0,False
6902533,0.0110136,757.3234884,0,0,0,False
6902534,0.0209921,757.3444805,0,0,0,False
6902536,0.0111322,757.3556127,0,0,0,False
6902537,0.0226547,757.3782674,0,0,0,False
6902539,0.012136,757.3904034,0,0,0,False
6902541,0.021241,757.4116444,0,0,0,False
6902543,0.0162215,757.4278659,0,0,0,False
6902544,0.0173574,757.4452233,0,0,0,False
6902546,0.0185566,757.4637799,0,0,0,False
6902547,0.0152798,757.4790597,0,0,0,False
6902549,0.011451,757.4905107,0,0,0,False
6902550,0.0233799,757.5138906,0,0,0,False
0,0.0095556,757.5234462,0,0,0,False
0,0.0219919,757.5454381,0,0,0,False
6902556,0.010939,757.5563771,0,0,0,False
6902559,0.0251993,757.5815764,0,0,0,False
6902560,0.0305886,757.612165,0,0,0,False
6902563,0.0112469,757.6234119,0,0,0,False
6902566,0.0256848,757.6490967,0,0,0,False
6902567,0.0300525,757.6791492,0,0,0,False
6902569,0.0141785,757.6933277,0,0,0,False
6902570,0.0189033,757.712231,0,0,0,False
6902573,0.0104849,757.7227159,0,0,0,False
6902574,0.0227292,757.7454451,0,0,0,False
6902576,0.0136637,757.7591088,0,0,0,False
6902577,0.0190438,757.7781526,0,0,0,False
6902579,0.0121558,757.7903084,0,0,0,False
6902581,0.0205709,757.8108793,0,0,0,False
6902583,0.0156366,757.8265159,0,0,0,False
6902584,0.0184737,757.8449896,0,0,0,False
6902586,0.0174564,757.862446,0,0,0,False
6902588,0.0132363,757.8756823,0,0,0,False
6902591,0.0230244,757.8987067,0,0,0,False
6902592,0.031185,757.9298917,0,0,0,False
6902594,0.0152479,757.9451396,0,0,0,False
6902595,0.0165931,757.9617327,0,0,0,False
6902598,0.0126649,757.9743976,0,0,0,False
6902600,0.0208071,757.9952047,0,0,0,False
6902603,0.0211811,758.0163858,0,0,0,False
6902604,0.0296912,758.046077,0,0,0,False
6902606,0.0149065,758.0609835,0,0,0,False
6902608,0.0166731,758.0776566,0,0,0,False
6902609,0.0177529,758.0954095,0,0,0,False
6902610,0.017982,758.1133915,0,0,0,False
6902613,0.00925,758.1226415,0,0,0,False
6902616,0.0256487,758.1482902,0,0,0,False
6902617,0.0308927,758.1791829,0,0,0,False
6902621,0.0195205,758.1987034,0,0,0,False
0,0.0276327,758.2263361,0,0,0,False
6902624,0.0164892,758.2428253,0,0,0,False
6902627,0.0246493,758.2674746,0,0,0,False
6902629,0.0258094,758.293284,0,0,0,False
6902631,0.0158823,758.3091663,0,0,0,False
6902634,0.0205036,758.3296699,0,0,0,False
6902635,0.0287569,758.3584268,0,0,0,False
6902638,0.016119,758.3745458,0,0,0,False
6902640,0.0228051,758.3973509,0,0,0,False
6902642,0.02967,758.4270209,0,0,0,False
6902644,0.0158503,758.4428712,0,0,0,False
6902647,0.0219898,758.464861,0,0,0,False
6902649,0.0281244,758.4929854,0,0,0,False
6902652,0.0224826,758.515468,0,0,0,False
6902654,0.0274093,758.5428773,0,0,0,False
0,0.0163914,758.5592687,0,0,0,False
6902657,0.012538,758.5718067,0,0,0,False
6902659,0.0211593,758.592966,0,0,0,False
6902660,0.0156072,758.6085732,0,0,0,False
6902663,0.0130381,758.6216113,0,0,0,False
6902665,0.0257594,758.6473707,0,0,0,False
6902667,0.0280714,758.6754421,0,0,0,False
6902668,0.0181872,758.6936293,0,0,0,False
6902671,0.0107393,758.7043686,0,0,0,False
6902672,0.0244408,758.7288094,0,0,0,False
6902674,0.0158953,758.7447047,0,0,0,False
6902676,0.0117552,758.7564599,0,0,0,False
6902679,0.0255482,758.7820081,0,0,0,False
6902680,0.0291383,758.8111464,0,0,0,False
6902683,0.0102341,758.8213805,0,0,0,False
6902686,0.0270681,758.8484486,0,0,0,False
6902688,0.029221,758.8776696,0,0,0,False
6902690,0.0199827,758.8976523,0,0,0,False
6902692,0.0284997,758.926152,0,0,0,False
6902694,0.0163019,758.9424539,0,0,0,False
6902697,0.0214798,758.9639337,0,0,0,False
6902699,0.0287403,758.992674,0,0,0,False
6902700,0.0164216,759.0090956,0,0,0,False
6902704,0.021886,759.0309816,0,0,0,False
6902705,0.0293095,759.0602911,0,0,0,False
6902707,0.0152896,759.0755807,0,0,0,False
6902710,0.0236364,759.0992171,0,0,0,False
6902712,0.0280753,759.1272924,0,0,0,False
6902716,0.0219217,759.1492141,0,0,0,False
6902717,0.0278476,759.1770617,0,0,0,False
6902719,0.017251,759.1943127,0,0,0,False
6902722,0.0203874,759.2147001,0,0,0,False
6902723,0.0286958,759.2433959,0,0,0,False
6902725,0.0109265,759.2543224,0,0,0,False
6902727,0.0223169,759.2766393,0,0,0,False
6902729,0.0108348,759.2874741,0,0,0,False
6902730,0.0238469,759.311321,0,0,0,False
6902732,0.0152161,759.3265371,0,0,0,False
6902734,0.0183566,759.3448937,0,0,0,False
6902737,0.0187866,759.3636803,0,0,0,False
6902739,0.0304375,759.3941178,0,0,0,False
6902742,0.0224087,759.4165265,0,0,0,False
6902744,0.0282178,759.4447443,0,0,0,False
6902745,0.0152875,759.4600318,0,0,0,False
6902747,0.016217,759.4762488,0,0,0,False
6902749,0.0125267,759.4887755,0,0,0,False
6902751,0.0224045,759.51118,0,0,0,False
6902752,0.0172909,759.5284709,0,0,0,False
6902756,0.020655,759.5491259,0,0,0,False
6902757,0.0289825,759.5781084,0,0,0,False
6902759,0.0185699,759.5966783,0,0,0,False
6902762,0.01903,759.6157083,0,0,0,False
6902764,0.0277029,759.6434112,0,0,0,False
6902767,0.0213966,759.6648078,0,0,0,False
6902769,0.0286534,759.6934612,0,0,0,False
6902770,0.0180156,759.7114768,0,0,0,False
6902774,0.0202135,759.7316903,0,0,0,False
6902776,0.0288471,759.7605374,0,0,0,False
6902777,0.0181053,759.7786427,0,0,0,False
6902780,0.0221823,759.800825,0,0,0,False
6902782,0.0270958,759.8279208,0,0,0,False
6902784,0.0163927,759.8443135,0,0,0,False
6902787,0.0228307,759.8671442,0,0,0,False
6902789,0.0270193,759.8941635,0,0,0,False
6902790,0.0152331,759.9093966,0,0,0,False
6902794,0.0225723,759.9319689,0,0,0,False
6902795,0.0285842,759.9605531,0,0,0,False
6902799,0.0198595,759.9804126,0,0,0,False
6902800,0.028986,760.0093986,0,0,0,False
6902802,0.0190488,760.0284474,0,0,0,False
6902805,0.0200239,760.0484713,0,0,0,False
6902807,0.0296815,760.0781528,0,0,0,False
6902809,0.0165838,760.0947366,0,0,0,False
6902812,0.0243663,760.1191029,0,0,0,False
6902814,0.025551,760.1446539,0,0,0,False
6902815,0.0156475,760.1603014,0,0,0,False
6902819,0.0229975,760.1832989,0,0,0,False
6902820,0.0283907,760.2116896,0,0,0,False
6902822,0.0156379,760.2273275,0,0,0,False
6902824,0.0194924,760.2468199,0,0,0,False
6902825,0.0145704,760.2613903,0,0,0,False
6902827,0.0166403,760.2780306,0,0,0,False
6902828,0.0160381,760.2940687,0,0,0,False
6902830,0.0126824,760.3067511,0,0,0,False
6902832,0.0212597,760.3280108,0,0,0,False
6902834,0.0171604,760.3451712,0,0,0,False
6902835,0.0166207,760.3617919,0,0,0,False
6902837,0.0116496,760.3734415,0,0,0,False
6902839,0.0222166,760.3956581,0,0,0,False
6902840,0.0154194,760.4110775,0,0,0,False
6902844,0.0233555,760.434433,0,0,0,False
6902845,0.0277115,760.4621445,0,0,0,False
6902847,0.0161339,760.4782784,0,0,0,False
6902850,0.0206597,760.4989381,0,0,0,False
6902852,0.0284971,760.5274352,0,0,0,False
6902853,0.0172035,760.5446387,0,0,0,False
6902855,0.012753,760.5573917,0,0,0,False
6902857,0.0216703,760.579062,0,0,0,False
6902859,0.0145204,760.5935824,0,0,0,False
6902860,0.0177319,760.6113143,0,0,0,False
6902862,0.0116616,760.6229759,0,0,0,False
6902864,0.0217589,760.6447348,0,0,0,False
6902865,0.0180636,760.6627984,0,0,0,False
6902867,0.0149069,760.6777053,0,0,0,False
6902869,0.0125967,760.690302,0,0,0,False
6902870,0.0233347,760.7136367,0,0,0,False
6902872,0.0154032,760.7290399,0,0,0,False
6902873,0.0171576,760.7461975,0,0,0,False
6902876,0.0118745,760.758072,0,0,0,False
6902877,0.0210965,760.7791685,0,0,0,False
6902880,0.017988,760.7971565,0,0,0,False
6902882,0.033475,760.8306315,0,0,0,False
6902884,0.0146567,760.8452882,0,0,0,False
6902885,0.0180547,760.8633429,0,0,0,False
6902887,0.0125711,760.875914,0,0,0,False
6902888,0.0209394,760.8968534,0,0,0,False
6902890,0.0108652,760.9077186,0,0,0,False
6902892,0.0212266,760.9289452,0,0,0,False
6902894,0.0121259,760.9410711,0,0,0,False
6902895,0.0221004,760.9631715,0,0,0,False
6902897,0.0153465,760.978518,0,0,0,False
6902899,0.0166879,760.9952059,0,0,0,False
6902900,0.0162079,761.0114138,0,0,0,False
6902902,0.0169985,761.0284123,0,0,0,False
6902904,0.013548,761.0419603,0,0,0,False
6902907,0.0233808,761.0653411,0,0,0,False
6902909,0.0292601,761.0946012,0,0,0,False
6902910,0.0159324,761.1105336,0,0,0,False
6902912,0.0177542,761.1282878,0,0,0,False
6902913,0.0185203,761.1468081,0,0,0,False
6902915,0.0108454,761.1576535,0,0,0,False
6902917,0.0206069,761.1782604,0,0,0,False
6902919,0.0175864,761.1958468,0,0,0,False
6902920,0.0185785,761.2144253,0,0,0,False
6902922,0.0117858,761.2262111,0,0,0,False
6902924,0.0199978,761.2462089,0,0,0,False
6902925,0.0174382,761.2636471,0,0,0,False
6902926,0.0159527,761.2795998,0,0,0,False
6902929,0.0128253,761.2924251,0,0,0,False
6902932,0.0274306,761.3198557,0,0,0,False
6902933,0.0260041,761.3458598,0,0,0,False
6902935,0.0111723,761.3570321,0,0,0,False
6902938,0.0268602,761.3838923,0,0,0,False
6902940,0.0268894,761.4107817,0,0,0,False
6902942,0.0099828,761.4207645,0,0,0,False
6902945,0.0278953,761.4486598,0,0,0,False
6902948,0.0294673,761.4781271,0,0,0,False
6902950,0.031199,761.5093261,0,0,0,False
6902952,0.0148784,761.5242045,0,0,0,False
6902953,0.0177776,761.5419821,0,0,0,False
6902955,0.0163957,761.5583778,0,0,0,False
6902958,0.0209273,761.5793051,0,0,0,False
6902960,0.0282227,761.6075278,0,0,0,False
6902962,0.0170652,761.624593,0,0,0,False
6902963,0.0187921,761.6433851,0,0,0,False
6902965,0.0188355,761.6622206,0,0,0,False
6902966,0.0166421,761.6788627,0,0,0,False
6902968,0.0105907,761.6894534,0,0,0,False
6902970,0.0210336,761.710487,0,0,0,False
0,0.0115377,761.7220247,0,0,0,False
0,0.0217306,761.7437553,0,0,0,False
0,0.0124433,761.7561986,0,0,0,False
6902976,0.0223295,761.7785281,0,0,0,False
6902979,0.0182959,761.796824,0,0,0,False
6902980,0.0157363,761.8125603,0,0,0,False
6902982,0.0110513,761.8236116,0,0,0,False
6902983,0.0248633,761.8484749,0,0,0,False
6902985,0.0104839,761.8589588,0,0,0,False
6902986,0.0217274,761.8806862,0,0,0,False
6902988,0.0119079,761.8925941,0,0,0,False
6902990,0.0213842,761.9139783,0,0,0,False
6902992,0.0167355,761.9307138,0,0,0,False
6902994,0.0164201,761.9471339,0,0,0,False
6902995,0.0166975,761.9638314,0,0,0,False
6902997,0.0117489,761.9755803,0,0,0,False
6902999,0.0221207,761.997701,0,0,0,False
6903000,0.0164675,762.0141685,0,0,0,False
6903001,0.0157245,762.029893,0,0,0,False
6903003,0.0105835,762.0404765,0,0,0,False
6903005,0.0216116,762.0620881,0,0,0,False
6903008,0.0197939,762.081882,0,0,0,False
6903009,0.0290114,762.1108934,0,0,0,False
6903012,0.0101286,762.121022,0,0,0,False
6903015,0.0260795,762.1471015,0,0,0,False
6903016,0.0292917,762.1763932,0,0,0,False
6903018,0.0129646,762.1893578,0,0,0,False
6903021,0.0256709,762.2150287,0,0,0,False
6903023,0.0284284,762.2434571,0,0,0,False
6903025,0.0179073,762.2613644,0,0,0,False
6903028,0.0195243,762.2808887,0,0,0,False
6903030,0.030236,762.3111247,0,0,0,False
6903031,0.0145268,762.3256515,0,0,0,False
6903034,0.012693,762.3383445,0,0,0,False
6903036,0.0259198,762.3642643,0,0,0,False
6903038,0.0290295,762.3932938,0,0,0,False
6903040,0.0152292,762.408523,0,0,0,False
6903043,0.0222696,762.4307926,0,0,0,False
6903045,0.0285934,762.459386,0,0,0,False
6903046,0.0154351,762.4748211,0,0,0,False
6903048,0.0173159,762.492137,0,0,0,False
6903049,0.0176626,762.5097996,0,0,0,False
6903051,0.0110188,762.5208184,0,0,0,False
6903053,0.022724,762.5435424,0,0,0,False
6903056,0.0219738,762.5655162,0,0,0,False
6903058,0.0292105,762.5947267,0,0,0,False
6903060,0.0145355,762.6092622,0,0,0,False
6903063,0.0224193,762.6316815,0,0,0,False
6903065,0.0279089,762.6595904,0,0,0,False
6903066,0.0158759,762.6754663,0,0,0,False
6903068,0.0168523,762.6923186,0,0,0,False
6903070,0.0169587,762.7092773,0,0,0,False
6903071,0.0159912,762.7252685,0,0,0,False
6903073,0.0191812,762.7444497,0,0,0,False
6903075,0.0150583,762.759508,0,0,0,False
6903078,0.0245656,762.7840736,0,0,0,False
6903080,0.0259646,762.8100382,0,0,0,False
6903081,0.0160035,762.8260417,0,0,0,False
6903085,0.0211242,762.8471659,0,0,0,False
6903086,0.0275332,762.8746991,0,0,0,False
6903088,0.0170814,762.8917805,0,0,0,False
6903090,0.0177763,762.9095568,0,0,0,False
6903091,0.0152767,762.9248335,0,0,0,False
6903093,0.0174363,762.9422698,0,0,0,False
6903095,0.0178196,762.9600894,0,0,0,False
6903097,0.014672,762.9747614,0,0,0,False
6903100,0.0223729,762.9971343,0,0,0,False
6903101,0.0294952,763.0266295,0,0,0,False
6903104,0.0157745,763.042404,0,0,0,False
6903106,0.0240117,763.0664157,0,0,0,False
6903108,0.0259943,763.09241,0,0,0,False
6903110,0.0169746,763.1093846,0,0,0,False
6903113,0.0207105,763.1300951,0,0,0,False
6903115,0.0296016,763.1596967,0,0,0,False
6903117,0.0170298,763.1767265,0,0,0,False
6903119,0.0214926,763.1982191,0,0,0,False
6903121,0.0279547,763.2261738,0,0,0,False
6903123,0.0172907,763.2434645,0,0,0,False
6903126,0.0187595,763.262224,0,0,0,False
6903128,0.0308014,763.2930254,0,0,0,False
6903130,0.0147309,763.3077563,0,0,0,False
6903133,0.0223544,763.3301107,0,0,0,False
6903134,0.0289616,763.3590723,0,0,0,False
6903136,0.0174023,763.3764746,0,0,0,False
6903138,0.0163346,763.3928092,0,0,0,False
6903140,0.0157163,763.4085255,0,0,0,False
6903141,0.0186761,763.4272016,0,0,0,False
6903143,0.0152579,763.4424595,0,0,0,False
6903146,0.0228513,763.4653108,0,0,0,False
6903148,0.0292826,763.4945934,0,0,0,False
6903150,0.0153067,763.5099001,0,0,0,False
6903152,0.0175193,763.5274194,0,0,0,False
6903155,0.022159,763.5495784,0,0,0,False
6903156,0.0277479,763.5773263,0,0,0,False
6903159,0.0164644,763.5937907,0,0,0,False
6903161,0.0217365,763.6155272,0,0,0,False
6903163,0.0280053,763.6435325,0,0,0,False
6903165,0.0161994,763.6597319,0,0,0,False
6903168,0.0221173,763.6818492,0,0,0,False
6903170,0.0273476,763.7091968,0,0,0,False
6903171,0.0184399,763.7276367,0,0,0,False
6903174,0.0207072,763.7483439,0,0,0,False
6903176,0.0264739,763.7748178,0,0,0,False
6903178,0.0177743,763.7925921,0,0,0,False
6903181,0.0206929,763.813285,0,0,0,False
6903183,0.0298299,763.8431149,0,0,0,False
6903185,0.0187402,763.8618551,0,0,0,False
6903187,0.0155428,763.8773979,0,0,0,False
6903189,0.0211277,763.8985256,0,0,0,False
6903191,0.0272651,763.9257907,0,0,0,False
6903193,0.0167183,763.942509,0,0,0,False
6903196,0.0206835,763.9631925,0,0,0,False
6903198,0.0319966,763.9951891,0,0,0,False
6903200,0.016133,764.0113221,0,0,0,False
6903203,0.0192548,764.0305769,0,0,0,False
6903205,0.0309544,764.0615313,0,0,0,False
6903206,0.0163338,764.0778651,0,0,0,False
6903209,0.020891,764.0987561,0,0,0,False
6903211,0.0277498,764.1265059,0,0,0,False
6903213,0.0166272,764.1431331,0,0,0,False
6903216,0.0226937,764.1658268,0,0,0,False
6903218,0.0281009,764.1939277,0,0,0,False
6903220,0.015487,764.2094147,0,0,0,False
6903223,0.024329,764.2337437,0,0,0,False
6903224,0.0265936,764.2603373,0,0,0,False
6903227,0.0164688,764.2768061,0,0,0,False
6903229,0.0247688,764.3015749,0,0,0,False
6903231,0.0245628,764.3261377,0,0,0,False
6903233,0.0148696,764.3410073,0,0,0,False
6903236,0.0224106,764.3634179,0,0,0,False
6903238,0.0284039,764.3918218,0,0,0,False
6903239,0.0186015,764.4104233,0,0,0,False
6903243,0.0207607,764.431184,0,0,0,False
6903244,0.0285705,764.4597545,0,0,0,False
6903246,0.0173047,764.4770592,0,0,0,False
6903249,0.0206791,764.4977383,0,0,0,False
6903251,0.0277026,764.5254409,0,0,0,False
6903253,0.0182788,764.5437197,0,0,0,False
6903256,0.0248835,764.5686032,0,0,0,False
6903258,0.0250263,764.5936295,0,0,0,False
6903259,0.0153902,764.6090197,0,0,0,False
6903263,0.0244278,764.6334475,0,0,0,False
6903265,0.0280479,764.6614954,0,0,0,False
6903266,0.0160824,764.6775778,0,0,0,False
6903269,0.0225289,764.7001067,0,0,0,False
6903271,0.0274038,764.7275105,0,0,0,False
6903273,0.0158664,764.7433769,0,0,0,False
6903276,0.0229907,764.7663676,0,0,0,False
6903278,0.0279002,764.7942678,0,0,0,False
6903279,0.0175736,764.8118414,0,0,0,False
6903283,0.0209406,764.832782,0,0,0,False
6903284,0.0267156,764.8594976,0,0,0,False
6903286,0.0182613,764.8777589,0,0,0,False
6903289,0.0204951,764.898254,0,0,0,False
6903291,0.0297165,764.9279705,0,0,0,False
6903294,0.017825,764.9457955,0,0,0,False
6903296,0.0306321,764.9764276,0,0,0,False
6903298,0.0177078,764.9941354,0,0,0,False
6903301,0.0199544,765.0140898,0,0,0,False
6903303,0.0306772,765.044767,0,0,0,False
6903304,0.016466,765.061233,0,0,0,False
6903306,0.0170868,765.0783198,0,0,0,False
6903309,0.0243401,765.1026599,0,0,0,False
6903311,0.0251796,765.1278395,0,0,0,False
6903313,0.0173651,765.1452046,0,0,0,False
6903316,0.0224682,765.1676728,0,0,0,False
6903318,0.0264093,765.1940821,0,0,0,False
6903319,0.014587,765.2086691,0,0,0,False
6903323,0.0248381,765.2335072,0,0,0,False
6903326,0.0284977,765.2620049,0,0,0,False
6903329,0.0390114,765.3010163,0,0,0,False
6903331,0.0250301,765.3260464,0,0,0,False
6903333,0.0184986,765.344545,0,0,0,False
6903336,0.020727,765.365272,0,0,0,False
6903338,0.0289009,765.3941729,0,0,0,False
6903339,0.0145153,765.4086882,0,0,0,False
6903343,0.0241376,765.4328258,0,0,0,False
6903344,0.0269715,765.4597973,0,0,0,False
6903346,0.0162037,765.476001,0,0,0,False
6903349,0.0241686,765.5001696,0,0,0,False
6903351,0.0281805,765.5283501,0,0,0,False
6903352,0.0144116,765.5427617,0,0,0,False
6903356,0.0234323,765.566194,0,0,0,False
6903358,0.0288165,765.5950105,0,0,0,False
6903359,0.0141678,765.6091783,0,0,0,False
6903362,0.022455,765.6316333,0,0,0,False
6903364,0.0274817,765.659115,0,0,0,False
6903366,0.0185373,765.6776523,0,0,0,False
6903369,0.0189001,765.6965524,0,0,0,False
6903371,0.0303778,765.7269302,0,0,0,False
6903373,0.0194372,765.7463674,0,0,0,False
6903374,0.0142732,765.7606406,0,0,0,False
6903376,0.0115022,765.7721428,0,0,0,False
6903378,0.0223633,765.7945061,0,0,0,False
6903381,0.0176434,765.8121495,0,0,0,False
6903383,0.033315,765.8454645,0,0,0,False
6903384,0.0175558,765.8630203,0,0,0,False
6903388,0.0208551,765.8838754,0,0,0,False
6903389,0.0292336,765.913109,0,0,0,False
6903391,0.0168318,765.9299408,0,0,0,False
6903394,0.0192804,765.9492212,0,0,0,False
6903396,0.0303129,765.9795341,0,0,0,False
6903398,0.0173383,765.9968724,0,0,0,False
6903401,0.0207237,766.0175961,0,0,0,False
6903403,0.0294324,766.0470285,0,0,0,False
6903404,0.0169704,766.0639989,0,0,0,False
6903408,0.0198223,766.0838212,0,0,0,False
6903409,0.0295981,766.1134193,0,0,0,False
6903411,0.0147274,766.1281467,0,0,0,False
6903414,0.0220958,766.1502425,0,0,0,False
6903416,0.0295934,766.1798359,0,0,0,False
6903418,0.0157929,766.1956288,0,0,0,False
6903421,0.0237278,766.2193566,0,0,0,False
6903423,0.02624,766.2455966,0,0,0,False
6903424,0.0166371,766.2622337,0,0,0,False
6903428,0.0206873,766.282921,0,0,0,False
6903429,0.0285442,766.3114652,0,0,0,False
6903431,0.0176861,766.3291513,0,0,0,False
6903432,0.0160641,766.3452154,0,0,0,False
6903434,0.0119951,766.3572105,0,0,0,False
6903435,0.0215719,766.3787824,0,0,0,False
6903438,0.0108105,766.3895929,0,0,0,False
6903439,0.021907,766.4114999,0,0,0,False
6903441,0.0128288,766.4243287,0,0,0,False
6903443,0.0207444,766.4450731,0,0,0,False
6903444,0.017686,766.4627591,0,0,0,False
6903446,0.019474,766.4822331,0,0,0,False
6903448,0.0132538,766.4954869,0,0,0,False
6903449,0.0182117,766.5136986,0,0,0,False
6903451,0.0158125,766.5295111,0,0,0,False
6903452,0.0158723,766.5453834,0,0,0,False
6903454,0.0113772,766.5567606,0,0,0,False
6903456,0.0214408,766.5782014,0,0,0,False
6903458,0.0160756,766.594277,0,0,0,False
6903461,0.0242785,766.6185555,0,0,0,False
6903464,0.0290703,766.6476258,0,0,0,False
6903467,0.0365909,766.6842167,0,0,0,False
6903469,0.0261462,766.7103629,0,0,0,False
6903471,0.0158227,766.7261856,0,0,0,False
6903474,0.018251,766.7444366,0,0,0,False
6903476,0.0323019,766.7767385,0,0,0,False
6903477,0.0169082,766.7936467,0,0,0,False
6903479,0.016782,766.8104287,0,0,0,False
6903481,0.0126607,766.8230894,0,0,0,False
6903482,0.0210047,766.8440941,0,0,0,False
6903484,0.0174038,766.8614979,0,0,0,False
6903485,0.0164297,766.8779276,0,0,0,False
6903487,0.0114991,766.8894267,0,0,0,False
6903489,0.0216872,766.9111139,0,0,0,False
6903491,0.0119755,766.9230894,0,0,0,False
6903492,0.0212482,766.9443376,0,0,0,False
6903494,0.0127825,766.9571201,0,0,0,False
6903496,0.0222301,766.9793502,0,0,0,False
6903498,0.015663,766.9950132,0,0,0,False
6903499,0.0177705,767.0127837,0,0,0,False
6903501,0.0111571,767.0239408,0,0,0,False
6903503,0.0220749,767.0460157,0,0,0,False
6903504,0.0168606,767.0628763,0,0,0,False
6903507,0.0238905,767.0867668,0,0,0,False
6903509,0.0262952,767.113062,0,0,0,False
6903511,0.0109555,767.1240175,0,0,0,False
6903514,0.0269152,767.1509327,0,0,0,False
6903515,0.0264865,767.1774192,0,0,0,False
6903517,0.0129173,767.1903365,0,0,0,False
6903519,0.0224035,767.21274,0,0,0,False
6903520,0.0098038,767.2225438,0,0,0,False
6903523,0.0224257,767.2449695,0,0,0,False
6903524,0.0176136,767.2625831,0,0,0,False
6903526,0.0101305,767.2727136,0,0,0,False
6903529,0.0263394,767.299053,0,0,0,False
6903531,0.03133,767.330383,0,0,0,False
6903532,0.0127158,767.3430988,0,0,0,False
0,0.0151321,767.3582309,0,0,0,False
6903536,0.0205368,767.3787677,0,0,0,False
6903537,0.0152968,767.3940645,0,0,0,False
6903538,0.0179371,767.4120016,0,0,0,False
6903541,0.0155269,767.4275285,0,0,0,False
6903542,0.0174937,767.4450222,0,0,0,False
6903544,0.0097718,767.454794,0,0,0,False
6903545,0.0243399,767.4791339,0,0,0,False
6903547,0.0151344,767.4942683,0,0,0,False
6903549,0.0181736,767.5124419,0,0,0,False
6903551,0.0099775,767.5224194,0,0,0,False
