Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
140530425,0.0218287,743.636494429782,-0.044,0.409,-0.717,0.000,0.642,-0.060,0.482,-0.110,0.000,0.776
140530427,0.0177858,743.654280230403,-0.044,0.409,-0.717,0.000,0.642,-0.065,0.484,-0.102,0.000,0.787
140530428,0.0147599,743.669040130451,-0.044,0.409,-0.717,0.000,0.642,-0.068,0.484,-0.096,0.000,0.784
140530430,0.0180706,743.687110731378,-0.044,0.409,-0.717,0.000,0.642,-0.072,0.485,-0.088,0.000,0.793
140530432,0.0124899,743.699600631371,-0.044,0.409,-0.717,0.000,0.642,-0.075,0.486,-0.081,0.000,0.780
140530433,0.021041,743.720641631633,-0.044,0.409,-0.717,0.000,0.642,-0.079,0.488,-0.074,0.000,0.766
140530435,0.0155384,743.736180031672,-0.044,0.409,-0.717,0.000,0.642,-0.081,0.489,-0.069,0.000,0.756
140530436,0.0175142,743.753694232553,-0.044,0.409,-0.717,0.000,0.642,-0.083,0.489,-0.063,0.000,0.746
140530439,0.0128028,743.766497032717,-0.044,0.409,-0.717,0.000,0.642,-0.086,0.490,-0.057,0.000,0.740
140530440,0.0199341,743.786431131884,-0.044,0.409,-0.717,0.000,0.642,-0.088,0.491,-0.053,0.000,0.721
140530442,0.0125582,743.798989332281,-0.044,0.409,-0.717,0.000,0.642,-0.089,0.493,-0.049,0.000,0.721
140530443,0.0238736,743.822862931527,-0.044,0.409,-0.717,0.000,0.642,-0.091,0.495,-0.046,0.000,0.708
140530445,0.0105285,743.833391431719,-0.044,0.409,-0.717,0.000,0.642,-0.092,0.495,-0.043,0.000,0.709
140530446,0.0214858,743.854877231643,-0.044,0.409,-0.717,0.000,0.642,-0.093,0.497,-0.039,0.000,0.728
140530449,0.0113392,743.866216431372,-0.044,0.409,-0.717,0.000,0.642,-0.095,0.497,-0.036,0.000,0.731
140530450,0.023054,743.889270431362,-0.044,0.409,-0.717,0.000,0.642,-0.095,0.498,-0.034,0.000,0.746
140530451,0.0139599,743.903230330907,-0.044,0.409,-0.717,0.000,0.642,-0.096,0.499,-0.032,0.000,0.743
140530453,0.0127711,743.916001430713,-0.044,0.409,-0.717,0.000,0.642,-0.097,0.500,-0.030,0.000,0.745
140530455,0.0207419,743.936743331142,-0.044,0.409,-0.717,0.000,0.642,-0.099,0.501,-0.029,0.000,0.758
140530456,0.0175939,743.954337230884,-0.044,0.409,-0.717,0.000,0.642,-0.099,0.502,-0.028,0.000,0.759
140530458,0.0123875,743.966724731028,-0.044,0.409,-0.717,0.000,0.642,-0.100,0.504,-0.028,0.000,0.756
140530460,0.0208196,743.9875443317,-0.044,0.409,-0.717,0.000,0.642,-0.101,0.505,-0.028,0.000,0.745
140530461,0.0154403,744.002984631807,-0.044,0.409,-0.717,0.000,0.642,-0.102,0.505,-0.027,0.000,0.745
140530464,0.0109805,744.013965131715,-0.044,0.409,-0.717,0.000,0.642,-0.104,0.504,-0.027,0.000,0.749
140530465,0.023759,744.037724131718,-0.044,0.409,-0.717,0.000,0.642,-0.105,0.504,-0.028,0.000,0.745
140530467,0.0105405,744.048264632002,-0.044,0.409,-0.717,0.000,0.642,-0.107,0.505,-0.029,0.000,0.743
140530468,0.021503,744.06976763159,-0.044,0.409,-0.717,0.000,0.642,-0.108,0.505,-0.029,0.000,0.748
140530470,0.0168485,744.086616132408,-0.044,0.409,-0.717,0.000,0.642,-0.109,0.504,-0.030,0.000,0.751
140530471,0.0160396,744.102655733004,-0.044,0.409,-0.717,0.000,0.642,-0.111,0.502,-0.032,0.000,0.750
140530473,0.0148622,744.117517933249,-0.044,0.409,-0.717,0.000,0.642,-0.111,0.502,-0.034,0.000,0.722
140530475,0.0207819,744.138299833983,-0.044,0.409,-0.717,0.000,0.642,-0.110,0.504,-0.037,0.000,0.706
140530476,0.0146656,744.152965433896,-0.044,0.409,-0.717,0.000,0.642,-0.109,0.504,-0.040,0.000,0.705
140530478,0.012283,744.165248434059,-0.044,0.409,-0.717,0.000,0.642,-0.107,0.505,-0.043,0.000,0.710
140530480,0.0213928,744.186641233973,-0.044,0.409,-0.717,0.000,0.642,-0.104,0.505,-0.048,0.000,0.719
140530482,0.0181393,744.204780534841,-0.044,0.409,-0.717,0.000,0.642,-0.103,0.505,-0.051,0.000,0.726
140530483,0.0157654,744.220545935445,-0.044,0.409,-0.717,0.000,0.642,-0.100,0.506,-0.055,0.000,0.733
140530485,0.0131569,744.233702835627,-0.044,0.409,-0.717,0.000,0.642,-0.098,0.504,-0.059,0.000,0.747
140530486,0.0207358,744.254438635893,-0.044,0.409,-0.717,0.000,0.642,-0.094,0.504,-0.063,0.000,0.757
140530488,0.0165866,744.271025235765,-0.044,0.409,-0.717,0.000,0.642,-0.091,0.503,-0.068,0.000,0.760
140530490,0.0159051,744.286930336617,-0.044,0.409,-0.717,0.000,0.642,-0.087,0.503,-0.073,0.000,0.761
140530491,0.017705,744.304635335691,-0.044,0.409,-0.717,0.000,0.642,-0.083,0.501,-0.078,0.000,0.765
0,0.0128818,744.317517135292,-0.044,0.409,-0.717,0.000,0.642,-0.078,0.500,-0.084,0.000,0.760
0,0.0233011,744.340818235651,-0.044,0.409,-0.717,0.000,0.642,-0.073,0.498,-0.089,0.000,0.767
0,0.0094653,744.350283535197,-0.044,0.409,-0.717,0.000,0.642,-0.069,0.496,-0.095,0.000,0.779
140530498,0.0194483,744.369731836021,-0.044,0.409,-0.717,0.000,0.642,-0.063,0.493,-0.100,0.000,0.779
0,0.018457,744.388188835233,-0.044,0.409,-0.717,0.000,0.642,-0.058,0.490,-0.105,0.000,0.780
0,0.0156398,744.403828635812,-0.044,0.409,-0.717,0.000,0.642,-0.052,0.486,-0.110,0.000,0.782
0,0.0153922,744.419220835902,-0.044,0.409,-0.717,0.000,0.642,-0.047,0.484,-0.114,0.000,0.780
0,0.0181189,744.437339735217,-0.044,0.409,-0.717,0.000,0.642,-0.042,0.481,-0.118,0.000,0.778
140530506,0.0119277,744.449267434888,-0.044,0.409,-0.717,0.000,0.642,-0.037,0.479,-0.122,0.000,0.788
140530508,0.0203343,744.469601734541,-0.044,0.409,-0.717,0.000,0.642,-0.033,0.476,-0.127,0.000,0.788
140530510,0.0150913,744.484693034552,-0.044,0.409,-0.717,0.000,0.642,-0.029,0.474,-0.130,0.000,0.800
140530511,0.0193834,744.504076435231,-0.044,0.409,-0.717,0.000,0.642,-0.025,0.472,-0.134,0.000,0.822
140530513,0.0127698,744.51684623491,-0.044,0.409,-0.717,0.000,0.642,-0.022,0.469,-0.137,0.000,0.821
140530515,0.0198843,744.536730534397,-0.044,0.409,-0.717,0.000,0.642,-0.019,0.467,-0.140,0.000,0.826
140530517,0.0175502,744.554280734621,-0.044,0.409,-0.717,0.000,0.642,-0.015,0.463,-0.144,0.000,0.821
140530519,0.01673,744.571010733955,-0.044,0.409,-0.717,0.000,0.642,-0.013,0.462,-0.146,0.000,0.821
140530520,0.0177455,744.588756234385,-0.044,0.409,-0.717,0.000,0.642,-0.011,0.460,-0.148,0.000,0.809
140530522,0.0114774,744.600233634003,-0.044,0.409,-0.717,0.000,0.642,-0.009,0.458,-0.151,0.000,0.804
140530524,0.020247,744.620480633341,-0.044,0.409,-0.717,0.000,0.642,-0.008,0.457,-0.154,0.000,0.808
140530525,0.0194812,744.639961834066,-0.044,0.409,-0.717,0.000,0.642,-0.006,0.456,-0.156,0.000,0.811
140530526,0.0131238,744.653085634112,-0.044,0.409,-0.717,0.000,0.642,-0.005,0.455,-0.159,0.000,0.808
140530528,0.0137423,744.666827933863,-0.044,0.409,-0.717,0.000,0.642,-0.003,0.454,-0.161,0.000,0.802
140530530,0.0210143,744.687842233106,-0.044,0.409,-0.717,0.000,0.642,-0.002,0.453,-0.164,0.000,0.792
140530531,0.0169093,744.704751532525,-0.044,0.409,-0.717,0.000,0.642,-0.001,0.451,-0.166,0.000,0.776
140530533,0.0125519,744.717303432524,-0.044,0.409,-0.717,0.000,0.642,0.000,0.450,-0.167,0.000,0.767
140530535,0.019683,744.736986432225,-0.044,0.409,-0.717,0.000,0.642,0.001,0.449,-0.168,0.000,0.760
140530537,0.0175456,744.754532031715,-0.044,0.409,-0.717,0.000,0.642,0.002,0.448,-0.170,0.000,0.757
140530538,0.0172545,744.771786531433,-0.044,0.409,-0.717,0.000,0.642,0.003,0.448,-0.171,0.000,0.749
140530540,0.0113759,744.783162431791,-0.044,0.409,-0.717,0.000,0.642,0.004,0.448,-0.173,0.000,0.742
140530542,0.0252537,744.808416131884,-0.044,0.409,-0.717,0.000,0.642,0.005,0.448,-0.175,0.000,0.721
140530543,0.0132367,744.82165283151,-0.044,0.409,-0.717,0.000,0.642,0.005,0.447,-0.176,0.000,0.716
140530545,0.009882,744.831534831785,-0.044,0.409,-0.717,0.000,0.642,0.005,0.446,-0.178,0.000,0.708
140530546,0.0217041,744.853238931857,-0.044,0.409,-0.717,0.000,0.642,0.006,0.446,-0.179,0.000,0.695
140530548,0.0119285,744.865167431533,-0.044,0.409,-0.717,0.000,0.642,0.006,0.445,-0.181,0.000,0.683
140530550,0.0221142,744.887281632051,-0.044,0.409,-0.717,0.000,0.642,0.006,0.443,-0.183,0.000,0.670
140530552,0.0133618,744.900643432513,-0.044,0.409,-0.717,0.000,0.642,0.006,0.442,-0.184,0.000,0.653
140530553,0.0197972,744.92044063285,-0.044,0.409,-0.717,0.000,0.642,0.006,0.441,-0.185,0.000,0.649
140530555,0.0114891,744.931929732673,-0.044,0.409,-0.717,0.000,0.642,0.006,0.440,-0.187,0.000,0.649
140530556,0.020523,744.952452733181,-0.044,0.409,-0.717,0.000,0.642,0.005,0.438,-0.188,0.000,0.649
140530558,0.0145928,744.967045533471,-0.044,0.409,-0.717,0.000,0.642,0.005,0.436,-0.189,0.000,0.639
140530560,0.0212483,744.988293833099,-0.044,0.409,-0.717,0.000,0.642,0.005,0.435,-0.190,0.000,0.630
140530562,0.0147658,745.003059633076,-0.044,0.409,-0.717,0.000,0.642,0.005,0.435,-0.191,0.000,0.620
140530563,0.0174255,745.020485132933,-0.044,0.409,-0.717,0.000,0.642,0.004,0.434,-0.192,0.000,0.614
140530565,0.0170463,745.037531433627,-0.044,0.409,-0.717,0.000,0.642,0.004,0.434,-0.192,0.000,0.622
140530567,0.0163988,745.053930234164,-0.044,0.409,-0.717,0.000,0.642,0.003,0.433,-0.193,0.000,0.625
140530568,0.0172924,745.071222634986,-0.044,0.409,-0.717,0.000,0.642,0.003,0.432,-0.194,0.000,0.625
140530570,0.0132447,745.084467334673,-0.044,0.409,-0.717,0.000,0.642,0.003,0.432,-0.194,0.000,0.626
140530572,0.0198842,745.104351535439,-0.044,0.409,-0.717,0.000,0.642,0.002,0.431,-0.195,0.000,0.632
140530573,0.0167155,745.121067035943,-0.044,0.409,-0.717,0.000,0.642,0.002,0.431,-0.195,0.000,0.637
140530575,0.0166258,745.137692835182,-0.044,0.409,-0.717,0.000,0.642,0.002,0.431,-0.196,0.000,0.642
140530576,0.0168661,745.154558934271,-0.044,0.409,-0.717,0.000,0.642,0.002,0.431,-0.196,0.000,0.653
140530578,0.0126276,745.167186534032,-0.044,0.409,-0.717,0.000,0.642,0.001,0.431,-0.197,0.000,0.661
140530579,0.0210787,745.188265234232,-0.044,0.409,-0.717,0.000,0.642,0.001,0.431,-0.197,0.000,0.674
140530582,0.0106783,745.198943533935,-0.044,0.409,-0.717,0.000,0.642,0.001,0.431,-0.198,0.000,0.686
140530583,0.0223911,745.221334633417,-0.044,0.409,-0.717,0.000,0.642,0.000,0.431,-0.198,0.000,0.699
140530585,0.0106555,745.231990133412,-0.044,0.409,-0.717,0.000,0.642,-0.001,0.431,-0.199,0.000,0.707
140530587,0.0211684,745.253158533014,-0.044,0.409,-0.717,0.000,0.642,-0.001,0.431,-0.199,0.000,0.727
140530588,0.0167327,745.269891233183,-0.044,0.409,-0.717,0.000,0.642,-0.002,0.432,-0.200,0.000,0.744
140530589,0.0178966,745.287787833251,-0.044,0.409,-0.717,0.000,0.642,-0.002,0.432,-0.200,0.000,0.754
140530592,0.0106726,745.29846043326,-0.044,0.409,-0.717,0.000,0.642,-0.003,0.432,-0.201,0.000,0.761
140530593,0.0225366,745.320997033268,-0.044,0.409,-0.717,0.000,0.642,-0.003,0.433,-0.201,0.000,0.754
140530595,0.0108311,745.331828133203,-0.044,0.409,-0.717,0.000,0.642,-0.004,0.433,-0.201,0.000,0.750
140530596,0.0259795,745.357807633467,-0.044,0.409,-0.717,0.000,0.642,-0.004,0.433,-0.201,0.000,0.745
140530598,0.0125678,745.370375433005,-0.044,0.409,-0.717,0.000,0.642,-0.005,0.434,-0.201,0.000,0.741
140530599,0.016543,745.386918432079,-0.044,0.409,-0.717,0.000,0.642,-0.006,0.435,-0.200,0.000,0.739
140530601,0.0105084,745.397426832467,-0.044,0.409,-0.717,0.000,0.642,-0.007,0.436,-0.200,0.000,0.730
140530603,0.0222679,745.419694732875,-0.044,0.409,-0.717,0.000,0.642,-0.008,0.437,-0.199,0.000,0.723
140530605,0.0152878,745.434982532635,-0.044,0.409,-0.717,0.000,0.642,-0.010,0.438,-0.199,0.000,0.720
140530606,0.0172424,745.452224932611,-0.044,0.409,-0.717,0.000,0.642,-0.013,0.439,-0.197,0.000,0.732
140530608,0.0119487,745.464173632674,-0.044,0.409,-0.717,0.000,0.642,-0.016,0.441,-0.194,0.000,0.735
140530609,0.0218762,745.486049831845,-0.044,0.409,-0.717,0.000,0.642,-0.020,0.443,-0.190,0.000,0.744
140530611,0.0114026,745.49745243229,-0.044,0.409,-0.717,0.000,0.642,-0.024,0.446,-0.185,0.000,0.747
140530613,0.0215544,745.519006831571,-0.044,0.409,-0.717,0.000,0.642,-0.030,0.449,-0.179,0.000,0.750
140530615,0.0116003,745.53060713131,-0.044,0.409,-0.717,0.000,0.642,-0.036,0.451,-0.170,0.000,0.754
140530616,0.0232846,745.553891730495,-0.044,0.409,-0.717,0.000,0.642,-0.043,0.453,-0.161,0.000,0.782
140530619,0.012391,745.56628273055,-0.044,0.409,-0.717,0.000,0.642,-0.052,0.456,-0.149,0.000,0.787
140530619,0.0255231,745.591805830598,-0.044,0.409,-0.717,0.000,0.642,-0.058,0.457,-0.142,0.000,0.809
140530621,0.0086563,745.600462130271,-0.044,0.409,-0.717,0.000,0.642,-0.065,0.460,-0.134,0.000,0.827
140530623,0.0211241,745.621586230583,-0.044,0.409,-0.717,0.000,0.642,-0.072,0.463,-0.125,0.000,0.830
140530624,0.0159236,745.637509831227,-0.044,0.409,-0.717,0.000,0.642,-0.080,0.466,-0.117,0.000,0.831
140530627,0.0108477,745.648357531056,-0.044,0.409,-0.717,0.000,0.642,-0.086,0.469,-0.110,0.000,0.822
140530628,0.0251965,745.673554031178,-0.044,0.409,-0.717,0.000,0.642,-0.094,0.471,-0.101,0.000,0.800
140530629,0.0141935,745.68774753157,-0.044,0.409,-0.717,0.000,0.642,-0.099,0.473,-0.095,0.000,0.789
140530631,0.0088882,745.696635731496,-0.044,0.409,-0.717,0.000,0.642,-0.105,0.474,-0.088,0.000,0.803
140530633,0.0232337,745.71986943204,-0.044,0.409,-0.717,0.000,0.642,-0.112,0.476,-0.082,0.000,0.799
140530635,0.0187488,745.738618231379,-0.044,0.409,-0.717,0.000,0.642,-0.118,0.477,-0.076,0.000,0.796
140530636,0.0140712,745.752689431421,-0.044,0.409,-0.717,0.000,0.642,-0.123,0.478,-0.069,0.000,0.795
140530638,0.0144932,745.767182631418,-0.044,0.409,-0.717,0.000,0.642,-0.130,0.480,-0.063,0.000,0.776
140530640,0.0197183,745.786900931969,-0.044,0.409,-0.717,0.000,0.642,-0.135,0.483,-0.058,0.000,0.773
140530641,0.0143623,745.801263231784,-0.044,0.409,-0.717,0.000,0.642,-0.140,0.484,-0.053,0.000,0.766
140530643,0.0206456,745.821908831596,-0.044,0.409,-0.717,0.000,0.642,-0.145,0.485,-0.049,0.000,0.754
140530644,0.0133271,745.835235931911,-0.044,0.409,-0.717,0.000,0.642,-0.149,0.487,-0.046,0.000,0.749
140530646,0.0097393,745.844975232147,-0.044,0.409,-0.717,0.000,0.642,-0.153,0.489,-0.043,0.000,0.759
140530647,0.02342,745.868395232596,-0.044,0.409,-0.717,0.000,0.642,-0.158,0.491,-0.039,0.000,0.766
140530650,0.0166054,745.885000632145,-0.044,0.409,-0.717,0.000,0.642,-0.162,0.492,-0.037,0.000,0.757
140530651,0.017389,745.902389631607,-0.044,0.409,-0.717,0.000,0.642,-0.167,0.494,-0.034,0.000,0.752
140530653,0.0109041,745.913293731399,-0.044,0.409,-0.717,0.000,0.642,-0.171,0.496,-0.032,0.000,0.743
140530654,0.0225952,745.935888932087,-0.044,0.409,-0.717,0.000,0.642,-0.175,0.497,-0.029,0.015,0.734
140530656,0.0114512,745.947340131737,-0.044,0.409,-0.717,0.000,0.642,-0.178,0.499,-0.028,0.000,0.717
140530658,0.0224916,745.969831732102,-0.044,0.409,-0.717,0.000,0.642,-0.182,0.500,-0.026,0.011,0.697
140530660,0.0119814,745.981813131832,-0.044,0.409,-0.717,0.000,0.642,-0.184,0.501,-0.024,0.030,0.707
140530662,0.0211723,746.002985431813,-0.044,0.409,-0.717,0.000,0.642,-0.188,0.501,-0.022,0.008,0.664
140530663,0.0177078,746.020693232305,-0.044,0.409,-0.717,0.000,0.642,-0.190,0.501,-0.020,0.000,0.669
140530665,0.0164555,746.037148731761,-0.044,0.409,-0.717,0.000,0.642,-0.192,0.501,-0.018,0.000,0.633
140530666,0.0165034,746.053652130999,-0.044,0.409,-0.717,0.000,0.642,-0.193,0.502,-0.017,0.024,0.652
140530668,0.0104817,746.0641338313,-0.044,0.409,-0.717,0.000,0.642,-0.194,0.503,-0.017,0.032,0.719
140530669,0.0221505,746.086284331046,-0.044,0.409,-0.717,0.000,0.642,-0.194,0.503,-0.016,0.012,0.905
140530672,0.0122212,746.098505531438,-0.044,0.409,-0.717,0.000,0.642,-0.193,0.503,-0.016,0.012,0.905
140530673,0.0254039,746.12390943151,-0.044,0.409,-0.717,0.000,0.642,-0.192,0.503,-0.017,0.000,1.000
140530675,0.0127867,746.1366961319,-0.044,0.409,-0.717,0.000,0.642,-0.190,0.503,-0.017,0.000,1.000
140530676,0.0166943,746.153390431777,-0.044,0.409,-0.717,0.000,0.642,-0.188,0.503,-0.018,0.000,1.000
140530678,0.0167236,746.170114031062,-0.044,0.409,-0.717,0.000,0.642,-0.185,0.504,-0.020,0.000,1.000
140530681,0.020692,746.190806031227,-0.044,0.409,-0.717,0.000,0.642,-0.174,0.505,-0.027,0.000,1.000
140530683,0.0298694,746.220675431192,-0.044,0.409,-0.717,0.000,0.642,-0.168,0.506,-0.031,0.000,0.847
140530685,0.013785,746.234460431151,-0.044,0.409,-0.717,0.000,0.642,-0.162,0.507,-0.036,0.000,0.693
140530688,0.0218188,746.256279231049,-0.044,0.409,-0.717,0.000,0.642,-0.148,0.508,-0.046,0.000,0.648
140530689,0.0284902,746.284769431688,-0.044,0.409,-0.717,0.000,0.642,-0.142,0.507,-0.051,0.000,0.679
140530691,0.0162352,746.301004632376,-0.044,0.409,-0.717,0.000,0.642,-0.135,0.506,-0.055,0.000,0.705
140530694,0.0211165,746.322121133097,-0.044,0.409,-0.717,0.000,0.642,-0.122,0.503,-0.064,0.000,0.723
0,0.0291133,746.351234433241,-0.044,0.409,-0.717,0.000,0.642,-0.115,0.502,-0.069,0.000,0.750
0,0.0183619,746.369596333243,-0.044,0.409,-0.717,0.000,0.642,-0.110,0.501,-0.073,0.000,0.769
0,0.0160573,746.385653632693,-0.044,0.409,-0.717,0.000,0.642,-0.103,0.499,-0.078,0.000,0.777
0,0.0094838,746.395137432963,-0.044,0.409,-0.717,0.000,0.642,-0.097,0.498,-0.082,0.000,0.772
0,0.0218463,746.416983732954,-0.044,0.409,-0.717,0.000,0.642,-0.090,0.496,-0.086,0.000,0.781
140530704,0.0179019,746.434885632247,-0.044,0.409,-0.717,0.000,0.642,-0.084,0.494,-0.091,0.000,0.790
140530706,0.0186392,746.453524831682,-0.044,0.409,-0.717,0.000,0.642,-0.078,0.493,-0.096,0.000,0.798
140530708,0.0187661,746.47229093127,-0.044,0.409,-0.717,0.000,0.642,-0.072,0.491,-0.101,0.000,0.809
140530709,0.0145828,746.486873731017,-0.044,0.409,-0.717,0.000,0.642,-0.067,0.489,-0.105,0.000,0.808
140530711,0.0153429,746.502216630615,-0.044,0.409,-0.717,0.000,0.642,-0.061,0.487,-0.110,0.000,0.811
140530713,0.0183743,746.520590930246,-0.044,0.409,-0.717,0.000,0.642,-0.056,0.484,-0.115,0.000,0.813
140530716,0.0203393,746.540930231102,-0.044,0.409,-0.717,0.000,0.642,-0.047,0.479,-0.125,0.000,0.819
140530718,0.0268404,746.567770631053,-0.044,0.409,-0.717,0.000,0.642,-0.043,0.475,-0.130,0.000,0.827
140530719,0.0170327,746.584803330712,-0.044,0.409,-0.717,0.000,0.642,-0.039,0.472,-0.135,0.000,0.839
140530721,0.0164846,746.601287930273,-0.044,0.409,-0.717,0.000,0.642,-0.035,0.468,-0.140,0.000,0.846
140530723,0.0176013,746.618889230303,-0.044,0.409,-0.717,0.000,0.642,-0.032,0.465,-0.144,0.000,0.849
140530724,0.0155855,746.634474730119,-0.044,0.409,-0.717,0.000,0.642,-0.030,0.463,-0.148,0.000,0.848
140530726,0.0186661,746.653140829876,-0.044,0.409,-0.717,0.000,0.642,-0.027,0.462,-0.152,0.000,0.843
140530728,0.0151293,746.66827012971,-0.044,0.409,-0.717,0.000,0.642,-0.025,0.460,-0.157,0.000,0.831
140530729,0.0210339,746.689304029569,-0.044,0.409,-0.717,0.000,0.642,-0.024,0.458,-0.161,0.000,0.808
140530731,0.0136564,746.702960429713,-0.044,0.409,-0.717,0.000,0.642,-0.022,0.457,-0.165,0.000,0.799
140530733,0.01505,746.718010429293,-0.044,0.409,-0.717,0.000,0.642,-0.021,0.455,-0.168,0.000,0.781
140530735,0.0193349,746.737345328555,-0.044,0.409,-0.717,0.000,0.642,-0.019,0.453,-0.172,0.000,0.753
140530736,0.0172271,746.754572428763,-0.044,0.409,-0.717,0.000,0.642,-0.018,0.451,-0.174,0.000,0.729
140530739,0.0205845,746.775156928226,-0.044,0.409,-0.717,0.000,0.642,-0.016,0.446,-0.180,0.000,0.716
140530741,0.0281289,746.80328582786,-0.044,0.409,-0.717,0.000,0.642,-0.015,0.444,-0.182,0.000,0.694
140530743,0.0145509,746.817836727947,-0.044,0.409,-0.717,0.000,0.642,-0.014,0.443,-0.183,0.000,0.686
140530744,0.0171748,746.835011528805,-0.044,0.409,-0.717,0.000,0.642,-0.012,0.441,-0.184,0.000,0.697
140530748,0.0228453,746.857856828719,-0.044,0.409,-0.717,0.000,0.642,-0.011,0.438,-0.187,0.000,0.703
140530749,0.0284343,746.886291129515,-0.044,0.409,-0.717,0.000,0.642,-0.010,0.438,-0.188,0.000,0.723
140530751,0.0148864,746.901177529246,-0.044,0.409,-0.717,0.000,0.642,-0.010,0.437,-0.188,0.000,0.742
140530753,0.0174908,746.918668329716,-0.044,0.409,-0.717,0.000,0.642,-0.010,0.435,-0.189,0.000,0.758
140530754,0.014613,746.93328132946,-0.044,0.409,-0.717,0.000,0.642,-0.010,0.433,-0.190,0.000,0.758
140530758,0.0230978,746.956379129551,-0.044,0.409,-0.717,0.000,0.642,-0.010,0.430,-0.191,0.000,0.745
140530759,0.0286009,746.984980029054,-0.044,0.409,-0.717,0.000,0.642,-0.010,0.429,-0.192,0.000,0.746
140530761,0.017048,747.002028028481,-0.044,0.409,-0.717,0.000,0.642,-0.010,0.429,-0.192,0.000,0.758
140530763,0.0175109,747.019538928755,-0.044,0.409,-0.717,0.000,0.642,-0.010,0.429,-0.193,0.000,0.773
140530764,0.0154216,747.034960528836,-0.044,0.409,-0.717,0.000,0.642,-0.011,0.430,-0.193,0.000,0.780
140530768,0.0219271,747.056887628511,-0.044,0.409,-0.717,0.000,0.642,-0.011,0.430,-0.193,0.000,0.787
140530769,0.0281157,747.085003329441,-0.044,0.409,-0.717,0.000,0.642,-0.011,0.430,-0.193,0.000,0.798
140530771,0.0181102,747.103113530204,-0.044,0.409,-0.717,0.000,0.642,-0.011,0.430,-0.193,0.000,0.804
140530773,0.0164551,747.119568631053,-0.044,0.409,-0.717,0.000,0.642,-0.011,0.431,-0.194,0.000,0.807
140530774,0.0162446,747.135813230649,-0.044,0.409,-0.717,0.000,0.642,-0.011,0.431,-0.193,0.000,0.800
140530778,0.0206371,747.156450331211,-0.044,0.409,-0.717,0.000,0.642,-0.011,0.432,-0.193,0.000,0.797
140530779,0.028456,747.184906331822,-0.044,0.409,-0.717,0.000,0.642,-0.011,0.432,-0.193,0.000,0.790
140530781,0.0177451,747.202651431784,-0.044,0.409,-0.717,0.000,0.642,-0.011,0.432,-0.193,0.000,0.772
140530783,0.0151603,747.217811731622,-0.044,0.409,-0.717,0.000,0.642,-0.011,0.432,-0.193,0.000,0.761
140530784,0.0169545,747.23476623185,-0.044,0.409,-0.717,0.000,0.642,-0.011,0.432,-0.193,0.000,0.758
140530786,0.0204455,747.255211731419,-0.044,0.409,-0.717,0.000,0.642,-0.011,0.432,-0.193,0.000,0.756
140530788,0.0147697,747.269981431775,-0.044,0.409,-0.717,0.000,0.642,-0.011,0.432,-0.193,0.000,0.761
140530789,0.0145855,747.284566931427,-0.044,0.409,-0.717,0.000,0.642,-0.011,0.432,-0.192,0.000,0.759
140530791,0.017902,747.302468931302,-0.044,0.409,-0.717,0.000,0.642,-0.011,0.432,-0.192,0.000,0.757
140530793,0.0180061,747.32047503069,-0.044,0.409,-0.717,0.000,0.642,-0.011,0.433,-0.192,0.000,0.753
140530794,0.0160699,747.336544930935,-0.044,0.409,-0.717,0.000,0.642,-0.011,0.433,-0.191,0.000,0.751
140530796,0.0186355,747.355180431157,-0.044,0.409,-0.717,0.000,0.642,-0.011,0.433,-0.190,0.000,0.751
140530798,0.0143644,747.369544831105,-0.044,0.409,-0.717,0.000,0.642,-0.011,0.433,-0.189,0.000,0.758
140530800,0.0182194,747.387764231302,-0.044,0.409,-0.717,0.000,0.642,-0.012,0.433,-0.188,0.000,0.775
140530801,0.0163699,747.404134131037,-0.044,0.409,-0.717,0.000,0.642,-0.012,0.434,-0.186,0.000,0.790
140530804,0.0216492,747.425783331506,-0.044,0.409,-0.717,0.000,0.642,-0.013,0.436,-0.180,0.000,0.792
140530806,0.0293664,747.455149731599,-0.044,0.409,-0.717,0.000,0.642,-0.013,0.438,-0.177,0.000,0.786
140530808,0.0138785,747.469028231688,-0.044,0.409,-0.717,0.000,0.642,-0.013,0.440,-0.173,0.000,0.776
140530809,0.0181088,747.487137031741,-0.044,0.409,-0.717,0.000,0.642,-0.014,0.443,-0.168,0.000,0.790
140530811,0.0198948,747.507031830959,-0.044,0.409,-0.717,0.000,0.642,-0.013,0.446,-0.163,0.000,0.806
140530813,0.0127164,747.519748231396,-0.044,0.409,-0.717,0.000,0.642,-0.012,0.447,-0.157,0.000,0.823
140530814,0.0156589,747.535407131538,-0.044,0.409,-0.717,0.000,0.642,-0.011,0.449,-0.150,0.000,0.859
140530815,0.0169519,747.552359031513,-0.044,0.409,-0.717,0.000,0.642,-0.007,0.449,-0.142,0.000,0.895
140530817,0.0107334,747.563092431054,-0.044,0.409,-0.717,0.000,0.642,-0.003,0.448,-0.132,0.000,0.897
140530819,0.0206287,747.583721131086,-0.044,0.409,-0.717,0.000,0.642,0.002,0.447,-0.122,0.000,0.893
140530821,0.0129826,747.596703731455,-0.044,0.409,-0.717,0.000,0.642,0.008,0.448,-0.113,0.000,0.888
