Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
140523038,0.0162971,669.620221002493,0.012,0.815,-0.591,25.679,2.040,359.718
140523041,0.0201856,669.640406601597,0.011,0.815,-0.591,25.607,1.202,359.616
140523043,0.0292581,669.669664701913,0.011,0.815,-0.591,25.572,0.872,359.609
140523044,0.0153421,669.685006801505,0.010,0.815,-0.591,25.550,0.568,359.597
140523046,0.0176537,669.702660501469,0.010,0.815,-0.591,25.541,0.288,359.586
140523048,0.0157096,669.718370100949,0.009,0.815,-0.592,25.542,0.078,359.577
140523051,0.0221948,669.740564901847,0.009,0.815,-0.592,25.564,359.858,359.564
140523053,0.028508,669.769072901923,0.009,0.815,-0.592,25.559,359.709,359.568
140523055,0.0155617,669.78463460179,0.009,0.816,-0.592,25.534,359.648,359.606
140523056,0.0172428,669.801877402235,0.009,0.816,-0.592,25.487,359.621,359.675
140523060,0.0221469,669.824024301488,0.009,0.816,-0.593,25.348,359.615,359.750
140523061,0.0291454,669.853169700596,0.009,0.816,-0.593,25.242,359.643,359.750
140523063,0.0154965,669.868666200433,0.009,0.817,-0.593,25.085,359.659,359.752
140523065,0.0169011,669.885567300487,0.009,0.817,-0.593,24.927,359.675,359.728
140523067,0.0160984,669.901665701065,0.009,0.817,-0.593,24.780,359.705,359.726
140523070,0.0218578,669.923523501027,0.009,0.818,-0.593,24.526,359.758,359.679
140523071,0.0286474,669.952170901466,0.009,0.818,-0.594,24.360,359.770,359.624
140523073,0.015485,669.967655901331,0.010,0.818,-0.594,24.197,359.792,359.590
140523075,0.0193154,669.986971300561,0.010,0.819,-0.594,24.062,359.822,359.570
140523076,0.0187208,670.005692100618,0.010,0.819,-0.594,23.914,359.852,359.565
140523078,0.0124441,670.018136200961,0.010,0.819,-0.595,23.753,359.867,359.561
140523080,0.0173747,670.035510900896,0.010,0.820,-0.595,23.568,359.889,359.575
140523081,0.0174464,670.052957301494,0.010,0.820,-0.595,23.333,359.917,359.571
140523083,0.017194,670.070151300635,0.010,0.821,-0.595,23.057,359.940,359.567
140523085,0.0151074,670.085258700419,0.010,0.822,-0.596,22.696,359.973,359.584
140523086,0.0183996,670.103658300359,0.010,0.822,-0.596,22.299,0.001,359.581
140523088,0.0163664,670.120024700183,0.010,0.823,-0.596,21.864,0.044,359.591
140523090,0.018523,670.138547700364,0.010,0.824,-0.597,21.483,0.079,359.597
140523091,0.0145116,670.153059300501,0.010,0.824,-0.597,21.137,0.127,359.607
140523093,0.0171417,670.170201000292,0.011,0.825,-0.597,20.823,0.143,359.607
140523095,0.0193345,670.189535500947,0.011,0.826,-0.598,20.563,0.167,359.597
140523096,0.012856,670.20239150105,0.011,0.826,-0.598,20.371,0.196,359.591
140523098,0.017442,670.219833500218,0.011,0.826,-0.599,20.224,0.212,359.576
140523100,0.017721,670.237554499414,0.011,0.826,-0.599,20.143,0.237,359.565
140523102,0.0169602,670.254514699336,0.011,0.826,-0.600,20.147,0.218,359.553
140523103,0.01918,670.273694699164,0.011,0.826,-0.600,20.153,0.216,359.537
140523105,0.0151859,670.288880599197,0.011,0.826,-0.601,20.199,0.201,359.498
140523106,0.0137096,670.302590199281,0.011,0.826,-0.601,20.240,0.169,359.480
140523108,0.0183243,670.320914499927,0.011,0.826,-0.602,20.303,0.122,359.469
140523110,0.0146223,670.335536799859,0.011,0.826,-0.602,20.359,0.088,359.459
140523113,0.0224482,670.357985000592,0.011,0.826,-0.603,20.409,359.994,359.421
140523115,0.0293328,670.387317800429,0.011,0.826,-0.603,20.436,359.947,359.399
140523116,0.0156671,670.402984899934,0.011,0.826,-0.604,20.437,359.903,359.375
140523118,0.0177415,670.420726399403,0.011,0.826,-0.604,20.435,359.866,359.386
140523120,0.0159792,670.436705600005,0.010,0.826,-0.604,20.444,359.840,359.407
140523121,0.0201203,670.456825900357,0.010,0.826,-0.604,20.415,359.818,359.421
140523123,0.0143552,670.4711811007,0.010,0.826,-0.605,20.395,359.795,359.446
140523125,0.0170279,670.488209000323,0.010,0.826,-0.605,20.381,359.758,359.456
0,0.0173988,670.505607801024,0.010,0.826,-0.605,20.380,359.737,359.488
0,0.014462,670.520069800783,0.010,0.826,-0.606,20.385,359.698,359.503
0,0.0210846,670.54115439998,0.009,0.826,-0.606,20.402,359.670,359.510
0,0.013903,670.555057400372,0.009,0.826,-0.606,20.415,359.628,359.521
0,0.0148648,670.569922199938,0.009,0.826,-0.606,20.449,359.588,359.542
0,0.0167222,670.586644400377,0.009,0.826,-0.607,20.479,359.572,359.562
140523137,0.0175085,670.604152899701,0.009,0.826,-0.607,20.499,359.539,359.572
140523138,0.0210691,670.625221999828,0.008,0.826,-0.607,20.505,359.506,359.605
140523139,0.0118087,670.637030699756,0.008,0.826,-0.607,20.523,359.497,359.639
140523141,0.017103,670.654133699369,0.008,0.826,-0.608,20.536,359.479,359.672
140523143,0.0171736,670.67130729882,0.008,0.826,-0.608,20.550,359.467,359.688
140523145,0.0159533,670.687260599341,0.007,0.826,-0.608,20.564,359.453,359.702
140523147,0.0161974,670.703457999509,0.007,0.826,-0.609,20.587,359.432,359.694
140523148,0.021034,670.72449199995,0.007,0.826,-0.609,20.623,359.420,359.690
140523150,0.0141059,670.738597900141,0.007,0.826,-0.609,20.656,359.403,359.690
140523151,0.0155325,670.754130400252,0.006,0.826,-0.610,20.714,359.408,359.703
140523153,0.0166812,670.770811600145,0.006,0.826,-0.610,20.760,359.406,359.697
140523155,0.0179616,670.78877320094,0.006,0.826,-0.611,20.804,359.405,359.685
140523156,0.0189817,670.807754901703,0.006,0.826,-0.611,20.859,359.403,359.691
140523158,0.0135365,670.821291401517,0.006,0.826,-0.611,20.879,359.413,359.692
140523160,0.0149052,670.836196601857,0.005,0.826,-0.612,20.873,359.422,359.703
140523161,0.0185264,670.854723001365,0.005,0.826,-0.612,20.858,359.409,359.719
140523163,0.0156797,670.870402701665,0.005,0.826,-0.612,20.822,359.419,359.735
140523165,0.0206887,670.891091401223,0.005,0.826,-0.612,20.786,359.404,359.747
140523166,0.0124155,670.903506901581,0.004,0.826,-0.613,20.769,359.376,359.749
140523168,0.0171671,670.920674002264,0.004,0.826,-0.613,20.732,359.346,359.765
140523170,0.0167847,670.937458701897,0.004,0.826,-0.614,20.706,359.311,359.770
140523171,0.0172796,670.954738302622,0.003,0.826,-0.614,20.675,359.269,359.760
140523172,0.0167439,670.971482202876,0.003,0.826,-0.614,20.638,359.227,359.762
140523175,0.0108707,670.982352902647,0.003,0.826,-0.615,20.604,359.166,359.735
140523176,0.0220137,671.004366602283,0.002,0.826,-0.615,20.588,359.110,359.721
140523178,0.0165499,671.020916502457,0.002,0.826,-0.615,20.570,359.045,359.687
140523180,0.0162619,671.037178402301,0.001,0.826,-0.616,20.589,358.965,359.661
140523181,0.0173073,671.054485702422,0.001,0.826,-0.616,20.624,358.917,359.633
140523183,0.0208672,671.07535290299,0.000,0.826,-0.616,20.634,358.811,359.589
140523184,0.0132042,671.088557103183,0.000,0.826,-0.616,20.582,358.741,359.575
140523186,0.014713,671.103270102758,-0.001,0.826,-0.617,20.499,358.630,359.587
140523188,0.0171505,671.120420603547,-0.001,0.826,-0.617,20.403,358.534,359.615
140523189,0.0167089,671.137129502837,-0.002,0.826,-0.617,20.339,358.437,359.641
140523193,0.0213644,671.158493903,-0.002,0.826,-0.618,20.218,358.243,359.662
140523194,0.028706,671.187199902255,-0.003,0.826,-0.618,20.179,358.116,359.686
140523196,0.0155362,671.20273610251,-0.004,0.826,-0.618,20.195,357.994,359.705
140523198,0.0180121,671.220748203341,-0.004,0.826,-0.619,20.236,357.888,359.752
140523199,0.0158137,671.236561904196,-0.005,0.826,-0.619,20.262,357.780,359.816
140523201,0.0208515,671.257413404528,-0.005,0.826,-0.619,20.235,357.694,359.865
140523203,0.0126881,671.270101504866,-0.006,0.826,-0.619,20.186,357.610,359.896
140523204,0.0177182,671.287819704507,-0.006,0.826,-0.619,20.161,357.525,359.923
140523206,0.0151276,671.302947304677,-0.006,0.826,-0.620,20.156,357.461,359.951
140523208,0.0184443,671.321391604375,-0.007,0.826,-0.620,20.178,357.408,-0.001
140523210,0.0195894,671.340981004294,-0.007,0.826,-0.620,20.267,357.355,0.024
140523211,0.0138279,671.354808904696,-0.007,0.826,-0.620,20.351,357.302,0.040
140523213,0.0187826,671.373591505457,-0.008,0.826,-0.620,20.449,357.271,0.064
140523215,0.0153115,671.388903005514,-0.008,0.826,-0.621,20.526,357.236,0.093
140523216,0.0164444,671.405347405467,-0.008,0.825,-0.621,20.652,357.209,0.131
140523218,0.0195022,671.424849605653,-0.009,0.825,-0.621,20.775,357.162,0.185
140523220,0.014083,671.438932605553,-0.009,0.825,-0.622,20.941,357.120,0.245
140523221,0.0154772,671.454409805592,-0.009,0.825,-0.622,21.155,357.068,0.296
140523223,0.0180782,671.472488006111,-0.009,0.824,-0.622,21.338,357.028,0.347
140523224,0.0157135,671.48820150597,-0.010,0.824,-0.622,21.423,356.959,0.399
0,0.0184698,671.50667130528,-0.010,0.824,-0.622,21.420,356.884,0.465
0,0.0191291,671.525800404605,-0.010,0.824,-0.622,21.364,356.787,0.534
0,0.0129502,671.538750604261,-0.010,0.824,-0.622,21.302,356.720,0.597
0,0.0164293,671.555179903749,-0.010,0.824,-0.621,21.243,356.664,0.623
0,0.0171294,671.572309304494,-0.011,0.825,-0.621,21.226,356.624,0.650
0,0.015659,671.587968305219,-0.011,0.825,-0.621,21.213,356.599,0.703
0,0.0205954,671.608563704882,-0.011,0.825,-0.621,21.223,356.599,0.751
0,0.0127096,671.621273304801,-0.011,0.825,-0.621,21.221,356.598,0.824
140523239,0.0162831,671.637556405272,-0.011,0.825,-0.621,21.230,356.599,0.869
140523241,0.0174703,671.65502670547,-0.011,0.825,-0.620,21.244,356.606,0.906
140523243,0.0159257,671.670952405315,-0.011,0.825,-0.620,21.239,356.643,0.959
140523244,0.0210484,671.692000805866,-0.011,0.825,-0.620,21.214,356.675,1.006
140523246,0.0131708,671.705171606038,-0.011,0.825,-0.620,21.186,356.714,1.051
140523248,0.0163097,671.721481306944,-0.011,0.825,-0.619,21.176,356.763,1.080
140523249,0.0164274,671.737908706535,-0.010,0.825,-0.619,21.171,356.837,1.096
140523251,0.0169759,671.754884606693,-0.010,0.825,-0.618,21.161,356.912,1.088
140523253,0.0178294,671.772714006249,-0.010,0.825,-0.618,21.165,356.986,1.109
140523255,0.0150227,671.78773670597,-0.010,0.825,-0.618,21.165,357.078,1.158
140523256,0.017312,671.805048705544,-0.009,0.825,-0.617,21.176,357.180,1.200
140523258,0.0160765,671.821125205141,-0.009,0.825,-0.617,21.196,357.300,1.225
140523260,0.01707,671.838195204269,-0.009,0.825,-0.616,21.216,357.401,1.249
140523261,0.0166698,671.854865004774,-0.008,0.825,-0.616,21.232,357.487,1.246
140523263,0.0165578,671.871422804426,-0.008,0.825,-0.615,21.297,357.579,1.229
140523265,0.017632,671.889054804575,-0.007,0.825,-0.615,21.365,357.656,1.205
140523266,0.017463,671.906517805066,-0.007,0.825,-0.614,21.459,357.726,1.194
140523268,0.0152465,671.921764305327,-0.007,0.825,-0.613,21.588,357.791,1.176
140523270,0.0169256,671.938689904753,-0.006,0.825,-0.613,21.704,357.861,1.159
140523271,0.0166886,671.955378504936,-0.006,0.825,-0.612,21.820,357.917,1.123
140523273,0.0166637,671.972042205278,-0.005,0.825,-0.612,21.932,358.000,1.081
140523275,0.0166235,671.988665706012,-0.005,0.824,-0.611,22.055,358.075,1.056
140523276,0.0171996,672.005865306128,-0.004,0.824,-0.611,22.181,358.142,1.017
140523278,0.0163252,672.022190506104,-0.003,0.824,-0.610,22.290,358.232,1.002
140523280,0.0158362,672.03802670585,-0.003,0.824,-0.610,22.387,358.318,0.975
140523283,0.0221628,672.060189506505,-0.001,0.824,-0.609,22.544,358.527,0.879
140523284,0.0288971,672.089086605702,-0.001,0.824,-0.609,22.570,358.605,0.821
140523286,0.0157576,672.104844205547,0.000,0.824,-0.608,22.578,358.683,0.766
140523288,0.0164964,672.121340604965,0.001,0.824,-0.608,22.575,358.761,0.705
140523289,0.0162935,672.137634104583,0.001,0.824,-0.608,22.557,358.824,0.645
140523291,0.0175615,672.155195605475,0.002,0.824,-0.608,22.548,358.854,0.585
140523293,0.0160384,672.171234004665,0.002,0.824,-0.607,22.537,358.913,0.515
140523294,0.016946,672.188180003781,0.003,0.824,-0.607,22.516,358.971,0.451
140523296,0.0166961,672.204876102973,0.004,0.824,-0.607,22.499,359.012,0.385
140523298,0.0166795,672.221555602271,0.004,0.824,-0.606,22.494,359.063,0.322
140523299,0.0216028,672.243158402387,0.005,0.824,-0.606,22.515,359.106,0.283
140523301,0.0117122,672.254870602395,0.006,0.824,-0.606,22.548,359.142,0.228
140523303,0.0168828,672.271753401961,0.006,0.824,-0.606,22.555,359.187,0.186
140523304,0.0172751,672.289028502535,0.007,0.824,-0.605,22.565,359.222,0.135
0,0.0157431,672.304771601688,0.007,0.824,-0.605,22.563,359.237,0.080
0,0.018384,672.323155601975,0.008,0.824,-0.605,22.544,359.266,0.010
0,0.0155566,672.338712201919,0.009,0.824,-0.605,22.524,359.287,359.932
0,0.0156297,672.354341901373,0.009,0.824,-0.604,22.501,359.304,359.843
0,0.016406,672.370747901034,0.010,0.824,-0.604,22.488,359.339,359.750
0,0.0174398,672.388187700417,0.011,0.824,-0.604,22.459,359.358,359.622
0,0.0159804,672.404168100562,0.012,0.824,-0.604,22.453,359.382,359.494
140523317,0.0181745,672.422342599835,0.012,0.824,-0.603,22.437,359.429,359.328
140523319,0.0154055,672.437748100143,0.013,0.824,-0.603,22.426,359.486,359.148
140523321,0.0177206,672.455468700733,0.014,0.824,-0.603,22.414,359.551,358.960
140523322,0.016379,672.471847701352,0.015,0.824,-0.603,22.423,359.627,358.795
140523324,0.0164024,672.48825010052,0.015,0.824,-0.603,22.430,359.714,358.665
140523326,0.0163567,672.504606799688,0.016,0.824,-0.602,22.424,359.822,358.580
140523328,0.0164337,672.521040500607,0.017,0.824,-0.602,22.417,359.923,358.530
140523329,0.0179113,672.53895180067,0.018,0.824,-0.602,22.393,0.026,358.498
140523331,0.0169886,672.555940400343,0.018,0.824,-0.602,22.354,0.109,358.486
140523333,0.0148837,672.57082410017,0.019,0.824,-0.601,22.352,0.170,358.457
140523334,0.0174356,672.588259699289,0.020,0.824,-0.601,22.333,0.225,358.426
140523336,0.0166667,672.60492639849,0.020,0.824,-0.601,22.336,0.244,358.373
140523338,0.0162022,672.621128598694,0.021,0.824,-0.601,22.319,0.255,358.312
140523339,0.016631,672.637759598438,0.021,0.824,-0.601,22.319,0.248,358.247
140523341,0.0170528,672.654812397901,0.022,0.824,-0.601,22.309,0.220,358.168
140523342,0.0166402,672.671452597249,0.022,0.824,-0.601,22.294,0.184,358.097
140523344,0.0130163,672.684468897525,0.023,0.824,-0.601,22.287,0.137,358.028
140523346,0.0208254,672.705294296611,0.023,0.824,-0.600,22.293,0.112,358.004
140523348,0.0165741,672.721868396271,0.024,0.824,-0.600,22.292,0.059,357.984
140523349,0.0166785,672.738546897192,0.024,0.824,-0.601,22.291,0.012,357.963
140523351,0.0168535,672.755400397349,0.025,0.824,-0.600,22.319,359.985,357.941
140523352,0.0164372,672.771837598179,0.025,0.825,-0.600,22.340,359.954,357.910
140523354,0.013627,672.785464598332,0.026,0.825,-0.600,22.361,359.920,357.886
140523356,0.0197723,672.805236898828,0.027,0.825,-0.600,22.384,359.908,357.866
140523358,0.0166072,672.821844099555,0.027,0.825,-0.600,22.382,359.912,357.841
140523359,0.0170568,672.83890089998,0.028,0.825,-0.600,22.360,359.927,357.816
140523361,0.016205,672.85510589974,0.028,0.825,-0.600,22.348,359.940,357.798
140523363,0.0120293,672.867135200184,0.029,0.825,-0.600,22.311,359.964,357.782
140523364,0.0213295,672.888464699965,0.029,0.825,-0.600,22.293,359.991,357.788
140523365,0.0171248,672.905589499976,0.030,0.825,-0.600,22.265,0.004,357.836
140523368,0.0115257,672.917115199845,0.030,0.825,-0.600,22.229,0.000,357.860
140523369,0.0211325,672.938247700688,0.031,0.825,-0.600,22.175,359.973,357.902
140523371,0.012644,672.950891701039,0.031,0.825,-0.600,22.131,359.936,357.960
140523373,0.02063,672.971521701198,0.032,0.825,-0.600,22.103,359.876,358.015
140523374,0.0168403,672.988362000789,0.032,0.825,-0.599,22.106,359.791,358.033
140523376,0.0177585,673.00612050062,0.033,0.825,-0.599,22.151,359.694,358.010
140523378,0.0156235,673.02174400026,0.033,0.825,-0.599,22.203,359.592,357.939
140523379,0.0164036,673.038147600833,0.034,0.825,-0.599,22.277,359.490,357.843
140523381,0.0131729,673.051320501138,0.034,0.825,-0.599,22.321,359.393,357.741
140523383,0.019987,673.07130750129,0.035,0.825,-0.599,22.353,359.308,357.638
140523384,0.0173872,673.088694701437,0.036,0.825,-0.599,22.377,359.246,357.529
140523386,0.0168819,673.105576601345,0.036,0.825,-0.599,22.391,359.200,357.413
140523387,0.0158858,673.121462401468,0.037,0.825,-0.599,22.402,359.171,357.298
140523389,0.0128679,673.13433030108,0.038,0.825,-0.599,22.415,359.152,357.180
140523391,0.0211017,673.155432001222,0.038,0.825,-0.599,22.450,359.163,357.080
140523393,0.0161646,673.171596602071,0.039,0.824,-0.599,22.481,359.174,356.987
140523394,0.0167084,673.188305002172,0.039,0.824,-0.599,22.524,359.211,356.905
140523396,0.017122,673.205427002627,0.040,0.824,-0.599,22.575,359.232,356.818
140523398,0.0164843,673.221911302302,0.040,0.824,-0.599,22.601,359.284,356.753
140523399,0.0172439,673.239155201707,0.041,0.824,-0.599,22.607,359.327,356.674
140523401,0.0163376,673.255492801312,0.041,0.824,-0.599,22.591,359.361,356.593
140523403,0.0157468,673.271239601541,0.042,0.824,-0.599,22.571,359.415,356.509
140523404,0.0195632,673.290802801494,0.042,0.824,-0.599,22.551,359.450,356.448
140523405,0.0147837,673.30558650149,0.042,0.824,-0.599,22.517,359.480,356.388
140523408,0.0120182,673.3176047015,0.042,0.824,-0.599,22.470,359.524,356.359
140523409,0.0207673,673.338372000959,0.043,0.824,-0.599,22.421,359.552,356.298
140523411,0.0170386,673.355410601478,0.043,0.824,-0.599,22.386,359.576,356.236
140523413,0.0172484,673.372659001034,0.043,0.824,-0.599,22.351,359.592,356.196
140523414,0.0180542,673.39071320137,0.043,0.824,-0.599,22.324,359.605,356.204
140523416,0.0096168,673.400330001023,0.043,0.824,-0.599,22.297,359.596,356.203
140523417,0.0215668,673.421896801796,0.043,0.825,-0.599,22.280,359.602,356.229
140523419,0.0105896,673.432486401405,0.043,0.825,-0.599,22.253,359.577,356.239
140523420,0.0231023,673.455588701647,0.043,0.825,-0.599,22.247,359.552,356.267
140523423,0.0107076,673.466296301689,0.043,0.824,-0.599,22.241,359.517,356.294
140523423,0.0230731,673.489369401243,0.043,0.825,-0.599,22.252,359.463,356.320
0,0.0152084,673.504577801097,0.042,0.825,-0.598,22.268,359.419,356.357
0,0.0159823,673.52056010114,0.042,0.825,-0.598,22.277,359.364,356.386
0,0.0176579,673.538218001369,0.042,0.825,-0.598,22.275,359.306,356.435
0,0.0159948,673.554212801624,0.042,0.825,-0.598,22.273,359.232,356.472
0,0.0171256,673.57133840071,0.041,0.825,-0.598,22.266,359.170,356.510
0,0.0120762,673.583414600696,0.041,0.825,-0.598,22.263,359.089,356.542
140523436,0.021322,673.604736601468,0.041,0.825,-0.598,22.260,359.009,356.573
140523437,0.0168356,673.621572201606,0.040,0.825,-0.597,22.256,358.951,356.621
140523439,0.0166426,673.638214801904,0.040,0.825,-0.597,22.240,358.883,356.667
140523440,0.0161129,673.654327701312,0.040,0.825,-0.597,22.252,358.835,356.721
140523443,0.0149271,673.669254801702,0.039,0.825,-0.597,22.258,358.774,356.778
140523444,0.0192627,673.688517501112,0.039,0.825,-0.597,22.273,358.735,356.830
140523446,0.0169201,673.70543760201,0.039,0.825,-0.597,22.285,358.693,356.879
140523448,0.0182475,673.723685102072,0.038,0.825,-0.597,22.308,358.652,356.919
140523449,0.0153584,673.739043501671,0.038,0.825,-0.596,22.349,358.621,356.981
140523451,0.0130655,673.752109001856,0.037,0.825,-0.596,22.387,358.598,357.046
140523452,0.0194008,673.771509801503,0.037,0.825,-0.596,22.435,358.571,357.082
140523454,0.0168072,673.78831700189,0.037,0.825,-0.596,22.470,358.546,357.111
140523455,0.0166753,673.804992302787,0.036,0.825,-0.596,22.493,358.546,357.145
140523457,0.0127658,673.817758102436,0.036,0.825,-0.595,22.533,358.548,357.171
140523459,0.0204132,673.838171301875,0.035,0.825,-0.595,22.556,358.558,357.190
140523461,0.0141315,673.852302802261,0.035,0.825,-0.595,22.618,358.564,357.233
140523462,0.0193314,673.871634201612,0.034,0.825,-0.595,22.666,358.589,357.313
140523464,0.0172332,673.888867401984,0.034,0.824,-0.595,22.713,358.616,357.394
140523466,0.0163743,673.905241701286,0.033,0.824,-0.595,22.748,358.634,357.472
140523467,0.0161283,673.921370001044,0.033,0.824,-0.594,22.760,358.646,357.566
140523469,0.0146031,673.93597310083,0.032,0.824,-0.594,22.784,358.648,357.646
140523470,0.0197662,673.955739301164,0.032,0.824,-0.594,22.800,358.621,357.725
140523472,0.0120706,673.967809901107,0.031,0.824,-0.594,22.818,358.583,357.810
140523474,0.0203989,673.98820880102,0.031,0.824,-0.594,22.841,358.520,357.886
140523476,0.0177417,674.005950501654,0.030,0.824,-0.594,22.855,358.444,357.961
140523477,0.0148181,674.020768601913,0.029,0.824,-0.594,22.870,358.358,358.025
140523479,0.0173063,674.038074901793,0.029,0.824,-0.594,22.870,358.249,358.067
140523481,0.0126217,674.050696601626,0.028,0.824,-0.594,22.861,358.133,358.096
140523482,0.0217632,674.072459801566,0.028,0.824,-0.594,22.856,358.037,358.155
140523484,0.0116846,674.08414440183,0.027,0.824,-0.594,22.834,357.924,358.219
140523486,0.0221695,674.106313902419,0.026,0.824,-0.594,22.795,357.821,358.280
