Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
23671893,0.0225268,83.9817803124897,0.000,0.000,0.000,False
23671896,0.0100036,83.9917839127593,0.000,0.000,0.000,False
23671897,0.0242841,84.0160680129193,0.000,0.000,0.000,False
23671899,0.0097355,84.0258035133593,0.000,0.000,0.000,False
23671900,0.0217011,84.0475046127103,0.000,0.000,0.000,False
23671902,0.0114954,84.0590000129305,0.000,0.000,0.000,False
23671904,0.0228932,84.0818932126276,0.000,0.000,0.000,False
23671906,0.0142519,84.0961451125331,0.000,0.000,0.000,False
23671907,0.0171257,84.1132708122022,0.000,0.000,0.000,False
23671909,0.0128254,84.1260962118395,0.000,0.000,0.000,False
23671910,0.0225194,84.1486156121828,0.000,0.000,0.000,False
23671913,0.0114633,84.1600789125077,0.000,0.000,0.000,False
23671916,0.0261275,84.1862064129673,0.000,0.000,0.000,False
23671917,0.0294123,84.2156187123619,0.000,0.000,0.000,False
23671919,0.0102321,84.2258508126251,0.000,0.000,0.000,False
23671920,0.0226266,84.2484774119221,0.000,0.000,0.000,False
23671922,0.0135619,84.2620393116958,0.000,0.000,0.000,False
23671924,0.0199404,84.281979712192,0.000,0.000,0.000,False
23671926,0.0112444,84.2932241125964,0.000,0.000,0.000,False
23671927,0.0226897,84.315913812723,0.000,0.000,0.000,False
23671929,0.0107482,84.3266620128416,0.000,0.000,0.000,False
23671930,0.0228161,84.349478112068,0.000,0.000,0.000,False
23671932,0.0091321,84.3586102123372,0.000,0.000,0.000,False
23671934,0.0233063,84.3819165132008,0.000,0.000,0.000,False
23671936,0.0113262,84.3932427135296,0.000,0.000,0.000,False
23671937,0.0221405,84.415383212734,0.000,0.000,0.000,False
23671939,0.0151512,84.4305344126187,0.000,0.000,0.000,False
23671940,0.0187573,84.4492917130701,0.000,0.000,0.000,False
23671942,0.0130314,84.4623231128789,0.000,0.000,0.000,False
23671944,0.0197502,84.482073313091,0.000,0.000,0.000,False
23671946,0.0127015,84.4947748132981,0.000,0.000,0.000,False
23671949,0.026174,84.5209488128312,0.000,0.000,0.000,False
23671950,0.0283256,84.5492744133808,0.000,0.000,0.000,False
23671952,0.011382,84.5606564129703,0.000,0.000,0.000,False
23671953,0.0208312,84.5814876123331,0.000,0.000,0.000,False
23671956,0.015729,84.5972166131251,0.000,0.000,0.000,False
23671957,0.017857,84.6150736133568,0.000,0.000,0.000,False
23671959,0.0112056,84.6262792130001,0.000,0.000,0.000,False
23671960,0.0221575,84.6484367125668,0.000,0.000,0.000,False
23671962,0.0120808,84.660517512355,0.000,0.000,0.000,False
23671964,0.0234943,84.6840118118562,0.000,0.000,0.000,False
23671965,0.0124478,84.6964596114121,0.000,0.000,0.000,False
23671967,0.0125509,84.7090105111711,0.000,0.000,0.000,False
23671968,0.0222875,84.7312980103306,0.000,0.000,0.000,False
23671971,0.0117133,84.7430113102309,0.000,0.000,0.000,False
23671972,0.023653,84.7666643108241,0.000,0.000,0.000,False
23671974,0.0145573,84.7812216109596,0.000,0.000,0.000,False
23671975,0.0178191,84.7990407100879,0.000,0.000,0.000,False
23671977,0.0102386,84.8092793100514,0.000,0.000,0.000,False
23671978,0.0216344,84.8309137099423,0.000,0.000,0.000,False
23671981,0.0166243,84.8475380097516,0.000,0.000,0.000,False
23671982,0.017951,84.8654890102334,0.000,0.000,0.000,False
23671984,0.0113553,84.8768443106674,0.000,0.000,0.000,False
23671985,0.0220446,84.8988889115863,0.000,0.000,0.000,False
23671988,0.0126583,84.9115472114645,0.000,0.000,0.000,False
23671988,0.0236815,84.9352287123911,0.000,0.000,0.000,False
23671991,0.0076257,84.9428544123657,0.000,0.000,0.000,False
23671992,0.0236574,84.9665118125267,0.000,0.000,0.000,False
23671994,0.0112545,84.9777663121931,0.000,0.000,0.000,False
23671995,0.0211063,84.9988726130687,0.000,0.000,0.000,False
23671997,0.0153016,85.0141742131673,0.000,0.000,0.000,False
23671999,0.0174353,85.0316095123999,0.000,0.000,0.000,False
23672001,0.0125538,85.0441633122973,0.000,0.000,0.000,False
23672002,0.0208809,85.0650442126207,0.000,0.000,0.000,False
23672004,0.0118174,85.0768616129644,0.000,0.000,0.000,False
23672005,0.0244149,85.1012765136547,0.000,0.000,0.000,False
23672007,0.0103664,85.1116429134272,0.000,0.000,0.000,False
23672009,0.022177,85.1338199130259,0.000,0.000,0.000,False
23672011,0.0109789,85.1447988129221,0.000,0.000,0.000,False
23672012,0.0213862,85.1661850134842,0.000,0.000,0.000,False
23672014,0.0156054,85.1817904138006,0.000,0.000,0.000,False
23672015,0.0172137,85.1990041141398,0.000,0.000,0.000,False
23672017,0.0127428,85.2117469138466,0.000,0.000,0.000,False
23672019,0.0203134,85.2320603146218,0.000,0.000,0.000,False
23672021,0.0131903,85.2452506148256,0.000,0.000,0.000,False
23672022,0.0234153,85.2686659139581,0.000,0.000,0.000,False
23672024,0.0093589,85.278024813626,0.000,0.000,0.000,False
23672025,0.0221249,85.3001497131772,0.000,0.000,0.000,False
23672027,0.0116027,85.3117524129339,0.000,0.000,0.000,False
23672029,0.0209107,85.332663113717,0.000,0.000,0.000,False
23672031,0.0151887,85.3478518133052,0.000,0.000,0.000,False
23672032,0.0180743,85.3659261134453,0.000,0.000,0.000,False
23672034,0.0123492,85.3782753138803,0.000,0.000,0.000,False
23672035,0.0217597,85.4000350139104,0.000,0.000,0.000,False
23672038,0.0118361,85.4118711142801,0.000,0.000,0.000,False
23672038,0.0245342,85.4364053136669,0.000,0.000,0.000,False
23672041,0.0079603,85.4443656136282,0.000,0.000,0.000,False
23672042,0.0238281,85.4681937140413,0.000,0.000,0.000,False
23672044,0.008671,85.4768647137098,0.000,0.000,0.000,False
23672045,0.0226768,85.4995415131561,0.000,0.000,0.000,False
23672047,0.0152691,85.5148106128909,0.000,0.000,0.000,False
23672049,0.0176525,85.5324631133117,0.000,0.000,0.000,False
23672050,0.0172336,85.5496967141517,0.000,0.000,0.000,False
23672052,0.0100029,85.5596996140666,0.000,0.000,0.000,False
23672054,0.0212297,85.5809293133207,0.000,0.000,0.000,False
23672055,0.0197724,85.6007017125376,0.000,0.000,0.000,False
23672057,0.0144762,85.6151779121719,0.000,0.000,0.000,False
23672059,0.0120207,85.6271986118518,0.000,0.000,0.000,False
23672060,0.0217116,85.6489102109335,0.000,0.000,0.000,False
23672062,0.0150516,85.6639618105255,0.000,0.000,0.000,False
23672064,0.0136359,85.6775977103971,0.000,0.000,0.000,False
23672065,0.0211001,85.6986978105269,0.000,0.000,0.000,False
23672069,0.0207981,85.7194959106855,0.000,0.000,0.000,False
23672070,0.0291085,85.7486044107936,0.000,0.000,0.000,False
23672072,0.0165428,85.7651472105645,0.000,0.000,0.000,False
23672075,0.0213188,85.7864660113119,0.000,0.000,0.000,False
23672077,0.025973,85.8124390109442,0.000,0.000,0.000,False
23672079,0.0173721,85.8298111106269,0.000,0.000,0.000,False
23672080,0.0162235,85.8460346101783,0.000,0.000,0.000,False
23672082,0.0204936,85.8665282106958,0.000,0.000,0.000,False
23672083,0.0116196,85.8781478102319,0.000,0.000,0.000,False
23672085,0.0169614,85.8951092096977,0.000,0.000,0.000,False
23672087,0.0174195,85.9125287099741,0.000,0.000,0.000,False
23672088,0.0160707,85.9285994092934,0.000,0.000,0.000,False
23672092,0.0225107,85.9511101092212,0.000,0.000,0.000,False
23672093,0.0284785,85.9795886087231,0.000,0.000,0.000,False
23672095,0.0160133,85.9956019087695,0.000,0.000,0.000,False
23672097,0.0175539,86.0131558082066,0.000,0.000,0.000,False
23672098,0.0193076,86.0324634085409,0.000,0.000,0.000,False
23672100,0.0140067,86.0464701089077,0.000,0.000,0.000,False
23672102,0.0160316,86.0625017094426,0.000,0.000,0.000,False
23672103,0.0197066,86.0822083088569,0.000,0.000,0.000,False
23672105,0.0139947,86.0962030091323,0.000,0.000,0.000,False
23672108,0.0233337,86.1195367095061,0.000,0.000,0.000,False
23672110,0.0271601,86.1466968101449,0.000,0.000,0.000,False
23672112,0.0154049,86.1621017097496,0.000,0.000,0.000,False
23672113,0.0181704,86.1802721093409,0.000,0.000,0.000,False
23672115,0.0185276,86.1987997102551,0.000,0.000,0.000,False
23672117,0.0127764,86.2115761102177,0.000,0.000,0.000,False
23672118,0.0180492,86.2296253093518,0.000,0.000,0.000,False
23672120,0.0164306,86.2460559089668,0.000,0.000,0.000,False
23672122,0.0166876,86.2627435089089,0.000,0.000,0.000,False
23672123,0.0191191,86.2818626095541,0.000,0.000,0.000,False
23672125,0.0132189,86.2950815097429,0.000,0.000,0.000,False
23672127,0.0163306,86.3114121095277,0.000,0.000,0.000,False
23672128,0.0173479,86.3287600097246,0.000,0.000,0.000,False
23672130,0.0165154,86.3452754099853,0.000,0.000,0.000,False
23672132,0.0167864,86.3620618102141,0.000,0.000,0.000,False
23672133,0.0174033,86.3794651110657,0.000,0.000,0.000,False
23672135,0.0166136,86.3960787118413,0.000,0.000,0.000,False
23672137,0.0178957,86.4139744122513,0.000,0.000,0.000,False
23672138,0.0179967,86.4319711127318,0.000,0.000,0.000,False
23672142,0.0194388,86.4514099122025,0.000,0.000,0.000,False
23672143,0.028539,86.4799489122815,0.000,0.000,0.000,False
23672145,0.0155992,86.4955481118523,0.000,0.000,0.000,False
23672147,0.0174874,86.5130355111323,0.000,0.000,0.000,False
23672148,0.0188513,86.5318868118338,0.000,0.000,0.000,False
23672150,0.0147019,86.5465887119062,0.000,0.000,0.000,False
23672152,0.0161904,86.5627791122533,0.000,0.000,0.000,False
23672153,0.0165862,86.5793653116561,0.000,0.000,0.000,False
23672155,0.0179687,86.5973340109922,0.000,0.000,0.000,False
23672157,0.0167318,86.6140658115037,0.000,0.000,0.000,False
23672158,0.0153459,86.6294117118232,0.000,0.000,0.000,False
23672160,0.016688,86.646099712234,0.000,0.000,0.000,False
23672162,0.0173707,86.6634704130702,0.000,0.000,0.000,False
23672163,0.0159484,86.6794188129716,0.000,0.000,0.000,False
23672165,0.0174964,86.696915212553,0.000,0.000,0.000,False
23672167,0.0157668,86.7126820120029,0.000,0.000,0.000,False
23672168,0.0163426,86.7290246128105,0.000,0.000,0.000,False
23672170,0.0168899,86.7459145127796,0.000,0.000,0.000,False
23672172,0.0179741,86.7638886119239,0.000,0.000,0.000,False
23672173,0.0150018,86.7788904118352,0.000,0.000,0.000,False
23672175,0.0211182,86.8000086112879,0.000,0.000,0.000,False
23672177,0.0134136,86.8134222109802,0.000,0.000,0.000,False
23672178,0.0154994,86.8289216109551,0.000,0.000,0.000,False
23672180,0.016694,86.845615610946,0.000,0.000,0.000,False
23672182,0.0164407,86.8620563116856,0.000,0.000,0.000,False
23672183,0.0207789,86.882835211698,0.000,0.000,0.000,False
23672185,0.0130114,86.8958466113545,0.000,0.000,0.000,False
23672187,0.0187954,86.9146420122124,0.000,0.000,0.000,False
23672188,0.0140356,86.92867761245,0.000,0.000,0.000,False
23672190,0.0175382,86.9462158116512,0.000,0.000,0.000,False
23672192,0.0201867,86.9664025115781,0.000,0.000,0.000,False
23672193,0.0133645,86.9797670119442,0.000,0.000,0.000,False
23672195,0.01698,86.9967470117845,0.000,0.000,0.000,False
23672197,0.0169632,87.0137102124281,0.000,0.000,0.000,False
23672198,0.0161953,87.029905511532,0.000,0.000,0.000,False
23672200,0.0201282,87.0500337113626,0.000,0.000,0.000,False
23672202,0.0148962,87.0649299114011,0.000,0.000,0.000,False
23672203,0.0143664,87.0792963118292,0.000,0.000,0.000,False
23672205,0.0170667,87.0963630122133,0.000,0.000,0.000,False
23672207,0.0168209,87.1131839123555,0.000,0.000,0.000,False
23672208,0.0188753,87.1320592132397,0.000,0.000,0.000,False
23672210,0.0142069,87.146266113501,0.000,0.000,0.000,False
23672212,0.016625,87.162891113665,0.000,0.000,0.000,False
23672213,0.0162841,87.1791752143763,0.000,0.000,0.000,False
23672215,0.016542,87.1957172150724,0.000,0.000,0.000,False
23672217,0.0217529,87.217470114585,0.000,0.000,0.000,False
23672218,0.0118169,87.2292870148085,0.000,0.000,0.000,False
23672220,0.0178901,87.2471771142446,0.000,0.000,0.000,False
23672222,0.0150844,87.2622615140863,0.000,0.000,0.000,False
23672223,0.0180809,87.2803424135782,0.000,0.000,0.000,False
23672225,0.020206,87.3005484142341,0.000,0.000,0.000,False
23672227,0.0129879,87.3135363138281,0.000,0.000,0.000,False
23672228,0.0167873,87.3303236137144,0.000,0.000,0.000,False
23672230,0.0170635,87.3473871140741,0.000,0.000,0.000,False
23672232,0.0161704,87.3635575133376,0.000,0.000,0.000,False
23672235,0.0213785,87.3849360137247,0.000,0.000,0.000,False
23672236,0.0285863,87.4135223138146,0.000,0.000,0.000,False
23672238,0.0164803,87.4300026143901,0.000,0.000,0.000,False
23672240,0.0172766,87.4472792143933,0.000,0.000,0.000,False
23672242,0.0189774,87.4662566143088,0.000,0.000,0.000,False
23672243,0.0126126,87.4788692141883,0.000,0.000,0.000,False
23672245,0.0179193,87.4967885143124,0.000,0.000,0.000,False
23672247,0.0159242,87.512712714728,0.000,0.000,0.000,False
23672248,0.017719,87.5304317153059,0.000,0.000,0.000,False
23672252,0.0210622,87.5514939161949,0.000,0.000,0.000,False
23672253,0.0275491,87.579043015372,0.000,0.000,0.000,False
23672255,0.0180607,87.5971037144773,0.000,0.000,0.000,False
23672257,0.0159075,87.6130112144165,0.000,0.000,0.000,False
23672258,0.0216966,87.6347078136168,0.000,0.000,0.000,False
23672260,0.0128352,87.6475430135615,0.000,0.000,0.000,False
23672262,0.0156846,87.663227614481,0.000,0.000,0.000,False
23672263,0.0171666,87.6803942141123,0.000,0.000,0.000,False
23672265,0.0157062,87.6961004142649,0.000,0.000,0.000,False
23672267,0.0216552,87.7177556143142,0.000,0.000,0.000,False
23672268,0.0126327,87.7303883139975,0.000,0.000,0.000,False
23672270,0.0181531,87.7485414133407,0.000,0.000,0.000,False
23672272,0.0148149,87.7633563135751,0.000,0.000,0.000,False
23672273,0.0175329,87.7808892135508,0.000,0.000,0.000,False
23672275,0.019883,87.8007722129114,0.000,0.000,0.000,False
23672277,0.0130128,87.8137850132771,0.000,0.000,0.000,False
23672278,0.0163099,87.8300949134864,0.000,0.000,0.000,False
23672280,0.0169546,87.8470495142974,0.000,0.000,0.000,False
23672282,0.0176666,87.864716114942,0.000,0.000,0.000,False
23672283,0.018727,87.8834431157447,0.000,0.000,0.000,False
23672285,0.0144169,87.8978600162081,0.000,0.000,0.000,False
23672286,0.0154445,87.91330451658,0.000,0.000,0.000,False
23672288,0.0170359,87.9303404162638,0.000,0.000,0.000,False
23672290,0.0156707,87.9460111162625,0.000,0.000,0.000,False
23672292,0.0213966,87.9674077159725,0.000,0.000,0.000,False
23672293,0.0121508,87.9795585158281,0.000,0.000,0.000,False
23672295,0.0173872,87.996945715975,0.000,0.000,0.000,False
23672297,0.0152885,88.0122342160903,0.000,0.000,0.000,False
23672298,0.0179741,88.0302083152346,0.000,0.000,0.000,False
23672300,0.0162216,88.046429914888,0.000,0.000,0.000,False
23672301,0.0169894,88.0634193154983,0.000,0.000,0.000,False
23672303,0.0166927,88.0801120153628,0.000,0.000,0.000,False
23672305,0.0167176,88.0968296150677,0.000,0.000,0.000,False
23672306,0.0169613,88.1137909158133,0.000,0.000,0.000,False
23672308,0.0163981,88.1301890159957,0.000,0.000,0.000,False
23672310,0.0177064,88.1478954157792,0.000,0.000,0.000,False
23672312,0.0175847,88.1654801159166,0.000,0.000,0.000,False
23672313,0.0161165,88.1815966158174,0.000,0.000,0.000,False
23672315,0.0163894,88.1979860155843,0.000,0.000,0.000,False
23672316,0.0194176,88.2174036162905,0.000,0.000,0.000,False
23672318,0.0126447,88.2300483160652,0.000,0.000,0.000,False
23672320,0.0174566,88.2475049165078,0.000,0.000,0.000,False
23672321,0.0158328,88.2633377169259,0.000,0.000,0.000,False
23672323,0.0166985,88.2800362170674,0.000,0.000,0.000,False
23672325,0.0209498,88.3009860166349,0.000,0.000,0.000,False
23672326,0.0126149,88.3136009168811,0.000,0.000,0.000,False
23672328,0.0167265,88.3303274163045,0.000,0.000,0.000,False
23672330,0.0180022,88.3483296171762,0.000,0.000,0.000,False
23672331,0.0162574,88.3645870168693,0.000,0.000,0.000,False
23672333,0.0165641,88.3811511159875,0.000,0.000,0.000,False
23672335,0.0181999,88.3993510161527,0.000,0.000,0.000,False
23672337,0.0146213,88.4139723158441,0.000,0.000,0.000,False
23672338,0.0174094,88.431381714996,0.000,0.000,0.000,False
23672340,0.0155133,88.4468950149603,0.000,0.000,0.000,False
23672341,0.0175145,88.4644095157273,0.000,0.000,0.000,False
23672343,0.0155557,88.4799652160145,0.000,0.000,0.000,False
23672345,0.0189591,88.4989243154414,0.000,0.000,0.000,False
23672346,0.0150427,88.5139670153148,0.000,0.000,0.000,False
23672348,0.0165791,88.530546116177,0.000,0.000,0.000,False
23672350,0.0178124,88.5483585153706,0.000,0.000,0.000,False
23672351,0.015861,88.5642195162363,0.000,0.000,0.000,False
23672353,0.0166841,88.5809036162682,0.000,0.000,0.000,False
23672355,0.0179733,88.5988769163378,0.000,0.000,0.000,False
23672356,0.0154498,88.614326715935,0.000,0.000,0.000,False
23672358,0.0167174,88.6310441163369,0.000,0.000,0.000,False
23672360,0.0181774,88.6492215157487,0.000,0.000,0.000,False
23672362,0.0150546,88.664276116062,0.000,0.000,0.000,False
23672363,0.0179266,88.6822027158923,0.000,0.000,0.000,False
23672365,0.0114013,88.6936040162109,0.000,0.000,0.000,False
23672366,0.0206426,88.7142466153018,0.000,0.000,0.000,False
23672368,0.0116284,88.7258750149049,0.000,0.000,0.000,False
23672370,0.0210545,88.7469295156188,0.000,0.000,0.000,False
23672371,0.0175969,88.7645264160819,0.000,0.000,0.000,False
23672373,0.0165575,88.7810839158483,0.000,0.000,0.000,False
23672375,0.0110853,88.7921692156233,0.000,0.000,0.000,False
23672376,0.0229895,88.8151587159373,0.000,0.000,0.000,False
23672378,0.0151347,88.8302934155799,0.000,0.000,0.000,False
23672380,0.0166614,88.8469548155554,0.000,0.000,0.000,False
23672381,0.0170645,88.8640193161555,0.000,0.000,0.000,False
23672383,0.0165773,88.8805966158398,0.000,0.000,0.000,False
23672385,0.0155506,88.8961472162046,0.000,0.000,0.000,False
23672386,0.0161656,88.9123128154315,0.000,0.000,0.000,False
23672388,0.0188226,88.9311354146339,0.000,0.000,0.000,False
23672390,0.0122033,88.9433387150057,0.000,0.000,0.000,False
23672391,0.0209468,88.9642855157144,0.000,0.000,0.000,False
23672393,0.0126968,88.9769823155366,0.000,0.000,0.000,False
23672395,0.0208984,88.9978807154112,0.000,0.000,0.000,False
23672396,0.017115,89.0149957160465,0.000,0.000,0.000,False
23672398,0.0171911,89.0321868169121,0.000,0.000,0.000,False
23672399,0.0152936,89.0474804169498,0.000,0.000,0.000,False
23672401,0.0122694,89.05974981701,0.000,0.000,0.000,False
23672403,0.0227913,89.082541116979,0.000,0.000,0.000,False
23672405,0.0147143,89.0972554166801,0.000,0.000,0.000,False
23672406,0.0170054,89.1142608174123,0.000,0.000,0.000,False
23672408,0.0173628,89.1316236169077,0.000,0.000,0.000,False
23672410,0.0135204,89.1451440169476,0.000,0.000,0.000,False
23672411,0.0190025,89.1641465178691,0.000,0.000,0.000,False
23672413,0.0175475,89.1816940172575,0.000,0.000,0.000,False
23672415,0.0106961,89.1923901173286,0.000,0.000,0.000,False
23672416,0.0216936,89.2140837176703,0.000,0.000,0.000,False
23672418,0.0122795,89.2263632179238,0.000,0.000,0.000,False
23672420,0.0216629,89.2480261181481,0.000,0.000,0.000,False
23672421,0.0160601,89.2640862190165,0.000,0.000,0.000,False
23672423,0.0176981,89.2817843188532,0.000,0.000,0.000,False
23672424,0.0157613,89.2975456197746,0.000,0.000,0.000,False
23672426,0.0122979,89.3098435201682,0.000,0.000,0.000,False
23672428,0.0215058,89.3313493193127,0.000,0.000,0.000,False
23672430,0.0153907,89.346740019042,0.000,0.000,0.000,False
23672431,0.018001,89.3647410185076,0.000,0.000,0.000,False
23672433,0.0156981,89.3804391180165,0.000,0.000,0.000,False
23672435,0.0147534,89.3951925183646,0.000,0.000,0.000,False
23672436,0.0189993,89.4141918192618,0.000,0.000,0.000,False
23672438,0.0121861,89.4263779190369,0.000,0.000,0.000,False
23672440,0.023696,89.4500739187934,0.000,0.000,0.000,False
23672441,0.0136167,89.4636906185187,0.000,0.000,0.000,False
23672443,0.0135894,89.4772800183855,0.000,0.000,0.000,False
23672445,0.0210377,89.4983177180402,0.000,0.000,0.000,False
23672446,0.0163439,89.5146616171114,0.000,0.000,0.000,False
23672448,0.0163301,89.5309917177074,0.000,0.000,0.000,False
23672449,0.0178458,89.5488375178538,0.000,0.000,0.000,False
23672451,0.0135586,89.5623961179517,0.000,0.000,0.000,False
23672452,0.0182352,89.5806313171051,0.000,0.000,0.000,False
23672455,0.0113862,89.5920175169595,0.000,0.000,0.000,False
23672456,0.0223445,89.6143620167859,0.000,0.000,0.000,False
23672458,0.0106035,89.6249655163847,0.000,0.000,0.000,False
23672459,0.0228168,89.6477823159657,0.000,0.000,0.000,False
23672461,0.0121153,89.6598976156674,0.000,0.000,0.000,False
23672462,0.0215207,89.6814183159731,0.000,0.000,0.000,False
23672464,0.0112618,89.6926801162772,0.000,0.000,0.000,False
23672466,0.0202112,89.7128913155757,0.000,0.000,0.000,False
23672468,0.0129502,89.7258415152319,0.000,0.000,0.000,False
23672470,0.0226453,89.7484868154861,0.000,0.000,0.000,False
23672471,0.0164989,89.7649857145734,0.000,0.000,0.000,False
23672473,0.0107599,89.7757456148975,0.000,0.000,0.000,False
23672474,0.0215372,89.7972828145139,0.000,0.000,0.000,False
23672476,0.0116921,89.8089749147184,0.000,0.000,0.000,False
23672477,0.0229857,89.8319606152363,0.000,0.000,0.000,False
23672480,0.0108569,89.8428175156005,0.000,0.000,0.000,False
23672481,0.0215885,89.8644060161896,0.000,0.000,0.000,False
23672482,0.0160493,89.8804553155787,0.000,0.000,0.000,False
23672485,0.0126666,89.8931219154038,0.000,0.000,0.000,False
23672486,0.0231495,89.9162714150734,0.000,0.000,0.000,False
23672488,0.0087147,89.9249861151911,0.000,0.000,0.000,False
23672489,0.0212005,89.9461866156198,0.000,0.000,0.000,False
23672491,0.0126709,89.9588575153612,0.000,0.000,0.000,False
23672493,0.0206251,89.9794826149009,0.000,0.000,0.000,False
23672494,0.0143202,89.9938028152101,0.000,0.000,0.000,False
23672496,0.0195533,90.0133561152034,0.000,0.000,0.000,False
23672498,0.011301,90.0246571148746,0.000,0.000,0.000,False
23672499,0.0216224,90.0462795156054,0.000,0.000,0.000,False
23672501,0.0118337,90.0581132159568,0.000,0.000,0.000,False
23672502,0.025323,90.083436215762,0.000,0.000,0.000,False
