Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
2551396,0.0119222,2086.82658833405,-0.034,0.894,-0.493,21.513,3.971,2.516
2551397,0.0201545,2086.84674283443,-0.034,0.894,-0.493,21.517,3.918,2.609
2551398,0.0138862,2086.86062903469,-0.035,0.893,-0.493,21.542,3.851,2.685
2551400,0.0105608,2086.87118983502,-0.035,0.893,-0.492,21.597,3.772,2.751
2551401,0.0228583,2086.89404813433,-0.035,0.893,-0.492,21.671,3.686,2.810
2551403,0.0108251,2086.90487323469,-0.036,0.893,-0.492,21.691,3.607,2.844
2551405,0.0221675,2086.92704073479,-0.036,0.893,-0.492,21.706,3.493,2.894
2551407,0.0161264,2086.94316713465,-0.036,0.893,-0.491,21.697,3.391,2.911
2551408,0.0194995,2086.962666634,-0.037,0.893,-0.491,21.705,3.276,2.898
2551410,0.013017,2086.9756836337,-0.037,0.893,-0.491,21.707,3.208,2.886
2551412,0.0138025,2086.98948613415,-0.037,0.893,-0.491,21.695,3.124,2.872
2551414,0.02151,2087.01099613355,-0.037,0.893,-0.490,21.680,3.070,2.886
2551415,0.0163066,2087.02730273316,-0.037,0.893,-0.490,21.660,3.026,2.914
2551417,0.012811,2087.04011373362,-0.037,0.893,-0.490,21.635,3.006,2.961
2551419,0.0260685,2087.06618223293,-0.038,0.893,-0.490,21.635,3.014,3.016
2551420,0.0121994,2087.07838163292,-0.038,0.893,-0.489,21.661,3.029,3.048
2551422,0.0160059,2087.09438753268,-0.038,0.893,-0.489,21.686,3.063,3.078
2551424,0.0149641,2087.10935163265,-0.038,0.893,-0.489,21.696,3.092,3.100
2551425,0.0182619,2087.12761353282,-0.038,0.893,-0.489,21.711,3.113,3.145
2551427,0.015656,2087.14326953283,-0.038,0.893,-0.489,21.713,3.130,3.178
2551429,0.0183141,2087.16158363363,-0.038,0.893,-0.489,21.737,3.132,3.189
2551430,0.021251,2087.18283463409,-0.038,0.893,-0.488,21.770,3.154,3.180
2551432,0.0124649,2087.19529953366,-0.038,0.893,-0.488,21.784,3.162,3.164
2551433,0.0149442,2087.21024373407,-0.038,0.893,-0.488,21.792,3.179,3.161
2551435,0.0143619,2087.22460563434,-0.038,0.893,-0.488,21.780,3.160,3.154
2551436,0.0194743,2087.24407993397,-0.038,0.893,-0.488,21.749,3.161,3.166
2551439,0.0123045,2087.25638443371,-0.038,0.893,-0.488,21.719,3.151,3.181
2551440,0.0229108,2087.27929523354,-0.038,0.893,-0.488,21.716,3.144,3.179
2551442,0.0120255,2087.29132073326,-0.038,0.893,-0.488,21.732,3.141,3.166
2551444,0.0195397,2087.31086043408,-0.039,0.893,-0.488,21.736,3.146,3.158
2551445,0.018672,2087.3295324347,-0.039,0.893,-0.488,21.741,3.148,3.170
2551446,0.0146038,2087.34413623484,-0.039,0.893,-0.488,21.739,3.153,3.192
2551449,0.0169562,2087.36109243566,-0.039,0.893,-0.488,21.737,3.149,3.198
2551450,0.0168813,2087.3779737358,-0.039,0.893,-0.488,21.732,3.153,3.190
2551452,0.0175389,2087.39551263535,-0.039,0.893,-0.488,21.720,3.160,3.195
2551453,0.0164565,2087.41196913505,-0.039,0.893,-0.488,21.712,3.177,3.193
2551456,0.0163325,2087.42830163473,-0.039,0.893,-0.488,21.678,3.189,3.200
2551456,0.0207215,2087.44902313547,-0.039,0.893,-0.488,21.672,3.182,3.217
2551459,0.0075814,2087.45660453569,-0.039,0.893,-0.488,21.664,3.171,3.212
2551462,0.0273883,2087.48399283644,-0.039,0.893,-0.488,21.692,3.134,3.209
2551465,0.0318812,2087.51587403473,-0.039,0.893,-0.488,21.724,3.076,3.180
2551467,0.0284218,2087.54429583531,-0.039,0.893,-0.488,21.713,3.066,3.152
2551468,0.0163065,2087.56060233619,-0.040,0.893,-0.488,21.712,3.048,3.147
2551469,0.0170204,2087.5776227368,-0.040,0.893,-0.488,21.740,3.058,3.161
2551472,0.0140508,2087.59167353716,-0.040,0.893,-0.489,21.759,3.075,3.186
2551473,0.0190363,2087.61070983764,-0.040,0.893,-0.489,21.771,3.072,3.194
2551475,0.0109081,2087.62161793746,-0.040,0.893,-0.489,21.782,3.075,3.205
2551476,0.0210727,2087.64269063808,-0.040,0.893,-0.489,21.780,3.068,3.218
2551478,0.0107443,2087.65343493782,-0.040,0.893,-0.489,21.794,3.049,3.237
2551480,0.0246448,2087.67807973735,-0.040,0.893,-0.489,21.801,3.035,3.258
2551481,0.0172811,2087.6953608375,-0.040,0.893,-0.489,21.812,3.026,3.256
2551483,0.009941,2087.70530183706,-0.041,0.893,-0.489,21.795,3.008,3.253
2551485,0.0241588,2087.72946063709,-0.041,0.893,-0.489,21.783,2.972,3.260
2551487,0.0106555,2087.74011613708,-0.041,0.893,-0.489,21.772,2.951,3.273
2551489,0.0220283,2087.76214443799,-0.041,0.893,-0.489,21.774,2.922,3.264
2551490,0.0203056,2087.78245003801,-0.041,0.893,-0.489,21.757,2.912,3.268
2551491,0.0140732,2087.7965232376,-0.041,0.893,-0.489,21.762,2.908,3.267
2551493,0.0166919,2087.81321513839,-0.041,0.893,-0.490,21.761,2.914,3.278
2551495,0.0162033,2087.82941843756,-0.041,0.893,-0.490,21.771,2.927,3.308
2551497,0.0101913,2087.83960973751,-0.041,0.893,-0.490,21.784,2.928,3.327
2551498,0.0235395,2087.86314923782,-0.041,0.893,-0.490,21.780,2.931,3.318
2551500,0.0149387,2087.87808793783,-0.041,0.893,-0.490,21.767,2.943,3.305
2551502,0.017351,2087.89543893747,-0.042,0.893,-0.490,21.763,2.943,3.307
2551503,0.015212,2087.91065093782,-0.042,0.893,-0.490,21.752,2.949,3.304
2551505,0.0173467,2087.92799763847,-0.042,0.893,-0.490,21.767,2.964,3.298
2551506,0.0163681,2087.94436573889,-0.042,0.893,-0.490,21.776,2.963,3.293
2551508,0.0126327,2087.95699843857,-0.042,0.893,-0.490,21.784,2.974,3.282
2551510,0.0220629,2087.97906133812,-0.042,0.893,-0.490,21.799,2.990,3.279
2551513,0.0212782,2088.00033953879,-0.042,0.893,-0.491,21.801,3.020,3.302
2551515,0.028181,2088.02852053847,-0.042,0.893,-0.491,21.818,3.041,3.308
2551517,0.0115214,2088.04004193842,-0.042,0.893,-0.491,21.834,3.052,3.333
2551518,0.022328,2088.06236993894,-0.042,0.893,-0.491,21.848,3.056,3.361
2551520,0.0166065,2088.07897643931,-0.042,0.893,-0.491,21.864,3.063,3.358
2551522,0.016736,2088.09571244009,-0.042,0.893,-0.491,21.879,3.054,3.350
2551523,0.0160135,2088.11172593944,-0.042,0.893,-0.491,21.873,3.055,3.349
2551525,0.0143702,2088.12609613966,-0.042,0.893,-0.491,21.868,3.040,3.337
2551527,0.0202531,2088.14634923916,-0.042,0.893,-0.491,21.838,3.028,3.313
2551528,0.0181036,2088.16445283871,-0.042,0.893,-0.491,21.811,3.013,3.299
2551530,0.0135884,2088.17804123834,-0.042,0.893,-0.491,21.814,3.023,3.298
2551532,0.0174025,2088.19544373825,-0.042,0.893,-0.491,21.805,3.041,3.317
2551533,0.01705,2088.21249373816,-0.042,0.893,-0.492,21.800,3.068,3.327
2551535,0.0122445,2088.22473823838,-0.042,0.893,-0.492,21.804,3.099,3.369
2551537,0.0213764,2088.2461146377,-0.042,0.893,-0.492,21.794,3.116,3.375
2551538,0.0169151,2088.2630297374,-0.042,0.893,-0.492,21.782,3.137,3.403
2551540,0.0140273,2088.27705703769,-0.042,0.893,-0.492,21.772,3.144,3.410
2551541,0.0192998,2088.29635683727,-0.042,0.893,-0.492,21.790,3.164,3.418
2551543,0.013027,2088.30938383751,-0.042,0.893,-0.492,21.814,3.158,3.415
2551545,0.0209226,2088.33030643687,-0.043,0.893,-0.492,21.850,3.161,3.409
2551546,0.0190028,2088.34930923767,-0.043,0.893,-0.492,21.879,3.166,3.399
2551549,0.0090251,2088.35833433736,-0.043,0.893,-0.492,21.874,3.156,3.398
2551550,0.0222017,2088.3805360375,-0.043,0.893,-0.492,21.855,3.167,3.395
2551552,0.0163353,2088.39687133674,-0.043,0.893,-0.492,21.832,3.191,3.402
2551553,0.0175133,2088.4143846361,-0.042,0.893,-0.492,21.840,3.210,3.371
2551555,0.0185496,2088.43293423671,-0.042,0.893,-0.492,21.855,3.238,3.394
2551556,0.0132938,2088.44622803666,-0.042,0.893,-0.492,21.868,3.259,3.417
2551558,0.010297,2088.45652503707,-0.043,0.893,-0.492,21.865,3.269,3.443
2551559,0.0226492,2088.4791742377,-0.043,0.893,-0.492,21.859,3.276,3.465
2551562,0.0147092,2088.49388343748,-0.043,0.893,-0.492,21.850,3.274,3.472
2551563,0.0180775,2088.51196093764,-0.043,0.893,-0.492,21.842,3.259,3.469
2551565,0.0098135,2088.52177443728,-0.043,0.893,-0.492,21.871,3.254,3.471
2551566,0.0257313,2088.54750573635,-0.043,0.893,-0.492,21.874,3.221,3.476
2551569,0.0088006,2088.55630633608,-0.043,0.893,-0.492,21.883,3.207,3.474
2551571,0.0258352,2088.58214153536,-0.043,0.893,-0.492,21.900,3.164,3.461
2551575,0.0338941,2088.61603563465,-0.043,0.893,-0.492,21.906,3.139,3.495
2551576,0.0278106,2088.64384623431,-0.043,0.893,-0.492,21.900,3.113,3.506
2551578,0.0106006,2088.6544468347,-0.043,0.893,-0.493,21.874,3.103,3.511
2551580,0.0220391,2088.67648593523,-0.043,0.893,-0.493,21.855,3.098,3.512
2551581,0.0213953,2088.69788123481,-0.043,0.893,-0.493,21.854,3.095,3.521
2551583,0.0122142,2088.71009543445,-0.043,0.893,-0.493,21.850,3.099,3.549
2551586,0.0231666,2088.73326203506,-0.044,0.893,-0.493,21.844,3.076,3.563
2551590,0.0325244,2088.76578643452,-0.044,0.893,-0.493,21.848,3.057,3.531
2551591,0.0250402,2088.7908266345,-0.044,0.893,-0.493,21.850,3.050,3.533
2551592,0.0178439,2088.80867053475,-0.044,0.893,-0.493,21.845,3.065,3.543
0,0.0165615,2088.82523203548,-0.044,0.893,-0.492,21.847,3.075,3.560
0,0.0210793,2088.84631133545,-0.044,0.893,-0.493,21.879,3.101,3.562
0,0.0335057,2088.87981703598,-0.044,0.893,-0.492,21.942,3.130,3.578
0,0.0282878,2088.90810483601,-0.044,0.893,-0.492,21.964,3.132,3.567
0,0.0185421,2088.92664693575,-0.044,0.893,-0.492,21.969,3.175,3.590
0,0.0159389,2088.94258583616,-0.044,0.893,-0.492,21.977,3.183,3.586
0,0.0176142,2088.96020003688,-0.044,0.893,-0.492,21.977,3.192,3.613
2551609,0.0142221,2088.97442213725,-0.044,0.893,-0.493,21.968,3.195,3.634
2551613,0.0230444,2088.99746653717,-0.044,0.893,-0.492,21.944,3.172,3.617
2551614,0.0279225,2089.0253890371,-0.044,0.893,-0.492,21.907,3.158,3.565
2551616,0.0124815,2089.03787053749,-0.044,0.893,-0.492,21.887,3.145,3.531
2551618,0.0224537,2089.06032423675,-0.044,0.893,-0.492,21.893,3.142,3.531
2551620,0.0163518,2089.07667603716,-0.043,0.893,-0.492,21.896,3.150,3.534
2551621,0.0165762,2089.09325223789,-0.044,0.893,-0.493,21.908,3.172,3.560
2551623,0.0218545,2089.11510673724,-0.044,0.893,-0.493,21.906,3.195,3.559
2551625,0.0121537,2089.12726043724,-0.044,0.893,-0.493,21.894,3.213,3.583
2551626,0.020942,2089.14820243791,-0.044,0.893,-0.493,21.881,3.218,3.618
2551628,0.0139549,2089.16215733811,-0.044,0.893,-0.493,21.883,3.201,3.632
2551630,0.0149049,2089.17706223857,-0.044,0.893,-0.493,21.897,3.190,3.633
2551631,0.0168296,2089.19389183912,-0.044,0.893,-0.493,21.903,3.160,3.615
2551633,0.0166597,2089.2105515385,-0.044,0.893,-0.493,21.909,3.130,3.608
2551635,0.0181147,2089.22866623942,-0.044,0.893,-0.493,21.904,3.111,3.590
2551636,0.0161763,2089.24484253954,-0.044,0.893,-0.492,21.898,3.085,3.567
2551640,0.0220407,2089.26688324008,-0.044,0.893,-0.493,21.848,3.071,3.550
2551642,0.0269078,2089.29379103985,-0.043,0.893,-0.492,21.835,3.078,3.550
2551643,0.0218168,2089.31560783926,-0.043,0.893,-0.492,21.839,3.103,3.559
2551645,0.0133301,2089.32893793937,-0.043,0.893,-0.492,21.870,3.126,3.566
2551647,0.0168109,2089.34574883897,-0.043,0.893,-0.492,21.903,3.158,3.564
2551649,0.0162631,2089.36201193836,-0.043,0.893,-0.492,21.933,3.173,3.570
2551651,0.0216245,2089.38363643829,-0.043,0.893,-0.492,21.964,3.208,3.581
2551653,0.0287709,2089.41240733769,-0.043,0.893,-0.492,21.980,3.233,3.597
2551655,0.0098903,2089.42229763791,-0.043,0.893,-0.492,21.977,3.232,3.594
2551657,0.0212629,2089.44356053881,-0.043,0.893,-0.492,21.995,3.244,3.596
2551658,0.0178689,2089.46142943949,-0.043,0.893,-0.492,22.011,3.235,3.605
2551659,0.0160798,2089.47750923969,-0.043,0.893,-0.491,22.013,3.231,3.610
2551661,0.0150375,2089.49254673999,-0.043,0.893,-0.491,22.029,3.218,3.612
2551663,0.0187357,2089.51128243934,-0.043,0.893,-0.491,22.030,3.202,3.624
2551665,0.0150821,2089.52636453975,-0.043,0.893,-0.491,22.030,3.199,3.632
2551666,0.0186941,2089.54505864065,-0.043,0.893,-0.491,22.019,3.183,3.621
2551668,0.0168785,2089.56193714123,-0.043,0.893,-0.491,22.027,3.174,3.608
2551670,0.0117613,2089.5736984415,-0.043,0.893,-0.491,22.035,3.171,3.612
2551673,0.0274945,2089.60119294096,-0.043,0.893,-0.491,22.035,3.168,3.615
2551675,0.0290156,2089.63020854164,-0.043,0.893,-0.491,22.010,3.167,3.604
2551676,0.0181991,2089.64840764087,-0.043,0.893,-0.491,22.004,3.168,3.612
2551678,0.0074716,2089.65587924095,-0.043,0.893,-0.491,22.010,3.183,3.594
2551679,0.0246847,2089.6805639402,-0.043,0.892,-0.491,22.030,3.180,3.582
2551681,0.0084154,2089.68897934025,-0.043,0.892,-0.491,22.035,3.198,3.587
2551683,0.0214469,2089.71042624069,-0.043,0.893,-0.491,22.048,3.221,3.607
2551685,0.0130988,2089.72352504032,-0.043,0.892,-0.491,22.039,3.229,3.595
2551687,0.0211553,2089.74468033994,-0.043,0.893,-0.491,22.024,3.242,3.595
2551690,0.021107,2089.7657873393,-0.043,0.893,-0.491,21.991,3.242,3.573
2551693,0.0322359,2089.79802324111,-0.043,0.893,-0.491,22.023,3.242,3.578
2551694,0.0280131,2089.82603634195,-0.043,0.893,-0.491,22.036,3.244,3.589
2551696,0.013965,2089.84000134235,-0.043,0.893,-0.491,22.022,3.246,3.591
2551698,0.0209584,2089.86095974175,-0.043,0.893,-0.491,22.021,3.257,3.604
2551700,0.0174186,2089.87837834237,-0.043,0.893,-0.491,22.001,3.247,3.638
2551701,0.0160654,2089.89444374247,-0.043,0.893,-0.491,22.011,3.252,3.666
2551703,0.0168508,2089.91129454179,-0.043,0.893,-0.491,22.015,3.250,3.662
2551705,0.0187537,2089.93004824175,-0.043,0.893,-0.491,22.010,3.235,3.641
2551706,0.018276,2089.94832424214,-0.043,0.893,-0.491,22.003,3.237,3.617
2551708,0.0126113,2089.96093554189,-0.043,0.893,-0.491,22.002,3.224,3.580
2551710,0.0165149,2089.9774504411,-0.043,0.893,-0.491,22.021,3.234,3.584
2551711,0.0193735,2089.99682394182,-0.043,0.893,-0.491,22.058,3.268,3.606
2551713,0.0105916,2090.00741554191,-0.043,0.892,-0.491,22.084,3.283,3.624
2551714,0.0244237,2090.03183924174,-0.043,0.892,-0.491,22.134,3.316,3.647
2551716,0.0083334,2090.04017264163,-0.043,0.892,-0.491,22.160,3.351,3.650
2551720,0.026039,2090.06621164223,-0.044,0.892,-0.491,22.180,3.402,3.730
2551721,0.0276958,2090.09390744148,-0.044,0.892,-0.491,22.172,3.406,3.787
2551723,0.0105276,2090.10443504108,-0.044,0.892,-0.491,22.157,3.374,3.820
2551726,0.0288747,2090.13330974197,-0.044,0.892,-0.491,22.110,3.296,3.892
2551728,0.0262803,2090.15959004266,-0.044,0.892,-0.491,22.097,3.229,3.907
2551731,0.0222607,2090.18185074208,-0.045,0.892,-0.491,22.127,3.153,3.925
2551732,0.0286422,2090.21049294202,-0.045,0.892,-0.491,22.152,3.119,3.921
2551734,0.009854,2090.22034694208,-0.045,0.892,-0.491,22.182,3.120,3.905
2551736,0.0230493,2090.24339624261,-0.045,0.892,-0.492,22.216,3.115,3.895
2551739,0.0217017,2090.26509794174,-0.044,0.892,-0.492,22.287,3.150,3.882
2551741,0.0276149,2090.29271284258,-0.044,0.892,-0.492,22.317,3.196,3.888
2551743,0.0128815,2090.3055943423,-0.044,0.892,-0.492,22.324,3.248,3.882
2551745,0.0213574,2090.32695174264,-0.044,0.892,-0.492,22.327,3.312,3.873
2551746,0.0183711,2090.34532284224,-0.044,0.892,-0.492,22.299,3.378,3.883
2551748,0.010386,2090.35570884263,-0.044,0.892,-0.492,22.259,3.454,3.885
2551750,0.0213568,2090.3770656432,-0.044,0.892,-0.493,22.213,3.523,3.908
2551751,0.0187084,2090.39577404363,-0.044,0.892,-0.493,22.189,3.585,3.898
2551753,0.0158202,2090.41159424325,-0.044,0.892,-0.493,22.164,3.636,3.893
2551756,0.0221329,2090.43372714287,-0.044,0.892,-0.493,22.135,3.717,3.877
2551758,0.0283427,2090.4620698425,-0.044,0.892,-0.493,22.118,3.699,3.857
2551760,0.0168367,2090.4789065416,-0.044,0.892,-0.493,22.114,3.694,3.862
2551761,0.0168714,2090.49577794177,-0.044,0.892,-0.493,22.121,3.668,3.862
2551763,0.0145018,2090.5102797416,-0.044,0.892,-0.493,22.114,3.641,3.870
2551764,0.0168834,2090.52716314094,-0.044,0.892,-0.493,22.117,3.604,3.877
2551766,0.0168609,2090.54402404139,-0.045,0.892,-0.494,22.125,3.540,3.874
2551768,0.0190321,2090.5630561416,-0.045,0.892,-0.494,22.121,3.472,3.887
2551770,0.0161769,2090.5792330415,-0.045,0.892,-0.494,22.127,3.393,3.896
2551771,0.0208401,2090.60007314058,-0.045,0.892,-0.494,22.147,3.305,3.891
2551773,0.0072472,2090.60732034035,-0.046,0.892,-0.494,22.161,3.224,3.886
2551775,0.0200245,2090.62734484114,-0.046,0.892,-0.494,22.164,3.147,3.876
2551778,0.0240774,2090.6514222417,-0.046,0.892,-0.495,22.091,2.981,3.881
2551781,0.0306266,2090.68204884231,-0.047,0.892,-0.495,22.041,2.919,3.906
2551784,0.034406,2090.7164548412,-0.047,0.892,-0.495,21.998,2.871,3.923
2551786,0.0281238,2090.74457864091,-0.047,0.892,-0.495,21.978,2.865,3.960
2551788,0.0143659,2090.75894454122,-0.047,0.892,-0.495,21.984,2.850,3.971
2551789,0.0169977,2090.77594224177,-0.047,0.892,-0.495,22.000,2.850,3.978
2551791,0.0152842,2090.79122644197,-0.047,0.892,-0.495,22.007,2.866,3.971
2551792,0.0181316,2090.80935804266,-0.048,0.892,-0.495,22.008,2.875,3.976
2551794,0.0111258,2090.82048384286,-0.048,0.892,-0.495,21.997,2.899,3.996
2551796,0.0231301,2090.84361394309,-0.048,0.893,-0.495,22.008,2.920,4.035
2551798,0.0113015,2090.85491544288,-0.048,0.892,-0.495,22.013,2.926,4.068
2551799,0.0266459,2090.88156134356,-0.048,0.892,-0.495,22.018,2.942,4.080
2551801,0.0089284,2090.89048974309,-0.048,0.892,-0.495,22.007,2.956,4.058
2551803,0.0248819,2090.91537164245,-0.048,0.893,-0.495,21.979,2.949,4.037
2551804,0.0145404,2090.9299120428,-0.048,0.893,-0.495,21.966,2.935,4.005
2551806,0.0151621,2090.94507414289,-0.048,0.893,-0.495,21.958,2.902,3.969
2551807,0.0180149,2090.96308904327,-0.048,0.893,-0.495,21.935,2.847,3.950
2551809,0.0156428,2090.97873184271,-0.049,0.893,-0.495,21.906,2.770,3.931
2551811,0.0176406,2090.99637244269,-0.049,0.893,-0.495,21.897,2.670,3.888
2551813,0.0103446,2091.006717043,-0.049,0.893,-0.495,21.939,2.569,3.807
2551814,0.0250719,2091.03178894334,-0.049,0.893,-0.495,22.003,2.432,3.716
2551816,0.0143538,2091.04614274297,-0.050,0.893,-0.495,22.047,2.296,3.659
2551818,0.0088368,2091.0549795432,-0.050,0.893,-0.495,22.049,2.082,3.608
2551819,0.0237894,2091.07876894344,-0.050,0.893,-0.494,22.026,1.874,3.572
2551821,0.0147464,2091.09351534303,-0.051,0.893,-0.494,21.980,1.637,3.538
2551822,0.0191895,2091.11270484235,-0.051,0.893,-0.494,21.947,1.474,3.538
2551824,0.0166325,2091.12933734152,-0.051,0.893,-0.493,21.937,1.265,3.544
2551825,0.0160778,2091.14541514125,-0.052,0.893,-0.493,21.926,1.056,3.522
2551828,0.0092999,2091.15471504163,-0.052,0.893,-0.492,21.888,0.836,3.518
2551829,0.0255665,2091.18028154131,-0.053,0.894,-0.492,21.812,0.597,3.523
2551831,0.0145003,2091.19478184171,-0.053,0.894,-0.491,21.746,0.387,3.523
2551833,0.0127405,2091.20752234198,-0.054,0.894,-0.490,21.694,0.131,3.471
2551834,0.0213231,2091.22884544171,-0.054,0.894,-0.490,21.718,359.919,3.455
2551836,0.0157489,2091.24459434114,-0.055,0.894,-0.489,21.754,359.706,3.447
2551837,0.0181048,2091.26269914024,-0.055,0.894,-0.489,21.795,359.485,3.444
2551839,0.0109111,2091.27361023985,-0.055,0.893,-0.488,21.839,359.269,3.426
2551841,0.0223009,2091.29591114074,-0.056,0.893,-0.488,21.882,359.048,3.397
2551843,0.0163894,2091.31230054051,-0.056,0.893,-0.487,21.948,358.865,3.375
2551844,0.0179574,2091.33025794104,-0.057,0.893,-0.487,22.009,358.672,3.326
2551846,0.0095364,2091.33979434147,-0.057,0.893,-0.486,22.047,358.478,3.305
2551847,0.0220154,2091.36180974171,-0.057,0.893,-0.486,22.060,358.283,3.283
2551850,0.0131511,2091.37496084161,-0.058,0.893,-0.486,22.071,358.156,3.276
2551851,0.0219903,2091.39695114084,-0.058,0.893,-0.485,22.077,358.014,3.275
2551853,0.0109504,2091.4079015404,-0.058,0.893,-0.485,22.094,357.908,3.275
2551854,0.0230025,2091.43090404011,-0.059,0.893,-0.485,22.115,357.790,3.285
2551856,0.0140406,2091.44494463969,-0.059,0.893,-0.485,22.105,357.695,3.323
2551858,0.0147991,2091.45974374004,-0.060,0.893,-0.484,22.107,357.582,3.357
2551859,0.0189866,2091.47873033956,-0.060,0.893,-0.484,22.114,357.484,3.376
2551861,0.0177685,2091.49649883993,-0.061,0.893,-0.484,22.073,357.423,3.408
2551863,0.0168135,2091.51331233978,-0.061,0.893,-0.484,21.965,357.298,3.456
2551867,0.020993,2091.53430533968,-0.061,0.894,-0.484,21.686,357.098,3.623
2551870,0.0326441,2091.56694944017,-0.061,0.894,-0.483,21.619,357.037,3.595
2551873,0.0326196,2091.59956903942,-0.061,0.894,-0.483,21.520,357.099,3.559
2551875,0.0292224,2091.62879144028,-0.061,0.894,-0.483,21.419,357.141,3.573
2551878,0.0203742,2091.64916563965,-0.060,0.894,-0.483,21.359,357.273,3.568
2551879,0.031824,2091.68098963983,-0.059,0.895,-0.483,21.366,357.381,3.496
2551881,0.0064337,2091.68742334004,-0.059,0.895,-0.483,21.376,357.492,3.443
2551884,0.0267709,2091.71419423912,-0.057,0.895,-0.483,21.318,357.796,3.399
2551886,0.0286143,2091.74280853849,-0.056,0.895,-0.483,21.260,358.014,3.379
2551887,0.0158195,2091.75862803776,-0.056,0.895,-0.483,21.242,358.204,3.303
2551889,0.0158566,2091.77448463719,-0.055,0.895,-0.483,21.226,358.449,3.208
2551891,0.0184358,2091.79292043764,-0.055,0.895,-0.483,21.203,358.710,3.150
2551892,0.0204737,2091.81339413766,-0.054,0.895,-0.483,21.154,358.898,3.121
2551894,0.0069676,2091.82036173763,-0.054,0.896,-0.482,21.093,359.000,3.112
2551896,0.0223361,2091.84269783692,-0.054,0.896,-0.482,21.049,359.106,3.063
2551898,0.0200839,2091.86278173747,-0.054,0.896,-0.482,21.048,359.193,2.999
2551901,0.0194722,2091.88225393789,-0.053,0.896,-0.481,21.059,359.298,2.937
2551902,0.0274398,2091.90969373705,-0.053,0.896,-0.481,21.083,359.279,2.910
2551906,0.0213907,2091.93108443776,-0.054,0.895,-0.480,21.177,359.183,2.925
2551909,0.0332648,2091.96434923867,-0.054,0.895,-0.479,21.237,359.047,3.007
2551911,0.0310166,2091.99536583805,-0.055,0.895,-0.479,21.285,358.942,3.010
2551912,0.0129577,2092.00832353765,-0.055,0.895,-0.479,21.350,358.824,3.013
2551914,0.0165048,2092.0248283376,-0.055,0.894,-0.479,21.450,358.655,3.043
2551916,0.0161818,2092.04101013811,-0.056,0.894,-0.478,21.526,358.467,3.064
2551917,0.0159622,2092.05697233835,-0.057,0.894,-0.478,21.628,358.239,3.030
2551919,0.0190811,2092.07605343917,-0.057,0.894,-0.478,21.703,358.046,2.981
2551921,0.0109803,2092.08703373885,-0.058,0.893,-0.478,21.808,357.794,2.928
2551924,0.0280949,2092.11512863962,-0.059,0.893,-0.478,21.911,357.258,2.905
2551928,0.0326413,2092.14776993869,-0.060,0.893,-0.478,21.978,356.885,2.883
2551931,0.0325324,2092.18030234007,-0.062,0.893,-0.478,21.926,356.624,3.020
2551932,0.0276301,2092.2079324401,-0.062,0.893,-0.478,21.867,356.526,3.096
2551934,0.0185847,2092.2265171404,-0.063,0.893,-0.478,21.833,356.467,3.132
2551936,0.0153954,2092.24191254051,-0.063,0.893,-0.478,21.860,356.418,3.153
2551937,0.0170342,2092.2589467396,-0.063,0.893,-0.478,21.897,356.416,3.154
2551941,0.0213576,2092.28030433925,-0.064,0.893,-0.478,21.833,356.383,3.288
2551944,0.0335146,2092.3138189395,-0.065,0.893,-0.478,21.700,356.437,3.400
2551947,0.0339878,2092.34780674102,-0.065,0.893,-0.478,21.744,356.677,3.407
2551949,0.0291593,2092.37696604105,-0.065,0.893,-0.478,21.726,356.798,3.529
2551952,0.0203431,2092.3973091417,-0.065,0.893,-0.477,21.624,356.989,3.681
2551954,0.0281579,2092.42546704086,-0.064,0.893,-0.477,21.600,357.121,3.753
2551955,0.0177088,2092.44317584159,-0.064,0.893,-0.477,21.667,357.258,3.800
2551957,0.0110057,2092.45418154122,-0.064,0.893,-0.477,21.793,357.377,3.803
2551959,0.0233441,2092.47752564074,-0.063,0.892,-0.476,21.939,357.555,3.780
2551962,0.0204356,2092.49796124035,-0.062,0.892,-0.476,22.112,357.891,3.774
2551963,0.0280024,2092.52596364031,-0.061,0.892,-0.475,22.149,358.124,3.750
2551966,0.0115448,2092.53750844067,-0.060,0.892,-0.475,22.169,358.378,3.721
2551968,0.0234582,2092.56096664025,-0.059,0.891,-0.475,22.194,358.616,3.687
2551969,0.0187693,2092.57973593986,-0.059,0.891,-0.475,22.246,358.907,3.642
2551971,0.0157403,2092.59547623945,-0.058,0.891,-0.475,22.274,359.206,3.603
2551975,0.0208594,2092.61633563926,-0.056,0.891,-0.475,22.297,359.831,3.588
2551977,0.0346768,2092.65101244068,-0.054,0.892,-0.475,22.229,0.632,3.577
2551978,0.0257455,2092.67675794056,-0.053,0.892,-0.475,22.145,1.004,3.582
2551981,0.0106055,2092.68736344064,-0.053,0.892,-0.475,22.037,1.249,3.590
2551982,0.0218302,2092.70919363992,-0.052,0.892,-0.476,21.945,1.465,3.607
2551984,0.0178221,2092.72701573977,-0.052,0.893,-0.476,21.885,1.599,3.625
2551985,0.0147037,2092.74171944009,-0.052,0.893,-0.476,21.843,1.655,3.615
2551987,0.0170807,2092.75880014012,-0.051,0.893,-0.476,21.798,1.741,3.654
2551989,0.0181685,2092.77696863981,-0.051,0.893,-0.476,21.740,1.835,3.667
