Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
8028930,0.0160103,860.700032040942,-0.168,0.826,-0.373,7.767,282.583,4.603
8028931,0.0158438,860.71587584028,-0.168,0.826,-0.372,7.776,282.948,4.565
0,0.0171208,860.732996641193,-0.168,0.826,-0.371,7.808,283.424,4.453
0,0.0159676,860.74896424124,-0.168,0.826,-0.370,7.823,284.148,4.267
0,0.0168358,860.765800040681,-0.168,0.827,-0.368,7.739,285.224,4.157
0,0.0171302,860.782930240501,-0.167,0.827,-0.366,7.657,286.620,4.100
0,0.0171055,860.800035739783,-0.167,0.827,-0.364,7.673,288.182,4.065
0,0.0162935,860.816329239402,-0.166,0.826,-0.361,7.726,289.854,4.145
0,0.0162613,860.832590539474,-0.166,0.826,-0.359,7.830,291.641,4.281
0,0.0166556,860.849246139172,-0.165,0.826,-0.356,7.987,293.546,4.394
0,0.0167156,860.865961738396,-0.163,0.826,-0.353,8.156,295.478,4.508
0,0.0167303,860.882692037616,-0.162,0.826,-0.351,8.355,297.347,4.634
8028949,0.0174429,860.900134938303,-0.161,0.825,-0.349,8.583,299.114,4.765
0,0.0160826,860.916217538062,-0.160,0.825,-0.346,8.814,300.774,4.920
0,0.0151195,860.931337038521,-0.159,0.825,-0.344,9.044,302.376,5.010
0,0.016187,860.947524037678,-0.157,0.824,-0.342,9.277,303.947,5.054
8028956,0.0171168,860.964640837628,-0.156,0.824,-0.340,9.539,305.473,5.111
8028958,0.0162189,860.980859738309,-0.154,0.823,-0.339,9.821,306.965,5.196
0,0.0199845,861.000844238792,-0.153,0.823,-0.337,10.091,308.170,5.280
0,0.0138923,861.014736539219,-0.152,0.823,-0.336,10.334,309.187,5.306
0,0.0171692,861.031905739103,-0.151,0.822,-0.334,10.537,310.012,5.264
0,0.0162339,861.048139639664,-0.150,0.822,-0.333,10.701,310.776,5.145
0,0.0169723,861.06511193933,-0.149,0.822,-0.332,10.813,311.477,4.992
0,0.0179546,861.083066538442,-0.148,0.822,-0.332,10.879,312.064,4.859
8028970,0.014884,861.097950538155,-0.147,0.822,-0.331,10.914,312.522,4.784
8028971,0.0167351,861.114685637411,-0.147,0.822,-0.330,10.952,312.943,4.759
8028973,0.0174972,861.13218283793,-0.146,0.821,-0.329,10.984,313.307,4.760
8028974,0.0161597,861.148342538159,-0.146,0.821,-0.329,11.019,313.641,4.765
8028976,0.0176766,861.166019137483,-0.145,0.821,-0.328,11.047,313.858,4.711
8028978,0.0159073,861.181926438119,-0.145,0.821,-0.328,11.090,314.013,4.640
8028980,0.0162107,861.198137137573,-0.144,0.821,-0.327,11.157,314.107,4.527
8028981,0.017467,861.215604137164,-0.144,0.821,-0.327,11.255,314.149,4.355
8028983,0.0166321,861.232236237731,-0.144,0.821,-0.327,11.357,314.158,4.168
8028985,0.0165456,861.248781837057,-0.144,0.820,-0.326,11.441,314.150,3.987
8028986,0.0168656,861.265647436958,-0.144,0.820,-0.326,11.524,314.089,3.818
8028988,0.0164281,861.282075536903,-0.144,0.820,-0.326,11.631,314.024,3.668
8028990,0.0167812,861.298856736626,-0.143,0.820,-0.325,11.747,313.953,3.509
8028991,0.0174164,861.316273137461,-0.143,0.820,-0.325,11.863,313.894,3.351
8028993,0.0162617,861.332534838002,-0.143,0.819,-0.325,11.923,313.859,3.183
8028995,0.0181833,861.350718138274,-0.143,0.819,-0.324,11.993,313.834,3.038
8028996,0.01459,861.365308138076,-0.143,0.819,-0.324,12.074,313.820,2.922
8028998,0.0172761,861.382584238891,-0.143,0.819,-0.324,12.174,313.818,2.803
8029000,0.0161755,861.398759738076,-0.143,0.819,-0.323,12.252,313.836,2.657
8029001,0.0162658,861.415025538299,-0.143,0.819,-0.323,12.325,313.870,2.504
8029003,0.0169158,861.431941338349,-0.143,0.818,-0.323,12.389,313.943,2.380
8029005,0.0170042,861.448945537675,-0.143,0.818,-0.322,12.466,314.027,2.259
8029006,0.0176204,861.466565937269,-0.143,0.818,-0.322,12.566,314.142,2.142
8029008,0.0153668,861.481932737399,-0.142,0.818,-0.321,12.694,314.265,2.038
8029010,0.0168544,861.498787137214,-0.142,0.818,-0.321,12.809,314.385,1.991
8029011,0.0164102,861.515197337139,-0.142,0.817,-0.321,12.941,314.492,1.969
8029013,0.0179764,861.533173736651,-0.142,0.817,-0.320,13.081,314.577,1.969
8029015,0.0163858,861.549559535924,-0.142,0.817,-0.320,13.213,314.665,1.961
8029016,0.0166784,861.566237936262,-0.142,0.817,-0.320,13.353,314.735,1.956
8029018,0.0159021,861.582140036393,-0.142,0.817,-0.320,13.473,314.778,1.941
8029020,0.0175288,861.599668836687,-0.142,0.816,-0.319,13.583,314.798,1.909
8029021,0.0181555,861.61782433698,-0.142,0.816,-0.319,13.678,314.791,1.849
8029023,0.0142897,861.632114037406,-0.142,0.816,-0.319,13.767,314.770,1.773
8029025,0.0165771,861.648691137787,-0.142,0.816,-0.319,13.850,314.745,1.699
8029026,0.0156307,861.664321837481,-0.142,0.816,-0.318,13.933,314.709,1.618
8029028,0.0174941,861.681815936696,-0.142,0.816,-0.318,14.003,314.663,1.549
8029030,0.0173907,861.699206636753,-0.141,0.816,-0.318,14.046,314.624,1.490
8029031,0.016421,861.715627636295,-0.141,0.816,-0.318,14.080,314.578,1.464
8029033,0.0168759,861.732503536623,-0.141,0.816,-0.317,14.120,314.537,1.443
8029035,0.0163041,861.748807636555,-0.141,0.815,-0.317,14.150,314.501,1.416
8029036,0.0165372,861.765344837215,-0.141,0.815,-0.317,14.179,314.492,1.389
8029038,0.018524,861.783868837636,-0.141,0.815,-0.316,14.210,314.493,1.380
8029040,0.0162169,861.800085737836,-0.141,0.815,-0.316,14.247,314.485,1.374
8029041,0.015806,861.815891738515,-0.141,0.815,-0.316,14.294,314.502,1.385
8029043,0.0172735,861.833165239077,-0.141,0.815,-0.315,14.346,314.506,1.384
8029045,0.0158834,861.849048638251,-0.141,0.815,-0.315,14.388,314.538,1.367
8029047,0.0173736,861.866422237363,-0.141,0.815,-0.315,14.440,314.571,1.350
0,0.0180939,861.884516138118,-0.141,0.815,-0.315,14.491,314.604,1.360
0,0.014114,861.898630138021,-0.141,0.815,-0.314,14.567,314.647,1.388
0,0.0165284,861.915158537682,-0.141,0.814,-0.314,14.634,314.690,1.402
0,0.0175969,861.932755438145,-0.141,0.814,-0.314,14.688,314.730,1.406
0,0.0162605,861.94901593728,-0.141,0.814,-0.314,14.726,314.767,1.398
0,0.0208155,861.969831436407,-0.140,0.814,-0.313,14.766,314.801,1.393
0,0.0111854,861.981016836595,-0.140,0.814,-0.313,14.812,314.836,1.349
0,0.016485,861.997501836624,-0.140,0.814,-0.313,14.836,314.874,1.290
0,0.0167106,862.014212436508,-0.140,0.814,-0.313,14.847,314.914,1.255
0,0.0170184,862.031230836641,-0.140,0.814,-0.312,14.817,314.949,1.233
0,0.0161098,862.047340636607,-0.140,0.814,-0.312,14.795,314.984,1.244
0,0.0203003,862.067640937399,-0.140,0.814,-0.312,14.776,315.024,1.262
0,0.0127894,862.080430337694,-0.140,0.814,-0.312,14.769,315.069,1.282
0,0.0167913,862.097221638542,-0.140,0.814,-0.312,14.770,315.095,1.286
0,0.0181851,862.115406738129,-0.140,0.814,-0.312,14.772,315.115,1.291
0,0.0149111,862.130317838397,-0.140,0.814,-0.311,14.788,315.130,1.301
0,0.0223049,862.152622738387,-0.141,0.814,-0.311,14.828,315.145,1.309
0,0.0112695,862.163892237935,-0.141,0.814,-0.311,14.894,315.145,1.325
0,0.0178114,862.181703638751,-0.141,0.814,-0.311,14.940,315.151,1.325
0,0.0154717,862.197175338399,-0.141,0.814,-0.311,14.988,315.147,1.314
0,0.0178786,862.215053937864,-0.141,0.814,-0.311,15.013,315.137,1.310
0,0.0147042,862.229758138303,-0.141,0.814,-0.311,15.041,315.126,1.303
0,0.0226258,862.252383938525,-0.141,0.814,-0.311,15.062,315.117,1.282
0,0.0114902,862.26387413824,-0.141,0.814,-0.311,15.080,315.111,1.281
0,0.0171353,862.281009437982,-0.141,0.814,-0.311,15.084,315.100,1.278
8029089,0.0158292,862.296838637907,-0.141,0.814,-0.311,15.079,315.092,1.280
8029091,0.0170106,862.313849237282,-0.141,0.814,-0.311,15.071,315.076,1.282
8029093,0.0206188,862.334468037356,-0.141,0.814,-0.311,15.061,315.066,1.290
8029094,0.0115838,862.346051837783,-0.141,0.814,-0.311,15.053,315.059,1.298
8029096,0.0166588,862.362710637506,-0.141,0.814,-0.311,15.036,315.060,1.307
8029097,0.0166544,862.379365037661,-0.141,0.814,-0.311,15.033,315.068,1.321
8029099,0.0173935,862.396758537274,-0.142,0.814,-0.311,15.006,315.078,1.337
8029101,0.0212479,862.418006436434,-0.142,0.814,-0.311,14.979,315.058,1.332
8029103,0.0119359,862.429942336399,-0.142,0.814,-0.311,14.950,315.058,1.347
8029104,0.0183615,862.448303835932,-0.142,0.814,-0.311,14.935,315.059,1.352
8029106,0.0147579,862.4630617355,-0.142,0.814,-0.311,14.926,315.061,1.339
8029108,0.0178282,862.480889935512,-0.142,0.814,-0.311,14.916,315.063,1.330
8029109,0.0156747,862.49656463461,-0.141,0.814,-0.311,14.909,315.090,1.339
8029111,0.0218611,862.518425735179,-0.141,0.814,-0.311,14.881,315.103,1.369
8029113,0.0116369,862.530062634964,-0.141,0.814,-0.311,14.875,315.111,1.397
8029114,0.0166244,862.546687035356,-0.141,0.814,-0.312,14.877,315.125,1.414
8029116,0.0164093,862.563096335623,-0.141,0.814,-0.312,14.884,315.132,1.396
8029118,0.0166436,862.579739936162,-0.141,0.814,-0.312,14.879,315.127,1.402
8029119,0.0219264,862.601666335482,-0.141,0.814,-0.312,14.877,315.129,1.397
8029121,0.0117122,862.61337853549,-0.141,0.814,-0.312,14.880,315.131,1.417
8029123,0.0164602,862.629838736262,-0.141,0.814,-0.312,14.877,315.121,1.414
8029124,0.0162429,862.646081637125,-0.141,0.814,-0.313,14.856,315.121,1.420
8029126,0.0173493,862.663430938032,-0.141,0.814,-0.313,14.838,315.105,1.409
8029128,0.0193257,862.682756637689,-0.141,0.814,-0.313,14.844,315.096,1.416
8029129,0.0146029,862.69735953724,-0.141,0.814,-0.313,14.846,315.094,1.422
8029131,0.0164196,862.713779137935,-0.141,0.814,-0.313,14.841,315.075,1.431
8029133,0.0166081,862.73038723832,-0.141,0.814,-0.314,14.823,315.080,1.442
8029134,0.0159007,862.746287937742,-0.141,0.814,-0.314,14.806,315.065,1.450
8029136,0.0194554,862.765743337106,-0.141,0.814,-0.314,14.814,315.068,1.427
8029138,0.0183085,862.784051836934,-0.141,0.814,-0.314,14.807,315.072,1.378
8029139,0.0129976,862.797049437184,-0.141,0.814,-0.314,14.789,315.099,1.345
8029141,0.0166177,862.813667137641,-0.141,0.814,-0.314,14.768,315.128,1.327
8029143,0.0170033,862.83067043731,-0.141,0.814,-0.314,14.740,315.158,1.311
8029144,0.0152866,862.845957037527,-0.141,0.814,-0.314,14.716,315.199,1.304
8029146,0.0227318,862.868688837159,-0.141,0.814,-0.315,14.707,315.253,1.315
8029148,0.0118467,862.880535536911,-0.141,0.814,-0.315,14.699,315.311,1.315
8029149,0.0175637,862.898099237587,-0.140,0.814,-0.315,14.681,315.348,1.308
8029151,0.0164325,862.9145317371,-0.140,0.814,-0.315,14.675,315.401,1.333
8029153,0.0174036,862.931935337838,-0.140,0.814,-0.316,14.676,315.433,1.348
8029154,0.0153892,862.947324538138,-0.140,0.814,-0.316,14.690,315.440,1.353
8029156,0.0166156,862.963940137532,-0.140,0.814,-0.316,14.708,315.450,1.335
8029158,0.0157772,862.979717337992,-0.140,0.814,-0.316,14.703,3
