Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
17360546,0.0370454,34.0606820853427,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360547,0.0158541,34.0765361851081,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360549,0.0133925,34.0899286847562,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360550,0.0214661,34.1113947853446,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360552,0.01501,34.1264047855511,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0180126,34.1444173855707,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360556,0.0177668,34.1621841853485,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360558,0.0158059,34.1779900854453,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360559,0.0165809,34.1945709856227,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360561,0.0178537,34.2124246852472,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360563,0.0156544,34.2280790852383,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360564,0.0173054,34.2453844854608,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360566,0.0171636,34.2625480862334,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360568,0.0166615,34.2792095867917,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360569,0.0164663,34.2956758858636,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360571,0.012529,34.3082048855722,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360573,0.0208104,34.3290152847767,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360574,0.0168136,34.3458288852125,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360576,0.0155607,34.3613895848393,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360577,0.0185564,34.3799459841102,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360580,0.0123178,34.3922637840733,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360581,0.0210577,34.4133214848116,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360583,0.0126954,34.4260168848559,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360584,0.0211091,34.4471259852871,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360586,0.0133403,34.4604662852362,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360587,0.0210401,34.4815063858405,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360590,0.014912,34.4964183857664,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360591,0.0183108,34.5147291859612,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360593,0.011175,34.52590418607,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360594,0.0216084,34.5475125852972,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360596,0.0124133,34.5599258849397,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360597,0.0211351,34.5810609841719,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360600,0.0118639,34.5929248845205,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360601,0.0213367,34.6142615852878,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360603,0.015538,34.6297995848581,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360604,0.0186794,34.6484789857641,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360606,0.0118035,34.6602824861184,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360607,0.0206796,34.6809620866552,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360610,0.0122728,34.6932348869741,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360611,0.0213437,34.7145785875618,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360613,0.0119207,34.7264992874116,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360614,0.0214163,34.7479155883193,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360616,0.0157655,34.7636810876429,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360617,0.0182118,34.781892888248,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360620,0.0115473,34.7934401882812,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360621,0.0207582,34.8141983887181,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360623,0.0160618,34.8302601883188,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360624,0.0174555,34.847715687938,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360626,0.0157278,34.8634434873238,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360628,0.01739,34.8808334870264,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360630,0.0160358,34.8968692878261,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360631,0.0193679,34.9162371875718,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360633,0.0137093,34.9299464877695,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360634,0.0170974,34.9470438882709,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360636,0.0152036,34.9622474880889,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360638,0.0172744,34.9795218883082,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360639,0.0174188,34.9969406882301,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360641,0.0162028,35.013143488206,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360643,0.0164672,35.0296106887981,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360644,0.0179673,35.0475779892877,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360646,0.0206017,35.0681796884164,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360648,0.0113994,35.0795790888369,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360649,0.0154193,35.0949983885512,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360651,0.0164266,35.111424989067,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360653,0.0172311,35.1286560883746,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360654,0.0164307,35.1450867885724,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360656,0.0168201,35.1619068877772,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360657,0.0164716,35.1783784879372,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360659,0.0174806,35.1958590885624,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360661,0.0167828,35.2126418882981,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360663,0.0157453,35.2283871890977,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360664,0.0170683,35.2454554894939,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360666,0.0181705,35.2636259896681,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360668,0.0168274,35.2804533904418,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360669,0.0176935,35.298146889545,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360671,0.0159374,35.3140842886642,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360673,0.0163483,35.3304325891659,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360674,0.016503,35.3469355897978,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360676,0.0178109,35.3647464895621,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360678,0.0160572,35.3808036902919,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360679,0.0168994,35.3977030897513,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360681,0.0166178,35.4143208889291,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360683,0.0165975,35.430918389,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360685,0.0204368,35.4513551881537,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360686,0.0136764,35.4650315884501,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360688,0.0146689,35.4797004880384,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360689,0.0167309,35.4964313888922,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360691,0.0167207,35.5131520880386,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360693,0.0177834,35.5309354877099,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360694,0.0164143,35.5473497873172,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360696,0.0163731,35.5637228870764,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360698,0.0161968,35.5799196874723,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360699,0.0168909,35.5968105876818,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360701,0.0171885,35.6139990882948,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360703,0.0164744,35.6304734880105,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360704,0.0176897,35.6481631873176,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360706,0.0171445,35.6653076866642,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360708,0.0167036,35.6820112867281,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360709,0.0166253,35.6986365867779,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360711,0.0158044,35.7144409874454,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360713,0.0163747,35.7308156872168,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360715,0.0169969,35.7478125868365,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360716,0.0200074,35.7678199866787,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360718,0.0134239,35.7812438867986,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360719,0.0160091,35.7972529865801,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360721,0.0167354,35.813988385722,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360723,0.0183207,35.8323090858758,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360724,0.0144043,35.8467133855447,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360726,0.0172265,35.8639398859814,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360728,0.0160278,35.8799676867202,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360729,0.0181306,35.8980982871726,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360731,0.0189517,35.9170499863103,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360733,0.0137096,35.9307595863938,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360734,0.016921,35.947680586949,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360736,0.0171498,35.9648303873837,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360738,0.0163969,35.9812272880226,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360739,0.0168922,35.9981194883585,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360741,0.0164227,36.0145421884954,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360743,0.0163338,36.0308759883046,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360744,0.0166813,36.0475572887808,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360746,0.0170789,36.0646361894906,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360747,0.0163291,36.0809652898461,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360749,0.0129244,36.0938896900043,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360751,0.0202067,36.1140963891521,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360753,0.016867,36.1309633897617,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360754,0.0161955,36.1471588900313,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360756,0.0176212,36.164780090563,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360758,0.016111,36.1808910900727,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360759,0.0160798,36.1969708902761,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360761,0.016782,36.213752890937,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360762,0.0164984,36.2302512908354,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360764,0.0129336,36.2431848905981,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360766,0.0203073,36.2634921912104,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360768,0.017896,36.2813881915063,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360769,0.0160319,36.2974200919271,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360771,0.0117868,36.3092068918049,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360773,0.0214619,36.3306687921286,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360774,0.0173205,36.3479892928153,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360776,0.0162867,36.3642759919167,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360778,0.0166747,36.3809506911784,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360779,0.0163456,36.3972962908447,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360781,0.0125653,36.4098615907133,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360783,0.0212595,36.431121090427,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360784,0.0163898,36.4475108906627,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360785,0.0164802,36.4639910906553,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360788,0.012138,36.4761290904135,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360789,0.0214586,36.4975876901299,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360791,0.0121519,36.5097395898774,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360792,0.0216041,36.5313436901197,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360795,0.0124305,36.5437741903588,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360795,0.0234582,36.5672323899344,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360798,0.0094991,36.5767314899713,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360799,0.0209739,36.5977053903043,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360801,0.0114901,36.6091954903677,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360802,0.0222615,36.6314569907263,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360804,0.0120116,36.6434685904533,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360805,0.0215001,36.6649686899036,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360808,0.0113631,36.6763317901641,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360809,0.0211107,36.6974424906075,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360811,0.012005,36.7094474909827,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360812,0.0240587,36.7335061905906,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360814,0.0095699,36.7430760907009,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360815,0.0219155,36.7649915898219,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360818,0.0115386,36.7765301894397,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360819,0.0223539,36.7988840900362,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360820,0.0156391,36.8145231902599,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360823,0.0126964,36.8272195905447,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360824,0.0210238,36.8482433911413,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360826,0.0119196,36.8601629910991,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360827,0.0237215,36.8838844904676,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360829,0.0096628,36.8935472900048,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360830,0.0207144,36.9142616903409,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360832,0.0124933,36.9267549905926,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360834,0.0202236,36.9469785913825,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360835,0.0176848,36.9646633919328,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360837,0.0114602,36.976123591885,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360839,0.0217885,36.9979120921344,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360841,0.0121312,37.0100432923064,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360842,0.0227553,37.0327985929325,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360844,0.0134041,37.0462026931345,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360845,0.0201908,37.0663934927434,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360848,0.0104758,37.076869293116,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360849,0.0218795,37.0987487928942,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360851,0.0112786,37.1100273933262,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360852,0.0221222,37.1321495939046,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360854,0.0117699,37.1439194940031,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360855,0.0215274,37.1654468942434,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360858,0.011666,37.1771128941327,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360859,0.0237561,37.2008689939976,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360861,0.0093499,37.2102188942954,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360862,0.0232238,37.2334426948801,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360864,0.0100912,37.2435338944197,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360865,0.020857,37.2643908951432,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360867,0.0128167,37.2772075952962,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360869,0.0209221,37.2981296954677,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360871,0.0118003,37.3099299957976,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360872,0.021254,37.3311839951202,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360874,0.0116479,37.3428318947554,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360875,0.0247344,37.3675662949681,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360877,0.0090475,37.376613794826,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360879,0.0209932,37.3976069940254,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360881,0.0120633,37.4096702942625,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360882,0.022033,37.4317032946274,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360884,0.0120314,37.4437346942723,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360885,0.0214601,37.4651947934181,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360887,0.0121491,37.4773438936099,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360889,0.0216245,37.4989683935419,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360891,0.0147519,37.5137202935293,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360892,0.0176095,37.5313297929242,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360894,0.0127202,37.5440499931574,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360895,0.0211653,37.565215293318,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360897,0.0123208,37.5775360930711,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360899,0.0216304,37.5991664938629,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360901,0.0113901,37.6105565940961,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360902,0.0217754,37.6323319943622,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360904,0.0114003,37.6437322944403,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360906,0.0219154,37.665647694841,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360907,0.0197557,37.6854033954442,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360909,0.0136551,37.6990584954619,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
17360911,0.0147548,37.7138132955879,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
