Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
232367764,0.0169178,34.3306901911274,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
0,0.0169485,34.3476386917755,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367767,0.0156941,34.3633327921852,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
0,0.0186686,34.382001391612,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367771,0.0149791,34.3969804914668,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367772,0.0168606,34.4138410920277,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367774,0.0156589,34.4294999921694,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367776,0.0171989,34.4466988919303,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367778,0.0168879,34.4635867914185,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367780,0.017034,34.4806207912043,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367781,0.015962,34.4965827902779,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367783,0.0161273,34.5127100897953,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367785,0.0173461,34.530056190677,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367786,0.01713,34.5471861911938,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367788,0.0154039,34.5625900914893,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367789,0.0168477,34.5794377913699,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367791,0.0170837,34.5965214921162,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367793,0.0174418,34.6139632919803,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367794,0.0159033,34.6298665916547,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367796,0.0165731,34.6464396910742,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367798,0.0170671,34.6635067919269,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367800,0.0171273,34.6806340916082,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367801,0.0173842,34.6980182910338,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367803,0.0160904,34.7141086915508,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367805,0.0166171,34.7307257922366,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367806,0.0166475,34.7473732931539,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367808,0.0164619,34.763835192658,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367809,0.0160267,34.7798618925735,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367811,0.0167536,34.7966154934838,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367813,0.0169761,34.8135915929452,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367814,0.0160509,34.8296424923465,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367816,0.0172871,34.8469295920804,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367818,0.0173481,34.8642776915804,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367820,0.0212905,34.8855681912974,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367821,0.014679,34.900247191079,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059,-0.120,0.000,0.129
232367823,0.0133949,34.9136420907453,-0.182,0.126,-0.120,0.503,0.000,0.036,0.059
