Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
232367585,0.0168238,32.5295934872702,-0.064,0.492,-0.386,21.228,12.358,3.788
232367586,0.016098,32.5456914873794,-0.063,0.494,-0.386,20.597,13.031,3.943
232367588,0.0164598,32.5621512876824,-0.061,0.495,-0.386,20.035,13.630,4.060
232367589,0.0186504,32.5808016872033,-0.060,0.496,-0.386,19.389,14.316,4.151
232367591,0.0136564,32.5944580873474,-0.059,0.497,-0.387,18.732,15.034,4.244
232367593,0.0170669,32.6115249870345,-0.057,0.498,-0.387,18.107,15.759,4.342
232367595,0.0171962,32.6287211878225,-0.056,0.499,-0.388,17.584,16.449,4.436
232367596,0.0160939,32.6448150882497,-0.055,0.500,-0.388,17.074,17.126,4.534
232367598,0.0194568,32.6642718883231,-0.053,0.501,-0.388,16.565,17.809,4.637
232367600,0.0155216,32.6797934882343,-0.052,0.502,-0.389,16.086,18.426,4.724
232367601,0.016496,32.6962894890457,-0.051,0.503,-0.390,15.679,19.010,4.789
232367603,0.0169066,32.7131960894912,-0.050,0.503,-0.390,15.288,19.576,4.865
232367605,0.0173807,32.7305767890066,-0.049,0.504,-0.391,14.878,20.113,4.892
232367606,0.0155056,32.7460823887959,-0.048,0.505,-0.391,14.456,20.626,4.893
232367608,0.0168362,32.7629185887054,-0.047,0.506,-0.392,14.053,21.089,4.872
232367610,0.0168367,32.7797552878037,-0.046,0.507,-0.393,13.663,21.514,4.837
232367611,0.0159273,32.7956825876608,-0.045,0.507,-0.393,13.284,21.899,4.796
232367613,0.0172044,32.8128869878128,-0.044,0.508,-0.394,12.877,22.248,4.765
232367615,0.0172243,32.8301112884656,-0.044,0.509,-0.394,12.449,22.570,4.717
232367616,0.0166531,32.8467643884942,-0.043,0.509,-0.395,12.060,22.855,4.654
232367618,0.0165903,32.863354687579,-0.042,0.510,-0.395,11.682,23.113,4.573
232367620,0.0164208,32.8797754878178,-0.042,0.511,-0.396,11.304,23.356,4.496
232367621,0.01759,32.8973654871807,-0.041,0.512,-0.396,10.857,23.624,4.419
232367623,0.0173421,32.9147075871006,-0.041,0.512,-0.397,10.495,23.828,4.361
232367625,0.0157613,32.930468888022,-0.040,0.513,-0.397,10.133,24.005,4.293
232367626,0.0194247,32.9498935872689,-0.040,0.514,-0.398,9.782,24.180,4.178
232367628,0.0135138,32.9634073870257,-0.039,0.514,-0.398,9.433,24.341,4.036
232367630,0.0158691,32.9792764866725,-0.039,0.515,-0.398,9.134,24.465,3.913
232367631,0.0179588,32.9972352860495,-0.039,0.515,-0.399,8.767,24.613,3.803
232367633,0.0150342,33.0122694857419,-0.039,0.516,-0.399,8.383,24.755,3.705
232367635,0.016798,33.0290674865246,-0.038,0.517,-0.400,7.985,24.893,3.604
232367636,0.0167352,33.0458026863635,-0.038,0.517,-0.400,7.623,25.008,3.503
232367638,0.0161144,33.0619170870632,-0.038,0.518,-0.400,7.265,25.121,3.408
232367640,0.0170464,33.0789634864777,-0.038,0.518,-0.400,6.909,25.220,3.326
232367641,0.0171772,33.0961406864226,-0.037,0.519,-0.401,6.541,25.291,3.263
232367643,0.018352,33.1144926864654,-0.037,0.520,-0.401,6.182,25.350,3.186
232367645,0.0158296,33.1303222868592,-0.037,0.520,-0.401,5.856,25.399,3.062
232367646,0.0169072,33.1472294870764,-0.037,0.520,-0.401,5.544,25.455,2.928
232367648,0.0152135,33.1624429868534,-0.037,0.521,-0.402,5.206,25.499,2.723
232367649,0.0166058,33.1790487868711,-0.037,0.521,-0.402,4.873,25.531,2.514
232367651,0.0147806,33.1938293864951,-0.037,0.521,-0.402,4.559,25.587,2.286
232367653,0.0173049,33.211134285666,-0.037,0.521,-0.401,4.303,25.627,2.040
232367654,0.0164461,33.227580386214,-0.037,0.521,-0.401,4.073,25.640,1.812
232367656,0.0170363,33.2446166863665,-0.037,0.521,-0.401,3.873,25.629,1.607
232367658,0.0157043,33.2603209866211,-0.038,0.521,-0.401,3.740,25.588,1.455
232367659,0.0171552,33.2774761868641,-0.038,0.521,-0.401,3.668,25.510,1.349
232367661,0.0168931,33.2943692868575,-0.038,0.521,-0.400,3.671,25.397,1.290
232367663,0.0179855,33.3123547872528,-0.038,0.521,-0.400,3.746,25.219,1.255
232367665,0.0164501,33.3288048868999,-0.039,0.520,-0.399,3.875,25.023,1.260
232367666,0.0179798,33.346784687601,-0.039,0.520,-0.399,4.028,24.771,1.275
232367668,0.0152119,33.3619965873659,-0.040,0.519,-0.398,4.239,24.442,1.362
232367670,0.0163139,33.3783104866743,-0.041,0.519,-0.397,4.456,24.066,1.478
232367671,0.0167608,33.3950712867081,-0.041,0.519,-0.396,4.681,23.645,1.616
232367673,0.017736,33.4128072857857,-0.042,0.518,-0.395,4.900,23.169,1.757
232367675,0.0159062,33.4287134855986,-0.043,0.518,-0.394,5.146,22.661,1.876
232367676,0.0162975,33.4450109861791,-0.044,0.517,-0.393,5.421,22.121,1.959
232367678,0.0175852,33.4625961855054,-0.045,0.517,-0.392,5.790,21.541,2.039
232367680,0.0157842,33.4783803857863,-0.046,0.516,-0.391,6.230,20.957,2.113
232367681,0.0161481,33.4945284854621,-0.047,0.515,-0.390,6.796,20.327,2.217
232367683,0.017177,33.5117054861039,-0.048,0.514,-0.388,7.488,19.663,2.345
232367684,0.0173898,33.5290952865034,-0.050,0.512,-0.387,8.298,18.984,2.473
0,0.0162114,33.545306686312,-0.052,0.510,-0.386,9.245,18.333,2.482
232367688,0.0168435,33.5621501859277,-0.053,0.508,-0.385,10.416,17.649,2.444
0,0.0165396,33.5786897856742,-0.055,0.506,-0.384,11.605,16.936,2.482
0,0.0166526,33.5953423865139,-0.057,0.504,-0.383,12.650,16.227,2.574
232367693,0.0178823,33.6132246870548,-0.059,0.502,-0.382,13.553,15.522,2.720
232367695,0.015903,33.6291276868433,-0.060,0.500,-0.381,14.432,14.825,2.818
232367696,0.0174411,33.6465687863529,-0.062,0.499,-0.380,15.145,14.145,2.755
232367698,0.0152287,33.6617974862456,-0.063,0.498,-0.379,15.420,13.528,2.594
232367700,0.0177555,33.6795529853553,-0.065,0.498,-0.378,15.535,13.007,2.428
232367701,0.016226,33.6957789845765,-0.066,0.498,-0.378,15.577,12.563,2.254
232367703,0.0176623,33.7134412843734,-0.067,0.498,-0.377,15.650,12.182,2.140
232367705,0.0158463,33.7292875852436,-0.067,0.498,-0.377,15.755,11.830,2.046
232367706,0.0168883,33.7461758852005,-0.068,0.498,-0.376,15.931,11.527,1.969
232367708,0.0176749,33.7638507857919,-0.069,0.498,-0.376,16.131,11.247,1.924
232367710,0.0159757,33.7798264864832,-0.070,0.497,-0.375,16.356,10.949,1.916
232367711,0.0158316,33.7956580873579,-0.070,0.497,-0.375,16.615,10.638,1.937
232367713,0.0171673,33.8128253873438,-0.071,0.497,-0.375,16.861,10.322,1.949
232367715,0.0165202,33.829345587641,-0.072,0.496,-0.375,17.016,9.992,1.919
232367716,0.0175791,33.8469246868044,-0.073,0.496,-0.374,17.123,9.670,1.899
232367718,0.0158764,33.8628010861576,-0.074,0.496,-0.374,17.224,9.326,1.867
232367720,0.0169284,33.8797294870019,-0.074,0.495,-0.374,17.307,8.996,1.810
232367721,0.0166736,33.896403087303,-0.075,0.495,-0.373,17.313,8.671,1.732
232367723,0.0177895,33.9141925871372,-0.076,0.495,-0.373,17.283,8.362,1.636
232367725,0.0164534,33.9306459873915,-0.077,0.495,-0.373,17.280,8.022,1.508
232367726,0.0192429,33.9498888868839,-0.078,0.495,-0.373,17.314,7.728,1.400
232367728,0.0125022,33.962391086854,-0.078,0.495,-0.373,17.363,7.474,1.329
232367730,0.0165655,33.9789565866813,-0.079,0.495,-0.373,17.391,7.258,1.337
232367731,0.0166726,33.995629186742,-0.080,0.495,-0.373,17.417,7.079,1.317
232367733,0.0170596,34.0126887867227,-0.080,0.495,-0.372,17.424,6.962,1.316
232367734,0.0166138,34.0293025868014,-0.081,0.496,-0.372,17.381,6.838,1.296
232367736,0.0167084,34.0460109869018,-0.081,0.496,-0.372,17.282,6.685,1.303
232367738,0.0165743,34.0625852877274,-0.082,0.496,-0.372,17.194,6.557,1.332
232367739,0.0172758,34.0798610886559,-0.083,0.496,-0.372,17.126,6.395,1.358
232367741,0.0160307,34.0958917895332,-0.083,0.496,-0.371,17.054,6.222,1.380
232367743,0.0171562,34.1130479900166,-0.084,0.496,-0.371,16.954,6.012,1.408
232367745,0.0173207,34.1303686900064,-0.084,0.497,-0.371,16.899,5.822,1.445
232367746,0.0166457,34.1470143897459,-0.085,0.497,-0.371,16.863,5.642,1.469
232367748,0.0171211,34.1641354905441,-0.086,0.497,-0.371,16.878,5.445,1.492
232367750,0.0167114,34.1808468913659,-0.086,0.497,-0.370,16.911,5.268,1.530
232367751,0.0169604,34.1978072905913,-0.087,0.497,-0.370,16.932,5.069,1.550
232367753,0.0160647,34.2138719903305,-0.087,0.497,-0.370,16.902,4.961,1.564
232367755,0.0167321,34.2306040907279,-0.088,0.497,-0.370,16.837,4.883,1.611
232367756,0.016418,34.2470220914111,-0.088,0.497,-0.370,16.707,4.870,1.746
232367758,0.0166205,34.2636425914243,-0.088,0.497,-0.370,16.471,4.923,1.952
232367760,0.0167533,34.2803958905861,-0.088,0.498,-0.370,16.220,5.037,2.119
232367761,0.016067,34.2964628906921,-0.088,0.498,-0.371,15.960,5.171,2.314
232367763,0.0173095,34.3137723905966,-0.088,0.499,-0.371,15.717,5.390,2.474
232367764,0.0169178,34.3306901911274,-0.088,0.500,-0.371,15.426,5.640,2.638
0,0.0169485,34.3476386917755,-0.087,0.500,-0.371,15.088,5.938,2.784
232367767,0.0156941,34.3633327921852,-0.087,0.501,-0.372,14.671,6.289,2.956
0,0.0186686,34.382001391612,-0.087,0.502,-0.372,14.277,6.649,3.109
232367771,0.0149791,34.3969804914668,-0.086,0.503,-0.372,13.800,7.101,3.245
232367772,0.0168606,34.4138410920277,-0.086,0.504,-0.373,13.324,7.573,3.349
232367774,0.0156589,34.4294999921694,-0.085,0.505,-0.373,12.830,8.137,3.444
232367776,0.0171989,34.4466988919303,-0.085,0.505,-0.373,12.344,8.723,3.533
232367778,0.0168879,34.4635867914185,-0.084,0.506,-0.374,11.852,9.358,3.606
232367780,0.017034,34.4806207912043,-0.083,0.507,-0.374,11.388,9.998,3.682
232367781,0.015962,34.4965827902779,-0.083,0.508,-0.374,10.944,10.643,3.759
232367783,0.0161273,34.5127100897953,-0.082,0.509,-0.375,10.483,11.307,3.838
232367785,0.0173461,34.530056190677,-0.081,0.509,-0.375,9.974,11.958,3.932
232367786,0.01713,34.5471861911938,-0.080,0.510,-0.375,9.471,12.589,4.026
232367788,0.0154039,34.5625900914893,-0.079,0.511,-0.375,8.987,13.237,4.112
232367789,0.0168477,34.5794377913699,-0.078,0.511,-0.376,8.574,13.829,4.206
232367791,0.0170837,34.5965214921162,-0.078,0.511,-0.376,8.254,14.382,4.329
232367793,0.0174418,34.6139632919803,-0.077,0.512,-0.376,8.013,14.891,4.445
232367794,0.0159033,34.6298665916547,-0.076,0.512,-0.376,7.822,15.343,4.521
232367796,0.0165731,34.6464396910742,-0.075,0.512,-0.376,7.677,15.732,4.588
232367798,0.0170671,34.6635067919269,-0.075,0.512,-0.377,7.577,16.078,4.575
232367800,0.0171273,34.6806340916082,-0.074,0.512,-0.377,7.529,16.340,4.513
232367801,0.0173842,34.6980182910338,-0.073,0.512,-0.377,7.479,16.563,4.428
232367803,0.0160904,34.7141086915508,-0.073,0.513,-0.377,7.428,16.750,4.303
232367805,0.0166171,34.7307257922366,-0.072,0.512,-0.378,7.376,16.937,4.161
232367806,0.0166475,34.7473732931539,-0.072,0.512,-0.378,7.341,17.016,4.051
232367808,0.0164619,34.763835192658,-0.072,0.513,-0.378,7.307,17.040,3.966
232367809,0.0160267,34.7798618925735,-0.071,0.512,-0.378,7.234,17.047,3.894
232367811,0.0167536,34.7966154934838,-0.071,0.513,-0.379,7.145,17.043,3.836
232367813,0.0169761,34.8135915929452,-0.071,0.513,-0.379,7.106,17.024,3.812
232367814,0.0160509,34.8296424923465,-0.071,0.513,-0.379,7.083,16.973,3.788
232367816,0.0172871,34.8469295920804,-0.071,0.513,-0.379,7.074,16.905,3.741
232367818,0.0173481,34.8642776915804,-0.071,0.513,-0.379,7.039,16.815,3.699
232367820,0.0212905,34.8855681912974,-0.071,0.513,-0.379,6.977,16.719,3.674
232367821,0.014679,34.900247191079,-0.071,0.513,-0.380,6.908,16.609,3.652
232367823,0.0133949,34.9136420907453,-0.071,0.514,-0.380,
