Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
597362,0.0179997,1812.05888698529,0.067,0.275,0.500,0.000
597364,0.0209484,1812.07983538602,0.067,0.275,0.500,0.000
597365,0.0118423,1812.0916776862,0.067,0.269,0.500,0.000
597367,0.0174097,1812.1090873871,0.067,0.265,0.500,0.000
597369,0.0159209,1812.12500828691,0.067,0.265,0.500,0.000
597370,0.0168595,1812.14186778665,0.069,0.255,0.500,0.000
597372,0.0203946,1812.16226238757,0.069,0.255,0.500,0.000
597374,0.0137921,1812.17605448794,0.069,0.255,0.500,0.000
597375,0.0155937,1812.19164818805,0.073,0.245,0.500,0.000
597377,0.01807,1812.20971818734,0.073,0.245,0.500,0.000
597379,0.0147698,1812.22448798735,0.078,0.233,0.500,0.000
597380,0.0172961,1812.24178408738,0.080,0.226,0.500,0.000
597382,0.0168886,1812.25867268723,0.081,0.220,0.500,0.000
597384,0.016091,1812.27476368751,0.081,0.220,0.500,0.000
597385,0.0166756,1812.2914392883,0.085,0.209,0.500,0.000
597387,0.0169322,1812.30837148894,0.085,0.209,0.500,0.000
597388,0.0178975,1812.32626898866,0.087,0.203,0.500,0.000
597390,0.0119424,1812.33821138833,0.090,0.198,0.500,0.000
597392,0.0197965,1812.35800788831,0.092,0.195,0.500,0.000
597394,0.0166907,1812.37469858769,0.092,0.195,0.500,0.000
597395,0.016481,1812.39117958862,0.095,0.191,0.500,0.000
597397,0.0164301,1812.40760968905,0.096,0.188,0.500,0.000
597399,0.0168415,1812.42445118818,0.098,0.185,0.500,0.000
597400,0.0166278,1812.4410789879,0.098,0.183,0.500,0.000
597402,0.0171239,1812.45820288826,0.098,0.183,0.500,0.000
597404,0.0163729,1812.47457578871,0.099,0.184,0.500,0.000
597405,0.0171354,1812.49171118904,0.099,0.184,0.500,0.000
597407,0.0117454,1812.50345658883,0.099,0.184,0.500,0.000
597409,0.0223623,1812.5258188881,0.100,0.189,0.500,0.000
597410,0.0167615,1812.54258038849,0.101,0.192,0.500,0.000
597412,0.0156376,1812.55821798928,0.101,0.195,0.500,0.000
597413,0.0189444,1812.57716238871,0.101,0.195,0.500,0.000
597415,0.0147707,1812.59193308838,0.101,0.199,0.500,0.000
597416,0.0163251,1812.60825818777,0.100,0.203,0.500,0.000
597418,0.0115597,1812.61981788743,0.098,0.209,0.500,0.000
597420,0.016535,1812.63635288831,0.095,0.216,0.500,0.000
597421,0.0219781,1812.65833098907,0.095,0.216,0.500,0.000
597423,0.0114302,1812.66976118926,0.090,0.229,0.500,0.000
597425,0.0157529,1812.68551408965,0.085,0.242,0.499,0.000
597427,0.021973,1812.70748709049,0.081,0.255,0.499,0.000
597428,0.0181632,1812.72565029096,0.081,0.255,0.499,0.000
597430,0.0148798,1812.74053009134,0.076,0.272,0.499,0.000
597432,0.0175366,1812.75806669053,0.071,0.285,0.499,0.000
597434,0.0162594,1812.7743260907,0.056,0.317,0.499,0.000
597435,0.0209784,1812.79530449118,0.056,0.317,0.499,0.000
597437,0.0128459,1812.80815039109,0.056,0.317,0.499,0.000
597438,0.0152702,1812.82342059072,0.041,0.348,0.500,0.000
597440,0.0113362,1812.83475679066,0.031,0.365,0.500,0.000
597441,0.022965,1812.85772178974,0.031,0.365,0.500,0.000
597443,0.0119172,1812.86963898968,0.023,0.379,0.500,0.000
0,0.0204767,1812.89011569042,0.016,0.391,0.500,0.000
0,0.0113084,1812.90142409038,0.010,0.401,0.500,0.000
0,0.0216391,1812.92306318972,0.005,0.410,0.500,0.000
0,0.0160001,1812.9390632892,0.005,0.410,0.500,0.000
0,0.0136063,1812.95266958885,0.001,0.422,0.500,0.000
597453,0.0220727,1812.97474228963,0.001,0.422,0.500,0.000
597455,0.01653,1812.99127228931,-0.001,0.437,0.500,0.000
597457,0.0170279,1813.00830018893,-0.001,0.444,0.500,0.000
597459,0.0162906,1813.02459078841,-0.001,0.450,0.500,0.000
597460,0.0182449,1813.04283568822,-0.001,0.450,0.500,0.000
597462,0.0150426,1813.05787828844,0.002,0.459,0.500,0.000
597463,0.0172898,1813.07516808901,0.002,0.459,0.500,0.000
597465,0.0110973,1813.08626538888,0.004,0.462,0.500,0.000
597467,0.0215679,1813.10783328861,0.004,0.462,0.500,0.000
597468,0.0164465,1813.12427978776,0.007,0.468,0.500,0.000
597470,0.0133684,1813.13764818758,0.007,0.468,0.500,0.000
597472,0.0199607,1813.15760888718,0.007,0.468,0.500,0.000
597473,0.0179814,1813.17559028789,0.012,0.468,0.500,0.000
597475,0.0162363,1813.19182658754,0.012,0.468,0.500,0.000
597477,0.0162715,1813.20809808746,0.012,0.467,0.500,0.000
597478,0.0157878,1813.22388588823,0.012,0.467,0.500,0.000
597480,0.0150602,1813.23894608859,0.012,0.465,0.500,0.000
597482,0.0183867,1813.25733278785,0.011,0.464,0.500,0.000
597483,0.0163831,1813.27371588815,0.011,0.464,0.500,0.000
597485,0.0180245,1813.29174038861,0.010,0.463,0.500,0.000
597486,0.0155048,1813.30724518839,0.009,0.462,0.500,0.000
597489,0.0140538,1813.32129898854,0.009,0.460,0.500,0.000
597490,0.0231293,1813.34442828782,0.008,0.459,0.500,0.000
597491,0.0131484,1813.35757668782,0.008,0.459,0.500,0.000
597493,0.0119497,1813.36952638812,0.008,0.459,0.500,0.000
597495,0.0212495,1813.3907758873,0.007,0.458,0.500,0.000
597496,0.0175517,1813.40832758695,0.007,0.458,0.500,0.000
597499,0.0124972,1813.42082478665,0.006,0.457,0.500,0.000
597500,0.0252615,1813.4460862875,0.006,0.457,0.500,0.000
597501,0.0121748,1813.45826108754,0.006,0.457,0.500,0.000
597503,0.0112377,1813.46949878708,0.005,0.457,0.500,0.000
597504,0.0200723,1813.48957108706,0.005,0.456,0.500,0.000
597507,0.0136971,1813.50326818693,0.005,0.456,0.500,0.000
597508,0.0234804,1813.52674858738,0.005,0.456,0.500,0.000
597510,0.0084702,1813.53521878738,0.005,0.455,0.500,0.000
597511,0.0214082,1813.55662698764,0.005,0.455,0.500,0.000
597513,0.011208,1813.56783498731,0.005,0.455,0.500,0.000
597514,0.0232451,1813.59108008724,0.005,0.455,0.500,0.000
597517,0.0157709,1813.60685098637,0.005,0.454,0.500,0.000
597518,0.017636,1813.62448698562,0.005,0.454,0.500,0.000
597520,0.0110881,1813.63557508588,0.005,0.454,0.500,0.000
597521,0.0210722,1813.65664728545,0.005,0.454,0.500,0.000
597523,0.0163555,1813.67300278507,0.005,0.454,0.500,0.000
597525,0.0179336,1813.69093638472,0.005,0.452,0.500,0.000
597526,0.0146308,1813.70556718484,0.005,0.452,0.500,0.000
597528,0.0195172,1813.7250843849,0.005,0.452,0.500,0.000
597530,0.0107733,1813.7358576851,0.003,0.449,0.500,0.000
597531,0.0212418,1813.75709948596,0.003,0.449,0.500,0.000
597533,0.0150918,1813.77219128609,-0.007,0.434,0.500,0.000
597535,0.0191852,1813.79137648642,-0.014,0.422,0.500,0.000
597536,0.0163403,1813.80771678686,-0.020,0.408,0.499,0.000
597538,0.0121053,1813.81982208695,-0.020,0.408,0.499,0.000
597539,0.021353,1813.84117508773,-0.020,0.408,0.499,0.000
597542,0.0151084,1813.85628348775,-0.036,0.376,0.498,0.000
597543,0.0180325,1813.87431598827,-0.045,0.359,0.498,0.000
597545,0.0114967,1813.88581268862,-0.052,0.342,0.498,0.000
597546,0.0220809,1813.90789358877,-0.052,0.342,0.498,0.000
597549,0.0130253,1813.92091888841,-0.065,0.317,0.498,0.000
597551,0.0249267,1813.94584558811,-0.068,0.310,0.498,0.000
597553,0.0283732,1813.97421878856,-0.070,0.305,0.499,0.000
597555,0.010942,1813.98516078852,-0.072,0.300,0.499,0.000
597556,0.0255616,1814.01072238944,-0.072,0.300,0.499,0.000
597558,0.0103185,1814.02104088943,-0.067,0.296,0.500,0.000
597559,0.0191065,1814.04014738929,-0.067,0.296,0.500,0.000
597561,0.0115701,1814.05171748903,-0.067,0.296,0.500,0.000
597563,0.0211077,1814.07282518875,-0.063,0.290,0.500,0.000
597565,0.0171639,1814.08998908941,-0.061,0.286,0.500,0.000
597566,0.0159756,1814.10596468952,-0.060,0.283,0.500,0.000
597568,0.0183671,1814.12433179002,-0.060,0.283,0.500,0.000
597570,0.0096251,1814.13395688962,-0.060,0.283,0.500,0.000
597571,0.0224693,1814.1564261904,-0.062,0.272,0.500,0.000
597573,0.0211687,1814.17759488989,-0.062,0.272,0.500,0.000
597575,0.0073911,1814.1849859897,-0.067,0.251,0.500,0.000
597576,0.0219484,1814.20693439059,-0.069,0.245,0.500,0.000
597578,0.0166411,1814.22357549146,-0.069,0.245,0.500,0.000
597579,0.016878,1814.24045349099,-0.069,0.245,0.500,0.000
597581,0.0108466,1814.25130009092,-0.078,0.223,0.500,0.000
597583,0.0228112,1814.27411129139,-0.081,0.215,0.500,0.000
597585,0.0106367,1814.28474799171,-0.083,0.206,0.500,0.000
597586,0.0217177,1814.30646569096,-0.083,0.206,0.500,0.000
597588,0.0160844,1814.32255009003,-0.087,0.192,0.500,0.000
597590,0.0183398,1814.34088988975,-0.089,0.188,0.500,0.000
597591,0.0160243,1814.35691419058,-0.091,0.184,0.500,0.000
597593,0.017985,1814.37489918992,-0.091,0.184,0.500,0.000
597595,0.0106407,1814.38553989027,-0.091,0.184,0.500,0.000
597596,0.0229482,1814.40848809015,-0.092,0.179,0.500,0.000
597599,0.0111135,1814.41960159037,-0.092,0.179,0.500,0.000
597601,0.0267543,1814.44635588955,-0.092,0.175,0.500,0.000
597603,0.0284079,1814.47476378921,-0.092,0.175,0.500,0.000
597604,0.0164144,1814.4911781894,-0.092,0.175,0.500,0.000
597606,0.0155662,1814.50674438942,-0.093,0.170,0.500,0.000
597608,0.0171523,1814.52389668953,-0.093,0.172,0.500,0.000
597610,0.0175364,1814.54143308941,-0.093,0.175,0.500,0.000
597611,0.0159308,1814.55736388918,-0.092,0.179,0.500,0.000
597613,0.019376,1814.57673988957,-0.091,0.182,0.500,0.000
597615,0.0139916,1814.59073148947,-0.091,0.185,0.500,0.000
597616,0.0155227,1814.60625418928,-0.091,0.185,0.500,0.000
597618,0.016209,1814.62246319,-0.088,0.198,0.500,0.000
597620,0.0168562,1814.63931938913,-0.088,0.198,0.500,0.000
597623,0.0233899,1814.66270928923,-0.077,0.223,0.499,0.000
597624,0.0264244,1814.68913368974,-0.077,0.223,0.499,0.000
597626,0.016774,1814.70590769034,-0.077,0.223,0.499,0.000
597629,0.021092,1814.72699968982,-0.053,0.266,0.498,0.000
597631,0.0281111,1814.75511079002,-0.043,0.283,0.498,0.000
597633,0.017211,1814.77232178953,-0.034,0.301,0.499,0.000
597634,0.0149468,1814.78726858925,-0.029,0.311,0.499,0.000
597638,0.0223788,1814.80964738969,-0.023,0.326,0.499,0.000
597639,0.0282203,1814.83786768932,-0.023,0.326,0.499,0.000
597641,0.0161121,1814.85397978965,-0.006,0.365,0.501,0.000
597643,0.0183188,1814.87229858991,-0.006,0.365,0.501,0.000
597644,0.0193234,1814.8916219892,0.000,0.380,0.501,0.000
597646,0.014212,1814.90583398938,0.004,0.393,0.501,0.000
597648,0.0165869,1814.92242088914,0.004,0.393,0.501,0.000
597650,0.0153091,1814.93772998918,0.013,0.419,0.501,0.000
597651,0.0190147,1814.95674468856,0.013,0.419,0.501,0.000
597653,0.0193643,1814.97610898782,0.018,0.442,0.500,0.000
597654,0.012905,1814.98901398759,0.019,0.449,0.500,0.000
597656,0.0163784,1815.00539238844,0.019,0.456,0.500,0.000
597658,0.0178609,1815.02325328905,0.019,0.456,0.500,0.000
597659,0.015737,1815.0389902899,0.019,0.456,0.500,0.000
597662,0.0169394,1815.05592968967,0.019,0.463,0.500,0.000
597663,0.020551,1815.07648068946,0.018,0.465,0.500,0.000
597665,0.013238,1815.08971868921,0.018,0.465,0.500,0.000
597666,0.0178614,1815.10758008901,0.018,0.465,0.500,0.000
597668,0.0157762,1815.12335628923,0.017,0.464,0.500,0.000
597670,0.0168236,1815.14017988835,0.016,0.462,0.500,0.000
597673,0.0214682,1815.16164808813,0.016,0.461,0.500,0.000
597674,0.02832,1815.18996808771,0.013,0.457,0.500,0.000
597676,0.0176705,1815.20763858687,0.013,0.457,0.500,0.000
597678,0.0166866,1815.22432518657,0.013,0.457,0.500,0.000
597679,0.0157462,1815.24007138703,0.011,0.453,0.500,0.000
597681,0.0166323,1815.2567036869,0.010,0.451,0.500,0.000
597683,0.0163184,1815.27302208636,0.009,0.450,0.500,0.000
597685,0.0163437,1815.28936578613,0.009,0.450,0.500,0.000
597686,0.0176394,1815.30700518657,0.009,0.450,0.500,0.000
597688,0.0164215,1815.32342668716,0.007,0.446,0.500,0.000
597690,0.0167371,1815.3401637869,0.007,0.446,0.500,0.000
597693,0.022021,1815.36218478624,0.007,0.445,0.500,0.000
597694,0.0289217,1815.39110648539,0.006,0.444,0.500,0.000
597696,0.0157701,1815.40687658545,0.006,0.444,0.500,0.000
597698,0.018126,1815.42500258517,0.006,0.444,0.500,0.000
597699,0.0172481,1815.44225068484,0.006,0.444,0.500,0.000
597701,0.0111544,1815.45340508502,0.006,0.442,0.500,0.000
597703,0.0200178,1815.47342288587,0.006,0.442,0.500,0.000
597705,0.0165059,1815.48992878664,0.006,0.442,0.500,0.000
597706,0.0174306,1815.50735938642,0.004,0.440,0.500,0.000
597708,0.0155555,1815.52291488647,0.003,0.440,0.500,0.000
597711,0.0240555,1815.54697038606,0.003,0.440,0.500,0.000
597713,0.0268609,1815.57383128628,0.002,0.439,0.500,0.000
597714,0.015553,1815.58938428666,0.002,0.439,0.500,0.000
597716,0.0168596,1815.60624388698,0.002,0.439,0.500,0.000
597718,0.0152581,1815.62150198687,0.001,0.439,0.500,0.000
597719,0.0222526,1815.64375458751,0.000,0.439,0.500,0.000
597721,0.0121394,1815.65589398704,0.000,0.438,0.500,0.000
597723,0.0174679,1815.67336188629,0.000,0.438,0.500,0.000
597724,0.015865,1815.68922688626,0.000,0.438,0.500,0.000
597726,0.0175984,1815.70682528615,0.001,0.437,0.500,0.000
597729,0.0213624,1815.72818768583,0.001,0.437,0.500,0.000
597731,0.028866,1815.75705368631,0.003,0.436,0.500,0.000
597733,0.0159157,1815.77296938561,0.003,0.436,0.500,0.000
597734,0.0164915,1815.78946088627,0.003,0.436,0.500,0.000
597736,0.0161181,1815.80557898618,0.017,0.428,0.500,0.000
597738,0.0175005,1815.82307948545,0.017,0.428,0.500,0.000
597739,0.0158439,1815.83892338537,0.045,0.410,0.500,0.000
597741,0.0182133,1815.8571366854,0.061,0.398,0.499,0.000
597743,0.0155229,1815.87265958544,0.079,0.382,0.499,0.000
597744,0.0166698,1815.88932938594,0.079,0.382,0.499,0.000
597746,0.0113697,1815.90069908556,0.091,0.369,0.499,0.000
597748,0.0221411,1815.92284018639,0.104,0.355,0.499,0.000
597749,0.0163028,1815.9391429862,0.119,0.340,0.498,0.000
597751,0.017786,1815.95692898612,0.132,0.324,0.498,0.000
597753,0.0173868,1815.9743157858,0.143,0.309,0.498,0.000
597754,0.0150024,1815.98931818549,0.143,0.309,0.498,0.000
597756,0.0185163,1816.00783448573,0.160,0.285,0.499,0.000
597758,0.0145571,1816.02239158563,0.160,0.285,0.499,0.000
597759,0.0225243,1816.04491588473,0.160,0.285,0.499,0.000
597761,0.0113772,1816.05629308429,0.177,0.260,0.499,0.000
597763,0.0177175,1816.07401058357,0.177,0.260,0.499,0.000
597764,0.0145978,1816.0886083832,0.177,0.260,0.499,0.000
597766,0.0185523,1816.10716068279,0.197,0.235,0.500,0.000
597768,0.0197557,1816.12691638339,0.197,0.235,0.500,0.000
597769,0.012178,1816.13909438346,0.204,0.228,0.500,0.000
597771,0.0178593,1816.15695368405,0.209,0.223,0.500,0.000
597773,0.0169517,1816.17390538473,0.216,0.217,0.500,0.000
597774,0.0157316,1816.18963698391,0.216,0.217,0.500,0.000
597776,0.0184874,1816.20812438335,0.225,0.215,0.500,0.000
597778,0.0161778,1816.22430218291,0.225,0.215,0.500,0.000
597779,0.0157711,1816.2400732832,0.230,0.214,0.500,0.000
597781,0.0172581,1816.25733138341,0.234,0.213,0.500,0.000
597783,0.0154406,1816.27277198341,0.238,0.213,0.500,0.000
597784,0.0174132,1816.29018518422,0.238,0.213,0.500,0.000
597786,0.0163996,1816.30658478383,0.243,0.213,0.500,0.000
597788,0.0174601,1816.32404488418,0.248,0.214,0.500,0.000
597789,0.0157907,1816.3398355851,0.248,0.214,0.500,0.000
597790,0.0160456,1816.35588118527,0.254,0.215,0.500,0.000
597793,0.0134501,1816.36933128536,0.259,0.218,0.500,0.000
597794,0.0205709,1816.38990218565,0.259,0.218,0.500,0.000
597796,0.0178224,1816.40772458538,0.269,0.223,0.500,0.000
597798,0.0176771,1816.42540168576,0.269,0.223,0.500,0.000
597799,0.0189595,1816.44436118566,0.280,0.224,0.500,0.000
597801,0.0122554,1816.45661658607,0.287,0.221,0.500,0.000
597803,0.0166761,1816.47329268605,0.289,0.220,0.500,0.000
597804,0.0169928,1816.49028548598,0.289,0.220,0.500,0.000
597806,0.0206104,1816.51089588553,0.297,0.210,0.500,0.000
597808,0.0110346,1816.52193048596,0.297,0.210,0.500,0.000
597809,0.0182515,1816.54018198512,0.300,0.205,0.500,0.000
597811,0.0162604,1816.55644238554,0.300,0.205,0.500,0.000
597813,0.0161001,1816.57254248485,0.305,0.192,0.500,0.000
597816,0.0231758,1816.59571828507,0.306,0.184,0.500,0.000
597818,0.0281091,1816.62382738478,0.307,0.176,0.500,0.000
597819,0.0159992,1816.63982658461,0.307,0.176,0.500,0.000
597821,0.0176802,1816.65750678442,0.305,0.163,0.500,0.000
597824,0.0216177,1816.67912448384,0.305,0.163,0.500,0.000
597826,0.0268462,1816.70597068407,0.301,0.150,0.500,0.000
597828,0.0188412,1816.72481188364,0.299,0.142,0.500,0.000
597829,0.0155658,1816.74037768319,0.297,0.136,0.500,0.000
597831,0.017665,1816.75804268382,0.297,0.136,0.500,0.000
597833,0.0154211,1816.77346378379,0.293,0.136,0.500,0.000
597834,0.0164004,1816.78986418433,0.293,0.136,0.500,0.000
597836,0.0180968,1816.80796098523,0.293,0.136,0.500,0.000
597838,0.0125348,1816.82049578521,0.291,0.146,0.500,0.000
597839,0.0201727,1816.8406684855,0.290,0.154,0.500,0.000
597841,0.0160579,1816.85672638472,0.290,0.154,0.500,0.000
597842,0.0165755,1816.87330188509,0.287,0.166,0.500,0.000
597844,0.0132655,1816.88656738494,0.284,0.177,0.499,0.000
597846,0.0209659,1816.90753328521,0.278,0.189,0.499,0.000
597848,0.0161757,1816.92370898556,0.271,0.202,0.498,0.000
597850,0.0179123,1816.94162128586,0.271,0.202,0.498,0.000
597851,0.0194396,1816.96106088627,0.256,0.229,0.496,0.000
597853,0.0128956,1816.97395648621,0.256,0.229,0.496,0.000
597854,0.017642,1816.9915984869,0.256,0.229,0.496,0.000
597856,0.0158109,1817.00740938634,0.238,0.256,0.496,0.000
597857,0.016478,1817.02388738655,0.225,0.268,0.496,0.000
597859,0.0116017,1817.03548908699,0.210,0.281,0.496,0.000
597860,0.0217754,1817.05726448726,0.192,0.292,0.497,0.000
597862,0.0166074,1817.07387188729,0.171,0.303,0.497,0.000
0,0.0173188,1817.09119068738,0.171,0.303,0.497,0.000
0,0.0115688,1817.102759487,0.131,0.320,0.497,0.000
0,0.0228316,1817.12559108716,0.131,0.320,0.497,0.000
0,0.0149597,1817.14055078756,0.107,0.325,0.498,0.000
0,0.0172832,1817.15783398692,0.107,0.325,0.498,0.000
0,0.0129928,1817.17082678713,0.058,0.333,0.498,0.000
597874,0.0201145,1817.1909412872,0.058,0.333,0.498,0.000
597875,0.0162682,1817.20720948651,0.031,0.336,0.498,0.000
597877,0.0126959,1817.21990538668,0.008,0.339,0.498,0.000
597879,0.0224414,1817.24234678689,0.008,0.339,0.498,0.000
597881,0.0151008,1817.25744758733,-0.012,0.342,0.498,0.000
597883,0.0174433,1817.27489088662,-0.033,0.347,0.499,0.000
597884,0.0169085,1817.29179938696,-0.061,0.360,0.499,0.000
597885,0.0163424,1817.30814178661,-0.061,0.360,0.499,0.000
597887,0.0114038,1817.31954558659,-0.061,0.360,0.499,0.000
597889,0.0222334,1817.34177898709,-0.074,0.377,0.499,0.000
597891,0.0157529,1817.35753188748,-0.076,0.387,0.499,0.000
597892,0.0173436,1817.37487548683,-0.076,0.387,0.499,0.000
597894,0.0121644,1817.38703988679,-0.067,0.406,0.500,0.000
597896,0.0204134,1817.40745328739,-0.067,0.406,0.500,0.000
597898,0.0162191,1817.42367238738,-0.059,0.417,0.500,0.000
597899,0.0176503,1817.44132268801,-0.050,0.426,0.500,0.000
597900,0.0169287,1817.45825138874,-0.050,0.426,0.500,0.000
597903,0.0125646,1817.47081598919,-0.032,0.438,0.500,0.000
597904,0.0213592,1817.49217518885,-0.032,0.438,0.500,0.000
597906,0.0155122,1817.50768738892,-0.024,0.443,0.500,0.000
597907,0.017953,1817.52564038802,-0.024,0.443,0.500,0.000
597909,0.0131712,1817.53881158773,-0.017,0.446,0.500,0.000
597911,0.0189649,1817.55777648743,-0.012,0.447,0.500,0.000
597913,0.0163084,1817.57408488821,-0.007,0.447,0.500,0.000
597914,0.0178255,1817.59191038739,-0.001,0.446,0.500,0.000
597916,0.015544,1817.60745438747,-0.001,0.446,0.500,0.000
597919,0.0223317,1817.6297860872,0.002,0.445,0.500,0.000
597921,0.027092,1817.65687808767,0.003,0.444,0.500,0.000
597922,0.0186148,1817.67549288832,0.005,0.445,0.500,0.000
597924,0.0155995,1817.6910923887,0.005,0.445,0.500,0.000
597926,0.0175304,1817.70862278901,0.006,0.444,0.500,0.000
597927,0.0162498,1817.72487258911,0.006,0.444,0.500,0.000
597929,0.0160059,1817.74087848887,0.006,0.443,0.500,0.000
597931,0.0165709,1817.7574493885,0.007,0.442,0.500,0.000
597932,0.0176118,1817.77506118827,0.007,0.442,0.500,0.000
597934,0.0157368,1817.79079798795,0.007,0.442,0.500,0.000
597936,0.0171437,1817.80794168822,0.008,0.442,0.500,0.000
597938,0.016608,1817.82454968803,0.008,0.442,0.500,0.000
597939,0.01719,1817.84173968807,0.009,0.442,0.500,0.000
597941,0.0172605,1817.85900018737,0.010,0.442,0.500,0.000
597942,0.0153605,1817.8743606871,0.010,0.442,0.500,0.000
597944,0.0173616,1817.89172228705,0.011,0.441,0.500,0.000
597946,0.0160679,1817.90779018682,0.011,0.440,0.500,0.000
597947,0.0163913,1817.92418148648,0.011,0.440,0.500,0.000
597949,0.017305,1817.94148648623,0.011,0.439,0.500,0.000
597951,0.0172816,1817.95876808558,0.011,0.438,0.500,0.000
597952,0.0160417,1817.97480978537,0.011,0.435,0.500,0.000
597954,0.0168111,1817.99162088614,0.010,0.434,0.500,0.000
597955,0.016253,1818.00787388626,0.010,0.434,0.500,0.000
597957,0.0133703,1818.02124418598,0.010,0.432,0.500,0.000
597959,0.0191939,1818.04043808673,0.010,0.431,0.500,0.000
597961,0.0183564,1818.05879448634,0.010,0.430,0.500,0.000
597963,0.0153428,1818.07413728628,0.010,0.429,0.500,0.000
597964,0.0179101,1818.0920473868,0.010,0.429,0.500,0.000
597966,0.0121587,1818.10420608707,0.010,0.428,0.500,0.000
597967,0.0204419,1818.12464798614,0.010,0.428,0.500,0.000
597969,0.0162749,1818.14092288539,0.010,0.427,0.500,0.000
597971,0.0158346,1818.15675748512,0.010,0.426,0.500,0.000
597972,0.0169168,1818.17367428541,0.010,0.426,0.500,0.000
597974,0.0167408,1818.19041508622,0.010,0.425,0.500,0.000
597976,0.0132888,1818.2037038859,0.011,0.424,0.500,0.000
597977,0.0204607,1818.22416458651,0.011,0.424,0.500,0.000
597979,0.0172008,1818.24136538617,0.011,0.423,0.500,0.000
597981,0.0158616,1818.25722698681,0.011,0.423,0.500,0.000
597982,0.0169613,1818.27418828756,0.011,0.423,0.500,0.000
597984,0.0133589,1818.28754718788,0.013,0.421,0.500,0.000
597986,0.0200208,1818.30756798759,0.013,0.421,0.500,0.000
597987,0.0168419,1818.32440988719,0.015,0.420,0.500,0.000
597989,0.0173019,1818.34171178751,0.018,0.419,0.500,0.000
597990,0.01558,1818.35729178786,0.018,0.419,0.500,0.000
597992,0.0123047,1818.36959648784,0.033,0.412,0.500,0.000
597994,0.0221072,1818.39170368854,0.049,0.402,0.500,0.000
597996,0.0161708,1818.40787448827,0.049,0.402,0.500,0.000
597997,0.0168173,1818.42469178792,0.065,0.393,0.500,0.000
597998,0.016608,1818.44129978772,0.065,0.393,0.500,0.000
598001,0.0114711,1818.45277088787,0.080,0.382,0.499,0.000
598002,0.020627,1818.47339788731,0.094,0.370,0.499,0.000
598004,0.0173461,1818.49074398819,0.111,0.357,0.499,0.000
598005,0.0164784,1818.50722238887,0.111,0.357,0.499,0.000
598007,0.0152662,1818.52248858847,0.126,0.345,0.499,0.000
598009,0.0184608,1818.54094938934,0.139,0.333,0.499,0.000
598011,0.0169369,1818.55788628943,0.163,0.309,0.499,0.000
598012,0.0166595,1818.57454578951,0.172,0.299,0.499,0.000
598013,0.017458,1818.5920037888,0.172,0.299,0.499,0.000
598016,0.0130646,1818.6050683884,0.184,0.285,0.499,0.000
598017,0.0207568,1818.62582518812,0.184,0.285,0.499,0.000
598019,0.0158085,1818.64163368847,0.190,0.277,0.499,0.000
598021,0.0159158,1818.65754948836,0.194,0.273,0.500,0.000
598022,0.0174245,1818.67497398797,0.198,0.268,0.500,0.000
598024,0.0164986,1818.69147258718,0.198,0.268,0.500,0.000
598026,0.0160987,1818.70757128764,0.202,0.263,0.500,0.000
598027,0.0170374,1818.72460868675,0.206,0.259,0.500,0.000
598029,0.0162209,1818.74082958605,0.206,0.259,0.500,0.000
598031,0.0141547,1818.75498428568,0.210,0.255,0.500,0.000
598032,0.0187704,1818.77375468612,0.214,0.252,0.500,0.000
598034,0.0178173,1818.79157198593,0.220,0.248,0.500,0.000
598036,0.016476,1818.80804798566,0.225,0.245,0.500,0.000
598037,0.0183426,1818.82639058493,0.225,0.245,0.500,0.000
598039,0.01006,1818.83645058516,0.231,0.242,0.500,0.000
598041,0.0217184,1818.85816898476,0.231,0.242,0.500,0.000
598042,0.0159473,1818.87411628384,0.249,0.232,0.500,0.000
598044,0.0177034,1818.89181968477,0.249,0.232,0.500,0.000
598046,0.0157262,1818.90754588414,0.257,0.228,0.500,0.000
598047,0.0168055,1818.92435138393,0.257,0.228,0.500,0.000
598049,0.017208,1818.94155938458,0.262,0.225,0.500,0.000
598050,0.0161631,1818.95772248413,0.265,0.223,0.500,0.000
598052,0.0163178,1818.97404028382,0.265,0.223,0.500,0.000
598054,0.0123949,1818.98643518426,0.271,0.216,0.500,0.000
598056,0.0210189,1819.00745408423,0.271,0.216,0.500,0.000
598057,0.0173385,1819.02479258366,0.274,0.212,0.500,0.000
598060,0.017113,1819.04190558381,0.277,0.208,0.500,0.000
598062,0.0229408,1819.06484638341,0.279,0.204,0.500,0.000
598064,0.0265069,1819.0913532842,0.280,0.200,0.500,0.000
598065,0.0158203,1819.1071735844,0.280,0.200,0.500,0.000
598067,0.0114405,1819.11861408409,0.282,0.194,0.500,0.000
598068,0.0254046,1819.14401868451,0.283,0.190,0.500,0.000
598070,0.0108202,1819.15483888425,0.283,0.185,0.500,0.000
598072,0.0184292,1819.17326808348,0.283,0.186,0.500,0.000
598073,0.0162326,1819.18950068392,0.283,0.186,0.500,0.000
598076,0.0125984,1819.20209908392,0.283,0.185,0.500,0.000
598079,0.0264679,1819.22856698465,0.284,0.183,0.500,0.000
598080,0.0274856,1819.25605258439,0.284,0.183,0.500,0.000
598082,0.0098127,1819.26586528402,0.283,0.179,0.500,0.000
598084,0.0239486,1819.28981388453,0.283,0.179,0.500,0.000
598085,0.0147184,1819.30453228485,0.283,0.180,0.500,0.000
