Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
215522880,0.0156505,45.0417342567816,-0.107,0.129,-0.173,0.000,0.000,0.132,0.096,-0.155,0.061,0.000
215522881,0.0167851,45.0585193568841,-0.106,0.129,-0.173,0.000,0.000,0.133,0.095,-0.155,0.052,0.000
215522883,0.0168561,45.0753754572943,-0.106,0.129,-0.173,0.000,0.000,0.133,0.095,-0.155,0.042,0.000
0,0.0169772,45.0923526575789,-0.105,0.128,-0.173,0.000,0.000,0.133,0.094,-0.155,0.038,0.000
0,0.0168575,45.1092101568356,-0.105,0.128,-0.172,0.000,0.000,0.133,0.094,-0.155,0.040,0.000
215522888,0.0153445,45.124554656446,-0.105,0.127,-0.172,0.000,0.000,0.133,0.094,-0.155,0.033,0.000
215522890,0.0161872,45.1407418567687,-0.106,0.127,-0.172,0.000,0.000,0.133,0.094,-0.155,0.028,0.000
215522891,0.0174534,45.1581952571869,-0.107,0.127,-0.172,0.000,0.000,0.132,0.095,-0.156,0.021,0.000
215522893,0.0156451,45.1738403569907,-0.108,0.125,-0.173,0.000,0.000,0.132,0.097,-0.156,0.018,0.000
215522895,0.0181706,45.1920109577477,-0.109,0.123,-0.173,0.000,0.000,0.133,0.099,-0.156,0.011,0.000
215522896,0.0160695,45.2080804575235,-0.109,0.121,-0.174,0.000,0.000,0.133,0.101,-0.156,0.021,0.000
215522898,0.0171477,45.2252281568944,-0.110,0.119,-0.176,0.000,0.000,0.133,0.105,-0.157,0.019,0.000
215522900,0.0171728,45.2424009572715,-0.109,0.115,-0.177,0.000,0.000,0.134,0.109,-0.158,0.018,0.000
215522901,0.0186143,45.2610152568668,-0.109,0.110,-0.178,0.000,0.000,0.134,0.113,-0.159,0.032,0.000
215522903,0.0144609,45.2754761567339,-0.109,0.105,-0.179,0.000,0.000,0.135,0.117,-0.160,0.034,0.000
215522905,0.0174195,45.2928956570104,-0.108,0.099,-0.180,0.000,0.000,0.137,0.122,-0.162,0.027,0.000
215522906,0.0143616,45.3072572574019,-0.107,0.093,-0.180,0.028,0.000,0.139,0.127,-0.163,0.018,0.000
215522908,0.0176422,45.3248994573951,-0.106,0.087,-0.180,0.008,0.000,0.141,0.132,-0.165,0.000,0.000
215522910,0.0165123,45.3414117582142,-0.106,0.082,-0.181,0.000,0.000,0.141,0.137,-0.167,0.000,0.000
215522911,0.0165673,45.3579790573567,-0.105,0.077,-0.182,0.000,0.000,0.142,0.142,-0.169,0.000,0.000
215522913,0.0163414,45.3743204567581,-0.104,0.071,-0.182,0.016,0.000,0.142,0.148,-0.172,0.000,0.000
215522915,0.016806,45.3911264576018,-0.102,0.066,-0.181,0.075,0.000,0.143,0.154,-0.175,0.000,0.000
215522916,0.0167746,45.4079010579735,-0.100,0.061,-0.181,0.190,0.000,0.143,0.160,-0.179,0.000,0.000
215522918,0.0178619,45.4257629588246,-0.100,0.057,-0.181,0.198,0.030,0.143,0.165,-0.182,0.000,0.000
215522920,0.0160581,45.4418210592121,-0.099,0.051,-0.181,0.081,0.046,0.144,0.169,-0.184,0.000,0.000
215522921,0.0167167,45.4585377592593,-0.098,0.047,-0.182,0.000,0.058,0.144,0.173,-0.187,0.000,0.000
215522923,0.0167663,45.4753040596843,-0.097,0.042,-0.184,0.000,0.140,0.144,0.176,-0.190,0.000,0.000
215522925,0.0172023,45.4925063587725,-0.095,0.037,-0.185,0.000,0.293,0.144,0.180,-0.193,0.000,0.000
215522926,0.015802,45.5083083584905,-0.094,0.031,-0.186,0.000,0.419,0.144,0.183,-0.195,0.000,0.000
215522928,0.017775,45.5260833576322,-0.094,0.026,-0.187,0.094,0.522,0.144,0.186,-0.198,0.000,0.000
215522930,0.0142932,45.5403765579686,-0.095,0.017,-0.186,0.146,0.549,0.144,0.188,-0.200,0.000,0.000
215522931,0.0183911,45.5587676586583,-0.096,0.012,-0.186,0.201,0.626,0.145,0.190,-0.202,0.000,0.000
215522933,0.0153486,45.574116258882,-0.096,0.007,-0.186,0.113,0.659,0.145,0.191,-0.203,0.000,0.000
215522935,0.017738,45.5918542584404,-0.097,0.006,-0.186,0.093,0.659,0.145,0.192,-0.204,0.000,0.000
215522936,0.0157625,45.6076167589054,-0.097,0.006,-0.187,0.116,0.663,0.146,0.194,-0.206,0.000,0.000
215522938,0.0175608,45.6251775594428,-0.096,0.008,-0.189,0.120,0.639,0.146,0.194,-0.207,0.000,0.000
215522940,0.0172895,45.6424670601264,-0.096,0.012,-0.191,0.094,0.537,0.146,0.195,-0.208,0.000,0.000
215522941,0.016259,45.6587260598317,-0.095,0.015,-0.194,0.057,0.505,0.147,0.195,-0.209,0.008,0.000
215522943,0.0169808,45.6757068606094,-0.095,0.019,-0.196,0.033,0.478,0.147,0.196,-0.209,0.020,0.000
215522945,0.0151965,45.6909033609554,-0.095,0.022,-0.198,0.014,0.448,0.147,0.196,-0.210,0.026,0.000
215522946,0.0174555,45.7083588605747,-0.095,0.024,-0.199,0.000,0.426,0.148,0.196,-0.211,0.025,0.000
215522948,0.0171021,45.7254609605297,-0.095,0.026,-0.200,0.000,0.414,0.148,0.196,-0.211,0.023,0.000
215522950,0.015155,45.7406159602106,-0.095,0.025,-0.200,0.000,0.394,0.149,0.197,-0.211,0.016,0.000
215522951,0.0176823,45.7582982610911,-0.095,0.024,-0.200,0.000,0.386,0.149,0.197,-0.211,0.003,0.000
215522953,0.0147991,45.773097361438,-0.096,0.022,-0.200,0.000,0.376,0.149,0.197,-0.212,0.000,0.000
215522954,0.0173435,45.790440862067,-0.097,0.021,-0.200,0.000,0.361,0.150,0.197,-0.212,0.000,0.000
215522956,0.0163514,45.8067922620103,-0.098,0.019,-0.200,0.000,0.334,0.150,0.197,-0.212,0.000,0.000
215522958,0.0169191,45.8237113626674,-0.099,0.018,-0.200,0.000,0.298,0.150,0.197,-0.211,0.000,0.000
215522959,0.0167727,45.840484063141,-0.100,0.018,-0.201,0.000,0.270,0.151,0.196,-0.211,0.002,0.000
215522961,0.017078,45.8575620623305,-0.101,0.018,-0.202,0.000,0.232,0.151,0.196,-0.211,0.001,0.000
215522963,0.0168857,45.8744477620348,-0.102,0.018,-0.202,0.000,0.203,0.152,0.195,-0.210,0.000,0.000
215522965,0.0163633,45.8908110624179,-0.102,0.019,-0.203,0.000,0.172,0.152,0.194,-0.210,0.011,0.000
215522966,0.0178979,45.9087089626119,-0.102,0.020,-0.204,0.000,0.147,0.153,0.193,-0.209,0.018,0.000
215522968,0.0161329,45.9248418631032,-0.102,0.021,-0.204,0.000,0.127,0.154,0.193,-0.209,0.020,0.000
215522969,0.0147985,45.939640362747,-0.102,0.022,-0.205,0.000,0.113,0.154,0.192,-0.209,0.022,0.000
215522971,0.0169315,45.9565718630329,-0.101,0.024,-0.205,0.000,0.119,0.155,0.191,-0.208,0.000,0.000
215522973,0.0163848,45.9729566639289,-0.101,0.024,-0.206,0.000,0.121,0.156,0.190,-0.207,0.000,0.000
215522974,0.016829,45.9897856647149,-0.101,0.025,-0.206,0.000,0.113,0.156,0.186,-0.206,0.000,0.000
215522976,0.0168817,46.00666736532,-0.101,0.025,-0.206,0.000,0.108,0.156,0.182,-0.205,0.000,0.000
215522978,0.0171535,46.023820864968,-0.101,0.025,-0.207,0.000,0.101,0.157,0.177,-0.206,0.000,0.000
215522979,0.0167175,46.04053836409,-0.102,0.025,-0.207,0.000,0.094,0.159,0.175,-0.206,0.000,0.000
215522981,0.0171209,46.0576592637226,-0.103,0.025,-0.208,0.000,0.088,0.162,0.175,-0.204,0.000,0.000
215522983,0.017703,46.0753622641787,-0.104,0.026,-0.208,0.000,0.083,0.165,0.174,-0.203,0.000,0.000
215522985,0.0163049,46.0916671650484,-0.105,0.026,-0.208,0.000,0.082,0.167,0.173,-0.203,0.000,0.000
215522986,0.0159485,46.1076156655326,-0.107,0.026,-0.208,0.000,0.086,0.169,0.171,-0.202,0.000,0.000
215522988,0.0172741,46.1248897658661,-0.108,0.025,-0.208,0.000,0.098,0.171,0.169,-0.202,0.000,0.000
215522989,0.0165458,46.1414355663583,-0.109,0.025,-0.208,0.000,0.101,0.173,0.166,-0.201,0.000,0.000
215522991,0.0163038,46.1577393664047,-0.111,0.025,-0.208,0.000,0.108,0.175,0.163,-0.200,0.000,0.000
215522993,0.0157338,46.1734731672332,-0.112,0.026,-0.208,0.000,0.119,0.175,0.158,-0.196,0.000,0.000
215522994,0.0169452,46.1904183672741,-0.114,0.027,-0.207,0.000,0.120,0.174,0.156,-0.192,0.000,0.000
215522996,0.0165794,46.2069977680221,-0.116,0.027,-0.207,0.000,0.114,0.172,0.157,-0.188,0.000,0.000
215522998,0.0167513,46.2237490685657,-0.118,0.028,-0.206,0.000,0.107,0.170,0.160,-0.186,0.000,0.000
215522999,0.0181568,46.2419058689848,-0.121,0.029,-0.206,0.000,0.075,0.170,0.162,-0.188,0.045,0.000
215523001,0.016045,46.2579508693889,-0.124,0.030,-0.205,0.000,0.013,0.170,0.160,-0.191,0.038,0.000
215523003,0.0171362,46.2750870687887,-0.126,0.031,-0.203,0.000,0.000,0.170,0.159,-0.192,0.000,0.000
215523005,0.0166701,46.2917571691796,-0.128,0.031,-0.202,0.000,0.000,0.169,0.159,-0.191,0.000,0.000
215523006,0.0164425,46.3081996692345,-0.131,0.032,-0.201,0.000,0.000,0.167,0.158,-0.189,0.000,0.000
215523008,0.0169627,46.3251623688266,-0.134,0.033,-0.199,0.000,0.000,0.165,0.156,-0.187,0.000,0.000
215523009,0.0170972,46.3422595681623,-0.136,0.033,-0.197,0.000,0.000,0.163,0.152,-0.184,0.008,0.000
215523011,0.0164962,46.3587557682768,-0.139,0.033,-0.194,0.000,0.000,0.162,0.147,-0.179,0.066,0.000
215523013,0.0160797,46.3748354678974,-0.143,0.033,-0.191,0.000,0.000,0.161,0.141,-0.175,0.151,0.000
215523014,0.0159628,46.3907982679084,-0.146,0.033,-0.188,0.000,0.000,0.159,0.136,-0.173,0.145,0.000
215523016,0.0176296,46.4084278671071,-0.150,0.032,-0.185,0.000,0.000,0.158,0.133,-0.171,0.094,0.000
215523018,0.014812,46.4232398672029,-0.153,0.033,-0.182,0.000,0.000,0.156,0.128,-0.169,0.097,0.000
215523019,0.0175201,46.4407599670812,-0.155,0.035,-0.179,0.040,0.000,0.151,0.122,-0.167,0.145,0.107
215523021,0.0173677,46.4581276671961,-0.157,0.037,-0.178,0.154,0.009,0.147,0.116,-0.165,0.176,0.142
215523023,0.0161708,46.4742984669283,-0.160,0.039,-0.176,0.275,0.473,0.144,0.111,-0.164,0.222,0.257
215523024,0.0203723,46.4946707664058,-0.163,0.041,-0.175,0.429,0.980,0.142,0.106,-0.161,0.207,0.451
215523026,0.012941,46.5076117664576,-0.166,0.042,-0.174,0.441,1.000,0.140,0.102,-0.159,0.413,0.808
215523028,0.0169341,46.5245458669961,-0.170,0.042,-0.173,0.406,1.000,0.137,0.098,-0.157,0.606,1.000
215523029,0.0161803,46.5407261662185,-0.174,0.043,-0.173,0.412,1.000,0.135,0.095,-0.156,0.776,1.000
215523031,0.0185983,46.559324465692,-0.178,0.043,-0.172,0.622,1.000,0.133,0.092,-0.155,0.879,1.000
215523033,0.0142745,46.5735989660025,-0.183,0.044,-0.171,0.755,1.000,0.131,0.088,-0.154,0.950,1.000
215523034,0.0173067,46.5909056663513,-0.187,0.045,-0.170,0.803,1.000,0.130,0.083,-0.151,0.950,1.000
0,0.0170568,46.6079624667764,-0.190,0.045,-0.168,0.733,1.000,0.130,0.077,-0.149,0.866,1.000
0,0.0171638,46.625126266852,-0.193,0.046,-0.166,0.672,1.000,0.131,0.072,-0.145,0.787,1.000
0,0.0157327,46.6408589668572,-0.197,0.045,-0.165,0.423,1.000,0.134,0.065,-0.140,0.747,1.000
215523041,0.0172641,46.6581230666488,-0.201,0.044,-0.163,0.160,1.000,0.137,0.057,-0.133,0.870,1.000
215523043,0.0166083,46.6747313663363,-0.205,0.043,-0.161,0.090,1.000,0.140,0.052,-0.128,0.905,1.000
215523044,0.0169431,46.6916744671762,-0.208,0.041,-0.160,0.120,1.000,0.144,0.047,-0.123,0.782,0.944
215523046,0.0163864,46.7080608680844,-0.212,0.040,-0.160,0.163,1.000,0.148,0.045,-0.119,0.511,0.822
215523048,0.0188304,46.7268912680447,-0.216,0.038,-0.161,0.111,0.939,0.152,0.044,-0.116,0.308,0.638
215523049,0.0150452,46.7419364675879,-0.220,0.035,-0.161,0.049,0.860,0.157,0.042,-0.113,0.343,0.449
215523051,0.0164494,46.7583858668804,-0.225,0.032,-0.161,0.005,0.790,0.162,0.041,-0.111,0.372,0.342
215523053,0.0175075,46.7758933659643,-0.229,0.028,-0.160,0.026,0.667,0.166,0.040,-0.110,0.191,0.348
215523054,0.0153774,46.7912707664073,-0.233,0.024,-0.159,0.008,0.556,0.171,0.039,-0.109,0.200,0.468
215523056,0.0166438,46.8079145662487,-0.236,0.021,-0.157,0.025,0.516,0.176,0.038,-0.107,0.331,0.582
215523058,0.017162,46.8250765670091,-0.239,0.017,-0.156,0.055,0.453,0.182,0.036,-0.104,0.372,0.616
215523059,0.0155814,46.8406579671428,-0.241,0.013,-0.155,0.061,0.416,0.188,0.033,-0.100,0.429,0.586
215523061,0.0170737,46.8577316673473,-0.243,0.010,-0.153,0.075,0.389,0.195,0.029,-0.096,0.540,0.512
215523063,0.0173354,46.8750670673326,-0.245,0.008,-0.152,0.046,0.348,0.201,0.025,-0.092,0.671,0.443
215523064,0.0169773,46.8920443682,-0.247,0.005,-0.149,0.035,0.340,0.207,0.024,-0.090,0.660,0.392
215523066,0.0162555,46.9082998679951,-0.247,0.003,-0.147,0.060,0.333,0.211,0.024,-0.087,0.639,0.285
215523068,0.0169174,46.9252172680572,-0.247,0.000,-0.145,0.090,0.353,0.215,0.025,-0.085,0.628,0.172
215523069,0.0164188,46.9416360678151,-0.246,-0.004,-0.145,0.123,0.390,0.218,0.028,-0.083,0.615,0.167
215523071,0.0173829,46.9590189671144,-0.244,-0.006,-0.144,0.123,0.389,0.221,0.030,-0.081,0.539,0.367
215523073,0.0166713,46.9756902670488,-0.242,-0.006,-0.145,0.118,0.401,0.225,0.032,-0.080,0.423,0.544
215523074,0.0163717,46.9920619679615,-0.242,-0.006,-0.145,0.123,0.378,0.228,0.033,-0.079,0.158,0.592
215523076,0.0161904,47.0082523683086,-0.242,-0.006,-0.145,0.123,0.378,0.231,0.033,-0.078,0.000,0.540
215523078,0.0163864,47.0246387692168,-0.242,-0.006,-0.145,0.123,0.378,0.235,0.031,-0.076,0.000,0.463
215523079,0.0164009,47.0410396689549,-0.242,-0.006,-0.145,0.123,0.378,0.238,0.029,-0.074,0.000,0.424
215523081,0.0185365,47.0595761695877,-0.242,-0.006,-0.145,0.123,0.378,0.242,0.026,-0.072,0.000,0.328
215523083,0.0161162,47.0756923696026,-0.242,-0.006,-0.145,0.123,0.378,0.245,0.022,-0.069,0.109,0.234
215523084,0.0167934,47.0924857696518,-0.242,-0.006,-0.145,0.123,0.378,0.248,0.019,-0.065,0.141,0.150
215523086,0.0154819,47.1079676700756,-0.242,-0.006,-0.145,0.123,0.378,0.249,0.017,-0.063,0.183,0.069
215523091,0.0589307,47.1668983688578,-0.242,-0.006,-0.145,0.123,0.378,0.249,0.018,-0.058,0.207,0.098
215523093,0.0163757,47.1832740688697,-0.242,-0.006,-0.145,0.123,0.378,0.249,0.018,-0.056,0.351,0.409
215523094,0.0095983,47.1928723687306,-0.242,-0.006,-0.145,0.123,0.378,0.248,0.019,-0.055,0.319,0.467
215523096,0.0168162,47.2096885694191,-0.242,-0.006,-0.145,0.123,0.378,0.250,0.019,-0.052,0.241,0.518
215523098,0.016931,47.2266195686534,-0.242,-0.006,-0.145,0.123,0.378,0.252,0.018,-0.049,0.255,0.559
215523099,0.0162726,47.2428921693936,-0.242,-0.006,-0.145,0.123,0.378,0.252,0.016,-0.047,0.261,0.545
215523101,0.0181455,47.2610376691446,-0.242,-0.006,-0.145,0.123,0.378,0.253,0.015,-0.046,0.256,0.503
215523103,0.0186328,47.2796704685315,-0.242,-0.006,-0.145,0.123,0.378,0.254,0.014,-0.046,0.247,0.480
215523104,0.0127013,47.2923717685044,-0.242,-0.006,-0.145,0.123,0.378,0.254,0.014,-0.047,0.286,0.460
215523106,0.0171907,47.3095624689013,-0.242,-0.006,-0.145,0.123,0.378,0.253,0.014,-0.048,0.355,0.421
215523108,0.0171718,47.3267342690378,-0.242,-0.006,-0.145,0.123,0.378,0.253,0.015,-0.050,0.410,0.444
215523109,0.0151945,47.341928768903,-0.242,-0.006,-0.145,0.123,0.378,0.252,0.016,-0.053,0.442,0.437
215523111,0.0180593,47.3599880691618,-0.242,-0.006,-0.145,0.123,0.378,0.250,0.017,-0.055,0.453,0.433
215523113,0.015652,47.3756400700659,-0.242,-0.006,-0.145,0.123,0.378,0.249,0.018,-0.058,0.491,0.407
215523114,0.0197505,47.3953905701637,-0.242,-0.006,-0.145,0.123,0.378,0.248,0.018,-0.059,0.564,0.337
215523116,0.0125234,47.4079139698297,-0.242,-0.006,-0.145,0.123,0.378,0.248,0.018,-0.061,0.602,0.295
215523118,0.017144,47.4250579699874,-0.242,-0.006,-0.145,0.123,0.378,0.247,0.018,-0.062,0.696,0.234
215523119,0.0164333,47.4414912704378,-0.242,-0.006,-0.145,0.123,0.378,0.246,0.019,-0.064,0.792,0.146
215523121,0.0165412,47.4580324701965,-0.242,-0.006,-0.145,0.123,0.378,0.246,0.019,-0.064,0.861,0.029
215523123,0.0158983,47.4739307705313,-0.242,-0.006,-0.145,0.123,0.378,0.245,0.019,-0.064,0.926,0.024
215523124,0.0166997,47.4906304702163,-0.242,-0.006,-0.145,0.123,0.378,0.245,0.018,-0.065,0.999,0.022
215523126,0.0173766,47.5080070700496,-0.242,-0.006,-0.145,0.123,0.378,0.245,0.018,-0.066,1.000,0.000
215523128,0.0172964,47.5253034699708,-0.242,-0.006,-0.145,0.123,0.378,0.245,0.018,-0.066,1.000,0.000
215523129,0.0165918,47.5418952703476,-0.242,-0.006,-0.145,0.123,0.378,0.245,0.019,-0.067,1.000,0.000
215523131,0.016085,47.5579802710563,-0.242,-0.006,-0.145,0.123,0.378,0.246,0.019,-0.067,0.990,0.025
215523133,0.0167038,47.5746840704232,-0.242,-0.006,-0.145,0.123,0.378,0.246,0.019,-0.066,0.941,0.084
215523134,0.0168007,47.5914847701788,-0.242,-0.006,-0.145,0.123,0.378,0.247,0.019,-0.066,0.877,0.123
215523136,0.016299,47.6077837701887,-0.242,-0.006,-0.145,0.123,0.378,0.247,0.019,-0.065,0.813,0.150
215523138,0.0172097,47.6249934695661,-0.242,-0.006,-0.145,0.123,0.378,0.247,0.019,-0.064,0.789,0.180
215523139,0.0165496,47.6415430698544,-0.242,-0.006,-0.145,0.123,0.378,0.247,0.019,-0.064,0.792,0.225
215523141,0.0157766,47.6573196705431,-0.242,-0.006,-0.145,0.123,0.378,0.247,0.019,-0.064,0.783,0.302
215523143,0.0161305,47.6734501700848,-0.242,-0.006,-0.145,0.123,0.378,0.246,0.019,-0.063,0.698,0.362
215523144,0.018077,47.6915271691978,-0.242,-0.006,-0.145,0.123,0.378,0.246,0.019,-0.063,0.599,0.374
215523146,0.0157479,47.7072750683874,-0.242,-0.006,-0.145,0.123,0.378,0.246,0.019,-0.064,0.535,0.410
215523148,0.017406,47.7246810682118,-0.242,-0.006,-0.145,0.123,0.378,0.246,0.018,-0.064,0.514,0.431
215523149,0.0175084,47.7421894688159,-0.242,-0.006,-0.145,0.123,0.378,0.247,0.018,-0.063,0.477,0.474
215523151,0.0155591,47.7577485684305,-0.242,-0.006,-0.145,0.123,0.378,0.247,0.018,-0.064,0.468,0.492
215523153,0.0165234,47.7742719687521,-0.242,-0.006,-0.145,0.123,0.378,0.247,0.017,-0.063,0.452,0.496
215523154,0.0168999,47.7911718692631,-0.242,-0.006,-0.145,0.123,0.378,0.247,0.017,-0.063,0.442,0.486
215523156,0.0177301,47.8089019693434,-0.242,-0.006,-0.145,0.123,0.378,0.247,0.016,-0.062,0.443,0.470
215523158,0.016828,47.8257299698889,-0.242,-0.006,-0.145,0.123,0.378,0.248,0.015,-0.062,0.443,0.475
215523159,0.0177366,47.8434665706009,-0.242,-0.006,-0.145,0.123,0.378,0.248,0.014,-0.061,0.485,0.528
215523161,0.0158786,47.8593451697379,-0.242,-0.006,-0.145,0.123,0.378,0.248,0.014,-0.061,0.513,0.618
215523163,0.0158808,47.8752259705216,-0.242,-0.006,-0.145,0.123,0.378,0.248,0.014,-0.061,0.512,0.681
215523164,0.016942,47.8921679705381,-0.242,-0.006,-0.145,0.123,0.378,0.248,0.015,-0.061,0.520,0.651
215523166,0.02382,47.9159879703075,-0.242,-0.006,-0.145,0.123,0.378,0.248,0.015,-0.061,0.539,0.587
215523167,0.0104709,47.9264588700607,-0.242,-0.006,-0.145,0.123,0.378,0.248,0.016,-0.062,0.584,0.540
215523169,0.0152607,47.9417195701972,-0.242,-0.006,-0.145,0.123,0.378,0.248,0.017,-0.062,0.620,0.483
215523171,0.0166397,47.9583592703566,-0.242,-0.006,-0.145,0.123,0.378,0.247,0.019,-0.063,0.619,0.421
215523173,0.0237335,47.9820927707478,-0.242,-0.006,-0.145,0.123,0.378,0.247,0.020,-0.063,0.595,0.388
215523174,0.0116664,47.9937591711059,-0.242,-0.006,-0.145,0.123,0.378,0.247,0.020,-0.064,0.562,0.357
215523176,0.0160442,48.0098033705726,-0.242,-0.006,-0.145,0.123,0.378,0.247,0.020,-0.063,0.551,0.372
215523178,0.017014,48.0268173711374,-0.242,-0.006,-0.145,0.123,0.378,0.247,0.020,-0.062,0.524,0.351
215523179,0.0160608,48.0428781704977,-0.242,-0.006,-0.145,0.123,0.378,0.247,0.019,-0.061,0.469,0.238
215523181,0.0170015,48.0598796708509,-0.242,-0.006,-0.145,0.123,0.378,0.248,0.018,-0.061,0.484,0.135
215523183,0.0176439,48.0775235714391,-0.242,-0.006,-0.145,0.123,0.378,0.248,0.018,-0.060,0.558,0.064
215523184,0.0162682,48.0937917707488,-0.242,-0.006,-0.145,0.123,0.378,0.248,0.018,-0.060,0.666,0.041
215523186,0.0163676,48.1101593701169,-0.242,-0.006,-0.145,0.123,0.378,0.247,0.018,-0.060,0.751,0.046
215523188,0.0157104,48.1258697705343,-0.242,-0.006,-0.145,0.123,0.378,0.247,0.018,-0.061,0.810,0.059
215523189,0.0162744,48.1421441705897,-0.242,-0.006,-0.145,0.123,0.378,0.246,0.018,-0.060,0.869,0.083
215523191,0.0166686,48.1588127696887,-0.242,-0.006,-0.145,0.123,0.378,0.244,0.018,-0.060,0.953,0.112
215523193,0.0163974,48.1752101695165,-0.242,-0.006,-0.145,0.123,0.378,0.242,0.019,-0.060,0.992,0.147
215523194,0.0160643,48.191274468787,-0.242,-0.006,-0.145,0.123,0.378,0.239,0.020,-0.061,1.000,0.183
215523196,0.0171659,48.2084403680637,-0.242,-0.006,-0.145,0.123,0.378,0.235,0.023,-0.063,1.000,0.166
215523198,0.0162648,48.2247051680461,-0.242,-0.006,-0.145,0.123,0.378,0.231,0.025,-0.066,1.000,0.136
215523199,0.0176616,48.2423667674884,-0.242,-0.006,-0.145,0.123,0.378,0.224,0.027,-0.069,1.000,0.000
215523201,0.0164682,48.258834968321,-0.242,-0.006,-0.145,0.123,0.378,0.217,0.030,-0.073,1.000,0.000
215523203,0.0173992,48.276234167628,-0.242,-0.006,-0.145,0.123,0.378,0.209,0.031,-0.077,1.000,0.000
0,0.016494,48.2927281679586,-0.242,-0.006,-0.145,0.123,0.378,0.201,0.032,-0.080,0.930,0.156
215523206,0.01867,48.3113981680945,-0.242,-0.006,-0.145,0.123,0.378,0.193,0.033,-0.081,0.670,0.327
215523208,0.0151858,48.3265839684755,-0.242,-0.006,-0.145,0.123,0.378,0.187,0.032,-0.084,0.674,0.383
215523209,0.0149535,48.3415374681354,-0.242,-0.006,-0.145,0.123,0.378,0.179,0.033,-0.089,0.556,0.412
215523211,0.0186408,48.3601782675833,-0.242,-0.006,-0.145,0.123,0.378,0.173,0.032,-0.092,0.550,0.244
215523213,0.0151879,48.3753661671653,-0.242,-0.006,-0.145,0.123,0.378,0.168,0.031,-0.094,0.245,0.050
215523214,0.0172229,48.3925890671089,-0.242,-0.006,-0.145,0.123,0.378,0.162,0.030,-0.097,0.154,0.008
215523216,0.0167809,48.4093699669465,-0.242,-0.006,-0.145,0.123,0.378,0.156,0.030,-0.101,0.039,0.143
215523218,0.0159032,48.4252731660381,-0.242,-0.006,-0.145,0.123,0.378,0.149,0.030,-0.105,0.152,0.236
215523219,0.0171553,48.4424284668639,-0.242,-0.006,-0.145,0.123,0.378,0.142,0.030,-0.110,0.478,0.388
215523221,0.0168355,48.4592639664188,-0.242,-0.006,-0.145,0.123,0.378,0.135,0.029,-0.116,0.643,0.525
215523223,0.0175866,48.4768505664542,-0.242,-0.006,-0.145,0.123,0.378,0.128,0.030,-0.123,0.710,0.672
215523224,0.0152253,48.4920758660883,-0.242,-0.006,-0.145,0.123,0.378,0.121,0.031,-0.129,0.704,0.781
215523226,0.0170004,48.5090762656182,-0.242,-0.006,-0.145,0.123,0.378,0.113,0.030,-0.134,1.000,0.873
215523227,0.0161492,48.5252254661173,-0.242,-0.006,-0.145,0.123,0.378,0.105,0.029,-0.137,1.000,0.957
0,0.0171943,48.5424197670072,-0.242,-0.006,-0.145,0.123,0.378,0.097,0.028,-0.139,1.000,1.000
215523230,0.0173454,48.5597651675344,-0.242,-0.006,-0.145,0.123,0.378,0.090,0.026,-0.140,0.913,1.000
0,0.0161503,48.575915466994,-0.242,-0.006,-0.145,0.123,0.378,0.083,0.023,-0.142,0.678,1.000
0,0.0160098,48.5919252671301,-0.242,-0.006,-0.145,0.123,0.378,0.077,0.021,-0.145,0.658,1.000
0,0.0183465,48.6102717667818,-0.242,-0.006,-0.145,0.123,0.378,0.073,0.020,-0.150,0.656,1.000
215523237,0.0153847,48.6256564669311,-0.242,-0.006,-0.145,0.123,0.378,0.070,0.019,-0.155,0.601,1.000
0,0.0175097,48.6431661676615,-0.242,-0.006,-0.145,0.123,0.378,0.066,0.017,-0.160,0.636,1.000
215523241,0.0164958,48.6596619673073,-0.242,-0.006,-0.145,0.123,0.378,0.062,0.017,-0.163,0.739,0.949
0,0.0167764,48.6764383669943,-0.242,-0.006,-0.145,0.123,0.378,0.059,0.018,-0.164,0.852,0.884
215523244,0.0160934,48.6925317663699,-0.242,-0.006,-0.145,0.123,0.378,0.055,0.018,-0.166,0.841,0.723
215523246,0.0173293,48.7098610661924,-0.242,-0.006,-0.145,0.123,0.378,0.053,0.018,-0.167,0.851,0.554
215523248,0.0152204,48.7250814661384,-0.242,-0.006,-0.145,0.123,0.378,0.051,0.018,-0.168,0.741,0.397
215523249,0.0178183,48.7428997661918,-0.242,-0.006,-0.145,0.123,0.378,0.050,0.018,-0.168,0.669,0.316
215523251,0.0150297,48.7579294657335,-0.242,-0.006,-0.145,0.123,0.378,0.050,0.018,-0.168,0.516,0.223
215523252,0.0161942,48.7741236658767,-0.242,-0.006,-0.145,0.123,0.378,0.049,0.017,-0.168,0.356,0.124
215523254,0.0163943,48.790517966263,-0.242,-0.006,-0.145,0.123,0.378,0.049,0.016,-0.168,0.247,0.056
215523256,0.0162919,48.8068098658696,-0.242,-0.006,-0.145,0.123,0.378,0.049,0.014,-0.168,0.215,0.021
215523257,0.0166998,48.8235096661374,-0.242,-0.006,-0.145,0.123,0.378,0.048,0.014,-0.167,0.175,0.000
215523259,0.0176778,48.8411874668673,-0.242,-0.006,-0.145,0.123,0.378,0.048,0.014,-0.167,0.208,0.000
