Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
9490546,0.0255587,197.076023214962,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490549,0.008454,197.084477214608,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490550,0.0241104,197.108587613795,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490552,0.0084984,197.117086014245,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490553,0.0244962,197.141582213808,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490556,0.0109261,197.152508314233,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490557,0.0243661,197.176874413621,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490559,0.0097428,197.186617213767,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490560,0.0245073,197.211124514695,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490562,0.0091317,197.220256214496,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490563,0.0249779,197.245234114584,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490566,0.0084057,197.25363981491,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490566,0.0248003,197.278440115508,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490569,0.008251,197.286691115703,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490570,0.0246236,197.31131471647,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490572,0.0084879,197.319802616257,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490573,0.0243113,197.344113916624,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490576,0.0092278,197.353341716807,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490577,0.0239858,197.377327516209,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490579,0.0094129,197.386740415823,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490580,0.0243788,197.411119216587,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490582,0.0083259,197.419445116539,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490583,0.0257981,197.445243215654,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490586,0.008143,197.453386215959,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490587,0.0242129,197.477599116508,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490589,0.0085232,197.486122316215,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490590,0.0259685,197.512090815697,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490592,0.0075635,197.519654315896,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490593,0.0244967,197.544151016511,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490596,0.0088896,197.553040616214,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490597,0.0265807,197.579621316865,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490599,0.0075775,197.587198816706,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490602,0.02692,197.614118816797,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490603,0.0305501,197.644668916706,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490605,0.0082043,197.652873216663,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490607,0.0154801,197.66835331684,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490609,0.025292,197.693645316642,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490610,0.0154221,197.709067416843,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490612,0.0098124,197.718879816588,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490613,0.0267402,197.745620017406,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490615,0.0061948,197.751814817544,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490617,0.0168119,197.768626717385,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490619,0.0251596,197.793786316644,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490620,0.018823,197.812609316316,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490622,0.0076728,197.820282116532,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490623,0.0250225,197.845304615796,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490626,0.0082544,197.85355901625,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490626,0.0239045,197.877463516779,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490629,0.0085123,197.885975817218,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490630,0.0253127,197.911288516596,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490631,0.0078264,197.919114916585,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490634,0.0176864,197.936801317148,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490635,0.0250352,197.961836517788,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490637,0.0076546,197.969491117634,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490638,0.0243501,197.993841216899,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490641,0.0109173,198.004758517258,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490642,0.0242971,198.029055616818,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490644,0.0085503,198.037605917081,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490646,0.0242647,198.061870617792,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490647,0.0176672,198.079537818208,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490649,0.0076221,198.087159918156,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490650,0.0250984,198.112258318346,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490652,0.0086935,198.120951818768,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490654,0.0169818,198.137933617923,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490655,0.0237681,198.161701718811,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490657,0.0095609,198.17126261862,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490658,0.0250033,198.196265917737,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490661,0.0081546,198.204420517664,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490661,0.0256642,198.230084716808,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490664,0.0075148,198.237599516753,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490666,0.0239034,198.261502916459,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490667,0.0174538,198.278956717346,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490668,0.0086317,198.287588417064,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490671,0.0168934,198.304481816944,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490672,0.024713,198.329194817226,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490674,0.0098991,198.339093917515,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490675,0.0228228,198.361916716676,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490677,0.0092668,198.371183516923,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490678,0.0240354,198.395218916703,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490681,0.0091665,198.404385416303,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490682,0.0245237,198.428909115959,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490684,0.009066,198.437975115608,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490685,0.0245627,198.462537815329,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490687,0.0094079,198.471945715602,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490688,0.0234361,198.495381814893,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490691,0.0084401,198.50382191455,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490691,0.024166,198.527987913694,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490694,0.0092717,198.537259613629,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490695,0.0247459,198.562005513813,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490697,0.0090623,198.57106781425,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490698,0.0245894,198.595657214988,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490701,0.0094369,198.605094114784,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490701,0.0236045,198.62869861396,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490704,0.0085991,198.637297713663,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490705,0.0247462,198.662043913733,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490707,0.0095038,198.671547714155,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490708,0.0255934,198.697141114157,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490711,0.0086573,198.70579841407,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490712,0.0250693,198.730867714155,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490714,0.0088307,198.739698414225,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490715,0.0247258,198.764424214605,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490717,0.0085691,198.772993314546,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490718,0.0251852,198.798178514,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490721,0.0088606,198.807039114181,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490722,0.0247092,198.831748314667,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490724,0.0087802,198.840528514702,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490726,0.0245543,198.865082813893,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490727,0.0171623,198.882245114539,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490728,0.0085347,198.890779814217,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490731,0.0169004,198.907680213917,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490732,0.0245848,198.932265013922,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490734,0.0085418,198.940806814004,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490735,0.0255975,198.966404313687,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490737,0.0078542,198.974258513656,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490738,0.0265648,199.000823312905,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490741,0.008512,199.009335312527,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490742,0.0249777,199.034313013311,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490744,0.0061883,199.040501313284,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490745,0.0278072,199.068308513612,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490747,0.0066414,199.074949913658,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490748,0.0233355,199.098285413347,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490751,0.0086872,199.106972613372,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490752,0.0237825,199.130755112506,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490754,0.0086469,199.139402012341,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490755,0.0240349,199.163436912932,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490757,0.0095141,199.17295101285,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490758,0.0251933,199.198144312948,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490760,0.0120839,199.210228213109,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490761,0.0193881,199.229616313241,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490764,0.0090579,199.238674213178,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490765,0.0249896,199.26366381254,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490767,0.0085326,199.272196412086,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490768,0.025381,199.297577412799,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490771,0.0088008,199.306378212757,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490771,0.0237633,199.330141513608,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490774,0.0088402,199.338981713168,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490775,0.0243442,199.363325913437,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490777,0.0083529,199.371678813361,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490778,0.0254029,199.397081713192,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490780,0.0086916,199.405773312785,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490781,0.0239809,199.42975421343,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490784,0.0095131,199.439267313108,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490785,0.0254783,199.464745612815,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490787,0.0077164,199.472462012898,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490788,0.0241575,199.496619512793,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490790,0.0080696,199.504689112771,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490791,0.0255684,199.53025751235,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490794,0.0085304,199.538787912112,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490795,0.0241419,199.562929812353,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490797,0.0090294,199.571959211957,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490798,0.0252606,199.597219811287,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490800,0.0082292,199.605449011084,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490801,0.0236561,199.629105111118,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490804,0.0092096,199.638314711396,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490805,0.0245418,199.662856512237,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490807,0.0087886,199.67164511187,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490808,0.024139,199.695784111973,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490810,0.0088142,199.704598311801,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490811,0.0246359,199.729234211612,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490814,0.0092165,199.738450712059,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490815,0.0240113,199.762462012935,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490817,0.008697,199.771159013268,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490818,0.0246757,199.795834714081,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490820,0.012307,199.808141714428,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490821,0.0211956,199.829337314237,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490823,0.0099159,199.839253214654,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490826,0.0170091,199.856262314599,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490827,0.026196,199.882458313834,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490828,0.0152859,199.897744213697,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490830,0.0079517,199.905695913825,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490831,0.0233715,199.92906741472,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490834,0.0093604,199.938427814748,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490835,0.0248312,199.963259014767,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490836,0.0087636,199.972022614907,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490839,0.0170453,199.989067915361,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490840,0.0242531,200.013321015518,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490841,0.0175007,200.030821715947,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490843,0.0078739,200.038695616182,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490845,0.0165029,200.055198516231,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490847,0.0265914,200.081789915916,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490848,0.0166977,200.09848761512,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490850,0.0075451,200.106032715179,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490852,0.0157048,200.121737514623,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490853,0.028002,200.149739514105,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490855,0.0076435,200.157383013982,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490856,0.0237515,200.181134513114,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490859,0.0083204,200.189454912674,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490860,0.02297,200.212424912956,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490862,0.0104441,200.22286901297,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490863,0.0237649,200.246633913834,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490865,0.008908,200.255541913677,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490866,0.0259287,200.28147061402,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490869,0.0091448,200.290615413804,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490870,0.0231162,200.313731613103,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490872,0.0088382,200.322569813114,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490873,0.0252564,200.347826214042,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490875,0.0081577,200.355983914342,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490876,0.0252665,200.381250414532,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490879,0.0090054,200.390255814884,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490880,0.025334,200.415589815471,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490881,0.0157325,200.431322316173,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490883,0.0088556,200.440177916083,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490885,0.0158876,200.456065515522,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490886,0.0254126,200.481478116009,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490889,0.0088898,200.490367915947,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490890,0.0242918,200.514659716282,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490892,0.0087363,200.523396016564,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490893,0.0259537,200.54934971733,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490895,0.0080466,200.557396317367,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490896,0.0237004,200.581096716691,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
9490899,0.0125644,200.593661116902,-0.087,-0.071,0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
