Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
9490553,0.0244962,197.141582213808,-0.042,0.548,-0.392,1.089,0.820,1.746
9490556,0.0109261,197.152508314233,-0.043,0.548,-0.392,1.052,0.825,1.732
9490557,0.0243661,197.176874413621,-0.043,0.548,-0.392,0.999,0.835,1.747
9490559,0.0097428,197.186617213767,-0.043,0.548,-0.392,0.924,0.836,1.818
9490560,0.0245073,197.211124514695,-0.043,0.548,-0.392,0.857,0.821,1.866
9490562,0.0091317,197.220256214496,-0.043,0.548,-0.393,0.806,0.810,1.897
9490563,0.0249779,197.245234114584,-0.043,0.548,-0.393,0.766,0.783,1.925
9490566,0.0084057,197.25363981491,-0.044,0.549,-0.393,0.734,0.769,1.945
9490566,0.0248003,197.278440115508,-0.044,0.549,-0.393,0.734,0.755,1.942
9490569,0.008251,197.286691115703,-0.044,0.549,-0.393,0.758,0.756,1.916
9490570,0.0246236,197.31131471647,-0.044,0.549,-0.393,0.769,0.748,1.891
9490572,0.0084879,197.319802616257,-0.044,0.549,-0.393,0.787,0.761,1.862
9490573,0.0243113,197.344113916624,-0.044,0.549,-0.393,0.793,0.753,1.855
9490576,0.0092278,197.353341716807,-0.044,0.549,-0.393,0.797,0.756,1.854
9490577,0.0239858,197.377327516209,-0.044,0.549,-0.393,0.779,0.748,1.845
9490579,0.0094129,197.386740415823,-0.044,0.549,-0.393,0.774,0.753,1.849
9490580,0.0243788,197.411119216587,-0.044,0.549,-0.393,0.756,0.745,1.878
9490582,0.0083259,197.419445116539,-0.044,0.549,-0.393,0.756,0.736,1.885
9490583,0.0257981,197.445243215654,-0.044,0.549,-0.393,0.749,0.717,1.905
9490586,0.008143,197.453386215959,-0.044,0.549,-0.393,0.739,0.685,1.924
9490587,0.0242129,197.477599116508,-0.044,0.549,-0.392,0.713,0.601,1.938
9490589,0.0085232,197.486122316215,-0.045,0.549,-0.392,0.712,0.487,1.941
9490590,0.0259685,197.512090815697,-0.045,0.549,-0.392,0.717,0.338,1.929
9490592,0.0075635,197.519654315896,-0.045,0.549,-0.393,0.730,0.184,1.888
9490593,0.0244967,197.544151016511,-0.045,0.549,-0.392,0.763,359.994,1.846
9490596,0.0088896,197.553040616214,-0.045,0.549,-0.392,0.801,359.792,1.834
9490597,0.0265807,197.579621316865,-0.045,0.549,-0.392,0.837,359.589,1.809
9490599,0.0075775,197.587198816706,-0.045,0.549,-0.392,0.873,359.358,1.777
9490602,0.02692,197.614118816797,-0.046,0.549,-0.392,0.922,358.918,1.739
9490603,0.0305501,197.644668916706,-0.046,0.549,-0.392,0.937,358.674,1.719
9490605,0.0082043,197.652873216663,-0.046,0.549,-0.392,0.940,358.504,1.691
9490607,0.0154801,197.66835331684,-0.046,0.549,-0.392,0.931,358.364,1.672
9490609,0.025292,197.693645316642,-0.046,0.549,-0.392,0.929,358.224,1.638
9490610,0.0154221,197.709067416843,-0.047,0.549,-0.392,0.925,358.122,1.633
9490612,0.0098124,197.718879816588,-0.047,0.548,-0.392,0.928,358.046,1.621
9490613,0.0267402,197.745620017406,-0.047,0.549,-0.392,0.934,357.960,1.618
9490615,0.0061948,197.751814817544,-0.047,0.549,-0.392,0.940,357.908,1.612
9490617,0.0168119,197.768626717385,-0.047,0.549,-0.392,0.944,357.867,1.628
9490619,0.0251596,197.793786316644,-0.047,0.549,-0.392,0.955,357.850,1.648
9490620,0.018823,197.812609316316,-0.047,0.549,-0.392,0.975,357.855,1.680
9490622,0.0076728,197.820282116532,-0.047,0.549,-0.392,0.999,357.885,1.702
9490623,0.0250225,197.845304615796,-0.047,0.549,-0.392,1.017,357.919,1.730
9490626,0.0082544,197.85355901625,-0.047,0.549,-0.392,1.048,357.976,1.743
9490626,0.0239045,197.877463516779,-0.047,0.548,-0.392,1.081,358.043,1.751
9490629,0.0085123,197.885975817218,-0.047,0.548,-0.392,1.119,358.096,1.776
9490630,0.0253127,197.911288516596,-0.047,0.548,-0.392,1.138,358.148,1.800
9490631,0.0078264,197.919114916585,-0.047,0.548,-0.392,1.171,358.198,1.815
9490634,0.0176864,197.936801317148,-0.047,0.548,-0.392,1.182,358.245,1.814
9490635,0.0250352,197.961836517788,-0.047,0.548,-0.392,1.192,358.290,1.816
9490637,0.0076546,197.969491117634,-0.047,0.548,-0.392,1.197,358.339,1.820
9490638,0.0243501,197.993841216899,-0.047,0.548,-0.393,1.189,358.380,1.810
9490641,0.0109173,198.004758517258,-0.047,0.549,-0.393,1.193,358.437,1.823
9490642,0.0242971,198.029055616818,-0.047,0.549,-0.393,1.219,358.491,1.841
9490644,0.0085503,198.037605917081,-0.047,0.549,-0.393,1.248,358.556,1.859
9490646,0.0242647,198.061870617792,-0.047,0.549,-0.393,1.266,358.657,1.844
9490647,0.0176672,198.079537818208,-0.047,0.549,-0.393,1.245,358.745,1.842
9490649,0.0076221,198.087159918156,-0.047,0.549,-0.393,1.203,358.845,1.829
9490650,0.0250984,198.112258318346,-0.048,0.549,-0.393,1.147,358.961,1.807
9490652,0.0086935,198.120951818768,-0.048,0.549,-0.392,1.049,359.056,1.800
9490654,0.0169818,198.137933617923,-0.049,0.549,-0.392,0.948,359.151,1.840
9490655,0.0237681,198.161701718811,-0.050,0.550,-0.392,0.847,359.207,1.964
9490657,0.0095609,198.17126261862,-0.050,0.550,-0.392,0.791,359.224,2.199
9490658,0.0250033,198.196265917737,-0.051,0.550,-0.392,0.787,359.227,2.468
9490661,0.0081546,198.204420517664,-0.052,0.550,-0.391,0.891,359.216,2.727
9490661,0.0256642,198.230084716808,-0.052,0.550,-0.392,1.033,359.199,2.911
9490664,0.0075148,198.237599516753,-0.053,0.549,-0.392,1.194,359.165,3.042
9490666,0.0239034,198.261502916459,-0.054,0.549,-0.392,1.343,359.124,3.137
9490667,0.0174538,198.278956717346,-0.055,0.549,-0.392,1.437,359.075,3.172
9490668,0.0086317,198.287588417064,-0.056,0.549,-0.392,1.476,359.002,3.179
9490671,0.0168934,198.304481816944,-0.057,0.549,-0.392,1.450,358.897,3.168
9490672,0.024713,198.329194817226,-0.058,0.549,-0.392,1.386,358.778,3.178
9490674,0.0098991,198.339093917515,-0.059,0.549,-0.392,1.306,358.655,3.241
9490675,0.0228228,198.361916716676,-0.060,0.549,-0.392,1.192,358.486,3.345
9490677,0.0092668,198.371183516923,-0.060,0.550,-0.392,1.096,358.300,3.460
9490678,0.0240354,198.395218916703,-0.061,0.550,-0.392,1.009,358.079,3.633
9490681,0.0091665,198.404385416303,-0.062,0.550,-0.392,0.958,357.849,3.801
9490682,0.0245237,198.428909115959,-0.062,0.550,-0.392,0.950,357.611,3.985
9490684,0.009066,198.437975115608,-0.063,0.550,-0.392,0.991,357.366,4.174
9490685,0.0245627,198.462537815329,-0.064,0.549,-0.392,1.023,357.117,4.327
9490687,0.0094079,198.471945715602,-0.064,0.549,-0.391,1.041,356.894,4.442
9490688,0.0234361,198.495381814893,-0.064,0.549,-0.391,1.064,356.642,4.545
9490691,0.0084401,198.50382191455,-0.064,0.549,-0.391,1.106,356.403,4.594
9490691,0.024166,198.527987913694,-0.064,0.549,-0.391,1.172,356.196,4.589
9490694,0.0092717,198.537259613629,-0.064,0.549,-0.391,1.258,355.998,4.567
9490695,0.0247459,198.562005513813,-0.065,0.549,-0.391,1.344,355.819,4.515
9490697,0.0090623,198.57106781425,-0.064,0.549,-0.391,1.421,355.663,4.445
9490698,0.0245894,198.595657214988,-0.064,0.548,-0.391,1.479,355.527,4.349
9490701,0.0094369,198.605094114784,-0.064,0.548,-0.391,1.504,355.429,4.240
9490701,0.0236045,198.62869861396,-0.064,0.548,-0.390,1.510,355.335,4.135
9490704,0.0085991,198.637297713663,-0.064,0.548,-0.390,1.500,355.290,4.034
9490705,0.0247462,198.662043913733,-0.064,0.548,-0.390,1.493,355.245,3.936
9490707,0.0095038,198.671547714155,-0.063,0.548,-0.390,1.490,355.240,3.866
9490708,0.0255934,198.697141114157,-0.063,0.548,-0.390,1.478,355.256,3.829
9490711,0.0086573,198.70579841407,-0.063,0.548,-0.390,1.492,355.293,3.856
9490712,0.0250693,198.730867714155,-0.063,0.548,-0.390,1.509,355.335,3.896
9490714,0.0088307,198.739698414225,-0.063,0.548,-0.390,1.499,355.390,3.925
9490715,0.0247258,198.764424214605,-0.063,0.548,-0.390,1.496,355.444,3.948
9490717,0.0085691,198.772993314546,-0.063,0.548,-0.390,1.478,355.493,3.944
9490718,0.0251852,198.798178514,-0.063,0.548,-0.389,1.467,355.537,3.939
9490721,0.0088606,198.807039114181,-0.062,0.548,-0.389,1.418,355.533,3.907
9490722,0.0247092,198.831748314667,-0.062,0.548,-0.389,1.393,355.526,3.865
9490724,0.0087802,198.840528514702,-0.062,0.548,-0.389,1.366,355.507,3.814
9490726,0.0245543,198.865082813893,-0.062,0.548,-0.388,1.362,355.462,3.755
9490727,0.0171623,198.882245114539,-0.062,0.548,-0.388,1.387,355.431,3.708
9490728,0.0085347,198.890779814217,-0.062,0.547,-0.388,1.437,355.393,3.661
9490731,0.0169004,198.907680213917,-0.062,0.547,-0.387,1.484,355.382,3.619
9490732,0.0245848,198.932265013922,-0.062,0.547,-0.387,1.532,355.353,3.588
9490734,0.0085418,198.940806814004,-0.062,0.547,-0.387,1.592,355.347,3.575
9490735,0.0255975,198.966404313687,-0.062,0.547,-0.387,1.651,355.346,3.565
9490737,0.0078542,198.974258513656,-0.062,0.547,-0.386,1.719,355.346,3.557
9490738,0.0265648,199.000823312905,-0.062,0.547,-0.386,1.771,355.363,3.566
9490741,0.008512,199.009335312527,-0.062,0.547,-0.386,1.838,355.382,3.596
9490742,0.0249777,199.034313013311,-0.062,0.546,-0.386,1.904,355.404,3.611
9490744,0.0061883,199.040501313284,-0.062,0.546,-0.386,1.959,355.422,3.646
9490745,0.0278072,199.068308513612,-0.062,0.546,-0.385,2.016,355.418,3.677
9490747,0.0066414,199.074949913658,-0.062,0.546,-0.385,2.062,355.415,3.694
9490748,0.0233355,199.098285413347,-0.062,0.546,-0.385,2.099,355.400,3.695
9490751,0.0086872,199.106972613372,-0.062,0.545,-0.385,2.146,355.376,3.705
9490752,0.0237825,199.130755112506,-0.062,0.545,-0.385,2.188,355.354,3.704
9490754,0.0086469,199.139402012341,-0.062,0.545,-0.385,2.224,355.328,3.706
9490755,0.0240349,199.163436912932,-0.062,0.545,-0.385,2.239,355.314,3.691
9490757,0.0095141,199.17295101285,-0.062,0.545,-0.385,2.230,355.302,3.687
9490758,0.0251933,199.198144312948,-0.062,0.545,-0.385,2.209,355.300,3.711
9490760,0.0120839,199.210228213109,-0.062,0.545,-0.385,2.196,355.288,3.740
9490761,0.0193881,199.229616313241,-0.062,0.546,-0.385,2.166,355.273,3.767
9490764,0.0090579,199.238674213178,-0.062,0.546,-0.385,2.127,355.276,3.781
9490765,0.0249896,199.26366381254,-0.062,0.546,-0.385,2.116,355.282,3.788
9490767,0.0085326,199.272196412086,-0.062,0.546,-0.385,2.087,355.291,3.758
9490768,0.025381,199.297577412799,-0.062,0.546,-0.385,2.057,355.302,3.732
9490771,0.0088008,199.306378212757,-0.062,0.546,-0.385,2.006,355.315,3.694
9490771,0.0237633,199.330141513608,-0.062,0.546,-0.385,1.972,355.307,3.648
9490774,0.0088402,199.338981713168,-0.062,0.546,-0.385,1.949,355.322,3.606
9490775,0.0243442,199.363325913437,-0.062,0.546,-0.385,1.933,355.335,3.583
9490777,0.0083529,199.371678813361,-0.062,0.546,-0.385,1.918,355.343,3.543
9490778,0.0254029,199.397081713192,-0.062,0.546,-0.385,1.909,355.353,3.529
9490780,0.0086916,199.405773312785,-0.062,0.546,-0.385,1.896,355.371,3.516
9490781,0.0239809,199.42975421343,-0.062,0.546,-0.385,1.895,355.393,3.512
9490784,0.0095131,199.439267313108,-0.062,0.546,-0.385,1.907,355.421,3.519
9490785,0.0254783,199.464745612815,-0.062,0.546,-0.385,1.918,355.439,3.526
9490787,0.0077164,199.472462012898,-0.062,0.546,-0.386,1.908,355.461,3.531
9490788,0.0241575,199.496619512793,-0.062,0.546,-0.386,1.896,355.478,3.545
9490790,0.0080696,199.504689112771,-0.062,0.546,-0.386,1.878,355.484,3.554
9490791,0.0255684,199.53025751235,-0.061,0.546,-0.386,1.869,355.491,3.579
9490794,0.0085304,199.538787912112,-0.061,0.546,-0.386,1.862,355.490,3.580
9490795,0.0241419,199.562929812353,-0.061,0.546,-0.386,1.857,355.499,3.594
9490797,0.0090294,199.571959211957,-0.061,0.546,-0.386,1.858,355.477,3.588
9490798,0.0252606,199.597219811287,-0.061,0.546,-0.386,1.847,355.472,3.590
9490800,0.0082292,199.605449011084,-0.061,0.546,-0.386,1.856,355.468,3.599
9490801,0.0236561,199.629105111118,-0.061,0.546,-0.386,1.835,355.456,3.605
9490804,0.0092096,199.638314711396,-0.061,0.546,-0.386,1.839,355.452,3.595
9490805,0.0245418,199.662856512237,-0.061,0.546,-0.386,1.821,355.461,3.590
9490807,0.0087886,199.67164511187,-0.061,0.546,-0.386,1.814,355.476,3.590
9490808,0.024139,199.695784111973,-0.061,0.546,-0.386,1.797,355.481,3.579
9490810,0.0088142,199.704598311801,-0.061,0.546,-0.386,1.790,355.509,3.561
9490811,0.0246359,199.729234211612,-0.061,0.546,-0.386,1.788,355.544,3.542
9490814,0.0092165,199.738450712059,-0.061,0.546,-0.387,1.790,355.581,3.536
9490815,0.0240113,199.762462012935,-0.061,0.546,-0.386,1.785,355.624,3.544
9490817,0.008697,199.771159013268,-0.061,0.546,-0.386,1.775,355.636,3.541
9490818,0.0246757,199.795834714081,-0.061,0.546,-0.386,1.783,355.668,3.543
9490820,0.012307,199.808141714428,-0.061,0.546,-0.386,1.789,355.695,3.546
9490821,0.0211956,199.829337314237,-0.061,0.546,-0.387,1.779,355.704,3.522
9490823,0.0099159,199.839253214654,-0.061,0.546,-0.387,1.780,355.715,3.526
9490826,0.0170091,199.856262314599,-0.061,0.546,-0.387,1.754,355.710,3.513
9490827,0.026196,199.882458313834,-0.061,0.546,-0.387,1.769,355.717,3.516
9490828,0.0152859,199.897744213697,-0.060,0.546,-0.387,1.767,355.717,3.514
9490830,0.0079517,199.905695913825,-0.060,0.546,-0.387,1.775,355.717,3.517
9490831,0.0233715,199.92906741472,-0.060,0.546,-0.387,1.779,355.713,3.533
9490834,0.0093604,199.938427814748,-0.060,0.546,-0.387,1.759,355.710,3.511
9490835,0.0248312,199.963259014767,-0.060,0.546,-0.387,1.757,355.711,3.500
9490836,0.0087636,199.972022614907,-0.060,0.546,-0.387,1.734,355.705,3.490
9490839,0.0170453,199.989067915361,-0.060,0.546,-0.387,1.739,355.703,3.498
9490840,0.0242531,200.013321015518,-0.060,0.547,-0.387,1.736,355.709,3.524
9490841,0.0175007,200.030821715947,-0.060,0.547,-0.387,1.736,355.701,3.523
9490843,0.0078739,200.038695616182,-0.060,0.547,-0.387,1.746,355.704,3.516
9490845,0.0165029,200.055198516231,-0.060,0.547,-0.387,1.735,355.712,3.494
9490847,0.0265914,200.081789915916,-0.060,0.547,-0.387,1.727,355.706,3.484
9490848,0.0166977,200.09848761512,-0.060,0.547,-0.387,1.714,355.718,3.480
9490850,0.0075451,200.106032715179,-0.060,0.547,-0.387,1.701,355.718,3.474
9490852,0.0157048,200.121737514623,-0.060,0.547,-0.387,1.687,355.747,3.462
9490853,0.028002,200.149739514105,-0.060,0.547,-0.387,1.680,355.751,3.468
9490855,0.0076435,200.157383013982,-0.060,0.547,-0.387,1.685,355.771,3.473
9490856,0.0237515,200.181134513114,-0.060,0.547,-0.387,1.675,355.786,3.482
9490859,0.0083204,200.189454912674,-0.060,0.547,-0.387,1.676,355.805,3.486
9490860,0.02297,200.212424912956,-0.060,0.547,-0.387,1.679,355.811,3.498
9490862,0.0104441,200.22286901297,-0.060,0.547,-0.387,1.688,355.810,3.519
9490863,0.0237649,200.246633913834,-0.060,0.547,-0.387,1.699,355.821,3.504
9490865,0.008908,200.255541913677,-0.060,0.547,-0.387,1.689,355.813,3.514
9490866,0.0259287,200.28147061402,-0.060,0.547,-0.387,1.704,355.799,3.519
9490869,0.0091448,200.290615413804,-0.060,0.547,-0.388,1.706,355.788,3.524
9490870,0.0231162,200.313731613103,-0.060,0.547,-0.388,1.712,355.782,3.525
9490872,0.0088382,200.322569813114,-0.060,0.547,-0.388,1.723,355.761,3.526
9490873,0.0252564,200.347826214042,-0.061,0.547,-0.388,1.718,355.744,3.527
9490875,0.0081577,200.355983914342,-0.061,0.547,-0.388,1.720,355.723,3.538
9490876,0.0252665,200.381250414532,-0.061,0.547,-0.388,1.711,355.719,3.518
9490879,0.0090054,200.390255814884,-0.061,0.547,-0.388,1.705,355.714,3.534
9490880,0.025334,200.415589815471,-0.061,0.547,-0.388,1.701,355.713,3.544
9490881,0.0157325,200.431322316173,-0.061,0.547,-0.388,1.693,355.719,3.553
9490883,0.0088556,200.440177916083,-0.061,0.547,-0.388,1.687,355.712,3.553
9490885,0.0158876,200.456065515522,-0.061,0.547,-0.388,1.690,355.714,3.569
9490886,0.0254126,200.481478116009,-0.061,0.547,-0.388,1.671,355.726,3.554
9490889,0.0088898,200.490367915947,-0.061,0.547,-0.387,1.697,355.741,3.554
9490890,0.0242918,200.514659716282,-0.061,0.547,-0.387,1.696,355.740,3.549
9490892,0.0087363,200.523396016564,-0.061,0.547,-0.387,1.701,355.744,3.558
9490893,0.0259537,200.54934971733,-0.061,0.547,-0.387,1.702,355.735,3.575
9490895,0.0080466,200.557396317367,-0.061,0.547,-0.387,1.716,355.735,3.579
9490896,0.0237004,200.581096716691,-0.061,0.547,-0.387,1.725,355.736,3.574
9490899,0.0125644,200.593661116902,-0.061,0.547,-0.387,1.748,355.730,3.567
9490900,0.0214845,200.615145616699,-0.061,0.547,-0.387,1.776,355.730,3.554
9490902,0.0092198,200.624365416821,-0.061,0.547,-0.387,1.785,355.735,3.554
9490903,0.0218617,200.646227117162,-0.061,0.547,-0.387,1.792,355.741,3.571
9490905,0.0091356,200.655362717342,-0.061,0.547,-0.387,1.808,355.733,3.585
9490906,0.0248576,200.68022031663,-0.061,0.546,-0.387,1.815,355.737,3.593
9490909,0.012812,200.693032316398,-0.061,0.546,-0.387,1.833,355.748,3.623
9490909,0.019515,200.712547316682,-0.061,0.546,-0.387,1.862,355.740,3.630
9490912,0.0094327,200.721980017144,-0.061,0.546,-0.387,1.877,355.733,3.639
9490913,0.0245505,200.746530516539,-0.061,0.546,-0.387,1.881,355.739,3.603
9490915,0.0092882,200.755818716716,-0.061,0.546,-0.387,1.875,355.734,3.584
9490916,0.0247382,200.780556916725,-0.061,0.546,-0.387,1.873,355.736,3.579
9490919,0.0090389,200.78959581675,-0.061,0.546,-0.387,1.860,355.726,3.597
9490920,0.0266945,200.816290317569,-0.061,0.546,-0.387,1.866,355.735,3.612
9490922,0.0072965,200.823586817365,-0.061,0.546,-0.387,1.876,355.729,3.623
9490923,0.0239635,200.847550317179,-0.061,0.546,-0.387,1.876,355.720,3.607
9490925,0.0081898,200.855740117375,-0.061,0.546,-0.387,1.860,355.726,3.611
9490926,0.0254142,200.881154317874,-0.061,0.546,-0.387,1.866,355.716,3.607
9490928,0.008666,200.889820318203,-0.061,0.546,-0.387,1.854,355.717,3.604
9490930,0.0243346,200.914154918399,-0.061,0.546,-0.387,1.851,355.715,3.611
9490932,0.0092105,200.923365418334,-0.061,0.546,-0.387,1.846,355.710,3.621
9490935,0.0266739,200.950039318297,-0.061,0.546,-0.387,1.826,355.692,3.660
9490936,0.030497,200.980536317918,-0.061,0.546,-0.387,1.833,355.671,3.666
9490938,0.0072431,200.987779418007,-0.061,0.546,-0.387,1.850,355.654,3.687
9490939,0.024729,201.012508418411,-0.061,0.546,-0.387,1.833,355.633,3.698
9490942,0.0092123,201.021720718592,-0.061,0.546,-0.387,1.847,355.590,3.688
9490943,0.0242604,201.045981118456,-0.061,0.546,-0.387,1.849,355.577,3.694
9490945,0.0082153,201.054196418263,-0.061,0.546,-0.387,1.856,355.563,3.703
9490946,0.0247184,201.078914818354,-0.061,0.546,-0.387,1.859,355.550,3.705
9490949,0.0097532,201.088668018579,-0.061,0.546,-0.387,1.844,355.519,3.715
9490949,0.0257922,201.114460218698,-0.061,0.546,-0.387,1.833,355.500,3.722
9490952,0.0082865,201.122746719047,-0.062,0.546,-0.387,1.823,355.493,3.741
9490953,0.0237293,201.146476019174,-0.062,0.547,-0.387,1.812,355.486,3.759
9490955,0.0107927,201.157268718816,-0.062,0.546,-0.387,1.799,355.476,3.763
9490956,0.0251176,201.182386319153,-0.062,0.547,-0.387,1.789,355.473,3.777
9490959,0.008062,201.190448319539,-0.062,0.547,-0.387,1.774,355.464,3.790
9490960,0.0254228,201.215871119872,-0.062,0.547,-0.387,1.759,355.469,3.791
9490962,0.0086822,201.224553319626,-0.062,0.547,-0.387,1.765,355.465,3.804
9490963,0.0230685,201.247621820308,-0.062,0.547,-0.387,1.751,355.467,3.801
9490965,0.0095177,201.25713952072,-0.062,0.547,-0.387,1.739,355.453,3.802
9490966,0.0245185,201.281658019871,-0.062,0.547,-0.387,1.723,355.451,3.798
9490969,0.0096801,201.291338119656,-0.062,0.547,-0.387,1.729,355.464,3.772
9490970,0.0240925,201.315430618823,-0.062,0.547,-0.387,1.734,355.453,3.764
9490972,0.0084562,201.323886819184,-0.062,0.547,-0.387,1.738,355.454,3.779
9490973,0.0249871,201.348873918876,-0.062,0.547,-0.387,1.737,355.458,3.787
9490975,0.0078254,201.356699318625,-0.062,0.547,-0.387,1.749,355.458,3.791
9490976,0.0250506,201.381749917753,-0.062,0.547,-0.387,1.753,355.462,3.787
9490978,0.0084659,201.390215817839,-0.062,0.547,-0.387,1.759,355.466,3.786
9490979,0.0236282,201.413844017312,-0.062,0.547,-0.387,1.753,355.470,3.800
9490982,0.0085255,201.422369517386,-0.062,0.547,-0.387,1.750,355.469,3.789
9490983,0.0244383,201.446807816625,-0.062,0.547,-0.387,1.739,355.462,3.793
9490985,0.0092109,201.456018717028,-0.062,0.547,-0.387,1.753,355.464,3.802
9490986,0.0255235,201.481542217545,-0.062,0.547,-0.387,1.769,355.462,3.808
9490988,0.0082466,201.489788817242,-0.062,0.547,-0.387,1.784,355.449,3.824
9490989,0.0239778,201.513766616583,-0.062,0.547,-0.387,1.782,355.455,3.805
9490992,0.0088278,201.522594416514,-0.062,0.546,-0.387,1.770,355.441,3.783
9490993,0.0239499,201.546544317156,-0.062,0.546,-0.387,1.754,355.430,3.770
9490995,0.008646,201.555190317333,-0.062,0.546,-0.387,1.749,355.414,3.778
9490996,0.0253885,201.580578817055,-0.062,0.546,-0.387,1.750,355.417,3.785
9490998,0.0079636,201.588542416692,-0.062,0.546,-0.387,1.758,355.415,3.797
9490999,0.0241945,201.61273691617,-0.062,0.546,-0.387,1.770,355.410,3.804
9491002,0.0092701,201.622007016093,-0.062,0.546,-0.387,1.760,355.430,3.807
9491003,0.0242919,201.64629891701,-0.062,0.546,-0.387,1.763,355.415,3.796
9491005,0.0085447,201.654843617231,-0.062,0.546,-0.387,1.760,355.430,3.794
9491006,0.0255943,201.68043791689,-0.062,0.546,-0.387,1.772,355.431,3.798
9491008,0.0075656,201.688003516756,-0.062,0.547,-0.387,1.771,355.439,3.792
9491009,0.0260129,201.71401641611,-0.062,0.547,-0.387,1.761,355.431,3.797
9491012,0.0090006,201.723017016426,-0.062,0.547,-0.387,1.751,355.436,3.801
9491013,0.0249227,201.747939717025,-0.062,0.547,-0.387,1.768,355.431,3.815
9491015,0.0082022,201.756141916849,-0.062,0.546,-0.387,1.770,355.427,3.823
9491016,0.0256163,201.78175821621,-0.062,0.546,-0.387,1.776,355.424,3.822
9491018,0.0080251,201.789783316664,-0.062,0.546,-0.387,1.794,355.406,3.833
9491019,0.0243724,201.81415571738,-0.062,0.546,-0.387,1.789,355.387,3.839
9491022,0.0093371,201.823492817581,-0.062,0.546,-0.387,1.795,355.380,3.838
9491023,0.0250771,201.848569918424,-0.062,0.546,-0.387,1.793,355.356,3.852
9491025,0.0074147,201.855984618422,-0.062,0.546,-0.387,1.813,355.347,3.856
9491026,0.0253015,201.881286117714,-0.062,0.546,-0.387,1.816,355.329,3.853
9491028,0.0081419,201.889428018127,-0.062,0.546,-0.387,1.811,355.320,3.857
9491029,0.0248558,201.9142838181,-0.062,0.546,-0.387,1.810,355.299,3.876
9491032,0.0087398,201.923023618292,-0.062,0.546,-0.387,1.807,355.289,3.892
9491033,0.0234538,201.9464774183,-0.062,0.546,-0.387,1.819,355.278,3.906
9491035,0.0089905,201.955467918422,-0.062,0.546,-0.387,1.841,355.273,3.912
9491036,0.0257311,201.981199018192,-0.062,0.546,-0.387,1.890,355.265,3.925
9491038,0.0083891,201.989588118624,-0.062,0.546,-0.387,1.956,355.268,3.924
9491039,0.0247745,202.014362617861,-0.062,0.546,-0.387,2.041,355.294,3.874
9491041,0.0086452,202.023007818032,-0.062,0.546,-0.387,2.187,355.339,3.792
0,0.0237178,202.046725618187,-0.062,0.546,-0.387,2.393,355.423,3.716
0,0.0093042,202.056029818486,-0.062,0.545,-0.387,2.617,355.522,3.652
0,0.0250988,202.081128619146,-0.062,0.545,-0.387,2.938,355.675,3.568
0,0.0121034,202.093232019339,-0.061,0.544,-0.387,3.369,355.928,3.511
9491049,0.0205529,202.113784919027,-0.061,0.544,-0.387,3.938,356.250,3.510
9491052,0.0095201,202.123305019457,-0.060,0.543,-0.387,4.640,356.643,3.581
9491053,0.0245597,202.147864720318,-0.060,0.542,-0.388,5.480,357.103,3.671
