Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
7947153,0.0176973,518.7239352,0,0,0,FALSE
7947156,0.0205446,518.7444798,0,0,0,FALSE
7947158,0.0291431,518.7736229,0,0,0,FALSE
0,0.0193594,518.7929823,0,0,0,FALSE
0,0.0150852,518.8080675,0,0,0,FALSE
7947163,0.0170168,518.8250843,0,0,0,FALSE
0,0.0204201,518.8455044,0,0,0,FALSE
0,0.0296164,518.8751208,0,0,0,FALSE
0,0.0157755,518.8908963,0,0,0,FALSE
0,0.0180931,518.9089894,0,0,0,FALSE
7947175,0.0208918,518.9298812,0,0,0,FALSE
0,0.0272663,518.9571475,0,0,0,FALSE
0,0.0164106,518.9735581,0,0,0,FALSE
0,0.0169536,518.9905117,0,0,0,FALSE
7947181,0.0145214,519.0050331,0,0,0,FALSE
7947183,0.0175958,519.0226289,0,0,0,FALSE
7947185,0.0111517,519.0337806,0,0,0,FALSE
7947186,0.0215609,519.0553415,0,0,0,FALSE
7947188,0.0163315,519.071673,0,0,0,FALSE
7947190,0.0176073,519.0892803,0,0,0,FALSE
7947191,0.0178419,519.1071222,0,0,0,FALSE
7947193,0.0112692,519.1183914,0,0,0,FALSE
7947195,0.022087,519.1404784,0,0,0,FALSE
7947197,0.0179577,519.1584361,0,0,0,FALSE
7947198,0.016048,519.1744841,0,0,0,FALSE
7947200,0.0187986,519.1932827,0,0,0,FALSE
7947203,0.0194728,519.2127555,0,0,0,FALSE
7947207,0.0311336,519.2438891,0,0,0,FALSE
7947208,0.0308643,519.2747534,0,0,0,FALSE
7947210,0.013804,519.2885574,0,0,0,FALSE
7947211,0.0165336,519.305091,0,0,0,FALSE
7947213,0.0170333,519.3221243,0,0,0,FALSE
7947215,0.0165789,519.3387032,0,0,0,FALSE
7947216,0.0180129,519.3567161,0,0,0,FALSE
7947218,0.0164233,519.3731394,0,0,0,FALSE
7947221,0.0198355,519.3929749,0,0,0,FALSE
7947223,0.0304768,519.4234517,0,0,0,FALSE
7947225,0.0191326,519.4425843,0,0,0,FALSE
7947227,0.0175285,519.4601128,0,0,0,FALSE
0,0.0201967,519.4803095,0,0,0,FALSE
0,0.0277765,519.508086,0,0,0,FALSE
0,0.0151024,519.5231884,0,0,0,FALSE
0,0.0198034,519.5429918,0,0,0,FALSE
0,0.0136198,519.5566116,0,0,0,FALSE
0,0.0214858,519.5780974,0,0,0,FALSE
0,0.0305501,519.6086475,0,0,0,FALSE
0,0.0164971,519.6251446,0,0,0,FALSE
0,0.0156626,519.6408072,0,0,0,FALSE
0,0.0219153,519.6627225,0,0,0,FALSE
0,0.0283865,519.691109,0,0,0,FALSE
0,0.0150473,519.7061563,0,0,0,FALSE
0,0.0181722,519.7243285,0,0,0,FALSE
0,0.0166773,519.7410058,0,0,0,FALSE
0,0.0204406,519.7614464,0,0,0,FALSE
0,0.0145385,519.7759849,0,0,0,FALSE
0,0.0158992,519.7918841,0,0,0,FALSE
0,0.0185304,519.8104145,0,0,0,FALSE
0,0.0148154,519.8252299,0,0,0,FALSE
0,0.0174797,519.8427096,0,0,0,FALSE
0,0.0111915,519.8539011,0,0,0,FALSE
0,0.021204,519.8751051,0,0,0,FALSE
0,0.0154443,519.8905494,0,0,0,FALSE
0,0.0158852,519.9064346,0,0,0,FALSE
0,0.0165185,519.9229531,0,0,0,FALSE
0,0.0199457,519.9428988,0,0,0,FALSE
0,0.0133275,519.9562263,0,0,0,FALSE
7947277,0.0185239,519.9747502,0,0,0,FALSE
0,0.0148558,519.989606,0,0,0,FALSE
0,0.0169713,520.0065773,0,0,0,FALSE
0,0.0165832,520.0231605,0,0,0,FALSE
0,0.0112119,520.0343724,0,0,0,FALSE
0,0.0235715,520.0579439,0,0,0,FALSE
7947288,0.0152896,520.0732335,0,0,0,FALSE
7947290,0.0162823,520.0895158,0,0,0,FALSE
7947291,0.0158747,520.1053905,0,0,0,FALSE
7947293,0.020159,520.1255495,0,0,0,FALSE
7947295,0.0136686,520.1392181,0,0,0,FALSE
7947296,0.0165112,520.1557293,0,0,0,FALSE
7947298,0.0179648,520.1736941,0,0,0,FALSE
7947300,0.0166577,520.1903518,0,0,0,FALSE
7947301,0.017418,520.2077698,0,0,0,FALSE
7947303,0.0121372,520.219907,0,0,0,FALSE
7947305,0.0250637,520.2449707,0,0,0,FALSE
7947306,0.0130832,520.2580539,0,0,0,FALSE
7947308,0.0116205,520.2696744,0,0,0,FALSE
7947310,0.0215088,520.2911832,0,0,0,FALSE
7947312,0.0174333,520.3086165,0,0,0,FALSE
7947313,0.0163235,520.32494,0,0,0,FALSE
7947315,0.0164757,520.3414157,0,0,0,FALSE
7947316,0.0155009,520.3569166,0,0,0,FALSE
7947318,0.0180035,520.3749201,0,0,0,FALSE
7947319,0.0149743,520.3898944,0,0,0,FALSE
7947321,0.0145523,520.4044467,0,0,0,FALSE
7947323,0.0198266,520.4242733,0,0,0,FALSE
7947325,0.0165425,520.4408158,0,0,0,FALSE
7947327,0.0173633,520.4581791,0,0,0,FALSE
7947328,0.0172703,520.4754494,0,0,0,FALSE
7947330,0.0110327,520.4864821,0,0,0,FALSE
7947331,0.0218609,520.508343,0,0,0,FALSE
7947332,0.0175763,520.5259193,0,0,0,FALSE
7947335,0.0096782,520.5355975,0,0,0,FALSE
7947337,0.025375,520.5609725,0,0,0,FALSE
7947338,0.0150112,520.5759837,0,0,0,FALSE
7947340,0.0149952,520.5909789,0,0,0,FALSE
7947341,0.0153029,520.6062818,0,0,0,FALSE
7947343,0.0174946,520.6237764,0,0,0,FALSE
7947345,0.010709,520.6344854,0,0,0,FALSE
7947346,0.022696,520.6571814,0,0,0,FALSE
7947348,0.0115206,520.668702,0,0,0,FALSE
7947350,0.0232502,520.6919522,0,0,0,FALSE
7947351,0.0167159,520.7086681,0,0,0,FALSE
7947353,0.0172312,520.7258993,0,0,0,FALSE
7947354,0.0151376,520.7410369,0,0,0,FALSE
7947356,0.0113011,520.752338,0,0,0,FALSE
7947358,0.0232442,520.7755822,0,0,0,FALSE
7947359,0.0143539,520.7899361,0,0,0,FALSE
0,0.0180705,520.8080066,0,0,0,FALSE
7947363,0.0163757,520.8243823,0,0,0,FALSE
7947366,0.0228497,520.847232,0,0,0,FALSE
7947370,0.0295721,520.8768041,0,0,0,FALSE
7947371,0.0293088,520.9061129,0,0,0,FALSE
7947373,0.0168282,520.9229411,0,0,0,FALSE
7947375,0.0140765,520.9370176,0,0,0,FALSE
7947376,0.020325,520.9573426,0,0,0,FALSE
7947377,0.0147819,520.9721245,0,0,0,FALSE
7947379,0.0118925,520.984017,0,0,0,FALSE
7947381,0.0214411,521.0054581,0,0,0,FALSE
7947383,0.0116452,521.0171033,0,0,0,FALSE
7947384,0.0251176,521.0422209,0,0,0,FALSE
7947386,0.0089065,521.0511274,0,0,0,FALSE
7947388,0.0243712,521.0754986,0,0,0,FALSE
7947390,0.0154457,521.0909443,0,0,0,FALSE
7947391,0.0164692,521.1074135,0,0,0,FALSE
7947392,0.0112822,521.1186957,0,0,0,FALSE
7947395,0.0236256,521.1423213,0,0,0,FALSE
7947396,0.0159289,521.1582502,0,0,0,FALSE
7947397,0.0166234,521.1748736,0,0,0,FALSE
7947399,0.0103218,521.1851954,0,0,0,FALSE
7947401,0.0224385,521.2076339,0,0,0,FALSE
7947403,0.0106964,521.2183303,0,0,0,FALSE
7947405,0.0226002,521.2409305,0,0,0,FALSE
7947406,0.015996,521.2569265,0,0,0,FALSE
7947408,0.018774,521.2757005,0,0,0,FALSE
7947409,0.0147099,521.2904104,0,0,0,FALSE
7947411,0.0122083,521.3026187,0,0,0,FALSE
7947413,0.0220848,521.3247035,0,0,0,FALSE
7947414,0.0156545,521.340358,0,0,0,FALSE
7947416,0.0118312,521.3521892,0,0,0,FALSE
0,0.0232359,521.3754251,0,0,0,FALSE
7947419,0.0169038,521.3923289,0,0,0,FALSE
7947421,0.010789,521.4031179,0,0,0,FALSE
7947423,0.0208715,521.4239894,0,0,0,FALSE
7947425,0.0164847,521.4404741,0,0,0,FALSE
7947426,0.0177335,521.4582076,0,0,0,FALSE
7947428,0.0156498,521.4738574,0,0,0,FALSE
7947430,0.0128414,521.4866988,0,0,0,FALSE
7947431,0.0222307,521.5089295,0,0,0,FALSE
7947433,0.0174016,521.5263311,0,0,0,FALSE
7947435,0.0165667,521.5428978,0,0,0,FALSE
7947436,0.0156488,521.5585466,0,0,0,FALSE
7947438,0.0174387,521.5759853,0,0,0,FALSE
7947440,0.0120036,521.5879889,0,0,0,FALSE
7947441,0.020195,521.6081839,0,0,0,FALSE
7947443,0.0163227,521.6245066,0,0,0,FALSE
7947444,0.0163707,521.6408773,0,0,0,FALSE
0,0.0157461,521.6566234,0,0,0,FALSE
0,0.0154169,521.6720403,0,0,0,FALSE
0,0.0225428,521.6945831,0,0,0,FALSE
0,0.0147173,521.7093004,0,0,0,FALSE
0,0.0105451,521.7198455,0,0,0,FALSE
0,0.0224581,521.7423036,0,0,0,FALSE
0,0.0161611,521.7584647,0,0,0,FALSE
0,0.0143322,521.7727969,0,0,0,FALSE
0,0.0181348,521.7909317,0,0,0,FALSE
7947461,0.0108468,521.8017785,0,0,0,FALSE
0,0.0235987,521.8253772,0,0,0,FALSE
0,0.0103829,521.8357601,0,0,0,FALSE
0,0.0270327,521.8627928,0,0,0,FALSE
0,0.0287429,521.8915357,0,0,0,FALSE
0,0.0091287,521.9006644,0,0,0,FALSE
0,0.0235607,521.9242251,0,0,0,FALSE
0,0.0173501,521.9415752,0,0,0,FALSE
0,0.0195017,521.9610769,0,0,0,FALSE
7947479,0.0277761,521.988853,0,0,0,FALSE
0,0.0165937,522.0054467,0,0,0,FALSE
0,0.0175776,522.0230243,0,0,0,FALSE
0,0.0158099,522.0388342,0,0,0,FALSE
0,0.0112031,522.0500373,0,0,0,FALSE
0,0.0231579,522.0731952,0,0,0,FALSE
0,0.0163486,522.0895438,0,0,0,FALSE
0,0.0177927,522.1073365,0,0,0,FALSE
0,0.0151065,522.122443,0,0,0,FALSE
7947496,0.0210039,522.1434469,0,0,0,FALSE
7947498,0.0315902,522.1750371,0,0,0,FALSE
7947499,0.0139122,522.1889493,0,0,0,FALSE
7947500,0.0179621,522.2069114,0,0,0,FALSE
7947503,0.0107948,522.2177062,0,0,0,FALSE
7947504,0.0214454,522.2391516,0,0,0,FALSE
7947506,0.0173032,522.2564548,0,0,0,FALSE
7947508,0.0155581,522.2720129,0,0,0,FALSE
7947509,0.0177198,522.2897327,0,0,0,FALSE
7947511,0.0107518,522.3004845,0,0,0,FALSE
7947514,0.0269586,522.3274431,0,0,0,FALSE
7947516,0.0304812,522.3579243,0,0,0,FALSE
7947518,0.0096771,522.3676014,0,0,0,FALSE
7947520,0.0225452,522.3901466,0,0,0,FALSE
7947523,0.021208,522.4113546,0,0,0,FALSE
7947524,0.0290013,522.4403559,0,0,0,FALSE
7947526,0.0154838,522.4558397,0,0,0,FALSE
7947527,0.0183095,522.4741492,0,0,0,FALSE
7947529,0.0149512,522.4891004,0,0,0,FALSE
7947532,0.0215866,522.510687,0,0,0,FALSE
7947534,0.0292688,522.5399558,0,0,0,FALSE
7947536,0.0145118,522.5544676,0,0,0,FALSE
7947537,0.0195777,522.5740453,0,0,0,FALSE
7947541,0.0191582,522.5932035,0,0,0,FALSE
7947542,0.030782,522.6239855,0,0,0,FALSE
7947544,0.0160891,522.6400746,0,0,0,FALSE
0,0.0172368,522.6573114,0,0,0,FALSE
0,0.015675,522.6729864,0,0,0,FALSE
0,0.0163754,522.6893618,0,0,0,FALSE
7947550,0.0161761,522.7055379,0,0,0,FALSE
0,0.0175685,522.7231064,0,0,0,FALSE
0,0.0169814,522.7400878,0,0,0,FALSE
0,0.0170051,522.7570929,0,0,0,FALSE
0,0.0209559,522.7780488,0,0,0,FALSE
0,0.0326035,522.8106523,0,0,0,FALSE
0,0.0275182,522.8381705,0,0,0,FALSE
0,0.0148517,522.8530222,0,0,0,FALSE
7947569,0.0225813,522.8756035,0,0,0,FALSE
7947570,0.0307268,522.9063303,0,0,0,FALSE
7947572,0.0142077,522.920538,0,0,0,FALSE
7947573,0.0175215,522.9380595,0,0,0,FALSE
0,0.0167928,522.9548523,0,0,0,FALSE
0,0.0237051,522.9785574,0,0,0,FALSE
0,0.0246726,523.00323,0,0,0,FALSE
0,0.0184503,523.0216803,0,0,0,FALSE
7947584,0.0160269,523.0377072,0,0,0,FALSE
7947587,0.0222475,523.0599547,0,0,0,FALSE
7947589,0.0280637,523.0880184,0,0,0,FALSE
7947590,0.0166524,523.1046708,0,0,0,FALSE
7947592,0.0158605,523.1205313,0,0,0,FALSE
7947594,0.0165237,523.137055,0,0,0,FALSE
7947597,0.0213283,523.1583833,0,0,0,FALSE
7947599,0.0296836,523.1880669,0,0,0,FALSE
7947600,0.0158228,523.2038897,0,0,0,FALSE
7947602,0.0173696,523.2212593,0,0,0,FALSE
7947603,0.016562,523.2378213,0,0,0,FALSE
7947606,0.0122678,523.2500891,0,0,0,FALSE
7947607,0.0223204,523.2724095,0,0,0,FALSE
7947609,0.0167522,523.2891617,0,0,0,FALSE
7947611,0.0164075,523.3055692,0,0,0,FALSE
7947614,0.0211752,523.3267444,0,0,0,FALSE
7947616,0.0288709,523.3556153,0,0,0,FALSE
7947617,0.0165671,523.3721824,0,0,0,FALSE
7947619,0.0177053,523.3898877,0,0,0,FALSE
7947621,0.0164495,523.4063372,0,0,0,FALSE
7947624,0.0200157,523.4263529,0,0,0,FALSE
7947626,0.0302656,523.4566185,0,0,0,FALSE
7947627,0.0161918,523.4728103,0,0,0,FALSE
7947629,0.017535,523.4903453,0,0,0,FALSE
7947633,0.0206077,523.510953,0,0,0,FALSE
7947634,0.0303191,523.5412721,0,0,0,FALSE
7947636,0.0150243,523.5562964,0,0,0,FALSE
7947637,0.016543,523.5728394,0,0,0,FALSE
7947639,0.0189658,523.5918052,0,0,0,FALSE
7947642,0.0192482,523.6110534,0,0,0,FALSE
7947644,0.0298476,523.640901,0,0,0,FALSE
7947646,0.015379,523.65628,0,0,0,FALSE
7947647,0.0178724,523.6741524,0,0,0,FALSE
7947651,0.0218357,523.6959881,0,0,0,FALSE
7947652,0.0273444,523.7233325,0,0,0,FALSE
7947654,0.0169951,523.7403276,0,0,0,FALSE
7947655,0.0183224,523.75865,0,0,0,FALSE
7947658,0.0118998,523.7705498,0,0,0,FALSE
7947659,0.0225316,523.7930814,0,0,0,FALSE
7947661,0.0145508,523.8076322,0,0,0,FALSE
7947662,0.0163807,523.8240129,0,0,0,FALSE
7947664,0.0182459,523.8422588,0,0,0,FALSE
7947665,0.0151071,523.8573659,0,0,0,FALSE
7947667,0.0109947,523.8683606,0,0,0,FALSE
7947669,0.0224186,523.8907792,0,0,0,FALSE
7947670,0.0164084,523.9071876,0,0,0,FALSE
0,0.0195285,523.9267161,0,0,0,FALSE
0,0.0139342,523.9406503,0,0,0,FALSE
0,0.0174995,523.9581498,0,0,0,FALSE
0,0.0184872,523.976637,0,0,0,FALSE
0,0.0155753,523.9922123,0,0,0,FALSE
0,0.0149324,524.0071447,0,0,0,FALSE
0,0.0167799,524.0239246,0,0,0,FALSE
0,0.0176254,524.04155,0,0,0,FALSE
0,0.0192529,524.0608029,0,0,0,FALSE
0,0.0154587,524.0762616,0,0,0,FALSE
0,0.0145837,524.0908453,0,0,0,FALSE
0,0.017287,524.1081323,0,0,0,FALSE
0,0.0151535,524.1232858,0,0,0,FALSE
0,0.0177756,524.1410614,0,0,0,FALSE
0,0.0207556,524.161817,0,0,0,FALSE
0,0.0274203,524.1892373,0,0,0,FALSE
0,0.0186948,524.2079321,0,0,0,FALSE
0,0.0157807,524.2237128,0,0,0,FALSE
0,0.0218676,524.2455804,0,0,0,FALSE
0,0.0286486,524.274229,0,0,0,FALSE
0,0.0171308,524.2913598,0,0,0,FALSE
0,0.0151878,524.3065476,0,0,0,FALSE
0,0.0164055,524.3229531,0,0,0,FALSE
0,0.0213737,524.3443268,0,0,0,FALSE
0,0.0277091,524.3720359,0,0,0,FALSE
0,0.0165658,524.3886017,0,0,0,FALSE
0,0.0173723,524.405974,0,0,0,FALSE
0,0.015769,524.421743,0,0,0,FALSE
0,0.0187318,524.4404748,0,0,0,FALSE
0,0.0155732,524.456048,0,0,0,FALSE
7947727,0.0185672,524.4746152,0,0,0,FALSE
7947728,0.0158722,524.4904874,0,0,0,FALSE
7947730,0.0183359,524.5088233,0,0,0,FALSE
7947733,0.0208978,524.5297211,0,0,0,FALSE
7947735,0.0296627,524.5593838,0,0,0,FALSE
7947737,0.0157757,524.5751595,0,0,0,FALSE
7947739,0.0155501,524.5907096,0,0,0,FALSE
7947742,0.023003,524.6137126,0,0,0,FALSE
7947744,0.0269474,524.64066,0,0,0,FALSE
7947745,0.0158625,524.6565225,0,0,0,FALSE
7947747,0.0179629,524.6744854,0,0,0,FALSE
7947749,0.0151014,524.6895868,0,0,0,FALSE
7947752,0.0219038,524.7114906,0,0,0,FALSE
7947754,0.0299633,524.7414539,0,0,0,FALSE
7947755,0.0166228,524.7580767,0,0,0,FALSE
7947757,0.0146365,524.7727132,0,0,0,FALSE
7947758,0.0174434,524.7901566,0,0,0,FALSE
7947761,0.0143213,524.8044779,0,0,0,FALSE
7947764,0.0226337,524.8271116,0,0,0,FALSE
7947765,0.0282707,524.8553823,0,0,0,FALSE
7947766,0.0185702,524.8739525,0,0,0,FALSE
7947769,0.0135187,524.8874712,0,0,0,FALSE
7947772,0.0199828,524.907454,0,0,0,FALSE
7947773,0.0305112,524.9379652,0,0,0,FALSE
7947776,0.0112569,524.9492221,0,0,0,FALSE
7947779,0.0348511,524.9840732,0,0,0,FALSE
7947780,0.0211449,525.0052181,0,0,0,FALSE
7947782,0.0096718,525.0148899,0,0,0,FALSE
7947783,0.0231716,525.0380615,0,0,0,FALSE
7947785,0.0125922,525.0506537,0,0,0,FALSE
7947787,0.0214312,525.0720849,0,0,0,FALSE
7947789,0.0127858,525.0848707,0,0,0,FALSE
7947790,0.0197931,525.1046638,0,0,0,FALSE
7947792,0.0111598,525.1158236,0,0,0,FALSE
7947796,0.0303999,525.1462235,0,0,0,FALSE
7947799,0.0306506,525.1768741,0,0,0,FALSE
7947800,0.0301685,525.2070426,0,0,0,FALSE
7947802,0.0093214,525.216364,0,0,0,FALSE
7947803,0.0245373,525.2409013,0,0,0,FALSE
7947805,0.0095129,525.2504142,0,0,0,FALSE
7947806,0.0224561,525.2728703,0,0,0,FALSE
7947808,0.0104099,525.2832802,0,0,0,FALSE
0,0.0212891,525.3045693,0,0,0,FALSE
0,0.011193,525.3157623,0,0,0,FALSE
0,0.0214954,525.3372577,0,0,0,FALSE
0,0.0175565,525.3548142,0,0,0,FALSE
0,0.0212301,525.3760443,0,0,0,FALSE
0,0.0140686,525.3901129,0,0,0,FALSE
0,0.0109929,525.4011058,0,0,0,FALSE
0,0.025884,525.4269898,0,0,0,FALSE
0,0.0371246,525.4641144,0,0,0,FALSE
0,0.0258488,525.4899632,0,0,0,FALSE
0,0.0181186,525.5080818,0,0,0,FALSE
0,0.0091239,525.5172057,0,0,0,FALSE
0,0.0313589,525.5485646,0,0,0,FALSE
0,0.0264507,525.5750153,0,0,0,FALSE
0,0.0281064,525.6031217,0,0,0,FALSE
0,0.0195623,525.622684,0,0,0,FALSE
0,0.0376846,525.6603686,0,0,0,FALSE
0,0.0219354,525.682304,0,0,0,FALSE
0,0.0199532,525.7022572,0,0,0,FALSE
0,0.0223179,525.7245751,0,0,0,FALSE
0,0.014019,525.7385941,0,0,0,FALSE
0,0.0108767,525.7494708,0,0,0,FALSE
0,0.0262503,525.7757211,0,0,0,FALSE
0,0.0152743,525.7909954,0,0,0,FALSE
0,0.0146151,525.8056105,0,0,0,FALSE
0,0.0163548,525.8219653,0,0,0,FALSE
0,0.0128719,525.8348372,0,0,0,FALSE
0,0.0184585,525.8532957,0,0,0,FALSE
0,0.0133363,525.866632,0,0,0,FALSE
0,0.0347343,525.9013663,0,0,0,FALSE
0,0.0349247,525.936291,0,0,0,FALSE
0,0.0328274,525.9691184,0,0,0,FALSE
7947878,0.0157103,525.9848287,0,0,0,FALSE
7947879,0.0211111,526.0059398,0,0,0,FALSE
7947882,0.0100437,526.0159835,0,0,0,FALSE
7947883,0.022586,526.0385695,0,0,0,FALSE
7947885,0.0154261,526.0539956,0,0,0,FALSE
7947887,0.0149297,526.0689253,0,0,0,FALSE
7947888,0.0193936,526.0883189,0,0,0,FALSE
7947890,0.011605,526.0999239,0,0,0,FALSE
7947891,0.0218818,526.1218057,0,0,0,FALSE
7947894,0.0115751,526.1333808,0,0,0,FALSE
7947897,0.0265924,526.1599732,0,0,0,FALSE
7947898,0.0295128,526.189486,0,0,0,FALSE
7947900,0.0112581,526.2007441,0,0,0,FALSE
7947901,0.0208394,526.2215835,0,0,0,FALSE
7947904,0.0115795,526.233163,0,0,0,FALSE
7947906,0.0267791,526.2599421,0,0,0,FALSE
7947908,0.0277752,526.2877173,0,0,0,FALSE
7947910,0.0155203,526.3032376,0,0,0,FALSE
7947911,0.0190851,526.3223227,0,0,0,FALSE
7947913,0.0149658,526.3372885,0,0,0,FALSE
7947915,0.0175395,526.354828,0,0,0,FALSE
7947917,0.011129,526.365957,0,0,0,FALSE
7947918,0.0231813,526.3891383,0,0,0,FALSE
7947921,0.0103517,526.39949,0,0,0,FALSE
7947923,0.0299092,526.4293992,0,0,0,FALSE
7947924,0.027252,526.4566512,0,0,0,FALSE
7947927,0.0089334,526.4655846,0,0,0,FALSE
7947928,0.0230132,526.4885978,0,0,0,FALSE
7947930,0.0104399,526.4990377,0,0,0,FALSE
7947931,0.0211485,526.5201862,0,0,0,FALSE
7947933,0.0177757,526.5379619,0,0,0,FALSE
7947935,0.0174147,526.5553766,0,0,0,FALSE
7947937,0.0167943,526.5721709,0,0,0,FALSE
7947940,0.0211277,526.5932986,0,0,0,FALSE
7947941,0.0253297,526.6186283,0,0,0,FALSE
0,0.01708,526.6357083,0,0,0,FALSE
0,0.0196011,526.6553094,0,0,0,FALSE
0,0.0108647,526.6661741,0,0,0,FALSE
0,0.0214823,526.6876564,0,0,0,FALSE
0,0.0168612,526.7045176,0,0,0,FALSE
0,0.0161452,526.7206628,0,0,0,FALSE
0,0.0127757,526.7334385,0,0,0,FALSE
0,0.02081,526.7542485,0,0,0,FALSE
0,0.0207004,526.7749489,0,0,0,FALSE
0,0.0134201,526.788369,0,0,0,FALSE
0,0.0178559,526.8062249,0,0,0,FALSE
0,0.0088074,526.8150323,0,0,0,FALSE
0,0.0222859,526.8373182,0,0,0,FALSE
0,0.0227027,526.8600209,0,0,0,FALSE
0,0.0284599,526.8884808,0,0,0,FALSE
0,0.0154014,526.9038822,0,0,0,FALSE
0,0.017407,526.9212892,0,0,0,FALSE
0,0.0213841,526.9426733,0,0,0,FALSE
7947976,0.0282476,526.9709209,0,0,0,FALSE
0,0.0170162,526.9879371,0,0,0,FALSE
0,0.0163303,527.0042674,0,0,0,FALSE
0,0.0167874,527.0210548,0,0,0,FALSE
0,0.0204261,527.0414809,0,0,0,FALSE
0,0.031188,527.0726689,0,0,0,FALSE
0,0.0140223,527.0866912,0,0,0,FALSE
0,0.0178044,527.1044956,0,0,0,FALSE
