Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
0,0.0191989,188.086879454553,-0.167,0.363,0.500,0.000
0,0.0147864,188.101665854454,-0.167,0.363,0.500,0.000
0,0.0159961,188.117661954835,-0.167,0.363,0.500,0.000
0,0.0163062,188.133968153968,-0.167,0.363,0.500,0.000
0,0.0160159,188.149984054267,-0.167,0.363,0.500,0.000
0,0.0159703,188.16595435515,-0.167,0.363,0.500,0.000
0,0.0172163,188.183170655742,-0.167,0.363,0.500,0.000
0,0.016455,188.199625656009,-0.167,0.363,0.500,0.000
0,0.0166483,188.216273956001,-0.167,0.363,0.500,0.000
0,0.0175302,188.233804155141,-0.167,0.363,0.500,0.000
0,0.0170911,188.250895254314,-0.167,0.363,0.500,0.000
0,0.0151556,188.266050854698,-0.167,0.363,0.500,0.000
0,0.0175278,188.283578654751,-0.167,0.363,0.500,0.000
0,0.0165526,188.300131253898,-0.167,0.363,0.500,0.000
0,0.0175852,188.317716453224,-0.167,0.363,0.500,0.000
0,0.0157379,188.333454353735,-0.167,0.363,0.500,0.000
0,0.0176474,188.351101754233,-0.167,0.363,0.500,0.000
0,0.0157904,188.366892153397,-0.167,0.363,0.500,0.000
0,0.0173344,188.384226553142,-0.167,0.363,0.500,0.000
0,0.0158225,188.400049053133,-0.167,0.363,0.500,0.000
0,0.0189659,188.419014953077,-0.167,0.363,0.500,0.000
0,0.0164627,188.435477653518,-0.167,0.363,0.500,0.000
0,0.0163654,188.451843053102,-0.167,0.363,0.500,0.000
0,0.0170898,188.468932854012,-0.167,0.363,0.500,0.000
0,0.0164067,188.485339554027,-0.167,0.363,0.500,0.000
0,0.0152756,188.500615154393,-0.167,0.363,0.500,0.000
0,0.0168398,188.517454954796,-0.167,0.363,0.500,0.000
0,0.0157703,188.533225254156,-0.167,0.363,0.500,0.000
0,0.016971,188.550196253695,-0.167,0.363,0.500,0.000
0,0.0161608,188.566357052885,-0.167,0.363,0.500,0.000
0,0.0179575,188.584314552136,-0.167,0.363,0.500,0.000
0,0.0157907,188.600105253048,-0.167,0.363,0.500,0.000
0,0.0164301,188.616535353474,-0.167,0.363,0.500,0.000
0,0.01704,188.63357535284,-0.167,0.363,0.500,0.000
0,0.0168471,188.650422452949,-0.167,0.363,0.500,0.000
0,0.0158363,188.666258753277,-0.167,0.363,0.500,0.000
0,0.0174192,188.683677953668,-0.167,0.363,0.500,0.000
0,0.0164365,188.700114454143,-0.167,0.363,0.500,0.000
0,0.0203793,188.720493753441,-0.167,0.363,0.500,0.000
0,0.0125118,188.733005553484,-0.167,0.363,0.500,0.000
0,0.0179595,188.750965053216,-0.167,0.363,0.500,0.000
0,0.0151187,188.766083753668,-0.167,0.363,0.500,0.000
0,0.0189237,188.785007453524,-0.167,0.363,0.500,0.000
0,0.0142704,188.799277853221,-0.167,0.363,0.500,0.000
0,0.0180717,188.817349553108,-0.167,0.363,0.500,0.000
0,0.0173021,188.834651652724,-0.167,0.363,0.500,0.000
0,0.0157687,188.850420352072,-0.167,0.363,0.500,0.000
0,0.0174931,188.867913452908,-0.167,0.363,0.500,0.000
0,0.0170127,188.884926153347,-0.167,0.363,0.500,0.000
0,0.0165321,188.901458254084,-0.167,0.363,0.500,0.000
7911035,0.0161984,188.917656654492,-0.167,0.363,0.500,0.000
7911036,0.0169425,188.934599153697,-0.167,0.363,0.500,0.000
7911038,0.0144355,188.949034653604,-0.167,0.363,0.500,0.000
7911040,0.0168457,188.965880353004,-0.167,0.363,0.500,0.000
7911042,0.0168759,188.982756253332,-0.167,0.363,0.500,0.000
7911043,0.0162912,188.999047452584,-0.167,0.363,0.500,0.000
7911045,0.0171902,189.016237651929,-0.167,0.363,0.500,0.000
7911046,0.0157767,189.032014351338,-0.167,0.363,0.500,0.000
7911048,0.0171593,189.049173651263,-0.167,0.363,0.500,0.000
7911050,0.0174583,189.066631950438,-0.167,0.363,0.500,0.000
7911052,0.0177767,189.084408650175,-0.167,0.363,0.500,0.000
7911053,0.0148995,189.099308149889,-0.167,0.363,0.500,0.000
7911055,0.0173458,189.116653949022,-0.167,0.363,0.500,0.000
7911057,0.0155629,189.132216849364,-0.167,0.363,0.500,0.000
7911058,0.0171869,189.149403749965,-0.167,0.363,0.500,0.000
7911060,0.0161255,189.165529250167,-0.167,0.363,0.500,0.000
7911062,0.0176119,189.183141150512,-0.167,0.363,0.500,0.000
7911063,0.0159014,189.199042550288,-0.167,0.363,0.500,0.000
0,0.0192158,189.218258350156,-0.167,0.363,0.500,0.000
7911067,0.0144249,189.232683249749,-0.167,0.363,0.500,0.000
0,0.0194317,189.252114950679,-0.167,0.363,0.500,0.000
0,0.0151295,189.267244450748,-0.167,0.363,0.500,0.000
0,0.0179872,189.285231649876,-0.167,0.363,0.500,0.000
0,0.0151297,189.300361350179,-0.167,0.363,0.500,0.000
0,0.0161445,189.316505849361,-0.167,0.363,0.500,0.000
0,0.0175723,189.33407814987,-0.167,0.363,0.500,0.000
0,0.0154142,189.349492349662,-0.167,0.363,0.500,0.000
7911080,0.0178949,189.367387249134,-0.167,0.363,0.500,0.000
7911082,0.0173004,189.384687650017,-0.167,0.363,0.500,0.000
7911083,0.0146031,189.399290749803,-0.167,0.363,0.500,0.000
7911085,0.0163271,189.415617849678,-0.167,0.363,0.500,0.000
7911087,0.0168556,189.432473449036,-0.167,0.363,0.500,0.000
7911088,0.0167377,189.449211148545,-0.167,0.363,0.500,0.000
7911090,0.0170372,189.466248348355,-0.167,0.363,0.500,0.000
7911092,0.0171045,189.48335284926,-0.167,0.363,0.500,0.000
7911093,0.0163138,189.499666649848,-0.167,0.363,0.500,0.000
7911095,0.0174345,189.517101150006,-0.167,0.363,0.500,0.000
7911097,0.0179499,189.535051049665,-0.167,0.363,0.500,0.000
7911098,0.0156489,189.550699949265,-0.167,0.363,0.500,0.000
7911100,0.016377,189.567076949403,-0.167,0.363,0.500,0.000
7911102,0.0169022,189.58397915028,-0.167,0.363,0.500,0.000
7911103,0.0166221,189.600601250306,-0.167,0.363,0.500,0.000
7911105,0.0173449,189.617946149781,-0.167,0.363,0.500,0.000
7911107,0.0163309,189.634277049452,-0.167,0.363,0.500,0.000
7911108,0.0216666,189.65594364889,-0.167,0.363,0.500,0.000
7911110,0.0111014,189.667045048438,-0.167,0.363,0.500,0.000
7911112,0.0170904,189.684135449119,-0.167,0.363,0.500,0.000
7911114,0.0171944,189.701329848729,-0.167,0.363,0.500,0.000
7911115,0.016113,189.71744284872,-0.167,0.363,0.500,0.000
7911117,0.0171683,189.734611148946,-0.167,0.363,0.500,0.000
7911119,0.0173377,189.751948849298,-0.167,0.363,0.500,0.000
7911120,0.0164898,189.768438649364,-0.167,0.363,0.500,0.000
7911122,0.016365,189.784803648479,-0.167,0.363,0.500,0.000
7911124,0.016225,189.801028649323,-0.167,0.363,0.500,0.000
7911125,0.0168581,189.817886750214,-0.167,0.363,0.500,0.000
7911127,0.0167312,189.834617950954,-0.167,0.363,0.500,0.000
7911128,0.0197838,189.854401751421,-0.167,0.363,0.500,0.000
7911130,0.0130979,189.867499651387,-0.167,0.363,0.500,0.000
7911132,0.016991,189.88449065201,-0.167,0.363,0.500,0.000
7911134,0.0161588,189.900649452582,-0.167,0.363,0.500,0.000
7911135,0.0171139,189.917763352394,-0.167,0.363,0.500,0.000
7911137,0.0154763,189.933239652775,-0.167,0.363,0.500,0.000
7911139,0.0172054,189.950445053168,-0.167,0.363,0.500,0.000
7911140,0.0165696,189.967014652677,-0.167,0.363,0.500,0.000
7911142,0.0167895,189.983804152347,-0.167,0.363,0.500,0.000
7911143,0.0161648,189.999968952499,-0.167,0.363,0.500,0.000
7911145,0.0183472,190.018316152506,-0.167,0.363,0.500,0.000
7911146,0.0154269,190.033743052743,-0.167,0.363,0.500,0.000
7911148,0.0168778,190.05062085297,-0.167,0.363,0.500,0.000
7911150,0.0163765,190.066997352056,-0.167,0.363,0.500,0.000
7911152,0.017109,190.084106351249,-0.167,0.363,0.500,0.000
7911153,0.0166897,190.100796050392,-0.167,0.363,0.500,0.000
7911155,0.0168678,190.117663850077,-0.167,0.363,0.500,0.000
7911157,0.0170538,190.13471764978,-0.167,0.363,0.500,0.000
7911158,0.0165626,190.151280249469,-0.167,0.363,0.500,0.000
7911160,0.0190448,190.170325049199,-0.167,0.363,0.500,0.000
0,0.0189618,190.189286849462,-0.167,0.363,0.500,0.000
0,0.0130734,190.202360249124,-0.167,0.363,0.500,0.000
7911165,0.0157528,190.218113048933,-0.167,0.363,0.500,0.000
7911167,0.0160083,190.23412134964,-0.167,0.363,0.500,0.000
7911168,0.0152683,190.249389649369,-0.167,0.363,0.500,0.000
7911170,0.0181614,190.267551048659,-0.167,0.363,0.500,0.000
7911172,0.0151827,190.282733748667,-0.167,0.363,0.500,0.000
7911173,0.0166449,190.299378649332,-0.167,0.363,0.500,0.000
7911175,0.017128,190.316506649368,-0.167,0.363,0.500,0.000
7911177,0.0175819,190.334088549949,-0.167,0.363,0.500,0.000
7911178,0.0155781,190.349666650407,-0.167,0.363,0.500,0.000
7911180,0.0168799,190.366546549834,-0.167,0.363,0.500,0.000
7911182,0.0164159,190.382962449454,-0.167,0.363,0.500,0.000
7911183,0.017426,190.400388450362,-0.167,0.363,0.500,0.000
7911185,0.0165972,190.416985650547,-0.167,0.363,0.500,0.000
7911186,0.0166442,190.433629850857,-0.167,0.363,0.500,0.000
7911188,0.0171789,190.450808751397,-0.167,0.363,0.500,0.000
0,0.0158637,190.466672451235,-0.167,0.363,0.500,0.000
0,0.0186674,190.485339851119,-0.167,0.363,0.500,0.000
0,0.0145862,190.499926051125,-0.167,0.363,0.500,0.000
0,0.017854,190.517780050635,-0.167,0.363,0.500,0.000
0,0.0169204,190.534700451419,-0.167,0.363,0.500,0.000
0,0.0162147,190.550915151834,-0.167,0.363,0.500,0.000
0,0.017285,190.568200152367,-0.167,0.363,0.500,0.000
0,0.0164474,190.584647553042,-0.167,0.363,0.500,0.000
0,0.0178627,190.602510252967,-0.167,0.363,0.500,0.000
0,0.0173567,190.6198669523,-0.167,0.363,0.500,0.000
0,0.0168591,190.636726051569,-0.167,0.363,0.500,0.000
0,0.0160037,190.652729751542,-0.167,0.363,0.500,0.000
0,0.0163715,190.669101251289,-0.167,0.363,0.500,0.000
0,0.0169692,190.686070451513,-0.167,0.363,0.500,0.000
0,0.0150843,190.701154751703,-0.167,0.363,0.500,0.000
0,0.0173448,190.718499552459,-0.167,0.363,0.500,0.000
0,0.0167709,190.735270451754,-0.167,0.363,0.500,0.000
0,0.0160751,190.751345552504,-0.167,0.363,0.500,0.000
0,0.0167911,190.768136652187,-0.167,0.363,0.500,0.000
0,0.0167644,190.784901052713,-0.167,0.363,0.500,0.000
7911223,0.0174985,190.802399553359,-0.167,0.363,0.500,0.000
7911225,0.0163,190.818699553609,-0.167,0.363,0.500,0.000
7911227,0.016545,190.835244553164,-0.167,0.363,0.500,0.000
7911228,0.0166338,190.851878352463,-0.167,0.363,0.500,0.000
7911230,0.0167941,190.868672452867,-0.167,0.363,0.500,0.000
7911232,0.0171493,190.88582175225,-0.167,0.363,0.500,0.000
7911233,0.0163986,190.902220351622,-0.167,0.363,0.500,0.000
7911235,0.0158464,190.918066751212,-0.167,0.363,0.500,0.000
0,0.016721,190.934787752107,-0.167,0.363,0.500,0.000
0,0.0185277,190.953315451741,-0.167,0.363,0.500,0.000
0,0.0149317,190.968247151934,-0.167,0.363,0.500,0.000
0,0.0172585,190.985505652614,-0.167,0.363,0.500,0.000
0,0.0169579,191.00246355217,-0.167,0.363,0.500,0.000
0,0.0167764,191.019239951856,-0.167,0.363,0.500,0.000
0,0.0170682,191.03630815167,-0.167,0.363,0.500,0.000
0,0.0144228,191.050730952062,-0.167,0.363,0.500,0.000
0,0.0169451,191.06767605152,-0.167,0.363,0.500,0.000
0,0.0168849,191.084560952149,-0.167,0.363,0.500,0.000
0,0.0178452,191.102406152524,-0.167,0.363,0.500,0.000
0,0.0150737,191.117479852401,-0.167,0.363,0.500,0.000
0,0.0157281,191.133207951672,-0.167,0.363,0.500,0.000
0,0.016857,191.15006495174,-0.167,0.363,0.500,0.000
0,0.0164039,191.1664688522,-0.167,0.363,0.500,0.000
0,0.0167979,191.1832667524,-0.167,0.363,0.500,0.000
0,0.016285,191.199551752768,-0.167,0.363,0.500,0.000
0,0.0181236,191.2176753534,-0.167,0.363,0.500,0.000
7911266,0.015947,191.233622352593,-0.167,0.363,0.500,0.000
7911268,0.0169423,191.250564652495,-0.167,0.363,0.500,0.000
0,0.0172272,191.267791853286,-0.167,0.363,0.500,0.000
0,0.0156941,191.283485953696,-0.167,0.363,0.500,0.000
0,0.0164851,191.299971054308,-0.167,0.363,0.500,0.000
0,0.0175422,191.317513254471,-0.167,0.363,0.500,0.000
0,0.0157661,191.333279353566,-0.167,0.363,0.500,0.000
0,0.0174988,191.350778154098,-0.167,0.363,0.500,0.000
0,0.0162233,191.367001454346,-0.167,0.363,0.500,0.000
0,0.0178346,191.384836054407,-0.167,0.363,0.500,0.000
0,0.0161989,191.401034954004,-0.167,0.363,0.500,0.000
0,0.0191826,191.420217554085,-0.167,0.363,0.500,0.000
0,0.0148685,191.435086053796,-0.167,0.363,0.500,0.000
0,0.016273,191.451359053142,-0.167,0.363,0.500,0.000
0,0.0164092,191.467768252827,-0.167,0.363,0.500,0.000
0,0.0165648,191.4843330523,-0.167,0.363,0.500,0.000
0,0.0163122,191.500645252876,-0.167,0.363,0.500,0.000
0,0.0165239,191.517169152386,-0.167,0.363,0.500,0.000
0,0.0155592,191.532728352584,-0.167,0.363,0.500,0.000
0,0.0162136,191.548941952176,-0.167,0.363,0.500,0.000
0,0.0173063,191.566248252057,-0.167,0.363,0.500,0.000
0,0.0170595,191.583307751454,-0.167,0.363,0.500,0.000
0,0.0164189,191.599726651795,-0.167,0.363,0.500,0.000
0,0.0163071,191.616033752449,-0.167,0.363,0.500,0.000
0,0.015999,191.632032752968,-0.167,0.363,0.500,0.000
0,0.0174563,191.649489053525,-0.167,0.363,0.500,0.000
0,0.0157047,191.665193754248,-0.167,0.363,0.500,0.000
0,0.0177628,191.682956554927,-0.167,0.363,0.500,0.000
0,0.0164829,191.699439455755,-0.167,0.363,0.500,0.000
0,0.0166693,191.716108755209,-0.167,0.363,0.500,0.000
0,0.0164025,191.732511254959,-0.167,0.363,0.500,0.000
7911318,0.0178778,191.750389055349,-0.167,0.363,0.500,0.000
0,0.0166531,191.767042155378,-0.167,0.363,0.500,0.000
7911321,0.0168376,191.783879755996,-0.167,0.363,0.500,0.000
0,0.0161194,191.799999156035,-0.167,0.363,0.500,0.000
0,0.0211899,191.821189056151,-0.167,0.363,0.500,0.000
0,0.0121829,191.833371955901,-0.167,0.363,0.500,0.000
0,0.0170667,191.850438656285,-0.167,0.363,0.500,0.000
0,0.0166336,191.867072256282,-0.167,0.363,0.500,0.000
0,0.0161993,191.883271556348,-0.167,0.363,0.500,0.000
0,0.0179383,191.901209855452,-0.167,0.363,0.500,0.000
0,0.0150443,191.916254155338,-0.167,0.363,0.500,0.000
0,0.0166843,191.932938454673,-0.167,0.363,0.500,0.000
0,0.0163943,191.949332755059,-0.167,0.363,0.500,0.000
0,0.0165673,191.965900054201,-0.167,0.363,0.500,0.000
0,0.0159225,191.981822554022,-0.167,0.363,0.500,0.000
0,0.0176654,191.999487953261,-0.167,0.363,0.500,0.000
0,0.0166068,192.016094753519,-0.167,0.363,0.500,0.000
0,0.0172872,192.033381953835,-0.167,0.363,0.500,0.000
0,0.0179359,192.051317853853,-0.167,0.363,0.500,0.000
0,0.0150889,192.066406753846,-0.167,0.363,0.500,0.000
0,0.0168851,192.083291853778,-0.167,0.363,0.500,0.000
0,0.01652,192.09981185291,-0.167,0.363,0.500,0.000
0,0.0169657,192.116777553223,-0.167,0.363,0.500,0.000
0,0.0165142,192.13329175394,-0.167,0.363,0.500,0.000
0,0.0167173,192.150009053759,-0.167,0.363,0.500,0.000
0,0.0160982,192.166107253172,-0.167,0.363,0.500,0.000
0,0.0173323,192.183439553715,-0.167,0.363,0.500,0.000
0,0.0164549,192.199894453399,-0.167,0.363,0.500,0.000
0,0.0181612,192.218055653386,-0.167,0.363,0.500,0.000
0,0.0149532,192.23300885316,-0.167,0.363,0.500,0.000
0,0.0173329,192.250341753475,-0.167,0.363,0.500,0.000
7911369,0.0171336,192.267475352623,-0.167,0.363,0.500,0.000
0,0.016946,192.284421351738,-0.167,0.363,0.500,0.000
0,0.0172243,192.301645652391,-0.167,0.363,0.500,0.000
0,0.0162625,192.317908152007,-0.167,0.363,0.500,0.000
0,0.0160411,192.333949252032,-0.167,0.363,0.500,0.000
0,0.0176746,192.351623852737,-0.167,0.363,0.500,0.000
0,0.0171189,192.368742751889,-0.167,0.363,0.500,0.000
0,0.0157997,192.38454245124,-0.167,0.363,0.500,0.000
0,0.0158962,192.400438650511,-0.167,0.363,0.500,0.000
0,0.0163537,192.416792350821,-0.167,0.363,0.500,0.000
0,0.0165309,192.433323250152,-0.167,0.363,0.500,0.000
0,0.017338,192.45066125039,-0.167,0.363,0.500,0.000
0,0.015976,192.466637250967,-0.167,0.363,0.500,0.000
0,0.0173425,192.483979751356,-0.167,0.363,0.500,0.000
0,0.0161101,192.500089851208,-0.167,0.363,0.500,0.000
0,0.016902,192.51699185092,-0.167,0.363,0.500,0.000
7911396,0.016811,192.533802851103,-0.167,0.363,0.500,0.000
0,0.0165884,192.55039125029,-0.167,0.363,0.500,0.000
0,0.0164496,192.566840850748,-0.167,0.363,0.500,0.000
0,0.0173083,192.584149151109,-0.167,0.363,0.500,0.000
0,0.0161333,192.600282450207,-0.167,0.363,0.500,0.000
0,0.0173996,192.617682049982,-0.167,0.363,0.500,0.000
0,0.0162034,192.63388544973,-0.167,0.363,0.500,0.000
0,0.0171748,192.651060250588,-0.167,0.363,0.500,0.000
0,0.0160999,192.667160150595,-0.167,0.363,0.500,0.000
7911411,0.0181746,192.685334750451,-0.167,0.363,0.500,0.000
0,0.0171779,192.702512650751,-0.167,0.363,0.500,0.000
0,0.015046,192.7175586503,-0.167,0.363,0.500,0.000
0,0.0170144,192.734573049471,-0.167,0.363,0.500,0.000
0,0.018063,192.752636048943,-0.167,0.363,0.500,0.000
0,0.0164426,192.76907864958,-0.167,0.363,0.500,0.000
0,0.015628,192.784706650302,-0.167,0.363,0.500,0.000
0,0.016334,192.801040649414,-0.167,0.363,0.500,0.000
0,0.0171389,192.818179549649,-0.167,0.363,0.500,0.000
0,0.0154719,192.833651449531,-0.167,0.363,0.500,0.000
0,0.0182472,192.851898649707,-0.167,0.363,0.500,0.000
0,0.0149858,192.866884449497,-0.167,0.363,0.500,0.000
0,0.0177464,192.884630849585,-0.167,0.363,0.500,0.000
0,0.016623,192.901253849268,-0.167,0.363,0.500,0.000
0,0.0171202,192.918374048546,-0.167,0.363,0.500,0.000
0,0.0160671,192.934441149235,-0.167,0.363,0.500,0.000
0,0.0176762,192.952117349952,-0.167,0.363,0.500,0.000
0,0.0165666,192.968683950603,-0.167,0.363,0.500,0.000
0,0.0165314,192.985215350986,-0.167,0.363,0.500,0.000
0,0.0181113,193.003326650709,-0.167,0.363,0.500,0.000
0,0.0156008,193.018927450292,-0.167,0.363,0.500,0.000
0,0.0163027,193.035230149515,-0.167,0.363,0.500,0.000
0,0.0165668,193.051796949469,-0.167,0.363,0.500,0.000
0,0.0171578,193.068954749964,-0.167,0.363,0.500,0.000
0,0.0159151,193.084869849496,-0.167,0.363,0.500,0.000
0,0.0167453,193.101615148596,-0.167,0.363,0.500,0.000
0,0.0169562,193.11857134942,-0.167,0.363,0.500,0.000
0,0.0165438,193.135115149431,-0.167,0.363,0.500,0.000
0,0.0170246,193.152139750309,-0.167,0.363,0.500,0.000
0,0.0174494,193.169589149766,-0.167,0.363,0.500,0.000
0,0.0164972,193.186086350121,-0.167,0.363,0.500,0.000
0,0.0163051,193.202391450293,-0.167,0.363,0.500,0.000
0,0.016647,193.219038450159,-0.167,0.363,0.500,0.000
0,0.0159614,193.234999849461,-0.167,0.363,0.500,0.000
0,0.0177758,193.25277564954,-0.167,0.363,0.500,0.000
0,0.0151506,193.267926249653,-0.167,0.363,0.500,0.000
0,0.0175259,193.285452149808,-0.167,0.363,0.500,0.000
0,0.0158293,193.301281450316,-0.167,0.363,0.500,0.000
0,0.0171732,193.318454651162,-0.167,0.363,0.500,0.000
0,0.0165843,193.335038950667,-0.167,0.363,0.500,0.000
0,0.0166003,193.351639250293,-0.167,0.363,0.500,0.000
0,0.0158214,193.367460649461,-0.167,0.363,0.500,0.000
0,0.0170001,193.384460749105,-0.167,0.363,0.500,0.000
0,0.0169203,193.401381049305,-0.167,0.363,0.500,0.000
0,0.0168125,193.418193548918,-0.167,0.363,0.500,0.000
0,0.0165337,193.434727249667,-0.167,0.363,0.500,0.000
0,0.0186244,193.453351650387,-0.167,0.363,0.500,0.000
0,0.0141374,193.467489050701,-0.167,0.363,0.500,0.000
0,0.0181495,193.485638551414,-0.167,0.363,0.500,0.000
0,0.0198957,193.505534252152,-0.167,0.363,0.500,0.000
0,0.0118454,193.517379651777,-0.167,0.363,0.500,0.000
0,0.0153378,193.532717451453,-0.167,0.363,0.500,0.000
0,0.0163692,193.549086650833,-0.167,0.363,0.500,0.000
0,0.0179616,193.567048251629,-0.167,0.363,0.500,0.000
0,0.0155788,193.58262705151,-0.167,0.363,0.500,0.000
0,0.0172467,193.599873752333,-0.167,0.363,0.500,0.000
0,0.0165428,193.616416552104,-0.167,0.363,0.500,0.000
0,0.0173339,193.63375045266,-0.167,0.363,0.500,0.000
0,0.0161541,193.649904551916,-0.167,0.363,0.500,0.000
0,0.0156361,193.665540651418,-0.167,0.363,0.500,0.000
0,0.0175211,193.683061751537,-0.167,0.363,0.500,0.000
0,0.0175379,193.700599650852,-0.167,0.363,0.500,0.000
0,0.0158924,193.716492050327,-0.167,0.363,0.500,0.000
0,0.0173803,193.733872351237,-0.167,0.363,0.500,0.000
0,0.0162672,193.750139550306,-0.167,0.363,0.500,0.000
0,0.0166712,193.766810749657,-0.167,0.363,0.500,0.000
0,0.0169036,193.783714349382,-0.167,0.363,0.500,0.000
0,0.0149534,193.79866774939,-0.167,0.363,0.500,0.000
0,0.0180003,193.816668048501,-0.167,0.363,0.500,0.000
0,0.0165547,193.833222748712,-0.167,0.363,0.500,0.000
0,0.0159654,193.849188148975,-0.167,0.363,0.500,0.000
0,0.0167632,193.865951348096,-0.167,0.363,0.500,0.000
0,0.0170088,193.882960148156,-0.167,0.363,0.500,0.000
0,0.0165103,193.899470448494,-0.167,0.363,0.500,0.000
0,0.0169373,193.916407749057,-0.167,0.363,0.500,0.000
0,0.0172774,193.933685148135,-0.167,0.363,0.500,0.000
0,0.016011,193.949696147814,-0.167,0.363,0.500,0.000
0,0.0181235,193.967819647864,-0.167,0.363,0.500,0.000
7911541,0.0155865,193.98340614792,-0.167,0.363,0.500,0.000
7911543,0.0178896,194.001295748167,-0.167,0.363,0.500,0.000
7911544,0.0156587,194.016954449005,-0.167,0.363,0.500,0.000
7911546,0.0173784,194.034332848154,-0.167,0.363,0.500,0.000
7911548,0.0166488,194.050981647335,-0.167,0.363,0.500,0.000
7911549,0.0162068,194.06718844641,-0.167,0.363,0.500,0.000
7911550,0.0175759,194.084764345549,-0.167,0.363,0.500,0.000
7911553,0.0163782,194.101142545231,-0.167,0.363,0.500,0.000
7911554,0.0158583,194.117000845261,-0.167,0.363,0.500,0.000
7911556,0.0186166,194.135617445223,-0.167,0.363,0.500,0.000
7911558,0.0152517,194.150869145058,-0.167,0.363,0.500,0.000
7911559,0.0168014,194.167670545168,-0.167,0.363,0.500,0.000
7911561,0.0167485,194.184419044293,-0.167,0.363,0.500,0.000
7911563,0.017163,194.201582043432,-0.167,0.363,0.500,0.000
7911564,0.0162142,194.217796242796,-0.167,0.363,0.500,0.000
7911566,0.0168778,194.234674043022,-0.167,0.363,0.500,0.000
7911568,0.0165784,194.25125244353,-0.167,0.363,0.500,0.000
7911569,0.0177704,194.2690228438,-0.167,0.363,0.500,0.000
7911571,0.0154947,194.28451754339,-0.167,0.363,0.500,0.000
7911573,0.0180162,194.302533743903,-0.167,0.363,0.500,0.000
7911574,0.0152322,194.317765943706,-0.167,0.363,0.500,0.000
7911576,0.0175769,194.335342843086,-0.167,0.363,0.500,0.000
7911578,0.0159111,194.351253943518,-0.167,0.363,0.500,0.000
7911579,0.0179881,194.369242044166,-0.167,0.363,0.500,0.000
7911581,0.0162297,194.385471744463,-0.167,0.363,0.500,0.000
7911583,0.0159039,194.401375643909,-0.167,0.363,0.500,0.000
7911584,0.0168512,194.4182268437,-0.167,0.363,0.500,0.000
7911586,0.0170104,194.435237243772,-0.167,0.363,0.500,0.000
7911588,0.0162824,194.451519643888,-0.167,0.363,0.500,0.000
7911589,0.0180713,194.469590943307,-0.167,0.363,0.500,0.000
7911591,0.0162738,194.48586474359,-0.167,0.363,0.500,0.000
7911593,0.0157618,194.501626543701,-0.167,0.363,0.500,0.000
7911594,0.0170286,194.518655143678,-0.167,0.363,0.500,0.000
7911596,0.0175394,194.536194544286,-0.167,0.363,0.500,0.000
0,0.0150934,194.551287944429,-0.167,0.363,0.500,0.000
0,0.0185181,194.56980604399,-0.167,0.363,0.500,0.000
0,0.0152553,194.585061344318,-0.167,0.363,0.500,0.000
0,0.0187965,194.603857844137,-0.167,0.363,0.500,0.000
0,0.0198134,194.623671243899,-0.167,0.363,0.500,0.000
0,0.0118883,194.635559543967,-0.167,0.363,0.500,0.000
0,0.0143571,194.649916644208,-0.167,0.363,0.500,0.000
0,0.0157329,194.665649543516,-0.167,0.363,0.500,0.000
0,0.0173606,194.683010143228,-0.167,0.363,0.500,0.000
0,0.0158079,194.698818043806,-0.167,0.363,0.500,0.000
7911614,0.0171225,194.71594054345,-0.167,0.363,0.500,0.000
7911616,0.0162175,194.732158043422,-0.167,0.363,0.500,0.000
7911617,0.0168978,194.749055842869,-0.167,0.363,0.500,0.000
7911619,0.0166266,194.765682443045,-0.167,0.363,0.500,0.000
7911621,0.0179407,194.783623143099,-0.167,0.363,0.500,0.000
7911622,0.015591,194.799214143306,-0.167,0.363,0.500,0.000
7911624,0.0181041,194.817318243906,-0.167,0.363,0.500,0.000
7911626,0.0182638,194.835582043976,-0.167,0.363,0.500,0.000
7911627,0.0134628,194.849044843577,-0.167,0.363,0.500,0.000
7911629,0.018232,194.867276842706,-0.167,0.363,0.500,0.000
7911631,0.0190307,194.886307542212,-0.167,0.363,0.500,0.000
7911632,0.0142213,194.900528842583,-0.167,0.363,0.500,0.000
7911634,0.0136311,194.914159942418,-0.167,0.363,0.500,0.000
7911635,0.0207494,194.934909341857,-0.167,0.363,0.500,0.000
0,0.0127418,194.947651142254,-0.167,0.363,0.500,0.000
0,0.018293,194.965944143012,-0.167,0.363,0.500,0.000
7911641,0.0173666,194.983310742304,-0.167,0.363,0.500,0.000
7911642,0.0151695,194.998480242677,-0.167,0.363,0.500,0.000
7911644,0.0156679,195.01414814312,-0.167,0.363,0.500,0.000
7911646,0.0208777,195.035025843419,-0.167,0.363,0.500,0.000
7911647,0.0129094,195.047935243696,-0.167,0.363,0.500,0.000
7911649,0.0183148,195.06625004299,-0.167,0.363,0.500,0.000
7911651,0.0158709,195.082120943815,-0.167,0.363,0.500,0.000
7911652,0.0171433,195.099264243618,-0.167,0.363,0.500,0.000
7911654,0.0160595,195.115323742852,-0.167,0.363,0.500,0.000
7911656,0.016663,195.131986742839,-0.167,0.363,0.500,0.000
7911657,0.0174857,195.149472443387,-0.167,0.363,0.500,0.000
7911659,0.0163937,195.165866144001,-0.167,0.363,0.500,0.000
7911661,0.0171198,195.182985944673,-0.167,0.363,0.500,0.000
