Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
17463866,0.0167156,577.436350137927,3.000,0.000,0.000,False
17463868,0.0174122,577.453762338497,3.000,0.000,0.000,False
17463870,0.0162715,577.470033838414,3.000,0.000,0.000,False
0,0.0172561,577.487289938144,3.000,0.000,0.000,False
0,0.0157369,577.503026838414,3.000,0.000,0.000,False
17463875,0.016987,577.520013838075,3.000,0.000,0.000,False
17463877,0.0160735,577.536087338813,3.000,0.000,0.000,False
0,0.0164133,577.552500638179,3.000,0.000,0.000,False
17463880,0.0185862,577.57108683791,3.000,0.000,0.000,False
17463882,0.0153806,577.586467437446,3.000,0.000,0.000,False
17463883,0.0168529,577.603320337832,3.000,0.000,0.000,False
17463885,0.0167038,577.620024137199,3.000,0.000,0.000,False
17463887,0.0163728,577.636396937072,3.000,0.000,0.000,False
17463888,0.0157604,577.652157336473,3.000,0.000,0.000,False
17463890,0.0170824,577.669239737093,3.000,0.000,0.000,False
17463892,0.016097,577.685336736962,3.000,0.000,0.000,False
17463893,0.0174477,577.702784437686,3.000,0.000,0.000,False
17463895,0.0166795,577.719463936985,3.000,0.000,0.000,False
17463897,0.0157531,577.735217036679,3.000,0.000,0.000,False
17463898,0.0164015,577.751618536189,3.000,0.000,0.000,False
17463900,0.0174126,577.769031135365,3.000,0.000,0.000,False
17463902,0.0167615,577.785792635754,3.000,0.000,0.000,False
17463903,0.0165733,577.802365936339,3.000,0.000,0.000,False
17463905,0.0166072,577.818973137066,3.000,0.000,0.000,False
17463907,0.0168324,577.835805537179,3.000,0.000,0.000,False
17463908,0.0170959,577.852901436388,3.000,0.000,0.000,False
17463910,0.0159755,577.868876935914,3.000,0.000,0.000,False
17463912,0.0163116,577.885188536718,3.000,0.000,0.000,False
17463913,0.0174184,577.902606936172,3.000,0.000,0.000,False
17463915,0.016389,577.91899593547,3.000,0.000,0.000,False
17463917,0.016854,577.935849934816,3.000,0.000,0.000,False
17463918,0.0161497,577.951999634504,3.000,0.000,0.000,False
17463920,0.0169415,577.968941135332,3.000,0.000,0.000,False
17463922,0.0170057,577.98594683595,3.000,0.000,0.000,False
17463923,0.0166881,578.002634935081,3.000,0.000,0.000,False
17463925,0.0168726,578.019507534802,3.000,0.000,0.000,False
17463927,0.0168483,578.036355834454,3.000,0.000,0.000,False
17463928,0.0169963,578.053352134302,3.000,0.000,0.000,False
17463930,0.016487,578.069839134812,3.000,0.000,0.000,False
17463931,0.0174461,578.087285235524,3.000,0.000,0.000,False
17463933,0.0167243,578.104009535164,3.000,0.000,0.000,False
17463935,0.0158196,578.119829135016,3.000,0.000,0.000,False
17463937,0.0162186,578.13604773581,3.000,0.000,0.000,False
17463938,0.0168684,578.152916135266,3.000,0.000,0.000,False
17463940,0.0164438,578.169359935448,3.000,0.000,0.000,False
17463942,0.0175689,578.186928834766,3.000,0.000,0.000,False
17463943,0.0160557,578.202984534204,3.000,0.000,0.000,False
17463945,0.0165946,578.219579134136,3.000,0.000,0.000,False
17463946,0.0162891,578.235868234187,3.000,0.000,0.000,False
17463948,0.0165174,578.252385634929,3.000,0.000,0.000,False
17463950,0.0167711,578.26915673539,3.000,0.000,0.000,False
17463951,0.0162239,578.285380635411,3.000,0.000,0.000,False
17463953,0.0169701,578.302350735292,3.000,0.000,0.000,False
17463955,0.0171627,578.319513434544,3.000,0.000,0.000,False
17463956,0.0161008,578.335614234209,3.000,0.000,0.000,False
17463958,0.0171477,578.35276193358,3.000,0.000,0.000,False
17463960,0.0158318,578.368593733758,3.000,0.000,0.000,False
17463962,0.0173262,578.385919934139,3.000,0.000,0.000,False
17463963,0.0166769,578.402596835047,3.000,0.000,0.000,False
17463965,0.0169445,578.419541334733,3.000,0.000,0.000,False
17463967,0.0166301,578.43617143482,3.000,0.000,0.000,False
17463968,0.0175523,578.453723734245,3.000,0.000,0.000,False
17463970,0.0164236,578.470147334039,3.000,0.000,0.000,False
17463971,0.0159129,578.486060233787,3.000,0.000,0.000,False
17463973,0.0171579,578.503218133003,3.000,0.000,0.000,False
17463975,0.0182744,578.521492533386,3.000,0.000,0.000,False
17463976,0.0154739,578.536966433749,3.000,0.000,0.000,False
17463978,0.0158329,578.552799332887,3.000,0.000,0.000,False
17463980,0.0167171,578.569516433403,3.000,0.000,0.000,False
17463982,0.0169665,578.586482932791,3.000,0.000,0.000,False
17463983,0.0195494,578.606032332405,3.000,0.000,0.000,False
17463985,0.0131765,578.619208832271,3.000,0.000,0.000,False
17463987,0.0167802,578.635989031754,3.000,0.000,0.000,False
17463988,0.0176484,578.653637432493,3.000,0.000,0.000,False
17463990,0.0168036,578.670441032387,3.000,0.000,0.000,False
17463992,0.0157507,578.686191732995,3.000,0.000,0.000,False
17463993,0.0168766,578.703068333678,3.000,0.000,0.000,False
17463995,0.0162873,578.719355634414,3.000,0.000,0.000,False
17463996,0.0161074,578.735463035293,3.000,0.000,0.000,False
17463998,0.0170238,578.752486835234,3.000,0.000,0.000,False
17464000,0.0171904,578.769677235745,3.000,0.000,0.000,False
17464001,0.0161333,578.785810534842,3.000,0.000,0.000,False
17464003,0.0166134,578.802423934452,3.000,0.000,0.000,False
17464005,0.0172989,578.819722834043,3.000,0.000,0.000,False
17464007,0.0165607,578.836283533834,3.000,0.000,0.000,False
17464008,0.0171575,578.853441034444,3.000,0.000,0.000,False
17464010,0.0168045,578.870245533995,3.000,0.000,0.000,False
17464011,0.0160885,578.886334034614,3.000,0.000,0.000,False
17464013,0.0163863,578.90272033494,3.000,0.000,0.000,False
17464015,0.0171429,578.919863234274,3.000,0.000,0.000,False
17464017,0.0171535,578.937016733922,3.000,0.000,0.000,False
17464018,0.0164732,578.953489934094,3.000,0.000,0.000,False
17464020,0.0164456,578.969935533591,3.000,0.000,0.000,False
17464021,0.0158864,578.985821933486,3.000,0.000,0.000,False
17464023,0.0169476,579.002769532613,3.000,0.000,0.000,False
17464025,0.0164832,579.019252733327,3.000,0.000,0.000,False
17464026,0.0164501,579.035702832974,3.000,0.000,0.000,False
17464028,0.0165675,579.052270333283,3.000,0.000,0.000,False
17464030,0.0171449,579.069415233098,3.000,0.000,0.000,False
17464031,0.0160525,579.085467732511,3.000,0.000,0.000,False
17464033,0.0169064,579.102374131791,3.000,0.000,0.000,False
17464035,0.0173746,579.119748731144,3.000,0.000,0.000,False
17464036,0.0167141,579.136462830938,3.000,0.000,0.000,False
17464038,0.0168142,579.153277031146,3.000,0.000,0.000,False
17464040,0.0170641,579.170341131277,3.000,0.000,0.000,False
17464041,0.016502,579.186843131669,3.000,0.000,0.000,False
17464043,0.0170411,579.203884231858,3.000,0.000,0.000,False
17464045,0.0166737,579.220557932742,3.000,0.000,0.000,False
17464046,0.0160961,579.236654032953,3.000,0.000,0.000,False
17464048,0.0167345,579.253388532437,3.000,0.000,0.000,False
17464050,0.0166245,579.27001303155,3.000,0.000,0.000,False
17464051,0.0168495,579.286862530746,3.000,0.000,0.000,False
17464053,0.017133,579.303995530121,3.000,0.000,0.000,False
17464055,0.0169966,579.320992129855,3.000,0.000,0.000,False
17464056,0.0154581,579.336450229399,3.000,0.000,0.000,False
17464058,0.0175029,579.353953129612,3.000,0.000,0.000,False
17464060,0.0167803,579.370733429678,3.000,0.000,0.000,False
17464061,0.0161833,579.386916729622,3.000,0.000,0.000,False
17464063,0.0156251,579.402541830204,3.000,0.000,0.000,False
17464065,0.0168037,579.419345530681,3.000,0.000,0.000,False
17464066,0.0162604,579.435605931096,3.000,0.000,0.000,False
17464068,0.0172932,579.452899130993,3.000,0.000,0.000,False
17464070,0.0163293,579.469228430651,3.000,0.000,0.000,False
17464071,0.0171605,579.48638893012,3.000,0.000,0.000,False
17464073,0.0168135,579.503202429973,3.000,0.000,0.000,False
17464075,0.0166639,579.519866329618,3.000,0.000,0.000,False
17464076,0.0165499,579.536416229792,3.000,0.000,0.000,False
17464078,0.0171367,579.553552930243,3.000,0.000,0.000,False
17464080,0.0169197,579.570472630672,3.000,0.000,0.000,False
17464081,0.0162988,579.586771431379,3.000,0.000,0.000,False
17464083,0.0170756,579.603847031482,3.000,0.000,0.000,False
17464085,0.016939,579.620786030777,3.000,0.000,0.000,False
17464086,0.015941,579.636727030389,3.000,0.000,0.000,False
17464088,0.0162654,579.652992430143,3.000,0.000,0.000,False
17464090,0.0161682,579.669160629623,3.000,0.000,0.000,False
17464091,0.017172,579.686332629062,3.000,0.000,0.000,False
17464093,0.016511,579.702843629755,3.000,0.000,0.000,False
17464095,0.0167913,579.719634930603,3.000,0.000,0.000,False
17464096,0.0168428,579.736477729864,3.000,0.000,0.000,False
17464098,0.0165343,579.753012030385,3.000,0.000,0.000,False
17464100,0.0165926,579.769604629837,3.000,0.000,0.000,False
17464101,0.0165901,579.786194729619,3.000,0.000,0.000,False
17464103,0.0174656,579.803660330363,3.000,0.000,0.000,False
17464105,0.016352,579.820012330078,3.000,0.000,0.000,False
17464106,0.0164828,579.836495130323,3.000,0.000,0.000,False
17464108,0.0174487,579.853943829425,3.000,0.000,0.000,False
17464110,0.0160771,579.870020928793,3.000,0.000,0.000,False
17464111,0.0159025,579.885923429392,3.000,0.000,0.000,False
17464113,0.0167379,579.902661330067,3.000,0.000,0.000,False
17464115,0.0169434,579.919604730792,3.000,0.000,0.000,False
17464116,0.0162386,579.935843330808,3.000,0.000,0.000,False
17464118,0.0167874,579.952630731277,3.000,0.000,0.000,False
17464120,0.0168086,579.969439330511,3.000,0.000,0.000,False
17464121,0.0161427,579.985582030378,3.000,0.000,0.000,False
17464123,0.0171719,580.002753931098,3.000,0.000,0.000,False
17464125,0.0161956,580.01894953195,3.000,0.000,0.000,False
17464126,0.0170901,580.036039632745,3.000,0.000,0.000,False
17464128,0.0168362,580.052875832655,3.000,0.000,0.000,False
17464130,0.0166534,580.069529232569,3.000,0.000,0.000,False
17464131,0.0169668,580.086496031843,3.000,0.000,0.000,False
17464133,0.0158721,580.102368132211,3.000,0.000,0.000,False
17464135,0.0172993,580.119667432271,3.000,0.000,0.000,False
17464136,0.0169186,580.136586031877,3.000,0.000,0.000,False
17464138,0.016475,580.153061031364,3.000,0.000,0.000,False
17464139,0.0155507,580.16861173138,3.000,0.000,0.000,False
17464141,0.0170777,580.185689430684,3.000,0.000,0.000,False
17464143,0.0165694,580.20225883089,3.000,0.000,0.000,False
17464144,0.017069,580.219327831641,3.000,0.000,0.000,False
17464146,0.016449,580.235776832327,3.000,0.000,0.000,False
17464148,0.0171323,580.252909133211,3.000,0.000,0.000,False
17464149,0.0158866,580.268795732409,3.000,0.000,0.000,False
17464151,0.0173742,580.286169933155,3.000,0.000,0.000,False
17464153,0.0176648,580.303834732622,3.000,0.000,0.000,False
17464154,0.0161215,580.319956231862,3.000,0.000,0.000,False
17464156,0.0166494,580.336605632678,3.000,0.000,0.000,False
17464158,0.0175234,580.354129033163,3.000,0.000,0.000,False
17464159,0.0143862,580.368515233509,3.000,0.000,0.000,False
17464161,0.0167872,580.385302432813,3.000,0.000,0.000,False
17464163,0.0165754,580.401877832599,3.000,0.000,0.000,False
17464164,0.0166915,580.41856933292,3.000,0.000,0.000,False
17464166,0.018189,580.436758332886,3.000,0.000,0.000,False
17464168,0.0170767,580.453835033812,3.000,0.000,0.000,False
17464169,0.0157039,580.469538933598,3.000,0.000,0.000,False
17464171,0.0152488,580.484787733294,3.000,0.000,0.000,False
17464173,0.0168108,580.501598534174,3.000,0.000,0.000,False
17464174,0.0173004,580.518898935057,3.000,0.000,0.000,False
17464176,0.0168179,580.535716834478,3.000,0.000,0.000,False
17464178,0.0158421,580.551558935083,3.000,0.000,0.000,False
0,0.0166237,580.568182635121,3.000,0.000,0.000,False
17464181,0.0170341,580.58521673549,3.000,0.000,0.000,False
17464182,0.0176321,580.602848836221,3.000,0.000,0.000,False
17464184,0.0170998,580.619948635809,3.000,0.000,0.000,False
17464186,0.0177158,580.637664436363,3.000,0.000,0.000,False
17464188,0.0150556,580.652720035985,3.000,0.000,0.000,False
17464189,0.0155807,580.668300735764,3.000,0.000,0.000,False
17464191,0.0167122,580.685012935661,3.000,0.000,0.000,False
17464193,0.0163851,580.701398036443,3.000,0.000,0.000,False
17464194,0.0170636,580.718461635523,3.000,0.000,0.000,False
17464196,0.0169277,580.735389336012,3.000,0.000,0.000,False
17464198,0.0161541,580.751543435268,3.000,0.000,0.000,False
17464199,0.0170017,580.768545134924,3.000,0.000,0.000,False
17464201,0.0163711,580.784916234203,3.000,0.000,0.000,False
17464203,0.0166565,580.801572733559,3.000,0.000,0.000,False
17464204,0.0177884,580.819361134432,3.000,0.000,0.000,False
17464206,0.0163188,580.83567993436,3.000,0.000,0.000,False
17464208,0.0168334,580.852513334714,3.000,0.000,0.000,False
17464209,0.0167912,580.869304534979,3.000,0.000,0.000,False
17464211,0.0174954,580.88679993432,3.000,0.000,0.000,False
17464213,0.0167036,580.903503534384,3.000,0.000,0.000,False
17464214,0.015928,580.919431534596,3.000,0.000,0.000,False
17464216,0.0169194,580.936350935139,3.000,0.000,0.000,False
17464218,0.0160179,580.952368835919,3.000,0.000,0.000,False
17464219,0.0172555,580.969624335878,3.000,0.000,0.000,False
17464221,0.0166855,580.986309836619,3.000,0.000,0.000,False
17464223,0.0165241,581.002833937295,3.000,0.000,0.000,False
17464224,0.0171654,581.019999337383,3.000,0.000,0.000,False
17464226,0.0160446,581.036043937318,3.000,0.000,0.000,False
0,0.0160604,581.052104338072,3.000,0.000,0.000,False
0,0.017655,581.069759338163,3.000,0.000,0.000,False
17464231,0.0160456,581.085804938339,3.000,0.000,0.000,False
17464233,0.0168314,581.102636338212,3.000,0.000,0.000,False
17464234,0.0163541,581.11899043899,3.000,0.000,0.000,False
17464236,0.0171428,581.136133239605,3.000,0.000,0.000,False
17464238,0.0169023,581.153035539202,3.000,0.000,0.000,False
17464239,0.0161909,581.169226438738,3.000,0.000,0.000,False
17464241,0.0168669,581.186093338765,3.000,0.000,0.000,False
17464243,0.0168073,581.202900637873,3.000,0.000,0.000,False
17464244,0.0166041,581.219504737295,3.000,0.000,0.000,False
17464246,0.0169862,581.236490937881,3.000,0.000,0.000,False
17464248,0.0159593,581.252450237982,3.000,0.000,0.000,False
17464249,0.0168174,581.269267638214,3.000,0.000,0.000,False
17464251,0.0165261,581.285793737508,3.000,0.000,0.000,False
17464253,0.0169233,581.30271703843,3.000,0.000,0.000,False
17464254,0.0166601,581.319377138279,3.000,0.000,0.000,False
17464256,0.0175478,581.336924937554,3.000,0.000,0.000,False
0,0.0169553,581.353880236857,3.000,0.000,0.000,False
17464259,0.0169665,581.370846736245,3.000,0.000,0.000,False
17464261,0.0165555,581.38740223553,3.000,0.000,0.000,False
17464263,0.0153239,581.402726135217,3.000,0.000,0.000,False
17464264,0.0170255,581.419751635753,3.000,0.000,0.000,False
17464266,0.0172705,581.437022135593,3.000,0.000,0.000,False
17464267,0.0161969,581.453219034709,3.000,0.000,0.000,False
17464269,0.0159825,581.469201534055,3.000,0.000,0.000,False
17464271,0.0174516,581.486653133295,3.000,0.000,0.000,False
17464273,0.0158032,581.502456332557,3.000,0.000,0.000,False
17464274,0.016354,581.518810332753,3.000,0.000,0.000,False
17464276,0.0174457,581.536256032996,3.000,0.000,0.000,False
17464277,0.0175117,581.553767732345,3.000,0.000,0.000,False
0,0.0162536,581.570021332242,3.000,0.000,0.000,False
17464281,0.016302,581.586323332973,3.000,0.000,0.000,False
17464282,0.0170334,581.603356732987,3.000,0.000,0.000,False
17464284,0.0170682,581.6204249328,3.000,0.000,0.000,False
17464286,0.0175126,581.637937533669,3.000,0.000,0.000,False
17464288,0.0153711,581.653308633715,3.000,0.000,0.000,False
17464289,0.0169182,581.670226832852,3.000,0.000,0.000,False
17464291,0.015835,581.686061833054,3.000,0.000,0.000,False
17464293,0.017209,581.703270833939,3.000,0.000,0.000,False
17464294,0.0176752,581.720946034417,3.000,0.000,0.000,False
17464296,0.0157435,581.736689534038,3.000,0.000,0.000,False
17464298,0.0158234,581.752512933686,3.000,0.000,0.000,False
17464299,0.0169674,581.769480334595,3.000,0.000,0.000,False
17464301,0.0167189,581.786199234426,3.000,0.000,0.000,False
17464303,0.0168848,581.803084034473,3.000,0.000,0.000,False
17464304,0.0164912,581.819575235248,3.000,0.000,0.000,False
17464306,0.0170924,581.836667634547,3.000,0.000,0.000,False
17464307,0.0158505,581.852518133819,3.000,0.000,0.000,False
17464309,0.0203691,581.872887233272,3.000,0.000,0.000,False
17464311,0.0125191,581.885406333022,3.000,0.000,0.000,False
17464312,0.0162619,581.901668232866,3.000,0.000,0.000,False
17464314,0.0169737,581.91864193324,3.000,0.000,0.000,False
17464316,0.0165118,581.935153733008,3.000,0.000,0.000,False
17464317,0.0169685,581.952122232877,3.000,0.000,0.000,False
17464319,0.0167813,581.968903533183,3.000,0.000,0.000,False
17464321,0.0166278,581.985531332903,3.000,0.000,0.000,False
17464322,0.0163355,582.001866833307,3.000,0.000,0.000,False
17464324,0.0169264,582.01879323367,3.000,0.000,0.000,False
17464326,0.0167959,582.035589133389,3.000,0.000,0.000,False
17464328,0.0172247,582.052813832648,3.000,0.000,0.000,False
17464329,0.0173681,582.070181933232,3.000,0.000,0.000,False
17464331,0.0166893,582.086871233769,3.000,0.000,0.000,False
17464332,0.0157176,582.10258883331,3.000,0.000,0.000,False
17464334,0.0173577,582.119946532883,3.000,0.000,0.000,False
17464336,0.0163129,582.136259433813,3.000,0.000,0.000,False
17464337,0.0168245,582.153083934449,3.000,0.000,0.000,False
17464339,0.0161065,582.169190433808,3.000,0.000,0.000,False
17464341,0.0173116,582.186502032913,3.000,0.000,0.000,False
17464342,0.0163358,582.202837833203,3.000,0.000,0.000,False
17464344,0.0166615,582.219499333762,3.000,0.000,0.000,False
17464346,0.0169749,582.236474233679,3.000,0.000,0.000,False
17464347,0.0164146,582.252888833173,3.000,0.000,0.000,False
17464349,0.017108,582.269996833988,3.000,0.000,0.000,False
17464351,0.0173239,582.287320734002,3.000,0.000,0.000,False
17464352,0.0165083,582.303829033859,3.000,0.000,0.000,False
17464354,0.0159474,582.31977643352,3.000,0.000,0.000,False
17464356,0.0168046,582.336581033655,3.000,0.000,0.000,False
17464358,0.0164052,582.35298623424,3.000,0.000,0.000,False
17464359,0.019942,582.372928234749,3.000,0.000,0.000,False
17464361,0.0122722,582.385200434364,3.000,0.000,0.000,False
17464362,0.017152,582.402352434583,3.000,0.000,0.000,False
17464364,0.016187,582.41853943374,3.000,0.000,0.000,False
17464366,0.0175016,582.436041033827,3.000,0.000,0.000,False
17464367,0.016237,582.45227803383,3.000,0.000,0.000,False
17464369,0.0168832,582.469161233865,3.000,0.000,0.000,False
17464371,0.0157867,582.484947933815,3.000,0.000,0.000,False
17464372,0.0170943,582.502042233013,3.000,0.000,0.000,False
17464374,0.0166731,582.518715332262,3.000,0.000,0.000,False
17464376,0.0169398,582.535655132495,3.000,0.000,0.000,False
17464377,0.0173593,582.55301443208,3.000,0.000,0.000,False
17464379,0.0164724,582.569486831315,3.000,0.000,0.000,False
17464381,0.0166655,582.586152330972,3.000,0.000,0.000,False
17464382,0.0169301,582.603082430549,3.000,0.000,0.000,False
17464384,0.0162329,582.61931533087,3.000,0.000,0.000,False
17464386,0.0176308,582.636946131475,3.000,0.000,0.000,False
17464387,0.0168065,582.653752631508,3.000,0.000,0.000,False
17464389,0.0159776,582.669730232097,3.000,0.000,0.000,False
17464391,0.0166108,582.686341031455,3.000,0.000,0.000,False
17464392,0.0171849,582.703525931574,3.000,0.000,0.000,False
17464394,0.0165329,582.720058831386,3.000,0.000,0.000,False
17464396,0.0167873,582.736846131273,3.000,0.000,0.000,False
17464397,0.0164538,582.753299931996,3.000,0.000,0.000,False
17464399,0.0168467,582.770146631636,3.000,0.000,0.000,False
17464401,0.0167892,582.78693583142,3.000,0.000,0.000,False
17464402,0.0169311,582.803866931237,3.000,0.000,0.000,False
17464404,0.0162881,582.820155031048,3.000,0.000,0.000,False
17464406,0.0170533,582.837208331563,3.000,0.000,0.000,False
17464407,0.0168432,582.854051531293,3.000,0.000,0.000,False
17464409,0.0165434,582.870594930835,3.000,0.000,0.000,False
17464411,0.0167581,582.887353030033,3.000,0.000,0.000,False
17464412,0.015522,582.902875030413,3.000,0.000,0.000,False
17464414,0.0162863,582.919161330909,3.000,0.000,0.000,False
17464416,0.0168551,582.936016431078,3.000,0.000,0.000,False
0,0.016149,582.952165430412,3.000,0.000,0.000,False
17464419,0.0180911,582.970256529748,3.000,0.000,0.000,False
17464421,0.0156341,582.985890630633,3.000,0.000,0.000,False
17464422,0.0165322,583.00242283009,3.000,0.000,0.000,False
17464424,0.0176868,583.020109629259,3.000,0.000,0.000,False
17464426,0.0166143,583.036723928526,3.000,0.000,0.000,False
17464427,0.0166583,583.05338222906,3.000,0.000,0.000,False
17464429,0.016904,583.070286229253,3.000,0.000,0.000,False
17464431,0.0166421,583.086928328499,3.000,0.000,0.000,False
17464432,0.0171052,583.104033527896,3.000,0.000,0.000,False
17464434,0.0162241,583.120257627219,3.000,0.000,0.000,False
17464436,0.0164193,583.136676928028,3.000,0.000,0.000,False
17464437,0.0164298,583.153106728569,3.000,0.000,0.000,False
17464439,0.016283,583.169389728457,3.000,0.000,0.000,False
17464441,0.0158304,583.185220127925,3.000,0.000,0.000,False
17464442,0.0176204,583.20284052752,3.000,0.000,0.000,False
17464444,0.0163869,583.219227427617,3.000,0.000,0.000,False
17464446,0.0172504,583.236477827653,3.000,0.000,0.000,False
17464447,0.0160003,583.252478128299,3.000,0.000,0.000,False
17464449,0.0172612,583.269739327952,3.000,0.000,0.000,False
17464451,0.0169771,583.286716427654,3.000,0.000,0.000,False
17464452,0.016473,583.303189428523,3.000,0.000,0.000,False
17464454,0.017281,583.320470428094,3.000,0.000,0.000,False
17464456,0.0161526,583.336623027921,3.000,0.000,0.000,False
17464457,0.0164733,583.353096328676,3.000,0.000,0.000,False
17464459,0.0172269,583.370323229581,3.000,0.000,0.000,False
17464461,0.0157447,583.386067928746,3.000,0.000,0.000,False
17464462,0.0160376,583.402105528861,3.000,0.000,0.000,False
17464464,0.0172959,583.419401429594,3.000,0.000,0.000,False
17464466,0.0162937,583.435695130378,3.000,0.000,0.000,False
17464467,0.0172685,583.452963629738,3.000,0.000,0.000,False
17464469,0.0164285,583.469392130151,3.000,0.000,0.000,False
17464471,0.0160603,583.485452430323,3.000,0.000,0.000,False
17464472,0.0173835,583.502835929394,3.000,0.000,0.000,False
17464474,0.0168737,583.519709629938,3.000,0.000,0.000,False
17464476,0.0162705,583.535980129614,3.000,0.000,0.000,False
17464477,0.0174542,583.553434329107,3.000,0.000,0.000,False
17464479,0.0168308,583.570265129209,3.000,0.000,0.000,False
17464481,0.0162369,583.586502028629,3.000,0.000,0.000,False
17464482,0.017211,583.603713028133,3.000,0.000,0.000,False
17464484,0.016586,583.620299028233,3.000,0.000,0.000,False
17464486,0.0155663,583.635865327902,3.000,0.000,0.000,False
17464487,0.0171098,583.652975128032,3.000,0.000,0.000,False
17464489,0.0167962,583.669771327637,3.000,0.000,0.000,False
17464490,0.0156135,583.685384827666,3.000,0.000,0.000,False
17464492,0.0167346,583.702119427733,3.000,0.000,0.000,False
17464494,0.0166486,583.718768027611,3.000,0.000,0.000,False
17464495,0.0167782,583.735546228476,3.000,0.000,0.000,False
17464497,0.017107,583.75265322905,3.000,0.000,0.000,False
17464499,0.0167975,583.769450728782,3.000,0.000,0.000,False
17464501,0.0165183,583.785969029181,3.000,0.000,0.000,False
17464502,0.0175668,583.803535829298,3.000,0.000,0.000,False
17464504,0.015778,583.819313828833,3.000,0.000,0.000,False
17464505,0.0168067,583.836120528169,3.000,0.000,0.000,False
17464507,0.0169069,583.8530274285,3.000,0.000,0.000,False
17464509,0.0170099,583.870037329383,3.000,0.000,0.000,False
17464510,0.01627,583.886307329871,3.000,0.000,0.000,False
17464512,0.016404,583.90271132905,3.000,0.000,0.000,False
17464514,0.0170602,583.919771528803,3.000,0.000,0.000,False
17464515,0.0159681,583.935739628039,3.000,0.000,0.000,False
17464517,0.0169772,583.952716828324,3.000,0.000,0.000,False
17464519,0.0170175,583.969734328799,3.000,0.000,0.000,False
17464521,0.0168146,583.986548929475,3.000,0.000,0.000,False
17464522,0.0167033,584.003252229653,3.000,0.000,0.000,False
17464524,0.0171709,584.020423130132,3.000,0.000,0.000,False
17464525,0.0163837,584.036806830205,3.000,0.000,0.000,False
17464527,0.0164986,584.053305429406,3.000,0.000,0.000,False
17464529,0.0173019,584.070607329719,3.000,0.000,0.000,False
17464531,0.0160392,584.086646529846,3.000,0.000,0.000,False
17464532,0.0169713,584.103617829271,3.000,0.000,0.000,False
17464534,0.0170705,584.120688329451,3.000,0.000,0.000,False
17464535,0.0155181,584.136206429452,3.000,0.000,0.000,False
17464537,0.0164275,584.152633929625,3.000,0.000,0.000,False
17464539,0.0174608,584.170094730332,3.000,0.000,0.000,False
17464540,0.0159377,584.1860324312,3.000,0.000,0.000,False
17464542,0.0174273,584.203459730372,3.000,0.000,0.000,False
17464544,0.0156885,584.219148229808,3.000,0.000,0.000,False
17464545,0.0168146,584.235962830484,3.000,0.000,0.000,False
17464547,0.016481,584.252443831414,3.000,0.000,0.000,False
17464549,0.0174923,584.269936131313,3.000,0.000,0.000,False
17464550,0.0161394,584.286075530574,3.000,0.000,0.000,False
17464552,0.0181767,584.304252231494,3.000,0.000,0.000,False
17464554,0.018552,584.322804231197,3.000,0.000,0.000,False
17464555,0.0134141,584.336218331009,3.000,0.000,0.000,False
17464557,0.015462,584.351680330932,3.000,0.000,0.000,False
17464559,0.0162616,584.36794193089,3.000,0.000,0.000,False
17464560,0.0174904,584.385432330891,3.000,0.000,0.000,False
17464562,0.0162992,584.401731530204,3.000,0.000,0.000,False
17464564,0.0156247,584.417356230319,3.000,0.000,0.000,False
17464565,0.0168117,584.434167930856,3.000,0.000,0.000,False
17464567,0.0172404,584.451408330351,3.000,0.000,0.000,False
17464568,0.0157796,584.467187929899,3.000,0.000,0.000,False
17464570,0.019852,584.487039929256,3.000,0.000,0.000,False
17464572,0.0140971,584.50113702938,3.000,0.000,0.000,False
17464573,0.0159485,584.517085529864,3.000,0.000,0.000,False
17464575,0.0164681,584.533553630114,3.000,0.000,0.000,False
17464577,0.0168122,584.55036582984,3.000,0.000,0.000,False
17464578,0.0174194,584.567785229534,3.000,0.000,0.000,False
17464580,0.0160142,584.583799429238,3.000,0.000,0.000,False
17464582,0.0170538,584.600853228942,3.000,0.000,0.000,False
17464583,0.0159066,584.616759829223,3.000,0.000,0.000,False
17464585,0.0174668,584.634226629511,3.000,0.000,0.000,False
17464587,0.0198833,584.654109928757,3.000,0.000,0.000,False
17464588,0.0138439,584.66795382835,3.000,0.000,0.000,False
17464590,0.0163245,584.684278327972,3.000,0.000,0.000,False
17464592,0.0170183,584.701296627522,3.000,0.000,0.000,False
17464593,0.0172948,584.718591427431,3.000,0.000,0.000,False
17464595,0.0164857,584.735077127814,3.000,0.000,0.000,False
17464597,0.0164196,584.75149672851,3.000,0.000,0.000,False
17464599,0.0166815,584.768178228289,3.000,0.000,0.000,False
17464600,0.0169831,584.785161327571,3.000,0.000,0.000,False
17464602,0.0162692,584.801430527121,3.000,0.000,0.000,False
17464604,0.0186025,584.820033026859,3.000,0.000,0.000,False
17464605,0.0164874,584.836520425975,3.000,0.000,0.000,False
17464607,0.0163161,584.852836525068,3.000,0.000,0.000,False
17464609,0.0163973,584.869233824313,3.000,0.000,0.000,False
17464610,0.01672,584.885953824967,3.000,0.000,0.000,False
17464612,0.0171019,584.903055725619,3.000,0.000,0.000,False
17464614,0.0160908,584.919146524742,3.000,0.000,0.000,False
17464615,0.0168312,584.935977725312,3.000,0.000,0.000,False
17464617,0.0172023,584.9531800244,3.000,0.000,0.000,False
