Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
17463200,0.0165139,570.753278842196,-0.014,0.975,-0.491,7.267,345.003,356.657
17463201,0.0152451,570.768523941748,-0.016,0.975,-0.491,7.369,344.081,356.572
17463202,0.0169608,570.785484741442,-0.018,0.975,-0.491,7.514,343.179,356.468
17463204,0.0161924,570.80167714227,-0.020,0.974,-0.491,7.646,342.179,356.333
0,0.0168927,570.818569841795,-0.022,0.974,-0.491,7.754,341.244,356.190
0,0.0176723,570.836242142133,-0.025,0.974,-0.491,7.891,340.011,356.026
0,0.0164993,570.852741441689,-0.028,0.973,-0.491,8.100,338.719,355.874
0,0.0163151,570.869056542404,-0.031,0.973,-0.491,8.344,337.352,355.754
0,0.0165483,570.885604842566,-0.034,0.972,-0.492,8.580,335.802,355.644
0,0.0172067,570.902811543085,-0.037,0.972,-0.492,8.753,334.198,355.539
0,0.0164919,570.919303442352,-0.041,0.971,-0.493,8.915,332.528,355.394
0,0.0168364,570.936139841564,-0.044,0.971,-0.493,9.088,330.943,355.264
0,0.0163871,570.952526940964,-0.048,0.970,-0.494,9.286,329.207,355.169
17463221,0.0174475,570.969974440522,-0.051,0.970,-0.495,9.453,327.561,355.090
17463222,0.0170162,570.986990640871,-0.055,0.969,-0.496,9.606,325.860,355.027
17463224,0.0169787,571.003969340585,-0.058,0.969,-0.498,9.755,324.262,354.953
17463226,0.0158454,571.019814739935,-0.062,0.968,-0.499,9.917,322.579,354.868
17463228,0.0171491,571.036963840015,-0.065,0.968,-0.501,10.086,321.017,354.798
17463230,0.0162852,571.053249039687,-0.067,0.968,-0.502,10.276,319.502,354.744
17463231,0.0164148,571.069663840346,-0.070,0.967,-0.503,10.485,318.005,354.712
17463233,0.017132,571.086795839481,-0.072,0.966,-0.505,10.715,316.579,354.671
17463235,0.0176195,571.104415339418,-0.075,0.966,-0.506,10.931,315.279,354.673
17463236,0.0161548,571.120570139028,-0.077,0.966,-0.508,11.138,314.058,354.704
17463238,0.0151428,571.135712939315,-0.079,0.965,-0.509,11.335,312.907,354.762
17463240,0.0170958,571.152808739804,-0.081,0.965,-0.511,11.551,311.876,354.836
17463241,0.0167848,571.16959354002,-0.083,0.964,-0.512,11.729,310.948,354.927
17463243,0.01657,571.186163539998,-0.084,0.964,-0.514,11.858,310.125,355.040
17463245,0.0169452,571.203108740039,-0.085,0.964,-0.514,11.949,309.393,355.180
17463246,0.0170256,571.220134339295,-0.086,0.964,-0.515,12.062,308.802,355.333
17463248,0.0167587,571.236893040128,-0.086,0.964,-0.516,12.176,308.259,355.500
17463250,0.0157857,571.252678739838,-0.087,0.964,-0.517,12.290,307.776,355.643
17463251,0.0167497,571.26942844037,-0.087,0.964,-0.517,12.418,307.365,355.807
17463253,0.0172693,571.286697740667,-0.088,0.963,-0.518,12.545,306.995,355.991
17463255,0.0168154,571.303513140418,-0.088,0.963,-0.519,12.651,306.703,356.174
17463256,0.0160829,571.319596040063,-0.088,0.963,-0.519,12.772,306.425,356.322
17463258,0.0174862,571.337082239799,-0.088,0.963,-0.520,12.939,306.126,356.498
17463260,0.0161559,571.353238140233,-0.089,0.962,-0.520,13.086,305.951,356.637
17463261,0.0160751,571.369313240983,-0.089,0.962,-0.520,13.192,305.770,356.729
17463263,0.0164315,571.385744740255,-0.089,0.962,-0.521,13.269,305.577,356.780
17463265,0.0168632,571.402607941069,-0.089,0.962,-0.521,13.346,305.382,356.807
17463266,0.0171576,571.419765540399,-0.089,0.962,-0.521,13.411,305.231,356.814
17463268,0.0158953,571.435660840012,-0.089,0.961,-0.522,13.480,305.074,356.835
17463270,0.0169732,571.452634039335,-0.089,0.961,-0.522,13.512,304.937,356.877
17463271,0.0169084,571.469542439096,-0.089,0.961,-0.522,13.528,304.815,356.950
17463273,0.0163792,571.485921639018,-0.089,0.961,-0.522,13.552,304.699,357.012
17463275,0.0167498,571.502671438269,-0.089,0.961,-0.522,13.608,304.619,357.048
17463276,0.0164421,571.519113537855,-0.089,0.961,-0.522,13.662,304.577,357.088
17463278,0.017421,571.536534537561,-0.089,0.960,-0.522,13.728,304.570,357.150
17463280,0.016047,571.552581538446,-0.089,0.960,-0.522,13.781,304.597,357.218
17463281,0.0170332,571.569614739157,-0.089,0.959,-0.522,13.855,304.658,357.279
17463283,0.0164772,571.586091938429,-0.089,0.959,-0.522,13.960,304.766,357.328
17463285,0.0170146,571.603106538765,-0.089,0.959,-0.522,14.077,304.899,357.384
17463286,0.0173562,571.620462738909,-0.089,0.958,-0.522,14.183,305.041,357.450
17463288,0.0155409,571.636003638618,-0.089,0.958,-0.522,14.292,305.184,357.522
17463290,0.0168483,571.65285193827,-0.089,0.958,-0.522,14.396,305.323,357.599
17463291,0.0169405,571.669792438857,-0.089,0.957,-0.522,14.481,305.457,357.707
17463293,0.016909,571.68670143839,-0.089,0.957,-0.522,14.569,305.582,357.806
17463295,0.0167772,571.703478639014,-0.089,0.957,-0.522,14.645,305.705,357.877
17463296,0.0168822,571.720360838808,-0.089,0.957,-0.522,14.695,305.832,357.902
17463298,0.0169518,571.737312638201,-0.088,0.957,-0.522,14.719,305.944,357.928
17463300,0.0178737,571.755186338909,-0.088,0.957,-0.523,14.733,306.053,357.939
17463301,0.0147319,571.769918238744,-0.088,0.957,-0.523,14.724,306.168,357.942
17463303,0.0171435,571.78706173785,-0.088,0.957,-0.523,14.691,306.271,357.908
17463305,0.0169256,571.803987337276,-0.088,0.957,-0.523,14.663,306.372,357.845
17463306,0.0160666,571.820053936914,-0.088,0.957,-0.523,14.646,306.461,357.781
17463308,0.0171403,571.837194235995,-0.088,0.957,-0.523,14.635,306.522,357.750
17463310,0.0156653,571.852859536186,-0.088,0.957,-0.523,14.621,306.571,357.726
17463311,0.0172094,571.870068935677,-0.088,0.958,-0.524,14.603,306.616,357.690
17463313,0.0170997,571.887168636546,-0.088,0.958,-0.524,14.583,306.688,357.651
17463315,0.0161189,571.903287537396,-0.088,0.958,-0.524,14.579,306.780,357.622
17463316,0.0175354,571.920822937042,-0.088,0.958,-0.525,14.585,306.882,357.601
17463318,0.016776,571.93759893626,-0.088,0.958,-0.525,14.598,306.968,357.608
17463320,0.0161274,571.95372633636,-0.088,0.958,-0.525,14.606,307.064,357.633
17463321,0.0161027,571.969829035923,-0.088,0.958,-0.525,14.618,307.177,357.674
17463323,0.0170427,571.986871736124,-0.088,0.958,-0.525,14.648,307.312,357.700
17463324,0.0161478,572.003019535914,-0.088,0.958,-0.526,14.681,307.411,357.737
0,0.0179163,572.020935835317,-0.088,0.957,-0.526,14.740,307.509,357.767
0,0.0166364,572.037572234869,-0.089,0.957,-0.526,14.780,307.553,357.766
0,0.015852,572.053424235433,-0.089,0.957,-0.526,14.830,307.553,357.772
17463331,0.0171203,572.070544535294,-0.089,0.957,-0.527,14.870,307.543,357.763
17463333,0.0163517,572.086896235123,-0.089,0.957,-0.527,14.898,307.494,357.740
17463334,0.0219191,572.108815334737,-0.090,0.957,-0.528,14.909,307.394,357.711
17463336,0.0098428,572.118658134714,-0.090,0.957,-0.528,14.905,307.245,357.657
17463338,0.0167051,572.135363234207,-0.091,0.957,-0.529,14.922,307.056,357.582
17463339,0.0161284,572.151491634548,-0.092,0.957,-0.530,14.938,306.827,357.522
17463341,0.0163933,572.167884934694,-0.092,0.957,-0.531,14.947,306.558,357.470
17463343,0.0166622,572.184547135606,-0.093,0.957,-0.531,14.944,306.321,357.438
17463344,0.0177541,572.20230123587,-0.093,0.957,-0.532,14.922,306.014,357.392
17463346,0.0162494,572.218550635502,-0.094,0.958,-0.533,14.872,305.690,357.314
17463348,0.0173404,572.235891034827,-0.095,0.958,-0.534,14.819,305.348,357.251
17463349,0.0168199,572.252710934728,-0.096,0.958,-0.535,14.779,304.997,357.179
17463351,0.0157381,572.268449034542,-0.096,0.958,-0.536,14.731,304.635,357.100
17463353,0.0163531,572.28480213508,-0.097,0.958,-0.537,14.675,304.265,357.010
17463354,0.0177106,572.302512735128,-0.098,0.958,-0.538,14.625,303.930,356.968
17463356,0.0164782,572.31899093464,-0.098,0.958,-0.538,14.554,303.593,356.931
17463358,0.0164895,572.33548043482,-0.099,0.959,-0.539,14.491,303.258,356.907
17463359,0.0165324,572.352012835443,-0.100,0.959,-0.540,14.417,302.916,356.865
17463361,0.0167495,572.368762334809,-0.100,0.959,-0.541,14.358,302.588,356.818
17463363,0.0161779,572.384940234944,-0.101,0.959,-0.542,14.298,302.275,356.764
17463364,0.0167745,572.401714734733,-0.102,0.959,-0.543,14.242,301.979,356.713
17463366,0.017469,572.419183734804,-0.102,0.960,-0.544,14.198,301.686,356.686
17463368,0.0173897,572.436573434621,-0.103,0.960,-0.545,14.150,301.400,356.678
17463369,0.0161536,572.452727034688,-0.103,0.960,-0.546,14.115,301.116,356.674
17463371,0.0177565,572.470483534038,-0.104,0.960,-0.547,14.094,300.874,356.710
17463373,0.0161054,572.486588934436,-0.104,0.960,-0.548,14.092,300.643,356.752
17463374,0.0170119,572.503600833938,-0.105,0.960,-0.548,14.054,300.434,356.802
17463376,0.0162029,572.519803734496,-0.105,0.961,-0.549,14.004,300.223,356.849
17463378,0.0169187,572.536722434685,-0.106,0.961,-0.549,13.962,300.015,356.886
17463379,0.0167,572.553422434255,-0.106,0.961,-0.550,13.921,299.819,356.908
17463381,0.0167134,572.570135833696,-0.106,0.961,-0.550,13.897,299.658,356.912
17463383,0.0171931,572.587328933179,-0.107,0.961,-0.551,13.878,299.498,356.903
17463384,0.0168707,572.604199633002,-0.107,0.961,-0.551,13.847,299.368,356.907
17463386,0.0161801,572.620379732922,-0.107,0.961,-0.552,13.820,299.212,356.902
17463388,0.0164685,572.63684823364,-0.108,0.961,-0.552,13.801,299.051,356.901
17463389,0.0178931,572.654741333798,-0.108,0.961,-0.552,13.796,298.928,356.908
17463391,0.0159068,572.670648133382,-0.108,0.961,-0.552,13.812,298.820,356.901
17463393,0.0162048,572.686852933839,-0.109,0.961,-0.553,13.816,298.719,356.895
17463394,0.0166697,572.703522633761,-0.109,0.961,-0.553,13.803,298.618,356.903
17463396,0.0170775,572.720600133762,-0.109,0.961,-0.553,13.785,298.498,356.915
17463398,0.0158359,572.736436033621,-0.109,0.961,-0.553,13.772,298.391,356.906
17463399,0.0175951,572.754031132907,-0.110,0.961,-0.553,13.762,298.289,356.854
17463401,0.0165458,572.770576933399,-0.110,0.961,-0.553,13.780,298.204,356.797
17463403,0.0164966,572.787073533982,-0.110,0.961,-0.552,13.780,298.130,356.740
17463404,0.016013,572.803086534142,-0.110,0.961,-0.552,13.781,298.052,356.680
17463406,0.0166474,572.819733934477,-0.110,0.961,-0.552,13.787,297.979,356.649
17463408,0.0167265,572.8364604339,-0.110,0.961,-0.552,13.798,297.902,356.608
17463409,0.0180875,572.854547934607,-0.111,0.961,-0.552,13.808,297.836,356.602
17463411,0.0156967,572.870244635269,-0.111,0.961,-0.552,13.827,297.772,356.590
17463412,0.0170156,572.887260235846,-0.111,0.961,-0.552,13.841,297.736,356.576
0,0.016395,572.903655236587,-0.111,0.961,-0.551,13.853,297.705,356.576
17463416,0.017696,572.921351237223,-0.111,0.961,-0.551,13.841,297.687,356.608
17463418,0.0151913,572.936542537063,-0.111,0.961,-0.551,13.823,297.662,356.642
17463419,0.0170464,572.953588936478,-0.111,0.961,-0.550,13.804,297.649,356.653
17463421,0.0176302,572.971219137311,-0.111,0.960,-0.550,13.806,297.652,356.650
17463423,0.0157809,572.987000036985,-0.111,0.961,-0.549,13.799,297.680,356.642
17463424,0.0173983,573.004398336634,-0.112,0.961,-0.549,13.796,297.721,356.617
17463426,0.0162117,573.020610036328,-0.112,0.960,-0.548,13.788,297.766,356.596
17463428,0.0160881,573.036698136479,-0.112,0.960,-0.548,13.781,297.821,356.572
17463429,0.0169367,573.05363483727,-0.112,0.960,-0.547,13.787,297.889,356.549
17463431,0.0169092,573.070544037968,-0.112,0.960,-0.546,13.787,297.970,356.532
17463433,0.0161665,573.086710538715,-0.111,0.960,-0.546,13.797,298.069,356.519
17463434,0.0165353,573.103245839477,-0.112,0.960,-0.545,13.799,298.185,356.508
17463436,0.0173715,573.120617339388,-0.111,0.960,-0.544,13.778,298.309,356.490
17463438,0.0165861,573.13720344007,-0.111,0.960,-0.543,13.748,298.413,356.482
17463439,0.0159152,573.153118640184,-0.111,0.960,-0.543,13.743,298.520,356.472
17463441,0.0168287,573.169947341084,-0.111,0.960,-0.542,13.731,298.632,356.438
17463443,0.0169963,573.186943640932,-0.111,0.960,-0.541,13.735,298.742,356.416
17463444,0.0170224,573.203966040164,-0.111,0.959,-0.540,13.751,298.860,356.394
17463446,0.0163462,573.220312239602,-0.111,0.959,-0.540,13.766,299.015,356.397
17463448,0.0162465,573.236558739096,-0.111,0.959,-0.539,13.760,299.148,356.395
17463449,0.0159927,573.252551438287,-0.111,0.959,-0.538,13.750,299.290,356.397
17463451,0.017408,573.269959438592,-0.111,0.959,-0.537,13.741,299.416,356.393
17463453,0.0161711,573.28613053821,-0.111,0.959,-0.537,13.723,299.548,356.363
17463454,0.0169288,573.303059337661,-0.111,0.959,-0.536,13.717,299.659,356.338
17463456,0.0161674,573.319226738065,-0.110,0.959,-0.536,13.699,299.817,356.297
17463457,0.0165938,573.335820538923,-0.110,0.959,-0.535,13.667,299.965,356.286
17463459,0.0170512,573.352871738374,-0.110,0.959,-0.534,13.627,300.098,356.301
17463461,0.0166534,573.369525138289,-0.110,0.959,-0.534,13.569,300.228,356.317
17463463,0.0167636,573.386288737878,-0.110,0.959,-0.533,13.508,300.361,356.363
17463464,0.0171195,573.403408238664,-0.110,0.959,-0.532,13.449,300.502,356.395
17463466,0.016976,573.420384239405,-0.110,0.959,-0.532,13.385,300.639,356.410
17463468,0.0170686,573.437452839687,-0.110,0.959,-0.531,13.327,300.766,356.420
17463469,0.0159016,573.453354438767,-0.110,0.959,-0.531,13.285,300.872,356.444
17463471,0.0164704,573.469824839383,-0.110,0.959,-0.530,13.250,300.971,356.472
17463473,0.0161379,573.485962739214,-0.110,0.960,-0.529,13.205,301.073,356.499
17463474,0.0169653,573.502928039059,-0.110,0.960,-0.529,13.164,301.173,356.514
17463476,0.0170751,573.520003139973,-0.111,0.960,-0.528,13.135,301.270,356.533
17463477,0.0156039,573.535607039928,-0.111,0.959,-0.528,13.116,301.354,356.545
17463479,0.0169432,573.552550239488,-0.111,0.959,-0.527,13.130,301.426,356.575
17463481,0.0175733,573.570123540238,-0.111,0.959,-0.527,13.143,301.482,356.625
17463483,0.0160749,573.586198439822,-0.112,0.959,-0.526,13.162,301.513,356.673
17463484,0.0174445,573.603642940521,-0.112,0.959,-0.526,13.178,301.524,356.723
17463486,0.0160776,573.619720540941,-0.112,0.959,-0.525,13.189,301.517,356.747
17463488,0.0171391,573.636859640479,-0.113,0.959,-0.525,13.179,301.500,356.752
17463489,0.0163337,573.653193339705,-0.113,0.959,-0.525,13.145,301.467,356.749
17463491,0.0179246,573.671117939055,-0.113,0.959,-0.524,13.107,301.436,356.753
17463493,0.0158961,573.687014039606,-0.114,0.959,-0.524,13.063,301.414,356.751
17463494,0.0189672,573.705981239676,-0.114,0.959,-0.524,13.027,301.400,356.757
17463496,0.0132361,573.719217339531,-0.115,0.959,-0.523,12.996,301.406,356.761
17463497,0.0169702,573.736187539995,-0.115,0.959,-0.523,12.977,301.423,356.744
17463499,0.0157851,573.751972639933,-0.116,0.959,-0.522,12.977,301.469,356.726
17463501,0.0174434,573.76941603981,-0.116,0.959,-0.522,12.976,301.518,356.726
17463502,0.0163855,573.785801539198,-0.116,0.959,-0.522,12.985,301.579,356.721
17463504,0.0163408,573.802142338827,-0.116,0.959,-0.521,12.999,301.650,356.717
17463506,0.0167525,573.818894838914,-0.117,0.959,-0.521,13.036,301.726,356.724
17463507,0.0165827,573.835477538407,-0.117,0.959,-0.520,13.071,301.806,356.723
17463509,0.0172423,573.8527198378,-0.118,0.959,-0.520,13.096,301.896,356.707
17463511,0.0162361,573.868955938146,-0.118,0.959,-0.519,13.118,301.975,356.697
17463513,0.0175044,573.886460337788,-0.118,0.959,-0.519,13.136,302.039,356.688
17463514,0.0172747,573.903735037893,-0.119,0.959,-0.518,13.141,302.085,356.679
17463516,0.0160363,573.919771337882,-0.119,0.959,-0.518,13.152,302.142,356.686
17463517,0.0171703,573.936941638589,-0.119,0.959,-0.517,13.162,302.187,356.699
17463519,0.0164975,573.95343913883,-0.120,0.959,-0.517,13.160,302.223,356.712
17463521,0.0170666,573.970505738631,-0.120,0.959,-0.517,13.159,302.241,356.723
17463522,0.0162861,573.98679183796,-0.121,0.959,-0.517,13.151,302.260,356.753
17463524,0.0166108,574.003402637318,-0.121,0.959,-0.516,13.138,302.277,356.790
17463526,0.0164479,574.019850537181,-0.122,0.959,-0.516,13.117,302.280,356.837
17463527,0.0168121,574.036662636325,-0.122,0.959,-0.516,13.111,302.269,356.880
17463529,0.0171969,574.053859535605,-0.123,0.959,-0.516,13.107,302.265,356.930
17463531,0.0162584,574.070117935538,-0.123,0.959,-0.515,13.110,302.260,356.989
17463532,0.0168427,574.086960636079,-0.124,0.959,-0.515,13.117,302.233,357.066
17463534,0.0168336,574.103794235736,-0.124,0.959,-0.515,13.120,302.193,357.167
17463536,0.0163073,574.120101535693,-0.125,0.959,-0.515,13.109,302.143,357.252
17463537,0.0158073,574.135908836499,-0.125,0.959,-0.514,13.088,302.091,357.334
17463539,0.0174299,574.153338735923,-0.126,0.959,-0.514,13.070,302.034,357.387
17463541,0.0156705,574.169009236619,-0.127,0.959,-0.514,13.061,301.952,357.409
17463542,0.0168206,574.185829836875,-0.127,0.959,-0.514,13.056,301.853,357.431
17463544,0.0166696,574.202499436215,-0.128,0.959,-0.514,13.048,301.732,357.414
17463546,0.017164,574.219663435593,-0.128,0.959,-0.513,13.043,301.614,357.397
17463547,0.0173745,574.237037936226,-0.129,0.959,-0.513,13.029,301.513,357.376
17463549,0.0165836,574.253621535376,-0.129,0.959,-0.513,13.031,301.418,357.363
17463551,0.0164475,574.27006903477,-0.129,0.959,-0.513,13.045,301.332,357.340
17463552,0.016505,574.28657403402,-0.130,0.959,-0.513,13.072,301.261,357.310
17463554,0.0167745,574.303348533809,-0.130,0.959,-0.513,13.108,301.210,357.271
17463556,0.0161247,574.319473233074,-0.130,0.958,-0.512,13.153,301.182,357.265
17463557,0.016651,574.336124233902,-0.131,0.958,-0.512,13.206,301.169,357.292
17463559,0.017656,574.353780234233,-0.131,0.958,-0.512,13.237,301.176,357.332
17463561,0.0158312,574.369611434639,-0.131,0.958,-0.512,13.276,301.192,357.376
17463562,0.0163792,574.385990634561,-0.131,0.958,-0.511,13.292,301.227,357.417
17463564,0.0168747,574.402865335345,-0.131,0.958,-0.511,13.317,301.262,357.459
17463566,0.0161146,574.418979935348,-0.131,0.958,-0.511,13.344,301.308,357.500
17463567,0.0166788,574.435658736154,-0.131,0.958,-0.511,13.365,301.338,357.537
17463569,0.0169999,574.452658636495,-0.131,0.958,-0.511,13.393,301.375,357.570
17463571,0.0170012,574.469659836963,-0.131,0.958,-0.510,13.408,301.403,357.604
17463572,0.0159676,574.48562743701,-0.131,0.958,-0.510,13.401,301.428,357.610
17463574,0.0172544,574.502881836146,-0.131,0.958,-0.510,13.386,301.433,357.608
17463576,0.0162778,574.519159635529,-0.132,0.958,-0.510,13.363,301.431,357.610
17463577,0.0180993,574.537258936092,-0.132,0.958,-0.509,13.345,301.409,357.607
17463579,0.0163334,574.553592335433,-0.132,0.958,-0.509,13.321,301.382,357.588
17463581,0.0159733,574.569565635175,-0.132,0.958,-0.509,13.303,301.335,357.561
17463582,0.0162951,574.585860734805,-0.132,0.958,-0.509,13.274,301.290,357.525
17463584,0.0171057,574.602966435254,-0.132,0.958,-0.509,13.248,301.232,357.468
17463586,0.0164076,574.619374034926,-0.132,0.958,-0.508,13.236,301.185,357.441
17463587,0.0170969,574.636470934376,-0.132,0.958,-0.508,13.221,301.133,357.416
17463589,0.0169595,574.653430433944,-0.132,0.958,-0.508,13.214,301.077,357.404
17463591,0.0181914,574.671621834859,-0.131,0.958,-0.508,13.194,301.008,357.399
17463592,0.0143721,574.685993934982,-0.132,0.958,-0.508,13.183,300.939,357.383
17463594,0.0167633,574.702757234685,-0.132,0.958,-0.508,13.170,300.875,357.363
17463596,0.0163528,574.719110035338,-0.132,0.958,-0.508,13.160,300.819,357.342
17463597,0.0170053,574.736115335487,-0.132,0.958,-0.508,13.139,300.752,357.325
17463599,0.0163544,574.752469736151,-0.131,0.958,-0.508,13.131,300.680,357.310
17463601,0.0167581,574.76922783535,-0.131,0.958,-0.507,13.114,300.618,357.285
17463602,0.0166091,574.785836935975,-0.132,0.958,-0.507,13.093,300.548,357.254
17463604,0.0172151,574.80305203516,-0.132,0.958,-0.507,13.102,300.469,357.224
17463606,0.0158474,574.818899434991,-0.131,0.958,-0.507,13.096,300.397,357.218
17463607,0.0200937,574.838993134908,-0.132,0.958,-0.507,13.091,300.311,357.193
17463609,0.0138183,574.852811435238,-0.132,0.958,-0.507,13.076,300.235,357.195
17463611,0.0167656,574.869577035308,-0.132,0.958,-0.507,13.074,300.173,357.174
17463612,0.0164191,574.885996134952,-0.132,0.958,-0.507,13.074,300.121,357.136
17463614,0.0163589,574.902355035767,-0.132,0.958,-0.507,13.093,300.076,357.115
17463616,0.0172182,574.919573236257,-0.132,0.958,-0.507,13.114,300.037,357.090
17463617,0.016769,574.936342235655,-0.132,0.958,-0.507,13.146,300.006,357.061
17463619,0.0171709,574.953513136134,-0.132,0.958,-0.507,13.178,299.977,357.057
17463621,0.0162915,574.969804635271,-0.132,0.958,-0.507,13.201,299.970,357.075
17463622,0.0195933,574.989397935569,-0.132,0.958,-0.507,13.217,299.956,357.093
17463624,0.0131911,575.002589035779,-0.132,0.958,-0.507,13.229,299.945,357.132
17463625,0.0168995,575.019488535821,-0.132,0.958,-0.507,13.239,299.921,357.163
17463627,0.0166743,575.036162836477,-0.132,0.958,-0.507,13.243,299.899,357.181
17463629,0.0170937,575.053256535903,-0.132,0.958,-0.507,13.254,299.860,357.189
17463630,0.0170032,575.070259734988,-0.132,0.958,-0.507,13.268,299.806,357.205
17463632,0.0154007,575.085660435259,-0.132,0.958,-0.507,13.276,299.748,357.206
17463634,0.017041,575.102701434866,-0.132,0.958,-0.507,13.263,299.679,357.203
17463635,0.0160019,575.118703335524,-0.132,0.958,-0.507,13.244,299.582,357.201
17463637,0.0166266,575.1353299357,-0.132,0.958,-0.508,13.221,299.479,357.188
17463639,0.0168903,575.152220236138,-0.132,0.958,-0.508,13.194,299.348,357.162
17463640,0.0174899,575.16971013695,-0.132,0.958,-0.508,13.176,299.217,357.142
17463642,0.0163669,575.186077037826,-0.133,0.958,-0.508,13.175,299.105,357.119
17463644,0.0168879,575.202964937314,-0.133,0.958,-0.508,13.173,298.987,357.089
17463645,0.0164476,575.219412537292,-0.133,0.958,-0.508,13.166,298.884,357.073
17463647,0.0173425,575.23675503768,-0.133,0.958,-0.508,13.162,298.777,357.064
17463649,0.015757,575.252512037754,-0.133,0.958,-0.509,13.156,298.671,357.060
17463651,0.0168706,575.269382636994,-0.133,0.958,-0.509,13.154,298.567,357.061
17463652,0.0168335,575.286216136068,-0.133,0.958,-0.509,13.157,298.483,357.055
17463654,0.0178937,575.304109835997,-0.133,0.958,-0.509,13.168,298.400,357.060
