Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
9250445,0.0181217,671.428260944784,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250447,0.0162593,671.444520244375,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250448,0.0166177,671.461137944832,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250450,0.0165042,671.477642145008,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250452,0.0173427,671.4949848447,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250454,0.0170007,671.511985544115,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250455,0.0160416,671.528027143329,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250457,0.0169552,671.544982343912,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250459,0.0200987,671.565081043169,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250460,0.0126982,671.577779242769,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250462,0.0177589,671.595538143069,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250463,0.0158842,671.61142234318,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250465,0.0158839,671.627306243405,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250467,0.0174834,671.644789643586,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250468,0.0162666,671.661056242883,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250470,0.0164721,671.677528342232,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250472,0.0178451,671.695373442024,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250474,0.0158002,671.711173642427,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250475,0.0207348,671.731908442453,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250477,0.0125456,671.744454042055,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250479,0.0163496,671.760803642683,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250480,0.0170693,671.777872943319,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250482,0.0169344,671.794807343744,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250483,0.016756,671.811563343741,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250485,0.0170292,671.82859254349,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250487,0.0162539,671.844846443273,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250488,0.0168967,671.86174314376,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250490,0.0162454,671.877988544293,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250492,0.0169621,671.894950644113,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250494,0.0201165,671.91506714467,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250495,0.0138718,671.928938944824,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250496,0.017777,671.946715944447,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250498,0.0156249,671.962340844795,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
0,0.0162892,671.978630045429,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250501,0.0176178,671.996247844771,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250503,0.0166782,672.012926043943,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250505,0.0160699,672.028995944187,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250507,0.0165628,672.045558745041,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250508,0.0163301,672.061888845637,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250510,0.0209846,672.082873445004,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250512,0.0120376,672.094911045395,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250514,0.0165506,672.111461645924,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250515,0.0170175,672.128479146399,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250517,0.0163447,672.144823846407,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250518,0.0161411,672.160964946263,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250520,0.0180242,672.178989146836,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250522,0.0158219,672.194811047055,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250523,0.0168307,672.211641746573,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250525,0.0165668,672.228208546527,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250527,0.0209498,672.249158346094,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250528,0.0125175,672.261675845832,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250530,0.0164588,672.278134645894,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250532,0.0169797,672.295114345849,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250533,0.016459,672.311573345214,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250535,0.016732,672.328305345029,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250537,0.0172727,672.345578044653,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250538,0.015838,672.361416045576,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250540,0.0171793,672.378595344722,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250542,0.0163433,672.394938644022,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250543,0.0162259,672.411164544523,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250545,0.016668,672.42783254385,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250547,0.0170841,672.444916643202,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250548,0.0167051,672.461621742696,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250550,0.0168305,672.478452242911,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250552,0.0165283,672.494980541989,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250553,0.0164326,672.511413142085,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250555,0.0167109,672.528124041855,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250557,0.0171605,672.545284541324,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250558,0.0165751,672.561859641224,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250560,0.0159906,672.577850241214,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250562,0.0220745,672.599924741313,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250563,0.0106413,672.610566041432,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250565,0.0167748,672.627340841107,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250567,0.0170322,672.644373041578,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250568,0.0161709,672.660543941893,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250570,0.0179598,672.67850374151,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250572,0.0156817,672.694185442291,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250573,0.0171147,672.711300143041,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250575,0.0168744,672.72817454394,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250577,0.016313,672.74448754359,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250578,0.0202687,672.764756242745,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250580,0.0136501,672.778406342492,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250582,0.01735,672.79575634189,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250583,0.0161038,672.811860142276,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250585,0.0168249,672.828685041517,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250587,0.0159015,672.844586541876,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250588,0.0173329,672.861919442192,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250590,0.0174037,672.879323141649,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250592,0.0170479,672.896371042356,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250593,0.015587,672.911958042532,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250595,0.0171972,672.929155241698,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250597,0.0162457,672.945400942117,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250598,0.0172891,672.962690042332,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250600,0.016645,672.979335041717,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250602,0.0168654,672.996200442314,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250603,0.0163047,673.012505142018,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250605,0.0167554,673.029260542244,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250607,0.0163089,673.045569442213,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250607,0.0163873,673.061956742778,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
0,0.0173123,673.079269042239,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
0,0.0166785,673.095947543159,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250613,0.0198892,673.115836743265,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250615,0.0130653,673.128902043216,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250617,0.0163576,673.145259643905,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250618,0.016694,673.161953643896,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250620,0.0173426,673.179296243005,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250622,0.0159838,673.195280042477,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250623,0.0169982,673.212278242223,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250625,0.0172914,673.229569642805,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250627,0.016123,673.245692643337,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250628,0.0164504,673.26214304287,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250630,0.0164572,673.27860024292,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250632,0.0176169,673.296217142604,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250633,0.0161161,673.312333242036,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250635,0.0166541,673.328987342305,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250637,0.0170945,673.346081842668,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250638,0.0160714,673.362153242342,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250640,0.0178349,673.379988142289,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250641,0.0151578,673.395145942457,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250643,0.0168858,673.412031742744,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250645,0.0171534,673.429185143672,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250647,0.0162245,673.445409643464,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250648,0.0167826,673.462192243896,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250650,0.016272,673.478464243002,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250655,0.0498202,673.528284442611,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250658,0.0314977,673.559782140888,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250660,0.0157731,673.575555241667,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250661,0.0165473,673.592102541588,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250663,0.0181772,673.610279741697,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250664,0.0152526,673.625532342121,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250666,0.0167111,673.642243441194,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250668,0.0167358,673.658979240805,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250670,0.0169069,673.675886141136,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250671,0.0162122,673.692098341882,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250673,0.0161582,673.708256542683,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250675,0.0168877,673.725144242868,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250677,0.0203972,673.745541442186,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250678,0.016649,673.762190442532,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250680,0.0167525,673.778942942619,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250682,0.0159338,673.794876743108,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250683,0.0175208,673.812397543341,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250685,0.0174645,673.829862043262,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250687,0.016392,673.846254043281,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250688,0.0165319,673.862785942853,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250690,0.0162704,673.879056341946,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250692,0.0167212,673.895777542144,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250693,0.0170593,673.912836842239,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250695,0.0167962,673.929633041844,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250697,0.0203453,673.94997834228,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250698,0.0129395,673.962917841971,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250700,0.0167899,673.97970774211,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250702,0.0160525,673.995760241523,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250703,0.0163711,674.012131340802,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250705,0.0170421,674.029173441231,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250707,0.0168837,674.046057140455,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250708,0.0173656,674.063422741368,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250710,0.0169505,674.080373240635,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250712,0.0217333,674.102106541395,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
0,0.0208884,674.122994940728,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
0,0.0253099,674.14830484055,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
0,0.0159437,674.164248540998,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
0,0.0125314,674.176779940724,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250721,0.020595,674.197374939919,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250723,0.0123843,674.209759240039,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250724,0.0153851,674.225144339725,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250726,0.0172179,674.242362240329,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250728,0.0161646,674.258526841179,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250729,0.0166742,674.275201041251,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250731,0.0177782,674.292979240417,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250733,0.017262,674.310241241008,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250735,0.0192043,674.329445540905,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250736,0.016351,674.34579654038,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250738,0.0175572,674.363353740424,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250740,0.0167081,674.380061840639,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250741,0.0167633,674.396825140342,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250743,0.0160548,674.412879940122,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250745,0.0166429,674.429522840306,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250746,0.0171211,674.446643941104,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250748,0.0158694,674.462513340637,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250750,0.0169965,674.479509839788,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250751,0.0171544,674.496664239094,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250753,0.0161066,674.512770839036,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250755,0.0164736,674.529244439676,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250756,0.01652,674.545764438808,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250758,0.0172405,674.563004938886,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250760,0.0167488,674.579753739759,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250761,0.0157153,674.595469038934,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250763,0.0175518,674.61302083917,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250765,0.0162052,674.629226040095,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250766,0.0166102,674.645836239681,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250768,0.0165771,674.662413340062,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250770,0.0170306,674.67944394052,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250771,0.0167366,674.696180541068,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250773,0.0171703,674.713350841776,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250775,0.0167659,674.730116741732,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250777,0.0168688,674.746985541657,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250778,0.0172006,674.764186142012,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
0,0.0163746,674.780560741201,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
0,0.0167299,674.797290641814,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
0,0.0165467,674.813837341964,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250784,0.0167927,674.830630041659,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250786,0.0168386,674.847468642518,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250788,0.0172198,674.86468844302,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250790,0.0164225,674.881110943854,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250791,0.0168182,674.897929143161,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250793,0.0174589,674.91538804397,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250795,0.0152217,674.930609744042,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250796,0.0158626,674.94647234492,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250798,0.0176622,674.964134544134,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250800,0.0158061,674.979940643534,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250801,0.0166131,674.996553743258,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250803,0.0170776,675.013631343842,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250805,0.0168287,675.030460044742,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250806,0.0169108,675.047370845452,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250808,0.015836,675.063206845894,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250810,0.0172597,675.080466546118,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250811,0.0163526,675.096819145605,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250813,0.0165408,675.113359944895,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250815,0.0168575,675.130217444152,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250816,0.0175366,675.147754043341,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250818,0.0162235,675.163977542892,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250820,0.0156314,675.179608942941,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250821,0.0169642,675.196573143825,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250823,0.0163445,675.212917644531,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250825,0.0172634,675.230181043968,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250826,0.0170941,675.247275143862,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250828,0.016654,675.263929143548,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250830,0.0160411,675.279970243573,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250831,0.0168334,675.296803643927,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250833,0.0170095,675.313813144341,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250835,0.0185733,675.332386445254,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
9250836,0.0155759,675.347962344997,-0.445,0.278,-0.194,0.829,1.000,0.139,0.209,-0.201,1.000,1.000
