Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
17274132,0.0232536,46.9140186766163,VALID,-0.047357551753521,0.0015763359842822,0.998876750469208,0,2,1,VALID,-0.0456775315105915,0.00779428659006953,0.998925805091858,-0.0324385017156601,0.19624088704586,VALID,-0.0490356050431728,-0.00464168004691601,0.998786270618439,0.0324385017156601,0.192399129271507
17274135,0.0242912,46.9383098771796,VALID,-0.0474767088890076,0.00202065566554666,0.998870313167572,0,2,1,VALID,-0.0457573160529137,0.00790160987526178,0.9989213347435,-0.0324385017156601,0.196485906839371,VALID,-0.0491943173110485,-0.0038603744469583,0.998781740665436,0.0324385017156601,0.190909340977669
17274137,0.0255874,46.9638972776011,VALID,-0.0471644289791584,0.00257166591472924,0.998883843421936,0,2,1,VALID,-0.0450856499373913,0.00840769801288843,0.998947739601135,-0.0324385017156601,0.196341440081596,VALID,-0.0492413975298405,-0.00326446467079222,0.998781561851501,0.0324385017156601,0.191210702061653
17274140,0.0236424,46.9875396778807,VALID,-0.046918872743845,0.00364750949665904,0.998892068862915,0,2,1,VALID,-0.0445169098675251,0.00881937704980373,0.998969674110413,-0.0324385017156601,0.194953247904778,VALID,-0.0493193082511425,-0.00152447691652924,0.99878191947937,0.0324385017156601,0.189079627394676
17274143,0.0263392,47.0138788772747,VALID,-0.0466106422245502,0.00434813136234879,0.998903691768646,0,2,1,VALID,-0.0437969714403152,0.0088926712051034,0.99900084733963,-0.0324385017156601,0.194494977593422,VALID,-0.0494229793548584,-0.00019653353956528,0.99877792596817,0.0324385017156601,0.188953891396523
17274145,0.0282141,47.042092978023,VALID,-0.0466319099068642,0.00464513944461942,0.9989013671875,0,2,1,VALID,-0.0436584837734699,0.00890950579196215,0.999006807804108,-0.0324385017156601,0.194931298494339,VALID,-0.0496040731668472,0.00038064768887125,0.998768866062164,0.0324385017156601,0.187557145953178
17274149,0.0273123,47.0694052772596,VALID,-0.0459022857248783,0.00588022358715534,0.998928606510162,0,2,1,VALID,-0.0423949249088764,0.00978296808898449,0.999053061008453,-0.0324385017156601,0.193325400352478,VALID,-0.0494083799421787,0.00197731680236757,0.99877667427063,0.0324385017156601,0.188067317008972
17274152,0.0310512,47.1004564771429,VALID,-0.0453040525317192,0.00665660295635462,0.998951077461243,0,2,1,VALID,-0.0414124317467213,0.0106293652206659,0.999085605144501,-0.0324385017156601,0.194949135184288,VALID,-0.0491942726075649,0.00268363463692367,0.998785614967346,0.0324385017156601,0.187425658106804
17274155,0.0321799,47.1326363766566,VALID,-0.0444946512579918,0.00707176607102156,0.998984575271606,0,2,1,VALID,-0.0401429459452629,0.0111630642786622,0.999131560325623,-0.0324385017156601,0.193667754530907,VALID,-0.0488447695970535,0.00298021477647126,0.998801946640015,0.0324385017156601,0.187401324510574
17274159,0.0346326,47.1672689775005,VALID,-0.0296770613640547,0.00640208506956697,0.999539017677307,0,2,0.970179677009583,VALID,-0.0254309419542551,0.0109418211504817,0.999616682529449,-0.0324385017156601,0.194599270820618,VALID,-0.0339220352470875,0.0018621013732627,0.99942272901535,0.0324385017156601,0.188598409295082
17274163,0.0369755,47.204244476743,VALID,-0.0154377846047282,0.00540578737854958,0.999866187572479,0,2,0.780911505222321,VALID,-0.0123531874269247,0.0103193065151572,0.999870419502258,-0.0324385017156601,0.194140613079071,VALID,-0.0185218621045351,0.000492086575832218,0.999828338623047,0.0324385017156601,0.189954787492752
17274167,0.0401068,47.2443512761965,VALID,-0.00933252647519112,0.00448380736634135,0.999946415424347,0,2,0.710081577301025,VALID,-0.00564537942409515,0.00917656347155571,0.999941945075989,-0.0324385017156601,0.197463393211365,VALID,-0.0130193410441279,-0.000209108751732856,0.999915242195129,0.0324385017156601,0.191240638494492
17274173,0.0456949,47.2900461750105,VALID,-0.00452109007164836,0.00385500118136406,0.999982357025146,0,2,0.669287621974945,VALID,0.000968410517089069,0.00887721497565508,0.999960124492645,-0.0324385017156601,0.195226952433586,VALID,-0.0100103402510285,-0.00116742588579655,0.999949216842651,0.0324385017156601,0.189999371767044
17274178,0.051723,47.3417691746727,VALID,-0.00193476467393339,0.00343654560856521,0.999992251396179,0,2,0.847081243991852,VALID,0.00583800580352545,0.00839443970471621,0.999947726726532,-0.0324385017156601,0.196253389120102,VALID,-0.0097073707729578,-0.0015216403407976,0.999951720237732,0.0324385017156601,0.190575495362282
17274186,0.0592014,47.4009705753997,VALID,0.00195577391423285,0.00186405098065734,0.999996364116669,0,2,1,VALID,0.0140258288010955,0.00581014342606068,0.999884724617004,-0.0324385017156601,0.19281168282032,VALID,-0.0101145971566439,-0.00208234181627631,0.999946653842926,0.0324385017156601,0.188329309225082
17274188,0.0787455,47.479716074653,VALID,0.00260334089398384,0.0017708046361804,0.999995052814484,0,2,1,VALID,0.0154170142486691,0.00578607060015202,0.999864399433136,-0.0324385017156601,0.192386269569397,VALID,-0.0102108018472791,-0.00224478077143431,0.999945342540741,0.0324385017156601,0.186344221234322
17274189,0.0123889,47.4921049745753,VALID,0.00282724993303418,0.00186164816841483,0.999994277954102,0,2,1,VALID,0.0159188937395811,0.00591137679293752,0.999855816364288,-0.0324385017156601,0.192160293459892,VALID,-0.0102649247273803,-0.00218842970207334,0.999944925308228,0.0324385017156601,0.18561740219593
17274191,0.0176338,47.5097387740389,VALID,0.00324303889647126,0.00207329937256873,0.999992609024048,0,2,1,VALID,0.016585199162364,0.00610561016947031,0.999843835830688,-0.0324385017156601,0.190712571144104,VALID,-0.0100997509434819,-0.00195941445417702,0.999947071075439,0.0324385017156601,0.185146912932396
17274193,0.0171088,47.5268475739285,VALID,0.00334158539772034,0.00204075663350523,0.999992311000824,0,2,1,VALID,0.0171359200030565,0.00588345061987638,0.999835848808289,-0.0324385017156601,0.189039081335068,VALID,-0.0104534346610308,-0.00180235563311726,0.999943733215332,0.0324385017156601,0.184464052319527
17274194,0.0161172,47.5429647741839,VALID,0.00357443909160793,0.00208310643211007,0.999991416931152,0,2,1,VALID,0.0177571810781956,0.00589341623708606,0.999824941158295,-0.0324385017156601,0.188092052936554,VALID,-0.0106090744957328,-0.0017276523867622,0.999942243099213,0.0324385017156601,0.184057012200356
17274196,0.0159503,47.5589150739834,VALID,0.00390301761217415,0.00215277541428804,0.999990046024323,0,2,1,VALID,0.0185754299163818,0.00570104271173477,0.999811232089996,-0.0324385017156601,0.188205808401108,VALID,-0.010770283639431,-0.00139598245732486,0.999941051006317,0.0324385017156601,0.183384656906128
17274198,0.0175322,47.5764472736046,VALID,0.00448926165699959,0.00222998880781233,0.999987423419952,0,2,1,VALID,0.0198106188327074,0.00554484780877829,0.999788403511047,-0.0324385017156601,0.186073556542397,VALID,-0.0108331991359591,-0.00108541850931942,0.999940752983093,0.0324385017156601,0.18334336578846
17274199,0.0164297,47.5928769735619,VALID,0.00495137320831418,0.00239399122074246,0.999984860420227,0,2,1,VALID,0.0205377414822578,0.00553576042875648,0.999773740768433,-0.0324385017156601,0.185421973466873,VALID,-0.0106362467631698,-0.000748383230529726,0.999943137168884,0.0324385017156601,0.18334336578846
17274201,0.0167445,47.609621473588,VALID,0.00550928059965372,0.00258732517249882,0.999981462955475,0,2,1,VALID,0.0221385210752487,0.0054342239163816,0.999740123748779,-0.0324385017156601,0.184360548853874,VALID,-0.0111215282231569,-0.000260310160228983,0.999938130378723,0.0324385017156601,0.180760532617569
17274203,0.0163666,47.6259880727157,VALID,0.00580016197636724,0.00305899861268699,0.999978482723236,0,2,1,VALID,0.0233855694532394,0.00540378782898188,0.999711930751801,-0.0324385017156601,0.183099746704102,VALID,-0.0117870708927512,0.000713246234226972,0.999930262565613,0.0324385017156601,0.17896194756031
17274204,0.0176278,47.6436158725992,VALID,0.00607035588473082,0.00325698498636484,0.999976277351379,0,2,1,VALID,0.0239324420690537,0.00527484621852636,0.999699652194977,-0.0324385017156601,0.182658717036247,VALID,-0.0117936916649342,0.00123807077761739,0.999929666519165,0.0324385017156601,0.178606539964676
17274206,0.0157487,47.6593645727262,VALID,0.00645160628482699,0.00377278565429151,0.9999720454216,0,2,1,VALID,0.0249546319246292,0.005045251455158,0.999675869941711,-0.0324385017156601,0.181166142225266,VALID,-0.0120536386966705,0.00249902158975601,0.99992424249649,0.0324385017156601,0.177508726716042
17274208,0.0165756,47.6759401718155,VALID,0.00695124315097928,0.00438697589561343,0.999966204166412,0,2,1,VALID,0.0261270310729742,0.00473711313679814,0.999647378921509,-0.0324385017156601,0.180806279182434,VALID,-0.0122271021828055,0.00403522420674562,0.999917089939117,0.0324385017156601,0.178379595279694
17274209,0.0168796,47.6928197713569,VALID,0.00729096680879593,0.00470018619671464,0.999962389469147,0,2,1,VALID,0.0268156155943871,0.00460564671084285,0.9996297955513,-0.0324385017156601,0.180221155285835,VALID,-0.0122364619746804,0.00479293335229158,0.99991363286972,0.0324385017156601,0.178379595279694
17274211,0.0174304,47.7102501718327,VALID,0.00723872845992446,0.00515660364180803,0.999960482120514,0,2,1,VALID,0.0270862691104412,0.00440738350152969,0.999623358249664,-0.0324385017156601,0.180032506585121,VALID,-0.0126116685569286,0.00590378884226084,0.99990302324295,0.0324385017156601,0.17450450360775
17274213,0.0158025,47.7260526726022,VALID,0.00704822968691587,0.00600756704807281,0.999957144260406,0,2,1,VALID,0.0270168036222458,0.00433833943679929,0.999625563621521,-0.0324385017156601,0.17980520427227,VALID,-0.0129231745377183,0.00767438160255551,0.999887049198151,0.0324385017156601,0.17589995265007
17274214,0.0166534,47.7427060725167,VALID,0.00697809178382158,0.00632906099781394,0.999955594539642,0,2,1,VALID,0.027169231325388,0.00432864809408784,0.999621450901031,-0.0324385017156601,0.179429233074188,VALID,-0.0132159208878875,0.00832686759531498,0.999877989292145,0.0324385017156601,0.174862802028656
17274216,0.0172325,47.7599385725334,VALID,0.00695479800924659,0.00701922737061977,0.999951183795929,0,2,1,VALID,0.0280982870608568,0.00400974927470088,0.999597132205963,-0.0324385017156601,0.176828056573868,VALID,-0.0141918649896979,0.0100255031138659,0.999849021434784,0.0324385017156601,0.174874261021614
17274218,0.0159461,47.7758846720681,VALID,0.00746175600215793,0.00725475931540132,0.999945819377899,0,2,1,VALID,0.0293158739805222,0.00379302748478949,0.999562978744507,-0.0324385017156601,0.175946265459061,VALID,-0.0143960164859891,0.0107129383832216,0.999839007854462,0.0324385017156601,0.174852967262268
17274219,0.0166595,47.7925441721454,VALID,0.00732868211343884,0.00766344461590052,0.999943792819977,0,2,1,VALID,0.0297110732644796,0.00372995180077851,0.999551594257355,-0.0324385017156601,0.17612498998642,VALID,-0.0150574948638678,0.0115929786115885,0.999819397926331,0.0324385017156601,0.173433512449265
17274221,0.0171854,47.8097295714542,VALID,0.00718988571316004,0.00776408473029733,0.999944031238556,0,2,1,VALID,0.0300697032362223,0.0034899387974292,0.999541699886322,-0.0324385017156601,0.175213843584061,VALID,-0.0156938284635544,0.012034023180604,0.999804437160492,0.0324385017156601,0.171815201640129
17274223,0.0171609,47.8268904713914,VALID,0.00739167910069227,0.0079218428581953,0.999941289424896,0,2,1,VALID,0.0307150185108185,0.00318667502142489,0.999523103237152,-0.0324385017156601,0.174378633499146,VALID,-0.0159358475357294,0.0126525219529867,0.99979293346405,0.0324385017156601,0.171705663204193
17274224,0.0157923,47.842682772316,VALID,0.00764526659622788,0.00798664521425962,0.999938905239105,0,2,1,VALID,0.0313107408583164,0.00311010074801743,0.999504864215851,-0.0324385017156601,0.17388804256916,VALID,-0.0160246696323156,0.0128585239872336,0.99978893995285,0.0324385017156601,0.171592637896538
17274226,0.0170189,47.8597016716376,VALID,0.00771628972142935,0.00781352818012238,0.999939680099487,0,2,1,VALID,0.0319390632212162,0.00307736545801163,0.999485075473785,-0.0324385017156601,0.173918381333351,VALID,-0.0165111869573593,0.0125449299812317,0.999785006046295,0.0324385017156601,0.170451551675797
17274228,0.0169786,47.8766802707687,VALID,0.00755665032193065,0.0076805604621768,0.999941945075989,0,2,1,VALID,0.032660361379385,0.00297774164937437,0.999462068080902,-0.0324385017156601,0.173208460211754,VALID,-0.0175519920885563,0.0123783675953746,0.999769330024719,0.0324385017156601,0.168836995959282
17274229,0.017131,47.8938112715259,VALID,0.00771639635786414,0.00755160953849554,0.99994170665741,0,2,1,VALID,0.0330902300775051,0.0029687350615859,0.99944794178009,-0.0324385017156601,0.172150820493698,VALID,-0.0176625680178404,0.0121294613927603,0.999770402908325,0.0324385017156601,0.169768452644348
0,0.0173158,47.9111270708963,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0163636,47.9274906711653,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016683,47.9441736703739,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0168872,47.9610608695075,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0171145,47.9781753690913,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0143632,47.9925385694951,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0172685,48.0098070688546,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0163895,48.0261965692043,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
17274244,0.0174,48.0435965694487,VALID,-0.154774904251099,-0.14193132519722,0.977701485157013,0.0324385017156601,2,0,INVALID,,,,,,VALID,-0.154774904251099,-0.14193132519722,0.977701485157013,0.0324385017156601,0.132092118263245
0,0.0159113,48.059507869184,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
17274248,0.0176672,48.0771750696003,VALID,-0.169564336538315,-0.196237951517105,0.965783953666687,-0.0324385017156601,2,0,VALID,-0.169564336538315,-0.196237951517105,0.965783953666687,-0.0324385017156601,0.164005890488625,INVALID,,,,,
17274249,0.0159829,48.0931579694152,VALID,-0.148185536265373,0.00601697480306029,0.988941252231598,-0.0324385017156601,2,0,VALID,-0.148185536265373,0.00601697480306029,0.988941252231598,-0.0324385017156601,0.165502279996872,INVALID,,,,,
17274251,0.0168367,48.1099946685135,VALID,-0.201012462377548,0.0223302450031042,0.979334115982056,0,0.0855160355567932,0,VALID,-0.132575809955597,0.164352968335152,0.977451682090759,-0.0324385017156601,0.165413081645966,VALID,-0.264452427625656,-0.120247550308704,0.956872761249542,0.0324385017156601,0.158104032278061
17274253,0.0193759,48.1293705683202,VALID,-0.155397683382034,0.173966497182846,0.972413063049316,0,0.666231870651245,0,VALID,-0.115369960665703,0.192239180207253,0.974542915821075,-0.0324385017156601,0.164163738489151,VALID,-0.195123851299286,0.155356198549271,0.968396186828613,0.0324385017156601,0.157298609614372
17274254,0.0143819,48.1437524687499,VALID,-0.13724185526371,0.188572973012924,0.972422182559967,0,1.01971364021301,0,VALID,-0.10705491900444,0.194919571280479,0.974959254264832,-0.0324385017156601,0.163959369063377,VALID,-0.167297333478928,0.182045727968216,0.968953549861908,0.0324385017156601,0.15769961476326
17274256,0.0178221,48.1615745685995,VALID,-0.117666728794575,0.196682959794998,0.973380863666534,0,2,0,VALID,-0.0955486223101616,0.196741074323654,0.975788593292236,-0.0324385017156601,0.16357097029686,VALID,-0.139726594090462,0.196527481079102,0.970491349697113,0.0324385017156601,0.156790718436241
17274258,0.0165971,48.1781716682017,VALID,-0.110361106693745,0.198824226856232,0.973801493644714,0,2,0,VALID,-0.0889280214905739,0.198152169585228,0.976128816604614,-0.0324385017156601,0.165431946516037,VALID,-0.131742835044861,0.199403777718544,0.971021115779877,0.0324385017156601,0.156976208090782
17274259,0.0165446,48.1947162672877,VALID,-0.108162842690945,0.199357897043228,0.973939001560211,0,2,0,VALID,-0.0864786580204964,0.198674023151398,0.97624284029007,-0.0324385017156601,0.165136963129044,VALID,-0.129795536398888,0.199946865439415,0.971171617507935,0.0324385017156601,0.157805696129799
17274261,0.0155124,48.2102286675945,VALID,-0.105854220688343,0.199620276689529,0.974138915538788,0,2,0,VALID,-0.0835090577602386,0.198725908994675,0.976490795612335,-0.0324385017156601,0.164743572473526,VALID,-0.128145858645439,0.200413703918457,0.971294462680817,0.0324385017156601,0.158540949225426
17274263,0.0164806,48.2267092680559,VALID,-0.103826262056828,0.199908077716827,0.974298119544983,0,2,0,VALID,-0.081000454723835,0.198935508728027,0.976659417152405,-0.0324385017156601,0.164906248450279,VALID,-0.126597300171852,0.200775191187859,0.971422910690308,0.0324385017156601,0.158404901623726
17274264,0.0160658,48.2427750686184,VALID,-0.103667832911015,0.20013153553009,0.974269151687622,0,2,0,VALID,-0.0801531597971916,0.199002772569656,0.976715624332428,-0.0324385017156601,0.164906248450279,VALID,-0.127124443650246,0.201148167252541,0.971276879310608,0.0324385017156601,0.159045085310936
17274266,0.0179843,48.2607593694702,VALID,-0.103137038648129,0.199965387582779,0.974359571933746,0,2,0,VALID,-0.0793904960155487,0.199830144643784,0.97660893201828,-0.0324385017156601,0.165380343794823,VALID,-0.126824900507927,0.199986860156059,0.971555829048157,0.0324385017156601,0.157708615064621
17274268,0.0152992,48.2760585695505,VALID,-0.103157162666321,0.200446560978889,0.974258601665497,0,2,0,VALID,-0.0791692286729813,0.199949711561203,0.976602435112,-0.0324385017156601,0.165380343794823,VALID,-0.127085149288177,0.200826928019524,0.971348524093628,0.0324385017156601,0.158970504999161
17274269,0.0168923,48.2929508704692,VALID,-0.103232987225056,0.200605943799019,0.974217712879181,0,2,0,VALID,-0.0792215913534164,0.19996502995491,0.976595044136047,-0.0324385017156601,0.165380343794823,VALID,-0.127184242010117,0.201129972934723,0.971272826194763,0.0324385017156601,0.158747062087059
17274271,0.0166347,48.3095855712891,VALID,-0.103160746395588,0.200825020670891,0.974180281162262,0,2,0,VALID,-0.0789224058389664,0.200326830148697,0.97654515504837,-0.0324385017156601,0.165517404675484,VALID,-0.127337872982025,0.201204046607018,0.971237361431122,0.0324385017156601,0.159142225980759
17274273,0.0166326,48.3262181710452,VALID,-0.103157617151737,0.200904726982117,0.974164128303528,0,2,0.700539827346802,VALID,-0.0787707269191742,0.200540587306023,0.976513504981995,-0.0324385017156601,0.168285995721817,VALID,-0.127482578158379,0.201148256659508,0.971229910850525,0.0324385017156601,0.160487055778503
17274274,0.017175,48.3433931712061,VALID,-0.102965153753757,0.200998097658157,0.974165260791779,0,2,0.891706764698029,VALID,-0.0782533288002014,0.200660139322281,0.9765305519104,-0.0324385017156601,0.167347744107246,VALID,-0.127613514661789,0.201212182641029,0.971199512481689,0.0324385017156601,0.161132618784904
17274276,0.0178663,48.3612594716251,VALID,-0.102830812335014,0.20129682123661,0.974117755889893,0,2,1,VALID,-0.0777647867798805,0.200872913002968,0.976525843143463,-0.0324385017156601,0.167971163988113,VALID,-0.127831608057022,0.201593056321144,0.97109180688858,0.0324385017156601,0.161391928792
17274278,0.0167409,48.3780003711581,VALID,-0.102453760802746,0.201857939362526,0.974041402339935,0,2,1,VALID,-0.0771027877926826,0.201082065701485,0.976535260677338,-0.0324385017156601,0.168805167078972,VALID,-0.127738192677498,0.202502697706223,0.970914840698242,0.0324385017156601,0.16171732544899
17274279,0.0153544,48.3933547707275,VALID,-0.102197930216789,0.202217727899551,0.973993599414825,0,2,1,VALID,-0.0767211318016052,0.201018571853638,0.976578414440155,-0.0324385017156601,0.168876051902771,VALID,-0.127607569098473,0.203283980488777,0.970768749713898,0.0324385017156601,0.16129444539547
17274281,0.0175654,48.4109201701358,VALID,-0.101601883769035,0.202127948403358,0.974074602127075,0,2,1,VALID,-0.0760619416832924,0.200888201594353,0.976656794548035,-0.0324385017156601,0.169339314103127,VALID,-0.127074718475342,0.203234195709229,0.97084903717041,0.0324385017156601,0.161757722496986
17274283,0.0169269,48.4278470696881,VALID,-0.101613834500313,0.201678469777107,0.974166512489319,0,1.22667586803436,1,VALID,-0.0754988044500351,0.200708046555519,0.976737558841705,-0.0324385017156601,0.169308722019196,VALID,-0.127658784389496,0.202509835362434,0.970923781394959,0.0324385017156601,0.162527963519096
17274284,0.0161289,48.4439759692177,VALID,-0.101673692464828,0.201504766941071,0.974196255207062,0,1.22113299369812,1,VALID,-0.0754336640238762,0.200589209794998,0.976767003536224,-0.0324385017156601,0.170240551233292,VALID,-0.127842947840691,0.202280059456825,0.970947444438934,0.0324385017156601,0.162422195076942
17274286,0.0165049,48.4604808697477,VALID,-0.10162615776062,0.201692879199982,0.97416228055954,0,1.19604420661926,1,VALID,-0.0749100670218468,0.200188010931015,0.976889550685883,-0.0324385017156601,0.170893952250481,VALID,-0.128268718719482,0.203051820397377,0.970730185508728,0.0324385017156601,0.163792073726654
17274288,0.0168525,48.4773333696648,VALID,-0.101545855402946,0.201930299401283,0.974121451377869,0,1.18770658969879,1,VALID,-0.0747630074620247,0.19974322617054,0.976991891860962,-0.0324385017156601,0.171690165996552,VALID,-0.128254547715187,0.203969895839691,0.970539569854736,0.0324385017156601,0.162349879741669
17274289,0.0160553,48.4933886704966,VALID,-0.101833090186119,0.201657354831696,0.974148035049438,0,1.16778326034546,1,VALID,-0.0745905488729477,0.19945165514946,0.977064609527588,-0.0324385017156601,0.171534165740013,VALID,-0.128998681902885,0.203710690140724,0.970495402812958,0.0324385017156601,0.166827499866486
17274291,0.016077,48.5094656711444,VALID,-0.102004185318947,0.201509222388268,0.974160730838776,0,1.14177215099335,1,VALID,-0.0741570219397545,0.199177950620651,0.977153480052948,-0.0324385017156601,0.172307208180428,VALID,-0.129770785570145,0.203681334853172,0.970398604869843,0.0324385017156601,0.164981693029404
17274293,0.0198445,48.5293101714924,VALID,-0.100827924907207,0.197900354862213,0.975022673606873,0,1.090092420578,1,VALID,-0.0721028596162796,0.193793788552284,0.978389084339142,-0.0324385017156601,0.174799129366875,VALID,-0.129466950893402,0.201838031411171,0.970824241638184,0.0324385017156601,0.169614687561989
0,0.0147674,48.5440775714815,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
17274296,0.0172905,48.5613680724055,VALID,-0.125775471329689,-0.0166090000420809,0.991919696331024,0,2,0,VALID,-0.101654134690762,-0.0161306168884039,0.994688987731934,-0.0324385017156601,0.182542085647583,VALID,-0.149822652339935,-0.0170775875449181,0.988565385341644,0.0324385017156601,0.179431810975075
