Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
215633816,0.0174431,23.1883063055575,VALID,0.0314897820353508,0.0105116982012987,0.999448776245117,0,2,1,VALID,0.0491783730685711,0.0143485488370061,0.998686969280243,-0.0327384993433952,0.136157065629959,VALID,0.0137908551841974,0.00667139794677496,0.999882638454437,0.0327384993433952,0.160487040877342
215633818,0.0198014,23.2081077061594,VALID,-0.0174013711512089,-0.00558214448392391,0.999832987785339,0,2,0.354428619146347,VALID,0.00639875372871757,-0.00519970059394836,0.999966025352478,-0.0327384993433952,0.139220044016838,VALID,-0.0411916375160217,-0.00596142560243607,0.999133467674255,0.0327384993433952,0.159902483224869
215633820,0.0211982,23.2293059062213,VALID,-0.0638970583677292,-0.0341592468321323,0.997371673583984,0,0.975786983966827,0,VALID,-0.0304687172174454,-0.0345090962946415,0.99893981218338,-0.0327384993433952,0.138072431087494,VALID,-0.0972538366913795,-0.033771138638258,0.994686484336853,0.0327384993433952,0.160194128751755
215633822,0.018068,23.2473739068955,VALID,-0.0808078274130821,-0.0494313947856426,0.995503187179565,0,0.872768342494965,0,VALID,-0.0435116998851299,-0.0496739409863949,0.99781721830368,-0.0327384993433952,0.138325348496437,VALID,-0.117991104722023,-0.0491198189556599,0.991799056529999,0.0327384993433952,0.160296082496643
215633824,0.0206161,23.2679900061339,VALID,-0.0869104638695717,-0.0560659915208817,0.994637191295624,0,0.818098366260529,0,VALID,-0.0471636727452278,-0.0557194724678993,0.997331917285919,-0.0327384993433952,0.137864500284195,VALID,-0.126519307494164,-0.0563235208392143,0.990363836288452,0.0327384993433952,0.159351691603661
215633826,0.021335,23.2893250063062,VALID,-0.0891479849815369,-0.058609239757061,0.994292497634888,0,0.796348631381989,0,VALID,-0.0483256205916405,-0.0584771558642387,0.997118353843689,-0.0327384993433952,0.136763691902161,VALID,-0.129821076989174,-0.0586431883275509,0.989801704883575,0.0327384993433952,0.157744735479355
215633828,0.022217,23.3115420062095,VALID,-0.0909308344125748,-0.0596667043864727,0.994068145751953,0,0.76012110710144,0,VALID,-0.0481790117919445,-0.0593195185065269,0.997075736522675,-0.0327384993433952,0.135242342948914,VALID,-0.133515626192093,-0.0599042847752571,0.989234566688538,0.0327384993433952,0.157839089632034
215633831,0.0227437,23.3342857062817,VALID,-0.0927609801292419,-0.060979351401329,0.993819355964661,0,0.724730968475342,0,VALID,-0.0479677766561508,-0.0598353520035744,0.997055053710938,-0.0327384993433952,0.133142858743668,VALID,-0.137366980314255,-0.062000285834074,0.988577902317047,0.0327384993433952,0.157330825924873
215633833,0.0216198,23.3559055067599,VALID,-0.0936972722411156,-0.0609417296946049,0.993733823299408,0,0.704330503940582,0,VALID,-0.0476106964051723,-0.059817124158144,0.997073292732239,-0.0327384993433952,0.131641939282417,VALID,-0.139583677053452,-0.0619361400604248,0.988271355628967,0.0327384993433952,0.154397442936897
215633836,0.0237959,23.3797014076263,VALID,-0.0951696783304214,-0.0603594481945038,0.993629455566406,0,0.679607689380646,0,VALID,-0.0473954603075981,-0.0596761740744114,0.997092008590698,-0.0327384993433952,0.12879641354084,VALID,-0.142725497484207,-0.0609042085707188,0.987886667251587,0.0327384993433952,0.153211012482643
215633838,0.0246272,23.4043286070228,VALID,-0.0789857506752014,-0.0572166256606579,0.995232403278351,0,0.669617235660553,0.0915026590228081,VALID,-0.0304638370871544,-0.0551608763635159,0.998012661933899,-0.0327384993433952,0.126301929354668,VALID,-0.127320766448975,-0.0591369792819023,0.990097105503082,0.0327384993433952,0.150388568639755
215633841,0.0253192,23.4296478070319,VALID,-0.0236448403447866,-0.0352828465402126,0.999097585678101,0,0.689820945262909,0,VALID,0.0234738606959581,-0.0316037386655808,0.999224781990051,-0.0327384993433952,0.12420941889286,VALID,-0.070710726082325,-0.0388831458985806,0.996738731861115,0.0327384993433952,0.148853272199631
215633844,0.0261349,23.4557827077806,VALID,-0.00504683097824454,-0.022646838799119,0.99973076581955,0,0.676756501197815,0,VALID,0.0429139211773872,-0.0184526145458221,0.998908340930939,-0.0327384993433952,0.122701227664948,VALID,-0.0529958829283714,-0.026788555085659,0.99823534488678,0.0327384993433952,0.146912440657616
215633846,0.0294063,23.4851890075952,VALID,-0.00143318250775337,-0.0194010771811008,0.999810755252838,0,0.658877491950989,0,VALID,0.0478151440620422,-0.0150486677885056,0.998742818832397,-0.0327384993433952,0.121471621096134,VALID,-0.0506780035793781,-0.0237060412764549,0.998433649539948,0.0327384993433952,0.14740814268589
215633849,0.0274385,23.5126275084913,VALID,0.000587573042139411,-0.0160224381834269,0.999871432781219,0,0.64916867017746,0,VALID,0.050644401460886,-0.0120615800842643,0.998643934726715,-0.0327384993433952,0.12188646197319,VALID,-0.0494707375764847,-0.0199428740888834,0.998576462268829,0.0327384993433952,0.144198879599571
215633853,0.0300834,23.5427109077573,VALID,0.00104893383104354,-0.014589118771255,0.999893009662628,0,0.642505824565887,0,VALID,0.051693033427,-0.0110604278743267,0.998601794242859,-0.0327384993433952,0.121402479708195,VALID,-0.0495978705585003,-0.018080186098814,0.998605608940125,0.0327384993433952,0.143360033631325
215633856,0.0323109,23.5750218071043,VALID,0.00195688148960471,-0.0138912592083216,0.999901592731476,0,0.633655607700348,0,VALID,0.0532866269350052,-0.0101830447092652,0.998527348041534,-0.0327384993433952,0.120331823825836,VALID,-0.0493780486285686,-0.0175626557320356,0.998625755310059,0.0327384993433952,0.142761409282684
215633860,0.0355694,23.6105912066996,VALID,0.00228391727432609,-0.0130453873425722,0.999912321567535,0,0.641438663005829,0.744131326675415,VALID,0.0530366189777851,-0.00970709323883057,0.998545408248901,-0.0327384993433952,0.119779646396637,VALID,-0.048474695533514,-0.0163499098271132,0.998690605163574,0.0327384993433952,0.142687991261482
215633864,0.0370675,23.6476587057114,VALID,0.00265834364108741,-0.0127201825380325,0.999915540218353,0,0.637243449687958,1,VALID,0.0537927858531475,-0.00975832901895046,0.998504459857941,-0.0327384993433952,0.119012966752052,VALID,-0.0484830774366856,-0.0156486388295889,0.998701393604279,0.0327384993433952,0.142640829086304
215633868,0.0388878,23.6865465044975,VALID,0.00367235369049013,-0.0119048673659563,0.999922394752502,0,0.623634934425354,1,VALID,0.0559347718954086,-0.00902981776744127,0.998393595218658,-0.0327384993433952,0.118764452636242,VALID,-0.0486001335084438,-0.0147472750395536,0.998709440231323,0.0327384993433952,0.140530467033386
215633872,0.0437186,23.7302651032805,VALID,0.0581333264708519,-0.0164134074002504,0.998173892498016,-0.0327384993433952,2,0.375894635915756,VALID,0.0581333264708519,-0.0164134074002504,0.998173892498016,-0.0327384993433952,0.117546908557415,INVALID,,,,,
0,0.0502631,23.7805282026529,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0596026,23.8401308022439,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
215633896,0.0754785,23.9156093038619,VALID,-0.151805013418198,-0.349872171878815,0.92441588640213,0,2,0,VALID,-0.269534736871719,-0.327448427677155,0.905609488487244,-0.0327384993433952,0.134295418858528,VALID,-0.0318412110209465,-0.367146909236908,0.929617822170258,0.0327384993433952,0.147057697176933
215633898,0.1015313,24.0171406008303,VALID,-0.00362287973985076,-0.37008398771286,0.928991258144379,-0.0327384993433952,2,0,VALID,-0.00362287973985076,-0.37008398771286,0.928991258144379,-0.0327384993433952,0.131681948900223,INVALID,,,,,
215633900,0.012497,24.0296376012266,VALID,0.116748288273811,-0.407821834087372,0.90556675195694,-0.0327384993433952,2,0,VALID,0.116748288273811,-0.407821834087372,0.90556675195694,-0.0327384993433952,0.129260882735252,INVALID,,,,,
215633901,0.0170466,24.0466842018068,VALID,0.136400431394577,-0.418199211359024,0.898055851459503,-0.0327384993433952,2,0,VALID,0.136400431394577,-0.418199211359024,0.898055851459503,-0.0327384993433952,0.129302099347115,INVALID,,,,,
215633903,0.0163902,24.0630744025111,VALID,0.131201207637787,-0.427994698286057,0.894207358360291,-0.0327384993433952,2,0,VALID,0.131201207637787,-0.427994698286057,0.894207358360291,-0.0327384993433952,0.132218927145004,INVALID,,,,,
215633905,0.01683,24.0799044016749,VALID,0.0082696583122015,-0.395344883203506,0.918495535850525,0,0.24047327041626,0,VALID,0.13762041926384,-0.415995419025421,0.898892879486084,-0.0327384993433952,0.13319505751133,VALID,-0.121226161718369,-0.367759078741074,0.921985626220703,0.0327384993433952,0.156076446175575
215633906,0.0181152,24.0980196017772,VALID,0.038822066038847,-0.395808458328247,0.917512118816376,0,0.31639239192009,0,VALID,0.137195721268654,-0.411023169755936,0.901242077350616,-0.0327384993433952,0.137120723724365,VALID,-0.0599465481936932,-0.3765669465065,0.92444783449173,0.0327384993433952,0.157211348414421
215633908,0.0165142,24.1145338024944,VALID,0.0666678845882416,-0.390463292598724,0.918201386928558,0,0.424489498138428,0,VALID,0.139001086354256,-0.40327861905098,0.904458403587341,-0.0327384993433952,0.136675581336021,VALID,-0.00603766134008765,-0.375467121601105,0.926816046237946,0.0327384993433952,0.157237634062767
215633910,0.0169685,24.1315023023635,VALID,0.0793155655264854,-0.377276390790939,0.922697961330414,0,0.44510281085968,0,VALID,0.150449842214584,-0.383923679590225,0.91102546453476,-0.0327384993433952,0.137080147862434,VALID,0.00776563305407763,-0.368651986122131,0.929535031318665,0.0327384993433952,0.158175408840179
215633911,0.017569,24.1490713022649,VALID,0.0829432159662247,-0.369111746549606,0.925676465034485,0,0.455623418092728,0,VALID,0.153679862618446,-0.369754433631897,0.916331887245178,-0.0327384993433952,0.137476965785027,VALID,0.0117842694744468,-0.366589784622192,0.930308043956757,0.0327384993433952,0.159576609730721
215633913,0.0165536,24.1656249016523,VALID,0.0873563960194588,-0.341828018426895,0.935693562030792,0,0.422210842370987,0,VALID,0.163345232605934,-0.332849711179733,0.928724586963654,-0.0327384993433952,0.136138722300529,VALID,0.0108518498018384,-0.348788321018219,0.937138676643372,0.0327384993433952,0.160104885697365
215633915,0.0173423,24.1829672008753,VALID,0.090324692428112,-0.318813323974609,0.943503856658936,0,0.406173676252365,0,VALID,0.169290125370026,-0.309902340173721,0.935575425624847,-0.0327384993433952,0.139646366238594,VALID,0.0107831861823797,-0.325690984725952,0.945414781570435,0.0327384993433952,0.161618664860725
215633916,0.0158131,24.1987803000957,VALID,0.0913799107074738,-0.305590599775314,0.947767972946167,0,0.398008316755295,0,VALID,0.171722710132599,-0.295369446277618,0.939823508262634,-0.0327384993433952,0.136610001325607,VALID,0.0104319443926215,-0.313787996768951,0.949435770511627,0.0327384993433952,0.162963107228279
215633918,0.0167269,24.2155071999878,VALID,0.0930121392011642,-0.286215394735336,0.953640103340149,0,0.382550239562988,0,VALID,0.176792830228806,-0.277213394641876,0.944402992725372,-0.0327384993433952,0.137926384806633,VALID,0.00856310874223709,-0.293160736560822,0.956024825572968,0.0327384993433952,0.162040889263153
215633920,0.0151937,24.2307008998469,VALID,0.0944184437394142,-0.273910969495773,0.957109153270721,0,0.375488102436066,0,VALID,0.179906517267227,-0.266188323497772,0.946983337402344,-0.0327384993433952,0.138077974319458,VALID,0.00822503585368395,-0.279587388038635,0.960085034370422,0.0327384993433952,0.161947131156921
215633921,0.0171122,24.2478130990639,VALID,0.0948952734470367,-0.268100261688232,0.958705961704254,0,0.372339963912964,0,VALID,0.181112512946129,-0.260581254959106,0.948311984539032,-0.0327384993433952,0.138645395636559,VALID,0.007957031019032,-0.273582249879837,0.961815714836121,0.0327384993433952,0.163240164518356
215633923,0.0158574,24.2636704994366,VALID,0.095047265291214,-0.259905070066452,0.960945010185242,0,0.368990033864975,0,VALID,0.182156354188919,-0.253774076700211,0.949956715106964,-0.0327384993433952,0.138874545693398,VALID,0.00720190769061446,-0.264022767543793,0.964489579200745,0.0327384993433952,0.162215888500214
215633925,0.0171823,24.2808527993038,VALID,0.0945625901222229,-0.254034012556076,0.96256148815155,0,0.368426382541656,0,VALID,0.181893065571785,-0.249479502439499,0.951143980026245,-0.0327384993433952,0.140442341566086,VALID,0.00649663340300322,-0.256612688302994,0.966492474079132,0.0327384993433952,0.1641685962677
215633926,0.0159992,24.2968519991264,VALID,0.0944963246583939,-0.25175753235817,0.963165938854218,0,0.368603587150574,0,VALID,0.181793212890625,-0.247437745332718,0.951696276664734,-0.0327384993433952,0.140442341566086,VALID,0.00646510440856218,-0.254120945930481,0.967150866985321,0.0327384993433952,0.165384620428085
215633928,0.0177537,24.3146056989208,VALID,0.095046155154705,-0.248837500810623,0.963870406150818,0,0.368469893932343,0,VALID,0.182332575321198,-0.243758097290993,0.952542304992676,-0.0327384993433952,0.14120651781559,VALID,0.00702092703431845,-0.251982688903809,0.967706263065338,0.0327384993433952,0.165523201227188
215633929,0.0161207,24.3307263990864,VALID,0.0941488295793533,-0.244209438562393,0.965141296386719,0,0.37007537484169,0,VALID,0.181045770645142,-0.23862561583519,0.954086065292358,-0.0327384993433952,0.14119017124176,VALID,0.00652651395648718,-0.247911766171455,0.96876060962677,0.0327384993433952,0.168587014079094
215633931,0.018182,24.3489083992317,VALID,0.0783750489354134,-0.198426455259323,0.976977109909058,0,0.371109962463379,0,VALID,0.165347069501877,-0.198656007647514,0.96602076292038,-0.0327384993433952,0.140082061290741,VALID,-0.00919921975582838,-0.196672141551971,0.980426132678986,0.0327384993433952,0.163599386811256
215633933,0.0152193,24.3641276992857,VALID,0.0664376690983772,-0.152600646018982,0.986052274703979,0,0.352031141519547,0,VALID,0.158345550298691,-0.150861024856567,0.975790798664093,-0.0327384993433952,0.14077527821064,VALID,-0.0260386187583208,-0.153034687042236,0.987877726554871,0.0327384993433952,0.160927072167397
215633935,0.0166106,24.38073829934,VALID,0.0575287379324436,-0.135964751243591,0.989041984081268,0,0.345444440841675,0,VALID,0.151289209723473,-0.136062204837799,0.979080498218536,-0.0327384993433952,0.141777828335762,VALID,-0.0367431864142418,-0.134658545255661,0.990210592746735,0.0327384993433952,0.162851393222809
215633936,0.0168282,24.3975664991885,VALID,0.0558547377586365,-0.131553769111633,0.98973423242569,0,0.342664480209351,0,VALID,0.150320276618004,-0.133244097232819,0.979617178440094,-0.0327384993433952,0.141877979040146,VALID,-0.0391151085495949,-0.128675654530525,0.99091500043869,0.0327384993433952,0.161851406097412
215633938,0.0157239,24.413290400058,VALID,0.0545953251421452,-0.124251283705235,0.990747690200806,0,0.33503183722496,0,VALID,0.151126801967621,-0.12712699174881,0.980305790901184,-0.0327384993433952,0.141381189227104,VALID,-0.0424512922763824,-0.12020318955183,0.9918412566185,0.0327384993433952,0.159143179655075
215633939,0.0160663,24.4293566998094,VALID,0.0542300157248974,-0.122510053217411,0.990984559059143,0,0.333318561315537,0,VALID,0.151243671774864,-0.125575706362724,0.980487704277039,-0.0327384993433952,0.139617681503296,VALID,-0.043300524353981,-0.118276722729206,0.992036104202271,0.0327384993433952,0.162930369377136
215633941,0.01735,24.4467066992074,VALID,0.0550610609352589,-0.122034005820751,0.990997493267059,0,0.332885473966599,0,VALID,0.152269080281258,-0.124039024114609,0.980524599552155,-0.0327384993433952,0.141328051686287,VALID,-0.042673509567976,-0.118861965835094,0.991993367671967,0.0327384993433952,0.166304707527161
215633943,0.0168707,24.4635773990303,VALID,0.0566846318542957,-0.1198440939188,0.991173148155212,0,0.332850068807602,0,VALID,0.153827279806137,-0.122532621026039,0.980470776557922,-0.0327384993433952,0.141371265053749,VALID,-0.0409998260438442,-0.116010047495365,0.992401480674744,0.0327384993433952,0.163920998573303
215633944,0.0161817,24.4797590989619,VALID,0.057528629899025,-0.118961505591869,0.991230845451355,0,0.332988440990448,0,VALID,0.1546261459589,-0.121547095477581,0.980467796325684,-0.0327384993433952,0.141212865710258,VALID,-0.0401183068752289,-0.115239784121513,0.99252724647522,0.0327384993433952,0.164106488227844
215633946,0.0167488,24.4965078998357,VALID,0.0596504770219326,-0.118499957025051,0.991160750389099,0,0.329740226268768,0,VALID,0.157728850841522,-0.120042704045773,0.980158865451813,-0.0327384993433952,0.141508430242538,VALID,-0.0390090607106686,-0.115802690386772,0.99250590801239,0.0327384993433952,0.164320841431618
215633948,0.0181297,24.5146376006305,VALID,0.0635389164090157,-0.117735832929611,0.991010129451752,0,0.330422431230545,0,VALID,0.161357462406158,-0.119136728346348,0.979678630828857,-0.0327384993433952,0.14214114844799,VALID,-0.0348958931863308,-0.115193031728268,0.992730021476746,0.0327384993433952,0.164309307932854
215633950,0.0159789,24.5306165013462,VALID,0.0669621303677559,-0.117627404630184,0.990797579288483,0,0.329756855964661,0,VALID,0.164915382862091,-0.118987292051315,0.979104161262512,-0.0327384993433952,0.141975492238998,VALID,-0.0316428914666176,-0.115122593939304,0.992847204208374,0.0327384993433952,0.163064256310463
215633951,0.0171522,24.5477687008679,VALID,0.0692590475082397,-0.116497911512852,0.990773141384125,0,0.331812351942062,0.234016343951225,VALID,0.166559830307961,-0.118049323558807,0.978939294815063,-0.0327384993433952,0.143160507082939,VALID,-0.0287073012441397,-0.113826960325241,0.993085741996765,0.0327384993433952,0.162114173173904
215633953,0.0164021,24.5641708001494,VALID,0.0752752348780632,-0.116713680326939,0.990308821201324,0,0.338031738996506,0.602196753025055,VALID,0.170674413442612,-0.118541307747364,0.978170871734619,-0.0327384993433952,0.142232552170753,VALID,-0.0208203755319119,-0.113806262612343,0.99328476190567,0.0327384993433952,0.163930609822273
215633954,0.0159446,24.5801154002547,VALID,0.0793937817215919,-0.117111869156361,0.989940106868744,0,0.344841718673706,0.646001636981964,VALID,0.17285567522049,-0.118847891688347,0.977750539779663,-0.0327384993433952,0.141863495111465,VALID,-0.0147736566141248,-0.114335112273693,0.993332386016846,0.0327384993433952,0.164476796984673
215633956,0.017651,24.5977663993835,VALID,0.0872818604111671,-0.117513500154018,0.989228188991547,0,0.358717173337936,0.656253337860107,VALID,0.177002668380737,-0.119375966489315,0.976943910121918,-0.0327384993433952,0.141784653067589,VALID,-0.00315502798184752,-0.11468693614006,0.993396699428558,0.0327384993433952,0.159883961081505
215633958,0.0162951,24.6140614990145,VALID,0.175252020359039,-0.118054509162903,0.977419972419739,0,0.359054625034332,0,VALID,0.262471973896027,-0.118766903877258,0.957602679729462,-0.0327384993433952,0.143820136785507,VALID,0.0866299569606781,-0.116397611796856,0.989417433738709,0.0327384993433952,0.167595058679581
215633959,0.0154083,24.6294697988778,VALID,0.20483872294426,-0.119515128433704,0.971471667289734,0,0.379101663827896,0,VALID,0.286468684673309,-0.119652114808559,0.950588822364807,-0.0327384993433952,0.144774213433266,VALID,0.121754489839077,-0.118529632687569,0.985457539558411,0.0327384993433952,0.168594941496849
215633961,0.0168589,24.6463286988437,VALID,0.225641414523125,-0.122967794537544,0.966418564319611,0,0.388538360595703,0,VALID,0.304557651281357,-0.121810749173164,0.944672822952271,-0.0327384993433952,0.144583716988564,VALID,0.145212948322296,-0.123300708830357,0.981687366962433,0.0327384993433952,0.165383502840996
215633963,0.0169834,24.6633120980114,VALID,0.232563018798828,-0.126610994338989,0.964304983615875,0,0.382836163043976,0,VALID,0.312370628118515,-0.124282546341419,0.941795349121094,-0.0327384993433952,0.144175603985786,VALID,0.151155054569244,-0.128068178892136,0.980178892612457,0.0327384993433952,0.164516508579254
215633964,0.017829,24.6811410970986,VALID,0.233213186264038,-0.12847626209259,0.963901162147522,0,0.379330962896347,0,VALID,0.313721269369125,-0.125165417790413,0.941229283809662,-0.0327384993433952,0.144131600856781,VALID,0.151071056723595,-0.130886927247047,0.979819416999817,0.0327384993433952,0.163716778159142
215633966,0.0153989,24.6965399971232,VALID,0.234815090894699,-0.130040749907494,0.963302254676819,0,0.38404393196106,0,VALID,0.314267218112946,-0.125796020030975,0.94096302986145,-0.0327384993433952,0.143528535962105,VALID,0.153759226202965,-0.133397340774536,0.979062438011169,0.0327384993433952,0.161570221185684
215633968,0.0171264,24.7136663971469,VALID,0.234357222914696,-0.129461571574211,0.963491797447205,0,0.381396442651749,0,VALID,0.314359307289124,-0.124840192496777,0.941059589385986,-0.0327384993433952,0.145067170262337,VALID,0.152732253074646,-0.133186429738998,0.979251861572266,0.0327384993433952,0.160842940211296
215633970,0.0167555,24.7304218979552,VALID,0.231624409556389,-0.128648892045021,0.964261174201965,0,0.375586360692978,0,VALID,0.312949866056442,-0.123712196946144,0.941678106784821,-0.0327384993433952,0.144168555736542,VALID,0.148643240332603,-0.132665976881981,0.979951500892639,0.0327384993433952,0.161694929003716
215633971,0.0173146,24.7477364977822,VALID,0.230776876211166,-0.128307372331619,0.964509844779968,0,0.375782996416092,0,VALID,0.312096685171127,-0.123380951583385,0.942004680633545,-0.0327384993433952,0.144745767116547,VALID,0.147808477282524,-0.132317215204239,0.980124890804291,0.0327384993433952,0.16050198674202
215633973,0.0170525,24.7647889973596,VALID,0.228613898158073,-0.12740957736969,0.965143740177155,0,0.374269098043442,0,VALID,0.310342609882355,-0.122341424226761,0.942719519138336,-0.0327384993433952,0.144331380724907,VALID,0.145237326622009,-0.131559357047081,0.980611145496368,0.0327384993433952,0.160410687327385
215633975,0.0169941,24.7817830974236,VALID,0.226965144276619,-0.127188578248024,0.965561926364899,0,0.375322252511978,0,VALID,0.308540284633636,-0.12219063192606,0.943330466747284,-0.0327384993433952,0.144165009260178,VALID,0.143761828541756,-0.131274104118347,0.98086678981781,0.0327384993433952,0.161165654659271
215633976,0.016313,24.7980960970744,VALID,0.225367158651352,-0.127229809761047,0.965930759906769,0,0.375241816043854,0,VALID,0.307027250528336,-0.122247517108917,0.943816602230072,-0.0327384993433952,0.143524065613747,VALID,0.142088457942009,-0.131298303604126,0.981107354164124,0.0327384993433952,0.161759972572327
215633978,0.0174148,24.8155108978972,VALID,0.220165029168129,-0.127753600478172,0.967060685157776,0,0.376009196043015,0.519066333770752,VALID,0.301875442266464,-0.122766256332397,0.945409774780273,-0.0327384993433952,0.144257575273514,VALID,0.136876001954079,-0.131824925541878,0.981777548789978,0.0327384993433952,0.162519171833992
215633979,0.0172293,24.8327401978895,VALID,0.216833174228668,-0.127947553992271,0.967787563800812,0,0.37802729010582,0.641596734523773,VALID,0.298257976770401,-0.123181648552418,0.946503281593323,-0.0327384993433952,0.143392771482468,VALID,0.133867606520653,-0.131804302334785,0.982195019721985,0.0327384993433952,0.159855425357819
215633981,0.0155399,24.8482800982893,VALID,0.209196254611015,-0.129396244883537,0.969274759292603,0,0.384194582700729,0.737483024597168,VALID,0.289640516042709,-0.124908044934273,0.948950111865997,-0.0327384993433952,0.143650934100151,VALID,0.12730760872364,-0.132991045713425,0.982906997203827,0.0327384993433952,0.160486176609993
215633983,0.015414,24.8636940978467,VALID,0.201737195253372,-0.131938874721527,0.970512330532074,0,0.39321756362915,0.698942184448242,VALID,0.280642449855804,-0.127653241157532,0.951285660266876,-0.0327384993433952,0.144283011555672,VALID,0.121497623622417,-0.135351866483688,0.983319997787476,0.0327384993433952,0.161270946264267
215633984,0.0168581,24.8805521987379,VALID,0.197306156158447,-0.13341549038887,0.971221208572388,0,0.39628142118454,0.658311545848846,VALID,0.275768369436264,-0.129173815250397,0.952505111694336,-0.0327384993433952,0.14357316493988,VALID,0.117556594312191,-0.136786684393883,0.983600437641144,0.0327384993433952,0.161335185170174
215633986,0.0163703,24.8969224989414,VALID,0.188951194286346,-0.136871576309204,0.972400963306427,0,0.40202134847641,0.546371161937714,VALID,0.266589552164078,-0.132593676447868,0.954645991325378,-0.0327384993433952,0.144254311919212,VALID,0.110110856592655,-0.140278801321983,0.98397022485733,0.0327384993433952,0.157749980688095
215633988,0.0170581,24.9139805994928,VALID,0.181644976139069,-0.139291405677795,0.973449051380157,0,0.41036993265152,0.472509294748306,VALID,0.257986605167389,-0.135903090238571,0.956542372703552,-0.0327384993433952,0.143993005156517,VALID,0.104190699756145,-0.141826495528221,0.984393000602722,0.0327384993433952,0.160091027617455
215633989,0.0166625,24.9306431002915,VALID,0.177831619977951,-0.140876665711403,0.973924875259399,0,0.414606243371964,0.430766224861145,VALID,0.253519773483276,-0.137461259961128,0.957513511180878,-0.0327384993433952,0.144442647695541,VALID,0.101074740290642,-0.143445432186127,0.984483242034912,0.0327384993433952,0.160186409950256
215633991,0.0165935,24.9472365994006,VALID,0.171337530016899,-0.143645569682121,0.974684238433838,0,0.422773033380508,0.362224757671356,VALID,0.245770752429962,-0.140197947621346,0.959135711193085,-0.0327384993433952,0.143923461437225,VALID,0.0959115996956825,-0.146260917186737,0.984585523605347,0.0327384993433952,0.161630764603615
