Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
114478078,0.0170457,6825.92956460034,3.000,0.000,0.000,False
114478080,0.0170714,6825.94663600018,3.000,0.000,0.000,False
114478081,0.0166306,6825.96326659946,3.000,0.000,0.000,False
114478083,0.0175245,6825.9807910989,3.000,0.000,0.000,False
114478085,0.0172537,6825.99804479955,3.000,0.000,0.000,False
114478086,0.0161773,6826.01422209991,3.000,0.000,0.000,False
114478088,0.0157821,6826.03000419913,3.000,0.000,0.000,False
114478090,0.0172537,6826.04725789977,3.000,0.000,0.000,False
114478091,0.0165159,6826.06377379922,3.000,0.000,0.000,False
114478093,0.016569,6826.08034279896,3.000,0.000,0.000,False
0,0.0179617,6826.09830449848,3.000,0.000,0.000,False
0,0.0153961,6826.11370059801,3.000,0.000,0.000,False
0,0.0165871,6826.13028769894,3.000,0.000,0.000,False
0,0.0158924,6826.14618009841,3.000,0.000,0.000,False
0,0.0164751,6826.16265519848,3.000,0.000,0.000,False
0,0.0170459,6826.17970109871,3.000,0.000,0.000,False
0,0.0165158,6826.19621689944,3.000,0.000,0.000,False
0,0.0167843,6826.2130011986,3.000,0.000,0.000,False
0,0.0159343,6826.22893549828,3.000,0.000,0.000,False
0,0.0170506,6826.24598609796,3.000,0.000,0.000,False
0,0.0163,6826.26228609821,3.000,0.000,0.000,False
0,0.017366,6826.27965209773,3.000,0.000,0.000,False
114478115,0.0171072,6826.29675929761,3.000,0.000,0.000,False
114478116,0.0170097,6826.31376899732,3.000,0.000,0.000,False
114478118,0.0167199,6826.33048889739,3.000,0.000,0.000,False
114478120,0.0159318,6826.3464206974,3.000,0.000,0.000,False
114478121,0.0161965,6826.36261719791,3.000,0.000,0.000,False
114478123,0.0176793,6826.38029649807,3.000,0.000,0.000,False
0,0.0157933,6826.39608979737,3.000,0.000,0.000,False
0,0.0175206,6826.41361039644,3.000,0.000,0.000,False
0,0.0162471,6826.42985749571,3.000,0.000,0.000,False
0,0.0174037,6826.44726119516,3.000,0.000,0.000,False
0,0.0158135,6826.46307469485,3.000,0.000,0.000,False
0,0.0172504,6826.48032509489,3.000,0.000,0.000,False
0,0.0158861,6826.4962111949,3.000,0.000,0.000,False
0,0.0173141,6826.51352529554,3.000,0.000,0.000,False
114478138,0.0176193,6826.53114459617,3.000,0.000,0.000,False
0,0.0148822,6826.54602679657,3.000,0.000,0.000,False
114478141,0.0166635,6826.56269029574,3.000,0.000,0.000,False
114478143,0.016482,6826.57917229505,3.000,0.000,0.000,False
114478145,0.0169275,6826.59609979438,3.000,0.000,0.000,False
114478146,0.0169927,6826.61309249373,3.000,0.000,0.000,False
114478148,0.0177899,6826.63088239403,3.000,0.000,0.000,False
114478149,0.015648,6826.64653039398,3.000,0.000,0.000,False
114478151,0.0160176,6826.66254799487,3.000,0.000,0.000,False
0,0.0171221,6826.67967009405,3.000,0.000,0.000,False
0,0.015968,6826.69563809456,3.000,0.000,0.000,False
114478156,0.0172947,6826.71293279389,3.000,0.000,0.000,False
114478158,0.0177332,6826.73066599341,3.000,0.000,0.000,False
0,0.0159822,6826.74664819287,3.000,0.000,0.000,False
0,0.0161809,6826.76282909187,3.000,0.000,0.000,False
0,0.0160736,6826.77890269132,3.000,0.000,0.000,False
0,0.0161051,6826.79500779184,3.000,0.000,0.000,False
0,0.0177121,6826.81271989131,3.000,0.000,0.000,False
0,0.016581,6826.82930089207,3.000,0.000,0.000,False
114478169,0.0174317,6826.84673259268,3.000,0.000,0.000,False
114478171,0.0165068,6826.8632393931,3.000,0.000,0.000,False
114478173,0.0161556,6826.87939499365,3.000,0.000,0.000,False
114478175,0.017013,6826.89640799398,3.000,0.000,0.000,False
114478176,0.0173923,6826.91380029405,3.000,0.000,0.000,False
114478178,0.0162167,6826.93001699308,3.000,0.000,0.000,False
114478180,0.0163948,6826.94641179265,3.000,0.000,0.000,False
114478181,0.0168491,6826.96326089324,3.000,0.000,0.000,False
114478183,0.0160962,6826.97935709404,3.000,0.000,0.000,False
114478185,0.0174155,6826.99677259335,3.000,0.000,0.000,False
114478186,0.016188,6827.01296059275,3.000,0.000,0.000,False
114478188,0.0165919,6827.02955249185,3.000,0.000,0.000,False
114478190,0.0177645,6827.04731699126,3.000,0.000,0.000,False
114478191,0.0163162,6827.06363319093,3.000,0.000,0.000,False
114478193,0.0154896,6827.0791227906,3.000,0.000,0.000,False
114478194,0.0172068,6827.09632958984,3.000,0.000,0.000,False
114478196,0.0172741,6827.11360369017,3.000,0.000,0.000,False
114478198,0.0158334,6827.12943709036,3.000,0.000,0.000,False
114478200,0.0166263,6827.14606339065,3.000,0.000,0.000,False
114478201,0.0181163,6827.16417968972,3.000,0.000,0.000,False
114478203,0.0159698,6827.18014948955,3.000,0.000,0.000,False
114478204,0.0153216,6827.1954710898,3.000,0.000,0.000,False
114478206,0.016528,6827.21199908899,3.000,0.000,0.000,False
114478208,0.0167935,6827.22879258962,3.000,0.000,0.000,False
114478209,0.0172168,6827.2460093894,3.000,0.000,0.000,False
114478211,0.0171675,6827.26317688869,3.000,0.000,0.000,False
114478213,0.019854,6827.28303088853,3.000,0.000,0.000,False
114478214,0.0122416,6827.29527248861,3.000,0.000,0.000,False
114478216,0.0169145,6827.31218698854,3.000,0.000,0.000,False
114478218,0.0174831,6827.32967008883,3.000,0.000,0.000,False
114478219,0.0163493,6827.34601938957,3.000,0.000,0.000,False
114478221,0.0171818,6827.36320119025,3.000,0.000,0.000,False
114478223,0.0177346,6827.38093579048,3.000,0.000,0.000,False
114478224,0.0150122,6827.39594799047,3.000,0.000,0.000,False
114478226,0.0167164,6827.41266439063,3.000,0.000,0.000,False
114478228,0.0165485,6827.4292128901,3.000,0.000,0.000,False
114478230,0.0162588,6827.4454716905,3.000,0.000,0.000,False
114478231,0.0187306,6827.46420228994,3.000,0.000,0.000,False
114478233,0.0157587,6827.4799609906,3.000,0.000,0.000,False
114478234,0.015915,6827.49587599142,3.000,0.000,0.000,False
114478236,0.0165877,6827.51246369211,3.000,0.000,0.000,False
114478238,0.0163245,6827.52878819173,3.000,0.000,0.000,False
114478239,0.0166326,6827.54542079149,3.000,0.000,0.000,False
114478241,0.0177153,6827.56313609099,3.000,0.000,0.000,False
114478243,0.0167604,6827.57989649056,3.000,0.000,0.000,False
114478244,0.0156893,6827.59558579093,3.000,0.000,0.000,False
114478246,0.0184106,6827.61399639165,3.000,0.000,0.000,False
114478248,0.0148775,6827.62887389166,3.000,0.000,0.000,False
114478249,0.0176407,6827.64651459223,3.000,0.000,0.000,False
114478251,0.0171214,6827.66363599291,3.000,0.000,0.000,False
114478253,0.0166568,6827.68029279215,3.000,0.000,0.000,False
114478254,0.0166221,6827.69691489218,3.000,0.000,0.000,False
114478256,0.016955,6827.7138698916,3.000,0.000,0.000,False
114478258,0.0165989,6827.73046879238,3.000,0.000,0.000,False
114478259,0.0158687,6827.74633749155,3.000,0.000,0.000,False
114478261,0.0165019,6827.76283939136,3.000,0.000,0.000,False
114478263,0.0156358,6827.77847519098,3.000,0.000,0.000,False
114478264,0.0183426,6827.79681779025,3.000,0.000,0.000,False
114478266,0.017219,6827.81403678982,3.000,0.000,0.000,False
114478268,0.016637,6827.83067378914,3.000,0.000,0.000,False
114478269,0.0159581,6827.8466318897,3.000,0.000,0.000,False
114478271,0.0167011,6827.86333299009,3.000,0.000,0.000,False
114478273,0.0168652,6827.88019818952,3.000,0.000,0.000,False
114478274,0.0164387,6827.89663688978,3.000,0.000,0.000,False
114478276,0.0173234,6827.91396029061,3.000,0.000,0.000,False
114478278,0.017188,6827.93114829017,3.000,0.000,0.000,False
114478279,0.0154907,6827.94663898973,3.000,0.000,0.000,False
114478281,0.0164075,6827.96304649068,3.000,0.000,0.000,False
114478283,0.0160849,6827.97913139081,3.000,0.000,0.000,False
114478284,0.0174334,6827.99656479014,3.000,0.000,0.000,False
114478286,0.0176303,6828.01419508969,3.000,0.000,0.000,False
114478288,0.0154401,6828.02963518957,3.000,0.000,0.000,False
114478289,0.0165937,6828.04622888984,3.000,0.000,0.000,False
114478291,0.0167092,6828.06293808902,3.000,0.000,0.000,False
114478293,0.0170008,6828.07993888902,3.000,0.000,0.000,False
114478294,0.0169638,6828.09690268943,3.000,0.000,0.000,False
114478296,0.0175773,6828.11447998928,3.000,0.000,0.000,False
114478298,0.016545,6828.13102498883,3.000,0.000,0.000,False
114478299,0.0157632,6828.14678818965,3.000,0.000,0.000,False
114478301,0.0165844,6828.16337258974,3.000,0.000,0.000,False
114478303,0.0165218,6828.17989439005,3.000,0.000,0.000,False
114478304,0.0178687,6828.19776308956,3.000,0.000,0.000,False
114478306,0.0156822,6828.21344528953,3.000,0.000,0.000,False
114478307,0.0158264,6828.2292716899,3.000,0.000,0.000,False
114478309,0.0159881,6828.24525979022,3.000,0.000,0.000,False
114478311,0.0166719,6828.26193168992,3.000,0.000,0.000,False
114478312,0.0164799,6828.27841159003,3.000,0.000,0.000,False
114478314,0.0167182,6828.29512978951,3.000,0.000,0.000,False
114478316,0.0170768,6828.31220658915,3.000,0.000,0.000,False
114478317,0.0166174,6828.32882398972,3.000,0.000,0.000,False
114478319,0.016288,6828.34511198895,3.000,0.000,0.000,False
114478321,0.0168018,6828.36191378953,3.000,0.000,0.000,False
114478322,0.0198361,6828.38174988935,3.000,0.000,0.000,False
0,0.0129316,6828.39468148956,3.000,0.000,0.000,False
114478326,0.017217,6828.41189848864,3.000,0.000,0.000,False
0,0.0166326,6828.4285310884,3.000,0.000,0.000,False
114478329,0.0172946,6828.44582568901,3.000,0.000,0.000,False
114478331,0.0152775,6828.46110318927,3.000,0.000,0.000,False
114478332,0.0169901,6828.47809328837,3.000,0.000,0.000,False
114478334,0.0165486,6828.49464188842,3.000,0.000,0.000,False
114478336,0.0175191,6828.51216098806,3.000,0.000,0.000,False
114478337,0.0164926,6828.52865358768,3.000,0.000,0.000,False
114478339,0.0168727,6828.54552628798,3.000,0.000,0.000,False
114478341,0.02099,6828.56651628716,3.000,0.000,0.000,False
114478342,0.0113467,6828.57786298683,3.000,0.000,0.000,False
114478344,0.0173481,6828.59521108633,3.000,0.000,0.000,False
114478346,0.0158591,6828.6110701873,3.000,0.000,0.000,False
114478347,0.0178885,6828.62895868672,3.000,0.000,0.000,False
114478349,0.0184331,6828.64739178633,3.000,0.000,0.000,False
114478351,0.0165685,6828.66396028688,3.000,0.000,0.000,False
114478352,0.0143566,6828.678316887,3.000,0.000,0.000,False
114478354,0.0169127,6828.69522958761,3.000,0.000,0.000,False
114478356,0.0170464,6828.71227598703,3.000,0.000,0.000,False
114478358,0.0162817,6828.72855768679,3.000,0.000,0.000,False
114478359,0.0197765,6828.74833418755,3.000,0.000,0.000,False
114478361,0.0141151,6828.76244928734,3.000,0.000,0.000,False
114478362,0.0165395,6828.77898878651,3.000,0.000,0.000,False
114478364,0.0162923,6828.79528108658,3.000,0.000,0.000,False
114478366,0.0168158,6828.8120968868,3.000,0.000,0.000,False
114478367,0.0166689,6828.82876578765,3.000,0.000,0.000,False
114478369,0.0172676,6828.84603338735,3.000,0.000,0.000,False
114478371,0.0165314,6828.86256478773,3.000,0.000,0.000,False
114478372,0.0161703,6828.87873508828,3.000,0.000,0.000,False
114478374,0.0168176,6828.89555268781,3.000,0.000,0.000,False
114478376,0.0161985,6828.9117511888,3.000,0.000,0.000,False
114478377,0.0211796,6828.93293078849,3.000,0.000,0.000,False
114478379,0.0124156,6828.9453463885,3.000,0.000,0.000,False
114478381,0.0163471,6828.9616934876,3.000,0.000,0.000,False
114478382,0.0161874,6828.97788088722,3.000,0.000,0.000,False
114478384,0.0167377,6828.99461858673,3.000,0.000,0.000,False
114478385,0.0165199,6829.01113848714,3.000,0.000,0.000,False
114478387,0.0175732,6829.02871168731,3.000,0.000,0.000,False
114478389,0.0164475,6829.0451591867,3.000,0.000,0.000,False
114478391,0.0171518,6829.06231098576,3.000,0.000,0.000,False
114478392,0.0169422,6829.07925318507,3.000,0.000,0.000,False
114478394,0.0153352,6829.09458838543,3.000,0.000,0.000,False
114478395,0.0222585,6829.11684688507,3.000,0.000,0.000,False
114478397,0.0124727,6829.12931958539,3.000,0.000,0.000,False
114478399,0.0140895,6829.14340908499,3.000,0.000,0.000,False
114478400,0.0159306,6829.15933968546,3.000,0.000,0.000,False
114478402,0.0162552,6829.17559488537,3.000,0.000,0.000,False
114478404,0.0177487,6829.19334358582,3.000,0.000,0.000,False
114478405,0.016866,6829.21020958619,3.000,0.000,0.000,False
114478407,0.0174255,6829.22763508605,3.000,0.000,0.000,False
114478409,0.0174978,6829.24513288634,3.000,0.000,0.000,False
114478410,0.0149689,6829.26010178635,3.000,0.000,0.000,False
114478413,0.0170625,6829.27716428647,3.000,0.000,0.000,False
114478414,0.0231872,6829.30035148608,3.000,0.000,0.000,False
114478415,0.0120123,6829.31236378616,3.000,0.000,0.000,False
114478417,0.0147424,6829.32710618665,3.000,0.000,0.000,False
114478419,0.0177858,6829.34489198728,3.000,0.000,0.000,False
114478420,0.0152149,6829.36010688683,3.000,0.000,0.000,False
114478422,0.0168153,6829.376922186,3.000,0.000,0.000,False
114478424,0.0178093,6829.39473148575,3.000,0.000,0.000,False
114478425,0.0156029,6829.41033438547,3.000,0.000,0.000,False
114478427,0.0170437,6829.42737808591,3.000,0.000,0.000,False
114478429,0.0163214,6829.44369948609,3.000,0.000,0.000,False
114478431,0.0174685,6829.46116798697,3.000,0.000,0.000,False
114478432,0.0213959,6829.48256388633,3.000,0.000,0.000,False
114478434,0.0131056,6829.49566948647,3.000,0.000,0.000,False
114478435,0.0154966,6829.51116608689,3.000,0.000,0.000,False
114478437,0.0166666,6829.52783268737,3.000,0.000,0.000,False
114478439,0.0169735,6829.54480618658,3.000,0.000,0.000,False
114478440,0.0175586,6829.56236478733,3.000,0.000,0.000,False
114478442,0.0159599,6829.5783246872,3.000,0.000,0.000,False
114478444,0.0171257,6829.59545038687,3.000,0.000,0.000,False
114478445,0.0159998,6829.61145018646,3.000,0.000,0.000,False
114478447,0.0158706,6829.6273207874,3.000,0.000,0.000,False
114478449,0.0166548,6829.64397558803,3.000,0.000,0.000,False
114478450,0.0234985,6829.66747408779,3.000,0.000,0.000,False
114478452,0.0114551,6829.67892918782,3.000,0.000,0.000,False
114478454,0.0165974,6829.69552658731,3.000,0.000,0.000,False
114478455,0.0160098,6829.71153638745,3.000,0.000,0.000,False
114478457,0.0155758,6829.72711218754,3.000,0.000,0.000,False
114478459,0.0164732,6829.74358538771,3.000,0.000,0.000,False
0,0.0168548,6829.76044018799,3.000,0.000,0.000,False
0,0.0184207,6829.77886088798,3.000,0.000,0.000,False
114478464,0.0155651,6829.7944259881,3.000,0.000,0.000,False
114478465,0.0165379,6829.81096388726,3.000,0.000,0.000,False
114478467,0.0166736,6829.82763748756,3.000,0.000,0.000,False
114478469,0.0197901,6829.84742758749,3.000,0.000,0.000,False
114478471,0.0166144,6829.86404198734,3.000,0.000,0.000,False
114478472,0.0154276,6829.879469587,3.000,0.000,0.000,False
114478474,0.0168492,6829.89631878631,3.000,0.000,0.000,False
114478476,0.0161687,6829.91248748684,3.000,0.000,0.000,False
114478477,0.0172701,6829.92975758621,3.000,0.000,0.000,False
114478479,0.017057,6829.94681458594,3.000,0.000,0.000,False
114478481,0.0162083,6829.96302288631,3.000,0.000,0.000,False
114478482,0.0163483,6829.97937118681,3.000,0.000,0.000,False
114478484,0.016953,6829.99632418761,3.000,0.000,0.000,False
114478486,0.0164326,6830.01275678771,3.000,0.000,0.000,False
114478487,0.0170221,6830.02977888705,3.000,0.000,0.000,False
114478489,0.0184701,6830.04824898625,3.000,0.000,0.000,False
114478490,0.0146937,6830.06294268603,3.000,0.000,0.000,False
114478492,0.0168042,6830.07974688569,3.000,0.000,0.000,False
114478494,0.0169888,6830.09673568653,3.000,0.000,0.000,False
114478496,0.0172942,6830.11402988667,3.000,0.000,0.000,False
114478497,0.0168503,6830.1308801868,3.000,0.000,0.000,False
114478499,0.0167962,6830.1476763864,3.000,0.000,0.000,False
114478500,0.0166096,6830.16428598622,3.000,0.000,0.000,False
114478502,0.0152962,6830.17958218651,3.000,0.000,0.000,False
114478503,0.0169061,6830.1964882859,3.000,0.000,0.000,False
114478506,0.0185658,6830.21505408594,3.000,0.000,0.000,False
114478507,0.0155463,6830.23060038546,3.000,0.000,0.000,False
114478509,0.0155159,6830.24611628568,3.000,0.000,0.000,False
114478510,0.016251,6830.26236728532,3.000,0.000,0.000,False
114478512,0.0159957,6830.27836298523,3.000,0.000,0.000,False
114478513,0.0177284,6830.29609138472,3.000,0.000,0.000,False
0,0.0157014,6830.31179278484,3.000,0.000,0.000,False
0,0.0184426,6830.33023538394,3.000,0.000,0.000,False
0,0.0175117,6830.34774708329,3.000,0.000,0.000,False
0,0.0129364,6830.36068348354,3.000,0.000,0.000,False
0,0.0166371,6830.37732058344,3.000,0.000,0.000,False
0,0.0173086,6830.39462918369,3.000,0.000,0.000,False
0,0.0208125,6830.41544168396,3.000,0.000,0.000,False
0,0.0137212,6830.42916288367,3.000,0.000,0.000,False
0,0.0149432,6830.44410608383,3.000,0.000,0.000,False
0,0.0171041,6830.46121018426,3.000,0.000,0.000,False
114478532,0.0159095,6830.47711968469,3.000,0.000,0.000,False
114478533,0.0164016,6830.49352128478,3.000,0.000,0.000,False
114478535,0.0184935,6830.51201478438,3.000,0.000,0.000,False
114478537,0.0160007,6830.52801548364,3.000,0.000,0.000,False
114478538,0.018584,6830.54659948358,3.000,0.000,0.000,False
114478540,0.0141745,6830.56077398406,3.000,0.000,0.000,False
114478542,0.0175139,6830.57828788506,3.000,0.000,0.000,False
114478543,0.0200931,6830.5983809852,3.000,0.000,0.000,False
114478545,0.0148423,6830.61322328495,3.000,0.000,0.000,False
114478547,0.0136773,6830.6269005849,3.000,0.000,0.000,False
114478548,0.0187239,6830.6456244844,3.000,0.000,0.000,False
114478550,0.0159736,6830.66159808403,3.000,0.000,0.000,False
114478552,0.0150902,6830.67668828415,3.000,0.000,0.000,False
114478553,0.0174765,6830.69416478323,3.000,0.000,0.000,False
114478555,0.0168857,6830.71105048293,3.000,0.000,0.000,False
114478557,0.0195273,6830.73057778226,3.000,0.000,0.000,False
114478558,0.0158135,6830.74639128195,3.000,0.000,0.000,False
114478561,0.0153556,6830.761746882,3.000,0.000,0.000,False
114478562,0.0216906,6830.78343748162,3.000,0.000,0.000,False
114478563,0.0110372,6830.79447468137,3.000,0.000,0.000,False
114478565,0.0160067,6830.81048138207,3.000,0.000,0.000,False
114478567,0.0160994,6830.82658078289,3.000,0.000,0.000,False
114478568,0.0152697,6830.84185048332,3.000,0.000,0.000,False
114478570,0.0180364,6830.85988688236,3.000,0.000,0.000,False
114478571,0.0142277,6830.87411458185,3.000,0.000,0.000,False
114478573,0.0174196,6830.89153418271,3.000,0.000,0.000,False
114478575,0.0176524,6830.90918658255,3.000,0.000,0.000,False
114478577,0.016522,6830.92570858216,3.000,0.000,0.000,False
114478580,0.0258407,6830.95154928183,3.000,0.000,0.000,False
114478582,0.0264198,6830.97796908161,3.000,0.000,0.000,False
114478583,0.0135282,6830.99149728147,3.000,0.000,0.000,False
114478585,0.0174679,6831.00896518072,3.000,0.000,0.000,False
114478587,0.0158221,6831.02478728024,3.000,0.000,0.000,False
114478588,0.019055,6831.04384227982,3.000,0.000,0.000,False
114478590,0.0152711,6831.05911338003,3.000,0.000,0.000,False
114478592,0.0164488,6831.07556217955,3.000,0.000,0.000,False
114478593,0.0166198,6831.09218197921,3.000,0.000,0.000,False
114478595,0.0153819,6831.10756387888,3.000,0.000,0.000,False
114478597,0.0176748,6831.12523867888,3.000,0.000,0.000,False
114478598,0.0219773,6831.14721597871,3.000,0.000,0.000,False
114478600,0.0153535,6831.16256947862,3.000,0.000,0.000,False
114478602,0.0159803,6831.17854977818,3.000,0.000,0.000,False
114478603,0.0164044,6831.19495417783,3.000,0.000,0.000,False
114478605,0.0160047,6831.21095887804,3.000,0.000,0.000,False
114478607,0.0169692,6831.22792807827,3.000,0.000,0.000,False
114478608,0.0211959,6831.24912397796,3.000,0.000,0.000,False
114478610,0.013276,6831.26239997754,3.000,0.000,0.000,False
114478612,0.0152173,6831.27761727804,3.000,0.000,0.000,False
114478613,0.0163941,6831.29401137726,3.000,0.000,0.000,False
114478615,0.0168187,6831.31083007762,3.000,0.000,0.000,False
114478617,0.0226126,6831.33344267728,3.000,0.000,0.000,False
114478618,0.0097428,6831.34318547742,3.000,0.000,0.000,False
114478620,0.0174306,6831.3606160772,3.000,0.000,0.000,False
114478622,0.0140802,6831.37469627755,3.000,0.000,0.000,False
114478623,0.0173992,6831.39209547685,3.000,0.000,0.000,False
114478625,0.0172286,6831.40932407649,3.000,0.000,0.000,False
114478627,0.0156822,6831.42500627646,3.000,0.000,0.000,False
114478628,0.0172976,6831.44230387593,3.000,0.000,0.000,False
114478630,0.0160243,6831.45832817676,3.000,0.000,0.000,False
114478632,0.0179807,6831.47630887711,3.000,0.000,0.000,False
114478633,0.0161605,6831.49246937642,3.000,0.000,0.000,False
114478635,0.0171421,6831.50961147668,3.000,0.000,0.000,False
114478637,0.0170667,6831.52667817706,3.000,0.000,0.000,False
114478638,0.016268,6831.54294617707,3.000,0.000,0.000,False
114478640,0.0167134,6831.55965957651,3.000,0.000,0.000,False
114478642,0.0177603,6831.57741987566,3.000,0.000,0.000,False
114478643,0.0158874,6831.59330727579,3.000,0.000,0.000,False
114478645,0.0168293,6831.61013657646,3.000,0.000,0.000,False
114478647,0.0171481,6831.6272846763,3.000,0.000,0.000,False
114478648,0.0155018,6831.6427864763,3.000,0.000,0.000,False
114478650,0.0179733,6831.66075977637,3.000,0.000,0.000,False
114478652,0.0156504,6831.67641017726,3.000,0.000,0.000,False
114478653,0.0174522,6831.69386237627,3.000,0.000,0.000,False
114478655,0.0160565,6831.70991887664,3.000,0.000,0.000,False
114478657,0.0166315,6831.72655037744,3.000,0.000,0.000,False
