Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
940749,0.0169215,2883.21377442405,-0.066,0.860,-0.323,7.092,313.675,4.101
940751,0.0163502,2883.23012462445,-0.066,0.860,-0.324,7.086,313.340,4.153
940753,0.0162921,2883.24641672522,-0.067,0.860,-0.325,7.084,312.979,4.201
940755,0.016296,2883.26271272451,-0.067,0.860,-0.326,7.064,312.611,4.247
940756,0.0181701,2883.28088282421,-0.067,0.860,-0.327,7.052,312.138,4.296
940758,0.0157907,2883.29667352512,-0.067,0.860,-0.328,7.039,311.753,4.314
940759,0.0161189,2883.31279242598,-0.067,0.860,-0.329,7.013,311.351,4.344
940761,0.0165871,2883.3293795269,-0.068,0.860,-0.330,6.983,310.936,4.375
940763,0.0163512,2883.34573072754,-0.068,0.860,-0.331,6.958,310.538,4.400
940765,0.0163997,2883.36213042773,-0.068,0.860,-0.332,6.938,310.205,4.394
940766,0.0177275,2883.37985792756,-0.068,0.860,-0.333,6.914,309.796,4.402
940768,0.0148896,2883.39474752732,-0.068,0.860,-0.334,6.879,309.390,4.411
940769,0.0167285,2883.41147602722,-0.068,0.860,-0.335,6.847,308.982,4.417
940771,0.0171986,2883.4286746271,-0.068,0.860,-0.335,6.817,308.599,4.423
940773,0.0168461,2883.44552072696,-0.068,0.860,-0.336,6.791,308.198,4.427
940774,0.0160768,2883.46159752645,-0.069,0.860,-0.337,6.764,307.813,4.424
940776,0.0179394,2883.47953692637,-0.069,0.860,-0.338,6.744,307.441,4.431
940778,0.0166043,2883.49614122696,-0.069,0.860,-0.339,6.727,307.075,4.433
940779,0.0157681,2883.51190932654,-0.069,0.860,-0.339,6.707,306.698,4.434
940781,0.0171422,2883.52905152738,-0.069,0.860,-0.340,6.687,306.348,4.432
940783,0.0199051,2883.54895662703,-0.069,0.860,-0.341,6.684,305.940,4.419
940784,0.0129782,2883.5619348269,-0.069,0.860,-0.342,6.687,305.604,4.402
940786,0.0172417,2883.57917652652,-0.069,0.860,-0.342,6.699,305.271,4.393
940788,0.020511,2883.599687526,-0.069,0.860,-0.343,6.706,304.905,4.369
940789,0.0114578,2883.61114532594,-0.069,0.860,-0.343,6.729,304.592,4.350
940791,0.0173904,2883.62853572611,-0.069,0.860,-0.344,6.738,304.385,4.334
940793,0.0163033,2883.64483902697,-0.069,0.859,-0.344,6.765,304.121,4.307
940794,0.020488,2883.66532702651,-0.069,0.859,-0.344,6.813,303.902,4.267
940796,0.0132437,2883.67857072689,-0.069,0.859,-0.345,6.847,303.754,4.240
940798,0.0150228,2883.69359352719,-0.069,0.859,-0.345,6.874,303.586,4.191
940799,0.0211044,2883.71469792631,-0.069,0.859,-0.345,6.914,303.473,4.129
940801,0.0132221,2883.72792002652,-0.069,0.859,-0.345,6.946,303.412,4.082
0,0.0153517,2883.74327172618,-0.069,0.859,-0.345,6.981,303.385,4.043
940804,0.0220334,2883.76530512702,-0.069,0.859,-0.345,7.016,303.368,4.013
940806,0.0104836,2883.77578872722,-0.069,0.859,-0.345,7.040,303.385,3.965
940807,0.016846,2883.7926347265,-0.069,0.859,-0.345,7.069,303.421,3.908
940809,0.0215823,2883.81421702635,-0.069,0.859,-0.345,7.091,303.482,3.844
940811,0.0111765,2883.82539352588,-0.069,0.859,-0.345,7.105,303.570,3.806
940812,0.0165683,2883.84196182527,-0.069,0.859,-0.344,7.125,303.669,3.776
940814,0.0170516,2883.85901342519,-0.069,0.859,-0.344,7.146,303.787,3.739
940816,0.0206334,2883.87964682467,-0.069,0.859,-0.344,7.172,303.913,3.703
940817,0.0134857,2883.89313252456,-0.069,0.859,-0.344,7.203,304.037,3.669
940819,0.0167246,2883.90985712409,-0.069,0.859,-0.344,7.237,304.190,3.640
940821,0.0163522,2883.92620932497,-0.069,0.859,-0.343,7.287,304.378,3.629
940822,0.0178877,2883.94409702532,-0.069,0.859,-0.343,7.325,304.552,3.603
940824,0.0155541,2883.9596511256,-0.069,0.859,-0.343,7.389,304.800,3.565
940826,0.0177083,2883.97735942528,-0.069,0.859,-0.342,7.447,305.059,3.531
940828,0.0166235,2883.99398292601,-0.069,0.859,-0.342,7.519,305.423,3.499
940829,0.0178043,2884.01178722642,-0.069,0.859,-0.341,7.595,305.815,3.463
940831,0.0224059,2884.03419312648,-0.069,0.859,-0.341,7.684,306.346,3.393
940832,0.0104818,2884.04467492644,-0.069,0.859,-0.340,7.758,306.922,3.316
940834,0.0159011,2884.06057602633,-0.068,0.859,-0.339,7.836,307.670,3.209
940836,0.0172508,2884.07782682683,-0.068,0.859,-0.338,7.904,308.516,3.084
940837,0.0168564,2884.09468322713,-0.067,0.859,-0.337,7.965,309.490,2.933
940839,0.0171796,2884.11186282802,-0.067,0.859,-0.335,8.021,310.443,2.800
940841,0.0157028,2884.12756562885,-0.066,0.859,-0.334,8.086,311.681,2.619
940842,0.0158161,2884.14338172879,-0.065,0.859,-0.332,8.148,313.133,2.410
940844,0.0177313,2884.16111302841,-0.063,0.859,-0.331,8.211,314.718,2.204
940846,0.0169232,2884.17803622875,-0.062,0.859,-0.329,8.294,316.391,2.010
940847,0.0157904,2884.19382662792,-0.060,0.859,-0.327,8.334,318.398,1.796
940849,0.0174773,2884.21130392794,-0.059,0.859,-0.325,8.384,320.394,1.589
940851,0.0171648,2884.22846872825,-0.057,0.859,-0.323,8.442,322.530,1.395
0,0.0166175,2884.24508622754,-0.054,0.858,-0.321,8.480,324.759,1.207
0,0.0162643,2884.26135052834,-0.052,0.858,-0.319,8.509,327.136,0.979
940855,0.017338,2884.27868852858,-0.049,0.858,-0.317,8.545,329.497,0.751
940857,0.0168239,2884.29551242944,-0.047,0.858,-0.315,8.573,331.924,0.492
940859,0.0172436,2884.31275602896,-0.044,0.858,-0.313,8.615,334.394,0.240
940861,0.0154952,2884.32825122867,-0.041,0.858,-0.312,8.668,336.992,359.982
940863,0.0173603,2884.34561152849,-0.038,0.858,-0.311,8.702,339.454,359.757
940864,0.0165685,2884.36218002904,-0.035,0.858,-0.310,8.729,341.849,359.532
940866,0.0171673,2884.37934732903,-0.032,0.858,-0.308,8.754,344.309,359.308
940868,0.0164016,2884.39574892912,-0.029,0.858,-0.308,8.719,346.579,359.073
940869,0.0159951,2884.41174402926,-0.026,0.858,-0.307,8.625,348.879,358.806
940871,0.0171479,2884.4288919298,-0.023,0.858,-0.306,8.519,351.085,358.530
940872,0.0162445,2884.44513643067,-0.020,0.858,-0.306,8.403,353.134,358.269
940874,0.0171525,2884.46228893008,-0.018,0.858,-0.305,8.303,355.065,358.087
940876,0.0168033,2884.47909223009,-0.015,0.859,-0.305,8.193,356.872,357.966
940878,0.0162452,2884.49533742946,-0.013,0.859,-0.305,8.067,358.493,357.886
940879,0.0167934,2884.51213082951,-0.011,0.859,-0.305,7.925,359.942,357.823
940881,0.0183195,2884.53045033012,-0.009,0.859,-0.306,7.767,1.191,357.764
940882,0.0154403,2884.54589063022,-0.007,0.860,-0.306,7.595,2.217,357.699
940884,0.0153751,2884.5612657303,-0.006,0.860,-0.307,7.405,3.156,357.648
940886,0.0172203,2884.57848602999,-0.005,0.861,-0.307,7.199,3.846,357.587
940887,0.0172238,2884.59570982959,-0.004,0.861,-0.307,6.998,4.400,357.539
940889,0.0159403,2884.61165012885,-0.003,0.861,-0.308,6.791,4.731,357.498
940891,0.0166557,2884.62830582913,-0.003,0.862,-0.308,6.594,4.961,357.471
940892,0.0163081,2884.64461393002,-0.002,0.862,-0.309,6.394,5.018,357.443
940894,0.016364,2884.66097793076,-0.002,0.863,-0.309,6.217,4.943,357.415
940896,0.0173262,2884.67830413114,-0.002,0.863,-0.309,6.051,4.719,357.399
940897,0.0159638,2884.69426793139,-0.002,0.863,-0.310,5.900,4.443,357.397
940899,0.016895,2884.71116293129,-0.003,0.863,-0.310,5.753,4.081,357.435
940901,0.0169431,2884.72810603213,-0.003,0.864,-0.310,5.629,3.628,357.497
940902,0.0165395,2884.74464553129,-0.004,0.864,-0.310,5.508,3.111,357.558
940904,0.016966,2884.76161153149,-0.004,0.864,-0.311,5.415,2.583,357.636
940906,0.016679,2884.7782905316,-0.005,0.864,-0.311,5.319,2.012,357.715
940907,0.0176937,2884.79598423187,-0.005,0.865,-0.311,5.220,1.413,357.811
940909,0.0159138,2884.81189803127,-0.006,0.865,-0.311,5.131,0.833,357.891
940911,0.0164146,2884.82831263077,-0.007,0.865,-0.312,5.032,0.252,357.976
940913,0.017336,2884.84564863052,-0.007,0.865,-0.312,4.941,359.696,358.056
940914,0.0161688,2884.86181742977,-0.008,0.865,-0.312,4.843,359.161,358.144
940916,0.0170536,2884.87887103017,-0.009,0.865,-0.312,4.755,358.671,358.224
940918,0.0169699,2884.89584093075,-0.009,0.866,-0.313,4.654,358.236,358.281
940919,0.0171609,2884.91300183069,-0.010,0.866,-0.313,4.561,357.872,358.334
940921,0.0164484,2884.9294502316,-0.010,0.866,-0.313,4.489,357.546,358.385
940922,0.0170059,2884.94645613153,-0.010,0.866,-0.314,4.413,357.292,358.399
940924,0.016668,2884.96312413085,-0.010,0.866,-0.314,4.351,357.058,358.394
940926,0.0166344,2884.97975852992,-0.010,0.866,-0.314,4.280,356.890,358.375
940928,0.0168669,2884.99662542995,-0.010,0.866,-0.315,4.206,356.785,358.335
940929,0.0166587,2885.01328412909,-0.010,0.866,-0.315,4.135,356.739,358.308
940931,0.0162206,2885.0295047285,-0.010,0.867,-0.315,4.045,356.729,358.297
940933,0.0159911,2885.04549582768,-0.010,0.867,-0.315,3.949,356.755,358.290
940934,0.017004,2885.06249982771,-0.009,0.867,-0.316,3.850,356.813,358.276
940936,0.0162099,2885.07870972808,-0.009,0.867,-0.316,3.748,356.905,358.276
940937,0.0171239,2885.09583362844,-0.009,0.867,-0.316,3.658,357.016,358.288
940939,0.0160602,2885.11189382803,-0.008,0.867,-0.316,3.580,357.122,358.309
940941,0.0175936,2885.12948742788,-0.008,0.868,-0.316,3.495,357.238,358.348
940942,0.0153078,2885.1447952278,-0.008,0.868,-0.317,3.409,357.357,358.387
940944,0.0168738,2885.16166902706,-0.007,0.868,-0.317,3.336,357.477,358.402
940946,0.0174776,2885.17914662696,-0.007,0.868,-0.317,3.278,357.579,358.410
940947,0.0167596,2885.19590622745,-0.007,0.868,-0.317,3.246,357.679,358.409
940949,0.015885,2885.21179122664,-0.006,0.868,-0.317,3.223,357.755,358.410
940951,0.0172283,2885.22901952639,-0.006,0.868,-0.317,3.211,357.815,358.390
940952,0.0158749,2885.24489442632,-0.006,0.868,-0.317,3.233,357.860,358.375
940954,0.0172845,2885.2621789258,-0.006,0.868,-0.317,3.245,357.891,358.365
940956,0.01572,2885.27789892629,-0.006,0.868,-0.317,3.267,357.901,358.351
940957,0.0168742,2885.29477312602,-0.006,0.868,-0.316,3.282,357.915,358.343
940959,0.0174901,2885.31226322614,-0.005,0.868,-0.316,3.302,357.911,358.350
940961,0.0163497,2885.32861292548,-0.005,0.868,-0.316,3.296,357.901,358.346
940962,0.0176142,2885.3462271262,-0.005,0.868,-0.316,3.308,357.888,358.344
940964,0.015993,2885.36222012527,-0.005,0.867,-0.315,3.336,357.866,358.348
940966,0.0173193,2885.37953942455,-0.005,0.867,-0.315,3.358,357.843,358.355
940967,0.0165913,2885.39613072388,-0.005,0.867,-0.315,3.388,357.830,358.357
940969,0.0163652,2885.41249592416,-0.005,0.867,-0.314,3.425,357.822,358.345
940971,0.0172859,2885.42978182435,-0.005,0.867,-0.314,3.457,357.816,358.353
940973,0.0162765,2885.44605832361,-0.005,0.867,-0.314,3.490,357.812,358.366
940974,0.0177099,2885.4637682233,-0.005,0.867,-0.313,3.533,357.832,358.368
940976,0.0170432,2885.48081142269,-0.005,0.867,-0.313,3.582,357.861,358.353
940978,0.0155914,2885.49640282243,-0.005,0.867,-0.312,3.642,357.897,358.338
940979,0.0171359,2885.51353872195,-0.005,0.867,-0.312,3.681,357.927,358.333
940981,0.0171429,2885.53068162128,-0.005,0.867,-0.311,3.715,357.943,358.334
940983,0.0169153,2885.54759692214,-0.005,0.867,-0.311,3.752,357.966,358.332
940984,0.0159695,2885.56356642209,-0.004,0.867,-0.310,3.789,357.970,358.333
940986,0.0158974,2885.57946382277,-0.004,0.867,-0.310,3.817,357.964,358.330
940987,0.0160826,2885.59554642253,-0.004,0.867,-0.310,3.857,357.940,358.352
940989,0.0171143,2885.61266072281,-0.004,0.867,-0.309,3.899,357.916,358.358
940991,0.0162357,2885.62889642268,-0.004,0.867,-0.309,3.934,357.881,358.369
940992,0.0170629,2885.64595932327,-0.004,0.867,-0.309,3.966,357.826,358.364
940994,0.0168898,2885.66284912266,-0.004,0.867,-0.309,3.984,357.767,358.385
940996,0.0160204,2885.67886952311,-0.004,0.867,-0.308,4.005,357.706,358.392
940997,0.0167336,2885.69560312293,-0.004,0.867,-0.308,4.019,357.648,358.404
940999,0.0171412,2885.71274432354,-0.005,0.867,-0.308,4.027,357.594,358.430
941001,0.0164729,2885.72921722382,-0.005,0.867,-0.308,4.031,357.533,358.447
941003,0.018088,2885
