Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
17206790,0.0213837,2030.30882278318,VALID,-0.0748935863375664,0.15664529800415,0.984811246395111,0,1.12050986289978,1,VALID,-0.0458743944764137,0.157858803868294,0.986395537853241,-0.0327127017080784,0.148741334676743,VALID,-0.103849411010742,0.155299261212349,0.982393741607666,0.0327127017080784,0.166324645280838
17206792,0.0112435,2030.32006628299,VALID,-0.0765975117683411,0.157450735569,0.984551727771759,0,1.03807854652405,1,VALID,-0.0452661849558353,0.158513218164444,0.986318647861481,-0.0327127017080784,0.148960068821907,VALID,-0.107853315770626,0.156233012676239,0.981814086437225,0.0327127017080784,0.164799138903618
17206793,0.0231427,2030.34320898214,VALID,-0.077717162668705,0.15783017873764,0.984403192996979,0,1.00566434860229,1,VALID,-0.0453856252133846,0.15902253985405,0.986231207847595,-0.0327127017080784,0.146175056695938,VALID,-0.109967090189457,0.156472086906433,0.981541514396667,0.0327127017080784,0.161921411752701
17206795,0.0113001,2030.35450908216,VALID,-0.0708457082509995,0.156960368156433,0.985060572624207,0,1.02775132656097,1,VALID,-0.0392472892999649,0.158911183476448,0.98651248216629,-0.0327127017080784,0.146442458033562,VALID,-0.102372966706753,0.15485192835331,0.982619285583496,0.0327127017080784,0.162144005298615
17206797,0.0229533,2030.37746238196,VALID,0.008795534260571,0.156725808978081,0.987603008747101,0,2,0,VALID,0.019765866920352,0.159167841076851,0.987053632736206,-0.0327127017080784,0.14329682290554,VALID,-0.00217591249383986,0.154263913631439,0.988027274608612,0.0327127017080784,0.15757255256176
17206798,0.0160994,2030.39356178278,VALID,0.0519800819456577,0.156341388821602,0.986334323883057,0,2,0,VALID,0.0606154799461365,0.158843263983727,0.985441327095032,-0.0327127017080784,0.144639268517494,VALID,0.0433404445648193,0.153826743364334,0.987146854400635,0.0327127017080784,0.157503828406334
17206800,0.0141414,2030.40770318313,VALID,0.112436048686504,0.156590938568115,0.981242775917053,0,2,0,VALID,0.125721529126167,0.158663734793663,0.979295611381531,-0.0327127017080784,0.14502415060997,VALID,0.0991298109292984,0.154489248991013,0.983008801937103,0.0327127017080784,0.158064350485802
17206802,0.0196869,2030.42739008321,VALID,0.15812785923481,0.155651956796646,0.975073337554932,0,2,0,VALID,0.178738459944725,0.157577872276306,0.971196055412292,-0.0327127017080784,0.146279633045197,VALID,0.137447103857994,0.153657004237175,0.978518187999725,0.0327127017080784,0.156213715672493
17206803,0.0178007,2030.44519078312,VALID,0.184340864419937,0.152589395642281,0.970945358276367,0,2,0,VALID,0.204650357365608,0.156130477786064,0.966302990913391,-0.0327127017080784,0.146189227700233,VALID,0.16394904255867,0.148980170488358,0.975154161453247,0.0327127017080784,0.158996865153313
17206805,0.0153132,2030.46050398285,VALID,0.229229539632797,0.14524333178997,0.962475061416626,0,1.16593563556671,0,VALID,0.254814207553864,0.149187758564949,0.955412328243256,-0.0327127017080784,0.146298542618752,VALID,0.203479811549187,0.141194313764572,0.968844711780548,0.0327127017080784,0.160256206989288
17206807,0.0125991,2030.4731030832,VALID,0.267864525318146,0.133201345801353,0.954204380512238,0,1.1165657043457,0,VALID,0.294528722763062,0.13554884493351,0.945980608463287,-0.0327127017080784,0.147225245833397,VALID,0.240990296006203,0.130749389529228,0.961679935455322,0.0327127017080784,0.161429449915886
17206808,0.0214155,2030.49451858317,VALID,0.28835716843605,0.123860388994217,0.949478149414063,0,0.986411809921265,0,VALID,0.31833690404892,0.125561416149139,0.939625442028046,-0.0327127017080784,0.14780005812645,VALID,0.258089423179626,0.122035659849644,0.958382546901703,0.0327127017080784,0.161514282226563
17206810,0.0159023,2030.51042088261,VALID,0.347136497497559,0.0946343317627907,0.933027625083923,0,0.709519445896149,0,VALID,0.387279182672501,0.0944721475243568,0.917109489440918,-0.0327127017080784,0.1486826390028,VALID,0.306346446275711,0.0946200415492058,0.94720584154129,0.0327127017080784,0.16391584277153
17206812,0.0166391,2030.527059983,VALID,0.409135103225708,0.0558445379137993,0.910763323307037,0,0.449345320463181,0,VALID,0.468695789575577,0.0553039237856865,0.881626725196838,-0.0327127017080784,0.151982128620148,VALID,0.347775518894196,0.0561396181583405,0.935895562171936,0.0327127017080784,0.162257984280586
17206813,0.0162707,2030.54333068384,VALID,0.439473420381546,0.0313398092985153,0.897708714008331,0,0.342915564775467,0,VALID,0.514557957649231,0.0295244641602039,0.856947124004364,-0.0327127017080784,0.152965471148491,VALID,0.361179620027542,0.0329262912273407,0.931914746761322,0.0327127017080784,0.16407211124897
17206815,0.017251,2030.56058168365,VALID,0.467108398675919,-0.00873736012727022,0.884156882762909,0,0.284375846385956,0,VALID,0.553932428359985,-0.00277611007913947,0.832557022571564,-0.0327127017080784,0.156727984547615,VALID,0.375502794981003,-0.0146091692149639,0.92670613527298,0.0327127017080784,0.166305258870125
17206816,0.0159078,2030.57648948347,VALID,0.464372724294662,-0.0146361105144024,0.885518908500671,0,0.285115867853165,0,VALID,0.551476657390594,-0.0113495225086808,0.834113121032715,-0.0327127017080784,0.157872304320335,VALID,0.37251341342926,-0.0177728179842234,0.927856624126434,0.0327127017080784,0.16645585000515
17206818,0.0142312,2030.5907206838,VALID,0.439152747392654,-0.0195058416575193,0.898200631141663,0,0.340987354516983,0,VALID,0.514678597450256,-0.0187204033136368,0.857178807258606,-0.0327127017080784,0.154011890292168,VALID,0.360382616519928,-0.0201471801847219,0.932586967945099,0.0327127017080784,0.165242001414299
17206820,0.0197379,2030.61045858311,VALID,0.41239795088768,-0.0227409601211548,0.910719931125641,0,0.403513073921204,0,VALID,0.478364914655685,-0.0229319054633379,0.877861678600311,-0.0327127017080784,0.153169542551041,VALID,0.344191133975983,-0.0224265027791262,0.93863171339035,0.0327127017080784,0.165075197815895
17206822,0.0135742,2030.62403278286,VALID,0.337526798248291,-0.0239661205559969,0.941010773181915,0,0.639808297157288,0,VALID,0.382371366024017,-0.0244587883353233,0.92368495464325,-0.0327127017080784,0.152431726455688,VALID,0.291902035474777,-0.023418053984642,0.956161499023438,0.0327127017080784,0.165222018957138
17206825,0.026732,2030.65076478245,VALID,0.223677173256874,-0.0256362091749907,0.974326074123383,0,0.884952187538147,0,VALID,0.25862267613411,-0.0250885188579559,0.965652585029602,-0.0327127017080784,0.151044651865959,VALID,0.188441619277,-0.0261506550014019,0.981736183166504,0.0327127017080784,0.165398776531219
17206826,0.0277297,2030.67849448184,VALID,0.201250523328781,-0.025573868304491,0.979205906391144,0,0.839241683483124,0,VALID,0.238449394702911,-0.0243177562952042,0.97085040807724,-0.0327127017080784,0.14996924996376,VALID,0.163758799433708,-0.0267927646636963,0.986136496067047,0.0327127017080784,0.165605753660202
17206828,0.0170705,2030.69556498202,VALID,0.232895568013191,-0.0303057599812746,0.972029447555542,0,0.765023946762085,0,VALID,0.272905200719833,-0.027090473100543,0.96165943145752,-0.0327127017080784,0.155414059758186,VALID,0.192485690116882,-0.0334689617156982,0.9807288646698,0.0327127017080784,0.166972666978836
17206830,0.0169146,2030.71247958252,VALID,0.23509219288826,-0.0336291864514351,0.971391141414642,0,0.782163977622986,0,VALID,0.274158596992493,-0.0302507411688566,0.961208581924438,-0.0327127017080784,0.154314607381821,VALID,0.195639938116074,-0.0369524359703064,0.979979336261749,0.0327127017080784,0.167234495282173
17206832,0.0154034,2030.7278829827,VALID,0.218743339180946,-0.0372622162103653,0.975070714950562,0,0.822344183921814,0,VALID,0.256245702505112,-0.0342317670583725,0.966005325317383,-0.0327127017080784,0.15446525812149,VALID,0.180913314223289,-0.0402368567883968,0.982675611972809,0.0327127017080784,0.171550646424294
17206833,0.0179725,2030.74585548183,VALID,0.205850660800934,-0.038836095482111,0.977812469005585,0,0.838729441165924,0,VALID,0.242916852235794,-0.0364564172923565,0.969361841678619,-0.0327127017080784,0.155019789934158,VALID,0.168485790491104,-0.0411594249308109,0.984844386577606,0.0327127017080784,0.168637096881866
17206835,0.0094185,2030.75527398149,VALID,0.177663564682007,-0.0417961589992046,0.983203291893005,0,0.853346526622772,0,VALID,0.214580312371254,-0.0400279611349106,0.97588574886322,-0.0327127017080784,0.155272141098976,VALID,0.140494629740715,-0.0435050278902054,0.98912513256073,0.0327127017080784,0.169146105647087
17206838,0.0264468,2030.78172078216,VALID,0.137606039643288,-0.0448414273560047,0.98947149515152,0,0.809711933135986,0,VALID,0.177088409662247,-0.0438805893063545,0.983216226100922,-0.0327127017080784,0.155104875564575,VALID,0.0979036465287209,-0.045730572193861,0.994144678115845,0.0327127017080784,0.170280948281288
17206842,0.0324069,2030.81412768224,VALID,0.107243426144123,-0.0487962812185287,0.993034601211548,0,0.924490332603455,0,VALID,0.142131790518761,-0.0487979091703892,0.988644182682037,-0.0327127017080784,0.155707776546478,VALID,0.0722224712371826,-0.0487343184649944,0.99619722366333,0.0327127017080784,0.169225856661797
17206843,0.0299089,2030.84403658146,VALID,0.101002253592014,-0.0492915436625481,0.993664383888245,0,0.845293283462524,0,VALID,0.139185965061188,-0.0499009601771832,0.989008188247681,-0.0327127017080784,0.15538389980793,VALID,0.0626690536737442,-0.0486091710627079,0.996849894523621,0.0327127017080784,0.170118510723114
17206844,0.0141442,2030.85818078136,VALID,0.115426152944565,-0.0506301037967205,0.992024898529053,0,0.846638441085815,0,VALID,0.153429433703423,-0.0508980304002762,0.986847937107086,-0.0327127017080784,0.156731620430946,VALID,0.077253058552742,-0.0502876937389374,0.995742499828339,0.0327127017080784,0.171245232224464
17206847,0.0097849,2030.86796568101,VALID,0.319540917873383,-0.0483246222138405,0.946339428424835,0,0.335947751998901,0,VALID,0.405248731374741,-0.0460842475295067,0.913044214248657,-0.0327127017080784,0.159065708518028,VALID,0.231130003929138,-0.0501562021672726,0.971629202365875,0.0327127017080784,0.173069626092911
17206850,0.0272579,2030.8952235817,VALID,0.362432986497879,-0.0478264652192593,0.930781900882721,0,0.385845273733139,0,VALID,0.434706449508667,-0.0450100302696228,0.899446725845337,-0.0327127017080784,0.160104274749756,VALID,0.287907630205154,-0.050345741212368,0.956333875656128,0.0327127017080784,0.174030467867851
17206851,0.0275156,2030.9227391812,VALID,0.362083286046982,-0.0476429425179958,0.930927395820618,0,0.396354854106903,0,VALID,0.43249249458313,-0.0446043908596039,0.900533556938171,-0.0327127017080784,0.159025192260742,VALID,0.289541244506836,-0.0504008568823338,0.955837666988373,0.0327127017080784,0.174218565225601
17206853,0.0167052,2030.93944438128,VALID,0.357067346572876,-0.047808799892664,0.932854354381561,0,0.416700154542923,0,VALID,0.424395054578781,-0.0448546521365643,0.904365479946136,-0.0327127017080784,0.159692615270615,VALID,0.287828117609024,-0.0505070127546787,0.956349313259125,0.0327127017080784,0.173528954386711
17206855,0.0166537,2030.95609808108,VALID,0.351609498262405,-0.0476949624717236,0.934930980205536,0,0.422068208456039,0,VALID,0.418407142162323,-0.0448396243155003,0.907152056694031,-0.0327127017080784,0.158985763788223,VALID,0.282968819141388,-0.0503002926707268,0.957809209823608,0.0327127017080784,0.172681674361229
17206856,0.0171344,2030.97323248116,VALID,0.348226845264435,-0.0476431809365749,0.936198770999908,0,0.425509810447693,0,VALID,0.414682865142822,-0.0448561906814575,0.908859729766846,-0.0327127017080784,0.15876492857933,VALID,0.279969960451126,-0.0501837767660618,0.958696186542511,0.0327127017080784,0.171867519617081
17206858,0.0163536,2030.98958608089,VALID,0.343002170324326,-0.0473915003240108,0.938138365745544,0,0.429417729377747,0,VALID,0.409148097038269,-0.0446595661342144,0.911374449729919,-0.0327127017080784,0.158666864037514,VALID,0.275107234716415,-0.0498817823827267,0.960118651390076,0.0327127017080784,0.17065517604351
17206860,0.0206823,2031.0102683804,VALID,0.338377714157104,-0.0471778735518456,0.939826965332031,0,0.440269201993942,0,VALID,0.403153836727142,-0.0442891269922256,0.91405987739563,-0.0327127017080784,0.157827883958817,VALID,0.271954268217087,-0.0498369447886944,0.961018800735474,0.0327127017080784,0.169007763266563
17206861,0.0129732,2031.02324158,VALID,0.334310561418533,-0.0471278578042984,0.941283941268921,0,0.454079389572144,0,VALID,0.397351920604706,-0.0443161129951477,0.916595637798309,-0.0327127017080784,0.157095447182655,VALID,0.26973420381546,-0.049723207950592,0.961650192737579,0.0327127017080784,0.16755847632885
17206863,0.0168258,2031.04006738076,VALID,0.325981855392456,-0.0468080565333366,0.944216549396515,0,0.458941340446472,0,VALID,0.388761460781097,-0.0438602343201637,0.920293867588043,-0.0327127017080784,0.15518194437027,VALID,0.261728048324585,-0.0495441965758801,0.963869154453278,0.0327127017080784,0.165834948420525
17206865,0.0174989,2031.05756628001,VALID,0.316844701766968,-0.0466845519840717,0.947327792644501,0,0.469197809696198,0,VALID,0.378707200288773,-0.0440648458898067,0.924466967582703,-0.0327127017080784,0.154698133468628,VALID,0.253601878881454,-0.0491008758544922,0.96606171131134,0.0327127017080784,0.164030805230141
17206866,0.0205125,2031.07807878079,VALID,0.313861846923828,-0.0466017052531242,0.9483243227005,0,0.467315018177032,0,VALID,0.376116305589676,-0.0442506931722164,0.925515234470367,-0.0327127017080784,0.153983682394028,VALID,0.250225961208344,-0.0487476103007793,0.966959476470947,0.0327127017080784,0.1633620262146
17206868,0.0083621,2031.08644088125,VALID,0.311701148748398,-0.0458870083093643,0.949071526527405,0,0.463942140340805,0.411133795976639,VALID,0.37451496720314,-0.0441068224608898,0.926171243190765,-0.0327127017080784,0.154990240931511,VALID,0.247493043541908,-0.0474619343876839,0.967726469039917,0.0327127017080784,0.161951288580894
17206869,0.0214062,2031.10784708103,VALID,0.312346607446671,-0.0454924814403057,0.948878288269043,0,0.460804969072342,0.462317645549774,VALID,0.375555872917175,-0.0439821258187294,0.925755560398102,-0.0327127017080784,0.154772326350212,VALID,0.247721672058105,-0.0467966459691525,0.967700362205505,0.0327127017080784,0.160753518342972
17206871,0.011387,2031.11923408089,VALID,0.315311670303345,-0.0438148863613606,0.947976171970367,0,0.457557946443558,0.451340287923813,VALID,0.378825008869171,-0.0430996119976044,0.924464166164398,-0.0327127017080784,0.154020801186562,VALID,0.250351935625076,-0.0443291701376438,0.967139482498169,0.0327127017080784,0.160547837615013
17206873,0.0238316,2031.14306568122,VALID,0.319957464933395,-0.0406250096857548,0.946560502052307,0,0.441884487867355,0.440759122371674,VALID,0.385385900735855,-0.0419496148824692,0.921801447868347,-0.0327127017080784,0.150594234466553,VALID,0.252962619066238,-0.0391015224158764,0.96668553352356,0.0327127017080784,0.159122183918953
17206874,0.0156376,2031.15870328201,VALID,0.31907719373703,-0.0414290800690651,0.946822762489319,0,0.449454009532928,0.477089792490005,VALID,0.383511424064636,-0.0417954809963703,0.922589898109436,-0.0327127017080784,0.152828797698021,VALID,0.253130793571472,-0.04086634516716,0.966568529605865,0.0327127017080784,0.154241979122162
17206877,0.0121995,2031.17090278165,VALID,-0.0916873961687088,-0.184730306267738,0.978502988815308,-0.0327127017080784,2,0,VALID,-0.0916873961687088,-0.184730306267738,0.978502988815308,-0.0327127017080784,0.141539707779884,INVALID,,,,,
17206880,0.0275693,2031.19847208122,VALID,-0.0139480317011476,-0.0964251905679703,0.995242476463318,0,0.50683981180191,0,VALID,0.0011426480486989,-0.0692217871546745,0.997600615024567,-0.0327127017080784,0.144227564334869,VALID,-0.0290251355618238,-0.123534753918648,0.991915702819824,0.0327127017080784,0.142067894339561
17206881,0.0270991,2031.22557118209,VALID,-0.000746165169402957,-0.078753337264061,0.996893882751465,0,0.209636136889458,0,VALID,0.00957671832293272,-0.0400437526404858,0.999152004718781,-0.0327127017080784,0.143791332840919,VALID,-0.0110678467899561,-0.117336124181747,0.993030607700348,0.0327127017080784,0.140344217419624
17206883,0.0119497,2031.23752088239,VALID,0.0202168021351099,-0.0360074192285538,0.999146997928619,0,2,0,VALID,0.0299621187150478,-0.0200355183333158,0.999350190162659,-0.0327127017080784,0.142071947455406,VALID,0.0104644065722823,-0.0519667118787766,0.998593986034393,0.0327127017080784,0.15282841026783
17206885,0.0223805,2031.25990138156,VALID,0.0511454194784164,-0.0185259226709604,0.998519361019135,0,1.06656980514526,0,VALID,0.0807651802897453,-0.0132221048697829,0.996645450592041,-0.0327127017080784,0.141357526183128,VALID,0.021479170769453,-0.0238129012286663,0.999485671520233,0.0327127017080784,0.152840778231621
17206886,0.0166141,2031.27651548153,VALID,0.0694875568151474,-0.0157151035964489,0.997459053993225,0,0.877571165561676,0,VALID,0.106265164911747,-0.0126491757109761,0.994257390499115,-0.0327127017080784,0.141938030719757,VALID,0.0326145850121975,-0.0187594685703516,0.999291956424713,0.0327127017080784,0.15275813639164
17206889,0.0118911,2031.28840658115,VALID,0.132857397198677,-0.0134839517995715,0.991043448448181,0,0.753159165382385,0,VALID,0.175318852066994,-0.0147685948759317,0.984400928020477,-0.0327127017080784,0.143917560577393,VALID,0.0901503041386604,-0.012174379080534,0.995853781700134,0.0327127017080784,0.151973485946655
17206892,0.0268839,2031.31529048132,VALID,0.181131646037102,-0.0152110643684864,0.983341217041016,0,0.735372185707092,0,VALID,0.223905369639397,-0.0163613650947809,0.974473536014557,-0.0327127017080784,0.141811832785606,VALID,0.138012021780014,-0.0140317175537348,0.990331172943115,0.0327127017080784,0.152640715241432
17206893,0.028536,2031.34382648068,VALID,0.196340247988701,-0.0162053145468235,0.980401933193207,0,0.724375128746033,0,VALID,0.239487007260323,-0.0173499993979931,0.970744550228119,-0.0327127017080784,0.146180003881454,VALID,0.152809396386147,-0.0150289284065366,0.988141417503357,0.0327127017080784,0.152732312679291
17206895,0.0094535,2031.35327998037,VALID,0.216274783015251,-0.0180166568607092,0.976166307926178,0,0.783293962478638,0,VALID,0.25579771399498,-0.0195993203669786,0.96653163433075,-0.0327127017080784,0.144251197576523,VALID,0.176393389701843,-0.0164041332900524,0.984183073043823,0.0327127017080784,0.151713833212852
17206898,0.0263526,2031.37963257963,VALID,-0.0137975178658962,-0.11195432394743,0.993617534637451,0,2,0,VALID,0.00796791352331638,-0.108324766159058,0.994083642959595,-0.0327127017080784,0.145815223455429,VALID,-0.0355562269687653,-0.115529343485832,0.992667496204376,0.0327127017080784,0.154317513108253
17206900,0.0295752,2031.40920778038,VALID,-0.0330214686691761,-0.0960679352283478,0.994826912879944,0,2,0,VALID,-0.016037043184042,-0.0951327010989189,0.995335400104523,-0.0327127017080784,0.14720056951046,VALID,-0.0499963313341141,-0.0969753414392471,0.994030237197876,0.0327127017080784,0.150915071368217
17206903,0.0221259,2031.43133368017,VALID,-0.130677238106728,-0.0689325109124184,0.9890256524086,0,2,0,VALID,-0.111400529742241,-0.0793084725737572,0.990605890750885,-0.0327127017080784,0.145350113511086,VALID,-0.149891003966331,-0.0585233420133591,0.98696893453598,0.0327127017080784,0.152048945426941
