Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
17208716,0.021975,2049.60936837597,0.002,0.423,0.500,0.000
17208718,0.018079,2049.62744737556,0.002,0.423,0.500,0.000
17208719,0.016479,2049.64392637601,0.002,0.423,0.500,0.000
17208721,0.0107913,2049.65471767588,0.010,0.402,0.500,0.000
17208723,0.0227008,2049.67741847551,0.010,0.402,0.500,0.000
17208725,0.0143714,2049.69178987527,0.022,0.373,0.499,0.000
17208726,0.0175793,2049.7093691756,0.022,0.373,0.499,0.000
17208727,0.0173744,2049.72674357565,0.022,0.373,0.499,0.000
17208730,0.0130301,2049.73977367533,0.037,0.342,0.498,0.000
17208731,0.0219216,2049.76169527462,0.049,0.322,0.497,0.000
17208733,0.0098803,2049.7715755743,0.049,0.322,0.497,0.000
17208734,0.0228708,2049.79444637382,0.055,0.313,0.497,0.000
17208737,0.0102234,2049.80466977367,0.075,0.285,0.496,0.000
17208740,0.0262997,2049.83096947381,0.081,0.276,0.496,0.000
17208741,0.0301855,2049.86115497397,0.081,0.276,0.496,0.000
17208743,0.0086403,2049.86979527352,0.099,0.252,0.497,0.000
17208744,0.0255177,2049.89531297376,0.111,0.238,0.498,0.000
17208746,0.0079769,2049.90328987362,0.117,0.230,0.498,0.000
17208748,0.0228176,2049.92610747414,0.117,0.230,0.498,0.000
17208751,0.0219412,2049.94804867404,0.141,0.204,0.499,0.000
17208752,0.0284327,2049.97648137482,0.141,0.204,0.499,0.000
17208754,0.0089152,2049.98539657472,0.141,0.204,0.499,0.000
17208758,0.0272255,2050.01262207469,0.163,0.177,0.500,0.000
17208759,0.0276459,2050.04026797554,0.189,0.151,0.501,0.000
17208761,0.0162013,2050.05646927608,0.189,0.151,0.501,0.000
17208763,0.0193226,2050.0757918763,0.189,0.151,0.501,0.000
17208764,0.0167542,2050.09254607698,0.196,0.151,0.501,0.000
17208766,0.0122585,2050.10480457684,0.193,0.161,0.501,0.000
17208768,0.0197054,2050.12450997671,0.185,0.174,0.500,0.000
17208771,0.0249341,2050.1494440767,0.181,0.181,0.500,0.000
17208773,0.0282591,2050.17770317709,0.172,0.193,0.498,0.000
17208774,0.0144224,2050.19212557701,0.172,0.193,0.498,0.000
17208776,0.0112192,2050.20334477676,0.163,0.205,0.497,0.000
17208778,0.02247,2050.22581477603,0.159,0.212,0.497,0.000
17208780,0.018937,2050.24475177517,0.159,0.212,0.497,0.000
17208783,0.018917,2050.26366877509,0.139,0.240,0.497,0.000
17208784,0.0270378,2050.29070657445,0.139,0.240,0.497,0.000
17208788,0.0219792,2050.31268577417,0.120,0.271,0.496,0.000
17208789,0.028285,2050.34097077465,0.109,0.288,0.497,0.000
17208791,0.0191677,2050.36013847543,0.103,0.298,0.497,0.000
17208794,0.0194963,2050.37963477476,0.093,0.315,0.497,0.000
17208796,0.0279382,2050.40757297492,0.088,0.325,0.497,0.000
17208798,0.0171992,2050.42477217456,0.072,0.353,0.498,0.000
17208801,0.0201888,2050.44496097369,0.072,0.353,0.498,0.000
17208802,0.0289631,2050.47392407386,0.067,0.360,0.499,0.000
17208804,0.0158106,2050.48973467341,0.055,0.379,0.499,0.000
17208806,0.0130951,2050.50282977382,0.055,0.379,0.499,0.000
17208807,0.0202089,2050.52303867461,0.031,0.411,0.499,0.000
17208809,0.01711,2050.54014867404,0.031,0.411,0.499,0.000
17208813,0.0215711,2050.5617197738,0.019,0.430,0.499,0.000
17208814,0.0311651,2050.59288487444,0.019,0.430,0.499,0.000
17208816,0.0159842,2050.60886907438,0.007,0.446,0.499,0.000
17208817,0.0178403,2050.62670937413,0.007,0.446,0.499,0.000
17208819,0.0093326,2050.63604197418,0.005,0.450,0.500,0.000
17208821,0.0220163,2050.65805827407,0.005,0.450,0.500,0.000
17208823,0.0188479,2050.67690617358,-0.002,0.458,0.500,0.000
17208826,0.0205671,2050.69747327408,-0.004,0.461,0.500,0.000
17208828,0.027382,2050.7248552735,-0.003,0.461,0.500,0.000
17208829,0.016846,2050.74170127278,-0.003,0.461,0.500,0.000
17208832,0.0257186,2050.76741987234,-0.006,0.463,0.500,0.000
17208834,0.0251348,2050.79255467234,-0.006,0.463,0.500,0.000
17208836,0.0150524,2050.80760707194,-0.007,0.464,0.500,0.000
17208838,0.0170092,2050.82461627247,-0.008,0.464,0.500,0.000
17208841,0.0218195,2050.84643577272,-0.008,0.463,0.500,0.000
17208842,0.0269677,2050.87340347329,-0.009,0.463,0.500,0.000
17208844,0.0177731,2050.89117657254,-0.009,0.463,0.500,0.000
17208846,0.0155909,2050.90676747216,-0.010,0.464,0.500,0.000
17208849,0.0225262,2050.92929367302,-0.009,0.464,0.500,0.000
17208851,0.0290791,2050.95837277314,-0.009,0.464,0.500,0.000
17208852,0.0147949,2050.97316767322,-0.009,0.464,0.500,0.000
17208854,0.0208871,2050.99405477243,-0.009,0.464,0.500,0.000
17208856,0.013875,2051.0079297726,-0.009,0.464,0.500,0.000
17208857,0.0171428,2051.02507257322,-0.009,0.464,0.500,0.000
17208859,0.0155002,2051.0405727732,-0.009,0.464,0.500,0.000
17208861,0.0179295,2051.05850227317,-0.010,0.464,0.500,0.000
17208864,0.0236954,2051.08219767315,-0.010,0.464,0.500,0.000
17208866,0.0267235,2051.10892117349,-0.010,0.463,0.500,0.000
17208867,0.0146754,2051.12359657371,-0.010,0.463,0.500,0.000
17208869,0.021943,2051.14553957293,-0.010,0.463,0.500,0.000
17208871,0.013163,2051.15870257327,-0.010,0.463,0.500,0.000
17208873,0.0169468,2051.17564937333,-0.009,0.462,0.500,0.000
17208874,0.0173086,2051.19295797357,-0.009,0.462,0.500,0.000
17208877,0.0219123,2051.21487027267,-0.007,0.461,0.500,0.000
17208879,0.0280249,2051.24289517337,-0.006,0.461,0.500,0.000
17208881,0.0176655,2051.2605606732,-0.005,0.461,0.500,0.000
17208882,0.0146647,2051.27522537345,-0.005,0.461,0.500,0.000
0,0.0111791,2051.28640447324,-0.005,0.460,0.500,0.000
17208885,0.0235107,2051.30991517333,-0.005,0.460,0.500,0.000
17208887,0.0106665,2051.32058167318,-0.005,0.460,0.500,0.000
17208890,0.0175733,2051.33815497393,-0.005,0.460,0.500,0.000
17208893,0.0263298,2051.36448477441,-0.005,0.460,0.500,0.000
17208894,0.0289982,2051.39348297426,-0.005,0.460,0.500,0.000
17208896,0.0163195,2051.40980247455,-0.005,0.460,0.500,0.000
17208899,0.0232222,2051.43302467512,-0.005,0.460,0.500,0.000
17208901,0.0263485,2051.4593731747,-0.005,0.459,0.500,0.000
17208903,0.0167199,2051.47609307477,-0.004,0.458,0.500,0.000
17208904,0.0171382,2051.49323127465,-0.004,0.458,0.500,0.000
17208906,0.0120017,2051.50523297442,0.000,0.449,0.500,0.000
17208907,0.0200793,2051.52531227423,0.003,0.442,0.500,0.000
17208909,0.0160571,2051.54136937438,0.003,0.442,0.500,0.000
17208911,0.0140466,2051.55541597446,0.016,0.414,0.499,0.000
17208914,0.0259422,2051.58135817526,0.033,0.373,0.498,0.000
17208915,0.0280936,2051.6094517759,0.033,0.373,0.498,0.000
17208917,0.0096685,2051.61912027607,0.043,0.353,0.497,0.000
17208919,0.0234659,2051.64258617582,0.053,0.333,0.497,0.000
17208921,0.017846,2051.66043217527,0.064,0.313,0.497,0.000
17208923,0.0163218,2051.67675397592,0.064,0.313,0.497,0.000
17208924,0.0170257,2051.69377967576,0.074,0.305,0.496,0.000
17208926,0.0100924,2051.70387207577,0.081,0.295,0.496,0.000
17208927,0.0239959,2051.7278679763,0.095,0.279,0.497,0.000
17208929,0.0139845,2051.74185247673,0.095,0.279,0.497,0.000
17208931,0.0132723,2051.75512477709,0.109,0.263,0.497,0.000
17208933,0.0215023,2051.77662707632,0.116,0.256,0.497,0.000
17208934,0.0156694,2051.7922964762,0.127,0.240,0.498,0.000
17208935,0.0185264,2051.8108228757,0.127,0.240,0.498,0.000
17208938,0.0105048,2051.8213276756,0.139,0.228,0.498,0.000
17208939,0.0222513,2051.84357897611,0.149,0.212,0.499,0.000
17208941,0.0163033,2051.85988227697,0.161,0.200,0.499,0.000
17208942,0.0179896,2051.87787187705,0.161,0.200,0.499,0.000
17208944,0.0109863,2051.88885817723,0.182,0.176,0.500,0.000
17208946,0.0216527,2051.91051087761,0.187,0.172,0.500,0.000
17208947,0.0151661,2051.92567697773,0.187,0.172,0.500,0.000
17208949,0.0182499,2051.94392687688,0.194,0.166,0.500,0.000
17208951,0.0101078,2051.95403467724,0.194,0.166,0.500,0.000
17208952,0.0224061,2051.97644077661,0.194,0.166,0.500,0.000
17208954,0.0109753,2051.98741607694,0.191,0.174,0.500,0.000
17208956,0.0245484,2052.01196447713,0.185,0.185,0.499,0.000
17208957,0.0133978,2052.02536227694,0.182,0.188,0.497,0.000
17208959,0.0127463,2052.03810857655,0.182,0.188,0.497,0.000
17208960,0.0222968,2052.0604053759,0.178,0.201,0.497,0.000
17208963,0.0108468,2052.07125217607,0.163,0.231,0.497,0.000
17208963,0.0241766,2052.09542877553,0.163,0.231,0.497,0.000
17208966,0.0077112,2052.10313997557,0.155,0.246,0.497,0.000
17208969,0.0273012,2052.13044117531,0.147,0.262,0.497,0.000
17208970,0.0289001,2052.15934127523,0.147,0.262,0.497,0.000
17208972,0.0101825,2052.16952377511,0.133,0.284,0.497,0.000
17208976,0.025809,2052.19533277443,0.114,0.307,0.498,0.000
17208978,0.029028,2052.22436077474,0.106,0.317,0.498,0.000
17208981,0.0216835,2052.24604427395,0.089,0.335,0.498,0.000
17208982,0.0301133,2052.27615757426,0.089,0.335,0.498,0.000
17208984,0.013811,2052.28996857395,0.064,0.367,0.499,0.000
17208987,0.021596,2052.31156457355,0.059,0.374,0.500,0.000
17208988,0.0293659,2052.34093047446,0.045,0.396,0.500,0.000
17208990,0.0170829,2052.35801337427,0.039,0.407,0.500,0.000
17208992,0.0148816,2052.37289497396,0.023,0.438,0.500,0.000
17208994,0.0167481,2052.38964307448,0.023,0.438,0.500,0.000
17208996,0.0169486,2052.40659167385,0.023,0.438,0.500,0.000
17208999,0.0234427,2052.43003437435,0.014,0.456,0.500,0.000
17209000,0.0261676,2052.45620197384,0.014,0.456,0.500,0.000
17209002,0.0166274,2052.47282937309,0.010,0.464,0.500,0.000
17209004,0.0127046,2052.48553397274,0.010,0.464,0.500,0.000
17209005,0.0213051,2052.50683907187,0.010,0.464,0.500,0.000
17209007,0.0180441,2052.52488317108,0.007,0.468,0.500,0.000
17209008,0.0166728,2052.54155597044,0.004,0.469,0.500,0.000
17209011,0.0113879,2052.55294387089,0.004,0.469,0.500,0.000
17209012,0.021892,2052.57483587088,0.003,0.470,0.500,0.000
17209014,0.0165294,2052.59136527078,0.003,0.470,0.500,0.000
17209016,0.0181597,2052.60952497134,0.002,0.470,0.500,0.000
17209017,0.0156794,2052.62520437175,0.002,0.470,0.500,0.000
17209019,0.013362,2052.63856637152,0.001,0.469,0.500,0.000
17209021,0.0220181,2052.66058447072,-0.001,0.469,0.500,0.000
17209022,0.0173836,2052.67796807038,-0.002,0.468,0.500,0.000
17209024,0.0156329,2052.69360096985,-0.002,0.468,0.500,0.000
17209025,0.0165659,2052.71016687015,-0.002,0.468,0.500,0.000
17209027,0.0122073,2052.72237417055,-0.003,0.468,0.500,0.000
17209028,0.0222185,2052.74459266989,-0.003,0.468,0.500,0.000
17209031,0.0098573,2052.75444996962,-0.003,0.468,0.500,0.000
17209034,0.0287521,2052.78320206935,-0.006,0.469,0.500,0.000
17209036,0.0257123,2052.80891436944,-0.006,0.469,0.500,0.000
17209037,0.0172453,2052.82615966955,-0.006,0.469,0.500,0.000
17209039,0.0189935,2052.84515317017,-0.007,0.469,0.500,0.000
17209040,0.0131011,2052.85825427016,-0.007,0.469,0.500,0.000
17209042,0.0129428,2052.87119707046,-0.007,0.469,0.500,0.000
17209044,0.0206345,2052.89183157077,-0.008,0.469,0.500,0.000
17209045,0.0166575,2052.90848907037,-0.008,0.469,0.500,0.000
17209047,0.0184072,2052.9268962699,-0.008,0.469,0.500,0.000
17209049,0.0126781,2052.9395743697,-0.008,0.469,0.500,0.000
17209050,0.0202628,2052.95983716985,-0.008,0.469,0.500,0.000
17209052,0.0103893,2052.97022646992,-0.007,0.469,0.500,0.000
17209054,0.0237993,2052.99402577011,-0.007,0.469,0.500,0.000
17209056,0.0139084,2053.00793417031,-0.007,0.468,0.500,0.000
17209057,0.0178478,2053.02578197094,-0.006,0.468,0.500,0.000
17209058,0.0175484,2053.04333037185,-0.005,0.467,0.500,0.000
17209061,0.010999,2053.05432937155,-0.005,0.467,0.500,0.000
17209064,0.0264051,2053.08073447132,-0.005,0.467,0.500,0.000
17209066,0.029375,2053.11010947125,-0.004,0.463,0.500,0.000
17209067,0.0153176,2053.12542707147,-0.004,0.462,0.500,0.000
17209068,0.0192851,2053.14471217105,-0.004,0.462,0.500,0.000
17209070,0.0088459,2053.15355807124,-0.004,0.461,0.500,0.000
17209072,0.0226366,2053.17619467108,-0.003,0.458,0.500,0.000
17209073,0.0163618,2053.19255647017,-0.003,0.458,0.500,0.000
17209075,0.0169862,2053.20954267075,-0.003,0.458,0.500,0.000
17209077,0.0151993,2053.22474197065,-0.001,0.455,0.500,0.000
17209078,0.0183068,2053.24304876989,-0.001,0.455,0.500,0.000
17209081,0.0096332,2053.25268197013,-0.001,0.455,0.500,0.000
17209082,0.0246724,2053.27735437034,0.000,0.452,0.500,0.000
17209084,0.0089268,2053.28628117079,0.000,0.450,0.500,0.000
17209085,0.0224416,2053.30872277031,0.000,0.450,0.500,0.000
17209088,0.0177743,2053.32649707096,0.000,0.436,0.500,0.000
17209090,0.0191021,2053.34559917124,0.003,0.412,0.500,0.000
17209092,0.0291326,2053.37473177211,0.003,0.412,0.500,0.000
17209094,0.0185364,2053.39326817216,0.003,0.412,0.500,0.000
17209095,0.0125066,2053.4057747717,0.010,0.372,0.498,0.000
17209097,0.0210137,2053.42678847117,0.010,0.372,0.498,0.000
17209099,0.0099663,2053.43675477104,0.010,0.372,0.498,0.000
17209101,0.0213675,2053.45812227065,0.021,0.332,0.497,0.000
17209104,0.0245793,2053.48270157026,0.027,0.312,0.497,0.000
17209105,0.0247194,2053.50742097059,0.027,0.312,0.497,0.000
17209107,0.0113628,2053.51878377097,0.040,0.273,0.496,0.000
17209110,0.0266678,2053.54545157077,0.040,0.273,0.496,0.000
17209111,0.0304904,2053.57594197104,0.040,0.273,0.496,0.000
17209114,0.0095015,2053.58544347109,0.058,0.223,0.497,0.000
17209117,0.0268565,2053.61229997175,0.067,0.201,0.498,0.000
17209118,0.0308592,2053.64315917203,0.067,0.201,0.498,0.000
17209120,0.0144057,2053.65756487241,0.071,0.186,0.499,0.000
17209122,0.0161531,2053.67371797329,0.076,0.175,0.500,0.000
17209123,0.0163064,2053.69002437359,0.076,0.175,0.500,0.000
17209126,0.0137868,2053.70381117379,0.079,0.170,0.500,0.000
17209127,0.025479,2053.72929017385,0.079,0.170,0.500,0.000
17209129,0.0073091,2053.73659927398,0.079,0.170,0.500,0.000
17209130,0.0231782,2053.75977747329,0.086,0.161,0.500,0.000
17209132,0.0126362,2053.77241367288,0.086,0.161,0.500,0.000
17209135,0.0289611,2053.80137477256,0.086,0.172,0.499,0.000
17209137,0.0256485,2053.82702327333,0.086,0.172,0.499,0.000
17209139,0.0143895,2053.84141277336,0.083,0.192,0.498,0.000
17209142,0.0229291,2053.86434187368,0.083,0.192,0.498,0.000
17209144,0.0285692,2053.89291107282,0.074,0.230,0.497,0.000
17209147,0.0206067,2053.91351777315,0.074,0.230,0.497,0.000
17209148,0.0286777,2053.94219547324,0.064,0.272,0.498,0.000
17209150,0.0151309,2053.95732637309,0.064,0.272,0.498,0.000
17209153,0.0224121,2053.97973847389,0.059,0.291,0.498,0.000
17209155,0.0273251,2054.00706357323,0.059,0.291,0.498,0.000
17209157,0.0160067,2054.02307027392,0.045,0.330,0.499,0.000
17209160,0.0227906,2054.04586087354,0.039,0.351,0.499,0.000
17209163,0.0310392,2054.07690007426,0.039,0.351,0.499,0.000
17209165,0.0304404,2054.10734047368,0.030,0.392,0.500,0.000
17209167,0.010259,2054.11759947333,0.030,0.392,0.500,0.000
17209168,0.0217297,2054.1393291736,0.030,0.392,0.500,0.000
17209172,0.023235,2054.16256417427,0.022,0.427,0.500,0.000
17209173,0.0283577,2054.19092187379,0.014,0.461,0.501,0.000
17209175,0.0145537,2054.20547557343,0.014,0.461,0.501,0.000
17209178,0.0228833,2054.22835887317,0.013,0.469,0.500,0.000
17209182,0.0319192,2054.26027807314,0.011,0.476,0.500,0.000
17209185,0.0365498,2054.29682787228,0.011,0.478,0.500,0.000
17209187,0.0268235,2054.32365137246,0.011,0.478,0.500,0.000
17209188,0.0159253,2054.33957667183,0.011,0.478,0.500,0.000
17209190,0.0166812,2054.35625787172,0.012,0.476,0.500,0.000
17209193,0.0218833,2054.3781411713,0.012,0.476,0.500,0.000
17209195,0.0282479,2054.40638907161,0.009,0.475,0.500,0.000
17209197,0.0175157,2054.42390477192,0.009,0.475,0.500,0.000
17209198,0.017467,2054.44137177151,0.009,0.475,0.500,0.000
17209200,0.0104185,2054.45179027133,0.006,0.473,0.500,0.000
17209202,0.0223477,2054.47413797118,0.005,0.472,0.500,0.000
17209203,0.0155971,2054.48973507155,0.005,0.472,0.500,0.000
17209206,0.0175973,2054.50733237062,0.002,0.471,0.500,0.000
17209207,0.0211264,2054.5284587713,0.003,0.472,0.500,0.000
17209208,0.0114371,2054.53989587165,0.003,0.472,0.500,0.000
17209210,0.0187276,2054.55862347223,0.003,0.472,0.500,0.000
17209212,0.0167669,2054.57539037243,0.003,0.472,0.500,0.000
17209215,0.0216134,2054.59700377285,0.003,0.472,0.500,0.000
17209217,0.0295304,2054.62653417327,0.003,0.472,0.500,0.000
17209218,0.0151541,2054.64168827329,0.003,0.472,0.500,0.000
17209221,0.0170892,2054.65877747256,0.003,0.472,0.500,0.000
17209223,0.0208952,2054.67967267241,0.003,0.472,0.500,0.000
17209225,0.0285339,2054.70820657257,0.003,0.472,0.500,0.000
17209227,0.0176286,2054.72583517339,0.003,0.472,0.500,0.000
17209230,0.0222843,2054.74811947253,0.003,0.472,0.500,0.000
17209232,0.0290711,2054.77719057258,0.004,0.472,0.500,0.000
17209234,0.0138014,2054.7909919722,0.005,0.472,0.500,0.000
17209237,0.0224778,2054.81346977223,0.005,0.472,0.500,0.000
17209238,0.0271743,2054.84064407181,0.005,0.472,0.500,0.000
17209240,0.0162084,2054.8568524709,0.005,0.472,0.500,0.000
17209243,0.0236717,2054.88052417059,0.005,0.472,0.500,0.000
17209245,0.0268021,2054.90732627083,0.005,0.471,0.500,0.000
17209247,0.0164268,2054.92375307065,0.005,0.470,0.500,0.000
17209250,0.0247748,2054.94852786977,0.004,0.469,0.500,0.000
17209252,0.0273177,2054.97584557068,0.003,0.467,0.500,0.000
17209253,0.0143835,2054.99022907112,0.003,0.467,0.500,0.000
17209257,0.0220722,2055.01230127085,-0.005,0.455,0.500,0.000
17209258,0.0300441,2055.04234537017,-0.024,0.433,0.499,0.000
17209260,0.0172193,2055.05956466962,-0.024,0.433,0.499,0.000
17209263,0.0213146,2055.0808792701,-0.041,0.410,0.499,0.000
17209265,0.0273482,2055.10822746996,-0.055,0.389,0.498,0.000
17209267,0.0167075,2055.1249349704,-0.055,0.389,0.498,0.000
17209270,0.0203498,2055.14528477099,-0.084,0.350,0.497,0.000
17209272,0.0282061,2055.17349087168,-0.084,0.350,0.497,0.000
17209274,0.0168472,2055.19033807237,-0.091,0.340,0.497,0.000
17209277,0.0233298,2055.21366787236,-0.115,0.312,0.497,0.000
17209278,0.0287494,2055.24241727311,-0.115,0.312,0.497,0.000
17209280,0.0150611,2055.25747837313,-0.131,0.297,0.497,0.000
17209282,0.0113398,2055.26881817356,-0.146,0.282,0.497,0.000
17209283,0.0212958,2055.29011397436,-0.175,0.255,0.498,0.000
17209285,0.0182234,2055.30833737366,-0.182,0.248,0.498,0.000
17209288,0.0212262,2055.329563573,-0.182,0.248,0.498,0.000
17209290,0.0282202,2055.35778377391,-0.203,0.229,0.498,0.000
17209292,0.0191852,2055.37696897425,-0.211,0.223,0.498,0.000
17209295,0.0199796,2055.39694857411,-0.233,0.207,0.499,0.000
17209297,0.0281823,2055.42513087392,-0.233,0.207,0.499,0.000
17209298,0.0161119,2055.44124277309,-0.233,0.207,0.499,0.000
17209300,0.0136257,2055.45486847311,-0.265,0.188,0.500,0.000
17209302,0.0199621,2055.47483057342,-0.270,0.184,0.500,0.000
17209303,0.0178134,2055.49264397286,-0.270,0.184,0.500,0.000
17209307,0.0223054,2055.51494937204,-0.268,0.184,0.500,0.000
17209308,0.0285599,2055.54350927286,-0.268,0.184,0.500,0.000
17209310,0.0159486,2055.55945787206,-0.261,0.190,0.500,0.000
17209311,0.0161442,2055.57560207136,-0.261,0.190,0.500,0.000
17209313,0.01092,2055.58652207162,-0.250,0.200,0.500,0.000
17209315,0.0228644,2055.6093864711,-0.250,0.200,0.500,0.000
17209317,0.0107983,2055.62018477079,-0.235,0.211,0.499,0.000
17209320,0.0283016,2055.64848637115,-0.221,0.221,0.498,0.000
17209322,0.0258982,2055.67438457068,-0.221,0.221,0.498,0.000
17209325,0.0235935,2055.69797807094,-0.193,0.244,0.498,0.000
17209326,0.0246338,2055.72261187155,-0.172,0.263,0.498,0.000
17209328,0.0170726,2055.73968447093,-0.165,0.270,0.498,0.000
17209331,0.0215013,2055.76118577179,-0.139,0.295,0.498,0.000
17209333,0.0293083,2055.79049407225,-0.122,0.310,0.498,0.000
17209334,0.0168227,2055.80731677171,-0.122,0.310,0.498,0.000
17209336,0.0117551,2055.81907187216,-0.108,0.324,0.498,0.000
17209338,0.0210934,2055.84016527236,-0.101,0.332,0.498,0.000
17209340,0.0122456,2055.85241087247,-0.083,0.350,0.498,0.000
17209343,0.0286303,2055.88104117196,-0.062,0.376,0.498,0.000
17209344,0.0270822,2055.90812337119,-0.062,0.376,0.498,0.000
17209347,0.0096635,2055.91778687108,-0.048,0.394,0.499,0.000
17209348,0.0247719,2055.94255877193,-0.048,0.394,0.499,0.000
17209350,0.0102876,2055.95284637157,-0.040,0.405,0.499,0.000
17209352,0.0226777,2055.97552407067,-0.040,0.405,0.499,0.000
0,0.0178557,2055.99337977078,-0.021,0.429,0.500,0.000
17209355,0.0132775,2056.00665727071,-0.021,0.429,0.500,0.000
17209356,0.0197585,2056.02641577087,-0.007,0.446,0.500,0.000
17209358,0.0104097,2056.03682547063,-0.007,0.447,0.500,0.000
17209360,0.0267107,2056.06353617087,-0.004,0.451,0.500,0.000
17209362,0.0132681,2056.07680427097,-0.004,0.451,0.500,0.000
17209363,0.0159608,2056.0927650705,-0.002,0.455,0.500,0.000
17209365,0.0173643,2056.11012937129,-0.001,0.456,0.500,0.000
17209368,0.0215834,2056.13171277195,0.001,0.458,0.500,0.000
17209370,0.0285522,2056.1602649726,0.003,0.459,0.500,0.000
17209372,0.016821,2056.17708597332,0.003,0.459,0.500,0.000
17209373,0.01613,2056.19321597368,0.002,0.459,0.500,0.000
17209376,0.0195187,2056.21273467317,0.002,0.458,0.500,0.000
17209378,0.0287661,2056.24150077254,0.002,0.458,0.500,0.000
17209380,0.0187825,2056.26028327271,0.002,0.458,0.500,0.000
17209383,0.0221275,2056.28241077252,0.002,0.458,0.500,0.000
17209385,0.0251257,2056.30753647164,0.002,0.458,0.500,0.000
17209386,0.0180944,2056.32563087158,0.000,0.458,0.500,0.000
17209388,0.0158188,2056.34144967236,0.000,0.458,0.500,0.000
17209389,0.0174304,2056.35888007283,0.000,0.457,0.500,0.000
17209391,0.0109334,2056.36981347296,0.001,0.457,0.500,0.000
17209393,0.0236739,2056.39348737244,0.002,0.457,0.500,0.000
17209395,0.014954,2056.40844137222,0.002,0.457,0.500,0.000
17209398,0.0231076,2056.43154897168,0.002,0.456,0.500,0.000
17209400,0.0258031,2056.457352072,0.002,0.457,0.500,0.000
17209402,0.0193748,2056.47672687285,0.002,0.457,0.500,0.000
17209403,0.0158713,2056.49259817228,0.003,0.457,0.500,0.000
17209404,0.0164827,2056.50908087194,0.003,0.457,0.500,0.000
17209407,0.0125577,2056.52163857222,0.003,0.457,0.500,0.000
17209408,0.022423,2056.54406157136,0.004,0.457,0.500,0.000
17209410,0.0154999,2056.55956147145,0.004,0.457,0.500,0.000
17209411,0.0174576,2056.57701907214,0.004,0.457,0.500,0.000
17209413,0.0117862,2056.58880527224,0.005,0.457,0.500,0.000
17209415,0.0212695,2056.6100747725,0.005,0.457,0.500,0.000
17209417,0.0146225,2056.62469727267,0.005,0.458,0.500,0.000
17209418,0.0204336,2056.6451308718,0.005,0.458,0.500,0.000
17209420,0.0109758,2056.65610667225,0.005,0.459,0.500,0.000
17209421,0.0204615,2056.67656817194,0.005,0.459,0.500,0.000
17209423,0.0152691,2056.69183727168,0.005,0.459,0.500,0.000
0,0.0175236,2056.70936087146,0.004,0.458,0.500,0.000
17209426,0.0118033,2056.72116417158,0.004,0.457,0.500,0.000
17209428,0.0220837,2056.74324787129,0.003,0.456,0.500,0.000
17209430,0.0176885,2056.76093637105,0.003,0.456,0.500,0.000
17209433,0.0201279,2056.781064271,0.002,0.450,0.500,0.000
17209435,0.0308932,2056.81195747014,0.002,0.450,0.500,0.000
17209437,0.0159798,2056.82793727051,0.003,0.447,0.500,0.000
17209438,0.015631,2056.84356827009,0.003,0.447,0.500,0.000
17209440,0.0148859,2056.85845416971,0.004,0.443,0.500,0.000
17209441,0.0195477,2056.87800187059,0.004,0.443,0.500,0.000
17209443,0.0107643,2056.88876617048,0.008,0.432,0.500,0.000
17209444,0.0226453,2056.91141147073,0.008,0.432,0.500,0.000
17209447,0.0113334,2056.92274487112,0.018,0.414,0.500,0.000
17209448,0.0214206,2056.94416547101,0.026,0.394,0.499,0.000
17209450,0.0166073,2056.96077277046,0.034,0.374,0.499,0.000
17209453,0.0229613,2056.98373407032,0.043,0.354,0.498,0.000
17209455,0.0267919,2057.01052597072,0.043,0.354,0.498,0.000
17209456,0.0147975,2057.02532347105,0.053,0.333,0.498,0.000
17209458,0.0170167,2057.04234017059,0.059,0.323,0.498,0.000
17209459,0.0164361,2057.0587762706,0.071,0.304,0.497,0.000
17209461,0.0117167,2057.07049297076,0.071,0.304,0.497,0.000
17209463,0.0229961,2057.09348907042,0.084,0.286,0.497,0.000
17209465,0.0130057,2057.10649477039,0.098,0.270,0.497,0.000
17209466,0.0189599,2057.12545467075,0.098,0.270,0.497,0.000
17209468,0.0145438,2057.13999847043,0.117,0.248,0.498,0.000
17209469,0.0194566,2057.1594550712,0.117,0.248,0.498,0.000
17209471,0.0125314,2057.17198647093,0.135,0.226,0.498,0.000
17209473,0.0223867,2057.19437317085,0.135,0.226,0.498,0.000
17209475,0.0158507,2057.21022387128,0.135,0.226,0.498,0.000
17209476,0.0164326,2057.22665647138,0.169,0.187,0.500,0.000
17209478,0.0169099,2057.24356637057,0.169,0.187,0.500,0.000
17209480,0.0106235,2057.25418987032,0.181,0.174,0.500,0.000
17209481,0.0223068,2057.27649667021,0.181,0.174,0.500,0.000
17209483,0.0135195,2057.29001617059,0.181,0.174,0.500,0.000
17209485,0.0209414,2057.31095757149,0.193,0.171,0.500,0.000
17209486,0.0162462,2057.3272037711,0.193,0.171,0.500,0.000
17209490,0.0219459,2057.34914967045,0.192,0.185,0.500,0.000
17209491,0.0282634,2057.37741306983,0.191,0.195,0.500,0.000
17209493,0.0155954,2057.3930084696,0.191,0.195,0.500,0.000
17209495,0.0191434,2057.41215187032,0.190,0.198,0.500,0.000
17209496,0.0146828,2057.4268346699,0.190,0.198,0.500,0.000
17209498,0.0193141,2057.446148769,0.180,0.215,0.500,0.000
17209499,0.0140422,2057.46019096859,0.180,0.215,0.500,0.000
