Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
10641371,0.0223417,1623.98703946918,-0.176,0.922,-0.505,1.226,355.542,358.920
10641373,0.0119226,1623.99896206893,-0.175,0.922,-0.504,1.317,355.556,358.828
10641375,0.0179118,1624.01687386818,-0.174,0.921,-0.504,1.419,355.595,358.724
10641377,0.0150869,1624.03196076863,-0.174,0.921,-0.503,1.525,355.675,358.635
10641378,0.0176336,1624.04959436879,-0.172,0.921,-0.503,1.632,355.779,358.530
10641380,0.0171049,1624.0666992683,-0.171,0.921,-0.503,1.711,355.910,358.449
10641382,0.016904,1624.08360326849,-0.171,0.921,-0.502,1.786,356.036,358.378
10641383,0.0162496,1624.09985286929,-0.170,0.921,-0.502,1.856,356.179,358.313
10641385,0.0162863,1624.11613916978,-0.169,0.921,-0.502,1.911,356.326,358.264
10641387,0.0165396,1624.13267876953,-0.168,0.921,-0.502,1.948,356.467,358.231
10641388,0.0167742,1624.14945296943,-0.167,0.921,-0.502,1.954,356.595,358.231
10641390,0.0174596,1624.16691256873,-0.167,0.921,-0.502,1.915,356.701,358.242
10641391,0.0159623,1624.18287486956,-0.166,0.921,-0.502,1.855,356.785,358.249
10641393,0.016676,1624.19955086894,-0.166,0.921,-0.502,1.772,356.845,358.279
10641395,0.0157205,1624.21527136862,-0.166,0.922,-0.502,1.678,356.889,358.309
10641396,0.0171103,1624.23238166794,-0.165,0.922,-0.502,1.571,356.917,358.310
10641398,0.0169443,1624.24932596833,-0.165,0.922,-0.502,1.456,356.919,358.298
10641400,0.0170583,1624.26638426818,-0.165,0.923,-0.502,1.355,356.915,358.297
10641401,0.015717,1624.28210126795,-0.165,0.923,-0.502,1.278,356.921,358.300
10641403,0.0166167,1624.29871796817,-0.165,0.923,-0.502,1.228,356.939,358.285
10641405,0.0174184,1624.31613636762,-0.165,0.923,-0.501,1.212,356.988,358.259
10641407,0.0163378,1624.33247416839,-0.164,0.923,-0.501,1.217,357.054,358.247
10641408,0.0175704,1624.350044569,-0.164,0.922,-0.501,1.243,357.136,358.246
10641410,0.0170984,1624.36714296974,-0.164,0.922,-0.500,1.286,357.235,358.260
10641411,0.021269,1624.38841196895,-0.164,0.922,-0.500,1.330,357.317,358.282
10641413,0.0096134,1624.39802536927,-0.164,0.922,-0.500,1.386,357.424,358.305
10641415,0.0162994,1624.41432476975,-0.164,0.922,-0.500,1.452,357.520,358.347
10641416,0.0169276,1624.43125236966,-0.165,0.922,-0.500,1.504,357.619,358.397
10641418,0.0175749,1624.44882727042,-0.165,0.922,-0.499,1.536,357.708,358.430
10641420,0.0157574,1624.46458467096,-0.165,0.921,-0.499,1.564,357.787,358.456
10641421,0.0159994,1624.48058407009,-0.165,0.921,-0.499,1.592,357.876,358.484
10641423,0.0179318,1624.49851587042,-0.165,0.921,-0.499,1.622,357.964,358.512
10641425,0.0166219,1624.51513777114,-0.165,0.921,-0.499,1.642,358.037,358.556
10641426,0.0159251,1624.53106287122,-0.165,0.921,-0.499,1.677,358.101,358.581
10641428,0.016934,1624.54799687117,-0.165,0.921,-0.499,1.694,358.154,358.588
10641430,0.0170559,1624.56505277194,-0.166,0.921,-0.499,1.713,358.181,358.602
10641431,0.0174969,1624.58254967257,-0.166,0.921,-0.499,1.739,358.193,358.622
10641433,0.0164328,1624.59898247197,-0.166,0.921,-0.499,1.764,358.202,358.627
10641435,0.0174651,1624.61644757167,-0.166,0.921,-0.500,1.791,358.214,358.614
10641436,0.0156286,1624.63207617216,-0.166,0.921,-0.500,1.825,358.214,358.585
10641438,0.0172166,1624.64929277264,-0.166,0.920,-0.500,1.859,358.215,358.547
10641440,0.0168081,1624.66610087268,-0.167,0.920,-0.501,1.888,358.221,358.522
10641441,0.0214253,1624.68752617203,-0.167,0.920,-0.501,1.885,358.243,358.487
10641443,0.0119742,1624.6995003717,-0.167,0.920,-0.502,1.857,358.263,358.452
10641445,0.0145652,1624.71406557132,-0.167,0.920,-0.502,1.836,358.291,358.432
10641446,0.0171421,1624.73120767158,-0.167,0.920,-0.503,1.786,358.332,358.409
10641448,0.0173084,1624.74851607066,-0.168,0.920,-0.503,1.738,358.386,358.416
10641450,0.0159742,1624.76449027006,-0.168,0.920,-0.504,1.690,358.435,358.432
10641451,0.0208581,1624.78534836974,-0.168,0.920,-0.504,1.621,358.487,358.429
10641453,0.0117227,1624.79707106948,-0.168,0.920,-0.505,1.557,358.551,358.447
10641455,0.0173742,1624.81444527023,-0.168,0.920,-0.505,1.500,358.608,358.455
10641456,0.016385,1624.83083027042,-0.169,0.920,-0.506,1.447,358.643,358.479
10641458,0.0175105,1624.84834077023,-0.169,0.920,-0.506,1.401,358.681,358.487
10641460,0.016631,1624.86497176997,-0.169,0.920,-0.506,1.386,358.711,358.509
10641461,0.0182333,1624.88320506923,-0.169,0.920,-0.507,1.375,358.726,358.534
10641463,0.0161275,1624.89933256991,-0.169,0.920,-0.507,1.382,358.733,358.546
10641465,0.0163196,1624.91565217078,-0.170,0.920,-0.507,1.385,358.741,358.569
10641466,0.0169135,1624.93256567046,-0.170,0.920,-0.507,1.408,358.745,358.574
10641468,0.0170534,1624.9496190697,-0.170,0.920,-0.507,1.460,358.746,358.554
10641470,0.0160986,1624.96571766958,-0.170,0.920,-0.507,1.508,358.747,358.552
10641471,0.0174565,1624.98317416944,-0.171,0.919,-0.508,1.556,358.740,358.551
10641473,0.016615,1624.99978916906,-0.171,0.919,-0.508,1.597,358.732,358.553
10641475,0.0167596,1625.01654876955,-0.171,0.919,-0.508,1.641,358.720,358.562
10641476,0.0169776,1625.0335263703,-0.171,0.919,-0.508,1.694,358.723,358.572
10641478,0.0172207,1625.05074707046,-0.172,0.919,-0.509,1.720,358.720,358.584
10641480,0.0166461,1625.06739317067,-0.172,0.919,-0.509,1.719,358.714,358.607
10641481,0.0144565,1625.08184967097,-0.172,0.919,-0.509,1.698,358.700,358.625
10641483,0.0186022,1625.10045187082,-0.172,0.919,-0.509,1.681,358.671,358.653
10641485,0.016452,1625.11690387037,-0.173,0.919,-0.510,1.645,358.643,358.660
10641486,0.015783,1625.1326868711,-0.173,0.919,-0.510,1.600,358.616,358.690
10641488,0.0170384,1625.14972527046,-0.173,0.919,-0.510,1.548,358.580,358.690
10641490,0.016446,1625.16617127042,-0.173,0.919,-0.510,1.507,358.557,358.680
10641491,0.0168988,1625.18307007011,-0.174,0.920,-0.511,1.481,358.535,358.677
10641493,0.016781,1625.19985107053,-0.174,0.920,-0.511,1.459,358.526,358.689
10641495,0.0174486,1625.21729967091,-0.174,0.920,-0.511,1.467,358.518,358.705
10641496,0.0155277,1625.23282737099,-0.174,0.920,-0.511,1.484,358.532,358.714
10641498,0.0163509,1625.24917827174,-0.174,0.920,-0.511,1.510,358.544,358.719
10641500,0.0166283,1625.26580657251,-0.174,0.920,-0.511,1.536,358.576,358.731
10641501,0.0218472,1625.28765377216,-0.174,0.919,-0.512,1.572,358.624,358.736
10641503,0.011628,1625.29928177223,-0.174,0.919,-0.512,1.602,358.673,358.737
10641505,0.016259,1625.31554077193,-0.174,0.919,-0.512,1.641,358.721,358.745
10641506,0.0213177,1625.33685847186,-0.175,0.919,-0.512,1.671,358.777,358.725
10641508,0.010715,1625.34757347219,-0.175,0.919,-0.512,1.694,358.818,358.713
10641509,0.0167514,1625.36432487145,-0.174,0.919,-0.512,1.726,358.862,358.684
10641511,0.0170059,1625.38133077137,-0.174,0.919,-0.513,1.738,358.905,358.661
10641513,0.0171947,1625.39852547087,-0.175,0.919,-0.513,1.742,358.938,358.656
10641514,0.0158019,1625.41432737,-0.175,0.919,-0.513,1.737,358.975,358.647
10641516,0.0167581,1625.4310854692,-0.174,0.919,-0.513,1.710,359.008,358.645
10641518,0.0161854,1625.44727086835,-0.174,0.919,-0.513,1.686,359.031,358.641
10641519,0.0166588,1625.46392966807,-0.174,0.919,-0.513,1.647,359.050,358.643
10641521,0.0167983,1625.48072796874,-0.174,0.919,-0.514,1.607,359.050,358.617
10641523,0.0164987,1625.49722666852,-0.174,0.919,-0.514,1.565,359.038,358.600
10641524,0.0179036,1625.51513026841,-0.174,0.919,-0.514,1.523,359.017,358.574
10641526,0.0173369,1625.53246716782,-0.174,0.919,-0.514,1.492,358.999,358.547
10641528,0.0181823,1625.55064946786,-0.174,0.919,-0.514,1.484,359.000,358.509
10641529,0.0155705,1625.56621996779,-0.174,0.919,-0.514,1.481,358.986,358.493
10641531,0.0153667,1625.58158666734,-0.174,0.919,-0.514,1.498,358.979,358.476
10641533,0.0164247,1625.59801136795,-0.174,0.919,-0.514,1.490,358.982,358.464
10641534,0.0171722,1625.61518356856,-0.174,0.919,-0.514,1.500,358.981,358.462
10641536,0.0162104,1625.63139396813,-0.174,0.919,-0.514,1.494,358.988,358.452
10641538,0.021158,1625.65255196858,-0.174,0.919,-0.514,1.493,358.988,358.429
10641539,0.0113814,1625.6639333684,-0.174,0.919,-0.514,1.513,358.990,358.423
10641541,0.0160087,1625.67994206771,-0.174,0.919,-0.514,1.549,358.983,358.417
10641543,0.0163038,1625.69624586776,-0.174,0.919,-0.514,1.598,358.977,358.387
10641544,0.0168019,1625.71304776706,-0.174,0.919,-0.513,1.628,358.989,358.368
10641546,0.0171887,1625.73023646697,-0.174,0.919,-0.513,1.634,359.009,358.367
10641548,0.0158008,1625.74603726715,-0.174,0.919,-0.513,1.636,359.041,358.377
10641549,0.0166858,1625.76272306778,-0.174,0.919,-0.513,1.635,359.067,358.376
10641551,0.0174409,1625.78016396798,-0.174,0.919,-0.513,1.639,359.082,358.400
10641552,0.0162904,1625.79645436816,-0.174,0.919,-0.513,1.656,359.089,358.385
10641554,0.017341,1625.81379536726,-0.174,0.919,-0.513,1.656,359.094,358.368
10641556,0.0164021,1625.83019746654,-0.174,0.919,-0.513,1.645,359.085,358.361
10641558,0.0198333,1625.8500307668,-0.174,0.919,-0.513,1.643,359.086,358.356
10641559,0.0153141,1625.86534486711,-0.174,0.919,-0.513,1.648,359.095,358.336
10641561,0.0170955,1625.88244036771,-0.174,0.919,-0.513,1.646,359.105,358.303
10641563,0.0163632,1625.89880356751,-0.174,0.919,-0.513,1.628,359.130,358.288
10641564,0.016522,1625.91532556713,-0.174,0.919,-0.513,1.611,359.163,358.290
10641566,0.0170391,1625.93236466683,-0.174,0.919,-0.512,1.586,359.203,358.290
10641568,0.0161643,1625.94852896594,-0.173,0.919,-0.512,1.579,359.259,358.287
10641569,0.0176152,1625.96614416502,-0.173,0.919,-0.512,1.582,359.310,358.277
10641571,0.0162689,1625.98241306469,-0.173,0.919,-0.512,1.605,359.370,358.275
10641573,0.0176708,1626.0000838656,-0.173,0.919,-0.512,1.621,359.431,358.277
10641575,0.0158301,1626.01591396518,-0.173,0.919,-0.512,1.644,359.495,358.271
10641576,0.017613,1626.03352696449,-0.173,0.919,-0.512,1.650,359.551,358.270
10641578,0.0170597,1626.05058666505,-0.173,0.919,-0.512,1.655,359.619,358.272
10641579,0.0160247,1626.06661136448,-0.173,0.919,-0.512,1.663,359.671,358.279
10641581,0.0168303,1626.0834416654,-0.172,0.919,-0.512,1.651,359.712,358.294
10641583,0.0155093,1626.09895096533,-0.172,0.919,-0.512,1.651,359.747,358.309
10641584,0.0228403,1626.1217912659,-0.172,0.919,-0.512,1.636,359.787,358.314
10641587,0.0211466,1626.14293786511,-0.172,0.919,-0.512,1.628,359.814,358.327
10641589,0.0258815,1626.16881936602,-0.172,0.919,-0.512,1.636,359.816,358.327
10641591,0.0105582,1626.17937756609,-0.172,0.919,-0.512,1.637,359.827,358.328
10641592,0.0170487,1626.19642626587,-0.172,0.919,-0.513,1.649,359.832,358.297
10641594,0.0163649,1626.21279116627,-0.172,0.919,-0.513,1.656,359.852,358.297
10641596,0.0164264,1626.22921756562,-0.172,0.919,-0.513,1.654,359.855,358.299
10641597,0.0168517,1626.24606926646,-0.172,0.919,-0.513,1.669,359.887,358.292
10641599,0.0174895,1626.2635587668,-0.172,0.919,-0.513,1.671,359.906,358.288
10641601,0.015595,1626.27915376704,-0.172,0.919,-0.513,1.667,359.929,358.282
10641602,0.0170455,1626.2961992668,-0.172,0.919,-0.513,1.669,359.951,358.263
10641604,0.0163271,1626.31252636667,-0.171,0.919,-0.513,1.650,359.982,358.254
10641606,0.0172987,1626.32982506696,-0.171,0.919,-0.513,1.623,0.024,358.205
10641608,0.0181776,1626.34800266754,-0.171,0.919,-0.513,1.605,0.051,358.175
10641609,0.01692,1626.36492266785,-0.171,0.919,-0.513,1.603,0.081,358.157
10641611,0.0170922,1626.38201486785,-0.171,0.919,-0.513,1.613,0.113,358.120
10641613,0.0167182,1626.39873306733,-0.171,0.919,-0.513,1.639,0.140,358.095
10641614,0.0166446,1626.41537766811,-0.171,0.919,-0.513,1.659,0.168,358.091
10641616,0.0172334,1626.43261106778,-0.171,0.919,-0.513,1.687,0.200,358.083
10641618,0.0154585,1626.44806956779,-0.171,0.919,-0.513,1.693,0.232,358.073
10641619,0.0171979,1626.46526746731,-0.171,0.919,-0.513,1.718,0.250,358.061
10641621,0.0180313,1626.48329876643,-0.171,0.919,-0.513,1.712,0.255,358.058
10641623,0.0160898,1626.49938856717,-0.171,0.919,-0.513,1.697,0.247,358.048
10641624,0.0174137,1626.51680226717,-0.171,0.919,-0.513,1.691,0.211,358.039
10641626,0.0169527,1626.53375496808,-0.171,0.919,-0.513,1.684,0.186,358.043
10641628,0.0173972,1626.55115216877,-0.171,0.919,-0.513,1.685,0.158,358.033
10641629,0.0151664,1626.56631856877,-0.171,0.919,-0.513,1.694,0.127,358.004
10641631,0.0164497,1626.58276826795,-0.171,0.919,-0.512,1.711,0.094,357.999
10641633,0.0176234,1626.60039166827,-0.171,0.919,-0.512,1.722,0.085,358.008
10641634,0.0168398,1626.61723146867,-0.171,0.919,-0.512,1.745,0.080,358.022
10641636,0.0154046,1626.63263606839,-0.172,0.919,-0.512,1.760,0.092,358.036
10641638,0.0162332,1626.6488692686,-0.172,0.919,-0.512,1.778,0.104,358.055
10641639,0.0161386,1626.66500786878,-0.172,0.919,-0.512,1.792,0.110,358.064
10641641,0.0169113,1626.68191916868,-0.172,0.919,-0.512,1.787,0.103,358.071
10641643,0.0169306,1626.69884976931,-0.172,0.919,-0.512,1.784,0.090,358.078
10641644,0.0173244,1626.71617416851,-0.172,0.919,-0.512,1.777,0.071,358.077
10641646,0.0164346,1626.73260876909,-0.172,0.919,-0.512,1.792,0.054,358.071
10641648,0.0162207,1626.74882946908,-0.172,0.919,-0.512,1.804,0.042,358.065
10641649,0.0168747,1626.76570416987,-0.172,0.919,-0.512,1.815,0.020,358.078
10641651,0.0174478,1626.78315196931,-0.173,0.918,-0.512,1.818,0.000,358.086
10641653,0.0171894,1626.80034136958,-0.173,0.918,-0.512,1.819,359.986,358.100
10641654,0.0164939,1626.81683526933,-0.173,0.918,-0.511,1.810,359.975,358.125
10641656,0.0153807,1626.83221596945,-0.173,0.918,-0.511,1.807,359.969,358.145
10641658,0.0166232,1626.8488391703,-0.173,0.919,-0.511,1.802,359.968,358.147
10641659,0.0173406,1626.86617977079,-0.173,0.919,-0.511,1.794,359.963,358.158
10641661,0.0163184,1626.88249817025,-0.173,0.918,-0.511,1.777,359.958,358.160
10641663,0.0168129,1626.89931107033,-0.173,0.918,-0.511,1.765,359.961,358.167
10641664,0.0170596,1626.91637067031,-0.173,0.918,-0.511,1.766,359.966,358.170
10641666,0.0160796,1626.93245027121,-0.173,0.918,-0.511,1.750,359.980,358.172
10641668,0.0168618,1626.94931207132,-0.173,0.918,-0.511,1.759,-0.004,358.182
10641669,0.0168442,1626.96615627129,-0.173,0.918,-0.511,1.769,0.014,358.186
10641671,0.0177117,1626.98386797216,-0.174,0.918,-0.511,1.771,0.030,358.181
10641673,0.0163353,1627.0002032714,-0.174,0.918,-0.510,1.772,0.036,358.175
10641674,0.015325,1627.01552827097,-0.174,0.918,-0.510,1.758,0.049,358.170
10641676,0.0167548,1627.03228307143,-0.174,0.918,-0.510,1.766,0.063,358.135
10641677,0.0163406,1627.04862367176,-0.174,0.918,-0.510,1.771,0.066,358.132
10641679,0.016158,1627.06478167139,-0.173,0.918,-0.510,1.783,0.084,358.136
10641681,0.0174763,1627.08225797117,-0.174,0.918,-0.510,1.801,0.094,358.139
10641682,0.0161186,1627.09837657027,-0.174,0.918,-0.510,1.816,0.098,358.126
10641684,0.0170838,1627.11546036974,-0.174,0.918,-0.510,1.813,0.099,358.120
10641686,0.0164685,1627.13192887045,-0.174,0.918,-0.509,1.831,0.114,358.126
10641688,0.0160887,1627.14801757038,-0.174,0.918,-0.509,1.847,0.121,358.129
10641689,0.0174135,1627.16543107107,-0.174,0.918,-0.509,1.847,0.116,358.141
10641691,0.0167846,1627.18221567199,-0.174,0.918,-0.509,1.854,0.110,358.147
10641692,0.0165658,1627.1987814717,-0.174,0.918,-0.509,1.854,0.106,358.144
10641694,0.0162192,1627.21500067227,-0.174,0.918,-0.509,1.862,0.106,358.137
10641696,0.0170499,1627.23205057159,-0.174,0.918,-0.509,1.870,0.105,358.141
10641697,0.0165724,1627.24862297252,-0.174,0.918,-0.509,1.873,0.104,358.142
10641699,0.0166084,1627.26523137279,-0.174,0.918,-0.509,1.880,0.104,358.137
10641701,0.0179714,1627.28320277296,-0.173,0.918,-0.508,1.877,0.100,358.128
10641703,0.0160668,1627.29926957376,-0.174,0.918,-0.508,1.878,0.100,358.129
10641704,0.0171336,1627.31640317291,-0.173,0.918,-0.508,1.879,0.098,358.124
10641706,0.0168413,1627.33324447274,-0.174,0.918,-0.508,1.866,0.092,358.126
10641708,0.0163093,1627.34955377318,-0.173,0.918,-0.508,1.859,0.087,358.126
10641709,0.0165363,1627.36609007232,-0.173,0.918,-0.508,1.866,0.076,358.114
10641711,0.0169197,1627.38300977275,-0.173,0.918,-0.508,1.877,0.056,358.110
10641713,0.0165907,1627.3996004723,-0.173,0.918,-0.508,1.882,0.038,358.118
10641714,0.0161854,1627.41578587145,-0.174,0.918,-0.508,1.878,0.029,358.126
10641716,0.017102,1627.43288787082,-0.174,0.918,-0.508,1.877,0.010,358.127
10641717,
