Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
20015846,0.0161478,2131.4632673068,3.000,0.000,0.000,False
20015848,0.018961,2131.48222830612,3.000,0.000,0.000,False
20015850,0.0160819,2131.49831020553,3.000,0.000,0.000,False
20015852,0.0166027,2131.5149129061,3.000,0.000,0.000,False
20015853,0.0180675,2131.53298040573,3.000,0.000,0.000,False
20015855,0.0166981,2131.5496785054,3.000,0.000,0.000,False
20015856,0.0162496,2131.5659281062,3.000,0.000,0.000,False
20015858,0.0164853,2131.58241340611,3.000,0.000,0.000,False
20015860,0.0170145,2131.59942790587,3.000,0.000,0.000,False
20015861,0.0168141,2131.61624200549,3.000,0.000,0.000,False
20015863,0.016087,2131.63232900482,3.000,0.000,0.000,False
20015865,0.0160329,2131.64836190548,3.000,0.000,0.000,False
20015866,0.0205957,2131.66895760503,3.000,0.000,0.000,False
20015868,0.0126726,2131.68163020536,3.000,0.000,0.000,False
20015870,0.0162528,2131.69788300619,3.000,0.000,0.000,False
20015871,0.0176653,2131.7155483067,3.000,0.000,0.000,False
20015873,0.0171199,2131.7326682061,3.000,0.000,0.000,False
20015875,0.0156632,2131.74833140522,3.000,0.000,0.000,False
20015876,0.0174003,2131.76573170535,3.000,0.000,0.000,False
20015878,0.0164713,2131.78220300563,3.000,0.000,0.000,False
20015880,0.0162178,2131.79842080548,3.000,0.000,0.000,False
20015881,0.0166773,2131.815098105,3.000,0.000,0.000,False
20015883,0.0162356,2131.83133370429,3.000,0.000,0.000,False
20015885,0.0169624,2131.848296104,3.000,0.000,0.000,False
20015886,0.0168517,2131.86514780484,3.000,0.000,0.000,False
20015888,0.0169842,2131.88213200495,3.000,0.000,0.000,False
20015890,0.0170076,2131.89913960546,3.000,0.000,0.000,False
20015891,0.016726,2131.9158656057,3.000,0.000,0.000,False
20015893,0.0162615,2131.93212710507,3.000,0.000,0.000,False
20015895,0.0224123,2131.95453940518,3.000,0.000,0.000,False
20015896,0.0099456,2131.96448500548,3.000,0.000,0.000,False
20015898,0.0213585,2131.98584350478,3.000,0.000,0.000,False
20015899,0.0104344,2131.99627790507,3.000,0.000,0.000,False
20015901,0.0178629,2132.0141408043,3.000,0.000,0.000,False
20015903,0.017327,2132.03146780375,3.000,0.000,0.000,False
20015904,0.0151359,2132.04660370387,3.000,0.000,0.000,False
20015906,0.0173522,2132.06395590305,3.000,0.000,0.000,False
20015907,0.0159469,2132.07990280353,3.000,0.000,0.000,False
20015909,0.0168183,2132.09672110341,3.000,0.000,0.000,False
0,0.0162981,2132.11301920377,3.000,0.000,0.000,False
0,0.0187825,2132.13180170394,3.000,0.000,0.000,False
20015915,0.0156704,2132.14747210406,3.000,0.000,0.000,False
20015916,0.0229302,2132.17040230334,3.000,0.000,0.000,False
20015918,0.0107124,2132.18111470342,3.000,0.000,0.000,False
20015919,0.0162681,2132.19738280401,3.000,0.000,0.000,False
20015921,0.0171765,2132.2145593036,3.000,0.000,0.000,False
20015923,0.0166903,2132.23124960437,3.000,0.000,0.000,False
20015925,0.0164936,2132.24774320424,3.000,0.000,0.000,False
20015926,0.017016,2132.26475920342,3.000,0.000,0.000,False
20015928,0.0168957,2132.28165490367,3.000,0.000,0.000,False
20015930,0.0158834,2132.29753830284,3.000,0.000,0.000,False
20015931,0.0177127,2132.31525100209,3.000,0.000,0.000,False
20015933,0.0155536,2132.33080460224,3.000,0.000,0.000,False
20015935,0.017319,2132.34812360164,3.000,0.000,0.000,False
20015936,0.0175477,2132.36567130219,3.000,0.000,0.000,False
20015938,0.0169438,2132.38261510152,3.000,0.000,0.000,False
20015940,0.0162629,2132.39887800161,3.000,0.000,0.000,False
20015941,0.0174136,2132.41629160102,3.000,0.000,0.000,False
20015943,0.015728,2132.43201960158,3.000,0.000,0.000,False
20015945,0.0180422,2132.45006180089,3.000,0.000,0.000,False
20015946,0.0156712,2132.46573300008,3.000,0.000,0.000,False
20015948,0.0175174,2132.48325040098,3.000,0.000,0.000,False
20015950,0.0157719,2132.49902230036,3.000,0.000,0.000,False
20015951,0.0179019,2132.51692419965,3.000,0.000,0.000,False
20015953,0.0166586,2132.53358280007,3.000,0.000,0.000,False
20015955,0.0163653,2132.54994810093,3.000,0.000,0.000,False
20015957,0.015946,2132.56589410175,3.000,0.000,0.000,False
20015958,0.0209372,2132.58683130238,3.000,0.000,0.000,False
20015959,0.0125193,2132.59935060237,3.000,0.000,0.000,False
20015961,0.0148945,2132.61424510274,3.000,0.000,0.000,False
20015963,0.0165948,2132.63083990198,3.000,0.000,0.000,False
20015964,0.0166901,2132.64753000159,3.000,0.000,0.000,False
20015966,0.0166506,2132.66418060195,3.000,0.000,0.000,False
20015968,0.0172023,2132.68138290104,3.000,0.000,0.000,False
20015969,0.0159722,2132.69735510182,3.000,0.000,0.000,False
20015971,0.0165887,2132.71394380089,3.000,0.000,0.000,False
20015973,0.0166596,2132.73060340155,3.000,0.000,0.000,False
20015974,0.0167209,2132.74732430186,3.000,0.000,0.000,False
20015976,0.016522,2132.76384630147,3.000,0.000,0.000,False
20015978,0.0184867,2132.78233300056,3.000,0.000,0.000,False
20015980,0.0165985,2132.79893150087,3.000,0.000,0.000,False
20015981,0.0169201,2132.81585160177,3.000,0.000,0.000,False
20015983,0.0172695,2132.83312110137,3.000,0.000,0.000,False
20015985,0.0171623,2132.85028340202,3.000,0.000,0.000,False
20015986,0.0156963,2132.86597970221,3.000,0.000,0.000,False
20015988,0.0177476,2132.88372730184,3.000,0.000,0.000,False
20015990,0.0164467,2132.90017400216,3.000,0.000,0.000,False
20015991,0.0162933,2132.91646730248,3.000,0.000,0.000,False
20015993,0.0173,2132.93376730289,3.000,0.000,0.000,False
20015995,0.017196,2132.95096330252,3.000,0.000,0.000,False
20015996,0.0151681,2132.96613140218,3.000,0.000,0.000,False
20015998,0.0170175,2132.98314890265,3.000,0.000,0.000,False
20016000,0.0166193,2132.99976820312,3.000,0.000,0.000,False
20016001,0.016997,2133.01676520333,3.000,0.000,0.000,False
20016003,0.021027,2133.03779220395,3.000,0.000,0.000,False
20016005,0.011951,2133.04974320438,3.000,0.000,0.000,False
20016006,0.016626,2133.06636920478,3.000,0.000,0.000,False
20016008,0.0165762,2133.08294540551,3.000,0.000,0.000,False
20016010,0.0163308,2133.09927620459,3.000,0.000,0.000,False
20016011,0.0171363,2133.11641250458,3.000,0.000,0.000,False
20016013,0.0162108,2133.13262330461,3.000,0.000,0.000,False
20016015,0.0172942,2133.14991750475,3.000,0.000,0.000,False
20016016,0.0162065,2133.16612400394,3.000,0.000,0.000,False
20016018,0.0163751,2133.18249910418,3.000,0.000,0.000,False
20016020,0.0168933,2133.19939240348,3.000,0.000,0.000,False
20016021,0.0164821,2133.21587450337,3.000,0.000,0.000,False
20016023,0.0172817,2133.23315620329,3.000,0.000,0.000,False
20016025,0.0161839,2133.24934010301,3.000,0.000,0.000,False
20016026,0.0172975,2133.26663760375,3.000,0.000,0.000,False
20016028,0.0164366,2133.28307420295,3.000,0.000,0.000,False
20016030,0.0169554,2133.30002960283,3.000,0.000,0.000,False
20016031,0.0157961,2133.31582570355,3.000,0.000,0.000,False
20016033,0.0170947,2133.33292040322,3.000,0.000,0.000,False
20016035,0.0160683,2133.34898870345,3.000,0.000,0.000,False
20016036,0.0169328,2133.36592150386,3.000,0.000,0.000,False
20016038,0.0169447,2133.38286620472,3.000,0.000,0.000,False
20016040,0.0157527,2133.39861890394,3.000,0.000,0.000,False
20016041,0.01726,2133.41587890405,3.000,0.000,0.000,False
20016043,0.0173484,2133.43322730344,3.000,0.000,0.000,False
20016045,0.0158053,2133.44903260376,3.000,0.000,0.000,False
20016046,0.0174002,2133.46643280331,3.000,0.000,0.000,False
20016048,0.017381,2133.48381380271,3.000,0.000,0.000,False
20016049,0.0162617,2133.50007550325,3.000,0.000,0.000,False
20016051,0.015984,2133.51605950389,3.000,0.000,0.000,False
20016053,0.0165787,2133.53263820428,3.000,0.000,0.000,False
20016055,0.0164451,2133.54908330459,3.000,0.000,0.000,False
20016056,0.0175148,2133.56659810524,3.000,0.000,0.000,False
20016058,0.0160808,2133.58267890569,3.000,0.000,0.000,False
20016059,0.0162494,2133.59892830532,3.000,0.000,0.000,False
20016061,0.0166307,2133.61555900518,3.000,0.000,0.000,False
20016063,0.0165152,2133.63207420427,3.000,0.000,0.000,False
20016064,0.0163802,2133.64845440444,3.000,0.000,0.000,False
20016066,0.0173148,2133.66576920357,3.000,0.000,0.000,False
0,0.0166068,2133.68237600382,3.000,0.000,0.000,False
0,0.0162936,2133.69866960403,3.000,0.000,0.000,False
0,0.0172761,2133.71594570484,3.000,0.000,0.000,False
0,0.0160011,2133.73194680456,3.000,0.000,0.000,False
0,0.0172422,2133.74918900523,3.000,0.000,0.000,False
20016076,0.017693,2133.76688200515,3.000,0.000,0.000,False
20016078,0.0165487,2133.78343070578,3.000,0.000,0.000,False
20016080,0.0153435,2133.79877420608,3.000,0.000,0.000,False
20016081,0.0202404,2133.81901460607,3.000,0.000,0.000,False
20016082,0.0120101,2133.83102470636,3.000,0.000,0.000,False
20016084,0.0164542,2133.84747890569,3.000,0.000,0.000,False
20016086,0.0172138,2133.86469270661,3.000,0.000,0.000,False
20016088,0.0165863,2133.8812790066,3.000,0.000,0.000,False
20016089,0.016896,2133.89817500673,3.000,0.000,0.000,False
20016091,0.0184697,2133.91664470732,3.000,0.000,0.000,False
20016092,0.0141432,2133.93078790698,3.000,0.000,0.000,False
20016094,0.02181,2133.95259790774,3.000,0.000,0.000,False
20016096,0.0109439,2133.96354180761,3.000,0.000,0.000,False
20016097,0.0164977,2133.98003950715,3.000,0.000,0.000,False
20016099,0.0178394,2133.99787890725,3.000,0.000,0.000,False
20016101,0.0167838,2134.01466270722,3.000,0.000,0.000,False
20016102,0.016209,2134.03087170795,3.000,0.000,0.000,False
20016104,0.0165059,2134.04737760872,3.000,0.000,0.000,False
20016106,0.0166357,2134.06401330791,3.000,0.000,0.000,False
20016107,0.0163186,2134.08033190854,3.000,0.000,0.000,False
20016109,0.0171532,2134.0974851083,3.000,0.000,0.000,False
20016111,0.0172841,2134.11476920918,3.000,0.000,0.000,False
20016113,0.0157845,2134.13055370934,3.000,0.000,0.000,False
20016114,0.0171577,2134.14771140926,3.000,0.000,0.000,False
20016116,0.0177191,2134.16543050855,3.000,0.000,0.000,False
20016118,0.0162288,2134.18165930919,3.000,0.000,0.000,False
20016119,0.0170966,2134.19875590876,3.000,0.000,0.000,False
20016121,0.017139,2134.21589490958,3.000,0.000,0.000,False
20016123,0.0154607,2134.23135560937,3.000,0.000,0.000,False
20016124,0.0170587,2134.2484143097,3.000,0.000,0.000,False
20016126,0.017546,2134.26596030965,3.000,0.000,0.000,False
20016128,0.0161023,2134.28206260875,3.000,0.000,0.000,False
20016129,0.0167199,2134.29878250882,3.000,0.000,0.000,False
20016131,0.0178456,2134.31662810966,3.000,0.000,0.000,False
20016132,0.0155597,2134.33218780998,3.000,0.000,0.000,False
20016134,0.016232,2134.34841981065,3.000,0.000,0.000,False
20016136,0.0177198,2134.3661396103,3.000,0.000,0.000,False
20016138,0.0157321,2134.38187171053,3.000,0.000,0.000,False
20016139,0.0175544,2134.39942611102,3.000,0.000,0.000,False
20016141,0.0178136,2134.41723971162,3.000,0.000,0.000,False
20016143,0.0148266,2134.43206631206,3.000,0.000,0.000,False
20016144,0.0168183,2134.44888461195,3.000,0.000,0.000,False
20016146,0.0168532,2134.46573781222,3.000,0.000,0.000,False
20016148,0.0161205,2134.48185831308,3.000,0.000,0.000,False
20016149,0.0172408,2134.49909911305,3.000,0.000,0.000,False
20016151,0.0168786,2134.51597771235,3.000,0.000,0.000,False
20016153,0.0166027,2134.53258041292,3.000,0.000,0.000,False
20016154,0.0202186,2134.55279901251,3.000,0.000,0.000,False
20016156,0.0110833,2134.56388231274,3.000,0.000,0.000,False
20016157,0.0172492,2134.58113151323,3.000,0.000,0.000,False
20016159,0.0175526,2134.59868411254,3.000,0.000,0.000,False
20016161,0.0154807,2134.61416481249,3.000,0.000,0.000,False
20016163,0.0166862,2134.63085101172,3.000,0.000,0.000,False
20016164,0.0191574,2134.65000841208,3.000,0.000,0.000,False
20016166,0.0147418,2134.66475021187,3.000,0.000,0.000,False
20016167,0.0149481,2134.67969831172,3.000,0.000,0.000,False
20016169,0.0165516,2134.69624991249,3.000,0.000,0.000,False
20016171,0.0171099,2134.71335981321,3.000,0.000,0.000,False
20016172,0.0166306,2134.72999041248,3.000,0.000,0.000,False
20016174,0.0180275,2134.7480179118,3.000,0.000,0.000,False
20016176,0.0164089,2134.7644268116,3.000,0.000,0.000,False
20016178,0.0156123,2134.78003911115,3.000,0.000,0.000,False
20016179,0.0214586,2134.80149771087,3.000,0.000,0.000,False
20016181,0.0120095,2134.81350721046,3.000,0.000,0.000,False
20016182,0.0168216,2134.83032881096,3.000,0.000,0.000,False
20016184,0.0171558,2134.84748461097,3.000,0.000,0.000,False
20016185,0.0163176,2134.86380221136,3.000,0.000,0.000,False
20016186,0.0169215,2134.8807237111,3.000,0.000,0.000,False
20016188,0.0165217,2134.89724541083,3.000,0.000,0.000,False
20016190,0.0172112,2134.9144566115,3.000,0.000,0.000,False
0,0.0169216,2134.93137821183,3.000,0.000,0.000,False
0,0.0164265,2134.94780471176,3.000,0.000,0.000,False
20016196,0.0156446,2134.96344931237,3.000,0.000,0.000,False
20016197,0.0179072,2134.98135651276,3.000,0.000,0.000,False
20016199,0.0171296,2134.9984861128,3.000,0.000,0.000,False
20016201,0.0164168,2135.01490291208,3.000,0.000,0.000,False
20016202,0.0185742,2135.03347711265,3.000,0.000,0.000,False
20016204,0.0152816,2135.0487587126,3.000,0.000,0.000,False
20016206,0.0164435,2135.06520221289,3.000,0.000,0.000,False
20016207,0.0165937,2135.08179591317,3.000,0.000,0.000,False
20016209,0.0167114,2135.09850731399,3.000,0.000,0.000,False
20016211,0.016145,2135.11465231422,3.000,0.000,0.000,False
20016212,0.0183724,2135.13302471396,3.000,0.000,0.000,False
20016214,0.0162276,2135.14925231319,3.000,0.000,0.000,False
20016216,0.0167371,2135.16598941293,3.000,0.000,0.000,False
20016217,0.016914,2135.18290341366,3.000,0.000,0.000,False
20016219,0.0164983,2135.19940171298,3.000,0.000,0.000,False
20016221,0.0168978,2135.21629951242,3.000,0.000,0.000,False
20016222,0.0171008,2135.23340031225,3.000,0.000,0.000,False
20016224,0.016356,2135.24975631293,3.000,0.000,0.000,False
20016226,0.0166087,2135.26636501309,3.000,0.000,0.000,False
20016227,0.0163283,2135.2826933125,3.000,0.000,0.000,False
20016229,0.0167714,2135.29946471285,3.000,0.000,0.000,False
20016231,0.0209922,2135.32045691367,3.000,0.000,0.000,False
20016232,0.0124305,2135.33288741391,3.000,0.000,0.000,False
20016234,0.0157172,2135.34860461298,3.000,0.000,0.000,False
20016236,0.0202089,2135.36881351378,3.000,0.000,0.000,False
20016237,0.0114626,2135.38027611375,3.000,0.000,0.000,False
20016239,0.0168941,2135.39717021398,3.000,0.000,0.000,False
20016240,0.0165154,2135.41368561424,3.000,0.000,0.000,False
20016242,0.017174,2135.43085961416,3.000,0.000,0.000,False
20016244,0.0166973,2135.44755691476,3.000,0.000,0.000,False
20016246,0.0161503,2135.46370721422,3.000,0.000,0.000,False
20016247,0.0166791,2135.48038631491,3.000,0.000,0.000,False
20016249,0.0189013,2135.4992876146,3.000,0.000,0.000,False
20016251,0.0164423,2135.51572991535,3.000,0.000,0.000,False
20016252,0.0163721,2135.53210201487,3.000,0.000,0.000,False
20016254,0.0182548,2135.55035681464,3.000,0.000,0.000,False
20016256,0.0166756,2135.56703241542,3.000,0.000,0.000,False
20016257,0.0160034,2135.58303581551,3.000,0.000,0.000,False
20016259,0.0165883,2135.59962411597,3.000,0.000,0.000,False
20016261,0.0171487,2135.61677281559,3.000,0.000,0.000,False
20016262,0.0181606,2135.6349334158,3.000,0.000,0.000,False
20016264,0.0152768,2135.65021021571,3.000,0.000,0.000,False
20016266,0.016258,2135.66646821518,3.000,0.000,0.000,False
20016267,0.0160664,2135.68253461551,3.000,0.000,0.000,False
20016269,0.0211201,2135.70365471486,3.000,0.000,0.000,False
20016271,0.012645,2135.71629971452,3.000,0.000,0.000,False
20016272,0.0172922,2135.73359191418,3.000,0.000,0.000,False
20016274,0.015908,2135.74949991331,3.000,0.000,0.000,False
20016276,0.0167547,2135.76625461318,3.000,0.000,0.000,False
20016277,0.0164408,2135.78269541264,3.000,0.000,0.000,False
20016279,0.0168052,2135.79950061254,3.000,0.000,0.000,False
20016281,0.0161646,2135.81566521339,3.000,0.000,0.000,False
20016282,0.0177296,2135.83339481428,3.000,0.000,0.000,False
20016284,0.0207573,2135.85415211506,3.000,0.000,0.000,False
20016286,0.0104778,2135.86462991498,3.000,0.000,0.000,False
20016287,0.0170764,2135.88170631416,3.000,0.000,0.000,False
20016289,0.0163601,2135.89806641452,3.000,0.000,0.000,False
20016291,0.0170705,2135.9151369147,3.000,0.000,0.000,False
20016292,0.0164232,2135.93156011403,3.000,0.000,0.000,False
20016294,0.0171761,2135.94873621315,3.000,0.000,0.000,False
20016295,0.0157268,2135.96446301229,3.000,0.000,0.000,False
20016297,0.0165932,2135.98105621152,3.000,0.000,0.000,False
20016299,0.0168942,2135.99795041233,3.000,0.000,0.000,False
20016301,0.0172458,2136.01519621164,3.000,0.000,0.000,False
20016302,0.0164371,2136.03163331188,3.000,0.000,0.000,False
20016304,0.0172586,2136.04889191128,3.000,0.000,0.000,False
20016305,0.0213075,2136.07019941136,3.000,0.000,0.000,False
20016307,0.0108886,2136.08108801115,3.000,0.000,0.000,False
20016309,0.0169908,2136.09807881061,3.000,0.000,0.000,False
20016310,0.0157044,2136.11378321145,3.000,0.000,0.000,False
20016312,0.0179391,2136.13172231149,3.000,0.000,0.000,False
20016314,0.0169743,2136.14869661164,3.000,0.000,0.000,False
20016315,0.0151422,2136.16383881122,3.000,0.000,0.000,False
20016317,0.0165409,2136.18037971109,3.000,0.000,0.000,False
20016319,0.0162682,2136.1966479104,3.000,0.000,0.000,False
20016320,0.0168884,2136.21353631094,3.000,0.000,0.000,False
20016322,0.0166028,2136.23013911024,3.000,0.000,0.000,False
20016324,0.0164249,2136.24656401016,3.000,0.000,0.000,False
20016325,0.0185286,2136.26509260945,3.000,0.000,0.000,False
20016327,0.0162803,2136.28137291037,3.000,0.000,0.000,False
20016329,0.0170281,2136.29840101115,3.000,0.000,0.000,False
20016330,0.0166363,2136.31503731199,3.000,0.000,0.000,False
20016332,0.0161618,2136.33119911142,3.000,0.000,0.000,False
20016334,0.0170103,2136.34820941091,3.000,0.000,0.000,False
20016335,0.0166245,2136.36483391002,3.000,0.000,0.000,False
20016337,0.0178249,2136.38265880942,3.000,0.000,0.000,False
20016339,0.0154997,2136.39815850928,3.000,0.000,0.000,False
20016340,0.0168519,2136.41501040943,3.000,0.000,0.000,False
20016342,0.0178887,2136.43289911002,3.000,0.000,0.000,False
20016344,0.0158076,2136.44870671071,3.000,0.000,0.000,False
20016345,0.0172293,2136.4659360107,3.000,0.000,0.000,False
20016347,0.0158842,2136.48182021081,3.000,0.000,0.000,False
20016348,0.0219585,2136.50377871096,3.000,0.000,0.000,False
0,0.010626,2136.51440471131,3.000,0.000,0.000,False
20016351,0.0166768,2136.53108151164,3.000,0.000,0.000,False
0,0.0172496,2136.54833111074,3.000,0.000,0.000,False
0,0.0159462,2136.56427731086,3.000,0.000,0.000,False
20016357,0.0157315,2136.58000881132,3.000,0.000,0.000,False
20016359,0.0162386,2136.59624741133,3.000,0.000,0.000,False
20016360,0.0169441,2136.61319151055,3.000,0.000,0.000,False
20016362,0.0172409,2136.6304324111,3.000,0.000,0.000,False
20016364,0.0163566,2136.64678901155,3.000,0.000,0.000,False
20016365,0.0166875,2136.6634765109,3.000,0.000,0.000,False
20016367,0.0179311,2136.68140761089,3.000,0.000,0.000,False
20016369,0.0166969,2136.69810451102,3.000,0.000,0.000,False
20016370,0.0163564,2136.7144609103,3.000,0.000,0.000,False
20016372,0.0181574,2136.73261831049,3.000,0.000,0.000,False
20016374,0.0161669,2136.74878520984,3.000,0.000,0.000,False
20016375,0.0164923,2136.76527750958,3.000,0.000,0.000,False
20016377,0.0173284,2136.78260590974,3.000,0.000,0.000,False
20016379,0.0171733,2136.79977920931,3.000,0.000,0.000,False
20016381,0.0160755,2136.81585470866,3.000,0.000,0.000,False
20016382,0.0202491,2136.83610380907,3.000,0.000,0.000,False
20016384,0.0122155,2136.84831930883,3.000,0.000,0.000,False
20016385,0.0166075,2136.86492680945,3.000,0.000,0.000,False
20016387,0.0168614,2136.88178820908,3.000,0.000,0.000,False
20016389,0.0161921,2136.89798030816,3.000,0.000,0.000,False
20016390,0.0169003,2136.91488060728,3.000,0.000,0.000,False
20016392,0.0171844,2136.93206500635,3.000,0.000,0.000,False
20016394,0.0162333,2136.94829830714,3.000,0.000,0.000,False
20016395,0.0173597,2136.96565800719,3.000,0.000,0.000,False
20016397,0.0173894,2136.98304740712,3.000,0.000,0.000,False
20016399,0.0163896,2136.99943700619,3.000,0.000,0.000,False
20016400,0.0175725,2137.017009506,3.000,0.000,0.000,False
20016402,0.0168439,2137.03385340609,3.000,0.000,0.000,False
20016404,0.01507,2137.04892340582,3.000,0.000,0.000,False
20016405,0.0156941,2137.06461750623,3.000,0.000,0.000,False
20016407,0.0171032,2137.08172070701,3.000,0.000,0.000,False
20016409,0.0158908,2137.09761150647,3.000,0.000,0.000,False
20016410,0.0168241,2137.11443560664,3.000,0.000,0.000,False
20016412,0.0173743,2137.1318099061,3.000,0.000,0.000,False
20016414,0.0155822,2137.14739210624,3.000,0.000,0.000,False
20016415,0.0172311,2137.16462320555,3.000,0.000,0.000,False
20016417,0.0162629,2137.18088610563,3.000,0.000,0.000,False
20016419,0.0162477,2137.19713380653,3.000,0.000,0.000,False
20016420,0.0166601,2137.21379390638,3.000,0.000,0.000,False
20016422,0.0172691,2137.23106300551,3.000,0.000,0.000,False
20016424,0.0165725,2137.24763550516,3.000,0.000,0.000,False
20016425,0.0173403,2137.26497580577,3.000,0.000,0.000,False
20016427,0.0160116,2137.28098740522,3.000,0.000,0.000,False
20016429,0.0172559,2137.29824330565,3.000,0.000,0.000,False
20016430,0.0169178,2137.31516110618,3.000,0.000,0.000,False
20016432,0.0162829,2137.33144400548,3.000,0.000,0.000,False
20016434,0.0169245,2137.34836850595,3.000,0.000,0.000,False
20016435,0.0168643,2137.36523280572,3.000,0.000,0.000,False
20016437,0.0168557,2137.38208850566,3.000,0.000,0.000,False
20016439,0.0179747,2137.40006320644,3.000,0.000,0.000,False
20016440,0.0164243,2137.41648750659,3.000,0.000,0.000,False
20016442,0.0172415,2137.43372900691,3.000,0.000,0.000,False
20016444,0.0172095,2137.45093850698,3.000,0.000,0.000,False
20016445,0.0144833,2137.46542180702,3.000,0.000,0.000,False
20016447,0.0170661,2137.48248790763,3.000,0.000,0.000,False
20016449,0.0158977,2137.4983856082,3.000,0.000,0.000,False
20016450,0.0170869,2137.51547250897,3.000,0.000,0.000,False
20016452,0.0222623,2137.5377348084,3.000,0.000,0.000,False
20016453,0.0094358,2137.5471706083,3.000,0.000,0.000,False
20016455,0.016889,2137.56405960862,3.000,0.000,0.000,False
20016457,0.0174201,2137.58147970866,3.000,0.000,0.000,False
20016458,0.0156243,2137.59710400831,3.000,0.000,0.000,False
20016460,0.0166778,2137.61378180888,3.000,0.000,0.000,False
20016462,0.0170762,2137.63085800875,3.000,0.000,0.000,False
20016463,0.0163909,2137.64724890795,3.000,0.000,0.000,False
20016465,0.0170337,2137.66428260785,3.000,0.000,0.000,False
20016467,0.0156673,2137.67994990852,3.000,0.000,0.000,False
20016468,0.0165465,2137.69649640936,3.000,0.000,0.000,False
20016470,0.0175113,2137.71400771011,3.000,0.000,0.000,False
20016472,0.0170411,2137.7310488103,3.000,0.000,0.000,False
20016473,0.0162872,2137.74733601045,3.000,0.000,0.000,False
20016475,0.0179116,2137.7652476104,3.000,0.000,0.000,False
20016477,0.0160386,2137.78128621075,3.000,0.000,0.000,False
20016479,0.0170581,2137.7983443113,3.000,0.000,0.000,False
20016480,0.016729,2137.8150733104,3.000,0.000,0.000,False
20016482,0.0169428,2137.83201610949,3.000,0.000,0.000,False
20016484,0.0163675,2137.84838361014,3.000,0.000,0.000,False
20016485,0.016867,2137.86525061075,3.000,0.000,0.000,False
20016487,0.0168756,2137.88212621119,3.000,0.000,0.000,False
20016488,0.0168914,2137.89901761059,3.000,0.000,0.000,False
0,0.0163957,2137.91541330982,3.000,0.000,0.000,False
