Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
249559,0.0281323,634.32859281078,VALID,-0.0807874724268913,-0.14588762819767,0.985997080802917,0,2,0,VALID,-0.0742069780826569,-0.147476851940155,0.98627781867981,-0.0292909499257803,0.164039835333824,VALID,-0.0873642638325691,-0.144291698932648,0.985671043395996,0.0292909499257803,0.178602367639542
249563,0.0301275,634.358720310032,VALID,-0.0774398297071457,-0.146801307797432,0.986130058765411,0,2,0,VALID,-0.0715139880776405,-0.149213001132011,0.986215591430664,-0.0292909499257803,0.163545489311218,VALID,-0.0833624973893166,-0.144383609294891,0.986004114151001,0.0292909499257803,0.175864145159721
249566,0.0325764,634.391296710819,VALID,-0.0730326548218727,-0.146433979272842,0.986520826816559,0,2,0.0780401974916458,VALID,-0.0679247155785561,-0.149620279669762,0.98640763759613,-0.0292909499257803,0.163453385233879,VALID,-0.0781379491090775,-0.143242374062538,0.986598253250122,0.0292909499257803,0.175336897373199
249570,0.0341624,634.425459109247,VALID,-0.0675913393497467,-0.145279183983803,0.987079203128815,0,2,0.849901556968689,VALID,-0.0629831477999687,-0.14887660741806,0.986847937107086,-0.0292909499257803,0.163602977991104,VALID,-0.0721972212195396,-0.141676768660545,0.987276673316956,0.0292909499257803,0.176275178790092
249574,0.0360046,634.461463708431,VALID,-0.0639446303248405,-0.142761826515198,0.987689316272736,0,2,0.904412686824799,VALID,-0.0597024895250797,-0.147251725196838,0.987295567989349,-0.0292909499257803,0.16352541744709,VALID,-0.0681843236088753,-0.13826647400856,0.988045156002045,0.0292909499257803,0.175808727741241
249577,0.0407184,634.502182107419,VALID,-0.0623259507119656,-0.139998108148575,0.98818826675415,0,2,0.927904486656189,VALID,-0.0583782084286213,-0.145353212952614,0.987656056880951,-0.0292909499257803,0.160123243927956,VALID,-0.0662709176540375,-0.134636759757996,0.988676428794861,0.0292909499257803,0.174283593893051
0,0.0448868,634.547068908811,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
249589,0.050275,634.597343910486,VALID,0.127157017588615,-0.146035045385361,0.981073319911957,-0.0292909499257803,2,0,VALID,0.127157017588615,-0.146035045385361,0.981073319911957,-0.0292909499257803,0.165288701653481,INVALID,,,,,
249597,0.0599683,634.657312210649,VALID,0.265938818454742,-0.147354170680046,0.952661156654358,0,2,0,VALID,0.27866393327713,-0.126873657107353,0.951971352100372,-0.0292909499257803,0.167091235518456,VALID,0.253058969974518,-0.167748928070068,0.952796638011932,0.0292909499257803,0.184607163071632
249607,0.0756086,634.732920814306,VALID,0.251025080680847,-0.103125594556332,0.962471544742584,0,2,0,VALID,0.262755900621414,-0.0872527360916138,0.960909128189087,-0.0292909499257803,0.164201378822327,VALID,0.239195883274078,-0.118958026170731,0.963656723499298,0.0292909499257803,0.185855507850647
249617,0.1003703,634.833291117102,VALID,0.216781035065651,-0.0862285941839218,0.972404539585114,0,2,0.0326601378619671,VALID,0.224646508693695,-0.0700997859239578,0.971915602684021,-0.0292909499257803,0.163618817925453,VALID,0.20884570479393,-0.102329604327679,0.972580134868622,0.0292909499257803,0.186101377010345
249619,0.1002972,634.933588314801,VALID,0.210781097412109,-0.0862356424331665,0.973722100257874,0,2,0.0792107060551643,VALID,0.218151584267616,-0.0697154775261879,0.973421633243561,-0.0292909499257803,0.161627545952797,VALID,0.203341633081436,-0.102727577090263,0.973703861236572,0.0292909499257803,0.183803215622902
0,0.0184579,634.952046215534,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0192182,634.971264416352,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0247454,634.996009815484,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0093729,635.005382715724,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0175322,635.022914915346,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0158261,635.038741015829,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
249631,0.0175387,635.056279716082,VALID,0.218151584267616,-0.0697154775261879,0.973421633243561,-0.0292909499257803,2,0,VALID,0.218151584267616,-0.0697154775261879,0.973421633243561,-0.0292909499257803,0.151175394654274,INVALID,,,,,
249632,0.0172628,635.073542515747,VALID,0.0197265446186066,-0.210396215319633,0.977417171001434,-0.0292909499257803,2,0,VALID,0.0197265446186066,-0.210396215319633,0.977417171001434,-0.0292909499257803,0.149476125836372,INVALID,,,,,
249634,0.0174264,635.090968915261,VALID,-0.102504678070545,-0.43991619348526,0.892169535160065,-0.0292909499257803,2,0,VALID,-0.102504678070545,-0.43991619348526,0.892169535160065,-0.0292909499257803,0.170424252748489,INVALID,,,,,
249636,0.0179045,635.108873414807,VALID,-0.121570937335491,-0.380054593086243,0.916940033435822,0,0.102656207978725,0,VALID,-0.0906468480825424,-0.460887879133224,0.882816791534424,-0.0292909499257803,0.171912863850594,VALID,-0.151442855596542,-0.295932024717331,0.943127393722534,0.0292909499257803,0.189897775650024
249637,0.0146262,635.123499615118,VALID,-0.118019357323647,-0.379409581422806,0.917670845985413,0,0.113738253712654,0,VALID,-0.0869304463267326,-0.456096470355988,0.885674357414246,-0.0292909499257803,0.172251299023628,VALID,-0.148179322481155,-0.29973629117012,0.942444205284119,0.0292909499257803,0.189370453357697
249639,0.0177463,635.141245914623,VALID,-0.113570064306259,-0.378758758306503,0.918500781059265,0,0.121531426906586,0,VALID,-0.0832169130444527,-0.451976716518402,0.888139605522156,-0.0292909499257803,0.173169478774071,VALID,-0.143105059862137,-0.302812218666077,0.942245006561279,0.0292909499257803,0.191184595227242
249641,0.0210727,635.162318615243,VALID,-0.109174862504005,-0.376808404922485,0.919834911823273,0,0.127708718180656,0,VALID,-0.0795060992240906,-0.447415411472321,0.890785157680511,-0.0292909499257803,0.173670619726181,VALID,-0.138111114501953,-0.30367323756218,0.942713022232056,0.0292909499257803,0.191284716129303
249642,0.0114005,635.173719115555,VALID,-0.107378646731377,-0.376393705606461,0.920216083526611,0,0.128387421369553,0,VALID,-0.0780481398105621,-0.446457266807556,0.89139461517334,-0.0292909499257803,0.173509106040001,VALID,-0.136000469326973,-0.303846001625061,0.942964196205139,0.0292909499257803,0.191914096474648
249644,0.0169852,635.190704315901,VALID,-0.103925704956055,-0.374015271663666,0.921581268310547,0,0.132496759295464,0,VALID,-0.0756988152861595,-0.441817373037338,0.893905520439148,-0.0292909499257803,0.172949403524399,VALID,-0.131512433290482,-0.303909301757813,0.943580210208893,0.0292909499257803,0.192303836345673
249646,0.0170555,635.2077598162,VALID,-0.098089687526226,-0.396044164896011,0.91297721862793,0,0.267980992794037,0,VALID,-0.073673278093338,-0.43806403875351,0.895919740200043,-0.0292909499257803,0.175699457526207,VALID,-0.122245885431767,-0.352973699569702,0.927612781524658,0.0292909499257803,0.191973388195038
249647,0.015657,635.223416816443,VALID,-0.096127413213253,-0.401354968547821,0.910864293575287,0,0.348379045724869,0,VALID,-0.0727500915527344,-0.436213046312332,0.896897733211517,-0.0292909499257803,0.175545126199722,VALID,-0.119316644966602,-0.365711539983749,0.923048555850983,0.0292909499257803,0.191194131970406
249649,0.0171269,635.240543715656,VALID,-0.0914686918258667,-0.397100627422333,0.913205623626709,0,0.310832262039185,0,VALID,-0.0709059089422226,-0.433041602373123,0.898580729961395,-0.0292909499257803,0.174284607172012,VALID,-0.111855082213879,-0.360393851995468,0.926069498062134,0.0292909499257803,0.191490694880486
249651,0.0176109,635.25815461576,VALID,-0.0861818268895149,-0.395278304815292,0.91450959444046,0,0.345394492149353,0,VALID,-0.0694805681705475,-0.426443636417389,0.901841580867767,-0.0292909499257803,0.176094859838486,VALID,-0.102761499583721,-0.363555371761322,0.92588746547699,0.0292909499257803,0.19267575442791
249652,0.0152659,635.27342051547,VALID,-0.0832735747098923,-0.390558838844299,0.91680383682251,0,0.387701123952866,0,VALID,-0.0685090273618698,-0.418319493532181,0.905712604522705,-0.0292909499257803,0.175598546862602,VALID,-0.0979455560445786,-0.362364023923874,0.926875948905945,0.0292909499257803,0.191233336925507
249654,0.0171563,635.290576814674,VALID,-0.0778947100043297,-0.381968766450882,0.920886695384979,0,2,0,VALID,-0.065427653491497,-0.403096497058868,0.912815690040588,-0.0292909499257803,0.17850686609745,VALID,-0.0903098061680794,-0.360586285591125,0.928343534469604,0.0292909499257803,0.1905208081007
249656,0.0171239,635.307700715028,VALID,-0.0710912719368935,-0.377925127744675,0.923102736473084,0,2,0.0286238025873899,VALID,-0.0596412718296051,-0.396400690078735,0.916138291358948,-0.0292909499257803,0.177530810236931,VALID,-0.0825042352080345,-0.359252661466599,0.929586231708527,0.0292909499257803,0.193674698472023
249657,0.0207152,635.328415914439,VALID,-0.0683266595005989,-0.375113666057587,0.924457252025604,0,2,0.00485086487606168,VALID,-0.0571996420621872,-0.391671061515808,0.918325662612915,-0.0292909499257803,0.177580878138542,VALID,-0.0794239267706871,-0.358392864465714,0.930186212062836,0.0292909499257803,0.192560717463493
249659,0.0117546,635.34017051477,VALID,-0.0623710043728352,-0.368329435586929,0.927600800991058,0,2,0,VALID,-0.0526669174432755,-0.379059106111526,0.923872470855713,-0.0292909499257803,0.176853701472282,VALID,-0.0720611661672592,-0.357517540454865,0.931122124195099,0.0292909499257803,0.192566260695457
249661,0.0181549,635.358325415291,VALID,-0.0582094788551331,-0.361346125602722,0.930613040924072,0,2,0,VALID,-0.0500766672194004,-0.366345345973969,0.929130494594574,-0.0292909499257803,0.176204681396484,VALID,-0.0663368552923203,-0.356313198804855,0.932008743286133,0.0292909499257803,0.193437308073044
249662,0.0150711,635.373396514915,VALID,-0.0538918897509575,-0.360960513353348,0.931022644042969,0,2,0,VALID,-0.0455900318920612,-0.366524189710617,0.929290890693665,-0.0292909499257803,0.178609058260918,VALID,-0.0621882043778896,-0.355359673500061,0.932658612728119,0.0292909499257803,0.191998660564423
249664,0.017433,635.390829515643,VALID,-0.046346690505743,-0.358845233917236,0.93224573135376,0,2,0,VALID,-0.0375864841043949,-0.364427119493485,0.93047308921814,-0.0292909499257803,0.17735743522644,VALID,-0.055101752281189,-0.353223532438278,0.933914840221405,0.0292909499257803,0.192734763026237
249666,0.0157372,635.406566715799,VALID,-0.0418187901377678,-0.350727617740631,0.935543358325958,0,2,0.0515672452747822,VALID,-0.0342627093195915,-0.351856797933578,0.935426533222198,-0.0292909499257803,0.178638115525246,VALID,-0.0493724308907986,-0.349577933549881,0.935605466365814,0.0292909499257803,0.192825421690941
249667,0.0173346,635.42390131671,VALID,-0.0398432202637196,-0.347145289182663,0.936964631080627,0,2,0.0386555939912796,VALID,-0.0324450097978115,-0.346714735031128,0.937409281730652,-0.0292909499257803,0.178536117076874,VALID,-0.0472392365336418,-0.347556710243225,0.936468243598938,0.0292909499257803,0.193398907780647
249669,0.0160624,635.439963716082,VALID,-0.034269854426384,-0.34516105055809,0.937917590141296,0,2,0.0502849519252777,VALID,-0.0259930808097124,-0.347049593925476,0.937486469745636,-0.0292909499257803,0.178050324320793,VALID,-0.0425441525876522,-0.343247562646866,0.938280940055847,0.0292909499257803,0.192896738648415
249671,0.0175131,635.45747681614,VALID,-0.0314139202237129,-0.343263059854507,0.938713788986206,0,2,0.129259556531906,VALID,-0.0226668883115053,-0.341003865003586,0.939788579940796,-0.0292909499257803,0.178806841373444,VALID,-0.040158350020647,-0.345493853092194,0.937561333179474,0.0292909499257803,0.191048726439476
0,0.0155149,635.472991716117,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.02324,635.496231716126,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0105579,635.506789616309,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0186729,635.525462516584,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0155583,635.541020816192,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0167365,635.557757316157,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0163125,635.574069816619,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
249684,0.0168736,635.590943416581,VALID,-0.0314139202237129,-0.343263059854507,0.938713788986206,0,2,0,VALID,-0.0226668883115053,-0.341003865003586,0.939788579940796,-0.0292909499257803,0.152924492955208,VALID,-0.040158350020647,-0.345493853092194,0.937561333179474,0.0292909499257803,0.182485163211823
249686,0.0166224,635.607565816492,VALID,-0.0379210636019707,-0.343050062656403,0.938551366329193,0,2,0,VALID,-0.0285215564072132,-0.358212321996689,0.933204412460327,-0.0292909499257803,0.175306960940361,VALID,-0.0473074205219746,-0.327768802642822,0.943572819232941,0.0292909499257803,0.180341809988022
249687,0.0164666,635.624032417312,VALID,-0.0392169244587421,-0.342946261167526,0.938536047935486,0,2,0,VALID,-0.0291935969144106,-0.354940533638,0.934432983398438,-0.0292909499257803,0.176772475242615,VALID,-0.0492300130426884,-0.330862432718277,0.942394018173218,0.0292909499257803,0.191617295145988
249689,0.0165131,635.640545517206,VALID,-0.0409723855555058,-0.337652206420898,0.940378785133362,0,2,0,VALID,-0.0301613621413708,-0.347220569849014,0.937298357486725,-0.0292909499257803,0.17885248363018,VALID,-0.0517744831740856,-0.32801029086113,0.943254292011261,0.0292909499257803,0.195342794060707
249691,0.0216294,635.662174917758,VALID,-0.0413177795708179,-0.327919512987137,0.943801701068878,0,2,0,VALID,-0.0303342994302511,-0.335474938154221,0.941560626029968,-0.0292909499257803,0.180012241005898,VALID,-0.0522937066853046,-0.320304155349731,0.945870280265808,0.0292909499257803,0.192464396357536
249692,0.0122826,635.674457517453,VALID,-0.0413191020488739,-0.322957754135132,0.945510983467102,0,2,0,VALID,-0.0303623154759407,-0.327054172754288,0.944517731666565,-0.0292909499257803,0.180318742990494,VALID,-0.0522701926529408,-0.318816840648651,0.94637393951416,0.0292909499257803,0.193831294775009
249694,0.0166985,635.691156017594,VALID,-0.0407692268490791,-0.316407650709152,0.947746813297272,0,2,0,VALID,-0.0303631238639355,-0.316886484622955,0.947977364063263,-0.0292909499257803,0.179731249809265,VALID,-0.0511709004640579,-0.315894484519959,0.947413444519043,0.0292909499257803,0.193396493792534
249696,0.017013,635.708169017918,VALID,-0.0394331477582455,-0.311063289642334,0.949570775032043,0,2,0,VALID,-0.0296519976109266,-0.308823972940445,0.950656890869141,-0.0292909499257803,0.179140836000443,VALID,-0.0492102839052677,-0.313270956277847,0.948387920856476,0.0292909499257803,0.192206934094429
249697,0.0157933,635.723962317221,VALID,-0.0381709262728691,-0.308479964733124,0.95046466588974,0,2,0,VALID,-0.0287678483873606,-0.303679585456848,0.952339828014374,-0.0292909499257803,0.178877741098404,VALID,-0.0475696176290512,-0.31324490904808,0.948480248451233,0.0292909499257803,0.192701876163483
249699,0.0172976,635.741259916686,VALID,-0.034898579120636,-0.306341469287872,0.951281785964966,0,2,0,VALID,-0.0259847734123468,-0.303218543529511,0.952566683292389,-0.0292909499257803,0.179269433021545,VALID,-0.043809212744236,-0.309436589479446,0.949910402297974,0.0292909499257803,0.193039268255234
249701,0.0168863,635.758146216162,VALID,-0.0311839636415243,-0.304484605789185,0.952006638050079,0,2,0,VALID,-0.0222783908247948,-0.302575469017029,0.95286500453949,-0.0292909499257803,0.178790867328644,VALID,-0.0400869250297546,-0.306368261575699,0.951068639755249,0.0292909499257803,0.19348506629467
249702,0.0159676,635.774113816209,VALID,-0.0292763952165842,-0.302948355674744,0.95255720615387,0,2,0,VALID,-0.0209019295871258,-0.301349341869354,0.953284680843353,-0.0292909499257803,0.178268626332283,VALID,-0.037648718804121,-0.304525166749954,0.951759934425354,0.0292909499257803,0.193779066205025
249704,0.0177729,635.79188671615,VALID,-0.0252128392457962,-0.300885707139969,0.953326880931854,0,2,0.158003956079483,VALID,-0.0179065652191639,-0.298873126506805,0.954124867916107,-0.0292909499257803,0.177841648459435,VALID,-0.0325176492333412,-0.302880793809891,0.952473521232605,0.0292909499257803,0.192012876272202
249706,0.0157273,635.807614016347,VALID,-0.0209244154393673,-0.298746317625046,0.954103171825409,0,2,0.410701304674149,VALID,-0.0138808712363243,-0.295775294303894,0.955156683921814,-0.0292909499257803,0.17813304066658,VALID,-0.0279667135328054,-0.30169951915741,0.952992796897888,0.0292909499257803,0.194492876529694
249707,0.0220018,635.829615815543,VALID,-0.0183518324047327,-0.297921627759933,0.954413890838623,0,2,0.403915792703629,VALID,-0.0122750457376242,-0.294512033462524,0.955568909645081,-0.0292909499257803,0.176717922091484,VALID,-0.024427704513073,-0.301316350698471,0.953211307525635,0.0292909499257803,0.194352343678474
249709,0.0112779,635.84089371562,VALID,-0.0130777806043625,-0.29513356089592,0.955366492271423,0,2,0.438861548900604,VALID,-0.00778392003849149,-0.289072394371033,0.957275569438934,-0.0292909499257803,0.177424386143684,VALID,-0.018370745703578,-0.301174521446228,0.953392088413239,0.0292909499257803,0.193764537572861
249710,0.0177084,635.858602115884,VALID,-0.00830941367894411,-0.293457835912704,0.955935895442963,0,2,0.4455486536026,VALID,-0.00385376298800111,-0.284190744161606,0.958760023117065,-0.0292909499257803,0.164956942200661,VALID,-0.0127641186118126,-0.302691549062729,0.953003108501434,0.0292909499257803,0.189617246389389
249712,0.0161201,635.874722216278,VALID,-0.00385376298800111,-0.284190744161606,0.958760023117065,-0.0292909499257803,2,0,VALID,-0.00385376298800111,-0.284190744161606,0.958760023117065,-0.0292909499257803,0.107777200639248,INVALID,,,,,
0,0.0168406,635.891562815756,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0155209,635.907083715312,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0170588,635.924142516218,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0182558,635.942398316227,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0159,635.958298317157,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0160311,635.97432941664,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0216456,635.995975016616,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0116836,636.00765861664,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0172339,636.024892517366,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
249729,0.0164844,636.041376917623,VALID,-0.00385376298800111,-0.284190744161606,0.958760023117065,-0.0292909499257803,2,0,VALID,-0.00385376298800111,-0.284190744161606,0.958760023117065,-0.0292909499257803,0.0806083008646965,INVALID,,,,,
249730,0.0168597,636.058236618526,VALID,-0.0127641186118126,-0.302691549062729,0.953003108501434,0.0292909499257803,2,0,INVALID,,,,,,VALID,-0.0127641186118126,-0.302691549062729,0.953003108501434,0.0292909499257803,0.178843960165977
249732,0.0157977,636.074034319259,VALID,-0.0112667735666037,-0.13253028690815,0.991114914417267,0,0.00999999977648258,0,VALID,-0.00385376298800111,-0.284190744161606,0.958760023117065,-0.0292909499257803,0.164124801754951,VALID,-0.0184082239866257,0.0223244987428188,0.999581277370453,0.0292909499257803,0.180966898798943
249734,0.016661,636.090695318766,VALID,-0.0261738114058971,0.212161377072334,0.976884067058563,0,2,0,VALID,-0.0267494022846222,0.209462612867355,0.977450728416443,-0.0292909499257803,0.164685323834419,VALID,-0.0255980137735605,0.214858442544937,0.976309657096863,0.0292909499257803,0.18003636598587
249736,0.0172039,636.107899217866,VALID,-0.0466353259980679,0.240221723914146,0.969597160816193,0,2,0,VALID,-0.0570582076907158,0.248681783676147,0.966903150081635,-0.0292909499257803,0.166992843151093,VALID,-0.0362037010490894,0.231716632843018,0.972109377384186,0.0292909499257803,0.179720386862755
249737,0.0160695,636.123968717642,VALID,-0.0531222000718117,0.239663630723953,0.96940153837204,0,2,0,VALID,-0.0658410415053368,0.247451856732368,0.966660499572754,-0.0292909499257803,0.16612184047699,VALID,-0.0403911396861076,0.231820300221443,0.971919715404511,0.0292909499257803,0.178978651762009
249739,0.0176848,636.141653518192,VALID,-0.0619373470544815,0.234664440155029,0.970101237297058,0,2,0,VALID,-0.0764829963445663,0.242916941642761,0.967027246952057,-0.0292909499257803,0.16650427877903,VALID,-0.0473737865686417,0.226344093680382,0.972894668579102,0.0292909499257803,0.17888967692852
249741,0.0166631,636.158316618763,VALID,-0.0646282359957695,0.228253856301308,0.971454262733459,0,2,0,VALID,-0.0783147066831589,0.237530648708344,0.968217968940735,-0.0292909499257803,0.166810601949692,VALID,-0.0509234182536602,0.218912288546562,0.974414825439453,0.0292909499257803,0.178224667906761
249742,0.0161589,636.174475518055,VALID,-0.0651297047734261,0.225608438253403,0.972038567066193,0,2,0,VALID,-0.0790032669901848,0.234281614422798,0.968953371047974,-0.0292909499257803,0.16549888253212,VALID,-0.0512380935251713,0.216872707009315,0.974854290485382,0.0292909499257803,0.178750917315483
249744,0.0211202,636.195595717989,VALID,-0.0660917386412621,0.220966264605522,0.973039448261261,0,2,0,VALID,-0.0795488581061363,0.228807777166367,0.970215916633606,-0.0292909499257803,0.163889855146408,VALID,-0.0526180639863014,0.213069394230843,0.975619196891785,0.0292909499257803,0.179712668061256
249746,0.011771,636.207366717979,VALID,-0.0659350678324699,0.216925948858261,0.973958790302277,0,2,0,VALID,-0.0792540460824966,0.224263086915016,0.971300601959229,-0.0292909499257803,0.163889855146408,VALID,-0.0526003800332546,0.209537103772163,0.976384878158569,0.0292909499257803,0.179032787680626
249747,0.0180694,636.2254361175,VALID,-0.0660178810358047,0.21425025165081,0.974545240402222,0,2,0,VALID,-0.0793686360120773,0.220929384231567,0.972054958343506,-0.0292909499257803,0.166739761829376,VALID,-0.0526520013809204,0.207522049546242,0.976812362670898,0.0292909499257803,0.179134353995323
249749,0.0155876,636.241023717448,VALID,-0.0656277611851692,0.210395991802216,0.975410938262939,0,2,0,VALID,-0.0785986185073853,0.216718256473541,0.973064959049225,-0.0292909499257803,0.166867613792419,VALID,-0.0526428781449795,0.204028755426407,0.977548480033875,0.0292909499257803,0.179526016116142
249751,0.017024,636.258047716692,VALID,-0.0653032511472702,0.208060696721077,0.975933492183685,0,2,0,VALID,-0.0779109746217728,0.214658826589584,0.973576664924622,-0.0292909499257803,0.165425196290016,VALID,-0.0526819415390491,0.201419278979301,0.978087365627289,0.0292909499257803,0.179984048008919
249752,0.0162326,636.274280317128,VALID,-0.0652984604239464,0.206105336546898,0.976348638534546,0,2,0,VALID,-0.0776661336421967,0.212982386350632,0.973964333534241,-0.0292909499257803,0.166441336274147,VALID,-0.0529173389077187,0.199185848236084,0.978531956672668,0.0292909499257803,0.179819971323013
249754,0.0174039,636.291684217751,VALID,-0.0655057430267334,0.200657919049263,0.977468848228455,0,2,0.352943181991577,VALID,-0.0775436908006668,0.207913279533386,0.975068747997284,-0.0292909499257803,0.166790276765823,VALID,-0.0534544736146927,0.193361759185791,0.979670286178589,0.0292909499257803,0.180135697126389
249756,0.0171739,636.308858117089,VALID,-0.0657213404774666,0.195349097251892,0.978529214859009,0,2,0.517119228839874,VALID,-0.0773427784442902,0.202566102147102,0.97620952129364,-0.0292909499257803,0.167424514889717,VALID,-0.0540872551500797,0.188094481825829,0.980660498142242,0.0292909499257803,0.180293902754784
249757,0.016497,636.325355116278,VALID,-0.0655912384390831,0.193251147866249,0.978954434394836,0,2,0.570876777172089,VALID,-0.0773071050643921,0.200387254357338,0.976661920547485,-0.0292909499257803,0.167266145348549,VALID,-0.0538626909255981,0.186077654361725,0.981057524681091,0.0292909499257803,0.180359795689583
