Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
0,0.0206924,351.769261660986,0.000,0.000,0.000,False
0,0.0136116,351.782873260789,0.000,0.000,0.000,False
0,0.0215508,351.80442406144,0.000,0.000,0.000,False
0,0.011059,351.815483061597,0.000,0.000,0.000,False
0,0.024469,351.839952060953,0.000,0.000,0.000,False
0,0.0137342,351.853686260991,0.000,0.000,0.000,False
0,0.0163734,351.870059660636,0.000,0.000,0.000,False
0,0.0164945,351.886554160155,0.000,0.000,0.000,False
0,0.0182332,351.904787360691,0.000,0.000,0.000,False
0,0.0160159,351.920803260989,0.000,0.000,0.000,False
0,0.0112438,351.932047060691,0.000,0.000,0.000,False
0,0.0234593,351.95550636109,0.000,0.000,0.000,False
0,0.0143244,351.969830760732,0.000,0.000,0.000,False
0,0.0178243,351.987655060366,0.000,0.000,0.000,False
0,0.0138028,352.001457860693,0.000,0.000,0.000,False
0,0.0148867,352.01634456031,0.000,0.000,0.000,False
0,0.0199778,352.036322360858,0.000,0.000,0.000,False
0,0.015561,352.051883361302,0.000,0.000,0.000,False
0,0.0122072,352.064090561122,0.000,0.000,0.000,False
0,0.0221118,352.08620236069,0.000,0.000,0.000,False
0,0.014976,352.101178361103,0.000,0.000,0.000,False
0,0.0204519,352.121630260721,0.000,0.000,0.000,False
0,0.0193756,352.141005860642,0.000,0.000,0.000,False
0,0.0310907,352.172096559778,0.000,0.000,0.000,False
0,0.0134472,352.185543759726,0.000,0.000,0.000,False
0,0.0137346,352.199278359301,0.000,0.000,0.000,False
0,0.0230941,352.222372460179,0.000,0.000,0.000,False
0,0.0131346,352.235507059842,0.000,0.000,0.000,False
0,0.0120285,352.24753556028,0.000,0.000,0.000,False
0,0.020461,352.267996560782,0.000,0.000,0.000,False
0,0.0135315,352.281528060324,0.000,0.000,0.000,False
0,0.0239729,352.305500960909,0.000,0.000,0.000,False
0,0.015655,352.321155960672,0.000,0.000,0.000,False
0,0.01445,352.335605960339,0.000,0.000,0.000,False
0,0.0116971,352.347303059883,0.000,0.000,0.000,False
0,0.0223713,352.369674359448,0.000,0.000,0.000,False
0,0.0111886,352.380862959661,0.000,0.000,0.000,False
0,0.02147,352.402332958765,0.000,0.000,0.000,False
0,0.0170205,352.419353458099,0.000,0.000,0.000,False
0,0.018126,352.437479457818,0.000,0.000,0.000,False
0,0.011391,352.448870457709,0.000,0.000,0.000,False
0,0.021282,352.470152458176,0.000,0.000,0.000,False
0,0.0102629,352.480415358208,0.000,0.000,0.000,False
0,0.0246107,352.505026058294,0.000,0.000,0.000,False
0,0.0140098,352.519035858102,0.000,0.000,0.000,False
0,0.0181531,352.537188957445,0.000,0.000,0.000,False
0,0.0102249,352.547413857654,0.000,0.000,0.000,False
0,0.0226429,352.570056756958,0.000,0.000,0.000,False
0,0.0138057,352.583862456493,0.000,0.000,0.000,False
0,0.0203126,352.604175056331,0.000,0.000,0.000,False
0,0.0160952,352.620270256884,0.000,0.000,0.000,False
0,0.01158,352.631850256585,0.000,0.000,0.000,False
0,0.0205527,352.65240295697,0.000,0.000,0.000,False
0,0.0169505,352.669353456236,0.000,0.000,0.000,False
0,0.0157724,352.68512585666,0.000,0.000,0.000,False
0,0.0123518,352.697477656417,0.000,0.000,0.000,False
0,0.0224055,352.719883156009,0.000,0.000,0.000,False
0,0.0152056,352.735088756308,0.000,0.000,0.000,False
0,0.0198236,352.754912355915,0.000,0.000,0.000,False
0,0.0109828,352.76589515619,0.000,0.000,0.000,False
0,0.0222272,352.788122355938,0.000,0.000,0.000,False
0,0.0112698,352.799392156303,0.000,0.000,0.000,False
0,0.0250693,352.824461456388,0.000,0.000,0.000,False
0,0.0077685,352.832229956519,0.000,0.000,0.000,False
0,0.0212518,352.853481756058,0.000,0.000,0.000,False
0,0.012859,352.866340755951,0.000,0.000,0.000,False
0,0.0204367,352.886777456384,0.000,0.000,0.000,False
0,0.0186147,352.905392156448,0.000,0.000,0.000,False
0,0.0155461,352.920938256662,0.000,0.000,0.000,False
0,0.0124862,352.933424456511,0.000,0.000,0.000,False
0,0.0197217,352.953146156389,0.000,0.000,0.000,False
0,0.0114684,352.964614556637,0.000,0.000,0.000,False
0,0.0259659,352.990580455866,0.000,0.000,0.000,False
0,0.0085378,352.999118255917,0.000,0.000,0.000,False
0,0.0208552,353.019973455463,0.000,0.000,0.000,False
0,0.0129631,353.032936555799,0.000,0.000,0.000,False
0,0.0209462,353.053882754873,0.000,0.000,0.000,False
0,0.0174782,353.071360954549,0.000,0.000,0.000,False
0,0.0176783,353.089039254468,0.000,0.000,0.000,False
0,0.014069,353.103108254727,0.000,0.000,0.000,False
0,0.0176806,353.120788855013,0.000,0.000,0.000,False
0,0.0126239,353.133412754629,0.000,0.000,0.000,False
0,0.0248456,353.158258354757,0.000,0.000,0.000,False
0,0.0300622,353.188320555259,0.000,0.000,0.000,False
0,0.0104087,353.198729255702,0.000,0.000,0.000,False
0,0.0227732,353.221502456348,0.000,0.000,0.000,False
0,0.0170194,353.238521856721,0.000,0.000,0.000,False
0,0.0148807,353.253402556758,0.000,0.000,0.000,False
0,0.0155807,353.268983256537,0.000,0.000,0.000,False
0,0.0128183,353.281801556703,0.000,0.000,0.000,False
0,0.0201956,353.301997156348,0.000,0.000,0.000,False
0,0.0222599,353.324257056694,0.000,0.000,0.000,False
0,0.0278301,353.352087156381,0.000,0.000,0.000,False
0,0.0177927,353.36987985624,0.000,0.000,0.000,False
0,0.0178124,353.387692255434,0.000,0.000,0.000,False
0,0.0105194,353.398211655673,0.000,0.000,0.000,False
0,0.0247258,353.422937456053,0.000,0.000,0.000,False
0,0.0285474,353.451484856661,0.000,0.000,0.000,False
0,0.0119726,353.463457456324,0.000,0.000,0.000,False
0,0.0221292,353.485586656723,0.000,0.000,0.000,False
0,0.015392,353.500978656579,0.000,0.000,0.000,False
0,0.0169035,353.51788215572,0.000,0.000,0.000,False
0,0.017234,353.535116155166,0.000,0.000,0.000,False
0,0.017027,353.552143155131,0.000,0.000,0.000,False
0,0.0187055,353.570848655421,0.000,0.000,0.000,False
0,0.0170163,353.58786495449,0.000,0.000,0.000,False
0,0.0154198,353.603284754325,0.000,0.000,0.000,False
0,0.0118009,353.615085654426,0.000,0.000,0.000,False
0,0.0217634,353.63684905367,0.000,0.000,0.000,False
0,0.0120112,353.648860253859,0.000,0.000,0.000,False
0,0.0217213,353.670581553597,0.000,0.000,0.000,False
0,0.0166442,353.687225753907,0.000,0.000,0.000,False
0,0.0174808,353.704706553835,0.000,0.000,0.000,False
0,0.0117254,353.716431953479,0.000,0.000,0.000,False
0,0.0206749,353.737106852699,0.000,0.000,0.000,False
0,0.01238,353.749486852903,0.000,0.000,0.000,False
0,0.0264877,353.775974553544,0.000,0.000,0.000,False
0,0.0282373,353.804211853538,0.000,0.000,0.000,False
0,0.0151781,353.819389953744,0.000,0.000,0.000,False
0,0.0108153,353.830205253791,0.000,0.000,0.000,False
0,0.0258783,353.856083554681,0.000,0.000,0.000,False
0,0.0283776,353.884461154696,0.000,0.000,0.000,False
0,0.0117536,353.896214754786,0.000,0.000,0.000,False
0,0.0220856,353.918300354388,0.000,0.000,0.000,False
0,0.0162215,353.934521853458,0.000,0.000,0.000,False
0,0.0118987,353.946420553606,0.000,0.000,0.000,False
0,0.0268752,353.973295753356,0.000,0.000,0.000,False
0,0.0289249,354.002220652532,0.000,0.000,0.000,False
0,0.0181059,354.020326552447,0.000,0.000,0.000,False
0,0.0162322,354.036558752414,0.000,0.000,0.000,False
0,0.0111348,354.047693551984,0.000,0.000,0.000,False
0,0.02514,354.072833552491,0.000,0.000,0.000,False
0,0.0141451,354.086978652049,0.000,0.000,0.000,False
0,0.0106085,354.097587151919,0.000,0.000,0.000,False
0,0.0212838,354.118870951701,0.000,0.000,0.000,False
0,0.0160479,354.134918852244,0.000,0.000,0.000,False
0,0.0204544,354.155373251531,0.000,0.000,0.000,False
0,0.0118811,354.167254351545,0.000,0.000,0.000,False
0,0.0184415,354.185695851687,0.000,0.000,0.000,False
0,0.0171718,354.202867651824,0.000,0.000,0.000,False
0,0.0162771,354.219144752715,0.000,0.000,0.000,False
0,0.0219398,354.241084551904,0.000,0.000,0.000,False
0,0.0288162,354.269900752697,0.000,0.000,0.000,False
0,0.0153655,354.2852662527,0.000,0.000,0.000,False
0,0.0172594,354.302525653038,0.000,0.000,0.000,False
0,0.0194413,354.321966952179,0.000,0.000,0.000,False
0,0.0315448,354.353511753026,0.000,0.000,0.000,False
0,0.0156374,354.369149152655,0.000,0.000,0.000,False
0,0.0166088,354.385757953394,0.000,0.000,0.000,False
0,0.0161613,354.401919253636,0.000,0.000,0.000,False
0,0.0212725,354.42319175275,0.000,0.000,0.000,False
0,0.0292633,354.452455053572,0.000,0.000,0.000,False
0,0.0153989,354.467853953596,0.000,0.000,0.000,False
0,0.01761,354.485463954043,0.000,0.000,0.000,False
0,0.0194368,354.504900754895,0.000,0.000,0.000,False
0,0.0137485,354.51864925446,0.000,0.000,0.000,False
0,0.0151833,354.53383255424,0.000,0.000,0.000,False
0,0.0177072,354.551539754961,0.000,0.000,0.000,False
0,0.0159033,354.567443054635,0.000,0.000,0.000,False
0,0.0207326,354.588175654877,0.000,0.000,0.000,False
0,0.0123897,354.600565354805,0.000,0.000,0.000,False
0,0.0177497,354.618315055501,0.000,0.000,0.000,False
0,0.0181307,354.636445754673,0.000,0.000,0.000,False
0,0.0160154,354.652461153921,0.000,0.000,0.000,False
0,0.0220772,354.674538352992,0.000,0.000,0.000,False
0,0.0285943,354.703132653143,0.000,0.000,0.000,False
0,0.0153747,354.718507352751,0.000,0.000,0.000,False
0,0.0176135,354.736120853107,0.000,0.000,0.000,False
0,0.0187563,354.754877153318,0.000,0.000,0.000,False
0,0.0145957,354.769472853746,0.000,0.000,0.000,False
0,0.0155162,354.784989053849,0.000,0.000,0.000,False
0,0.0176063,354.80259535322,0.000,0.000,0.000,False
0,0.0165834,354.819178753067,0.000,0.000,0.000,False
0,0.0224027,354.841581453104,0.000,0.000,0.000,False
0,0.0275066,354.869088052306,0.000,0.000,0.000,False
0,0.0163614,354.885449452791,0.000,0.000,0.000,False
0,0.0169516,354.902401052881,0.000,0.000,0.000,False
0,0.020731,354.923132053111,0.000,0.000,0.000,False
0,0.0290676,354.952199653257,0.000,0.000,0.000,False
0,0.0149052,354.967104853597,0.000,0.000,0.000,False
0,0.018629,354.985733853187,0.000,0.000,0.000,False
0,0.0201554,355.005889253225,0.000,0.000,0.000,False
0,0.0292769,355.035166153219,0.000,0.000,0.000,False
0,0.0155692,355.050735353027,0.000,0.000,0.000,False
0,0.0193835,355.070118852425,0.000,0.000,0.000,False
0,0.0187511,355.088869952131,0.000,0.000,0.000,False
0,0.0149693,355.103839251678,0.000,0.000,0.000,False
0,0.0149612,355.118800451513,0.000,0.000,0.000,False
0,0.0165955,355.135395951103,0.000,0.000,0.000,False
0,0.0162088,355.151604750659,0.000,0.000,0.000,False
0,0.0227938,355.174398550298,0.000,0.000,0.000,False
0,0.0279919,355.202390450519,0.000,0.000,0.000,False
0,0.0146869,355.21707735071,0.000,0.000,0.000,False
0,0.0184878,355.235565150622,0.000,0.000,0.000,False
0,0.0205589,355.256124049891,0.000,0.000,0.000,False
0,0.0287039,355.284827949945,0.000,0.000,0.000,False
0,0.0161887,355.301016649697,0.000,0.000,0.000,False
0,0.019021,355.32003765041,0.000,0.000,0.000,False
0,0.0194024,355.339440050069,0.000,0.000,0.000,False
0,0.0292304,355.368670450989,0.000,0.000,0.000,False
0,0.0170739,355.385744350497,0.000,0.000,0.000,False
0,0.0157151,355.401459450368,0.000,0.000,0.000,False
0,0.0181419,355.419601349626,0.000,0.000,0.000,False
0,0.0196025,355.439203849528,0.000,0.000,0.000,False
0,0.0133887,355.45259254938,0.000,0.000,0.000,False
0,0.0180043,355.470596849453,0.000,0.000,0.000,False
0,0.0146876,355.485284449067,0.000,0.000,0.000,False
0,0.019157,355.504441448953,0.000,0.000,0.000,False
0,0.0177973,355.522238749545,0.000,0.000,0.000,False
0,0.01485,355.537088749465,0.000,0.000,0.000,False
0,0.0136609,355.550749649759,0.000,0.000,0.000,False
0,0.0178964,355.568646050524,0.000,0.000,0.000,False
0,0.0155946,355.584240650292,0.000,0.000,0.000,False
0,0.0179841,355.602224749979,0.000,0.000,0.000,False
0,0.0186521,355.620876850095,0.000,0.000,0.000,False
0,0.0147712,355.63564804988,0.000,0.000,0.000,False
