Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
6455462,0.0190023,61.9607792706229,0.000,0.000,0.000,False
6455465,0.0180248,61.9788040709682,0.000,0.000,0.000,False
6455466,0.0300567,62.0088607710786,0.000,0.000,0.000,False
6455469,0.0090217,62.0178824714385,0.000,0.000,0.000,False
6455471,0.0246323,62.0425147707574,0.000,0.000,0.000,False
6455471,0.0189886,62.0615033707581,0.000,0.000,0.000,False
6455474,0.0076187,62.0691220709123,0.000,0.000,0.000,False
6455476,0.0240974,62.0932194706984,0.000,0.000,0.000,False
6455477,0.0169818,62.1102012698539,0.000,0.000,0.000,False
6455481,0.0207693,62.1309705697931,0.000,0.000,0.000,False
6455481,0.0290052,62.1599757694639,0.000,0.000,0.000,False
6455484,0.0087699,62.1687456690706,0.000,0.000,0.000,False
6455486,0.0246439,62.1933895689435,0.000,0.000,0.000,False
6455487,0.0170365,62.2104260683991,0.000,0.000,0.000,False
6455489,0.0087915,62.2192175681703,0.000,0.000,0.000,False
6455490,0.025012,62.2442295677029,0.000,0.000,0.000,False
6455492,0.0092985,62.2535280673765,0.000,0.000,0.000,False
6455494,0.0248019,62.2783299679868,0.000,0.000,0.000,False
6455496,0.0178863,62.2962162676267,0.000,0.000,0.000,False
6455497,0.0163385,62.3125547668897,0.000,0.000,0.000,False
6455499,0.0167168,62.3292715675198,0.000,0.000,0.000,False
6455501,0.0157439,62.3450154676102,0.000,0.000,0.000,False
6455502,0.0180335,62.363048968371,0.000,0.000,0.000,False
6455504,0.0154109,62.378459868487,0.000,0.000,0.000,False
6455506,0.0175123,62.3959721676074,0.000,0.000,0.000,False
6455507,0.0156843,62.4116564667784,0.000,0.000,0.000,False
6455509,0.0176773,62.4293337664567,0.000,0.000,0.000,False
6455511,0.0178093,62.4471430662088,0.000,0.000,0.000,False
6455512,0.0158204,62.4629634669982,0.000,0.000,0.000,False
6455514,0.008831,62.4717944669537,0.000,0.000,0.000,False
6455516,0.0240993,62.4958937666379,0.000,0.000,0.000,False
6455518,0.0172381,62.5131318657659,0.000,0.000,0.000,False
6455519,0.0175696,62.5307014654391,0.000,0.000,0.000,False
6455520,0.0153444,62.5460458653979,0.000,0.000,0.000,False
6455522,0.0083961,62.5544419656508,0.000,0.000,0.000,False
6455524,0.0253615,62.5798034663312,0.000,0.000,0.000,False
6455526,0.0156004,62.5954038663767,0.000,0.000,0.000,False
6455527,0.0176035,62.6130073661916,0.000,0.000,0.000,False
6455529,0.0155926,62.6285999664105,0.000,0.000,0.000,False
6455531,0.0188291,62.6474290662445,0.000,0.000,0.000,False
6455532,0.0143547,62.6617837664671,0.000,0.000,0.000,False
6455534,0.017698,62.679481765721,0.000,0.000,0.000,False
6455536,0.0153684,62.6948501658626,0.000,0.000,0.000,False
6455538,0.0176146,62.7124647651799,0.000,0.000,0.000,False
6455541,0.0191249,62.7315896661021,0.000,0.000,0.000,False
6455542,0.0294529,62.761042565573,0.000,0.000,0.000,False
6455544,0.0177109,62.7787534655072,0.000,0.000,0.000,False
6455545,0.0184484,62.797201864887,0.000,0.000,0.000,False
6455547,0.0071824,62.804384265095,0.000,0.000,0.000,False
6455549,0.0262634,62.8306476660073,0.000,0.000,0.000,False
6455550,0.0140754,62.8447230663151,0.000,0.000,0.000,False
6455552,0.009962,62.8546850662678,0.000,0.000,0.000,False
6455554,0.0247823,62.8794673662633,0.000,0.000,0.000,False
6455556,0.0174125,62.8968798667192,0.000,0.000,0.000,False
6455559,0.020145,62.9170248676091,0.000,0.000,0.000,False
6455561,0.0302565,62.9472813680768,0.000,0.000,0.000,False
6455562,0.0160921,62.9633734673262,0.000,0.000,0.000,False
6455564,0.0083488,62.9717222675681,0.000,0.000,0.000,False
6455567,0.0291597,63.0008819680661,0.000,0.000,0.000,False
6455569,0.0311108,63.0319927688688,0.000,0.000,0.000,False
6455570,0.0150449,63.0470376685262,0.000,0.000,0.000,False
6455572,0.0074016,63.0544392685406,0.000,0.000,0.000,False
6455576,0.0293142,63.0837534680031,0.000,0.000,0.000,False
6455577,0.0295879,63.1133413682692,0.000,0.000,0.000,False
6455578,0.015129,63.1284703682177,0.000,0.000,0.000,False
6455581,0.0086578,63.1371281682514,0.000,0.000,0.000,False
6455582,0.0247377,63.1618658690713,0.000,0.000,0.000,False
6455586,0.0198169,63.1816827687435,0.000,0.000,0.000,False
6455586,0.0309976,63.2126803691499,0.000,0.000,0.000,False
6455589,0.0079302,63.2206105687656,0.000,0.000,0.000,False
6455591,0.025489,63.2460995693691,0.000,0.000,0.000,False
6455594,0.0230347,63.2691342686303,0.000,0.000,0.000,False
6455595,0.0270688,63.2962030679919,0.000,0.000,0.000,False
6455597,0.0144058,63.3106088680215,0.000,0.000,0.000,False
6455599,0.0187306,63.3293394674547,0.000,0.000,0.000,False
6455602,0.01943,63.3487694677897,0.000,0.000,0.000,False
6455604,0.0302116,63.3789810673334,0.000,0.000,0.000,False
6455605,0.0155814,63.394562467467,0.000,0.000,0.000,False
6455607,0.0173863,63.4119487679563,0.000,0.000,0.000,False
6455610,0.01966,63.4316087677144,0.000,0.000,0.000,False
6455612,0.0302114,63.461820167955,0.000,0.000,0.000,False
6455614,0.0172988,63.4791189688258,0.000,0.000,0.000,False
6455616,0.0162757,63.4953946690075,0.000,0.000,0.000,False
6455619,0.0212042,63.5165988686495,0.000,0.000,0.000,False
6455621,0.0305108,63.5471096686088,0.000,0.000,0.000,False
6455622,0.0153119,63.5624215682037,0.000,0.000,0.000,False
6455624,0.0176764,63.5800979682244,0.000,0.000,0.000,False
6455627,0.0197598,63.5998577685095,0.000,0.000,0.000,False
6455629,0.0301323,63.6299900677986,0.000,0.000,0.000,False
6455631,0.0167584,63.6467484668829,0.000,0.000,0.000,False
6455632,0.0176476,63.6643960666843,0.000,0.000,0.000,False
6455636,0.0196908,63.6840868671425,0.000,0.000,0.000,False
6455637,0.0291069,63.7131937672384,0.000,0.000,0.000,False
6455639,0.0176097,63.730803467799,0.000,0.000,0.000,False
6455641,0.0159567,63.7467601676472,0.000,0.000,0.000,False
6455644,0.0218539,63.7686140672304,0.000,0.000,0.000,False
6455645,0.0277818,63.796395866666,0.000,0.000,0.000,False
6455647,0.0082945,63.8046903670765,0.000,0.000,0.000,False
6455649,0.0249541,63.8296444662847,0.000,0.000,0.000,False
6455651,0.0160069,63.8456513662823,0.000,0.000,0.000,False
6455651,0.0193174,63.8649687659927,0.000,0.000,0.000,False
6455654,0.0063733,63.8713420662098,0.000,0.000,0.000,False
6455655,0.0234114,63.8947534668259,0.000,0.000,0.000,False
6455657,0.0186076,63.9133610664867,0.000,0.000,0.000,False
6455659,0.016095,63.9294560658745,0.000,0.000,0.000,False
6455662,0.0195172,63.9489732659422,0.000,0.000,0.000,False
6455664,0.0309961,63.9799693650566,0.000,0.000,0.000,False
6455665,0.0161549,63.9961242652498,0.000,0.000,0.000,False
6455667,0.0176795,64.0138037647121,0.000,0.000,0.000,False
6455669,0.0162708,64.0300745642744,0.000,0.000,0.000,False
6455670,0.0173092,64.047383764293,0.000,0.000,0.000,False
6455672,0.0153703,64.0627540643327,0.000,0.000,0.000,False
6455674,0.017102,64.0798560637049,0.000,0.000,0.000,False
6455676,0.017714,64.0975700630806,0.000,0.000,0.000,False
6455678,0.016083,64.1136530633084,0.000,0.000,0.000,False
6455681,0.0201053,64.1337583637796,0.000,0.000,0.000,False
6455682,0.0304783,64.1642366643064,0.000,0.000,0.000,False
6455684,0.0164238,64.1806604634039,0.000,0.000,0.000,False
6455685,0.0180817,64.1987421638332,0.000,0.000,0.000,False
6455687,0.0072502,64.205992363859,0.000,0.000,0.000,False
6455689,0.0240837,64.23007606389,0.000,0.000,0.000,False
6455690,0.0153136,64.24538966408,0.000,0.000,0.000,False
6455692,0.0173495,64.2627391642891,0.000,0.000,0.000,False
6455693,0.0169866,64.2797257634811,0.000,0.000,0.000,False
6455695,0.008602,64.2883277633227,0.000,0.000,0.000,False
6455697,0.0251301,64.313457863871,0.000,0.000,0.000,False
6455699,0.0157066,64.3291644644924,0.000,0.000,0.000,False
6455700,0.0180178,64.3471822650172,0.000,0.000,0.000,False
6455702,0.0149121,64.3620943645947,0.000,0.000,0.000,False
6455703,0.0185819,64.3806762653403,0.000,0.000,0.000,False
6455705,0.0091367,64.3898129654117,0.000,0.000,0.000,False
6455707,0.023464,64.4132769652642,0.000,0.000,0.000,False
6455709,0.015722,64.428998964373,0.000,0.000,0.000,False
6455710,0.016737,64.4457359635271,0.000,0.000,0.000,False
6455712,0.0083433,64.4540792633779,0.000,0.000,0.000,False
6455715,0.028758,64.4828372639604,0.000,0.000,0.000,False
6455717,0.0298884,64.5127256647684,0.000,0.000,0.000,False
6455719,0.0164475,64.5291731641628,0.000,0.000,0.000,False
6455720,0.0161602,64.5453333635814,0.000,0.000,0.000,False
6455722,0.0089546,64.5542879640125,0.000,0.000,0.000,False
6455724,0.0242917,64.5785796637647,0.000,0.000,0.000,False
6455725,0.0173427,64.5959223634563,0.000,0.000,0.000,False
6455727,0.0161522,64.6120745628141,0.000,0.000,0.000,False
6455729,0.0174797,64.6295542619191,0.000,0.000,0.000,False
6455730,0.0182538,64.647808061447,0.000,0.000,0.000,False
6455731,0.0141315,64.6619395618327,0.000,0.000,0.000,False
6455734,0.0079298,64.669869361911,0.000,0.000,0.000,False
6455735,0.0255619,64.6954312627204,0.000,0.000,0.000,False
6455737,0.0172917,64.7127229631878,0.000,0.000,0.000,False
6455739,0.0161532,64.728876162786,0.000,0.000,0.000,False
6455742,0.019052,64.7479281635024,0.000,0.000,0.000,False
6455744,0.0312305,64.7791586634703,0.000,0.000,0.000,False
6455745,0.0158185,64.7949771643616,0.000,0.000,0.000,False
6455747,0.0172166,64.8121937648393,0.000,0.000,0.000,False
6455750,0.0197815,64.8319752649404,0.000,0.000,0.000,False
6455752,0.0308146,64.8627898641862,0.000,0.000,0.000,False
6455754,0.016306,64.8790958640166,0.000,0.000,0.000,False
6455755,0.0161141,64.8952099648304,0.000,0.000,0.000,False
6455757,0.0091856,64.9043955649249,0.000,0.000,0.000,False
6455759,0.0242189,64.9286144650541,0.000,0.000,0.000,False
6455759,0.0166813,64.9452957655303,0.000,0.000,0.000,False
6455762,0.0087527,64.9540484654717,0.000,0.000,0.000,False
6455764,0.0246063,64.9786547659896,0.000,0.000,0.000,False
6455764,0.0180879,64.996742665302,0.000,0.000,0.000,False
6455767,0.0075268,65.0042694653384,0.000,0.000,0.000,False
6455769,0.0248684,65.0291378661059,0.000,0.000,0.000,False
6455770,0.0167302,65.0458680666052,0.000,0.000,0.000,False
6455772,0.0178477,65.0637157666497,0.000,0.000,0.000,False
6455773,0.0159522,65.0796679663472,0.000,0.000,0.000,False
6455775,0.0087605,65.0884284661151,0.000,0.000,0.000,False
6455777,0.0253667,65.1137951654382,0.000,0.000,0.000,False
6455779,0.0158988,65.1296939649619,0.000,0.000,0.000,False
6455780,0.0170744,65.146768365521,0.000,0.000,0.000,False
6455784,0.019615,65.1663833656348,0.000,0.000,0.000,False
6455785,0.029897,65.1962803662755,0.000,0.000,0.000,False
6455786,0.0178111,65.2140914672054,0.000,0.000,0.000,False
6455789,0.0086113,65.2227027672343,0.000,0.000,0.000,False
6455790,0.0235464,65.2462491667829,0.000,0.000,0.000,False
6455794,0.020147,65.2663961662911,0.000,0.000,0.000,False
6455794,0.0306765,65.2970726671629,0.000,0.000,0.000,False
6455797,0.0075478,65.3046204671264,0.000,0.000,0.000,False
6455798,0.0253839,65.3300043679774,0.000,0.000,0.000,False
6455800,0.008966,65.3389703677967,0.000,0.000,0.000,False
6455802,0.0268584,65.3658287683502,0.000,0.000,0.000,False
6455803,0.015298,65.3811267679557,0.000,0.000,0.000,False
6455805,0.0078211,65.3889478677884,0.000,0.000,0.000,False
6455807,0.0259985,65.4149463670328,0.000,0.000,0.000,False
6455809,0.016038,65.4309843676165,0.000,0.000,0.000,False
6455810,0.0177062,65.4486905680969,0.000,0.000,0.000,False
6455812,0.0153555,65.4640460684896,0.000,0.000,0.000,False
6455814,0.0154812,65.4795272685587,0.000,0.000,0.000,False
6455815,0.0179996,65.4975268691778,0.000,0.000,0.000,False
6455816,0.0165488,65.5140756685287,0.000,0.000,0.000,False
6455818,0.0071105,65.5211861683056,0.000,0.000,0.000,False
6455820,0.0244309,65.5456170691177,0.000,0.000,0.000,False
6455822,0.0172133,65.5628303689882,0.000,0.000,0.000,False
6455823,0.0164653,65.5792956696823,0.000,0.000,0.000,False
6455826,0.0166107,65.5959063703194,0.000,0.000,0.000,False
6455829,0.020751,65.6166573697701,0.000,0.000,0.000,False
6455829,0.0298709,65.6465282691643,0.000,0.000,0.000,False
6455832,0.0085344,65.6550626689568,0.000,0.000,0.000,False
6455833,0.0248912,65.6799538685009,0.000,0.000,0.000,False
6455835,0.0157265,65.6956803677604,0.000,0.000,0.000,False
6455837,0.0108794,65.7065597679466,0.000,0.000,0.000,False
6455839,0.0228232,65.7293829675764,0.000,0.000,0.000,False
6455840,0.0171669,65.7465498670936,0.000,0.000,0.000,False
6455842,0.0176247,65.7641745675355,0.000,0.000,0.000,False
6455843,0.0167872,65.780961766839,0.000,0.000,0.000,False
6455845,0.0078152,65.7887769667432,0.000,0.000,0.000,False
6455847,0.0257773,65.8145542675629,0.000,0.000,0.000,False
6455849,0.0161162,65.8306704675779,0.000,0.000,0.000,False
6455850,0.0159967,65.8466671677306,0.000,0.000,0.000,False
6455851,0.0169173,65.8635844672099,0.000,0.000,0.000,False
6455853,0.0110898,65.8746742671356,0.000,0.000,0.000,False
6455855,0.0225773,65.8972515678033,0.000,0.000,0.000,False
6455856,0.0151952,65.9124467680231,0.000,0.000,0.000,False
6455858,0.0095302,65.9219769677147,0.000,0.000,0.000,False
6455861,0.0238809,65.9458578685299,0.000,0.000,0.000,False
6455864,0.0215062,65.9673640681431,0.000,0.000,0.000,False
6455865,0.0301499,65.9975139675662,0.000,0.000,0.000,False
6455867,0.0147586,66.0122725674883,0.000,0.000,0.000,False
6455869,0.0163605,66.0286330683157,0.000,0.000,0.000,False
6455872,0.0201152,66.0487482687458,0.000,0.000,0.000,False
6455873,0.0304185,66.0791667690501,0.000,0.000,0.000,False
6455874,0.0152969,66.0944636687636,0.000,0.000,0.000,False
6455877,0.0089156,66.1033792691305,0.000,0.000,0.000,False
6455878,0.0273,66.1306792693213,0.000,0.000,0.000,False
6455880,0.0154012,66.1460804697126,0.000,0.000,0.000,False
6455882,0.0165492,66.1626296695322,0.000,0.000,0.000,False
6455883,0.0158353,66.1784649696201,0.000,0.000,0.000,False
6455885,0.0175582,66.1960231699049,0.000,0.000,0.000,False
6455888,0.0194118,66.2154349703342,0.000,0.000,0.000,False
6455890,0.030324,66.2457589711994,0.000,0.000,0.000,False
6455892,0.0167554,66.2625143714249,0.000,0.000,0.000,False
6455894,0.0162911,66.2788054719567,0.000,0.000,0.000,False
6455897,0.0208237,66.2996291723102,0.000,0.000,0.000,False
6455898,0.0305305,66.3301596716046,0.000,0.000,0.000,False
6455900,0.0157658,66.3459254708141,0.000,0.000,0.000,False
6455901,0.0163543,66.3622797708958,0.000,0.000,0.000,False
6455903,0.0086103,66.3708900706843,0.000,0.000,0.000,False
6455905,0.0258951,66.3967851707712,0.000,0.000,0.000,False
6455906,0.0150734,66.411858570762,0.000,0.000,0.000,False
6455908,0.0088204,66.420678970404,0.000,0.000,0.000,False
6455910,0.02571,66.4463889701292,0.000,0.000,0.000,False
6455911,0.016577,66.4629659699276,0.000,0.000,0.000,False
6455913,0.0083797,66.4713456695899,0.000,0.000,0.000,False
6455914,0.0246555,66.4960011700168,0.000,0.000,0.000,False
6455917,0.0102004,66.5062015699223,0.000,0.000,0.000,False
6455918,0.0249368,66.5311383707449,0.000,0.000,0.000,False
6455920,0.0168641,66.548002471216,0.000,0.000,0.000,False
6455923,0.0192128,66.5672152703628,0.000,0.000,0.000,False
6455925,0.0297041,66.5969193698838,0.000,0.000,0.000,False
6455927,0.0166426,66.6135619701818,0.000,0.000,0.000,False
6455929,0.0168581,66.6304200710729,0.000,0.000,0.000,False
6455930,0.0186844,66.6491044713184,0.000,0.000,0.000,False
6455931,0.0144685,66.6635729717091,0.000,0.000,0.000,False
6455933,0.0086232,66.6721961712465,0.000,0.000,0.000,False
6455935,0.0247639,66.6969600720331,0.000,0.000,0.000,False
6455937,0.0154986,66.712458672002,0.000,0.000,0.000,False
6455938,0.0172515,66.7297101728618,0.000,0.000,0.000,False
6455940,0.0096198,66.7393299732357,0.000,0.000,0.000,False
6455942,0.024042,66.7633719723672,0.000,0.000,0.000,False
6455943,0.0162431,66.7796150725335,0.000,0.000,0.000,False
6455945,0.0086316,66.7882466726005,0.000,0.000,0.000,False
6455947,0.025143,66.8133896719664,0.000,0.000,0.000,False
6455948,0.0166656,66.8300552722067,0.000,0.000,0.000,False
6455950,0.0111047,66.8411599723622,0.000,0.000,0.000,False
6455952,0.0232017,66.8643616726622,0.000,0.000,0.000,False
6455953,0.0167925,66.8811541730538,0.000,0.000,0.000,False
6455955,0.0091869,66.8903410732746,0.000,0.000,0.000,False
6455957,0.0243025,66.9146435726434,0.000,0.000,0.000,False
6455960,0.0208418,66.9354853723198,0.000,0.000,0.000,False
6455963,0.0315566,66.967041971162,0.000,0.000,0.000,False
6455965,0.0298657,66.9969076719135,0.000,0.000,0.000,False
6455968,0.0207735,67.0176811721176,0.000,0.000,0.000,False
6455970,0.0296869,67.0473680719733,0.000,0.000,0.000,False
6455972,0.0148027,67.0621707718819,0.000,0.000,0.000,False
6455973,0.0167596,67.0789303723723,0.000,0.000,0.000,False
6455976,0.0215588,67.1004891730845,0.000,0.000,0.000,False
6455978,0.0288569,67.1293460726738,0.000,0.000,0.000,False
6455980,0.0166126,67.145958673209,0.000,0.000,0.000,False
6455981,0.0166782,67.162636872381,0.000,0.000,0.000,False
6455983,0.0074409,67.1700777723454,0.000,0.000,0.000,False
6455984,0.0264697,67.1965474723838,0.000,0.000,0.000,False
6455986,0.0073147,67.2038621725515,0.000,0.000,0.000,False
6455988,0.0254091,67.2292712731287,0.000,0.000,0.000,False
6455989,0.0178151,67.2470863731578,0.000,0.000,0.000,False
6455991,0.0076981,67.254784473218,0.000,0.000,0.000,False
6455995,0.0291841,67.2839685725048,0.000,0.000,0.000,False
6455998,0.0307817,67.3147502718493,0.000,0.000,0.000,False
6456001,0.0338431,67.3485933719203,0.000,0.000,0.000,False
6456003,0.0303097,67.3789030713961,0.000,0.000,0.000,False
6456004,0.0160442,67.3949472708628,0.000,0.000,0.000,False
6456006,0.008514,67.4034612709656,0.000,0.000,0.000,False
6456008,0.0251829,67.4286441700533,0.000,0.000,0.000,False
6456010,0.0175893,67.4462334709242,0.000,0.000,0.000,False
6456011,0.016226,67.4624594701454,0.000,0.000,0.000,False
6456013,0.0162542,67.4787136698142,0.000,0.000,0.000,False
6456015,0.0161422,67.4948558704928,0.000,0.000,0.000,False
6456016,0.0183792,67.5132350707427,0.000,0.000,0.000,False
6456017,0.0167101,67.5299451714382,0.000,0.000,0.000,False
6456020,0.0087,67.5386451715603,0.000,0.000,0.000,False
6456021,0.0244226,67.5630677724257,0.000,0.000,0.000,False
6456022,0.0159603,67.579028072767,0.000,0.000,0.000,False
6456025,0.0095656,67.588593672961,0.000,0.000,0.000,False
6456027,0.0251294,67.6137230731547,0.000,0.000,0.000,False
6456030,0.0202204,67.6339434739202,0.000,0.000,0.000,False
6456031,0.0294543,67.6633977741003,0.000,0.000,0.000,False
6456033,0.0159624,67.6793601736426,0.000,0.000,0.000,False
6456035,0.0167041,67.6960642728955,0.000,0.000,0.000,False
6456038,0.0220617,67.7181259728968,0.000,0.000,0.000,False
6456041,0.030107,67.7482329737395,0.000,0.000,0.000,False
6456043,0.0312829,67.7795158755034,0.000,0.000,0.000,False
6456044,0.0144025,67.7939183758572,0.000,0.000,0.000,False
6456046,0.009527,67.8034453755245,0.000,0.000,0.000,False
6456047,0.0243182,67.8277635751292,0.000,0.000,0.000,False
6456050,0.0086905,67.8364540748298,0.000,0.000,0.000,False
6456051,0.024343,67.8607970755547,0.000,0.000,0.000,False
6456055,0.0234045,67.8842015750706,0.000,0.000,0.000,False
6456056,0.0274827,67.9116842746735,0.000,0.000,0.000,False
6456059,0.018565,67.930249273777,0.000,0.000,0.000,False
6456060,0.0311641,67.9614133741707,0.000,0.000,0.000,False
6456063,0.0093751,67.9707884741947,0.000,0.000,0.000,False
6456064,0.0247283,67.9955167742446,0.000,0.000,0.000,False
6456066,0.0089528,68.0044695744291,0.000,0.000,0.000,False
6456068,0.0245456,68.0290151750669,0.000,0.000,0.000,False
6456070,0.0160977,68.0451128752902,0.000,0.000,0.000,False
6456073,0.0201484,68.0652612755075,0.000,0.000,0.000,False
6456075,0.0308881,68.0961493747309,0.000,0.000,0.000,False
6456076,0.0168129,68.1129622748122,0.000,0.000,0.000,False
6456078,0.0175925,68.1305547757074,0.000,0.000,0.000,False
6456080,0.0182167,68.1487714750692,0.000,0.000,0.000,False
6456081,0.0145139,68.1632853746414,0.000,0.000,0.000,False
6456083,0.0082371,68.1715224748477,0.000,0.000,0.000,False
6456085,0.0243742,68.1958966748789,0.000,0.000,0.000,False
6456086,0.0171371,68.213033775799,0.000,0.000,0.000,False
6456088,0.0085549,68.221588675864,0.000,0.000,0.000,False
6456090,0.024635,68.2462236760184,0.000,0.000,0.000,False
6456091,0.0158242,68.2620478766039,0.000,0.000,0.000,False
6456093,0.0098268,68.2718746764585,0.000,0.000,0.000,False
6456095,0.0244498,68.2963244756684,0.000,0.000,0.000,False
6456096,0.0173652,68.3136896761134,0.000,0.000,0.000,False
6456098,0.0093732,68.3230628762394,0.000,0.000,0.000,False
6456100,0.0246278,68.3476906754076,0.000,0.000,0.000,False
6456101,0.0172977,68.3649883754551,0.000,0.000,0.000,False
6456103,0.0158085,68.3807968758047,0.000,0.000,0.000,False
6456105,0.017243,68.3980398755521,0.000,0.000,0.000,False
6456108,0.0187451,68.4167849756777,0.000,0.000,0.000,False
6456110,0.0307408,68.4475257750601,0.000,0.000,0.000,False
6456111,0.016659,68.4641847759485,0.000,0.000,0.000,False
6456113,0.0156011,68.4797858763486,0.000,0.000,0.000,False
6456116,0.0200081,68.4997939765453,0.000,0.000,0.000,False
6456118,0.0302603,68.5300542768091,0.000,0.000,0.000,False
6456120,0.0164436,68.5464978776872,0.000,0.000,0.000,False
6456122,0.0177578,68.5642556771636,0.000,0.000,0.000,False
6456125,0.0200374,68.5842930767685,0.000,0.000,0.000,False
6456126,0.0299685,68.6142615769058,0.000,0.000,0.000,False
6456128,0.0171395,68.6314010769129,0.000,0.000,0.000,False
6456130,0.0158012,68.6472022775561,0.000,0.000,0.000,False
6456133,0.0199643,68.6671665776521,0.000,0.000,0.000,False
6456135,0.0294809,68.6966474782676,0.000,0.000,0.000,False
6456136,0.0167517,68.7133991774172,0.000,0.000,0.000,False
6456137,0.0162277,68.7296268772334,0.000,0.000,0.000,False
6456140,0.0093957,68.7390225771815,0.000,0.000,0.000,False
6456141,0.0241238,68.7631463780999,0.000,0.000,0.000,False
6456143,0.0163874,68.779533777386,0.000,0.000,0.000,False
6456144,0.0166933,68.7962270770222,0.000,0.000,0.000,False
6456146,0.0163432,68.8125702776015,0.000,0.000,0.000,False
6456150,0.0197359,68.8323061782867,0.000,0.000,0.000,False
6456151,0.0307902,68.8630963787436,0.000,0.000,0.000,False
6456153,0.018122,68.8812183793634,0.000,0.000,0.000,False
6456154,0.0155507,68.8967690793797,0.000,0.000,0.000,False
6456156,0.007821,68.9045900795609,0.000,0.000,0.000,False
6456157,0.0251804,68.9297704789788,0.000,0.000,0.000,False
0,0.0160297,68.9458001796156,0.000,0.000,0.000,False
0,0.0172942,68.9630943797529,0.000,0.000,0.000,False
0,0.0172655,68.9803598802537,0.000,0.000,0.000,False
0,0.0154888,68.9958486799151,0.000,0.000,0.000,False
0,0.0283346,69.024183280766,0.000,0.000,0.000,False
0,0.0233625,69.0475457813591,0.000,0.000,0.000,False
0,0.0086639,69.0562096815556,0.000,0.000,0.000,False
6456173,0.0244922,69.0807018820196,0.000,0.000,0.000,False
6456176,0.0182758,69.0989776812494,0.000,0.000,0.000,False
6456178,0.030065,69.1290426813066,0.000,0.000,0.000,False
6456179,0.0175825,69.1466251816601,0.000,0.000,0.000,False
6456181,0.0067778,69.153402981814,0.000,0.000,0.000,False
6456184,0.028739,69.1821419815533,0.000,0.000,0.000,False
6456186,0.030683,69.212824981194,0.000,0.000,0.000,False
6456188,0.0157713,69.2285962807946,0.000,0.000,0.000,False
6456188,0.015707,69.244303280022,0.000,0.000,0.000,False
6456191,0.0086571,69.2529603797011,0.000,0.000,0.000,False
6456193,0.0246059,69.2775662797503,0.000,0.000,0.000,False
6456194,0.0177353,69.2953015803359,0.000,0.000,0.000,False
6456196,0.0156347,69.3109362809919,0.000,0.000,0.000,False
6456197,0.0187323,69.3296685810201,0.000,0.000,0.000,False
6456199,0.0070637,69.3367322809063,0.000,0.000,0.000,False
6456200,0.0261823,69.3629145803861,0.000,0.000,0.000,False
6456203,0.0069574,69.3698719805107,0.000,0.000,0.000,False
6456204,0.0265292,69.3964011808857,0.000,0.000,0.000,False
6456206,0.0160387,69.4124398799613,0.000,0.000,0.000,False
6456208,0.0167738,69.4292136793956,0.000,0.000,0.000,False
6456211,0.0188331,69.4480467801914,0.000,0.000,0.000,False
