Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
6465867,0.0319096,166.211502501275,-0.074,0.990,-0.458,31.142,5.827,5.482
6465869,0.0200594,166.231561900582,-0.074,0.990,-0.457,31.100,5.676,5.558
6465871,0.0155218,166.247083700728,-0.074,0.989,-0.457,31.190,5.466,5.586
6465872,0.0189898,166.266073500272,-0.074,0.989,-0.457,31.385,5.299,5.574
6465873,0.0148354,166.280908899847,-0.073,0.989,-0.457,31.560,5.183,5.614
6465876,0.0084234,166.289332299959,-0.073,0.989,-0.457,31.592,5.198,5.649
6465877,0.0288606,166.318192900624,-0.072,0.988,-0.456,31.820,4.860,5.827
6465878,0.0149862,166.333179100882,-0.072,0.988,-0.456,31.974,4.822,5.835
6465881,0.0091756,166.342354700435,-0.071,0.988,-0.456,32.070,4.851,5.799
6465882,0.0245036,166.366858300287,-0.070,0.988,-0.455,32.340,4.695,5.736
6465883,0.0162814,166.383139700163,-0.070,0.987,-0.455,32.428,4.631,5.659
6465886,0.0104343,166.393573999871,-0.069,0.987,-0.455,32.457,4.597,5.607
6465890,0.0228415,166.416415499989,-0.067,0.987,-0.455,32.740,4.444,5.449
6465893,0.0463241,166.462739600334,-0.066,0.987,-0.455,32.715,4.337,5.373
6465897,0.0323246,166.495064201299,-0.065,0.987,-0.454,32.661,4.260,5.221
6465900,0.0369264,166.531990601216,-0.064,0.987,-0.455,32.732,4.319,5.067
6465901,0.0297076,166.561698200647,-0.063,0.987,-0.455,32.743,4.386,5.019
6465904,0.0070699,166.568768100813,-0.063,0.987,-0.455,32.711,4.442,4.985
6465906,0.0251506,166.593918701634,-0.062,0.988,-0.455,32.670,4.507,4.925
0,0.0198862,166.613804901019,-0.062,0.988,-0.455,32.608,4.601,4.941
0,0.0312861,166.645091002807,-0.061,0.988,-0.455,32.597,4.623,4.922
0,0.015113,166.660204002634,-0.061,0.988,-0.456,32.613,4.623,4.874
0,0.0169839,166.677187902853,-0.061,0.988,-0.456,32.604,4.595,4.866
6465915,0.0116328,166.688820702955,-0.061,0.988,-0.456,32.580,4.555,4.861
6465918,0.023974,166.7127947025,-0.061,0.988,-0.457,32.528,4.428,4.746
6465920,0.031984,166.744778703898,-0.061,0.988,-0.457,32.486,4.354,4.695
6465921,0.0157468,166.760525504127,-0.060,0.988,-0.457,32.424,4.280,4.662
6465923,0.0089665,166.769492004067,-0.060,0.988,-0.458,32.348,4.197,4.640
6465924,0.0242856,166.793777603656,-0.060,0.988,-0.458,32.275,4.104,4.576
6465927,0.0090506,166.802828203887,-0.060,0.989,-0.458,32.201,3.991,4.519
6465928,0.0250735,166.827901704237,-0.060,0.989,-0.459,32.147,3.888,4.455
6465930,0.0170947,166.844996403903,-0.061,0.989,-0.459,32.025,3.751,4.398
6465933,0.0201317,166.865128103644,-0.061,0.990,-0.460,31.757,3.459,4.270
6465934,0.0312255,166.896353604272,-0.061,0.990,-0.460,31.632,3.315,4.180
6465937,0.0071486,166.903502204455,-0.061,0.990,-0.460,31.544,3.189,4.056
6465939,0.0245275,166.928029703908,-0.061,0.990,-0.460,31.448,3.056,3.972
6465942,0.0199226,166.947952303104,-0.061,0.990,-0.461,31.337,2.782,3.829
6465943,0.0296265,166.977578802966,-0.061,0.991,-0.461,31.309,2.655,3.718
6465945,0.0164856,166.994064402767,-0.061,0.991,-0.461,31.290,2.531,3.609
6465947,0.0167187,167.010783103295,-0.061,0.991,-0.462,31.275,2.399,3.492
6465948,0.0165087,167.027291803621,-0.062,0.991,-0.462,31.245,2.303,3.385
6465952,0.0188973,167.046189104207,-0.062,0.991,-0.462,31.212,2.122,3.222
6465953,0.0314039,167.0775930034,-0.062,0.991,-0.462,31.212,2.038,3.157
6465955,0.016184,167.093777003698,-0.062,0.991,-0.463,31.230,1.992,3.128
6465955,0.0160075,167.109784503467,-0.062,0.991,-0.463,31.236,1.970,3.065
6465958,0.008803,167.11858750321,-0.062,0.991,-0.463,31.238,1.955,2.990
6465959,0.0266652,167.145252702758,-0.062,0.991,-0.463,31.233,1.972,2.935
6465962,0.0067551,167.152007802855,-0.062,0.991,-0.463,31.207,2.022,2.931
6465963,0.0264242,167.178432002198,-0.062,0.991,-0.464,31.199,2.081,2.945
6465967,0.0173199,167.195751903113,-0.062,0.991,-0.464,31.222,2.270,2.980
6465968,0.030968,167.226719902363,-0.063,0.991,-0.464,31.228,2.351,3.003
6465970,0.0157542,167.242474102881,-0.063,0.991,-0.464,31.225,2.400,3.005
6465971,0.0185228,167.260996903759,-0.063,0.991,-0.464,31.214,2.429,3.006
6465973,0.0081502,167.269147104118,-0.063,0.991,-0.464,31.208,2.452,2.994
6465976,0.0269484,167.29609550396,-0.063,0.991,-0.464,31.210,2.450,2.976
6465978,0.0308334,167.326928904746,-0.063,0.991,-0.464,31.221,2.438,2.957
6465981,0.0199171,167.346846005414,-0.064,0.991,-0.464,31.246,2.445,2.971
6465983,0.0298702,167.376716206316,-0.064,0.991,-0.464,31.246,2.446,2.976
6465986,0.0190279,167.395744106267,-0.065,0.991,-0.464,31.245,2.454,3.007
6465987,0.030471,167.426215107087,-0.065,0.991,-0.464,31.242,2.469,3.043
6465990,0.0094341,167.435649207328,-0.065,0.991,-0.464,31.239,2.468,3.038
6465992,0.024331,167.45998020703,-0.065,0.991,-0.464,31.252,2.468,2.952
6465993,0.0184179,167.478398107458,-0.065,0.991,-0.464,31.270,2.487,2.945
6465994,0.0158809,167.494279006962,-0.066,0.991,-0.464,31.273,2.519,3.003
6465996,0.0089628,167.503241806757,-0.066,0.991,-0.464,31.290,2.556,3.050
6465998,0.0239147,167.527156507131,-0.066,0.991,-0.463,31.315,2.594,3.072
6466000,0.016821,167.543977507856,-0.066,0.991,-0.463,31.331,2.636,3.096
6466001,0.0159944,167.559971907642,-0.067,0.991,-0.463,31.362,2.658,3.141
6466003,0.0177046,167.57767650811,-0.067,0.991,-0.463,31.374,2.669,3.188
6466006,0.0190321,167.596708608326,-0.067,0.990,-0.463,31.424,2.674,3.247
6466008,0.0306809,167.627389508765,-0.068,0.990,-0.463,31.447,2.652,3.284
6466010,0.0163569,167.6437464091,-0.068,0.990,-0.463,31.468,2.619,3.330
6466011,0.0179934,167.661739808973,-0.069,0.990,-0.463,31.476,2.580,3.379
6466013,0.009078,167.670817808714,-0.069,0.990,-0.463,31.498,2.542,3.432
6466015,0.0243649,167.695182708558,-0.069,0.990,-0.463,31.509,2.517,3.452
6466016,0.0161784,167.711361107882,-0.070,0.990,-0.463,31.513,2.463,3.455
6466018,0.008022,167.719383107964,-0.070,0.990,-0.463,31.511,2.441,3.492
6466021,0.0282656,167.747648707125,-0.071,0.990,-0.463,31.520,2.368,3.605
6466023,0.0292981,167.776946807746,-0.071,0.990,-0.463,31.510,2.317,3.631
6466025,0.0171454,167.794092208613,-0.072,0.990,-0.463,31.498,2.269,3.650
6466027,0.0169771,167.811069308314,-0.072,0.990,-0.462,31.503,2.229,3.667
6466030,0.0196177,167.830687007401,-0.072,0.990,-0.462,31.521,2.172,3.703
6466031,0.0290717,167.859758707229,-0.072,0.990,-0.462,31.532,2.159,3.706
6466033,0.0094725,167.869231206831,-0.073,0.990,-0.462,31.542,2.159,3.738
6466035,0.0235147,167.892745906021,-0.073,0.990,-0.462,31.558,2.178,3.767
6466038,0.0206352,167.913381106686,-0.073,0.990,-0.462,31.593,2.197,3.808
6466041,0.032436,167.945817105006,-0.073,0.990,-0.462,31.606,2.193,3.776
6466043,0.0313843,167.977201405447,-0.073,0.990,-0.462,31.605,2.199,3.765
6466045,0.0164562,167.993657605257,-0.073,0.990,-0.462,31.597,2.240,3.781
6466048,0.0202288,168.013886404689,-0.073,0.991,-0.462,31.580,2.251,3.746
6466051,0.0331388,168.047025205102,-0.073,0.991,-0.461,31.594,2.277,3.719
6466052,0.0303624,168.077387604397,-0.073,0.990,-0.461,31.582,2.291,3.689
6466055,0.0076792,168.085066804197,-0.073,0.991,-0.461,31.577,2.281,3.658
6466056,0.0256802,168.110747003462,-0.073,0.991,-0.461,31.568,2.295,3.638
6466058,0.0078633,168.118610303383,-0.073,0.991,-0.461,31.556,2.291,3.617
6466060,0.025121,168.143731303047,-0.073,0.991,-0.461,31.553,2.300,3.600
6466061,0.0174562,168.161187503021,-0.073,0.991,-0.461,31.568,2.309,3.566
6466063,0.0079362,168.169123703148,-0.073,0.991,-0.461,31.586,2.324,3.546
6466065,0.0245617,168.193685402628,-0.073,0.991,-0.461,31.608,2.348,3.541
6466066,0.0161992,168.209884602111,-0.073,0.991,-0.461,31.624,2.373,3.507
6466068,0.0183579,168.228242503013,-0.073,0.990,-0.461,31.645,2.392,3.509
6466070,0.015969,168.24421150377,-0.073,0.991,-0.460,31.652,2.406,3.547
6466072,0.0180531,168.262264603283,-0.073,0.990,-0.460,31.642,2.429,3.543
6466075,0.0178374,168.2801020029,-0.073,0.990,-0.460,31.694,2.434,3.429
6466076,0.0305983,168.310700302478,-0.073,0.990,-0.460,31.701,2.438,3.447
6466078,0.0165896,168.327289903071,-0.073,0.990,-0.460,31.700,2.459,3.494
6466080,0.0177435,168.34503340302,-0.073,0.990,-0.460,31.705,2.489,3.494
6466083,0.0191731,168.364206503611,-0.073,0.990,-0.460,31.725,2.481,3.482
6466085,0.0312889,168.395495403092,-0.073,0.990,-0.460,31.714,2.472,3.503
6466087,0.0175036,168.41299900366,-0.073,0.990,-0.460,31.709,2.445,3.480
6466089,0.0159581,168.428957104217,-0.073,0.990,-0.460,31.730,2.429,3.465
6466092,0.0207137,168.449670804199,-0.074,0.990,-0.460,31.761,2.398,3.498
6466092,0.0292709,168.478941704612,-0.074,0.990,-0.460,31.788,2.385,3.545
6466095,0.0080529,168.486994605046,-0.074,0.990,-0.460,31.799,2.356,3.565
6466096,0.0233083,168.510302904528,-0.074,0.990,-0.460,31.788,2.330,3.567
6466100,0.0215293,168.531832204666,-0.074,0.990,-0.460,31.784,2.251,3.524
6466101,0.0298046,168.561636805069,-0.074,0.990,-0.460,31.774,2.215,3.531
6466103,0.0076996,168.569336405024,-0.074,0.990,-0.460,31.779,2.194,3.553
6466105,0.0248472,168.594183605164,-0.074,0.990,-0.460,31.785,2.184,3.566
6466106,0.015005,168.6091886051,-0.074,0.990,-0.460,31.795,2.142,3.576
6466108,0.0113955,168.620584105141,-0.074,0.990,-0.460,31.797,2.121,3.566
6466110,0.0227969,168.643381004222,-0.074,0.990,-0.460,31.793,2.078,3.549
6466111,0.0184078,168.661788803525,-0.074,0.990,-0.459,31.779,2.059,3.541
6466113,0.0165998,168.678388603963,-0.075,0.990,-0.459,31.783,2.042,3.533
6466116,0.0208968,168.699285403825,-0.075,0.990,-0.459,31.792,2.005,3.529
6466117,0.0287589,168.728044304065,-0.075,0.990,-0.459,31.780,1.967,3.505
6466120,0.0071627,168.735207004007,-0.075,0.990,-0.459,31.759,1.919,3.486
6466121,0.0258205,168.761027503293,-0.075,0.990,-0.459,31.721,1.833,3.462
6466123,0.0178632,168.778890702408,-0.075,0.990,-0.459,31.712,1.747,3.432
6466126,0.0187531,168.797643802594,-0.076,0.990,-0.459,31.701,1.519,3.421
6466128,0.0293951,168.827038902324,-0.076,0.990,-0.459,31.719,1.315,3.391
6466130,0.0162973,168.843336201739,-0.076,0.990,-0.459,31.769,1.166,3.354
6466131,0.0171279,168.860464101192,-0.076,0.990,-0.460,31.812,0.985,3.289
6466135,0.0193634,168.879827500787,-0.077,0.990,-0.460,31.883,0.679,3.308
6466136,0.030145,168.909972501453,-0.077,0.990,-0.460,31.954,0.573,3.303
6466138,0.0186407,168.928613202181,-0.077,0.990,-0.461,32.032,0.530,3.322
6466140,0.0146126,168.943225802388,-0.077,0.990,-0.461,32.073,0.488,3.347
6466141,0.0200364,168.963262201753,-0.077,0.990,-0.461,32.064,0.417,3.397
6466143,0.0154722,168.97873440152,-0.077,0.990,-0.461,32.039,0.320,3.422
6466145,0.0171721,168.995906501543,-0.077,0.990,-0.462,32.044,0.239,3.406
6466146,0.0159088,169.011815301608,-0.077,0.990,-0.462,32.075,0.126,3.356
6466148,0.0087845,169.020599801559,-0.077,0.990,-0.462,32.121,0.007,3.296
6466149,0.0230999,169.043699700851,-0.077,0.990,-0.463,32.155,359.907,3.259
6466151,0.0176439,169.061343601439,-0.076,0.990,-0.463,32.194,359.833,3.225
6466152,0.0168275,169.078171100933,-0.076,0.990,-0.463,32.191,359.764,3.198
6466155,0.0082663,169.086437400896,-0.076,0.990,-0.464,32.194,359.740,3.239
6466156,0.0250817,169.11151910061,-0.076,0.990,-0.464,32.218,359.729,3.229
6466157,0.0175864,169.129105501343,-0.075,0.990,-0.464,32.235,359.678,3.137
6466160,0.0071254,169.136230901349,-0.075,0.990,-0.464,32.238,359.675,3.181
6466161,0.025321,169.161551900674,-0.075,0.990,-0.465,32.232,359.665,3.285
6466162,0.0165399,169.178091800306,-0.075,0.990,-0.465,32.275,359.645,3.351
6466165,0.0080122,169.18610400008,-0.075,0.990,-0.465,32.320,359.580,3.321
6466168,0.0271441,169.213248100597,-0.074,0.990,-0.465,32.355,359.444,3.268
6466169,0.0317665,169.245014600921,-0.074,0.990,-0.465,32.320,359.353,3.363
6466171,0.0077253,169.252739900723,-0.074,0.990,-0.465,32.292,359.237,3.418
6466173,0.0252426,169.277982501313,-0.074,0.990,-0.465,32.333,359.109,3.373
6466176,0.0189737,169.296956202015,-0.074,0.991,-0.465,32.369,358.769,3.101
6466178,0.0304505,169.327406702563,-0.075,0.991,-0.465,32.289,358.526,3.009
6466181,0.019045,169.346451703459,-0.075,0.991,-0.464,32.217,358.042,2.795
6466182,0.0306331,169.377084802836,-0.076,0.991,-0.464,32.277,357.780,2.615
6466184,0.0068319,169.383916703053,-0.077,0.991,-0.464,32.367,357.616,2.482
6466185,0.0270236,169.410940303467,-0.077,0.991,-0.464,32.380,357.518,2.531
6466188,0.0079983,169.418938603252,-0.078,0.991,-0.464,32.345,357.412,2.648
6466191,0.0272909,169.446229502559,-0.079,0.990,-0.464,32.264,357.284,2.852
6466192,0.0306527,169.476882202551,-0.079,0.990,-0.463,32.249,357.225,2.946
6466195,0.0080468,169.484929002821,-0.079,0.990,-0.463,32.255,357.209,2.982
6466195,0.0274233,169.51235230267,-0.080,0.990,-0.462,32.197,357.183,3.082
6466198,0.0065093,169.518861602526,-0.080,0.990,-0.461,32.102,357.163,3.196
6466200,0.0279424,169.546804002952,-0.080,0.990,-0.460,32.048,357.189,3.333
6466200,0.0148178,169.561621803325,-0.079,0.990,-0.460,32.120,357.267,3.365
6466203,0.0085864,169.570208203513,-0.079,0.990,-0.460,32.226,357.394,3.351
6466205,0.0237943,169.594002504367,-0.079,0.990,-0.459,32.246,357.533,3.371
6466205,0.0189097,169.612912204582,-0.079,0.990,-0.458,32.201,357.681,3.396
6466208,0.0071161,169.620028304402,-0.078,0.990,-0.457,32.171,357.869,3.450
6466210,0.0262154,169.646243704949,-0.078,0.990,-0.457,32.174,358.084,3.499
6466212,0.0161751,169.662418805528,-0.077,0.990,-0.456,32.225,358.342,3.525
6466215,0.019276,169.681694806088,-0.076,0.990,-0.454,32.201,358.897,3.620
6466218,0.0315622,169.713257007767,-0.075,0.990,-0.453,32.188,359.501,3.750
6466221,0.0324405,169.745697506238,-0.073,0.989,-0.453,32.453,0.250,3.845
6466223,0.0309532,169.776650706772,-0.072,0.989,-0.452,32.656,0.739,3.939
6466224,0.0170704,169.793721106369,-0.072,0.989,-0.452,32.784,1.063,4.020
6466228,0.0209814,169.814702505711,-0.070,0.988,-0.452,32.929,1.683,4.146
6466229,0.0288128,169.843515305314,-0.069,0.988,-0.451,33.037,2.043,4.169
6466230,0.0176067,169.861122005153,-0.068,0.988,-0.451,33.187,2.284,4.141
6466233,0.0078724,169.868994405027,-0.067,0.987,-0.451,33.386,2.639,4.154
6466236,0.0276332,169.896627604496,-0.065,0.986,-0.451,33.759,3.373,4.307
6466237,0.0307627,169.92739030486,-0.064,0.986,-0.451,33.863,3.694,4.332
6466239,0.0080587,169.935449004639,-0.063,0.986,-0.451,33.942,4.015,4.432
6466241,0.0263563,169.961805304978,-0.062,0.986,-0.451,33.999,4.284,4.537
6466244,0.0190762,169.98088150518,-0.061,0.986,-0.451,34.043,4.751,4.584
6466246,0.030396,170.011277504731,-0.060,0.986,-0.452,33.988,4.930,4.588
6466247,0.0160227,170.027300205547,-0.060,0.986,-0.452,33.899,5.065,4.623
6466249,0.0090311,170.036331305746,-0.059,0.986,-0.453,33.808,5.135,4.598
6466253,0.02936,170.06569130579,-0.058,0.986,-0.454,33.616,5.284,4.463
6466254,0.0293083,170.094999606255,-0.058,0.987,-0.454,33.521,5.343,4.397
6466256,0.0161003,170.111099906731,-0.057,0.987,-0.455,33.411,5.382,4.333
6466258,0.0166871,170.127787007485,-0.057,0.987,-0.456,33.257,5.404,4.327
6466259,0.0163474,170.144134408329,-0.057,0.987,-0.456,33.091,5.437,4.330
6466263,0.0193556,170.163490009028,-0.057,0.988,-0.458,32.800,5.366,4.201
6466264,0.0309889,170.194478909019,-0.057,0.988,-0.459,32.653,5.334,4.130
0,0.015522,170.210000909399,-0.057,0.989,-0.459,32.527,5.330,4.099
0,0.0164439,170.226444810163,-0.056,0.989,-0.460,32.384,5.297,4.070
0,0.0161639,170.242608710658,-0.056,0.989,-0.461,32.244,5.284,4.069
6466273,0.0232206,170.265829311218,-0.056,0.990,-0.462,31.985,5.206,4.038
6466274,0.0287634,170.294592711609,-0.057,0.990,-0.463,31.818,5.163,4.052
6466276,0.0166725,170.311265211087,-0.057,0.990,-0.463,31.684,5.123,4.093
6466278,0.0165939,170.327859110665,-0.057,0.991,-0.464,31.564,5.040,4.126
6466281,0.0213291,170.349188209977,-0.058,0.991,-0.465,31.393,4.861,4.307
6466283,0.028783,170.37797120912,-0.058,0.991,-0.465,31.336,4.761,4.393
6466284,0.015996,170.393967208918,-0.058,0.991,-0.466,31.268,4.629,4.493
6466286,0.0088996,170.402866809163,-0.059,0.991,-0.466,31.179,4.497,4.641
6466288,0.0255679,170.428434709553,-0.059,0.991,-0.467,31.078,4.349,4.814
6466291,0.0196229,170.448057609145,-0.061,0.992,-0.468,30.831,3.981,5.234
6466292,0.0302278,170.478285409976,-0.062,0.992,-0.468,30.582,3.625,5.633
6466293,0.015608,170.493893409614,-0.062,0.992,-0.468,30.497,3.534,5.832
6466296,0.0081107,170.502004109789,-0.063,0.993,-0.469,30.382,3.383,6.110
6466299,0.0277996,170.529803710524,-0.064,0.992,-0.469,30.324,3.157,6.572
6466301,0.0296509,170.559454611037,-0.065,0.992,-0.469,30.340,2.960,6.871
6466302,0.0189593,170.578413911629,-0.065,0.992,-0.469,30.405,2.817,7.046
6466303,0.0151017,170.593515611719,-0.066,0.992,-0.470,30.481,2.709,7.236
6466306,0.0093412,170.602856811602,-0.066,0.992,-0.470,30.557,2.597,7.445
6466308,0.024067,170.626923811156,-0.067,0.992,-0.470,30.655,2.539,7.590
6466309,0.0167388,170.643662611488,-0.067,0.992,-0.470,30.751,2.497,7.503
6466311,0.0175462,170.66120881075,-0.067,0.992,-0.470,30.826,2.449,7.464
6466313,0.0167498,170.677958610002,-0.066,0.991,-0.469,30.862,2.418,7.492
6466314,0.0166535,170.694612110499,-0.066,0.991,-0.469,30.864,2.449,7.498
6466316,0.0089506,170.7035627109,-0.066,0.991,-0.469,30.875,2.512,7.483
6466318,0.0251932,170.728755910415,-0.066,0.991,-0.469,30.878,2.619,7.410
6466319,0.0158031,170.744559010956,-0.066,0.991,-0.469,30.882,2.816,7.376
6466320,0.0177147,170.762273710687,-0.065,0.991,-0.468,30.886,3.032,7.399
6466322,0.008503,170.770776710939,-0.064,0.991,-0.468,30.878,3.285,7.429
6466324,0.0251005,170.79587721033,-0.064,0.991,-0.468,30.879,3.576,7.423
6466326,0.0158652,170.811742409598,-0.063,0.991,-0.468,30.911,3.846,7.368
6466327,0.0156943,170.827436709311,-0.063,0.991,-0.468,30.949,4.085,7.320
6466329,0.0091091,170.836545809638,-0.062,0.991,-0.468,30.967,4.344,7.244
6466330,0.0257865,170.862332310062,-0.062,0.991,-0.468,30.966,4.591,7.116
6466333,0.0105293,170.87286161026,-0.061,0.991,-0.468,30.910,4.853,7.002
6466334,0.0219565,170.894818109926,-0.060,0.991,-0.468,30.847,5.164,6.920
6466336,0.0182814,170.91309951013,-0.060,0.991,-0.468,30.754,5.483,6.876
6466337,0.0166559,170.929755409714,-0.059,0.991,-0.467,30.683,5.783,6.831
6466339,0.0072482,170.937003609724,-0.059,0.991,-0.467,30.608,6.116,6.739
6466341,0.0243805,170.961384109221,-0.058,0.991,-0.467,30.572,6.445,6.615
6466343,0.0170016,170.978385708295,-0.058,0.991,-0.467,30.552,6.763,6.595
6466344,0.0165125,170.994898208417,-0.057,0.991,-0.466,30.529,7.037,6.583
6466346,0.0179954,171.012893608771,-0.057,0.991,-0.466,30.512,7.321,6.506
6466349,0.0183456,171.031239208765,-0.057,0.991,-0.465,30.501,7.798,6.292
6466351,0.0313742,171.062613409944,-0.057,0.991,-0.465,30.499,8.037,6.221
6466353,0.014639,171.077252410352,-0.057,0.991,-0.465,30.505,8.195,6.191
6466354,0.0177166,171.094969009981,-0.057,0.991,-0.465,30.501,8.316,6.158
6466356,0.0110619,171.106030910276,-0.057,0.991,-0.464,30.504,8.404,6.141
6466358,0.0218334,171.127864309587,-0.057,0.991,-0.464,30.490,8.462,6.114
6466359,0.0173702,171.145234509371,-0.058,0.991,-0.464,30.484,8.476,6.092
6466361,0.0165468,171.161781310104,-0.058,0.991,-0.464,30.458,8.481,6.034
6466363,0.015288,171.177069310099,-0.058,0.991,-0.463,30.456,8.471,6.002
6466366,0.0203191,171.197388410568,-0.059,0.991,-0.463,30.487,8.427,6.021
6466367,0.0309362,171.22832461074,-0.059,0.991,-0.463,30.525,8.432,6.013
6466369,0.0152385,171.24356311094,-0.060,0.991,-0.463,30.594,8.445,6.000
6466372,0.0213556,171.264918710105,-0.060,0.991,-0.463,30.662,8.462,5.961
6466374,0.0284086,171.293327310123,-0.060,0.990,-0.462,30.677,8.466,5.982
6466377,0.0197627,171.313090010546,-0.061,0.990,-0.462,30.773,8.498,6.085
6466378,0.0319022,171.34499221202,-0.061,0.990,-0.462,30.874,8.569,6.111
6466381,0.0080837,171.353075912222,-0.061,0.990,-0.462,30.962,8.673,6.108
6466382,0.0246815,171.37775741145,-0.061,0.990,-0.462,31.024,8.784,6.140
6466383,0.0152697,171.393027111888,-0.061,0.990,-0.462,31.031,8.949,6.260
6466386,0.0135811,171.406608211808,-0.061,0.990,-0.462,31.034,9.078,6.339
6466387,0.0205361,171.4271443123,-0.061,0.990,-0.462,31.013,9.164,6.370
6466389,0.0187603,171.44590461161,-0.061,0.990,-0.462,31.002,9.230,6.420
6466392,0.0184207,171.464325311594,-0.061,0.990,-0.461,30.993,9.345,6.580
6466395,0.0304456,171.494770911522,-0.061,0.990,-0.461,31.009,9.415,6.635
6466398,0.0208594,171.515630311333,-0.062,0.990,-0.461,31.079,9.444,6.802
6466399,0.0292866,171.544916911982,-0.062,0.990,-0.461,31.100,9.407,6.889
6466401,0.0110848,171.556001711637,-0.062,0.990,-0.461,31.085,9.332,6.923
6466403,0.0227059,171.578707611188,-0.062,0.990,-0.460,31.082,9.248,6.956
6466404,0.0171233,171.59583091177,-0.062,0.990,-0.460,31.093,9.164,7.025
6466408,0.0188855,171.6147164125,-0.062,0.989,-0.460,31.259,8.929,7.127
6466411,0.0324535,171.647169912234,-0.062,0.989,-0.460,31.506,8.686,7.036
6466412,0.031101,171.678270911798,-0.062,0.989,-0.460,31.649,8.621,7.021
6466416,0.0192406,171.697511510924,-0.062,0.988,-0.459,31.774,8.534,7.251
6466418,0.0296571,171.72716861032,-0.063,0.988,-0.459,31.862,8.448,7.242
6466421,0.0196325,171.746801109985,-0.063,0.988,-0.459,32.061,8.361,7.158
6466424,0.032006,171.778807109222,-0.064,0.988,-0.459,32.279,8.351,7.077
6466425,0.0320474,171.81085450761,-0.065,0.987,-0.459,32.283,8.387,7.097
6466427,0.0074196,171.818274107762,-0.065,0.987,-0.459,32.213,8.394,7.114
6466428,0.0257723,171.844046407379,-0.066,0.987,-0.459,32.171,8.347,7.171
6466431,0.0070809,171.851127307396,-0.067,0.987,-0.458,32.077,8.293,7.240
6466434,0.0307265,171.881853807252,-0.069,0.988,-0.458,31.902,8.033,7.279
6466435,0.0280543,171.909908107948,-0.070,0.988,-0.458,31.803,7.819,7.230
6466437,0.0082973,171.918205407914,-0.070,0.988,-0.458,31.762,7.717,7.280
6466441,0.0251423,171.943347708788,-0.071,0.988,-0.457,31.588,7.289,7.450
6466444,0.0335749,171.976922610309,-0.072,0.988,-0.457,31.486,6.773,7.577
6466447,0.0344249,172.011347511318,-0.073,0.988,-0.456,31.565,6.200,7.640
6466449,0.0330234,172.044370909687,-0.073,0.988,-0.456,31.616,5.896,7.607
6466451,0.0167269,172.061097809579,-0.073,0.988,-0.455,31.714,5.706,7.536
6466454,0.0186745,172.079772309866,-0.073,0.988,-0.455,32.018,5.271,7.280
6466457,0.0346755,172.114447811153,-0.072,0.987,-0.455,32.275,4.808,6.917
6466458,0.0301503,172.144598111045,-0.072,0.987,-0.455,32.442,4.544,6.762
0,0.0069194,172.15151751088,-0.072,0.987,-0.455,32.556,4.392,6.642
6466462,0.0273417,172.178859210107,-0.072,0.987,-0.454,32.675,4.216,6.480
6466466,0.0164134,172.195272610057,-0.071,0.986,-0.454,32.850,4.071,6.226
6466466,0.0321669,172.227439508308,-0.071,0.986,-0.454,32.895,4.004,6.085
6466469,0.0070477,172.234487208538,-0.071,0.986,-0.454,32.927,3.969,5.949
6466470,0.0246482,172.259135409258,-0.070,0.986,-0.454,32.949,3.972,5.759
6466472,0.0087166,172.267852009274,-0.070,0.986,-0.454,33.003,4.026,5.667
6466474,0.0254033,172.293255309574,-0.070,0.986,-0.455,33.079,4.094,5.574
6466476,0.0174769,172.310732209124,-0.069,0.986,-0.455,33.132,4.175,5.554
6466476,0.0179042,172.328636408784,-0.069,0.986,-0.455,33.156,4.263,5.486
6466479,0.006769,172.33540540887,-0.069,0.986,-0.455,33.120,4.351,5.420
6466482,0.0278174,172.363222809043,-0.068,0.986,-0.455,33.069,4.567,5.353
6466483,0.0307012,172.393924008589,-0.068,0.986,-0.456,33.034,4.635,5.297
6466485,0.0079468,172.40187080903,-0.068,0.986,-0.456,33.007,4.668,5.228
6466487,0.0261327,172.428003508132,-0.068,0.987,-0.456,32.956,4.641,5.140
6466491,0.0200344,172.448037908878,-0.068,0.987,-0.457,32.865,4.531,4.961
6466492,0.0288795,172.476917409804,-0.068,0.987,-0.457,32.793,4.460,4.877
6466493,0.0176346,172.494552010205,-0.068,0.987,-0.457,32.763,4.396,4.755
6466496,0.0076412,172.502193210181,-0.068,0.987,-0.458,32.754,4.366,4.652
6466499,0.0275672,172.529760410544,-0.068,0.987,-0.458,32.730,4.354,4.547
6466500,0.0297261,172.559486509766,-0.068,0.987,-0.458,32.674,4.372,4.525
6466502,0.0087325,172.568219009321,-0.069,0.988,-0.459,32.588,4.362,4.506
6466504,0.0257131,172.593932108488,-0.069,0.988,-0.459,32.482,4.358,4.459
6466505,0.0175383,172.611470408272,-0.069,0.988,-0.459,32.374,4.350,4.428
6466507,0.0075444,172.619014808442,-0.069,0.988,-0.459,32.252,4.324,4.377
6466509,0.0259523,172.644967108499,-0.069,0.988,-0.459,32.163,4.287,4.308
6466510,0.0148394,172.659806508105,-0.069,0.989,-0.459,32.062,4.261,4.214
6466512,0.0175544,172.677360908594,-0.069,0.989,-0.459,31.966,4.246,4.138
6466513,0.0156213,172.692982208449,-0.069,0.989,-0.459,31.871,4.200,4.064
