Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
9451053,0.0167367,111.048318439163,-0.250,0.067,-0.185,0.000,0.027,0.051,0.102,-0.090,0.000,0.000
9451054,0.0166793,111.064997739159,-0.250,0.067,-0.186,0.000,0.037,0.050,0.101,-0.089,0.000,0.000
9451056,0.0178124,111.082810138352,-0.250,0.067,-0.186,0.001,0.061,0.049,0.101,-0.089,0.000,0.000
9451058,0.0154093,111.098219438456,-0.250,0.067,-0.187,0.000,0.051,0.049,0.100,-0.088,0.000,0.000
9451059,0.0173245,111.115543938242,-0.250,0.067,-0.187,0.000,0.007,0.048,0.101,-0.088,0.000,0.000
9451061,0.0171516,111.132695537992,-0.250,0.067,-0.188,0.000,0.004,0.048,0.101,-0.088,0.000,0.000
9451063,0.0153247,111.148020237684,-0.249,0.068,-0.188,0.000,0.027,0.048,0.101,-0.088,0.000,0.000
9451064,0.0160687,111.164088938385,-0.248,0.070,-0.189,0.000,0.015,0.047,0.102,-0.088,0.000,0.000
9451066,0.0174245,111.181513438001,-0.247,0.073,-0.190,0.000,0.013,0.047,0.102,-0.088,0.000,0.000
9451068,0.0170941,111.198607537895,-0.245,0.074,-0.190,0.000,0.020,0.047,0.103,-0.089,0.000,0.000
9451069,0.0161793,111.21478683874,-0.244,0.075,-0.190,0.000,0.028,0.047,0.103,-0.089,0.000,0.000
9451071,0.016463,111.231249839067,-0.244,0.076,-0.189,0.000,0.038,0.046,0.103,-0.089,0.000,0.000
9451073,0.0172059,111.248455738649,-0.245,0.076,-0.188,0.000,0.056,0.046,0.103,-0.089,0.000,0.000
9451074,0.0204054,111.268861139193,-0.245,0.076,-0.187,0.000,0.079,0.046,0.103,-0.089,0.000,0.000
9451076,0.0144712,111.283332339488,-0.247,0.075,-0.186,0.000,0.078,0.046,0.103,-0.088,0.000,0.000
9451078,0.0165793,111.299911639653,-0.248,0.073,-0.185,0.000,0.073,0.046,0.104,-0.088,0.000,0.000
9451079,0.0141095,111.314021139406,-0.250,0.071,-0.184,0.000,0.056,0.045,0.103,-0.087,0.000,0.000
9451081,0.0169892,111.33101033885,-0.251,0.069,-0.182,0.000,0.033,0.044,0.102,-0.086,0.000,0.000
9451082,0.0184111,111.349421438761,-0.251,0.069,-0.181,0.000,0.027,0.044,0.102,-0.086,0.000,0.000
9451084,0.0161429,111.365564337932,-0.252,0.069,-0.180,0.000,0.027,0.044,0.101,-0.086,0.000,0.000
9451086,0.0168086,111.382372937165,-0.252,0.069,-0.180,0.000,0.033,0.044,0.102,-0.086,0.000,0.000
9451087,0.0153868,111.397759737447,-0.253,0.068,-0.179,0.000,0.053,0.043,0.103,-0.086,0.000,0.000
9451089,0.0166865,111.414446236566,-0.253,0.067,-0.179,0.000,0.060,0.043,0.104,-0.087,0.000,0.000
9451091,0.0158459,111.430292136967,-0.253,0.067,-0.178,0.008,0.083,0.043,0.105,-0.088,0.000,0.000
9451092,0.0161605,111.446452636272,-0.252,0.067,-0.179,0.059,0.120,0.043,0.105,-0.088,0.000,0.000
9451094,0.0170185,111.463471136987,-0.251,0.069,-0.180,0.096,0.158,0.043,0.105,-0.088,0.000,0.000
9451096,0.0179451,111.481416236609,-0.250,0.072,-0.182,0.086,0.180,0.043,0.105,-0.087,0.000,0.000
9451097,0.0149281,111.496344336309,-0.249,0.074,-0.183,0.053,0.165,0.043,0.105,-0.087,0.000,0.000
9451099,0.0174305,111.513774835505,-0.248,0.077,-0.184,0.020,0.121,0.043,0.104,-0.086,0.000,0.000
9451101,0.0151389,111.528913735412,-0.248,0.079,-0.185,0.000,0.092,0.043,0.105,-0.086,0.000,0.000
9451102,0.0168364,111.545750134625,-0.247,0.080,-0.186,0.000,0.082,0.043,0.105,-0.087,0.000,0.000
9451104,0.0166775,111.562427635305,-0.247,0.081,-0.187,0.000,0.088,0.044,0.105,-0.086,0.000,0.000
9451106,0.0173412,111.579768835567,-0.247,0.081,-0.187,0.000,0.098,0.044,0.105,-0.086,0.000,0.000
9451108,0.0168877,111.596656535752,-0.247,0.081,-0.187,0.000,0.103,0.044,0.105,-0.086,0.000,0.000
9451109,0.0166378,111.613294336014,-0.247,0.082,-0.188,0.000,0.109,0.044,0.105,-0.087,0.000,0.000
9451111,0.0170146,111.63030893635,-0.247,0.082,-0.188,0.000,0.116,0.044,0.106,-0.088,0.000,0.000
9451113,0.0163342,111.646643136628,-0.247,0.083,-0.188,0.000,0.122,0.043,0.107,-0.088,0.000,0.000
9451114,0.0180587,111.664701837115,-0.248,0.083,-0.188,0.000,0.115,0.043,0.107,-0.089,0.000,0.000
9451116,0.016846,111.681547836401,-0.248,0.082,-0.187,0.000,0.103,0.043,0.107,-0.089,0.000,0.000
9451118,0.0160359,111.69758373592,-0.248,0.081,-0.187,0.000,0.084,0.043,0.106,-0.089,0.000,0.000
9451119,0.0166122,111.714195935987,-0.249,0.081,-0.186,0.000,0.068,0.043,0.106,-0.088,0.000,0.000
9451121,0.0166199,111.730815836228,-0.248,0.080,-0.186,0.000,0.072,0.043,0.106,-0.088,0.000,0.000
9451122,0.0160904,111.746906236745,-0.248,0.080,-0.185,0.000,0.073,0.043,0.105,-0.087,0.000,0.000
9451124,0.0160376,111.76294383686,-0.248,0.080,-0.185,0.000,0.069,0.043,0.105,-0.087,0.000,0.000
9451126,0.0164942,111.779438036494,-0.248,0.080,-0.185,0.000,0.064,0.043,0.105,-0.087,0.000,0.000
9451127,0.0168345,111.796272535808,-0.248,0.080,-0.185,0.000,0.062,0.043,0.105,-0.087,0.000,0.000
9451129,0.0172924,111.81356493663,-0.247,0.080,-0.185,0.000,0.066,0.043,0.105,-0.087,0.000,0.000
9451131,0.0161454,111.829710337333,-0.247,0.080,-0.185,0.000,0.067,0.043,0.105,-0.087,0.000,0.000
9451133,0.0169383,111.846648638137,-0.247,0.080,-0.185,0.000,0.062,0.043,0.105,-0.086,0.000,0.000
9451134,0.0167286,111.863377238624,-0.246,0.080,-0.184,0.000,0.056,0.044,0.105,-0.086,0.000,0.000
9451136,0.0184206,111.881797838025,-0.246,0.080,-0.184,0.000,0.057,0.044,0.104,-0.086,0.000,0.000
9451138,0.0164256,111.8982234383,-0.246,0.079,-0.184,0.000,0.066,0.044,0.105,-0.086,0.000,0.000
9451139,0.0171289,111.915352337994,-0.246,0.078,-0.183,0.000,0.075,0.045,0.105,-0.086,0.000,0.000
9451141,0.0164474,111.931799738668,-0.246,0.077,-0.182,0.000,0.095,0.045,0.104,-0.086,0.000,0.000
9451142,0.0163946,111.94819433894,-0.246,0.077,-0.182,0.000,0.115,0.045,0.104,-0.087,0.000,0.000
9451144,0.0219728,111.970167138614,-0.246,0.076,-0.181,0.007,0.131,0.045,0.104,-0.087,0.000,0.000
9451146,0.0117739,111.981941038743,-0.247,0.075,-0.181,0.000,0.134,0.045,0.105,-0.087,0.000,0.000
9451147,0.0132598,111.995200838894,-0.247,0.075,-0.181,0.000,0.122,0.046,0.105,-0.087,0.000,0.000
9451148,0.0165637,112.011764539406,-0.246,0.074,-0.181,0.000,0.114,0.046,0.105,-0.087,0.000,0.000
0,0.0169973,112.028761839494,-0.247,0.074,-0.181,0.000,0.093,0.046,0.105,-0.087,0.000,0.000
0,0.0169736,112.045735439286,-0.247,0.073,-0.180,0.000,0.085,0.046,0.104,-0.086,0.000,0.000
0,0.0174987,112.063234139234,-0.247,0.072,-0.179,0.027,0.112,0.046,0.104,-0.086,0.000,0.000
0,0.0156146,112.078848739155,-0.247,0.070,-0.177,0.065,0.121,0.046,0.104,-0.086,0.000,0.000
9451157,0.0166572,112.095505938865,-0.247,0.067,-0.174,0.060,0.134,0.046,0.103,-0.086,0.000,0.000
9451159,0.0172634,112.112769338302,-0.248,0.064,-0.172,0.070,0.130,0.045,0.104,-0.086,0.000,0.000
9451161,0.017338,112.13010733854,-0.251,0.062,-0.170,0.061,0.116,0.044,0.103,-0.085,0.000,0.000
9451162,0.0217209,112.151828237809,-0.253,0.059,-0.169,0.043,0.092,0.044,0.102,-0.084,0.000,0.000
9451164,0.0131292,112.164957437664,-0.255,0.056,-0.167,0.068,0.077,0.043,0.102,-0.084,0.000,0.000
9451166,0.0160818,112.181039238349,-0.257,0.052,-0.165,0.104,0.053,0.042,0.101,-0.083,0.000,0.000
9451167,0.0161454,112.197184639052,-0.260,0.048,-0.164,0.161,0.078,0.043,0.101,-0.083,0.000,0.000
9451169,0.0168618,112.214046439156,-0.262,0.045,-0.163,0.185,0.085,0.044,0.101,-0.083,0.000,0.000
9451171,0.0184005,112.232446938753,-0.264,0.042,-0.162,0.194,0.073,0.045,0.101,-0.084,0.000,0.000
9451172,0.0156346,112.248081538826,-0.266,0.042,-0.162,0.173,0.070,0.045,0.101,-0.084,0.000,0.000
9451174,0.0165178,112.264599338174,-0.266,0.041,-0.162,0.046,0.056,0.046,0.102,-0.085,0.000,0.000
9451176,0.0163558,112.280955137685,-0.265,0.042,-0.163,0.000,0.038,0.047,0.103,-0.086,0.000,0.000
9451178,0.0169068,112.297861937433,-0.264,0.043,-0.164,0.000,0.023,0.047,0.104,-0.088,0.000,0.000
9451179,0.0174734,112.315335337073,-0.262,0.044,-0.166,0.034,0.070,0.048,0.103,-0.087,0.000,0.000
9451181,0.0161045,112.331439837813,-0.260,0.046,-0.168,0.070,0.081,0.049,0.102,-0.087,0.000,0.000
9451182,0.0172332,112.348673038185,-0.258,0.048,-0.170,0.082,0.102,0.049,0.102,-0.088,0.000,0.000
9451184,0.0165764,112.365249438211,-0.256,0.051,-0.172,0.163,0.114,0.050,0.103,-0.089,0.000,0.000
9451186,0.0170438,112.382293237373,-0.253,0.054,-0.174,0.210,0.120,0.051,0.104,-0.090,0.000,0.000
9451187,0.0150091,112.397302336991,-0.250,0.057,-0.175,0.258,0.135,0.051,0.104,-0.090,0.000,0.000
9451189,0.0150049,112.412307237275,-0.248,0.061,-0.177,0.198,0.113,0.052,0.104,-0.090,0.000,0.000
9451191,0.0166917,112.428998936899,-0.246,0.066,-0.180,0.094,0.079,0.052,0.104,-0.090,0.000,0.000
9451192,0.0166782,112.445677136071,-0.244,0.069,-0.183,0.060,0.069,0.052,0.105,-0.091,0.000,0.000
9451194,0.0172198,112.462896936573,-0.242,0.072,-0.185,0.000,0.064,0.051,0.106,-0.091,0.000,0.000
9451196,0.0167242,112.479621137492,-0.240,0.074,-0.186,0.000,0.085,0.051,0.106,-0.091,0.000,0.000
9451197,0.0166295,112.496250637807,-0.239,0.075,-0.187,0.040,0.144,0.051,0.106,-0.092,0.000,0.000
9451199,0.0185538,112.514804438688,-0.239,0.077,-0.188,0.011,0.171,0.051,0.106,-0.092,0.000,0.000
9451201,0.015592,112.530396439135,-0.239,0.078,-0.189,0.000,0.154,0.051,0.106,-0.092,0.000,0.000
9451202,0.0172067,112.547603139654,-0.239,0.079,-0.189,0.000,0.109,0.051,0.106,-0.092,0.000,0.000
9451204,0.0153987,112.563001839444,-0.239,0.079,-0.189,0.000,0.071,0.051,0.106,-0.092,0.000,0.000
9451206,0.0161065,112.579108338803,-0.239,0.078,-0.189,0.000,0.065,0.051,0.105,-0.091,0.000,0.000
9451207,0.0161124,112.595220739022,-0.240,0.077,-0.190,0.000,0.058,0.051,0.104,-0.091,0.000,0.000
9451209,0.0170295,112.612250238657,-0.240,0.077,-0.189,0.000,0.060,0.051,0.103,-0.091,0.000,0.000
9451211,0.0168358,112.629086038098,-0.240,0.076,-0.189,0.000,0.068,0.051,0.103,-0.090,0.000,0.000
9451212,0.0165423,112.64562833868,-0.241,0.076,-0.189,0.000,0.066,0.051,0.102,-0.089,0.000,0.000
9451214,0.0166905,112.66231883876,-0.241,0.076,-0.190,0.000,0.058,0.051,0.102,-0.089,0.000,0.000
9451216,0.0165932,112.678912037984,-0.241,0.076,-0.190,0.000,0.044,0.050,0.102,-0.089,0.000,0.000
9451217,0.0182548,112.697166837752,-0.241,0.076,-0.189,0.000,0.031,0.050,0.102,-0.088,0.000,0.000
9451219,0.0170815,112.714248336852,-0.241,0.075,-0.189,0.000,0.011,0.050,0.102,-0.088,0.000,0.000
9451221,0.0164479,112.730696236715,-0.241,0.075,-0.189,0.000,0.012,0.050,0.101,-0.087,0.000,0.000
9451222,0.0173565,112.748052736744,-0.242,0.074,-0.188,0.000,0.017,0.050,0.102,-0.087,0.000,0.000
9451224,0.0161428,112.764195537195,-0.243,0.074,-0.188,0.000,0.018,0.050,0.102,-0.088,0.000,0.000
9451226,0.0172357,112.781431237236,-0.243,0.074,-0.187,0.000,0.009,0.051,0.102,-0.088,0.000,0.000
9451227,0.0151827,112.796613937244,-0.244,0.073,-0.187,0.000,0.013,0.051,0.103,-0.088,0.000,0.000
9451229,0.016857,112.813470937312,-0.245,0.073,-0.186,0.000,0.013,0.051,0.103,-0.088,0.000,0.000
9451231,0.015331,112.828801937401,-0.246,0.073,-0.186,0.000,0.018,0.051,0.103,-0.088,0.000,0.000
9451232,0.0174885,112.846290437505,-0.246,0.074,-0.186,0.000,0.027,0.051,0.102,-0.087,0.000,0.000
9451234,0.0166028,112.862893236801,-0.246,0.074,-0.186,0.000,0.049,0.051,0.102,-0.087,0.000,0.000
9451236,0.0161509,112.879044136032,-0.247,0.074,-0.186,0.000,0.064,0.050,0.100,-0.086,0.000,0.000
9451237,0.0174548,112.896498935297,-0.247,0.074,-0.186,0.000,0.090,0.049,0.100,-0.086,0.000,0.000
9451239,0.0175374,112.914036335424,-0.247,0.074,-0.186,0.000,0.090,0.049,0.099,-0.085,0.000,0.000
9451241,0.016206,112.930242335424,-0.247,0.074,-0.186,0.000,0.077,0.048,0.098,-0.085,0.000,0.000
9451242,0.0167276,112.946969935671,-0.247,0.075,-0.186,0.000,0.064,0.048,0.097,-0.085,0.000,0.000
9451244,0.0171579,112.964127834886,-0.246,0.076,-0.186,0.000,0.047,0.047,0.097,-0.085,0.000,0.000
9451246,0.0164831,112.980610935017,-0.246,0.076,-0.187,0.000,0.031,0.047,0.097,-0.085,0.000,0.000
9451247,0.0173543,112.997965235263,-0.246,0.077,-0.187,0.000,0.019,0.047,0.098,-0.085,0.000,0.000
9451249,0.0168363,113.014801535755,-0.245,0.078,-0.187,0.000,0.016,0.047,0.099,-0.086,0.004,0.000
9451251,0.0144968,113.029298335314,-0.245,0.079,-0.187,0.000,0.012,0.048,0.100,-0.087,0.017,0.000
9451252,0.0191252,113.048423536122,-0.244,0.079,-0.188,0.000,0.010,0.049,0.101,-0.088,0.049,0.000
945
