Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
0,0.0177286,4753.30844911141,3.000,0.000,0.000,False
0,0.0204811,4753.32893021172,3.000,0.000,0.000,False
0,0.0114173,4753.34034751123,3.000,0.000,0.000,False
0,0.0175514,4753.357898911,3.000,0.000,0.000,False
0,0.0163404,4753.37423931016,3.000,0.000,0.000,False
79808470,0.0165289,4753.39076821087,3.000,0.000,0.000,False
79808472,0.0172996,4753.40806781081,3.000,0.000,0.000,False
79808474,0.0217592,4753.42982701166,3.000,0.000,0.000,False
79808476,0.0117032,4753.44153021136,3.000,0.000,0.000,False
79808477,0.0151016,4753.4566318118,3.000,0.000,0.000,False
79808479,0.0163771,4753.47300891252,3.000,0.000,0.000,False
79808481,0.0166174,4753.48962631309,3.000,0.000,0.000,False
79808482,0.0175307,4753.50715701329,3.000,0.000,0.000,False
79808484,0.0173521,4753.52450911375,3.000,0.000,0.000,False
79808486,0.0147994,4753.53930851398,3.000,0.000,0.000,False
79808487,0.0183559,4753.5576644144,3.000,0.000,0.000,False
79808489,0.016546,4753.5742104142,3.000,0.000,0.000,False
79808491,0.0169871,4753.59119751444,3.000,0.000,0.000,False
79808493,0.0164294,4753.60762691451,3.000,0.000,0.000,False
79808494,0.0194917,4753.62711861497,3.000,0.000,0.000,False
79808496,0.0160418,4753.64316041535,3.000,0.000,0.000,False
79808498,0.0160869,4753.65924731595,3.000,0.000,0.000,False
79808499,0.0168381,4753.67608541576,3.000,0.000,0.000,False
79808501,0.0169188,4753.69300421653,3.000,0.000,0.000,False
79808503,0.0212309,4753.71423511719,3.000,0.000,0.000,False
79808504,0.011797,4753.72603211692,3.000,0.000,0.000,False
79808506,0.0146994,4753.74073151732,3.000,0.000,0.000,False
79808507,0.0170243,4753.75775581645,3.000,0.000,0.000,False
79808509,0.0169527,4753.77470851736,3.000,0.000,0.000,False
79808511,0.017483,4753.79219151707,3.000,0.000,0.000,False
79808512,0.0202728,4753.81246431777,3.000,0.000,0.000,False
79808514,0.012297,4753.82476131758,3.000,0.000,0.000,False
79808516,0.0168772,4753.84163851803,3.000,0.000,0.000,False
79808517,0.0165843,4753.85822281754,3.000,0.000,0.000,False
79808519,0.0161,4753.87432281813,3.000,0.000,0.000,False
79808521,0.0218616,4753.89618441788,3.000,0.000,0.000,False
79808522,0.0119613,4753.90814571781,3.000,0.000,0.000,False
79808524,0.0168768,4753.9250225178,3.000,0.000,0.000,False
79808526,0.0157173,4753.94073981745,3.000,0.000,0.000,False
79808527,0.0175137,4753.95825351728,3.000,0.000,0.000,False
79808529,0.0165969,4753.97485041758,3.000,0.000,0.000,False
79808531,0.0159486,4753.99079901678,3.000,0.000,0.000,False
79808532,0.017379,4754.00817801757,3.000,0.000,0.000,False
79808534,0.0170373,4754.02521531796,3.000,0.000,0.000,False
79808536,0.0160531,4754.04126841715,3.000,0.000,0.000,False
79808537,0.0174962,4754.05876461742,3.000,0.000,0.000,False
79808539,0.0177655,4754.07653011708,3.000,0.000,0.000,False
79808541,0.0208571,4754.09738721652,3.000,0.000,0.000,False
79808542,0.0125877,4754.10997491656,3.000,0.000,0.000,False
79808544,0.0157842,4754.12575911684,3.000,0.000,0.000,False
79808546,0.016689,4754.14244811749,3.000,0.000,0.000,False
79808547,0.0169089,4754.1593570183,3.000,0.000,0.000,False
79808548,0.0168832,4754.17624021834,3.000,0.000,0.000,False
79808550,0.01677,4754.19301021798,3.000,0.000,0.000,False
0,0.0170968,4754.21010701871,3.000,0.000,0.000,False
0,0.0162819,4754.22638891777,3.000,0.000,0.000,False
0,0.0169332,4754.24332211865,3.000,0.000,0.000,False
0,0.0165063,4754.25982841803,3.000,0.000,0.000,False
79808559,0.0166091,4754.27643751865,3.000,0.000,0.000,False
79808560,0.0165971,4754.29303461825,3.000,0.000,0.000,False
79808563,0.0164624,4754.30949701881,3.000,0.000,0.000,False
79808564,0.0217525,4754.33124951785,3.000,0.000,0.000,False
79808566,0.012611,4754.34386051772,3.000,0.000,0.000,False
79808567,0.0149011,4754.35876161745,3.000,0.000,0.000,False
79808569,0.0165197,4754.37528131669,3.000,0.000,0.000,False
79808571,0.0161672,4754.39144851593,3.000,0.000,0.000,False
79808572,0.0168801,4754.40832861653,3.000,0.000,0.000,False
79808574,0.0165322,4754.42486081598,3.000,0.000,0.000,False
79808576,0.0168253,4754.44168611569,3.000,0.000,0.000,False
79808577,0.0163994,4754.458085516,3.000,0.000,0.000,False
79808579,0.0167713,4754.47485681577,3.000,0.000,0.000,False
79808581,0.0211529,4754.4960097163,3.000,0.000,0.000,False
79808582,0.0121644,4754.50817411626,3.000,0.000,0.000,False
79808583,0.0171395,4754.52531361626,3.000,0.000,0.000,False
79808585,0.0158869,4754.54120051535,3.000,0.000,0.000,False
0,0.017742,4754.55894251587,3.000,0.000,0.000,False
0,0.0161863,4754.57512881653,3.000,0.000,0.000,False
0,0.0162748,4754.59140361706,3.000,0.000,0.000,False
0,0.0164983,4754.60790191637,3.000,0.000,0.000,False
0,0.0163316,4754.6242335164,3.000,0.000,0.000,False
79808595,0.0168609,4754.64109441685,3.000,0.000,0.000,False
79808597,0.0168012,4754.65789561765,3.000,0.000,0.000,False
79808599,0.0164261,4754.67432171712,3.000,0.000,0.000,False
79808600,0.0175498,4754.69187151687,3.000,0.000,0.000,False
79808602,0.0166868,4754.70855831774,3.000,0.000,0.000,False
79808604,0.0169646,4754.72552291723,3.000,0.000,0.000,False
79808606,0.0159259,4754.74144881638,3.000,0.000,0.000,False
79808607,0.0171299,4754.75857871631,3.000,0.000,0.000,False
79808609,0.0168559,4754.77543461556,3.000,0.000,0.000,False
79808611,0.0169205,4754.79235511506,3.000,0.000,0.000,False
79808612,0.0168245,4754.8091796157,3.000,0.000,0.000,False
79808614,0.0158837,4754.82506331475,3.000,0.000,0.000,False
79808616,0.0172601,4754.84232341545,3.000,0.000,0.000,False
79808617,0.0164669,4754.85879031615,3.000,0.000,0.000,False
79808619,0.0170472,4754.87583751651,3.000,0.000,0.000,False
79808621,0.0166221,4754.89245961653,3.000,0.000,0.000,False
79808622,0.0168727,4754.90933231683,3.000,0.000,0.000,False
79808624,0.0176497,4754.9269820177,3.000,0.000,0.000,False
79808626,0.0160803,4754.94306231709,3.000,0.000,0.000,False
79808627,0.01719,4754.96025231713,3.000,0.000,0.000,False
79808629,0.016849,4754.97710131714,3.000,0.000,0.000,False
79808631,0.0172472,4754.99434851715,3.000,0.000,0.000,False
79808632,0.0165089,4755.01085741678,3.000,0.000,0.000,False
79808634,0.0168346,4755.02769201668,3.000,0.000,0.000,False
79808636,0.0168655,4755.044557516,3.000,0.000,0.000,False
79808637,0.0207805,4755.06533801602,3.000,0.000,0.000,False
79808639,0.0116522,4755.07699021557,3.000,0.000,0.000,False
79808641,0.0165885,4755.09357871534,3.000,0.000,0.000,False
79808642,0.0170557,4755.11063441494,3.000,0.000,0.000,False
79808644,0.0159691,4755.12660351442,3.000,0.000,0.000,False
79808646,0.0169868,4755.14359031478,3.000,0.000,0.000,False
79808647,0.0160121,4755.15960241528,3.000,0.000,0.000,False
79808649,0.0170951,4755.17669751542,3.000,0.000,0.000,False
79808651,0.0161602,4755.19285771484,3.000,0.000,0.000,False
79808652,0.0174755,4755.21033321554,3.000,0.000,0.000,False
0,0.0180599,4755.22839311557,3.000,0.000,0.000,False
0,0.0153609,4755.24375401577,3.000,0.000,0.000,False
0,0.0159446,4755.25969861588,3.000,0.000,0.000,False
0,0.0171654,4755.27686401596,3.000,0.000,0.000,False
0,0.0168432,4755.29370721569,3.000,0.000,0.000,False
0,0.0170115,4755.31071871659,3.000,0.000,0.000,False
0,0.0164164,4755.32713511726,3.000,0.000,0.000,False
0,0.0166811,4755.34381621657,3.000,0.000,0.000,False
0,0.0157507,4755.35956691718,3.000,0.000,0.000,False
0,0.0174903,4755.3770572166,3.000,0.000,0.000,False
0,0.016229,4755.39328621654,3.000,0.000,0.000,False
0,0.0172073,4755.41049351683,3.000,0.000,0.000,False
79808674,0.0165239,4755.42701741634,3.000,0.000,0.000,False
79808676,0.0163811,4755.44339851616,3.000,0.000,0.000,False
79808677,0.0164642,4755.45986271603,3.000,0.000,0.000,False
79808679,0.0174021,4755.47726481548,3.000,0.000,0.000,False
79808681,0.0170339,4755.49429871468,3.000,0.000,0.000,False
79808682,0.0159986,4755.51029731473,3.000,0.000,0.000,False
79808684,0.0167347,4755.52703201538,3.000,0.000,0.000,False
79808686,0.0162877,4755.54331971472,3.000,0.000,0.000,False
79808687,0.0161483,4755.55946801556,3.000,0.000,0.000,False
79808689,0.0174172,4755.57688521547,3.000,0.000,0.000,False
79808691,0.0162626,4755.59314781567,3.000,0.000,0.000,False
79808692,0.0168737,4755.61002151622,3.000,0.000,0.000,False
79808694,0.0167311,4755.62675261637,3.000,0.000,0.000,False
79808696,0.0167604,4755.64351301594,3.000,0.000,0.000,False
79808697,0.0162658,4755.65977881616,3.000,0.000,0.000,False
79808699,0.017525,4755.67730381666,3.000,0.000,0.000,False
79808701,0.0164536,4755.69375741621,3.000,0.000,0.000,False
79808702,0.0164098,4755.71016721567,3.000,0.000,0.000,False
79808704,0.016691,4755.72685821494,3.000,0.000,0.000,False
79808706,0.0166491,4755.74350731587,3.000,0.000,0.000,False
79808707,0.0166856,4755.76019291533,3.000,0.000,0.000,False
79808709,0.0167993,4755.77699221624,3.000,0.000,0.000,False
0,0.0173465,4755.79433871573,3.000,0.000,0.000,False
79808712,0.0158091,4755.81014781585,3.000,0.000,0.000,False
79808714,0.0169946,4755.8271424151,3.000,0.000,0.000,False
79808715,0.0163736,4755.84351601591,3.000,0.000,0.000,False
79808717,0.0166831,4755.8601991157,3.000,0.000,0.000,False
79808719,0.016889,4755.87708811602,3.000,0.000,0.000,False
79808720,0.0164287,4755.89351681573,3.000,0.000,0.000,False
79808722,0.0170726,4755.91058941511,3.000,0.000,0.000,False
79808724,0.0166503,4755.92723971559,3.000,0.000,0.000,False
79808725,0.0191836,4755.94642331591,3.000,0.000,0.000,False
79808727,0.013063,4755.95948631642,3.000,0.000,0.000,False
79808729,0.0170061,4755.97649241565,3.000,0.000,0.000,False
79808730,0.0168271,4755.99331951654,3.000,0.000,0.000,False
79808732,0.0169103,4756.01022981619,3.000,0.000,0.000,False
79808734,0.0171447,4756.02737451671,3.000,0.000,0.000,False
79808735,0.0158001,4756.04317461653,3.000,0.000,0.000,False
79808737,0.0164471,4756.05962171732,3.000,0.000,0.000,False
79808739,0.017449,4756.07707071817,3.000,0.000,0.000,False
79808740,0.016463,4756.09353371849,3.000,0.000,0.000,False
79808742,0.0166923,4756.11022601789,3.000,0.000,0.000,False
79808744,0.0168191,4756.12704511872,3.000,0.000,0.000,False
79808745,0.0161586,4756.14320371812,3.000,0.000,0.000,False
79808747,0.0170911,4756.16029481729,3.000,0.000,0.000,False
79808749,0.0167539,4756.17704871809,3.000,0.000,0.000,False
79808750,0.0160871,4756.193135818,3.000,0.000,0.000,False
79808752,0.0172383,4756.21037411829,3.000,0.000,0.000,False
0,0.0162561,4756.22663021786,3.000,0.000,0.000,False
0,0.0164843,4756.24311451754,3.000,0.000,0.000,False
0,0.0179748,4756.26108931703,3.000,0.000,0.000,False
0,0.0159492,4756.27703851787,3.000,0.000,0.000,False
0,0.0165621,4756.29360061837,3.000,0.000,0.000,False
0,0.0165186,4756.31011921866,3.000,0.000,0.000,False
0,0.0171869,4756.32730611926,3.000,0.000,0.000,False
79808765,0.0171573,4756.3444634187,3.000,0.000,0.000,False
79808767,0.0163028,4756.36076621851,3.000,0.000,0.000,False
79808769,0.015684,4756.37645021779,3.000,0.000,0.000,False
79808770,0.0159525,4756.39240271738,3.000,0.000,0.000,False
79808772,0.0205094,4756.41291211685,3.000,0.000,0.000,False
79808773,0.0123998,4756.42531191697,3.000,0.000,0.000,False
79808775,0.0167296,4756.4420415177,3.000,0.000,0.000,False
79808777,0.0170323,4756.45907381689,3.000,0.000,0.000,False
79808779,0.0168441,4756.47591791628,3.000,0.000,0.000,False
79808781,0.0163691,4756.49228701694,3.000,0.000,0.000,False
79808782,0.0197849,4756.51207191637,3.000,0.000,0.000,False
79808783,0.012992,4756.52506391658,3.000,0.000,0.000,False
79808785,0.0171862,4756.54225011682,3.000,0.000,0.000,False
79808787,0.0170746,4756.55932471668,3.000,0.000,0.000,False
79808789,0.0162222,4756.57554691611,3.000,0.000,0.000,False
79808790,0.016755,4756.59230191587,3.000,0.000,0.000,False
79808792,0.0201542,4756.61245611636,3.000,0.000,0.000,False
79808794,0.0130983,4756.62555441586,3.000,0.000,0.000,False
79808795,0.0160985,4756.64165291516,3.000,0.000,0.000,False
79808797,0.0174334,4756.6590863145,3.000,0.000,0.000,False
79808799,0.0155587,4756.67464501457,3.000,0.000,0.000,False
79808800,0.0218896,4756.69653461548,3.000,0.000,0.000,False
79808802,0.0124348,4756.70896941563,3.000,0.000,0.000,False
79808803,0.0144978,4756.72346721543,3.000,0.000,0.000,False
79808805,0.0171194,4756.74058661563,3.000,0.000,0.000,False
79808807,0.0167371,4756.75732371537,3.000,0.000,0.000,False
79808808,0.0166224,4756.77394611528,3.000,0.000,0.000,False
79808810,0.021983,4756.7959291148,3.000,0.000,0.000,False
79808812,0.0109766,4756.80690571433,3.000,0.000,0.000,False
79808812,0.0176135,4756.82451921469,3.000,0.000,0.000,False
0,0.016189,4756.84070821432,3.000,0.000,0.000,False
0,0.0188489,4756.85955711408,3.000,0.000,0.000,False
0,0.0156854,4756.87524251407,3.000,0.000,0.000,False
0,0.0214011,4756.89664361393,3.000,0.000,0.000,False
0,0.0119483,4756.90859191446,3.000,0.000,0.000,False
0,0.0169204,4756.92551231524,3.000,0.000,0.000,False
79808825,0.0157724,4756.94128471566,3.000,0.000,0.000,False
79808827,0.0166695,4756.95795421628,3.000,0.000,0.000,False
79808828,0.01687,4756.97482421575,3.000,0.000,0.000,False
79808830,0.0168125,4756.99163671536,3.000,0.000,0.000,False
79808831,0.0173301,4757.00896681612,3.000,0.000,0.000,False
79808833,0.0163476,4757.02531441627,3.000,0.000,0.000,False
79808835,0.0168718,4757.04218621692,3.000,0.000,0.000,False
79808837,0.0169863,4757.05917251622,3.000,0.000,0.000,False
79808839,0.0165755,4757.07574801659,3.000,0.000,0.000,False
79808840,0.0170339,4757.0927819158,3.000,0.000,0.000,False
79808842,0.0175374,4757.11031931592,3.000,0.000,0.000,False
79808844,0.0204465,4757.13076581573,3.000,0.000,0.000,False
79808845,0.0124486,4757.14321441529,3.000,0.000,0.000,False
0,0.0144052,4757.15761961555,3.000,0.000,0.000,False
79808848,0.0214011,4757.17902071541,3.000,0.000,0.000,False
79808850,0.0158183,4757.19483901514,3.000,0.000,0.000,False
79808852,0.0114246,4757.20626361528,3.000,0.000,0.000,False
79808853,0.0176308,4757.22389441589,3.000,0.000,0.000,False
79808855,0.0161914,4757.24008581648,3.000,0.000,0.000,False
79808857,0.016875,4757.25696081715,3.000,0.000,0.000,False
79808858,0.0207962,4757.27775701741,3.000,0.000,0.000,False
79808860,0.0124823,4757.29023931781,3.000,0.000,0.000,False
79808862,0.0177244,4757.30796371819,3.000,0.000,0.000,False
79808863,0.0164255,4757.32438921789,3.000,0.000,0.000,False
79808865,0.017407,4757.34179621795,3.000,0.000,0.000,False
79808867,0.0163065,4757.35810271883,3.000,0.000,0.000,False
79808868,0.0174689,4757.37557161832,3.000,0.000,0.000,False
79808869,0.0178083,4757.39337991783,3.000,0.000,0.000,False
0,0.0161099,4757.40948981838,3.000,0.000,0.000,False
0,0.0168904,4757.42638021754,3.000,0.000,0.000,False
0,0.0172316,4757.4436118179,3.000,0.000,0.000,False
