Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
7896311,0.0168652,94.3587561934255,0.085,0.773,-0.361,37.990,342.788,357.356
7896313,0.0165019,94.3752580932342,0.085,0.773,-0.361,37.986,342.781,357.336
7896314,0.0160397,94.3912977925502,0.085,0.773,-0.361,37.964,342.787,357.347
7896316,0.0165511,94.4078488922678,0.085,0.773,-0.361,37.919,342.799,357.355
7896318,0.0173044,94.4251532922499,0.085,0.773,-0.361,37.895,342.824,357.354
7896319,0.0167951,94.4419483928941,0.086,0.773,-0.362,37.898,342.852,357.368
7896321,0.0124264,94.45437479252,0.086,0.773,-0.362,37.906,342.880,357.383
7896322,0.0195632,94.4739379924722,0.086,0.773,-0.362,37.913,342.915,357.399
7896324,0.0133742,94.487312192563,0.086,0.773,-0.362,37.939,342.957,357.406
7896326,0.0204622,94.5077743926086,0.086,0.773,-0.362,37.990,342.984,357.401
7896328,0.0165096,94.5242839925922,0.086,0.773,-0.362,38.012,343.021,357.400
7896329,0.0168592,94.541143192444,0.086,0.773,-0.362,38.014,343.029,357.388
7896331,0.0167938,94.5579369929619,0.086,0.773,-0.362,38.024,343.042,357.374
7896333,0.0167473,94.5746842925437,0.086,0.773,-0.362,38.025,343.042,357.350
7896334,0.0165147,94.5911989924498,0.086,0.773,-0.362,38.009,343.046,357.321
7896336,0.0140441,94.6052430928685,0.086,0.773,-0.362,38.005,343.044,357.306
7896338,0.0195554,94.6247984920628,0.087,0.773,-0.362,38.009,343.038,357.273
7896339,0.0182095,94.6430079923011,0.087,0.773,-0.362,38.011,343.025,357.248
7896341,0.014562,94.6575699918903,0.087,0.773,-0.362,37.981,343.024,357.233
7896343,0.0174099,94.6749798920937,0.087,0.773,-0.362,37.964,343.023,357.224
7896344,0.0159238,94.6909036920406,0.087,0.773,-0.362,37.960,343.018,357.219
7896346,0.0177841,94.7086877920665,0.087,0.773,-0.362,37.957,343.018,357.195
7896348,0.0158999,94.7245876924135,0.087,0.773,-0.362,37.944,343.025,357.183
7896349,0.017034,94.7416216921993,0.087,0.773,-0.362,37.903,343.015,357.165
7896351,0.0162848,94.7579064914025,0.087,0.773,-0.362,37.885,343.010,357.110
7896353,0.0124649,94.7703713909723,0.087,0.773,-0.362,37.862,342.993,357.038
7896354,0.0210938,94.7914651916362,0.087,0.773,-0.362,37.847,342.981,356.954
7896356,0.0138122,94.8052773918025,0.087,0.773,-0.362,37.801,343.019,356.934
7896358,0.0188977,94.8241750909947,0.087,0.773,-0.362,37.767,343.086,356.962
7896359,0.016419,94.8405940919183,0.087,0.774,-0.362,37.722,343.164,356.993
7896361,0.0178932,94.8584872926585,0.087,0.774,-0.362,37.668,343.243,357.001
7896363,0.0111217,94.869608992245,0.087,0.774,-0.362,37.553,343.325,356.986
7896364,0.0216573,94.8912662914954,0.088,0.774,-0.362,37.398,343.401,356.969
7896366,0.0162319,94.9074981915765,0.088,0.775,-0.362,37.244,343.473,356.970
7896367,0.0174817,94.9249798911624,0.088,0.775,-0.362,37.091,343.553,356.973
7896370,0.011445,94.9364248909988,0.088,0.775,-0.362,36.944,343.621,356.979
7896371,0.0253102,94.9617350907065,0.088,0.775,-0.362,36.841,343.672,356.949
7896372,0.0122011,94.973936190363,0.088,0.775,-0.362,36.745,343.722,356.897
7896374,0.012378,94.986314190086,0.088,0.776,-0.362,36.648,343.753,356.832
7896376,0.0212585,95.0075726895593,0.088,0.776,-0.362,36.592,343.781,356.788
7896378,0.0110074,95.0185800897889,0.088,0.776,-0.363,36.540,343.797,356.735
7896379,0.0224417,95.0410217898898,0.088,0.776,-0.363,36.502,343.791,356.676
7896381,0.0166664,95.0576881892048,0.088,0.776,-0.363,36.440,343.786,356.622
7896383,0.0170181,95.0747062894516,0.088,0.776,-0.363,36.407,343.777,356.597
7896384,0.0163112,95.0910174897872,0.088,0.776,-0.363,36.394,343.777,356.607
7896386,0.0174654,95.1084828893654,0.088,0.776,-0.363,36.422,343.769,356.631
7896388,0.0166809,95.1251637893729,0.088,0.776,-0.364,36.454,343.763,356.660
7896389,0.0163549,95.1415186892264,0.088,0.776,-0.364,36.468,343.757,356.677
7896391,0.0131109,95.1546295895241,0.088,0.776,-0.364,36.455,343.737,356.718
7896393,0.0206373,95.1752668893896,0.088,0.776,-0.365,36.455,343.722,356.741
7896394,0.0160091,95.1912759891711,0.088,0.776,-0.365,36.437,343.714,356.758
7896396,0.0170198,95.2082957900129,0.088,0.776,-0.365,36.390,343.682,356.754
7896398,0.0111634,95.2194591895677,0.088,0.776,-0.365,36.320,343.647,356.747
7896399,0.0217044,95.241163589526,0.088,0.777,-0.366,36.260,343.596,356.727
7896401,0.0116617,95.252825289499,0.088,0.777,-0.366,36.170,343.550,356.705
7896402,0.0222914,95.2751166890375,0.088,0.777,-0.366,36.050,343.508,356.688
7896405,0.0109009,95.2860175888054,0.087,0.777,-0.366,35.930,343.442,356.646
7896406,0.0239808,95.3099983888678,0.087,0.777,-0.367,35.819,343.373,356.578
7896408,0.0098714,95.3198697888292,0.087,0.777,-0.367,35.718,343.285,356.482
7896409,0.0211372,95.3410069891252,0.087,0.778,-0.367,35.631,343.205,356.417
7896411,0.0113725,95.3523794892244,0.087,0.778,-0.367,35.559,343.132,356.383
7896412,0.0218286,95.3742080884986,0.087,0.778,-0.367,35.473,343.073,356.351
7896414,0.0121404,95.386348488275,0.087,0.778,-0.368,35.384,343.017,356.332
7896416,0.0214636,95.4078120891936,0.086,0.778,-0.368,35.314,342.967,356.305
7896418,0.0122155,95.4200275889598,0.086,0.779,-0.368,35.243,342.922,356.272
7896419,0.0221534,95.4421809888445,0.086,0.779,-0.368,35.162,342.889,356.287
7896421,0.0111257,95.4533066884615,0.086,0.779,-0.368,35.060,342.875,356.306
7896422,0.0215741,95.4748807889409,0.086,0.779,-0.368,34.921,342.861,356.280
7896425,0.0121071,95.4869878892787,0.086,0.779,-0.368,34.815,342.823,356.176
7896426,0.0240335,95.5110213891603,0.086,0.780,-0.368,34.708,342.820,356.115
7896428,0.0093914,95.5204127891921,0.085,0.780,-0.368,34.648,342.827,356.080
7896429,0.0206415,95.5410542893223,0.086,0.780,-0.368,34.581,342.829,356.064
7896431,0.011532,95.5525862895884,0.085,0.780,-0.368,34.521,342.854,356.054
7896432,0.0224344,95.5750206899829,0.085,0.780,-0.368,34.458,342.876,356.063
7896434,0.0118504,95.5868710898794,0.085,0.780,-0.368,34.405,342.938,356.100
7896436,0.0228971,95.6097681899555,0.085,0.780,-0.368,34.345,343.009,356.131
7896438,0.0103262,95.6200943901204,0.085,0.780,-0.368,34.320,343.077,356.159
7896439,0.0212974,95.6413917909376,0.085,0.780,-0.368,34.318,343.168,356.200
7896441,0.0160153,95.6574070914648,0.086,0.780,-0.368,34.370,343.241,356.233
7896442,0.0186673,95.6760743907653,0.086,0.780,-0.369,34.402,343.330,356.273
7896444,0.0112046,95.6872789910994,0.086,0.780,-0.369,34.409,343.439,356.325
7896446,0.0219134,95.7091923910193,0.086,0.780,-0.369,34.396,343.551,356.381
7896448,0.0122491,95.7214414910413,0.086,0.780,-0.369,34.390,343.633,356.412
7896449,0.0203551,95.7417965908535,0.086,0.781,-0.369,34.375,343.710,356.449
7896451,0.0124425,95.754239091184,0.086,0.781,-0.370,34.343,343.786,356.492
7896452,0.0216884,95.7759274910204,0.086,0.781,-0.370,34.304,343.841,356.526
7896454,0.0117037,95.7876311908476,0.086,0.781,-0.370,34.247,343.889,356.558
7896456,0.0205906,95.8082217904739,0.086,0.781,-0.370,34.186,343.909,356.594
7896458,0.0121785,95.8204002906568,0.086,0.781,-0.370,34.109,343.919,356.597
7896459,0.0213169,95.8417171915062,0.086,0.781,-0.371,34.039,343.896,356.603
7896461,0.0147698,95.8564869915135,0.086,0.782,-0.371,33.969,343.881,356.631
7896462,0.0189602,95.8754471917637,0.086,0.782,-0.371,33.911,343.821,356.635
7896464,0.0126671,95.8881142917089,0.086,0.782,-0.372,33.855,343.754,356.620
0,0.0205627,95.9086769926362,0.086,0.782,-0.372,33.808,343.669,356.588
7896467,0.0136144,95.9222913929261,0.086,0.782,-0.372,33.743,343.589,356.572
0,0.0205136,95.9428049926646,0.086,0.782,-0.372,33.650,343.520,356.580
0,0.0118319,95.9546368927695,0.085,0.783,-0.373,33.538,343.424,356.581
7896472,0.0208464,95.9754832931794,0.085,0.783,-0.373,33.429,343.333,356.573
7896474,0.0115518,95.9870350933634,0.085,0.783,-0.373,33.336,343.215,356.581
0,0.0217716,96.0088066938333,0.085,0.783,-0.373,33.236,343.079,356.596
7896478,0.0129952,96.021801894065,0.085,0.784,-0.373,33.132,342.925,356.605
7896479,0.0205071,96.0423089931719,0.084,0.784,-0.373,33.025,342.770,356.592
7896481,0.0113806,96.0536895929836,0.084,0.784,-0.374,32.923,342.573,356.548
7896482,0.0216723,96.0753618921153,0.084,0.784,-0.374,32.802,342.348,356.495
7896484,0.0124019,96.0877637923695,0.083,0.784,-0.374,32.675,342.090,356.450
7896486,0.0224533,96.1102170930244,0.083,0.785,-0.374,32.555,341.827,356.398
7896488,0.0105219,96.1207389929332,0.082,0.785,-0.374,32.439,341.539,356.348
7896489,0.0217445,96.1424834937789,0.082,0.785,-0.374,32.311,341.236,356.308
7896491,0.0116139,96.1540973936208,0.082,0.785,-0.375,32.201,340.900,356.234
7896492,0.0244059,96.1785032940097,0.081,0.785,-0.375,32.115,340.581,356.116
7896494,0.0098434,96.1883466937579,0.081,0.786,-0.375,32.034,340.249,355.993
7896495,0.0202884,96.2086350941099,0.080,0.786,-0.375,31.949,339.937,355.910
7896498,0.0123227,96.220957793761,0.080,0.786,-0.376,31.846,339.635,355.836
7896499,0.0213536,96.2423113943078,0.079,0.786,-0.376,31.747,339.361,355.797
7896501,0.012272,96.2545833946206,0.079,0.786,-0.376,31.670,339.113,355.795
7896502,0.0216882,96.276271595154,0.079,0.786,-0.377,31.599,338.878,355.802
7896504,0.0124843,96.2887558951043,0.078,0.786,-0.377,31.522,338.684,355.832
7896505,0.0204051,96.3091609957628,0.078,0.787,-0.377,31.433,338.476,355.827
7896508,0.0156581,96.3248190949671,0.078,0.787,-0.378,31.323,338.250,355.811
7896509,0.016659,96.3414780958556,0.077,0.787,-0.378,31.207,338.032,355.756
7896511,0.0122662,96.3537442958914,0.077,0.787,-0.378,31.131,337.807,355.681
7896512,0.0211267,96.3748709964566,0.077,0.787,-0.378,31.062,337.587,355.597
7896514,0.0137686,96.3886395967565,0.076,0.788,-0.379,31.032,337.396,355.555
7896515,0.0205257,96.4091652962379,0.076,0.788,-0.379,31.003,337.233,355.544
7896518,0.0118338,96.4209990962408,0.076,0.788,-0.379,30.970,337.087,355.556
7896519,0.0218449,96.4428439955227,0.076,0.788,-0.379,30.927,336.945,355.565
7896521,0.0109995,96.4538434953429,0.076,0.788,-0.379,30.891,336.840,355.578
7896522,0.0218062,96.4756496944465,0.076,0.788,-0.379,30.854,336.752,355.600
7896524,0.0115973,96.4872469943948,0.076,0.788,-0.379,30.820,336.675,355.630
7896526,0.0220103,96.5092572947033,0.075,0.788,-0.379,30.799,336.619,355.678
7896528,0.0145013,96.5237585944124,0.075,0.788,-0.379,30.779,336.544,355.717
7896529,0.018543,96.542301593814,0.075,0.788,-0.379,30.770,336.478,355.746
7896531,0.0113004,96.5536019937135,0.075,0.788,-0.379,30.766,336.397,355.752
7896532,0.0217726,96.5753745944239,0.075,0.788,-0.379,30.778,336.335,355.747
7896534,0.0131487,96.588523294311,0.075,0.788,-0.379,30.783,336.288,355.741
7896535,0.0206385,96.60916179372,0.075,0.788,-0.379,30.788,336.249,355.747
7896538,0.0129486,96.622110393364,0.075,0.788,-0.379,30.794,336.241,355.749
7896539,0.0200969,96.6422072933055,0.075,0.788,-0.379,30.818,336.252,355.759
0,0.0120171,96.6542243934236,0.075,0.788,-0.378,30.875,336.281,355.737
0,0.0243045,96.6785288932733,0.075,0.788,-0.378,30.969,336.350,355.759
0,0.0093629,96.6878917929716,0.076,0.788,-0.378,31.066,336.464,355.789
0,0.0214386,96.7093303934671,0.076,0.787,-0.378,31.172,336.576,355.818
0,0.0121132,96.7214435930364,0.076,0.787,-0.378,31.269,336.730,355.862
0,0.0206249,96.7420684932731,0.076,0.787,-0.378,31.384,336.910,355.908
0,0.0121949,96.7542633931153,0.077,0.787,-0.377,31.501,337.106,355.977
0,0.0215099,96.7757732938044,0.077,0.787,-0.377,31.625,337.354,356.079
7896553,0.0121206,96.7878938936628,0.077,0.786,-0.377,31.710,337.602,356.184
0,0.0209601,96.808853993658,0.078,0.786,-0.376,31.778,337.860,356.288
0,0.0164113,96.8252652944066,0.078,0.786,-0.376,31.832,338.115,356.382
7896559,0.0118072,96.8370724939741,0.078,0.786,-0.375,31.879,338.367,356.462
7896561,0.0208586,96.8579310947098,0.079,0.786,-0.375,31.945,338.637,356.530
7896562,0.0202991,96.8782301940955,0.079,0.786,-0.375,32.002,338.899,356.589
7896564,0.0080068,96.8862369940616,0.079,0.786,-0.374,32.041,339.133,356.626
7896566,0.0226022,96.9088391945697,0.080,0.786,-0.374,32.049,339.348,356.655
7896567,0.0151988,96.9240379943512,0.080,0.786,-0.373,32.069,339.542,356.691
7896569,0.013371,96.9374089944176,0.080,0.785,-0.373,32.098,339.692,356.732
7896571,0.0197416,96.957150594797,0.081,0.785,-0.372,32.093,339.838,356.816
7896572,0.016783,96.9739335956983,0.081,0.785,-0.372,32.059,339.929,356.911
7896574,0.0115981,96.9855316956528,0.081,0.785,-0.372,32.026,340.011,356.974
7896575,0.0184191,97.0039507956244,0.081,0.785,-0.371,32.008,340.056,357.011
7896577,0.0159172,97.0198679962195,0.081,0.785,-0.371,32.053,340.097,357.009
7896579,0.0213396,97.0412075971253,0.081,0.785,-0.371,32.110,340.102,356.973
7896581,0.0124918,97.0536993970163,0.082,0.785,-0.371,32.159,340.099,356.924
7896582,0.0210034,97.0747027979232,0.082,0.785,-0.370,32.203,340.082,356.885
7896584,0.0132667,97.0879694982432,0.082,0.785,-0.370,32.237,340.064,356.857
7896585,0.0210088,97.1089782989584,0.082,0.785,-0.370,32.276,340.063,356.844
7896587,0.0126441,97.1216223989613,0.082,0.785,-0.370,32.318,340.069,356.844
7896589,0.0207339,97.1423562993295,0.082,0.785,-0.369,32.332,340.101,356.849
7896590,0.0166852,97.1590415001847,0.082,0.785,-0.369,32.326,340.125,356.864
7896592,0.0131929,97.1722344006412,0.082,0.785,-0.369,32.310,340.167,356.880
7896594,0.0196451,97.1918795011006,0.082,0.785,-0.369,32.307,340.218,356.892
7896595,0.0168388,97.2087183012627,0.082,0.785,-0.368,32.327,340.268,356.911
7896597,0.0160502,97.2247685021721,0.082,0.785,-0.368,32.345,340.331,356.929
7896599,0.0174974,97.242265901994,0.082,0.785,-0.368,32.377,340.385,356.947
7896600,0.0155884,97.2578543019481,0.082,0.785,-0.368,32.399,340.448,356.961
7896602,0.0124768,97.2703311019577,0.083,0.785,-0.368,32.425,340.518,356.981
7896604,0.0209255,97.2912566014566,0.083,0.785,-0.367,32.444,340.601,356.997
7896605,0.0173163,97.3085729018785,0.083,0.785,-0.367,32.478,340.701,357.022
7896607,0.0118893,97.3204622021876,0.083,0.785,-0.367,32.517,340.778,357.037
7896608,0.0217026,97.3421648028307,0.083,0.785,-0.367,32.557,340.891,357.085
7896611,0.0105224,97.3526872028597,0.083,0.784,-0.367,32.585,340.997,357.111
7896612,0.0258267,97.3785139028914,0.083,0.784,-0.367,32.609,341.091,357.140
7896614,0.0122803,97.390794203151,0.083,0.784,-0.366,32.635,341.190,357.148
7896615,0.0190927,97.4098869026639,0.083,0.784,-0.366,32.671,341.300,357.179
7896617,0.0140739,97.423960802611,0.084,0.784,-0.366,32.735,341.408,357.205
7896619,0.0172867,97.4412475018762,0.084,0.784,-0.366,32.809,341.508,357.245
7896620,0.0168522,97.4580997019075,0.084,0.784,-0.366,32.850,341.636,357.326
7896622,0.0160033,97.474103001412,0.084,0.784,-0.366,32.883,341.741,357.404
7896624,0.0173481,97.4914511009119,0.084,0.784,-0.365,32.915,341.837,357.465
7896626,0.0158743,97.507325401064,0.084,0.784,-0.365,32.932,341.931,357.500
7896627,0.0207692,97.5280946004204,0.084,0.784,-0.365,32.996,342.005,357.524
7896629,0.0125086,97.5406032004394,0.084,0.784,-0.365,33.032,342.077,357.542
7896631,0.0167069,97.5573101011105,0.084,0.784,-0.365,33.064,342.112,357.561
7896632,0.0177629,97.5750730005093,0.084,0.783,-0.365,33.085,342.130,357.588
7896634,0.0170484,97.5921214004047,0.084,0.783,-0.365,33.122,342.123,357.600
7896635,0.0156217,97.6077431007288,0.084,0.783,-0.365,33.166,342.129,357.607
7896637,0.0177131,97.6254562004469,0.084,0.783,-0.365,33.221,342.113,357.616
7896639,0.0154952,97.6409514001571,0.084,0.783,-0.365,33.273,342.064,357.607
7896641,0.0178884,97.6588398008607,0.084,0.783,-0.364,33.319,342.012,357.582
7896642,0.0152145,97.6740543008782,0.084,0.783,-0.364,33.352,341.963,357.572
7896644,0.0196046,97.6936588999815,0.084,0.783,-0.365,33.406,341.907,357.553
7896645,0.0145514,97.7082103001885,0.084,0.783,-0.365,33.478,341.885,357.554
7896647,0.0160305,97.7242407999001,0.084,0.782,-0.365,33.548,341.846,357.547
7896649,0.0176502,97.7418909999542,0.084,0.782,-0.365,33.604,341.810,357.583
7896650,0.0160406,97.7579316007905,0.084,0.782,-0.365,33.646,341.788,357.601
7896652,0.0164934,97.7744250013493,0.084,0.782,-0.365,33.674,341.754,357.589
7896654,0.0168411,97.7912661018781,0.084,0.782,-0.364,33.693,341.729,357.564
7896655,0.0164138,97.8076799022965,0.084,0.782,-0.364,33.709,341.733,357.581
7896658,0.0130595,97.8207394019701,0.084,0.782,-0.364,33.723,341.735,357.602
7896659,0.0238274,97.8445668020286,0.084,0.782,-0.364,33.738,341.744,357.637
7896660,0.0126502,97.8572170021944,0.084,0.782,-0.364,33.756,341.757,357.660
7896662,0.0161141,97.8733311030082,0.084,0.782,-0.364,33.765,341.745,357.665
7896664,0.0170178,97.8903489033692,0.084,0.782,-0.364,33.773,341.760,357.671
7896665,0.0179326,97.9082815027796,0.084,0.782,-0.364,33.796,341.738,357.652
7896667,0.0154453,97.9237268031575,0.084,0.782,-0.364,33.822,341.722,357.629
7896668,0.0167268,97.9404536024667,0.084,0.782,-0.364,33.843,341.705,357.625
0,0.0181496,97.9586032018997,0.084,0.782,-0.364,33.866,341.683,357.591
0,0.0158356,97.9744388018735,0.084,0.782,-0.364,33.884,341.655,357.566
0,0.0167194,97.9911582027562,0.084,0.782,-0.364,33.887,341.632,357.539
0,0.0157349,98.0068931025453,0.085,0.782,-0.364,33.905,341.614,357.534
0,0.018158,98.0250511025079,0.085,0.782,-0.363,33.907,341.599,357.495
0,0.0172431,98.0422942028381,0.085,0.782,-0.363,33.901,341.587,357.467
0,0.0166069,98.0589011036791,0.085,0.782,-0.363,33.877,341.602,357.469
0,0.0157556,98.0746567030437,0.085,0.782,-0.363,33.871,341.596,357.454
0,0.0171553,98.0918120038696,0.085,0.782,-0.363,33.861,341.621,357.474
0,0.0161361,98.1079481043853,0.085,0.782,-0.363,33.859,341.648,357.494
0,0.0169857,98.1249338039197,0.085,0.782,-0.363,33.861,341.674,357.502
0,0.0163521,98.1412859042175,0.085,0.782,-0.363,33.866,341.694,357.511
0,0.0207459,98.1620318037458,0.085,0.782,-0.363,33.857,341.714,357.511
7896692,0.0121711,98.1742029036395,0.085,0.782,-0.362,33.873,341.749,357.502
7896694,0.0167421,98.190945002716,0.086,0.782,-0.362,33.882,341.780,357.436
7896695,0.0160406,98.2069856035523,0.086,0.782,-0.362,33.886,341.808,357.394
7896697,0.0174856,98.2244712035172,0.086,0.782,-0.362,33.881,341.838,357.364
7896699,0.0167328,98.2412040042691,0.086,0.782,-0.362,33.870,341.870,357.346
7896700,0.0159767,98.2571807033382,0.086,0.782,-0.362,33.860,341.896,357.325
7896702,0.017133,98.2743137027137,0.087,0.782,-0.362,33.866,341.953,357.329
7896704,0.0161321,98.2904458022676,0.087,0.782,-0.362,33.860,342.004,357.326
7896705,0.0161954,98.3066412019543,0.087,0.782,-0.361,33.855,342.049,357.335
7896707,0.0182198,98.3248610026203,0.087,0.782,-0.361,33.848,342.084,357.342
7896709,0.0156741,98.3405351019464,0.087,0.782,-0.361,33.838,342.130,357.362
7896710,0.017576,98.3581111016683,0.087,0.782,-0.361,33.838,342.158,357.344
7896712,0.0173859,98.3754970016889,0.088,0.782,-0.361,33.836,342.195,357.328
7896714,0.0157865,98.3912835023366,0.088,0.782,-0.361,33.845,342.217,357.323
7896715,0.0168795,98.4081630031578,0.088,0.782,-0.361,33.830,342.230,357.324
7896717,0.0169805,98.4251435040496,0.088,0.782,-0.361,33.817,342.231,357.328
7896719,0.016211,98.4413545033894,0.088,0.782,-0.361,33.779,342.241,357.300
7896720,0.0209093,98.4622638034634,0.088,0.782,-0.361,33.755,342.236,357.248
7896722,0.0120153,98.474279103335,0.088,0.782,-0.361,33.720,342.249,357.229
7896724,0.0176589,98.4919380038045,0.088,0.782,-0.361,33.713,342.258,357.237
7896725,0.0165614,98.5084994039498,0.088,0.782,-0.361,33.710,342.261,357.250
7896727,0.0184486,98.5269480044954,0.088,0.782,-0.361,33.699,342.257,357.269
7896729,0.0144746,98.5414226041175,0.088,0.782,-0.361,33.699,342.266,357.278
7896730,0.0172822,98.5587048032321,0.088,0.782,-0.361,33.702,342.262,357.274
7896732,0.0164294,98.5751342033036,0.088,0.782,-0.361,33.701,342.250,357.270
7896734,0.0168848,98.5920190033503,0.088,0.782,-0.361,33.689,342.248,357.278
7896735,0.0162207,98.608239703346,0.088,0.782,-0.361,33.673,342.236,357.280
7896737,0.0205008,98.6287405029871,0.088,0.782,-0.361,33.650,342.223,357.282
7896739,0.0123478,98.6410883027129,0.088,0.782,-0.361,33.636,342.186,357.248
7896740,0.0166272,98.6577155026607,0.088,0.782,-0.361,33.613,342.173,357.257
7896742,0.016799,98.6745145018213,0.088,0.782,-0.361,33.590,342.158,357.261
7896744,0.0177785,98.6922930027358,0.088,0.782,-0.361,33.580,342.145,357.272
7896745,0.0158843,98.7081773034297,0.088,0.782,-0.361,33.552,342.139,357.282
7896747,0.0163679,98.7245452026837,0.088,0.782,-0.361,33.538,342.137,357.281
7896749,0.0166571,98.7412023018114,0.088,0.782,-0.361,33.532,342.126,357.261
7896750,0.0161152,98.7573175015859,0.088,0.782,-0.361,33.518,342.142,357.266
7896752,0.0161294,98.7734469021671,0.088,0.782,-0.361,33.508,342.147,357.274
7896754,0.0177163,98.7911632019095,0.088,0.782,-0.361,33.497,342.154,357.285
7896755,0.0162984,98.8074616021477,0.088,0.782,-0.361,33.480,342.176,357.311
7896757,0.0177293,98.8251909012906,0.088,0.782,-0.361,33.469,342.193,357.338
7896759,0.0179135,98.8431044011377,0.088,0.782,-0.361,33.493,342.206,357.364
7896760,0.0153422,98.8584466013126,0.088,0.782,-0.361,33.502,342.217,357.390
7896762,0.0161967,98.8746433011256,0.088,0.782,-0.361,33.515,342.204,357.392
7896764,0.0161559,98.8907992015593,0.088,0.782,-0.361,33.525,342.180,357.339
7896765,0.0165625,98.9073617006652,0.088,0.782,-0.361,33.550,342.148,357.267
7896767,0.0175984,98.9249601005577,0.088,0.782,-0.361,33.561,342.136,357.247
7896769,0.0162036,98.9411637014709,0.088,0.782,-0.361,33.562,342.136,357.259
7896770,0.0173375,98.9585012006573,0.088,0.782,-0.361,33.562,342.158,357.300
7896772,0.0167722,98.9752734000795,0.088,0.782,-0.361,33.563,342.179,357.324
7896774,0.0177719,98.9930452997796,0.088,0.782,-0.361,33.576,342.200,357.357
7896775,0.0155333,99.0085785998963,0.088,0.782,-0.361,33.606,342.211,357.367
7896777,0.0181936,99.0267722005956,0.088,0.782,-0.361,33.632,342.216,357.396
7896779,0.0145002,99.0412724004127,0.088,0.782,-0.361,33.647,342.211,357.412
7896780,0.0173543,99.0586267006584,0.088,0.782,-0.362,33.659,342.204,357.420
7896782,0.0158865,99.0745132011361,0.088,0.782,-0.362,33.667,342.173,357.402
7896784,0.0197776,99.0942908008583,0.088,0.782,-0.362,33.675,342.144,357.395
7896785,0.0137263,99.1080171004869,0.087,0.782,-0.362,33.667,342.115,357.385
7896787,0.017021,99.1250381008722,0.087,0.782,-0.362,33.653,342.089,357.390
7896789,0.0158299,99.1408680011518,0.087,0.782,-0.362,33.625,342.073,357.397
7896790,0.0176466,99.1585146007128,0.087,0.782,-0.362,33.597,342.047,357.373
7896792,0.0171548,99.1756694004871,0.087,0.782,-0.362,33.598,342.030,357.360
7896794,0.0158451,99.1915144999512,0.087,0.782,-0.362,33.596,342.010,357.358
7896795,0.0171395,99.2086539999582,0.087,0.782,-0.362,33.598,342.012,357.379
7896797,0.0186805,99.2273344998248,0.087,0.782,-0.362,33.614,342.016,357.393
7896800,0.0188071,99.2461415999569,0.087,0.782,-0.362,33.646,342.032,357.434
7896802,0.0283458,99.2744873990305,0.087,0.782,-0.362,33.643,342.047,357.457
7896804,0.0163841,99.2908714995719,0.087,0.782,-0.362,33.617,342.041,357.459
7896805,0.0166388,99.3075103000738,0.087,0.782,-0.362,33.609,342.036,357.452
7896807,0.0179644,99.3254747004248,0.087,0.782,-0.362,33.610,342.018,357.447
7896809,0.0160117,99.341486400459,0.087,0.782,-0.362,33.624,342.010,357.429
7896810,0.0163464,99.3578328010626,0.087,0.782,-0.362,33.639,341.999,357.408
7896812,0.016159,99.3739918009378,0.087,0.782,-0.362,33.630,342.002,357.402
7896813,0.0158423,99.3898341008462,0.087,0.782,-0.362,33.634,342.005,357.395
7896815,0.0175054,99.407339500729,0.087,0.782,-0.362,33.622,342.012,357.399
7896817,0.0168207,99.4241602015682,0.087,0.782,-0.362,33.621,342.022,357.407
7896819,0.0165342,99.4406944015063,0.087,0.782,-0.362,33.622,342.034,357.403
7896820,0.0184964,99.4591908012517,0.087,0.782,-0.362,33.634,342.046,357.406
7896822,0.0146465,99.4738373016007,0.087,0.782,-0.362,33.629,342.051,357.418
7896823,0.0170539,99.4908912018873,0.087,0.782,-0.362,33.635,342.048,357.416
7896825,0.0169742,99.5078654014505,0.087,0.782,-0.362,33.643,342.054,357.412
7896827,0.0161066,99.5239720013924,0.087,0.782,-0.362,33.661,342.077,357.435
7896829,0.0173927,99.5413647019304,0.087,0.782,-0.362,33.655,342.095,357.455
7896830,0.0165093,99.5578740020283,0.087,0.782,-0.362,33.669,342.103,357.463
7896832,0.017021,99.5748950024135,0.087,0.782,-0.362,33.675,342.095,357.462
7896834,0.0156869,99.5905819018371,0.087,0.782,-0.362,33.682,342.093,357.482
7896835,0.0182444,99.6088263024576,0.087,0.782,-0.362,33.699,342.087,357.498
7896837,0.0155516,99.6243779021315,0.087,0.782,-0.362,33.689,342.058,357.492
7896838,0.0173778,99.6417557015084,0.087,0.782,-0.362,33.667,342.041,357.482
7896840,0.0159908,99.6577465008013,0.087,0.782,-0.362,33.661,342.016,357.431
7896842,0.0167902,99.6745367008261,0.087,0.782,-0.362,33.656,341.990,357.373
7896843,0.0161138,99.6906505017541,0.087,0.782,-0.362,33.650,341.986,357.372
7896845,0.0170528,99.7077033012174,0.087,0.782,-0.362,33.640,342.001,357.422
7896847,0.0167865,99.724489802029,0.087,0.782,-0.362,33.628,342.019,357.468
7896848,0.0169477,99.7414375017397,0.087,0.782,-0.363,33.623,342.053,357.524
7896850,0.0167155,99.7581530022435,0.087,0.782,-0.363,33.607,342.062,357.539
7896852,0.0164101,99.774563101586,0.087,0.782,-0.363,33.614,342.090,357.559
7896853,0.017693,99.7922561015002,0.087,0.782,-0.363,33.604,342.102,357.588
