Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
6309681,0.0112001,241.715197018813,-0.218,0.506,-0.427,35.735,358.292,1.688
6309683,0.0173711,241.732568118256,-0.217,0.505,-0.429,36.130,358.307,1.783
6309685,0.0156276,241.748195718508,-0.217,0.505,-0.431,36.406,358.392,1.900
6309686,0.0161241,241.764319818001,-0.216,0.504,-0.432,36.631,358.547,2.050
6309688,0.0163598,241.780679618474,-0.215,0.504,-0.433,36.830,358.724,2.154
6309690,0.015745,241.796424619388,-0.214,0.504,-0.435,37.037,358.953,2.303
6309691,0.0169969,241.813421519008,-0.213,0.503,-0.436,37.167,359.263,2.474
6309693,0.0175561,241.830977618229,-0.212,0.503,-0.437,37.219,359.557,2.634
6309695,0.0231137,241.854091317859,-0.211,0.503,-0.438,37.259,359.920,2.801
6309696,0.0107907,241.864882017951,-0.210,0.503,-0.439,37.214,0.242,2.937
6309698,0.0179689,241.882850918453,-0.209,0.503,-0.440,37.159,0.491,3.082
6309700,0.0145527,241.897403618786,-0.208,0.503,-0.440,37.072,0.697,3.220
6309701,0.0173626,241.914766218979,-0.208,0.503,-0.440,37.011,0.898,3.324
6309703,0.0157892,241.930555418599,-0.207,0.503,-0.441,36.983,1.042,3.382
6309705,0.0169571,241.94751251908,-0.206,0.504,-0.441,36.933,1.173,3.430
6309706,0.017838,241.965350518469,-0.206,0.504,-0.442,36.870,1.290,3.460
6309708,0.0159206,241.981271118391,-0.205,0.504,-0.442,36.799,1.375,3.484
6309710,0.017416,241.998687118758,-0.205,0.504,-0.443,36.717,1.450,3.511
6309711,0.0152473,242.013934419025,-0.204,0.504,-0.443,36.644,1.456,3.517
6309713,0.0171534,242.031087819953,-0.204,0.504,-0.443,36.585,1.471,3.521
6309715,0.0169529,242.048040720169,-0.203,0.504,-0.444,36.525,1.448,3.499
6309717,0.0181209,242.066161619965,-0.203,0.504,-0.444,36.489,1.425,3.468
6309718,0.0167072,242.082868820522,-0.203,0.504,-0.444,36.459,1.402,3.439
6309720,0.0171901,242.100058921147,-0.203,0.504,-0.444,36.464,1.371,3.410
6309721,0.015733,242.115791921038,-0.202,0.504,-0.444,36.464,1.329,3.366
6309723,0.0164728,242.132264720742,-0.202,0.504,-0.444,36.457,1.315,3.347
6309725,0.020605,242.152869720478,-0.202,0.504,-0.444,36.415,1.342,3.322
6309726,0.0135512,242.166420920286,-0.202,0.504,-0.444,36.409,1.384,3.315
6309728,0.0161435,242.182564421091,-0.201,0.504,-0.444,36.390,1.460,3.325
6309730,0.0171662,242.199730620254,-0.201,0.504,-0.443,36.420,1.582,3.382
6309731,0.0158369,242.215567520354,-0.201,0.504,-0.443,36.442,1.732,3.487
6309733,0.0154,242.230967520271,-0.201,0.504,-0.443,36.481,1.867,3.578
6309735,0.0173423,242.248309819493,-0.201,0.504,-0.443,36.546,2.052,3.691
6309736,0.0164152,242.264725018758,-0.200,0.503,-0.443,36.620,2.267,3.829
6309738,0.0189895,242.283714518417,-0.200,0.503,-0.443,36.699,2.503,3.948
6309740,0.0150666,242.298781118821,-0.200,0.503,-0.443,36.777,2.756,4.076
6309741,0.0165729,242.315354018938,-0.200,0.503,-0.444,36.838,3.058,4.215
6309743,0.0159843,242.331338319462,-0.199,0.503,-0.444,36.845,3.392,4.379
6309745,0.0184152,242.349753519055,-0.199,0.503,-0.445,36.778,3.738,4.567
6309747,0.0158094,242.365562919062,-0.199,0.502,-0.445,36.707,4.090,4.735
6309748,0.0185603,242.384123218711,-0.199,0.502,-0.445,36.604,4.463,4.929
6309750,0.0162587,242.400381918531,-0.198,0.502,-0.445,36.498,4.849,5.144
6309752,0.0161351,242.416517018806,-0.198,0.502,-0.445,36.400,5.221,5.359
6309753,0.0176868,242.434203817975,-0.198,0.502,-0.445,36.315,5.586,5.587
6309755,0.0192375,242.453441317659,-0.197,0.502,-0.445,36.256,5.952,5.827
6309756,0.0128759,242.466317217331,-0.197,0.502,-0.445,36.243,6.320,6.062
6309758,0.0157315,242.482048717793,-0.197,0.502,-0.444,36.244,6.714,6.296
6309760,0.0177418,242.499790517148,-0.196,0.502,-0.444,36.251,7.111,6.528
6309761,0.0165334,242.516323918011,-0.196,0.502,-0.444,36.254,7.512,6.742
6309763,0.0178211,242.53414501762,-0.196,0.502,-0.444,36.277,7.945,6.969
6309765,0.0162188,242.550363817718,-0.195,0.501,-0.444,36.283,8.363,7.191
6309766,0.0157345,242.566098317038,-0.195,0.501,-0.444,36.279,8.760,7.403
6309769,0.0160482,242.582146517467,-0.194,0.501,-0.444,36.270,9.146,7.609
6309770,0.0215986,242.603745117318,-0.194,0.501,-0.444,36.238,9.580,7.814
6309771,0.0136199,242.617365017068,-0.193,0.501,-0.443,36.191,9.896,7.943
6309773,0.0164929,242.633857916575,-0.193,0.502,-0.443,36.142,10.189,8.048
6309775,0.0162759,242.65013381606,-0.192,0.502,-0.443,36.081,10.431,8.130
6309776,0.0147772,242.664911016356,-0.192,0.502,-0.443,36.015,10.650,8.198
6309778,0.016846,242.681757015642,-0.192,0.502,-0.443,35.957,10.823,8.226
6309780,0.0173372,242.699094214942,-0.191,0.502,-0.443,35.901,11.019,8.272
6309781,0.0173255,242.716419714969,-0.191,0.502,-0.443,35.850,11.178,8.297
6309783,0.016691,242.733110714238,-0.191,0.502,-0.443,35.791,11.320,8.319
6309785,0.020805,242.753915713634,-0.190,0.502,-0.443,35.726,11.465,8.334
6309786,0.0120172,242.765932913404,-0.190,0.503,-0.442,35.663,11.569,8.350
6309788,0.015604,242.781536913011,-0.190,0.503,-0.442,35.612,11.645,8.363
6309790,0.0175187,242.79905561218,-0.190,0.503,-0.442,35.587,11.703,8.376
6309791,0.0169317,242.815987311769,-0.189,0.503,-0.442,35.567,11.771,8.381
6309793,0.0186098,242.834597111214,-0.189,0.503,-0.442,35.552,11.814,8.391
6309795,0.0156185,242.850215611514,-0.189,0.503,-0.441,35.501,11.842,8.392
6309796,0.016598,242.866813610774,-0.189,0.503,-0.441,35.451,11.873,8.375
6309798,0.0150087,242.881822310854,-0.189,0.503,-0.440,35.391,11.899,8.325
6309800,0.0194399,242.901262211148,-0.188,0.503,-0.440,35.311,11.913,8.260
6309801,0.014349,242.915611210745,-0.188,0.503,-0.439,35.307,11.923,8.280
6309803,0.0188263,242.934437511023,-0.188,0.503,-0.439,35.387,11.895,8.410
6309805,0.0148205,242.9492580113,-0.188,0.502,-0.439,35.520,11.871,8.521
6309806,0.016832,242.966090010945,-0.188,0.502,-0.440,35.739,11.867,8.590
6309808,0.0158267,242.9819167112,-0.188,0.502,-0.440,35.954,11.887,8.609
6309810,0.0173857,242.999302411918,-0.187,0.502,-0.441,36.072,11.929,8.577
6309811,0.0159642,243.015266612638,-0.187,0.502,-0.441,36.065,11.968,8.518
6309813,0.0186165,243.033883112017,-0.187,0.502,-0.441,35.992,12.000,8.456
6309815,0.0171089,243.05099201249,-0.187,0.502,-0.441,35.876,12.026,8.387
6309816,0.0158064,243.066798411775,-0.187,0.502,-0.441,35.790,12.068,8.342
6309818,0.0169032,243.083701611031,-0.187,0.502,-0.441,35.749,12.124,8.333
6309820,0.015813,243.099514611531,-0.186,0.502,-0.441,35.733,12.182,8.362
6309822,0.0174215,243.116936112288,-0.186,0.502,-0.441,35.747,12.249,8.403
6309823,0.0210485,243.13798461156,-0.186,0.502,-0.441,35.775,12.297,8.431
6309825,0.0121094,243.150094011333,-0.186,0.502,-0.441,35.778,12.350,8.477
6309826,0.017064,243.167158010881,-0.186,0.502,-0.441,35.798,12.398,8.519
6309828,0.0167872,243.183945210185,-0.186,0.502,-0.441,35.828,12.448,8.562
6309830,0.0197217,243.203666910063,-0.186,0.502,-0.441,35.869,12.488,8.577
6309831,0.0122796,243.215946509968,-0.186,0.502,-0.441,35.902,12.534,8.578
6309833,0.0179606,243.233907110523,-0.186,0.502,-0.441,35.919,12.582,8.568
6309835,0.016135,243.250042110216,-0.186,0.502,-0.441,35.922,12.619,8.542
6309837,0.017519,243.267561111134,-0.186,0.502,-0.441,35.925,12.658,8.490
6309838,0.0202149,243.287776011508,-0.186,0.502,-0.441,35.937,12.707,8.439
6309840,0.0127242,243.300500211772,-0.185,0.502,-0.441,35.966,12.770,8.434
6309841,0.0156599,243.316160112154,-0.185,0.502,-0.442,35.989,12.817,8.441
6309843,0.0170154,243.333175511565,-0.185,0.502,-0.442,36.003,12.871,8.449
6309845,0.0165959,243.349771411624,-0.185,0.502,-0.442,36.016,12.902,8.461
6309846,0.0181837,243.367955112364,-0.185,0.502,-0.442,36.005,12.920,8.478
6309848,0.0163712,243.384326312225,-0.186,0.502,-0.442,35.989,12.929,8.485
6309850,0.0169417,243.401268012356,-0.186,0.502,-0.441,35.983,12.925,8.506
6309851,0.0145341,243.415802112315,-0.186,0.502,-0.441,35.974,12.892,8.515
6309853,0.0212079,243.437010013033,-0.186,0.502,-0.441,35.966,12.829,8.505
6309855,0.0120137,243.449023712892,-0.186,0.502,-0.441,35.961,12.749,8.499
6309856,0.0169247,243.465948412661,-0.186,0.502,-0.441,35.949,12.605,8.471
6309858,0.0181513,243.484099712688,-0.187,0.502,-0.441,35.977,12.383,8.405
6309860,0.0161906,243.500290312339,-0.187,0.502,-0.441,36.002,12.072,8.312
6309861,0.020461,243.520751312841,-0.188,0.502,-0.441,36.040,11.642,8.115
6309863,0.0118817,243.532633012626,-0.188,0.502,-0.441,36.122,11.172,7.852
6309865,0.0162957,243.548928712029,-0.189,0.502,-0.441,36.227,10.576,7.542
6309866,0.0165361,243.565464811865,-0.190,0.502,-0.441,36.308,9.908,7.187
6309868,0.0217968,243.587261612061,-0.191,0.502,-0.441,36.374,9.040,6.740
6309869,0.0123594,243.599621012341,-0.192,0.502,-0.441,36.386,8.436,6.445
6309871,0.0155021,243.61512311222,-0.194,0.502,-0.440,36.362,7.604,6.021
6309873,0.016296,243.631419111509,-0.195,0.502,-0.440,36.318,6.840,5.635
6309875,0.0163555,243.647774611134,-0.196,0.502,-0.439,36.310,6.050,5.244
6309876,0.0208159,243.66859051073,-0.197,0.501,-0.439,36.318,5.457,4.974
6309878,0.01356,243.682150510605,-0.198,0.501,-0.438,36.359,4.787,4.733
6309879,0.0170583,243.69920881046,-0.199,0.501,-0.438,36.453,4.126,4.541
6309881,0.0157395,243.714948310982,-0.200,0.501,-0.438,36.570,3.575,4.366
6309883,0.0171856,243.732133911457,-0.201,0.501,-0.438,36.710,3.131,4.240
6309884,0.0152837,243.747417611536,-0.202,0.501,-0.438,36.814,2.712,4.134
6309886,0.0186068,243.766024412122,-0.203,0.501,-0.438,36.849,2.185,4.001
6309888,0.0163189,243.782343312632,-0.204,0.501,-0.438,36.815,1.641,3.860
6309890,0.0184185,243.800761812832,-0.205,0.501,-0.438,36.741,1.001,3.660
6309891,0.0157783,243.816540112253,-0.207,0.501,-0.438,36.667,0.153,3.323
0,0.0170102,243.833550313022,-0.208,0.501,-0.438,36.539,358.843,2.777
0,0.0159279,243.849478212651,-0.211,0.502,-0.438,36.361,357.221,2.072
6309896,0.0167285,243.866206712555,-0.213,0.502,-0.437,36.138,355.332,1.243
6309898,0.0176974,243.883904112037,-0.216,0.503,-0.437,35.914,353.457,0.391
6309900,0.0162366,243.900140711572,-0.219,0.503,-0.437,35.755,351.535,359.474
6309901,0.0183639,243.918504612055,-0.221,0.503,-0.436,35.654,349.620,358.582
6309903,0.0159771,243.934481711593,-0.224,0.503,-0.436,35.596,347.928,357.819
6309904,0.0154823,243.949964011554,-0.226,0.504,-0.436,35.434,346.207,357.102
6309906,0.0200074,243.969971411396,-0.229,0.504,-0.435,35.192,344.254,356.341
6309908,0.0130696,243.983041011263,-0.232,0.504,-0.434,35.048,342.861,355.767
6309909,0.0160574,243.999098411296,-0.234,0.504,-0.434,34.928,341.569,355.257
6309911,0.0178356,244.016934011597,-0.236,0.504,-0.433,34.766,340.374,354.871
6309913,0.0151374,244.032071411144,-0.238,0.504,-0.432,34.588,339.248,354.559
6309914,0.0199855,244.052056911867,-0.239,0.504,-0.432,34.444,338.439,354.394
6309916,0.0122705,244.064327411819,-0.241,0.504,-0.431,34.250,337.429,354.169
6309918,0.016909,244.081236411352,-0.242,0.504,-0.430,34.040,336.460,353.948
6309919,0.0182542,244.099490611348,-0.244,0.504,-0.429,33.837,335.577,353.715
6309921,0.0197539,244.119244510774,-0.245,0.505,-0.428,33.568,334.602,353.430
6309923,0.013668,244.13291251054,-0.247,0.505,-0.428,33.331,333.886,353.223
6309924,0.0143384,244.147250910755,-0.248,0.505,-0.427,33.108,333.151,353.035
6309926,0.0175246,244.164775510784,-0.249,0.505,-0.426,32.961,332.563,352.828
6309928,0.0162893,244.181064810138,-0.250,0.505,-0.426,32.814,332.048,352.651
6309929,0.0195036,244.200568411034,-0.250,0.505,-0.425,32.686,331.683,352.543
6309931,0.0142725,244.214840910863,-0.251,0.505,-0.425,32.549,331.237,352.425
6309933,0.0175748,244.232415711042,-0.252,0.505,-0.424,32.444,330.905,352.294
6309934,0.0154598,244.247875511181,-0.253,0.505,-0.424,32.353,330.617,352.182
6309936,0.0174799,244.265355411451,-0.253,0.505,-0.424,32.271,330.405,352.152
6309938,0.0159532,244.281308611389,-0.254,0.506,-0.423,32.150,330.228,352.168
6309939,0.0172295,244.298538110685,-0.254,0.506,-0.423,32.008,330.116,352.211
6309941,0.0170755,244.315613610204,-0.255,0.506,-0.423,31.929,330.070,352.303
6309943,0.0185721,244.334185709711,-0.255,0.506,-0.423,31.862,330.048,352.400
6309944,0.0201777,244.354363409337,-0.255,0.506,-0.422,31.797,330.047,352.482
6309946,0.0112742,244.365637609269,-0.255,0.506,-0.422,31.700,330.062,352.585
6309948,0.0168558,244.382493409794,-0.256,0.507,-0.422,31.618,330.104,352.692
6309949,0.0162605,244.398753908928,-0.256,0.507,-0.422,31.512,330.178,352.809
6309951,0.0181306,244.416884509381,-0.256,0.507,-0.422,31.417,330.266,352.912
6309953,0.0190189,244.43590340903,-0.256,0.508,-0.422,31.302,330.330,353.011
6309954,0.0139448,244.449848209042,-0.256,0.508,-0.422,31.172,330.379,353.069
6309956,0.0162821,244.466130309273,-0.256,0.509,-0.422,31.049,330.449,353.132
6309958,0.0176224,244.483752709348,-0.256,0.509,-0.422,30.916,330.525,353.213
6309959,0.0148546,244.498607309069,-0.256,0.510,-0.422,30.759,330.602,353.327
6309961,0.0180197,244.516627009492,-0.256,0.510,-0.422,30.599,330.683,353.446
6309963,0.0164429,244.533069910016,-0.257,0.511,-0.422,30.411,330.780,353.591
6309964,0.0176323,244.55070221005,-0.257,0.511,-0.421,30.238,330.889,353.699
6309966,0.0165118,244.567214009818,-0.257,0.512,-0.421,30.044,331.037,353.796
6309968,0.0186638,244.585877809208,-0.257,0.512,-0.420,29.837,331.171,353.909
6309969,0.0134337,244.599311509635,-0.257,0.512,-0.420,29.688,331.327,354.007
6309971,0.0168317,244.616143209394,-0.257,0.512,-0.419,29.588,331.512,354.103
6309973,0.0170441,244.633187310304,-0.257,0.513,-0.418,29.507,331.709,354.214
6309974,0.0164589,244.64964621095,-0.256,0.513,-0.417,29.427,331.925,354.340
6309976,0.018361,244.668007211294,-0.256,0.513,-0.416,29.346,332.161,354.458
6309978,0.0158685,244.683875711169,-0.256,0.513,-0.416,29.285,332.426,354.537
6309979,0.0156453,244.699521010276,-0.256,0.513,-0.415,29.230,332.723,354.637
6309981,0.0168581,244.716379111167,-0.256,0.512,-0.413,29.152,333.034,354.789
6309983,0.0209808,244.737359910738,-0.255,0.512,-0.413,29.079,333.331,354.937
6309985,0.0116909,244.749050810467,-0.255,0.512,-0.411,29.000,333.717,355.123
6309986,0.0180489,244.767099709716,-0.255,0.513,-0.410,28.912,334.077,355.311
6309988,0.0168178,244.783917510416,-0.254,0.513,-0.409,28.816,334.432,355.489
6309990,0.0152074,244.799124910031,-0.254,0.513,-0.408,28.685,334.891,355.707
6309991,0.0195195,244.818644410465,-0.254,0.513,-0.407,28.512,335.326,355.891
6309993,0.0155581,244.83420251077,-0.254,0.513,-0.406,28.344,335.814,356.054
6309994,0.0159085,244.85011101095,-0.253,0.514,-0.405,28.164,336.362,356.222
6309996,0.0164872,244.866598210763,-0.253,0.514,-0.404,27.974,337.011,356.455
6309998,0.0169514,244.88354961155,-0.252,0.514,-0.402,27.789,337.782,356.766
0,0.0167162,244.900265812408,-0.251,0.515,-0.401,27.577,338.695,357.148
0,0.0173347,244.917600512039,-0.250,0.515,-0.400,27.356,339.667,357.592
0,0.0168716,244.934472111519,-0.248,0.516,-0.399,27.061,340.937,358.137
0,0.0169457,244.951417810749,-0.247,0.516,-0.397,26.755,342.241,358.665
0,0.0173775,244.96879531024,-0.245,0.517,-0.396,26.395,343.683,359.233
0,0.0161181,244.984913410153,-0.243,0.518,-0.395,26.016,345.232,359.824
0,0.0164518,245.001365210395,-0.241,0.518,-0.394,25.626,346.845,0.386
0,0.0167167,245.018081910443,-0.239,0.519,-0.393,25.239,348.558,0.966
0,0.0202406,245.038322509732,-0.236,0.520,-0.392,24.876,350.265,1.502
0,0.0134056,245.051728109363,-0.234,0.520,-0.391,24.509,352.053,2.054
0,0.0168807,245.068608809728,-0.231,0.521,-0.390,24.124,353.815,2.587
0,0.016945,245.085553810466,-0.229,0.521,-0.389,23.745,355.500,3.070
6310020,0.0161778,245.101731610019,-0.226,0.522,-0.388,23.365,357.232,3.512
6310021,0.0197307,245.121462310199,-0.223,0.523,-0.387,22.839,359.247,3.896
6310023,0.0144527,245.135915009771,-0.221,0.523,-0.386,22.366,0.715,4.088
6310024,0.0149835,245.150898510125,-0.219,0.524,-0.385,21.932,2.233,4.287
6310026,0.0168197,245.167718210723,-0.217,0.524,-0.385,21.560,3.666,4.478
6310028,0.0170904,245.184808611404,-0.215,0.524,-0.384,21.270,4.968,4.676
6310029,0.0161526,245.200961211231,-0.213,0.524,-0.384,21.069,5.998,4.867
6310031,0.016883,245.217844211962,-0.211,0.524,-0.383,20.882,7.082,5.062
6310033,0.0167677,245.234611911234,-0.209,0.525,-0.383,20.725,8.054,5.233
6310034,0.0163939,245.251005811151,-0.208,0.525,-0.383,20.574,8.922,5.370
6310036,0.0164308,245.267436611932,-0.207,0.525,-0.383,20.450,9.616,5.443
6310038,0.0171256,245.284562211018,-0.205,0.525,-0.384,20.336,10.225,5.489
6310039,0.0166006,245.301162810531,-0.205,0.526,-0.384,20.230,10.720,5.503
6310041,0.0166802,245.317843010183,-0.204,0.526,-0.384,20.149,11.050,5.503
6310043,0.0200969,245.337939910125,-0.203,0.526,-0.384,20.054,11.311,5.475
6310045,0.0132476,245.35118750995,-0.202,0.526,-0.384,19.952,11.507,5.429
6310046,0.017484,245.368671509903,-0.202,0.526,-0.384,19.893,11.621,5.381
6310048,0.0166968,245.385368309449,-0.201,0.526,-0.384,19.827,11.691,5.321
6310050,0.0160045,245.40137281036,-0.201,0.527,-0.384,19.754,11.726,5.221
6310051,0.0167121,245.418084909674,-0.201,0.527,-0.384,19.697,11.738,5.101
6310053,0.0177632,245.435848108958,-0.201,0.527,-0.384,19.654,11.742,4.979
6310055,0.0162098,245.452057908755,-0.200,0.527,-0.384,19.598,11.762,4.892
6310056,0.0166989,245.468756809365,-0.200,0.527,-0.385,19.568,11.803,4.829
6310058,0.0169195,245.485676308628,-0.200,0.527,-0.385,19.536,11.829,4.786
6310060,0.0162007,245.501877009403,-0.200,0.527,-0.385,19.532,11.836,4.750
6310061,0.0168511,245.518728108611,-0.199,0.527,-0.385,19.539,11.845,4.698
6310063,0.017104,245.535832108464,-0.199,0.527,-0.385,19.528,11.836,4.676
6310065,0.0168353,245.552667408716,-0.199,0.527,-0.385,19.534,11.825,4.670
6310066,0.0167497,245.569417109247,-0.199,0.527,-0.385,19.542,11.771,4.681
6310068,0.0176169,245.587034008931,-0.199,0.527,-0.385,19.552,11.721,4.676
6310070,0.0158547,245.602888708469,-0.199,0.527,-0.385,19.550,11.650,4.666
6310071,0.0177264,245.620615109336,-0.199,0.527,-0.386,19.551,11.560,4.665
6310073,0.0150835,245.63569860952,-0.199,0.527,-0.386,19.549,11.464,4.666
6310074,0.0154913,245.651189909782,-0.200,0.527,-0.386,19.543,11.371,4.655
6310076,0.016745,245.667934908997,-0.200,0.527,-0.386,19.558,11.268,4.640
6310078,0.0165293,245.684464208316,-0.200,0.527,-0.386,19.566,11.168,4.618
6310079,0.0170574,245.701521608513,-0.200,0.527,-0.386,19.554,11.106,4.588
6310081,0.0164933,245.718014908489,-0.200,0.527,-0.386,19.557,11.039,4.573
6310083,0.016788,245.73480290873,-0.200,0.527,-0.386,19.561,10.989,4.573
6310084,0.0161777,245.750980609562,-0.200,0.527,-0.386,19.567,10.967,4.582
6310086,0.0168537,
