Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
16277395,0.0279297,43.2638220665976,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.421,0.000
16277396,0.0307074,43.2945294668898,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.408,0.000
16277399,0.0082773,43.3028067667037,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.433,0.013
16277400,0.0255202,43.3283269666135,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.483,0.055
16277402,0.0082004,43.3365273661911,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.499,0.066
16277403,0.023605,43.3601323664188,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.524,0.071
16277405,0.008689,43.3688213666901,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.530,0.071
16277406,0.025483,43.394304365851,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.557,0.056
16277409,0.0081653,43.4024696657434,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.579,0.049
16277410,0.0241093,43.4265789659694,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.656,0.034
16277412,0.0089799,43.4355588657781,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.674,0.029
16277413,0.0242141,43.4597729658708,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.727,0.028
16277415,0.0085618,43.4683347661048,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.752,0.030
16277416,0.0256502,43.4939849656075,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.805,0.042
16277419,0.0085006,43.5024855658412,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.834,0.023
16277420,0.0254235,43.5279090665281,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.815,0.000
16277422,0.0085472,43.5364562664181,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.797,0.000
16277423,0.0262274,43.5626836661249,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.721,0.000
16277425,0.0075335,43.570217166096,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.726,0.000
16277426,0.0253075,43.5955246668309,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.670,0.000
16277429,0.0080942,43.603618866764,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.651,0.000
16277429,0.0240062,43.6276250658557,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.629,0.000
16277432,0.00705,43.6346750659868,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.610,0.000
16277433,0.0256101,43.6602851664647,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.574,0.000
16277435,0.0083576,43.6686427667737,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.567,0.000
16277436,0.0252726,43.6939153671265,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.528,0.000
16277439,0.008662,43.702577367425,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.522,0.000
16277439,0.0246219,43.727199267596,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.517,0.000
16277442,0.0085883,43.7357875676826,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.515,0.000
16277445,0.0277875,43.7635750668123,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.454,0.000
16277448,0.0327905,43.796365567483,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.393,0.000
16277448,0.0307631,43.8271286683157,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.323,0.000
0,0.00792,43.8350486680865,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.324,0.000
0,0.0241673,43.8592159673572,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.330,0.000
0,0.0085334,43.8677493669093,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.326,0.000
16277456,0.0241926,43.891941966489,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.322,0.000
16277458,0.0130157,43.9049576660618,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.302,0.000
16277459,0.0211857,43.9261433659121,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.278,0.000
16277462,0.0078136,43.9339569658041,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.282,0.000
16277463,0.0244856,43.9584425650537,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.324,0.000
16277465,0.0094453,43.9678878653795,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.345,0.000
16277466,0.0258996,43.9937874656171,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.368,0.000
16277468,0.0083299,44.0021173655987,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.363,0.000
16277469,0.0251432,44.0272605661303,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.287,0.000
16277472,0.0083313,44.0355918658897,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.286,0.000
16277473,0.0238771,44.0594689650461,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.292,0.000
16277475,0.0097515,44.0692204646766,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.293,0.000
16277476,0.0241973,44.0934177655727,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.272,0.000
16277478,0.0095225,44.1029402660206,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.265,0.000
16277479,0.0243563,44.1272965660319,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.237,0.000
16277482,0.0086818,44.1359783662483,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.242,0.000
16277483,0.0255586,44.1615369664505,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.267,0.000
16277485,0.0077575,44.1692944662645,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.283,0.000
16277486,0.0266916,44.1959860669449,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.334,0.000
16277488,0.0067458,44.2027318668552,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.340,0.000
16277489,0.0253365,44.2280683671124,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.345,0.000
16277492,0.0079846,44.2360529671423,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.344,0.000
16277493,0.0238356,44.2598885665648,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.333,0.000
16277495,0.0086028,44.2684913664125,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.329,0.000
16277496,0.0249083,44.2933996669017,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.315,0.036
16277498,0.0083612,44.3017608667724,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.318,0.076
16277499,0.0245396,44.3263004659675,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.329,0.074
16277502,0.0092105,44.3355109659024,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.332,0.067
16277503,0.024475,44.3599859667011,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.341,0.044
16277505,0.0086195,44.3686054670252,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.342,0.031
16277506,0.025948,44.3945534662344,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.312,0.010
16277508,0.007862,44.4024154660292,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.297,0.003
16277509,0.0252477,44.4276631665416,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.268,0.000
16277512,0.0091289,44.4367920667864,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.268,0.000
16277515,0.0253561,44.4621481676586,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.274,0.000
16277519,0.0336172,44.4957653661259,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.303,0.000
16277521,0.0329119,44.5286772665568,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.349,0.000
16277523,0.0229957,44.5516729657538,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.359,0.000
16277525,0.0252702,44.576943165157,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.351,0.000
16277526,0.0158061,44.5927492645569,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.347,0.000
16277528,0.0088041,44.6015533641912,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.353,0.000
16277529,0.0237651,44.6253184643574,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.352,0.000
16277532,0.0094136,44.6347320643254,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.343,0.000
16277533,0.0246292,44.6593612642027,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.297,0.000
16277535,0.0112642,44.6706254645251,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.276,0.000
16277536,0.0211945,44.6918199653737,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.195,0.000
16277538,0.0096192,44.7014391650446,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.162,0.000
16277539,0.0263481,44.7277872641571,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.092,0.000
16277542,0.0090072,44.7367944638245,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.089,0.000
16277543,0.0246542,44.7614486641251,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.036,0.000
16277545,0.0090618,44.770510464441,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.010,0.000
16277546,0.0241646,44.7946750647388,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277548,0.007956,44.8026310647838,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277549,0.0260794,44.828710464295,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277552,0.0073,44.8360104644671,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277553,0.0256737,44.8616841649637,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277555,0.0083903,44.8700744649395,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277556,0.0240982,44.8941726656631,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277558,0.0083131,44.9024857655168,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277559,0.0252724,44.9277581647038,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277562,0.0078998,44.9356579650193,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277563,0.0254226,44.961080564186,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277565,0.0083568,44.9694373644888,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277566,0.0243013,44.9937386643142,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277568,0.0088363,45.0025749644265,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277569,0.0258785,45.0284534646198,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277572,0.007481,45.0359344645403,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277573,0.0252779,45.0612123641185,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277574,0.0082882,45.0695005641319,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277577,0.0172837,45.0867842645384,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277578,0.0241544,45.1109386649914,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277579,0.017198,45.1281366650946,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277581,0.0074682,45.1356048649177,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277583,0.0163067,45.1519115651026,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277585,0.0270381,45.1789496643469,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277586,0.0148036,45.1937532639131,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277588,0.0081601,45.2019133642316,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277589,0.0251503,45.2270636633039,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277591,0.0091629,45.2362265633419,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277593,0.016482,45.2527085626498,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277594,0.0254792,45.2781877620146,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
0,0.0081954,45.2863831622526,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
0,0.0250772,45.311460361816,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
0,0.0192477,45.3307080613449,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277602,0.0304521,45.361160161905,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277604,0.0078167,45.3689768621698,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277606,0.0168835,45.3858603620902,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277607,0.0240333,45.4098936626688,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277610,0.0085766,45.4184702625498,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277611,0.0245245,45.4429947631434,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277613,0.0081193,45.4511140631512,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277614,0.0253277,45.4764417624101,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277616,0.0082223,45.4846640620381,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277617,0.0239785,45.5086425617337,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277620,0.0097941,45.5184366619214,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277621,0.0255296,45.5439662626013,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277623,0.0088067,45.5527729624882,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277624,0.0234821,45.5762550616637,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277626,0.0086646,45.5849196612835,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277627,0.024979,45.6098986621946,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277630,0.0123013,45.6221999619156,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277631,0.0212488,45.6434487625957,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277633,0.0087598,45.6522085629404,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277634,0.0249936,45.6772021632642,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277637,0.008939,45.6861411631107,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277638,0.0249708,45.7111119627953,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277640,0.0121147,45.7232266627252,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277641,0.0213937,45.7446203622967,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.110,0.000
16277643,0.0077396,45.7523599620909,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.123,0.000
16277644,0.0246551,45.777015062049,-0.087,-0.071,0.244,0.000,0.000,0.155,0.304,-0.307,0.172,0.000
16277646,0.008978,45.7859930619597,-0.285,0.106,-0.368,0.000,0.931,0.155,0.304,-0.307,0.197,0.000
16277647,0.0245999,45.8105929624289,-0.287,0.104,-0.364,0.000,0.379,0.155,0.304,-0.307,0.216,0.000
16277650,0.0089608,45.8195537626743,-0.284,0.108,-0.365,0.000,0.168,0.155,0.304,-0.307,0.187,0.000
16277651,0.0247504,45.8443041630089,-0.277,0.117,-0.370,0.000,0.000,0.155,0.304,-0.307,0.125,0.000
16277653,0.007383,45.8516871631145,-0.268,0.128,-0.375,0.000,0.000,0.155,0.304,-0.307,0.094,0.000
16277654,0.0250069,45.8766940627247,-0.254,0.143,-0.379,0.000,0.000,0.155,0.304,-0.307,0.027,0.000
16277656,0.0083886,45.8850826630369,-0.244,0.157,-0.384,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277657,0.0239961,45.9090787628666,-0.233,0.168,-0.386,0.000,0.000,0.155,0.304,-0.307,0.004,0.000
16277660,0.0092539,45.9183326624334,-0.228,0.177,-0.387,0.000,0.000,0.155,0.304,-0.307,0.007,0.000
16277660,0.0236961,45.9420287627727,-0.222,0.183,-0.386,0.000,0.000,0.155,0.304,-0.307,0.104,0.000
16277663,0.0081239,45.9501526625827,-0.218,0.189,-0.384,0.000,0.000,0.155,0.304,-0.307,0.134,0.000
16277664,0.025995,45.9761476619169,-0.213,0.195,-0.382,0.000,0.000,0.155,0.304,-0.307,0.148,0.000
16277666,0.0080626,45.9842102620751,-0.208,0.200,-0.379,0.000,0.000,0.155,0.304,-0.307,0.148,0.000
16277667,0.0241672,46.0083774626255,-0.202,0.205,-0.377,0.000,0.000,0.155,0.304,-0.307,0.126,0.000
16277670,0.0092423,46.0176197625697,-0.198,0.209,-0.374,0.000,0.000,0.155,0.304,-0.307,0.088,0.000
16277670,0.0249812,46.0426009632647,-0.193,0.214,-0.372,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
0,0.0083324,46.0509333629161,-0.190,0.217,-0.370,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277674,0.0248626,46.0757959634066,-0.187,0.221,-0.368,0.007,0.000,0.155,0.304,-0.307,0.000,0.000
16277676,0.0093537,46.0851496635005,-0.184,0.224,-0.366,0.012,0.000,0.155,0.304,-0.307,0.000,0.000
16277680,0.0244614,46.1096110632643,-0.178,0.231,-0.366,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277680,0.0319435,46.1415545633063,-0.174,0.235,-0.365,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277683,0.008427,46.1499815629795,-0.172,0.238,-0.364,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277684,0.0246314,46.1746129626408,-0.172,0.240,-0.366,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277686,0.0094462,46.1840591626242,-0.171,0.242,-0.366,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277687,0.0252521,46.2093112627044,-0.170,0.243,-0.366,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277690,0.0079033,46.2172145629302,-0.169,0.244,-0.367,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277690,0.0247725,46.2419870635495,-0.169,0.245,-0.367,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277693,0.0094796,46.2514666635543,-0.169,0.244,-0.368,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277694,0.0240399,46.2755065634847,-0.169,0.244,-0.368,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277696,0.0090124,46.2845189636573,-0.169,0.242,-0.370,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277697,0.0243767,46.3088956633583,-0.169,0.242,-0.370,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277699,0.0080657,46.316961362958,-0.169,0.241,-0.372,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
0,0.0244743,46.3414356634021,-0.170,0.240,-0.373,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
0,0.0079547,46.3493903633207,-0.171,0.239,-0.375,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277704,0.0252353,46.3746256642044,-0.173,0.238,-0.376,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277706,0.0083502,46.3829758642241,-0.175,0.236,-0.378,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277707,0.0260436,46.4090194636956,-0.177,0.235,-0.380,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277709,0.0082894,46.4173088632524,-0.179,0.233,-0.382,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277711,0.0246564,46.4419652633369,-0.182,0.232,-0.384,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277713,0.0133967,46.4553619632497,-0.181,0.231,-0.385,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277714,0.0203806,46.475742562674,-0.184,0.230,-0.389,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277716,0.0083541,46.4840966630727,-0.181,0.229,-0.390,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277717,0.0245697,46.5086663626134,-0.182,0.227,-0.391,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277719,0.0078391,46.5165054630488,-0.182,0.225,-0.392,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277720,0.0251526,46.5416580624878,-0.182,0.222,-0.394,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277723,0.0092466,46.5509046623483,-0.182,0.218,-0.396,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277724,0.024091,46.5749956620857,-0.182,0.215,-0.399,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277726,0.0089811,46.5839767623693,-0.182,0.211,-0.401,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277727,0.0241655,46.6081422623247,-0.184,0.206,-0.403,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277729,0.0087738,46.6169160623103,-0.186,0.200,-0.405,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277731,0.0174482,46.6343642622232,-0.188,0.193,-0.407,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277733,0.0240685,46.6584327630699,-0.189,0.185,-0.410,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
0,0.0180224,46.6764551624656,-0.190,0.175,-0.412,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
0,0.0076727,46.6841278625652,-0.190,0.167,-0.412,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
0,0.0256964,46.7098242631182,-0.190,0.164,-0.411,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277738,0.0084566,46.7182808630168,-0.187,0.158,-0.410,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
0,0.0156494,46.7339302636683,-0.188,0.147,-0.412,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277744,0.0285707,46.7625009641051,-0.190,0.124,-0.415,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277748,0.0336626,46.7961635626853,-0.190,0.102,-0.414,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277749,0.0288913,46.8250548634678,-0.192,0.091,-0.412,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277751,0.0083596,46.8334144633263,-0.198,0.079,-0.412,0.000,0.000,0.155,0.304,-0.307,0.000,0.000
16277753,0.0247635,46.8581779636443,-0.215,0.069,-0.416,0.000,0.000,0.155,0.304,-0.307,0.000,0.007
16277753,0.016729,46.8749069627374,-0.224,0.058,-0.418,0.000,0.000,0.155,0.304,-0.307,0.000,0.030
16277755,0.0091883,46.8840952627361,-0.222,0.044,-0.418,0.000,0.000,0.155,0.304,-0.307,0.000,0.044
16277758,0.0162578,46.9003530628979,-0.237,0.037,-0.420,0.000,0.000,0.155,0.304,-0.307,0.000,0.069
16277759,0.025113,46.9254660625011,-0.238,0.028,-0.418,0.000,0.000,0.155,0.304,-0.307,0.000,0.091
16277761,0.0095989,46.9350649621338,-0.235,0.022,-0.414,0.003,0.000,0.155,0.304,-0.307,0.000,0.085
16277764,0.0264518,46.9615167621523,-0.244,0.019,-0.413,0.036,0.000,0.155,0.304,-0.307,0.028,0.107
16277765,0.0306771,46.9921938627958,-0.238,0.019,-0.411,0.000,0.000,0.155,0.304,-0.307,0.028,0.107
16277768,0.008058,47.0002518631518,-0.237,0.020,-0.411,0.000,0.000,0.155,0.304,-0.307,0.028,0.107
16277769,0.0252825,47.0255343634635,-0.243,0.025,-0.413,0.000,0.000,0.155,0.304,-0.307,0.028,0.107
16277770,0.0173381,47.0428724642843,-0.243,0.027,-0.414,0.000,0.000,0.155,0.304,-0.307,0.028,0.107
16277772,0.0071807,47.0500531643629,-0.238,0.028,-0.414,0.000,0.000,0.155,0.304,-0.307,0.028,0.107
16277774,0.0163393,47.0663924645633,-0.242,0.032,-0.414,0.000,0.000,0.155,0.304,-0.307,0.028,0.107
16277776,0.0263024,47.092694863677,-0.241,0.031,-0.414,0.000,0.000,0.155,0.304,-0.307,0.028,0.107
16277777,0.0163805,47.1090753637254,-0.238,0.030,-0.413,0.000,0.000,0.155,0.304,-0.307,0.028,0.107
16277779,0.0083151,47.11739046406,-0.237,0.028,-0.413,0.000,0.000,0.155,0.304,-0.307,0.028,0.107
16277780,0.0260163,47.1434067646042,-0.240,0.027,-0.413,0.000,0.000,0.155,0.304,-0.307,0.028,0.107
16277782,0.0084828,47.1518895644695,-0.240,0.025,-0.413,0.000,0.000,0.155,0.304,-0.307,0.028,0.107
16277785,0.0158511,47.1677406653762,-0.241,0.023,-0.413,0.000,0.000,0.155,0.304,-0.307,0.028,0.107
16277786,0.0263114,47.1940520647913,-0.242,0.021,-0.413,0.000,0.000,0.155,0.304,-0.307,0.028,0.107
16277787,0.0151023,47.2091543646529,-0.242,0.020,-0.413,0.000,0.000,0.155,0.304,-0.307,0.028,0.107
16277789,0.0131889,47.222343265079,-0.242,0.020,-0.413,0.000,0.000,0.155,0.304,-0.307,0.028,0.107
16277790,0.0198262,47.2421694649383,-0.243,0.022,-0.414,0.000,0.000,0.155,0.304,-0.307,0.028,0.107
