Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
1520564,0.0163588,1633.39506781939,-0.338,0.071,-0.702,0.623,0.951,0.034,0.065,-0.415,0.923,1.000
1520566,0.0161846,1633.41125241946,-0.338,0.071,-0.702,0.623,0.951,0.034,0.065,-0.415,0.923,1.000
1520567,0.017616,1633.42886841949,-0.338,0.071,-0.702,0.623,0.951,0.034,0.065,-0.415,0.923,1.000
1520569,0.0165133,1633.44538171869,-0.338,0.071,-0.702,0.623,0.951,0.034,0.065,-0.415,0.923,1.000
1520571,0.0170364,1633.46241811942,-0.338,0.071,-0.702,0.623,0.951,0.034,0.065,-0.415,0.923,1.000
1520572,0.0171324,1633.47955051903,-0.338,0.071,-0.702,0.623,0.951,0.034,0.065,-0.415,0.923,1.000
1520574,0.0166998,1633.49625031929,-0.338,0.071,-0.702,0.623,0.951,0.034,0.065,-0.415,0.923,1.000
1520575,0.0171575,1633.5134078199,-0.338,0.071,-0.702,0.623,0.951,0.034,0.065,-0.415,0.923,1.000
1520577,0.0151691,1633.52857691981,-0.338,0.071,-0.702,0.623,0.951,0.034,0.065,-0.415,0.923,1.000
1520579,0.0168148,1633.54539171979,-0.338,0.071,-0.702,0.623,0.951,0.034,0.065,-0.415,0.923,1.000
1520580,0.0164486,1633.56184032001,-0.338,0.071,-0.702,0.623,0.951,0.102,0.056,-0.400,0.923,1.000
1520582,0.0172672,1633.57910751924,-0.338,0.071,-0.702,0.623,0.951,0.094,0.053,-0.406,0.349,0.506
1520584,0.0170474,1633.59615491889,-0.338,0.071,-0.702,0.623,0.951,0.093,0.053,-0.407,0.446,0.586
1520585,0.0162787,1633.6124336198,-0.338,0.071,-0.702,0.623,0.951,0.093,0.053,-0.407,0.572,0.729
1520587,0.0157921,1633.62822571956,-0.338,0.071,-0.702,0.623,0.951,0.093,0.054,-0.406,0.571,0.647
1520589,0.0164994,1633.6447251197,-0.338,0.071,-0.702,0.623,0.951,0.093,0.055,-0.405,0.571,0.647
1520590,0.016268,1633.6609931197,-0.338,0.071,-0.702,0.623,0.951,0.095,0.057,-0.405,0.692,0.721
1520592,0.0172655,1633.6782586202,-0.338,0.071,-0.702,0.623,0.951,0.098,0.058,-0.406,0.652,0.741
1520594,0.0164172,1633.69467581995,-0.338,0.071,-0.702,0.623,0.951,0.101,0.060,-0.407,0.596,0.571
1520595,0.0168871,1633.71156292036,-0.338,0.071,-0.702,0.623,0.951,0.104,0.060,-0.407,0.596,0.571
1520597,0.0166123,1633.72817522101,-0.338,0.071,-0.702,0.623,0.951,0.108,0.060,-0.405,0.596,0.571
1520599,0.0166394,1633.74481462128,-0.338,0.071,-0.702,0.623,0.951,0.116,0.059,-0.411,0.431,0.411
1520600,0.0162841,1633.761098722,-0.338,0.071,-0.702,0.623,0.951,0.126,0.059,-0.415,0.255,0.210
1520602,0.017024,1633.77812272124,-0.338,0.071,-0.702,0.623,0.951,0.136,0.060,-0.420,0.175,0.007
1520604,0.0178015,1633.7959242221,-0.338,0.071,-0.702,0.623,0.951,0.146,0.060,-0.424,0.179,0.000
1520605,0.0159962,1633.8119204212,-0.338,0.071,-0.702,0.623,0.951,0.156,0.058,-0.429,0.358,0.000
1520607,0.016887,1633.82880742103,-0.338,0.071,-0.702,0.623,0.951,0.166,0.056,-0.434,0.344,0.000
1520609,0.0165901,1633.84539752081,-0.338,0.071,-0.702,0.623,0.951,0.176,0.052,-0.438,0.388,0.000
1520610,0.0159521,1633.86134961993,-0.338,0.071,-0.702,0.623,0.951,0.186,0.048,-0.441,0.364,0.000
1520612,0.0173421,1633.87869171984,-0.338,0.071,-0.702,0.623,0.951,0.194,0.046,-0.442,0.466,0.064
1520614,0.0172921,1633.89598381892,-0.338,0.071,-0.702,0.623,0.951,0.201,0.045,-0.442,0.751,0.176
1520616,0.0163633,1633.9123471193,-0.338,0.071,-0.702,0.623,0.951,0.206,0.045,-0.442,0.824,0.301
1520617,0.0171093,1633.92945641838,-0.338,0.071,-0.702,0.623,0.951,0.209,0.045,-0.440,0.909,0.383
1520619,0.0169294,1633.9463858176,-0.338,0.071,-0.702,0.623,0.951,0.211,0.045,-0.439,0.889,0.383
1520621,0.0162958,1633.96268161759,-0.338,0.071,-0.702,0.623,0.951,0.212,0.046,-0.438,0.841,0.378
1520622,0.0169158,1633.97959741764,-0.338,0.071,-0.702,0.623,0.951,0.212,0.047,-0.436,0.841,0.378
1520624,0.0168843,1633.9964817185,-0.338,0.071,-0.702,0.623,0.951,0.211,0.047,-0.434,0.844,0.413
1520625,0.0152715,1634.01175321825,-0.338,0.071,-0.702,0.623,0.951,0.209,0.047,-0.433,0.850,0.441
1520627,0.0162671,1634.0280203186,-0.338,0.071,-0.702,0.623,0.951,0.205,0.046,-0.431,0.941,0.521
1520629,0.0169445,1634.04496481828,-0.338,0.071,-0.702,0.623,0.951,0.202,0.045,-0.430,0.974,0.536
1520630,0.0165761,1634.06154091842,-0.338,0.071,-0.702,0.623,0.951,0.199,0.044,-0.428,1.000,0.540
1520632,0.0165072,1634.07804811932,-0.338,0.071,-0.702,0.623,0.951,0.196,0.042,-0.427,1.000,0.542
1520634,0.0171093,1634.0951574184,-0.338,0.071,-0.702,0.623,0.951,0.195,0.040,-0.425,1.000,0.553
1520635,0.016177,1634.11133441888,-0.338,0.071,-0.702,0.623,0.951,0.194,0.039,-0.423,1.000,0.541
1520637,0.0169612,1634.12829561904,-0.338,0.071,-0.702,0.623,0.951,0.194,0.037,-0.422,1.000,0.524
1520639,0.0169589,1634.14525451884,-0.338,0.071,-0.702,0.623,0.951,0.193,0.036,-0.419,1.000,0.555
1520640,0.0167897,1634.16204421967,-0.338,0.071,-0.702,0.623,0.951,0.194,0.036,-0.419,1.000,0.555
1520642,0.0165352,1634.17857941985,-0.338,0.071,-0.702,0.623,0.951,0.195,0.037,-0.418,1.000,0.593
1520644,0.0165487,1634.19512812048,-0.338,0.071,-0.702,0.623,0.951,0.197,0.037,-0.418,1.000,0.606
1520645,0.016955,1634.2120831199,-0.338,0.071,-0.702,0.623,0.951,0.199,0.038,-0.418,1.000,0.578
1520647,0.0164992,1634.22858232073,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.913,0.572
1520649,0.0160806,1634.24466292001,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520650,0.0174326,1634.26209552027,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520652,0.0169497,1634.27904522046,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520654,0.0160828,1634.29512802139,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520655,0.0163858,1634.31151382066,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520657,0.0171431,1634.32865692116,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520659,0.0173281,1634.34598502144,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520660,0.0164132,1634.36239822209,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520662,0.0180229,1634.38042112254,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520664,0.0165511,1634.39697222225,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520665,0.0149545,1634.41192672215,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520667,0.0159457,1634.42787242308,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520669,0.0168128,1634.44468522258,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520670,0.0165738,1634.46125902236,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520672,0.017143,1634.47840202227,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520673,0.0162255,1634.4946275223,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520675,0.0174234,1634.51205092296,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520677,0.0160003,1634.52805122361,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520679,0.0161,1634.5441512242,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520680,0.0167815,1634.56093272381,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520682,0.018622,1634.57955472358,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520684,0.0161871,1634.59574182332,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520685,0.0154506,1634.61119242292,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520687,0.0169619,1634.62815432344,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520689,0.0168976,1634.64505192358,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520690,0.0202182,1634.6652701227,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520692,0.0124352,1634.67770532239,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520693,0.0164982,1634.69420352299,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520695,0.0169662,1634.71116972249,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520697,0.016175,1634.72734472249,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520699,0.0172953,1634.74464002158,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520700,0.0163497,1634.76098972093,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520702,0.016478,1634.77746772114,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520703,0.0171829,1634.79465062078,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520705,0.0161992,1634.81084982026,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520707,0.0171761,1634.82802591939,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520709,0.0170205,1634.84504641872,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520710,0.0166655,1634.86171191838,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520712,0.0164561,1634.8781680176,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520714,0.0166031,1634.89477111679,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520715,0.0168401,1634.91161121707,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520717,0.0171846,1634.92879581731,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520719,0.0165189,1634.94531471748,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520720,0.0169466,1634.96226131823,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520722,0.0171788,1634.97944011819,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520724,0.0163751,1634.99581521843,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520725,0.0165926,1635.01240781788,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520727,0.0176676,1635.03007541876,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520728,0.0183453,1635.04842071887,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520730,0.0138607,1635.06228141859,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520732,0.016622,1635.07890341803,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520733,0.0164418,1635.09534521773,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520735,0.0159268,1635.1112720184,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520737,0.0168836,1635.12815561891,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520738,0.0165772,1635.14473281801,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520740,0.0167603,1635.16149311885,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520742,0.016605,1635.17809811793,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520744,0.0168651,1635.19496321864,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520745,0.0175489,1635.21251211874,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520747,0.0161533,1635.22866541892,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520749,0.0183967,1635.24706211872,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520750,0.0149059,1635.26196801849,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520752,0.0164613,1635.27842931822,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520754,0.0172301,1635.29565941915,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520755,0.0165771,1635.31223651953,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520757,0.0168245,1635.32906102017,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520759,0.0167303,1635.34579131939,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520760,0.0162816,1635.36207291856,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520762,0.0172579,1635.37933081947,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520763,0.016341,1635.39567182027,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520766,0.0163095,1635.41198132001,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520766,0.0217211,1635.43370242044,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
0,0.0123328,1635.44603522029,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
0,0.0152701,1635.46130532026,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
0,0.0157903,1635.47709562071,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
0,0.0169183,1635.49401392043,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
0,0.0168781,1635.51089202054,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
0,0.0160554,1635.52694742009,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
0,0.0170714,1635.54401881993,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
0,0.0167869,1635.56080571935,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
0,0.0162401,1635.57704581879,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
0,0.0158295,1635.5928753186,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520785,0.0177168,1635.6105921194,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
0,0.0187682,1635.62936032005,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520788,0.0149945,1635.64435482025,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520790,0.0164568,1635.66081161983,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520791,0.0176716,1635.67848321982,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520793,0.0163147,1635.69479792006,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520795,0.0169349,1635.71173281968,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520797,0.0160929,1635.72782571986,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520798,0.0166826,1635.74450832047,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520800,0.0173083,1635.76181662083,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520802,0.0163792,1635.77819582075,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520803,0.0170725,1635.79526832141,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520805,0.0168056,1635.81207392178,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520807,0.0190615,1635.83113542199,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520808,0.0140744,1635.84520982206,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520810,0.016942,1635.86215182208,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520812,0.0167401,1635.87889192253,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520813,0.0163592,1635.89525112323,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520815,0.0169623,1635.91221342236,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520817,0.018096,1635.93030942231,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520818,0.015964,1635.94627342187,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520820,0.0169942,1635.96326762252,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520822,0.016584,1635.97985162213,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520823,0.0159422,1635.99579382129,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520825,0.017801,1636.0135948211,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520827,0.0162463,1636.02984112129,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520828,0.0155135,1636.04535462148,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520830,0.0173588,1636.06271342188,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520832,0.0163989,1636.07911232114,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520833,0.0158034,1636.09491572157,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520835,0.0177746,1636.1126903221,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520837,0.0158022,1636.12849252298,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520838,0.016904,1636.14539652318,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520840,0.016473,1636.16186952405,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520842,0.016503,1636.17837252468,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520844,0.0176119,1636.19598442502,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520845,0.0179042,1636.21388862468,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520847,0.0153053,1636.22919392493,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520848,0.0158222,1636.24501612503,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520850,0.0165409,1636.2615570249,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520851,0.0169575,1636.27851452399,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520853,0.0161975,1636.29471202474,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520855,0.0172491,1636.31196112465,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520856,0.0155323,1636.32749342453,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520858,0.0171472,1636.34464062471,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520860,0.016679,1636.36131962482,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520862,0.0155635,1636.37688312493,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520863,0.0213642,1636.39824732579,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520865,0.0121474,1636.41039472539,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520866,0.0154743,1636.42586902529,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520868,0.0180338,1636.44390282594,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520870,0.0166527,1636.4605555255,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520871,0.0161655,1636.476721026,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520873,0.0175675,1636.49428852648,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520875,0.0160017,1636.51029022597,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520876,0.0164049,1636.52669512667,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520878,0.016788,1636.54348312691,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520880,0.0165891,1636.56007222645,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520881,0.0163271,1636.57639932632,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520883,0.0175929,1636.59399222583,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520885,0.0166586,1636.61065082625,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520886,0.0161545,1636.62680532597,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520888,0.0166145,1636.6434198264,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520890,0.0172907,1636.66071052663,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520891,0.0172041,1636.6779146269,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520893,0.016498,1636.69441262633,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520895,0.0164304,1636.71084302664,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520896,0.01701,1636.72785302624,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520898,0.016905,1636.74475802667,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520900,0.0168392,1636.76159722731,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520901,0.0206365,1636.7822337281,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520903,0.0123914,1636.79462512769,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520905,0.0160197,1636.81064482778,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520906,0.0172647,1636.82790952735,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520908,0.016524,1636.84443352744,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520910,0.0167572,1636.86119072698,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520911,0.0163942,1636.87758492678,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520913,0.0169343,1636.89451922663,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520915,0.0170377,1636.91155692749,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520916,0.0161692,1636.92772612721,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520918,0.0168816,1636.94460772723,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520920,0.017697,1636.96230472811,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520921,0.0201268,1636.98243152723,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520923,0.0132978,1636.9957293272,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520925,0.0151035,1637.01083282754,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520926,0.0167973,1637.02763012797,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520928,0.0166071,1637.04423722811,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520930,0.0165879,1637.06082512811,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520931,0.0166703,1637.0774954278,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520933,0.0164049,1637.0939003285,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520935,0.0169315,1637.11083182879,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520936,0.0169401,1637.12777192891,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520938,0.0162635,1637.14403542876,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520940,0.0220573,1637.1660927292,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520941,0.0104936,1637.17658632901,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520943,0.0171504,1637.19373672921,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
